"participant","set","activity","x","y","timestamp"
"P12","C","BROWSE",1122,366,85794
"P12","C","BROWSE",1121,383,85827
"P12","C","BROWSE",1172,464,85862
"P12","C","BROWSE",1168,467,85896
"P12","C","BROWSE",1166,461,85929
"P12","C","BROWSE",1170,477,85961
"P12","C","BROWSE",1167,461,85994
"P12","C","BROWSE",1166,471,86027
"P12","C","BROWSE",1174,465,86060
"P12","C","BROWSE",1174,484,86092
"P12","C","BROWSE",1159,470,86124
"P12","C","BROWSE",1146,565,86157
"P12","C","BROWSE",1143,550,86189
"P12","C","BROWSE",1145,577,86222
"P12","C","BROWSE",1146,568,86254
"P12","C","BROWSE",1141,550,86286
"P12","C","BROWSE",1144,580,86319
"P12","C","BROWSE",1146,686,86351
"P12","C","BROWSE",1137,660,86383
"P12","C","BROWSE",1142,722,86419
"P12","C","BROWSE",1142,687,86452
"P12","C","BROWSE",1147,687,86484
"P12","C","BROWSE",1132,688,86517
"P12","C","BROWSE",1018,691,86549
"P12","C","BROWSE",1013,718,86581
"P12","C","BROWSE",1003,697,86614
"P12","C","BROWSE",1020,634,86646
"P12","C","BROWSE",1003,672,86677
"P12","C","BROWSE",1011,679,86709
"P12","C","BROWSE",1007,675,86741
"P12","C","BROWSE",1003,650,86774
"P12","C","BROWSE",1004,648,86806
"P12","C","BROWSE",1010,618,86838
"P12","C","BROWSE",1072,544,86869
"P12","C","BROWSE",1061,527,86901
"P12","C","BROWSE",1074,544,86934
"P12","C","BROWSE",1065,530,86969
"P12","C","BROWSE",1079,579,87002
"P12","C","BROWSE",1075,552,87035
"P12","C","BROWSE",1073,548,87067
"P12","C","BROWSE",1034,538,87099
"P12","C","BROWSE",809,525,87131
"P12","C","BROWSE",784,507,87164
"P12","C","BROWSE",779,501,87196
"P12","C","BROWSE",786,498,87229
"P12","C","BROWSE",784,508,87261
"P12","C","BROWSE",784,517,87293
"P12","C","BROWSE",765,486,87325
"P12","C","BROWSE",739,476,87358
"P12","C","BROWSE",736,467,87390
"P12","C","BROWSE",735,470,87423
"P12","C","BROWSE",736,479,87455
"P12","C","BROWSE",731,474,87487
"P12","C","BROWSE",735,469,87523
"P12","C","BROWSE",743,471,87557
"P12","C","BROWSE",872,434,87589
"P12","C","BROWSE",1097,445,87621
"P12","C","BROWSE",1093,437,87654
"P12","C","BROWSE",1104,451,87687
"P12","C","BROWSE",1097,460,87719
"P12","C","BROWSE",1095,430,87751
"P12","C","BROWSE",1100,445,87783
"P12","C","BROWSE",1105,453,87816
"P12","C","BROWSE",1165,368,87848
"P12","C","BROWSE",1171,368,87880
"P12","C","BROWSE",1168,365,87913
"P12","C","BROWSE",1171,382,87945
"P12","C","BROWSE",1163,366,87978
"P12","C","BROWSE",1176,363,88010
"P12","C","BROWSE",1160,367,88043
"P12","C","BROWSE",1164,373,88079
"P12","C","BROWSE",1164,355,88112
"P12","C","BROWSE",1169,386,88144
"P12","C","BROWSE",1169,371,88177
"P12","C","BROWSE",1179,404,88209
"P12","C","BROWSE",1174,375,88242
"P12","C","BROWSE",1169,387,88274
"P12","C","BROWSE",1173,379,88307
"P12","C","BROWSE",1168,368,88339
"P12","C","BROWSE",1200,392,88372
"P12","C","BROWSE",1197,359,88405
"P12","C","BROWSE",1207,387,88438
"P12","C","BROWSE",1197,383,88472
"P12","C","BROWSE",1200,387,88505
"P12","C","BROWSE",1207,383,88538
"P12","C","BROWSE",1252,380,88572
"P12","C","BROWSE",1265,379,88605
"P12","C","BROWSE",1275,385,88642
"P12","C","BROWSE",1263,386,88676
"P12","C","BROWSE",1269,389,88710
"P12","C","BROWSE",1268,370,88743
"P12","C","BROWSE",1310,380,88776
"P12","C","BROWSE",1309,383,88810
"P12","C","BROWSE",1309,375,88843
"P12","C","BROWSE",1312,391,88876
"P12","C","BROWSE",1311,382,88909
"P12","C","BROWSE",1311,380,88941
"P12","C","BROWSE",1219,394,88974
"P12","C","BROWSE",1181,424,89007
"P12","C","BROWSE",1186,427,89039
"P12","C","BROWSE",1183,425,89072
"P12","C","BROWSE",1188,428,89104
"P12","C","BROWSE",1176,424,89137
"P12","C","BROWSE",1157,429,89170
"P12","C","BROWSE",1156,407,89205
"P12","C","BROWSE",1149,420,89239
"P12","C","BROWSE",1153,418,89271
"P12","C","BROWSE",1167,450,89303
"P12","C","BROWSE",1162,431,89336
"P12","C","BROWSE",1157,424,89368
"P12","C","BROWSE",1159,413,89400
"P12","C","BROWSE",1233,411,89433
"P12","C","BROWSE",1242,424,89465
"P12","C","BROWSE",1241,422,89498
"P12","C","BROWSE",1249,429,89530
"P12","C","BROWSE",1241,404,89563
"P12","C","BROWSE",1234,411,89595
"P12","C","BROWSE",1286,424,89627
"P12","C","BROWSE",1286,422,89659
"P12","C","BROWSE",1288,415,89692
"P12","C","BROWSE",1282,412,89724
"P12","C","BROWSE",1278,394,89760
"P12","C","BROWSE",1321,406,89793
"P12","C","BROWSE",1328,412,89825
"P12","C","BROWSE",1323,418,89858
"P12","C","BROWSE",1325,410,89890
"P12","C","BROWSE",1328,424,89923
"P12","C","BROWSE",1261,405,89955
"P12","C","BROWSE",1169,457,89987
"P12","C","BROWSE",1174,446,90020
"P12","C","BROWSE",1167,438,90052
"P12","C","BROWSE",1176,457,90085
"P12","C","BROWSE",1173,445,90117
"P12","C","BROWSE",1170,438,90150
"P12","C","BROWSE",1172,449,90182
"P12","C","BROWSE",1235,438,90215
"P12","C","BROWSE",1235,446,90247
"P12","C","BROWSE",1235,443,90280
"P12","C","BROWSE",1230,441,90315
"P12","C","BROWSE",1234,453,90349
"P12","C","BROWSE",1234,447,90381
"P12","C","BROWSE",1090,584,90413
"P12","C","BROWSE",1093,592,90446
"P12","C","BROWSE",1093,592,90478
"P12","C","BROWSE",1100,581,90510
"P12","C","BROWSE",1092,575,90542
"P12","C","BROWSE",1067,595,90574
"P12","C","BROWSE",1063,619,90606
"P12","C","BROWSE",1057,611,90638
"P12","C","BROWSE",1063,591,90670
"P12","C","BROWSE",1073,594,90703
"P12","C","BROWSE",1059,609,90735
"P12","C","BROWSE",1065,608,90767
"P12","C","BROWSE",1062,619,90799
"P12","C","BROWSE",1068,610,90831
"P12","C","BROWSE",1055,598,90867
"P12","C","BROWSE",1061,611,90899
"P12","C","BROWSE",1036,598,90931
"P12","C","BROWSE",1041,603,90963
"P12","C","BROWSE",1045,634,90995
"P12","C","BROWSE",1033,613,91027
"P12","C","BROWSE",1044,637,91059
"P12","C","BROWSE",1044,624,91090
"P12","C","BROWSE",1033,638,91122
"P12","C","BROWSE",1038,654,91155
"P12","C","BROWSE",1003,653,91186
"P12","C","BROWSE",1007,676,91218
"P12","C","BROWSE",998,667,91250
"P12","C","BROWSE",1008,666,91282
"P12","C","BROWSE",1012,661,91314
"P12","C","BROWSE",1001,681,91346
"P12","C","BROWSE",1061,657,91378
"P12","C","BROWSE",1084,633,91410
"P12","C","BROWSE",1073,650,91445
"P12","C","BROWSE",1094,657,91478
"P12","C","BROWSE",1089,638,91509
"P12","C","BROWSE",1081,635,91540
"P12","C","BROWSE",1083,621,91572
"P12","C","BROWSE",1061,658,91604
"P12","C","BROWSE",1028,657,91635
"P12","C","BROWSE",1029,660,91667
"P12","C","BROWSE",1033,662,91698
"P12","C","BROWSE",1031,662,91730
"P12","C","BROWSE",1023,662,91761
"P12","C","BROWSE",1033,700,91793
"P12","C","BROWSE",1026,683,91824
"P12","C","BROWSE",1064,646,91856
"P12","C","BROWSE",1063,667,91887
"P12","C","BROWSE",1071,663,91919
"P12","C","BROWSE",1067,658,91950
"P12","C","BROWSE",1071,644,91982
"P12","C","BROWSE",1027,678,92017
"P12","C","BROWSE",1035,597,92049
"P12","C","BROWSE",1031,708,92081
"P12","C","BROWSE",1026,689,92112
"P12","C","BROWSE",1017,680,92143
"P12","C","BROWSE",1028,697,92175
"P12","C","BROWSE",1033,683,92206
"P12","C","BROWSE",1179,642,92238
"P12","C","BROWSE",1321,670,92269
"P12","C","BROWSE",1317,662,92302
"P12","C","BROWSE",1326,655,92334
"P12","C","BROWSE",1309,621,92367
"P12","C","BROWSE",1315,655,92399
"P12","C","BROWSE",1359,670,92430
"P12","C","BROWSE",1372,653,92462
"P12","C","BROWSE",1361,643,92495
"P12","C","BROWSE",1360,641,92527
"P12","C","BROWSE",1373,666,92559
"P12","C","BROWSE",1362,655,92594
"P12","C","BROWSE",1362,665,92628
"P12","C","BROWSE",1362,669,92661
"P12","C","BROWSE",1367,656,92692
"P12","C","BROWSE",1364,677,92724
"P12","C","BROWSE",1368,683,92756
"P12","C","BROWSE",1364,661,92788
"P12","C","BROWSE",1372,660,92820
"P12","C","BROWSE",1345,684,92852
"P12","C","BROWSE",1362,682,92884
"P12","C","BROWSE",1354,665,92916
"P12","C","BROWSE",1305,706,92949
"P12","C","BROWSE",1299,642,92981
"P12","C","BROWSE",1298,662,93012
"P12","C","BROWSE",1304,711,93045
"P12","C","BROWSE",1302,711,93076
"P12","C","BROWSE",1280,656,93108
"P12","C","BROWSE",1303,715,93141
"P12","C","BROWSE",1309,687,93176
"P12","C","BROWSE",1279,646,93209
"P12","C","BROWSE",1251,643,93242
"P12","C","BROWSE",1262,683,93274
"P12","C","BROWSE",1283,701,93306
"P12","C","BROWSE",1264,668,93339
"P12","C","BROWSE",1282,722,93371
"P12","C","BROWSE",1346,711,93403
"P12","C","BROWSE",1364,730,93436
"P12","C","BROWSE",1361,711,93468
"P12","C","BROWSE",1368,724,93501
"P12","C","BROWSE",1336,692,93533
"P12","C","BROWSE",1368,721,93565
"P12","C","BROWSE",1407,744,93597
"P12","C","BROWSE",1404,727,93630
"P12","C","BROWSE",1402,756,93662
"P12","C","BROWSE",1398,697,93695
"P12","C","BROWSE",1287,717,93731
"P12","C","BROWSE",1268,703,93764
"P12","C","BROWSE",1287,720,93796
"P12","C","BROWSE",1258,680,93829
"P12","C","BROWSE",1247,688,93861
"P12","C","BROWSE",1294,724,93894
"P12","C","BROWSE",1274,732,93926
"P12","C","BROWSE",1317,656,93959
"P12","C","BROWSE",1368,761,93992
"P12","C","BROWSE",1363,776,94024
"P12","C","BROWSE",1375,744,94057
"P12","C","BROWSE",1352,709,94089
"P12","C","BROWSE",1365,753,94122
"P12","C","BROWSE",1403,754,94154
"P12","C","BROWSE",1367,656,94186
"P12","C","BROWSE",1395,760,94219
"P12","C","BROWSE",1396,757,94251
"P12","C","BROWSE",1397,731,94287
"P12","C","BROWSE",1279,778,94320
"P12","C","BROWSE",1275,774,94352
"P12","C","BROWSE",1244,717,94384
"P12","C","BROWSE",1257,740,94417
"P12","C","BROWSE",1265,758,94449
"P12","C","BROWSE",1252,794,94481
"P12","C","BROWSE",1253,685,94514
"P12","C","BROWSE",1273,763,94546
"P12","C","BROWSE",1346,763,94578
"P12","C","BROWSE",1344,780,94611
"P12","C","BROWSE",1326,719,94643
"P12","C","BROWSE",1323,740,94675
"P12","C","BROWSE",1310,718,94706
"P12","C","BROWSE",1340,763,94738
"P12","C","BROWSE",1325,751,94770
"P12","C","BROWSE",1328,766,94802
"P12","C","BROWSE",1381,713,94837
"P12","C","BROWSE",1383,760,94870
"P12","C","BROWSE",1389,774,94903
"P12","C","BROWSE",1379,736,94935
"P12","C","BROWSE",1374,710,94968
"P12","C","BROWSE",1385,765,95000
"P12","C","BROWSE",1304,750,95032
"P12","C","BROWSE",1322,810,95064
"P12","C","BROWSE",1295,738,95096
"P12","C","BROWSE",1316,824,95129
"P12","C","BROWSE",1327,781,95161
"P12","C","BROWSE",1292,747,95193
"P12","C","BROWSE",1316,818,95225
"P12","C","BROWSE",1327,761,95257
"P12","C","BROWSE",1323,756,95289
"P12","C","BROWSE",1311,651,95322
"P12","C","BROWSE",1364,490,95354
"P12","C","BROWSE",1362,467,95392
"P12","C","BROWSE",1365,468,95426
"P12","C","BROWSE",1362,472,95458
"P12","C","BROWSE",1370,467,95490
"P12","C","BROWSE",1361,477,95523
"P12","C","BROWSE",1397,459,95555
"P12","C","BROWSE",1396,461,95587
"P12","C","BROWSE",1389,470,95619
"P12","C","BROWSE",1393,464,95652
"P12","C","BROWSE",1398,471,95684
"P12","C","BROWSE",1358,481,95716
"P12","C","BROWSE",1127,556,95748
"P12","C","BROWSE",1132,566,95789
"P12","C","BROWSE",1126,581,95850
"P12","C","BROWSE",1086,538,95964
"P12","C","BROWSE",1075,560,96040
"P12","C","BROWSE",1090,536,96153
"P12","C","BROWSE",1087,529,96198
"P12","C","BROWSE",1092,527,96232
"P12","C","BROWSE",1090,536,96264
"P12","C","BROWSE",1100,536,96296
"P12","C","BROWSE",1154,529,96328
"P12","C","BROWSE",1154,531,96360
"P12","C","BROWSE",1156,531,96392
"P12","C","BROWSE",1157,528,96424
"P12","C","BROWSE",1150,536,96455
"P12","C","BROWSE",1173,526,96487
"P12","C","BROWSE",1194,537,96519
"P12","C","BROWSE",1190,543,96554
"P12","C","BROWSE",1191,525,96587
"P12","C","BROWSE",1193,524,96619
"P12","C","BROWSE",1197,533,96651
"P12","C","BROWSE",1194,500,96683
"P12","C","BROWSE",1281,529,96714
"P12","C","BROWSE",1288,522,96746
"P12","C","BROWSE",1291,526,96778
"P12","C","BROWSE",1293,523,96810
"P12","C","BROWSE",1289,526,96841
"P12","C","BROWSE",1296,516,96873
"P12","C","BROWSE",1282,517,96904
"P12","C","BROWSE",1281,523,96936
"P12","C","BROWSE",1371,519,96968
"P12","C","BROWSE",1366,513,97000
"P12","C","BROWSE",1363,500,97032
"P12","C","BROWSE",1371,513,97063
"P12","C","BROWSE",1365,505,97096
"P12","C","BROWSE",1365,511,97131
"P12","C","BROWSE",1368,515,97164
"P12","C","BROWSE",1360,513,97197
"P12","C","BROWSE",1358,504,97229
"P12","C","BROWSE",1361,514,97261
"P12","C","BROWSE",1363,509,97293
"P12","C","BROWSE",1364,519,97326
"P12","C","BROWSE",1174,573,97358
"P12","C","BROWSE",1082,557,97391
"P12","C","BROWSE",1079,556,97423
"P12","C","BROWSE",1081,576,97455
"P12","C","BROWSE",1082,572,97487
"P12","C","BROWSE",1081,571,97519
"P12","C","BROWSE",1082,581,97552
"P12","C","BROWSE",1080,539,97584
"P12","C","BROWSE",1085,546,97616
"P12","C","BROWSE",1085,550,97649
"P12","C","BROWSE",1139,571,97685
"P12","C","BROWSE",1148,546,97719
"P12","C","BROWSE",1150,550,97752
"P12","C","BROWSE",1154,558,97784
"P12","C","BROWSE",1148,560,97816
"P12","C","BROWSE",1145,556,97849
"P12","C","BROWSE",1191,556,97881
"P12","C","BROWSE",1187,543,97913
"P12","C","BROWSE",1191,546,97945
"P12","C","BROWSE",1195,563,97977
"P12","C","BROWSE",1192,565,98009
"P12","C","BROWSE",1197,541,98041
"P12","C","BROWSE",1187,550,98073
"P12","C","BROWSE",1063,638,98105
"P12","C","BROWSE",1080,659,98137
"P12","C","BROWSE",1065,671,98169
"P12","C","BROWSE",1058,648,98201
"P12","C","BROWSE",1064,660,98236
"P12","C","BROWSE",1083,648,98269
"P12","C","BROWSE",1096,628,98301
"P12","C","BROWSE",1085,630,98332
"P12","C","BROWSE",1098,644,98364
"P12","C","BROWSE",1199,691,98396
"P12","C","BROWSE",1224,665,98427
"P12","C","BROWSE",1227,670,98460
"P12","C","BROWSE",1219,668,98492
"P12","C","BROWSE",1214,619,98524
"P12","C","BROWSE",1233,653,98556
"P12","C","BROWSE",1224,649,98588
"P12","C","BROWSE",1270,677,98620
"P12","C","BROWSE",1265,653,98652
"P12","C","BROWSE",1265,636,98684
"P12","C","BROWSE",1271,658,98717
"P12","C","BROWSE",1360,682,98749
"P12","C","BROWSE",1352,698,98785
"P12","C","BROWSE",1358,672,98818
"P12","C","BROWSE",1361,693,98851
"P12","C","BROWSE",1354,767,98883
"P12","C","BROWSE",1370,752,98915
"P12","C","BROWSE",1369,814,98948
"P12","C","BROWSE",1343,753,98980
"P12","C","BROWSE",1368,811,99013
"P12","C","BROWSE",1366,810,99045
"P12","C","BROWSE",1368,826,99077
"P12","C","BROWSE",1383,849,99110
"P12","C","BROWSE",1383,854,99142
"P12","C","BROWSE",1141,683,99322
"P12","C","BROWSE",1141,733,99375
"P12","C","BROWSE",1145,747,99444
"P12","C","BROWSE",1147,725,99470
"P12","C","BROWSE",1147,736,99504
"P12","C","BROWSE",1090,808,99536
"P12","C","BROWSE",1093,791,99568
"P12","C","BROWSE",1090,800,99601
"P12","C","BROWSE",1096,819,99634
"P12","C","BROWSE",1087,826,99667
"P12","C","BROWSE",1088,802,99701
"P12","C","BROWSE",1075,756,99734
"P12","C","BROWSE",852,716,99768
"P12","C","BROWSE",828,668,99801
"P12","C","BROWSE",838,708,99840
"P12","C","BROWSE",831,697,99873
"P12","C","BROWSE",837,658,99907
"P12","C","BROWSE",840,727,99943
"P12","C","BROWSE",819,706,99976
"P12","C","BROWSE",681,751,100009
"P12","C","BROWSE",684,722,100041
"P12","C","BROWSE",676,726,100074
"P12","C","BROWSE",683,736,100107
"P12","C","BROWSE",681,725,100139
"P12","C","BROWSE",680,721,100172
"P12","C","BROWSE",562,616,100204
"P12","C","BROWSE",558,622,100237
"P12","C","BROWSE",544,567,100270
"P12","C","BROWSE",535,611,100302
"P12","C","BROWSE",533,631,100336
"P12","C","BROWSE",534,621,100367
"P12","C","BROWSE",522,623,100399
"P12","C","BROWSE",530,606,100431
"P12","C","BROWSE",572,536,100463
"P12","C","BROWSE",633,510,100499
"P12","C","BROWSE",636,517,100532
"P12","C","BROWSE",646,509,100564
"P12","C","BROWSE",630,502,100596
"P12","C","BROWSE",648,498,100628
"P12","C","BROWSE",642,518,100661
"P12","C","BROWSE",683,518,100693
"P12","C","BROWSE",688,528,100725
"P12","C","BROWSE",678,536,100757
"P12","C","BROWSE",682,514,100789
"P12","C","BROWSE",687,523,100821
"P12","C","BROWSE",678,525,100853
"P12","C","BROWSE",707,541,100887
"P12","C","BROWSE",711,542,100919
"P12","C","BROWSE",722,527,100952
"P12","C","BROWSE",714,538,100985
"P12","C","BROWSE",704,542,101018
"P12","C","BROWSE",716,531,101055
"P12","C","BROWSE",714,542,101089
"P12","C","BROWSE",709,550,101122
"P12","C","BROWSE",715,618,101154
"P12","C","BROWSE",814,838,101187
"P12","C","BROWSE",815,826,101218
"P12","C","BROWSE",809,817,101250
"P12","C","BROWSE",806,832,101282
"P12","C","BROWSE",804,784,101314
"P12","C","BROWSE",814,833,101346
"P12","C","BROWSE",809,829,101378
"P12","C","BROWSE",818,833,101410
"P12","C","BROWSE",851,801,101442
"P12","C","BROWSE",860,756,101473
"P12","C","BROWSE",895,780,101505
"P12","C","BROWSE",885,803,101537
"P12","C","BROWSE",880,797,101569
"P12","C","BROWSE",873,817,101605
"P12","C","BROWSE",870,805,101638
"P12","C","BROWSE",878,785,101670
"P12","C","BROWSE",894,784,101702
"P12","C","BROWSE",876,804,101735
"P12","C","BROWSE",875,796,101767
"P12","C","BROWSE",884,808,101799
"P12","C","BROWSE",797,777,101832
"P12","C","BROWSE",752,772,101864
"P12","C","BROWSE",747,773,101897
"P12","C","BROWSE",744,801,101929
"P12","C","BROWSE",746,804,101962
"P12","C","BROWSE",749,715,101994
"P12","C","BROWSE",752,757,102026
"P12","C","BROWSE",746,783,102058
"P12","C","BROWSE",826,912,102091
"P12","C","BROWSE",832,942,102123
"P12","C","BROWSE",837,896,102160
"P12","C","BROWSE",857,893,102193
"P12","C","BROWSE",857,786,102226
"P12","C","BROWSE",846,876,102258
"P12","C","BROWSE",844,923,102291
"P12","C","BROWSE",838,847,102324
"P12","C","BROWSE",735,884,102359
"P12","C","BROWSE",737,601,102391
"P12","C","BROWSE",706,883,102425
"P12","C","BROWSE",727,791,102457
"P12","C","BROWSE",692,861,102490
"P12","C","BROWSE",695,894,102522
"P12","C","BROWSE",697,908,102555
"P12","C","BROWSE",705,809,102589
"P12","C","BROWSE",517,890,102622
"P12","C","BROWSE",702,839,102655
"P12","C","BROWSE",712,849,102690
"P12","C","BROWSE",709,847,102726
"P12","C","BROWSE",704,860,102760
"P12","C","BROWSE",694,679,102793
"P12","C","BROWSE",546,575,102826
"P12","C","BROWSE",551,602,102859
"P12","C","BROWSE",544,573,102898
"P12","C","BROWSE",542,603,102932
"P12","C","BROWSE",557,591,102965
"P12","C","BROWSE",558,599,102998
"P12","C","BROWSE",584,531,103031
"P12","C","BROWSE",679,476,103064
"P12","C","BROWSE",687,459,103097
"P12","C","BROWSE",684,472,103130
"P12","C","BROWSE",680,475,103162
"P12","C","BROWSE",679,493,103195
"P12","C","BROWSE",681,456,103228
"P12","C","BROWSE",680,470,103260
"P12","C","BROWSE",684,468,103296
"P12","C","BROWSE",683,478,103330
"P12","C","BROWSE",683,506,103363
"P12","C","BROWSE",684,492,103395
"P12","C","BROWSE",686,519,103428
"P12","C","BROWSE",654,652,103460
"P12","C","BROWSE",671,638,103493
"P12","C","BROWSE",653,657,103525
"P12","C","BROWSE",656,635,103558
"P12","C","BROWSE",656,636,103590
"P12","C","BROWSE",662,648,103623
"P12","C","BROWSE",612,661,103655
"P12","C","BROWSE",632,602,103688
"P12","C","BROWSE",606,657,103721
"P12","C","BROWSE",600,659,103753
"P12","C","BROWSE",600,673,103786
"P12","C","BROWSE",600,661,103818
"P12","C","BROWSE",605,672,103854
"P12","C","BROWSE",605,654,103888
"P12","C","BROWSE",612,656,103920
"P12","C","BROWSE",680,699,103953
"P12","C","BROWSE",706,706,103985
"P12","C","BROWSE",704,722,104018
"P12","C","BROWSE",699,752,104050
"P12","C","BROWSE",704,730,104083
"P12","C","BROWSE",703,735,104115
"P12","C","BROWSE",697,768,104148
"P12","C","BROWSE",738,751,104181
"P12","C","BROWSE",732,749,104213
"P12","C","BROWSE",725,772,104246
"P12","C","BROWSE",721,759,104278
"P12","C","BROWSE",731,752,104310
"P12","C","BROWSE",798,755,104343
"P12","C","BROWSE",817,752,104375
"P12","C","BROWSE",810,740,104411
"P12","C","BROWSE",815,755,104445
"P12","C","BROWSE",821,743,104477
"P12","C","BROWSE",818,747,104510
"P12","C","BROWSE",818,756,104543
"P12","C","BROWSE",784,633,104575
"P12","C","BROWSE",784,621,104608
"P12","C","BROWSE",787,637,104641
"P12","C","BROWSE",785,648,104675
"P12","C","BROWSE",778,642,104708
"P12","C","BROWSE",724,486,104741
"P12","C","BROWSE",728,496,104773
"P12","C","BROWSE",729,505,104807
"P12","C","BROWSE",723,507,104840
"P12","C","BROWSE",728,508,104873
"P12","C","BROWSE",680,529,104906
"P12","C","BROWSE",667,525,104939
"P12","C","BROWSE",680,513,104976
"P12","C","BROWSE",670,525,105010
"P12","C","BROWSE",682,516,105042
"P12","C","BROWSE",680,534,105075
"P12","C","BROWSE",685,520,105108
"P12","C","BROWSE",727,516,105141
"P12","C","BROWSE",787,526,105174
"P12","C","BROWSE",780,549,105206
"P12","C","BROWSE",787,536,105239
"P12","C","BROWSE",788,531,105272
"P12","C","BROWSE",786,535,105304
"P12","C","BROWSE",780,550,105337
"P12","C","BROWSE",780,532,105369
"P12","C","BROWSE",779,556,105402
"P12","C","BROWSE",790,549,105435
"P12","C","BROWSE",785,539,105467
"P12","C","BROWSE",782,537,105500
"P12","C","BROWSE",735,509,105536
"P12","C","BROWSE",694,495,105570
"P12","C","BROWSE",687,497,105603
"P12","C","BROWSE",688,491,105635
"P12","C","BROWSE",685,495,105668
"P12","C","BROWSE",689,492,105701
"P12","C","BROWSE",673,486,105733
"P12","C","BROWSE",660,487,105766
"P12","C","BROWSE",664,509,105798
"P12","C","BROWSE",657,489,105831
"P12","C","BROWSE",650,486,105863
"P12","C","BROWSE",666,467,105896
"P12","C","BROWSE",658,470,105928
"P12","C","BROWSE",662,491,105960
"P12","C","BROWSE",711,497,105993
"P12","C","BROWSE",718,509,106025
"P12","C","BROWSE",721,516,106058
"P12","C","BROWSE",717,506,106094
"P12","C","BROWSE",714,514,106127
"P12","C","BROWSE",716,493,106159
"P12","C","BROWSE",720,509,106192
"P12","C","BROWSE",658,454,106224
"P12","C","BROWSE",630,444,106256
"P12","C","BROWSE",634,440,106289
"P12","C","BROWSE",639,442,106322
"P12","C","BROWSE",645,432,106354
"P12","C","BROWSE",648,450,106387
"P12","C","BROWSE",691,449,106419
"P12","C","BROWSE",705,458,106452
"P12","C","BROWSE",706,472,106483
"P12","C","BROWSE",707,464,106516
"P12","C","BROWSE",701,456,106548
"P12","C","BROWSE",705,453,106581
"P12","C","BROWSE",655,521,106613
"P12","C","BROWSE",668,538,106649
"P12","C","BROWSE",677,531,106683
"P12","C","BROWSE",674,537,106715
"P12","C","BROWSE",673,546,106748
"P12","C","BROWSE",677,512,106780
"P12","C","BROWSE",689,527,106813
"P12","C","BROWSE",726,572,106845
"P12","C","BROWSE",733,576,106878
"P12","C","BROWSE",720,576,106910
"P12","C","BROWSE",721,559,106943
"P12","C","BROWSE",727,561,106975
"P12","C","BROWSE",700,542,107008
"P12","C","BROWSE",709,558,107040
"P12","C","BROWSE",701,547,107073
"P12","C","BROWSE",702,557,107105
"P12","C","BROWSE",699,550,107138
"P12","C","BROWSE",714,541,107170
"P12","C","BROWSE",758,558,107206
"P12","C","BROWSE",769,556,107239
"P12","C","BROWSE",767,566,107272
"P12","C","BROWSE",759,558,107304
"P12","C","BROWSE",756,567,107336
"P12","C","BROWSE",757,570,107368
"P12","C","BROWSE",834,562,107401
"P12","C","BROWSE",822,578,107433
"P12","C","BROWSE",824,567,107465
"P12","C","BROWSE",829,558,107497
"P12","C","BROWSE",827,558,107529
"P12","C","BROWSE",829,553,107562
"P12","C","BROWSE",829,571,107594
"P12","C","BROWSE",834,553,107627
"P12","C","BROWSE",685,577,107659
"P12","C","BROWSE",682,576,107691
"P12","C","BROWSE",689,578,107724
"P12","C","BROWSE",690,572,107761
"P12","C","BROWSE",689,582,107794
"P12","C","BROWSE",695,601,107826
"P12","C","BROWSE",730,537,107859
"P12","C","BROWSE",856,554,107891
"P12","C","BROWSE",852,541,107924
"P12","C","BROWSE",854,539,107956
"P12","C","BROWSE",853,540,107989
"P12","C","BROWSE",857,555,108021
"P12","C","BROWSE",855,533,108054
"P12","C","BROWSE",862,547,108086
"P12","C","BROWSE",865,530,108119
"P12","C","BROWSE",851,546,108151
"P12","C","BROWSE",711,572,108184
"P12","C","BROWSE",722,579,108216
"P12","C","BROWSE",717,557,108249
"P12","C","BROWSE",711,553,108282
"P12","C","BROWSE",712,564,108318
"P12","C","BROWSE",723,573,108351
"P12","C","BROWSE",670,525,108384
"P12","C","BROWSE",676,526,108416
"P12","C","BROWSE",678,520,108449
"P12","C","BROWSE",671,531,108481
"P12","C","BROWSE",683,520,108514
"P12","C","BROWSE",570,528,108546
"P12","C","BROWSE",545,535,108579
"P12","C","BROWSE",554,531,108611
"P12","C","BROWSE",555,509,108643
"P12","C","BROWSE",545,531,108674
"P12","C","BROWSE",543,519,108706
"P12","C","BROWSE",548,524,108739
"P12","C","BROWSE",542,538,108770
"P12","C","BROWSE",550,511,108801
"P12","C","BROWSE",554,516,108832
"P12","C","BROWSE",589,509,108868
"P12","C","BROWSE",626,517,108901
"P12","C","BROWSE",731,578,108933
"P12","C","BROWSE",713,532,108965
"P12","C","BROWSE",725,596,108997
"P12","C","BROWSE",723,612,109030
"P12","C","BROWSE",720,604,109062
"P12","C","BROWSE",729,583,109094
"P12","C","BROWSE",720,597,109126
"P12","C","BROWSE",717,616,109159
"P12","C","BROWSE",712,589,109191
"P12","C","BROWSE",707,587,109223
"P12","C","BROWSE",715,581,109256
"P12","C","BROWSE",714,572,109288
"P12","C","BROWSE",712,569,109320
"P12","C","BROWSE",718,560,109352
"P12","C","BROWSE",601,563,109384
"P12","C","BROWSE",587,556,109420
"P12","C","BROWSE",597,565,109453
"P12","C","BROWSE",611,566,109485
"P12","C","BROWSE",594,563,109517
