"participant","set","activity","x","y","timestamp"
"P23","C","DEBUG",169,293,55478
"P23","C","DEBUG",162,311,55555
"P23","C","DEBUG",176,300,55591
"P23","C","DEBUG",144,295,55630
"P23","C","DEBUG",141,334,55671
"P23","C","DEBUG",149,294,55709
"P23","C","DEBUG",139,300,55747
"P23","C","DEBUG",202,294,55785
"P23","C","DEBUG",141,289,55826
"P23","C","DEBUG",183,299,55864
"P23","C","DEBUG",177,297,55905
"P23","C","DEBUG",205,311,55943
"P23","C","DEBUG",197,295,55985
"P23","C","DEBUG",-13,117,56023
"P23","C","DEBUG",217,321,56064
"P23","C","DEBUG",201,346,56103
"P23","C","DEBUG",207,327,56146
"P23","C","DEBUG",158,307,56184
"P23","C","DEBUG",201,305,56225
"P23","C","DEBUG",214,347,56263
"P23","C","DEBUG",221,338,56303
"P23","C","DEBUG",224,345,56341
"P23","C","DEBUG",215,329,56381
"P23","C","DEBUG",228,361,56421
"P23","C","DEBUG",214,362,56462
"P23","C","DEBUG",558,408,56500
"P23","C","DEBUG",564,431,56542
"P23","C","DEBUG",567,413,56580
"P23","C","DEBUG",560,423,56620
"P23","C","DEBUG",568,425,56658
"P23","C","DEBUG",568,388,56737
"P23","C","DEBUG",492,408,56775
"P23","C","DEBUG",546,426,56817
"P23","C","DEBUG",561,413,56859
"P23","C","DEBUG",552,356,56897
"P23","C","DEBUG",571,383,56938
"P23","C","DEBUG",500,569,56976
"P23","C","DEBUG",513,671,57017
"P23","C","DEBUG",486,634,57056
"P23","C","DEBUG",532,640,57100
"P23","C","DEBUG",481,644,57141
"P23","C","DEBUG",485,641,57183
"P23","C","DEBUG",480,662,57222
"P23","C","DEBUG",446,639,57265
"P23","C","DEBUG",455,642,57304
"P23","C","DEBUG",445,644,57347
"P23","C","DEBUG",458,662,57385
"P23","C","DEBUG",456,655,57431
"P23","C","DEBUG",424,658,57470
"P23","C","DEBUG",448,666,57512
"P23","C","DEBUG",467,680,57551
"P23","C","DEBUG",460,658,57594
"P23","C","DEBUG",444,664,57633
"P23","C","DEBUG",459,688,57677
"P23","C","DEBUG",491,683,57715
"P23","C","DEBUG",457,692,57758
"P23","C","DEBUG",457,652,57797
"P23","C","DEBUG",475,683,57840
"P23","C","DEBUG",461,482,57879
"P23","C","DEBUG",402,624,57921
"P23","C","DEBUG",419,605,57959
"P23","C","DEBUG",380,616,58002
"P23","C","DEBUG",397,628,58040
"P23","C","DEBUG",398,596,58083
"P23","C","DEBUG",436,615,58121
"P23","C","DEBUG",423,622,58164
"P23","C","DEBUG",421,611,58202
"P23","C","DEBUG",378,571,58246
"P23","C","DEBUG",375,636,58285
"P23","C","DEBUG",393,644,58328
"P23","C","DEBUG",403,475,58367
"P23","C","DEBUG",372,481,58409
"P23","C","DEBUG",365,477,58448
"P23","C","DEBUG",354,481,58488
"P23","C","DEBUG",397,498,58527
"P23","C","DEBUG",380,467,58570
"P23","C","DEBUG",344,498,58608
"P23","C","DEBUG",358,481,58649
"P23","C","DEBUG",373,488,58687
"P23","C","DEBUG",367,463,58730
"P23","C","DEBUG",404,446,58769
"P23","C","DEBUG",378,493,58812
"P23","C","DEBUG",387,476,58850
"P23","C","DEBUG",386,465,58894
"P23","C","DEBUG",407,475,58932
"P23","C","DEBUG",363,485,58974
"P23","C","DEBUG",408,422,59012
"P23","C","DEBUG",367,488,59053
"P23","C","DEBUG",373,451,59092
"P23","C","DEBUG",404,548,59133
"P23","C","DEBUG",398,541,59171
"P23","C","DEBUG",401,558,59214
"P23","C","DEBUG",390,538,59253
"P23","C","DEBUG",380,551,59295
"P23","C","DEBUG",412,551,59333
"P23","C","DEBUG",380,532,59377
"P23","C","DEBUG",392,543,59416
"P23","C","DEBUG",396,546,59458
"P23","C","DEBUG",380,531,59497
"P23","C","DEBUG",411,576,59538
"P23","C","DEBUG",392,463,59577
"P23","C","DEBUG",388,482,59619
"P23","C","DEBUG",406,473,59657
"P23","C","DEBUG",403,465,59700
"P23","C","DEBUG",362,438,59738
"P23","C","DEBUG",389,464,59779
"P23","C","DEBUG",367,466,59817
"P23","C","DEBUG",364,439,59858
"P23","C","DEBUG",341,405,59896
"P23","C","DEBUG",387,434,59939
"P23","C","DEBUG",369,402,59977
"P23","C","DEBUG",362,379,60015
"P23","C","DEBUG",358,405,60054
"P23","C","DEBUG",377,320,60095
"P23","C","DEBUG",393,268,60133
"P23","C","DEBUG",374,287,60172
"P23","C","DEBUG",422,279,60251
"P23","C","DEBUG",464,315,60289
"P23","C","DEBUG",463,228,60338
"P23","C","DEBUG",456,246,60376
"P23","C","DEBUG",461,273,60455
"P23","C","DEBUG",468,198,60492
"P23","C","DEBUG",450,259,60536
"P23","C","DEBUG",455,211,60649
"P23","C","DEBUG",280,326,60784
"P23","C","DEBUG",342,217,60822
"P23","C","DEBUG",344,257,60861
"P23","C","DEBUG",288,378,60900
"P23","C","DEBUG",172,698,60970
"P23","C","DEBUG",181,478,60996
"P23","C","DEBUG",324,280,61034
"P23","C","DEBUG",349,252,61068
"P23","C","DEBUG",336,233,61103
"P23","C","DEBUG",322,287,61129
"P23","C","DEBUG",323,228,61155
"P23","C","DEBUG",280,258,61181
"P23","C","DEBUG",338,214,61208
"P23","C","DEBUG",275,215,61264
"P23","C","DEBUG",287,241,61380
"P23","C","DEBUG",346,294,61471
"P23","C","DEBUG",349,302,61500
"P23","C","DEBUG",348,251,61533
"P23","C","DEBUG",368,158,61573
"P23","C","DEBUG",342,238,61614
"P23","C","DEBUG",382,521,61657
"P23","C","DEBUG",382,526,61700
"P23","C","DEBUG",372,517,61740
"P23","C","DEBUG",387,523,61783
"P23","C","DEBUG",359,506,61823
"P23","C","DEBUG",300,347,61865
"P23","C","DEBUG",213,140,61905
"P23","C","DEBUG",214,108,61948
"P23","C","DEBUG",199,153,61986
"P23","C","DEBUG",280,157,62027
"P23","C","DEBUG",234,142,62066
"P23","C","DEBUG",241,107,62105
"P23","C","DEBUG",193,86,62144
"P23","C","DEBUG",194,120,62187
"P23","C","DEBUG",180,110,62226
"P23","C","DEBUG",198,101,62267
"P23","C","DEBUG",228,166,62306
"P23","C","DEBUG",206,174,62346
"P23","C","DEBUG",247,64,62385
"P23","C","DEBUG",177,85,62429
"P23","C","DEBUG",158,64,62468
"P23","C","DEBUG",140,18,62507
"P23","C","DEBUG",148,17,62545
"P23","C","DEBUG",166,104,62588
"P23","C","DEBUG",169,72,62627
"P23","C","DEBUG",186,92,62706
"P23","C","DEBUG",169,171,62745
"P23","C","DEBUG",199,312,62788
"P23","C","DEBUG",134,194,62832
"P23","C","DEBUG",140,199,62871
"P23","C","DEBUG",152,289,62911
"P23","C","DEBUG",193,123,62951
"P23","C","DEBUG",153,172,62991
"P23","C","DEBUG",164,201,63034
"P23","C","DEBUG",158,218,63074
"P23","C","DEBUG",318,231,63149
"P23","C","DEBUG",364,328,63185
"P23","C","DEBUG",314,282,63267
"P23","C","DEBUG",328,280,63304
"P23","C","DEBUG",369,247,63343
"P23","C","DEBUG",365,189,63385
"P23","C","DEBUG",329,217,63423
"P23","C","DEBUG",305,164,63461
"P23","C","DEBUG",175,113,63499
"P23","C","DEBUG",160,187,63539
"P23","C","DEBUG",144,154,63578
"P23","C","DEBUG",112,156,63617
"P23","C","DEBUG",100,136,63656
"P23","C","DEBUG",72,86,63695
"P23","C","DEBUG",108,165,63733
"P23","C","DEBUG",133,176,63775
"P23","C","DEBUG",139,164,63815
"P23","C","DEBUG",84,97,63854
"P23","C","DEBUG",-45,37,63893
"P23","C","DEBUG",183,202,63934
"P23","C","DEBUG",144,216,63975
"P23","C","DEBUG",124,146,64053
"P23","C","DEBUG",116,176,64093
"P23","C","DEBUG",189,215,64133
"P23","C","DEBUG",114,151,64172
"P23","C","DEBUG",136,192,64210
"P23","C","DEBUG",167,208,64251
"P23","C","DEBUG",137,211,64290
"P23","C","DEBUG",116,208,64329
"P23","C","DEBUG",182,96,64367
"P23","C","DEBUG",176,208,64405
"P23","C","DEBUG",163,156,64444
"P23","C","DEBUG",110,199,64483
"P23","C","DEBUG",127,231,64522
"P23","C","DEBUG",159,248,64560
"P23","C","DEBUG",135,234,64599
"P23","C","DEBUG",126,225,64638
"P23","C","DEBUG",137,188,64680
"P23","C","DEBUG",159,264,64719
"P23","C","DEBUG",149,266,64786
"P23","C","DEBUG",118,149,64865
"P23","C","DEBUG",122,228,64952
"P23","C","DEBUG",162,137,65044
"P23","C","DEBUG",141,260,65117
"P23","C","DEBUG",91,238,65184
"P23","C","DEBUG",156,297,65230
"P23","C","DEBUG",228,329,65271
"P23","C","DEBUG",183,290,65309
"P23","C","DEBUG",157,342,65348
"P23","C","DEBUG",173,285,65387
"P23","C","DEBUG",176,318,65426
"P23","C","DEBUG",192,326,65465
"P23","C","DEBUG",158,308,65504
"P23","C","DEBUG",134,249,65543
"P23","C","DEBUG",214,316,65584
"P23","C","DEBUG",163,303,65623
"P23","C","DEBUG",135,316,65662
"P23","C","DEBUG",179,307,65702
"P23","C","DEBUG",201,296,65744
"P23","C","DEBUG",143,310,65783
"P23","C","DEBUG",112,264,65822
"P23","C","DEBUG",157,338,65861
"P23","C","DEBUG",156,328,65901
"P23","C","DEBUG",147,317,65940
"P23","C","DEBUG",208,295,65980
"P23","C","DEBUG",198,303,66019
"P23","C","DEBUG",194,302,66057
"P23","C","DEBUG",211,323,66096
"P23","C","DEBUG",171,314,66135
"P23","C","DEBUG",174,259,66173
"P23","C","DEBUG",163,308,66212
"P23","C","DEBUG",162,282,66251
"P23","C","DEBUG",203,296,66291
"P23","C","DEBUG",171,303,66328
"P23","C","DEBUG",218,329,66366
"P23","C","DEBUG",185,299,66405
"P23","C","DEBUG",134,275,66443
"P23","C","DEBUG",200,332,66482
"P23","C","DEBUG",218,405,66562
"P23","C","DEBUG",222,534,66601
"P23","C","DEBUG",311,627,66643
"P23","C","DEBUG",353,667,66686
"P23","C","DEBUG",330,613,66726
"P23","C","DEBUG",299,611,66766
"P23","C","DEBUG",338,666,66805
"P23","C","DEBUG",308,654,66845
"P23","C","DEBUG",334,634,66884
"P23","C","DEBUG",309,648,66919
"P23","C","DEBUG",309,646,66947
"P23","C","DEBUG",304,634,66985
"P23","C","DEBUG",312,652,67027
"P23","C","DEBUG",318,672,67069
"P23","C","DEBUG",327,672,67111
"P23","C","DEBUG",319,659,67149
"P23","C","DEBUG",341,693,67187
"P23","C","DEBUG",393,731,67225
"P23","C","DEBUG",390,719,67264
"P23","C","DEBUG",392,722,67302
"P23","C","DEBUG",388,708,67340
"P23","C","DEBUG",386,655,67380
"P23","C","DEBUG",391,696,67419
"P23","C","DEBUG",389,665,67457
"P23","C","DEBUG",397,604,67496
"P23","C","DEBUG",401,649,67535
"P23","C","DEBUG",389,627,67574
"P23","C","DEBUG",408,622,67613
"P23","C","DEBUG",410,624,67653
"P23","C","DEBUG",406,607,67693
"P23","C","DEBUG",412,615,67732
"P23","C","DEBUG",406,617,67771
"P23","C","DEBUG",410,614,67809
"P23","C","DEBUG",411,637,67847
"P23","C","DEBUG",411,654,67886
"P23","C","DEBUG",409,641,67924
"P23","C","DEBUG",435,545,67964
"P23","C","DEBUG",418,646,68004
"P23","C","DEBUG",410,658,68042
"P23","C","DEBUG",405,644,68080
"P23","C","DEBUG",392,637,68119
"P23","C","DEBUG",392,602,68158
"P23","C","DEBUG",413,637,68197
"P23","C","DEBUG",396,621,68236
"P23","C","DEBUG",406,630,68274
"P23","C","DEBUG",402,647,68313
"P23","C","DEBUG",392,610,68352
"P23","C","DEBUG",434,604,68392
"P23","C","DEBUG",404,624,68431
"P23","C","DEBUG",410,651,68459
"P23","C","DEBUG",410,650,68497
"P23","C","DEBUG",404,651,68537
"P23","C","DEBUG",412,648,68576
"P23","C","DEBUG",395,649,68614
"P23","C","DEBUG",413,641,68652
"P23","C","DEBUG",445,618,68690
"P23","C","DEBUG",399,622,68729
"P23","C","DEBUG",394,573,68757
"P23","C","DEBUG",399,634,68795
"P23","C","DEBUG",421,608,68834
"P23","C","DEBUG",392,613,68876
"P23","C","DEBUG",401,633,68911
"P23","C","DEBUG",325,623,68949
"P23","C","DEBUG",350,581,69783
"P23","C","DEBUG",380,588,69821
"P23","C","DEBUG",379,583,69883
"P23","C","DEBUG",369,586,69921
"P23","C","DEBUG",374,587,69964
"P23","C","DEBUG",521,67,71958
"P23","C","DEBUG",386,611,73139
"P23","C","DEBUG",30,85,73168
"P23","C","DEBUG",375,500,73276
"P23","C","DEBUG",393,542,73328
"P23","C","DEBUG",459,624,73448
"P23","C","DEBUG",374,576,73483
"P23","C","DEBUG",425,568,73518
"P23","C","DEBUG",432,656,73580
"P23","C","DEBUG",241,198,74261
"P23","C","DEBUG",142,205,74300
"P23","C","DEBUG",217,41,74396
"P23","C","DEBUG",177,211,74428
"P23","C","DEBUG",171,391,74557
"P23","C","DEBUG",169,405,74599
"P23","C","DEBUG",164,288,74654
"P23","C","DEBUG",129,301,74692
"P23","C","DEBUG",146,308,74741
"P23","C","DEBUG",161,295,74803
"P23","C","DEBUG",168,299,74841
"P23","C","DEBUG",158,320,74881
"P23","C","DEBUG",158,310,74918
"P23","C","DEBUG",144,275,74952
"P23","C","DEBUG",175,278,75001
"P23","C","DEBUG",141,290,75040
"P23","C","DEBUG",136,259,75070
"P23","C","DEBUG",178,311,75104
"P23","C","DEBUG",134,277,75147
"P23","C","DEBUG",177,317,75187
"P23","C","DEBUG",175,314,75216
"P23","C","DEBUG",172,321,75249
"P23","C","DEBUG",149,341,75290
"P23","C","DEBUG",177,320,75329
"P23","C","DEBUG",150,333,75369
"P23","C","DEBUG",160,341,75396
"P23","C","DEBUG",183,249,75432
"P23","C","DEBUG",190,218,75471
"P23","C","DEBUG",193,203,75508
"P23","C","DEBUG",167,321,75544
"P23","C","DEBUG",178,327,75582
"P23","C","DEBUG",159,335,75618
"P23","C","DEBUG",170,325,75655
"P23","C","DEBUG",167,322,75692
"P23","C","DEBUG",176,302,75728
"P23","C","DEBUG",168,321,75765
"P23","C","DEBUG",157,320,75801
"P23","C","DEBUG",182,237,75838
"P23","C","DEBUG",152,346,75875
"P23","C","DEBUG",166,313,75910
"P23","C","DEBUG",170,333,75946
"P23","C","DEBUG",225,225,75982
"P23","C","DEBUG",178,337,76019
"P23","C","DEBUG",178,324,76056
"P23","C","DEBUG",164,318,76092
"P23","C","DEBUG",161,317,76128
"P23","C","DEBUG",168,285,76163
"P23","C","DEBUG",168,296,76199
"P23","C","DEBUG",162,292,76236
"P23","C","DEBUG",161,300,76272
"P23","C","DEBUG",155,288,76308
"P23","C","DEBUG",173,302,76344
"P23","C","DEBUG",167,323,76380
"P23","C","DEBUG",179,336,76417
"P23","C","DEBUG",194,336,76453
"P23","C","DEBUG",183,331,76489
"P23","C","DEBUG",180,332,76525
"P23","C","DEBUG",165,335,76564
"P23","C","DEBUG",183,330,76602
"P23","C","DEBUG",154,320,76638
"P23","C","DEBUG",174,322,76676
"P23","C","DEBUG",174,342,76713
"P23","C","DEBUG",154,341,76750
"P23","C","DEBUG",177,349,76787
"P23","C","DEBUG",172,333,76825
"P23","C","DEBUG",162,311,76862
"P23","C","DEBUG",167,348,76900
"P23","C","DEBUG",173,321,76937
"P23","C","DEBUG",178,330,76973
"P23","C","DEBUG",176,315,77010
"P23","C","DEBUG",186,331,77047
"P23","C","DEBUG",172,321,77084
"P23","C","DEBUG",184,352,77123
"P23","C","DEBUG",194,356,77159
"P23","C","DEBUG",191,345,77196
"P23","C","DEBUG",177,340,77232
"P23","C","DEBUG",196,351,77269
"P23","C","DEBUG",176,333,77305
"P23","C","DEBUG",182,341,77341
"P23","C","DEBUG",376,392,77377
"P23","C","DEBUG",422,499,77413
"P23","C","DEBUG",422,675,77450
"P23","C","DEBUG",437,566,77485
"P23","C","DEBUG",413,663,77524
"P23","C","DEBUG",418,677,77562
"P23","C","DEBUG",414,647,77598
"P23","C","DEBUG",425,658,77635
"P23","C","DEBUG",429,661,77672
"P23","C","DEBUG",470,532,77709
"P23","C","DEBUG",397,696,77745
"P23","C","DEBUG",396,699,77781
"P23","C","DEBUG",412,706,77818
"P23","C","DEBUG",396,681,77855
"P23","C","DEBUG",419,701,77892
"P23","C","DEBUG",404,696,77929
"P23","C","DEBUG",379,655,77965
"P23","C","DEBUG",385,651,78001
"P23","C","DEBUG",379,610,78038
"P23","C","DEBUG",401,577,78076
"P23","C","DEBUG",401,593,78112
"P23","C","DEBUG",395,601,78150
"P23","C","DEBUG",384,561,78188
"P23","C","DEBUG",369,572,78227
"P23","C","DEBUG",378,567,78265
"P23","C","DEBUG",371,495,78302
"P23","C","DEBUG",383,506,78340
"P23","C","DEBUG",367,408,78377
"P23","C","DEBUG",349,699,78414
"P23","C","DEBUG",491,1450,78452
"P23","C","DEBUG",411,555,79774
"P23","C","DEBUG",423,580,79812
"P23","C","DEBUG",429,579,79859
"P23","C","DEBUG",440,591,79900
"P23","C","DEBUG",459,612,79941
"P23","C","DEBUG",429,561,79970
"P23","C","DEBUG",363,581,80014
"P23","C","DEBUG",374,585,80053
"P23","C","DEBUG",334,581,80097
"P23","C","DEBUG",298,594,80147
"P23","C","DEBUG",338,608,80177
"P23","C","DEBUG",219,214,80215
"P23","C","DEBUG",202,196,80244
"P23","C","DEBUG",213,199,80283
"P23","C","DEBUG",218,205,80322
"P23","C","DEBUG",221,218,80360
"P23","C","DEBUG",221,215,80398
"P23","C","DEBUG",189,223,80437
"P23","C","DEBUG",227,227,80476
"P23","C","DEBUG",242,258,80514
"P23","C","DEBUG",188,303,80553
"P23","C","DEBUG",202,339,80592
"P23","C","DEBUG",206,346,80631
"P23","C","DEBUG",157,212,80673
"P23","C","DEBUG",183,192,80712
"P23","C","DEBUG",171,194,80750
"P23","C","DEBUG",193,203,80790
"P23","C","DEBUG",195,110,80829
"P23","C","DEBUG",169,207,80866
"P23","C","DEBUG",162,303,80903
"P23","C","DEBUG",169,331,80940
"P23","C","DEBUG",150,317,80979
"P23","C","DEBUG",162,323,81018
"P23","C","DEBUG",184,333,81055
"P23","C","DEBUG",156,325,81093
"P23","C","DEBUG",128,300,81130
"P23","C","DEBUG",153,315,81168
"P23","C","DEBUG",148,312,81205
"P23","C","DEBUG",150,305,81245
"P23","C","DEBUG",141,317,81283
"P23","C","DEBUG",150,328,81321
"P23","C","DEBUG",154,309,81359
"P23","C","DEBUG",158,317,81396
"P23","C","DEBUG",154,358,81433
"P23","C","DEBUG",160,349,81470
"P23","C","DEBUG",174,360,81507
"P23","C","DEBUG",163,354,81544
"P23","C","DEBUG",156,358,81581
"P23","C","DEBUG",169,372,81618
"P23","C","DEBUG",185,347,81655
"P23","C","DEBUG",172,345,81692
"P23","C","DEBUG",165,337,81729
"P23","C","DEBUG",291,536,81765
"P23","C","DEBUG",355,514,81803
"P23","C","DEBUG",341,628,81841
"P23","C","DEBUG",323,624,81878
"P23","C","DEBUG",328,626,81914
"P23","C","DEBUG",344,644,81951
"P23","C","DEBUG",347,647,81989
"P23","C","DEBUG",381,630,82027
"P23","C","DEBUG",387,643,82065
"P23","C","DEBUG",390,612,82102
"P23","C","DEBUG",395,559,82138
"P23","C","DEBUG",353,580,82174
"P23","C","DEBUG",392,557,82212
"P23","C","DEBUG",399,582,82249
"P23","C","DEBUG",382,499,82287
"P23","C","DEBUG",384,469,82325
"P23","C","DEBUG",420,401,82364
"P23","C","DEBUG",398,481,82401
"P23","C","DEBUG",396,488,82439
"P23","C","DEBUG",419,421,82476
"P23","C","DEBUG",399,495,82515
"P23","C","DEBUG",401,498,82552
"P23","C","DEBUG",398,476,82590
"P23","C","DEBUG",397,461,82627
"P23","C","DEBUG",402,451,82664
"P23","C","DEBUG",394,485,82704
"P23","C","DEBUG",396,478,82741
"P23","C","DEBUG",400,445,82779
"P23","C","DEBUG",397,459,82817
"P23","C","DEBUG",399,473,82856
"P23","C","DEBUG",388,477,82896
"P23","C","DEBUG",344,480,82937
"P23","C","DEBUG",345,482,82977
"P23","C","DEBUG",347,466,83017
"P23","C","DEBUG",352,458,83055
"P23","C","DEBUG",353,484,83093
"P23","C","DEBUG",355,472,83130
"P23","C","DEBUG",362,483,83167
"P23","C","DEBUG",348,475,83204
"P23","C","DEBUG",370,494,83241
"P23","C","DEBUG",352,481,83279
"P23","C","DEBUG",365,491,83319
"P23","C","DEBUG",352,482,83358
"P23","C","DEBUG",349,450,83395
"P23","C","DEBUG",364,479,83432
"P23","C","DEBUG",369,476,83469
"P23","C","DEBUG",359,452,83509
"P23","C","DEBUG",374,460,83548
"P23","C","DEBUG",369,472,83586
"P23","C","DEBUG",388,483,83626
"P23","C","DEBUG",406,482,83665
"P23","C","DEBUG",401,430,83702
"P23","C","DEBUG",402,476,83741
"P23","C","DEBUG",401,458,83779
"P23","C","DEBUG",402,483,83817
"P23","C","DEBUG",388,480,83856
"P23","C","DEBUG",397,498,83896
"P23","C","DEBUG",404,494,83935
"P23","C","DEBUG",395,509,83974
"P23","C","DEBUG",399,497,84013
"P23","C","DEBUG",411,503,84054
"P23","C","DEBUG",408,491,84094
"P23","C","DEBUG",405,504,84134
"P23","C","DEBUG",412,496,84173
"P23","C","DEBUG",398,468,84212
"P23","C","DEBUG",310,472,84252
"P23","C","DEBUG",308,484,84291
"P23","C","DEBUG",314,493,84330
"P23","C","DEBUG",318,484,84371
"P23","C","DEBUG",305,477,84410
"P23","C","DEBUG",311,490,84448
"P23","C","DEBUG",316,475,84486
"P23","C","DEBUG",300,462,84523
"P23","C","DEBUG",258,381,84560
"P23","C","DEBUG",250,381,84600
"P23","C","DEBUG",244,379,84637
"P23","C","DEBUG",245,378,84674
"P23","C","DEBUG",248,379,84712
"P23","C","DEBUG",265,389,84749
"P23","C","DEBUG",253,374,84789
"P23","C","DEBUG",255,361,84828
"P23","C","DEBUG",305,379,84867
"P23","C","DEBUG",305,360,84906
"P23","C","DEBUG",297,379,84943
"P23","C","DEBUG",288,382,84981
"P23","C","DEBUG",247,439,85018
"P23","C","DEBUG",250,450,85057
"P23","C","DEBUG",233,430,85095
"P23","C","DEBUG",250,427,85133
"P23","C","DEBUG",244,419,85172
"P23","C","DEBUG",236,428,85229
"P23","C","DEBUG",276,412,85323
"P23","C","DEBUG",291,324,85432
"P23","C","DEBUG",383,490,85563
"P23","C","DEBUG",373,474,85635
"P23","C","DEBUG",338,497,85677
"P23","C","DEBUG",394,488,85715
"P23","C","DEBUG",395,517,85746
"P23","C","DEBUG",405,488,85784
"P23","C","DEBUG",401,500,85822
"P23","C","DEBUG",391,494,85860
"P23","C","DEBUG",236,556,85898
"P23","C","DEBUG",241,567,85936
"P23","C","DEBUG",242,553,85974
"P23","C","DEBUG",256,563,86013
"P23","C","DEBUG",249,560,86050
"P23","C","DEBUG",237,549,86089
"P23","C","DEBUG",247,566,86127
"P23","C","DEBUG",265,566,86167
"P23","C","DEBUG",237,546,86207
"P23","C","DEBUG",113,1210,86290
"P23","C","DEBUG",-60,662,86321
"P23","C","DEBUG",306,250,86394
"P23","C","DEBUG",258,327,86423
"P23","C","DEBUG",258,421,86461
"P23","C","DEBUG",280,436,86499
"P23","C","DEBUG",319,399,86543
"P23","C","DEBUG",387,421,86582
"P23","C","DEBUG",412,441,86611
"P23","C","DEBUG",392,425,86641
"P23","C","DEBUG",387,445,86670
"P23","C","DEBUG",394,452,86700
"P23","C","DEBUG",374,456,86731
"P23","C","DEBUG",361,428,86761
"P23","C","DEBUG",367,444,86792
"P23","C","DEBUG",337,509,86823
"P23","C","DEBUG",480,231,91447
"P23","C","DEBUG",541,232,91545
"P23","C","DEBUG",535,261,91650
"P23","C","DEBUG",538,262,91712
"P23","C","DEBUG",584,226,91812
"P23","C","DEBUG",608,268,91870
"P23","C","DEBUG",645,260,91973
"P23","C","DEBUG",609,266,92024
"P23","C","DEBUG",639,258,92111
"P23","C","DEBUG",637,267,92178
"P23","C","DEBUG",619,260,92245
"P23","C","DEBUG",261,322,92613
"P23","C","DEBUG",268,332,92699
"P23","C","DEBUG",311,289,92757
"P23","C","DEBUG",338,295,92830
"P23","C","DEBUG",284,275,93212
"P23","C","DEBUG",341,305,93250
"P23","C","DEBUG",343,314,93299
"P23","C","DEBUG",329,328,93337
"P23","C","DEBUG",422,302,93405
"P23","C","DEBUG",435,227,93460
"P23","C","DEBUG",428,244,93511
"P23","C","DEBUG",426,245,93550
"P23","C","DEBUG",494,375,93585
"P23","C","DEBUG",343,810,93749
"P23","C","DEBUG",328,658,93820
"P23","C","DEBUG",339,654,93903
"P23","C","DEBUG",346,659,93929
"P23","C","DEBUG",270,565,93973
"P23","C","DEBUG",272,565,94012
"P23","C","DEBUG",260,576,94051
"P23","C","DEBUG",269,558,94091
"P23","C","DEBUG",266,566,94131
"P23","C","DEBUG",276,577,94170
"P23","C","DEBUG",277,572,94209
"P23","C","DEBUG",283,591,94250
"P23","C","DEBUG",285,578,94289
"P23","C","DEBUG",288,567,94328
"P23","C","DEBUG",294,558,94368
"P23","C","DEBUG",291,566,94409
"P23","C","DEBUG",297,565,94451
"P23","C","DEBUG",253,602,94491
"P23","C","DEBUG",206,628,94531
"P23","C","DEBUG",212,641,94571
"P23","C","DEBUG",208,625,94611
"P23","C","DEBUG",199,619,94651
"P23","C","DEBUG",198,624,94691
"P23","C","DEBUG",209,553,94731
"P23","C","DEBUG",227,544,94771
"P23","C","DEBUG",232,453,94813
"P23","C","DEBUG",231,482,94854
"P23","C","DEBUG",219,489,94894
"P23","C","DEBUG",213,479,94933
"P23","C","DEBUG",220,484,94972
"P23","C","DEBUG",233,485,95013
"P23","C","DEBUG",244,471,95052
"P23","C","DEBUG",246,453,95091
"P23","C","DEBUG",245,470,95129
"P23","C","DEBUG",242,458,95168
"P23","C","DEBUG",243,457,95206
"P23","C","DEBUG",277,435,95245
"P23","C","DEBUG",273,432,95284
"P23","C","DEBUG",272,433,95323
"P23","C","DEBUG",266,438,95361
"P23","C","DEBUG",277,434,95400
"P23","C","DEBUG",277,437,95438
"P23","C","DEBUG",298,440,95477
"P23","C","DEBUG",286,433,95516
"P23","C","DEBUG",287,434,95556
"P23","C","DEBUG",294,429,95595
"P23","C","DEBUG",275,485,95633
"P23","C","DEBUG",271,492,95671
"P23","C","DEBUG",265,484,95710
"P23","C","DEBUG",281,488,95748
"P23","C","DEBUG",262,483,95789
"P23","C","DEBUG",262,491,95827
"P23","C","DEBUG",262,491,95866
"P23","C","DEBUG",268,493,95905
"P23","C","DEBUG",273,488,95944
"P23","C","DEBUG",271,516,95983
"P23","C","DEBUG",281,529,96022
"P23","C","DEBUG",272,511,96061
"P23","C","DEBUG",278,526,96102
"P23","C","DEBUG",275,506,96141
"P23","C","DEBUG",272,511,96182
"P23","C","DEBUG",272,536,96224
"P23","C","DEBUG",270,527,96265
"P23","C","DEBUG",280,508,96304
"P23","C","DEBUG",271,516,96344
"P23","C","DEBUG",290,510,96384
"P23","C","DEBUG",283,532,96424
"P23","C","DEBUG",278,522,96467
"P23","C","DEBUG",283,528,96509
"P23","C","DEBUG",284,546,96548
"P23","C","DEBUG",263,551,96589
"P23","C","DEBUG",280,554,96628
"P23","C","DEBUG",259,544,96668
"P23","C","DEBUG",262,548,96707
"P23","C","DEBUG",263,539,96746
"P23","C","DEBUG",263,553,96784
"P23","C","DEBUG",276,547,96823
"P23","C","DEBUG",264,548,96862
"P23","C","DEBUG",275,558,96901
"P23","C","DEBUG",280,551,96940
"P23","C","DEBUG",271,561,96979
"P23","C","DEBUG",200,598,97017
"P23","C","DEBUG",203,599,97056
"P23","C","DEBUG",203,588,97095
"P23","C","DEBUG",207,588,97134
"P23","C","DEBUG",197,592,97173
"P23","C","DEBUG",201,591,97212
"P23","C","DEBUG",201,597,97252
"P23","C","DEBUG",218,594,97291
"P23","C","DEBUG",207,596,97330
