participant,set,activity,x,y,timestamp
P07,B,WATCH,406,354,11635
P07,B,WATCH,394,365,11667
P07,B,WATCH,400,366,11698
P07,B,WATCH,409,364,11729
P07,B,WATCH,398,366,11762
P07,B,WATCH,399,367,11794
P07,B,WATCH,408,366,11827
P07,B,WATCH,396,369,11858
P07,B,WATCH,405,379,11891
P07,B,WATCH,405,372,11922
P07,B,WATCH,394,361,11955
P07,B,WATCH,411,365,11986
P07,B,WATCH,406,369,12019
P07,B,WATCH,417,361,12050
P07,B,WATCH,403,373,12082
P07,B,WATCH,405,373,12112
P07,B,WATCH,408,378,12143
P07,B,WATCH,405,368,12176
P07,B,WATCH,418,370,12206
P07,B,WATCH,421,381,12238
P07,B,WATCH,417,380,12269
P07,B,WATCH,409,376,12300
P07,B,WATCH,415,367,12333
P07,B,WATCH,940,689,12366
P07,B,WATCH,1312,1034,12396
P07,B,WATCH,1155,1149,12429
P07,B,WATCH,1085,1069,12459
P07,B,WATCH,1173,1122,12489
P07,B,WATCH,1125,1140,12519
P07,B,WATCH,1096,1117,12553
P07,B,WATCH,1080,1138,12583
P07,B,WATCH,1090,1138,12614
P07,B,WATCH,1089,1099,12644
P07,B,WATCH,1195,1104,12674
P07,B,WATCH,1131,1127,12704
P07,B,WATCH,1150,1176,12738
P07,B,WATCH,1146,1189,12799
P07,B,WATCH,1130,1132,12825
P07,B,WATCH,1267,1017,12857
P07,B,WATCH,1266,1011,12889
P07,B,WATCH,1139,1152,12920
P07,B,WATCH,1029,924,12950
P07,B,WATCH,780,565,12980
P07,B,WATCH,693,520,13012
P07,B,WATCH,674,466,13042
P07,B,WATCH,662,469,13074
P07,B,WATCH,663,465,13107
P07,B,WATCH,667,479,13143
P07,B,WATCH,495,432,13175
P07,B,WATCH,420,382,13207
P07,B,WATCH,397,398,13240
P07,B,WATCH,400,381,13273
P07,B,WATCH,406,385,13305
P07,B,WATCH,398,386,13337
P07,B,WATCH,393,389,13369
P07,B,WATCH,893,467,13400
P07,B,WATCH,1002,497,13432
P07,B,WATCH,1015,515,13465
P07,B,WATCH,1016,510,13497
P07,B,WATCH,1010,506,13529
P07,B,WATCH,1021,511,13560
P07,B,WATCH,983,504,13591
P07,B,WATCH,636,355,13623
P07,B,WATCH,633,349,13654
P07,B,WATCH,635,340,13686
P07,B,WATCH,640,341,13717
P07,B,WATCH,641,345,13747
P07,B,WATCH,629,346,13779
P07,B,WATCH,632,345,13810
P07,B,WATCH,641,342,13842
P07,B,WATCH,630,345,13872
P07,B,WATCH,638,341,13903
P07,B,WATCH,625,344,13935
P07,B,WATCH,623,342,13966
P07,B,WATCH,624,341,13998
P07,B,WATCH,625,350,14031
P07,B,WATCH,637,343,14062
P07,B,WATCH,630,353,14093
P07,B,WATCH,638,345,14124
P07,B,WATCH,632,343,14156
P07,B,WATCH,462,314,14187
P07,B,WATCH,456,312,14218
P07,B,WATCH,440,318,14250
P07,B,WATCH,447,316,14282
P07,B,WATCH,446,312,14315
P07,B,WATCH,444,307,14346
P07,B,WATCH,451,304,14377
P07,B,WATCH,444,304,14408
P07,B,WATCH,443,309,14438
P07,B,WATCH,439,305,14469
P07,B,WATCH,457,308,14500
P07,B,WATCH,446,321,14531
P07,B,WATCH,446,319,14562
P07,B,WATCH,932,471,14595
P07,B,WATCH,942,474,14627
P07,B,WATCH,938,495,14657
P07,B,WATCH,931,490,14688
P07,B,WATCH,949,486,14718
P07,B,WATCH,943,488,14748
P07,B,WATCH,948,485,14778
P07,B,WATCH,942,483,14809
P07,B,WATCH,952,503,14841
P07,B,WATCH,932,500,14872
P07,B,WATCH,940,505,14904
P07,B,WATCH,941,503,14935
P07,B,WATCH,942,497,14966
P07,B,WATCH,946,489,14997
P07,B,WATCH,961,490,15028
P07,B,WATCH,942,490,15059
P07,B,WATCH,947,499,15091
P07,B,WATCH,942,503,15122
P07,B,WATCH,945,507,15157
P07,B,WATCH,948,491,15190
P07,B,WATCH,942,502,15222
P07,B,WATCH,945,501,15253
P07,B,WATCH,944,505,15284
P07,B,WATCH,947,507,15316
P07,B,WATCH,931,504,15347
P07,B,WATCH,722,503,15378
P07,B,WATCH,729,505,15409
P07,B,WATCH,745,515,15439
P07,B,WATCH,735,512,15469
P07,B,WATCH,738,514,15499
P07,B,WATCH,735,514,15529
P07,B,WATCH,732,528,15560
P07,B,WATCH,977,493,15590
P07,B,WATCH,959,514,15620
P07,B,WATCH,960,508,15650
P07,B,WATCH,958,505,15681
P07,B,WATCH,962,493,15713
P07,B,WATCH,964,497,15745
P07,B,WATCH,951,509,15776
P07,B,WATCH,962,501,15808
P07,B,WATCH,965,503,15839
P07,B,WATCH,962,498,15870
P07,B,WATCH,700,527,15901
P07,B,WATCH,649,550,15933
P07,B,WATCH,628,562,15964
P07,B,WATCH,619,581,15997
P07,B,WATCH,623,579,16054
P07,B,WATCH,626,571,16127
P07,B,WATCH,621,579,16215
P07,B,WATCH,622,570,16329
P07,B,WATCH,624,584,16401
P07,B,WATCH,611,582,16437
P07,B,WATCH,603,574,16467
P07,B,WATCH,629,564,16498
P07,B,WATCH,632,568,16529
P07,B,WATCH,637,576,16559
P07,B,WATCH,631,578,16590
P07,B,WATCH,624,586,16620
P07,B,WATCH,624,574,16651
P07,B,WATCH,621,573,16682
P07,B,WATCH,619,567,16712
P07,B,WATCH,626,562,16743
P07,B,WATCH,624,572,16773
P07,B,WATCH,624,569,16804
P07,B,WATCH,627,567,16835
P07,B,WATCH,625,584,16867
P07,B,WATCH,622,572,16898
P07,B,WATCH,616,552,16931
P07,B,WATCH,630,558,16963
P07,B,WATCH,625,566,16993
P07,B,WATCH,625,567,17024
P07,B,WATCH,626,558,17056
P07,B,WATCH,629,573,17087
P07,B,WATCH,627,566,17118
P07,B,WATCH,593,563,17149
P07,B,WATCH,429,458,17180
P07,B,WATCH,432,456,17211
P07,B,WATCH,423,457,17245
P07,B,WATCH,436,458,17279
P07,B,WATCH,438,462,17311
P07,B,WATCH,424,456,17343
P07,B,WATCH,398,405,17375
P07,B,WATCH,376,332,17407
P07,B,WATCH,370,329,17441
P07,B,WATCH,377,311,17473
P07,B,WATCH,373,312,17506
P07,B,WATCH,371,326,17537
P07,B,WATCH,379,329,17568
P07,B,WATCH,223,176,17601
P07,B,WATCH,214,169,17631
P07,B,WATCH,212,166,17663
P07,B,WATCH,213,154,17694
P07,B,WATCH,223,141,17725
P07,B,WATCH,227,183,17755
P07,B,WATCH,209,159,17786
P07,B,WATCH,49,45,17816
P07,B,WATCH,75,52,17847
P07,B,WATCH,79,42,17879
P07,B,WATCH,72,50,17909
P07,B,WATCH,75,64,17940
P07,B,WATCH,76,51,17971
P07,B,WATCH,71,62,18001
P07,B,WATCH,86,59,18032
P07,B,WATCH,92,53,18065
P07,B,WATCH,102,63,18096
P07,B,WATCH,105,60,18126
P07,B,WATCH,114,68,18158
P07,B,WATCH,131,59,18189
P07,B,WATCH,131,72,18220
P07,B,WATCH,149,66,18251
P07,B,WATCH,18,161,18281
P07,B,WATCH,25,230,18312
P07,B,WATCH,22,243,18344
P07,B,WATCH,41,218,18376
P07,B,WATCH,62,240,18408
P07,B,WATCH,65,241,18439
P07,B,WATCH,74,244,18470
P07,B,WATCH,73,235,18501
P07,B,WATCH,106,244,18533
P07,B,WATCH,524,515,18565
P07,B,WATCH,534,510,18597
P07,B,WATCH,523,526,18631
P07,B,WATCH,534,505,18663
P07,B,WATCH,530,518,18693
P07,B,WATCH,539,534,18724
P07,B,WATCH,547,543,18754
P07,B,WATCH,536,520,18784
P07,B,WATCH,541,528,18816
P07,B,WATCH,525,519,18847
P07,B,WATCH,529,525,18877
P07,B,WATCH,534,527,18908
P07,B,WATCH,551,530,18938
P07,B,WATCH,534,536,18969
P07,B,WATCH,551,512,19000
P07,B,WATCH,555,522,19031
P07,B,WATCH,557,513,19061
P07,B,WATCH,551,517,19092
P07,B,WATCH,546,522,19123
P07,B,WATCH,556,520,19153
P07,B,WATCH,340,477,19185
P07,B,WATCH,219,391,19216
P07,B,WATCH,209,402,19248
P07,B,WATCH,231,404,19279
P07,B,WATCH,240,405,19310
P07,B,WATCH,274,426,19342
P07,B,WATCH,275,406,19373
P07,B,WATCH,144,368,19404
P07,B,WATCH,139,347,19435
P07,B,WATCH,140,346,19466
P07,B,WATCH,160,348,19498
P07,B,WATCH,182,357,19530
P07,B,WATCH,189,353,19561
P07,B,WATCH,209,352,19591
P07,B,WATCH,215,353,19622
P07,B,WATCH,222,332,19653
P07,B,WATCH,237,344,19684
P07,B,WATCH,247,352,19715
P07,B,WATCH,249,318,19748
P07,B,WATCH,275,338,19779
P07,B,WATCH,289,330,19811
P07,B,WATCH,293,324,19842
P07,B,WATCH,323,338,19874
P07,B,WATCH,329,334,19906
P07,B,WATCH,339,331,19938
P07,B,WATCH,26,334,19970
P07,B,WATCH,35,341,20001
P07,B,WATCH,39,332,20033
P07,B,WATCH,72,331,20065
P07,B,WATCH,73,331,20096
P07,B,WATCH,75,326,20127
P07,B,WATCH,93,324,20159
P07,B,WATCH,377,390,20191
P07,B,WATCH,996,773,20223
P07,B,WATCH,1097,862,20255
P07,B,WATCH,1103,887,20287
P07,B,WATCH,1087,895,20322
P07,B,WATCH,1112,902,20356
P07,B,WATCH,1193,949,20388
P07,B,WATCH,1230,968,20422
P07,B,WATCH,1213,979,20453
P07,B,WATCH,1213,968,20486
P07,B,WATCH,1217,970,20517
P07,B,WATCH,1203,961,20550
P07,B,WATCH,1249,978,20582
P07,B,WATCH,1269,1020,20614
P07,B,WATCH,1292,1060,20645
P07,B,WATCH,1255,1038,20677
P07,B,WATCH,1269,999,20708
P07,B,WATCH,1242,1032,20739
P07,B,WATCH,822,765,20770
P07,B,WATCH,594,437,20801
P07,B,WATCH,545,440,20834
P07,B,WATCH,551,442,20866
P07,B,WATCH,555,443,20902
P07,B,WATCH,554,449,20934
P07,B,WATCH,561,447,20967
P07,B,WATCH,567,444,20999
P07,B,WATCH,568,449,21032
P07,B,WATCH,553,448,21064
P07,B,WATCH,556,444,21096
P07,B,WATCH,563,450,21128
P07,B,WATCH,557,446,21161
P07,B,WATCH,82,842,21193
P07,B,WATCH,0,999,21225
P07,B,WATCH,-5,1011,21258
P07,B,WATCH,-3,1015,21290
P07,B,WATCH,-7,1014,21321
P07,B,WATCH,-20,1010,21353
P07,B,WATCH,-11,1007,21385
P07,B,WATCH,-26,1012,21419
P07,B,WATCH,-21,1005,21453
P07,B,WATCH,-30,1011,21482
P07,B,WATCH,-21,1004,21515
P07,B,WATCH,-18,1011,21547
P07,B,WATCH,-11,1010,21579
P07,B,WATCH,-7,1007,21611
P07,B,WATCH,72,1014,21643
P07,B,WATCH,60,1006,21675
P07,B,WATCH,53,1009,21707
P07,B,WATCH,58,1006,21738
P07,B,WATCH,68,1008,21770
P07,B,WATCH,56,1011,21802
P07,B,WATCH,58,1016,21834
P07,B,WATCH,158,926,21866
P07,B,WATCH,325,456,21897
P07,B,WATCH,350,455,21929
P07,B,WATCH,351,453,21963
P07,B,WATCH,354,444,21996
P07,B,WATCH,362,437,22029
P07,B,WATCH,187,283,22061
P07,B,WATCH,217,284,22094
P07,B,WATCH,221,279,22126
P07,B,WATCH,230,280,22158
P07,B,WATCH,240,277,22191
P07,B,WATCH,250,274,22223
P07,B,WATCH,264,275,22255
P07,B,WATCH,626,133,22287
P07,B,WATCH,626,144,22318
P07,B,WATCH,641,140,22351
P07,B,WATCH,645,147,22382
P07,B,WATCH,655,132,22413
P07,B,WATCH,661,142,22445
P07,B,WATCH,673,152,22476
P07,B,WATCH,675,132,22509
P07,B,WATCH,686,152,22541
P07,B,WATCH,689,148,22573
P07,B,WATCH,697,137,22604
P07,B,WATCH,696,147,22635
P07,B,WATCH,360,256,22667
P07,B,WATCH,75,725,22698
P07,B,WATCH,72,917,22731
P07,B,WATCH,96,942,22763
P07,B,WATCH,73,943,22795
P07,B,WATCH,85,942,22828
P07,B,WATCH,12,987,22860
P07,B,WATCH,6,1008,22891
P07,B,WATCH,4,1019,22924
P07,B,WATCH,-11,1016,22956
P07,B,WATCH,-13,1017,22988
P07,B,WATCH,-5,1024,23020
P07,B,WATCH,-64,1016,23054
P07,B,WATCH,-65,1017,23087
P07,B,WATCH,-69,1015,23119
P07,B,WATCH,-64,1016,23151
P07,B,WATCH,-72,1017,23184
P07,B,WATCH,-53,1018,23216
P07,B,WATCH,-59,1015,23248
P07,B,WATCH,-65,1017,23281
P07,B,WATCH,103,558,23313
P07,B,WATCH,226,228,23346
P07,B,WATCH,238,242,23379
P07,B,WATCH,237,256,23411
P07,B,WATCH,263,250,23446
P07,B,WATCH,269,251,23479
P07,B,WATCH,275,253,23511
P07,B,WATCH,503,126,23543
P07,B,WATCH,471,147,23575
P07,B,WATCH,487,141,23610
P07,B,WATCH,493,140,23643
P07,B,WATCH,504,140,23675
P07,B,WATCH,513,142,23707
P07,B,WATCH,533,138,23740
P07,B,WATCH,552,141,23771
P07,B,WATCH,577,145,23803
P07,B,WATCH,577,155,23835
P07,B,WATCH,596,155,23867
P07,B,WATCH,619,158,23899
P07,B,WATCH,626,163,23931
P07,B,WATCH,642,164,23963
P07,B,WATCH,669,165,23994
P07,B,WATCH,673,164,24026
P07,B,WATCH,681,173,24057
P07,B,WATCH,696,166,24089
P07,B,WATCH,712,168,24120
P07,B,WATCH,703,167,24152
P07,B,WATCH,710,163,24185
P07,B,WATCH,705,165,24217
P07,B,WATCH,698,170,24249
P07,B,WATCH,710,172,24280
P07,B,WATCH,712,172,24312
P07,B,WATCH,714,168,24344
P07,B,WATCH,712,170,24376
P07,B,WATCH,704,174,24407
P07,B,WATCH,710,168,24439
P07,B,WATCH,715,165,24471
P07,B,WATCH,699,192,24503
P07,B,WATCH,297,582,24535
P07,B,WATCH,290,622,24567
P07,B,WATCH,314,634,24600
P07,B,WATCH,314,625,24632
P07,B,WATCH,318,654,24665
P07,B,WATCH,326,650,24698
P07,B,WATCH,316,648,24733
P07,B,WATCH,326,655,24766
P07,B,WATCH,337,656,24799
P07,B,WATCH,335,649,24833
P07,B,WATCH,947,814,24866
P07,B,WATCH,1083,864,24900
P07,B,WATCH,1108,879,24933
P07,B,WATCH,1114,873,24966
P07,B,WATCH,1115,882,25000
