participant,set,activity,x,y,timestamp
P06,C,INTERPRET,242,568,39515
P06,C,INTERPRET,223,568,39555
P06,C,INTERPRET,222,573,39594
P06,C,INTERPRET,232,593,39633
P06,C,INTERPRET,236,612,39672
P06,C,INTERPRET,230,585,39717
P06,C,INTERPRET,324,517,39759
P06,C,INTERPRET,343,497,39801
P06,C,INTERPRET,339,514,39842
P06,C,INTERPRET,348,512,39880
P06,C,INTERPRET,340,495,39920
P06,C,INTERPRET,338,504,39958
P06,C,INTERPRET,329,485,39996
P06,C,INTERPRET,333,498,40039
P06,C,INTERPRET,341,493,40077
P06,C,INTERPRET,319,414,40120
P06,C,INTERPRET,310,362,40155
P06,C,INTERPRET,304,421,40194
P06,C,INTERPRET,295,380,40232
P06,C,INTERPRET,248,287,40275
P06,C,INTERPRET,270,292,40315
P06,C,INTERPRET,280,276,40354
P06,C,INTERPRET,208,239,40392
P06,C,INTERPRET,237,236,40430
P06,C,INTERPRET,231,239,40474
P06,C,INTERPRET,233,237,40512
P06,C,INTERPRET,231,271,40550
P06,C,INTERPRET,224,246,40588
P06,C,INTERPRET,220,223,40664
P06,C,INTERPRET,268,234,40788
P06,C,INTERPRET,271,253,40866
P06,C,INTERPRET,245,511,40994
P06,C,INTERPRET,231,530,41037
P06,C,INTERPRET,249,494,41086
P06,C,INTERPRET,229,569,41130
P06,C,INTERPRET,224,582,41168
P06,C,INTERPRET,239,587,41212
P06,C,INTERPRET,237,576,41253
P06,C,INTERPRET,237,570,41298
P06,C,INTERPRET,230,563,41343
P06,C,INTERPRET,229,581,41390
P06,C,INTERPRET,232,547,41427
P06,C,INTERPRET,365,486,41472
P06,C,INTERPRET,363,485,41510
P06,C,INTERPRET,372,480,41553
P06,C,INTERPRET,377,497,41595
P06,C,INTERPRET,360,493,41638
P06,C,INTERPRET,385,474,41681
P06,C,INTERPRET,375,489,41725
P06,C,INTERPRET,382,511,41761
P06,C,INTERPRET,360,485,41804
P06,C,INTERPRET,238,460,41842
P06,C,INTERPRET,235,436,41880
P06,C,INTERPRET,258,422,41918
P06,C,INTERPRET,234,429,41959
P06,C,INTERPRET,199,393,41996
P06,C,INTERPRET,200,394,42040
P06,C,INTERPRET,210,406,42067
P06,C,INTERPRET,217,402,42095
P06,C,INTERPRET,220,369,42123
P06,C,INTERPRET,224,372,42160
P06,C,INTERPRET,230,347,42198
P06,C,INTERPRET,234,346,42237
P06,C,INTERPRET,217,361,42274
P06,C,INTERPRET,233,358,42311
P06,C,INTERPRET,243,381,42354
P06,C,INTERPRET,216,365,42391
P06,C,INTERPRET,244,326,42433
P06,C,INTERPRET,228,350,42477
P06,C,INTERPRET,227,335,42517
P06,C,INTERPRET,230,342,42561
P06,C,INTERPRET,232,338,42599
P06,C,INTERPRET,241,344,42642
P06,C,INTERPRET,230,308,42678
P06,C,INTERPRET,275,592,42716
P06,C,INTERPRET,274,604,42761
P06,C,INTERPRET,263,604,42806
P06,C,INTERPRET,282,579,42851
P06,C,INTERPRET,274,586,42898
P06,C,INTERPRET,287,593,42937
P06,C,INTERPRET,287,567,42980
P06,C,INTERPRET,317,520,43024
P06,C,INTERPRET,368,432,43061
P06,C,INTERPRET,390,467,43102
P06,C,INTERPRET,377,482,43139
P06,C,INTERPRET,355,489,43178
P06,C,INTERPRET,369,484,43216
P06,C,INTERPRET,379,487,43259
P06,C,INTERPRET,356,484,43296
P06,C,INTERPRET,365,499,43340
P06,C,INTERPRET,376,494,43383
P06,C,INTERPRET,372,531,43429
P06,C,INTERPRET,335,536,43473
P06,C,INTERPRET,266,560,43512
P06,C,INTERPRET,256,560,43553
P06,C,INTERPRET,238,586,43591
P06,C,INTERPRET,255,584,43630
P06,C,INTERPRET,240,577,43676
P06,C,INTERPRET,244,579,43714
P06,C,INTERPRET,789,892,43753
P06,C,INTERPRET,959,-284,44546
P06,C,INTERPRET,350,518,44625
P06,C,INTERPRET,428,567,44726
P06,C,INTERPRET,428,585,44766
P06,C,INTERPRET,316,532,44799
P06,C,INTERPRET,360,497,44832
P06,C,INTERPRET,326,542,44877
P06,C,INTERPRET,-139,797,44928
P06,C,INTERPRET,355,563,44967
P06,C,INTERPRET,331,560,45005
P06,C,INTERPRET,350,589,45046
P06,C,INTERPRET,344,625,45087
P06,C,INTERPRET,289,587,45140
P06,C,INTERPRET,280,612,45206
P06,C,INTERPRET,283,557,45237
P06,C,INTERPRET,294,570,45273
P06,C,INTERPRET,292,563,45313
P06,C,INTERPRET,274,525,45356
P06,C,INTERPRET,245,498,45396
P06,C,INTERPRET,252,522,45434
P06,C,INTERPRET,233,544,45475
P06,C,INTERPRET,245,543,45520
P06,C,INTERPRET,248,484,45567
P06,C,INTERPRET,250,465,45611
P06,C,INTERPRET,232,534,45654
P06,C,INTERPRET,291,682,45694
P06,C,INTERPRET,260,501,45736
P06,C,INTERPRET,285,495,45779
P06,C,INTERPRET,290,507,45819
P06,C,INTERPRET,274,499,45855
P06,C,INTERPRET,277,512,45896
P06,C,INTERPRET,263,508,45939
P06,C,INTERPRET,322,516,45981
P06,C,INTERPRET,332,529,46023
P06,C,INTERPRET,397,515,46063
P06,C,INTERPRET,382,509,46104
P06,C,INTERPRET,391,514,46143
P06,C,INTERPRET,470,531,46181
P06,C,INTERPRET,462,518,46219
P06,C,INTERPRET,470,525,46259
P06,C,INTERPRET,464,519,46300
P06,C,INTERPRET,471,521,46340
P06,C,INTERPRET,476,523,46381
P06,C,INTERPRET,447,521,46423
P06,C,INTERPRET,454,518,46463
P06,C,INTERPRET,444,519,46507
P06,C,INTERPRET,445,503,46548
P06,C,INTERPRET,454,521,46591
P06,C,INTERPRET,440,511,46630
P06,C,INTERPRET,438,512,46672
P06,C,INTERPRET,391,515,46715
P06,C,INTERPRET,417,531,46758
P06,C,INTERPRET,411,523,46800
P06,C,INTERPRET,410,520,46843
P06,C,INTERPRET,422,504,46886
P06,C,INTERPRET,376,532,46929
P06,C,INTERPRET,249,568,46968
P06,C,INTERPRET,255,575,47012
P06,C,INTERPRET,252,568,47054
P06,C,INTERPRET,239,580,47095
P06,C,INTERPRET,246,587,47132
P06,C,INTERPRET,453,1233,47176
P06,C,INTERPRET,1499,1503,48183
P06,C,INTERPRET,344,520,48223
P06,C,INTERPRET,269,553,48431
P06,C,INTERPRET,276,562,48456
P06,C,INTERPRET,281,555,48499
P06,C,INTERPRET,270,564,48540
P06,C,INTERPRET,256,616,48581
P06,C,INTERPRET,258,615,48622
P06,C,INTERPRET,265,619,48662
P06,C,INTERPRET,260,619,48700
P06,C,INTERPRET,251,604,48740
P06,C,INTERPRET,256,635,48780
P06,C,INTERPRET,257,619,48820
P06,C,INTERPRET,322,1023,48905
P06,C,INTERPRET,227,683,48935
P06,C,INTERPRET,232,795,48979
P06,C,INTERPRET,221,687,49140
P06,C,INTERPRET,211,566,49243
P06,C,INTERPRET,211,591,49267
P06,C,INTERPRET,205,566,49308
P06,C,INTERPRET,225,561,49358
P06,C,INTERPRET,211,560,49399
P06,C,INTERPRET,221,567,49438
P06,C,INTERPRET,203,557,49486
P06,C,INTERPRET,226,578,49532
P06,C,INTERPRET,227,532,49578
P06,C,INTERPRET,245,607,49622
P06,C,INTERPRET,223,562,49663
P06,C,INTERPRET,229,554,49719
P06,C,INTERPRET,235,550,49764
P06,C,INTERPRET,226,561,49808
P06,C,INTERPRET,233,554,49849
P06,C,INTERPRET,227,557,49894
P06,C,INTERPRET,220,579,49935
P06,C,INTERPRET,211,552,49974
P06,C,INTERPRET,230,550,50015
P06,C,INTERPRET,214,557,50053
P06,C,INTERPRET,220,575,50090
P06,C,INTERPRET,224,558,50130
P06,C,INTERPRET,227,555,50170
P06,C,INTERPRET,234,570,50208
P06,C,INTERPRET,222,566,50247
P06,C,INTERPRET,219,566,50285
P06,C,INTERPRET,219,513,50324
P06,C,INTERPRET,223,568,50368
P06,C,INTERPRET,234,535,50406
P06,C,INTERPRET,217,572,50444
P06,C,INTERPRET,213,583,50484
P06,C,INTERPRET,214,588,50530
P06,C,INTERPRET,681,1264,50572
P06,C,INTERPRET,327,538,51316
P06,C,INTERPRET,312,539,51359
P06,C,INTERPRET,304,521,51398
P06,C,INTERPRET,304,556,51439
P06,C,INTERPRET,322,542,51488
P06,C,INTERPRET,298,574,51533
P06,C,INTERPRET,295,575,51572
P06,C,INTERPRET,276,560,51614
P06,C,INTERPRET,281,567,51656
P06,C,INTERPRET,295,598,51695
P06,C,INTERPRET,285,582,51734
P06,C,INTERPRET,200,625,51776
P06,C,INTERPRET,211,631,51817
P06,C,INTERPRET,206,586,51864
P06,C,INTERPRET,213,590,51908
P06,C,INTERPRET,208,574,51943
P06,C,INTERPRET,205,574,51980
P06,C,INTERPRET,198,598,52021
P06,C,INTERPRET,187,588,52060
P06,C,INTERPRET,204,577,52105
P06,C,INTERPRET,206,579,52150
P06,C,INTERPRET,195,622,52190
P06,C,INTERPRET,391,1168,52229
P06,C,INTERPRET,306,546,53165
P06,C,INTERPRET,301,551,53190
P06,C,INTERPRET,303,532,53230
P06,C,INTERPRET,264,601,53270
P06,C,INTERPRET,242,601,53309
P06,C,INTERPRET,264,577,53357
P06,C,INTERPRET,267,589,53402
P06,C,INTERPRET,244,588,53440
P06,C,INTERPRET,234,600,53480
P06,C,INTERPRET,675,1206,53526
P06,C,INTERPRET,265,544,54368
P06,C,INTERPRET,172,476,54407
P06,C,INTERPRET,292,480,54474
P06,C,INTERPRET,408,492,54514
P06,C,INTERPRET,346,514,54690
P06,C,INTERPRET,350,487,54727
P06,C,INTERPRET,341,494,54811
P06,C,INTERPRET,69,645,54837
P06,C,INTERPRET,283,547,54881
P06,C,INTERPRET,277,586,54921
P06,C,INTERPRET,273,572,54960
P06,C,INTERPRET,271,568,55007
P06,C,INTERPRET,246,544,55050
P06,C,INTERPRET,279,571,55095
P06,C,INTERPRET,233,575,55141
P06,C,INTERPRET,248,583,55185
P06,C,INTERPRET,250,582,55226
P06,C,INTERPRET,233,606,55272
P06,C,INTERPRET,240,582,55315
P06,C,INTERPRET,245,578,55360
P06,C,INTERPRET,219,579,55403
P06,C,INTERPRET,187,576,55445
P06,C,INTERPRET,155,580,55490
P06,C,INTERPRET,217,589,55538
P06,C,INTERPRET,197,564,55581
P06,C,INTERPRET,252,577,55630
P06,C,INTERPRET,237,583,55665
P06,C,INTERPRET,253,564,55704
P06,C,INTERPRET,241,567,55750
P06,C,INTERPRET,257,557,55793
P06,C,INTERPRET,239,569,55836
P06,C,INTERPRET,246,548,55874
P06,C,INTERPRET,232,580,55921
P06,C,INTERPRET,287,552,56201
P06,C,INTERPRET,282,554,56223
P06,C,INTERPRET,282,567,56268
P06,C,INTERPRET,262,557,56305
P06,C,INTERPRET,274,559,56344
P06,C,INTERPRET,258,556,56385
P06,C,INTERPRET,276,392,56424
P06,C,INTERPRET,692,813,57438
P06,C,INTERPRET,380,678,57464
P06,C,INTERPRET,379,657,57518
P06,C,INTERPRET,390,663,57555
P06,C,INTERPRET,298,509,57601
P06,C,INTERPRET,297,521,57641
P06,C,INTERPRET,295,523,57682
P06,C,INTERPRET,298,528,57723
P06,C,INTERPRET,307,518,57763
P06,C,INTERPRET,273,567,57804
P06,C,INTERPRET,271,579,57844
P06,C,INTERPRET,275,581,57885
P06,C,INTERPRET,278,576,57925
P06,C,INTERPRET,275,582,57965
P06,C,INTERPRET,244,557,58004
P06,C,INTERPRET,237,545,58043
P06,C,INTERPRET,246,555,58088
P06,C,INTERPRET,295,562,58126
P06,C,INTERPRET,437,476,58166
P06,C,INTERPRET,427,504,58201
P06,C,INTERPRET,431,513,58240
P06,C,INTERPRET,434,509,58285
P06,C,INTERPRET,434,502,58331
P06,C,INTERPRET,433,507,58376
P06,C,INTERPRET,447,502,58421
P06,C,INTERPRET,450,489,58466
P06,C,INTERPRET,453,499,58514
P06,C,INTERPRET,327,657,58557
P06,C,INTERPRET,322,622,58598
P06,C,INTERPRET,332,649,58633
P06,C,INTERPRET,297,616,58668
P06,C,INTERPRET,302,617,58700
P06,C,INTERPRET,295,636,58735
P06,C,INTERPRET,202,637,58775
P06,C,INTERPRET,235,626,58821
P06,C,INTERPRET,272,757,58866
P06,C,INTERPRET,287,651,58913
P06,C,INTERPRET,233,635,58942
P06,C,INTERPRET,276,648,58974
P06,C,INTERPRET,268,587,59020
P06,C,INTERPRET,251,555,59050
P06,C,INTERPRET,245,562,59094
P06,C,INTERPRET,266,551,59135
P06,C,INTERPRET,270,573,59181
P06,C,INTERPRET,261,567,59221
P06,C,INTERPRET,261,553,59262
P06,C,INTERPRET,296,569,59302
P06,C,INTERPRET,302,594,59341
P06,C,INTERPRET,298,555,59379
P06,C,INTERPRET,268,546,59420
P06,C,INTERPRET,300,582,59461
P06,C,INTERPRET,285,534,59488
P06,C,INTERPRET,315,573,59531
P06,C,INTERPRET,313,566,59557
P06,C,INTERPRET,323,511,59600
P06,C,INTERPRET,311,568,59642
P06,C,INTERPRET,-10,706,59683
P06,C,INTERPRET,288,520,59729
P06,C,INTERPRET,243,559,59776
P06,C,INTERPRET,238,596,59811
P06,C,INTERPRET,205,520,59856
P06,C,INTERPRET,211,558,59907
P06,C,INTERPRET,188,549,59952
P06,C,INTERPRET,228,576,60000
P06,C,INTERPRET,195,546,60049
P06,C,INTERPRET,153,553,60100
P06,C,INTERPRET,212,549,60138
P06,C,INTERPRET,204,584,60187
P06,C,INTERPRET,199,539,60230
P06,C,INTERPRET,204,556,60282
P06,C,INTERPRET,265,490,60327
P06,C,INTERPRET,263,479,60371
P06,C,INTERPRET,225,464,60415
P06,C,INTERPRET,266,486,60460
P06,C,INTERPRET,252,507,60507
P06,C,INTERPRET,261,515,60551
P06,C,INTERPRET,329,508,60600
P06,C,INTERPRET,310,441,60651
P06,C,INTERPRET,332,486,60696
P06,C,INTERPRET,291,476,60742
P06,C,INTERPRET,350,698,60791
P06,C,INTERPRET,288,610,60923
P06,C,INTERPRET,274,539,60960
P06,C,INTERPRET,289,511,61089
P06,C,INTERPRET,275,527,61173
P06,C,INTERPRET,287,512,61346
P06,C,INTERPRET,280,527,61435
P06,C,INTERPRET,280,508,61492
P06,C,INTERPRET,92,425,61537
P06,C,INTERPRET,253,363,61581
P06,C,INTERPRET,-110,544,61624
P06,C,INTERPRET,238,292,61668
P06,C,INTERPRET,201,288,61714
P06,C,INTERPRET,198,286,61796
P06,C,INTERPRET,202,280,61822
P06,C,INTERPRET,209,291,61876
P06,C,INTERPRET,235,321,61913
P06,C,INTERPRET,322,284,61953
P06,C,INTERPRET,265,276,62006
P06,C,INTERPRET,401,320,62046
P06,C,INTERPRET,342,304,62074
P06,C,INTERPRET,381,324,62115
P06,C,INTERPRET,394,311,62198
P06,C,INTERPRET,17,546,62223
P06,C,INTERPRET,365,292,62274
P06,C,INTERPRET,399,320,62325
P06,C,INTERPRET,438,293,62364
P06,C,INTERPRET,317,807,62409
P06,C,INTERPRET,317,771,62445
P06,C,INTERPRET,345,784,62486
P06,C,INTERPRET,317,785,62530
P06,C,INTERPRET,319,791,62570
P06,C,INTERPRET,345,832,62611
P06,C,INTERPRET,238,846,62653
P06,C,INTERPRET,355,845,62695
P06,C,INTERPRET,356,821,62736
P06,C,INTERPRET,295,794,62777
P06,C,INTERPRET,274,763,62820
P06,C,INTERPRET,270,794,62862
P06,C,INTERPRET,267,683,62903
P06,C,INTERPRET,269,708,62946
P06,C,INTERPRET,288,718,62988
P06,C,INTERPRET,222,515,63031
P06,C,INTERPRET,268,594,63071
P06,C,INTERPRET,266,580,63098
P06,C,INTERPRET,247,446,63142
P06,C,INTERPRET,302,443,63186
P06,C,INTERPRET,290,472,63222
P06,C,INTERPRET,343,413,63260
P06,C,INTERPRET,292,398,63301
P06,C,INTERPRET,291,378,63342
P06,C,INTERPRET,343,415,63377
P06,C,INTERPRET,304,434,63413
P06,C,INTERPRET,283,391,63453
P06,C,INTERPRET,372,423,63489
P06,C,INTERPRET,377,423,63524
P06,C,INTERPRET,370,461,63567
P06,C,INTERPRET,372,434,63608
P06,C,INTERPRET,390,448,63653
P06,C,INTERPRET,384,463,63699
P06,C,INTERPRET,389,496,63739
P06,C,INTERPRET,395,450,63782
P06,C,INTERPRET,390,496,63826
P06,C,INTERPRET,392,445,63866
P06,C,INTERPRET,376,455,63911
P06,C,INTERPRET,389,457,63951
P06,C,INTERPRET,393,423,63996
P06,C,INTERPRET,407,445,64039
P06,C,INTERPRET,393,479,64080
P06,C,INTERPRET,403,481,64121
P06,C,INTERPRET,396,483,64161
P06,C,INTERPRET,406,493,64200
P06,C,INTERPRET,407,556,64238
P06,C,INTERPRET,412,552,64278
P06,C,INTERPRET,411,515,64319
P06,C,INTERPRET,949,389,64359
P06,C,INTERPRET,1561,243,64399
P06,C,INTERPRET,1694,220,64443
P06,C,INTERPRET,1539,293,64516
P06,C,INTERPRET,1535,293,64560
P06,C,INTERPRET,1519,300,64632
P06,C,INTERPRET,1537,289,64671
P06,C,INTERPRET,1537,293,64714
P06,C,INTERPRET,1318,328,64753
P06,C,INTERPRET,601,455,64794
P06,C,INTERPRET,272,461,64841
P06,C,INTERPRET,300,449,64885
P06,C,INTERPRET,415,472,64927
P06,C,INTERPRET,413,454,64965
P06,C,INTERPRET,407,475,65006
P06,C,INTERPRET,407,471,65045
P06,C,INTERPRET,422,447,65088
P06,C,INTERPRET,414,456,65130
P06,C,INTERPRET,412,436,65169
P06,C,INTERPRET,398,450,65208
P06,C,INTERPRET,422,500,65247
P06,C,INTERPRET,447,583,65290
P06,C,INTERPRET,430,575,65331
P06,C,INTERPRET,433,576,65370
P06,C,INTERPRET,445,582,65411
P06,C,INTERPRET,444,606,65452
P06,C,INTERPRET,460,612,65493
P06,C,INTERPRET,462,594,65534
P06,C,INTERPRET,458,610,65576
P06,C,INTERPRET,374,634,65618
P06,C,INTERPRET,371,640,65661
P06,C,INTERPRET,372,648,65702
P06,C,INTERPRET,374,642,65744
P06,C,INTERPRET,376,638,65784
P06,C,INTERPRET,412,642,65826
P06,C,INTERPRET,414,652,65865
P06,C,INTERPRET,406,640,65907
P06,C,INTERPRET,410,649,65948
P06,C,INTERPRET,368,604,65991
P06,C,INTERPRET,311,622,66035
P06,C,INTERPRET,345,636,66088
P06,C,INTERPRET,335,632,66128
P06,C,INTERPRET,344,627,66168
P06,C,INTERPRET,338,610,66208
P06,C,INTERPRET,339,590,66250
P06,C,INTERPRET,357,563,66291
P06,C,INTERPRET,332,499,66331
P06,C,INTERPRET,268,440,66370
P06,C,INTERPRET,225,346,66415
P06,C,INTERPRET,209,339,66455
P06,C,INTERPRET,224,381,66492
P06,C,INTERPRET,216,362,66524
P06,C,INTERPRET,186,347,66567
P06,C,INTERPRET,184,363,66604
P06,C,INTERPRET,200,413,66638
P06,C,INTERPRET,197,391,66670
P06,C,INTERPRET,189,381,66696
P06,C,INTERPRET,197,390,66731
P06,C,INTERPRET,182,407,66758
P06,C,INTERPRET,208,414,66786
P06,C,INTERPRET,191,398,66822
P06,C,INTERPRET,235,469,66863
P06,C,INTERPRET,229,438,66892
P06,C,INTERPRET,251,438,66937
P06,C,INTERPRET,250,434,66973
P06,C,INTERPRET,216,411,67013
P06,C,INTERPRET,237,469,67051
P06,C,INTERPRET,278,476,67088
P06,C,INTERPRET,294,462,67140
P06,C,INTERPRET,289,474,67178
P06,C,INTERPRET,303,456,67218
P06,C,INTERPRET,285,463,67262
P06,C,INTERPRET,292,439,67301
P06,C,INTERPRET,305,447,67345
P06,C,INTERPRET,293,392,67383
P06,C,INTERPRET,277,399,67423
P06,C,INTERPRET,232,364,67461
P06,C,INTERPRET,246,373,67499
P06,C,INTERPRET,297,373,67533
P06,C,INTERPRET,301,347,67560
P06,C,INTERPRET,300,388,67597
P06,C,INTERPRET,288,384,67635
P06,C,INTERPRET,291,377,67674
P06,C,INTERPRET,295,379,67715
P06,C,INTERPRET,353,378,67753
P06,C,INTERPRET,323,351,67792
P06,C,INTERPRET,324,342,67830
P06,C,INTERPRET,321,428,67971
P06,C,INTERPRET,325,398,68055
P06,C,INTERPRET,328,408,68076
P06,C,INTERPRET,329,411,68122
P06,C,INTERPRET,267,444,68163
P06,C,INTERPRET,258,438,68205
P06,C,INTERPRET,261,442,68248
P06,C,INTERPRET,275,440,68292
P06,C,INTERPRET,264,440,68335
P06,C,INTERPRET,244,452,68375
P06,C,INTERPRET,229,434,68416
P06,C,INTERPRET,227,436,68458
P06,C,INTERPRET,226,447,68499
P06,C,INTERPRET,249,462,68541
P06,C,INTERPRET,241,438,68583
P06,C,INTERPRET,240,451,68627
P06,C,INTERPRET,237,457,68668
P06,C,INTERPRET,237,447,68710
P06,C,INTERPRET,232,449,68750
P06,C,INTERPRET,199,438,68792
P06,C,INTERPRET,243,451,68834
P06,C,INTERPRET,218,444,68864
P06,C,INTERPRET,244,467,68905
P06,C,INTERPRET,219,440,68933
P06,C,INTERPRET,247,470,68981
P06,C,INTERPRET,236,459,69009
P06,C,INTERPRET,240,464,69051
P06,C,INTERPRET,256,464,69092
P06,C,INTERPRET,251,447,69133
P06,C,INTERPRET,253,439,69173
P06,C,INTERPRET,256,443,69213
P06,C,INTERPRET,245,464,69253
P06,C,INTERPRET,249,452,69291
P06,C,INTERPRET,228,461,69333
P06,C,INTERPRET,220,474,69374
P06,C,INTERPRET,221,468,69422
P06,C,INTERPRET,175,457,69463
P06,C,INTERPRET,172,456,69506
P06,C,INTERPRET,232,464,69548
P06,C,INTERPRET,325,459,69591
P06,C,INTERPRET,328,460,69634
P06,C,INTERPRET,324,441,69675
P06,C,INTERPRET,313,469,69716
P06,C,INTERPRET,332,455,69757
P06,C,INTERPRET,369,447,69800
P06,C,INTERPRET,366,458,69843
P06,C,INTERPRET,360,470,69884
P06,C,INTERPRET,364,449,69923
P06,C,INTERPRET,331,467,69965
P06,C,INTERPRET,266,494,70006
P06,C,INTERPRET,267,456,70050
P06,C,INTERPRET,258,457,70095
P06,C,INTERPRET,262,472,70135
P06,C,INTERPRET,266,459,70179
P06,C,INTERPRET,196,521,70221
P06,C,INTERPRET,184,456,70260
P06,C,INTERPRET,206,485,70305
P06,C,INTERPRET,190,469,70343
P06,C,INTERPRET,212,487,70383
P06,C,INTERPRET,179,479,70432
P06,C,INTERPRET,178,481,70473
P06,C,INTERPRET,179,473,70516
P06,C,INTERPRET,169,485,70557
P06,C,INTERPRET,180,507,70601
P06,C,INTERPRET,212,482,70642
P06,C,INTERPRET,214,510,70696
P06,C,INTERPRET,556,919,70737
P06,C,INTERPRET,91,460,71688
P06,C,INTERPRET,118,482,71713
P06,C,INTERPRET,228,523,71759
P06,C,INTERPRET,218,525,71797
P06,C,INTERPRET,210,519,71840
P06,C,INTERPRET,214,566,71880
P06,C,INTERPRET,237,500,71922
P06,C,INTERPRET,277,431,71964
P06,C,INTERPRET,276,427,72004
P06,C,INTERPRET,267,449,72052
P06,C,INTERPRET,272,461,72092
P06,C,INTERPRET,276,439,72138
P06,C,INTERPRET,266,451,72181
P06,C,INTERPRET,324,453,72222
P06,C,INTERPRET,318,463,72270
P06,C,INTERPRET,258,723,72431
P06,C,INTERPRET,282,497,72461
P06,C,INTERPRET,297,441,72542
P06,C,INTERPRET,290,457,72567
P06,C,INTERPRET,352,460,72606
P06,C,INTERPRET,356,450,72645
P06,C,INTERPRET,359,450,72683
P06,C,INTERPRET,347,463,72722
P06,C,INTERPRET,358,466,72761
P06,C,INTERPRET,410,446,72802
P06,C,INTERPRET,400,458,72844
P06,C,INTERPRET,404,459,72884
P06,C,INTERPRET,400,457,72923
P06,C,INTERPRET,398,462,72962
P06,C,INTERPRET,402,477,73002
P06,C,INTERPRET,346,400,73047
P06,C,INTERPRET,350,396,73091
P06,C,INTERPRET,359,393,73132
P06,C,INTERPRET,358,393,73174
P06,C,INTERPRET,361,362,73217
P06,C,INTERPRET,355,358,73261
P06,C,INTERPRET,361,351,73303
P06,C,INTERPRET,365,361,73346
P06,C,INTERPRET,372,349,73387
P06,C,INTERPRET,354,399,73430
P06,C,INTERPRET,362,388,73471
P06,C,INTERPRET,414,405,73514
P06,C,INTERPRET,473,484,73557
P06,C,INTERPRET,468,481,73599
P06,C,INTERPRET,464,468,73640
P06,C,INTERPRET,469,471,73681
P06,C,INTERPRET,457,468,73723
P06,C,INTERPRET,484,464,73765
P06,C,INTERPRET,483,462,73807
P06,C,INTERPRET,486,469,73849
P06,C,INTERPRET,496,460,73892
P06,C,INTERPRET,395,480,73936
P06,C,INTERPRET,304,479,73977
P06,C,INTERPRET,309,477,74021
P06,C,INTERPRET,309,474,74066
P06,C,INTERPRET,315,460,74114
P06,C,INTERPRET,253,470,74160
P06,C,INTERPRET,276,469,74201
P06,C,INTERPRET,279,469,74244
P06,C,INTERPRET,279,465,74284
P06,C,INTERPRET,291,453,74328
P06,C,INTERPRET,280,448,74368
P06,C,INTERPRET,312,449,74406
P06,C,INTERPRET,311,454,74445
P06,C,INTERPRET,299,504,74485
P06,C,INTERPRET,214,704,74593
P06,C,INTERPRET,255,486,74639
P06,C,INTERPRET,253,479,74720
P06,C,INTERPRET,257,456,74745
P06,C,INTERPRET,249,463,74793
P06,C,INTERPRET,235,486,74831
P06,C,INTERPRET,230,491,74868
P06,C,INTERPRET,227,485,74913
P06,C,INTERPRET,229,458,74957
P06,C,INTERPRET,238,473,75002
P06,C,INTERPRET,233,487,75039
P06,C,INTERPRET,251,487,75077
P06,C,INTERPRET,260,485,75123
P06,C,INTERPRET,257,495,75164
P06,C,INTERPRET,259,471,75206
P06,C,INTERPRET,223,469,75248
P06,C,INTERPRET,259,491,75287
P06,C,INTERPRET,258,485,75325
P06,C,INTERPRET,247,456,75364
P06,C,INTERPRET,246,430,75403
P06,C,INTERPRET,242,424,75443
P06,C,INTERPRET,252,433,75485
P06,C,INTERPRET,249,433,75526
P06,C,INTERPRET,254,423,75569
P06,C,INTERPRET,222,429,75611
P06,C,INTERPRET,219,361,75649
P06,C,INTERPRET,269,416,75691
P06,C,INTERPRET,273,423,75717
P06,C,INTERPRET,265,432,75757
P06,C,INTERPRET,216,426,75799
P06,C,INTERPRET,243,431,75841
P06,C,INTERPRET,242,424,75883
P06,C,INTERPRET,235,414,75927
P06,C,INTERPRET,237,431,75971
P06,C,INTERPRET,241,411,76011
P06,C,INTERPRET,329,474,76578
P06,C,INTERPRET,312,486,76602
P06,C,INTERPRET,321,478,76645
P06,C,INTERPRET,311,502,76690
P06,C,INTERPRET,239,424,76730
P06,C,INTERPRET,253,433,76780
P06,C,INTERPRET,229,415,76808
P06,C,INTERPRET,245,430,76845
P06,C,INTERPRET,240,415,76898
P06,C,INTERPRET,239,433,76945
P06,C,INTERPRET,226,409,76984
P06,C,INTERPRET,269,478,77023
P06,C,INTERPRET,249,462,77054
P06,C,INTERPRET,214,417,77091
P06,C,INTERPRET,214,425,77130
P06,C,INTERPRET,263,502,77169
P06,C,INTERPRET,217,549,77208
P06,C,INTERPRET,232,522,77247
P06,C,INTERPRET,228,530,77292
P06,C,INTERPRET,221,553,77334
P06,C,INTERPRET,235,553,77376
P06,C,INTERPRET,297,738,77515
P06,C,INTERPRET,232,579,77552
P06,C,INTERPRET,233,547,77642
P06,C,INTERPRET,248,553,77667
P06,C,INTERPRET,226,527,77712
P06,C,INTERPRET,207,553,77757
P06,C,INTERPRET,217,557,77796
P06,C,INTERPRET,218,560,77839
P06,C,INTERPRET,208,571,77885
P06,C,INTERPRET,239,568,77926
P06,C,INTERPRET,257,558,77971
P06,C,INTERPRET,229,567,78015
P06,C,INTERPRET,248,542,78053
P06,C,INTERPRET,267,484,78115
P06,C,INTERPRET,278,468,78154
P06,C,INTERPRET,276,460,78194
P06,C,INTERPRET,272,477,78234
P06,C,INTERPRET,275,483,78271
P06,C,INTERPRET,266,508,78311
