"participant","set","activity","x","y","timestamp"
"P08","A","BROWSE",766,420,4306
"P08","A","BROWSE",767,430,4335
"P08","A","BROWSE",771,426,4361
"P08","A","BROWSE",765,445,4387
"P08","A","BROWSE",758,423,4416
"P08","A","BROWSE",765,431,4448
"P08","A","BROWSE",772,424,4479
"P08","A","BROWSE",768,434,4510
"P08","A","BROWSE",758,447,4541
"P08","A","BROWSE",756,404,4572
"P08","A","BROWSE",778,434,4610
"P08","A","BROWSE",786,428,4645
"P08","A","BROWSE",766,396,4689
"P08","A","BROWSE",763,388,4732
"P08","A","BROWSE",771,389,4762
"P08","A","BROWSE",759,406,4793
"P08","A","BROWSE",759,397,4825
"P08","A","BROWSE",761,389,4857
"P08","A","BROWSE",762,387,4899
"P08","A","BROWSE",765,385,4933
"P08","A","BROWSE",763,397,4968
"P08","A","BROWSE",764,393,4999
"P08","A","BROWSE",753,385,5036
"P08","A","BROWSE",750,379,5071
"P08","A","BROWSE",762,400,5106
"P08","A","BROWSE",770,396,5142
"P08","A","BROWSE",760,396,5177
"P08","A","BROWSE",758,395,5209
"P08","A","BROWSE",749,392,5245
"P08","A","BROWSE",761,397,5282
"P08","A","BROWSE",759,372,5324
"P08","A","BROWSE",658,401,5360
"P08","A","BROWSE",620,405,5394
"P08","A","BROWSE",622,402,5426
"P08","A","BROWSE",610,401,5467
"P08","A","BROWSE",621,415,5504
"P08","A","BROWSE",561,408,5531
"P08","A","BROWSE",289,490,5568
"P08","A","BROWSE",293,476,5603
"P08","A","BROWSE",299,487,5642
"P08","A","BROWSE",287,476,5682
"P08","A","BROWSE",299,485,5722
"P08","A","BROWSE",282,458,5763
"P08","A","BROWSE",305,235,5801
"P08","A","BROWSE",306,241,5842
"P08","A","BROWSE",306,237,5878
"P08","A","BROWSE",308,240,5922
"P08","A","BROWSE",301,236,5958
"P08","A","BROWSE",336,227,5994
"P08","A","BROWSE",343,223,6037
"P08","A","BROWSE",348,228,6074
"P08","A","BROWSE",346,224,6109
"P08","A","BROWSE",343,230,6144
"P08","A","BROWSE",366,231,6183
"P08","A","BROWSE",354,246,6221
"P08","A","BROWSE",350,227,6254
"P08","A","BROWSE",354,228,6294
"P08","A","BROWSE",362,243,6331
"P08","A","BROWSE",345,235,6369
"P08","A","BROWSE",351,238,6405
"P08","A","BROWSE",361,228,6439
"P08","A","BROWSE",359,221,6473
"P08","A","BROWSE",362,221,6507
"P08","A","BROWSE",364,225,6548
"P08","A","BROWSE",236,223,6594
"P08","A","BROWSE",219,219,6634
"P08","A","BROWSE",217,223,6668
"P08","A","BROWSE",235,235,6705
"P08","A","BROWSE",225,229,6744
"P08","A","BROWSE",229,225,6780
"P08","A","BROWSE",209,224,6817
"P08","A","BROWSE",238,237,6854
"P08","A","BROWSE",220,268,6893
"P08","A","BROWSE",205,470,6930
"P08","A","BROWSE",207,470,6966
"P08","A","BROWSE",216,468,7002
"P08","A","BROWSE",207,476,7038
"P08","A","BROWSE",207,471,7074
"P08","A","BROWSE",222,481,7110
"P08","A","BROWSE",213,476,7155
"P08","A","BROWSE",217,478,7194
"P08","A","BROWSE",215,473,7229
"P08","A","BROWSE",231,511,7269
"P08","A","BROWSE",209,504,7307
"P08","A","BROWSE",211,508,7345
"P08","A","BROWSE",210,503,7384
"P08","A","BROWSE",220,513,7423
"P08","A","BROWSE",209,492,7462
"P08","A","BROWSE",217,505,7500
"P08","A","BROWSE",209,491,7538
"P08","A","BROWSE",216,497,7577
"P08","A","BROWSE",214,495,7615
"P08","A","BROWSE",211,504,7651
"P08","A","BROWSE",220,503,7688
"P08","A","BROWSE",218,496,7733
"P08","A","BROWSE",229,489,7772
"P08","A","BROWSE",214,600,7810
"P08","A","BROWSE",223,647,7843
"P08","A","BROWSE",229,631,7880
"P08","A","BROWSE",222,636,7915
"P08","A","BROWSE",220,639,7948
"P08","A","BROWSE",234,643,7981
"P08","A","BROWSE",213,631,8013
"P08","A","BROWSE",237,644,8050
"P08","A","BROWSE",243,630,8086
"P08","A","BROWSE",274,607,8122
"P08","A","BROWSE",279,614,8158
"P08","A","BROWSE",255,621,8195
"P08","A","BROWSE",264,628,8233
"P08","A","BROWSE",281,624,8269
"P08","A","BROWSE",268,618,8309
"P08","A","BROWSE",266,615,8343
"P08","A","BROWSE",266,622,8375
"P08","A","BROWSE",588,441,8410
"P08","A","BROWSE",840,261,8444
"P08","A","BROWSE",890,182,8476
"P08","A","BROWSE",887,181,8509
"P08","A","BROWSE",888,191,8542
"P08","A","BROWSE",886,189,8574
"P08","A","BROWSE",879,183,8607
"P08","A","BROWSE",895,174,8640
"P08","A","BROWSE",1075,50,8676
"P08","A","BROWSE",1097,41,8709
"P08","A","BROWSE",1094,52,8741
"P08","A","BROWSE",1092,49,8772
"P08","A","BROWSE",1134,29,8803
"P08","A","BROWSE",737,1038,8900
"P08","A","BROWSE",1224,83,8987
"P08","A","BROWSE",1221,95,9010
"P08","A","BROWSE",1223,79,9042
"P08","A","BROWSE",1221,84,9074
"P08","A","BROWSE",1215,78,9106
"P08","A","BROWSE",1165,136,9137
"P08","A","BROWSE",893,456,9171
"P08","A","BROWSE",817,519,9205
"P08","A","BROWSE",813,532,9237
"P08","A","BROWSE",822,523,9271
"P08","A","BROWSE",821,532,9304
"P08","A","BROWSE",800,521,9337
"P08","A","BROWSE",477,495,9370
"P08","A","BROWSE",487,488,9410
"P08","A","BROWSE",490,492,9450
"P08","A","BROWSE",494,482,9483
"P08","A","BROWSE",491,485,9519
"P08","A","BROWSE",492,491,9555
"P08","A","BROWSE",483,474,9591
"P08","A","BROWSE",492,487,9623
"P08","A","BROWSE",485,488,9658
"P08","A","BROWSE",658,394,9693
"P08","A","BROWSE",704,356,9727
"P08","A","BROWSE",696,365,9758
"P08","A","BROWSE",697,368,9788
"P08","A","BROWSE",693,359,9819
"P08","A","BROWSE",694,356,9850
"P08","A","BROWSE",699,354,9881
"P08","A","BROWSE",705,354,9911
"P08","A","BROWSE",698,369,9945
"P08","A","BROWSE",694,367,9984
"P08","A","BROWSE",695,354,10017
"P08","A","BROWSE",697,357,10047
"P08","A","BROWSE",693,370,10082
"P08","A","BROWSE",691,356,10113
"P08","A","BROWSE",692,356,10147
"P08","A","BROWSE",689,357,10179
"P08","A","BROWSE",693,356,10210
"P08","A","BROWSE",689,363,10241
"P08","A","BROWSE",697,356,10272
"P08","A","BROWSE",690,359,10303
"P08","A","BROWSE",694,359,10334
"P08","A","BROWSE",690,365,10369
"P08","A","BROWSE",814,397,10403
"P08","A","BROWSE",859,428,10434
"P08","A","BROWSE",857,433,10466
"P08","A","BROWSE",859,431,10497
"P08","A","BROWSE",855,427,10536
"P08","A","BROWSE",852,425,10570
"P08","A","BROWSE",856,419,10601
"P08","A","BROWSE",855,421,10633
"P08","A","BROWSE",857,429,10665
"P08","A","BROWSE",808,392,10698
"P08","A","BROWSE",761,312,10729
"P08","A","BROWSE",759,304,10760
"P08","A","BROWSE",797,197,10792
"P08","A","BROWSE",801,207,10824
"P08","A","BROWSE",806,216,10856
"P08","A","BROWSE",811,218,10888
"P08","A","BROWSE",807,212,10920
"P08","A","BROWSE",949,183,10953
"P08","A","BROWSE",947,191,10985
"P08","A","BROWSE",939,184,11017
"P08","A","BROWSE",947,181,11049
"P08","A","BROWSE",945,181,11090
"P08","A","BROWSE",943,189,11124
"P08","A","BROWSE",990,177,11157
"P08","A","BROWSE",990,176,11189
"P08","A","BROWSE",992,177,11225
"P08","A","BROWSE",989,177,11258
"P08","A","BROWSE",986,177,11291
"P08","A","BROWSE",991,183,11324
"P08","A","BROWSE",987,173,11361
"P08","A","BROWSE",986,184,11397
"P08","A","BROWSE",993,183,11430
"P08","A","BROWSE",990,184,11463
"P08","A","BROWSE",984,180,11495
"P08","A","BROWSE",993,180,11529
"P08","A","BROWSE",983,189,11561
"P08","A","BROWSE",996,179,11598
"P08","A","BROWSE",991,176,11638
"P08","A","BROWSE",988,187,11673
"P08","A","BROWSE",992,182,11706
"P08","A","BROWSE",980,191,11739
"P08","A","BROWSE",989,187,11772
"P08","A","BROWSE",1001,182,11811
"P08","A","BROWSE",985,182,11848
"P08","A","BROWSE",989,182,11881
"P08","A","BROWSE",987,186,11914
"P08","A","BROWSE",985,176,11953
"P08","A","BROWSE",984,181,11990
"P08","A","BROWSE",988,188,12027
"P08","A","BROWSE",986,185,12099
"P08","A","BROWSE",989,180,12243
"P08","A","BROWSE",988,179,12373
"P08","A","BROWSE",914,641,12445
"P08","A","BROWSE",912,638,12498
"P08","A","BROWSE",908,650,12532
"P08","A","BROWSE",911,656,12566
"P08","A","BROWSE",596,713,12599
"P08","A","BROWSE",573,724,12632
"P08","A","BROWSE",575,728,12665
"P08","A","BROWSE",577,723,12697
"P08","A","BROWSE",568,729,12729
"P08","A","BROWSE",569,727,12762
"P08","A","BROWSE",578,718,12794
"P08","A","BROWSE",573,725,12826
"P08","A","BROWSE",578,720,12859
"P08","A","BROWSE",587,721,12900
"P08","A","BROWSE",959,623,12935
"P08","A","BROWSE",943,634,12968
"P08","A","BROWSE",946,636,13001
"P08","A","BROWSE",941,631,13033
"P08","A","BROWSE",942,630,13064
"P08","A","BROWSE",939,641,13096
"P08","A","BROWSE",947,629,13127
"P08","A","BROWSE",947,622,13159
"P08","A","BROWSE",966,552,13190
"P08","A","BROWSE",962,543,13222
"P08","A","BROWSE",963,545,13253
"P08","A","BROWSE",959,547,13283
"P08","A","BROWSE",967,553,13314
"P08","A","BROWSE",958,543,13344
"P08","A","BROWSE",955,550,13375
"P08","A","BROWSE",958,556,13405
"P08","A","BROWSE",960,544,13441
"P08","A","BROWSE",969,547,13476
"P08","A","BROWSE",966,547,13509
"P08","A","BROWSE",1003,776,13622
"P08","A","BROWSE",1020,654,13682
"P08","A","BROWSE",1018,647,13759
"P08","A","BROWSE",1015,661,13784
"P08","A","BROWSE",1018,657,13813
"P08","A","BROWSE",1003,598,13844
"P08","A","BROWSE",970,560,13875
"P08","A","BROWSE",972,561,13906
"P08","A","BROWSE",973,560,13937
"P08","A","BROWSE",974,560,13968
"P08","A","BROWSE",981,561,14004
"P08","A","BROWSE",968,558,14041
"P08","A","BROWSE",977,549,14073
"P08","A","BROWSE",977,560,14103
"P08","A","BROWSE",1189,684,14135
"P08","A","BROWSE",1205,678,14166
"P08","A","BROWSE",1200,671,14197
"P08","A","BROWSE",1198,673,14227
"P08","A","BROWSE",1193,675,14259
"P08","A","BROWSE",1193,677,14289
"P08","A","BROWSE",1196,677,14321
"P08","A","BROWSE",1194,671,14351
"P08","A","BROWSE",1208,664,14382
"P08","A","BROWSE",1190,672,14412
"P08","A","BROWSE",1201,669,14443
"P08","A","BROWSE",1191,670,14473
"P08","A","BROWSE",1195,670,14505
"P08","A","BROWSE",1199,662,14536
"P08","A","BROWSE",1196,662,14572
"P08","A","BROWSE",1199,662,14608
"P08","A","BROWSE",1193,654,14640
"P08","A","BROWSE",1187,647,14672
"P08","A","BROWSE",1195,639,14703
"P08","A","BROWSE",1201,639,14735
"P08","A","BROWSE",1196,626,14767
"P08","A","BROWSE",1203,632,14798
"P08","A","BROWSE",982,582,14830
"P08","A","BROWSE",989,585,14862
"P08","A","BROWSE",984,572,14894
"P08","A","BROWSE",986,569,14927
"P08","A","BROWSE",994,576,14960
"P08","A","BROWSE",984,568,14992
"P08","A","BROWSE",983,563,15024
"P08","A","BROWSE",975,646,15055
"P08","A","BROWSE",963,649,15086
"P08","A","BROWSE",968,648,15124
"P08","A","BROWSE",958,645,15160
"P08","A","BROWSE",970,633,15192
"P08","A","BROWSE",969,629,15224
"P08","A","BROWSE",966,624,15255
"P08","A","BROWSE",965,618,15287
"P08","A","BROWSE",966,607,15318
"P08","A","BROWSE",964,606,15348
"P08","A","BROWSE",958,607,15379
"P08","A","BROWSE",964,600,15410
"P08","A","BROWSE",959,598,15441
"P08","A","BROWSE",969,593,15472
"P08","A","BROWSE",969,596,15503
"P08","A","BROWSE",952,559,15534
"P08","A","BROWSE",946,434,15565
"P08","A","BROWSE",946,429,15595
"P08","A","BROWSE",938,431,15626
"P08","A","BROWSE",942,423,15658
"P08","A","BROWSE",953,426,15694
"P08","A","BROWSE",947,408,15730
"P08","A","BROWSE",939,378,15763
"P08","A","BROWSE",950,375,15794
"P08","A","BROWSE",939,368,15825
"P08","A","BROWSE",951,372,15857
"P08","A","BROWSE",951,369,15888
"P08","A","BROWSE",940,375,15920
"P08","A","BROWSE",946,372,15951
"P08","A","BROWSE",940,464,15983
"P08","A","BROWSE",946,587,16015
"P08","A","BROWSE",944,581,16047
"P08","A","BROWSE",952,582,16079
"P08","A","BROWSE",949,572,16111
"P08","A","BROWSE",944,581,16142
"P08","A","BROWSE",948,582,16172
"P08","A","BROWSE",947,581,16203
"P08","A","BROWSE",943,583,16234
"P08","A","BROWSE",942,649,16272
"P08","A","BROWSE",938,741,16306
"P08","A","BROWSE",919,761,16338
"P08","A","BROWSE",933,750,16370
"P08","A","BROWSE",933,742,16403
"P08","A","BROWSE",935,749,16435
"P08","A","BROWSE",936,747,16467
"P08","A","BROWSE",944,747,16498
"P08","A","BROWSE",934,751,16529
"P08","A","BROWSE",921,766,16561
"P08","A","BROWSE",927,760,16592
"P08","A","BROWSE",925,754,16624
"P08","A","BROWSE",945,753,16655
"P08","A","BROWSE",929,757,16686
"P08","A","BROWSE",937,753,16718
"P08","A","BROWSE",935,746,16749
"P08","A","BROWSE",935,752,16780
"P08","A","BROWSE",940,740,16812
"P08","A","BROWSE",935,744,16851
"P08","A","BROWSE",929,735,16884
"P08","A","BROWSE",938,717,16915
"P08","A","BROWSE",930,714,16946
"P08","A","BROWSE",935,717,16977
"P08","A","BROWSE",938,702,17007
"P08","A","BROWSE",933,706,17038
"P08","A","BROWSE",938,695,17069
"P08","A","BROWSE",945,690,17100
"P08","A","BROWSE",939,704,17130
"P08","A","BROWSE",917,767,17161
"P08","A","BROWSE",919,759,17192
"P08","A","BROWSE",926,747,17225
"P08","A","BROWSE",942,596,17256
"P08","A","BROWSE",931,410,17288
"P08","A","BROWSE",931,403,17319
"P08","A","BROWSE",933,400,17351
"P08","A","BROWSE",937,396,17383
"P08","A","BROWSE",935,399,17423
"P08","A","BROWSE",940,402,17456
"P08","A","BROWSE",936,402,17486
"P08","A","BROWSE",940,407,17517
"P08","A","BROWSE",936,404,17547
"P08","A","BROWSE",932,482,17578
"P08","A","BROWSE",928,482,17608
"P08","A","BROWSE",925,479,17639
"P08","A","BROWSE",932,481,17670
"P08","A","BROWSE",930,484,17700
"P08","A","BROWSE",911,872,17889
"P08","A","BROWSE",914,854,17961
"P08","A","BROWSE",912,855,17990
"P08","A","BROWSE",910,842,18026
"P08","A","BROWSE",911,846,18056
"P08","A","BROWSE",912,831,18087
"P08","A","BROWSE",920,834,18118
"P08","A","BROWSE",917,799,18148
"P08","A","BROWSE",916,787,18179
"P08","A","BROWSE",904,789,18209
"P08","A","BROWSE",912,595,18241
"P08","A","BROWSE",914,546,18272
"P08","A","BROWSE",906,547,18302
"P08","A","BROWSE",902,540,18333
"P08","A","BROWSE",915,532,18363
"P08","A","BROWSE",914,542,18394
"P08","A","BROWSE",911,544,18424
"P08","A","BROWSE",934,337,18455
"P08","A","BROWSE",933,313,18485
"P08","A","BROWSE",931,310,18518
"P08","A","BROWSE",929,312,18557
"P08","A","BROWSE",930,309,18590
"P08","A","BROWSE",928,308,18621
"P08","A","BROWSE",928,311,18652
"P08","A","BROWSE",927,307,18683
"P08","A","BROWSE",936,310,18713
"P08","A","BROWSE",931,312,18745
"P08","A","BROWSE",932,316,18777
"P08","A","BROWSE",930,309,18808
"P08","A","BROWSE",944,398,18838
"P08","A","BROWSE",934,685,18869
"P08","A","BROWSE",935,676,18900
"P08","A","BROWSE",939,664,18932
"P08","A","BROWSE",937,671,18963
"P08","A","BROWSE",939,661,18994
"P08","A","BROWSE",934,664,19026
"P08","A","BROWSE",938,669,19056
"P08","A","BROWSE",932,676,19088
"P08","A","BROWSE",931,722,19126
"P08","A","BROWSE",929,716,19159
"P08","A","BROWSE",929,722,19189
"P08","A","BROWSE",929,722,19220
"P08","A","BROWSE",925,721,19250
"P08","A","BROWSE",938,721,19281
"P08","A","BROWSE",932,714,19311
"P08","A","BROWSE",918,731,19343
"P08","A","BROWSE",882,823,19373
"P08","A","BROWSE",894,815,19403
"P08","A","BROWSE",890,819,19434
"P08","A","BROWSE",877,826,19464
"P08","A","BROWSE",899,806,19495
"P08","A","BROWSE",879,818,19526
"P08","A","BROWSE",884,808,19557
"P08","A","BROWSE",887,814,19588
"P08","A","BROWSE",883,800,19618
"P08","A","BROWSE",882,793,19648
"P08","A","BROWSE",887,785,19687
"P08","A","BROWSE",885,754,19720
"P08","A","BROWSE",901,730,19751
"P08","A","BROWSE",885,734,19781
"P08","A","BROWSE",888,723,19812
"P08","A","BROWSE",878,706,19845
"P08","A","BROWSE",920,486,19877
"P08","A","BROWSE",912,436,19908
"P08","A","BROWSE",915,440,19939
"P08","A","BROWSE",914,447,19971
"P08","A","BROWSE",911,445,20002
"P08","A","BROWSE",911,446,20034
"P08","A","BROWSE",906,432,20065
"P08","A","BROWSE",906,439,20097
"P08","A","BROWSE",905,440,20129
"P08","A","BROWSE",908,433,20161
"P08","A","BROWSE",912,441,20192
"P08","A","BROWSE",915,435,20224
"P08","A","BROWSE",911,430,20263
"P08","A","BROWSE",913,435,20296
"P08","A","BROWSE",912,430,20328
"P08","A","BROWSE",904,427,20359
"P08","A","BROWSE",911,423,20390
"P08","A","BROWSE",906,417,20422
"P08","A","BROWSE",906,422,20453
"P08","A","BROWSE",908,420,20485
"P08","A","BROWSE",916,418,20516
"P08","A","BROWSE",972,385,20548
"P08","A","BROWSE",996,352,20578
"P08","A","BROWSE",994,349,20610
"P08","A","BROWSE",993,352,20641
"P08","A","BROWSE",994,356,20673
"P08","A","BROWSE",1000,349,20706
"P08","A","BROWSE",994,351,20738
"P08","A","BROWSE",994,353,20770
"P08","A","BROWSE",995,346,20805
"P08","A","BROWSE",992,349,20842
"P08","A","BROWSE",994,358,20876
"P08","A","BROWSE",1020,550,20908
"P08","A","BROWSE",1044,712,20940
"P08","A","BROWSE",1046,704,20972
"P08","A","BROWSE",1040,700,21005
"P08","A","BROWSE",1039,701,21036
"P08","A","BROWSE",1047,694,21069
"P08","A","BROWSE",1049,688,21101
"P08","A","BROWSE",1047,689,21134
"P08","A","BROWSE",1052,680,21166
"P08","A","BROWSE",1035,702,21198
"P08","A","BROWSE",1055,652,21230
"P08","A","BROWSE",1089,606,21261
"P08","A","BROWSE",1078,593,21293
"P08","A","BROWSE",1079,595,21325
"P08","A","BROWSE",1086,596,21359
"P08","A","BROWSE",1080,593,21398
"P08","A","BROWSE",1094,586,21432
"P08","A","BROWSE",1081,591,21464
"P08","A","BROWSE",1082,594,21495
"P08","A","BROWSE",1088,583,21527
"P08","A","BROWSE",1076,583,21559
"P08","A","BROWSE",1085,578,21591
"P08","A","BROWSE",1077,572,21622
"P08","A","BROWSE",1076,567,21654
"P08","A","BROWSE",1079,544,21686
"P08","A","BROWSE",1078,546,21717
"P08","A","BROWSE",1083,522,21749
"P08","A","BROWSE",1074,520,21781
"P08","A","BROWSE",1074,518,21812
"P08","A","BROWSE",1075,510,21844
"P08","A","BROWSE",1064,511,21875
"P08","A","BROWSE",1071,509,21909
"P08","A","BROWSE",995,577,21947
"P08","A","BROWSE",969,639,21980
"P08","A","BROWSE",976,631,22013
"P08","A","BROWSE",970,630,22044
"P08","A","BROWSE",972,624,22076
"P08","A","BROWSE",972,625,22108
"P08","A","BROWSE",982,620,22140
"P08","A","BROWSE",977,619,22171
"P08","A","BROWSE",971,623,22202
"P08","A","BROWSE",875,595,22233
"P08","A","BROWSE",567,400,22264
"P08","A","BROWSE",553,375,22296
"P08","A","BROWSE",554,377,22328
"P08","A","BROWSE",557,387,22361
"P08","A","BROWSE",552,370,22394
"P08","A","BROWSE",558,363,22427
"P08","A","BROWSE",560,364,22461
"P08","A","BROWSE",421,264,22498
"P08","A","BROWSE",199,51,22533
"P08","A","BROWSE",208,16,22566
"P08","A","BROWSE",209,23,22599
"P08","A","BROWSE",207,36,22633
"P08","A","BROWSE",216,46,22666
"P08","A","BROWSE",605,139,22699
"P08","A","BROWSE",1149,235,22735
"P08","A","BROWSE",1189,241,22769
"P08","A","BROWSE",1180,243,22802
"P08","A","BROWSE",1180,240,22833
"P08","A","BROWSE",1183,238,22866
"P08","A","BROWSE",1178,234,22897
"P08","A","BROWSE",1174,238,22929
"P08","A","BROWSE",1502,102,22962
"P08","A","BROWSE",2086,-127,22996
"P08","A","BROWSE",1799,57,23030
"P08","A","BROWSE",1811,68,23069
"P08","A","BROWSE",1833,13,23113
"P08","A","BROWSE",1809,53,23149
"P08","A","BROWSE",1824,27,23182
"P08","A","BROWSE",1842,5,23216
"P08","A","BROWSE",1837,8,23250
"P08","A","BROWSE",1842,13,23285
"P08","A","BROWSE",1839,7,23320
"P08","A","BROWSE",1845,1,23353
"P08","A","BROWSE",1836,21,23389
"P08","A","BROWSE",1841,12,23423
"P08","A","BROWSE",1911,9,23458
"P08","A","BROWSE",1905,10,23492
"P08","A","BROWSE",1914,7,23527
"P08","A","BROWSE",1912,17,23562
"P08","A","BROWSE",1920,9,23597
"P08","A","BROWSE",1115,511,23697
"P08","A","BROWSE",1082,448,23723
"P08","A","BROWSE",1092,441,23796
"P08","A","BROWSE",1085,440,23821
"P08","A","BROWSE",1088,443,23854
"P08","A","BROWSE",1091,439,23885
"P08","A","BROWSE",1088,443,23917
"P08","A","BROWSE",1092,447,23950
"P08","A","BROWSE",1103,437,23982
"P08","A","BROWSE",1089,432,24015
"P08","A","BROWSE",1086,440,24049
"P08","A","BROWSE",1086,437,24082
"P08","A","BROWSE",1090,449,24117
"P08","A","BROWSE",1088,440,24150
"P08","A","BROWSE",1091,442,24188
"P08","A","BROWSE",1083,452,24224
"P08","A","BROWSE",1090,419,24258
"P08","A","BROWSE",1018,651,24291
"P08","A","BROWSE",1022,633,24323
"P08","A","BROWSE",1029,602,24356
"P08","A","BROWSE",1016,593,24390
"P08","A","BROWSE",1033,584,24423
"P08","A","BROWSE",1023,573,24456
"P08","A","BROWSE",1027,560,24489
"P08","A","BROWSE",1024,559,24522
"P08","A","BROWSE",1029,559,24556
"P08","A","BROWSE",1023,561,24589
"P08","A","BROWSE",1024,560,24622
"P08","A","BROWSE",1019,549,24657
"P08","A","BROWSE",1020,552,24691
"P08","A","BROWSE",1024,548,24724
"P08","A","BROWSE",1005,560,24762
"P08","A","BROWSE",585,296,24798
"P08","A","BROWSE",575,264,24832
"P08","A","BROWSE",574,260,24866
"P08","A","BROWSE",575,270,24899
"P08","A","BROWSE",580,250,24930
"P08","A","BROWSE",574,246,24963
"P08","A","BROWSE",980,464,24995
"P08","A","BROWSE",1018,563,25027
"P08","A","BROWSE",1025,567,25059
"P08","A","BROWSE",1023,561,25092
"P08","A","BROWSE",1017,574,25124
"P08","A","BROWSE",1025,574,25157
"P08","A","BROWSE",1020,582,25189
"P08","A","BROWSE",1024,561,25223
"P08","A","BROWSE",1022,576,25256
"P08","A","BROWSE",1020,560,25288
"P08","A","BROWSE",1019,550,25325
"P08","A","BROWSE",1026,529,25361
"P08","A","BROWSE",1015,518,25394
"P08","A","BROWSE",1021,514,25427
"P08","A","BROWSE",1022,500,25460
"P08","A","BROWSE",1022,488,25492
"P08","A","BROWSE",1029,486,25525
"P08","A","BROWSE",1021,480,25558
"P08","A","BROWSE",1016,474,25591
"P08","A","BROWSE",1011,474,25624
"P08","A","BROWSE",1007,480,25657
"P08","A","BROWSE",971,655,25690
"P08","A","BROWSE",963,668,25723
"P08","A","BROWSE",961,674,25755
"P08","A","BROWSE",975,685,25790
"P08","A","BROWSE",973,670,25823
"P08","A","BROWSE",972,661,25856
"P08","A","BROWSE",1032,695,25894
"P08","A","BROWSE",1026,690,25930
"P08","A","BROWSE",1034,712,25964
"P08","A","BROWSE",1036,718,25997
"P08","A","BROWSE",1025,697,26030
"P08","A","BROWSE",1032,614,26063
"P08","A","BROWSE",1088,486,26097
"P08","A","BROWSE",1093,483,26130
"P08","A","BROWSE",1078,479,26163
"P08","A","BROWSE",1087,479,26195
"P08","A","BROWSE",1083,479,26228
"P08","A","BROWSE",1082,482,26260
"P08","A","BROWSE",1110,489,26293
"P08","A","BROWSE",1109,498,26327
"P08","A","BROWSE",1110,500,26360
"P08","A","BROWSE",1111,509,26393
