"participant","set","activity","x","y","timestamp"
"P15","B","DEBUG",174,450,3024
"P15","B","DEBUG",178,439,3061
"P15","B","DEBUG",174,435,3099
"P15","B","DEBUG",175,427,3137
"P15","B","DEBUG",171,407,3175
"P15","B","DEBUG",172,411,3213
"P15","B","DEBUG",172,409,3250
"P15","B","DEBUG",236,431,3291
"P15","B","DEBUG",229,423,3329
"P15","B","DEBUG",239,420,3367
"P15","B","DEBUG",227,414,3405
"P15","B","DEBUG",211,435,3442
"P15","B","DEBUG",230,422,3480
"P15","B","DEBUG",236,419,3516
"P15","B","DEBUG",231,413,3553
"P15","B","DEBUG",220,402,3590
"P15","B","DEBUG",205,367,3628
"P15","B","DEBUG",198,359,3664
"P15","B","DEBUG",194,357,3701
"P15","B","DEBUG",203,348,3738
"P15","B","DEBUG",205,350,3776
"P15","B","DEBUG",193,351,3815
"P15","B","DEBUG",186,330,3857
"P15","B","DEBUG",179,329,3895
"P15","B","DEBUG",178,308,3935
"P15","B","DEBUG",184,316,3974
"P15","B","DEBUG",183,308,4013
"P15","B","DEBUG",194,315,4051
"P15","B","DEBUG",186,312,4089
"P15","B","DEBUG",188,309,4126
"P15","B","DEBUG",184,311,4164
"P15","B","DEBUG",229,308,4201
"P15","B","DEBUG",222,306,4238
"P15","B","DEBUG",228,315,4276
"P15","B","DEBUG",227,316,4313
"P15","B","DEBUG",233,316,4350
"P15","B","DEBUG",230,314,4387
"P15","B","DEBUG",240,312,4427
"P15","B","DEBUG",233,316,4466
"P15","B","DEBUG",233,316,4503
"P15","B","DEBUG",237,313,4541
"P15","B","DEBUG",237,313,4577
"P15","B","DEBUG",243,307,4615
"P15","B","DEBUG",239,308,4651
"P15","B","DEBUG",234,307,4687
"P15","B","DEBUG",240,309,4725
"P15","B","DEBUG",234,298,4761
"P15","B","DEBUG",238,307,4798
"P15","B","DEBUG",274,313,4835
"P15","B","DEBUG",301,320,4873
"P15","B","DEBUG",298,318,4910
"P15","B","DEBUG",301,321,4948
"P15","B","DEBUG",295,319,4989
"P15","B","DEBUG",306,320,5027
"P15","B","DEBUG",298,314,5065
"P15","B","DEBUG",299,312,5102
"P15","B","DEBUG",308,317,5139
"P15","B","DEBUG",236,371,5176
"P15","B","DEBUG",207,411,5214
"P15","B","DEBUG",205,421,5250
"P15","B","DEBUG",210,414,5288
"P15","B","DEBUG",208,426,5327
"P15","B","DEBUG",186,445,5367
"P15","B","DEBUG",192,448,5406
"P15","B","DEBUG",187,441,5443
"P15","B","DEBUG",192,444,5482
"P15","B","DEBUG",199,441,5520
"P15","B","DEBUG",207,452,5563
"P15","B","DEBUG",211,451,5602
"P15","B","DEBUG",222,448,5639
"P15","B","DEBUG",219,446,5677
"P15","B","DEBUG",223,450,5714
"P15","B","DEBUG",221,450,5752
"P15","B","DEBUG",182,119,5790
"P15","B","DEBUG",191,153,5828
"P15","B","DEBUG",197,146,5866
"P15","B","DEBUG",196,146,5904
"P15","B","DEBUG",196,155,5941
"P15","B","DEBUG",194,145,5978
"P15","B","DEBUG",196,149,6016
"P15","B","DEBUG",199,149,6053
"P15","B","DEBUG",193,148,6090
"P15","B","DEBUG",170,154,6130
"P15","B","DEBUG",166,157,6167
"P15","B","DEBUG",172,154,6206
"P15","B","DEBUG",169,158,6244
"P15","B","DEBUG",176,174,6281
"P15","B","DEBUG",202,275,6319
"P15","B","DEBUG",211,297,6358
"P15","B","DEBUG",200,301,6395
"P15","B","DEBUG",209,298,6431
"P15","B","DEBUG",204,297,6468
"P15","B","DEBUG",200,292,6504
"P15","B","DEBUG",181,293,6541
"P15","B","DEBUG",177,287,6579
"P15","B","DEBUG",179,290,6619
"P15","B","DEBUG",176,284,6658
"P15","B","DEBUG",171,287,6699
"P15","B","DEBUG",165,282,6739
"P15","B","DEBUG",165,280,6777
"P15","B","DEBUG",170,282,6814
"P15","B","DEBUG",272,281,6853
"P15","B","DEBUG",268,286,6891
"P15","B","DEBUG",273,286,6928
"P15","B","DEBUG",262,278,6965
"P15","B","DEBUG",268,279,7003
"P15","B","DEBUG",263,283,7040
"P15","B","DEBUG",362,292,7077
"P15","B","DEBUG",360,287,7114
"P15","B","DEBUG",355,285,7151
"P15","B","DEBUG",356,283,7187
"P15","B","DEBUG",364,291,7224
"P15","B","DEBUG",359,288,7264
"P15","B","DEBUG",361,288,7302
"P15","B","DEBUG",357,286,7339
"P15","B","DEBUG",362,285,7376
"P15","B","DEBUG",461,288,7412
"P15","B","DEBUG",468,284,7447
"P15","B","DEBUG",460,283,7484
"P15","B","DEBUG",470,280,7521
"P15","B","DEBUG",475,291,7558
"P15","B","DEBUG",473,288,7595
"P15","B","DEBUG",467,286,7633
"P15","B","DEBUG",567,293,7672
"P15","B","DEBUG",559,294,7710
"P15","B","DEBUG",559,296,7749
"P15","B","DEBUG",565,295,7787
"P15","B","DEBUG",564,291,7829
"P15","B","DEBUG",353,313,7867
"P15","B","DEBUG",196,324,7906
"P15","B","DEBUG",196,292,7945
"P15","B","DEBUG",198,289,7983
"P15","B","DEBUG",190,296,8021
"P15","B","DEBUG",193,293,8059
"P15","B","DEBUG",180,298,8097
"P15","B","DEBUG",180,304,8134
"P15","B","DEBUG",175,302,8172
"P15","B","DEBUG",171,297,8209
"P15","B","DEBUG",175,294,8247
"P15","B","DEBUG",302,307,8285
"P15","B","DEBUG",314,308,8322
"P15","B","DEBUG",311,303,8359
"P15","B","DEBUG",320,317,8400
"P15","B","DEBUG",311,308,8437
"P15","B","DEBUG",149,423,8515
"P15","B","DEBUG",174,414,8635
"P15","B","DEBUG",162,401,8762
"P15","B","DEBUG",163,383,8851
"P15","B","DEBUG",156,384,8892
"P15","B","DEBUG",155,390,8929
"P15","B","DEBUG",152,391,8971
"P15","B","DEBUG",272,337,9008
"P15","B","DEBUG",326,316,9045
"P15","B","DEBUG",327,314,9082
"P15","B","DEBUG",331,317,9119
"P15","B","DEBUG",364,293,9157
"P15","B","DEBUG",402,278,9194
"P15","B","DEBUG",408,269,9231
"P15","B","DEBUG",412,277,9269
"P15","B","DEBUG",403,263,9306
"P15","B","DEBUG",409,272,9342
"P15","B","DEBUG",407,266,9379
"P15","B","DEBUG",400,259,9415
"P15","B","DEBUG",408,267,9451
"P15","B","DEBUG",477,255,9488
"P15","B","DEBUG",477,259,9529
"P15","B","DEBUG",477,253,9567
"P15","B","DEBUG",470,250,9604
"P15","B","DEBUG",536,259,9641
"P15","B","DEBUG",527,253,9676
"P15","B","DEBUG",529,255,9713
"P15","B","DEBUG",522,254,9749
"P15","B","DEBUG",527,249,9785
"P15","B","DEBUG",421,343,9821
"P15","B","DEBUG",293,438,9857
"P15","B","DEBUG",279,451,9893
"P15","B","DEBUG",282,449,9929
"P15","B","DEBUG",281,446,9966
"P15","B","DEBUG",279,441,10002
"P15","B","DEBUG",283,440,10039
"P15","B","DEBUG",286,442,10080
"P15","B","DEBUG",283,439,10118
"P15","B","DEBUG",285,433,10155
"P15","B","DEBUG",279,440,10193
"P15","B","DEBUG",279,437,10230
"P15","B","DEBUG",280,434,10268
"P15","B","DEBUG",282,431,10305
"P15","B","DEBUG",282,431,10343
"P15","B","DEBUG",289,429,10381
"P15","B","DEBUG",285,434,10418
"P15","B","DEBUG",256,518,10456
"P15","B","DEBUG",257,505,10494
"P15","B","DEBUG",251,512,10531
"P15","B","DEBUG",259,513,10568
"P15","B","DEBUG",256,512,10606
"P15","B","DEBUG",256,511,10647
"P15","B","DEBUG",259,509,10685
"P15","B","DEBUG",263,506,10722
"P15","B","DEBUG",255,501,10759
"P15","B","DEBUG",257,507,10796
"P15","B","DEBUG",262,498,10833
"P15","B","DEBUG",262,494,10870
"P15","B","DEBUG",257,494,10908
"P15","B","DEBUG",261,501,10945
"P15","B","DEBUG",260,496,10983
"P15","B","DEBUG",260,498,11021
"P15","B","DEBUG",256,492,11058
"P15","B","DEBUG",258,493,11096
"P15","B","DEBUG",253,490,11133
"P15","B","DEBUG",348,547,11170
"P15","B","DEBUG",355,532,11211
"P15","B","DEBUG",349,537,11249
"P15","B","DEBUG",355,533,11287
"P15","B","DEBUG",350,533,11324
"P15","B","DEBUG",361,550,11363
"P15","B","DEBUG",360,549,11400
"P15","B","DEBUG",359,546,11438
"P15","B","DEBUG",359,547,11475
"P15","B","DEBUG",360,547,11513
"P15","B","DEBUG",389,555,11550
"P15","B","DEBUG",387,549,11587
"P15","B","DEBUG",389,545,11625
"P15","B","DEBUG",391,544,11662
"P15","B","DEBUG",395,542,11699
"P15","B","DEBUG",400,541,11737
"P15","B","DEBUG",395,541,11778
"P15","B","DEBUG",394,539,11817
"P15","B","DEBUG",402,541,11854
"P15","B","DEBUG",397,542,11893
"P15","B","DEBUG",396,535,11931
"P15","B","DEBUG",400,544,11969
"P15","B","DEBUG",394,541,12007
"P15","B","DEBUG",398,538,12044
"P15","B","DEBUG",404,539,12082
"P15","B","DEBUG",396,531,12119
"P15","B","DEBUG",379,491,12157
"P15","B","DEBUG",374,485,12195
"P15","B","DEBUG",384,478,12233
"P15","B","DEBUG",380,477,12270
"P15","B","DEBUG",376,476,12307
"P15","B","DEBUG",379,471,12346
"P15","B","DEBUG",382,476,12384
"P15","B","DEBUG",385,474,12422
"P15","B","DEBUG",378,477,12459
"P15","B","DEBUG",320,420,12496
"P15","B","DEBUG",321,425,12534
"P15","B","DEBUG",313,414,12571
"P15","B","DEBUG",317,418,12608
"P15","B","DEBUG",315,416,12645
"P15","B","DEBUG",318,418,12681
"P15","B","DEBUG",246,425,12718
"P15","B","DEBUG",265,417,12756
"P15","B","DEBUG",266,420,12793
"P15","B","DEBUG",267,430,12830
"P15","B","DEBUG",266,425,12868
"P15","B","DEBUG",266,423,12908
"P15","B","DEBUG",265,421,12947
"P15","B","DEBUG",339,418,12984
"P15","B","DEBUG",346,423,13021
"P15","B","DEBUG",359,429,13058
"P15","B","DEBUG",353,421,13095
"P15","B","DEBUG",353,421,13131
"P15","B","DEBUG",347,419,13170
"P15","B","DEBUG",352,418,13208
"P15","B","DEBUG",352,419,13245
"P15","B","DEBUG",348,418,13283
"P15","B","DEBUG",274,380,13322
"P15","B","DEBUG",279,379,13360
"P15","B","DEBUG",276,373,13397
"P15","B","DEBUG",279,374,13435
"P15","B","DEBUG",275,371,13475
"P15","B","DEBUG",271,369,13513
"P15","B","DEBUG",270,273,13550
"P15","B","DEBUG",279,265,13587
"P15","B","DEBUG",281,270,13624
"P15","B","DEBUG",281,270,13662
"P15","B","DEBUG",280,264,13698
"P15","B","DEBUG",285,266,13734
"P15","B","DEBUG",247,266,13770
"P15","B","DEBUG",255,268,13806
"P15","B","DEBUG",250,265,13844
"P15","B","DEBUG",245,265,13879
"P15","B","DEBUG",250,270,13916
"P15","B","DEBUG",319,273,13952
"P15","B","DEBUG",346,272,13989
"P15","B","DEBUG",350,277,14028
"P15","B","DEBUG",346,269,14064
"P15","B","DEBUG",349,272,14100
"P15","B","DEBUG",350,271,14137
"P15","B","DEBUG",350,271,14173
"P15","B","DEBUG",403,275,14209
"P15","B","DEBUG",402,272,14246
"P15","B","DEBUG",402,273,14281
"P15","B","DEBUG",398,266,14317
"P15","B","DEBUG",398,274,14354
"P15","B","DEBUG",400,269,14390
"P15","B","DEBUG",342,276,14426
"P15","B","DEBUG",243,282,14463
"P15","B","DEBUG",240,296,14499
"P15","B","DEBUG",240,291,14538
"P15","B","DEBUG",246,293,14579
"P15","B","DEBUG",238,284,14617
"P15","B","DEBUG",237,286,14655
"P15","B","DEBUG",257,272,14693
"P15","B","DEBUG",249,272,14729
"P15","B","DEBUG",253,276,14765
"P15","B","DEBUG",246,271,14802
"P15","B","DEBUG",257,270,14839
"P15","B","DEBUG",253,272,14875
"P15","B","DEBUG",255,261,14911
"P15","B","DEBUG",251,255,14947
"P15","B","DEBUG",253,262,14984
"P15","B","DEBUG",253,254,15020
"P15","B","DEBUG",218,218,15058
"P15","B","DEBUG",219,208,15095
"P15","B","DEBUG",213,217,15137
"P15","B","DEBUG",214,213,15174
"P15","B","DEBUG",222,218,15211
"P15","B","DEBUG",214,210,15248
"P15","B","DEBUG",223,209,15286
"P15","B","DEBUG",205,145,15324
"P15","B","DEBUG",212,153,15361
"P15","B","DEBUG",207,147,15398
"P15","B","DEBUG",210,150,15435
"P15","B","DEBUG",218,150,15472
"P15","B","DEBUG",275,167,15510
"P15","B","DEBUG",278,169,15547
"P15","B","DEBUG",277,173,15584
"P15","B","DEBUG",281,171,15620
"P15","B","DEBUG",279,178,15657
"P15","B","DEBUG",280,172,15697
"P15","B","DEBUG",277,170,15735
"P15","B","DEBUG",283,167,15772
"P15","B","DEBUG",233,260,15808
"P15","B","DEBUG",242,258,15844
"P15","B","DEBUG",240,252,15882
"P15","B","DEBUG",242,255,15919
"P15","B","DEBUG",244,256,15955
"P15","B","DEBUG",227,315,15993
"P15","B","DEBUG",229,305,16030
"P15","B","DEBUG",227,308,16066
"P15","B","DEBUG",220,308,16103
"P15","B","DEBUG",225,304,16140
"P15","B","DEBUG",235,301,16178
"P15","B","DEBUG",287,302,16214
"P15","B","DEBUG",295,303,16256
"P15","B","DEBUG",295,298,16295
"P15","B","DEBUG",293,296,16332
"P15","B","DEBUG",293,301,16371
"P15","B","DEBUG",297,302,16408
"P15","B","DEBUG",262,299,16446
"P15","B","DEBUG",241,304,16484
"P15","B","DEBUG",240,304,16521
"P15","B","DEBUG",241,298,16557
"P15","B","DEBUG",238,295,16595
"P15","B","DEBUG",239,302,16633
"P15","B","DEBUG",238,304,16670
"P15","B","DEBUG",242,293,16708
"P15","B","DEBUG",300,292,16745
"P15","B","DEBUG",314,303,16783
"P15","B","DEBUG",327,302,16823
"P15","B","DEBUG",328,303,16861
"P15","B","DEBUG",328,358,16897
"P15","B","DEBUG",223,373,17050
"P15","B","DEBUG",255,323,17107
"P15","B","DEBUG",245,323,17185
"P15","B","DEBUG",247,316,17211
"P15","B","DEBUG",246,310,17251
"P15","B","DEBUG",246,315,17287
"P15","B","DEBUG",240,319,17325
"P15","B","DEBUG",227,300,17361
"P15","B","DEBUG",223,302,17403
"P15","B","DEBUG",226,306,17441
"P15","B","DEBUG",233,307,17479
"P15","B","DEBUG",215,328,17518
"P15","B","DEBUG",229,300,17556
"P15","B","DEBUG",226,304,17593
"P15","B","DEBUG",234,307,17632
"P15","B","DEBUG",203,343,17668
"P15","B","DEBUG",213,335,17707
"P15","B","DEBUG",217,345,17745
"P15","B","DEBUG",218,337,17781
"P15","B","DEBUG",218,344,17819
"P15","B","DEBUG",210,334,17856
"P15","B","DEBUG",216,338,17894
"P15","B","DEBUG",217,334,17931
"P15","B","DEBUG",274,347,17971
"P15","B","DEBUG",267,339,18009
"P15","B","DEBUG",277,336,18046
"P15","B","DEBUG",279,345,18082
"P15","B","DEBUG",270,342,18119
"P15","B","DEBUG",276,344,18156
"P15","B","DEBUG",272,340,18193
"P15","B","DEBUG",269,369,18230
"P15","B","DEBUG",267,374,18268
"P15","B","DEBUG",269,377,18304
"P15","B","DEBUG",269,380,18341
"P15","B","DEBUG",265,371,18378
"P15","B","DEBUG",259,370,18416
"P15","B","DEBUG",270,372,18453
"P15","B","DEBUG",311,373,18490
"P15","B","DEBUG",321,373,18532
"P15","B","DEBUG",322,379,18568
"P15","B","DEBUG",315,377,18605
"P15","B","DEBUG",322,375,18642
"P15","B","DEBUG",315,378,18678
"P15","B","DEBUG",324,374,18714
"P15","B","DEBUG",375,376,18751
"P15","B","DEBUG",385,373,18787
"P15","B","DEBUG",382,379,18824
"P15","B","DEBUG",385,378,18862
"P15","B","DEBUG",384,377,18900
"P15","B","DEBUG",393,365,18937
"P15","B","DEBUG",387,377,18973
"P15","B","DEBUG",392,374,19011
"P15","B","DEBUG",391,376,19048
"P15","B","DEBUG",388,371,19089
"P15","B","DEBUG",400,376,19128
"P15","B","DEBUG",348,394,19166
"P15","B","DEBUG",353,394,19203
"P15","B","DEBUG",351,396,19240
"P15","B","DEBUG",353,399,19276
"P15","B","DEBUG",348,397,19313
"P15","B","DEBUG",394,396,19350
"P15","B","DEBUG",406,401,19387
"P15","B","DEBUG",406,394,19424
"P15","B","DEBUG",406,401,19462
"P15","B","DEBUG",404,393,19500
"P15","B","DEBUG",403,398,19537
"P15","B","DEBUG",406,397,19575
"P15","B","DEBUG",406,394,19612
"P15","B","DEBUG",406,394,19653
"P15","B","DEBUG",411,400,19691
"P15","B","DEBUG",414,399,19728
"P15","B","DEBUG",394,413,19767
"P15","B","DEBUG",399,409,19804
"P15","B","DEBUG",405,412,19841
"P15","B","DEBUG",396,409,19879
"P15","B","DEBUG",399,416,19915
"P15","B","DEBUG",399,412,19952
"P15","B","DEBUG",402,414,19988
"P15","B","DEBUG",405,413,20025
"P15","B","DEBUG",397,424,20061
"P15","B","DEBUG",388,442,20097
"P15","B","DEBUG",388,435,20134
"P15","B","DEBUG",400,436,20172
"P15","B","DEBUG",391,440,20212
"P15","B","DEBUG",397,438,20251
"P15","B","DEBUG",274,467,20290
"P15","B","DEBUG",294,467,20327
"P15","B","DEBUG",287,472,20365
"P15","B","DEBUG",286,470,20402
"P15","B","DEBUG",283,467,20439
"P15","B","DEBUG",282,468,20477
"P15","B","DEBUG",248,467,20513
"P15","B","DEBUG",261,479,20551
"P15","B","DEBUG",254,470,20589
"P15","B","DEBUG",251,472,20627
"P15","B","DEBUG",249,470,20665
"P15","B","DEBUG",252,469,20703
"P15","B","DEBUG",251,474,20741
"P15","B","DEBUG",259,471,20782
"P15","B","DEBUG",305,463,20821
"P15","B","DEBUG",403,450,20859
"P15","B","DEBUG",423,445,20897
"P15","B","DEBUG",414,451,20933
"P15","B","DEBUG",416,454,20971
"P15","B","DEBUG",417,448,21008
"P15","B","DEBUG",411,449,21045
"P15","B","DEBUG",406,496,21082
"P15","B","DEBUG",399,480,21119
"P15","B","DEBUG",401,483,21156
"P15","B","DEBUG",413,479,21194
"P15","B","DEBUG",403,478,21232
"P15","B","DEBUG",397,481,21270
"P15","B","DEBUG",408,486,21307
"P15","B","DEBUG",401,480,21347
"P15","B","DEBUG",400,479,21385
"P15","B","DEBUG",395,425,21423
"P15","B","DEBUG",352,144,21460
"P15","B","DEBUG",352,154,21498
"P15","B","DEBUG",359,152,21536
"P15","B","DEBUG",360,157,21573
"P15","B","DEBUG",360,158,21611
"P15","B","DEBUG",349,149,21648
"P15","B","DEBUG",350,160,21684
"P15","B","DEBUG",351,160,21721
"P15","B","DEBUG",362,168,21759
"P15","B","DEBUG",216,202,21796
"P15","B","DEBUG",209,194,21833
"P15","B","DEBUG",209,198,21870
"P15","B","DEBUG",209,193,21910
"P15","B","DEBUG",215,198,21947
"P15","B","DEBUG",212,198,21984
"P15","B","DEBUG",212,200,22021
"P15","B","DEBUG",211,206,22057
"P15","B","DEBUG",212,207,22094
"P15","B","DEBUG",209,199,22132
"P15","B","DEBUG",213,212,22169
"P15","B","DEBUG",217,212,22206
"P15","B","DEBUG",223,203,22242
"P15","B","DEBUG",218,211,22279
"P15","B","DEBUG",196,216,22316
"P15","B","DEBUG",194,223,22352
"P15","B","DEBUG",194,216,22391
"P15","B","DEBUG",191,226,22428
"P15","B","DEBUG",203,383,22470
"P15","B","DEBUG",200,389,22508
"P15","B","DEBUG",203,385,22546
"P15","B","DEBUG",193,381,22584
"P15","B","DEBUG",200,386,22621
"P15","B","DEBUG",167,289,22659
"P15","B","DEBUG",173,303,22696
"P15","B","DEBUG",170,300,22733
"P15","B","DEBUG",166,303,22771
"P15","B","DEBUG",171,304,22808
"P15","B","DEBUG",169,296,22845
"P15","B","DEBUG",178,279,22882
"P15","B","DEBUG",176,282,22920
"P15","B","DEBUG",178,285,22957
"P15","B","DEBUG",178,289,22995
"P15","B","DEBUG",168,279,23035
"P15","B","DEBUG",176,283,23073
"P15","B","DEBUG",169,283,23109
"P15","B","DEBUG",181,289,23145
"P15","B","DEBUG",172,271,23183
"P15","B","DEBUG",177,272,23219
"P15","B","DEBUG",179,270,23256
"P15","B","DEBUG",180,276,23292
"P15","B","DEBUG",176,266,23328
"P15","B","DEBUG",180,270,23365
"P15","B","DEBUG",182,275,23402
"P15","B","DEBUG",185,270,23439
"P15","B","DEBUG",182,269,23476
"P15","B","DEBUG",180,269,23512
"P15","B","DEBUG",176,265,23548
"P15","B","DEBUG",183,266,23585
"P15","B","DEBUG",177,269,23624
"P15","B","DEBUG",179,267,23661
"P15","B","DEBUG",178,262,23697
"P15","B","DEBUG",184,265,23734
"P15","B","DEBUG",175,279,23771
"P15","B","DEBUG",171,280,23807
"P15","B","DEBUG",173,271,23844
"P15","B","DEBUG",171,277,23881
"P15","B","DEBUG",174,276,23918
"P15","B","DEBUG",177,272,23956
"P15","B","DEBUG",168,270,23993
"P15","B","DEBUG",168,269,24031
"P15","B","DEBUG",169,272,24068
"P15","B","DEBUG",175,268,24104
"P15","B","DEBUG",172,269,24141
"P15","B","DEBUG",175,269,24182
"P15","B","DEBUG",176,268,24221
"P15","B","DEBUG",163,268,24257
"P15","B","DEBUG",165,264,24295
"P15","B","DEBUG",186,258,24332
"P15","B","DEBUG",180,253,24370
"P15","B","DEBUG",178,262,24407
"P15","B","DEBUG",180,267,24444
"P15","B","DEBUG",177,262,24481
"P15","B","DEBUG",177,262,24518
"P15","B","DEBUG",173,262,24555
"P15","B","DEBUG",183,256,24592
"P15","B","DEBUG",181,256,24629
"P15","B","DEBUG",174,255,24666
"P15","B","DEBUG",175,252,24703
"P15","B","DEBUG",182,259,24744
"P15","B","DEBUG",175,285,24782
"P15","B","DEBUG",176,276,24820
"P15","B","DEBUG",177,279,24857
"P15","B","DEBUG",165,280,24895
"P15","B","DEBUG",180,285,24933
"P15","B","DEBUG",183,275,24969
"P15","B","DEBUG",180,278,25006
"P15","B","DEBUG",164,275,25043
"P15","B","DEBUG",175,287,25080
"P15","B","DEBUG",179,299,25118
"P15","B","DEBUG",172,302,25156
"P15","B","DEBUG",176,302,25193
"P15","B","DEBUG",185,307,25230
"P15","B","DEBUG",179,302,25267
"P15","B","DEBUG",185,299,25308
"P15","B","DEBUG",189,301,25347
"P15","B","DEBUG",188,293,25387
"P15","B","DEBUG",186,290,25426
"P15","B","DEBUG",188,293,25464
"P15","B","DEBUG",187,293,25503
"P15","B","DEBUG",183,300,25541
"P15","B","DEBUG",197,317,25579
"P15","B","DEBUG",189,317,25618
"P15","B","DEBUG",189,313,25655
"P15","B","DEBUG",189,314,25695
"P15","B","DEBUG",190,319,25731
"P15","B","DEBUG",171,286,25771
"P15","B","DEBUG",177,276,25809
"P15","B","DEBUG",166,275,25846
"P15","B","DEBUG",170,279,25888
"P15","B","DEBUG",177,277,25929
"P15","B","DEBUG",169,278,25966
"P15","B","DEBUG",177,271,26003
"P15","B","DEBUG",169,266,26041
"P15","B","DEBUG",332,433,26079
"P15","B","DEBUG",337,459,26117
"P15","B","DEBUG",340,465,26155
"P15","B","DEBUG",338,471,26194
"P15","B","DEBUG",343,472,26232
"P15","B","DEBUG",336,467,26269
"P15","B","DEBUG",340,467,26307
"P15","B","DEBUG",291,442,26345
"P15","B","DEBUG",293,443,26383
"P15","B","DEBUG",296,446,26421
"P15","B","DEBUG",295,439,26463
"P15","B","DEBUG",295,440,26503
"P15","B","DEBUG",294,438,26540
"P15","B","DEBUG",293,434,26578
"P15","B","DEBUG",298,441,26617
"P15","B","DEBUG",293,436,26655
"P15","B","DEBUG",295,432,26693
"P15","B","DEBUG",299,431,26731
"P15","B","DEBUG",350,437,26768
"P15","B","DEBUG",369,445,26807
"P15","B","DEBUG",373,443,26844
"P15","B","DEBUG",372,444,26881
"P15","B","DEBUG",374,441,26920
"P15","B","DEBUG",374,438,26957
"P15","B","DEBUG",377,440,26996
"P15","B","DEBUG",377,444,27037
"P15","B","DEBUG",409,457,27076
"P15","B","DEBUG",398,450,27113
"P15","B","DEBUG",406,447,27152
"P15","B","DEBUG",405,449,27191
"P15","B","DEBUG",404,446,27229
"P15","B","DEBUG",409,452,27266
"P15","B","DEBUG",408,447,27304
"P15","B","DEBUG",425,467,27342
"P15","B","DEBUG",428,466,27379
"P15","B","DEBUG",431,463,27418
"P15","B","DEBUG",426,463,27457
"P15","B","DEBUG",436,467,27494
"P15","B","DEBUG",430,1049,27611
"P15","B","DEBUG",391,650,27639
"P15","B","DEBUG",378,465,27727
"P15","B","DEBUG",366,464,27752
"P15","B","DEBUG",373,463,27793
"P15","B","DEBUG",371,466,27829
"P15","B","DEBUG",377,466,27867
"P15","B","DEBUG",292,534,27906
"P15","B","DEBUG",296,539,27944
"P15","B","DEBUG",288,547,27983
"P15","B","DEBUG",293,545,28021
"P15","B","DEBUG",279,543,28060
"P15","B","DEBUG",275,539,28098
"P15","B","DEBUG",292,549,28135
"P15","B","DEBUG",395,545,28177
