"participant","set","activity","x","y","timestamp"
"P21","C","DEBUG",-123,-30,56721
"P21","C","DEBUG",-94,-17,56754
"P21","C","DEBUG",-118,-26,56788
"P21","C","DEBUG",-87,-19,56820
"P21","C","DEBUG",-31,-21,56851
"P21","C","DEBUG",188,117,56884
"P21","C","DEBUG",253,169,56916
"P21","C","DEBUG",189,133,56948
"P21","C","DEBUG",192,138,56973
"P21","C","DEBUG",198,135,57004
"P21","C","DEBUG",189,129,57036
"P21","C","DEBUG",113,178,57069
"P21","C","DEBUG",111,195,57101
"P21","C","DEBUG",179,276,57133
"P21","C","DEBUG",176,281,57165
"P21","C","DEBUG",114,205,57190
"P21","C","DEBUG",109,213,57218
"P21","C","DEBUG",181,274,57251
"P21","C","DEBUG",241,286,57284
"P21","C","DEBUG",193,241,57315
"P21","C","DEBUG",233,299,57346
"P21","C","DEBUG",198,253,57378
"P21","C","DEBUG",194,253,57408
"P21","C","DEBUG",186,245,57441
"P21","C","DEBUG",244,308,57473
"P21","C","DEBUG",298,308,57506
"P21","C","DEBUG",304,312,57539
"P21","C","DEBUG",276,264,57572
"P21","C","DEBUG",285,278,57604
"P21","C","DEBUG",283,282,57635
"P21","C","DEBUG",288,269,57668
"P21","C","DEBUG",311,321,57701
"P21","C","DEBUG",295,272,57733
"P21","C","DEBUG",302,312,57765
"P21","C","DEBUG",245,280,57801
"P21","C","DEBUG",236,292,57831
"P21","C","DEBUG",242,285,57868
"P21","C","DEBUG",272,332,57901
"P21","C","DEBUG",243,283,57933
"P21","C","DEBUG",246,277,57964
"P21","C","DEBUG",242,287,57997
"P21","C","DEBUG",266,327,58029
"P21","C","DEBUG",247,277,58062
"P21","C","DEBUG",247,289,58093
"P21","C","DEBUG",250,292,58125
"P21","C","DEBUG",253,284,58158
"P21","C","DEBUG",246,289,58190
"P21","C","DEBUG",259,283,58222
"P21","C","DEBUG",246,284,58255
"P21","C","DEBUG",253,284,58287
"P21","C","DEBUG",326,302,58319
"P21","C","DEBUG",318,305,58352
"P21","C","DEBUG",326,302,58384
"P21","C","DEBUG",329,300,58418
"P21","C","DEBUG",334,309,58451
"P21","C","DEBUG",326,307,58484
"P21","C","DEBUG",306,288,58516
"P21","C","DEBUG",280,270,58549
"P21","C","DEBUG",275,261,58581
"P21","C","DEBUG",276,273,58613
"P21","C","DEBUG",281,262,58645
"P21","C","DEBUG",278,268,58677
"P21","C","DEBUG",282,262,58709
"P21","C","DEBUG",204,263,58741
"P21","C","DEBUG",197,260,58774
"P21","C","DEBUG",211,262,58806
"P21","C","DEBUG",202,262,58838
"P21","C","DEBUG",207,264,58870
"P21","C","DEBUG",208,259,58902
"P21","C","DEBUG",-216,-146,58935
"P21","C","DEBUG",218,262,58969
"P21","C","DEBUG",211,264,59002
"P21","C","DEBUG",-213,-137,59035
"P21","C","DEBUG",214,257,59068
"P21","C","DEBUG",-225,-139,59100
"P21","C","DEBUG",-223,-148,59132
"P21","C","DEBUG",217,256,59165
"P21","C","DEBUG",278,259,59200
"P21","C","DEBUG",281,272,59232
"P21","C","DEBUG",276,267,59264
"P21","C","DEBUG",281,275,59297
"P21","C","DEBUG",279,273,59329
"P21","C","DEBUG",285,257,59361
"P21","C","DEBUG",290,260,59393
"P21","C","DEBUG",277,282,59426
"P21","C","DEBUG",281,361,59458
"P21","C","DEBUG",287,363,59490
"P21","C","DEBUG",287,365,59524
"P21","C","DEBUG",282,369,59558
"P21","C","DEBUG",287,370,59591
"P21","C","DEBUG",292,365,59623
"P21","C","DEBUG",303,396,59656
"P21","C","DEBUG",309,404,59688
"P21","C","DEBUG",307,400,59721
"P21","C","DEBUG",308,402,59753
"P21","C","DEBUG",312,409,59786
"P21","C","DEBUG",307,403,59819
"P21","C","DEBUG",312,401,59851
"P21","C","DEBUG",303,403,59883
"P21","C","DEBUG",377,387,59915
"P21","C","DEBUG",432,385,59948
"P21","C","DEBUG",434,391,59981
"P21","C","DEBUG",431,383,60013
"P21","C","DEBUG",434,396,60045
"P21","C","DEBUG",421,395,60079
"P21","C","DEBUG",425,386,60112
"P21","C","DEBUG",433,398,60144
"P21","C","DEBUG",433,394,60176
"P21","C","DEBUG",446,376,60208
"P21","C","DEBUG",431,398,60240
"P21","C","DEBUG",440,390,60273
"P21","C","DEBUG",426,389,60305
"P21","C","DEBUG",434,389,60336
"P21","C","DEBUG",432,395,60368
"P21","C","DEBUG",443,391,60400
"P21","C","DEBUG",442,398,60433
"P21","C","DEBUG",430,402,60465
"P21","C","DEBUG",438,398,60498
"P21","C","DEBUG",435,406,60529
"P21","C","DEBUG",437,412,60561
"P21","C","DEBUG",434,406,60593
"P21","C","DEBUG",433,404,60627
"P21","C","DEBUG",435,405,60658
"P21","C","DEBUG",440,406,60690
"P21","C","DEBUG",373,391,60723
"P21","C","DEBUG",376,400,60755
"P21","C","DEBUG",383,390,60787
"P21","C","DEBUG",382,400,60820
"P21","C","DEBUG",367,450,61011
"P21","C","DEBUG",364,272,61058
"P21","C","DEBUG",391,395,61138
"P21","C","DEBUG",398,340,61163
"P21","C","DEBUG",389,388,61202
"P21","C","DEBUG",396,388,61234
"P21","C","DEBUG",403,348,61267
"P21","C","DEBUG",392,394,61299
"P21","C","DEBUG",390,396,61332
"P21","C","DEBUG",392,391,61365
"P21","C","DEBUG",401,384,61397
"P21","C","DEBUG",407,389,61430
"P21","C","DEBUG",465,390,61462
"P21","C","DEBUG",453,394,61495
"P21","C","DEBUG",448,391,61527
"P21","C","DEBUG",454,395,61560
"P21","C","DEBUG",464,389,61593
"P21","C","DEBUG",461,422,61625
"P21","C","DEBUG",450,400,61658
"P21","C","DEBUG",452,400,61690
"P21","C","DEBUG",454,401,61722
"P21","C","DEBUG",477,354,61793
"P21","C","DEBUG",485,369,61901
"P21","C","DEBUG",492,370,61976
"P21","C","DEBUG",400,413,62099
"P21","C","DEBUG",314,430,62144
"P21","C","DEBUG",310,424,62180
"P21","C","DEBUG",310,434,62213
"P21","C","DEBUG",304,427,62245
"P21","C","DEBUG",310,429,62279
"P21","C","DEBUG",270,413,62312
"P21","C","DEBUG",280,401,62345
"P21","C","DEBUG",279,412,62378
"P21","C","DEBUG",283,408,62413
"P21","C","DEBUG",285,401,62447
"P21","C","DEBUG",277,410,62480
"P21","C","DEBUG",281,409,62514
"P21","C","DEBUG",271,418,62547
"P21","C","DEBUG",277,411,62581
"P21","C","DEBUG",275,420,62614
"P21","C","DEBUG",275,417,62648
"P21","C","DEBUG",275,409,62681
"P21","C","DEBUG",275,417,62714
"P21","C","DEBUG",272,405,62748
"P21","C","DEBUG",270,416,62781
"P21","C","DEBUG",280,417,62814
"P21","C","DEBUG",270,420,62847
"P21","C","DEBUG",407,400,62879
"P21","C","DEBUG",428,402,62911
"P21","C","DEBUG",435,397,62944
"P21","C","DEBUG",436,413,62978
"P21","C","DEBUG",443,400,63011
"P21","C","DEBUG",443,411,63044
"P21","C","DEBUG",448,395,63076
"P21","C","DEBUG",448,407,63109
"P21","C","DEBUG",438,428,63141
"P21","C","DEBUG",443,395,63173
"P21","C","DEBUG",437,405,63206
"P21","C","DEBUG",450,389,63238
"P21","C","DEBUG",449,397,63275
"P21","C","DEBUG",457,394,63308
"P21","C","DEBUG",445,397,63341
"P21","C","DEBUG",450,384,63373
"P21","C","DEBUG",451,380,63406
"P21","C","DEBUG",450,384,63439
"P21","C","DEBUG",436,243,63472
"P21","C","DEBUG",445,279,63506
"P21","C","DEBUG",437,279,63540
"P21","C","DEBUG",433,271,63573
"P21","C","DEBUG",441,263,63607
"P21","C","DEBUG",434,268,63639
"P21","C","DEBUG",423,218,63674
"P21","C","DEBUG",438,272,63706
"P21","C","DEBUG",375,283,63739
"P21","C","DEBUG",379,294,63772
"P21","C","DEBUG",376,300,63805
"P21","C","DEBUG",368,281,63837
"P21","C","DEBUG",372,297,63870
"P21","C","DEBUG",384,299,63902
"P21","C","DEBUG",368,308,63935
"P21","C","DEBUG",396,506,63967
"P21","C","DEBUG",394,603,64000
"P21","C","DEBUG",399,617,64032
"P21","C","DEBUG",408,588,64066
"P21","C","DEBUG",409,622,64100
"P21","C","DEBUG",402,608,64133
"P21","C","DEBUG",407,602,64167
"P21","C","DEBUG",403,625,64200
"P21","C","DEBUG",404,595,64234
"P21","C","DEBUG",407,595,64267
"P21","C","DEBUG",417,582,64300
"P21","C","DEBUG",409,609,64332
"P21","C","DEBUG",408,572,64365
"P21","C","DEBUG",406,585,64399
"P21","C","DEBUG",411,622,64431
"P21","C","DEBUG",409,575,64464
"P21","C","DEBUG",389,533,64496
"P21","C","DEBUG",402,500,64529
"P21","C","DEBUG",392,502,64561
"P21","C","DEBUG",389,506,64593
"P21","C","DEBUG",392,518,64625
"P21","C","DEBUG",395,510,64658
"P21","C","DEBUG",420,494,64690
"P21","C","DEBUG",440,473,64722
"P21","C","DEBUG",436,486,64753
"P21","C","DEBUG",437,478,64784
"P21","C","DEBUG",432,473,64816
"P21","C","DEBUG",429,481,64847
"P21","C","DEBUG",443,467,64878
"P21","C","DEBUG",431,481,64910
"P21","C","DEBUG",439,473,64940
"P21","C","DEBUG",393,406,64972
"P21","C","DEBUG",390,404,65003
"P21","C","DEBUG",385,408,65034
"P21","C","DEBUG",387,401,65065
"P21","C","DEBUG",388,407,65095
"P21","C","DEBUG",389,401,65126
"P21","C","DEBUG",380,421,65156
"P21","C","DEBUG",379,400,65187
"P21","C","DEBUG",387,416,65219
"P21","C","DEBUG",353,523,65250
"P21","C","DEBUG",336,643,65280
"P21","C","DEBUG",336,639,65311
"P21","C","DEBUG",337,647,65342
"P21","C","DEBUG",330,652,65374
"P21","C","DEBUG",325,658,65404
"P21","C","DEBUG",334,645,65435
"P21","C","DEBUG",335,637,65467
"P21","C","DEBUG",333,644,65500
"P21","C","DEBUG",378,605,65532
"P21","C","DEBUG",406,556,65563
"P21","C","DEBUG",409,555,65594
"P21","C","DEBUG",410,549,65626
"P21","C","DEBUG",410,540,65657
"P21","C","DEBUG",405,538,65689
"P21","C","DEBUG",412,535,65721
"P21","C","DEBUG",401,539,65754
"P21","C","DEBUG",410,530,65785
"P21","C","DEBUG",411,528,65817
"P21","C","DEBUG",415,524,65848
"P21","C","DEBUG",412,529,65880
"P21","C","DEBUG",410,529,65911
"P21","C","DEBUG",415,530,65942
"P21","C","DEBUG",394,521,65973
"P21","C","DEBUG",379,508,66005
"P21","C","DEBUG",391,511,66036
"P21","C","DEBUG",389,509,66067
"P21","C","DEBUG",382,517,66098
"P21","C","DEBUG",391,514,66130
"P21","C","DEBUG",391,518,66161
"P21","C","DEBUG",379,518,66192
"P21","C","DEBUG",387,509,66224
"P21","C","DEBUG",389,511,66255
"P21","C","DEBUG",387,513,66285
"P21","C","DEBUG",385,519,66318
"P21","C","DEBUG",394,517,66350
"P21","C","DEBUG",386,514,66380
"P21","C","DEBUG",394,518,66411
"P21","C","DEBUG",379,604,66442
"P21","C","DEBUG",384,611,66472
"P21","C","DEBUG",372,610,66504
"P21","C","DEBUG",388,595,66536
"P21","C","DEBUG",389,629,66567
"P21","C","DEBUG",393,618,66600
"P21","C","DEBUG",400,614,66631
"P21","C","DEBUG",403,630,66663
"P21","C","DEBUG",401,615,66694
"P21","C","DEBUG",408,619,66726
"P21","C","DEBUG",402,638,66758
"P21","C","DEBUG",397,631,66790
"P21","C","DEBUG",399,605,66821
"P21","C","DEBUG",403,601,66853
"P21","C","DEBUG",411,621,66886
"P21","C","DEBUG",369,531,66919
"P21","C","DEBUG",382,532,66950
"P21","C","DEBUG",391,522,66982
"P21","C","DEBUG",383,530,67013
"P21","C","DEBUG",384,543,67045
"P21","C","DEBUG",383,533,67076
"P21","C","DEBUG",391,525,67109
"P21","C","DEBUG",385,525,67141
"P21","C","DEBUG",373,528,67172
"P21","C","DEBUG",382,537,67204
"P21","C","DEBUG",393,536,67235
"P21","C","DEBUG",433,563,67267
"P21","C","DEBUG",452,560,67299
"P21","C","DEBUG",434,570,67331
"P21","C","DEBUG",434,567,67363
"P21","C","DEBUG",444,564,67394
"P21","C","DEBUG",445,565,67427
"P21","C","DEBUG",493,579,67459
"P21","C","DEBUG",509,577,67491
"P21","C","DEBUG",508,573,67523
"P21","C","DEBUG",506,556,67554
"P21","C","DEBUG",506,573,67585
"P21","C","DEBUG",494,578,67617
"P21","C","DEBUG",512,581,67648
"P21","C","DEBUG",509,589,67679
"P21","C","DEBUG",508,583,67711
"P21","C","DEBUG",520,565,67742
"P21","C","DEBUG",516,555,67773
"P21","C","DEBUG",512,559,67804
"P21","C","DEBUG",519,559,67835
"P21","C","DEBUG",429,303,68088
"P21","C","DEBUG",496,358,68179
"P21","C","DEBUG",314,270,68200
"P21","C","DEBUG",331,607,68241
"P21","C","DEBUG",322,466,68286
"P21","C","DEBUG",336,444,68320
"P21","C","DEBUG",311,492,68353
"P21","C","DEBUG",305,477,68387
"P21","C","DEBUG",331,625,68424
"P21","C","DEBUG",329,549,68459
"P21","C","DEBUG",339,507,68492
"P21","C","DEBUG",309,446,68526
"P21","C","DEBUG",366,439,68559
"P21","C","DEBUG",336,451,68593
"P21","C","DEBUG",341,485,68628
"P21","C","DEBUG",339,514,68665
"P21","C","DEBUG",343,491,68698
"P21","C","DEBUG",378,452,68730
"P21","C","DEBUG",378,448,68762
"P21","C","DEBUG",378,455,68794
"P21","C","DEBUG",378,458,68831
"P21","C","DEBUG",373,448,68863
"P21","C","DEBUG",372,455,68894
"P21","C","DEBUG",328,422,68927
"P21","C","DEBUG",337,426,68958
"P21","C","DEBUG",337,419,68990
"P21","C","DEBUG",333,420,69022
"P21","C","DEBUG",331,416,69053
"P21","C","DEBUG",324,424,69086
"P21","C","DEBUG",345,405,69118
"P21","C","DEBUG",375,393,69150
"P21","C","DEBUG",366,391,69184
"P21","C","DEBUG",377,392,69216
"P21","C","DEBUG",478,379,69248
"P21","C","DEBUG",491,378,69280
"P21","C","DEBUG",482,392,69311
"P21","C","DEBUG",486,401,69343
"P21","C","DEBUG",494,335,69374
"P21","C","DEBUG",489,379,69406
"P21","C","DEBUG",489,387,69438
"P21","C","DEBUG",497,380,69470
"P21","C","DEBUG",491,386,69502
"P21","C","DEBUG",495,377,69534
"P21","C","DEBUG",447,360,69565
"P21","C","DEBUG",332,345,69597
"P21","C","DEBUG",331,348,69630
"P21","C","DEBUG",335,351,69662
"P21","C","DEBUG",327,355,69694
"P21","C","DEBUG",341,352,69728
"P21","C","DEBUG",328,356,69761
"P21","C","DEBUG",337,359,69793
"P21","C","DEBUG",341,364,69825
"P21","C","DEBUG",344,337,69857
"P21","C","DEBUG",333,350,69889
"P21","C","DEBUG",334,352,69921
"P21","C","DEBUG",461,444,69953
"P21","C","DEBUG",472,436,69985
"P21","C","DEBUG",462,434,70017
"P21","C","DEBUG",464,443,70050
"P21","C","DEBUG",463,438,70082
"P21","C","DEBUG",465,441,70114
"P21","C","DEBUG",460,443,70146
"P21","C","DEBUG",469,439,70178
"P21","C","DEBUG",458,430,70210
"P21","C","DEBUG",466,441,70242
"P21","C","DEBUG",410,430,70276
"P21","C","DEBUG",420,438,70308
"P21","C","DEBUG",418,442,70340
"P21","C","DEBUG",432,436,70372
"P21","C","DEBUG",420,437,70404
"P21","C","DEBUG",423,423,70436
"P21","C","DEBUG",424,430,70468
"P21","C","DEBUG",417,442,70500
"P21","C","DEBUG",419,442,70532
"P21","C","DEBUG",422,435,70565
"P21","C","DEBUG",417,436,70597
"P21","C","DEBUG",504,434,70629
"P21","C","DEBUG",507,420,70661
"P21","C","DEBUG",505,422,70694
"P21","C","DEBUG",500,377,70731
"P21","C","DEBUG",501,358,70763
"P21","C","DEBUG",505,419,70795
"P21","C","DEBUG",496,425,70830
"P21","C","DEBUG",513,389,70863
"P21","C","DEBUG",501,461,70895
"P21","C","DEBUG",497,431,70927
"P21","C","DEBUG",503,429,70959
"P21","C","DEBUG",503,447,70991
"P21","C","DEBUG",537,391,71023
"P21","C","DEBUG",536,390,71055
"P21","C","DEBUG",530,365,71087
"P21","C","DEBUG",522,392,71121
"P21","C","DEBUG",526,381,71154
"P21","C","DEBUG",538,461,71188
"P21","C","DEBUG",535,428,71221
"P21","C","DEBUG",361,373,71254
"P21","C","DEBUG",346,349,71286
"P21","C","DEBUG",355,358,71319
"P21","C","DEBUG",347,440,71351
"P21","C","DEBUG",346,457,71387
"P21","C","DEBUG",331,448,71424
"P21","C","DEBUG",310,438,71456
"P21","C","DEBUG",297,430,71487
"P21","C","DEBUG",309,409,71520
"P21","C","DEBUG",318,388,71553
"P21","C","DEBUG",297,435,71586
"P21","C","DEBUG",311,380,71619
"P21","C","DEBUG",308,440,71652
"P21","C","DEBUG",305,426,71684
"P21","C","DEBUG",303,445,71723
"P21","C","DEBUG",296,444,71755
"P21","C","DEBUG",314,440,71791
"P21","C","DEBUG",303,445,71824
"P21","C","DEBUG",303,442,71855
"P21","C","DEBUG",296,453,71887
"P21","C","DEBUG",301,450,71919
"P21","C","DEBUG",322,395,71952
"P21","C","DEBUG",308,413,71985
"P21","C","DEBUG",303,439,72017
"P21","C","DEBUG",305,428,72049
"P21","C","DEBUG",303,448,72081
"P21","C","DEBUG",312,463,72113
"P21","C","DEBUG",331,400,72145
"P21","C","DEBUG",319,472,72177
"P21","C","DEBUG",329,456,72210
"P21","C","DEBUG",326,462,72243
"P21","C","DEBUG",336,402,72276
"P21","C","DEBUG",323,417,72309
"P21","C","DEBUG",490,348,72342
"P21","C","DEBUG",540,454,72375
"P21","C","DEBUG",526,383,72407
"P21","C","DEBUG",552,374,72440
"P21","C","DEBUG",543,453,72472
"P21","C","DEBUG",538,463,72507
"P21","C","DEBUG",535,462,72540
"P21","C","DEBUG",537,429,72571
"P21","C","DEBUG",412,376,72603
"P21","C","DEBUG",346,398,72635
"P21","C","DEBUG",332,392,72667
"P21","C","DEBUG",334,405,72700
"P21","C","DEBUG",346,408,72732
"P21","C","DEBUG",334,404,72764
"P21","C","DEBUG",339,408,72797
"P21","C","DEBUG",347,397,72829
"P21","C","DEBUG",349,398,72861
"P21","C","DEBUG",336,404,72893
"P21","C","DEBUG",344,407,72926
"P21","C","DEBUG",297,417,72960
"P21","C","DEBUG",300,392,72993
"P21","C","DEBUG",300,399,73026
"P21","C","DEBUG",310,459,73060
"P21","C","DEBUG",312,460,73094
"P21","C","DEBUG",318,418,73127
"P21","C","DEBUG",276,419,73385
"P21","C","DEBUG",294,411,73413
"P21","C","DEBUG",314,435,73447
"P21","C","DEBUG",308,423,73479
"P21","C","DEBUG",301,453,73512
"P21","C","DEBUG",305,473,73545
"P21","C","DEBUG",314,458,73578
"P21","C","DEBUG",307,464,73612
"P21","C","DEBUG",304,472,73645
"P21","C","DEBUG",316,462,73678
"P21","C","DEBUG",295,455,73711
"P21","C","DEBUG",291,456,73743
"P21","C","DEBUG",291,445,73777
"P21","C","DEBUG",304,457,73810
"P21","C","DEBUG",287,427,73843
"P21","C","DEBUG",299,441,73876
"P21","C","DEBUG",301,439,73909
"P21","C","DEBUG",305,446,73942
"P21","C","DEBUG",298,453,73975
"P21","C","DEBUG",287,449,74008
"P21","C","DEBUG",310,466,74040
"P21","C","DEBUG",310,462,74072
"P21","C","DEBUG",317,462,74103
"P21","C","DEBUG",312,465,74135
"P21","C","DEBUG",315,473,74169
"P21","C","DEBUG",310,457,74202
"P21","C","DEBUG",301,465,74235
"P21","C","DEBUG",303,463,74267
"P21","C","DEBUG",314,457,74299
"P21","C","DEBUG",284,455,74331
"P21","C","DEBUG",287,465,74362
"P21","C","DEBUG",289,456,74394
"P21","C","DEBUG",281,471,74426
"P21","C","DEBUG",273,472,74458
"P21","C","DEBUG",280,453,74490
"P21","C","DEBUG",291,484,74522
"P21","C","DEBUG",430,428,74554
"P21","C","DEBUG",495,422,74586
"P21","C","DEBUG",496,424,74616
"P21","C","DEBUG",498,430,74647
"P21","C","DEBUG",508,439,74678
"P21","C","DEBUG",494,430,74709
"P21","C","DEBUG",509,429,74742
"P21","C","DEBUG",509,428,74774
"P21","C","DEBUG",488,438,74805
"P21","C","DEBUG",480,439,74836
"P21","C","DEBUG",477,435,74868
"P21","C","DEBUG",484,441,74900
"P21","C","DEBUG",486,438,74931
"P21","C","DEBUG",477,438,74962
"P21","C","DEBUG",478,437,74993
"P21","C","DEBUG",434,455,75025
"P21","C","DEBUG",351,453,75056
"P21","C","DEBUG",349,467,75088
"P21","C","DEBUG",346,470,75120
"P21","C","DEBUG",338,473,75152
"P21","C","DEBUG",276,419,75399
"P21","C","DEBUG",318,352,75482
"P21","C","DEBUG",304,329,75507
"P21","C","DEBUG",334,409,75552
"P21","C","DEBUG",324,416,75585
"P21","C","DEBUG",283,417,75619
"P21","C","DEBUG",282,466,75652
"P21","C","DEBUG",276,466,75686
"P21","C","DEBUG",281,474,75726
"P21","C","DEBUG",286,465,75759
"P21","C","DEBUG",274,460,75792
"P21","C","DEBUG",272,474,75825
"P21","C","DEBUG",285,463,75859
"P21","C","DEBUG",282,467,75892
"P21","C","DEBUG",281,461,75925
"P21","C","DEBUG",289,470,75958
"P21","C","DEBUG",289,466,75990
"P21","C","DEBUG",280,464,76023
"P21","C","DEBUG",279,469,76055
"P21","C","DEBUG",282,469,76087
"P21","C","DEBUG",281,468,76118
"P21","C","DEBUG",283,466,76150
"P21","C","DEBUG",284,469,76182
"P21","C","DEBUG",291,469,76214
"P21","C","DEBUG",289,468,76247
"P21","C","DEBUG",287,466,76279
"P21","C","DEBUG",283,468,76311
"P21","C","DEBUG",282,476,76343
"P21","C","DEBUG",289,471,76375
"P21","C","DEBUG",291,473,76409
"P21","C","DEBUG",290,473,76442
"P21","C","DEBUG",294,474,76474
"P21","C","DEBUG",283,479,76507
"P21","C","DEBUG",283,477,76539
"P21","C","DEBUG",286,465,76572
"P21","C","DEBUG",285,470,76604
"P21","C","DEBUG",285,463,76637
"P21","C","DEBUG",284,481,76669
"P21","C","DEBUG",287,472,76702
"P21","C","DEBUG",285,479,76734
"P21","C","DEBUG",292,474,76767
"P21","C","DEBUG",289,472,76800
"P21","C","DEBUG",288,474,76832
"P21","C","DEBUG",294,460,76864
"P21","C","DEBUG",288,445,76897
"P21","C","DEBUG",283,475,76930
"P21","C","DEBUG",292,477,76964
"P21","C","DEBUG",294,466,76997
"P21","C","DEBUG",282,462,77030
"P21","C","DEBUG",284,470,77062
"P21","C","DEBUG",283,471,77094
"P21","C","DEBUG",337,464,77127
"P21","C","DEBUG",347,477,77159
"P21","C","DEBUG",349,466,77192
"P21","C","DEBUG",357,440,77224
"P21","C","DEBUG",359,456,77256
"P21","C","DEBUG",417,366,77289
"P21","C","DEBUG",474,410,77321
"P21","C","DEBUG",481,402,77353
"P21","C","DEBUG",474,410,77386
"P21","C","DEBUG",471,480,77418
"P21","C","DEBUG",475,361,77451
"P21","C","DEBUG",475,374,77483
"P21","C","DEBUG",481,403,77518
"P21","C","DEBUG",489,401,77551
"P21","C","DEBUG",471,384,77584
"P21","C","DEBUG",417,335,77617
"P21","C","DEBUG",425,375,77649
"P21","C","DEBUG",417,377,77682
"P21","C","DEBUG",417,332,77714
"P21","C","DEBUG",411,439,77746
"P21","C","DEBUG",433,384,77778
"P21","C","DEBUG",416,376,77811
"P21","C","DEBUG",369,405,77843
"P21","C","DEBUG",364,406,77876
"P21","C","DEBUG",372,416,77908
"P21","C","DEBUG",367,405,77939
"P21","C","DEBUG",322,419,77972
"P21","C","DEBUG",300,409,78003
"P21","C","DEBUG",296,407,78036
"P21","C","DEBUG",299,408,78069
"P21","C","DEBUG",293,411,78102
"P21","C","DEBUG",285,409,78134
"P21","C","DEBUG",308,411,78166
"P21","C","DEBUG",281,370,78200
"P21","C","DEBUG",417,362,78436
"P21","C","DEBUG",459,329,78485
"P21","C","DEBUG",458,350,78560
"P21","C","DEBUG",430,367,78586
"P21","C","DEBUG",437,349,78631
"P21","C","DEBUG",431,320,78664
"P21","C","DEBUG",426,353,78696
"P21","C","DEBUG",429,409,78729
"P21","C","DEBUG",431,392,78763
"P21","C","DEBUG",423,432,78796
"P21","C","DEBUG",430,391,78829
"P21","C","DEBUG",427,402,78861
"P21","C","DEBUG",429,398,78894
"P21","C","DEBUG",429,398,78926
"P21","C","DEBUG",421,393,78959
"P21","C","DEBUG",426,396,78991
"P21","C","DEBUG",422,398,79024
"P21","C","DEBUG",419,405,79056
"P21","C","DEBUG",422,396,79088
"P21","C","DEBUG",419,388,79120
"P21","C","DEBUG",471,391,79153
"P21","C","DEBUG",483,399,79187
"P21","C","DEBUG",471,405,79219
"P21","C","DEBUG",469,408,79251
"P21","C","DEBUG",484,396,79283
"P21","C","DEBUG",480,400,79315
"P21","C","DEBUG",476,412,79347
"P21","C","DEBUG",467,399,79375
"P21","C","DEBUG",481,401,79407
"P21","C","DEBUG",478,393,79439
"P21","C","DEBUG",491,401,79470
"P21","C","DEBUG",484,405,79502
"P21","C","DEBUG",481,410,79534
"P21","C","DEBUG",481,398,79565
"P21","C","DEBUG",461,395,79597
"P21","C","DEBUG",432,399,79629
"P21","C","DEBUG",439,389,79661
"P21","C","DEBUG",435,394,79693
"P21","C","DEBUG",441,399,79726
"P21","C","DEBUG",440,396,79760
"P21","C","DEBUG",435,400,79793
"P21","C","DEBUG",331,553,79826
"P21","C","DEBUG",337,530,79858
"P21","C","DEBUG",344,530,79891
"P21","C","DEBUG",333,544,79923
"P21","C","DEBUG",329,534,79955
"P21","C","DEBUG",341,531,79987
"P21","C","DEBUG",423,515,80019
"P21","C","DEBUG",419,524,80051
"P21","C","DEBUG",423,525,80083
"P21","C","DEBUG",426,548,80116
"P21","C","DEBUG",418,528,80148
"P21","C","DEBUG",428,524,80180
"P21","C","DEBUG",416,546,80212
"P21","C","DEBUG",423,526,80245
"P21","C","DEBUG",427,546,80278
"P21","C","DEBUG",442,457,80312
"P21","C","DEBUG",488,449,80344
"P21","C","DEBUG",489,468,80376
"P21","C","DEBUG",494,470,80409
"P21","C","DEBUG",484,471,80442
"P21","C","DEBUG",493,545,80474
"P21","C","DEBUG",490,543,80507
"P21","C","DEBUG",494,454,80539
"P21","C","DEBUG",486,460,80571
"P21","C","DEBUG",489,432,80603
"P21","C","DEBUG",484,452,80637
"P21","C","DEBUG",503,487,80669
"P21","C","DEBUG",482,382,80702
"P21","C","DEBUG",484,339,80735
"P21","C","DEBUG",480,398,80767
"P21","C","DEBUG",474,343,80799
"P21","C","DEBUG",476,342,80833
"P21","C","DEBUG",477,391,80867
"P21","C","DEBUG",390,432,80905
"P21","C","DEBUG",361,440,80938
"P21","C","DEBUG",357,412,80970
"P21","C","DEBUG",353,431,81003
"P21","C","DEBUG",358,428,81036
"P21","C","DEBUG",359,434,81068
"P21","C","DEBUG",353,450,81100
"P21","C","DEBUG",351,448,81133
"P21","C","DEBUG",357,427,81166
"P21","C","DEBUG",359,445,81198
"P21","C","DEBUG",367,430,81231
"P21","C","DEBUG",357,438,81263
"P21","C","DEBUG",358,449,81296
"P21","C","DEBUG",364,415,81328
"P21","C","DEBUG",357,427,81361
"P21","C","DEBUG",362,433,81394
"P21","C","DEBUG",290,421,81434
"P21","C","DEBUG",292,421,81467
"P21","C","DEBUG",282,414,81499
"P21","C","DEBUG",291,408,81531
"P21","C","DEBUG",287,427,81564
"P21","C","DEBUG",288,418,81596
"P21","C","DEBUG",285,408,81629
"P21","C","DEBUG",286,420,81662
"P21","C","DEBUG",264,397,81695
"P21","C","DEBUG",271,400,81728
"P21","C","DEBUG",275,400,81760
"P21","C","DEBUG",272,405,81792
"P21","C","DEBUG",271,396,81825
"P21","C","DEBUG",268,403,81857
"P21","C","DEBUG",333,432,81889
"P21","C","DEBUG",341,421,81923
"P21","C","DEBUG",338,431,81956
"P21","C","DEBUG",352,437,81990
"P21","C","DEBUG",341,500,82023
