"participant","set","activity","x","y","timestamp"
"P09","C","BROWSE",211,550,5753
"P09","C","BROWSE",221,556,5781
"P09","C","BROWSE",242,546,5809
"P09","C","BROWSE",226,549,5837
"P09","C","BROWSE",234,555,5865
"P09","C","BROWSE",223,561,5892
"P09","C","BROWSE",225,558,5920
"P09","C","BROWSE",254,539,5948
"P09","C","BROWSE",274,538,5975
"P09","C","BROWSE",251,533,6003
"P09","C","BROWSE",250,528,6031
"P09","C","BROWSE",390,526,6059
"P09","C","BROWSE",399,507,6089
"P09","C","BROWSE",406,506,6119
"P09","C","BROWSE",404,508,6146
"P09","C","BROWSE",410,508,6175
"P09","C","BROWSE",401,503,6202
"P09","C","BROWSE",403,494,6230
"P09","C","BROWSE",377,516,6258
"P09","C","BROWSE",396,501,6288
"P09","C","BROWSE",377,527,6316
"P09","C","BROWSE",389,504,6344
"P09","C","BROWSE",395,514,6372
"P09","C","BROWSE",382,517,6398
"P09","C","BROWSE",363,496,6427
"P09","C","BROWSE",387,497,6454
"P09","C","BROWSE",377,496,6483
"P09","C","BROWSE",428,539,6511
"P09","C","BROWSE",428,520,6540
"P09","C","BROWSE",427,533,6569
"P09","C","BROWSE",431,543,6598
"P09","C","BROWSE",415,518,6632
"P09","C","BROWSE",427,517,6663
"P09","C","BROWSE",440,541,6692
"P09","C","BROWSE",449,532,6721
"P09","C","BROWSE",439,536,6749
"P09","C","BROWSE",454,543,6778
"P09","C","BROWSE",432,530,6808
"P09","C","BROWSE",442,537,6838
"P09","C","BROWSE",445,554,6867
"P09","C","BROWSE",434,550,6897
"P09","C","BROWSE",420,534,6927
"P09","C","BROWSE",343,499,6958
"P09","C","BROWSE",347,510,6983
"P09","C","BROWSE",362,491,7009
"P09","C","BROWSE",268,506,7035
"P09","C","BROWSE",250,535,7061
"P09","C","BROWSE",238,537,7086
"P09","C","BROWSE",256,535,7112
"P09","C","BROWSE",230,544,7138
"P09","C","BROWSE",243,537,7165
"P09","C","BROWSE",248,549,7194
"P09","C","BROWSE",235,539,7223
"P09","C","BROWSE",212,555,7251
"P09","C","BROWSE",221,570,7280
"P09","C","BROWSE",209,549,7309
"P09","C","BROWSE",225,535,7338
"P09","C","BROWSE",226,547,7367
"P09","C","BROWSE",232,551,7397
"P09","C","BROWSE",198,548,7428
"P09","C","BROWSE",232,525,7458
"P09","C","BROWSE",237,534,7497
"P09","C","BROWSE",209,530,7536
"P09","C","BROWSE",239,544,7567
"P09","C","BROWSE",237,523,7598
"P09","C","BROWSE",208,572,7637
"P09","C","BROWSE",209,573,7676
"P09","C","BROWSE",322,587,7715
"P09","C","BROWSE",324,586,7754
"P09","C","BROWSE",311,630,7793
"P09","C","BROWSE",316,596,7832
"P09","C","BROWSE",298,603,7864
"P09","C","BROWSE",298,593,7896
"P09","C","BROWSE",396,598,7935
"P09","C","BROWSE",536,569,7974
"P09","C","BROWSE",503,611,8012
"P09","C","BROWSE",507,621,8051
"P09","C","BROWSE",501,602,8090
"P09","C","BROWSE",501,593,8129
"P09","C","BROWSE",494,602,8161
"P09","C","BROWSE",545,577,8392
"P09","C","BROWSE",552,650,8431
"P09","C","BROWSE",270,608,8496
"P09","C","BROWSE",253,632,8536
"P09","C","BROWSE",241,654,8563
"P09","C","BROWSE",257,649,8587
"P09","C","BROWSE",241,625,8612
"P09","C","BROWSE",239,647,8641
"P09","C","BROWSE",246,631,8669
"P09","C","BROWSE",241,655,8697
"P09","C","BROWSE",243,649,8726
"P09","C","BROWSE",230,642,8754
"P09","C","BROWSE",254,646,8782
"P09","C","BROWSE",270,666,8810
"P09","C","BROWSE",252,676,8839
"P09","C","BROWSE",266,669,8867
"P09","C","BROWSE",277,664,8895
"P09","C","BROWSE",251,681,8927
"P09","C","BROWSE",375,655,8956
"P09","C","BROWSE",474,601,8984
"P09","C","BROWSE",459,594,9014
"P09","C","BROWSE",486,629,9039
"P09","C","BROWSE",452,615,9064
"P09","C","BROWSE",475,615,9089
"P09","C","BROWSE",476,635,9114
"P09","C","BROWSE",461,621,9140
"P09","C","BROWSE",468,620,9165
"P09","C","BROWSE",471,577,9190
"P09","C","BROWSE",479,588,9215
"P09","C","BROWSE",481,618,9241
"P09","C","BROWSE",469,611,9266
"P09","C","BROWSE",483,611,9291
"P09","C","BROWSE",499,611,9316
"P09","C","BROWSE",494,582,9342
"P09","C","BROWSE",478,627,9367
"P09","C","BROWSE",481,594,9393
"P09","C","BROWSE",364,626,9418
"P09","C","BROWSE",274,647,9444
"P09","C","BROWSE",266,640,9473
"P09","C","BROWSE",250,628,9503
"P09","C","BROWSE",269,638,9531
"P09","C","BROWSE",267,622,9559
"P09","C","BROWSE",265,621,9588
"P09","C","BROWSE",278,645,9616
"P09","C","BROWSE",229,636,9645
"P09","C","BROWSE",225,638,9673
"P09","C","BROWSE",226,633,9701
"P09","C","BROWSE",226,629,9729
"P09","C","BROWSE",226,650,9757
"P09","C","BROWSE",220,644,9786
"P09","C","BROWSE",227,633,9814
"P09","C","BROWSE",231,605,9842
"P09","C","BROWSE",240,596,9871
"P09","C","BROWSE",246,621,9900
"P09","C","BROWSE",250,601,9928
"P09","C","BROWSE",220,611,9960
"P09","C","BROWSE",230,618,9988
"P09","C","BROWSE",227,603,10017
"P09","C","BROWSE",240,612,10048
"P09","C","BROWSE",212,587,10077
"P09","C","BROWSE",211,561,10105
"P09","C","BROWSE",213,562,10133
"P09","C","BROWSE",216,569,10161
"P09","C","BROWSE",215,552,10191
"P09","C","BROWSE",228,494,10220
"P09","C","BROWSE",236,502,10249
"P09","C","BROWSE",224,510,10278
"P09","C","BROWSE",234,503,10308
"P09","C","BROWSE",231,501,10337
"P09","C","BROWSE",229,523,10365
"P09","C","BROWSE",223,528,10393
"P09","C","BROWSE",219,517,10421
"P09","C","BROWSE",240,511,10449
"P09","C","BROWSE",237,503,10477
"P09","C","BROWSE",234,508,10506
"P09","C","BROWSE",218,528,10534
"P09","C","BROWSE",216,518,10562
"P09","C","BROWSE",223,497,10594
"P09","C","BROWSE",237,509,10623
"P09","C","BROWSE",271,508,10651
"P09","C","BROWSE",276,515,10680
"P09","C","BROWSE",264,518,10709
"P09","C","BROWSE",278,495,10737
"P09","C","BROWSE",276,493,10766
"P09","C","BROWSE",275,502,10794
"P09","C","BROWSE",251,515,10822
"P09","C","BROWSE",272,497,10851
"P09","C","BROWSE",269,514,10880
"P09","C","BROWSE",264,505,10909
"P09","C","BROWSE",253,515,10937
"P09","C","BROWSE",266,505,10966
"P09","C","BROWSE",262,524,10994
"P09","C","BROWSE",282,500,11022
"P09","C","BROWSE",266,501,11051
"P09","C","BROWSE",262,571,11080
"P09","C","BROWSE",275,559,11108
"P09","C","BROWSE",280,562,11140
"P09","C","BROWSE",260,577,11171
"P09","C","BROWSE",267,604,11201
"P09","C","BROWSE",274,575,11230
"P09","C","BROWSE",268,559,11259
"P09","C","BROWSE",259,581,11289
"P09","C","BROWSE",297,577,11318
"P09","C","BROWSE",323,565,11347
"P09","C","BROWSE",340,571,11376
"P09","C","BROWSE",450,569,11406
"P09","C","BROWSE",471,593,11434
"P09","C","BROWSE",447,582,11462
"P09","C","BROWSE",451,594,11492
"P09","C","BROWSE",458,592,11521
"P09","C","BROWSE",451,604,11551
"P09","C","BROWSE",463,572,11581
"P09","C","BROWSE",451,593,11610
"P09","C","BROWSE",452,590,11640
"P09","C","BROWSE",479,578,11669
"P09","C","BROWSE",470,581,11702
"P09","C","BROWSE",550,572,11733
"P09","C","BROWSE",549,578,11761
"P09","C","BROWSE",561,560,11790
"P09","C","BROWSE",552,583,11818
"P09","C","BROWSE",553,586,11846
"P09","C","BROWSE",638,548,11875
"P09","C","BROWSE",638,537,11903
"P09","C","BROWSE",634,518,11931
"P09","C","BROWSE",627,548,11960
"P09","C","BROWSE",642,547,11988
"P09","C","BROWSE",655,554,12013
"P09","C","BROWSE",632,559,12041
"P09","C","BROWSE",667,518,12069
"P09","C","BROWSE",648,560,12094
"P09","C","BROWSE",662,531,12124
"P09","C","BROWSE",653,541,12149
"P09","C","BROWSE",670,539,12176
"P09","C","BROWSE",652,531,12201
"P09","C","BROWSE",668,539,12229
"P09","C","BROWSE",659,546,12261
"P09","C","BROWSE",662,533,12290
"P09","C","BROWSE",660,530,12318
"P09","C","BROWSE",674,533,12346
"P09","C","BROWSE",633,554,12374
"P09","C","BROWSE",668,532,12402
"P09","C","BROWSE",668,536,12427
"P09","C","BROWSE",667,537,12454
"P09","C","BROWSE",685,535,12482
"P09","C","BROWSE",647,521,12511
"P09","C","BROWSE",624,555,12540
"P09","C","BROWSE",557,536,12671
"P09","C","BROWSE",558,526,12729
"P09","C","BROWSE",562,559,12789
"P09","C","BROWSE",554,542,12815
"P09","C","BROWSE",571,576,12848
"P09","C","BROWSE",577,589,12876
"P09","C","BROWSE",572,581,12905
"P09","C","BROWSE",594,587,12934
"P09","C","BROWSE",561,583,12962
"P09","C","BROWSE",562,571,12990
"P09","C","BROWSE",576,598,13019
"P09","C","BROWSE",584,593,13047
"P09","C","BROWSE",584,574,13076
"P09","C","BROWSE",574,585,13106
"P09","C","BROWSE",579,559,13136
"P09","C","BROWSE",556,586,13164
"P09","C","BROWSE",575,557,13193
"P09","C","BROWSE",459,565,13218
"P09","C","BROWSE",458,590,13246
"P09","C","BROWSE",466,592,13275
"P09","C","BROWSE",470,600,13303
"P09","C","BROWSE",468,585,13331
"P09","C","BROWSE",462,581,13363
"P09","C","BROWSE",467,591,13392
"P09","C","BROWSE",455,575,13421
"P09","C","BROWSE",462,600,13449
"P09","C","BROWSE",455,586,13477
"P09","C","BROWSE",287,629,13505
"P09","C","BROWSE",311,606,13533
"P09","C","BROWSE",319,621,13562
"P09","C","BROWSE",300,610,13590
"P09","C","BROWSE",311,596,13618
"P09","C","BROWSE",310,597,13646
"P09","C","BROWSE",276,610,13674
"P09","C","BROWSE",301,596,13702
"P09","C","BROWSE",446,630,13731
"P09","C","BROWSE",467,634,13761
"P09","C","BROWSE",470,621,13791
"P09","C","BROWSE",467,632,13820
"P09","C","BROWSE",470,654,13850
"P09","C","BROWSE",472,629,13878
"P09","C","BROWSE",481,636,13909
"P09","C","BROWSE",467,624,13939
"P09","C","BROWSE",470,626,13969
"P09","C","BROWSE",464,622,13999
"P09","C","BROWSE",438,638,14028
"P09","C","BROWSE",448,658,14058
"P09","C","BROWSE",469,615,14086
"P09","C","BROWSE",475,625,14116
"P09","C","BROWSE",469,634,14144
"P09","C","BROWSE",460,622,14172
"P09","C","BROWSE",453,596,14201
"P09","C","BROWSE",454,578,14231
"P09","C","BROWSE",446,606,14260
"P09","C","BROWSE",453,578,14288
"P09","C","BROWSE",450,614,14318
"P09","C","BROWSE",450,608,14346
"P09","C","BROWSE",434,614,14374
"P09","C","BROWSE",259,636,14402
"P09","C","BROWSE",267,630,14432
"P09","C","BROWSE",261,631,14465
"P09","C","BROWSE",271,656,14494
"P09","C","BROWSE",243,638,14523
"P09","C","BROWSE",276,607,14552
"P09","C","BROWSE",280,613,14580
"P09","C","BROWSE",270,634,14608
"P09","C","BROWSE",257,630,14636
"P09","C","BROWSE",264,625,14665
"P09","C","BROWSE",272,624,14694
"P09","C","BROWSE",278,637,14723
"P09","C","BROWSE",259,628,14752
"P09","C","BROWSE",256,626,14782
"P09","C","BROWSE",206,639,14811
"P09","C","BROWSE",215,628,14841
"P09","C","BROWSE",205,607,14869
"P09","C","BROWSE",190,646,14897
"P09","C","BROWSE",213,635,14922
"P09","C","BROWSE",203,629,14950
"P09","C","BROWSE",207,635,14978
"P09","C","BROWSE",194,637,15009
"P09","C","BROWSE",191,672,15038
"P09","C","BROWSE",185,663,15066
"P09","C","BROWSE",197,668,15095
"P09","C","BROWSE",194,651,15125
"P09","C","BROWSE",186,684,15153
"P09","C","BROWSE",187,664,15183
"P09","C","BROWSE",206,685,15212
"P09","C","BROWSE",197,670,15240
"P09","C","BROWSE",191,648,15268
"P09","C","BROWSE",229,673,15297
"P09","C","BROWSE",396,704,15326
"P09","C","BROWSE",394,705,15355
"P09","C","BROWSE",390,713,15385
"P09","C","BROWSE",386,710,15413
"P09","C","BROWSE",403,712,15442
"P09","C","BROWSE",368,704,15470
"P09","C","BROWSE",396,698,15499
"P09","C","BROWSE",383,699,15527
"P09","C","BROWSE",393,690,15558
"P09","C","BROWSE",401,700,15587
"P09","C","BROWSE",486,678,15615
"P09","C","BROWSE",567,694,15643
"P09","C","BROWSE",551,672,15671
"P09","C","BROWSE",567,687,15699
"P09","C","BROWSE",546,693,15727
"P09","C","BROWSE",550,684,15756
"P09","C","BROWSE",557,706,15784
"P09","C","BROWSE",553,712,15812
"P09","C","BROWSE",540,675,15840
"P09","C","BROWSE",574,671,15868
"P09","C","BROWSE",572,651,15896
"P09","C","BROWSE",560,660,15925
"P09","C","BROWSE",577,690,15955
"P09","C","BROWSE",573,674,15983
"P09","C","BROWSE",568,660,16011
"P09","C","BROWSE",579,643,16039
"P09","C","BROWSE",563,654,16068
"P09","C","BROWSE",559,631,16099
"P09","C","BROWSE",580,662,16128
"P09","C","BROWSE",571,644,16156
"P09","C","BROWSE",562,632,16209
"P09","C","BROWSE",580,633,16273
"P09","C","BROWSE",563,616,16366
"P09","C","BROWSE",566,641,16472
"P09","C","BROWSE",557,613,16539
"P09","C","BROWSE",562,642,16580
"P09","C","BROWSE",564,636,16610
"P09","C","BROWSE",834,520,16719
"P09","C","BROWSE",855,451,16745
"P09","C","BROWSE",860,443,16816
"P09","C","BROWSE",851,480,16842
"P09","C","BROWSE",941,437,16873
"P09","C","BROWSE",981,431,16903
"P09","C","BROWSE",983,454,16931
"P09","C","BROWSE",993,448,16960
"P09","C","BROWSE",1003,472,16989
"P09","C","BROWSE",991,458,17018
"P09","C","BROWSE",994,435,17048
"P09","C","BROWSE",989,476,17077
"P09","C","BROWSE",980,468,17107
"P09","C","BROWSE",984,483,17137
"P09","C","BROWSE",988,489,17167
"P09","C","BROWSE",984,476,17201
"P09","C","BROWSE",991,501,17232
"P09","C","BROWSE",970,488,17262
"P09","C","BROWSE",994,466,17291
"P09","C","BROWSE",978,495,17319
"P09","C","BROWSE",979,505,17344
"P09","C","BROWSE",986,493,17373
"P09","C","BROWSE",984,487,17402
"P09","C","BROWSE",983,485,17430
"P09","C","BROWSE",956,500,17460
"P09","C","BROWSE",948,507,17490
"P09","C","BROWSE",950,490,17519
"P09","C","BROWSE",989,475,17549
"P09","C","BROWSE",955,481,17578
"P09","C","BROWSE",954,502,17603
"P09","C","BROWSE",958,492,17632
"P09","C","BROWSE",957,495,17662
"P09","C","BROWSE",962,485,17692
"P09","C","BROWSE",957,471,17722
"P09","C","BROWSE",952,496,17755
"P09","C","BROWSE",956,490,17785
"P09","C","BROWSE",952,485,17815
"P09","C","BROWSE",841,520,17844
"P09","C","BROWSE",528,676,17873
"P09","C","BROWSE",459,741,17903
"P09","C","BROWSE",454,723,17933
"P09","C","BROWSE",454,729,17963
"P09","C","BROWSE",427,735,17992
"P09","C","BROWSE",457,736,18020
"P09","C","BROWSE",435,727,18048
"P09","C","BROWSE",453,750,18076
"P09","C","BROWSE",464,698,18104
"P09","C","BROWSE",447,699,18133
"P09","C","BROWSE",438,703,18161
"P09","C","BROWSE",466,701,18189
"P09","C","BROWSE",443,703,18217
"P09","C","BROWSE",446,692,18247
"P09","C","BROWSE",439,683,18276
"P09","C","BROWSE",433,669,18308
"P09","C","BROWSE",440,668,18338
"P09","C","BROWSE",434,673,18367
"P09","C","BROWSE",440,683,18397
"P09","C","BROWSE",435,690,18426
"P09","C","BROWSE",435,651,18454
"P09","C","BROWSE",437,665,18484
"P09","C","BROWSE",450,721,18592
"P09","C","BROWSE",499,704,18618
"P09","C","BROWSE",496,676,18694
"P09","C","BROWSE",516,681,18719
"P09","C","BROWSE",496,665,18750
"P09","C","BROWSE",489,689,18778
"P09","C","BROWSE",493,662,18807
"P09","C","BROWSE",296,750,18835
"P09","C","BROWSE",292,758,18867
"P09","C","BROWSE",303,778,18896
"P09","C","BROWSE",281,773,18924
"P09","C","BROWSE",291,769,18952
"P09","C","BROWSE",211,812,18980
"P09","C","BROWSE",229,809,19009
"P09","C","BROWSE",211,806,19037
"P09","C","BROWSE",198,793,19065
"P09","C","BROWSE",210,796,19092
"P09","C","BROWSE",202,814,19120
"P09","C","BROWSE",198,793,19148
"P09","C","BROWSE",205,792,19176
"P09","C","BROWSE",219,816,19204
"P09","C","BROWSE",199,794,19232
"P09","C","BROWSE",214,807,19260
"P09","C","BROWSE",206,809,19288
"P09","C","BROWSE",435,772,19316
"P09","C","BROWSE",469,750,19344
"P09","C","BROWSE",475,782,19373
"P09","C","BROWSE",470,744,19405
"P09","C","BROWSE",485,779,19434
"P09","C","BROWSE",479,753,19462
"P09","C","BROWSE",472,756,19490
"P09","C","BROWSE",465,750,19519
"P09","C","BROWSE",457,772,19548
"P09","C","BROWSE",479,763,19576
"P09","C","BROWSE",455,743,19604
"P09","C","BROWSE",500,741,19632
"P09","C","BROWSE",476,756,19660
"P09","C","BROWSE",484,744,19689
"P09","C","BROWSE",496,752,19717
"P09","C","BROWSE",468,691,19745
"P09","C","BROWSE",435,590,19773
"P09","C","BROWSE",429,596,19801
"P09","C","BROWSE",424,602,19831
"P09","C","BROWSE",432,594,19859
"P09","C","BROWSE",419,586,19889
"P09","C","BROWSE",430,562,19917
"P09","C","BROWSE",428,586,19948
"P09","C","BROWSE",444,583,19978
"P09","C","BROWSE",428,571,20006
"P09","C","BROWSE",298,536,20036
"P09","C","BROWSE",303,542,20065
"P09","C","BROWSE",305,528,20094
"P09","C","BROWSE",302,545,20123
"P09","C","BROWSE",284,550,20151
"P09","C","BROWSE",281,535,20180
"P09","C","BROWSE",231,523,20208
"P09","C","BROWSE",232,547,20237
"P09","C","BROWSE",214,538,20266
"P09","C","BROWSE",229,549,20294
"P09","C","BROWSE",223,546,20322
"P09","C","BROWSE",219,533,20351
"P09","C","BROWSE",229,516,20381
"P09","C","BROWSE",263,313,20409
"P09","C","BROWSE",273,311,20437
"P09","C","BROWSE",267,325,20465
"P09","C","BROWSE",266,327,20499
"P09","C","BROWSE",270,331,20529
"P09","C","BROWSE",274,315,20557
"P09","C","BROWSE",266,329,20585
"P09","C","BROWSE",263,327,20613
"P09","C","BROWSE",264,330,20642
"P09","C","BROWSE",259,355,20670
"P09","C","BROWSE",270,327,20699
"P09","C","BROWSE",277,343,20727
"P09","C","BROWSE",447,285,20834
"P09","C","BROWSE",458,259,20874
"P09","C","BROWSE",472,248,20934
"P09","C","BROWSE",476,250,20959
"P09","C","BROWSE",473,257,20991
"P09","C","BROWSE",476,275,21019
"P09","C","BROWSE",471,274,21051
"P09","C","BROWSE",477,268,21080
"P09","C","BROWSE",482,276,21110
"P09","C","BROWSE",480,278,21140
"P09","C","BROWSE",479,300,21169
"P09","C","BROWSE",474,298,21198
"P09","C","BROWSE",477,298,21228
"P09","C","BROWSE",477,300,21258
"P09","C","BROWSE",474,295,21288
"P09","C","BROWSE",473,305,21317
"P09","C","BROWSE",482,306,21347
"P09","C","BROWSE",464,314,21376
"P09","C","BROWSE",480,315,21406
"P09","C","BROWSE",465,305,21435
"P09","C","BROWSE",471,306,21464
"P09","C","BROWSE",456,316,21494
"P09","C","BROWSE",477,317,21524
"P09","C","BROWSE",489,313,21554
"P09","C","BROWSE",469,332,21585
"P09","C","BROWSE",479,324,21617
"P09","C","BROWSE",472,323,21647
"P09","C","BROWSE",473,341,21677
"P09","C","BROWSE",482,332,21707
"P09","C","BROWSE",480,340,21736
"P09","C","BROWSE",478,327,21766
"P09","C","BROWSE",478,347,21796
"P09","C","BROWSE",297,211,21825
"P09","C","BROWSE",176,71,21855
"P09","C","BROWSE",185,104,21885
"P09","C","BROWSE",174,107,21910
"P09","C","BROWSE",172,119,21939
"P09","C","BROWSE",180,112,21968
"P09","C","BROWSE",217,137,21997
"P09","C","BROWSE",214,99,22027
"P09","C","BROWSE",131,-13,22091
"P09","C","BROWSE",116,-17,22118
"P09","C","BROWSE",30,-233,22191
"P09","C","BROWSE",345,31,22219
