"participant","set","activity","x","y","timestamp"
"P16","A","SEARCH",1233,165,2778
"P16","A","SEARCH",1225,190,2807
"P16","A","SEARCH",1217,158,2834
"P16","A","SEARCH",1223,167,2862
"P16","A","SEARCH",1225,164,2890
"P16","A","SEARCH",1223,158,2919
"P16","A","SEARCH",888,174,2948
"P16","A","SEARCH",766,170,2978
"P16","A","SEARCH",762,175,3008
"P16","A","SEARCH",752,167,3037
"P16","A","SEARCH",752,161,3068
"P16","A","SEARCH",755,176,3097
"P16","A","SEARCH",765,181,3126
"P16","A","SEARCH",748,187,3155
"P16","A","SEARCH",746,178,3185
"P16","A","SEARCH",744,176,3214
"P16","A","SEARCH",740,175,3243
"P16","A","SEARCH",851,324,3490
"P16","A","SEARCH",849,341,3575
"P16","A","SEARCH",854,336,3600
"P16","A","SEARCH",774,322,3628
"P16","A","SEARCH",245,124,3656
"P16","A","SEARCH",167,73,3684
"P16","A","SEARCH",168,73,3713
"P16","A","SEARCH",141,62,3740
"P16","A","SEARCH",144,46,3768
"P16","A","SEARCH",162,51,3795
"P16","A","SEARCH",165,72,3823
"P16","A","SEARCH",148,60,3850
"P16","A","SEARCH",164,12,3879
"P16","A","SEARCH",170,5,3909
"P16","A","SEARCH",185,22,3936
"P16","A","SEARCH",178,12,3963
"P16","A","SEARCH",173,15,3990
"P16","A","SEARCH",186,-8,4018
"P16","A","SEARCH",168,8,4045
"P16","A","SEARCH",183,28,4072
"P16","A","SEARCH",163,20,4102
"P16","A","SEARCH",311,47,4130
"P16","A","SEARCH",312,32,4158
"P16","A","SEARCH",304,27,4183
"P16","A","SEARCH",307,38,4209
"P16","A","SEARCH",322,74,4236
"P16","A","SEARCH",312,45,4263
"P16","A","SEARCH",727,277,4291
"P16","A","SEARCH",925,364,4318
"P16","A","SEARCH",939,392,4345
"P16","A","SEARCH",942,354,4372
"P16","A","SEARCH",925,376,4399
"P16","A","SEARCH",918,378,4427
"P16","A","SEARCH",937,380,4454
"P16","A","SEARCH",930,364,4481
"P16","A","SEARCH",939,386,4508
"P16","A","SEARCH",937,348,4535
"P16","A","SEARCH",945,363,4563
"P16","A","SEARCH",938,384,4590
"P16","A","SEARCH",963,504,4617
"P16","A","SEARCH",976,469,4647
"P16","A","SEARCH",969,492,4674
"P16","A","SEARCH",965,452,4702
"P16","A","SEARCH",986,501,4729
"P16","A","SEARCH",973,470,4756
"P16","A","SEARCH",962,493,4783
"P16","A","SEARCH",973,475,4811
"P16","A","SEARCH",969,465,4838
"P16","A","SEARCH",948,509,4865
"P16","A","SEARCH",955,483,4892
"P16","A","SEARCH",953,494,4919
"P16","A","SEARCH",966,472,4948
"P16","A","SEARCH",978,486,4976
"P16","A","SEARCH",951,487,5004
"P16","A","SEARCH",965,491,5033
"P16","A","SEARCH",964,492,5061
"P16","A","SEARCH",964,493,5088
"P16","A","SEARCH",968,448,5117
"P16","A","SEARCH",961,466,5145
"P16","A","SEARCH",971,491,5173
"P16","A","SEARCH",968,466,5203
"P16","A","SEARCH",967,476,5232
"P16","A","SEARCH",967,490,5260
"P16","A","SEARCH",972,455,5287
"P16","A","SEARCH",964,473,5316
"P16","A","SEARCH",813,457,5344
"P16","A","SEARCH",485,341,5372
"P16","A","SEARCH",491,335,5401
"P16","A","SEARCH",494,377,5429
"P16","A","SEARCH",495,330,5456
"P16","A","SEARCH",491,348,5484
"P16","A","SEARCH",507,337,5511
"P16","A","SEARCH",508,320,5539
"P16","A","SEARCH",746,308,5566
"P16","A","SEARCH",923,330,5593
"P16","A","SEARCH",931,342,5620
"P16","A","SEARCH",930,330,5647
"P16","A","SEARCH",910,342,5674
"P16","A","SEARCH",922,317,5702
"P16","A","SEARCH",921,331,5730
"P16","A","SEARCH",915,336,5759
"P16","A","SEARCH",921,339,5786
"P16","A","SEARCH",916,300,5813
"P16","A","SEARCH",925,299,5840
"P16","A","SEARCH",940,336,5868
"P16","A","SEARCH",930,327,5895
"P16","A","SEARCH",839,422,5922
"P16","A","SEARCH",878,560,5950
"P16","A","SEARCH",876,550,5977
"P16","A","SEARCH",854,535,6005
"P16","A","SEARCH",874,579,6033
"P16","A","SEARCH",872,530,6061
"P16","A","SEARCH",868,553,6089
"P16","A","SEARCH",870,553,6118
"P16","A","SEARCH",871,556,6148
"P16","A","SEARCH",858,543,6177
"P16","A","SEARCH",870,528,6206
"P16","A","SEARCH",870,577,6234
"P16","A","SEARCH",951,541,6263
"P16","A","SEARCH",961,535,6293
"P16","A","SEARCH",966,519,6322
"P16","A","SEARCH",964,535,6351
"P16","A","SEARCH",958,567,6379
"P16","A","SEARCH",960,575,6408
"P16","A","SEARCH",814,812,6437
"P16","A","SEARCH",524,1091,6467
"P16","A","SEARCH",910,249,8528
"P16","A","SEARCH",909,222,8569
"P16","A","SEARCH",890,264,8597
"P16","A","SEARCH",898,268,8623
"P16","A","SEARCH",894,259,8650
"P16","A","SEARCH",886,259,8679
"P16","A","SEARCH",907,264,8708
"P16","A","SEARCH",907,278,8737
"P16","A","SEARCH",904,275,8765
"P16","A","SEARCH",913,264,8793
"P16","A","SEARCH",978,496,8821
"P16","A","SEARCH",966,541,8851
"P16","A","SEARCH",965,580,8879
"P16","A","SEARCH",972,537,8907
"P16","A","SEARCH",956,578,8932
"P16","A","SEARCH",948,599,8957
"P16","A","SEARCH",963,603,8982
"P16","A","SEARCH",949,595,9007
"P16","A","SEARCH",954,580,9032
"P16","A","SEARCH",910,415,9062
"P16","A","SEARCH",830,141,9092
"P16","A","SEARCH",833,102,9122
"P16","A","SEARCH",850,124,9152
"P16","A","SEARCH",841,160,9182
"P16","A","SEARCH",837,141,9213
"P16","A","SEARCH",847,121,9243
"P16","A","SEARCH",841,139,9272
"P16","A","SEARCH",850,132,9300
"P16","A","SEARCH",944,162,9329
"P16","A","SEARCH",944,153,9358
"P16","A","SEARCH",947,144,9388
"P16","A","SEARCH",946,147,9418
"P16","A","SEARCH",946,137,9448
"P16","A","SEARCH",956,144,9476
"P16","A","SEARCH",941,149,9505
"P16","A","SEARCH",954,155,9533
"P16","A","SEARCH",942,143,9562
"P16","A","SEARCH",1074,143,9590
"P16","A","SEARCH",1076,154,9618
"P16","A","SEARCH",1081,163,9648
"P16","A","SEARCH",1068,132,9677
"P16","A","SEARCH",1164,152,9706
"P16","A","SEARCH",1403,555,9790
"P16","A","SEARCH",1459,244,9817
"P16","A","SEARCH",1151,167,9879
"P16","A","SEARCH",1152,171,9904
"P16","A","SEARCH",1167,151,9930
"P16","A","SEARCH",1152,159,9958
"P16","A","SEARCH",1157,142,9986
"P16","A","SEARCH",1157,142,10016
"P16","A","SEARCH",1153,156,10045
"P16","A","SEARCH",1155,148,10075
"P16","A","SEARCH",1156,141,10105
"P16","A","SEARCH",1161,150,10135
"P16","A","SEARCH",1150,169,10165
"P16","A","SEARCH",1153,162,10196
"P16","A","SEARCH",1158,147,10225
"P16","A","SEARCH",1152,151,10255
"P16","A","SEARCH",1155,166,10285
"P16","A","SEARCH",1102,148,10317
"P16","A","SEARCH",1027,143,10348
"P16","A","SEARCH",1028,134,10377
"P16","A","SEARCH",1030,170,10408
"P16","A","SEARCH",1033,148,10437
"P16","A","SEARCH",1041,163,10467
"P16","A","SEARCH",1031,137,10496
"P16","A","SEARCH",1032,146,10525
"P16","A","SEARCH",1025,160,10554
"P16","A","SEARCH",1041,150,10584
"P16","A","SEARCH",1091,149,10614
"P16","A","SEARCH",1097,136,10644
"P16","A","SEARCH",1106,155,10673
"P16","A","SEARCH",1107,151,10703
"P16","A","SEARCH",1106,152,10732
"P16","A","SEARCH",1103,140,10760
"P16","A","SEARCH",1120,130,10788
"P16","A","SEARCH",1115,160,10817
"P16","A","SEARCH",1124,149,10846
"P16","A","SEARCH",1116,136,10876
"P16","A","SEARCH",1104,133,10905
"P16","A","SEARCH",1117,155,10933
"P16","A","SEARCH",1119,146,10962
"P16","A","SEARCH",1100,154,10990
"P16","A","SEARCH",1122,136,11018
"P16","A","SEARCH",1207,134,11047
"P16","A","SEARCH",1168,149,11075
"P16","A","SEARCH",1179,131,11104
"P16","A","SEARCH",1164,145,11133
"P16","A","SEARCH",1177,146,11162
"P16","A","SEARCH",1168,157,11190
"P16","A","SEARCH",1178,153,11218
"P16","A","SEARCH",1180,142,11247
"P16","A","SEARCH",1163,162,11275
"P16","A","SEARCH",1154,169,11304
"P16","A","SEARCH",1150,164,11332
"P16","A","SEARCH",1161,163,11361
"P16","A","SEARCH",1141,159,11389
"P16","A","SEARCH",1193,373,11420
"P16","A","SEARCH",1608,468,11449
"P16","A","SEARCH",1819,379,11476
"P16","A","SEARCH",1465,236,11527
"P16","A","SEARCH",1226,146,11565
"P16","A","SEARCH",1218,135,11592
"P16","A","SEARCH",1211,154,11620
"P16","A","SEARCH",1226,156,11648
"P16","A","SEARCH",1232,149,11676
"P16","A","SEARCH",1226,167,11704
"P16","A","SEARCH",1211,157,11732
"P16","A","SEARCH",1226,158,11761
"P16","A","SEARCH",1252,129,11789
"P16","A","SEARCH",992,177,11817
"P16","A","SEARCH",769,186,11845
"P16","A","SEARCH",784,200,11873
"P16","A","SEARCH",778,185,11901
"P16","A","SEARCH",776,169,11929
"P16","A","SEARCH",788,193,11959
"P16","A","SEARCH",777,182,11988
"P16","A","SEARCH",708,189,12017
"P16","A","SEARCH",726,183,12046
"P16","A","SEARCH",719,192,12075
"P16","A","SEARCH",719,187,12103
"P16","A","SEARCH",712,179,12132
"P16","A","SEARCH",721,206,12161
"P16","A","SEARCH",715,197,12189
"P16","A","SEARCH",720,194,12218
"P16","A","SEARCH",721,182,12246
"P16","A","SEARCH",720,195,12275
"P16","A","SEARCH",729,188,12305
"P16","A","SEARCH",724,184,12334
"P16","A","SEARCH",725,185,12363
"P16","A","SEARCH",792,176,12392
"P16","A","SEARCH",792,186,12421
"P16","A","SEARCH",791,170,12450
"P16","A","SEARCH",794,190,12479
"P16","A","SEARCH",793,167,12511
"P16","A","SEARCH",793,186,12542
"P16","A","SEARCH",810,202,12572
"P16","A","SEARCH",804,195,12602
"P16","A","SEARCH",860,182,12632
"P16","A","SEARCH",855,184,12662
"P16","A","SEARCH",849,184,12692
"P16","A","SEARCH",863,170,12720
"P16","A","SEARCH",851,160,12749
"P16","A","SEARCH",851,172,12779
"P16","A","SEARCH",853,159,12808
"P16","A","SEARCH",853,171,12836
"P16","A","SEARCH",856,173,12864
"P16","A","SEARCH",851,170,12892
"P16","A","SEARCH",871,176,12921
"P16","A","SEARCH",960,173,12950
"P16","A","SEARCH",953,178,12978
"P16","A","SEARCH",954,203,13006
"P16","A","SEARCH",947,213,13034
"P16","A","SEARCH",940,190,13061
"P16","A","SEARCH",952,194,13090
"P16","A","SEARCH",940,174,13119
"P16","A","SEARCH",946,196,13147
"P16","A","SEARCH",950,193,13176
"P16","A","SEARCH",949,181,13204
"P16","A","SEARCH",938,172,13232
"P16","A","SEARCH",951,196,13261
"P16","A","SEARCH",938,169,13289
"P16","A","SEARCH",952,158,13317
"P16","A","SEARCH",957,194,13345
"P16","A","SEARCH",947,186,13373
"P16","A","SEARCH",949,192,13398
"P16","A","SEARCH",945,182,13427
"P16","A","SEARCH",941,183,13455
"P16","A","SEARCH",944,207,13483
"P16","A","SEARCH",943,198,13511
"P16","A","SEARCH",959,176,13539
"P16","A","SEARCH",955,176,13567
"P16","A","SEARCH",963,183,13596
"P16","A","SEARCH",957,172,13625
"P16","A","SEARCH",951,179,13654
"P16","A","SEARCH",958,181,13683
"P16","A","SEARCH",956,183,13711
"P16","A","SEARCH",954,170,13739
"P16","A","SEARCH",971,186,13767
"P16","A","SEARCH",1005,167,13796
"P16","A","SEARCH",1005,185,13824
"P16","A","SEARCH",1002,185,13852
"P16","A","SEARCH",991,151,13881
"P16","A","SEARCH",1003,186,13909
"P16","A","SEARCH",1001,175,13937
"P16","A","SEARCH",1015,193,13965
"P16","A","SEARCH",1047,182,13993
"P16","A","SEARCH",1063,198,14022
"P16","A","SEARCH",1050,176,14050
"P16","A","SEARCH",1039,182,14078
"P16","A","SEARCH",1053,190,14103
"P16","A","SEARCH",1053,212,14132
"P16","A","SEARCH",1045,189,14160
"P16","A","SEARCH",1042,197,14191
"P16","A","SEARCH",1052,194,14219
"P16","A","SEARCH",1048,165,14247
"P16","A","SEARCH",1032,176,14276
"P16","A","SEARCH",1040,193,14304
"P16","A","SEARCH",1029,198,14332
"P16","A","SEARCH",1041,205,14361
"P16","A","SEARCH",1025,202,14389
"P16","A","SEARCH",1039,184,14417
"P16","A","SEARCH",1039,183,14446
"P16","A","SEARCH",1035,189,14474
"P16","A","SEARCH",1039,197,14501
"P16","A","SEARCH",1044,184,14529
"P16","A","SEARCH",926,179,14554
"P16","A","SEARCH",911,198,14581
"P16","A","SEARCH",895,200,14609
"P16","A","SEARCH",903,196,14638
"P16","A","SEARCH",902,190,14665
"P16","A","SEARCH",888,186,14693
"P16","A","SEARCH",853,184,14720
"P16","A","SEARCH",835,187,14749
"P16","A","SEARCH",852,169,14777
"P16","A","SEARCH",826,161,14806
"P16","A","SEARCH",841,188,14834
"P16","A","SEARCH",839,187,14862
"P16","A","SEARCH",840,190,14891
"P16","A","SEARCH",846,184,14919
"P16","A","SEARCH",783,208,14947
"P16","A","SEARCH",783,195,14975
"P16","A","SEARCH",784,189,15004
"P16","A","SEARCH",773,169,15032
"P16","A","SEARCH",787,187,15060
"P16","A","SEARCH",781,177,15089
"P16","A","SEARCH",784,198,15117
"P16","A","SEARCH",766,180,15146
"P16","A","SEARCH",750,207,15175
"P16","A","SEARCH",775,164,15204
"P16","A","SEARCH",784,172,15234
"P16","A","SEARCH",790,188,15264
"P16","A","SEARCH",784,158,15295
"P16","A","SEARCH",778,183,15324
"P16","A","SEARCH",776,163,15352
"P16","A","SEARCH",847,150,15381
"P16","A","SEARCH",861,154,15409
"P16","A","SEARCH",867,164,15438
"P16","A","SEARCH",846,171,15467
"P16","A","SEARCH",838,181,15495
"P16","A","SEARCH",841,186,15524
"P16","A","SEARCH",833,160,15553
"P16","A","SEARCH",846,181,15582
"P16","A","SEARCH",851,181,15612
"P16","A","SEARCH",880,218,15641
"P16","A","SEARCH",869,177,15671
"P16","A","SEARCH",867,202,15700
"P16","A","SEARCH",862,179,15729
"P16","A","SEARCH",866,175,15760
"P16","A","SEARCH",856,180,15788
"P16","A","SEARCH",868,184,15817
"P16","A","SEARCH",872,210,15849
"P16","A","SEARCH",868,195,15894
"P16","A","SEARCH",979,179,15951
"P16","A","SEARCH",939,197,16054
"P16","A","SEARCH",971,183,16141
"P16","A","SEARCH",1005,179,16242
"P16","A","SEARCH",986,189,16280
"P16","A","SEARCH",997,193,16313
"P16","A","SEARCH",986,193,16343
"P16","A","SEARCH",1008,217,16371
"P16","A","SEARCH",993,190,16400
"P16","A","SEARCH",1065,186,16428
"P16","A","SEARCH",1060,165,16457
"P16","A","SEARCH",1061,184,16485
"P16","A","SEARCH",1068,200,16513
"P16","A","SEARCH",1059,177,16542
"P16","A","SEARCH",1061,183,16570
"P16","A","SEARCH",1056,178,16600
"P16","A","SEARCH",1056,198,16628
"P16","A","SEARCH",1052,209,16656
"P16","A","SEARCH",1056,200,16684
"P16","A","SEARCH",1050,186,16711
"P16","A","SEARCH",1050,200,16740
"P16","A","SEARCH",1057,191,16767
"P16","A","SEARCH",1050,204,16792
"P16","A","SEARCH",1050,181,16819
"P16","A","SEARCH",1060,191,16847
"P16","A","SEARCH",1112,189,16875
"P16","A","SEARCH",1123,179,16903
"P16","A","SEARCH",1124,179,16931
"P16","A","SEARCH",1131,194,16959
"P16","A","SEARCH",1125,183,16989
"P16","A","SEARCH",1130,186,17017
"P16","A","SEARCH",1144,190,17045
"P16","A","SEARCH",1145,177,17074
"P16","A","SEARCH",1148,177,17102
"P16","A","SEARCH",1148,203,17130
"P16","A","SEARCH",1142,173,17158
"P16","A","SEARCH",1135,176,17187
"P16","A","SEARCH",1134,178,17214
"P16","A","SEARCH",1139,184,17243
"P16","A","SEARCH",1137,189,17271
"P16","A","SEARCH",1130,184,17299
"P16","A","SEARCH",1132,203,17327
"P16","A","SEARCH",1129,182,17355
"P16","A","SEARCH",1123,202,17383
"P16","A","SEARCH",1110,195,17411
"P16","A","SEARCH",1118,209,17440
"P16","A","SEARCH",1112,195,17468
"P16","A","SEARCH",1112,201,17496
"P16","A","SEARCH",1122,201,17524
"P16","A","SEARCH",1027,173,17554
"P16","A","SEARCH",833,138,17582
"P16","A","SEARCH",859,149,17609
"P16","A","SEARCH",840,148,17637
"P16","A","SEARCH",851,151,17666
"P16","A","SEARCH",850,151,17694
"P16","A","SEARCH",848,149,17721
"P16","A","SEARCH",836,135,17748
"P16","A","SEARCH",849,166,17776
"P16","A","SEARCH",876,147,17805
"P16","A","SEARCH",996,141,17832
"P16","A","SEARCH",996,159,17863
"P16","A","SEARCH",1005,166,17891
"P16","A","SEARCH",1009,139,17919
"P16","A","SEARCH",998,146,17947
"P16","A","SEARCH",1000,154,17975
"P16","A","SEARCH",1004,151,18002
"P16","A","SEARCH",1005,153,18030
"P16","A","SEARCH",1005,143,18058
"P16","A","SEARCH",1006,180,18086
"P16","A","SEARCH",927,170,18116
"P16","A","SEARCH",912,169,18141
"P16","A","SEARCH",937,187,18169
"P16","A","SEARCH",937,166,18198
"P16","A","SEARCH",927,170,18225
"P16","A","SEARCH",921,176,18252
"P16","A","SEARCH",955,194,18280
"P16","A","SEARCH",888,192,18428
"P16","A","SEARCH",863,125,18488
"P16","A","SEARCH",855,140,18548
"P16","A","SEARCH",775,139,18573
"P16","A","SEARCH",806,152,18600
"P16","A","SEARCH",778,154,18627
"P16","A","SEARCH",786,138,18653
"P16","A","SEARCH",798,161,18682
"P16","A","SEARCH",776,148,18710
"P16","A","SEARCH",825,176,18738
"P16","A","SEARCH",805,135,18766
"P16","A","SEARCH",792,147,18791
"P16","A","SEARCH",798,153,18824
"P16","A","SEARCH",868,139,18853
"P16","A","SEARCH",874,153,18881
"P16","A","SEARCH",883,165,18909
"P16","A","SEARCH",878,162,18936
"P16","A","SEARCH",874,154,18964
"P16","A","SEARCH",889,176,18992
"P16","A","SEARCH",875,172,19021
"P16","A","SEARCH",865,168,19046
"P16","A","SEARCH",963,160,19073
"P16","A","SEARCH",960,168,19101
"P16","A","SEARCH",961,164,19129
"P16","A","SEARCH",951,156,19158
"P16","A","SEARCH",969,158,19190
"P16","A","SEARCH",958,160,19220
"P16","A","SEARCH",959,163,19248
"P16","A","SEARCH",960,166,19278
"P16","A","SEARCH",964,146,19303
"P16","A","SEARCH",954,148,19330
"P16","A","SEARCH",965,131,19358
"P16","A","SEARCH",944,154,19393
"P16","A","SEARCH",997,172,19423
"P16","A","SEARCH",995,164,19450
"P16","A","SEARCH",998,170,19479
"P16","A","SEARCH",1000,160,19506
"P16","A","SEARCH",993,163,19534
"P16","A","SEARCH",998,133,19563
"P16","A","SEARCH",1071,151,19591
"P16","A","SEARCH",1079,144,19619
"P16","A","SEARCH",1072,167,19647
"P16","A","SEARCH",1084,152,19672
"P16","A","SEARCH",1084,155,19699
"P16","A","SEARCH",1084,176,19727
"P16","A","SEARCH",1077,180,19755
"P16","A","SEARCH",1083,149,19785
"P16","A","SEARCH",1150,150,19813
"P16","A","SEARCH",1139,132,19842
"P16","A","SEARCH",1139,159,19869
"P16","A","SEARCH",1165,175,19895
"P16","A","SEARCH",1148,140,19922
"P16","A","SEARCH",1155,140,19950
"P16","A","SEARCH",1149,161,19978
"P16","A","SEARCH",1162,136,20005
"P16","A","SEARCH",1165,155,20031
"P16","A","SEARCH",1158,150,20059
"P16","A","SEARCH",1151,155,20088
"P16","A","SEARCH",1158,150,20116
"P16","A","SEARCH",1143,166,20145
"P16","A","SEARCH",1152,172,20173
"P16","A","SEARCH",1163,161,20202
"P16","A","SEARCH",1132,143,20230
"P16","A","SEARCH",1217,132,20258
"P16","A","SEARCH",1218,155,20283
"P16","A","SEARCH",1218,156,20312
"P16","A","SEARCH",1212,160,20341
"P16","A","SEARCH",1218,164,20370
"P16","A","SEARCH",1211,144,20397
"P16","A","SEARCH",1218,142,20425
"P16","A","SEARCH",1216,155,20452
"P16","A","SEARCH",1122,152,20480
"P16","A","SEARCH",820,169,20507
"P16","A","SEARCH",801,179,20535
"P16","A","SEARCH",799,171,20563
"P16","A","SEARCH",809,172,20590
"P16","A","SEARCH",793,175,20617
"P16","A","SEARCH",806,184,20645
"P16","A","SEARCH",797,185,20673
"P16","A","SEARCH",786,181,20700
"P16","A","SEARCH",804,192,20727
"P16","A","SEARCH",800,169,20755
"P16","A","SEARCH",979,175,20782
"P16","A","SEARCH",972,173,20810
"P16","A","SEARCH",970,177,20838
"P16","A","SEARCH",975,177,20866
"P16","A","SEARCH",976,167,20895
"P16","A","SEARCH",994,363,20923
"P16","A","SEARCH",879,137,21111
"P16","A","SEARCH",983,130,21183
"P16","A","SEARCH",1003,168,21208
"P16","A","SEARCH",993,152,21235
"P16","A","SEARCH",993,164,21262
"P16","A","SEARCH",1114,129,21289
"P16","A","SEARCH",1122,133,21314
"P16","A","SEARCH",1109,116,21342
"P16","A","SEARCH",1107,161,21367
"P16","A","SEARCH",1099,132,21395
"P16","A","SEARCH",1106,141,21423
"P16","A","SEARCH",1116,122,21453
"P16","A","SEARCH",1101,134,21510
"P16","A","SEARCH",1104,148,21535
"P16","A","SEARCH",1094,118,21564
"P16","A","SEARCH",1117,148,21589
"P16","A","SEARCH",1104,120,21618
"P16","A","SEARCH",1102,136,21643
"P16","A","SEARCH",1126,165,21670
"P16","A","SEARCH",1123,137,21702
"P16","A","SEARCH",1102,133,21727
"P16","A","SEARCH",1118,141,21756
"P16","A","SEARCH",1107,121,21788
"P16","A","SEARCH",1109,150,21817
"P16","A","SEARCH",1107,119,21846
"P16","A","SEARCH",1091,148,21876
"P16","A","SEARCH",1076,160,21905
"P16","A","SEARCH",1056,153,21935
"P16","A","SEARCH",1087,180,21963
"P16","A","SEARCH",1084,138,21993
"P16","A","SEARCH",1069,121,22018
"P16","A","SEARCH",965,153,22045
"P16","A","SEARCH",969,140,22070
"P16","A","SEARCH",972,138,22099
"P16","A","SEARCH",956,124,22127
"P16","A","SEARCH",963,116,22155
"P16","A","SEARCH",968,142,22183
"P16","A","SEARCH",969,152,22211
"P16","A","SEARCH",969,124,22239
"P16","A","SEARCH",957,156,22268
"P16","A","SEARCH",956,126,22296
"P16","A","SEARCH",1098,169,22323
"P16","A","SEARCH",1087,189,22351
"P16","A","SEARCH",1078,176,22380
"P16","A","SEARCH",1102,200,22408
"P16","A","SEARCH",1083,213,22437
"P16","A","SEARCH",1075,182,22465
"P16","A","SEARCH",1079,183,22493
"P16","A","SEARCH",1088,177,22522
"P16","A","SEARCH",1073,169,22552
"P16","A","SEARCH",1082,179,22581
"P16","A","SEARCH",1083,176,22609
"P16","A","SEARCH",1080,164,22638
"P16","A","SEARCH",938,184,22667
"P16","A","SEARCH",942,192,22696
"P16","A","SEARCH",934,182,22724
"P16","A","SEARCH",948,210,22753
"P16","A","SEARCH",932,173,22781
"P16","A","SEARCH",946,209,22809
"P16","A","SEARCH",938,181,22838
"P16","A","SEARCH",936,173,22866
"P16","A","SEARCH",953,192,22895
"P16","A","SEARCH",943,187,22923
"P16","A","SEARCH",787,178,22952
"P16","A","SEARCH",795,149,22980
"P16","A","SEARCH",801,168,23008
"P16","A","SEARCH",793,189,23037
"P16","A","SEARCH",809,179,23065
"P16","A","SEARCH",793,188,23096
"P16","A","SEARCH",797,169,23125
"P16","A","SEARCH",799,183,23153
"P16","A","SEARCH",811,182,23181
"P16","A","SEARCH",791,177,23210
"P16","A","SEARCH",787,161,23238
"P16","A","SEARCH",799,174,23267
"P16","A","SEARCH",743,185,23295
"P16","A","SEARCH",731,165,23323
"P16","A","SEARCH",732,175,23351
"P16","A","SEARCH",743,180,23380
"P16","A","SEARCH",735,174,23408
"P16","A","SEARCH",736,171,23436
"P16","A","SEARCH",747,190,23465
"P16","A","SEARCH",738,187,23493
"P16","A","SEARCH",730,173,23521
"P16","A","SEARCH",728,173,23550
"P16","A","SEARCH",702,149,23578
"P16","A","SEARCH",690,184,23606
"P16","A","SEARCH",678,161,23635
