"participant","set","activity","x","y","timestamp"
"P11","B","PLAY",452,440,3433
"P11","B","PLAY",463,457,3463
"P11","B","PLAY",459,407,3496
"P11","B","PLAY",455,358,3527
"P11","B","PLAY",451,382,3556
"P11","B","PLAY",436,410,3585
"P11","B","PLAY",609,388,3618
"P11","B","PLAY",614,413,3648
"P11","B","PLAY",592,472,3677
"P11","B","PLAY",595,334,3706
"P11","B","PLAY",621,429,3735
"P11","B","PLAY",591,306,3765
"P11","B","PLAY",595,415,3795
"P11","B","PLAY",274,153,3823
"P11","B","PLAY",108,-46,3853
"P11","B","PLAY",121,61,3883
"P11","B","PLAY",108,53,3914
"P11","B","PLAY",94,43,3943
"P11","B","PLAY",103,51,3973
"P11","B","PLAY",94,43,4003
"P11","B","PLAY",100,60,4036
"P11","B","PLAY",107,45,4067
"P11","B","PLAY",107,52,4095
"P11","B","PLAY",97,47,4125
"P11","B","PLAY",105,46,4155
"P11","B","PLAY",111,51,4184
"P11","B","PLAY",16,20,4213
"P11","B","PLAY",28,3,4241
"P11","B","PLAY",18,2,4270
"P11","B","PLAY",42,23,4299
"P11","B","PLAY",37,13,4329
"P11","B","PLAY",28,13,4357
"P11","B","PLAY",-88,-78,4386
"P11","B","PLAY",-132,-127,4415
"P11","B","PLAY",-115,-128,4445
"P11","B","PLAY",-106,-111,4476
"P11","B","PLAY",-42,-10,4506
"P11","B","PLAY",-115,-134,4536
"P11","B","PLAY",3,-18,4562
"P11","B","PLAY",4,-3,4598
"P11","B","PLAY",14,-11,4627
"P11","B","PLAY",8,-4,4658
"P11","B","PLAY",19,-77,4691
"P11","B","PLAY",8,-68,4723
"P11","B","PLAY",13,-70,4754
"P11","B","PLAY",16,-72,4784
"P11","B","PLAY",-2,-87,4815
"P11","B","PLAY",-2,-77,4845
"P11","B","PLAY",2,-83,4876
"P11","B","PLAY",17,-47,4906
"P11","B","PLAY",20,-74,4936
"P11","B","PLAY",3,-82,4966
"P11","B","PLAY",236,32,4996
"P11","B","PLAY",247,52,5026
"P11","B","PLAY",256,33,5055
"P11","B","PLAY",250,29,5085
"P11","B","PLAY",250,32,5115
"P11","B","PLAY",236,30,5149
"P11","B","PLAY",246,38,5179
"P11","B","PLAY",247,36,5209
"P11","B","PLAY",226,299,5239
"P11","B","PLAY",196,430,5270
"P11","B","PLAY",213,465,5299
"P11","B","PLAY",194,448,5329
"P11","B","PLAY",230,560,5358
"P11","B","PLAY",227,550,5388
"P11","B","PLAY",233,559,5417
"P11","B","PLAY",227,563,5448
"P11","B","PLAY",228,579,5477
"P11","B","PLAY",223,567,5506
"P11","B","PLAY",230,547,5535
"P11","B","PLAY",229,564,5565
"P11","B","PLAY",228,498,5594
"P11","B","PLAY",218,472,5624
"P11","B","PLAY",228,510,5653
"P11","B","PLAY",238,542,5682
"P11","B","PLAY",383,354,5715
"P11","B","PLAY",432,345,5746
"P11","B","PLAY",434,213,5776
"P11","B","PLAY",433,315,5806
"P11","B","PLAY",430,329,5836
"P11","B","PLAY",441,341,5866
"P11","B","PLAY",345,159,5896
"P11","B","PLAY",114,-69,5926
"P11","B","PLAY",82,-63,5956
"P11","B","PLAY",109,-2,5988
"P11","B","PLAY",95,-26,6019
"P11","B","PLAY",124,29,6051
"P11","B","PLAY",85,-20,6084
"P11","B","PLAY",112,-7,6116
"P11","B","PLAY",-6,-34,6146
"P11","B","PLAY",-13,-32,6176
"P11","B","PLAY",-16,-22,6208
"P11","B","PLAY",-14,-47,6239
"P11","B","PLAY",-6,-28,6273
"P11","B","PLAY",105,-1,6304
"P11","B","PLAY",175,3,6336
"P11","B","PLAY",174,1,6366
"P11","B","PLAY",179,-3,6397
"P11","B","PLAY",172,-3,6427
"P11","B","PLAY",165,-1,6458
"P11","B","PLAY",189,16,6488
"P11","B","PLAY",171,0,6519
"P11","B","PLAY",179,11,6550
"P11","B","PLAY",262,108,6580
"P11","B","PLAY",534,398,6612
"P11","B","PLAY",542,408,6642
"P11","B","PLAY",538,398,6672
"P11","B","PLAY",550,411,6702
"P11","B","PLAY",547,401,6732
"P11","B","PLAY",545,412,6757
"P11","B","PLAY",549,416,6784
"P11","B","PLAY",669,458,6818
"P11","B","PLAY",672,487,6849
"P11","B","PLAY",671,474,6879
"P11","B","PLAY",672,458,6909
"P11","B","PLAY",668,467,6939
"P11","B","PLAY",591,520,6968
"P11","B","PLAY",263,614,6997
"P11","B","PLAY",273,610,7027
"P11","B","PLAY",268,605,7060
"P11","B","PLAY",259,618,7090
"P11","B","PLAY",247,556,7118
"P11","B","PLAY",261,618,7147
"P11","B","PLAY",254,589,7177
"P11","B","PLAY",278,614,7206
"P11","B","PLAY",141,478,7234
"P11","B","PLAY",101,451,7263
"P11","B","PLAY",106,506,7292
"P11","B","PLAY",109,493,7321
"P11","B","PLAY",101,439,7350
"P11","B","PLAY",129,504,7384
"P11","B","PLAY",123,517,7415
"P11","B","PLAY",136,371,7445
"P11","B","PLAY",136,409,7475
"P11","B","PLAY",139,496,7509
"P11","B","PLAY",41,239,7539
"P11","B","PLAY",136,487,7569
"P11","B","PLAY",259,376,7607
"P11","B","PLAY",275,460,7641
"P11","B","PLAY",236,478,7671
"P11","B","PLAY",223,427,7708
"P11","B","PLAY",225,419,7744
"P11","B","PLAY",234,429,7777
"P11","B","PLAY",231,375,7807
"P11","B","PLAY",214,456,7837
"P11","B","PLAY",218,351,7871
"P11","B","PLAY",228,335,7901
"P11","B","PLAY",211,419,7934
"P11","B","PLAY",194,220,7965
"P11","B","PLAY",244,313,7993
"P11","B","PLAY",164,469,8028
"P11","B","PLAY",101,327,8058
"P11","B","PLAY",123,421,8087
"P11","B","PLAY",111,432,8117
"P11","B","PLAY",120,538,8150
"P11","B","PLAY",69,252,8181
"P11","B","PLAY",110,369,8209
"P11","B","PLAY",56,399,8242
"P11","B","PLAY",141,496,8273
"P11","B","PLAY",127,435,8303
"P11","B","PLAY",155,437,8334
"P11","B","PLAY",110,410,8364
"P11","B","PLAY",91,417,8395
"P11","B","PLAY",142,460,8425
"P11","B","PLAY",124,425,8455
"P11","B","PLAY",133,419,8488
"P11","B","PLAY",178,463,8519
"P11","B","PLAY",102,372,8553
"P11","B","PLAY",138,419,8584
"P11","B","PLAY",164,554,8618
"P11","B","PLAY",153,371,8651
"P11","B","PLAY",122,465,8690
"P11","B","PLAY",138,424,8721
"P11","B","PLAY",509,412,8756
"P11","B","PLAY",529,392,8787
"P11","B","PLAY",514,404,8818
"P11","B","PLAY",536,363,8848
"P11","B","PLAY",531,430,8879
"P11","B","PLAY",521,377,8913
"P11","B","PLAY",519,430,8944
"P11","B","PLAY",522,410,8976
"P11","B","PLAY",520,403,9006
"P11","B","PLAY",539,350,9041
"P11","B","PLAY",539,337,9073
"P11","B","PLAY",567,334,9104
"P11","B","PLAY",510,394,9135
"P11","B","PLAY",346,311,9166
"P11","B","PLAY",365,267,9198
"P11","B","PLAY",339,468,9230
"P11","B","PLAY",305,362,9261
"P11","B","PLAY",369,427,9290
"P11","B","PLAY",354,296,9322
"P11","B","PLAY",336,340,9355
"P11","B","PLAY",373,377,9389
"P11","B","PLAY",428,363,9423
"P11","B","PLAY",419,326,9456
"P11","B","PLAY",422,301,9488
"P11","B","PLAY",422,391,9520
"P11","B","PLAY",434,435,9552
"P11","B","PLAY",417,414,9587
"P11","B","PLAY",427,357,9629
"P11","B","PLAY",449,440,9663
"P11","B","PLAY",417,324,9697
"P11","B","PLAY",266,457,9730
"P11","B","PLAY",261,433,9761
"P11","B","PLAY",283,439,9794
"P11","B","PLAY",253,393,9825
"P11","B","PLAY",282,452,9855
"P11","B","PLAY",251,394,9886
"P11","B","PLAY",264,467,9916
"P11","B","PLAY",259,465,9946
"P11","B","PLAY",261,459,9976
"P11","B","PLAY",275,472,10006
"P11","B","PLAY",262,470,10037
"P11","B","PLAY",322,450,10067
"P11","B","PLAY",316,377,10097
"P11","B","PLAY",349,441,10127
"P11","B","PLAY",336,457,10161
"P11","B","PLAY",331,451,10192
"P11","B","PLAY",345,439,10222
"P11","B","PLAY",268,470,10252
"P11","B","PLAY",249,513,10282
"P11","B","PLAY",235,468,10312
"P11","B","PLAY",242,487,10343
"P11","B","PLAY",250,485,10373
"P11","B","PLAY",233,485,10403
"P11","B","PLAY",218,422,10434
"P11","B","PLAY",234,502,10464
"P11","B","PLAY",240,501,10494
"P11","B","PLAY",249,534,10524
"P11","B","PLAY",244,509,10555
"P11","B","PLAY",229,499,10585
"P11","B","PLAY",214,443,10616
"P11","B","PLAY",169,343,10646
"P11","B","PLAY",251,513,10677
"P11","B","PLAY",216,309,10712
"P11","B","PLAY",222,513,10741
"P11","B","PLAY",206,400,10778
"P11","B","PLAY",241,413,10809
"P11","B","PLAY",251,376,10843
"P11","B","PLAY",226,385,10875
"P11","B","PLAY",162,269,10907
"P11","B","PLAY",233,516,10941
"P11","B","PLAY",245,419,10975
"P11","B","PLAY",228,475,11004
"P11","B","PLAY",261,421,11037
"P11","B","PLAY",219,394,11069
"P11","B","PLAY",253,418,11101
"P11","B","PLAY",250,377,11133
"P11","B","PLAY",249,533,11165
"P11","B","PLAY",271,360,11198
"P11","B","PLAY",513,506,11228
"P11","B","PLAY",525,354,11264
"P11","B","PLAY",520,469,11296
"P11","B","PLAY",526,488,11328
"P11","B","PLAY",513,401,11361
"P11","B","PLAY",513,428,11390
"P11","B","PLAY",534,534,11421
"P11","B","PLAY",524,396,11452
"P11","B","PLAY",331,474,11481
"P11","B","PLAY",265,492,11514
"P11","B","PLAY",249,441,11546
"P11","B","PLAY",262,491,11580
"P11","B","PLAY",212,286,11613
"P11","B","PLAY",219,347,11644
"P11","B","PLAY",267,495,11687
"P11","B","PLAY",222,289,11721
"P11","B","PLAY",246,403,11755
"P11","B","PLAY",312,501,11790
"P11","B","PLAY",259,336,11827
"P11","B","PLAY",321,429,11861
"P11","B","PLAY",291,370,11894
"P11","B","PLAY",312,469,11930
"P11","B","PLAY",299,457,11962
"P11","B","PLAY",324,463,11996
"P11","B","PLAY",323,453,12028
"P11","B","PLAY",324,463,12059
"P11","B","PLAY",321,478,12090
"P11","B","PLAY",328,476,12120
"P11","B","PLAY",298,513,12150
"P11","B","PLAY",316,408,12182
"P11","B","PLAY",414,415,12214
"P11","B","PLAY",428,509,12247
"P11","B","PLAY",435,455,12278
"P11","B","PLAY",440,477,12306
"P11","B","PLAY",419,472,12340
"P11","B","PLAY",416,416,12379
"P11","B","PLAY",381,489,12414
"P11","B","PLAY",392,464,12445
"P11","B","PLAY",391,508,12475
"P11","B","PLAY",386,482,12507
"P11","B","PLAY",392,477,12537
"P11","B","PLAY",408,494,12569
"P11","B","PLAY",401,460,12599
"P11","B","PLAY",400,475,12630
"P11","B","PLAY",380,459,12662
"P11","B","PLAY",360,462,12693
"P11","B","PLAY",390,510,12742
"P11","B","PLAY",395,481,12800
"P11","B","PLAY",400,580,12906
"P11","B","PLAY",431,445,13024
"P11","B","PLAY",463,524,13124
"P11","B","PLAY",480,475,13158
"P11","B","PLAY",463,543,13204
"P11","B","PLAY",470,409,13238
"P11","B","PLAY",483,526,13267
"P11","B","PLAY",458,435,13298
"P11","B","PLAY",458,480,13327
"P11","B","PLAY",460,498,13359
"P11","B","PLAY",408,473,13390
"P11","B","PLAY",417,464,13419
"P11","B","PLAY",425,483,13449
"P11","B","PLAY",312,418,13480
"P11","B","PLAY",422,498,13510
"P11","B","PLAY",425,483,13540
"P11","B","PLAY",418,535,13570
"P11","B","PLAY",409,477,13601
"P11","B","PLAY",421,478,13634
"P11","B","PLAY",425,494,13666
"P11","B","PLAY",400,393,13696
"P11","B","PLAY",313,427,13727
"P11","B","PLAY",432,393,13761
"P11","B","PLAY",449,499,13798
"P11","B","PLAY",433,479,13831
"P11","B","PLAY",346,410,13866
"P11","B","PLAY",408,411,13898
"P11","B","PLAY",435,438,13928
"P11","B","PLAY",335,478,13958
"P11","B","PLAY",446,474,13989
"P11","B","PLAY",432,398,14019
"P11","B","PLAY",441,519,14054
"P11","B","PLAY",456,430,14090
"P11","B","PLAY",417,482,14121
"P11","B","PLAY",472,477,14151
"P11","B","PLAY",461,534,14186
"P11","B","PLAY",429,488,14218
"P11","B","PLAY",427,450,14250
"P11","B","PLAY",448,429,14282
"P11","B","PLAY",451,482,14314
"P11","B","PLAY",424,439,14345
"P11","B","PLAY",370,398,14377
"P11","B","PLAY",458,388,14409
"P11","B","PLAY",443,503,14440
"P11","B","PLAY",396,380,14476
"P11","B","PLAY",460,526,14507
"P11","B","PLAY",437,491,14542
"P11","B","PLAY",421,483,14575
"P11","B","PLAY",450,571,14612
"P11","B","PLAY",413,398,14644
"P11","B","PLAY",389,400,14676
"P11","B","PLAY",432,449,14707
"P11","B","PLAY",427,439,14741
"P11","B","PLAY",436,501,14772
"P11","B","PLAY",439,510,14803
"P11","B","PLAY",456,468,14833
"P11","B","PLAY",440,537,14864
"P11","B","PLAY",435,493,14895
"P11","B","PLAY",346,310,14925
"P11","B","PLAY",458,419,14956
"P11","B","PLAY",449,527,14986
"P11","B","PLAY",445,496,15017
"P11","B","PLAY",450,450,15047
"P11","B","PLAY",466,519,15078
"P11","B","PLAY",436,413,15108
"P11","B","PLAY",448,496,15139
"P11","B","PLAY",497,535,15170
"P11","B","PLAY",422,433,15199
"P11","B","PLAY",447,480,15232
"P11","B","PLAY",442,463,15263
"P11","B","PLAY",463,478,15298
"P11","B","PLAY",452,485,15329
"P11","B","PLAY",549,390,15361
"P11","B","PLAY",518,477,15392
"P11","B","PLAY",520,461,15423
"P11","B","PLAY",546,434,15455
"P11","B","PLAY",525,454,15487
"P11","B","PLAY",503,440,15517
"P11","B","PLAY",519,434,15548
"P11","B","PLAY",525,432,15573
"P11","B","PLAY",534,448,15600
"P11","B","PLAY",552,430,15631
"P11","B","PLAY",548,431,15661
"P11","B","PLAY",518,362,15692
"P11","B","PLAY",543,415,15717
"P11","B","PLAY",542,390,15746
"P11","B","PLAY",535,401,15776
"P11","B","PLAY",543,393,15807
"P11","B","PLAY",567,446,15838
"P11","B","PLAY",553,400,15871
"P11","B","PLAY",549,403,15902
"P11","B","PLAY",553,370,15934
"P11","B","PLAY",555,425,15965
"P11","B","PLAY",556,398,15995
"P11","B","PLAY",535,381,16025
"P11","B","PLAY",564,406,16056
"P11","B","PLAY",547,398,16086
"P11","B","PLAY",540,364,16111
"P11","B","PLAY",515,359,16138
"P11","B","PLAY",564,423,16173
"P11","B","PLAY",538,364,16203
"P11","B","PLAY",556,393,16235
"P11","B","PLAY",558,441,16266
"P11","B","PLAY",555,415,16299
"P11","B","PLAY",564,461,16330
"P11","B","PLAY",546,396,16361
"P11","B","PLAY",558,415,16392
"P11","B","PLAY",560,427,16426
"P11","B","PLAY",542,411,16458
"P11","B","PLAY",535,394,16489
"P11","B","PLAY",506,391,16521
"P11","B","PLAY",557,437,16556
"P11","B","PLAY",494,346,16589
"P11","B","PLAY",544,426,16622
"P11","B","PLAY",530,357,16654
"P11","B","PLAY",552,399,16687
"P11","B","PLAY",561,445,16719
"P11","B","PLAY",554,440,16751
"P11","B","PLAY",559,426,16782
"P11","B","PLAY",550,425,16814
"P11","B","PLAY",554,464,16845
"P11","B","PLAY",538,417,16876
"P11","B","PLAY",544,422,16907
"P11","B","PLAY",568,413,16938
"P11","B","PLAY",555,426,16973
"P11","B","PLAY",562,437,17005
"P11","B","PLAY",568,443,17036
"P11","B","PLAY",582,471,17067
"P11","B","PLAY",572,474,17098
"P11","B","PLAY",562,445,17129
"P11","B","PLAY",548,476,17161
"P11","B","PLAY",535,445,17192
"P11","B","PLAY",543,454,17223
"P11","B","PLAY",545,450,17254
"P11","B","PLAY",535,453,17287
"P11","B","PLAY",533,424,17318
"P11","B","PLAY",550,423,17349
"P11","B","PLAY",536,435,17380
"P11","B","PLAY",535,432,17410
"P11","B","PLAY",536,421,17441
"P11","B","PLAY",536,440,17472
"P11","B","PLAY",548,411,17503
"P11","B","PLAY",558,436,17537
"P11","B","PLAY",566,453,17569
"P11","B","PLAY",568,451,17600
"P11","B","PLAY",528,424,17631
"P11","B","PLAY",566,459,17662
"P11","B","PLAY",565,452,17693
"P11","B","PLAY",557,464,17724
"P11","B","PLAY",558,444,17755
"P11","B","PLAY",550,413,17786
"P11","B","PLAY",558,362,17817
"P11","B","PLAY",561,394,17842
"P11","B","PLAY",552,361,17871
"P11","B","PLAY",583,399,17901
"P11","B","PLAY",567,402,17932
"P11","B","PLAY",566,391,17963
"P11","B","PLAY",573,375,17993
"P11","B","PLAY",576,394,18023
"P11","B","PLAY",558,381,18053
"P11","B","PLAY",664,371,18087
"P11","B","PLAY",679,390,18118
"P11","B","PLAY",674,381,18148
"P11","B","PLAY",686,375,18178
"P11","B","PLAY",707,404,18208
"P11","B","PLAY",696,364,18239
"P11","B","PLAY",679,401,18269
"P11","B","PLAY",680,384,18299
"P11","B","PLAY",681,417,18329
"P11","B","PLAY",681,412,18359
"P11","B","PLAY",688,421,18389
"P11","B","PLAY",688,379,18421
"P11","B","PLAY",679,352,18451
"P11","B","PLAY",708,422,18481
"P11","B","PLAY",714,411,18511
"P11","B","PLAY",693,384,18541
"P11","B","PLAY",684,413,18571
"P11","B","PLAY",714,366,18601
"P11","B","PLAY",661,334,18635
"P11","B","PLAY",687,382,18666
"P11","B","PLAY",676,361,18701
"P11","B","PLAY",694,375,18731
"P11","B","PLAY",683,332,18762
"P11","B","PLAY",702,416,18792
"P11","B","PLAY",677,399,18823
"P11","B","PLAY",727,406,18853
"P11","B","PLAY",688,392,18884
"P11","B","PLAY",687,321,18914
"P11","B","PLAY",679,375,18944
"P11","B","PLAY",689,371,18974
"P11","B","PLAY",673,396,19006
"P11","B","PLAY",675,336,19038
"P11","B","PLAY",683,310,19070
"P11","B","PLAY",687,377,19101
"P11","B","PLAY",670,365,19133
"P11","B","PLAY",702,420,19164
"P11","B","PLAY",681,404,19199
"P11","B","PLAY",699,442,19232
"P11","B","PLAY",689,388,19263
"P11","B","PLAY",688,354,19294
"P11","B","PLAY",690,373,19325
"P11","B","PLAY",692,381,19356
"P11","B","PLAY",703,412,19389
"P11","B","PLAY",685,359,19420
"P11","B","PLAY",691,393,19452
"P11","B","PLAY",679,378,19483
"P11","B","PLAY",675,394,19515
"P11","B","PLAY",696,378,19547
"P11","B","PLAY",717,338,19579
"P11","B","PLAY",680,311,19611
"P11","B","PLAY",713,296,19643
"P11","B","PLAY",686,342,19674
"P11","B","PLAY",681,396,19707
"P11","B","PLAY",668,373,19742
"P11","B","PLAY",674,373,19776
"P11","B","PLAY",684,406,19808
"P11","B","PLAY",694,353,19841
"P11","B","PLAY",684,330,19874
"P11","B","PLAY",714,385,19906
"P11","B","PLAY",678,353,19939
"P11","B","PLAY",692,376,19971
"P11","B","PLAY",704,404,20002
"P11","B","PLAY",686,368,20035
"P11","B","PLAY",689,373,20066
"P11","B","PLAY",694,344,20097
"P11","B","PLAY",712,377,20128
"P11","B","PLAY",692,365,20160
"P11","B","PLAY",706,373,20191
"P11","B","PLAY",685,336,20223
"P11","B","PLAY",713,329,20254
"P11","B","PLAY",693,344,20286
"P11","B","PLAY",677,346,20321
"P11","B","PLAY",702,305,20354
"P11","B","PLAY",696,356,20386
"P11","B","PLAY",686,372,20418
"P11","B","PLAY",698,378,20451
"P11","B","PLAY",702,384,20482
"P11","B","PLAY",679,312,20514
"P11","B","PLAY",706,323,20545
"P11","B","PLAY",697,383,20576
"P11","B","PLAY",687,311,20609
"P11","B","PLAY",689,339,20640
"P11","B","PLAY",696,395,20672
"P11","B","PLAY",696,376,20704
"P11","B","PLAY",669,334,20735
"P11","B","PLAY",679,341,20768
"P11","B","PLAY",675,360,20799
"P11","B","PLAY",691,399,20831
"P11","B","PLAY",685,362,20867
"P11","B","PLAY",701,437,20900
"P11","B","PLAY",718,330,20932
"P11","B","PLAY",709,324,20966
"P11","B","PLAY",718,361,20998
"P11","B","PLAY",757,287,21029
"P11","B","PLAY",728,390,21062
"P11","B","PLAY",723,313,21094
"P11","B","PLAY",764,316,21125
"P11","B","PLAY",760,347,21157
"P11","B","PLAY",753,380,21188
"P11","B","PLAY",747,372,21220
"P11","B","PLAY",745,397,21252
"P11","B","PLAY",759,398,21283
"P11","B","PLAY",757,353,21314
"P11","B","PLAY",763,396,21345
"P11","B","PLAY",748,358,21375
"P11","B","PLAY",786,381,21407
"P11","B","PLAY",748,348,21441
"P11","B","PLAY",764,364,21476
"P11","B","PLAY",788,420,21506
"P11","B","PLAY",758,343,21537
"P11","B","PLAY",770,347,21568
"P11","B","PLAY",755,367,21599
"P11","B","PLAY",764,330,21630
"P11","B","PLAY",767,342,21662
"P11","B","PLAY",763,323,21692
"P11","B","PLAY",771,353,21724
"P11","B","PLAY",774,320,21755
"P11","B","PLAY",768,337,21786
"P11","B","PLAY",782,420,21816
"P11","B","PLAY",771,345,21848
"P11","B","PLAY",764,390,21880
"P11","B","PLAY",771,389,21910
"P11","B","PLAY",768,393,21940
"P11","B","PLAY",774,380,21971
"P11","B","PLAY",772,350,22005
"P11","B","PLAY",778,354,22036
"P11","B","PLAY",753,328,22067
"P11","B","PLAY",774,368,22099
"P11","B","PLAY",761,375,22130
"P11","B","PLAY",757,351,22161
"P11","B","PLAY",785,392,22193
"P11","B","PLAY",777,401,22224
"P11","B","PLAY",756,380,22255
"P11","B","PLAY",780,412,22286
"P11","B","PLAY",789,410,22316
"P11","B","PLAY",783,339,22347
"P11","B","PLAY",791,363,22377
"P11","B","PLAY",792,355,22407
"P11","B","PLAY",778,318,22439
"P11","B","PLAY",797,413,22470
"P11","B","PLAY",790,363,22501
"P11","B","PLAY",781,346,22532
"P11","B","PLAY",786,375,22567
"P11","B","PLAY",811,360,22598
"P11","B","PLAY",805,369,22629
"P11","B","PLAY",819,394,22659
"P11","B","PLAY",818,364,22690
"P11","B","PLAY",808,326,22721
"P11","B","PLAY",805,358,22752
"P11","B","PLAY",826,338,22783
"P11","B","PLAY",808,358,22814
"P11","B","PLAY",807,342,22845
"P11","B","PLAY",793,376,22876
"P11","B","PLAY",803,381,22907
"P11","B","PLAY",809,379,22937
"P11","B","PLAY",819,380,22967
"P11","B","PLAY",796,363,22998
"P11","B","PLAY",809,373,23028
"P11","B","PLAY",804,373,23058
"P11","B","PLAY",791,366,23089
"P11","B","PLAY",799,394,23122
"P11","B","PLAY",804,369,23153
"P11","B","PLAY",815,374,23183
"P11","B","PLAY",802,356,23213
"P11","B","PLAY",810,326,23243
"P11","B","PLAY",784,395,23274
"P11","B","PLAY",775,329,23305
"P11","B","PLAY",795,407,23336
"P11","B","PLAY",792,367,23367
"P11","B","PLAY",784,385,23397
"P11","B","PLAY",788,393,23427
"P11","B","PLAY",778,370,23457
"P11","B","PLAY",781,405,23488
"P11","B","PLAY",782,289,23518
"P11","B","PLAY",776,412,23548
"P11","B","PLAY",773,387,23579
"P11","B","PLAY",763,387,23609
"P11","B","PLAY",745,358,23640
"P11","B","PLAY",772,383,23673
"P11","B","PLAY",767,417,23705
"P11","B","PLAY",761,395,23735
"P11","B","PLAY",834,427,23765
"P11","B","PLAY",821,410,23795
"P11","B","PLAY",826,413,23826
"P11","B","PLAY",821,417,23856
"P11","B","PLAY",824,448,23886
"P11","B","PLAY",822,418,23917
"P11","B","PLAY",830,402,23948
"P11","B","PLAY",825,397,23978
"P11","B","PLAY",840,435,24009
"P11","B","PLAY",791,377,24040
"P11","B","PLAY",773,414,24070
"P11","B","PLAY",770,379,24100
"P11","B","PLAY",793,416,24130
"P11","B","PLAY",802,428,24161
"P11","B","PLAY",769,342,24191
"P11","B","PLAY",769,394,24224
"P11","B","PLAY",791,407,24255
