"participant","set","activity","x","y","timestamp"
"P20","A","WRITE",632,574,5067
"P20","A","WRITE",697,524,5093
"P20","A","WRITE",869,514,5122
"P20","A","WRITE",862,480,5153
"P20","A","WRITE",863,482,5183
"P20","A","WRITE",884,484,5213
"P20","A","WRITE",875,501,5244
"P20","A","WRITE",697,415,5274
"P20","A","WRITE",665,421,5304
"P20","A","WRITE",684,415,5333
"P20","A","WRITE",698,437,5362
"P20","A","WRITE",676,429,5391
"P20","A","WRITE",677,485,5420
"P20","A","WRITE",693,434,5449
"P20","A","WRITE",689,481,5477
"P20","A","WRITE",665,420,5506
"P20","A","WRITE",388,413,5535
"P20","A","WRITE",390,399,5565
"P20","A","WRITE",297,370,5595
"P20","A","WRITE",279,394,5624
"P20","A","WRITE",301,383,5663
"P20","A","WRITE",277,378,5702
"P20","A","WRITE",234,361,5741
"P20","A","WRITE",224,360,5779
"P20","A","WRITE",219,366,5818
"P20","A","WRITE",229,371,5856
"P20","A","WRITE",243,370,5894
"P20","A","WRITE",234,366,5933
"P20","A","WRITE",238,352,5971
"P20","A","WRITE",315,379,6010
"P20","A","WRITE",379,370,6048
"P20","A","WRITE",376,366,6086
"P20","A","WRITE",375,359,6125
"P20","A","WRITE",379,354,6166
"P20","A","WRITE",361,392,6207
"P20","A","WRITE",425,425,6247
"P20","A","WRITE",373,377,6285
"P20","A","WRITE",379,368,6322
"P20","A","WRITE",484,382,6360
"P20","A","WRITE",499,392,6399
"P20","A","WRITE",484,395,6427
"P20","A","WRITE",601,383,6455
"P20","A","WRITE",638,347,6483
"P20","A","WRITE",668,393,6512
"P20","A","WRITE",667,429,6539
"P20","A","WRITE",652,398,6567
"P20","A","WRITE",675,425,6595
"P20","A","WRITE",704,531,6623
"P20","A","WRITE",746,166,6801
"P20","A","WRITE",763,295,6859
"P20","A","WRITE",785,358,6923
"P20","A","WRITE",804,330,6948
"P20","A","WRITE",779,398,6977
"P20","A","WRITE",788,399,7006
"P20","A","WRITE",805,429,7039
"P20","A","WRITE",819,450,7067
"P20","A","WRITE",818,425,7095
"P20","A","WRITE",818,423,7124
"P20","A","WRITE",827,467,7152
"P20","A","WRITE",826,433,7180
"P20","A","WRITE",825,446,7210
"P20","A","WRITE",806,454,7239
"P20","A","WRITE",821,434,7267
"P20","A","WRITE",968,466,7295
"P20","A","WRITE",1496,621,7323
"P20","A","WRITE",1616,612,7351
"P20","A","WRITE",1653,610,7379
"P20","A","WRITE",1619,615,7407
"P20","A","WRITE",1605,610,7435
"P20","A","WRITE",1631,644,7463
"P20","A","WRITE",1615,628,7490
"P20","A","WRITE",1626,628,7517
"P20","A","WRITE",1646,586,7545
"P20","A","WRITE",1632,587,7573
"P20","A","WRITE",1638,577,7601
"P20","A","WRITE",1621,620,7629
"P20","A","WRITE",1616,582,7657
"P20","A","WRITE",1653,571,7685
"P20","A","WRITE",1627,551,7713
"P20","A","WRITE",1635,569,7743
"P20","A","WRITE",1632,553,7771
"P20","A","WRITE",1630,537,7799
"P20","A","WRITE",1645,540,7826
"P20","A","WRITE",1617,588,7854
"P20","A","WRITE",1633,538,7881
"P20","A","WRITE",1617,535,7908
"P20","A","WRITE",1642,538,7935
"P20","A","WRITE",1617,574,7962
"P20","A","WRITE",1609,590,7989
"P20","A","WRITE",1664,553,8016
"P20","A","WRITE",1659,572,8043
"P20","A","WRITE",1675,552,8070
"P20","A","WRITE",1691,542,8097
"P20","A","WRITE",1660,539,8124
"P20","A","WRITE",1653,524,8151
"P20","A","WRITE",1667,551,8178
"P20","A","WRITE",1698,568,8205
"P20","A","WRITE",1668,562,8232
"P20","A","WRITE",1668,556,8259
"P20","A","WRITE",1667,557,8287
"P20","A","WRITE",1645,552,8315
"P20","A","WRITE",1673,556,8342
"P20","A","WRITE",1630,570,8368
"P20","A","WRITE",1649,568,8395
"P20","A","WRITE",1635,586,8422
"P20","A","WRITE",1646,540,8449
"P20","A","WRITE",1650,561,8476
"P20","A","WRITE",1591,549,8503
"P20","A","WRITE",1605,562,8530
"P20","A","WRITE",1615,565,8557
"P20","A","WRITE",1605,566,8584
"P20","A","WRITE",1196,538,8611
"P20","A","WRITE",210,408,8690
"P20","A","WRITE",568,603,8716
"P20","A","WRITE",518,337,8776
"P20","A","WRITE",461,209,8801
"P20","A","WRITE",534,423,8834
"P20","A","WRITE",525,405,8863
"P20","A","WRITE",349,458,8892
"P20","A","WRITE",351,454,8918
"P20","A","WRITE",358,459,8946
"P20","A","WRITE",359,437,8973
"P20","A","WRITE",355,451,9000
"P20","A","WRITE",360,463,9027
"P20","A","WRITE",345,427,9054
"P20","A","WRITE",342,418,9081
"P20","A","WRITE",335,393,9108
"P20","A","WRITE",348,416,9135
"P20","A","WRITE",342,406,9162
"P20","A","WRITE",330,401,9189
"P20","A","WRITE",340,411,9217
"P20","A","WRITE",452,431,9243
"P20","A","WRITE",1648,441,9386
"P20","A","WRITE",1606,526,9454
"P20","A","WRITE",1595,523,9479
"P20","A","WRITE",1646,498,9506
"P20","A","WRITE",1609,529,9532
"P20","A","WRITE",1608,516,9559
"P20","A","WRITE",1608,527,9586
"P20","A","WRITE",1644,566,9612
"P20","A","WRITE",1621,552,9639
"P20","A","WRITE",1632,552,9666
"P20","A","WRITE",1648,528,9693
"P20","A","WRITE",1651,550,9720
"P20","A","WRITE",1618,559,9747
"P20","A","WRITE",1644,551,9774
"P20","A","WRITE",1643,544,9801
"P20","A","WRITE",1645,567,9828
"P20","A","WRITE",1638,557,9855
"P20","A","WRITE",1626,533,9882
"P20","A","WRITE",1628,560,9909
"P20","A","WRITE",1627,522,9937
"P20","A","WRITE",1649,529,9965
"P20","A","WRITE",1652,554,9992
"P20","A","WRITE",1660,534,10019
"P20","A","WRITE",1667,521,10045
"P20","A","WRITE",1662,531,10072
"P20","A","WRITE",1655,527,10099
"P20","A","WRITE",1671,513,10126
"P20","A","WRITE",1625,540,10153
"P20","A","WRITE",1663,531,10180
"P20","A","WRITE",1640,528,10207
"P20","A","WRITE",1669,534,10234
"P20","A","WRITE",1649,515,10261
"P20","A","WRITE",1651,521,10288
"P20","A","WRITE",1643,531,10315
"P20","A","WRITE",1643,534,10342
"P20","A","WRITE",1663,524,10369
"P20","A","WRITE",1653,540,10396
"P20","A","WRITE",1637,541,10424
"P20","A","WRITE",1654,546,10451
"P20","A","WRITE",1617,536,10479
"P20","A","WRITE",1586,575,10507
"P20","A","WRITE",1623,522,10535
"P20","A","WRITE",1611,558,10562
"P20","A","WRITE",1635,524,10589
"P20","A","WRITE",1614,526,10616
"P20","A","WRITE",1628,536,10644
"P20","A","WRITE",1622,534,10671
"P20","A","WRITE",1602,555,10698
"P20","A","WRITE",1621,581,10725
"P20","A","WRITE",1606,581,10752
"P20","A","WRITE",1622,582,10779
"P20","A","WRITE",1621,548,10806
"P20","A","WRITE",1618,563,10833
"P20","A","WRITE",1628,550,10860
"P20","A","WRITE",1622,577,10887
"P20","A","WRITE",1616,552,10914
"P20","A","WRITE",1803,864,10942
"P20","A","WRITE",1672,523,11112
"P20","A","WRITE",1652,557,11179
"P20","A","WRITE",1627,585,11202
"P20","A","WRITE",1620,604,11236
"P20","A","WRITE",1625,576,11264
"P20","A","WRITE",1609,573,11293
"P20","A","WRITE",1615,598,11322
"P20","A","WRITE",1619,577,11350
"P20","A","WRITE",1605,577,11378
"P20","A","WRITE",1607,534,11407
"P20","A","WRITE",1625,524,11435
"P20","A","WRITE",1629,525,11464
"P20","A","WRITE",1613,536,11492
"P20","A","WRITE",1625,545,11521
"P20","A","WRITE",1610,513,11549
"P20","A","WRITE",1600,537,11577
"P20","A","WRITE",1605,537,11606
"P20","A","WRITE",1620,532,11637
"P20","A","WRITE",1611,518,11666
"P20","A","WRITE",1624,520,11694
"P20","A","WRITE",1640,530,11722
"P20","A","WRITE",1674,543,11751
"P20","A","WRITE",1628,443,11779
"P20","A","WRITE",1667,488,11808
"P20","A","WRITE",1758,461,11837
"P20","A","WRITE",1633,518,11867
"P20","A","WRITE",1645,514,11898
"P20","A","WRITE",1670,526,11929
"P20","A","WRITE",1631,548,11959
"P20","A","WRITE",1661,542,11990
"P20","A","WRITE",1632,538,12019
"P20","A","WRITE",1635,554,12047
"P20","A","WRITE",1605,595,12077
"P20","A","WRITE",1632,549,12105
"P20","A","WRITE",1634,548,12135
"P20","A","WRITE",1637,567,12164
"P20","A","WRITE",405,367,12298
"P20","A","WRITE",414,314,12368
"P20","A","WRITE",399,354,12393
"P20","A","WRITE",423,380,12419
"P20","A","WRITE",404,343,12446
"P20","A","WRITE",415,353,12473
"P20","A","WRITE",314,381,12500
"P20","A","WRITE",336,398,12527
"P20","A","WRITE",314,411,12554
"P20","A","WRITE",297,351,12581
"P20","A","WRITE",312,365,12608
"P20","A","WRITE",308,389,12635
"P20","A","WRITE",323,399,12662
"P20","A","WRITE",411,352,12690
"P20","A","WRITE",385,342,12717
"P20","A","WRITE",398,356,12746
"P20","A","WRITE",394,348,12773
"P20","A","WRITE",407,381,12800
"P20","A","WRITE",400,380,12828
"P20","A","WRITE",408,389,12855
"P20","A","WRITE",396,374,12883
"P20","A","WRITE",421,358,12910
"P20","A","WRITE",394,347,12937
"P20","A","WRITE",410,398,12965
"P20","A","WRITE",398,358,12992
"P20","A","WRITE",408,412,13019
"P20","A","WRITE",402,366,13046
"P20","A","WRITE",391,363,13074
"P20","A","WRITE",393,393,13101
"P20","A","WRITE",495,360,13128
"P20","A","WRITE",524,345,13155
"P20","A","WRITE",506,361,13182
"P20","A","WRITE",498,332,13209
"P20","A","WRITE",526,356,13237
"P20","A","WRITE",513,365,13264
"P20","A","WRITE",511,343,13293
"P20","A","WRITE",505,361,13320
"P20","A","WRITE",501,360,13348
"P20","A","WRITE",520,368,13375
"P20","A","WRITE",510,372,13402
"P20","A","WRITE",418,409,13429
"P20","A","WRITE",353,425,13456
"P20","A","WRITE",344,458,13483
"P20","A","WRITE",355,442,13511
"P20","A","WRITE",348,452,13538
"P20","A","WRITE",341,434,13565
"P20","A","WRITE",343,441,13592
"P20","A","WRITE",334,418,13619
"P20","A","WRITE",326,432,13646
"P20","A","WRITE",337,477,13673
"P20","A","WRITE",332,438,13701
"P20","A","WRITE",342,449,13728
"P20","A","WRITE",341,453,13755
"P20","A","WRITE",333,472,13782
"P20","A","WRITE",323,431,13809
"P20","A","WRITE",321,440,13838
"P20","A","WRITE",338,452,13866
"P20","A","WRITE",337,436,13893
"P20","A","WRITE",344,453,13920
"P20","A","WRITE",350,452,13948
"P20","A","WRITE",346,445,13975
"P20","A","WRITE",344,442,14002
"P20","A","WRITE",293,358,14030
"P20","A","WRITE",306,319,14057
"P20","A","WRITE",295,326,14084
"P20","A","WRITE",301,348,14112
"P20","A","WRITE",863,354,14139
"P20","A","WRITE",1443,524,14166
"P20","A","WRITE",1577,563,14194
"P20","A","WRITE",1628,497,14223
"P20","A","WRITE",1598,564,14252
"P20","A","WRITE",1597,534,14280
"P20","A","WRITE",1618,554,14308
"P20","A","WRITE",1606,580,14336
"P20","A","WRITE",1605,570,14365
"P20","A","WRITE",1597,567,14395
"P20","A","WRITE",1634,517,14424
"P20","A","WRITE",1635,484,14451
"P20","A","WRITE",1621,526,14479
"P20","A","WRITE",1619,549,14506
"P20","A","WRITE",1630,536,14534
"P20","A","WRITE",1626,545,14561
"P20","A","WRITE",1626,519,14588
"P20","A","WRITE",1616,524,14616
"P20","A","WRITE",1633,516,14643
"P20","A","WRITE",1602,555,14670
"P20","A","WRITE",1636,504,14698
"P20","A","WRITE",1630,547,14725
"P20","A","WRITE",1608,547,14752
"P20","A","WRITE",1658,502,14779
"P20","A","WRITE",1659,562,14806
"P20","A","WRITE",1667,548,14833
"P20","A","WRITE",1655,550,14861
"P20","A","WRITE",1642,528,14888
"P20","A","WRITE",1671,542,14915
"P20","A","WRITE",1642,568,14943
"P20","A","WRITE",1671,514,14971
"P20","A","WRITE",1655,498,14998
"P20","A","WRITE",1650,499,15025
"P20","A","WRITE",1656,516,15052
"P20","A","WRITE",1626,555,15079
"P20","A","WRITE",1579,550,15107
"P20","A","WRITE",1627,519,15134
"P20","A","WRITE",1603,513,15161
"P20","A","WRITE",1615,505,15188
"P20","A","WRITE",1604,512,15215
"P20","A","WRITE",1605,479,15242
"P20","A","WRITE",1619,481,15270
"P20","A","WRITE",1620,474,15297
"P20","A","WRITE",1604,441,15324
"P20","A","WRITE",1604,420,15351
"P20","A","WRITE",1595,453,15378
"P20","A","WRITE",1608,456,15406
"P20","A","WRITE",1587,510,15433
"P20","A","WRITE",1591,490,15460
"P20","A","WRITE",1599,424,15489
"P20","A","WRITE",1603,451,15517
"P20","A","WRITE",1575,435,15544
"P20","A","WRITE",1593,452,15571
"P20","A","WRITE",1602,442,15598
"P20","A","WRITE",1605,432,15626
"P20","A","WRITE",1600,457,15653
"P20","A","WRITE",1602,439,15680
"P20","A","WRITE",1615,461,15707
"P20","A","WRITE",1619,461,15734
"P20","A","WRITE",1600,458,15762
"P20","A","WRITE",1448,410,15789
"P20","A","WRITE",839,354,15816
"P20","A","WRITE",391,446,15843
"P20","A","WRITE",336,425,15871
"P20","A","WRITE",374,437,15899
"P20","A","WRITE",338,393,15927
"P20","A","WRITE",352,411,15955
"P20","A","WRITE",346,383,15983
"P20","A","WRITE",349,390,16011
"P20","A","WRITE",365,436,16040
"P20","A","WRITE",341,396,16068
"P20","A","WRITE",338,427,16095
"P20","A","WRITE",348,406,16122
"P20","A","WRITE",323,408,16149
"P20","A","WRITE",302,389,16177
"P20","A","WRITE",328,389,16204
"P20","A","WRITE",302,379,16231
"P20","A","WRITE",330,398,16258
"P20","A","WRITE",295,375,16285
"P20","A","WRITE",305,386,16312
"P20","A","WRITE",318,395,16339
"P20","A","WRITE",533,373,16366
"P20","A","WRITE",539,394,16393
"P20","A","WRITE",542,387,16419
"P20","A","WRITE",540,403,16446
"P20","A","WRITE",532,387,16474
"P20","A","WRITE",534,377,16501
"P20","A","WRITE",540,400,16529
"P20","A","WRITE",538,404,16556
"P20","A","WRITE",594,423,16585
"P20","A","WRITE",629,397,16613
"P20","A","WRITE",625,369,16640
"P20","A","WRITE",642,387,16668
"P20","A","WRITE",1957,713,16749
"P20","A","WRITE",1763,489,16774
"P20","A","WRITE",1647,427,16830
"P20","A","WRITE",1618,544,16855
"P20","A","WRITE",1645,473,16881
"P20","A","WRITE",1631,486,16909
"P20","A","WRITE",1621,452,16938
"P20","A","WRITE",1637,478,16966
"P20","A","WRITE",1637,476,16994
"P20","A","WRITE",1630,523,17022
"P20","A","WRITE",1610,527,17049
"P20","A","WRITE",1629,479,17077
"P20","A","WRITE",1644,510,17105
"P20","A","WRITE",1642,524,17134
"P20","A","WRITE",1622,552,17162
"P20","A","WRITE",1606,563,17190
"P20","A","WRITE",1623,534,17218
"P20","A","WRITE",1623,520,17245
"P20","A","WRITE",1638,535,17273
"P20","A","WRITE",1609,561,17301
"P20","A","WRITE",1620,522,17328
"P20","A","WRITE",1589,341,17356
"P20","A","WRITE",1571,353,17383
"P20","A","WRITE",1547,369,17411
"P20","A","WRITE",1584,348,17439
"P20","A","WRITE",1564,375,17466
"P20","A","WRITE",1563,401,17494
"P20","A","WRITE",1576,289,17521
"P20","A","WRITE",1591,340,17549
"P20","A","WRITE",1574,348,17576
"P20","A","WRITE",1578,338,17604
"P20","A","WRITE",1571,296,17631
"P20","A","WRITE",1574,360,17658
"P20","A","WRITE",1570,363,17688
"P20","A","WRITE",1550,376,17716
"P20","A","WRITE",1526,346,17743
"P20","A","WRITE",1016,235,17770
"P20","A","WRITE",510,272,17798
"P20","A","WRITE",293,264,17825
"P20","A","WRITE",269,267,17853
"P20","A","WRITE",282,278,17881
"P20","A","WRITE",298,288,17909
"P20","A","WRITE",285,300,17937
"P20","A","WRITE",295,304,17965
"P20","A","WRITE",304,304,17993
"P20","A","WRITE",287,294,18020
"P20","A","WRITE",234,297,18048
"P20","A","WRITE",212,300,18076
"P20","A","WRITE",218,293,18103
"P20","A","WRITE",231,318,18130
"P20","A","WRITE",228,301,18158
"P20","A","WRITE",215,291,18185
"P20","A","WRITE",198,262,18212
"P20","A","WRITE",219,294,18241
"P20","A","WRITE",279,313,18268
"P20","A","WRITE",921,223,18295
"P20","A","WRITE",1509,302,18321
"P20","A","WRITE",1659,306,18349
"P20","A","WRITE",1664,281,18377
"P20","A","WRITE",1667,284,18405
"P20","A","WRITE",1633,322,18434
"P20","A","WRITE",1649,310,18462
"P20","A","WRITE",1635,309,18489
"P20","A","WRITE",1633,321,18517
"P20","A","WRITE",1629,298,18544
"P20","A","WRITE",1642,340,18572
"P20","A","WRITE",1633,352,18599
"P20","A","WRITE",1616,278,18626
"P20","A","WRITE",1607,254,18653
"P20","A","WRITE",1587,250,18680
"P20","A","WRITE",1586,243,18707
"P20","A","WRITE",1610,248,18735
"P20","A","WRITE",1586,260,18761
"P20","A","WRITE",1609,246,18792
"P20","A","WRITE",1607,212,18820
"P20","A","WRITE",1607,283,18848
"P20","A","WRITE",1634,223,18876
"P20","A","WRITE",1587,244,18904
"P20","A","WRITE",1591,282,18931
"P20","A","WRITE",1605,321,18958
"P20","A","WRITE",1610,467,18985
"P20","A","WRITE",1616,453,19013
"P20","A","WRITE",1646,429,19041
"P20","A","WRITE",1599,492,19068
"P20","A","WRITE",1610,481,19094
"P20","A","WRITE",1604,513,19121
"P20","A","WRITE",1625,458,19148
"P20","A","WRITE",1591,483,19175
"P20","A","WRITE",1617,447,19202
"P20","A","WRITE",1614,480,19228
"P20","A","WRITE",1600,498,19255
"P20","A","WRITE",1594,462,19282
"P20","A","WRITE",1609,460,19308
"P20","A","WRITE",1605,502,19337
"P20","A","WRITE",1593,500,19364
"P20","A","WRITE",1616,451,19391
"P20","A","WRITE",1245,506,19418
"P20","A","WRITE",739,647,19445
"P20","A","WRITE",269,809,19472
"P20","A","WRITE",258,854,19499
"P20","A","WRITE",244,818,19526
"P20","A","WRITE",270,842,19553
"P20","A","WRITE",250,826,19582
"P20","A","WRITE",290,853,19609
"P20","A","WRITE",243,833,19635
"P20","A","WRITE",245,810,19663
"P20","A","WRITE",285,836,19690
"P20","A","WRITE",248,851,19716
"P20","A","WRITE",187,836,19743
"P20","A","WRITE",147,838,19770
"P20","A","WRITE",152,843,19797
"P20","A","WRITE",132,835,19824
"P20","A","WRITE",159,847,19850
"P20","A","WRITE",198,581,19878
"P20","A","WRITE",213,324,19905
"P20","A","WRITE",268,343,19932
"P20","A","WRITE",250,348,19958
"P20","A","WRITE",257,377,19985
"P20","A","WRITE",488,296,20011
"P20","A","WRITE",1108,383,20038
"P20","A","WRITE",1602,473,20065
"P20","A","WRITE",1710,476,20092
"P20","A","WRITE",1687,419,20147
"P20","A","WRITE",1659,436,20205
"P20","A","WRITE",1608,475,20297
"P20","A","WRITE",1619,457,20393
"P20","A","WRITE",1627,455,20465
"P20","A","WRITE",1645,507,20508
"P20","A","WRITE",1614,483,20534
"P20","A","WRITE",1596,523,20561
"P20","A","WRITE",1614,464,20588
"P20","A","WRITE",1645,491,20615
"P20","A","WRITE",1618,514,20641
"P20","A","WRITE",1628,487,20668
"P20","A","WRITE",1609,530,20695
"P20","A","WRITE",1612,469,20722
"P20","A","WRITE",1613,518,20749
"P20","A","WRITE",1609,503,20776
"P20","A","WRITE",1618,503,20803
"P20","A","WRITE",1609,531,20830
"P20","A","WRITE",1612,524,20857
"P20","A","WRITE",1616,514,20884
"P20","A","WRITE",1609,554,20910
"P20","A","WRITE",1601,545,20937
"P20","A","WRITE",1609,551,20964
"P20","A","WRITE",1601,542,20991
"P20","A","WRITE",1591,535,21018
"P20","A","WRITE",1608,504,21047
"P20","A","WRITE",1616,562,21074
"P20","A","WRITE",1611,580,21101
"P20","A","WRITE",1652,476,21128
"P20","A","WRITE",1635,541,21154
"P20","A","WRITE",1649,509,21181
"P20","A","WRITE",1634,520,21208
"P20","A","WRITE",1641,525,21234
"P20","A","WRITE",1626,535,21261
"P20","A","WRITE",1633,495,21288
"P20","A","WRITE",1670,498,21315
"P20","A","WRITE",1601,553,21342
"P20","A","WRITE",1627,526,21368
"P20","A","WRITE",1577,529,21395
"P20","A","WRITE",1031,371,21422
"P20","A","WRITE",508,340,21448
"P20","A","WRITE",347,326,21473
"P20","A","WRITE",342,359,21499
"P20","A","WRITE",321,314,21526
"P20","A","WRITE",310,278,21554
"P20","A","WRITE",336,308,21582
"P20","A","WRITE",334,325,21611
"P20","A","WRITE",313,315,21639
"P20","A","WRITE",266,361,21666
"P20","A","WRITE",283,373,21694
"P20","A","WRITE",256,326,21721
"P20","A","WRITE",270,352,21749
"P20","A","WRITE",256,328,21776
"P20","A","WRITE",241,314,21803
"P20","A","WRITE",260,337,21830
"P20","A","WRITE",239,330,21856
"P20","A","WRITE",238,350,21883
"P20","A","WRITE",245,331,21910
"P20","A","WRITE",472,357,21937
"P20","A","WRITE",1120,413,21963
"P20","A","WRITE",1588,600,21990
"P20","A","WRITE",1594,614,22017
"P20","A","WRITE",1620,513,22044
"P20","A","WRITE",1606,499,22071
"P20","A","WRITE",1587,561,22099
"P20","A","WRITE",1572,598,22126
"P20","A","WRITE",1575,540,22155
"P20","A","WRITE",1576,534,22183
"P20","A","WRITE",1560,555,22210
"P20","A","WRITE",1550,582,22237
"P20","A","WRITE",1565,576,22265
"P20","A","WRITE",1295,512,22292
"P20","A","WRITE",685,388,22320
"P20","A","WRITE",371,385,22347
"P20","A","WRITE",392,447,22375
"P20","A","WRITE",374,358,22403
"P20","A","WRITE",376,377,22430
"P20","A","WRITE",386,366,22458
"P20","A","WRITE",362,379,22485
"P20","A","WRITE",364,376,22512
"P20","A","WRITE",373,395,22539
"P20","A","WRITE",364,353,22567
"P20","A","WRITE",394,373,22594
"P20","A","WRITE",382,376,22622
"P20","A","WRITE",383,359,22648
"P20","A","WRITE",378,358,22676
"P20","A","WRITE",365,359,22704
"P20","A","WRITE",362,359,22731
"P20","A","WRITE",365,359,22758
"P20","A","WRITE",385,372,22784
"P20","A","WRITE",377,367,22811
"P20","A","WRITE",375,351,22838
"P20","A","WRITE",343,328,22864
"P20","A","WRITE",204,209,22891
"P20","A","WRITE",193,167,22918
"P20","A","WRITE",201,181,22944
"P20","A","WRITE",197,180,22971
"P20","A","WRITE",190,191,22998
"P20","A","WRITE",200,207,23025
"P20","A","WRITE",194,181,23052
"P20","A","WRITE",219,140,23078
"P20","A","WRITE",216,136,23105
"P20","A","WRITE",212,125,23132
"P20","A","WRITE",214,93,23158
"P20","A","WRITE",227,150,23185
"P20","A","WRITE",233,134,23212
"P20","A","WRITE",227,115,23238
"P20","A","WRITE",230,116,23267
"P20","A","WRITE",213,114,23295
"P20","A","WRITE",220,150,23322
"P20","A","WRITE",222,136,23348
"P20","A","WRITE",507,120,23375
"P20","A","WRITE",561,110,23402
"P20","A","WRITE",549,101,23429
"P20","A","WRITE",573,110,23456
"P20","A","WRITE",590,114,23483
"P20","A","WRITE",582,97,23510
"P20","A","WRITE",578,127,23537
"P20","A","WRITE",510,158,23563
"P20","A","WRITE",454,421,23590
"P20","A","WRITE",446,399,23617
"P20","A","WRITE",458,391,23644
"P20","A","WRITE",437,379,23672
"P20","A","WRITE",458,414,23699
"P20","A","WRITE",470,423,23726
"P20","A","WRITE",486,469,23753
"P20","A","WRITE",451,392,23780
"P20","A","WRITE",454,471,23809
"P20","A","WRITE",352,421,23837
"P20","A","WRITE",378,477,23865
"P20","A","WRITE",343,428,23892
"P20","A","WRITE",361,465,23919
"P20","A","WRITE",337,399,23947
"P20","A","WRITE",338,408,23974
"P20","A","WRITE",361,417,24002
"P20","A","WRITE",287,313,24182
"P20","A","WRITE",337,488,24247
"P20","A","WRITE",318,404,24272
"P20","A","WRITE",312,398,24299
"P20","A","WRITE",339,437,24326
"P20","A","WRITE",357,489,24355
"P20","A","WRITE",316,385,24382
"P20","A","WRITE",335,412,24410
"P20","A","WRITE",337,397,24437
"P20","A","WRITE",349,424,24464
"P20","A","WRITE",467,391,24492
"P20","A","WRITE",775,409,24519
"P20","A","WRITE",792,436,24546
"P20","A","WRITE",782,429,24573
"P20","A","WRITE",771,428,24601
"P20","A","WRITE",790,400,24628
"P20","A","WRITE",777,401,24656
"P20","A","WRITE",769,457,24683
"P20","A","WRITE",767,396,24711
"P20","A","WRITE",777,375,24738
"P20","A","WRITE",778,377,24766
"P20","A","WRITE",764,463,24793
"P20","A","WRITE",505,453,24821
"P20","A","WRITE",390,445,24848
"P20","A","WRITE",371,435,24876
"P20","A","WRITE",444,464,24905
"P20","A","WRITE",1061,516,24933
"P20","A","WRITE",1626,572,24961
"P20","A","WRITE",1627,645,24989
"P20","A","WRITE",1672,534,25017
"P20","A","WRITE",1643,537,25044
"P20","A","WRITE",1624,540,25073
"P20","A","WRITE",1657,546,25101
"P20","A","WRITE",1630,572,25128
"P20","A","WRITE",1598,547,25156
"P20","A","WRITE",1590,577,25184
"P20","A","WRITE",1621,520,25211
"P20","A","WRITE",1589,556,25239
"P20","A","WRITE",1611,515,25266
"P20","A","WRITE",1610,514,25294
"P20","A","WRITE",1642,527,25321
"P20","A","WRITE",1609,580,25349
"P20","A","WRITE",1668,533,25376
"P20","A","WRITE",1627,536,25404
"P20","A","WRITE",1634,551,25431
"P20","A","WRITE",1658,508,25460
"P20","A","WRITE",1629,565,25488
"P20","A","WRITE",1615,579,25516
"P20","A","WRITE",1644,494,25543
"P20","A","WRITE",1632,562,25570
"P20","A","WRITE",1585,566,25597
