"participant","set","activity","x","y","timestamp"
"P05","A","INTERPRET",429,204,5572
"P05","A","INTERPRET",466,205,5610
"P05","A","INTERPRET",454,209,5645
"P05","A","INTERPRET",464,214,5680
"P05","A","INTERPRET",460,208,5717
"P05","A","INTERPRET",463,216,5752
"P05","A","INTERPRET",461,210,5788
"P05","A","INTERPRET",462,205,5825
"P05","A","INTERPRET",469,207,5861
"P05","A","INTERPRET",407,202,5897
"P05","A","INTERPRET",420,209,5933
"P05","A","INTERPRET",406,207,5969
"P05","A","INTERPRET",411,211,6004
"P05","A","INTERPRET",420,219,6040
"P05","A","INTERPRET",406,214,6077
"P05","A","INTERPRET",378,212,6113
"P05","A","INTERPRET",387,203,6147
"P05","A","INTERPRET",384,221,6183
"P05","A","INTERPRET",383,206,6218
"P05","A","INTERPRET",373,190,6254
"P05","A","INTERPRET",376,216,6291
"P05","A","INTERPRET",386,219,6326
"P05","A","INTERPRET",384,228,6361
"P05","A","INTERPRET",226,257,6398
"P05","A","INTERPRET",242,270,6434
"P05","A","INTERPRET",233,255,6471
"P05","A","INTERPRET",236,257,6507
"P05","A","INTERPRET",247,258,6544
"P05","A","INTERPRET",239,258,6579
"P05","A","INTERPRET",249,262,6616
"P05","A","INTERPRET",231,251,6654
"P05","A","INTERPRET",245,249,6691
"P05","A","INTERPRET",220,271,6727
"P05","A","INTERPRET",230,266,6764
"P05","A","INTERPRET",236,258,6802
"P05","A","INTERPRET",224,255,6839
"P05","A","INTERPRET",226,268,6877
"P05","A","INTERPRET",238,278,6915
"P05","A","INTERPRET",225,257,6953
"P05","A","INTERPRET",224,260,6997
"P05","A","INTERPRET",231,270,7034
"P05","A","INTERPRET",225,271,7070
"P05","A","INTERPRET",230,262,7112
"P05","A","INTERPRET",222,255,7154
"P05","A","INTERPRET",217,257,7190
"P05","A","INTERPRET",208,244,7228
"P05","A","INTERPRET",210,248,7264
"P05","A","INTERPRET",217,248,7300
"P05","A","INTERPRET",216,260,7336
"P05","A","INTERPRET",220,256,7372
"P05","A","INTERPRET",218,260,7409
"P05","A","INTERPRET",223,253,7447
"P05","A","INTERPRET",224,241,7484
"P05","A","INTERPRET",222,236,7523
"P05","A","INTERPRET",225,259,7560
"P05","A","INTERPRET",220,250,7597
"P05","A","INTERPRET",223,253,7639
"P05","A","INTERPRET",247,285,7676
"P05","A","INTERPRET",235,254,7711
"P05","A","INTERPRET",243,283,7754
"P05","A","INTERPRET",248,252,7791
"P05","A","INTERPRET",241,278,7828
"P05","A","INTERPRET",222,294,7865
"P05","A","INTERPRET",208,345,7901
"P05","A","INTERPRET",207,322,7937
"P05","A","INTERPRET",205,331,7978
"P05","A","INTERPRET",209,335,8016
"P05","A","INTERPRET",203,330,8052
"P05","A","INTERPRET",204,328,8089
"P05","A","INTERPRET",226,303,8132
"P05","A","INTERPRET",232,256,8168
"P05","A","INTERPRET",230,268,8204
"P05","A","INTERPRET",215,248,8240
"P05","A","INTERPRET",227,247,8277
"P05","A","INTERPRET",229,267,8314
"P05","A","INTERPRET",226,267,8352
"P05","A","INTERPRET",230,277,8395
"P05","A","INTERPRET",221,260,8432
"P05","A","INTERPRET",218,254,8475
"P05","A","INTERPRET",213,267,8511
"P05","A","INTERPRET",222,258,8546
"P05","A","INTERPRET",226,240,8590
"P05","A","INTERPRET",223,258,8633
"P05","A","INTERPRET",218,242,8670
"P05","A","INTERPRET",218,253,8705
"P05","A","INTERPRET",216,264,8741
"P05","A","INTERPRET",228,265,8776
"P05","A","INTERPRET",239,253,8812
"P05","A","INTERPRET",254,256,8848
"P05","A","INTERPRET",260,280,8884
"P05","A","INTERPRET",258,262,8921
"P05","A","INTERPRET",242,253,8957
"P05","A","INTERPRET",258,260,8994
"P05","A","INTERPRET",258,267,9030
"P05","A","INTERPRET",259,271,9067
"P05","A","INTERPRET",237,258,9103
"P05","A","INTERPRET",229,251,9141
"P05","A","INTERPRET",237,268,9178
"P05","A","INTERPRET",235,261,9213
"P05","A","INTERPRET",237,258,9251
"P05","A","INTERPRET",240,270,9287
"P05","A","INTERPRET",237,267,9323
"P05","A","INTERPRET",241,265,9358
"P05","A","INTERPRET",233,261,9394
"P05","A","INTERPRET",243,266,9430
"P05","A","INTERPRET",242,256,9468
"P05","A","INTERPRET",262,267,9505
"P05","A","INTERPRET",265,262,9541
"P05","A","INTERPRET",249,255,9577
"P05","A","INTERPRET",263,255,9613
"P05","A","INTERPRET",258,251,9649
"P05","A","INTERPRET",260,263,9685
"P05","A","INTERPRET",265,260,9723
"P05","A","INTERPRET",259,255,9759
"P05","A","INTERPRET",252,257,9798
"P05","A","INTERPRET",257,270,9835
"P05","A","INTERPRET",264,253,9872
"P05","A","INTERPRET",228,260,9915
"P05","A","INTERPRET",220,261,9958
"P05","A","INTERPRET",228,254,9995
"P05","A","INTERPRET",232,262,10034
"P05","A","INTERPRET",238,253,10070
"P05","A","INTERPRET",266,262,10108
"P05","A","INTERPRET",266,274,10146
"P05","A","INTERPRET",271,247,10190
"P05","A","INTERPRET",262,255,10227
"P05","A","INTERPRET",262,265,10267
"P05","A","INTERPRET",260,271,10305
"P05","A","INTERPRET",258,275,10342
"P05","A","INTERPRET",266,276,10382
"P05","A","INTERPRET",222,291,10420
"P05","A","INTERPRET",158,442,10459
"P05","A","INTERPRET",205,437,10497
"P05","A","INTERPRET",199,417,10532
"P05","A","INTERPRET",198,423,10569
"P05","A","INTERPRET",190,411,10614
"P05","A","INTERPRET",192,419,10657
"P05","A","INTERPRET",193,423,10694
"P05","A","INTERPRET",187,417,10736
"P05","A","INTERPRET",176,385,10779
"P05","A","INTERPRET",184,385,10823
"P05","A","INTERPRET",188,379,10866
"P05","A","INTERPRET",183,387,10909
"P05","A","INTERPRET",196,374,10948
"P05","A","INTERPRET",242,360,10991
"P05","A","INTERPRET",259,350,11028
"P05","A","INTERPRET",255,355,11065
"P05","A","INTERPRET",272,377,11102
"P05","A","INTERPRET",257,354,11139
"P05","A","INTERPRET",172,368,11184
"P05","A","INTERPRET",190,361,11222
"P05","A","INTERPRET",184,364,11266
"P05","A","INTERPRET",181,379,11305
"P05","A","INTERPRET",183,355,11348
"P05","A","INTERPRET",184,348,11394
"P05","A","INTERPRET",183,341,11432
"P05","A","INTERPRET",192,322,11470
"P05","A","INTERPRET",204,341,11509
"P05","A","INTERPRET",199,342,11549
"P05","A","INTERPRET",202,320,11592
"P05","A","INTERPRET",198,323,11637
"P05","A","INTERPRET",208,337,11675
"P05","A","INTERPRET",197,319,11713
"P05","A","INTERPRET",239,330,11757
"P05","A","INTERPRET",229,340,11795
"P05","A","INTERPRET",224,328,11832
"P05","A","INTERPRET",224,333,11874
"P05","A","INTERPRET",224,308,11912
"P05","A","INTERPRET",219,342,11950
"P05","A","INTERPRET",203,290,11987
"P05","A","INTERPRET",185,275,12030
"P05","A","INTERPRET",215,293,12076
"P05","A","INTERPRET",209,295,12114
"P05","A","INTERPRET",198,303,12152
"P05","A","INTERPRET",237,267,12196
"P05","A","INTERPRET",231,289,12239
"P05","A","INTERPRET",224,267,12277
"P05","A","INTERPRET",233,293,12321
"P05","A","INTERPRET",224,286,12359
"P05","A","INTERPRET",230,283,12402
"P05","A","INTERPRET",232,302,12439
"P05","A","INTERPRET",200,324,12476
"P05","A","INTERPRET",181,456,12521
"P05","A","INTERPRET",180,429,12558
"P05","A","INTERPRET",182,435,12597
"P05","A","INTERPRET",180,426,12642
"P05","A","INTERPRET",193,435,12680
"P05","A","INTERPRET",197,405,12723
"P05","A","INTERPRET",207,410,12761
"P05","A","INTERPRET",213,422,12799
"P05","A","INTERPRET",193,408,12843
"P05","A","INTERPRET",215,424,12887
"P05","A","INTERPRET",215,420,12925
"P05","A","INTERPRET",188,428,12968
"P05","A","INTERPRET",190,420,13012
"P05","A","INTERPRET",192,422,13055
"P05","A","INTERPRET",197,413,13100
"P05","A","INTERPRET",187,396,13144
"P05","A","INTERPRET",155,403,13187
"P05","A","INTERPRET",167,421,13226
"P05","A","INTERPRET",164,421,13263
"P05","A","INTERPRET",159,416,13306
"P05","A","INTERPRET",159,416,13350
"P05","A","INTERPRET",152,411,13388
"P05","A","INTERPRET",159,418,13427
"P05","A","INTERPRET",165,427,13466
"P05","A","INTERPRET",166,420,13505
"P05","A","INTERPRET",188,410,13543
"P05","A","INTERPRET",176,412,13586
"P05","A","INTERPRET",198,401,13624
"P05","A","INTERPRET",185,389,13669
"P05","A","INTERPRET",192,425,13708
"P05","A","INTERPRET",179,400,13744
"P05","A","INTERPRET",177,418,13789
"P05","A","INTERPRET",186,431,13827
"P05","A","INTERPRET",189,417,13863
"P05","A","INTERPRET",204,421,13912
"P05","A","INTERPRET",199,427,13948
"P05","A","INTERPRET",195,420,13989
"P05","A","INTERPRET",210,426,14033
"P05","A","INTERPRET",199,404,14075
"P05","A","INTERPRET",202,420,14116
"P05","A","INTERPRET",200,419,14153
"P05","A","INTERPRET",213,425,14195
"P05","A","INTERPRET",211,423,14240
"P05","A","INTERPRET",211,415,14282
"P05","A","INTERPRET",200,410,14325
"P05","A","INTERPRET",227,433,14369
"P05","A","INTERPRET",232,422,14406
"P05","A","INTERPRET",227,411,14453
"P05","A","INTERPRET",230,412,14495
"P05","A","INTERPRET",220,407,14530
"P05","A","INTERPRET",220,414,14565
"P05","A","INTERPRET",221,402,14603
"P05","A","INTERPRET",226,411,14639
"P05","A","INTERPRET",221,411,14675
"P05","A","INTERPRET",222,413,14710
"P05","A","INTERPRET",218,414,14745
"P05","A","INTERPRET",221,412,14781
"P05","A","INTERPRET",226,422,14819
"P05","A","INTERPRET",203,391,14856
"P05","A","INTERPRET",202,395,14891
"P05","A","INTERPRET",210,395,14928
"P05","A","INTERPRET",222,392,14965
"P05","A","INTERPRET",313,362,15001
"P05","A","INTERPRET",321,362,15037
"P05","A","INTERPRET",316,355,15072
"P05","A","INTERPRET",319,348,15108
"P05","A","INTERPRET",317,342,15144
"P05","A","INTERPRET",321,352,15182
"P05","A","INTERPRET",318,346,15217
"P05","A","INTERPRET",325,366,15253
"P05","A","INTERPRET",204,398,15289
"P05","A","INTERPRET",212,412,15324
"P05","A","INTERPRET",224,406,15359
"P05","A","INTERPRET",222,403,15397
"P05","A","INTERPRET",221,405,15433
"P05","A","INTERPRET",220,407,15469
"P05","A","INTERPRET",217,391,15507
"P05","A","INTERPRET",222,413,15543
"P05","A","INTERPRET",230,422,15579
"P05","A","INTERPRET",228,403,15614
"P05","A","INTERPRET",227,408,15650
"P05","A","INTERPRET",217,414,15686
"P05","A","INTERPRET",219,421,15722
"P05","A","INTERPRET",221,409,15760
"P05","A","INTERPRET",234,418,15796
"P05","A","INTERPRET",218,416,15832
"P05","A","INTERPRET",170,454,15868
"P05","A","INTERPRET",175,451,15905
"P05","A","INTERPRET",172,447,15942
"P05","A","INTERPRET",178,445,15979
"P05","A","INTERPRET",179,458,16016
"P05","A","INTERPRET",174,461,16052
"P05","A","INTERPRET",168,460,16094
"P05","A","INTERPRET",169,464,16131
"P05","A","INTERPRET",181,496,16167
"P05","A","INTERPRET",197,445,16209
"P05","A","INTERPRET",189,496,16251
"P05","A","INTERPRET",190,470,16288
"P05","A","INTERPRET",194,460,16332
"P05","A","INTERPRET",193,454,16373
"P05","A","INTERPRET",177,446,16410
"P05","A","INTERPRET",163,445,16446
"P05","A","INTERPRET",164,478,16486
"P05","A","INTERPRET",174,457,16529
"P05","A","INTERPRET",177,503,16572
"P05","A","INTERPRET",168,464,16609
"P05","A","INTERPRET",165,463,16653
"P05","A","INTERPRET",162,472,16689
"P05","A","INTERPRET",173,466,16730
"P05","A","INTERPRET",166,470,16771
"P05","A","INTERPRET",174,455,16813
"P05","A","INTERPRET",159,479,16854
"P05","A","INTERPRET",168,481,16892
"P05","A","INTERPRET",168,464,16934
"P05","A","INTERPRET",176,473,16976
"P05","A","INTERPRET",168,491,17013
"P05","A","INTERPRET",171,454,17058
"P05","A","INTERPRET",164,471,17101
"P05","A","INTERPRET",165,448,17137
"P05","A","INTERPRET",163,489,17180
"P05","A","INTERPRET",178,458,17219
"P05","A","INTERPRET",230,399,17261
"P05","A","INTERPRET",234,408,17298
"P05","A","INTERPRET",229,411,17335
"P05","A","INTERPRET",226,403,17372
"P05","A","INTERPRET",240,405,17409
"P05","A","INTERPRET",230,455,17446
"P05","A","INTERPRET",228,417,17486
"P05","A","INTERPRET",226,430,17528
"P05","A","INTERPRET",229,434,17571
"P05","A","INTERPRET",231,414,17613
"P05","A","INTERPRET",223,426,17650
"P05","A","INTERPRET",220,411,17687
"P05","A","INTERPRET",233,422,17724
"P05","A","INTERPRET",181,456,17760
"P05","A","INTERPRET",189,464,17797
"P05","A","INTERPRET",188,475,17835
"P05","A","INTERPRET",181,460,17914
"P05","A","INTERPRET",176,454,18041
"P05","A","INTERPRET",194,480,18305
"P05","A","INTERPRET",195,459,18356
"P05","A","INTERPRET",194,457,18447
"P05","A","INTERPRET",189,470,18471
"P05","A","INTERPRET",185,456,18512
"P05","A","INTERPRET",219,422,18547
"P05","A","INTERPRET",217,427,18584
"P05","A","INTERPRET",220,420,18620
"P05","A","INTERPRET",219,439,18662
"P05","A","INTERPRET",221,440,18699
"P05","A","INTERPRET",224,432,18742
"P05","A","INTERPRET",223,432,18786
"P05","A","INTERPRET",225,419,18830
"P05","A","INTERPRET",221,455,18867
"P05","A","INTERPRET",222,401,18905
"P05","A","INTERPRET",226,413,18948
"P05","A","INTERPRET",227,407,18984
"P05","A","INTERPRET",222,430,19022
"P05","A","INTERPRET",330,821,19059
"P05","A","INTERPRET",224,631,19095
"P05","A","INTERPRET",214,441,19136
"P05","A","INTERPRET",209,410,19169
"P05","A","INTERPRET",221,404,19212
"P05","A","INTERPRET",226,414,19250
"P05","A","INTERPRET",204,475,19288
"P05","A","INTERPRET",203,414,19325
"P05","A","INTERPRET",217,425,19369
"P05","A","INTERPRET",213,414,19409
"P05","A","INTERPRET",211,433,19447
"P05","A","INTERPRET",205,423,19486
"P05","A","INTERPRET",183,460,19526
"P05","A","INTERPRET",180,450,19564
"P05","A","INTERPRET",174,448,19601
"P05","A","INTERPRET",174,462,19638
"P05","A","INTERPRET",188,466,19674
"P05","A","INTERPRET",186,454,19710
"P05","A","INTERPRET",183,540,19747
"P05","A","INTERPRET",150,446,19784
"P05","A","INTERPRET",166,478,19832
"P05","A","INTERPRET",163,503,19870
"P05","A","INTERPRET",208,760,19978
"P05","A","INTERPRET",192,477,20013
"P05","A","INTERPRET",192,452,20100
"P05","A","INTERPRET",187,462,20126
"P05","A","INTERPRET",197,454,20165
"P05","A","INTERPRET",191,504,20207
"P05","A","INTERPRET",178,473,20244
"P05","A","INTERPRET",173,519,20285
"P05","A","INTERPRET",180,493,20327
"P05","A","INTERPRET",180,464,20368
"P05","A","INTERPRET",181,455,20410
"P05","A","INTERPRET",176,523,20446
"P05","A","INTERPRET",186,465,20486
"P05","A","INTERPRET",174,507,20530
"P05","A","INTERPRET",222,419,20566
"P05","A","INTERPRET",232,409,20608
"P05","A","INTERPRET",227,410,20654
"P05","A","INTERPRET",229,413,20693
"P05","A","INTERPRET",221,433,20730
"P05","A","INTERPRET",230,429,20767
"P05","A","INTERPRET",220,427,20810
"P05","A","INTERPRET",204,426,20847
"P05","A","INTERPRET",207,437,20883
"P05","A","INTERPRET",200,424,20920
"P05","A","INTERPRET",203,432,20957
"P05","A","INTERPRET",196,430,20994
"P05","A","INTERPRET",173,468,21035
"P05","A","INTERPRET",172,474,21073
"P05","A","INTERPRET",161,473,21110
"P05","A","INTERPRET",171,457,21153
"P05","A","INTERPRET",170,468,21190
"P05","A","INTERPRET",167,475,21229
"P05","A","INTERPRET",180,482,21267
"P05","A","INTERPRET",176,473,21304
"P05","A","INTERPRET",183,482,21341
"P05","A","INTERPRET",189,464,21378
"P05","A","INTERPRET",176,453,21421
"P05","A","INTERPRET",193,510,21458
"P05","A","INTERPRET",149,468,21495
"P05","A","INTERPRET",150,471,21538
"P05","A","INTERPRET",158,466,21580
"P05","A","INTERPRET",157,511,21618
"P05","A","INTERPRET",157,498,21655
"P05","A","INTERPRET",162,525,21698
"P05","A","INTERPRET",164,472,21742
"P05","A","INTERPRET",157,454,21787
"P05","A","INTERPRET",201,459,21824
"P05","A","INTERPRET",197,453,21860
"P05","A","INTERPRET",194,461,21897
"P05","A","INTERPRET",202,444,21934
"P05","A","INTERPRET",206,453,21972
"P05","A","INTERPRET",196,445,22010
"P05","A","INTERPRET",187,468,22049
"P05","A","INTERPRET",214,469,22087
"P05","A","INTERPRET",217,418,22129
"P05","A","INTERPRET",226,394,22174
"P05","A","INTERPRET",227,436,22219
"P05","A","INTERPRET",213,424,22258
"P05","A","INTERPRET",222,453,22302
"P05","A","INTERPRET",215,419,22347
"P05","A","INTERPRET",225,417,22392
"P05","A","INTERPRET",214,460,22430
"P05","A","INTERPRET",218,418,22467
"P05","A","INTERPRET",214,412,22509
"P05","A","INTERPRET",197,474,22546
"P05","A","INTERPRET",190,475,22584
"P05","A","INTERPRET",202,466,22627
"P05","A","INTERPRET",198,453,22670
"P05","A","INTERPRET",195,482,22716
"P05","A","INTERPRET",175,468,22760
"P05","A","INTERPRET",176,450,22804
"P05","A","INTERPRET",158,457,22842
"P05","A","INTERPRET",169,489,22879
"P05","A","INTERPRET",171,462,22920
"P05","A","INTERPRET",174,456,22963
"P05","A","INTERPRET",163,602,22999
"P05","A","INTERPRET",214,611,23035
"P05","A","INTERPRET",204,582,23083
"P05","A","INTERPRET",198,516,23125
"P05","A","INTERPRET",198,504,23169
"P05","A","INTERPRET",192,485,23212
"P05","A","INTERPRET",202,461,23249
"P05","A","INTERPRET",205,430,23291
"P05","A","INTERPRET",215,434,23332
"P05","A","INTERPRET",216,439,23369
"P05","A","INTERPRET",209,420,23406
"P05","A","INTERPRET",183,436,23442
"P05","A","INTERPRET",193,459,23481
"P05","A","INTERPRET",206,440,23518
"P05","A","INTERPRET",197,469,23561
"P05","A","INTERPRET",220,435,23597
"P05","A","INTERPRET",224,465,23641
"P05","A","INTERPRET",221,432,23684
"P05","A","INTERPRET",210,429,23727
"P05","A","INTERPRET",206,431,23769
"P05","A","INTERPRET",208,417,23812
"P05","A","INTERPRET",217,434,23858
"P05","A","INTERPRET",212,404,23902
"P05","A","INTERPRET",207,416,23945
"P05","A","INTERPRET",204,446,23981
"P05","A","INTERPRET",209,444,24018
"P05","A","INTERPRET",206,482,24063
"P05","A","INTERPRET",205,425,24106
"P05","A","INTERPRET",205,432,24149
"P05","A","INTERPRET",202,469,24186
"P05","A","INTERPRET",208,421,24227
"P05","A","INTERPRET",197,462,24270
"P05","A","INTERPRET",210,428,24306
"P05","A","INTERPRET",198,422,24349
"P05","A","INTERPRET",215,423,24385
"P05","A","INTERPRET",200,448,24425
"P05","A","INTERPRET",206,411,24464
"P05","A","INTERPRET",185,429,24507
"P05","A","INTERPRET",182,450,24545
"P05","A","INTERPRET",179,445,24582
"P05","A","INTERPRET",187,473,24627
"P05","A","INTERPRET",189,462,24671
"P05","A","INTERPRET",195,470,24714
"P05","A","INTERPRET",201,442,24757
"P05","A","INTERPRET",201,438,24799
"P05","A","INTERPRET",206,432,24841
"P05","A","INTERPRET",206,419,24884
"P05","A","INTERPRET",198,430,24926
"P05","A","INTERPRET",201,407,24962
"P05","A","INTERPRET",216,461,25007
"P05","A","INTERPRET",219,451,25046
"P05","A","INTERPRET",223,400,25088
"P05","A","INTERPRET",219,453,25131
"P05","A","INTERPRET",214,399,25169
"P05","A","INTERPRET",221,401,25214
"P05","A","INTERPRET",273,733,25257
"P05","A","INTERPRET",229,1134,25294
"P05","A","INTERPRET",161,610,25338
"P05","A","INTERPRET",187,387,25374
"P05","A","INTERPRET",211,424,25405
"P05","A","INTERPRET",220,387,25441
"P05","A","INTERPRET",227,389,25483
"P05","A","INTERPRET",229,396,25520
"P05","A","INTERPRET",238,381,25558
"P05","A","INTERPRET",230,384,25599
"P05","A","INTERPRET",215,378,25636
"P05","A","INTERPRET",212,387,25673
"P05","A","INTERPRET",216,365,25710
"P05","A","INTERPRET",214,435,25747
"P05","A","INTERPRET",214,372,25786
"P05","A","INTERPRET",218,472,25830
"P05","A","INTERPRET",205,1533,25867
"P05","A","INTERPRET",266,859,25910
"P05","A","INTERPRET",196,549,25936
"P05","A","INTERPRET",200,422,25964
"P05","A","INTERPRET",214,374,25998
"P05","A","INTERPRET",205,382,26040
"P05","A","INTERPRET",204,451,26076
"P05","A","INTERPRET",202,438,26113
"P05","A","INTERPRET",208,390,26159
"P05","A","INTERPRET",200,392,26209
"P05","A","INTERPRET",194,440,26246
"P05","A","INTERPRET",192,411,26283
"P05","A","INTERPRET",208,421,26326
"P05","A","INTERPRET",197,508,26365
"P05","A","INTERPRET",195,474,26402
"P05","A","INTERPRET",205,420,26445
"P05","A","INTERPRET",208,496,26487
"P05","A","INTERPRET",205,429,26524
"P05","A","INTERPRET",195,466,26566
"P05","A","INTERPRET",210,466,26602
"P05","A","INTERPRET",226,427,26645
"P05","A","INTERPRET",225,376,26687
"P05","A","INTERPRET",208,401,26732
"P05","A","INTERPRET",220,437,26769
"P05","A","INTERPRET",216,361,26813
"P05","A","INTERPRET",185,413,26862
"P05","A","INTERPRET",206,417,26900
"P05","A","INTERPRET",220,404,26946
"P05","A","INTERPRET",214,437,26989
"P05","A","INTERPRET",207,400,27032
"P05","A","INTERPRET",194,436,27077
"P05","A","INTERPRET",198,465,27121
"P05","A","INTERPRET",177,445,27172
"P05","A","INTERPRET",186,487,27209
"P05","A","INTERPRET",172,506,27247
"P05","A","INTERPRET",178,496,27299
"P05","A","INTERPRET",176,439,27348
"P05","A","INTERPRET",193,490,27390
"P05","A","INTERPRET",191,453,27426
"P05","A","INTERPRET",176,436,27468
"P05","A","INTERPRET",189,431,27513
"P05","A","INTERPRET",186,475,27551
