participant,set,activity,x,y,timestamp
P15,B,WATCH,837,376,95070
P15,B,WATCH,846,379,95099
P15,B,WATCH,851,394,95128
P15,B,WATCH,844,378,95157
P15,B,WATCH,845,383,95187
P15,B,WATCH,839,385,95216
P15,B,WATCH,846,377,95245
P15,B,WATCH,842,375,95275
P15,B,WATCH,841,379,95305
P15,B,WATCH,840,380,95335
P15,B,WATCH,915,376,95366
P15,B,WATCH,938,380,95396
P15,B,WATCH,944,369,95426
P15,B,WATCH,934,367,95456
P15,B,WATCH,952,382,95487
P15,B,WATCH,953,382,95516
P15,B,WATCH,948,377,95548
P15,B,WATCH,934,371,95580
P15,B,WATCH,944,370,95610
P15,B,WATCH,938,377,95641
P15,B,WATCH,936,379,95672
P15,B,WATCH,948,390,95702
P15,B,WATCH,949,392,95733
P15,B,WATCH,946,387,95763
P15,B,WATCH,942,377,95794
P15,B,WATCH,938,415,95824
P15,B,WATCH,1015,437,95986
P15,B,WATCH,1038,367,96031
P15,B,WATCH,1037,377,96092
P15,B,WATCH,1022,374,96118
P15,B,WATCH,1030,371,96149
P15,B,WATCH,1019,367,96180
P15,B,WATCH,1027,361,96211
P15,B,WATCH,1031,379,96241
P15,B,WATCH,1043,370,96272
P15,B,WATCH,1039,374,96302
P15,B,WATCH,1035,372,96332
P15,B,WATCH,1039,372,96363
P15,B,WATCH,1041,370,96393
P15,B,WATCH,1040,363,96424
P15,B,WATCH,1043,353,96454
P15,B,WATCH,1040,350,96484
P15,B,WATCH,1038,354,96515
P15,B,WATCH,940,395,96545
P15,B,WATCH,951,383,96576
P15,B,WATCH,946,387,96606
P15,B,WATCH,949,381,96637
P15,B,WATCH,960,382,96668
P15,B,WATCH,952,384,96700
P15,B,WATCH,945,371,96731
P15,B,WATCH,946,378,96761
P15,B,WATCH,942,375,96791
P15,B,WATCH,942,366,96822
P15,B,WATCH,944,377,96852
P15,B,WATCH,950,375,96883
P15,B,WATCH,946,373,96913
P15,B,WATCH,937,366,96944
P15,B,WATCH,948,380,96974
P15,B,WATCH,946,372,97005
P15,B,WATCH,942,368,97035
P15,B,WATCH,943,353,97065
P15,B,WATCH,947,366,97096
P15,B,WATCH,941,362,97126
P15,B,WATCH,955,368,97157
P15,B,WATCH,946,361,97187
P15,B,WATCH,954,355,97217
P15,B,WATCH,941,366,97250
P15,B,WATCH,958,363,97281
P15,B,WATCH,948,363,97312
P15,B,WATCH,946,352,97342
P15,B,WATCH,958,364,97374
P15,B,WATCH,948,355,97406
P15,B,WATCH,943,354,97437
P15,B,WATCH,950,354,97468
P15,B,WATCH,951,362,97499
P15,B,WATCH,950,359,97529
P15,B,WATCH,1014,511,97560
P15,B,WATCH,1000,599,97591
P15,B,WATCH,1001,608,97623
P15,B,WATCH,1012,611,97654
P15,B,WATCH,1009,604,97686
P15,B,WATCH,1010,609,97716
P15,B,WATCH,1040,618,97746
P15,B,WATCH,1005,608,97777
P15,B,WATCH,1014,615,97807
P15,B,WATCH,1012,607,97838
P15,B,WATCH,1001,591,97867
P15,B,WATCH,1003,585,97896
P15,B,WATCH,1022,588,97925
P15,B,WATCH,1024,582,97953
P15,B,WATCH,1028,586,97981
P15,B,WATCH,1093,499,98009
P15,B,WATCH,1115,432,98036
P15,B,WATCH,1121,429,98063
P15,B,WATCH,1090,435,98091
P15,B,WATCH,1115,383,98118
P15,B,WATCH,1117,403,98145
P15,B,WATCH,1127,440,98172
P15,B,WATCH,1127,462,98200
P15,B,WATCH,1119,451,98227
P15,B,WATCH,1098,437,98254
P15,B,WATCH,1136,436,98283
P15,B,WATCH,1127,437,98310
P15,B,WATCH,1103,362,98338
P15,B,WATCH,1111,432,98367
P15,B,WATCH,1136,441,98395
P15,B,WATCH,1105,408,98422
P15,B,WATCH,1126,456,98450
P15,B,WATCH,1121,432,98478
P15,B,WATCH,1180,374,98505
P15,B,WATCH,1185,359,98533
P15,B,WATCH,1171,370,98561
P15,B,WATCH,1164,348,98588
P15,B,WATCH,1198,374,98616
P15,B,WATCH,1178,347,98643
P15,B,WATCH,1168,344,98671
P15,B,WATCH,1327,278,98698
P15,B,WATCH,1341,240,98726
P15,B,WATCH,1340,265,98754
P15,B,WATCH,1348,265,98782
P15,B,WATCH,1334,252,98811
P15,B,WATCH,1347,245,98840
P15,B,WATCH,1333,252,98868
P15,B,WATCH,1336,252,98895
P15,B,WATCH,1073,311,98925
P15,B,WATCH,844,346,98953
P15,B,WATCH,836,333,98981
P15,B,WATCH,833,336,99009
P15,B,WATCH,838,338,99037
P15,B,WATCH,833,331,99066
P15,B,WATCH,843,361,99094
P15,B,WATCH,842,343,99122
P15,B,WATCH,838,333,99150
P15,B,WATCH,1009,365,99307
P15,B,WATCH,999,352,99358
P15,B,WATCH,1006,363,99420
P15,B,WATCH,1011,367,99445
P15,B,WATCH,998,347,99474
P15,B,WATCH,1004,364,99503
P15,B,WATCH,1010,381,99532
P15,B,WATCH,1009,372,99560
P15,B,WATCH,1004,362,99589
P15,B,WATCH,996,356,99618
P15,B,WATCH,1087,459,99646
P15,B,WATCH,1097,474,99675
P15,B,WATCH,1096,480,99703
P15,B,WATCH,1102,498,99733
P15,B,WATCH,1105,475,99762
P15,B,WATCH,1103,496,99791
P15,B,WATCH,1102,492,99819
P15,B,WATCH,1099,489,99848
P15,B,WATCH,1110,474,99876
P15,B,WATCH,1049,565,99905
P15,B,WATCH,1025,667,99933
P15,B,WATCH,1027,663,99961
P15,B,WATCH,1035,673,99990
P15,B,WATCH,1027,658,100021
P15,B,WATCH,1027,671,100049
P15,B,WATCH,1020,660,100079
P15,B,WATCH,1026,679,100108
P15,B,WATCH,1014,668,100136
P15,B,WATCH,1026,666,100165
P15,B,WATCH,1022,660,100195
P15,B,WATCH,1024,665,100224
P15,B,WATCH,1022,661,100253
P15,B,WATCH,1012,640,100281
P15,B,WATCH,1018,648,100310
P15,B,WATCH,1028,642,100340
P15,B,WATCH,1024,625,100369
P15,B,WATCH,1019,643,100399
P15,B,WATCH,1028,663,100428
P15,B,WATCH,825,703,100458
P15,B,WATCH,841,719,100488
P15,B,WATCH,830,704,100517
P15,B,WATCH,829,682,100545
P15,B,WATCH,821,692,100576
P15,B,WATCH,824,675,100605
P15,B,WATCH,841,689,100635
P15,B,WATCH,833,681,100665
P15,B,WATCH,841,681,100694
P15,B,WATCH,832,685,100724
P15,B,WATCH,949,796,100754
P15,B,WATCH,951,767,100784
P15,B,WATCH,943,766,100812
P15,B,WATCH,948,759,100842
P15,B,WATCH,953,771,100870
P15,B,WATCH,941,767,100900
P15,B,WATCH,948,756,100930
P15,B,WATCH,958,751,100961
P15,B,WATCH,964,744,100990
P15,B,WATCH,951,745,101023
P15,B,WATCH,952,741,101053
P15,B,WATCH,970,747,101083
P15,B,WATCH,959,748,101113
P15,B,WATCH,959,745,101143
P15,B,WATCH,957,749,101172
P15,B,WATCH,950,752,101202
P15,B,WATCH,945,739,101231
P15,B,WATCH,960,739,101262
P15,B,WATCH,840,746,101291
P15,B,WATCH,707,753,101321
P15,B,WATCH,697,749,101349
P15,B,WATCH,684,729,101380
P15,B,WATCH,693,723,101410
P15,B,WATCH,685,717,101440
P15,B,WATCH,673,719,101470
P15,B,WATCH,712,743,101500
P15,B,WATCH,702,730,101530
P15,B,WATCH,925,744,101560
P15,B,WATCH,919,746,101590
P15,B,WATCH,918,726,101619
P15,B,WATCH,907,732,101648
P15,B,WATCH,914,735,101680
P15,B,WATCH,933,744,101710
P15,B,WATCH,923,731,101740
P15,B,WATCH,924,717,101770
P15,B,WATCH,926,732,101800
P15,B,WATCH,931,724,101830
P15,B,WATCH,929,731,101859
P15,B,WATCH,915,716,101887
P15,B,WATCH,930,706,101917
P15,B,WATCH,937,710,101946
P15,B,WATCH,924,702,101974
P15,B,WATCH,926,714,102003
P15,B,WATCH,932,715,102031
P15,B,WATCH,932,706,102060
P15,B,WATCH,934,710,102089
P15,B,WATCH,931,711,102117
P15,B,WATCH,1075,653,102146
P15,B,WATCH,1107,596,102176
P15,B,WATCH,1134,609,102205
P15,B,WATCH,1111,618,102235
P15,B,WATCH,1113,604,102264
P15,B,WATCH,1118,598,102293
P15,B,WATCH,1114,588,102321
P15,B,WATCH,1117,618,102350
P15,B,WATCH,1104,606,102379
P15,B,WATCH,1113,581,102407
P15,B,WATCH,1109,600,102436
P15,B,WATCH,1119,588,102465
P15,B,WATCH,1113,592,102493
P15,B,WATCH,895,592,102522
P15,B,WATCH,861,619,102551
P15,B,WATCH,865,593,102579
P15,B,WATCH,856,600,102608
P15,B,WATCH,850,608,102637
P15,B,WATCH,854,607,102665
P15,B,WATCH,859,610,102694
P15,B,WATCH,843,594,102724
P15,B,WATCH,847,599,102753
P15,B,WATCH,852,596,102784
P15,B,WATCH,855,599,102813
P15,B,WATCH,861,614,102843
P15,B,WATCH,848,591,102872
P15,B,WATCH,849,600,102901
P15,B,WATCH,851,599,102931
P15,B,WATCH,846,587,102960
P15,B,WATCH,847,594,102989
P15,B,WATCH,845,593,103019
P15,B,WATCH,846,597,103048
P15,B,WATCH,846,592,103077
P15,B,WATCH,836,578,103106
P15,B,WATCH,858,598,103135
P15,B,WATCH,854,576,103164
P15,B,WATCH,855,594,103194
P15,B,WATCH,841,591,103223
P15,B,WATCH,842,589,103253
P15,B,WATCH,859,595,103283
P15,B,WATCH,852,589,103312
P15,B,WATCH,857,593,103344
P15,B,WATCH,857,606,103374
P15,B,WATCH,860,594,103404
P15,B,WATCH,855,585,103434
P15,B,WATCH,849,588,103464
P15,B,WATCH,859,592,103494
P15,B,WATCH,860,592,103525
P15,B,WATCH,851,592,103555
P15,B,WATCH,852,591,103585
P15,B,WATCH,852,596,103615
P15,B,WATCH,856,588,103645
P15,B,WATCH,863,595,103676
P15,B,WATCH,848,580,103706
P15,B,WATCH,853,593,103736
P15,B,WATCH,844,580,103766
P15,B,WATCH,863,590,103797
P15,B,WATCH,859,595,103827
P15,B,WATCH,848,578,103857
P15,B,WATCH,858,595,103887
P15,B,WATCH,852,585,103919
P15,B,WATCH,850,593,103949
P15,B,WATCH,864,586,103980
P15,B,WATCH,864,586,104010
P15,B,WATCH,867,596,104040
P15,B,WATCH,859,593,104070
P15,B,WATCH,855,586,104100
P15,B,WATCH,856,593,104130
P15,B,WATCH,851,589,104160
P15,B,WATCH,853,599,104190
P15,B,WATCH,863,598,104221
P15,B,WATCH,858,599,104251
P15,B,WATCH,851,578,104281
P15,B,WATCH,856,585,104312
P15,B,WATCH,856,580,104342
P15,B,WATCH,856,603,104373
P15,B,WATCH,848,592,104403
P15,B,WATCH,858,590,104433
P15,B,WATCH,863,588,104466
P15,B,WATCH,729,652,104497
P15,B,WATCH,726,649,104527
P15,B,WATCH,739,652,104558
P15,B,WATCH,730,649,104590
P15,B,WATCH,734,646,104621
P15,B,WATCH,737,651,104652
P15,B,WATCH,730,641,104683
P15,B,WATCH,738,642,104714
P15,B,WATCH,640,556,104745
P15,B,WATCH,655,572,104776
P15,B,WATCH,646,572,104807
P15,B,WATCH,640,568,104837
P15,B,WATCH,654,566,104867
P15,B,WATCH,653,566,104898
P15,B,WATCH,640,558,104928
P15,B,WATCH,641,564,104958
P15,B,WATCH,651,570,104988
P15,B,WATCH,652,558,105020
P15,B,WATCH,651,558,105050
P15,B,WATCH,660,589,105080
P15,B,WATCH,649,591,105110
P15,B,WATCH,658,580,105139
P15,B,WATCH,664,596,105169
P15,B,WATCH,668,588,105198
P15,B,WATCH,665,581,105227
P15,B,WATCH,738,572,105256
P15,B,WATCH,1110,508,105285
P15,B,WATCH,1204,492,105314
P15,B,WATCH,1216,506,105344
P15,B,WATCH,1225,488,105373
P15,B,WATCH,1232,495,105402
P15,B,WATCH,1232,487,105431
P15,B,WATCH,983,474,105460
P15,B,WATCH,600,473,105489
P15,B,WATCH,603,477,105517
P15,B,WATCH,598,473,105547
P15,B,WATCH,602,476,105578
P15,B,WATCH,609,483,105607
P15,B,WATCH,591,469,105636
P15,B,WATCH,601,474,105666
P15,B,WATCH,615,476,105694
P15,B,WATCH,612,468,105723
P15,B,WATCH,603,461,105752
P15,B,WATCH,612,475,105781
P15,B,WATCH,612,479,105810
P15,B,WATCH,602,471,105839
P15,B,WATCH,518,512,105868
P15,B,WATCH,517,528,105897
P15,B,WATCH,521,513,105927
P15,B,WATCH,535,505,105957
P15,B,WATCH,534,507,105988
P15,B,WATCH,527,505,106017
P15,B,WATCH,533,515,106046
P15,B,WATCH,527,500,106077
P15,B,WATCH,514,493,106106
P15,B,WATCH,391,482,106138
P15,B,WATCH,389,476,106168
P15,B,WATCH,387,546,106198
P15,B,WATCH,453,464,106403
P15,B,WATCH,451,468,106428
P15,B,WATCH,461,458,106459
P15,B,WATCH,460,458,106489
P15,B,WATCH,469,461,106519
P15,B,WATCH,460,458,106550
P15,B,WATCH,464,462,106580
P15,B,WATCH,465,458,106610
P15,B,WATCH,476,455,106641
P15,B,WATCH,470,459,106671
P15,B,WATCH,466,459,106703
P15,B,WATCH,474,446,106734
P15,B,WATCH,477,452,106764
P15,B,WATCH,470,456,106795
P15,B,WATCH,477,448,106825
P15,B,WATCH,482,449,106856
P15,B,WATCH,489,444,106886
P15,B,WATCH,581,449,106917
P15,B,WATCH,596,449,106948
P15,B,WATCH,592,437,106979
P15,B,WATCH,598,440,107010
P15,B,WATCH,604,438,107040
P15,B,WATCH,600,443,107071
P15,B,WATCH,606,434,107101
P15,B,WATCH,601,437,107131
P15,B,WATCH,593,426,107162
P15,B,WATCH,880,427,107192
P15,B,WATCH,1209,446,107223
P15,B,WATCH,1195,451,107255
P15,B,WATCH,1202,446,107286
P15,B,WATCH,1207,442,107317
P15,B,WATCH,1211,444,107348
P15,B,WATCH,1106,451,107378
P15,B,WATCH,631,443,107409
P15,B,WATCH,586,428,107440
P15,B,WATCH,588,447,107471
P15,B,WATCH,586,451,107501
P15,B,WATCH,584,438,107533
P15,B,WATCH,590,445,107565
P15,B,WATCH,590,445,107596
P15,B,WATCH,589,446,107627
P15,B,WATCH,591,447,107659
P15,B,WATCH,584,432,107690
P15,B,WATCH,588,444,107721
P15,B,WATCH,584,434,107753
P15,B,WATCH,593,434,107784
P15,B,WATCH,600,419,107817
P15,B,WATCH,592,417,107847
P15,B,WATCH,593,430,107878
P15,B,WATCH,592,424,107909
P15,B,WATCH,591,418,107940
P15,B,WATCH,599,427,107970
P15,B,WATCH,602,424,108001
P15,B,WATCH,604,430,108032
P15,B,WATCH,606,434,108063
P15,B,WATCH,614,420,108094
P15,B,WATCH,628,432,108124
P15,B,WATCH,648,433,108156
P15,B,WATCH,657,423,108186
P15,B,WATCH,666,438,108217
P15,B,WATCH,673,427,108247
P15,B,WATCH,695,440,108278
P15,B,WATCH,694,451,108308
P15,B,WATCH,378,490,108339
P15,B,WATCH,368,495,108371
P15,B,WATCH,376,484,108404
P15,B,WATCH,392,499,108436
P15,B,WATCH,414,499,108468
P15,B,WATCH,420,494,108499
P15,B,WATCH,430,494,108530
P15,B,WATCH,441,486,108562
P15,B,WATCH,462,489,108594
P15,B,WATCH,481,489,108627
P15,B,WATCH,495,495,108659
P15,B,WATCH,512,500,108690
P15,B,WATCH,527,488,108722
P15,B,WATCH,542,486,108753
P15,B,WATCH,558,493,108784
P15,B,WATCH,557,484,108817
P15,B,WATCH,550,491,108850
P15,B,WATCH,394,265,108882
P15,B,WATCH,412,285,108914
P15,B,WATCH,415,286,108948
P15,B,WATCH,412,287,108980
P15,B,WATCH,412,289,109011
P15,B,WATCH,409,280,109042
P15,B,WATCH,412,278,109074
P15,B,WATCH,405,280,109105
P15,B,WATCH,408,282,109137
P15,B,WATCH,413,283,109169
P15,B,WATCH,313,269,109201
P15,B,WATCH,302,253,109232
P15,B,WATCH,292,249,109263
P15,B,WATCH,284,249,109296
P15,B,WATCH,296,249,109329
P15,B,WATCH,292,250,109361
P15,B,WATCH,293,250,109393
P15,B,WATCH,296,248,109427
P15,B,WATCH,303,248,109459
P15,B,WATCH,303,249,109493
P15,B,WATCH,304,242,109526
P15,B,WATCH,307,241,109559
P15,B,WATCH,298,236,109592
P15,B,WATCH,310,245,109625
P15,B,WATCH,305,233,109658
P15,B,WATCH,303,235,109692
P15,B,WATCH,310,242,109723
P15,B,WATCH,834,328,109755
P15,B,WATCH,985,351,109787
P15,B,WATCH,1023,350,109819
P15,B,WATCH,1027,360,109852
P15,B,WATCH,1017,367,109885
P15,B,WATCH,1026,367,109917
P15,B,WATCH,1028,362,109949
P15,B,WATCH,1113,405,109981
P15,B,WATCH,1116,407,110013
P15,B,WATCH,1127,397,110047
P15,B,WATCH,1114,395,110080
P15,B,WATCH,1116,393,110129
P15,B,WATCH,1111,400,110203
P15,B,WATCH,1112,386,110307
P15,B,WATCH,1104,390,110421
P15,B,WATCH,1101,391,110498
P15,B,WATCH,1103,389,110535
P15,B,WATCH,936,238,110568
P15,B,WATCH,939,248,110602
P15,B,WATCH,935,252,110635
P15,B,WATCH,928,253,110667
P15,B,WATCH,922,258,110699
P15,B,WATCH,927,257,110731
P15,B,WATCH,933,252,110763
P15,B,WATCH,932,252,110795
P15,B,WATCH,944,255,110827
P15,B,WATCH,948,495,110858
P15,B,WATCH,955,522,110890
P15,B,WATCH,956,533,110923
P15,B,WATCH,955,531,110955
P15,B,WATCH,956,526,110987
P15,B,WATCH,945,523,111018
P15,B,WATCH,949,528,111049
P15,B,WATCH,954,527,111080
P15,B,WATCH,954,524,111111
P15,B,WATCH,954,519,111144
P15,B,WATCH,945,540,111176
P15,B,WATCH,919,649,111207
P15,B,WATCH,922,645,111239
P15,B,WATCH,911,655,111272
P15,B,WATCH,911,648,111305
P15,B,WATCH,913,652,111337
P15,B,WATCH,909,653,111370
P15,B,WATCH,913,647,111403
P15,B,WATCH,907,650,111436
P15,B,WATCH,917,646,111469
P15,B,WATCH,902,659,111502
P15,B,WATCH,952,314,111535
P15,B,WATCH,960,307,111568
P15,B,WATCH,958,300,111602
P15,B,WATCH,955,301,111634
P15,B,WATCH,949,302,111667
P15,B,WATCH,957,293,111701
P15,B,WATCH,957,302,111734
P15,B,WATCH,962,288,111767
P15,B,WATCH,960,296,111799
P15,B,WATCH,1074,233,111831
P15,B,WATCH,1065,241,111863
P15,B,WATCH,1061,240,111896
P15,B,WATCH,1071,238,111929
P15,B,WATCH,1067,237,111962
P15,B,WATCH,1072,234,111994
P15,B,WATCH,1071,241,112027
P15,B,WATCH,1073,238,112059
P15,B,WATCH,1065,238,112091
P15,B,WATCH,1066,239,112123
P15,B,WATCH,1067,232,112156
P15,B,WATCH,1070,233,112188
P15,B,WATCH,1014,237,112220
P15,B,WATCH,944,249,112254
P15,B,WATCH,934,260,112287
P15,B,WATCH,933,258,112320
P15,B,WATCH,939,258,112352
P15,B,WATCH,938,259,112384
P15,B,WATCH,942,259,112416
P15,B,WATCH,936,256,112448
P15,B,WATCH,938,252,112481
P15,B,WATCH,948,252,112514
P15,B,WATCH,884,387,112547
P15,B,WATCH,875,385,112580
P15,B,WATCH,883,375,112612
P15,B,WATCH,883,376,112644
P15,B,WATCH,887,376,112675
P15,B,WATCH,879,380,112707
P15,B,WATCH,886,373,112738
P15,B,WATCH,877,381,112769
P15,B,WATCH,882,379,112802
P15,B,WATCH,882,375,112833
P15,B,WATCH,877,377,112865
P15,B,WATCH,882,377,112896
P15,B,WATCH,881,378,112927
P15,B,WATCH,891,413,112958
P15,B,WATCH,888,414,112990
P15,B,WATCH,895,412,113021
P15,B,WATCH,893,416,113052
P15,B,WATCH,897,412,113084
P15,B,WATCH,891,407,113115
P15,B,WATCH,902,410,113147
P15,B,WATCH,893,403,113179
P15,B,WATCH,901,405,113210
P15,B,WATCH,903,407,113242
P15,B,WATCH,906,409,113273
P15,B,WATCH,896,408,113304
P15,B,WATCH,897,409,113336
P15,B,WATCH,897,406,113369
P15,B,WATCH,971,392,113401
P15,B,WATCH,950,390,113433
P15,B,WATCH,951,395,113465
P15,B,WATCH,958,386,113497
P15,B,WATCH,960,387,113528
P15,B,WATCH,963,386,113560
P15,B,WATCH,956,373,113592
P15,B,WATCH,959,385,113625
P15,B,WATCH,968,376,113656
P15,B,WATCH,966,383,113689
P15,B,WATCH,959,387,113721
P15,B,WATCH,970,381,113753
P15,B,WATCH,965,375,113786
P15,B,WATCH,967,371,113818
P15,B,WATCH,976,370,113850
P15,B,WATCH,913,387,113881
P15,B,WATCH,914,382,113914
P15,B,WATCH,916,382,113946
P15,B,WATCH,923,382,113977
P15,B,WATCH,923,377,114009
P15,B,WATCH,918,373,114040
P15,B,WATCH,981,365,114071
P15,B,WATCH,965,376,114102
P15,B,WATCH,974,371,114133
P15,B,WATCH,970,365,114164
P15,B,WATCH,962,374,114195
P15,B,WATCH,1233,478,114307
P15,B,WATCH,1247,342,114333
P15,B,WATCH,1249,343,114397
P15,B,WATCH,1251,347,114422
P15,B,WATCH,1244,351,114455
P15,B,WATCH,1244,348,114486
P15,B,WATCH,1247,334,114517
P15,B,WATCH,1277,351,114547
P15,B,WATCH,1418,387,114577
P15,B,WATCH,1405,390,114607
P15,B,WATCH,1380,386,114638
P15,B,WATCH,1392,399,114669
P15,B,WATCH,1376,411,114700
P15,B,WATCH,1383,397,114730
P15,B,WATCH,1377,387,114760
P15,B,WATCH,1385,383,114790
P15,B,WATCH,1389,396,114820
P15,B,WATCH,1393,402,114851
P15,B,WATCH,1389,386,114881
P15,B,WATCH,1377,379,114911
P15,B,WATCH,1294,305,114941
P15,B,WATCH,1296,297,114971
P15,B,WATCH,1299,306,115003
P15,B,WATCH,1293,305,115033
P15,B,WATCH,1280,303,115063
P15,B,WATCH,1286,310,115093
P15,B,WATCH,1296,291,115123
P15,B,WATCH,1288,314,115153
P15,B,WATCH,1283,308,115183
P15,B,WATCH,1286,305,115214
P15,B,WATCH,1286,309,115244
P15,B,WATCH,1291,319,115274
P15,B,WATCH,1280,308,115304
P15,B,WATCH,1275,317,115334
P15,B,WATCH,1276,304,115364
P15,B,WATCH,1279,310,115394
P15,B,WATCH,1275,311,115424
P15,B,WATCH,1414,372,115454
P15,B,WATCH,1436,370,115484
P15,B,WATCH,1447,380,115515
P15,B,WATCH,1444,363,115547
P15,B,WATCH,1447,371,115578
P15,B,WATCH,1436,366,115608
P15,B,WATCH,1443,377,115638
P15,B,WATCH,1437,384,115669
P15,B,WATCH,1437,388,115699
P15,B,WATCH,1411,386,115730
P15,B,WATCH,1163,356,115760
P15,B,WATCH,1175,357,115791
P15,B,WATCH,1173,363,115821
P15,B,WATCH,1164,356,115852
P15,B,WATCH,1177,356,115884
P15,B,WATCH,1163,344,115915
P15,B,WATCH,1169,342,115947
P15,B,WATCH,1175,346,115979
P15,B,WATCH,1173,351,116010
P15,B,WATCH,1179,343,116041
P15,B,WATCH,1182,345,116071
P15,B,WATCH,1174,339,116104
P15,B,WATCH,1174,340,116135
P15,B,WATCH,1115,398,116166
P15,B,WATCH,849,696,116197
P15,B,WATCH,791,756,116227
P15,B,WATCH,793,769,116259
P15,B,WATCH,789,781,116290
P15,B,WATCH,787,771,116321
P15,B,WATCH,782,774,116352
P15,B,WATCH,792,766,116383
P15,B,WATCH,789,781,116414
P15,B,WATCH,789,781,116445
P15,B,WATCH,794,784,116476
P15,B,WATCH,789,779,116507
P15,B,WATCH,801,785,116538
P15,B,WATCH,801,770,116569
P15,B,WATCH,795,770,116600
P15,B,WATCH,976,658,116631
P15,B,WATCH,1226,450,116664
P15,B,WATCH,1206,420,116696
P15,B,WATCH,1214,437,116728
P15,B,WATCH,1217,434,116758
P15,B,WATCH,1218,435,116789
P15,B,WATCH,1221,437,116819
P15,B,WATCH,1220,435,116850
P15,B,WATCH,1221,425,116880
P15,B,WATCH,1281,428,116911
P15,B,WATCH,1438,397,116941
P15,B,WATCH,1415,415,116972
P15,B,WATCH,1428,404,117002
P15,B,WATCH,1437,413,117033
P15,B,WATCH,1432,400,117063
P15,B,WATCH,1434,403,117094
P15,B,WATCH,1427,402,117124
P15,B,WATCH,1423,409,117155
P15,B,WATCH,1435,405,117185
P15,B,WATCH,1170,467,117218
P15,B,WATCH,779,649,117249
P15,B,WATCH,772,652,117280
P15,B,WATCH,764,649,117312
P15,B,WATCH,764,632,117343
P15,B,WATCH,762,640,117374
P15,B,WATCH,754,633,117406
P15,B,WATCH,764,642,117437
P15,B,WATCH,754,640,117468
P15,B,WATCH,763,650,117500
P15,B,WATCH,730,722,117531
P15,B,WATCH,729,720,117563
P15,B,WATCH,744,716,117595
P15,B,WATCH,737,719,117627
P15,B,WATCH,744,718,117658
P15,B,WATCH,725,718,117690
P15,B,WATCH,731,714,117722
P15,B,WATCH,730,716,117754
P15,B,WATCH,727,698,117788
P15,B,WATCH,715,742,117821
P15,B,WATCH,706,737,117852
P15,B,WATCH,708,742,117884
P15,B,WATCH,716,744,117916
P15,B,WATCH,704,746,117947
P15,B,WATCH,711,732,117979
P15,B,WATCH,702,741,118010
P15,B,WATCH,707,744,118042
P15,B,WATCH,706,736,118074
P15,B,WATCH,708,733,118106
P15,B,WATCH,708,735,118137
P15,B,WATCH,1043,594,118169
P15,B,WATCH,1198,499,118201
P15,B,WATCH,1218,507,118233
P15,B,WATCH,1226,497,118265
P15,B,WATCH,1224,498,118297
P15,B,WATCH,1223,497,118330
P15,B,WATCH,1221,494,118362
P15,B,WATCH,1222,493,118393
P15,B,WATCH,1224,397,118423
P15,B,WATCH,1222,419,118455
P15,B,WATCH,1216,411,118486
P15,B,WATCH,1219,431,118516
P15,B,WATCH,1208,421,118547
P15,B,WATCH,1182,412,118578
P15,B,WATCH,774,638,118608
P15,B,WATCH,704,686,118639
P15,B,WATCH,700,714,118670
P15,B,WATCH,694,710,118702
P15,B,WATCH,695,709,118733
P15,B,WATCH,700,722,118764
P15,B,WATCH,734,709,118795
P15,B,WATCH,698,721,118825
P15,B,WATCH,717,732,118856
P15,B,WATCH,713,743,118888
P15,B,WATCH,707,749,118920
P15,B,WATCH,709,739,118951
P15,B,WATCH,721,732,118982
P15,B,WATCH,724,748,119013
P15,B,WATCH,711,750,119044
P15,B,WATCH,718,751,119076
P15,B,WATCH,700,738,119107
P15,B,WATCH,708,740,119138
P15,B,WATCH,705,734,119169
P15,B,WATCH,706,741,119201
P15,B,WATCH,707,732,119232
P15,B,WATCH,710,733,119264
P15,B,WATCH,702,734,119296
P15,B,WATCH,706,736,119327
P15,B,WATCH,712,739,119359
P15,B,WATCH,715,735,119391
P15,B,WATCH,723,745,119424
P15,B,WATCH,717,741,119456
P15,B,WATCH,720,729,119488
P15,B,WATCH,719,743,119521
P15,B,WATCH,703,736,119553
P15,B,WATCH,679,741,119585
P15,B,WATCH,686,738,119617
P15,B,WATCH,689,740,119648
P15,B,WATCH,685,746,119680
P15,B,WATCH,698,745,119713
P15,B,WATCH,689,747,119745
P15,B,WATCH,693,748,119777
P15,B,WATCH,683,743,119809
P15,B,WATCH,693,738,119842
P15,B,WATCH,682,737,119874
P15,B,WATCH,695,737,119906
P15,B,WATCH,685,745,119938
P15,B,WATCH,695,747,119971
P15,B,WATCH,690,755,120003
P15,B,WATCH,686,756,120034
P15,B,WATCH,686,752,120066
P15,B,WATCH,682,738,120097
P15,B,WATCH,691,762,120129
P15,B,WATCH,691,755,120160
P15,B,WATCH,683,749,120192
P15,B,WATCH,685,737,120223
P15,B,WATCH,685,747,120254
P15,B,WATCH,684,742,120285
P15,B,WATCH,685,742,120316
P15,B,WATCH,683,749,120348
P15,B,WATCH,687,744,120379
P15,B,WATCH,690,741,120411
P15,B,WATCH,568,757,120442
P15,B,WATCH,563,756,120474
P15,B,WATCH,567,749,120505
P15,B,WATCH,562,755,120539
P15,B,WATCH,563,758,120572
P15,B,WATCH,572,761,120605
P15,B,WATCH,564,742,120637
P15,B,WATCH,567,736,120670
