"participant","set","activity","x","y","timestamp"
"P23","C","READ",1009,770,7725
"P23","C","READ",1024,897,7755
"P23","C","READ",1013,922,7784
"P23","C","READ",1022,893,7814
"P23","C","READ",1022,882,7843
"P23","C","READ",1015,888,7872
"P23","C","READ",1023,889,7902
"P23","C","READ",1003,936,7932
"P23","C","READ",1010,914,7962
"P23","C","READ",1024,907,7990
"P23","C","READ",813,974,8020
"P23","C","READ",804,976,8050
"P23","C","READ",788,978,8080
"P23","C","READ",791,1003,8110
"P23","C","READ",799,983,8140
"P23","C","READ",797,994,8172
"P23","C","READ",793,973,8202
"P23","C","READ",789,943,8232
"P23","C","READ",781,996,8261
"P23","C","READ",785,1006,8291
"P23","C","READ",1147,1195,8320
"P23","C","READ",1487,1521,8350
"P23","C","READ",745,823,10121
"P23","C","READ",605,305,12900
"P23","C","READ",619,286,12939
"P23","C","READ",725,201,12995
"P23","C","READ",721,219,13034
"P23","C","READ",706,229,13066
"P23","C","READ",707,212,13096
"P23","C","READ",734,206,13127
"P23","C","READ",716,183,13158
"P23","C","READ",696,189,13188
"P23","C","READ",720,227,13218
"P23","C","READ",724,186,13248
"P23","C","READ",787,192,13278
"P23","C","READ",789,176,13308
"P23","C","READ",776,115,13334
"P23","C","READ",797,218,13360
"P23","C","READ",805,201,13385
"P23","C","READ",799,195,13412
"P23","C","READ",794,208,13442
"P23","C","READ",828,200,13471
"P23","C","READ",849,247,13501
"P23","C","READ",827,229,13534
"P23","C","READ",813,211,13564
"P23","C","READ",846,226,13589
"P23","C","READ",827,214,13614
"P23","C","READ",836,197,13640
"P23","C","READ",827,193,13667
"P23","C","READ",856,205,13699
"P23","C","READ",841,179,13730
"P23","C","READ",843,225,13762
"P23","C","READ",828,207,13793
"P23","C","READ",837,214,13824
"P23","C","READ",831,207,13855
"P23","C","READ",811,238,13885
"P23","C","READ",671,107,14108
"P23","C","READ",709,147,14322
"P23","C","READ",758,149,14361
"P23","C","READ",783,166,14401
"P23","C","READ",793,172,14427
"P23","C","READ",780,158,14459
"P23","C","READ",776,173,14490
"P23","C","READ",775,141,14521
"P23","C","READ",771,143,14551
"P23","C","READ",781,160,14581
"P23","C","READ",779,152,14611
"P23","C","READ",769,133,14641
"P23","C","READ",783,173,14672
"P23","C","READ",771,142,14702
"P23","C","READ",769,158,14731
"P23","C","READ",774,131,14761
"P23","C","READ",773,138,14791
"P23","C","READ",776,159,14821
"P23","C","READ",779,153,14851
"P23","C","READ",783,151,14881
"P23","C","READ",799,163,14911
"P23","C","READ",704,155,14941
"P23","C","READ",697,160,14970
"P23","C","READ",699,147,15000
"P23","C","READ",708,140,15030
"P23","C","READ",707,148,15060
"P23","C","READ",703,139,15090
"P23","C","READ",694,153,15119
"P23","C","READ",743,140,15150
"P23","C","READ",746,158,15180
"P23","C","READ",738,162,15212
"P23","C","READ",749,137,15242
"P23","C","READ",738,161,15273
"P23","C","READ",736,167,15303
"P23","C","READ",748,166,15334
"P23","C","READ",788,152,15364
"P23","C","READ",785,139,15394
"P23","C","READ",780,150,15424
"P23","C","READ",796,150,15454
"P23","C","READ",779,158,15484
"P23","C","READ",795,156,15513
"P23","C","READ",778,181,15543
"P23","C","READ",676,169,15573
"P23","C","READ",686,172,15602
"P23","C","READ",687,175,15632
"P23","C","READ",677,199,15662
"P23","C","READ",446,204,15692
"P23","C","READ",-380,325,15722
"P23","C","READ",844,-160,18806
"P23","C","READ",814,242,18836
"P23","C","READ",827,246,18865
"P23","C","READ",841,223,18898
"P23","C","READ",841,223,18931
"P23","C","READ",856,204,18966
"P23","C","READ",858,207,18993
"P23","C","READ",845,194,19023
"P23","C","READ",849,191,19052
"P23","C","READ",854,197,19082
"P23","C","READ",826,194,19112
"P23","C","READ",836,166,19141
"P23","C","READ",849,216,19170
"P23","C","READ",776,197,19200
"P23","C","READ",792,211,19230
"P23","C","READ",781,200,19258
"P23","C","READ",795,206,19287
"P23","C","READ",790,226,19334
"P23","C","READ",789,188,19403
"P23","C","READ",719,206,19496
"P23","C","READ",717,182,19606
"P23","C","READ",734,194,19673
"P23","C","READ",716,180,19719
"P23","C","READ",713,176,19749
"P23","C","READ",711,177,19779
"P23","C","READ",702,174,19809
"P23","C","READ",698,197,19839
"P23","C","READ",709,192,19870
"P23","C","READ",708,214,19900
"P23","C","READ",728,189,19930
"P23","C","READ",751,171,19961
"P23","C","READ",734,168,19991
"P23","C","READ",728,167,20020
"P23","C","READ",727,181,20052
"P23","C","READ",729,170,20083
"P23","C","READ",717,181,20113
"P23","C","READ",689,155,20143
"P23","C","READ",702,194,20176
"P23","C","READ",692,192,20207
"P23","C","READ",694,63,20398
"P23","C","READ",700,203,20452
"P23","C","READ",687,188,20518
"P23","C","READ",680,145,20543
"P23","C","READ",682,158,20574
"P23","C","READ",731,149,20604
"P23","C","READ",719,161,20634
"P23","C","READ",708,180,20664
"P23","C","READ",709,176,20694
"P23","C","READ",716,162,20725
"P23","C","READ",713,159,20756
"P23","C","READ",719,131,20786
"P23","C","READ",707,184,20816
"P23","C","READ",721,194,20846
"P23","C","READ",714,189,20877
"P23","C","READ",718,184,20907
"P23","C","READ",707,187,20937
"P23","C","READ",712,183,20967
"P23","C","READ",703,180,20996
"P23","C","READ",709,188,21026
"P23","C","READ",730,156,21056
"P23","C","READ",728,194,21086
"P23","C","READ",728,189,21116
"P23","C","READ",715,197,21146
"P23","C","READ",728,177,21177
"P23","C","READ",722,154,21209
"P23","C","READ",733,183,21239
"P23","C","READ",711,162,21270
"P23","C","READ",700,172,21301
"P23","C","READ",704,165,21331
"P23","C","READ",709,178,21361
"P23","C","READ",717,184,21392
"P23","C","READ",715,197,21423
"P23","C","READ",760,188,21453
"P23","C","READ",778,186,21483
"P23","C","READ",755,146,21513
"P23","C","READ",760,186,21542
"P23","C","READ",765,176,21572
"P23","C","READ",765,168,21602
"P23","C","READ",770,179,21631
"P23","C","READ",777,199,21661
"P23","C","READ",752,171,21691
"P23","C","READ",767,186,21721
"P23","C","READ",761,175,21752
"P23","C","READ",762,193,21782
"P23","C","READ",754,161,21813
"P23","C","READ",749,164,21843
"P23","C","READ",698,151,21873
"P23","C","READ",705,179,21902
"P23","C","READ",715,158,21932
"P23","C","READ",707,181,21962
"P23","C","READ",733,175,21991
"P23","C","READ",718,185,22021
"P23","C","READ",727,92,22051
"P23","C","READ",681,186,22081
"P23","C","READ",701,183,22110
"P23","C","READ",693,169,22140
"P23","C","READ",679,181,22171
"P23","C","READ",694,183,22201
"P23","C","READ",819,173,22231
"P23","C","READ",800,186,22261
"P23","C","READ",796,196,22291
"P23","C","READ",801,183,22322
"P23","C","READ",805,186,22352
"P23","C","READ",788,201,22384
"P23","C","READ",781,177,22416
"P23","C","READ",792,212,22446
"P23","C","READ",843,189,22476
"P23","C","READ",824,183,22506
"P23","C","READ",821,171,22535
"P23","C","READ",834,209,22565
"P23","C","READ",839,195,22595
"P23","C","READ",831,162,22625
"P23","C","READ",828,168,22654
"P23","C","READ",837,166,22684
"P23","C","READ",834,171,22714
"P23","C","READ",923,155,22745
"P23","C","READ",936,180,22775
"P23","C","READ",935,188,22805
"P23","C","READ",934,172,22835
"P23","C","READ",934,195,22865
"P23","C","READ",929,193,22894
"P23","C","READ",927,165,22924
"P23","C","READ",931,171,22956
"P23","C","READ",929,203,22986
"P23","C","READ",923,187,23016
"P23","C","READ",929,191,23046
"P23","C","READ",918,162,23076
"P23","C","READ",924,210,23106
"P23","C","READ",919,199,23136
"P23","C","READ",904,177,23167
"P23","C","READ",914,200,23197
"P23","C","READ",928,221,23228
"P23","C","READ",918,191,23258
"P23","C","READ",912,189,23288
"P23","C","READ",937,185,23318
"P23","C","READ",904,207,23348
"P23","C","READ",973,112,23380
"P23","C","READ",959,214,23411
"P23","C","READ",948,171,23441
"P23","C","READ",957,147,23471
"P23","C","READ",963,189,23504
"P23","C","READ",952,185,23535
"P23","C","READ",957,171,23566
"P23","C","READ",957,216,23598
"P23","C","READ",947,193,23630
"P23","C","READ",958,143,23663
"P23","C","READ",958,217,23695
"P23","C","READ",966,196,23727
"P23","C","READ",952,168,23759
"P23","C","READ",957,192,23791
"P23","C","READ",957,188,23823
"P23","C","READ",954,180,23856
"P23","C","READ",941,116,23887
"P23","C","READ",983,199,23920
"P23","C","READ",970,164,23957
"P23","C","READ",1014,183,23990
"P23","C","READ",1017,203,24022
"P23","C","READ",1017,197,24056
"P23","C","READ",1022,213,24087
"P23","C","READ",1014,181,24118
"P23","C","READ",1013,202,24148
"P23","C","READ",1011,187,24178
"P23","C","READ",1006,175,24209
"P23","C","READ",1003,172,24239
"P23","C","READ",1029,166,24270
"P23","C","READ",1042,172,24301
"P23","C","READ",1050,188,24332
"P23","C","READ",1050,173,24363
"P23","C","READ",1038,185,24394
"P23","C","READ",1028,202,24426
"P23","C","READ",1049,203,24457
"P23","C","READ",1105,196,24488
"P23","C","READ",1085,202,24520
"P23","C","READ",1095,176,24552
"P23","C","READ",1086,174,24583
"P23","C","READ",1093,179,24615
"P23","C","READ",1106,180,24646
"P23","C","READ",1093,204,24676
"P23","C","READ",1097,169,24707
"P23","C","READ",1088,195,24737
"P23","C","READ",1106,187,24767
"P23","C","READ",1104,196,24798
"P23","C","READ",1100,179,24828
"P23","C","READ",1134,124,24859
"P23","C","READ",1115,216,24891
"P23","C","READ",1145,203,24921
"P23","C","READ",1146,166,24952
"P23","C","READ",1148,194,24983
"P23","C","READ",1163,105,25014
"P23","C","READ",1153,213,25045
"P23","C","READ",1162,205,25076
"P23","C","READ",1155,122,25108
"P23","C","READ",1140,204,25139
"P23","C","READ",1147,187,25172
"P23","C","READ",1010,187,25203
"P23","C","READ",1031,199,25234
"P23","C","READ",1034,205,25264
"P23","C","READ",1036,213,25294
"P23","C","READ",1021,212,25325
"P23","C","READ",1032,210,25355
"P23","C","READ",1040,186,25387
"P23","C","READ",1011,-121,25418
"P23","C","READ",1031,195,25450
"P23","C","READ",1040,199,25482
"P23","C","READ",1003,191,25512
"P23","C","READ",1001,165,25543
"P23","C","READ",998,196,25573
"P23","C","READ",1007,193,25604
"P23","C","READ",997,202,25634
"P23","C","READ",1010,99,25665
"P23","C","READ",938,212,25848
"P23","C","READ",997,216,25928
"P23","C","READ",976,188,25951
"P23","C","READ",948,201,25984
"P23","C","READ",963,160,26015
"P23","C","READ",948,188,26045
"P23","C","READ",1000,195,26076
"P23","C","READ",1096,183,26108
"P23","C","READ",1088,196,26137
"P23","C","READ",1080,222,26167
"P23","C","READ",1083,174,26197
"P23","C","READ",1088,186,26227
"P23","C","READ",1096,214,26258
"P23","C","READ",1103,193,26288
"P23","C","READ",1097,207,26318
"P23","C","READ",1138,197,26347
"P23","C","READ",1140,186,26377
"P23","C","READ",1123,202,26408
"P23","C","READ",1136,208,26439
"P23","C","READ",1170,203,26469
"P23","C","READ",1154,200,26499
"P23","C","READ",1166,166,26530
"P23","C","READ",1167,234,26561
"P23","C","READ",1156,240,26590
"P23","C","READ",1151,212,26620
"P23","C","READ",1156,222,26651
"P23","C","READ",1163,195,26681
"P23","C","READ",1160,194,26711
"P23","C","READ",1170,214,26741
"P23","C","READ",1164,211,26771
"P23","C","READ",678,212,26802
"P23","C","READ",674,220,26833
"P23","C","READ",686,215,26863
"P23","C","READ",673,207,26893
"P23","C","READ",684,213,26923
"P23","C","READ",655,186,26952
"P23","C","READ",657,206,26982
"P23","C","READ",656,203,27011
"P23","C","READ",663,201,27042
"P23","C","READ",657,201,27072
"P23","C","READ",659,202,27103
"P23","C","READ",643,201,27135
"P23","C","READ",655,204,27166
"P23","C","READ",646,215,27196
"P23","C","READ",647,228,27228
"P23","C","READ",656,247,27258
"P23","C","READ",645,229,27291
"P23","C","READ",712,203,27323
"P23","C","READ",718,216,27355
"P23","C","READ",694,212,27387
"P23","C","READ",711,194,27418
"P23","C","READ",710,191,27449
"P23","C","READ",698,227,27479
"P23","C","READ",696,195,27511
"P23","C","READ",694,203,27543
"P23","C","READ",744,225,27573
"P23","C","READ",745,212,27605
"P23","C","READ",724,223,27635
"P23","C","READ",728,197,27665
"P23","C","READ",733,214,27695
"P23","C","READ",734,211,27725
"P23","C","READ",746,222,27755
"P23","C","READ",731,193,27785
"P23","C","READ",736,218,27815
"P23","C","READ",718,170,27846
"P23","C","READ",741,182,27878
"P23","C","READ",725,160,27911
"P23","C","READ",731,165,27944
"P23","C","READ",774,180,27976
"P23","C","READ",750,180,28010
"P23","C","READ",758,180,28045
"P23","C","READ",811,187,28092
"P23","C","READ",812,209,28132
"P23","C","READ",800,172,28169
"P23","C","READ",842,254,28209
"P23","C","READ",869,185,28248
"P23","C","READ",887,238,28278
"P23","C","READ",877,241,28303
"P23","C","READ",895,230,28332
"P23","C","READ",884,241,28362
"P23","C","READ",897,229,28392
"P23","C","READ",897,219,28422
"P23","C","READ",878,185,28455
"P23","C","READ",880,202,28485
"P23","C","READ",879,214,28515
"P23","C","READ",892,217,28545
"P23","C","READ",885,233,28575
"P23","C","READ",885,252,28605
"P23","C","READ",865,207,28635
"P23","C","READ",875,258,28665
"P23","C","READ",794,206,28695
"P23","C","READ",785,204,28725
"P23","C","READ",780,226,28757
"P23","C","READ",786,187,28788
"P23","C","READ",788,185,28818
"P23","C","READ",802,212,28849
"P23","C","READ",801,203,28879
"P23","C","READ",793,238,28909
"P23","C","READ",787,206,28939
"P23","C","READ",790,235,28969
"P23","C","READ",790,216,29001
"P23","C","READ",789,216,29032
"P23","C","READ",777,241,29062
"P23","C","READ",779,215,29093
"P23","C","READ",780,225,29118
"P23","C","READ",772,205,29145
"P23","C","READ",783,199,29175
"P23","C","READ",756,205,29205
"P23","C","READ",783,259,29235
"P23","C","READ",757,231,29265
"P23","C","READ",765,217,29290
"P23","C","READ",792,220,29316
"P23","C","READ",916,206,29345
"P23","C","READ",935,226,29375
"P23","C","READ",926,205,29406
"P23","C","READ",931,215,29437
"P23","C","READ",920,191,29469
"P23","C","READ",920,241,29498
"P23","C","READ",926,273,29529
"P23","C","READ",925,218,29560
"P23","C","READ",928,233,29587
"P23","C","READ",968,206,29617
"P23","C","READ",962,223,29648
"P23","C","READ",945,209,29678
"P23","C","READ",958,209,29708
"P23","C","READ",967,213,29738
"P23","C","READ",973,207,29768
"P23","C","READ",970,198,29798
"P23","C","READ",999,182,29829
"P23","C","READ",1008,227,29859
"P23","C","READ",1019,216,29889
"P23","C","READ",1008,138,29920
"P23","C","READ",1017,205,29950
"P23","C","READ",1008,178,29982
"P23","C","READ",1017,220,30012
"P23","C","READ",1001,230,30042
"P23","C","READ",1000,226,30073
"P23","C","READ",1008,214,30106
"P23","C","READ",994,251,30137
"P23","C","READ",998,205,30167
"P23","C","READ",1001,215,30197
"P23","C","READ",953,18,30227
"P23","C","READ",996,223,30257
"P23","C","READ",998,210,30288
"P23","C","READ",1031,178,30319
"P23","C","READ",1043,209,30350
"P23","C","READ",1046,202,30380
"P23","C","READ",1031,223,30410
"P23","C","READ",1033,203,30440
"P23","C","READ",1040,224,30470
"P23","C","READ",1050,225,30500
"P23","C","READ",1036,218,30531
"P23","C","READ",1043,243,30563
"P23","C","READ",1049,235,30594
"P23","C","READ",1058,216,30625
"P23","C","READ",1053,222,30658
"P23","C","READ",1058,228,30689
"P23","C","READ",1045,217,30719
"P23","C","READ",1050,254,30750
"P23","C","READ",1052,252,30781
"P23","C","READ",1045,174,30811
"P23","C","READ",1044,69,31000
"P23","C","READ",1051,205,31070
"P23","C","READ",1046,197,31104
"P23","C","READ",1048,200,31140
"P23","C","READ",1080,202,31168
"P23","C","READ",1090,227,31198
"P23","C","READ",1103,207,31229
"P23","C","READ",1088,217,31259
"P23","C","READ",1091,224,31289
"P23","C","READ",1099,204,31319
"P23","C","READ",1077,227,31349
"P23","C","READ",1082,206,31378
"P23","C","READ",1089,233,31408
"P23","C","READ",1081,261,31437
"P23","C","READ",1090,212,31467
"P23","C","READ",1082,223,31497
"P23","C","READ",1099,206,31526
"P23","C","READ",1101,248,31556
"P23","C","READ",1106,224,31585
"P23","C","READ",1100,233,31614
"P23","C","READ",1107,223,31642
"P23","C","READ",1082,252,31671
"P23","C","READ",1083,237,31699
"P23","C","READ",1088,240,31727
"P23","C","READ",1089,270,31756
"P23","C","READ",1107,233,31787
"P23","C","READ",1089,235,31816
"P23","C","READ",1095,235,31845
"P23","C","READ",1091,249,31874
"P23","C","READ",1100,265,31902
"P23","C","READ",1052,241,31931
"P23","C","READ",1066,219,31960
"P23","C","READ",1062,224,31990
"P23","C","READ",1062,197,32019
"P23","C","READ",1062,205,32048
"P23","C","READ",1062,211,32077
"P23","C","READ",1058,225,32107
"P23","C","READ",1055,240,32137
"P23","C","READ",1073,220,32167
"P23","C","READ",1043,217,32196
"P23","C","READ",1042,223,32226
"P23","C","READ",1050,225,32256
"P23","C","READ",1044,226,32286
"P23","C","READ",1053,215,32316
"P23","C","READ",1037,195,32347
"P23","C","READ",1072,197,32377
"P23","C","READ",1063,231,32407
"P23","C","READ",1073,204,32437
"P23","C","READ",1056,217,32468
"P23","C","READ",1072,186,32499
"P23","C","READ",1056,195,32529
"P23","C","READ",1064,234,32561
"P23","C","READ",1074,215,32592
"P23","C","READ",999,204,32623
"P23","C","READ",997,187,32653
"P23","C","READ",988,214,32683
"P23","C","READ",999,214,32714
"P23","C","READ",999,205,32745
"P23","C","READ",990,212,32775
"P23","C","READ",1002,219,32805
"P23","C","READ",1017,200,32835
"P23","C","READ",1022,190,32865
"P23","C","READ",1012,223,32896
"P23","C","READ",1020,220,32927
"P23","C","READ",1009,219,32957
"P23","C","READ",1012,224,32986
"P23","C","READ",1021,200,33017
"P23","C","READ",1083,209,33047
"P23","C","READ",1078,185,33077
"P23","C","READ",1088,200,33107
"P23","C","READ",1077,225,33138
"P23","C","READ",1068,215,33168
"P23","C","READ",1082,214,33198
"P23","C","READ",1089,218,33229
"P23","C","READ",1077,228,33260
"P23","C","READ",1066,226,33290
"P23","C","READ",1074,211,33320
"P23","C","READ",1071,223,33351
"P23","C","READ",1080,215,33381
"P23","C","READ",1074,229,33412
"P23","C","READ",1074,202,33444
"P23","C","READ",1130,205,33475
"P23","C","READ",1159,200,33506
"P23","C","READ",1122,245,33536
"P23","C","READ",1131,222,33566
"P23","C","READ",1141,223,33596
"P23","C","READ",1135,220,33626
"P23","C","READ",1125,236,33655
"P23","C","READ",1123,222,33685
"P23","C","READ",1147,213,33716
"P23","C","READ",1141,219,33746
"P23","C","READ",1146,215,33776
"P23","C","READ",1143,230,33806
"P23","C","READ",1149,228,33837
"P23","C","READ",1140,196,33868
"P23","C","READ",1156,233,33898
"P23","C","READ",1148,234,33929
"P23","C","READ",1145,214,33960
"P23","C","READ",1151,244,33992
"P23","C","READ",1164,226,34023
"P23","C","READ",1168,241,34054
"P23","C","READ",1169,222,34084
"P23","C","READ",1188,230,34114
"P23","C","READ",1191,216,34144
"P23","C","READ",1167,227,34173
"P23","C","READ",820,208,34203
"P23","C","READ",700,207,34233
"P23","C","READ",698,148,34263
"P23","C","READ",714,220,34292
"P23","C","READ",737,235,34321
"P23","C","READ",714,220,34350
"P23","C","READ",693,229,34379
"P23","C","READ",722,245,34407
"P23","C","READ",712,243,34436
"P23","C","READ",718,237,34465
"P23","C","READ",713,209,34494
"P23","C","READ",708,222,34523
"P23","C","READ",712,287,34554
"P23","C","READ",706,224,34584
"P23","C","READ",697,228,34617
"P23","C","READ",715,212,34647
"P23","C","READ",707,236,34677
"P23","C","READ",753,233,34707
"P23","C","READ",764,227,34736
"P23","C","READ",775,231,34766
"P23","C","READ",774,222,34796
"P23","C","READ",774,244,34826
"P23","C","READ",775,228,34856
"P23","C","READ",759,208,34886
"P23","C","READ",758,225,34915
"P23","C","READ",761,215,34945
"P23","C","READ",771,226,34974
"P23","C","READ",745,248,35004
"P23","C","READ",762,232,35034
"P23","C","READ",764,230,35064
"P23","C","READ",774,242,35095
"P23","C","READ",779,237,35125
"P23","C","READ",770,237,35155
"P23","C","READ",782,257,35185
"P23","C","READ",778,236,35215
"P23","C","READ",776,241,35245
"P23","C","READ",788,238,35274
"P23","C","READ",780,236,35304
"P23","C","READ",791,211,35334
"P23","C","READ",779,214,35364
"P23","C","READ",770,230,35393
"P23","C","READ",842,240,35423
"P23","C","READ",847,213,35453
"P23","C","READ",853,215,35483
"P23","C","READ",851,238,35513
"P23","C","READ",840,237,35544
"P23","C","READ",835,261,35574
"P23","C","READ",832,245,35604
"P23","C","READ",839,253,35634
"P23","C","READ",840,233,35665
"P23","C","READ",839,233,35696
"P23","C","READ",829,238,35727
"P23","C","READ",868,254,35758
"P23","C","READ",866,237,35788
"P23","C","READ",878,263,35818
"P23","C","READ",883,241,35847
"P23","C","READ",885,236,35878
"P23","C","READ",883,258,35908
"P23","C","READ",879,261,35939
"P23","C","READ",883,257,35969
"P23","C","READ",881,228,35999
"P23","C","READ",883,214,36030
"P23","C","READ",907,252,36060
"P23","C","READ",908,281,36090
"P23","C","READ",914,244,36120
"P23","C","READ",910,250,36150
"P23","C","READ",919,247,36181
"P23","C","READ",948,265,36213
"P23","C","READ",957,264,36243
"P23","C","READ",942,220,36275
"P23","C","READ",961,245,36305
"P23","C","READ",959,218,36335
"P23","C","READ",964,230,36365
"P23","C","READ",950,237,36395
"P23","C","READ",954,441,36425
"P23","C","READ",874,195,36648
"P23","C","READ",874,222,36701
"P23","C","READ",890,226,36768
"P23","C","READ",889,215,36793
"P23","C","READ",885,222,36826
"P23","C","READ",914,217,36856
"P23","C","READ",997,231,36886
"P23","C","READ",1002,225,36916
"P23","C","READ",1006,243,36946
"P23","C","READ",999,220,36976
"P23","C","READ",1001,248,37007
"P23","C","READ",998,247,37037
"P23","C","READ",999,221,37067
"P23","C","READ",1012,237,37097
"P23","C","READ",1007,220,37127
"P23","C","READ",1025,235,37157
"P23","C","READ",1029,259,37187
"P23","C","READ",1031,260,37217
"P23","C","READ",1034,242,37248
"P23","C","READ",1033,233,37278
"P23","C","READ",1034,248,37310
"P23","C","READ",1020,253,37340
"P23","C","READ",1022,236,37368
"P23","C","READ",1024,266,37398
"P23","C","READ",1043,236,37428
"P23","C","READ",1054,243,37457
"P23","C","READ",1055,251,37485
"P23","C","READ",1058,267,37515
"P23","C","READ",1068,228,37544
"P23","C","READ",1055,241,37573
"P23","C","READ",1056,224,37601
"P23","C","READ",1044,255,37630
"P23","C","READ",1044,250,37658
"P23","C","READ",1114,235,37688
"P23","C","READ",1094,252,37716
"P23","C","READ",1096,250,37746
"P23","C","READ",1094,256,37774
"P23","C","READ",1104,230,37802
"P23","C","READ",1100,250,37831
"P23","C","READ",1099,234,37862
"P23","C","READ",1101,258,37892
"P23","C","READ",1097,242,37921
"P23","C","READ",1113,236,37951
"P23","C","READ",1087,239,37981
"P23","C","READ",1101,247,38011
"P23","C","READ",1091,229,38041
"P23","C","READ",1105,219,38070
"P23","C","READ",1158,234,38100
"P23","C","READ",1158,233,38130
"P23","C","READ",1151,278,38160
"P23","C","READ",1154,248,38190
"P23","C","READ",1159,252,38219
"P23","C","READ",1158,234,38249
"P23","C","READ",1153,252,38278
"P23","C","READ",1150,240,38308
