participant,set,activity,x,y,timestamp
P12,C,WATCH,622,515,63491
P12,C,WATCH,640,512,63534
P12,C,WATCH,630,539,63569
P12,C,WATCH,637,552,63605
P12,C,WATCH,627,548,63639
P12,C,WATCH,638,551,63674
P12,C,WATCH,629,574,63709
P12,C,WATCH,623,562,63743
P12,C,WATCH,646,527,63779
P12,C,WATCH,632,535,63813
P12,C,WATCH,769,622,63848
P12,C,WATCH,801,666,63883
P12,C,WATCH,810,663,63919
P12,C,WATCH,836,608,63955
P12,C,WATCH,812,596,63993
P12,C,WATCH,831,654,64029
P12,C,WATCH,839,593,64064
P12,C,WATCH,868,631,64105
P12,C,WATCH,849,671,64140
P12,C,WATCH,843,642,64173
P12,C,WATCH,853,644,64207
P12,C,WATCH,830,671,64242
P12,C,WATCH,830,667,64278
P12,C,WATCH,836,649,64315
P12,C,WATCH,819,653,64356
P12,C,WATCH,832,644,64390
P12,C,WATCH,845,643,64426
P12,C,WATCH,792,678,64460
P12,C,WATCH,834,634,64504
P12,C,WATCH,846,579,64543
P12,C,WATCH,835,594,64589
P12,C,WATCH,810,591,64625
P12,C,WATCH,821,620,64659
P12,C,WATCH,826,601,64694
P12,C,WATCH,828,578,64729
P12,C,WATCH,817,602,64763
P12,C,WATCH,807,594,64799
P12,C,WATCH,821,564,64833
P12,C,WATCH,789,644,64868
P12,C,WATCH,803,564,64903
P12,C,WATCH,814,512,64928
P12,C,WATCH,824,541,64962
P12,C,WATCH,831,550,64997
P12,C,WATCH,810,538,65032
P12,C,WATCH,807,574,65067
P12,C,WATCH,816,546,65101
P12,C,WATCH,836,534,65138
P12,C,WATCH,816,504,65175
P12,C,WATCH,848,567,65210
P12,C,WATCH,785,548,65250
P12,C,WATCH,745,429,65286
P12,C,WATCH,738,558,65323
P12,C,WATCH,820,434,65360
P12,C,WATCH,792,530,65407
P12,C,WATCH,813,470,65447
P12,C,WATCH,1194,581,65518
P12,C,WATCH,1151,534,65647
P12,C,WATCH,1107,341,65698
P12,C,WATCH,900,442,65970
P12,C,WATCH,1001,453,66010
P12,C,WATCH,1007,441,66050
P12,C,WATCH,1026,357,66076
P12,C,WATCH,1016,397,66111
P12,C,WATCH,1009,402,66148
P12,C,WATCH,1009,401,66185
P12,C,WATCH,991,396,66222
P12,C,WATCH,1010,385,66260
P12,C,WATCH,857,450,67119
P12,C,WATCH,793,480,67161
P12,C,WATCH,812,463,67197
P12,C,WATCH,828,484,67223
P12,C,WATCH,829,497,67256
P12,C,WATCH,839,546,67292
P12,C,WATCH,843,526,67327
P12,C,WATCH,842,509,67367
P12,C,WATCH,837,542,67403
P12,C,WATCH,830,533,67439
P12,C,WATCH,839,469,67474
P12,C,WATCH,819,524,67510
P12,C,WATCH,822,550,67549
P12,C,WATCH,861,478,67586
P12,C,WATCH,837,518,67622
P12,C,WATCH,820,529,67657
P12,C,WATCH,825,509,67693
P12,C,WATCH,835,517,67729
P12,C,WATCH,839,457,67764
P12,C,WATCH,829,537,67799
P12,C,WATCH,822,527,67834
P12,C,WATCH,826,573,67869
P12,C,WATCH,816,557,67904
P12,C,WATCH,843,550,67939
P12,C,WATCH,825,554,67974
P12,C,WATCH,818,574,68009
P12,C,WATCH,807,556,68044
P12,C,WATCH,809,517,68080
P12,C,WATCH,808,558,68120
P12,C,WATCH,799,585,68157
P12,C,WATCH,795,538,68193
P12,C,WATCH,791,594,68228
P12,C,WATCH,793,554,68263
P12,C,WATCH,792,583,68298
P12,C,WATCH,763,500,68333
P12,C,WATCH,626,195,68369
P12,C,WATCH,625,198,68404
P12,C,WATCH,623,199,68441
P12,C,WATCH,620,218,68477
P12,C,WATCH,624,218,68512
P12,C,WATCH,635,219,68547
P12,C,WATCH,627,249,68582
P12,C,WATCH,640,231,68617
P12,C,WATCH,487,345,68653
P12,C,WATCH,468,393,68693
P12,C,WATCH,461,407,68730
P12,C,WATCH,452,413,68766
P12,C,WATCH,461,436,68801
P12,C,WATCH,412,436,68837
P12,C,WATCH,357,431,68872
P12,C,WATCH,352,440,68908
P12,C,WATCH,346,444,68944
P12,C,WATCH,346,453,68979
P12,C,WATCH,349,466,69014
P12,C,WATCH,200,436,69050
P12,C,WATCH,165,398,69096
P12,C,WATCH,153,405,69132
P12,C,WATCH,162,407,69167
P12,C,WATCH,146,389,69204
P12,C,WATCH,238,312,69244
P12,C,WATCH,400,359,69281
P12,C,WATCH,515,313,69316
P12,C,WATCH,508,348,69350
P12,C,WATCH,510,361,69384
P12,C,WATCH,512,399,69418
P12,C,WATCH,511,365,69452
P12,C,WATCH,511,374,69486
P12,C,WATCH,525,363,69520
P12,C,WATCH,514,360,69554
P12,C,WATCH,525,376,69589
P12,C,WATCH,530,364,69623
P12,C,WATCH,523,363,69658
P12,C,WATCH,521,369,69693
P12,C,WATCH,514,371,69728
P12,C,WATCH,520,383,69762
P12,C,WATCH,531,370,69800
P12,C,WATCH,532,399,69835
P12,C,WATCH,551,355,69870
P12,C,WATCH,540,374,69904
P12,C,WATCH,540,377,69939
P12,C,WATCH,740,432,69975
P12,C,WATCH,746,431,70012
P12,C,WATCH,739,437,70046
P12,C,WATCH,749,433,70080
P12,C,WATCH,754,438,70115
P12,C,WATCH,748,438,70149
P12,C,WATCH,750,453,70183
P12,C,WATCH,745,452,70218
P12,C,WATCH,737,454,70252
P12,C,WATCH,735,456,70287
P12,C,WATCH,740,463,70321
P12,C,WATCH,753,452,70359
P12,C,WATCH,738,464,70395
P12,C,WATCH,742,455,70429
P12,C,WATCH,746,468,70464
P12,C,WATCH,738,467,70498
P12,C,WATCH,751,464,70532
P12,C,WATCH,751,466,70567
P12,C,WATCH,754,471,70601
P12,C,WATCH,746,458,70635
P12,C,WATCH,758,445,70670
P12,C,WATCH,744,459,70704
P12,C,WATCH,756,463,70737
P12,C,WATCH,755,470,70770
P12,C,WATCH,753,457,70804
P12,C,WATCH,762,467,70838
P12,C,WATCH,758,475,70872
P12,C,WATCH,766,463,70905
P12,C,WATCH,765,474,70942
P12,C,WATCH,766,496,70976
P12,C,WATCH,769,482,71010
P12,C,WATCH,765,494,71043
P12,C,WATCH,770,476,71077
P12,C,WATCH,772,482,71111
P12,C,WATCH,772,492,71145
P12,C,WATCH,772,500,71179
P12,C,WATCH,812,499,71213
P12,C,WATCH,1059,503,71247
P12,C,WATCH,1087,502,71282
P12,C,WATCH,1022,467,71316
P12,C,WATCH,1022,445,71351
P12,C,WATCH,1009,461,71385
P12,C,WATCH,997,466,71419
P12,C,WATCH,993,471,71454
P12,C,WATCH,988,450,71492
P12,C,WATCH,979,482,71528
P12,C,WATCH,987,468,71564
P12,C,WATCH,972,468,71599
P12,C,WATCH,972,496,71635
P12,C,WATCH,979,490,71670
P12,C,WATCH,969,484,71705
P12,C,WATCH,972,471,71740
P12,C,WATCH,976,478,71776
P12,C,WATCH,969,469,71811
P12,C,WATCH,971,453,71847
P12,C,WATCH,968,448,71882
P12,C,WATCH,970,487,71917
P12,C,WATCH,965,485,71953
P12,C,WATCH,958,503,71989
P12,C,WATCH,968,473,72024
P12,C,WATCH,951,527,72062
P12,C,WATCH,961,500,72098
P12,C,WATCH,947,502,72133
P12,C,WATCH,959,481,72168
P12,C,WATCH,952,501,72203
P12,C,WATCH,949,510,72238
P12,C,WATCH,949,499,72274
P12,C,WATCH,941,516,72310
P12,C,WATCH,942,523,72347
P12,C,WATCH,936,516,72389
P12,C,WATCH,940,514,72426
P12,C,WATCH,940,502,72463
P12,C,WATCH,935,525,72499
P12,C,WATCH,932,497,72534
P12,C,WATCH,901,486,72571
P12,C,WATCH,823,446,72607
P12,C,WATCH,810,430,72647
P12,C,WATCH,815,444,72683
P12,C,WATCH,812,452,72718
P12,C,WATCH,808,447,72754
P12,C,WATCH,805,449,72789
P12,C,WATCH,814,429,72823
P12,C,WATCH,806,433,72858
P12,C,WATCH,815,425,72893
P12,C,WATCH,817,421,72929
P12,C,WATCH,815,425,72963
P12,C,WATCH,823,450,72998
P12,C,WATCH,824,449,73033
P12,C,WATCH,829,456,73067
P12,C,WATCH,826,451,73101
P12,C,WATCH,831,427,73135
P12,C,WATCH,838,435,73170
P12,C,WATCH,834,429,73207
P12,C,WATCH,838,438,73244
P12,C,WATCH,837,446,73278
P12,C,WATCH,837,464,73313
P12,C,WATCH,836,451,73348
P12,C,WATCH,838,440,73382
P12,C,WATCH,840,435,73416
P12,C,WATCH,838,449,73450
P12,C,WATCH,838,438,73487
P12,C,WATCH,832,453,73521
P12,C,WATCH,837,449,73557
P12,C,WATCH,834,454,73591
P12,C,WATCH,831,462,73626
P12,C,WATCH,828,455,73661
P12,C,WATCH,829,452,73696
P12,C,WATCH,840,443,73731
P12,C,WATCH,841,463,73771
P12,C,WATCH,842,461,73806
P12,C,WATCH,841,464,73841
P12,C,WATCH,845,470,73877
P12,C,WATCH,846,452,73911
P12,C,WATCH,847,460,73946
P12,C,WATCH,867,466,73980
P12,C,WATCH,1145,364,74015
P12,C,WATCH,1139,382,74050
P12,C,WATCH,1123,377,74085
P12,C,WATCH,1115,369,74120
P12,C,WATCH,1116,372,74155
P12,C,WATCH,1095,374,74191
P12,C,WATCH,1097,364,74227
P12,C,WATCH,1070,376,74263
P12,C,WATCH,1067,360,74299
P12,C,WATCH,1047,382,74338
P12,C,WATCH,975,242,74373
P12,C,WATCH,918,161,74408
P12,C,WATCH,897,159,74444
P12,C,WATCH,887,137,74479
P12,C,WATCH,858,154,74515
P12,C,WATCH,870,139,74551
P12,C,WATCH,845,157,74585
P12,C,WATCH,847,172,74619
P12,C,WATCH,842,163,74654
P12,C,WATCH,839,184,74688
P12,C,WATCH,744,218,74724
P12,C,WATCH,528,207,74759
P12,C,WATCH,530,219,74794
P12,C,WATCH,530,224,74830
P12,C,WATCH,518,234,74865
P12,C,WATCH,518,231,74904
P12,C,WATCH,510,232,74941
P12,C,WATCH,500,263,74975
P12,C,WATCH,482,226,75009
P12,C,WATCH,657,243,75044
P12,C,WATCH,807,256,75081
P12,C,WATCH,799,264,75116
P12,C,WATCH,806,278,75152
P12,C,WATCH,796,266,75187
P12,C,WATCH,793,261,75222
P12,C,WATCH,706,331,75257
P12,C,WATCH,708,348,75292
P12,C,WATCH,704,366,75328
P12,C,WATCH,710,358,75362
P12,C,WATCH,710,371,75398
P12,C,WATCH,707,376,75432
P12,C,WATCH,709,362,75470
P12,C,WATCH,712,371,75505
P12,C,WATCH,703,358,75538
P12,C,WATCH,703,343,75573
P12,C,WATCH,696,362,75607
P12,C,WATCH,550,376,75641
P12,C,WATCH,559,387,75676
P12,C,WATCH,568,391,75711
P12,C,WATCH,566,386,75747
P12,C,WATCH,559,373,75782
P12,C,WATCH,568,371,75816
P12,C,WATCH,572,373,75852
P12,C,WATCH,588,391,75888
P12,C,WATCH,600,374,75923
P12,C,WATCH,595,388,75958
P12,C,WATCH,592,390,75993
P12,C,WATCH,599,396,76032
P12,C,WATCH,595,407,76068
P12,C,WATCH,598,420,76104
P12,C,WATCH,604,423,76139
P12,C,WATCH,607,453,76175
P12,C,WATCH,601,438,76210
P12,C,WATCH,598,455,76244
P12,C,WATCH,596,463,76279
P12,C,WATCH,596,471,76313
P12,C,WATCH,588,487,76348
P12,C,WATCH,582,516,76383
P12,C,WATCH,574,511,76418
P12,C,WATCH,575,543,76453
P12,C,WATCH,574,564,76489
P12,C,WATCH,575,567,76525
P12,C,WATCH,558,570,76560
P12,C,WATCH,561,571,76598
P12,C,WATCH,545,578,76634
P12,C,WATCH,532,585,76669
P12,C,WATCH,534,592,76704
P12,C,WATCH,520,575,76739
P12,C,WATCH,527,574,76774
P12,C,WATCH,513,591,76809
P12,C,WATCH,511,598,76844
P12,C,WATCH,508,584,76878
P12,C,WATCH,507,575,76914
P12,C,WATCH,502,584,76949
P12,C,WATCH,506,574,76984
P12,C,WATCH,503,592,77019
P12,C,WATCH,506,584,77053
P12,C,WATCH,499,600,77088
P12,C,WATCH,495,598,77123
P12,C,WATCH,496,563,77162
P12,C,WATCH,511,597,77198
P12,C,WATCH,510,583,77234
P12,C,WATCH,551,601,77269
P12,C,WATCH,218,588,77306
P12,C,WATCH,114,369,77341
P12,C,WATCH,616,428,77380
P12,C,WATCH,624,428,77416
P12,C,WATCH,634,380,77447
P12,C,WATCH,617,389,77480
P12,C,WATCH,625,381,77513
P12,C,WATCH,631,329,77548
P12,C,WATCH,612,356,77582
P12,C,WATCH,615,362,77616
P12,C,WATCH,617,367,77650
P12,C,WATCH,616,363,77684
P12,C,WATCH,568,419,77721
P12,C,WATCH,531,561,77756
P12,C,WATCH,538,589,77791
P12,C,WATCH,542,573,77825
P12,C,WATCH,543,589,77859
P12,C,WATCH,540,595,77893
P12,C,WATCH,543,606,77928
P12,C,WATCH,543,607,77962
P12,C,WATCH,565,522,77996
P12,C,WATCH,552,619,78030
P12,C,WATCH,546,630,78064
P12,C,WATCH,833,457,78099
P12,C,WATCH,937,431,78133
P12,C,WATCH,942,423,78168
P12,C,WATCH,944,432,78202
P12,C,WATCH,1076,314,78235
P12,C,WATCH,1187,332,78273
P12,C,WATCH,1191,344,78308
P12,C,WATCH,1193,314,78342
P12,C,WATCH,1187,336,78376
P12,C,WATCH,1184,375,78410
P12,C,WATCH,1185,379,78444
P12,C,WATCH,1180,389,78478
P12,C,WATCH,1272,260,78512
P12,C,WATCH,1250,289,78546
P12,C,WATCH,1284,303,78580
P12,C,WATCH,1264,258,78614
P12,C,WATCH,1273,305,78653
P12,C,WATCH,1281,339,78686
P12,C,WATCH,1272,323,78719
P12,C,WATCH,1266,342,78753
P12,C,WATCH,1258,355,78786
P12,C,WATCH,1261,362,78820
P12,C,WATCH,1267,377,78857
P12,C,WATCH,1260,380,78891
P12,C,WATCH,1266,377,78924
P12,C,WATCH,1254,383,78958
P12,C,WATCH,1293,333,78992
P12,C,WATCH,1287,342,79025
P12,C,WATCH,1288,343,79060
P12,C,WATCH,1297,353,79094
P12,C,WATCH,1287,332,79129
P12,C,WATCH,1280,328,79163
P12,C,WATCH,1286,329,79198
P12,C,WATCH,1284,335,79232
P12,C,WATCH,1307,293,79266
P12,C,WATCH,1312,283,79300
P12,C,WATCH,1317,297,79334
P12,C,WATCH,1306,296,79368
P12,C,WATCH,1309,290,79404
P12,C,WATCH,1309,281,79440
P12,C,WATCH,1307,290,79474
P12,C,WATCH,1303,275,79508
P12,C,WATCH,1299,279,79541
P12,C,WATCH,1292,290,79575
P12,C,WATCH,1299,292,79608
P12,C,WATCH,1270,269,79642
P12,C,WATCH,1293,290,79675
P12,C,WATCH,1277,281,79709
P12,C,WATCH,1300,298,79742
P12,C,WATCH,1262,272,79775
P12,C,WATCH,1286,296,79808
P12,C,WATCH,1288,288,79842
P12,C,WATCH,1263,257,79875
P12,C,WATCH,1281,330,79908
P12,C,WATCH,1077,741,79942
P12,C,WATCH,1006,974,79977
P12,C,WATCH,1014,966,80015
P12,C,WATCH,1004,956,80049
P12,C,WATCH,1014,979,80083
P12,C,WATCH,1011,983,80117
P12,C,WATCH,1006,948,80152
P12,C,WATCH,1008,1014,80186
P12,C,WATCH,1007,1000,80220
P12,C,WATCH,1012,987,80255
P12,C,WATCH,1010,1015,80290
P12,C,WATCH,1010,1028,80323
P12,C,WATCH,1006,969,80357
P12,C,WATCH,1009,1007,80391
P12,C,WATCH,1006,873,80425
P12,C,WATCH,1014,957,80459
P12,C,WATCH,897,983,80493
P12,C,WATCH,926,979,80529
P12,C,WATCH,924,1007,80565
P12,C,WATCH,907,990,80603
P12,C,WATCH,921,992,80636
P12,C,WATCH,916,855,80670
P12,C,WATCH,901,961,80704
P12,C,WATCH,913,973,80737
P12,C,WATCH,916,985,80772
P12,C,WATCH,919,884,80807
P12,C,WATCH,915,934,80841
P12,C,WATCH,926,876,80875
P12,C,WATCH,953,817,80909
P12,C,WATCH,1029,1028,80943
P12,C,WATCH,1024,951,80978
P12,C,WATCH,1017,973,81013
P12,C,WATCH,1023,973,81047
P12,C,WATCH,1033,925,81083
P12,C,WATCH,1029,974,81119
P12,C,WATCH,1079,963,81154
P12,C,WATCH,1037,897,81188
P12,C,WATCH,1015,787,81220
P12,C,WATCH,1045,802,81255
P12,C,WATCH,1037,798,81290
P12,C,WATCH,1025,809,81326
P12,C,WATCH,1080,821,81362
P12,C,WATCH,1065,853,81397
P12,C,WATCH,1078,870,81432
P12,C,WATCH,1031,858,81467
P12,C,WATCH,1052,921,81503
P12,C,WATCH,1054,875,81538
P12,C,WATCH,1030,827,81573
P12,C,WATCH,1040,839,81609
P12,C,WATCH,1012,876,81645
P12,C,WATCH,1028,817,81683
P12,C,WATCH,1058,887,81719
P12,C,WATCH,1070,780,81754
P12,C,WATCH,1055,762,81790
P12,C,WATCH,1095,823,81825
P12,C,WATCH,1144,827,81861
P12,C,WATCH,1119,828,81897
P12,C,WATCH,1173,744,81933
P12,C,WATCH,1164,674,81971
P12,C,WATCH,1165,712,82010
P12,C,WATCH,1170,673,82044
P12,C,WATCH,1193,663,82086
P12,C,WATCH,1202,743,82122
P12,C,WATCH,1186,715,82157
P12,C,WATCH,1194,712,82193
P12,C,WATCH,1197,694,82231
P12,C,WATCH,1184,735,82268
P12,C,WATCH,1165,781,82304
P12,C,WATCH,1193,697,82339
P12,C,WATCH,1180,733,82375
P12,C,WATCH,1178,551,82409
P12,C,WATCH,1202,313,82445
P12,C,WATCH,1195,326,82480
P12,C,WATCH,1195,346,82515
P12,C,WATCH,1195,350,82549
P12,C,WATCH,1192,344,82584
P12,C,WATCH,1190,352,82618
P12,C,WATCH,1190,351,82651
P12,C,WATCH,1187,359,82685
P12,C,WATCH,1190,341,82719
P12,C,WATCH,1194,351,82753
P12,C,WATCH,1187,348,82790
P12,C,WATCH,1189,352,82825
P12,C,WATCH,1186,353,82859
P12,C,WATCH,1188,360,82892
P12,C,WATCH,1188,356,82926
P12,C,WATCH,1193,353,82959
P12,C,WATCH,1194,344,82993
P12,C,WATCH,1189,361,83027
P12,C,WATCH,1189,358,83061
P12,C,WATCH,1190,361,83095
P12,C,WATCH,1183,352,83129
P12,C,WATCH,1198,347,83163
P12,C,WATCH,1197,350,83197
P12,C,WATCH,1193,365,83231
P12,C,WATCH,1193,348,83266
P12,C,WATCH,1195,346,83302
P12,C,WATCH,1205,353,83340
P12,C,WATCH,1201,362,83377
P12,C,WATCH,1192,369,83413
P12,C,WATCH,1195,361,83449
P12,C,WATCH,1191,366,83483
P12,C,WATCH,1200,371,83518
P12,C,WATCH,1202,357,83553
P12,C,WATCH,1200,354,83587
P12,C,WATCH,1019,370,83621
P12,C,WATCH,763,463,83654
P12,C,WATCH,775,473,83688
P12,C,WATCH,778,491,83723
P12,C,WATCH,780,504,83756
P12,C,WATCH,772,460,83791
P12,C,WATCH,780,473,83825
P12,C,WATCH,779,492,83860
P12,C,WATCH,786,491,83899
P12,C,WATCH,795,505,83935
P12,C,WATCH,793,500,83971
P12,C,WATCH,804,507,84005
P12,C,WATCH,806,505,84040
P12,C,WATCH,808,489,84075
P12,C,WATCH,814,512,84110
P12,C,WATCH,736,495,84145
P12,C,WATCH,541,388,84181
P12,C,WATCH,549,372,84215
P12,C,WATCH,506,341,84250
P12,C,WATCH,511,346,84285
P12,C,WATCH,509,351,84324
P12,C,WATCH,503,352,84358
P12,C,WATCH,512,363,84393
P12,C,WATCH,524,319,84429
P12,C,WATCH,514,381,84466
P12,C,WATCH,513,352,84500
P12,C,WATCH,518,375,84535
P12,C,WATCH,518,367,84569
P12,C,WATCH,532,345,84604
P12,C,WATCH,532,357,84638
P12,C,WATCH,528,351,84672
P12,C,WATCH,543,364,84707
P12,C,WATCH,456,353,84741
P12,C,WATCH,439,288,84775
P12,C,WATCH,437,291,84808
P12,C,WATCH,452,292,84842
P12,C,WATCH,449,280,84876
P12,C,WATCH,452,292,84910
P12,C,WATCH,452,292,84943
P12,C,WATCH,449,286,84977
P12,C,WATCH,461,293,85010
P12,C,WATCH,458,296,85047
P12,C,WATCH,468,274,85081
P12,C,WATCH,465,306,85115
P12,C,WATCH,473,295,85148
P12,C,WATCH,470,304,85182
P12,C,WATCH,477,293,85215
P12,C,WATCH,490,293,85248
P12,C,WATCH,493,283,85282
P12,C,WATCH,488,283,85316
P12,C,WATCH,490,295,85350
P12,C,WATCH,491,289,85384
P12,C,WATCH,464,312,85418
P12,C,WATCH,494,302,85452
P12,C,WATCH,496,297,85478
P12,C,WATCH,493,294,85511
P12,C,WATCH,505,297,85545
P12,C,WATCH,495,288,85578
P12,C,WATCH,501,279,85615
P12,C,WATCH,505,287,85650
P12,C,WATCH,520,289,85684
P12,C,WATCH,523,283,85717
P12,C,WATCH,513,287,85750
P12,C,WATCH,495,306,85784
P12,C,WATCH,508,273,85816
P12,C,WATCH,518,293,85850
P12,C,WATCH,513,295,85884
P12,C,WATCH,527,293,85944
P12,C,WATCH,565,278,86064
P12,C,WATCH,560,290,86152
P12,C,WATCH,579,297,86274
P12,C,WATCH,573,312,86319
P12,C,WATCH,574,318,86353
P12,C,WATCH,575,301,86386
P12,C,WATCH,577,292,86420
P12,C,WATCH,574,328,86454
P12,C,WATCH,657,335,86487
P12,C,WATCH,992,389,86520
P12,C,WATCH,1159,479,86553
P12,C,WATCH,1158,494,86588
P12,C,WATCH,1163,495,86621
P12,C,WATCH,1164,508,86655
P12,C,WATCH,1167,504,86689
P12,C,WATCH,1208,480,86723
P12,C,WATCH,1312,422,86756
P12,C,WATCH,1319,400,86792
P12,C,WATCH,1343,392,86828
P12,C,WATCH,1344,402,86863
P12,C,WATCH,1340,411,86901
P12,C,WATCH,1336,396,86933
P12,C,WATCH,1306,403,86966
P12,C,WATCH,1316,399,87000
P12,C,WATCH,1307,431,87033
P12,C,WATCH,1311,409,87066
P12,C,WATCH,1269,349,87099
P12,C,WATCH,1303,408,87132
P12,C,WATCH,1299,415,87164
P12,C,WATCH,1303,418,87197
P12,C,WATCH,1300,422,87230
P12,C,WATCH,1302,412,87263
P12,C,WATCH,1305,422,87296
P12,C,WATCH,1311,420,87329
P12,C,WATCH,1301,409,87362
P12,C,WATCH,1310,420,87398
P12,C,WATCH,1314,428,87432
P12,C,WATCH,1326,429,87466
P12,C,WATCH,1336,427,87500
P12,C,WATCH,1349,439,87534
P12,C,WATCH,1371,472,87569
P12,C,WATCH,1435,423,87603
P12,C,WATCH,1620,292,87638
P12,C,WATCH,1656,332,87672
P12,C,WATCH,1688,339,87708
P12,C,WATCH,1743,340,87742
P12,C,WATCH,1766,315,87776
P12,C,WATCH,1793,321,87810
P12,C,WATCH,1791,318,87845
P12,C,WATCH,1816,326,87880
P12,C,WATCH,1527,314,87914
P12,C,WATCH,1527,301,87951
P12,C,WATCH,1516,326,87987
P12,C,WATCH,1524,330,88020
P12,C,WATCH,1517,323,88054
P12,C,WATCH,1518,328,88088
P12,C,WATCH,1221,203,88122
P12,C,WATCH,1179,196,88156
P12,C,WATCH,1179,191,88190
P12,C,WATCH,1176,205,88225
P12,C,WATCH,1170,192,88259
P12,C,WATCH,1169,190,88295
P12,C,WATCH,1174,197,88330
P12,C,WATCH,1173,203,88365
P12,C,WATCH,1173,188,88400
P12,C,WATCH,1175,196,88435
P12,C,WATCH,1171,187,88470
P12,C,WATCH,1176,191,88507
P12,C,WATCH,1170,192,88543
P12,C,WATCH,1163,199,88577
P12,C,WATCH,946,290,88611
P12,C,WATCH,823,374,88645
P12,C,WATCH,821,354,88679
P12,C,WATCH,814,356,88713
P12,C,WATCH,818,371,88747
P12,C,WATCH,813,371,88781
P12,C,WATCH,822,361,88815
P12,C,WATCH,635,340,88849
P12,C,WATCH,354,298,88884
P12,C,WATCH,356,300,88917
P12,C,WATCH,303,331,88952
P12,C,WATCH,304,302,88986
P12,C,WATCH,298,303,89025
P12,C,WATCH,77,254,89062
P12,C,WATCH,72,259,89098
P12,C,WATCH,74,258,89133
P12,C,WATCH,63,250,89169
P12,C,WATCH,60,272,89204
P12,C,WATCH,121,211,89239
P12,C,WATCH,553,477,89275
P12,C,WATCH,1038,245,89504
P12,C,WATCH,1023,234,89603
P12,C,WATCH,1029,235,89627
P12,C,WATCH,1029,242,89668
P12,C,WATCH,1030,233,89702
P12,C,WATCH,1029,243,89737
P12,C,WATCH,1138,124,89771
P12,C,WATCH,1148,140,89806
P12,C,WATCH,1142,120,89841
P12,C,WATCH,1150,134,89876
P12,C,WATCH,1149,129,89912
P12,C,WATCH,1144,129,89948
P12,C,WATCH,1144,132,89984
P12,C,WATCH,1141,124,90019
P12,C,WATCH,1149,137,90054
P12,C,WATCH,1142,140,90090
P12,C,WATCH,1154,128,90125
P12,C,WATCH,1154,133,90159
P12,C,WATCH,1142,130,90197
P12,C,WATCH,1257,392,90232
P12,C,WATCH,1258,384,90266
P12,C,WATCH,1242,406,90301
P12,C,WATCH,1244,419,90335
P12,C,WATCH,1237,421,90369
P12,C,WATCH,1242,423,90403
P12,C,WATCH,1324,469,90437
P12,C,WATCH,1308,470,90472
P12,C,WATCH,1301,394,90507
P12,C,WATCH,1277,393,90541
P12,C,WATCH,1316,481,90579
P12,C,WATCH,1328,489,90610
P12,C,WATCH,1316,482,90648
P12,C,WATCH,1314,500,90682
P12,C,WATCH,1313,474,90716
P12,C,WATCH,1302,489,90753
P12,C,WATCH,1291,502,90788
P12,C,WATCH,1297,476,90822
P12,C,WATCH,1293,486,90856
P12,C,WATCH,1281,498,90890
P12,C,WATCH,1273,496,90924
P12,C,WATCH,1266,520,90958
P12,C,WATCH,1264,490,90992
P12,C,WATCH,1244,443,91026
P12,C,WATCH,1253,488,91061
P12,C,WATCH,1247,480,91095
P12,C,WATCH,1166,432,91130
P12,C,WATCH,921,492,91165
P12,C,WATCH,889,517,91199
P12,C,WATCH,883,509,91233
P12,C,WATCH,880,506,91267
P12,C,WATCH,870,509,91304
P12,C,WATCH,867,531,91339
P12,C,WATCH,852,513,91373
P12,C,WATCH,857,514,91407
P12,C,WATCH,791,388,91442
P12,C,WATCH,775,399,91475
P12,C,WATCH,776,398,91509
P12,C,WATCH,773,399,91543
P12,C,WATCH,762,381,91577
P12,C,WATCH,764,398,91612
P12,C,WATCH,756,403,91646
P12,C,WATCH,762,420,91680
P12,C,WATCH,761,392,91714
P12,C,WATCH,759,393,91748
P12,C,WATCH,755,410,91782
P12,C,WATCH,760,398,91815
P12,C,WATCH,757,425,91852
P12,C,WATCH,748,433,91887
P12,C,WATCH,746,399,91921
P12,C,WATCH,745,423,91954
P12,C,WATCH,744,420,91988
P12,C,WATCH,746,437,92021
P12,C,WATCH,790,463,92054
P12,C,WATCH,801,490,92088
P12,C,WATCH,792,509,92123
P12,C,WATCH,785,482,92157
P12,C,WATCH,777,464,92190
P12,C,WATCH,782,493,92224
P12,C,WATCH,771,475,92257
P12,C,WATCH,766,486,92291
P12,C,WATCH,764,495,92325
P12,C,WATCH,763,470,92359
P12,C,WATCH,760,478,92396
P12,C,WATCH,755,494,92431
P12,C,WATCH,757,487,92464
P12,C,WATCH,758,501,92498
P12,C,WATCH,760,503,92531
P12,C,WATCH,753,520,92565
P12,C,WATCH,750,496,92598
P12,C,WATCH,745,496,92631
P12,C,WATCH,727,483,92665
P12,C,WATCH,738,496,92699
P12,C,WATCH,733,484,92733
P12,C,WATCH,733,486,92766
P12,C,WATCH,728,517,92800
P12,C,WATCH,730,514,92834
P12,C,WATCH,722,501,92868
P12,C,WATCH,731,507,92902
P12,C,WATCH,714,493,92936
P12,C,WATCH,724,507,92973
P12,C,WATCH,732,488,93008
P12,C,WATCH,398,695,93042
P12,C,WATCH,798,574,93276
P12,C,WATCH,785,480,93383
P12,C,WATCH,783,496,93407
P12,C,WATCH,775,498,93445
P12,C,WATCH,778,523,93478
P12,C,WATCH,768,526,93512
P12,C,WATCH,765,501,93550
P12,C,WATCH,763,519,93585
P12,C,WATCH,747,532,93619
