"participant","set","activity","x","y","timestamp"
"P15","B","INTERPRET",233,454,4273
"P15","B","INTERPRET",229,452,4305
"P15","B","INTERPRET",230,452,4337
"P15","B","INTERPRET",236,455,4369
"P15","B","INTERPRET",236,456,4401
"P15","B","INTERPRET",235,448,4433
"P15","B","INTERPRET",241,447,4464
"P15","B","INTERPRET",237,449,4496
"P15","B","INTERPRET",243,457,4528
"P15","B","INTERPRET",241,448,4560
"P15","B","INTERPRET",235,455,4592
"P15","B","INTERPRET",234,452,4624
"P15","B","INTERPRET",235,452,4656
"P15","B","INTERPRET",242,450,4688
"P15","B","INTERPRET",242,449,4720
"P15","B","INTERPRET",237,447,4752
"P15","B","INTERPRET",239,448,4784
"P15","B","INTERPRET",232,441,4819
"P15","B","INTERPRET",236,449,4852
"P15","B","INTERPRET",236,454,4884
"P15","B","INTERPRET",235,445,4916
"P15","B","INTERPRET",237,448,4947
"P15","B","INTERPRET",236,452,4979
"P15","B","INTERPRET",235,445,5011
"P15","B","INTERPRET",230,449,5043
"P15","B","INTERPRET",233,445,5075
"P15","B","INTERPRET",238,449,5107
"P15","B","INTERPRET",235,445,5138
"P15","B","INTERPRET",248,447,5170
"P15","B","INTERPRET",236,443,5202
"P15","B","INTERPRET",238,438,5234
"P15","B","INTERPRET",241,440,5266
"P15","B","INTERPRET",237,444,5298
"P15","B","INTERPRET",245,445,5330
"P15","B","INTERPRET",238,447,5364
"P15","B","INTERPRET",247,443,5397
"P15","B","INTERPRET",241,452,5429
"P15","B","INTERPRET",238,440,5460
"P15","B","INTERPRET",241,445,5492
"P15","B","INTERPRET",244,445,5524
"P15","B","INTERPRET",246,430,5555
"P15","B","INTERPRET",234,437,5586
"P15","B","INTERPRET",230,440,5618
"P15","B","INTERPRET",231,439,5650
"P15","B","INTERPRET",229,445,5681
"P15","B","INTERPRET",233,443,5712
"P15","B","INTERPRET",232,449,5744
"P15","B","INTERPRET",237,449,5776
"P15","B","INTERPRET",233,443,5808
"P15","B","INTERPRET",234,450,5840
"P15","B","INTERPRET",231,453,5872
"P15","B","INTERPRET",230,444,5907
"P15","B","INTERPRET",285,444,5940
"P15","B","INTERPRET",281,454,5972
"P15","B","INTERPRET",279,452,6004
"P15","B","INTERPRET",275,445,6036
"P15","B","INTERPRET",291,448,6069
"P15","B","INTERPRET",287,447,6101
"P15","B","INTERPRET",283,447,6133
"P15","B","INTERPRET",282,443,6165
"P15","B","INTERPRET",276,449,6198
"P15","B","INTERPRET",288,445,6230
"P15","B","INTERPRET",278,441,6263
"P15","B","INTERPRET",289,443,6295
"P15","B","INTERPRET",282,446,6328
"P15","B","INTERPRET",275,437,6360
"P15","B","INTERPRET",289,446,6392
"P15","B","INTERPRET",282,435,6425
"P15","B","INTERPRET",280,434,6461
"P15","B","INTERPRET",282,443,6495
"P15","B","INTERPRET",277,443,6528
"P15","B","INTERPRET",280,433,6560
"P15","B","INTERPRET",283,438,6592
"P15","B","INTERPRET",268,442,6625
"P15","B","INTERPRET",282,441,6657
"P15","B","INTERPRET",288,438,6689
"P15","B","INTERPRET",285,436,6722
"P15","B","INTERPRET",285,440,6754
"P15","B","INTERPRET",282,447,6787
"P15","B","INTERPRET",278,436,6819
"P15","B","INTERPRET",318,449,6851
"P15","B","INTERPRET",317,457,6884
"P15","B","INTERPRET",317,454,6917
"P15","B","INTERPRET",313,456,6949
"P15","B","INTERPRET",329,452,6981
"P15","B","INTERPRET",320,453,7017
"P15","B","INTERPRET",321,448,7052
"P15","B","INTERPRET",318,424,7091
"P15","B","INTERPRET",309,431,7158
"P15","B","INTERPRET",547,329,7276
"P15","B","INTERPRET",550,348,7359
"P15","B","INTERPRET",550,349,7444
"P15","B","INTERPRET",402,405,7494
"P15","B","INTERPRET",415,413,7522
"P15","B","INTERPRET",404,417,7558
"P15","B","INTERPRET",397,433,7595
"P15","B","INTERPRET",405,427,7628
"P15","B","INTERPRET",401,423,7662
"P15","B","INTERPRET",403,428,7695
"P15","B","INTERPRET",353,438,7728
"P15","B","INTERPRET",318,447,7762
"P15","B","INTERPRET",305,439,7795
"P15","B","INTERPRET",295,445,7828
"P15","B","INTERPRET",294,448,7862
"P15","B","INTERPRET",294,439,7895
"P15","B","INTERPRET",301,436,7929
"P15","B","INTERPRET",292,428,7963
"P15","B","INTERPRET",300,429,7996
"P15","B","INTERPRET",336,367,8029
"P15","B","INTERPRET",330,346,8062
"P15","B","INTERPRET",325,340,8088
"P15","B","INTERPRET",318,338,8120
"P15","B","INTERPRET",319,342,8156
"P15","B","INTERPRET",317,341,8190
"P15","B","INTERPRET",406,318,8224
"P15","B","INTERPRET",396,322,8257
"P15","B","INTERPRET",401,315,8289
"P15","B","INTERPRET",410,325,8322
"P15","B","INTERPRET",401,322,8355
"P15","B","INTERPRET",405,321,8387
"P15","B","INTERPRET",398,321,8421
"P15","B","INTERPRET",392,325,8454
"P15","B","INTERPRET",262,343,8488
"P15","B","INTERPRET",265,336,8520
"P15","B","INTERPRET",268,330,8553
"P15","B","INTERPRET",265,334,8586
"P15","B","INTERPRET",277,340,8618
"P15","B","INTERPRET",271,336,8651
"P15","B","INTERPRET",276,330,8684
"P15","B","INTERPRET",271,336,8721
"P15","B","INTERPRET",256,329,8754
"P15","B","INTERPRET",268,328,8787
"P15","B","INTERPRET",258,332,8820
"P15","B","INTERPRET",333,417,8853
"P15","B","INTERPRET",324,392,8885
"P15","B","INTERPRET",314,392,8911
"P15","B","INTERPRET",320,384,8936
"P15","B","INTERPRET",320,398,8961
"P15","B","INTERPRET",325,393,8987
"P15","B","INTERPRET",336,401,9012
"P15","B","INTERPRET",328,401,9037
"P15","B","INTERPRET",332,402,9062
"P15","B","INTERPRET",333,408,9088
"P15","B","INTERPRET",326,400,9113
"P15","B","INTERPRET",328,396,9139
"P15","B","INTERPRET",312,381,9164
"P15","B","INTERPRET",333,396,9190
"P15","B","INTERPRET",289,362,9217
"P15","B","INTERPRET",294,382,9244
"P15","B","INTERPRET",301,376,9278
"P15","B","INTERPRET",290,385,9312
"P15","B","INTERPRET",297,379,9346
"P15","B","INTERPRET",304,373,9379
"P15","B","INTERPRET",296,380,9412
"P15","B","INTERPRET",306,380,9446
"P15","B","INTERPRET",305,379,9478
"P15","B","INTERPRET",307,386,9512
"P15","B","INTERPRET",287,367,9544
"P15","B","INTERPRET",296,331,9578
"P15","B","INTERPRET",281,330,9611
"P15","B","INTERPRET",288,335,9644
"P15","B","INTERPRET",297,343,9677
"P15","B","INTERPRET",289,323,9710
"P15","B","INTERPRET",288,333,9742
"P15","B","INTERPRET",276,319,9775
"P15","B","INTERPRET",269,332,9808
"P15","B","INTERPRET",268,324,9844
"P15","B","INTERPRET",267,323,9878
"P15","B","INTERPRET",269,316,9911
"P15","B","INTERPRET",266,322,9944
"P15","B","INTERPRET",272,326,9978
"P15","B","INTERPRET",271,329,10011
"P15","B","INTERPRET",263,319,10044
"P15","B","INTERPRET",286,313,10077
"P15","B","INTERPRET",297,309,10110
"P15","B","INTERPRET",291,305,10144
"P15","B","INTERPRET",303,306,10177
"P15","B","INTERPRET",287,301,10212
"P15","B","INTERPRET",297,305,10246
"P15","B","INTERPRET",296,297,10280
"P15","B","INTERPRET",293,305,10314
"P15","B","INTERPRET",295,307,10348
"P15","B","INTERPRET",307,293,10383
"P15","B","INTERPRET",306,304,10420
"P15","B","INTERPRET",304,302,10456
"P15","B","INTERPRET",242,284,10490
"P15","B","INTERPRET",283,305,10523
"P15","B","INTERPRET",278,310,10557
"P15","B","INTERPRET",288,305,10592
"P15","B","INTERPRET",279,302,10626
"P15","B","INTERPRET",273,293,10660
"P15","B","INTERPRET",280,310,10694
"P15","B","INTERPRET",270,298,10728
"P15","B","INTERPRET",281,301,10762
"P15","B","INTERPRET",269,305,10797
"P15","B","INTERPRET",356,274,10830
"P15","B","INTERPRET",349,274,10863
"P15","B","INTERPRET",362,285,10896
"P15","B","INTERPRET",355,276,10930
"P15","B","INTERPRET",351,286,10963
"P15","B","INTERPRET",345,293,10999
"P15","B","INTERPRET",382,278,11033
"P15","B","INTERPRET",390,271,11066
"P15","B","INTERPRET",395,271,11099
"P15","B","INTERPRET",405,278,11133
"P15","B","INTERPRET",401,283,11166
"P15","B","INTERPRET",394,277,11200
"P15","B","INTERPRET",397,277,11232
"P15","B","INTERPRET",410,276,11266
"P15","B","INTERPRET",396,268,11301
"P15","B","INTERPRET",397,267,11334
"P15","B","INTERPRET",277,322,11369
"P15","B","INTERPRET",301,311,11403
"P15","B","INTERPRET",302,318,11436
"P15","B","INTERPRET",291,313,11469
"P15","B","INTERPRET",295,313,11502
"P15","B","INTERPRET",295,311,11536
"P15","B","INTERPRET",295,310,11572
"P15","B","INTERPRET",297,311,11606
"P15","B","INTERPRET",302,302,11640
"P15","B","INTERPRET",291,308,11674
"P15","B","INTERPRET",295,310,11707
"P15","B","INTERPRET",290,307,11740
"P15","B","INTERPRET",255,315,11773
"P15","B","INTERPRET",272,310,11807
"P15","B","INTERPRET",263,310,11840
"P15","B","INTERPRET",262,308,11874
"P15","B","INTERPRET",267,306,11907
"P15","B","INTERPRET",278,306,11940
"P15","B","INTERPRET",268,304,11972
"P15","B","INTERPRET",267,310,12005
"P15","B","INTERPRET",278,303,12039
"P15","B","INTERPRET",264,309,12071
"P15","B","INTERPRET",265,328,12104
"P15","B","INTERPRET",272,330,12140
"P15","B","INTERPRET",268,330,12174
"P15","B","INTERPRET",275,325,12207
"P15","B","INTERPRET",270,337,12240
"P15","B","INTERPRET",273,330,12273
"P15","B","INTERPRET",278,330,12306
"P15","B","INTERPRET",264,321,12339
"P15","B","INTERPRET",270,309,12373
"P15","B","INTERPRET",274,323,12405
"P15","B","INTERPRET",277,339,12438
"P15","B","INTERPRET",271,559,12470
"P15","B","INTERPRET",262,534,12503
"P15","B","INTERPRET",273,539,12536
"P15","B","INTERPRET",270,534,12569
"P15","B","INTERPRET",257,544,12602
"P15","B","INTERPRET",261,543,12635
"P15","B","INTERPRET",271,534,12669
"P15","B","INTERPRET",275,547,12705
"P15","B","INTERPRET",270,582,12739
"P15","B","INTERPRET",262,575,12773
"P15","B","INTERPRET",262,564,12807
"P15","B","INTERPRET",272,572,12840
"P15","B","INTERPRET",306,569,12872
"P15","B","INTERPRET",356,578,12905
"P15","B","INTERPRET",361,577,12937
"P15","B","INTERPRET",352,585,12970
"P15","B","INTERPRET",358,577,13003
"P15","B","INTERPRET",356,573,13035
"P15","B","INTERPRET",355,576,13068
"P15","B","INTERPRET",436,570,13101
"P15","B","INTERPRET",430,568,13134
"P15","B","INTERPRET",434,568,13166
"P15","B","INTERPRET",441,570,13199
"P15","B","INTERPRET",422,563,13232
"P15","B","INTERPRET",430,569,13268
"P15","B","INTERPRET",422,571,13302
"P15","B","INTERPRET",392,574,13334
"P15","B","INTERPRET",402,571,13367
"P15","B","INTERPRET",398,571,13400
"P15","B","INTERPRET",399,568,13432
"P15","B","INTERPRET",397,570,13465
"P15","B","INTERPRET",399,570,13498
"P15","B","INTERPRET",398,573,13531
"P15","B","INTERPRET",415,573,13564
"P15","B","INTERPRET",412,572,13598
"P15","B","INTERPRET",488,576,13633
"P15","B","INTERPRET",466,577,13666
"P15","B","INTERPRET",459,579,13699
"P15","B","INTERPRET",456,575,13732
"P15","B","INTERPRET",468,572,13766
"P15","B","INTERPRET",465,583,13799
"P15","B","INTERPRET",319,483,13837
"P15","B","INTERPRET",298,459,13872
"P15","B","INTERPRET",281,460,13906
"P15","B","INTERPRET",287,452,13940
"P15","B","INTERPRET",288,460,13974
"P15","B","INTERPRET",284,463,14007
"P15","B","INTERPRET",267,496,14040
"P15","B","INTERPRET",273,509,14073
"P15","B","INTERPRET",274,506,14106
"P15","B","INTERPRET",269,508,14140
"P15","B","INTERPRET",267,499,14174
"P15","B","INTERPRET",267,504,14207
"P15","B","INTERPRET",259,488,14240
"P15","B","INTERPRET",262,498,14274
"P15","B","INTERPRET",258,500,14308
"P15","B","INTERPRET",268,493,14343
"P15","B","INTERPRET",270,494,14380
"P15","B","INTERPRET",255,488,14415
"P15","B","INTERPRET",261,493,14448
"P15","B","INTERPRET",259,494,14482
"P15","B","INTERPRET",257,494,14515
"P15","B","INTERPRET",277,421,14549
"P15","B","INTERPRET",266,420,14582
"P15","B","INTERPRET",271,423,14615
"P15","B","INTERPRET",267,421,14649
"P15","B","INTERPRET",272,417,14683
"P15","B","INTERPRET",264,427,14716
"P15","B","INTERPRET",280,432,14749
"P15","B","INTERPRET",267,428,14782
"P15","B","INTERPRET",270,321,14815
"P15","B","INTERPRET",272,341,14848
"P15","B","INTERPRET",276,334,14881
"P15","B","INTERPRET",266,333,14914
"P15","B","INTERPRET",271,342,14949
"P15","B","INTERPRET",282,341,14983
"P15","B","INTERPRET",282,328,15016
"P15","B","INTERPRET",260,329,15049
"P15","B","INTERPRET",254,309,15082
"P15","B","INTERPRET",263,323,15115
"P15","B","INTERPRET",267,327,15148
"P15","B","INTERPRET",261,318,15181
"P15","B","INTERPRET",250,320,15214
"P15","B","INTERPRET",252,324,15247
"P15","B","INTERPRET",270,320,15280
"P15","B","INTERPRET",263,317,15313
"P15","B","INTERPRET",288,324,15346
"P15","B","INTERPRET",301,321,15379
"P15","B","INTERPRET",305,321,15412
"P15","B","INTERPRET",300,328,15444
"P15","B","INTERPRET",297,325,15478
"P15","B","INTERPRET",306,328,15514
"P15","B","INTERPRET",306,327,15548
"P15","B","INTERPRET",305,326,15582
"P15","B","INTERPRET",301,331,15616
"P15","B","INTERPRET",300,329,15649
"P15","B","INTERPRET",318,327,15683
"P15","B","INTERPRET",320,328,15717
"P15","B","INTERPRET",306,327,15750
"P15","B","INTERPRET",309,325,15783
"P15","B","INTERPRET",326,331,15815
"P15","B","INTERPRET",329,347,15849
"P15","B","INTERPRET",328,353,15882
"P15","B","INTERPRET",328,342,15915
"P15","B","INTERPRET",320,338,15949
"P15","B","INTERPRET",333,342,15983
"P15","B","INTERPRET",285,354,16017
"P15","B","INTERPRET",278,348,16050
"P15","B","INTERPRET",291,350,16088
"P15","B","INTERPRET",285,335,16122
"P15","B","INTERPRET",273,339,16156
"P15","B","INTERPRET",286,338,16190
"P15","B","INTERPRET",288,337,16224
"P15","B","INTERPRET",276,339,16257
"P15","B","INTERPRET",277,343,16291
"P15","B","INTERPRET",284,344,16325
"P15","B","INTERPRET",285,367,16359
"P15","B","INTERPRET",280,361,16393
"P15","B","INTERPRET",290,367,16426
"P15","B","INTERPRET",289,362,16459
"P15","B","INTERPRET",289,360,16492
"P15","B","INTERPRET",285,358,16525
"P15","B","INTERPRET",289,357,16558
"P15","B","INTERPRET",287,354,16591
"P15","B","INTERPRET",292,355,16627
"P15","B","INTERPRET",282,361,16661
"P15","B","INTERPRET",298,355,16695
"P15","B","INTERPRET",290,354,16728
"P15","B","INTERPRET",297,346,16761
"P15","B","INTERPRET",299,367,16794
"P15","B","INTERPRET",297,360,16828
"P15","B","INTERPRET",299,359,16861
"P15","B","INTERPRET",303,357,16893
"P15","B","INTERPRET",311,362,16926
"P15","B","INTERPRET",299,361,16959
"P15","B","INTERPRET",298,362,16992
"P15","B","INTERPRET",281,349,17025
"P15","B","INTERPRET",290,363,17058
"P15","B","INTERPRET",298,363,17091
"P15","B","INTERPRET",291,351,17124
"P15","B","INTERPRET",280,356,17156
"P15","B","INTERPRET",291,353,17193
"P15","B","INTERPRET",292,357,17227
"P15","B","INTERPRET",263,352,17260
"P15","B","INTERPRET",273,353,17293
"P15","B","INTERPRET",279,364,17327
"P15","B","INTERPRET",275,355,17359
"P15","B","INTERPRET",273,363,17392
"P15","B","INTERPRET",269,354,17425
"P15","B","INTERPRET",274,360,17458
"P15","B","INTERPRET",289,332,17491
"P15","B","INTERPRET",278,330,17525
"P15","B","INTERPRET",281,337,17558
"P15","B","INTERPRET",283,332,17592
"P15","B","INTERPRET",280,325,17625
"P15","B","INTERPRET",282,338,17659
"P15","B","INTERPRET",289,333,17692
"P15","B","INTERPRET",306,325,17726
"P15","B","INTERPRET",298,332,17762
"P15","B","INTERPRET",306,326,17796
"P15","B","INTERPRET",296,333,17829
"P15","B","INTERPRET",300,325,17863
"P15","B","INTERPRET",297,321,17897
"P15","B","INTERPRET",299,326,17930
"P15","B","INTERPRET",297,326,17963
"P15","B","INTERPRET",252,332,17996
"P15","B","INTERPRET",278,327,18030
"P15","B","INTERPRET",280,324,18063
"P15","B","INTERPRET",296,325,18096
"P15","B","INTERPRET",294,333,18129
"P15","B","INTERPRET",280,326,18162
"P15","B","INTERPRET",281,327,18196
"P15","B","INTERPRET",280,331,18229
"P15","B","INTERPRET",280,321,18261
"P15","B","INTERPRET",285,337,18295
"P15","B","INTERPRET",273,324,18332
"P15","B","INTERPRET",283,328,18366
"P15","B","INTERPRET",282,329,18400
"P15","B","INTERPRET",286,331,18433
"P15","B","INTERPRET",276,313,18467
"P15","B","INTERPRET",277,332,18501
"P15","B","INTERPRET",284,341,18535
"P15","B","INTERPRET",296,335,18569
"P15","B","INTERPRET",292,340,18602
"P15","B","INTERPRET",305,337,18635
"P15","B","INTERPRET",293,335,18668
"P15","B","INTERPRET",289,345,18701
"P15","B","INTERPRET",294,340,18734
"P15","B","INTERPRET",298,313,18768
"P15","B","INTERPRET",291,313,18801
"P15","B","INTERPRET",306,315,18834
"P15","B","INTERPRET",300,313,18869
"P15","B","INTERPRET",299,304,18904
"P15","B","INTERPRET",305,313,18938
"P15","B","INTERPRET",318,302,18971
"P15","B","INTERPRET",323,309,19004
"P15","B","INTERPRET",324,312,19037
"P15","B","INTERPRET",322,306,19070
"P15","B","INTERPRET",325,319,19103
"P15","B","INTERPRET",327,315,19137
"P15","B","INTERPRET",332,308,19170
"P15","B","INTERPRET",323,315,19203
"P15","B","INTERPRET",331,318,19237
"P15","B","INTERPRET",319,316,19270
"P15","B","INTERPRET",318,315,19303
"P15","B","INTERPRET",298,326,19337
"P15","B","INTERPRET",298,329,19370
"P15","B","INTERPRET",295,327,19403
"P15","B","INTERPRET",309,330,19438
"P15","B","INTERPRET",298,323,19474
"P15","B","INTERPRET",301,318,19507
"P15","B","INTERPRET",302,329,19541
"P15","B","INTERPRET",304,329,19574
"P15","B","INTERPRET",297,333,19607
"P15","B","INTERPRET",301,338,19641
"P15","B","INTERPRET",302,450,19674
"P15","B","INTERPRET",272,443,19707
"P15","B","INTERPRET",279,445,19733
"P15","B","INTERPRET",301,397,19764
"P15","B","INTERPRET",311,415,19797
"P15","B","INTERPRET",301,399,19823
"P15","B","INTERPRET",300,399,19848
"P15","B","INTERPRET",302,412,19873
"P15","B","INTERPRET",295,407,19899
"P15","B","INTERPRET",264,406,19924
"P15","B","INTERPRET",264,413,19949
"P15","B","INTERPRET",258,408,19980
"P15","B","INTERPRET",252,413,20017
"P15","B","INTERPRET",256,421,20051
"P15","B","INTERPRET",259,415,20084
"P15","B","INTERPRET",265,414,20118
"P15","B","INTERPRET",255,417,20152
"P15","B","INTERPRET",308,391,20185
"P15","B","INTERPRET",314,393,20219
"P15","B","INTERPRET",320,385,20244
"P15","B","INTERPRET",322,392,20270
"P15","B","INTERPRET",324,399,20295
"P15","B","INTERPRET",314,396,20320
"P15","B","INTERPRET",309,384,20345
"P15","B","INTERPRET",321,388,20371
"P15","B","INTERPRET",316,384,20396
"P15","B","INTERPRET",319,398,20421
"P15","B","INTERPRET",328,393,20447
"P15","B","INTERPRET",320,383,20472
"P15","B","INTERPRET",246,412,20498
"P15","B","INTERPRET",264,411,20524
"P15","B","INTERPRET",257,410,20555
"P15","B","INTERPRET",269,399,20592
"P15","B","INTERPRET",262,413,20627
"P15","B","INTERPRET",249,402,20660
"P15","B","INTERPRET",262,403,20694
"P15","B","INTERPRET",265,408,20727
"P15","B","INTERPRET",268,409,20761
"P15","B","INTERPRET",264,401,20794
"P15","B","INTERPRET",265,402,20827
"P15","B","INTERPRET",263,410,20861
"P15","B","INTERPRET",258,400,20894
"P15","B","INTERPRET",262,403,20927
"P15","B","INTERPRET",257,398,20960
"P15","B","INTERPRET",297,541,21105
"P15","B","INTERPRET",270,398,21192
"P15","B","INTERPRET",284,398,21217
"P15","B","INTERPRET",290,370,21252
"P15","B","INTERPRET",266,394,21284
"P15","B","INTERPRET",269,399,21318
"P15","B","INTERPRET",275,389,21352
"P15","B","INTERPRET",274,398,21385
"P15","B","INTERPRET",264,393,21418
"P15","B","INTERPRET",270,394,21451
"P15","B","INTERPRET",270,400,21484
"P15","B","INTERPRET",282,399,21517
"P15","B","INTERPRET",279,402,21552
"P15","B","INTERPRET",294,408,21586
"P15","B","INTERPRET",284,399,21620
"P15","B","INTERPRET",290,402,21653
"P15","B","INTERPRET",279,397,21687
"P15","B","INTERPRET",344,394,21725
"P15","B","INTERPRET",333,399,21760
"P15","B","INTERPRET",341,395,21794
"P15","B","INTERPRET",331,402,21827
"P15","B","INTERPRET",330,402,21860
"P15","B","INTERPRET",335,409,21893
"P15","B","INTERPRET",339,389,21926
"P15","B","INTERPRET",355,404,21958
"P15","B","INTERPRET",370,406,21991
"P15","B","INTERPRET",373,403,22025
"P15","B","INTERPRET",370,400,22059
"P15","B","INTERPRET",371,398,22092
"P15","B","INTERPRET",373,393,22125
"P15","B","INTERPRET",366,394,22159
"P15","B","INTERPRET",375,409,22191
"P15","B","INTERPRET",350,402,22224
"P15","B","INTERPRET",333,409,22258
"P15","B","INTERPRET",342,400,22294
"P15","B","INTERPRET",338,403,22328
"P15","B","INTERPRET",339,394,22362
"P15","B","INTERPRET",350,394,22395
"P15","B","INTERPRET",334,384,22428
"P15","B","INTERPRET",342,392,22462
"P15","B","INTERPRET",333,391,22495
"P15","B","INTERPRET",283,402,22529
"P15","B","INTERPRET",297,398,22563
"P15","B","INTERPRET",289,394,22597
"P15","B","INTERPRET",290,392,22631
"P15","B","INTERPRET",298,407,22666
"P15","B","INTERPRET",301,395,22700
"P15","B","INTERPRET",299,403,22734
"P15","B","INTERPRET",292,402,22768
"P15","B","INTERPRET",284,391,22802
"P15","B","INTERPRET",269,394,22836
"P15","B","INTERPRET",274,396,22873
"P15","B","INTERPRET",266,390,22908
"P15","B","INTERPRET",266,383,22942
"P15","B","INTERPRET",264,388,22975
"P15","B","INTERPRET",280,385,23009
"P15","B","INTERPRET",280,386,23043
"P15","B","INTERPRET",344,388,23078
