participant,set,activity,x,y,timestamp
P06,C,PLAY,961,596,79640
P06,C,PLAY,969,591,79676
P06,C,PLAY,961,594,79716
P06,C,PLAY,994,552,79751
P06,C,PLAY,979,530,79786
P06,C,PLAY,980,532,79821
P06,C,PLAY,975,530,79861
P06,C,PLAY,960,523,79900
P06,C,PLAY,961,536,79941
P06,C,PLAY,787,511,79974
P06,C,PLAY,781,515,80012
P06,C,PLAY,692,524,80056
P06,C,PLAY,579,533,80099
P06,C,PLAY,604,533,80133
P06,C,PLAY,597,537,80171
P06,C,PLAY,583,529,80204
P06,C,PLAY,595,530,80242
P06,C,PLAY,615,540,80279
P06,C,PLAY,701,551,80317
P06,C,PLAY,815,577,80350
P06,C,PLAY,851,566,80384
P06,C,PLAY,879,581,80420
P06,C,PLAY,887,574,80453
P06,C,PLAY,921,586,80488
P06,C,PLAY,929,581,80527
P06,C,PLAY,948,591,80565
P06,C,PLAY,967,584,80604
P06,C,PLAY,979,585,80640
P06,C,PLAY,990,582,80675
P06,C,PLAY,1152,590,80709
P06,C,PLAY,1147,597,80744
P06,C,PLAY,1165,599,80778
P06,C,PLAY,1175,594,80814
P06,C,PLAY,1186,594,80849
P06,C,PLAY,1192,597,80884
P06,C,PLAY,1191,609,80919
P06,C,PLAY,1314,645,80952
P06,C,PLAY,1317,639,80990
P06,C,PLAY,1310,639,81024
P06,C,PLAY,1290,646,81059
P06,C,PLAY,1270,643,81094
P06,C,PLAY,1258,642,81129
P06,C,PLAY,1114,667,81163
P06,C,PLAY,1071,673,81197
P06,C,PLAY,1055,684,81232
P06,C,PLAY,1040,663,81268
P06,C,PLAY,1021,676,81304
P06,C,PLAY,1001,678,81339
P06,C,PLAY,980,669,81383
P06,C,PLAY,968,670,81417
P06,C,PLAY,948,672,81456
P06,C,PLAY,722,706,81505
P06,C,PLAY,640,685,81610
P06,C,PLAY,429,726,81706
P06,C,PLAY,479,736,81843
P06,C,PLAY,617,775,81889
P06,C,PLAY,730,804,81936
P06,C,PLAY,788,810,81974
P06,C,PLAY,850,807,82016
P06,C,PLAY,904,818,82054
P06,C,PLAY,955,800,82092
P06,C,PLAY,1013,812,82127
P06,C,PLAY,1165,810,82167
P06,C,PLAY,1206,802,82207
P06,C,PLAY,1225,803,82243
P06,C,PLAY,1250,775,82283
P06,C,PLAY,1423,657,82318
P06,C,PLAY,1439,590,82361
P06,C,PLAY,1436,596,82398
P06,C,PLAY,1438,587,82433
P06,C,PLAY,1427,589,82469
P06,C,PLAY,1166,490,82504
P06,C,PLAY,1118,500,82539
P06,C,PLAY,1119,504,82575
P06,C,PLAY,1116,497,82614
P06,C,PLAY,1100,499,82648
P06,C,PLAY,1092,499,82682
P06,C,PLAY,1087,487,82716
P06,C,PLAY,937,503,82749
P06,C,PLAY,933,504,82784
P06,C,PLAY,924,505,82818
P06,C,PLAY,916,501,82852
P06,C,PLAY,898,483,82887
P06,C,PLAY,851,490,82921
P06,C,PLAY,760,439,82955
P06,C,PLAY,762,446,82989
P06,C,PLAY,753,440,83025
P06,C,PLAY,748,442,83060
P06,C,PLAY,756,448,83096
P06,C,PLAY,764,450,83132
P06,C,PLAY,764,456,83171
P06,C,PLAY,720,409,83211
P06,C,PLAY,717,417,83250
P06,C,PLAY,733,424,83283
P06,C,PLAY,740,423,83317
P06,C,PLAY,755,430,83355
P06,C,PLAY,757,409,83388
P06,C,PLAY,766,415,83421
P06,C,PLAY,799,420,83455
P06,C,PLAY,801,409,83490
P06,C,PLAY,825,411,83525
P06,C,PLAY,866,404,83560
P06,C,PLAY,952,399,83599
P06,C,PLAY,968,404,83628
P06,C,PLAY,976,405,83664
P06,C,PLAY,983,412,83703
P06,C,PLAY,994,410,83739
P06,C,PLAY,1008,418,83775
P06,C,PLAY,1003,423,83810
P06,C,PLAY,953,515,83848
P06,C,PLAY,966,535,83882
P06,C,PLAY,980,540,83917
P06,C,PLAY,976,549,83951
P06,C,PLAY,992,555,83986
P06,C,PLAY,1004,557,84022
P06,C,PLAY,1006,574,84059
P06,C,PLAY,1018,586,84095
P06,C,PLAY,1028,593,84131
P06,C,PLAY,1035,596,84166
P06,C,PLAY,1045,610,84202
P06,C,PLAY,1060,624,84237
P06,C,PLAY,1068,635,84272
P06,C,PLAY,1083,651,84308
P06,C,PLAY,1089,662,84343
P06,C,PLAY,1105,677,84377
P06,C,PLAY,1132,704,84412
P06,C,PLAY,1200,811,84447
P06,C,PLAY,1212,836,84482
P06,C,PLAY,1240,810,84516
P06,C,PLAY,1263,837,84551
P06,C,PLAY,1262,835,84585
P06,C,PLAY,1289,835,84621
P06,C,PLAY,1267,863,84654
P06,C,PLAY,1347,663,84688
P06,C,PLAY,1355,648,84722
P06,C,PLAY,1400,468,84756
P06,C,PLAY,1403,486,84791
P06,C,PLAY,1399,485,84827
P06,C,PLAY,1391,494,84863
P06,C,PLAY,1340,483,84898
P06,C,PLAY,1193,468,84932
P06,C,PLAY,1175,458,84967
P06,C,PLAY,1154,464,85005
P06,C,PLAY,1136,469,85045
P06,C,PLAY,1119,458,85078
P06,C,PLAY,1103,452,85112
P06,C,PLAY,1090,456,85146
P06,C,PLAY,1087,448,85183
P06,C,PLAY,975,427,85219
P06,C,PLAY,1004,417,85255
P06,C,PLAY,997,434,85296
P06,C,PLAY,998,426,85332
P06,C,PLAY,1002,422,85378
P06,C,PLAY,1013,422,85419
P06,C,PLAY,921,408,85459
P06,C,PLAY,910,413,85500
P06,C,PLAY,911,405,85534
P06,C,PLAY,903,404,85569
P06,C,PLAY,904,411,85604
P06,C,PLAY,892,413,85638
P06,C,PLAY,890,412,85682
P06,C,PLAY,824,435,85717
P06,C,PLAY,797,471,85758
P06,C,PLAY,775,473,85799
P06,C,PLAY,750,482,85838
P06,C,PLAY,760,494,85876
P06,C,PLAY,736,506,85910
P06,C,PLAY,723,511,85948
P06,C,PLAY,731,521,85982
P06,C,PLAY,621,616,86022
P06,C,PLAY,609,633,86059
P06,C,PLAY,587,636,86094
P06,C,PLAY,560,647,86132
P06,C,PLAY,566,658,86170
P06,C,PLAY,535,646,86205
P06,C,PLAY,567,677,86245
P06,C,PLAY,549,688,86279
P06,C,PLAY,544,679,86317
P06,C,PLAY,481,704,86351
P06,C,PLAY,418,753,86385
P06,C,PLAY,431,753,86420
P06,C,PLAY,445,756,86453
P06,C,PLAY,418,766,86487
P06,C,PLAY,432,769,86522
P06,C,PLAY,445,767,86556
P06,C,PLAY,463,765,86590
P06,C,PLAY,482,760,86623
P06,C,PLAY,498,772,86657
P06,C,PLAY,503,751,86690
P06,C,PLAY,485,676,86725
P06,C,PLAY,487,680,86759
P06,C,PLAY,498,679,86793
P06,C,PLAY,487,671,86826
P06,C,PLAY,509,664,86860
P06,C,PLAY,516,681,86895
P06,C,PLAY,508,661,86930
P06,C,PLAY,519,672,86964
P06,C,PLAY,480,676,86999
P06,C,PLAY,449,688,87032
P06,C,PLAY,463,686,87065
P06,C,PLAY,443,686,87099
P06,C,PLAY,470,692,87132
P06,C,PLAY,554,611,87166
P06,C,PLAY,679,489,87198
P06,C,PLAY,694,492,87231
P06,C,PLAY,683,473,87269
P06,C,PLAY,699,482,87307
P06,C,PLAY,705,484,87340
P06,C,PLAY,744,415,87378
P06,C,PLAY,756,423,87417
P06,C,PLAY,754,412,87451
P06,C,PLAY,740,399,87487
P06,C,PLAY,745,413,87523
P06,C,PLAY,750,412,87557
P06,C,PLAY,637,452,87590
P06,C,PLAY,621,470,87623
P06,C,PLAY,614,465,87656
P06,C,PLAY,601,468,87681
P06,C,PLAY,604,474,87706
P06,C,PLAY,616,485,87731
P06,C,PLAY,605,480,87768
P06,C,PLAY,708,522,87805
P06,C,PLAY,738,526,87840
P06,C,PLAY,728,516,87873
P06,C,PLAY,745,525,87906
P06,C,PLAY,775,537,87941
P06,C,PLAY,796,533,87979
P06,C,PLAY,809,537,88014
P06,C,PLAY,844,546,88054
P06,C,PLAY,873,564,88089
P06,C,PLAY,902,569,88124
P06,C,PLAY,1006,609,88160
P06,C,PLAY,1012,634,88196
P06,C,PLAY,1038,637,88230
P06,C,PLAY,1079,657,88265
P06,C,PLAY,1122,674,88300
P06,C,PLAY,1142,688,88334
P06,C,PLAY,1179,701,88369
P06,C,PLAY,1208,707,88402
P06,C,PLAY,1224,723,88436
P06,C,PLAY,1255,745,88471
P06,C,PLAY,1269,753,88505
P06,C,PLAY,1283,769,88539
P06,C,PLAY,1442,819,88575
P06,C,PLAY,1445,810,88609
P06,C,PLAY,1479,818,88647
P06,C,PLAY,1480,811,88681
P06,C,PLAY,1483,828,88715
P06,C,PLAY,1479,810,88748
P06,C,PLAY,1296,691,88786
P06,C,PLAY,1281,683,88824
P06,C,PLAY,1283,666,88858
P06,C,PLAY,1280,659,88897
P06,C,PLAY,1249,633,88936
P06,C,PLAY,1142,538,88971
P06,C,PLAY,1132,542,89005
P06,C,PLAY,1131,529,89038
P06,C,PLAY,1120,531,89072
P06,C,PLAY,1115,531,89105
P06,C,PLAY,1116,530,89144
P06,C,PLAY,1074,465,89179
P06,C,PLAY,1065,465,89216
P06,C,PLAY,1068,469,89249
P06,C,PLAY,1071,467,89283
P06,C,PLAY,1072,456,89324
P06,C,PLAY,1079,460,89356
P06,C,PLAY,1081,468,89390
P06,C,PLAY,1079,456,89427
P06,C,PLAY,1094,428,89460
P06,C,PLAY,1102,432,89494
P06,C,PLAY,1101,436,89527
P06,C,PLAY,1107,427,89561
P06,C,PLAY,1107,436,89597
P06,C,PLAY,1106,430,89633
P06,C,PLAY,1115,438,89669
P06,C,PLAY,1134,445,89708
P06,C,PLAY,1148,448,89745
P06,C,PLAY,1219,485,89779
P06,C,PLAY,1272,519,89815
P06,C,PLAY,1286,525,89849
P06,C,PLAY,1298,528,89884
P06,C,PLAY,1320,547,89921
P06,C,PLAY,1332,548,89960
P06,C,PLAY,1339,549,89995
P06,C,PLAY,1344,564,90033
P06,C,PLAY,1358,569,90068
P06,C,PLAY,1358,570,90107
P06,C,PLAY,1370,578,90142
P06,C,PLAY,1371,580,90177
P06,C,PLAY,1369,581,90212
P06,C,PLAY,1367,593,90248
P06,C,PLAY,1366,618,90289
P06,C,PLAY,1377,705,90328
P06,C,PLAY,1387,728,90362
P06,C,PLAY,1385,715,90396
P06,C,PLAY,1360,733,90430
P06,C,PLAY,1379,739,90464
P06,C,PLAY,1355,745,90497
P06,C,PLAY,1375,757,90531
P06,C,PLAY,1374,757,90564
P06,C,PLAY,1352,778,90597
P06,C,PLAY,1370,763,90631
P06,C,PLAY,1302,734,90664
P06,C,PLAY,1179,631,90698
P06,C,PLAY,1162,625,90731
P06,C,PLAY,962,495,90765
P06,C,PLAY,941,480,90802
P06,C,PLAY,942,476,90837
P06,C,PLAY,944,483,90882
P06,C,PLAY,921,485,90921
P06,C,PLAY,921,488,90961
P06,C,PLAY,916,482,91000
P06,C,PLAY,909,481,91035
P06,C,PLAY,902,473,91070
P06,C,PLAY,885,455,91110
P06,C,PLAY,871,444,91145
P06,C,PLAY,873,438,91179
P06,C,PLAY,873,439,91213
P06,C,PLAY,871,444,91252
P06,C,PLAY,871,454,91285
P06,C,PLAY,862,442,91323
P06,C,PLAY,863,461,91356
P06,C,PLAY,846,455,91390
P06,C,PLAY,835,456,91422
P06,C,PLAY,828,454,91455
P06,C,PLAY,807,446,91487
P06,C,PLAY,753,476,91520
P06,C,PLAY,724,465,91554
P06,C,PLAY,721,497,91590
P06,C,PLAY,706,505,91623
P06,C,PLAY,679,510,91660
P06,C,PLAY,672,510,91696
P06,C,PLAY,486,591,91733
P06,C,PLAY,461,586,91766
P06,C,PLAY,468,596,91804
P06,C,PLAY,471,586,91837
P06,C,PLAY,455,594,91871
P06,C,PLAY,475,597,91908
P06,C,PLAY,480,607,91941
P06,C,PLAY,597,642,91979
P06,C,PLAY,601,639,92017
P06,C,PLAY,629,642,92055
P06,C,PLAY,661,654,92089
P06,C,PLAY,657,660,92126
P06,C,PLAY,694,684,92164
P06,C,PLAY,718,700,92198
P06,C,PLAY,735,721,92232
P06,C,PLAY,754,735,92267
P06,C,PLAY,766,732,92303
P06,C,PLAY,785,752,92339
P06,C,PLAY,796,757,92375
P06,C,PLAY,803,747,92412
P06,C,PLAY,824,741,92447
P06,C,PLAY,840,774,92480
P06,C,PLAY,855,772,92514
P06,C,PLAY,765,715,92551
P06,C,PLAY,712,674,92588
P06,C,PLAY,716,674,92625
P06,C,PLAY,704,677,92662
P06,C,PLAY,701,667,92703
P06,C,PLAY,677,622,92743
P06,C,PLAY,640,562,92779
P06,C,PLAY,655,571,92819
P06,C,PLAY,644,557,92854
P06,C,PLAY,655,560,92894
P06,C,PLAY,632,550,92929
P06,C,PLAY,640,559,92969
P06,C,PLAY,447,653,93004
P06,C,PLAY,450,642,93043
P06,C,PLAY,443,639,93077
P06,C,PLAY,451,651,93111
P06,C,PLAY,656,420,93145
P06,C,PLAY,699,419,93177
P06,C,PLAY,705,434,93211
P06,C,PLAY,697,427,93246
P06,C,PLAY,708,439,93280
P06,C,PLAY,704,430,93315
P06,C,PLAY,705,427,93349
P06,C,PLAY,704,413,93383
P06,C,PLAY,724,425,93417
P06,C,PLAY,720,425,93452
P06,C,PLAY,723,412,93489
P06,C,PLAY,746,440,93523
P06,C,PLAY,732,423,93558
P06,C,PLAY,647,435,93592
P06,C,PLAY,607,454,93626
P06,C,PLAY,602,465,93661
P06,C,PLAY,615,476,93699
P06,C,PLAY,624,479,93732
P06,C,PLAY,668,534,93766
P06,C,PLAY,679,538,93800
P06,C,PLAY,698,541,93834
P06,C,PLAY,694,542,93871
P06,C,PLAY,718,552,93904
P06,C,PLAY,724,546,93940
P06,C,PLAY,752,579,93973
P06,C,PLAY,770,582,94006
P06,C,PLAY,794,587,94040
P06,C,PLAY,816,597,94074
P06,C,PLAY,840,613,94108
P06,C,PLAY,864,634,94142
P06,C,PLAY,871,636,94177
P06,C,PLAY,888,641,94213
P06,C,PLAY,927,662,94248
P06,C,PLAY,930,676,94282
P06,C,PLAY,962,701,94318
P06,C,PLAY,989,701,94353
P06,C,PLAY,1006,722,94388
P06,C,PLAY,1097,772,94424
P06,C,PLAY,1112,807,94458
P06,C,PLAY,1112,796,94495
P06,C,PLAY,1113,792,94530
P06,C,PLAY,1115,782,94565
P06,C,PLAY,1111,761,94601
P06,C,PLAY,1134,722,94637
P06,C,PLAY,1142,590,94672
P06,C,PLAY,1160,580,94708
P06,C,PLAY,1277,487,94743
P06,C,PLAY,1295,483,94781
P06,C,PLAY,1281,484,94817
P06,C,PLAY,1281,478,94856
P06,C,PLAY,1280,484,94895
P06,C,PLAY,1277,484,94934
P06,C,PLAY,1222,431,94973
P06,C,PLAY,1216,438,95013
P06,C,PLAY,1219,448,95048
P06,C,PLAY,1217,436,95091
P06,C,PLAY,1214,437,95129
P06,C,PLAY,1223,434,95167
P06,C,PLAY,1210,424,95201
P06,C,PLAY,1167,414,95234
P06,C,PLAY,1163,410,95269
P06,C,PLAY,1159,411,95302
P06,C,PLAY,1149,401,95337
P06,C,PLAY,1147,404,95372
P06,C,PLAY,1143,406,95407
P06,C,PLAY,1136,403,95446
P06,C,PLAY,1128,406,95485
P06,C,PLAY,1130,409,95520
P06,C,PLAY,1133,398,95555
P06,C,PLAY,1125,408,95589
P06,C,PLAY,1125,413,95624
P06,C,PLAY,1092,456,95659
P06,C,PLAY,1088,464,95695
P06,C,PLAY,1084,480,95729
P06,C,PLAY,1082,491,95763
P06,C,PLAY,1070,500,95798
P06,C,PLAY,1056,504,95835
P06,C,PLAY,1045,518,95871
P06,C,PLAY,1035,533,95909
P06,C,PLAY,1024,530,95947
P06,C,PLAY,994,547,95984
P06,C,PLAY,990,570,96020
P06,C,PLAY,979,578,96056
P06,C,PLAY,964,601,96092
P06,C,PLAY,942,593,96129
P06,C,PLAY,928,618,96166
P06,C,PLAY,927,645,96204
P06,C,PLAY,863,688,96240
P06,C,PLAY,862,716,96282
P06,C,PLAY,835,731,96317
P06,C,PLAY,819,746,96353
P06,C,PLAY,802,753,96387
P06,C,PLAY,792,761,96421
P06,C,PLAY,771,771,96463
P06,C,PLAY,752,782,96498
P06,C,PLAY,743,786,96533
P06,C,PLAY,651,779,96569
P06,C,PLAY,528,718,96605
P06,C,PLAY,514,699,96641
P06,C,PLAY,393,681,96676
P06,C,PLAY,349,684,96712
P06,C,PLAY,433,664,96753
P06,C,PLAY,440,672,96789
P06,C,PLAY,445,665,96826
P06,C,PLAY,457,671,96863
P06,C,PLAY,464,666,96899
P06,C,PLAY,624,642,96934
P06,C,PLAY,652,634,96970
P06,C,PLAY,907,573,97005
P06,C,PLAY,878,566,97042
P06,C,PLAY,895,562,97081
P06,C,PLAY,1024,449,97116
P06,C,PLAY,1071,430,97151
P06,C,PLAY,1069,428,97191
P06,C,PLAY,1074,426,97226
P06,C,PLAY,1069,436,97262
P06,C,PLAY,1077,435,97299
P06,C,PLAY,1077,434,97334
P06,C,PLAY,1082,427,97369
P06,C,PLAY,1074,420,97402
P06,C,PLAY,1072,430,97436
P06,C,PLAY,1067,426,97470
P06,C,PLAY,1078,419,97503
P06,C,PLAY,1127,418,97538
P06,C,PLAY,1214,397,97574
P06,C,PLAY,1197,418,97610
P06,C,PLAY,1214,408,97647
P06,C,PLAY,1192,415,97683
P06,C,PLAY,1210,398,97718
P06,C,PLAY,1266,395,97753
P06,C,PLAY,1293,380,97789
P06,C,PLAY,1283,381,97823
P06,C,PLAY,1296,391,97858
P06,C,PLAY,1306,389,97892
P06,C,PLAY,1268,374,97931
P06,C,PLAY,1190,380,97966
P06,C,PLAY,1203,372,98001
P06,C,PLAY,1191,382,98036
P06,C,PLAY,1213,357,98071
P06,C,PLAY,1189,379,98107
P06,C,PLAY,1296,407,98143
P06,C,PLAY,1354,463,98181
P06,C,PLAY,1374,456,98217
P06,C,PLAY,1389,469,98254
P06,C,PLAY,1398,473,98289
P06,C,PLAY,1390,453,98325
P06,C,PLAY,1414,485,98360
P06,C,PLAY,1386,499,98387
P06,C,PLAY,1396,505,98425
P06,C,PLAY,1378,519,98472
P06,C,PLAY,1360,527,98519
P06,C,PLAY,1363,543,98555
P06,C,PLAY,1348,545,98597
P06,C,PLAY,1379,643,98639
P06,C,PLAY,1412,641,98682
P06,C,PLAY,1371,682,98724
P06,C,PLAY,1391,673,98761
P06,C,PLAY,1392,681,98804
P06,C,PLAY,1381,691,98841
P06,C,PLAY,1387,711,98878
P06,C,PLAY,1389,714,98915
P06,C,PLAY,1379,714,98952
P06,C,PLAY,1386,726,98988
P06,C,PLAY,1358,733,99025
P06,C,PLAY,1379,733,99061
P06,C,PLAY,1525,685,99102
P06,C,PLAY,1498,467,99144
P06,C,PLAY,1481,596,99180
P06,C,PLAY,1464,580,99217
P06,C,PLAY,1444,584,99254
P06,C,PLAY,1223,493,99296
P06,C,PLAY,1200,486,99339
P06,C,PLAY,1185,482,99382
P06,C,PLAY,1170,474,99424
P06,C,PLAY,986,445,99458
P06,C,PLAY,975,444,99493
P06,C,PLAY,971,445,99529
P06,C,PLAY,966,450,99564
P06,C,PLAY,948,434,99604
P06,C,PLAY,952,444,99638
P06,C,PLAY,955,437,99673
P06,C,PLAY,951,437,99709
P06,C,PLAY,945,435,99743
P06,C,PLAY,938,423,99778
P06,C,PLAY,938,427,99812
P06,C,PLAY,952,431,99846
P06,C,PLAY,874,424,99881
P06,C,PLAY,776,391,99922
P06,C,PLAY,784,400,99958
P06,C,PLAY,770,397,99992
P06,C,PLAY,777,397,100030
P06,C,PLAY,772,396,100064
P06,C,PLAY,774,395,100104
P06,C,PLAY,734,390,100143
P06,C,PLAY,717,381,100183
P06,C,PLAY,728,389,100218
P06,C,PLAY,728,379,100258
P06,C,PLAY,719,378,100297
P06,C,PLAY,736,386,100337
P06,C,PLAY,736,387,100372
P06,C,PLAY,746,397,100410
P06,C,PLAY,736,389,100448
P06,C,PLAY,746,390,100488
P06,C,PLAY,901,237,100527
P06,C,PLAY,931,237,100564
P06,C,PLAY,937,243,100599
P06,C,PLAY,924,231,100634
P06,C,PLAY,933,234,100671
P06,C,PLAY,943,242,100704
P06,C,PLAY,934,235,100738
P06,C,PLAY,933,236,100776
P06,C,PLAY,943,242,100810
P06,C,PLAY,933,234,100844
P06,C,PLAY,976,178,100883
P06,C,PLAY,980,181,100918
P06,C,PLAY,977,188,100954
P06,C,PLAY,984,193,100990
P06,C,PLAY,976,194,101023
P06,C,PLAY,981,223,101063
P06,C,PLAY,937,321,101097
P06,C,PLAY,939,341,101137
P06,C,PLAY,946,340,101172
P06,C,PLAY,947,354,101207
P06,C,PLAY,945,357,101240
P06,C,PLAY,944,360,101274
P06,C,PLAY,941,356,101307
P06,C,PLAY,947,351,101341
P06,C,PLAY,950,344,101374
P06,C,PLAY,945,355,101408
P06,C,PLAY,945,350,101442
P06,C,PLAY,829,399,101480
P06,C,PLAY,839,396,101514
P06,C,PLAY,829,396,101549
P06,C,PLAY,927,783,101587
P06,C,PLAY,868,461,101695
P06,C,PLAY,887,308,101725
P06,C,PLAY,888,311,101800
P06,C,PLAY,883,295,101825
P06,C,PLAY,887,302,101869
P06,C,PLAY,1000,283,101930
P06,C,PLAY,1013,282,102064
P06,C,PLAY,1009,278,102194
P06,C,PLAY,1002,282,102284
P06,C,PLAY,922,281,102332
P06,C,PLAY,905,276,102367
P06,C,PLAY,896,278,102407
P06,C,PLAY,889,274,102447
P06,C,PLAY,773,281,102480
P06,C,PLAY,162,279,102514
P06,C,PLAY,-11,259,102553
P06,C,PLAY,200,280,102589
P06,C,PLAY,160,289,102630
P06,C,PLAY,181,294,102665
P06,C,PLAY,200,289,102699
P06,C,PLAY,157,277,102738
P06,C,PLAY,142,267,102774
P06,C,PLAY,122,251,102818
P06,C,PLAY,140,249,102855
P06,C,PLAY,111,263,102895
P06,C,PLAY,133,265,102930
P06,C,PLAY,117,254,102968
P06,C,PLAY,101,268,103002
P06,C,PLAY,130,263,103036
P06,C,PLAY,118,263,103074
P06,C,PLAY,113,265,103107
P06,C,PLAY,123,258,103141
P06,C,PLAY,123,263,103175
P06,C,PLAY,121,259,103208
P06,C,PLAY,118,264,103242
P06,C,PLAY,120,258,103274
P06,C,PLAY,665,274,103308
P06,C,PLAY,984,343,103340
P06,C,PLAY,977,350,103373
P06,C,PLAY,973,348,103404
P06,C,PLAY,974,349,103437
P06,C,PLAY,982,346,103467
P06,C,PLAY,988,351,103498
P06,C,PLAY,972,357,103530
P06,C,PLAY,975,345,103560
P06,C,PLAY,988,340,103592
P06,C,PLAY,981,346,103625
P06,C,PLAY,984,346,103657
P06,C,PLAY,1200,340,103690
P06,C,PLAY,1630,363,103723
P06,C,PLAY,1641,365,103756
P06,C,PLAY,1562,397,103791
P06,C,PLAY,1564,387,103826
P06,C,PLAY,1571,382,103860
P06,C,PLAY,989,458,103894
P06,C,PLAY,464,591,103928
P06,C,PLAY,390,569,103961
P06,C,PLAY,404,563,103991
P06,C,PLAY,458,558,104025
P06,C,PLAY,456,556,104058
P06,C,PLAY,446,567,104091
P06,C,PLAY,283,318,104124
P06,C,PLAY,299,318,104157
P06,C,PLAY,295,327,104192
P06,C,PLAY,289,331,104227
P06,C,PLAY,299,334,104260
P06,C,PLAY,281,321,104293
P06,C,PLAY,295,345,104327
P06,C,PLAY,394,312,104360
P06,C,PLAY,914,264,104392
P06,C,PLAY,937,275,104424
P06,C,PLAY,934,279,104457
P06,C,PLAY,927,277,104490
P06,C,PLAY,925,269,104523
P06,C,PLAY,919,273,104555
P06,C,PLAY,921,279,104588
P06,C,PLAY,923,280,104619
P06,C,PLAY,924,275,104651
P06,C,PLAY,926,276,104684
P06,C,PLAY,916,280,104716
P06,C,PLAY,931,281,104748
P06,C,PLAY,927,275,104781
P06,C,PLAY,925,275,104813
P06,C,PLAY,927,275,104846
P06,C,PLAY,926,283,104879
P06,C,PLAY,925,265,104913
P06,C,PLAY,930,271,104945
P06,C,PLAY,929,267,104978
P06,C,PLAY,921,280,105011
P06,C,PLAY,930,269,105046
P06,C,PLAY,932,264,105079
P06,C,PLAY,929,268,105112
P06,C,PLAY,945,189,105146
P06,C,PLAY,961,191,105180
P06,C,PLAY,952,179,105213
P06,C,PLAY,960,195,105246
P06,C,PLAY,948,187,105278
P06,C,PLAY,952,177,105311
P06,C,PLAY,947,196,105344
P06,C,PLAY,950,193,105378
P06,C,PLAY,948,186,105411
P06,C,PLAY,954,201,105444
P06,C,PLAY,956,192,105477
P06,C,PLAY,963,179,105510
P06,C,PLAY,960,189,105543
P06,C,PLAY,963,196,105577
P06,C,PLAY,1075,227,105612
P06,C,PLAY,1054,221,105645
P06,C,PLAY,1051,222,105679
P06,C,PLAY,1065,219,105713
P06,C,PLAY,1063,224,105746
P06,C,PLAY,1068,219,105780
P06,C,PLAY,1229,252,105815
P06,C,PLAY,1233,280,105848
P06,C,PLAY,1246,282,105883
P06,C,PLAY,1250,272,105918
P06,C,PLAY,1250,287,105953
P06,C,PLAY,1259,276,105987
P06,C,PLAY,1267,272,106023
P06,C,PLAY,1253,283,106059
P06,C,PLAY,1257,274,106096
P06,C,PLAY,1255,282,106132
P06,C,PLAY,1254,283,106167
P06,C,PLAY,1261,288,106203
P06,C,PLAY,1306,298,106239
P06,C,PLAY,1294,305,106275
P06,C,PLAY,1303,307,106311
P06,C,PLAY,1286,314,106348
P06,C,PLAY,1275,291,106385
P06,C,PLAY,1080,133,106426
P06,C,PLAY,1052,137,106462
P06,C,PLAY,1067,128,106496
P06,C,PLAY,1046,142,106537
P06,C,PLAY,1076,126,106571
P06,C,PLAY,1071,134,106612
P06,C,PLAY,1041,158,106647
P06,C,PLAY,995,221,106683
P06,C,PLAY,994,227,106720
P06,C,PLAY,996,211,106755
P06,C,PLAY,999,209,106790
P06,C,PLAY,992,217,106825
P06,C,PLAY,998,209,106859
P06,C,PLAY,670,227,106894
P06,C,PLAY,200,266,106929
P06,C,PLAY,227,263,106966
P06,C,PLAY,-60,463,107000
P06,C,PLAY,159,232,107034
P06,C,PLAY,228,264,107069
P06,C,PLAY,189,261,107095
P06,C,PLAY,130,237,107131
P06,C,PLAY,142,246,107156
P06,C,PLAY,120,251,107193
P06,C,PLAY,140,247,107229
P06,C,PLAY,121,250,107273
P06,C,PLAY,133,253,107310
P06,C,PLAY,115,262,107352
P06,C,PLAY,150,257,107388
P06,C,PLAY,250,294,107429
P06,C,PLAY,269,278,107464
P06,C,PLAY,259,286,107503
P06,C,PLAY,258,289,107538
P06,C,PLAY,528,309,107573
P06,C,PLAY,928,359,107608
P06,C,PLAY,919,363,107641
P06,C,PLAY,913,353,107675
P06,C,PLAY,904,362,107707
P06,C,PLAY,925,350,107741
P06,C,PLAY,1004,271,107775
P06,C,PLAY,1004,225,107809
P06,C,PLAY,1016,212,107845
P06,C,PLAY,998,222,107880
P06,C,PLAY,1007,222,107913
P06,C,PLAY,1051,198,107945
P06,C,PLAY,1191,120,107978
P06,C,PLAY,1180,119,108011
P06,C,PLAY,1183,117,108044
P06,C,PLAY,1191,115,108077
P06,C,PLAY,1204,126,108110
P06,C,PLAY,1249,104,108143
P06,C,PLAY,1251,113,108177
P06,C,PLAY,1249,112,108211
P06,C,PLAY,1251,105,108244
P06,C,PLAY,1263,109,108279
P06,C,PLAY,1078,207,108313
P06,C,PLAY,1044,292,108347
P06,C,PLAY,1036,316,108381
P06,C,PLAY,1041,313,108417
P06,C,PLAY,1037,313,108452
P06,C,PLAY,1043,302,108485
P06,C,PLAY,1049,307,108520
P06,C,PLAY,1048,311,108554
P06,C,PLAY,997,252,108588
P06,C,PLAY,984,248,108622
P06,C,PLAY,992,239,108656
P06,C,PLAY,997,241,108690
P06,C,PLAY,998,238,108726
P06,C,PLAY,1001,241,108760
P06,C,PLAY,997,248,108795
