"participant","set","activity","x","y","timestamp"
"P10","A","READ",849,462,42249
"P10","A","READ",860,427,42276
"P10","A","READ",892,471,42305
"P10","A","READ",890,464,42332
"P10","A","READ",880,497,42360
"P10","A","READ",864,505,42387
"P10","A","READ",873,475,42414
"P10","A","READ",884,483,42441
"P10","A","READ",889,522,42468
"P10","A","READ",869,471,42495
"P10","A","READ",870,455,42523
"P10","A","READ",939,472,42550
"P10","A","READ",935,465,42577
"P10","A","READ",946,445,42604
"P10","A","READ",938,477,42631
"P10","A","READ",934,503,42659
"P10","A","READ",936,469,42686
"P10","A","READ",912,483,42714
"P10","A","READ",939,438,42742
"P10","A","READ",947,503,42769
"P10","A","READ",997,492,42797
"P10","A","READ",1011,465,42824
"P10","A","READ",959,458,42853
"P10","A","READ",976,449,42880
"P10","A","READ",1020,499,42908
"P10","A","READ",1013,466,42935
"P10","A","READ",1006,491,42962
"P10","A","READ",1029,496,42989
"P10","A","READ",1020,497,43016
"P10","A","READ",1003,442,43044
"P10","A","READ",1001,496,43071
"P10","A","READ",930,428,43098
"P10","A","READ",1050,464,43125
"P10","A","READ",1099,473,43153
"P10","A","READ",1086,449,43180
"P10","A","READ",1093,444,43207
"P10","A","READ",1101,476,43234
"P10","A","READ",1087,473,43263
"P10","A","READ",1062,470,43291
"P10","A","READ",1030,368,43318
"P10","A","READ",1055,423,43346
"P10","A","READ",1057,450,43373
"P10","A","READ",1080,419,43402
"P10","A","READ",1082,495,43430
"P10","A","READ",1103,433,43457
"P10","A","READ",1100,488,43484
"P10","A","READ",1106,471,43512
"P10","A","READ",1080,411,43539
"P10","A","READ",1126,451,43567
"P10","A","READ",1130,486,43595
"P10","A","READ",1142,447,43623
"P10","A","READ",1136,399,43651
"P10","A","READ",1113,436,43680
"P10","A","READ",1094,406,43708
"P10","A","READ",1157,463,43736
"P10","A","READ",1110,354,43764
"P10","A","READ",1153,382,43791
"P10","A","READ",1154,488,43820
"P10","A","READ",1150,469,43847
"P10","A","READ",1132,405,43875
"P10","A","READ",1093,432,43903
"P10","A","READ",1090,445,43930
"P10","A","READ",1171,465,43959
"P10","A","READ",1090,483,43988
"P10","A","READ",1173,447,44015
"P10","A","READ",1130,444,44042
"P10","A","READ",1174,471,44069
"P10","A","READ",1132,458,44097
"P10","A","READ",1136,441,44124
"P10","A","READ",1197,441,44152
"P10","A","READ",1161,404,44179
"P10","A","READ",1152,405,44207
"P10","A","READ",1142,435,44234
"P10","A","READ",1187,481,44261
"P10","A","READ",1150,433,44288
"P10","A","READ",1233,450,44316
"P10","A","READ",1164,438,44343
"P10","A","READ",1179,433,44372
"P10","A","READ",1252,484,44400
"P10","A","READ",1188,467,44427
"P10","A","READ",1233,427,44454
"P10","A","READ",884,470,44481
"P10","A","READ",772,374,44511
"P10","A","READ",782,456,44539
"P10","A","READ",807,460,44566
"P10","A","READ",821,455,44593
"P10","A","READ",806,465,44621
"P10","A","READ",786,343,44648
"P10","A","READ",788,441,44675
"P10","A","READ",752,501,44702
"P10","A","READ",755,472,44730
"P10","A","READ",798,502,44757
"P10","A","READ",754,444,44784
"P10","A","READ",726,479,44811
"P10","A","READ",728,464,44838
"P10","A","READ",735,462,44865
"P10","A","READ",745,438,44892
"P10","A","READ",720,518,44921
"P10","A","READ",725,474,44949
"P10","A","READ",740,453,44976
"P10","A","READ",712,457,45003
"P10","A","READ",721,441,45030
"P10","A","READ",722,469,45059
"P10","A","READ",740,493,45087
"P10","A","READ",737,436,45114
"P10","A","READ",844,478,45141
"P10","A","READ",834,444,45168
"P10","A","READ",839,408,45195
"P10","A","READ",803,526,45223
"P10","A","READ",827,475,45250
"P10","A","READ",843,408,45277
"P10","A","READ",835,428,45304
"P10","A","READ",854,423,45331
"P10","A","READ",828,459,45358
"P10","A","READ",824,456,45385
"P10","A","READ",846,469,45412
"P10","A","READ",825,455,45439
"P10","A","READ",833,471,45468
"P10","A","READ",841,427,45496
"P10","A","READ",841,432,45523
"P10","A","READ",848,452,45550
"P10","A","READ",829,427,45577
"P10","A","READ",833,411,45606
"P10","A","READ",838,449,45634
"P10","A","READ",824,395,45661
"P10","A","READ",796,442,45688
"P10","A","READ",787,476,45715
"P10","A","READ",814,439,45743
"P10","A","READ",834,404,45796
"P10","A","READ",838,486,45855
"P10","A","READ",832,397,45943
"P10","A","READ",879,532,46052
"P10","A","READ",890,510,46118
"P10","A","READ",888,485,46163
"P10","A","READ",861,466,46191
"P10","A","READ",844,472,46218
"P10","A","READ",872,483,46245
"P10","A","READ",916,478,46272
"P10","A","READ",919,487,46300
"P10","A","READ",923,536,46327
"P10","A","READ",920,492,46354
"P10","A","READ",942,503,46381
"P10","A","READ",888,456,46409
"P10","A","READ",944,517,46436
"P10","A","READ",925,510,46463
"P10","A","READ",915,535,46490
"P10","A","READ",948,468,46517
"P10","A","READ",978,516,46544
"P10","A","READ",990,520,46572
"P10","A","READ",933,476,46599
"P10","A","READ",982,428,46628
"P10","A","READ",947,498,46656
"P10","A","READ",996,474,46683
"P10","A","READ",1014,500,46712
"P10","A","READ",976,436,46740
"P10","A","READ",982,467,46767
"P10","A","READ",977,428,46795
"P10","A","READ",979,438,46822
"P10","A","READ",1030,449,46849
"P10","A","READ",976,460,46876
"P10","A","READ",975,502,46903
"P10","A","READ",966,448,46931
"P10","A","READ",967,448,46958
"P10","A","READ",1002,516,46985
"P10","A","READ",1003,518,47012
"P10","A","READ",963,442,47040
"P10","A","READ",1019,458,47067
"P10","A","READ",1022,505,47095
"P10","A","READ",1001,504,47122
"P10","A","READ",987,447,47149
"P10","A","READ",1032,379,47178
"P10","A","READ",1050,495,47206
"P10","A","READ",1010,466,47233
"P10","A","READ",1029,449,47263
"P10","A","READ",1041,463,47290
"P10","A","READ",1060,379,47318
"P10","A","READ",1045,480,47345
"P10","A","READ",1048,434,47373
"P10","A","READ",998,453,47400
"P10","A","READ",1014,433,47427
"P10","A","READ",1009,495,47455
"P10","A","READ",1061,476,47482
"P10","A","READ",1021,454,47509
"P10","A","READ",1032,497,47536
"P10","A","READ",1004,470,47564
"P10","A","READ",1031,423,47591
"P10","A","READ",1115,501,47619
"P10","A","READ",1109,466,47646
"P10","A","READ",1055,457,47675
"P10","A","READ",1107,463,47703
"P10","A","READ",1056,474,47733
"P10","A","READ",1096,545,47762
"P10","A","READ",1038,452,47791
"P10","A","READ",1111,479,47820
"P10","A","READ",1121,498,47849
"P10","A","READ",1057,381,47877
"P10","A","READ",1048,424,47906
"P10","A","READ",1105,476,47934
"P10","A","READ",1105,472,47962
"P10","A","READ",1098,471,47990
"P10","A","READ",1107,458,48017
"P10","A","READ",1110,453,48045
"P10","A","READ",1067,517,48072
"P10","A","READ",1082,447,48099
"P10","A","READ",1151,439,48127
"P10","A","READ",1098,462,48154
"P10","A","READ",1112,446,48182
"P10","A","READ",1101,461,48209
"P10","A","READ",1086,458,48237
"P10","A","READ",1150,481,48265
"P10","A","READ",1102,469,48295
"P10","A","READ",1083,423,48323
"P10","A","READ",1100,453,48353
"P10","A","READ",1110,465,48381
"P10","A","READ",1087,457,48408
"P10","A","READ",1064,511,48435
"P10","A","READ",1079,483,48463
"P10","A","READ",1094,482,48490
"P10","A","READ",1103,553,48518
"P10","A","READ",1093,461,48547
"P10","A","READ",1069,475,48574
"P10","A","READ",1104,420,48602
"P10","A","READ",1139,497,48629
"P10","A","READ",1144,484,48656
"P10","A","READ",1106,425,48683
"P10","A","READ",1175,518,48711
"P10","A","READ",1092,418,48739
"P10","A","READ",1101,515,48766
"P10","A","READ",1106,453,48793
"P10","A","READ",1110,440,48821
"P10","A","READ",1160,522,48851
"P10","A","READ",1161,484,48878
"P10","A","READ",1115,426,48908
"P10","A","READ",1182,487,48937
"P10","A","READ",1134,485,48965
"P10","A","READ",1214,496,48992
"P10","A","READ",1169,473,49019
"P10","A","READ",1177,456,49047
"P10","A","READ",1233,435,49074
"P10","A","READ",1200,402,49102
"P10","A","READ",1161,450,49129
"P10","A","READ",1139,455,49157
"P10","A","READ",1190,409,49185
"P10","A","READ",1179,437,49213
"P10","A","READ",1173,401,49240
"P10","A","READ",1225,497,49267
"P10","A","READ",1166,458,49295
"P10","A","READ",1184,431,49322
"P10","A","READ",1172,470,49349
"P10","A","READ",1258,429,49377
"P10","A","READ",1228,447,49406
"P10","A","READ",1166,481,49434
"P10","A","READ",1156,551,49463
"P10","A","READ",1163,518,49491
"P10","A","READ",1169,482,49519
"P10","A","READ",1239,495,49547
"P10","A","READ",1204,431,49574
"P10","A","READ",1120,468,49601
"P10","A","READ",866,451,49629
"P10","A","READ",783,396,49657
"P10","A","READ",811,452,49685
"P10","A","READ",771,486,49712
"P10","A","READ",787,440,49739
"P10","A","READ",830,388,49767
"P10","A","READ",737,499,49794
"P10","A","READ",756,509,49821
"P10","A","READ",783,442,49848
"P10","A","READ",744,492,49875
"P10","A","READ",746,477,49902
"P10","A","READ",707,445,49930
"P10","A","READ",763,473,49958
"P10","A","READ",741,522,49986
"P10","A","READ",733,515,50015
"P10","A","READ",742,492,50042
"P10","A","READ",752,416,50074
"P10","A","READ",701,495,50101
"P10","A","READ",722,511,50128
"P10","A","READ",724,450,50157
"P10","A","READ",726,416,50184
"P10","A","READ",742,501,50211
"P10","A","READ",727,496,50238
"P10","A","READ",889,497,50266
"P10","A","READ",1197,462,50293
"P10","A","READ",1183,431,50322
"P10","A","READ",1234,444,50349
"P10","A","READ",1279,455,50377
"P10","A","READ",1194,410,50405
"P10","A","READ",1186,464,50433
"P10","A","READ",1190,454,50462
"P10","A","READ",1176,493,50490
"P10","A","READ",1260,507,50519
"P10","A","READ",1188,370,50549
"P10","A","READ",1148,449,50578
"P10","A","READ",1157,458,50605
"P10","A","READ",1194,452,50633
"P10","A","READ",1144,445,50660
"P10","A","READ",1205,448,50688
"P10","A","READ",1166,444,50715
"P10","A","READ",1210,467,50742
"P10","A","READ",1029,488,50770
"P10","A","READ",734,499,50797
"P10","A","READ",758,489,50825
"P10","A","READ",772,496,50853
"P10","A","READ",750,528,50880
"P10","A","READ",743,462,50908
"P10","A","READ",787,464,50935
"P10","A","READ",738,517,50962
"P10","A","READ",718,475,50989
"P10","A","READ",757,526,51017
"P10","A","READ",744,505,51044
"P10","A","READ",737,481,51073
"P10","A","READ",731,524,51102
"P10","A","READ",746,507,51130
"P10","A","READ",730,524,51157
"P10","A","READ",769,483,51184
"P10","A","READ",784,483,51212
"P10","A","READ",772,525,51239
"P10","A","READ",766,493,51266
"P10","A","READ",771,511,51294
"P10","A","READ",767,493,51321
"P10","A","READ",792,480,51348
"P10","A","READ",758,466,51376
"P10","A","READ",770,496,51403
"P10","A","READ",769,509,51430
"P10","A","READ",840,437,51458
"P10","A","READ",815,444,51485
"P10","A","READ",841,451,51512
"P10","A","READ",874,434,51540
"P10","A","READ",840,488,51567
"P10","A","READ",849,456,51594
"P10","A","READ",839,474,51623
"P10","A","READ",854,453,51653
"P10","A","READ",839,461,51681
"P10","A","READ",849,452,51708
"P10","A","READ",826,540,51736
"P10","A","READ",836,500,51763
"P10","A","READ",842,404,51791
"P10","A","READ",914,487,51946
"P10","A","READ",870,555,51998
"P10","A","READ",839,482,52066
"P10","A","READ",851,543,52090
"P10","A","READ",864,466,52118
"P10","A","READ",851,385,52145
"P10","A","READ",893,518,52174
"P10","A","READ",861,544,52203
"P10","A","READ",858,430,52231
"P10","A","READ",904,532,52258
"P10","A","READ",894,474,52285
"P10","A","READ",888,500,52312
"P10","A","READ",905,492,52339
"P10","A","READ",897,537,52368
"P10","A","READ",900,497,52395
"P10","A","READ",892,489,52422
"P10","A","READ",889,542,52449
"P10","A","READ",934,501,52477
"P10","A","READ",886,546,52505
"P10","A","READ",891,452,52533
"P10","A","READ",875,542,52561
"P10","A","READ",882,442,52588
"P10","A","READ",888,515,52616
"P10","A","READ",949,504,52643
"P10","A","READ",940,421,52670
"P10","A","READ",920,470,52702
"P10","A","READ",914,463,52732
"P10","A","READ",922,518,52762
"P10","A","READ",904,528,52791
"P10","A","READ",911,466,52820
"P10","A","READ",921,520,52848
"P10","A","READ",912,457,52877
"P10","A","READ",954,437,52904
"P10","A","READ",942,492,52933
"P10","A","READ",961,449,52961
"P10","A","READ",1005,492,52989
"P10","A","READ",950,481,53019
"P10","A","READ",980,509,53048
"P10","A","READ",962,473,53077
"P10","A","READ",966,467,53107
"P10","A","READ",958,534,53137
"P10","A","READ",1004,510,53165
"P10","A","READ",1102,484,53194
"P10","A","READ",1064,520,53223
"P10","A","READ",1003,444,53252
"P10","A","READ",987,479,53284
"P10","A","READ",995,473,53314
"P10","A","READ",1012,456,53343
"P10","A","READ",989,470,53372
"P10","A","READ",1007,483,53402
"P10","A","READ",1000,464,53432
"P10","A","READ",1009,462,53459
"P10","A","READ",997,458,53487
"P10","A","READ",1016,442,53515
"P10","A","READ",1071,528,53542
"P10","A","READ",1033,469,53570
"P10","A","READ",1039,495,53599
"P10","A","READ",1058,425,53627
"P10","A","READ",1039,436,53656
"P10","A","READ",1048,436,53684
"P10","A","READ",1079,485,53713
"P10","A","READ",1046,473,53741
"P10","A","READ",1059,493,53769
"P10","A","READ",1040,504,53798
"P10","A","READ",1101,438,53828
"P10","A","READ",1062,533,53857
"P10","A","READ",1061,475,53885
"P10","A","READ",1061,462,53913
"P10","A","READ",1094,475,53941
"P10","A","READ",1076,490,53968
"P10","A","READ",1053,496,53996
"P10","A","READ",1051,492,54023
"P10","A","READ",1064,456,54051
"P10","A","READ",1091,557,54078
"P10","A","READ",1067,509,54106
"P10","A","READ",1060,495,54134
"P10","A","READ",1079,468,54161
"P10","A","READ",1104,466,54189
"P10","A","READ",1093,458,54217
"P10","A","READ",1102,458,54245
"P10","A","READ",1092,488,54273
"P10","A","READ",1080,492,54300
"P10","A","READ",1082,500,54327
"P10","A","READ",1087,492,54356
"P10","A","READ",1070,538,54385
"P10","A","READ",1103,495,54415
"P10","A","READ",1091,444,54444
"P10","A","READ",1085,575,54472
"P10","A","READ",1154,490,54500
"P10","A","READ",1201,479,54527
"P10","A","READ",1127,503,54555
"P10","A","READ",1151,444,54583
"P10","A","READ",1153,490,54612
"P10","A","READ",1131,535,54640
"P10","A","READ",1146,510,54668
"P10","A","READ",1124,473,54696
"P10","A","READ",1132,466,54725
"P10","A","READ",1116,533,54753
"P10","A","READ",1152,443,54781
"P10","A","READ",1152,490,54808
"P10","A","READ",1134,498,54836
"P10","A","READ",1161,473,54864
"P10","A","READ",1179,462,54891
"P10","A","READ",1170,468,54921
"P10","A","READ",1182,432,54951
"P10","A","READ",1203,440,54980
"P10","A","READ",1208,476,55008
"P10","A","READ",1221,541,55036
"P10","A","READ",954,408,55064
"P10","A","READ",758,507,55092
"P10","A","READ",765,516,55120
"P10","A","READ",752,524,55150
"P10","A","READ",754,554,55178
"P10","A","READ",730,511,55206
"P10","A","READ",759,540,55233
"P10","A","READ",727,539,55260
"P10","A","READ",710,467,55288
"P10","A","READ",735,531,55315
"P10","A","READ",727,533,55343
"P10","A","READ",758,487,55370
"P10","A","READ",745,475,55398
"P10","A","READ",717,529,55425
"P10","A","READ",728,426,55453
"P10","A","READ",731,483,55482
"P10","A","READ",806,488,55513
"P10","A","READ",785,473,55541
"P10","A","READ",834,436,55569
"P10","A","READ",843,477,55596
"P10","A","READ",819,521,55623
"P10","A","READ",816,461,55651
"P10","A","READ",814,509,55678
"P10","A","READ",838,512,55705
"P10","A","READ",831,520,55732
"P10","A","READ",831,551,55760
"P10","A","READ",852,524,55786
"P10","A","READ",855,550,55813
"P10","A","READ",844,534,55840
"P10","A","READ",856,515,55867
"P10","A","READ",850,508,55895
"P10","A","READ",866,497,55922
"P10","A","READ",829,545,55949
"P10","A","READ",843,527,55976
"P10","A","READ",835,551,56003
"P10","A","READ",854,492,56032
"P10","A","READ",861,534,56061
"P10","A","READ",842,517,56089
"P10","A","READ",896,496,56116
"P10","A","READ",891,515,56143
"P10","A","READ",887,557,56170
"P10","A","READ",895,523,56197
"P10","A","READ",882,538,56225
"P10","A","READ",876,541,56252
"P10","A","READ",889,511,56279
"P10","A","READ",871,498,56306
"P10","A","READ",890,531,56334
"P10","A","READ",871,433,56361
"P10","A","READ",892,480,56388
"P10","A","READ",891,490,56413
"P10","A","READ",915,532,56438
"P10","A","READ",886,550,56464
"P10","A","READ",899,488,56491
"P10","A","READ",923,489,56518
"P10","A","READ",927,542,56545
"P10","A","READ",984,465,56574
"P10","A","READ",931,451,56602
"P10","A","READ",960,524,56632
"P10","A","READ",994,473,56660
"P10","A","READ",932,471,56688
"P10","A","READ",974,469,56715
"P10","A","READ",944,491,56742
"P10","A","READ",947,487,56769
"P10","A","READ",949,452,56798
"P10","A","READ",967,528,56825
"P10","A","READ",986,519,56852
"P10","A","READ",936,479,56879
"P10","A","READ",949,494,56911
"P10","A","READ",996,544,56938
"P10","A","READ",993,503,56965
"P10","A","READ",930,476,56992
"P10","A","READ",990,498,57019
"P10","A","READ",991,509,57048
"P10","A","READ",1020,579,57076
"P10","A","READ",986,542,57105
"P10","A","READ",992,516,57133
"P10","A","READ",978,510,57160
"P10","A","READ",1020,562,57189
"P10","A","READ",1013,539,57217
"P10","A","READ",1004,517,57244
"P10","A","READ",1018,571,57273
"P10","A","READ",1035,524,57301
"P10","A","READ",1014,506,57329
"P10","A","READ",983,477,57357
"P10","A","READ",995,484,57384
"P10","A","READ",988,528,57411
"P10","A","READ",1013,561,57439
"P10","A","READ",1022,480,57467
"P10","A","READ",1014,483,57494
"P10","A","READ",1007,470,57521
"P10","A","READ",1045,437,57550
"P10","A","READ",1013,490,57578
"P10","A","READ",1022,443,57605
"P10","A","READ",1007,517,57634
"P10","A","READ",1029,512,57664
"P10","A","READ",1063,526,57692
"P10","A","READ",1001,466,57721
"P10","A","READ",1146,508,57751
"P10","A","READ",1030,512,57780
"P10","A","READ",1068,427,57809
"P10","A","READ",1046,431,57837
"P10","A","READ",1059,439,57866
"P10","A","READ",1051,478,57895
"P10","A","READ",1096,410,57923
"P10","A","READ",1062,474,57952
"P10","A","READ",1110,472,57981
"P10","A","READ",1034,457,58008
"P10","A","READ",1051,522,58037
"P10","A","READ",1105,470,58065
"P10","A","READ",1083,585,58093
"P10","A","READ",1138,544,58121
"P10","A","READ",1089,499,58148
"P10","A","READ",1096,517,58175
"P10","A","READ",1096,500,58205
"P10","A","READ",1104,476,58232
"P10","A","READ",1137,478,58260
"P10","A","READ",1099,506,58287
"P10","A","READ",1072,546,58316
"P10","A","READ",1066,564,58344
"P10","A","READ",1144,461,58371
"P10","A","READ",1128,462,58399
"P10","A","READ",1135,490,58426
"P10","A","READ",1135,477,58454
"P10","A","READ",1141,491,58481
"P10","A","READ",1174,505,58508
"P10","A","READ",1147,462,58535
"P10","A","READ",1123,540,58563
"P10","A","READ",1100,501,58590
"P10","A","READ",1120,489,58618
"P10","A","READ",1121,493,58646
"P10","A","READ",1102,515,58673
"P10","A","READ",1145,522,58701
"P10","A","READ",1125,475,58728
"P10","A","READ",1094,540,58757
"P10","A","READ",1089,538,58785
"P10","A","READ",1127,562,58812
"P10","A","READ",1124,532,58839
"P10","A","READ",1140,524,58868
"P10","A","READ",1176,486,58896
"P10","A","READ",1114,511,58923
"P10","A","READ",1148,480,58951
"P10","A","READ",1136,528,58978
"P10","A","READ",1204,525,59005
"P10","A","READ",1244,518,59033
"P10","A","READ",1222,455,59060
"P10","A","READ",1204,470,59087
"P10","A","READ",1230,444,59115
"P10","A","READ",1215,463,59142
"P10","A","READ",1207,488,59172
"P10","A","READ",1212,469,59200
"P10","A","READ",1239,492,59227
"P10","A","READ",1219,447,59255
"P10","A","READ",1211,457,59282
"P10","A","READ",1205,484,59311
"P10","A","READ",1259,435,59339
"P10","A","READ",863,486,59366
"P10","A","READ",833,509,59394
"P10","A","READ",812,547,59423
"P10","A","READ",806,502,59449
"P10","A","READ",881,556,59476
"P10","A","READ",807,509,59502
"P10","A","READ",824,479,59529
"P10","A","READ",768,512,59556
"P10","A","READ",723,483,59582
"P10","A","READ",811,505,59609
"P10","A","READ",712,531,59638
"P10","A","READ",772,520,59664
"P10","A","READ",783,470,59692
"P10","A","READ",810,473,59719
"P10","A","READ",824,488,59747
"P10","A","READ",816,472,59774
"P10","A","READ",825,488,59800
"P10","A","READ",818,444,59827
"P10","A","READ",868,482,59857
"P10","A","READ",829,471,59884
"P10","A","READ",852,435,59911
"P10","A","READ",804,486,59938
"P10","A","READ",821,564,59967
"P10","A","READ",831,516,59994
"P10","A","READ",852,484,60021
"P10","A","READ",862,480,60047
"P10","A","READ",862,565,60074
"P10","A","READ",866,478,60101
"P10","A","READ",869,536,60128
"P10","A","READ",869,486,60155
"P10","A","READ",903,514,60362
"P10","A","READ",879,486,60424
"P10","A","READ",913,534,60483
"P10","A","READ",868,570,60508
"P10","A","READ",876,500,60537
"P10","A","READ",860,565,60565
"P10","A","READ",853,550,60592
"P10","A","READ",838,498,60619
"P10","A","READ",863,515,60646
"P10","A","READ",863,571,60673
"P10","A","READ",855,569,60701
"P10","A","READ",861,542,60727
"P10","A","READ",849,473,60753
"P10","A","READ",878,505,60779
"P10","A","READ",884,451,60806
"P10","A","READ",863,531,60833
"P10","A","READ",894,550,60860
"P10","A","READ",896,526,60887
"P10","A","READ",865,520,60914
"P10","A","READ",858,475,60941
"P10","A","READ",935,537,60970
"P10","A","READ",894,516,60997
"P10","A","READ",906,509,61024
"P10","A","READ",907,541,61054
"P10","A","READ",924,491,61081
"P10","A","READ",907,469,61108
"P10","A","READ",916,507,61136
"P10","A","READ",917,433,61164
"P10","A","READ",885,501,61191
"P10","A","READ",914,495,61219
"P10","A","READ",892,546,61246
"P10","A","READ",886,575,61273
"P10","A","READ",945,478,61300
"P10","A","READ",931,495,61328
"P10","A","READ",912,537,61355
"P10","A","READ",939,493,61382
"P10","A","READ",920,549,61410
"P10","A","READ",966,518,61438
"P10","A","READ",934,496,61465
"P10","A","READ",919,541,61492
"P10","A","READ",912,464,61521
"P10","A","READ",968,445,61550
"P10","A","READ",927,556,61578
"P10","A","READ",981,498,61608
"P10","A","READ",1019,480,61636
"P10","A","READ",1044,478,61663
"P10","A","READ",1011,537,61691
"P10","A","READ",1009,468,61718
"P10","A","READ",1025,451,61746
"P10","A","READ",1012,513,61773
"P10","A","READ",1017,539,61801
"P10","A","READ",1025,515,61828
"P10","A","READ",1033,567,61855
"P10","A","READ",1041,589,61884
"P10","A","READ",1047,490,61912
"P10","A","READ",1023,587,61940
"P10","A","READ",1024,513,61969
"P10","A","READ",1040,506,61998
"P10","A","READ",1050,533,62026
"P10","A","READ",1047,487,62054
"P10","A","READ",1030,550,62084
"P10","A","READ",1016,583,62114
"P10","A","READ",1053,535,62144
"P10","A","READ",1076,526,62173
"P10","A","READ",1034,538,62201
"P10","A","READ",1047,539,62230
"P10","A","READ",1073,502,62259
"P10","A","READ",1067,563,62287
"P10","A","READ",1078,574,62314
"P10","A","READ",1090,512,62342
"P10","A","READ",1091,541,62370
"P10","A","READ",1090,526,62397
"P10","A","READ",1072,522,62426
"P10","A","READ",1144,517,62453
"P10","A","READ",1079,546,62480
"P10","A","READ",1079,514,62509
"P10","A","READ",1053,576,62537
"P10","A","READ",1115,491,62566
"P10","A","READ",1042,613,62594
"P10","A","READ",1075,538,62623
"P10","A","READ",1088,576,62653
"P10","A","READ",1108,520,62684
"P10","A","READ",1117,525,62711
"P10","A","READ",1084,593,62739
"P10","A","READ",1088,574,62766
"P10","A","READ",1098,578,62793
"P10","A","READ",1124,493,62821
"P10","A","READ",1127,508,62849
"P10","A","READ",1103,534,62876
"P10","A","READ",1114,503,62904
"P10","A","READ",1115,557,62932
"P10","A","READ",1103,563,62959
"P10","A","READ",1146,562,62986
"P10","A","READ",1133,540,63014
"P10","A","READ",1140,590,63043
"P10","A","READ",1141,545,63070
"P10","A","READ",1139,585,63098
"P10","A","READ",1191,522,63126
"P10","A","READ",1194,522,63154
"P10","A","READ",1208,494,63182
"P10","A","READ",1218,519,63212
"P10","A","READ",1202,489,63242
"P10","A","READ",1214,561,63271
"P10","A","READ",1222,508,63298
"P10","A","READ",1189,509,63326
"P10","A","READ",1220,503,63354
"P10","A","READ",1211,567,63382
"P10","A","READ",1200,476,63410
"P10","A","READ",1216,509,63439
"P10","A","READ",1204,506,63466
"P10","A","READ",1201,519,63495
"P10","A","READ",1220,481,63522
"P10","A","READ",1200,529,63550
"P10","A","READ",1204,521,63578
"P10","A","READ",1230,446,63606
"P10","A","READ",1187,507,63633
"P10","A","READ",1223,480,63661
"P10","A","READ",1261,564,63689
"P10","A","READ",1196,503,63716
"P10","A","READ",1204,562,63746
"P10","A","READ",1187,533,63774
"P10","A","READ",953,513,63803
"P10","A","READ",813,552,63831
"P10","A","READ",756,550,63860
"P10","A","READ",828,415,63886
"P10","A","READ",804,532,63914
"P10","A","READ",786,521,63941
"P10","A","READ",768,472,63969
"P10","A","READ",804,552,63998
"P10","A","READ",738,578,64026
"P10","A","READ",757,542,64054
"P10","A","READ",736,444,64082
"P10","A","READ",754,513,64109
"P10","A","READ",739,543,64136
"P10","A","READ",722,617,64164
"P10","A","READ",743,611,64191
"P10","A","READ",741,538,64218
"P10","A","READ",733,601,64246
"P10","A","READ",750,577,64274
"P10","A","READ",836,482,64304
"P10","A","READ",825,494,64333
"P10","A","READ",817,528,64362
"P10","A","READ",831,519,64389
"P10","A","READ",815,532,64417
"P10","A","READ",800,463,64444
"P10","A","READ",856,488,64471
"P10","A","READ",840,490,64499
"P10","A","READ",835,543,64527
"P10","A","READ",830,506,64554
"P10","A","READ",829,529,64581
"P10","A","READ",812,540,64608
"P10","A","READ",812,404,64635
"P10","A","READ",842,501,64663
"P10","A","READ",854,499,64690
"P10","A","READ",812,425,64718
"P10","A","READ",849,479,64745
"P10","A","READ",848,448,64773
"P10","A","READ",825,539,64800
"P10","A","READ",856,518,64828
"P10","A","READ",847,531,64857
"P10","A","READ",872,525,64889
"P10","A","READ",837,530,64918
"P10","A","READ",858,377,64946
"P10","A","READ",860,495,64973
"P10","A","READ",846,522,65000
"P10","A","READ",849,547,65027
"P10","A","READ",858,484,65054
"P10","A","READ",858,465,65082
"P10","A","READ",861,532,65109
"P10","A","READ",863,505,65136
"P10","A","READ",855,520,65164
"P10","A","READ",837,519,65191
"P10","A","READ",880,485,65218
"P10","A","READ",854,537,65246
"P10","A","READ",893,561,65273
"P10","A","READ",848,493,65300
"P10","A","READ",875,511,65328
"P10","A","READ",896,563,65356
"P10","A","READ",873,494,65384
"P10","A","READ",873,498,65414
"P10","A","READ",910,467,65443
"P10","A","READ",905,480,65473
"P10","A","READ",913,562,65502
"P10","A","READ",898,426,65530
"P10","A","READ",874,538,65558
"P10","A","READ",874,503,65587
"P10","A","READ",913,520,65615
"P10","A","READ",895,564,65643
"P10","A","READ",881,584,65672
"P10","A","READ",885,558,65700
"P10","A","READ",898,549,65728
"P10","A","READ",902,558,65757
"P10","A","READ",888,537,65784
"P10","A","READ",918,586,65813
"P10","A","READ",878,514,65840
"P10","A","READ",887,523,65868
"P10","A","READ",867,525,65897
"P10","A","READ",878,483,65925
"P10","A","READ",865,540,65952
"P10","A","READ",916,539,65981
"P10","A","READ",907,427,66012
"P10","A","READ",910,527,66040
"P10","A","READ",928,402,66068
"P10","A","READ",958,497,66096
"P10","A","READ",897,378,66124
"P10","A","READ",964,533,66158
"P10","A","READ",919,409,66207
"P10","A","READ",918,529,66300
"P10","A","READ",922,506,66369
"P10","A","READ",954,525,66465
"P10","A","READ",957,553,66530
"P10","A","READ",941,628,66574
"P10","A","READ",961,528,66602
"P10","A","READ",943,485,66630
"P10","A","READ",937,397,66656
"P10","A","READ",933,528,66684
"P10","A","READ",952,458,66711
"P10","A","READ",997,558,66738
"P10","A","READ",952,533,66766
