"participant","set","activity","x","y","timestamp"
"P08","A","READ",831,166,2641
"P08","A","READ",830,149,2674
"P08","A","READ",838,160,2707
"P08","A","READ",830,152,2740
"P08","A","READ",835,159,2772
"P08","A","READ",852,156,2804
"P08","A","READ",889,138,2836
"P08","A","READ",892,146,2868
"P08","A","READ",890,151,2900
"P08","A","READ",887,144,2932
"P08","A","READ",893,136,2964
"P08","A","READ",894,144,2996
"P08","A","READ",896,149,3028
"P08","A","READ",897,152,3064
"P08","A","READ",893,144,3097
"P08","A","READ",766,142,3132
"P08","A","READ",762,138,3164
"P08","A","READ",771,140,3197
"P08","A","READ",764,138,3230
"P08","A","READ",765,121,3261
"P08","A","READ",772,130,3292
"P08","A","READ",767,130,3324
"P08","A","READ",769,123,3356
"P08","A","READ",772,125,3390
"P08","A","READ",772,125,3421
"P08","A","READ",773,126,3454
"P08","A","READ",769,123,3486
"P08","A","READ",776,124,3520
"P08","A","READ",736,146,3555
"P08","A","READ",743,143,3587
"P08","A","READ",741,142,3628
"P08","A","READ",752,147,3661
"P08","A","READ",743,145,3695
"P08","A","READ",743,141,3727
"P08","A","READ",756,152,3763
"P08","A","READ",762,154,3799
"P08","A","READ",761,149,3838
"P08","A","READ",769,147,3871
"P08","A","READ",771,140,3905
"P08","A","READ",770,149,3938
"P08","A","READ",764,148,3971
"P08","A","READ",763,150,4003
"P08","A","READ",768,147,4039
"P08","A","READ",811,155,4072
"P08","A","READ",807,156,4105
"P08","A","READ",807,157,4142
"P08","A","READ",803,158,4184
"P08","A","READ",810,158,4217
"P08","A","READ",808,158,4256
"P08","A","READ",805,170,4289
"P08","A","READ",812,166,4326
"P08","A","READ",811,153,4358
"P08","A","READ",728,148,4390
"P08","A","READ",738,145,4423
"P08","A","READ",734,145,4463
"P08","A","READ",735,151,4497
"P08","A","READ",741,148,4533
"P08","A","READ",729,154,4568
"P08","A","READ",733,148,4604
"P08","A","READ",740,141,4644
"P08","A","READ",761,128,4680
"P08","A","READ",782,114,4713
"P08","A","READ",790,111,4754
"P08","A","READ",788,107,4791
"P08","A","READ",778,115,4828
"P08","A","READ",789,111,4864
"P08","A","READ",836,114,4902
"P08","A","READ",840,109,4934
"P08","A","READ",834,107,4971
"P08","A","READ",841,107,5009
"P08","A","READ",833,105,5047
"P08","A","READ",825,181,5152
"P08","A","READ",835,125,5180
"P08","A","READ",841,123,5253
"P08","A","READ",835,127,5279
"P08","A","READ",834,132,5318
"P08","A","READ",868,122,5354
"P08","A","READ",867,113,5392
"P08","A","READ",858,107,5425
"P08","A","READ",866,110,5457
"P08","A","READ",863,112,5493
"P08","A","READ",863,106,5525
"P08","A","READ",808,121,5561
"P08","A","READ",806,122,5593
"P08","A","READ",800,117,5627
"P08","A","READ",801,117,5659
"P08","A","READ",807,109,5694
"P08","A","READ",802,118,5726
"P08","A","READ",799,118,5758
"P08","A","READ",808,110,5793
"P08","A","READ",743,154,5826
"P08","A","READ",741,160,5861
"P08","A","READ",747,169,5901
"P08","A","READ",742,158,5936
"P08","A","READ",747,158,5972
"P08","A","READ",736,164,6007
"P08","A","READ",739,153,6042
"P08","A","READ",746,158,6080
"P08","A","READ",749,153,6115
"P08","A","READ",748,151,6150
"P08","A","READ",752,160,6185
"P08","A","READ",749,159,6220
"P08","A","READ",708,159,6255
"P08","A","READ",718,167,6289
"P08","A","READ",717,163,6322
"P08","A","READ",719,161,6354
"P08","A","READ",718,158,6386
"P08","A","READ",717,153,6421
"P08","A","READ",755,158,6455
"P08","A","READ",768,156,6490
"P08","A","READ",770,160,6526
"P08","A","READ",763,154,6560
"P08","A","READ",766,158,6596
"P08","A","READ",771,157,6630
"P08","A","READ",798,161,6664
"P08","A","READ",795,153,6696
"P08","A","READ",806,162,6732
"P08","A","READ",810,161,6765
"P08","A","READ",808,159,6799
"P08","A","READ",829,162,6831
"P08","A","READ",837,155,6867
"P08","A","READ",836,158,6905
"P08","A","READ",833,158,6938
"P08","A","READ",739,161,6978
"P08","A","READ",727,164,7013
"P08","A","READ",738,158,7049
"P08","A","READ",732,161,7090
"P08","A","READ",730,163,7122
"P08","A","READ",730,161,7157
"P08","A","READ",707,159,7192
"P08","A","READ",706,161,7229
"P08","A","READ",711,159,7265
"P08","A","READ",716,157,7302
"P08","A","READ",710,156,7339
"P08","A","READ",707,156,7374
"P08","A","READ",784,156,7409
"P08","A","READ",769,156,7449
"P08","A","READ",786,159,7484
"P08","A","READ",782,154,7527
"P08","A","READ",839,164,7566
"P08","A","READ",823,165,7598
"P08","A","READ",834,166,7630
"P08","A","READ",828,160,7672
"P08","A","READ",825,168,7706
"P08","A","READ",837,163,7742
"P08","A","READ",832,164,7779
"P08","A","READ",886,156,7811
"P08","A","READ",890,159,7847
"P08","A","READ",881,163,7879
"P08","A","READ",872,154,7912
"P08","A","READ",873,153,7944
"P08","A","READ",935,160,7980
"P08","A","READ",955,164,8017
"P08","A","READ",951,157,8050
"P08","A","READ",948,158,8086
"P08","A","READ",947,159,8121
"P08","A","READ",951,148,8154
"P08","A","READ",1005,159,8187
"P08","A","READ",1002,156,8222
"P08","A","READ",1003,154,8256
"P08","A","READ",996,155,8289
"P08","A","READ",1000,153,8322
"P08","A","READ",1001,155,8356
"P08","A","READ",1002,164,8390
"P08","A","READ",1050,157,8422
"P08","A","READ",1055,151,8455
"P08","A","READ",1053,152,8487
"P08","A","READ",1055,152,8519
"P08","A","READ",1052,155,8552
"P08","A","READ",1047,142,8584
"P08","A","READ",1090,154,8616
"P08","A","READ",1098,151,8652
"P08","A","READ",1090,147,8689
"P08","A","READ",1104,146,8721
"P08","A","READ",1092,145,8755
"P08","A","READ",1093,153,8789
"P08","A","READ",1135,145,8824
"P08","A","READ",1145,153,8858
"P08","A","READ",1146,156,8890
"P08","A","READ",1138,152,8925
"P08","A","READ",1145,148,8958
"P08","A","READ",1131,149,8990
"P08","A","READ",1137,150,9024
"P08","A","READ",1133,153,9059
"P08","A","READ",1195,146,9094
"P08","A","READ",1202,148,9127
"P08","A","READ",1190,157,9161
"P08","A","READ",1201,151,9196
"P08","A","READ",1201,147,9232
"P08","A","READ",1137,151,9265
"P08","A","READ",707,182,9298
"P08","A","READ",716,186,9334
"P08","A","READ",710,166,9368
"P08","A","READ",712,183,9403
"P08","A","READ",713,171,9439
"P08","A","READ",690,187,9479
"P08","A","READ",696,184,9509
"P08","A","READ",694,182,9544
"P08","A","READ",689,186,9576
"P08","A","READ",692,190,9607
"P08","A","READ",692,187,9642
"P08","A","READ",748,183,9677
"P08","A","READ",747,181,9712
"P08","A","READ",745,178,9747
"P08","A","READ",752,184,9781
"P08","A","READ",746,182,9813
"P08","A","READ",743,186,9845
"P08","A","READ",748,182,9877
"P08","A","READ",766,184,9908
"P08","A","READ",780,181,9942
"P08","A","READ",786,179,9974
"P08","A","READ",780,181,10007
"P08","A","READ",793,187,10040
"P08","A","READ",782,183,10075
"P08","A","READ",793,185,10107
"P08","A","READ",830,184,10139
"P08","A","READ",834,179,10170
"P08","A","READ",846,183,10204
"P08","A","READ",838,183,10238
"P08","A","READ",834,180,10272
"P08","A","READ",844,185,10309
"P08","A","READ",836,179,10345
"P08","A","READ",894,180,10377
"P08","A","READ",900,184,10410
"P08","A","READ",904,185,10444
"P08","A","READ",907,178,10477
"P08","A","READ",909,182,10510
"P08","A","READ",902,186,10542
"P08","A","READ",905,174,10573
"P08","A","READ",898,186,10605
"P08","A","READ",903,182,10637
"P08","A","READ",907,182,10674
"P08","A","READ",987,173,10707
"P08","A","READ",995,171,10739
"P08","A","READ",990,172,10773
"P08","A","READ",992,181,10806
"P08","A","READ",994,179,10839
"P08","A","READ",1006,184,10877
"P08","A","READ",1003,176,10913
"P08","A","READ",999,178,10947
"P08","A","READ",1046,181,10980
"P08","A","READ",1074,167,11013
"P08","A","READ",1067,169,11048
"P08","A","READ",1063,174,11081
"P08","A","READ",1056,173,11114
"P08","A","READ",1064,171,11147
"P08","A","READ",1067,183,11183
"P08","A","READ",1073,177,11219
"P08","A","READ",1068,175,11251
"P08","A","READ",1056,165,11284
"P08","A","READ",1109,168,11317
"P08","A","READ",1121,178,11353
"P08","A","READ",1111,172,11387
"P08","A","READ",1116,176,11423
"P08","A","READ",1128,182,11458
"P08","A","READ",1112,167,11492
"P08","A","READ",1135,181,11526
"P08","A","READ",1141,178,11563
"P08","A","READ",1142,183,11598
"P08","A","READ",1135,188,11633
"P08","A","READ",1167,167,11666
"P08","A","READ",1160,164,11700
"P08","A","READ",1165,178,11734
"P08","A","READ",1159,167,11770
"P08","A","READ",1157,170,11803
"P08","A","READ",994,189,11836
"P08","A","READ",736,205,11869
"P08","A","READ",747,202,11901
"P08","A","READ",740,210,11933
"P08","A","READ",741,203,11968
"P08","A","READ",738,198,12000
"P08","A","READ",698,208,12033
"P08","A","READ",700,205,12065
"P08","A","READ",705,213,12100
"P08","A","READ",700,205,12131
"P08","A","READ",701,212,12164
"P08","A","READ",700,206,12196
"P08","A","READ",705,216,12228
"P08","A","READ",702,212,12259
"P08","A","READ",705,211,12291
"P08","A","READ",735,202,12322
"P08","A","READ",734,204,12354
"P08","A","READ",731,203,12389
"P08","A","READ",730,203,12422
"P08","A","READ",729,209,12455
"P08","A","READ",777,205,12488
"P08","A","READ",773,210,12524
"P08","A","READ",767,200,12560
"P08","A","READ",771,207,12594
"P08","A","READ",770,203,12628
"P08","A","READ",764,206,12661
"P08","A","READ",767,204,12694
"P08","A","READ",821,205,12730
"P08","A","READ",817,201,12766
"P08","A","READ",820,204,12797
"P08","A","READ",817,200,12829
"P08","A","READ",818,199,12860
"P08","A","READ",812,201,12894
"P08","A","READ",817,206,12926
"P08","A","READ",885,204,12957
"P08","A","READ",900,202,12988
"P08","A","READ",894,193,13020
"P08","A","READ",896,206,13051
"P08","A","READ",892,194,13086
"P08","A","READ",899,201,13119
"P08","A","READ",894,193,13153
"P08","A","READ",896,195,13185
"P08","A","READ",976,198,13217
"P08","A","READ",974,208,13251
"P08","A","READ",980,200,13285
"P08","A","READ",983,199,13318
"P08","A","READ",974,198,13350
"P08","A","READ",978,197,13382
"P08","A","READ",977,204,13417
"P08","A","READ",1033,199,13450
"P08","A","READ",1038,189,13483
"P08","A","READ",1029,188,13518
"P08","A","READ",1031,194,13549
"P08","A","READ",1029,195,13581
"P08","A","READ",1035,192,13613
"P08","A","READ",1057,188,13649
"P08","A","READ",1078,193,13682
"P08","A","READ",1077,195,13721
"P08","A","READ",1075,201,13755
"P08","A","READ",1079,194,13785
"P08","A","READ",1079,200,13819
"P08","A","READ",1076,200,13853
"P08","A","READ",1081,197,13886
"P08","A","READ",1170,191,13919
"P08","A","READ",1170,197,13950
"P08","A","READ",1160,201,13981
"P08","A","READ",1163,192,14013
"P08","A","READ",1163,202,14045
"P08","A","READ",1164,188,14077
"P08","A","READ",1208,188,14109
"P08","A","READ",1210,193,14141
"P08","A","READ",1210,193,14172
"P08","A","READ",1207,198,14208
"P08","A","READ",1208,188,14241
"P08","A","READ",1206,191,14275
"P08","A","READ",1168,189,14308
"P08","A","READ",1098,182,14339
"P08","A","READ",1106,189,14372
"P08","A","READ",1102,186,14404
"P08","A","READ",1105,183,14435
"P08","A","READ",1097,184,14465
"P08","A","READ",1156,264,14552
"P08","A","READ",1181,203,14577
"P08","A","READ",1183,172,14638
"P08","A","READ",1178,181,14663
"P08","A","READ",1181,184,14693
"P08","A","READ",1184,169,14724
"P08","A","READ",1180,195,14757
"P08","A","READ",1184,189,14788
"P08","A","READ",927,180,14823
"P08","A","READ",744,180,14855
"P08","A","READ",747,191,14890
"P08","A","READ",755,190,14923
"P08","A","READ",737,154,14958
"P08","A","READ",745,174,14991
"P08","A","READ",727,151,15024
"P08","A","READ",752,164,15058
"P08","A","READ",711,157,15092
"P08","A","READ",745,180,15121
"P08","A","READ",741,162,15152
"P08","A","READ",875,153,15184
"P08","A","READ",876,157,15216
"P08","A","READ",875,153,15249
"P08","A","READ",871,149,15282
"P08","A","READ",867,157,15322
"P08","A","READ",878,158,15357
"P08","A","READ",900,160,15392
"P08","A","READ",1185,216,15427
"P08","A","READ",1177,218,15461
"P08","A","READ",1172,212,15492
"P08","A","READ",1185,209,15527
"P08","A","READ",1182,204,15560
"P08","A","READ",1186,202,15591
"P08","A","READ",1192,205,15624
"P08","A","READ",1184,211,15656
"P08","A","READ",1190,207,15689
"P08","A","READ",1192,204,15722
"P08","A","READ",1180,188,15755
"P08","A","READ",926,207,15786
"P08","A","READ",734,221,15819
"P08","A","READ",745,219,15855
"P08","A","READ",739,227,15891
"P08","A","READ",744,227,15923
"P08","A","READ",741,219,15956
"P08","A","READ",737,235,15989
"P08","A","READ",719,237,16021
"P08","A","READ",712,228,16046
"P08","A","READ",711,227,16071
"P08","A","READ",710,232,16096
"P08","A","READ",708,233,16121
"P08","A","READ",716,235,16146
"P08","A","READ",710,231,16171
"P08","A","READ",713,229,16197
"P08","A","READ",738,225,16222
"P08","A","READ",730,231,16248
"P08","A","READ",730,223,16282
"P08","A","READ",727,223,16314
"P08","A","READ",734,233,16345
"P08","A","READ",721,232,16379
"P08","A","READ",721,251,16412
"P08","A","READ",717,256,16449
"P08","A","READ",719,257,16474
"P08","A","READ",721,256,16499
"P08","A","READ",731,257,16524
"P08","A","READ",736,261,16553
"P08","A","READ",720,268,16578
"P08","A","READ",744,256,16604
"P08","A","READ",737,259,16632
"P08","A","READ",734,265,16664
"P08","A","READ",731,252,16696
"P08","A","READ",741,262,16728
"P08","A","READ",737,259,16762
"P08","A","READ",738,262,16794
"P08","A","READ",807,263,16826
"P08","A","READ",819,255,16857
"P08","A","READ",819,256,16888
"P08","A","READ",813,260,16921
"P08","A","READ",817,255,16954
"P08","A","READ",814,257,16990
"P08","A","READ",820,259,17030
"P08","A","READ",815,259,17063
"P08","A","READ",821,258,17094
"P08","A","READ",815,259,17127
"P08","A","READ",813,257,17164
"P08","A","READ",880,250,17200
"P08","A","READ",883,249,17233
"P08","A","READ",876,264,17265
"P08","A","READ",877,260,17297
"P08","A","READ",880,253,17329
"P08","A","READ",882,259,17360
"P08","A","READ",880,257,17393
"P08","A","READ",909,257,17424
"P08","A","READ",912,250,17456
"P08","A","READ",920,251,17488
"P08","A","READ",913,255,17519
"P08","A","READ",911,259,17555
"P08","A","READ",909,255,17590
"P08","A","READ",912,258,17623
"P08","A","READ",915,255,17655
"P08","A","READ",915,253,17687
"P08","A","READ",929,253,17721
"P08","A","READ",972,251,17753
"P08","A","READ",981,253,17788
"P08","A","READ",974,251,17820
"P08","A","READ",977,259,17852
"P08","A","READ",978,256,17884
"P08","A","READ",974,253,17916
"P08","A","READ",983,251,17948
"P08","A","READ",1021,247,17980
"P08","A","READ",1017,252,18011
"P08","A","READ",1027,254,18042
"P08","A","READ",1023,248,18076
"P08","A","READ",1018,256,18111
"P08","A","READ",1032,252,18148
"P08","A","READ",1025,258,18183
"P08","A","READ",1034,250,18214
"P08","A","READ",1068,260,18335
"P08","A","READ",1071,258,18369
"P08","A","READ",1082,269,18449
"P08","A","READ",1091,255,18474
"P08","A","READ",1088,251,18506
"P08","A","READ",1084,250,18538
"P08","A","READ",1084,246,18570
"P08","A","READ",1098,251,18603
"P08","A","READ",1092,254,18635
"P08","A","READ",1092,248,18670
"P08","A","READ",1132,240,18705
"P08","A","READ",1127,246,18737
"P08","A","READ",1137,254,18769
"P08","A","READ",1126,244,18801
"P08","A","READ",1126,245,18836
"P08","A","READ",1131,244,18867
"P08","A","READ",1167,247,18899
"P08","A","READ",1185,239,18931
"P08","A","READ",1186,254,18966
"P08","A","READ",1197,239,18996
"P08","A","READ",1189,243,19028
"P08","A","READ",1191,251,19059
"P08","A","READ",1190,241,19090
"P08","A","READ",1186,247,19121
"P08","A","READ",1223,244,19152
"P08","A","READ",1222,245,19184
"P08","A","READ",1228,251,19215
"P08","A","READ",1226,247,19251
"P08","A","READ",1217,245,19284
"P08","A","READ",1224,239,19315
"P08","A","READ",1220,241,19347
"P08","A","READ",1224,245,19377
"P08","A","READ",1223,243,19409
"P08","A","READ",1219,241,19440
"P08","A","READ",1221,245,19472
"P08","A","READ",1217,249,19503
"P08","A","READ",1227,248,19535
"P08","A","READ",1224,247,19567
"P08","A","READ",1226,248,19598
"P08","A","READ",1223,247,19631
"P08","A","READ",1234,256,19663
"P08","A","READ",1235,245,19698
"P08","A","READ",1240,248,19730
"P08","A","READ",1232,246,19763
"P08","A","READ",858,279,19800
"P08","A","READ",712,296,19835
"P08","A","READ",723,280,19866
"P08","A","READ",726,293,19897
"P08","A","READ",727,291,19928
"P08","A","READ",729,302,19960
"P08","A","READ",734,284,19995
"P08","A","READ",703,297,20026
"P08","A","READ",710,278,20051
"P08","A","READ",703,287,20076
"P08","A","READ",706,286,20101
"P08","A","READ",703,291,20126
"P08","A","READ",746,278,20151
"P08","A","READ",767,286,20177
"P08","A","READ",767,277,20205
"P08","A","READ",768,281,20236
"P08","A","READ",769,280,20267
"P08","A","READ",771,283,20299
"P08","A","READ",767,285,20329
"P08","A","READ",807,283,20365
"P08","A","READ",811,285,20398
"P08","A","READ",804,279,20430
"P08","A","READ",808,279,20462
"P08","A","READ",810,282,20494
"P08","A","READ",806,281,20527
"P08","A","READ",850,293,20559
"P08","A","READ",864,287,20591
"P08","A","READ",865,274,20622
"P08","A","READ",858,278,20647
"P08","A","READ",857,283,20672
"P08","A","READ",855,295,20697
"P08","A","READ",861,284,20723
"P08","A","READ",865,293,20748
"P08","A","READ",864,281,20773
"P08","A","READ",859,278,20799
"P08","A","READ",860,282,20824
"P08","A","READ",875,274,20851
"P08","A","READ",878,271,20882
"P08","A","READ",880,276,20917
"P08","A","READ",876,272,20949
"P08","A","READ",872,273,20982
"P08","A","READ",874,275,21014
"P08","A","READ",925,280,21047
"P08","A","READ",923,279,21081
"P08","A","READ",925,280,21114
"P08","A","READ",928,273,21148
"P08","A","READ",923,272,21182
"P08","A","READ",930,282,21215
"P08","A","READ",730,1067,21305
"P08","A","READ",974,346,21330
"P08","A","READ",941,279,21393
"P08","A","READ",947,278,21423
"P08","A","READ",929,288,21513
"P08","A","READ",902,280,21624
"P08","A","READ",1017,272,21736
"P08","A","READ",1026,280,21824
"P08","A","READ",1018,279,21867
"P08","A","READ",1021,276,21898
"P08","A","READ",1018,281,21932
"P08","A","READ",1018,274,21963
"P08","A","READ",1068,279,21997
"P08","A","READ",1062,277,22030
"P08","A","READ",1062,272,22062
"P08","A","READ",1067,276,22094
"P08","A","READ",1067,277,22130
"P08","A","READ",1100,264,22162
"P08","A","READ",1114,279,22193
"P08","A","READ",1117,270,22224
"P08","A","READ",1104,269,22254
"P08","A","READ",1111,274,22284
"P08","A","READ",1108,272,22315
"P08","A","READ",1160,258,22349
"P08","A","READ",1172,261,22382
"P08","A","READ",1157,264,22414
"P08","A","READ",1170,267,22445
"P08","A","READ",1176,265,22476
"P08","A","READ",1207,264,22506
"P08","A","READ",1211,269,22538
"P08","A","READ",1209,262,22570
"P08","A","READ",1211,278,22605
"P08","A","READ",1215,271,22640
"P08","A","READ",1211,272,22676
"P08","A","READ",1093,278,22709
"P08","A","READ",709,309,22740
"P08","A","READ",711,305,22775
"P08","A","READ",720,301,22808
"P08","A","READ",716,302,22833
"P08","A","READ",721,310,22858
"P08","A","READ",710,311,22883
"P08","A","READ",715,316,22908
"P08","A","READ",715,327,22933
"P08","A","READ",711,313,22958
"P08","A","READ",711,314,22985
"P08","A","READ",702,303,23019
"P08","A","READ",700,317,23053
"P08","A","READ",693,326,23078
"P08","A","READ",699,305,23107
"P08","A","READ",692,313,23138
"P08","A","READ",699,314,23169
"P08","A","READ",694,309,23203
"P08","A","READ",692,308,23240
"P08","A","READ",693,315,23272
"P08","A","READ",695,307,23304
"P08","A","READ",696,305,23336
"P08","A","READ",714,300,23368
"P08","A","READ",726,297,23400
"P08","A","READ",732,306,23431
"P08","A","READ",724,299,23464
"P08","A","READ",726,297,23499
"P08","A","READ",806,300,23534
"P08","A","READ",805,300,23568
"P08","A","READ",793,297,23600
"P08","A","READ",796,297,23632
"P08","A","READ",796,307,23665
"P08","A","READ",801,298,23696
"P08","A","READ",797,296,23728
"P08","A","READ",796,290,23759
"P08","A","READ",852,294,23796
"P08","A","READ",844,301,23828
"P08","A","READ",847,302,23860
"P08","A","READ",851,305,23892
"P08","A","READ",840,303,23925
"P08","A","READ",844,299,23956
"P08","A","READ",898,307,23989
"P08","A","READ",896,302,24023
"P08","A","READ",899,304,24055
"P08","A","READ",895,290,24088
"P08","A","READ",903,296,24124
"P08","A","READ",906,299,24160
"P08","A","READ",963,302,24193
"P08","A","READ",973,299,24226
"P08","A","READ",967,309,24259
"P08","A","READ",965,300,24292
"P08","A","READ",966,303,24324
"P08","A","READ",961,299,24361
"P08","A","READ",1019,309,24395
"P08","A","READ",1024,295,24427
"P08","A","READ",1024,302,24459
"P08","A","READ",1018,295,24491
"P08","A","READ",1017,305,24523
"P08","A","READ",1014,299,24558
"P08","A","READ",1022,297,24591
"P08","A","READ",1018,306,24626
"P08","A","READ",1087,303,24659
"P08","A","READ",1078,291,24690
"P08","A","READ",1082,293,24722
"P08","A","READ",1080,313,24753
"P08","A","READ",1079,289,24784
"P08","A","READ",1085,290,24816
"P08","A","READ",1090,300,24846
"P08","A","READ",1082,293,24879
"P08","A","READ",1080,302,24915
"P08","A","READ",1084,302,24947
"P08","A","READ",1135,290,24980
"P08","A","READ",1138,291,25013
"P08","A","READ",1131,295,25044
"P08","A","READ",1130,295,25076
"P08","A","READ",1126,287,25107
"P08","A","READ",1178,295,25140
"P08","A","READ",1197,290,25172
"P08","A","READ",1195,294,25204
"P08","A","READ",1105,301,25236
"P08","A","READ",696,286,25269
"P08","A","READ",700,311,25302
"P08","A","READ",707,310,25332
"P08","A","READ",706,326,25364
"P08","A","READ",702,313,25395
"P08","A","READ",698,314,25426
"P08","A","READ",698,312,25461
"P08","A","READ",703,317,25494
"P08","A","READ",701,320,25525
"P08","A","READ",704,320,25557
"P08","A","READ",702,312,25592
"P08","A","READ",698,345,25623
"P08","A","READ",703,340,25655
"P08","A","READ",706,327,25692
"P08","A","READ",699,337,25726
"P08","A","READ",703,339,25757
"P08","A","READ",701,346,25789
"P08","A","READ",710,324,25821
"P08","A","READ",719,316,25853
"P08","A","READ",716,332,25885
"P08","A","READ",712,321,25917
"P08","A","READ",716,318,25948
"P08","A","READ",715,325,25981
"P08","A","READ",713,351,26016
"P08","A","READ",711,363,26050
"P08","A","READ",702,360,26083
"P08","A","READ",705,367,26115
"P08","A","READ",710,362,26150
"P08","A","READ",716,356,26183
"P08","A","READ",745,355,26214
"P08","A","READ",750,356,26247
"P08","A","READ",750,363,26280
"P08","A","READ",750,357,26311
"P08","A","READ",753,364,26344
"P08","A","READ",821,357,26375
"P08","A","READ",826,356,26405
"P08","A","READ",826,366,26436
"P08","A","READ",820,360,26467
"P08","A","READ",826,365,26500
"P08","A","READ",821,366,26534
"P08","A","READ",821,360,26569
"P08","A","READ",885,356,26605
"P08","A","READ",891,359,26638
"P08","A","READ",888,355,26671
"P08","A","READ",890,354,26703
"P08","A","READ",886,359,26735
"P08","A","READ",887,357,26768
"P08","A","READ",891,359,26802
"P08","A","READ",924,343,26835
"P08","A","READ",916,357,26869
"P08","A","READ",923,353,26899
"P08","A","READ",918,352,26932
"P08","A","READ",927,352,26964
"P08","A","READ",929,349,26995
"P08","A","READ",949,522,27027
"P08","A","READ",989,513,27112
"P08","A","READ",982,411,27143
"P08","A","READ",976,368,27211
"P08","A","READ",970,361,27236
"P08","A","READ",972,363,27267
"P08","A","READ",970,370,27297
"P08","A","READ",1024,361,27328
"P08","A","READ",1023,363,27361
"P08","A","READ",1025,359,27392
"P08","A","READ",1022,360,27424
"P08","A","READ",1028,354,27455
"P08","A","READ",1026,369,27486
"P08","A","READ",1022,357,27517
"P08","A","READ",1053,352,27549
"P08","A","READ",1076,350,27581
"P08","A","READ",1074,341,27612
"P08","A","READ",1074,351,27645
"P08","A","READ",1066,347,27676
"P08","A","READ",1067,347,27711
"P08","A","READ",1065,350,27746
"P08","A","READ",1117,339,27778
"P08","A","READ",1114,332,27809
"P08","A","READ",1116,343,27841
"P08","A","READ",1115,346,27872
"P08","A","READ",1106,348,27905
"P08","A","READ",1113,345,27937
"P08","A","READ",1123,338,27969
"P08","A","READ",1113,353,28000
"P08","A","READ",1057,342,28032
"P08","A","READ",1058,344,28064
"P08","A","READ",1067,346,28096
"P08","A","READ",1057,343,28129
"P08","A","READ",1060,339,28161
"P08","A","READ",1063,337,28194
"P08","A","READ",1064,346,28227
"P08","A","READ",1156,338,28264
"P08","A","READ",1156,339,28299
"P08","A","READ",1154,343,28333
"P08","A","READ",1162,341,28366
"P08","A","READ",1155,343,28399
"P08","A","READ",1150,346,28432
"P08","A","READ",1207,326,28467
"P08","A","READ",1196,343,28499
"P08","A","READ",1195,341,28524
"P08","A","READ",1196,340,28554
"P08","A","READ",1193,349,28587
"P08","A","READ",1185,340,28621
"P08","A","READ",1192,337,28654
"P08","A","READ",1193,342,28688
"P08","A","READ",1025,353,28721
"P08","A","READ",697,381,28754
"P08","A","READ",708,381,28787
"P08","A","READ",698,381,28823
"P08","A","READ",699,381,28858
"P08","A","READ",702,395,28891
"P08","A","READ",703,383,28923
"P08","A","READ",698,379,28955
"P08","A","READ",690,386,28987
"P08","A","READ",702,390,29020
"P08","A","READ",699,385,29052
"P08","A","READ",695,394,29085
"P08","A","READ",692,387,29118
"P08","A","READ",697,380,29149
"P08","A","READ",728,368,29182
"P08","A","READ",731,368,29214
"P08","A","READ",726,373,29247
"P08","A","READ",730,370,29279
"P08","A","READ",730,368,29309
"P08","A","READ",730,376,29342
