"participant","set","activity","x","y","timestamp"
"P23","C","SEARCH",492,717,62404
"P23","C","SEARCH",481,685,62434
"P23","C","SEARCH",470,668,62464
"P23","C","SEARCH",474,691,62494
"P23","C","SEARCH",488,699,62523
"P23","C","SEARCH",478,691,62553
"P23","C","SEARCH",475,717,62583
"P23","C","SEARCH",492,694,62613
"P23","C","SEARCH",475,659,62643
"P23","C","SEARCH",503,711,62672
"P23","C","SEARCH",487,725,62702
"P23","C","SEARCH",522,665,62732
"P23","C","SEARCH",526,708,62762
"P23","C","SEARCH",523,687,62792
"P23","C","SEARCH",515,715,62822
"P23","C","SEARCH",531,690,62852
"P23","C","SEARCH",516,675,62881
"P23","C","SEARCH",567,697,62914
"P23","C","SEARCH",557,696,62945
"P23","C","SEARCH",542,717,62975
"P23","C","SEARCH",550,702,63005
"P23","C","SEARCH",563,690,63035
"P23","C","SEARCH",549,712,63066
"P23","C","SEARCH",570,663,63096
"P23","C","SEARCH",551,701,63126
"P23","C","SEARCH",556,706,63156
"P23","C","SEARCH",647,693,63185
"P23","C","SEARCH",641,720,63216
"P23","C","SEARCH",665,726,63246
"P23","C","SEARCH",662,718,63277
"P23","C","SEARCH",647,697,63307
"P23","C","SEARCH",666,696,63337
"P23","C","SEARCH",663,689,63367
"P23","C","SEARCH",658,680,63397
"P23","C","SEARCH",690,694,63428
"P23","C","SEARCH",673,676,63459
"P23","C","SEARCH",684,699,63490
"P23","C","SEARCH",672,688,63519
"P23","C","SEARCH",669,682,63549
"P23","C","SEARCH",683,694,63579
"P23","C","SEARCH",678,674,63610
"P23","C","SEARCH",674,697,63640
"P23","C","SEARCH",665,692,63670
"P23","C","SEARCH",675,655,63700
"P23","C","SEARCH",689,711,63730
"P23","C","SEARCH",671,695,63760
"P23","C","SEARCH",732,708,63789
"P23","C","SEARCH",714,701,63819
"P23","C","SEARCH",717,687,63848
"P23","C","SEARCH",719,657,63878
"P23","C","SEARCH",719,709,63907
"P23","C","SEARCH",714,680,63937
"P23","C","SEARCH",729,699,63967
"P23","C","SEARCH",734,705,63996
"P23","C","SEARCH",719,716,64028
"P23","C","SEARCH",740,714,64058
"P23","C","SEARCH",728,726,64088
"P23","C","SEARCH",722,702,64118
"P23","C","SEARCH",415,694,64148
"P23","C","SEARCH",323,752,64178
"P23","C","SEARCH",315,735,64207
"P23","C","SEARCH",299,709,64238
"P23","C","SEARCH",319,729,64267
"P23","C","SEARCH",274,734,64297
"P23","C","SEARCH",280,704,64327
"P23","C","SEARCH",299,752,64356
"P23","C","SEARCH",260,692,64386
"P23","C","SEARCH",274,728,64416
"P23","C","SEARCH",255,687,64445
"P23","C","SEARCH",264,720,64475
"P23","C","SEARCH",236,677,64504
"P23","C","SEARCH",266,714,64534
"P23","C","SEARCH",224,691,64565
"P23","C","SEARCH",252,705,64596
"P23","C","SEARCH",262,722,64626
"P23","C","SEARCH",250,690,64656
"P23","C","SEARCH",263,695,64686
"P23","C","SEARCH",244,674,64715
"P23","C","SEARCH",251,674,64745
"P23","C","SEARCH",265,700,64775
"P23","C","SEARCH",248,699,64804
"P23","C","SEARCH",250,689,64834
"P23","C","SEARCH",254,693,64864
"P23","C","SEARCH",241,704,64893
"P23","C","SEARCH",261,715,64923
"P23","C","SEARCH",255,706,64953
"P23","C","SEARCH",258,708,64982
"P23","C","SEARCH",253,686,65012
"P23","C","SEARCH",254,685,65042
"P23","C","SEARCH",246,687,65072
"P23","C","SEARCH",246,701,65101
"P23","C","SEARCH",258,717,65132
"P23","C","SEARCH",245,714,65163
"P23","C","SEARCH",237,675,65192
"P23","C","SEARCH",248,700,65222
"P23","C","SEARCH",409,725,65252
"P23","C","SEARCH",406,727,65281
"P23","C","SEARCH",422,762,65311
"P23","C","SEARCH",412,725,65341
"P23","C","SEARCH",408,731,65371
"P23","C","SEARCH",400,706,65400
"P23","C","SEARCH",419,731,65430
"P23","C","SEARCH",412,732,65460
"P23","C","SEARCH",394,701,65490
"P23","C","SEARCH",391,738,65519
"P23","C","SEARCH",384,717,65549
"P23","C","SEARCH",409,737,65579
"P23","C","SEARCH",399,711,65609
"P23","C","SEARCH",395,739,65639
"P23","C","SEARCH",409,746,65669
"P23","C","SEARCH",394,753,65700
"P23","C","SEARCH",410,744,65730
"P23","C","SEARCH",413,725,65760
"P23","C","SEARCH",404,724,65790
"P23","C","SEARCH",401,733,65820
"P23","C","SEARCH",403,735,65850
"P23","C","SEARCH",418,743,65880
"P23","C","SEARCH",453,709,65910
"P23","C","SEARCH",479,741,65940
"P23","C","SEARCH",451,726,65969
"P23","C","SEARCH",458,716,65999
"P23","C","SEARCH",468,728,66029
"P23","C","SEARCH",458,671,66059
"P23","C","SEARCH",455,709,66089
"P23","C","SEARCH",472,738,66119
"P23","C","SEARCH",458,730,66149
"P23","C","SEARCH",451,716,66179
"P23","C","SEARCH",460,689,66210
"P23","C","SEARCH",474,777,66243
"P23","C","SEARCH",350,837,66273
"P23","C","SEARCH",362,835,66303
"P23","C","SEARCH",365,852,66335
"P23","C","SEARCH",390,864,66363
"P23","C","SEARCH",379,850,66393
"P23","C","SEARCH",325,682,66424
"P23","C","SEARCH",381,832,66455
"P23","C","SEARCH",400,870,66486
"P23","C","SEARCH",381,860,66517
"P23","C","SEARCH",335,865,66549
"P23","C","SEARCH",338,803,67908
"P23","C","SEARCH",314,803,67948
"P23","C","SEARCH",355,838,68025
"P23","C","SEARCH",364,851,68065
"P23","C","SEARCH",390,1021,68128
"P23","C","SEARCH",378,987,68159
"P23","C","SEARCH",353,982,68184
"P23","C","SEARCH",375,974,68210
"P23","C","SEARCH",362,975,68240
"P23","C","SEARCH",334,930,68269
"P23","C","SEARCH",383,974,68299
"P23","C","SEARCH",393,974,68328
"P23","C","SEARCH",374,965,68359
"P23","C","SEARCH",385,994,68388
"P23","C","SEARCH",393,1023,68418
"P23","C","SEARCH",374,989,68448
"P23","C","SEARCH",378,999,68477
"P23","C","SEARCH",380,992,68507
"P23","C","SEARCH",377,999,68537
"P23","C","SEARCH",379,992,68568
"P23","C","SEARCH",364,978,68597
"P23","C","SEARCH",384,1017,68626
"P23","C","SEARCH",393,995,68656
"P23","C","SEARCH",368,847,68685
"P23","C","SEARCH",413,851,68715
"P23","C","SEARCH",389,798,68745
"P23","C","SEARCH",424,824,68774
"P23","C","SEARCH",381,784,68805
"P23","C","SEARCH",396,793,68835
"P23","C","SEARCH",389,800,68865
"P23","C","SEARCH",-177,652,68895
"P23","C","SEARCH",371,409,70307
"P23","C","SEARCH",362,419,70345
"P23","C","SEARCH",337,400,70374
"P23","C","SEARCH",351,427,70399
"P23","C","SEARCH",370,428,70426
"P23","C","SEARCH",359,425,70456
"P23","C","SEARCH",356,421,70485
"P23","C","SEARCH",384,451,70515
"P23","C","SEARCH",370,451,70545
"P23","C","SEARCH",377,448,70574
"P23","C","SEARCH",385,453,70603
"P23","C","SEARCH",374,436,70632
"P23","C","SEARCH",382,464,70662
"P23","C","SEARCH",374,469,70691
"P23","C","SEARCH",377,454,70721
"P23","C","SEARCH",382,449,70751
"P23","C","SEARCH",379,454,70780
"P23","C","SEARCH",390,437,70810
"P23","C","SEARCH",379,471,70839
"P23","C","SEARCH",388,457,70868
"P23","C","SEARCH",279,468,70898
"P23","C","SEARCH",264,472,70927
"P23","C","SEARCH",293,506,70959
"P23","C","SEARCH",271,499,70988
"P23","C","SEARCH",302,500,71017
"P23","C","SEARCH",277,487,71046
"P23","C","SEARCH",278,474,71076
"P23","C","SEARCH",267,486,71105
"P23","C","SEARCH",257,484,71134
"P23","C","SEARCH",239,466,71163
"P23","C","SEARCH",262,492,71193
"P23","C","SEARCH",256,483,71222
"P23","C","SEARCH",260,514,71250
"P23","C","SEARCH",268,524,71278
"P23","C","SEARCH",245,494,71307
"P23","C","SEARCH",239,472,71336
"P23","C","SEARCH",243,484,71364
"P23","C","SEARCH",354,466,71392
"P23","C","SEARCH",468,502,71420
"P23","C","SEARCH",477,473,71448
"P23","C","SEARCH",481,499,71478
"P23","C","SEARCH",485,483,71509
"P23","C","SEARCH",485,520,71538
"P23","C","SEARCH",487,478,71566
"P23","C","SEARCH",487,497,71594
"P23","C","SEARCH",487,490,71623
"P23","C","SEARCH",471,487,71651
"P23","C","SEARCH",476,474,71680
"P23","C","SEARCH",402,493,71708
"P23","C","SEARCH",396,473,71737
"P23","C","SEARCH",389,488,71766
"P23","C","SEARCH",161,474,71794
"P23","C","SEARCH",-666,454,71823
"P23","C","SEARCH",517,868,73100
"P23","C","SEARCH",412,785,73227
"P23","C","SEARCH",408,873,73267
"P23","C","SEARCH",382,851,73313
"P23","C","SEARCH",354,835,73352
"P23","C","SEARCH",383,852,73374
"P23","C","SEARCH",385,876,73399
"P23","C","SEARCH",324,815,73425
"P23","C","SEARCH",367,861,73451
"P23","C","SEARCH",360,851,73476
"P23","C","SEARCH",351,834,73502
"P23","C","SEARCH",364,940,73528
"P23","C","SEARCH",389,1012,73554
"P23","C","SEARCH",390,1014,73581
"P23","C","SEARCH",355,1010,73609
"P23","C","SEARCH",366,1002,73637
"P23","C","SEARCH",421,1029,73665
"P23","C","SEARCH",387,990,73693
"P23","C","SEARCH",391,1020,73724
"P23","C","SEARCH",367,918,73767
"P23","C","SEARCH",341,980,73828
"P23","C","SEARCH",380,1024,73854
"P23","C","SEARCH",282,980,73888
"P23","C","SEARCH",380,990,73917
"P23","C","SEARCH",384,1005,73945
"P23","C","SEARCH",376,959,73974
"P23","C","SEARCH",242,951,74002
"P23","C","SEARCH",384,972,74031
"P23","C","SEARCH",376,945,74058
"P23","C","SEARCH",310,920,74086
"P23","C","SEARCH",367,949,74118
"P23","C","SEARCH",345,928,74147
"P23","C","SEARCH",309,857,74175
"P23","C","SEARCH",376,966,74204
"P23","C","SEARCH",321,909,74232
"P23","C","SEARCH",329,896,74263
"P23","C","SEARCH",382,919,74291
"P23","C","SEARCH",371,915,74319
"P23","C","SEARCH",391,957,74349
"P23","C","SEARCH",388,966,74378
"P23","C","SEARCH",316,907,74406
"P23","C","SEARCH",241,909,74435
"P23","C","SEARCH",231,865,74463
"P23","C","SEARCH",367,953,74491
"P23","C","SEARCH",401,987,74518
"P23","C","SEARCH",347,921,74546
"P23","C","SEARCH",299,901,74575
"P23","C","SEARCH",222,911,74606
"P23","C","SEARCH",210,904,74634
"P23","C","SEARCH",222,924,74662
"P23","C","SEARCH",232,920,74691
"P23","C","SEARCH",226,923,74719
"P23","C","SEARCH",233,906,74748
"P23","C","SEARCH",256,949,74776
"P23","C","SEARCH",271,941,74804
"P23","C","SEARCH",225,888,74833
"P23","C","SEARCH",262,931,74861
"P23","C","SEARCH",247,928,74896
"P23","C","SEARCH",249,922,74926
"P23","C","SEARCH",296,918,74954
"P23","C","SEARCH",309,894,74984
"P23","C","SEARCH",321,862,75015
"P23","C","SEARCH",258,852,75048
"P23","C","SEARCH",219,834,75077
"P23","C","SEARCH",297,908,75108
"P23","C","SEARCH",289,868,75136
"P23","C","SEARCH",328,922,75165
"P23","C","SEARCH",288,881,75193
"P23","C","SEARCH",262,804,75222
"P23","C","SEARCH",251,840,75250
"P23","C","SEARCH",236,796,75280
"P23","C","SEARCH",245,822,75309
"P23","C","SEARCH",262,797,75340
"P23","C","SEARCH",263,825,75368
"P23","C","SEARCH",281,842,75398
"P23","C","SEARCH",268,824,75428
"P23","C","SEARCH",231,803,75458
"P23","C","SEARCH",227,810,75489
"P23","C","SEARCH",234,816,75518
"P23","C","SEARCH",245,830,75547
"P23","C","SEARCH",250,845,75576
"P23","C","SEARCH",228,904,75606
"P23","C","SEARCH",270,951,75634
"P23","C","SEARCH",247,906,75664
"P23","C","SEARCH",208,900,75693
"P23","C","SEARCH",216,896,75723
"P23","C","SEARCH",245,919,75752
"P23","C","SEARCH",202,887,75781
"P23","C","SEARCH",173,859,75809
"P23","C","SEARCH",153,876,75838
"P23","C","SEARCH",142,844,75866
"P23","C","SEARCH",274,890,75894
"P23","C","SEARCH",237,884,75923
"P23","C","SEARCH",292,919,75951
"P23","C","SEARCH",170,899,75980
"P23","C","SEARCH",245,920,76011
"P23","C","SEARCH",155,809,76041
"P23","C","SEARCH",237,833,76071
"P23","C","SEARCH",223,701,76100
"P23","C","SEARCH",272,965,76133
"P23","C","SEARCH",191,669,76163
"P23","C","SEARCH",216,795,76197
"P23","C","SEARCH",259,869,76227
"P23","C","SEARCH",156,868,76260
"P23","C","SEARCH",279,917,76291
"P23","C","SEARCH",291,844,76323
"P23","C","SEARCH",230,871,76356
"P23","C","SEARCH",222,791,76390
"P23","C","SEARCH",223,772,76424
"P23","C","SEARCH",205,450,76455
"P23","C","SEARCH",250,708,76494
"P23","C","SEARCH",224,627,76528
"P23","C","SEARCH",268,711,76562
"P23","C","SEARCH",236,684,76597
"P23","C","SEARCH",258,673,76628
"P23","C","SEARCH",252,705,76658
"P23","C","SEARCH",240,702,76688
"P23","C","SEARCH",255,698,76718
"P23","C","SEARCH",251,700,76748
"P23","C","SEARCH",254,735,76783
"P23","C","SEARCH",276,576,76827
"P23","C","SEARCH",220,610,76884
"P23","C","SEARCH",182,725,76992
"P23","C","SEARCH",237,790,77138
"P23","C","SEARCH",175,882,77204
"P23","C","SEARCH",266,892,77237
"P23","C","SEARCH",248,870,77272
"P23","C","SEARCH",205,834,77304
"P23","C","SEARCH",197,850,77334
"P23","C","SEARCH",137,814,77363
"P23","C","SEARCH",215,872,77391
"P23","C","SEARCH",251,887,77419
"P23","C","SEARCH",245,801,77449
"P23","C","SEARCH",260,818,77478
"P23","C","SEARCH",289,834,77506
"P23","C","SEARCH",273,822,77536
"P23","C","SEARCH",254,794,77566
"P23","C","SEARCH",246,792,77596
"P23","C","SEARCH",275,633,77626
"P23","C","SEARCH",262,580,77655
"P23","C","SEARCH",278,586,77684
"P23","C","SEARCH",261,564,77716
"P23","C","SEARCH",282,588,77745
"P23","C","SEARCH",290,588,77775
"P23","C","SEARCH",290,597,77804
"P23","C","SEARCH",274,591,77834
"P23","C","SEARCH",257,662,77863
"P23","C","SEARCH",245,634,77893
"P23","C","SEARCH",251,642,77922
"P23","C","SEARCH",221,559,77951
"P23","C","SEARCH",233,552,77981
"P23","C","SEARCH",227,567,78009
"P23","C","SEARCH",211,603,78038
"P23","C","SEARCH",210,630,78067
"P23","C","SEARCH",244,652,78096
"P23","C","SEARCH",223,646,78126
"P23","C","SEARCH",214,584,78156
"P23","C","SEARCH",204,614,78185
"P23","C","SEARCH",232,583,78213
"P23","C","SEARCH",226,585,78242
"P23","C","SEARCH",230,682,78271
"P23","C","SEARCH",232,591,78301
"P23","C","SEARCH",232,555,78330
"P23","C","SEARCH",235,554,78359
"P23","C","SEARCH",233,556,78389
"P23","C","SEARCH",248,556,78419
"P23","C","SEARCH",240,568,78447
"P23","C","SEARCH",241,567,78476
"P23","C","SEARCH",253,569,78504
"P23","C","SEARCH",257,580,78533
"P23","C","SEARCH",224,539,78562
"P23","C","SEARCH",246,557,78590
"P23","C","SEARCH",241,558,78620
"P23","C","SEARCH",70,650,78650
"P23","C","SEARCH",259,621,80446
"P23","C","SEARCH",287,634,80486
"P23","C","SEARCH",219,662,80531
"P23","C","SEARCH",224,671,80570
"P23","C","SEARCH",284,690,80598
"P23","C","SEARCH",263,647,80628
"P23","C","SEARCH",275,675,80661
"P23","C","SEARCH",242,644,80690
"P23","C","SEARCH",272,659,80720
"P23","C","SEARCH",274,655,80750
"P23","C","SEARCH",247,716,80780
"P23","C","SEARCH",247,725,80812
"P23","C","SEARCH",258,748,80842
"P23","C","SEARCH",249,724,80871
"P23","C","SEARCH",250,718,80901
"P23","C","SEARCH",259,732,80931
"P23","C","SEARCH",250,704,80961
"P23","C","SEARCH",260,730,80986
"P23","C","SEARCH",266,733,81011
"P23","C","SEARCH",362,704,81042
"P23","C","SEARCH",370,687,81073
"P23","C","SEARCH",386,711,81102
"P23","C","SEARCH",348,664,81132
"P23","C","SEARCH",366,667,81161
"P23","C","SEARCH",356,658,81191
"P23","C","SEARCH",357,711,81220
"P23","C","SEARCH",363,651,81249
"P23","C","SEARCH",377,667,81279
"P23","C","SEARCH",392,709,81308
"P23","C","SEARCH",400,709,81338
"P23","C","SEARCH",387,709,81368
"P23","C","SEARCH",386,684,81398
"P23","C","SEARCH",373,649,81427
"P23","C","SEARCH",385,653,81456
"P23","C","SEARCH",371,653,81486
"P23","C","SEARCH",378,630,81515
"P23","C","SEARCH",373,657,81544
"P23","C","SEARCH",375,605,81573
"P23","C","SEARCH",394,637,81604
"P23","C","SEARCH",368,632,81633
"P23","C","SEARCH",378,624,81663
"P23","C","SEARCH",373,648,81692
"P23","C","SEARCH",510,663,81721
"P23","C","SEARCH",531,603,81750
"P23","C","SEARCH",542,621,81780
"P23","C","SEARCH",539,624,81809
"P23","C","SEARCH",539,588,81839
"P23","C","SEARCH",534,613,81869
"P23","C","SEARCH",549,614,81899
"P23","C","SEARCH",545,645,81928
"P23","C","SEARCH",548,640,81958
"P23","C","SEARCH",529,601,81988
"P23","C","SEARCH",638,644,82018
"P23","C","SEARCH",633,628,82048
"P23","C","SEARCH",623,603,82077
"P23","C","SEARCH",632,633,82107
"P23","C","SEARCH",626,611,82138
"P23","C","SEARCH",628,652,82167
"P23","C","SEARCH",625,638,82197
"P23","C","SEARCH",610,611,82225
"P23","C","SEARCH",620,641,82255
"P23","C","SEARCH",619,618,82284
"P23","C","SEARCH",604,625,82314
"P23","C","SEARCH",600,628,82343
"P23","C","SEARCH",597,629,82372
"P23","C","SEARCH",601,611,82402
"P23","C","SEARCH",600,634,82430
"P23","C","SEARCH",588,623,82459
"P23","C","SEARCH",603,617,82487
"P23","C","SEARCH",594,618,82516
"P23","C","SEARCH",606,611,82544
"P23","C","SEARCH",608,620,82573
"P23","C","SEARCH",613,597,82602
"P23","C","SEARCH",686,616,82631
"P23","C","SEARCH",699,595,82661
"P23","C","SEARCH",706,593,82691
"P23","C","SEARCH",703,624,82721
"P23","C","SEARCH",708,640,82750
"P23","C","SEARCH",702,639,82780
"P23","C","SEARCH",704,637,82810
"P23","C","SEARCH",723,634,82838
"P23","C","SEARCH",700,637,82868
"P23","C","SEARCH",715,616,82897
"P23","C","SEARCH",703,613,82926
"P23","C","SEARCH",719,633,82954
"P23","C","SEARCH",706,624,82983
"P23","C","SEARCH",715,611,83012
"P23","C","SEARCH",416,585,83040
"P23","C","SEARCH",319,631,83069
"P23","C","SEARCH",316,635,83099
"P23","C","SEARCH",314,636,83129
"P23","C","SEARCH",338,653,83159
"P23","C","SEARCH",304,602,83189
"P23","C","SEARCH",327,647,83219
"P23","C","SEARCH",307,631,83250
"P23","C","SEARCH",392,634,83280
"P23","C","SEARCH",385,630,83310
"P23","C","SEARCH",380,625,83340
"P23","C","SEARCH",394,604,83369
"P23","C","SEARCH",379,636,83398
"P23","C","SEARCH",391,636,83428
"P23","C","SEARCH",404,630,83459
"P23","C","SEARCH",294,476,83671
"P23","C","SEARCH",372,590,83755
"P23","C","SEARCH",280,375,83780
"P23","C","SEARCH",371,487,83813
"P23","C","SEARCH",348,478,83842
"P23","C","SEARCH",359,504,83872
"P23","C","SEARCH",380,549,83902
"P23","C","SEARCH",385,507,83931
"P23","C","SEARCH",353,496,83961
"P23","C","SEARCH",364,481,83990
"P23","C","SEARCH",368,491,84020
"P23","C","SEARCH",382,550,84049
"P23","C","SEARCH",359,504,84079
"P23","C","SEARCH",386,528,84108
"P23","C","SEARCH",409,513,84137
"P23","C","SEARCH",405,545,84167
"P23","C","SEARCH",402,491,84197
"P23","C","SEARCH",399,531,84227
"P23","C","SEARCH",397,554,84257
"P23","C","SEARCH",411,553,84287
"P23","C","SEARCH",399,550,84317
"P23","C","SEARCH",423,561,84347
"P23","C","SEARCH",415,588,84381
"P23","C","SEARCH",360,631,84411
"P23","C","SEARCH",347,578,84441
"P23","C","SEARCH",345,565,84471
"P23","C","SEARCH",348,608,84500
"P23","C","SEARCH",369,596,84530
"P23","C","SEARCH",358,595,84560
"P23","C","SEARCH",348,587,84590
"P23","C","SEARCH",355,606,84619
"P23","C","SEARCH",347,616,84649
"P23","C","SEARCH",361,629,84679
"P23","C","SEARCH",338,592,84709
"P23","C","SEARCH",394,636,84739
"P23","C","SEARCH",401,634,84769
"P23","C","SEARCH",376,591,84799
"P23","C","SEARCH",388,613,84829
"P23","C","SEARCH",384,626,84860
"P23","C","SEARCH",371,583,84890
"P23","C","SEARCH",375,624,84922
"P23","C","SEARCH",388,602,84953
"P23","C","SEARCH",385,645,84983
"P23","C","SEARCH",409,677,85013
"P23","C","SEARCH",396,625,85043
"P23","C","SEARCH",375,646,85073
"P23","C","SEARCH",397,632,85103
"P23","C","SEARCH",406,647,85132
"P23","C","SEARCH",393,652,85163
"P23","C","SEARCH",411,710,85192
"P23","C","SEARCH",432,603,85222
"P23","C","SEARCH",445,681,85252
"P23","C","SEARCH",443,651,85282
"P23","C","SEARCH",436,608,85311
"P23","C","SEARCH",444,628,85341
"P23","C","SEARCH",412,643,85371
"P23","C","SEARCH",443,652,85401
"P23","C","SEARCH",453,664,85431
"P23","C","SEARCH",372,534,85461
"P23","C","SEARCH",361,532,85492
"P23","C","SEARCH",373,546,85523
"P23","C","SEARCH",358,555,85553
"P23","C","SEARCH",368,557,85583
"P23","C","SEARCH",374,559,85613
"P23","C","SEARCH",381,578,85643
"P23","C","SEARCH",362,547,85673
"P23","C","SEARCH",365,537,85703
"P23","C","SEARCH",350,504,85733
"P23","C","SEARCH",356,518,85763
"P23","C","SEARCH",357,517,85793
"P23","C","SEARCH",359,521,85823
"P23","C","SEARCH",370,546,85853
"P23","C","SEARCH",362,506,85884
"P23","C","SEARCH",368,517,85914
"P23","C","SEARCH",371,531,85944
"P23","C","SEARCH",356,504,85974
"P23","C","SEARCH",362,478,86004
"P23","C","SEARCH",369,471,86036
"P23","C","SEARCH",382,485,86067
"P23","C","SEARCH",368,482,86098
"P23","C","SEARCH",372,474,86128
"P23","C","SEARCH",360,475,86159
"P23","C","SEARCH",376,476,86189
"P23","C","SEARCH",386,471,86218
"P23","C","SEARCH",421,477,86248
"P23","C","SEARCH",420,471,86278
"P23","C","SEARCH",426,488,86308
"P23","C","SEARCH",427,486,86338
"P23","C","SEARCH",423,458,86368
"P23","C","SEARCH",440,502,86398
"P23","C","SEARCH",414,474,86428
"P23","C","SEARCH",434,484,86458
"P23","C","SEARCH",421,457,86488
"P23","C","SEARCH",382,335,86518
"P23","C","SEARCH",395,342,86547
"P23","C","SEARCH",389,341,86578
"P23","C","SEARCH",383,330,86609
"P23","C","SEARCH",391,350,86640
"P23","C","SEARCH",391,334,86670
"P23","C","SEARCH",389,339,86699
"P23","C","SEARCH",377,296,86729
"P23","C","SEARCH",354,303,86759
"P23","C","SEARCH",364,290,86790
"P23","C","SEARCH",358,293,86819
"P23","C","SEARCH",370,292,86849
"P23","C","SEARCH",370,287,86879
"P23","C","SEARCH",356,283,86909
"P23","C","SEARCH",346,309,86938
"P23","C","SEARCH",368,306,86968
"P23","C","SEARCH",370,309,86997
"P23","C","SEARCH",362,301,87027
"P23","C","SEARCH",361,310,87056
"P23","C","SEARCH",407,301,87086
"P23","C","SEARCH",398,307,87115
"P23","C","SEARCH",382,314,87146
"P23","C","SEARCH",407,290,87176
"P23","C","SEARCH",401,310,87206
"P23","C","SEARCH",387,298,87235
"P23","C","SEARCH",380,300,87265
"P23","C","SEARCH",412,280,87294
"P23","C","SEARCH",391,287,87324
"P23","C","SEARCH",384,299,87354
"P23","C","SEARCH",349,222,87384
"P23","C","SEARCH",362,231,87414
"P23","C","SEARCH",362,234,87443
"P23","C","SEARCH",370,222,87473
"P23","C","SEARCH",344,229,87503
"P23","C","SEARCH",363,213,87533
"P23","C","SEARCH",343,241,87563
"P23","C","SEARCH",350,265,87593
"P23","C","SEARCH",358,265,87623
"P23","C","SEARCH",346,254,87653
"P23","C","SEARCH",343,257,87685
"P23","C","SEARCH",334,238,87715
"P23","C","SEARCH",349,250,87745
"P23","C","SEARCH",359,262,87775
"P23","C","SEARCH",348,270,87805
"P23","C","SEARCH",351,262,87836
"P23","C","SEARCH",345,258,87867
"P23","C","SEARCH",339,255,87897
"P23","C","SEARCH",349,271,87927
"P23","C","SEARCH",350,101,87957
"P23","C","SEARCH",368,130,87987
"P23","C","SEARCH",361,107,88017
"P23","C","SEARCH",352,118,88047
"P23","C","SEARCH",355,124,88077
"P23","C","SEARCH",360,109,88107
"P23","C","SEARCH",350,119,88137
"P23","C","SEARCH",364,122,88168
"P23","C","SEARCH",375,119,88198
"P23","C","SEARCH",373,119,88230
"P23","C","SEARCH",357,112,88261
"P23","C","SEARCH",352,108,88290
"P23","C","SEARCH",373,139,88320
"P23","C","SEARCH",364,120,88350
"P23","C","SEARCH",340,112,88380
"P23","C","SEARCH",446,172,88410
"P23","C","SEARCH",434,129,88439
"P23","C","SEARCH",439,149,88469
"P23","C","SEARCH",439,164,88499
"P23","C","SEARCH",440,155,88529
"P23","C","SEARCH",435,165,88559
"P23","C","SEARCH",430,156,88589
"P23","C","SEARCH",444,153,88619
"P23","C","SEARCH",445,157,88648
"P23","C","SEARCH",439,159,88678
"P23","C","SEARCH",437,198,88708
"P23","C","SEARCH",454,180,88738
"P23","C","SEARCH",464,180,88769
"P23","C","SEARCH",332,216,88800
"P23","C","SEARCH",342,235,88831
"P23","C","SEARCH",322,230,88861
"P23","C","SEARCH",347,220,88890
"P23","C","SEARCH",342,244,88920
"P23","C","SEARCH",338,224,88950
"P23","C","SEARCH",344,236,88980
"P23","C","SEARCH",332,178,89010
"P23","C","SEARCH",328,184,89039
"P23","C","SEARCH",320,183,89069
"P23","C","SEARCH",325,180,89099
"P23","C","SEARCH",347,208,89128
"P23","C","SEARCH",333,192,89158
"P23","C","SEARCH",421,403,89188
"P23","C","SEARCH",417,389,89217
"P23","C","SEARCH",421,407,89247
"P23","C","SEARCH",430,413,89276
"P23","C","SEARCH",412,407,89306
"P23","C","SEARCH",413,414,89336
"P23","C","SEARCH",430,410,89367
"P23","C","SEARCH",431,428,89397
"P23","C","SEARCH",419,416,89426
"P23","C","SEARCH",420,413,89456
"P23","C","SEARCH",511,457,89486
"P23","C","SEARCH",500,461,89516
"P23","C","SEARCH",509,490,89546
"P23","C","SEARCH",498,482,89576
"P23","C","SEARCH",506,463,89605
"P23","C","SEARCH",504,456,89635
"P23","C","SEARCH",507,489,89664
"P23","C","SEARCH",509,471,89694
"P23","C","SEARCH",506,455,89724
"P23","C","SEARCH",487,456,89754
"P23","C","SEARCH",487,466,89784
"P23","C","SEARCH",577,465,89814
"P23","C","SEARCH",563,481,89844
"P23","C","SEARCH",578,485,89873
"P23","C","SEARCH",579,491,89903
"P23","C","SEARCH",587,481,89934
"P23","C","SEARCH",572,492,89964
"P23","C","SEARCH",570,478,89994
"P23","C","SEARCH",583,484,90023
"P23","C","SEARCH",581,475,90053
"P23","C","SEARCH",574,485,90083
"P23","C","SEARCH",671,480,90113
"P23","C","SEARCH",662,491,90142
"P23","C","SEARCH",659,504,90171
"P23","C","SEARCH",662,496,90201
"P23","C","SEARCH",661,478,90227
"P23","C","SEARCH",654,485,90256
"P23","C","SEARCH",663,485,90285
"P23","C","SEARCH",652,481,90315
"P23","C","SEARCH",655,489,90344
"P23","C","SEARCH",648,497,90373
"P23","C","SEARCH",649,484,90403
"P23","C","SEARCH",663,506,90432
"P23","C","SEARCH",797,604,90461
"P23","C","SEARCH",1280,809,90492
"P23","C","SEARCH",1462,1158,90522
"P23","C","SEARCH",1688,1061,90583
"P23","C","SEARCH",1673,1154,90609
"P23","C","SEARCH",1658,1110,90661
"P23","C","SEARCH",1697,1133,90692
"P23","C","SEARCH",1572,1185,90721
"P23","C","SEARCH",1608,1193,90749
"P23","C","SEARCH",1351,1376,90777
