"participant","set","activity","x","y","timestamp"
"P14","C","PLAY",922,313,64247
"P14","C","PLAY",943,339,64278
"P14","C","PLAY",938,296,64309
"P14","C","PLAY",925,308,64342
"P14","C","PLAY",921,285,64372
"P14","C","PLAY",932,331,64404
"P14","C","PLAY",900,376,64434
"P14","C","PLAY",846,426,64465
"P14","C","PLAY",848,445,64496
"P14","C","PLAY",851,412,64527
"P14","C","PLAY",851,441,64562
"P14","C","PLAY",847,419,64594
"P14","C","PLAY",856,443,64625
"P14","C","PLAY",835,451,64656
"P14","C","PLAY",790,480,64687
"P14","C","PLAY",780,482,64719
"P14","C","PLAY",785,503,64751
"P14","C","PLAY",987,534,64782
"P14","C","PLAY",1028,512,64814
"P14","C","PLAY",1036,494,64845
"P14","C","PLAY",1036,525,64876
"P14","C","PLAY",1084,475,65034
"P14","C","PLAY",1078,516,65085
"P14","C","PLAY",1062,513,65163
"P14","C","PLAY",1068,487,65188
"P14","C","PLAY",1074,488,65222
"P14","C","PLAY",919,523,65252
"P14","C","PLAY",918,520,65282
"P14","C","PLAY",926,526,65313
"P14","C","PLAY",920,526,65343
"P14","C","PLAY",915,528,65373
"P14","C","PLAY",910,523,65404
"P14","C","PLAY",916,548,65435
"P14","C","PLAY",919,525,65465
"P14","C","PLAY",912,518,65495
"P14","C","PLAY",923,501,65526
"P14","C","PLAY",886,467,65557
"P14","C","PLAY",883,436,65587
"P14","C","PLAY",894,391,65617
"P14","C","PLAY",891,409,65647
"P14","C","PLAY",892,423,65681
"P14","C","PLAY",902,398,65711
"P14","C","PLAY",897,427,65741
"P14","C","PLAY",901,483,65771
"P14","C","PLAY",921,475,65801
"P14","C","PLAY",902,475,65831
"P14","C","PLAY",907,476,65861
"P14","C","PLAY",890,477,65892
"P14","C","PLAY",910,454,65922
"P14","C","PLAY",913,480,65952
"P14","C","PLAY",932,401,66123
"P14","C","PLAY",933,412,66170
"P14","C","PLAY",936,413,66241
"P14","C","PLAY",939,440,66267
"P14","C","PLAY",945,437,66300
"P14","C","PLAY",942,426,66330
"P14","C","PLAY",968,400,66360
"P14","C","PLAY",935,422,66389
"P14","C","PLAY",959,537,66419
"P14","C","PLAY",945,515,66449
"P14","C","PLAY",952,545,66479
"P14","C","PLAY",944,538,66509
"P14","C","PLAY",967,535,66539
"P14","C","PLAY",953,553,66570
"P14","C","PLAY",958,535,66600
"P14","C","PLAY",964,545,66629
"P14","C","PLAY",965,512,66660
"P14","C","PLAY",960,537,66690
"P14","C","PLAY",943,555,66720
"P14","C","PLAY",959,531,66750
"P14","C","PLAY",970,545,66801
"P14","C","PLAY",947,534,66865
"P14","C","PLAY",956,524,66967
"P14","C","PLAY",951,533,67079
"P14","C","PLAY",998,471,67162
"P14","C","PLAY",988,468,67206
"P14","C","PLAY",991,459,67236
"P14","C","PLAY",986,491,67266
"P14","C","PLAY",962,582,67296
"P14","C","PLAY",942,676,67326
"P14","C","PLAY",949,644,67360
"P14","C","PLAY",952,673,67391
"P14","C","PLAY",953,686,67421
"P14","C","PLAY",943,701,67451
"P14","C","PLAY",952,708,67482
"P14","C","PLAY",957,691,67512
"P14","C","PLAY",963,725,67542
"P14","C","PLAY",941,732,67572
"P14","C","PLAY",932,755,67603
"P14","C","PLAY",945,729,67633
"P14","C","PLAY",955,745,67663
"P14","C","PLAY",953,749,67694
"P14","C","PLAY",929,755,67725
"P14","C","PLAY",949,781,67755
"P14","C","PLAY",961,747,67786
"P14","C","PLAY",959,752,67816
"P14","C","PLAY",955,761,67847
"P14","C","PLAY",980,731,67877
"P14","C","PLAY",979,745,67911
"P14","C","PLAY",978,736,67943
"P14","C","PLAY",981,714,67974
"P14","C","PLAY",986,704,68005
"P14","C","PLAY",983,710,68037
"P14","C","PLAY",981,689,68068
"P14","C","PLAY",968,689,68099
"P14","C","PLAY",996,647,68130
"P14","C","PLAY",988,641,68161
"P14","C","PLAY",913,436,68193
"P14","C","PLAY",911,452,68224
"P14","C","PLAY",901,440,68256
"P14","C","PLAY",907,500,68287
"P14","C","PLAY",922,445,68318
"P14","C","PLAY",906,450,68349
"P14","C","PLAY",903,456,68380
"P14","C","PLAY",898,462,68411
"P14","C","PLAY",919,438,68441
"P14","C","PLAY",918,446,68475
"P14","C","PLAY",921,452,68507
"P14","C","PLAY",937,464,68537
"P14","C","PLAY",929,410,68568
"P14","C","PLAY",925,428,68598
"P14","C","PLAY",910,448,68629
"P14","C","PLAY",928,439,68661
"P14","C","PLAY",936,456,68691
"P14","C","PLAY",928,476,68722
"P14","C","PLAY",942,444,68752
"P14","C","PLAY",910,437,68784
"P14","C","PLAY",933,423,68814
"P14","C","PLAY",945,415,68846
"P14","C","PLAY",946,449,68878
"P14","C","PLAY",941,440,68909
"P14","C","PLAY",947,436,68940
"P14","C","PLAY",946,406,68971
"P14","C","PLAY",941,453,69002
"P14","C","PLAY",952,439,69037
"P14","C","PLAY",947,445,69068
"P14","C","PLAY",948,427,69100
"P14","C","PLAY",946,443,69132
"P14","C","PLAY",957,408,69163
"P14","C","PLAY",940,412,69195
"P14","C","PLAY",943,400,69226
"P14","C","PLAY",957,411,69258
"P14","C","PLAY",958,436,69290
"P14","C","PLAY",945,438,69321
"P14","C","PLAY",958,424,69353
"P14","C","PLAY",939,438,69385
"P14","C","PLAY",945,430,69417
"P14","C","PLAY",928,437,69450
"P14","C","PLAY",921,471,69482
"P14","C","PLAY",920,466,69515
"P14","C","PLAY",866,537,69547
"P14","C","PLAY",865,538,69584
"P14","C","PLAY",878,548,69617
"P14","C","PLAY",865,528,69650
"P14","C","PLAY",851,557,69683
"P14","C","PLAY",852,549,69715
"P14","C","PLAY",838,543,69747
"P14","C","PLAY",840,562,69779
"P14","C","PLAY",852,583,69811
"P14","C","PLAY",815,592,69844
"P14","C","PLAY",835,572,69876
"P14","C","PLAY",817,571,69908
"P14","C","PLAY",820,584,69941
"P14","C","PLAY",812,622,69973
"P14","C","PLAY",817,595,70005
"P14","C","PLAY",810,618,70037
"P14","C","PLAY",824,636,70069
"P14","C","PLAY",796,641,70101
"P14","C","PLAY",790,649,70137
"P14","C","PLAY",787,678,70170
"P14","C","PLAY",778,662,70202
"P14","C","PLAY",782,696,70234
"P14","C","PLAY",759,698,70266
"P14","C","PLAY",757,731,70298
"P14","C","PLAY",754,704,70330
"P14","C","PLAY",742,709,70362
"P14","C","PLAY",737,737,70394
"P14","C","PLAY",721,749,70426
"P14","C","PLAY",720,751,70458
"P14","C","PLAY",728,750,70490
"P14","C","PLAY",710,752,70522
"P14","C","PLAY",741,747,70554
"P14","C","PLAY",747,735,70587
"P14","C","PLAY",741,731,70619
"P14","C","PLAY",750,717,70651
"P14","C","PLAY",787,696,70686
"P14","C","PLAY",917,600,70719
"P14","C","PLAY",1024,471,70751
"P14","C","PLAY",1034,484,70783
"P14","C","PLAY",1051,470,70815
"P14","C","PLAY",1045,464,70847
"P14","C","PLAY",1029,480,70879
"P14","C","PLAY",1047,464,70912
"P14","C","PLAY",1041,430,70943
"P14","C","PLAY",1044,451,70975
"P14","C","PLAY",1049,464,71007
"P14","C","PLAY",1057,476,71039
"P14","C","PLAY",1048,456,71070
"P14","C","PLAY",1123,428,71102
"P14","C","PLAY",1137,406,71134
"P14","C","PLAY",1137,417,71165
"P14","C","PLAY",1131,380,71197
"P14","C","PLAY",1127,437,71231
"P14","C","PLAY",1133,421,71264
"P14","C","PLAY",1151,395,71296
"P14","C","PLAY",1151,420,71328
"P14","C","PLAY",1140,423,71361
"P14","C","PLAY",1126,442,71392
"P14","C","PLAY",1138,425,71424
"P14","C","PLAY",1133,433,71456
"P14","C","PLAY",1144,422,71488
"P14","C","PLAY",1125,444,71520
"P14","C","PLAY",1137,420,71553
"P14","C","PLAY",1126,409,71585
"P14","C","PLAY",1137,404,71618
"P14","C","PLAY",1122,435,71650
"P14","C","PLAY",1119,388,71682
"P14","C","PLAY",1113,445,71714
"P14","C","PLAY",1109,441,71747
"P14","C","PLAY",1095,433,71782
"P14","C","PLAY",1098,414,71816
"P14","C","PLAY",1074,435,71848
"P14","C","PLAY",1061,440,71880
"P14","C","PLAY",1075,455,71913
"P14","C","PLAY",1071,399,71945
"P14","C","PLAY",1134,503,71977
"P14","C","PLAY",1246,537,72010
"P14","C","PLAY",1248,507,72042
"P14","C","PLAY",1242,544,72075
"P14","C","PLAY",1255,528,72107
"P14","C","PLAY",1271,544,72139
"P14","C","PLAY",1252,566,72172
"P14","C","PLAY",1259,577,72204
"P14","C","PLAY",1270,576,72237
"P14","C","PLAY",1246,589,72270
"P14","C","PLAY",1243,583,72302
"P14","C","PLAY",1260,589,72338
"P14","C","PLAY",1249,599,72371
"P14","C","PLAY",1240,608,72404
"P14","C","PLAY",1235,596,72436
"P14","C","PLAY",1254,603,72469
"P14","C","PLAY",1240,599,72502
"P14","C","PLAY",1258,618,72535
"P14","C","PLAY",1247,640,72568
"P14","C","PLAY",1228,661,72601
"P14","C","PLAY",1221,669,72634
"P14","C","PLAY",1230,688,72667
"P14","C","PLAY",1225,672,72701
"P14","C","PLAY",1218,655,72734
"P14","C","PLAY",1205,734,72767
"P14","C","PLAY",1218,682,72800
"P14","C","PLAY",1209,698,72833
"P14","C","PLAY",1197,713,72866
"P14","C","PLAY",1208,695,72903
"P14","C","PLAY",1206,702,72937
"P14","C","PLAY",1197,718,72970
"P14","C","PLAY",1200,665,73003
"P14","C","PLAY",1193,692,73036
"P14","C","PLAY",1174,646,73069
"P14","C","PLAY",1191,651,73102
"P14","C","PLAY",1195,689,73135
"P14","C","PLAY",1203,548,73168
"P14","C","PLAY",1174,451,73202
"P14","C","PLAY",1176,415,73234
"P14","C","PLAY",1166,443,73267
"P14","C","PLAY",1161,428,73300
"P14","C","PLAY",1169,393,73332
"P14","C","PLAY",1179,443,73365
"P14","C","PLAY",1181,431,73397
"P14","C","PLAY",1171,435,73430
"P14","C","PLAY",1161,444,73466
"P14","C","PLAY",1172,436,73499
"P14","C","PLAY",1174,433,73531
"P14","C","PLAY",1169,414,73563
"P14","C","PLAY",1166,439,73595
"P14","C","PLAY",1186,410,73627
"P14","C","PLAY",1173,430,73659
"P14","C","PLAY",1166,423,73691
"P14","C","PLAY",1196,401,73723
"P14","C","PLAY",1170,416,73755
"P14","C","PLAY",1171,458,73787
"P14","C","PLAY",1191,445,73819
"P14","C","PLAY",1181,438,73851
"P14","C","PLAY",1223,389,73883
"P14","C","PLAY",1193,422,73915
"P14","C","PLAY",1197,425,73948
"P14","C","PLAY",1191,410,73980
"P14","C","PLAY",1208,413,74016
"P14","C","PLAY",1188,416,74049
"P14","C","PLAY",1189,424,74082
"P14","C","PLAY",1192,417,74114
"P14","C","PLAY",1207,407,74146
"P14","C","PLAY",1175,450,74179
"P14","C","PLAY",1162,443,74212
"P14","C","PLAY",1142,482,74245
"P14","C","PLAY",1155,518,74278
"P14","C","PLAY",1144,510,74311
"P14","C","PLAY",1129,524,74344
"P14","C","PLAY",1125,571,74377
"P14","C","PLAY",1110,533,74410
"P14","C","PLAY",1101,552,74443
"P14","C","PLAY",1094,560,74476
"P14","C","PLAY",1082,580,74509
"P14","C","PLAY",1086,589,74542
"P14","C","PLAY",1070,609,74578
"P14","C","PLAY",1044,616,74612
"P14","C","PLAY",1041,602,74645
"P14","C","PLAY",1033,635,74678
"P14","C","PLAY",1015,657,74711
"P14","C","PLAY",1015,668,74745
"P14","C","PLAY",1010,656,74779
"P14","C","PLAY",991,652,74812
"P14","C","PLAY",963,706,74845
"P14","C","PLAY",954,678,74878
"P14","C","PLAY",938,705,74911
"P14","C","PLAY",937,708,74944
"P14","C","PLAY",902,686,74977
"P14","C","PLAY",895,742,75010
"P14","C","PLAY",895,687,75043
"P14","C","PLAY",904,718,75075
"P14","C","PLAY",885,706,75108
"P14","C","PLAY",859,720,75144
"P14","C","PLAY",867,680,75178
"P14","C","PLAY",878,681,75211
"P14","C","PLAY",861,701,75244
"P14","C","PLAY",855,682,75277
"P14","C","PLAY",790,488,75310
"P14","C","PLAY",804,496,75343
"P14","C","PLAY",808,495,75378
"P14","C","PLAY",790,458,75410
"P14","C","PLAY",793,475,75443
"P14","C","PLAY",797,473,75476
"P14","C","PLAY",800,471,75508
"P14","C","PLAY",799,440,75541
"P14","C","PLAY",797,445,75574
"P14","C","PLAY",800,427,75607
"P14","C","PLAY",791,443,75638
"P14","C","PLAY",792,417,75671
"P14","C","PLAY",809,461,75707
"P14","C","PLAY",795,466,75740
"P14","C","PLAY",808,438,75773
"P14","C","PLAY",805,466,75805
"P14","C","PLAY",772,404,75838
"P14","C","PLAY",772,396,75870
"P14","C","PLAY",804,411,75903
"P14","C","PLAY",783,393,75935
"P14","C","PLAY",790,423,75967
"P14","C","PLAY",780,397,76000
"P14","C","PLAY",764,404,76033
"P14","C","PLAY",765,429,76065
"P14","C","PLAY",774,371,76099
"P14","C","PLAY",775,421,76131
"P14","C","PLAY",778,378,76164
"P14","C","PLAY",762,389,76196
"P14","C","PLAY",754,418,76228
"P14","C","PLAY",760,398,76264
"P14","C","PLAY",682,506,76297
"P14","C","PLAY",676,509,76330
"P14","C","PLAY",676,499,76362
"P14","C","PLAY",663,513,76395
"P14","C","PLAY",655,495,76428
"P14","C","PLAY",653,533,76460
"P14","C","PLAY",647,552,76493
"P14","C","PLAY",633,544,76526
"P14","C","PLAY",639,547,76558
"P14","C","PLAY",601,538,76591
"P14","C","PLAY",622,554,76624
"P14","C","PLAY",610,543,76657
"P14","C","PLAY",600,569,76689
"P14","C","PLAY",487,645,76723
"P14","C","PLAY",486,639,76756
"P14","C","PLAY",495,627,76789
"P14","C","PLAY",505,643,76825
"P14","C","PLAY",480,657,76859
"P14","C","PLAY",483,648,76893
"P14","C","PLAY",487,644,76927
"P14","C","PLAY",479,635,76960
"P14","C","PLAY",377,718,76994
"P14","C","PLAY",397,728,77027
"P14","C","PLAY",380,728,77060
"P14","C","PLAY",382,713,77093
"P14","C","PLAY",406,724,77124
"P14","C","PLAY",396,707,77157
"P14","C","PLAY",430,727,77188
"P14","C","PLAY",508,670,77221
"P14","C","PLAY",747,418,77253
"P14","C","PLAY",758,405,77286
"P14","C","PLAY",750,407,77319
"P14","C","PLAY",729,377,77352
"P14","C","PLAY",744,374,77388
"P14","C","PLAY",747,386,77422
"P14","C","PLAY",765,408,77454
"P14","C","PLAY",747,351,77487
"P14","C","PLAY",761,386,77520
"P14","C","PLAY",749,415,77553
"P14","C","PLAY",936,437,77586
"P14","C","PLAY",936,418,77618
"P14","C","PLAY",932,437,77652
"P14","C","PLAY",948,429,77684
"P14","C","PLAY",938,428,77717
"P14","C","PLAY",949,418,77750
"P14","C","PLAY",944,423,77783
"P14","C","PLAY",951,444,77815
"P14","C","PLAY",1126,421,77848
"P14","C","PLAY",1101,395,77881
"P14","C","PLAY",1114,420,77914
"P14","C","PLAY",1123,430,77950
"P14","C","PLAY",1131,432,77984
"P14","C","PLAY",1143,414,78016
"P14","C","PLAY",1138,386,78049
"P14","C","PLAY",1150,403,78081
"P14","C","PLAY",1156,403,78114
"P14","C","PLAY",1158,417,78146
"P14","C","PLAY",1144,414,78179
"P14","C","PLAY",1153,403,78211
"P14","C","PLAY",1171,399,78244
"P14","C","PLAY",1151,390,78276
"P14","C","PLAY",1154,407,78309
"P14","C","PLAY",1154,390,78342
"P14","C","PLAY",1155,386,78374
"P14","C","PLAY",1154,372,78407
"P14","C","PLAY",1126,406,78439
"P14","C","PLAY",1127,423,78472
"P14","C","PLAY",1125,390,78508
"P14","C","PLAY",1133,410,78541
"P14","C","PLAY",1128,449,78574
"P14","C","PLAY",1143,424,78606
"P14","C","PLAY",1118,422,78639
"P14","C","PLAY",1125,429,78672
"P14","C","PLAY",1128,394,78704
"P14","C","PLAY",1116,408,78737
"P14","C","PLAY",1120,426,78770
"P14","C","PLAY",946,394,78802
"P14","C","PLAY",952,365,78834
"P14","C","PLAY",948,402,78867
"P14","C","PLAY",946,356,78900
"P14","C","PLAY",944,405,78932
"P14","C","PLAY",936,393,78964
"P14","C","PLAY",930,377,78996
"P14","C","PLAY",936,369,79028
"P14","C","PLAY",947,340,79063
"P14","C","PLAY",1101,201,79097
"P14","C","PLAY",1116,184,79129
"P14","C","PLAY",1113,177,79161
"P14","C","PLAY",1136,156,79194
"P14","C","PLAY",1143,157,79226
"P14","C","PLAY",1184,111,79259
"P14","C","PLAY",1161,149,79291
"P14","C","PLAY",1172,156,79323
"P14","C","PLAY",1115,503,79413
"P14","C","PLAY",1069,239,79441
"P14","C","PLAY",1004,212,79512
"P14","C","PLAY",1016,211,79538
"P14","C","PLAY",1002,204,79574
"P14","C","PLAY",743,473,79609
"P14","C","PLAY",922,328,79778
"P14","C","PLAY",944,185,79940
"P14","C","PLAY",907,319,79973
"P14","C","PLAY",910,300,80041
"P14","C","PLAY",943,323,80064
"P14","C","PLAY",927,311,80101
"P14","C","PLAY",940,295,80133
"P14","C","PLAY",929,335,80169
"P14","C","PLAY",930,306,80202
"P14","C","PLAY",948,296,80235
"P14","C","PLAY",927,304,80267
"P14","C","PLAY",949,343,80299
"P14","C","PLAY",923,301,80331
"P14","C","PLAY",945,353,80363
"P14","C","PLAY",938,326,80395
"P14","C","PLAY",926,324,80426
"P14","C","PLAY",945,345,80458
"P14","C","PLAY",953,303,80490
"P14","C","PLAY",949,313,80522
"P14","C","PLAY",937,294,80554
"P14","C","PLAY",946,299,80586
"P14","C","PLAY",949,303,80619
"P14","C","PLAY",1121,198,80651
"P14","C","PLAY",1131,150,80683
"P14","C","PLAY",1144,165,80716
"P14","C","PLAY",1152,165,80751
"P14","C","PLAY",1156,181,80785
"P14","C","PLAY",1165,160,80817
"P14","C","PLAY",1163,100,80849
"P14","C","PLAY",1174,132,80881
"P14","C","PLAY",1178,120,80914
"P14","C","PLAY",1176,142,80946
"P14","C","PLAY",1142,85,80978
"P14","C","PLAY",1106,186,81011
"P14","C","PLAY",992,800,81077
"P14","C","PLAY",996,272,81103
"P14","C","PLAY",1000,279,81146
"P14","C","PLAY",987,282,81176
"P14","C","PLAY",999,261,81208
"P14","C","PLAY",1004,251,81240
"P14","C","PLAY",993,259,81272
"P14","C","PLAY",979,272,81307
"P14","C","PLAY",1003,261,81340
"P14","C","PLAY",1027,122,81371
"P14","C","PLAY",906,387,81484
"P14","C","PLAY",955,261,81553
"P14","C","PLAY",940,299,81625
"P14","C","PLAY",959,242,81651
"P14","C","PLAY",944,294,81686
"P14","C","PLAY",944,277,81717
"P14","C","PLAY",1116,251,81748
"P14","C","PLAY",1105,218,81780
"P14","C","PLAY",1102,216,81812
"P14","C","PLAY",1098,228,81844
"P14","C","PLAY",1084,219,81880
"P14","C","PLAY",1086,241,81914
"P14","C","PLAY",940,392,81947
"P14","C","PLAY",955,375,81979
"P14","C","PLAY",932,361,82012
"P14","C","PLAY",951,380,82044
"P14","C","PLAY",930,360,82076
"P14","C","PLAY",938,391,82108
"P14","C","PLAY",955,390,82140
"P14","C","PLAY",938,371,82173
"P14","C","PLAY",946,367,82205
"P14","C","PLAY",951,365,82237
"P14","C","PLAY",954,397,82268
"P14","C","PLAY",969,367,82300
"P14","C","PLAY",953,382,82331
"P14","C","PLAY",957,401,82363
"P14","C","PLAY",889,513,82394
"P14","C","PLAY",851,505,82428
"P14","C","PLAY",865,520,82462
"P14","C","PLAY",856,529,82493
"P14","C","PLAY",886,515,82525
"P14","C","PLAY",878,536,82556
"P14","C","PLAY",1092,522,82729
"P14","C","PLAY",1100,496,82779
"P14","C","PLAY",1076,504,82845
"P14","C","PLAY",1077,528,82871
"P14","C","PLAY",1087,529,82905
"P14","C","PLAY",1100,501,82935
"P14","C","PLAY",1098,492,82966
"P14","C","PLAY",1085,511,82999
"P14","C","PLAY",1076,504,83030
"P14","C","PLAY",1084,474,83060
"P14","C","PLAY",1095,466,83091
"P14","C","PLAY",1090,523,83121
"P14","C","PLAY",1067,508,83151
"P14","C","PLAY",1097,499,83182
"P14","C","PLAY",1097,510,83212
"P14","C","PLAY",837,395,83323
"P14","C","PLAY",942,458,83371
"P14","C","PLAY",951,461,83443
"P14","C","PLAY",968,512,83468
"P14","C","PLAY",955,460,83503
"P14","C","PLAY",952,470,83534
"P14","C","PLAY",936,460,83566
"P14","C","PLAY",956,476,83597
"P14","C","PLAY",937,488,83627
"P14","C","PLAY",946,514,83657
"P14","C","PLAY",954,488,83687
"P14","C","PLAY",951,469,83717
"P14","C","PLAY",1067,328,83747
"P14","C","PLAY",979,351,83803
"P14","C","PLAY",965,421,83829
"P14","C","PLAY",963,442,83860
"P14","C","PLAY",958,456,83890
"P14","C","PLAY",954,428,83920
"P14","C","PLAY",968,445,83949
"P14","C","PLAY",945,463,83980
"P14","C","PLAY",968,446,84009
"P14","C","PLAY",963,440,84039
"P14","C","PLAY",955,443,84069
"P14","C","PLAY",957,547,84100
"P14","C","PLAY",952,545,84132
"P14","C","PLAY",962,529,84162
"P14","C","PLAY",969,522,84192
"P14","C","PLAY",952,518,84222
"P14","C","PLAY",970,541,84252
"P14","C","PLAY",966,515,84283
"P14","C","PLAY",960,523,84313
"P14","C","PLAY",932,541,84343
"P14","C","PLAY",965,521,84373
"P14","C","PLAY",954,540,84403
"P14","C","PLAY",965,561,84433
"P14","C","PLAY",954,532,84463
"P14","C","PLAY",949,503,84493
"P14","C","PLAY",971,506,84523
"P14","C","PLAY",969,531,84554
"P14","C","PLAY",956,551,84584
"P14","C","PLAY",953,559,84615
"P14","C","PLAY",953,534,84647
"P14","C","PLAY",951,535,84680
"P14","C","PLAY",966,560,84711
"P14","C","PLAY",961,544,84742
"P14","C","PLAY",960,528,84772
"P14","C","PLAY",961,544,84803
"P14","C","PLAY",962,545,84833
"P14","C","PLAY",955,541,84864
"P14","C","PLAY",973,554,84895
"P14","C","PLAY",969,581,84926
"P14","C","PLAY",959,558,84957
"P14","C","PLAY",931,611,84988
"P14","C","PLAY",953,604,85018
"P14","C","PLAY",956,632,85050
"P14","C","PLAY",944,610,85081
"P14","C","PLAY",947,640,85113
"P14","C","PLAY",938,599,85143
"P14","C","PLAY",929,647,85174
"P14","C","PLAY",957,667,85207
"P14","C","PLAY",943,633,85240
"P14","C","PLAY",934,670,85272
"P14","C","PLAY",962,683,85302
"P14","C","PLAY",947,666,85334
"P14","C","PLAY",944,715,85365
"P14","C","PLAY",946,712,85396
"P14","C","PLAY",950,704,85427
"P14","C","PLAY",963,721,85458
"P14","C","PLAY",953,737,85489
"P14","C","PLAY",967,732,85521
"P14","C","PLAY",952,715,85553
"P14","C","PLAY",984,708,85585
"P14","C","PLAY",965,709,85617
"P14","C","PLAY",981,734,85649
"P14","C","PLAY",965,740,85680
"P14","C","PLAY",998,716,85712
"P14","C","PLAY",976,707,85744
"P14","C","PLAY",996,683,85778
"P14","C","PLAY",1001,679,85812
"P14","C","PLAY",962,462,85845
"P14","C","PLAY",983,438,85877
"P14","C","PLAY",954,454,85909
"P14","C","PLAY",960,472,85941
"P14","C","PLAY",974,422,85974
"P14","C","PLAY",944,416,86006
"P14","C","PLAY",987,419,86038
"P14","C","PLAY",960,413,86070
"P14","C","PLAY",968,394,86103
"P14","C","PLAY",977,412,86135
"P14","C","PLAY",970,420,86167
"P14","C","PLAY",954,461,86200
"P14","C","PLAY",972,416,86232
"P14","C","PLAY",980,416,86264
"P14","C","PLAY",965,436,86297
"P14","C","PLAY",969,426,86332
"P14","C","PLAY",965,438,86365
"P14","C","PLAY",974,382,86398
"P14","C","PLAY",938,430,86430
"P14","C","PLAY",949,409,86462
"P14","C","PLAY",935,427,86495
"P14","C","PLAY",921,426,86527
"P14","C","PLAY",929,410,86560
"P14","C","PLAY",917,422,86592
"P14","C","PLAY",915,425,86625
"P14","C","PLAY",903,420,86657
"P14","C","PLAY",881,441,86690
"P14","C","PLAY",895,422,86723
"P14","C","PLAY",878,420,86755
"P14","C","PLAY",812,438,86788
"P14","C","PLAY",831,432,86820
"P14","C","PLAY",820,406,86853
"P14","C","PLAY",803,429,86887
"P14","C","PLAY",809,423,86922
"P14","C","PLAY",789,413,86955
"P14","C","PLAY",791,414,86987
"P14","C","PLAY",793,414,87020
"P14","C","PLAY",776,423,87052
"P14","C","PLAY",774,418,87085
"P14","C","PLAY",764,420,87117
"P14","C","PLAY",761,430,87149
"P14","C","PLAY",767,413,87182
"P14","C","PLAY",741,433,87245
"P14","C","PLAY",757,424,87360
"P14","C","PLAY",740,395,87435
"P14","C","PLAY",732,360,87569
"P14","C","PLAY",766,387,87613
"P14","C","PLAY",868,424,87650
"P14","C","PLAY",887,423,87684
"P14","C","PLAY",900,419,87716
"P14","C","PLAY",907,398,87749
"P14","C","PLAY",929,370,87781
"P14","C","PLAY",938,428,87814
"P14","C","PLAY",966,420,87847
"P14","C","PLAY",990,424,87879
"P14","C","PLAY",973,451,87912
"P14","C","PLAY",995,432,87945
"P14","C","PLAY",1134,455,87977
"P14","C","PLAY",1153,418,88010
"P14","C","PLAY",1165,414,88044
"P14","C","PLAY",1169,429,88076
"P14","C","PLAY",1184,460,88109
"P14","C","PLAY",1175,470,88145
"P14","C","PLAY",1201,448,88179
"P14","C","PLAY",1207,425,88212
"P14","C","PLAY",1217,449,88245
"P14","C","PLAY",1225,430,88278
"P14","C","PLAY",1195,484,88311
"P14","C","PLAY",1219,455,88344
"P14","C","PLAY",1207,492,88377
"P14","C","PLAY",1199,492,88409
"P14","C","PLAY",1172,470,88442
"P14","C","PLAY",1172,455,88474
"P14","C","PLAY",1143,484,88507
"P14","C","PLAY",1141,459,88540
"P14","C","PLAY",875,476,88572
"P14","C","PLAY",850,505,88605
"P14","C","PLAY",862,497,88638
"P14","C","PLAY",838,499,88670
"P14","C","PLAY",829,514,88706
"P14","C","PLAY",830,478,88739
"P14","C","PLAY",808,502,88772
"P14","C","PLAY",792,484,88804
"P14","C","PLAY",806,489,88837
"P14","C","PLAY",801,504,88870
"P14","C","PLAY",792,516,88902
"P14","C","PLAY",779,515,88935
"P14","C","PLAY",777,516,88967
"P14","C","PLAY",744,542,88999
"P14","C","PLAY",765,529,89031
"P14","C","PLAY",759,540,89064
"P14","C","PLAY",738,511,89095
"P14","C","PLAY",748,527,89127
"P14","C","PLAY",751,532,89159
"P14","C","PLAY",725,535,89191
"P14","C","PLAY",737,533,89223
"P14","C","PLAY",749,533,89258
"P14","C","PLAY",746,512,89290
"P14","C","PLAY",732,524,89322
"P14","C","PLAY",771,519,89354
"P14","C","PLAY",747,544,89386
"P14","C","PLAY",790,518,89417
"P14","C","PLAY",774,511,89449
"P14","C","PLAY",803,538,89481
"P14","C","PLAY",828,538,89513
"P14","C","PLAY",859,548,89545
"P14","C","PLAY",1073,614,89577
"P14","C","PLAY",1140,600,89609
"P14","C","PLAY",1158,635,89642
"P14","C","PLAY",1163,624,89674
"P14","C","PLAY",1185,619,89706
"P14","C","PLAY",1195,613,89738
"P14","C","PLAY",1218,635,89770
"P14","C","PLAY",1191,625,89805
"P14","C","PLAY",1217,640,89838
"P14","C","PLAY",1232,650,89870
"P14","C","PLAY",1231,623,89902
"P14","C","PLAY",1254,648,89935
"P14","C","PLAY",1278,639,89967
"P14","C","PLAY",1272,698,89999
"P14","C","PLAY",1285,663,90032
"P14","C","PLAY",1282,642,90064
"P14","C","PLAY",1306,654,90097
"P14","C","PLAY",1307,673,90129
"P14","C","PLAY",1322,671,90161
"P14","C","PLAY",1328,651,90192
"P14","C","PLAY",1340,637,90224
"P14","C","PLAY",1350,651,90256
"P14","C","PLAY",1346,645,90287
"P14","C","PLAY",1340,682,90320
"P14","C","PLAY",1333,658,90352
"P14","C","PLAY",1303,653,90386
"P14","C","PLAY",1296,666,90420
"P14","C","PLAY",1247,682,90453
"P14","C","PLAY",1215,679,90486
"P14","C","PLAY",1176,682,90518
"P14","C","PLAY",1151,688,90550
