"participant","set","activity","x","y","timestamp"
"P23","C","PLAY",1477,518,68523
"P23","C","PLAY",1504,533,68557
"P23","C","PLAY",1546,498,68589
"P23","C","PLAY",1562,577,68621
"P23","C","PLAY",1549,583,68652
"P23","C","PLAY",1574,572,68683
"P23","C","PLAY",1581,590,68714
"P23","C","PLAY",1567,595,68746
"P23","C","PLAY",1548,625,68777
"P23","C","PLAY",1387,600,68808
"P23","C","PLAY",1340,650,68839
"P23","C","PLAY",1337,675,68871
"P23","C","PLAY",1303,682,68903
"P23","C","PLAY",1249,703,68935
"P23","C","PLAY",1193,705,68966
"P23","C","PLAY",1164,699,68998
"P23","C","PLAY",960,741,69030
"P23","C","PLAY",898,752,69062
"P23","C","PLAY",825,794,69095
"P23","C","PLAY",772,803,69129
"P23","C","PLAY",708,817,69162
"P23","C","PLAY",651,846,69194
"P23","C","PLAY",606,803,69227
"P23","C","PLAY",571,855,69259
"P23","C","PLAY",534,855,69291
"P23","C","PLAY",516,864,69324
"P23","C","PLAY",484,843,69357
"P23","C","PLAY",497,578,69389
"P23","C","PLAY",499,535,69420
"P23","C","PLAY",498,525,69451
"P23","C","PLAY",517,540,69483
"P23","C","PLAY",525,527,69514
"P23","C","PLAY",550,514,69546
"P23","C","PLAY",576,507,69577
"P23","C","PLAY",873,348,69608
"P23","C","PLAY",919,360,69640
"P23","C","PLAY",939,378,69673
"P23","C","PLAY",951,372,69706
"P23","C","PLAY",959,374,69738
"P23","C","PLAY",979,386,69770
"P23","C","PLAY",1001,358,69802
"P23","C","PLAY",982,298,69833
"P23","C","PLAY",1018,431,69866
"P23","C","PLAY",1019,374,69897
"P23","C","PLAY",1025,382,69929
"P23","C","PLAY",1020,370,69962
"P23","C","PLAY",1036,373,69994
"P23","C","PLAY",1050,372,70026
"P23","C","PLAY",1069,382,70058
"P23","C","PLAY",1073,381,70090
"P23","C","PLAY",1092,378,70123
"P23","C","PLAY",1093,372,70156
"P23","C","PLAY",1095,305,70188
"P23","C","PLAY",1128,402,70222
"P23","C","PLAY",1130,298,70255
"P23","C","PLAY",1153,328,70287
"P23","C","PLAY",1163,370,70317
"P23","C","PLAY",1173,361,70349
"P23","C","PLAY",1179,370,70381
"P23","C","PLAY",1185,360,70413
"P23","C","PLAY",1181,354,70445
"P23","C","PLAY",1199,378,70476
"P23","C","PLAY",1197,368,70507
"P23","C","PLAY",1200,381,70538
"P23","C","PLAY",1208,387,70570
"P23","C","PLAY",1210,383,70601
"P23","C","PLAY",1197,383,70633
"P23","C","PLAY",1224,392,70663
"P23","C","PLAY",1200,418,70694
"P23","C","PLAY",1200,412,70726
"P23","C","PLAY",1191,432,70759
"P23","C","PLAY",1202,432,70790
"P23","C","PLAY",1223,473,70821
"P23","C","PLAY",1217,468,70851
"P23","C","PLAY",1216,491,70884
"P23","C","PLAY",1196,517,70917
"P23","C","PLAY",1193,513,70950
"P23","C","PLAY",1175,466,70983
"P23","C","PLAY",1157,546,71016
"P23","C","PLAY",1159,577,71056
"P23","C","PLAY",1153,598,71089
"P23","C","PLAY",1129,616,71121
"P23","C","PLAY",1121,641,71153
"P23","C","PLAY",1096,649,71185
"P23","C","PLAY",1092,690,71217
"P23","C","PLAY",1075,708,71248
"P23","C","PLAY",1061,725,71281
"P23","C","PLAY",1047,745,71314
"P23","C","PLAY",1042,766,71347
"P23","C","PLAY",1012,779,71378
"P23","C","PLAY",1013,792,71410
"P23","C","PLAY",1033,618,71440
"P23","C","PLAY",1012,577,71471
"P23","C","PLAY",1014,565,71502
"P23","C","PLAY",1012,574,71533
"P23","C","PLAY",1017,544,71563
"P23","C","PLAY",1019,504,71594
"P23","C","PLAY",1028,567,71624
"P23","C","PLAY",1020,503,71655
"P23","C","PLAY",1027,576,71686
"P23","C","PLAY",932,521,71716
"P23","C","PLAY",936,454,71747
"P23","C","PLAY",928,542,71777
"P23","C","PLAY",922,526,71807
"P23","C","PLAY",926,536,71839
"P23","C","PLAY",918,530,71872
"P23","C","PLAY",937,553,71903
"P23","C","PLAY",930,554,71933
"P23","C","PLAY",929,501,71963
"P23","C","PLAY",1010,349,71993
"P23","C","PLAY",1009,372,72024
"P23","C","PLAY",1010,350,72054
"P23","C","PLAY",1011,363,72085
"P23","C","PLAY",1032,347,72115
"P23","C","PLAY",1033,350,72146
"P23","C","PLAY",1090,367,72177
"P23","C","PLAY",1092,350,72208
"P23","C","PLAY",1093,351,72240
"P23","C","PLAY",1108,398,72272
"P23","C","PLAY",1084,350,72304
"P23","C","PLAY",1098,341,72335
"P23","C","PLAY",1102,354,72365
"P23","C","PLAY",1107,359,72397
"P23","C","PLAY",1103,293,72433
"P23","C","PLAY",1123,364,72463
"P23","C","PLAY",1128,379,72494
"P23","C","PLAY",1125,380,72525
"P23","C","PLAY",1151,400,72555
"P23","C","PLAY",1158,407,72586
"P23","C","PLAY",1229,427,72617
"P23","C","PLAY",1254,438,72648
"P23","C","PLAY",1255,460,72678
"P23","C","PLAY",1274,457,72709
"P23","C","PLAY",1284,482,72739
"P23","C","PLAY",1288,479,72770
"P23","C","PLAY",1296,481,72801
"P23","C","PLAY",1334,501,72832
"P23","C","PLAY",1347,518,72863
"P23","C","PLAY",1371,541,72893
"P23","C","PLAY",1391,553,72923
"P23","C","PLAY",1409,562,72953
"P23","C","PLAY",1410,566,72985
"P23","C","PLAY",1414,585,73015
"P23","C","PLAY",1452,610,73046
"P23","C","PLAY",1480,606,73077
"P23","C","PLAY",1480,635,73107
"P23","C","PLAY",1509,645,73138
"P23","C","PLAY",1516,646,73168
"P23","C","PLAY",1387,535,73199
"P23","C","PLAY",1263,403,73228
"P23","C","PLAY",1284,415,73258
"P23","C","PLAY",1266,395,73289
"P23","C","PLAY",1245,392,73319
"P23","C","PLAY",1262,389,73349
"P23","C","PLAY",1266,405,73379
"P23","C","PLAY",1259,409,73410
"P23","C","PLAY",1125,315,73610
"P23","C","PLAY",1131,341,73692
"P23","C","PLAY",1132,335,73715
"P23","C","PLAY",1129,344,73745
"P23","C","PLAY",1130,340,73775
"P23","C","PLAY",1138,356,73804
"P23","C","PLAY",1138,342,73834
"P23","C","PLAY",1142,348,73864
"P23","C","PLAY",1136,342,73893
"P23","C","PLAY",1124,346,73923
"P23","C","PLAY",1135,354,73953
"P23","C","PLAY",1129,353,73983
"P23","C","PLAY",1135,343,74012
"P23","C","PLAY",1137,351,74042
"P23","C","PLAY",1134,290,74072
"P23","C","PLAY",1137,328,74101
"P23","C","PLAY",1132,276,74132
"P23","C","PLAY",1147,351,74163
"P23","C","PLAY",1151,343,74193
"P23","C","PLAY",1145,346,74223
"P23","C","PLAY",1155,345,74253
"P23","C","PLAY",1152,330,74283
"P23","C","PLAY",1166,348,74313
"P23","C","PLAY",1141,296,74343
"P23","C","PLAY",1173,296,74373
"P23","C","PLAY",1165,344,74402
"P23","C","PLAY",1177,361,74432
"P23","C","PLAY",1154,291,74462
"P23","C","PLAY",1179,357,74493
"P23","C","PLAY",1169,354,74523
"P23","C","PLAY",1182,338,74553
"P23","C","PLAY",1183,366,74583
"P23","C","PLAY",1179,334,74613
"P23","C","PLAY",1128,413,74644
"P23","C","PLAY",889,559,74675
"P23","C","PLAY",909,574,74706
"P23","C","PLAY",902,562,74736
"P23","C","PLAY",889,565,74766
"P23","C","PLAY",900,561,74796
"P23","C","PLAY",884,569,74826
"P23","C","PLAY",885,553,74856
"P23","C","PLAY",868,535,74886
"P23","C","PLAY",900,433,75074
"P23","C","PLAY",918,329,75131
"P23","C","PLAY",926,329,75193
"P23","C","PLAY",925,321,75218
"P23","C","PLAY",921,308,75252
"P23","C","PLAY",935,344,75283
"P23","C","PLAY",927,345,75313
"P23","C","PLAY",926,342,75343
"P23","C","PLAY",918,335,75373
"P23","C","PLAY",914,321,75404
"P23","C","PLAY",920,314,75434
"P23","C","PLAY",919,326,75464
"P23","C","PLAY",926,339,75494
"P23","C","PLAY",928,337,75524
"P23","C","PLAY",938,328,75555
"P23","C","PLAY",939,335,75584
"P23","C","PLAY",923,343,75614
"P23","C","PLAY",946,342,75645
"P23","C","PLAY",941,349,75675
"P23","C","PLAY",930,345,75705
"P23","C","PLAY",929,339,75735
"P23","C","PLAY",940,337,75765
"P23","C","PLAY",921,328,75795
"P23","C","PLAY",924,334,75826
"P23","C","PLAY",938,342,75857
"P23","C","PLAY",946,344,75887
"P23","C","PLAY",957,346,75917
"P23","C","PLAY",958,343,75947
"P23","C","PLAY",929,337,75976
"P23","C","PLAY",947,340,76006
"P23","C","PLAY",932,343,76036
"P23","C","PLAY",947,348,76066
"P23","C","PLAY",945,348,76096
"P23","C","PLAY",948,344,76126
"P23","C","PLAY",943,344,76156
"P23","C","PLAY",937,340,76186
"P23","C","PLAY",951,358,76216
"P23","C","PLAY",938,354,76246
"P23","C","PLAY",928,340,76276
"P23","C","PLAY",950,350,76307
"P23","C","PLAY",942,358,76337
"P23","C","PLAY",958,346,76369
"P23","C","PLAY",951,343,76400
"P23","C","PLAY",932,354,76430
"P23","C","PLAY",935,339,76461
"P23","C","PLAY",950,355,76492
"P23","C","PLAY",955,365,76522
"P23","C","PLAY",953,354,76553
"P23","C","PLAY",805,345,76584
"P23","C","PLAY",708,349,76615
"P23","C","PLAY",710,339,76646
"P23","C","PLAY",713,349,76676
"P23","C","PLAY",723,349,76707
"P23","C","PLAY",717,337,76738
"P23","C","PLAY",722,346,76769
"P23","C","PLAY",704,340,76800
"P23","C","PLAY",723,347,76831
"P23","C","PLAY",720,343,76862
"P23","C","PLAY",720,355,76893
"P23","C","PLAY",723,363,76926
"P23","C","PLAY",706,353,76957
"P23","C","PLAY",732,362,76988
"P23","C","PLAY",728,361,77018
"P23","C","PLAY",728,346,77049
"P23","C","PLAY",738,349,77080
"P23","C","PLAY",724,355,77110
"P23","C","PLAY",899,404,77141
"P23","C","PLAY",892,413,77171
"P23","C","PLAY",901,415,77202
"P23","C","PLAY",901,416,77233
"P23","C","PLAY",894,400,77264
"P23","C","PLAY",909,419,77294
"P23","C","PLAY",903,408,77324
"P23","C","PLAY",889,406,77355
"P23","C","PLAY",871,403,77386
"P23","C","PLAY",887,392,77417
"P23","C","PLAY",915,419,77448
"P23","C","PLAY",905,416,77481
"P23","C","PLAY",912,426,77512
"P23","C","PLAY",900,410,77543
"P23","C","PLAY",911,415,77574
"P23","C","PLAY",897,405,77605
"P23","C","PLAY",857,358,77635
"P23","C","PLAY",871,366,77666
"P23","C","PLAY",859,349,77698
"P23","C","PLAY",862,359,77729
"P23","C","PLAY",870,357,77760
"P23","C","PLAY",859,358,77791
"P23","C","PLAY",866,367,77822
"P23","C","PLAY",866,363,77853
"P23","C","PLAY",867,356,77884
"P23","C","PLAY",875,359,77915
"P23","C","PLAY",876,371,77945
"P23","C","PLAY",865,360,77976
"P23","C","PLAY",873,367,78007
"P23","C","PLAY",865,364,78039
"P23","C","PLAY",873,366,78070
"P23","C","PLAY",868,364,78101
"P23","C","PLAY",877,373,78131
"P23","C","PLAY",895,375,78162
"P23","C","PLAY",878,372,78192
"P23","C","PLAY",883,376,78222
"P23","C","PLAY",880,364,78253
"P23","C","PLAY",827,432,78283
"P23","C","PLAY",806,415,78313
"P23","C","PLAY",785,423,78343
"P23","C","PLAY",806,424,78373
"P23","C","PLAY",804,417,78403
"P23","C","PLAY",792,509,78433
"P23","C","PLAY",963,433,78635
"P23","C","PLAY",946,411,78716
"P23","C","PLAY",971,434,78741
"P23","C","PLAY",973,402,78771
"P23","C","PLAY",981,419,78800
"P23","C","PLAY",978,405,78830
"P23","C","PLAY",976,417,78860
"P23","C","PLAY",892,375,78890
"P23","C","PLAY",891,386,78920
"P23","C","PLAY",884,372,78949
"P23","C","PLAY",897,382,78979
"P23","C","PLAY",896,373,79009
"P23","C","PLAY",895,368,79040
"P23","C","PLAY",1099,196,79069
"P23","C","PLAY",1150,155,79099
"P23","C","PLAY",1158,155,79129
"P23","C","PLAY",1171,165,79160
"P23","C","PLAY",1169,167,79190
"P23","C","PLAY",1179,152,79221
"P23","C","PLAY",1174,156,79252
"P23","C","PLAY",1060,281,79282
"P23","C","PLAY",928,443,79312
"P23","C","PLAY",907,442,79341
"P23","C","PLAY",925,461,79371
"P23","C","PLAY",923,462,79401
"P23","C","PLAY",903,437,79430
"P23","C","PLAY",898,432,79459
"P23","C","PLAY",945,473,79484
"P23","C","PLAY",939,465,79509
"P23","C","PLAY",940,477,79534
"P23","C","PLAY",919,447,79562
"P23","C","PLAY",924,450,79591
"P23","C","PLAY",932,462,79620
"P23","C","PLAY",933,474,79649
"P23","C","PLAY",934,461,79677
"P23","C","PLAY",923,485,79706
"P23","C","PLAY",942,482,79735
"P23","C","PLAY",937,440,79764
"P23","C","PLAY",922,445,79794
"P23","C","PLAY",925,462,79823
"P23","C","PLAY",917,474,79852
"P23","C","PLAY",934,462,79881
"P23","C","PLAY",927,470,79910
"P23","C","PLAY",891,425,79939
"P23","C","PLAY",917,475,79970
"P23","C","PLAY",906,502,80012
"P23","C","PLAY",912,496,80052
"P23","C","PLAY",913,483,80095
"P23","C","PLAY",904,491,80135
"P23","C","PLAY",905,469,80175
"P23","C","PLAY",894,496,80215
"P23","C","PLAY",922,476,80254
"P23","C","PLAY",888,411,80294
"P23","C","PLAY",895,419,80336
"P23","C","PLAY",894,385,80384
"P23","C","PLAY",905,431,80425
"P23","C","PLAY",893,419,80465
"P23","C","PLAY",910,435,80505
"P23","C","PLAY",902,388,80546
"P23","C","PLAY",888,427,80586
"P23","C","PLAY",900,427,80626
"P23","C","PLAY",910,508,80668
"P23","C","PLAY",914,484,80708
"P23","C","PLAY",916,422,80750
"P23","C","PLAY",917,430,80793
"P23","C","PLAY",923,435,80822
"P23","C","PLAY",931,456,80851
"P23","C","PLAY",928,459,80881
"P23","C","PLAY",931,465,80910
"P23","C","PLAY",931,486,80941
"P23","C","PLAY",932,503,80970
"P23","C","PLAY",939,502,81000
"P23","C","PLAY",925,509,81029
"P23","C","PLAY",925,530,81059
"P23","C","PLAY",932,538,81088
"P23","C","PLAY",939,552,81118
"P23","C","PLAY",889,611,81147
"P23","C","PLAY",895,640,81176
"P23","C","PLAY",915,683,81207
"P23","C","PLAY",918,709,81237
"P23","C","PLAY",922,703,81267
"P23","C","PLAY",918,741,81296
"P23","C","PLAY",893,760,81327
"P23","C","PLAY",903,754,81357
"P23","C","PLAY",897,781,81387
"P23","C","PLAY",897,785,81417
"P23","C","PLAY",910,793,81447
"P23","C","PLAY",897,793,81477
"P23","C","PLAY",908,795,81509
"P23","C","PLAY",921,810,81539
"P23","C","PLAY",926,767,81568
"P23","C","PLAY",1108,405,81598
"P23","C","PLAY",1127,373,81628
"P23","C","PLAY",1122,390,81658
"P23","C","PLAY",1137,367,81687
"P23","C","PLAY",1149,388,81718
"P23","C","PLAY",1158,395,81748
"P23","C","PLAY",1156,373,81779
"P23","C","PLAY",1156,383,81810
"P23","C","PLAY",1168,378,81840
"P23","C","PLAY",1159,367,81872
"P23","C","PLAY",1169,375,81902
"P23","C","PLAY",1169,387,81933
"P23","C","PLAY",1221,331,81964
"P23","C","PLAY",1234,363,81996
"P23","C","PLAY",1239,348,82027
"P23","C","PLAY",1239,306,82060
"P23","C","PLAY",1234,344,82090
"P23","C","PLAY",1246,304,82120
"P23","C","PLAY",1247,326,82151
"P23","C","PLAY",1253,375,82183
"P23","C","PLAY",1245,351,82213
"P23","C","PLAY",1248,363,82244
"P23","C","PLAY",1234,289,82275
"P23","C","PLAY",1249,370,82306
"P23","C","PLAY",1254,376,82336
"P23","C","PLAY",1255,378,82367
"P23","C","PLAY",1248,392,82398
"P23","C","PLAY",1250,372,82428
"P23","C","PLAY",1151,326,82459
"P23","C","PLAY",1144,307,82490
"P23","C","PLAY",1146,339,82521
"P23","C","PLAY",1140,312,82554
"P23","C","PLAY",1141,310,82585
"P23","C","PLAY",1130,284,82618
"P23","C","PLAY",1141,327,82649
"P23","C","PLAY",1134,356,82680
"P23","C","PLAY",1148,351,82711
"P23","C","PLAY",1140,343,82743
"P23","C","PLAY",1152,341,82774
"P23","C","PLAY",1150,332,82804
"P23","C","PLAY",1144,334,82835
"P23","C","PLAY",1144,316,82866
"P23","C","PLAY",1156,346,82897
"P23","C","PLAY",1151,258,82929
"P23","C","PLAY",1161,307,82960
"P23","C","PLAY",1185,330,82991
"P23","C","PLAY",1295,374,83023
"P23","C","PLAY",1322,417,83054
"P23","C","PLAY",1342,435,83084
"P23","C","PLAY",1343,367,83115
"P23","C","PLAY",1350,428,83146
"P23","C","PLAY",1351,450,83178
"P23","C","PLAY",1343,469,83210
"P23","C","PLAY",1343,471,83241
"P23","C","PLAY",1329,471,83271
"P23","C","PLAY",1293,469,83302
"P23","C","PLAY",1280,488,83333
"P23","C","PLAY",1284,496,83364
"P23","C","PLAY",1270,505,83394
"P23","C","PLAY",1269,497,83424
"P23","C","PLAY",1273,532,83455
"P23","C","PLAY",1255,523,83487
"P23","C","PLAY",1253,538,83519
"P23","C","PLAY",1244,532,83552
"P23","C","PLAY",1227,556,83583
"P23","C","PLAY",1227,573,83614
"P23","C","PLAY",1217,563,83645
"P23","C","PLAY",1201,652,83677
"P23","C","PLAY",1196,556,83708
"P23","C","PLAY",1196,649,83742
"P23","C","PLAY",1197,580,83775
"P23","C","PLAY",1172,676,83808
"P23","C","PLAY",1160,683,83839
"P23","C","PLAY",1147,705,83871
"P23","C","PLAY",1141,629,83901
"P23","C","PLAY",1123,750,83931
"P23","C","PLAY",1114,758,83962
"P23","C","PLAY",1091,790,83993
"P23","C","PLAY",1072,807,84024
"P23","C","PLAY",1053,792,84054
"P23","C","PLAY",1053,839,84085
"P23","C","PLAY",1017,830,84116
"P23","C","PLAY",1013,839,84147
"P23","C","PLAY",1003,840,84178
"P23","C","PLAY",992,792,84209
"P23","C","PLAY",976,838,84240
"P23","C","PLAY",881,540,84271
"P23","C","PLAY",825,446,84304
"P23","C","PLAY",830,441,84336
"P23","C","PLAY",831,443,84366
"P23","C","PLAY",833,464,84398
"P23","C","PLAY",825,460,84428
"P23","C","PLAY",810,442,84459
"P23","C","PLAY",826,413,84491
"P23","C","PLAY",806,456,84522
"P23","C","PLAY",813,463,84553
"P23","C","PLAY",796,458,84584
"P23","C","PLAY",761,446,84615
"P23","C","PLAY",748,418,84647
"P23","C","PLAY",768,427,84680
"P23","C","PLAY",743,410,84711
"P23","C","PLAY",755,417,84742
"P23","C","PLAY",750,408,84774
"P23","C","PLAY",735,415,84805
"P23","C","PLAY",734,386,84837
"P23","C","PLAY",738,414,84869
"P23","C","PLAY",695,380,84900
"P23","C","PLAY",674,375,84931
"P23","C","PLAY",688,386,84961
"P23","C","PLAY",680,397,84992
"P23","C","PLAY",681,391,85023
"P23","C","PLAY",690,390,85053
"P23","C","PLAY",675,390,85083
"P23","C","PLAY",686,396,85113
"P23","C","PLAY",667,389,85144
"P23","C","PLAY",678,390,85175
"P23","C","PLAY",674,376,85206
"P23","C","PLAY",665,388,85236
"P23","C","PLAY",646,367,85268
"P23","C","PLAY",644,369,85299
"P23","C","PLAY",651,369,85329
"P23","C","PLAY",632,370,85360
"P23","C","PLAY",645,372,85390
"P23","C","PLAY",642,370,85422
"P23","C","PLAY",650,374,85454
"P23","C","PLAY",662,369,85485
"P23","C","PLAY",665,363,85515
"P23","C","PLAY",660,363,85546
"P23","C","PLAY",669,371,85576
"P23","C","PLAY",664,356,85607
"P23","C","PLAY",669,372,85638
"P23","C","PLAY",676,383,85669
"P23","C","PLAY",679,391,85701
"P23","C","PLAY",675,384,85733
"P23","C","PLAY",688,399,85765
"P23","C","PLAY",685,408,85796
"P23","C","PLAY",687,400,85828
"P23","C","PLAY",696,411,85859
"P23","C","PLAY",704,419,85891
"P23","C","PLAY",721,432,85922
"P23","C","PLAY",732,424,85953
"P23","C","PLAY",716,427,85987
"P23","C","PLAY",724,446,86018
"P23","C","PLAY",730,401,86049
"P23","C","PLAY",744,466,86081
"P23","C","PLAY",752,482,86112
"P23","C","PLAY",758,476,86144
"P23","C","PLAY",755,457,86194
"P23","C","PLAY",797,501,86243
"P23","C","PLAY",825,548,86357
"P23","C","PLAY",861,566,86436
"P23","C","PLAY",928,609,86546
"P23","C","PLAY",953,641,86586
"P23","C","PLAY",964,660,86622
"P23","C","PLAY",995,679,86654
"P23","C","PLAY",1016,695,86685
"P23","C","PLAY",1034,715,86718
"P23","C","PLAY",1066,735,86750
"P23","C","PLAY",1087,745,86783
"P23","C","PLAY",1107,738,86815
"P23","C","PLAY",1128,717,86848
"P23","C","PLAY",1137,731,86880
"P23","C","PLAY",1156,716,86911
"P23","C","PLAY",1164,727,86943
"P23","C","PLAY",1012,544,86975
"P23","C","PLAY",1021,462,87007
"P23","C","PLAY",1017,446,87038
"P23","C","PLAY",1019,421,87069
"P23","C","PLAY",1038,459,87102
"P23","C","PLAY",1034,455,87134
"P23","C","PLAY",1033,457,87165
"P23","C","PLAY",1026,442,87198
"P23","C","PLAY",1036,455,87230
"P23","C","PLAY",1043,396,87262
"P23","C","PLAY",1051,427,87293
"P23","C","PLAY",987,406,87323
"P23","C","PLAY",976,288,87355
"P23","C","PLAY",991,326,87387
"P23","C","PLAY",992,358,87418
"P23","C","PLAY",1000,364,87448
"P23","C","PLAY",999,352,87479
"P23","C","PLAY",994,348,87510
"P23","C","PLAY",1003,359,87541
"P23","C","PLAY",1005,361,87572
"P23","C","PLAY",1010,352,87602
"P23","C","PLAY",1003,354,87633
"P23","C","PLAY",1000,319,87666
"P23","C","PLAY",1023,350,87697
"P23","C","PLAY",1032,356,87728
"P23","C","PLAY",1022,317,87758
"P23","C","PLAY",1035,356,87788
"P23","C","PLAY",1040,358,87819
"P23","C","PLAY",1048,360,87850
"P23","C","PLAY",1051,340,87881
"P23","C","PLAY",1071,373,87911
"P23","C","PLAY",1062,351,87943
"P23","C","PLAY",1070,296,87973
"P23","C","PLAY",1074,359,88005
"P23","C","PLAY",1080,342,88036
"P23","C","PLAY",1106,391,88068
"P23","C","PLAY",1115,319,88100
"P23","C","PLAY",1145,414,88132
"P23","C","PLAY",1133,379,88163
"P23","C","PLAY",1318,384,88195
"P23","C","PLAY",1345,420,88228
"P23","C","PLAY",1351,476,88259
"P23","C","PLAY",1380,469,88290
"P23","C","PLAY",1392,490,88320
"P23","C","PLAY",1427,552,88351
"P23","C","PLAY",1419,431,88381
"P23","C","PLAY",1448,513,88412
"P23","C","PLAY",1462,517,88442
"P23","C","PLAY",1476,518,88473
"P23","C","PLAY",1488,477,88503
"P23","C","PLAY",1507,532,88534
"P23","C","PLAY",1496,521,88565
"P23","C","PLAY",1499,500,88595
"P23","C","PLAY",1523,523,88626
"P23","C","PLAY",1531,565,88657
"P23","C","PLAY",1519,520,88687
"P23","C","PLAY",1532,502,88717
"P23","C","PLAY",1529,604,88748
"P23","C","PLAY",1527,601,88780
"P23","C","PLAY",1516,637,88811
"P23","C","PLAY",1519,661,88842
"P23","C","PLAY",1518,673,88872
"P23","C","PLAY",1466,716,88903
"P23","C","PLAY",1464,730,88934
"P23","C","PLAY",1464,725,88964
"P23","C","PLAY",1431,751,88994
"P23","C","PLAY",1458,741,89026
"P23","C","PLAY",1445,747,89057
"P23","C","PLAY",1443,623,89088
"P23","C","PLAY",1436,748,89120
"P23","C","PLAY",1431,726,89151
"P23","C","PLAY",1434,725,89183
"P23","C","PLAY",1421,691,89214
"P23","C","PLAY",1399,759,89245
"P23","C","PLAY",1072,474,89277
"P23","C","PLAY",1016,419,89309
"P23","C","PLAY",985,413,89341
"P23","C","PLAY",986,402,89372
"P23","C","PLAY",969,435,89402
"P23","C","PLAY",954,406,89432
"P23","C","PLAY",939,400,89462
"P23","C","PLAY",941,397,89492
"P23","C","PLAY",917,413,89522
"P23","C","PLAY",919,413,89552
"P23","C","PLAY",829,335,89582
"P23","C","PLAY",829,341,89613
"P23","C","PLAY",852,353,89643
"P23","C","PLAY",820,353,89673
"P23","C","PLAY",822,355,89703
"P23","C","PLAY",816,360,89734
"P23","C","PLAY",803,353,89764
"P23","C","PLAY",800,375,89794
"P23","C","PLAY",791,388,89825
"P23","C","PLAY",775,362,89857
"P23","C","PLAY",777,387,89890
"P23","C","PLAY",760,366,89922
"P23","C","PLAY",727,363,89954
"P23","C","PLAY",704,352,89985
"P23","C","PLAY",703,360,90016
"P23","C","PLAY",690,361,90047
"P23","C","PLAY",688,369,90079
"P23","C","PLAY",692,355,90112
"P23","C","PLAY",701,356,90144
"P23","C","PLAY",685,353,90176
"P23","C","PLAY",693,343,90209
"P23","C","PLAY",703,348,90241
"P23","C","PLAY",693,352,90273
"P23","C","PLAY",696,349,90306
"P23","C","PLAY",700,359,90338
"P23","C","PLAY",702,347,90370
"P23","C","PLAY",714,356,90401
"P23","C","PLAY",723,362,90436
"P23","C","PLAY",734,377,90469
"P23","C","PLAY",727,372,90501
"P23","C","PLAY",713,352,90534
"P23","C","PLAY",710,357,90566
"P23","C","PLAY",721,364,90598
"P23","C","PLAY",731,360,90630
"P23","C","PLAY",720,350,90662
"P23","C","PLAY",692,550,90827
"P23","C","PLAY",836,285,90882
"P23","C","PLAY",857,307,90966
"P23","C","PLAY",867,298,90991
"P23","C","PLAY",873,302,91025
"P23","C","PLAY",864,303,91055
"P23","C","PLAY",874,312,91085
"P23","C","PLAY",860,293,91115
"P23","C","PLAY",872,306,91145
"P23","C","PLAY",858,294,91176
"P23","C","PLAY",869,309,91206
"P23","C","PLAY",875,320,91236
"P23","C","PLAY",876,308,91266
"P23","C","PLAY",873,318,91296
"P23","C","PLAY",871,303,91326
"P23","C","PLAY",877,311,91356
"P23","C","PLAY",881,325,91385
"P23","C","PLAY",870,322,91415
"P23","C","PLAY",875,309,91445
"P23","C","PLAY",876,310,91475
"P23","C","PLAY",884,334,91505
"P23","C","PLAY",878,324,91535
"P23","C","PLAY",878,314,91565
"P23","C","PLAY",888,320,91595
"P23","C","PLAY",874,313,91626
"P23","C","PLAY",883,321,91656
"P23","C","PLAY",885,341,91685
"P23","C","PLAY",886,328,91715
"P23","C","PLAY",887,330,91745
"P23","C","PLAY",877,319,91775
"P23","C","PLAY",872,327,91804
"P23","C","PLAY",888,328,91834
"P23","C","PLAY",882,324,91864
"P23","C","PLAY",879,330,91894
"P23","C","PLAY",889,333,91925
"P23","C","PLAY",887,329,91955
"P23","C","PLAY",895,331,91985
"P23","C","PLAY",886,314,92015
"P23","C","PLAY",883,315,92045
"P23","C","PLAY",881,326,92075
"P23","C","PLAY",881,325,92107
"P23","C","PLAY",894,327,92137
"P23","C","PLAY",887,324,92167
"P23","C","PLAY",883,315,92197
"P23","C","PLAY",874,326,92228
"P23","C","PLAY",891,322,92258
"P23","C","PLAY",888,318,92289
"P23","C","PLAY",886,320,92319
"P23","C","PLAY",896,335,92349
"P23","C","PLAY",877,323,92379
"P23","C","PLAY",892,326,92410
"P23","C","PLAY",885,331,92441
"P23","C","PLAY",884,321,92471
"P23","C","PLAY",895,332,92502
"P23","C","PLAY",898,309,92533
"P23","C","PLAY",887,332,92563
"P23","C","PLAY",898,331,92594
"P23","C","PLAY",890,317,92625
"P23","C","PLAY",898,324,92658
"P23","C","PLAY",896,326,92689
"P23","C","PLAY",901,331,92721
"P23","C","PLAY",896,332,92752
"P23","C","PLAY",896,326,92783
"P23","C","PLAY",893,327,92814
"P23","C","PLAY",891,332,92846
"P23","C","PLAY",894,337,92878
"P23","C","PLAY",902,332,92909
"P23","C","PLAY",896,328,92941
"P23","C","PLAY",903,339,92972
"P23","C","PLAY",907,336,93003
"P23","C","PLAY",917,327,93034
"P23","C","PLAY",903,329,93066
"P23","C","PLAY",905,336,93098
"P23","C","PLAY",894,333,93129
"P23","C","PLAY",915,327,93160
"P23","C","PLAY",916,333,93191
"P23","C","PLAY",906,342,93222
