"participant","set","activity","x","y","timestamp"
"P13","A","READ",1163,172,7103
"P13","A","READ",1155,169,7134
"P13","A","READ",1195,173,7167
"P13","A","READ",1202,184,7198
"P13","A","READ",1194,184,7228
"P13","A","READ",1197,177,7258
"P13","A","READ",1205,182,7289
"P13","A","READ",1192,168,7320
"P13","A","READ",1206,182,7351
"P13","A","READ",1194,172,7381
"P13","A","READ",1200,173,7411
"P13","A","READ",1240,168,7441
"P13","A","READ",1241,172,7471
"P13","A","READ",1245,170,7502
"P13","A","READ",1237,166,7531
"P13","A","READ",1234,180,7561
"P13","A","READ",1232,166,7591
"P13","A","READ",999,184,7621
"P13","A","READ",680,204,7651
"P13","A","READ",686,170,7682
"P13","A","READ",691,170,7707
"P13","A","READ",691,177,7740
"P13","A","READ",700,180,7772
"P13","A","READ",664,186,7805
"P13","A","READ",668,190,7838
"P13","A","READ",676,183,7868
"P13","A","READ",675,174,7900
"P13","A","READ",675,186,7933
"P13","A","READ",653,188,7966
"P13","A","READ",658,189,7998
"P13","A","READ",662,194,8030
"P13","A","READ",664,187,8061
"P13","A","READ",669,183,8092
"P13","A","READ",658,188,8123
"P13","A","READ",659,190,8156
"P13","A","READ",712,176,8187
"P13","A","READ",709,187,8218
"P13","A","READ",709,177,8249
"P13","A","READ",707,190,8283
"P13","A","READ",706,186,8316
"P13","A","READ",705,180,8348
"P13","A","READ",707,177,8380
"P13","A","READ",710,176,8412
"P13","A","READ",709,188,8444
"P13","A","READ",760,188,8476
"P13","A","READ",755,178,8508
"P13","A","READ",767,174,8539
"P13","A","READ",757,179,8569
"P13","A","READ",754,168,8599
"P13","A","READ",766,180,8630
"P13","A","READ",760,186,8660
"P13","A","READ",756,177,8690
"P13","A","READ",803,173,8721
"P13","A","READ",803,185,8752
"P13","A","READ",796,172,8783
"P13","A","READ",807,179,8815
"P13","A","READ",800,193,8848
"P13","A","READ",804,183,8879
"P13","A","READ",797,184,8909
"P13","A","READ",808,179,8939
"P13","A","READ",795,181,8970
"P13","A","READ",808,182,9001
"P13","A","READ",805,181,9031
"P13","A","READ",864,180,9062
"P13","A","READ",859,182,9092
"P13","A","READ",851,175,9123
"P13","A","READ",854,183,9153
"P13","A","READ",853,185,9184
"P13","A","READ",845,179,9214
"P13","A","READ",856,185,9244
"P13","A","READ",860,183,9274
"P13","A","READ",856,178,9304
"P13","A","READ",889,183,9334
"P13","A","READ",906,195,9366
"P13","A","READ",911,182,9401
"P13","A","READ",905,183,9432
"P13","A","READ",902,175,9462
"P13","A","READ",909,179,9492
"P13","A","READ",902,187,9523
"P13","A","READ",920,185,9554
"P13","A","READ",908,187,9584
"P13","A","READ",948,180,9614
"P13","A","READ",946,188,9644
"P13","A","READ",948,191,9674
"P13","A","READ",948,189,9704
"P13","A","READ",945,188,9734
"P13","A","READ",948,180,9764
"P13","A","READ",933,194,9794
"P13","A","READ",938,195,9824
"P13","A","READ",939,198,9854
"P13","A","READ",941,190,9884
"P13","A","READ",942,192,9914
"P13","A","READ",939,186,9947
"P13","A","READ",938,185,9978
"P13","A","READ",977,181,10008
"P13","A","READ",975,194,10038
"P13","A","READ",975,190,10068
"P13","A","READ",969,186,10098
"P13","A","READ",972,184,10127
"P13","A","READ",977,187,10157
"P13","A","READ",975,188,10187
"P13","A","READ",1017,201,10217
"P13","A","READ",1022,192,10249
"P13","A","READ",1013,173,10280
"P13","A","READ",1020,185,10311
"P13","A","READ",1020,192,10342
"P13","A","READ",1014,192,10373
"P13","A","READ",1011,190,10403
"P13","A","READ",1013,183,10434
"P13","A","READ",1006,186,10465
"P13","A","READ",1026,179,10499
"P13","A","READ",1059,190,10531
"P13","A","READ",1053,192,10562
"P13","A","READ",1063,190,10592
"P13","A","READ",1059,172,10622
"P13","A","READ",1053,181,10652
"P13","A","READ",1065,188,10681
"P13","A","READ",1115,193,10711
"P13","A","READ",1107,188,10740
"P13","A","READ",1111,183,10770
"P13","A","READ",1108,186,10801
"P13","A","READ",1105,184,10831
"P13","A","READ",1109,188,10862
"P13","A","READ",1110,188,10892
"P13","A","READ",1107,189,10922
"P13","A","READ",1102,183,10952
"P13","A","READ",1097,190,10982
"P13","A","READ",1104,188,11013
"P13","A","READ",1151,187,11047
"P13","A","READ",1149,185,11079
"P13","A","READ",1140,187,11110
"P13","A","READ",1148,196,11142
"P13","A","READ",1146,195,11174
"P13","A","READ",1140,190,11205
"P13","A","READ",1176,176,11236
"P13","A","READ",1176,196,11267
"P13","A","READ",1175,189,11299
"P13","A","READ",1174,198,11330
"P13","A","READ",1174,201,11361
"P13","A","READ",1170,197,11392
"P13","A","READ",1182,209,11422
"P13","A","READ",1179,202,11453
"P13","A","READ",1185,200,11484
"P13","A","READ",1179,201,11515
"P13","A","READ",1177,203,11546
"P13","A","READ",1217,192,11577
"P13","A","READ",1219,200,11611
"P13","A","READ",1217,208,11644
"P13","A","READ",1219,200,11675
"P13","A","READ",1217,196,11705
"P13","A","READ",1218,199,11735
"P13","A","READ",1201,183,11765
"P13","A","READ",1050,205,11795
"P13","A","READ",721,214,11825
"P13","A","READ",717,205,11850
"P13","A","READ",705,190,11878
"P13","A","READ",705,185,11913
"P13","A","READ",696,191,11944
"P13","A","READ",704,187,11976
"P13","A","READ",675,190,12007
"P13","A","READ",670,196,12039
"P13","A","READ",667,203,12071
"P13","A","READ",665,199,12103
"P13","A","READ",661,200,12136
"P13","A","READ",675,202,12171
"P13","A","READ",669,195,12204
"P13","A","READ",663,197,12236
"P13","A","READ",665,189,12268
"P13","A","READ",701,190,12301
"P13","A","READ",707,191,12333
"P13","A","READ",710,199,12365
"P13","A","READ",705,190,12396
"P13","A","READ",706,190,12427
"P13","A","READ",704,188,12460
"P13","A","READ",719,185,12491
"P13","A","READ",730,201,12523
"P13","A","READ",732,202,12555
"P13","A","READ",729,195,12586
"P13","A","READ",729,200,12617
"P13","A","READ",730,203,12648
"P13","A","READ",727,215,12680
"P13","A","READ",729,229,12710
"P13","A","READ",734,220,12744
"P13","A","READ",730,234,12775
"P13","A","READ",726,237,12805
"P13","A","READ",726,325,12835
"P13","A","READ",776,249,12866
"P13","A","READ",775,250,12897
"P13","A","READ",779,247,12928
"P13","A","READ",775,241,12958
"P13","A","READ",707,433,12988
"P13","A","READ",2250,914,13047
"P13","A","READ",771,236,13126
"P13","A","READ",769,244,13152
"P13","A","READ",764,237,13187
"P13","A","READ",729,242,13218
"P13","A","READ",729,256,13249
"P13","A","READ",740,244,13280
"P13","A","READ",736,237,13313
"P13","A","READ",730,232,13344
"P13","A","READ",733,247,13375
"P13","A","READ",737,250,13405
"P13","A","READ",739,241,13437
"P13","A","READ",768,235,13469
"P13","A","READ",766,229,13502
"P13","A","READ",768,231,13533
"P13","A","READ",769,230,13565
"P13","A","READ",764,235,13597
"P13","A","READ",766,233,13630
"P13","A","READ",767,234,13662
"P13","A","READ",772,235,13694
"P13","A","READ",813,222,13727
"P13","A","READ",816,228,13759
"P13","A","READ",814,231,13792
"P13","A","READ",816,229,13823
"P13","A","READ",818,229,13856
"P13","A","READ",823,225,13892
"P13","A","READ",820,219,13925
"P13","A","READ",866,202,13959
"P13","A","READ",868,220,13992
"P13","A","READ",877,218,14024
"P13","A","READ",881,221,14057
"P13","A","READ",871,210,14089
"P13","A","READ",877,231,14120
"P13","A","READ",878,207,14152
"P13","A","READ",873,229,14183
"P13","A","READ",875,220,14215
"P13","A","READ",878,225,14246
"P13","A","READ",867,212,14277
"P13","A","READ",877,221,14308
"P13","A","READ",876,211,14338
"P13","A","READ",913,216,14369
"P13","A","READ",912,216,14399
"P13","A","READ",914,213,14430
"P13","A","READ",910,223,14463
"P13","A","READ",915,227,14494
"P13","A","READ",911,207,14524
"P13","A","READ",917,219,14554
"P13","A","READ",912,195,14584
"P13","A","READ",911,213,14614
"P13","A","READ",948,212,14644
"P13","A","READ",947,220,14675
"P13","A","READ",942,225,14705
"P13","A","READ",946,215,14735
"P13","A","READ",950,213,14765
"P13","A","READ",948,213,14795
"P13","A","READ",947,216,14825
"P13","A","READ",954,215,14855
"P13","A","READ",967,205,14886
"P13","A","READ",964,217,14916
"P13","A","READ",966,209,14946
"P13","A","READ",967,213,14976
"P13","A","READ",962,209,15009
"P13","A","READ",963,211,15040
"P13","A","READ",964,209,15071
"P13","A","READ",954,208,15101
"P13","A","READ",963,214,15131
"P13","A","READ",970,222,15161
"P13","A","READ",961,211,15192
"P13","A","READ",962,213,15222
"P13","A","READ",958,223,15252
"P13","A","READ",795,233,15282
"P13","A","READ",701,228,15312
"P13","A","READ",695,245,15344
"P13","A","READ",696,252,15375
"P13","A","READ",689,241,15405
"P13","A","READ",696,243,15436
"P13","A","READ",674,254,15467
"P13","A","READ",669,256,15498
"P13","A","READ",675,256,15528
"P13","A","READ",670,267,15563
"P13","A","READ",678,256,15595
"P13","A","READ",666,257,15626
"P13","A","READ",690,258,15657
"P13","A","READ",718,251,15689
"P13","A","READ",719,253,15720
"P13","A","READ",724,251,15752
"P13","A","READ",717,262,15783
"P13","A","READ",722,260,15814
"P13","A","READ",726,260,15845
"P13","A","READ",716,258,15877
"P13","A","READ",716,251,15907
"P13","A","READ",722,260,15938
"P13","A","READ",722,265,15969
"P13","A","READ",724,264,16000
"P13","A","READ",718,253,16031
"P13","A","READ",716,266,16062
"P13","A","READ",716,258,16093
"P13","A","READ",723,262,16127
"P13","A","READ",744,257,16159
"P13","A","READ",747,260,16190
"P13","A","READ",744,256,16221
"P13","A","READ",745,258,16252
"P13","A","READ",750,254,16283
"P13","A","READ",748,260,16313
"P13","A","READ",749,259,16344
"P13","A","READ",747,249,16375
"P13","A","READ",745,255,16405
"P13","A","READ",748,258,16436
"P13","A","READ",744,258,16466
"P13","A","READ",788,265,16497
"P13","A","READ",789,261,16527
"P13","A","READ",787,261,16557
"P13","A","READ",787,262,16587
"P13","A","READ",784,261,16618
"P13","A","READ",792,274,16648
"P13","A","READ",785,259,16682
"P13","A","READ",784,262,16714
"P13","A","READ",787,260,16744
"P13","A","READ",788,239,16775
"P13","A","READ",832,244,16805
"P13","A","READ",831,250,16835
"P13","A","READ",840,254,16865
"P13","A","READ",830,256,16896
"P13","A","READ",835,256,16928
"P13","A","READ",834,256,16959
"P13","A","READ",836,252,16990
"P13","A","READ",840,263,17022
"P13","A","READ",836,252,17053
"P13","A","READ",869,257,17084
"P13","A","READ",872,256,17116
"P13","A","READ",876,248,17146
"P13","A","READ",875,247,17176
"P13","A","READ",878,257,17207
"P13","A","READ",876,252,17241
"P13","A","READ",870,251,17272
"P13","A","READ",896,245,17303
"P13","A","READ",910,242,17333
"P13","A","READ",914,257,17363
"P13","A","READ",908,252,17393
"P13","A","READ",912,244,17423
"P13","A","READ",912,253,17453
"P13","A","READ",910,243,17483
"P13","A","READ",911,244,17513
"P13","A","READ",926,259,17543
"P13","A","READ",958,251,17573
"P13","A","READ",961,250,17604
"P13","A","READ",962,253,17635
"P13","A","READ",963,238,17666
"P13","A","READ",954,247,17697
"P13","A","READ",953,249,17727
"P13","A","READ",957,252,17758
"P13","A","READ",957,250,17793
"P13","A","READ",958,250,17824
"P13","A","READ",999,268,17854
"P13","A","READ",988,250,17884
"P13","A","READ",1002,251,17915
"P13","A","READ",992,250,17945
"P13","A","READ",986,252,17976
"P13","A","READ",1004,253,18006
"P13","A","READ",1008,245,18037
"P13","A","READ",1030,249,18068
"P13","A","READ",1040,255,18098
"P13","A","READ",1030,261,18129
"P13","A","READ",1033,257,18160
"P13","A","READ",1034,257,18191
"P13","A","READ",1035,253,18222
"P13","A","READ",1037,250,18253
"P13","A","READ",1030,255,18285
"P13","A","READ",1036,250,18316
"P13","A","READ",1080,252,18351
"P13","A","READ",1087,252,18383
"P13","A","READ",1078,246,18413
"P13","A","READ",1082,248,18444
"P13","A","READ",1082,245,18475
"P13","A","READ",1075,257,18506
"P13","A","READ",1079,250,18536
"P13","A","READ",1085,245,18567
"P13","A","READ",1081,265,18597
"P13","A","READ",1079,251,18628
"P13","A","READ",1072,262,18660
"P13","A","READ",1082,257,18690
"P13","A","READ",1078,246,18722
"P13","A","READ",1072,251,18753
"P13","A","READ",1076,266,18785
"P13","A","READ",1113,260,18816
"P13","A","READ",1113,257,18847
"P13","A","READ",1111,257,18879
"P13","A","READ",1103,261,18914
"P13","A","READ",1111,254,18947
"P13","A","READ",1139,253,18978
"P13","A","READ",1166,248,19009
"P13","A","READ",1163,249,19041
"P13","A","READ",1170,262,19072
"P13","A","READ",1170,237,19103
"P13","A","READ",1164,259,19135
"P13","A","READ",1162,257,19165
"P13","A","READ",1166,251,19197
"P13","A","READ",1168,258,19227
"P13","A","READ",1173,259,19258
"P13","A","READ",1171,254,19290
"P13","A","READ",1199,254,19320
"P13","A","READ",1195,253,19351
"P13","A","READ",1197,263,19382
"P13","A","READ",1188,256,19412
"P13","A","READ",1200,251,19443
"P13","A","READ",1196,255,19477
"P13","A","READ",1198,249,19508
"P13","A","READ",1227,241,19538
"P13","A","READ",1228,236,19568
"P13","A","READ",1217,250,19599
"P13","A","READ",1224,234,19629
"P13","A","READ",1180,226,19659
"P13","A","READ",862,245,19690
"P13","A","READ",733,254,19720
"P13","A","READ",733,247,19751
"P13","A","READ",729,239,19780
"P13","A","READ",729,252,19812
"P13","A","READ",724,253,19844
"P13","A","READ",673,269,19877
"P13","A","READ",676,271,19908
"P13","A","READ",675,242,19940
"P13","A","READ",675,262,19971
"P13","A","READ",673,264,20002
"P13","A","READ",671,265,20037
"P13","A","READ",671,264,20070
"P13","A","READ",690,281,20101
"P13","A","READ",721,272,20133
"P13","A","READ",723,262,20164
"P13","A","READ",715,267,20195
"P13","A","READ",726,269,20226
"P13","A","READ",756,225,20313
"P13","A","READ",772,277,20358
"P13","A","READ",781,270,20423
"P13","A","READ",764,279,20449
"P13","A","READ",765,280,20473
"P13","A","READ",764,276,20498
"P13","A","READ",768,282,20523
"P13","A","READ",808,275,20549
"P13","A","READ",796,288,20574
"P13","A","READ",836,292,20809
"P13","A","READ",834,297,20839
"P13","A","READ",836,282,20864
"P13","A","READ",832,281,20918
"P13","A","READ",833,281,20982
"P13","A","READ",843,294,21079
"P13","A","READ",845,289,21182
"P13","A","READ",899,274,21250
"P13","A","READ",897,282,21294
"P13","A","READ",896,281,21326
"P13","A","READ",897,288,21356
"P13","A","READ",887,287,21387
"P13","A","READ",877,283,21417
"P13","A","READ",880,285,21448
"P13","A","READ",877,284,21479
"P13","A","READ",889,289,21511
"P13","A","READ",885,285,21542
"P13","A","READ",881,283,21574
"P13","A","READ",884,282,21605
"P13","A","READ",884,279,21636
"P13","A","READ",887,271,21668
"P13","A","READ",922,278,21699
"P13","A","READ",925,284,21731
"P13","A","READ",923,275,21764
"P13","A","READ",924,283,21795
"P13","A","READ",921,273,21825
"P13","A","READ",927,288,21854
"P13","A","READ",923,273,21884
"P13","A","READ",918,249,21914
"P13","A","READ",972,272,21944
"P13","A","READ",968,274,21973
"P13","A","READ",974,274,22003
"P13","A","READ",964,265,22033
"P13","A","READ",972,272,22062
"P13","A","READ",968,290,22092
"P13","A","READ",970,287,22122
"P13","A","READ",973,276,22151
"P13","A","READ",967,283,22181
"P13","A","READ",968,271,22211
"P13","A","READ",1021,287,22241
"P13","A","READ",1025,281,22271
"P13","A","READ",1018,266,22301
"P13","A","READ",1025,271,22334
"P13","A","READ",1017,281,22365
"P13","A","READ",1012,287,22395
"P13","A","READ",1020,296,22425
"P13","A","READ",1015,271,22455
"P13","A","READ",1021,284,22484
"P13","A","READ",987,284,22515
"P13","A","READ",985,272,22544
"P13","A","READ",983,281,22574
"P13","A","READ",1094,279,22604
"P13","A","READ",1094,285,22634
"P13","A","READ",1087,281,22665
"P13","A","READ",1085,265,22694
"P13","A","READ",1089,288,22724
"P13","A","READ",1088,291,22754
"P13","A","READ",1056,269,22784
"P13","A","READ",1053,280,22814
"P13","A","READ",1048,274,22844
"P13","A","READ",1052,279,22877
"P13","A","READ",1043,282,22908
"P13","A","READ",1048,282,22937
"P13","A","READ",1053,272,22967
"P13","A","READ",1050,281,22997
"P13","A","READ",1050,284,23026
"P13","A","READ",1088,272,23056
"P13","A","READ",1090,261,23086
"P13","A","READ",1086,273,23116
"P13","A","READ",1089,275,23145
"P13","A","READ",1081,283,23175
"P13","A","READ",1086,288,23204
"P13","A","READ",1085,278,23234
"P13","A","READ",1074,263,23264
"P13","A","READ",1132,270,23294
"P13","A","READ",1133,273,23324
"P13","A","READ",1129,282,23354
"P13","A","READ",1134,283,23385
"P13","A","READ",1127,267,23415
"P13","A","READ",1128,283,23449
"P13","A","READ",1171,279,23480
"P13","A","READ",1175,287,23510
"P13","A","READ",1174,277,23540
"P13","A","READ",1167,272,23570
"P13","A","READ",1175,279,23600
"P13","A","READ",1173,272,23630
"P13","A","READ",1173,288,23660
"P13","A","READ",1166,279,23690
"P13","A","READ",1166,285,23720
"P13","A","READ",1156,279,23750
"P13","A","READ",1162,281,23780
"P13","A","READ",1163,281,23810
"P13","A","READ",1157,279,23839
"P13","A","READ",1160,281,23869
"P13","A","READ",1156,283,23899
"P13","A","READ",1154,291,23929
"P13","A","READ",1161,282,23959
"P13","A","READ",1197,278,23992
"P13","A","READ",1190,279,24023
"P13","A","READ",1195,270,24053
"P13","A","READ",1201,264,24082
"P13","A","READ",1192,270,24112
"P13","A","READ",1198,278,24142
"P13","A","READ",1222,276,24171
"P13","A","READ",1223,268,24201
"P13","A","READ",1228,268,24231
"P13","A","READ",1216,273,24261
"P13","A","READ",1220,274,24291
"P13","A","READ",1219,278,24321
"P13","A","READ",1226,277,24351
"P13","A","READ",1223,274,24381
"P13","A","READ",966,269,24410
"P13","A","READ",876,285,24440
"P13","A","READ",868,282,24470
"P13","A","READ",864,281,24500
"P13","A","READ",856,274,24534
"P13","A","READ",780,291,24565
"P13","A","READ",681,288,24595
"P13","A","READ",672,303,24625
"P13","A","READ",674,294,24656
"P13","A","READ",671,300,24686
"P13","A","READ",672,296,24716
"P13","A","READ",670,292,24746
"P13","A","READ",674,300,24776
"P13","A","READ",669,301,24807
"P13","A","READ",675,302,24837
"P13","A","READ",674,296,24868
"P13","A","READ",671,298,24898
"P13","A","READ",668,300,24928
"P13","A","READ",672,297,24959
"P13","A","READ",684,289,24989
"P13","A","READ",708,283,25020
"P13","A","READ",702,298,25050
"P13","A","READ",709,285,25083
"P13","A","READ",730,314,25114
"P13","A","READ",738,234,25225
"P13","A","READ",748,289,25267
"P13","A","READ",744,296,25330
"P13","A","READ",745,286,25355
"P13","A","READ",744,294,25386
"P13","A","READ",749,293,25416
"P13","A","READ",747,282,25448
"P13","A","READ",747,292,25478
"P13","A","READ",793,295,25508
"P13","A","READ",795,305,25538
"P13","A","READ",796,301,25568
"P13","A","READ",792,296,25598
"P13","A","READ",792,304,25631
"P13","A","READ",791,288,25663
"P13","A","READ",794,298,25693
"P13","A","READ",796,303,25723
"P13","A","READ",791,300,25753
"P13","A","READ",795,307,25782
"P13","A","READ",795,284,25812
"P13","A","READ",789,297,25842
"P13","A","READ",830,303,25872
"P13","A","READ",838,300,25901
"P13","A","READ",838,302,25932
"P13","A","READ",843,300,25963
"P13","A","READ",835,304,25993
"P13","A","READ",848,307,26023
"P13","A","READ",864,297,26053
"P13","A","READ",891,297,26084
"P13","A","READ",895,303,26114
"P13","A","READ",896,295,26144
"P13","A","READ",898,300,26174
"P13","A","READ",893,295,26207
"P13","A","READ",895,303,26238
"P13","A","READ",895,299,26268
"P13","A","READ",895,299,26298
"P13","A","READ",894,293,26328
"P13","A","READ",891,301,26358
"P13","A","READ",928,304,26388
"P13","A","READ",919,304,26418
"P13","A","READ",926,292,26448
"P13","A","READ",933,292,26478
"P13","A","READ",926,292,26508
"P13","A","READ",928,300,26538
"P13","A","READ",927,300,26568
"P13","A","READ",926,300,26598
"P13","A","READ",930,296,26627
"P13","A","READ",924,295,26657
"P13","A","READ",938,295,26687
"P13","A","READ",951,296,26717
"P13","A","READ",957,276,26750
"P13","A","READ",960,296,26781
"P13","A","READ",961,276,26811
"P13","A","READ",967,283,26840
"P13","A","READ",964,297,26870
"P13","A","READ",962,301,26900
"P13","A","READ",975,302,26930
"P13","A","READ",984,292,26960
"P13","A","READ",994,288,26990
"P13","A","READ",993,287,27020
"P13","A","READ",986,287,27050
"P13","A","READ",989,291,27080
"P13","A","READ",992,300,27109
"P13","A","READ",990,294,27139
"P13","A","READ",992,292,27169
"P13","A","READ",1038,296,27199
"P13","A","READ",1032,294,27229
"P13","A","READ",1040,304,27259
"P13","A","READ",1046,284,27289
"P13","A","READ",1031,298,27322
"P13","A","READ",1037,294,27352
"P13","A","READ",1042,294,27382
"P13","A","READ",1039,290,27412
"P13","A","READ",1073,299,27442
"P13","A","READ",1067,279,27472
"P13","A","READ",1082,302,27502
"P13","A","READ",1068,295,27532
"P13","A","READ",1070,285,27562
"P13","A","READ",1067,290,27592
"P13","A","READ",1066,302,27622
"P13","A","READ",1071,291,27652
"P13","A","READ",1074,302,27682
"P13","A","READ",1069,286,27712
"P13","A","READ",1066,298,27742
"P13","A","READ",1090,289,27772
"P13","A","READ",1099,285,27802
"P13","A","READ",1104,301,27832
"P13","A","READ",1101,287,27865
"P13","A","READ",1100,297,27896
"P13","A","READ",1102,300,27926
"P13","A","READ",1097,289,27956
"P13","A","READ",1105,290,27986
"P13","A","READ",1124,280,28016
"P13","A","READ",1137,295,28047
"P13","A","READ",1138,293,28077
"P13","A","READ",1144,296,28107
"P13","A","READ",1137,287,28137
