"participant","set","activity","x","y","timestamp"
"P22","A","PLAY",1191,374,63414
"P22","A","PLAY",1343,335,63442
"P22","A","PLAY",1359,317,63470
"P22","A","PLAY",1353,328,63500
"P22","A","PLAY",1345,359,63528
"P22","A","PLAY",1346,327,63558
"P22","A","PLAY",1330,327,63587
"P22","A","PLAY",1324,362,63616
"P22","A","PLAY",1328,372,63645
"P22","A","PLAY",1315,367,63675
"P22","A","PLAY",1322,366,63704
"P22","A","PLAY",1535,456,63732
"P22","A","PLAY",1636,530,63762
"P22","A","PLAY",1651,522,63790
"P22","A","PLAY",1635,526,63820
"P22","A","PLAY",1649,522,63849
"P22","A","PLAY",1640,498,63878
"P22","A","PLAY",1627,527,63908
"P22","A","PLAY",1479,443,63936
"P22","A","PLAY",1386,394,63966
"P22","A","PLAY",1386,407,63994
"P22","A","PLAY",1378,401,64023
"P22","A","PLAY",1356,390,64051
"P22","A","PLAY",1363,399,64079
"P22","A","PLAY",1333,392,64109
"P22","A","PLAY",1309,405,64139
"P22","A","PLAY",1275,384,64167
"P22","A","PLAY",1260,413,64195
"P22","A","PLAY",1247,393,64223
"P22","A","PLAY",1254,413,64252
"P22","A","PLAY",1250,409,64280
"P22","A","PLAY",1244,449,64308
"P22","A","PLAY",1246,421,64336
"P22","A","PLAY",1233,411,64365
"P22","A","PLAY",1220,417,64393
"P22","A","PLAY",1144,358,64421
"P22","A","PLAY",1120,346,64449
"P22","A","PLAY",1110,401,64477
"P22","A","PLAY",1093,375,64506
"P22","A","PLAY",1102,351,64535
"P22","A","PLAY",1103,381,64564
"P22","A","PLAY",1094,403,64593
"P22","A","PLAY",1091,385,64621
"P22","A","PLAY",1038,264,64651
"P22","A","PLAY",1036,267,64681
"P22","A","PLAY",1028,293,64709
"P22","A","PLAY",1021,272,64738
"P22","A","PLAY",1014,274,64766
"P22","A","PLAY",1017,234,64794
"P22","A","PLAY",1032,285,64822
"P22","A","PLAY",1014,298,64850
"P22","A","PLAY",1011,278,64878
"P22","A","PLAY",1010,302,64907
"P22","A","PLAY",1002,288,64935
"P22","A","PLAY",975,288,64963
"P22","A","PLAY",991,303,64991
"P22","A","PLAY",933,308,65019
"P22","A","PLAY",964,356,65048
"P22","A","PLAY",924,330,65075
"P22","A","PLAY",902,349,65104
"P22","A","PLAY",903,362,65132
"P22","A","PLAY",908,349,65160
"P22","A","PLAY",893,367,65188
"P22","A","PLAY",920,366,65216
"P22","A","PLAY",883,349,65246
"P22","A","PLAY",888,350,65275
"P22","A","PLAY",875,350,65303
"P22","A","PLAY",869,362,65331
"P22","A","PLAY",875,367,65359
"P22","A","PLAY",863,352,65388
"P22","A","PLAY",853,346,65416
"P22","A","PLAY",864,382,65444
"P22","A","PLAY",846,364,65473
"P22","A","PLAY",846,379,65501
"P22","A","PLAY",835,363,65530
"P22","A","PLAY",836,370,65558
"P22","A","PLAY",843,371,65586
"P22","A","PLAY",854,381,65615
"P22","A","PLAY",853,344,65643
"P22","A","PLAY",832,388,65671
"P22","A","PLAY",838,395,65700
"P22","A","PLAY",827,381,65728
"P22","A","PLAY",835,397,65756
"P22","A","PLAY",812,395,65787
"P22","A","PLAY",719,346,65816
"P22","A","PLAY",714,351,65845
"P22","A","PLAY",727,348,65874
"P22","A","PLAY",724,371,65904
"P22","A","PLAY",721,358,65934
"P22","A","PLAY",745,344,65963
"P22","A","PLAY",697,372,65992
"P22","A","PLAY",693,354,66020
"P22","A","PLAY",666,343,66050
"P22","A","PLAY",678,347,66080
"P22","A","PLAY",694,371,66109
"P22","A","PLAY",711,358,66139
"P22","A","PLAY",521,542,66197
"P22","A","PLAY",688,395,66222
"P22","A","PLAY",718,334,66258
"P22","A","PLAY",714,354,66284
"P22","A","PLAY",720,327,66313
"P22","A","PLAY",723,348,66343
"P22","A","PLAY",724,352,66371
"P22","A","PLAY",727,355,66400
"P22","A","PLAY",728,351,66428
"P22","A","PLAY",719,364,66456
"P22","A","PLAY",729,359,66484
"P22","A","PLAY",706,361,66513
"P22","A","PLAY",730,371,66541
"P22","A","PLAY",727,374,66570
"P22","A","PLAY",735,387,66599
"P22","A","PLAY",743,384,66627
"P22","A","PLAY",749,383,66656
"P22","A","PLAY",750,369,66684
"P22","A","PLAY",745,393,66712
"P22","A","PLAY",749,370,66740
"P22","A","PLAY",763,370,66768
"P22","A","PLAY",769,377,66796
"P22","A","PLAY",772,392,66824
"P22","A","PLAY",786,385,66852
"P22","A","PLAY",858,386,66882
"P22","A","PLAY",852,371,66911
"P22","A","PLAY",867,424,66939
"P22","A","PLAY",872,379,66967
"P22","A","PLAY",873,388,66995
"P22","A","PLAY",883,392,67024
"P22","A","PLAY",875,394,67052
"P22","A","PLAY",951,399,67080
"P22","A","PLAY",1151,410,67108
"P22","A","PLAY",1166,396,67137
"P22","A","PLAY",1150,391,67165
"P22","A","PLAY",1162,415,67193
"P22","A","PLAY",1170,432,67221
"P22","A","PLAY",1172,423,67249
"P22","A","PLAY",1186,431,67277
"P22","A","PLAY",1087,405,67305
"P22","A","PLAY",1106,386,67334
"P22","A","PLAY",1096,379,67362
"P22","A","PLAY",1110,421,67390
"P22","A","PLAY",1113,428,67419
"P22","A","PLAY",1123,392,67449
"P22","A","PLAY",1168,237,67477
"P22","A","PLAY",1159,240,67506
"P22","A","PLAY",1147,223,67534
"P22","A","PLAY",1144,234,67562
"P22","A","PLAY",1154,236,67590
"P22","A","PLAY",1058,267,67618
"P22","A","PLAY",827,317,67646
"P22","A","PLAY",837,356,67675
"P22","A","PLAY",837,357,67700
"P22","A","PLAY",837,371,67725
"P22","A","PLAY",844,343,67753
"P22","A","PLAY",844,369,67781
"P22","A","PLAY",851,348,67810
"P22","A","PLAY",835,337,67838
"P22","A","PLAY",848,366,67866
"P22","A","PLAY",850,358,67894
"P22","A","PLAY",766,550,67922
"P22","A","PLAY",778,453,67951
"P22","A","PLAY",790,517,67979
"P22","A","PLAY",773,488,68010
"P22","A","PLAY",764,494,68039
"P22","A","PLAY",783,491,68068
"P22","A","PLAY",777,497,68096
"P22","A","PLAY",778,495,68125
"P22","A","PLAY",778,502,68153
"P22","A","PLAY",780,501,68181
"P22","A","PLAY",782,445,68210
"P22","A","PLAY",789,460,68238
"P22","A","PLAY",785,497,68266
"P22","A","PLAY",799,508,68294
"P22","A","PLAY",785,774,68323
"P22","A","PLAY",770,732,68351
"P22","A","PLAY",798,747,68379
"P22","A","PLAY",784,737,68408
"P22","A","PLAY",784,733,68436
"P22","A","PLAY",774,723,68464
"P22","A","PLAY",800,714,68492
"P22","A","PLAY",810,736,68521
"P22","A","PLAY",821,730,68550
"P22","A","PLAY",825,730,68579
"P22","A","PLAY",819,730,68607
"P22","A","PLAY",840,706,68635
"P22","A","PLAY",845,727,68663
"P22","A","PLAY",841,705,68691
"P22","A","PLAY",818,667,68719
"P22","A","PLAY",829,682,68748
"P22","A","PLAY",828,659,68776
"P22","A","PLAY",849,685,68804
"P22","A","PLAY",850,689,68832
"P22","A","PLAY",844,678,68860
"P22","A","PLAY",836,648,68888
"P22","A","PLAY",846,608,68916
"P22","A","PLAY",858,647,68944
"P22","A","PLAY",875,573,68971
"P22","A","PLAY",872,503,68999
"P22","A","PLAY",895,531,69027
"P22","A","PLAY",883,559,69055
"P22","A","PLAY",868,611,69083
"P22","A","PLAY",876,595,69116
"P22","A","PLAY",845,704,69145
"P22","A","PLAY",777,748,69173
"P22","A","PLAY",799,816,69202
"P22","A","PLAY",787,781,69230
"P22","A","PLAY",809,811,69258
"P22","A","PLAY",859,816,69287
"P22","A","PLAY",806,804,69316
"P22","A","PLAY",822,825,69345
"P22","A","PLAY",832,816,69374
"P22","A","PLAY",849,834,69402
"P22","A","PLAY",844,813,69430
"P22","A","PLAY",869,824,69459
"P22","A","PLAY",891,803,69487
"P22","A","PLAY",880,834,69515
"P22","A","PLAY",857,799,69544
"P22","A","PLAY",881,812,69572
"P22","A","PLAY",881,775,69600
"P22","A","PLAY",857,732,69633
"P22","A","PLAY",888,791,69667
"P22","A","PLAY",903,734,69696
"P22","A","PLAY",882,755,69724
"P22","A","PLAY",890,765,69752
"P22","A","PLAY",885,701,69781
"P22","A","PLAY",914,763,69809
"P22","A","PLAY",883,751,69837
"P22","A","PLAY",886,829,69865
"P22","A","PLAY",893,787,69895
"P22","A","PLAY",900,826,69924
"P22","A","PLAY",880,802,69955
"P22","A","PLAY",920,746,69983
"P22","A","PLAY",922,775,70013
"P22","A","PLAY",920,796,70042
"P22","A","PLAY",934,784,70070
"P22","A","PLAY",945,814,70098
"P22","A","PLAY",936,715,70127
"P22","A","PLAY",917,765,70157
"P22","A","PLAY",945,747,70186
"P22","A","PLAY",942,708,70220
"P22","A","PLAY",947,684,70249
"P22","A","PLAY",947,753,70278
"P22","A","PLAY",953,694,70307
"P22","A","PLAY",969,696,70336
"P22","A","PLAY",947,754,70365
"P22","A","PLAY",947,740,70393
"P22","A","PLAY",967,738,70422
"P22","A","PLAY",978,689,70451
"P22","A","PLAY",954,724,70479
"P22","A","PLAY",938,748,70507
"P22","A","PLAY",925,705,70535
"P22","A","PLAY",912,712,70564
"P22","A","PLAY",899,711,70592
"P22","A","PLAY",916,692,70624
"P22","A","PLAY",921,702,70651
"P22","A","PLAY",933,694,70679
"P22","A","PLAY",937,722,70707
"P22","A","PLAY",924,708,70734
"P22","A","PLAY",929,718,70764
"P22","A","PLAY",925,690,70793
"P22","A","PLAY",919,661,70820
"P22","A","PLAY",884,748,70848
"P22","A","PLAY",877,691,70875
"P22","A","PLAY",905,737,70903
"P22","A","PLAY",888,721,70931
"P22","A","PLAY",890,667,70958
"P22","A","PLAY",899,688,70986
"P22","A","PLAY",906,705,71013
"P22","A","PLAY",908,668,71040
"P22","A","PLAY",897,709,71068
"P22","A","PLAY",911,663,71099
"P22","A","PLAY",915,687,71135
"P22","A","PLAY",912,687,71189
"P22","A","PLAY",915,614,71287
"P22","A","PLAY",914,583,71362
"P22","A","PLAY",910,622,71456
"P22","A","PLAY",916,568,71515
"P22","A","PLAY",919,550,71543
"P22","A","PLAY",932,570,71571
"P22","A","PLAY",938,567,71599
"P22","A","PLAY",932,564,71626
"P22","A","PLAY",926,600,71653
"P22","A","PLAY",940,578,71680
"P22","A","PLAY",933,545,71708
"P22","A","PLAY",934,558,71736
"P22","A","PLAY",891,597,71764
"P22","A","PLAY",863,694,71791
"P22","A","PLAY",842,671,71818
"P22","A","PLAY",818,657,71846
"P22","A","PLAY",840,698,71874
"P22","A","PLAY",853,683,71901
"P22","A","PLAY",836,652,71928
"P22","A","PLAY",829,645,71955
"P22","A","PLAY",846,729,71985
"P22","A","PLAY",868,693,72012
"P22","A","PLAY",843,651,72042
"P22","A","PLAY",867,676,72069
"P22","A","PLAY",844,638,72097
"P22","A","PLAY",834,595,72124
"P22","A","PLAY",877,590,72151
"P22","A","PLAY",845,635,72179
"P22","A","PLAY",859,606,72206
"P22","A","PLAY",836,639,72233
"P22","A","PLAY",867,555,72264
"P22","A","PLAY",864,562,72292
"P22","A","PLAY",850,612,72319
"P22","A","PLAY",849,558,72346
"P22","A","PLAY",859,639,72374
"P22","A","PLAY",859,559,72402
"P22","A","PLAY",859,548,72429
"P22","A","PLAY",809,690,72457
"P22","A","PLAY",839,753,72484
"P22","A","PLAY",840,754,72512
"P22","A","PLAY",817,726,72542
"P22","A","PLAY",837,740,72570
"P22","A","PLAY",833,723,72598
"P22","A","PLAY",838,745,72626
"P22","A","PLAY",867,714,72654
"P22","A","PLAY",846,790,72682
"P22","A","PLAY",837,819,72710
"P22","A","PLAY",835,843,72738
"P22","A","PLAY",817,831,72766
"P22","A","PLAY",840,828,72794
"P22","A","PLAY",827,820,72822
"P22","A","PLAY",841,819,72850
"P22","A","PLAY",840,802,72878
"P22","A","PLAY",841,810,72907
"P22","A","PLAY",842,823,72935
"P22","A","PLAY",844,823,72963
"P22","A","PLAY",836,815,72992
"P22","A","PLAY",854,783,73020
"P22","A","PLAY",861,796,73048
"P22","A","PLAY",860,807,73077
"P22","A","PLAY",862,771,73107
"P22","A","PLAY",871,755,73135
"P22","A","PLAY",834,736,73163
"P22","A","PLAY",828,756,73191
"P22","A","PLAY",856,572,73219
"P22","A","PLAY",860,723,73247
"P22","A","PLAY",846,732,73275
"P22","A","PLAY",851,694,73303
"P22","A","PLAY",842,715,73331
"P22","A","PLAY",877,743,73359
"P22","A","PLAY",874,657,73585
"P22","A","PLAY",882,651,73662
"P22","A","PLAY",891,623,73686
"P22","A","PLAY",900,614,73715
"P22","A","PLAY",910,650,73743
"P22","A","PLAY",922,674,73771
"P22","A","PLAY",912,597,73798
"P22","A","PLAY",930,609,73826
"P22","A","PLAY",903,621,73854
"P22","A","PLAY",943,601,73882
"P22","A","PLAY",929,581,73910
"P22","A","PLAY",940,599,73937
"P22","A","PLAY",872,685,73965
"P22","A","PLAY",856,639,73993
"P22","A","PLAY",860,583,74020
"P22","A","PLAY",857,663,74048
"P22","A","PLAY",874,653,74075
"P22","A","PLAY",880,658,74103
"P22","A","PLAY",857,606,74131
"P22","A","PLAY",895,632,74159
"P22","A","PLAY",869,623,74187
"P22","A","PLAY",890,566,74217
"P22","A","PLAY",891,651,74245
"P22","A","PLAY",901,629,74273
"P22","A","PLAY",902,628,74301
"P22","A","PLAY",900,633,74329
"P22","A","PLAY",916,595,74358
"P22","A","PLAY",898,545,74386
"P22","A","PLAY",885,533,74414
"P22","A","PLAY",903,531,74442
"P22","A","PLAY",921,561,74471
"P22","A","PLAY",861,597,74499
"P22","A","PLAY",873,567,74527
"P22","A","PLAY",859,583,74555
"P22","A","PLAY",871,605,74583
"P22","A","PLAY",877,595,74612
"P22","A","PLAY",865,623,74640
"P22","A","PLAY",860,577,74668
"P22","A","PLAY",862,538,74696
"P22","A","PLAY",865,598,74724
"P22","A","PLAY",876,597,74755
"P22","A","PLAY",875,584,74784
"P22","A","PLAY",876,551,74813
"P22","A","PLAY",888,507,74842
"P22","A","PLAY",803,585,74870
"P22","A","PLAY",681,625,74898
"P22","A","PLAY",679,621,74926
"P22","A","PLAY",690,632,74954
"P22","A","PLAY",711,607,74982
"P22","A","PLAY",706,656,75010
"P22","A","PLAY",686,630,75038
"P22","A","PLAY",701,603,75067
"P22","A","PLAY",715,636,75095
"P22","A","PLAY",713,646,75123
"P22","A","PLAY",718,630,75151
"P22","A","PLAY",738,640,75179
"P22","A","PLAY",675,567,75207
"P22","A","PLAY",679,513,75235
"P22","A","PLAY",707,546,75263
"P22","A","PLAY",730,610,75291
"P22","A","PLAY",712,572,75320
"P22","A","PLAY",704,556,75348
"P22","A","PLAY",710,558,75376
"P22","A","PLAY",721,554,75404
"P22","A","PLAY",728,568,75432
"P22","A","PLAY",706,546,75460
"P22","A","PLAY",737,542,75488
"P22","A","PLAY",739,517,75516
"P22","A","PLAY",748,540,75544
"P22","A","PLAY",764,541,75572
"P22","A","PLAY",750,521,75600
"P22","A","PLAY",827,777,75627
"P22","A","PLAY",838,790,75655
"P22","A","PLAY",844,783,75682
"P22","A","PLAY",827,744,75715
"P22","A","PLAY",830,760,75742
"P22","A","PLAY",837,756,75770
"P22","A","PLAY",842,729,75797
"P22","A","PLAY",825,739,75825
"P22","A","PLAY",844,725,75853
"P22","A","PLAY",857,735,75882
"P22","A","PLAY",848,736,75910
"P22","A","PLAY",726,549,75939
"P22","A","PLAY",681,694,75967
"P22","A","PLAY",671,650,75994
"P22","A","PLAY",676,657,76022
"P22","A","PLAY",681,665,76050
"P22","A","PLAY",645,560,76078
"P22","A","PLAY",684,545,76106
"P22","A","PLAY",713,627,76134
"P22","A","PLAY",690,593,76162
"P22","A","PLAY",710,644,76194
"P22","A","PLAY",690,599,76222
"P22","A","PLAY",702,593,76250
"P22","A","PLAY",714,619,76278
"P22","A","PLAY",723,575,76306
"P22","A","PLAY",753,614,76334
"P22","A","PLAY",720,572,76362
"P22","A","PLAY",742,578,76390
"P22","A","PLAY",733,591,76419
"P22","A","PLAY",740,573,76448
"P22","A","PLAY",736,595,76477
"P22","A","PLAY",753,623,76505
"P22","A","PLAY",777,628,76533
"P22","A","PLAY",737,534,76561
"P22","A","PLAY",743,528,76590
"P22","A","PLAY",763,509,76618
"P22","A","PLAY",747,527,76646
"P22","A","PLAY",733,546,76674
"P22","A","PLAY",723,525,76702
"P22","A","PLAY",740,539,76730
"P22","A","PLAY",727,470,76758
"P22","A","PLAY",727,503,76787
"P22","A","PLAY",751,530,76815
"P22","A","PLAY",760,499,76843
"P22","A","PLAY",755,511,76871
"P22","A","PLAY",749,500,76899
"P22","A","PLAY",781,511,76927
"P22","A","PLAY",786,516,76955
"P22","A","PLAY",766,506,76984
"P22","A","PLAY",788,497,77014
"P22","A","PLAY",803,486,77042
"P22","A","PLAY",793,525,77071
"P22","A","PLAY",787,491,77099
"P22","A","PLAY",815,481,77128
"P22","A","PLAY",792,488,77157
"P22","A","PLAY",807,480,77185
"P22","A","PLAY",810,490,77213
"P22","A","PLAY",822,488,77242
"P22","A","PLAY",817,477,77270
"P22","A","PLAY",836,506,77298
"P22","A","PLAY",833,478,77326
"P22","A","PLAY",840,479,77355
"P22","A","PLAY",832,466,77383
"P22","A","PLAY",847,468,77411
"P22","A","PLAY",854,509,77439
"P22","A","PLAY",858,483,77468
"P22","A","PLAY",869,444,77496
"P22","A","PLAY",868,461,77524
"P22","A","PLAY",876,471,77554
"P22","A","PLAY",881,472,77584
"P22","A","PLAY",639,517,77612
"P22","A","PLAY",593,504,77640
"P22","A","PLAY",604,548,77668
"P22","A","PLAY",594,511,77697
"P22","A","PLAY",608,510,77725
"P22","A","PLAY",611,523,77754
"P22","A","PLAY",596,491,77782
"P22","A","PLAY",618,508,77810
"P22","A","PLAY",657,561,77839
"P22","A","PLAY",617,495,77868
"P22","A","PLAY",643,469,77896
"P22","A","PLAY",609,537,77925
"P22","A","PLAY",629,592,77953
"P22","A","PLAY",626,499,77982
"P22","A","PLAY",654,654,78010
"P22","A","PLAY",639,562,78038
"P22","A","PLAY",671,582,78067
"P22","A","PLAY",636,527,78097
"P22","A","PLAY",666,527,78125
"P22","A","PLAY",667,550,78154
"P22","A","PLAY",712,484,78182
"P22","A","PLAY",704,484,78210
"P22","A","PLAY",713,493,78238
"P22","A","PLAY",729,459,78266
"P22","A","PLAY",725,472,78294
"P22","A","PLAY",735,489,78323
"P22","A","PLAY",731,485,78351
"P22","A","PLAY",741,467,78379
"P22","A","PLAY",745,469,78407
"P22","A","PLAY",752,465,78435
"P22","A","PLAY",755,471,78464
"P22","A","PLAY",766,462,78492
"P22","A","PLAY",776,474,78520
"P22","A","PLAY",778,496,78548
"P22","A","PLAY",783,489,78577
"P22","A","PLAY",787,448,78605
"P22","A","PLAY",797,474,78635
"P22","A","PLAY",802,460,78664
"P22","A","PLAY",963,426,78692
"P22","A","PLAY",948,460,78720
"P22","A","PLAY",958,480,78749
"P22","A","PLAY",950,461,78777
"P22","A","PLAY",964,465,78806
"P22","A","PLAY",972,445,78834
"P22","A","PLAY",995,467,78862
"P22","A","PLAY",999,458,78891
"P22","A","PLAY",989,451,78919
"P22","A","PLAY",991,440,78948
"P22","A","PLAY",988,458,78976
"P22","A","PLAY",981,417,79004
"P22","A","PLAY",1009,431,79033
"P22","A","PLAY",982,449,79061
"P22","A","PLAY",982,441,79090
"P22","A","PLAY",996,437,79122
"P22","A","PLAY",994,447,79151
"P22","A","PLAY",886,459,79180
"P22","A","PLAY",899,467,79209
"P22","A","PLAY",881,449,79237
"P22","A","PLAY",882,454,79265
"P22","A","PLAY",1193,356,79293
"P22","A","PLAY",1232,323,79322
"P22","A","PLAY",1226,336,79350
"P22","A","PLAY",1194,311,79378
"P22","A","PLAY",1839,243,79407
"P22","A","PLAY",1308,325,79461
"P22","A","PLAY",1257,282,79486
"P22","A","PLAY",1273,251,79518
"P22","A","PLAY",1240,305,79547
"P22","A","PLAY",1242,274,79575
"P22","A","PLAY",1229,282,79604
"P22","A","PLAY",1242,269,79632
"P22","A","PLAY",1224,296,79661
"P22","A","PLAY",1225,318,79689
"P22","A","PLAY",1228,296,79717
"P22","A","PLAY",1200,285,79748
"P22","A","PLAY",1199,293,79777
"P22","A","PLAY",1204,306,79806
"P22","A","PLAY",1186,307,79834
"P22","A","PLAY",1183,282,79863
"P22","A","PLAY",1168,315,79891
"P22","A","PLAY",1168,301,79919
"P22","A","PLAY",1162,289,79948
"P22","A","PLAY",1143,319,79976
"P22","A","PLAY",1143,330,80004
"P22","A","PLAY",1256,346,80033
"P22","A","PLAY",1246,345,80061
"P22","A","PLAY",1248,353,80090
"P22","A","PLAY",1238,344,80118
"P22","A","PLAY",1235,366,80147
"P22","A","PLAY",1226,367,80175
"P22","A","PLAY",1218,352,80203
"P22","A","PLAY",1206,357,80232
"P22","A","PLAY",1150,328,80261
"P22","A","PLAY",1147,303,80291
"P22","A","PLAY",1135,308,80320
"P22","A","PLAY",1118,326,80349
"P22","A","PLAY",1105,299,80378
"P22","A","PLAY",1115,328,80408
"P22","A","PLAY",1097,346,80436
"P22","A","PLAY",1092,318,80465
"P22","A","PLAY",1105,326,80493
"P22","A","PLAY",1059,303,80670
"P22","A","PLAY",1042,288,80722
"P22","A","PLAY",1039,335,80784
"P22","A","PLAY",1026,332,80809
"P22","A","PLAY",1026,341,80840
"P22","A","PLAY",1027,350,80868
"P22","A","PLAY",1013,358,80897
"P22","A","PLAY",1017,359,80925
"P22","A","PLAY",992,355,80953
"P22","A","PLAY",1003,361,80982
"P22","A","PLAY",987,371,81010
"P22","A","PLAY",979,377,81038
"P22","A","PLAY",975,376,81066
"P22","A","PLAY",974,384,81095
"P22","A","PLAY",977,399,81123
"P22","A","PLAY",959,386,81151
"P22","A","PLAY",958,387,81179
"P22","A","PLAY",951,391,81207
"P22","A","PLAY",948,376,81235
"P22","A","PLAY",955,402,81263
"P22","A","PLAY",1128,403,81291
"P22","A","PLAY",1170,398,81320
"P22","A","PLAY",1191,369,81348
"P22","A","PLAY",1193,385,81377
"P22","A","PLAY",1170,366,81406
"P22","A","PLAY",1169,408,81434
"P22","A","PLAY",1178,387,81462
"P22","A","PLAY",1177,398,81491
"P22","A","PLAY",1155,428,81519
"P22","A","PLAY",1006,373,81547
"P22","A","PLAY",998,365,81575
"P22","A","PLAY",1016,371,81603
"P22","A","PLAY",993,403,81631
"P22","A","PLAY",989,381,81660
"P22","A","PLAY",988,398,81688
"P22","A","PLAY",978,379,81716
"P22","A","PLAY",978,374,81744
"P22","A","PLAY",993,392,81773
"P22","A","PLAY",974,405,81801
"P22","A","PLAY",983,434,81829
"P22","A","PLAY",966,408,81857
"P22","A","PLAY",950,398,81886
"P22","A","PLAY",959,413,81914
"P22","A","PLAY",956,411,81944
"P22","A","PLAY",967,416,81972
"P22","A","PLAY",947,416,82001
"P22","A","PLAY",1165,424,82029
"P22","A","PLAY",1349,407,82057
"P22","A","PLAY",1340,414,82086
"P22","A","PLAY",1319,426,82115
"P22","A","PLAY",1345,417,82143
"P22","A","PLAY",1329,441,82171
"P22","A","PLAY",1313,426,82199
"P22","A","PLAY",1311,431,82227
"P22","A","PLAY",1318,445,82256
"P22","A","PLAY",1325,431,82284
"P22","A","PLAY",1321,420,82312
"P22","A","PLAY",1315,459,82341
"P22","A","PLAY",1303,451,82369
"P22","A","PLAY",1297,454,82397
"P22","A","PLAY",1293,459,82425
"P22","A","PLAY",1294,470,82453
"P22","A","PLAY",1511,524,82483
"P22","A","PLAY",1488,538,82512
"P22","A","PLAY",1482,541,82540
"P22","A","PLAY",1490,551,82569
"P22","A","PLAY",1489,511,82598
"P22","A","PLAY",1459,603,82627
"P22","A","PLAY",1447,594,82655
"P22","A","PLAY",1547,508,82684
"P22","A","PLAY",1558,435,82713
"P22","A","PLAY",1564,434,82741
"P22","A","PLAY",1544,424,82770
"P22","A","PLAY",1542,420,82798
"P22","A","PLAY",1552,417,82826
"P22","A","PLAY",1532,422,82854
"P22","A","PLAY",1540,420,82882
"P22","A","PLAY",1659,197,82910
"P22","A","PLAY",1719,7,82938
"P22","A","PLAY",1711,-5,82966
"P22","A","PLAY",1704,26,82994
"P22","A","PLAY",1701,4,83024
"P22","A","PLAY",1671,12,83052
"P22","A","PLAY",1663,32,83079
"P22","A","PLAY",1657,16,83107
"P22","A","PLAY",1621,34,83134
"P22","A","PLAY",1631,16,83162
"P22","A","PLAY",1566,126,83190
"P22","A","PLAY",1383,433,83217
"P22","A","PLAY",1336,552,83245
"P22","A","PLAY",1311,585,83273
"P22","A","PLAY",1296,595,83300
"P22","A","PLAY",1282,593,83329
"P22","A","PLAY",1286,620,83357
"P22","A","PLAY",1296,624,83385
"P22","A","PLAY",1285,613,83414
"P22","A","PLAY",1270,575,83443
"P22","A","PLAY",1245,513,83472
"P22","A","PLAY",1268,562,83501
"P22","A","PLAY",1249,547,83530
"P22","A","PLAY",1235,584,83558
"P22","A","PLAY",1240,570,83588
"P22","A","PLAY",1233,588,83617
"P22","A","PLAY",1071,554,83646
"P22","A","PLAY",1044,529,83674
"P22","A","PLAY",1034,549,83702
"P22","A","PLAY",1022,524,83731
"P22","A","PLAY",1032,537,83758
"P22","A","PLAY",1040,527,83786
"P22","A","PLAY",1017,506,83813
"P22","A","PLAY",1023,525,83841
"P22","A","PLAY",1020,524,83869
"P22","A","PLAY",1147,520,83896
"P22","A","PLAY",1167,527,83924
"P22","A","PLAY",1198,537,83952
"P22","A","PLAY",1189,552,83980
"P22","A","PLAY",1186,445,84008
"P22","A","PLAY",1157,708,84035
"P22","A","PLAY",1206,708,84088
"P22","A","PLAY",1169,519,84113
"P22","A","PLAY",1179,539,84153
"P22","A","PLAY",1152,552,84183
"P22","A","PLAY",1161,534,84212
"P22","A","PLAY",1155,528,84240
"P22","A","PLAY",1212,500,84477
"P22","A","PLAY",1209,528,84501
"P22","A","PLAY",1192,589,84537
"P22","A","PLAY",1177,586,84565
"P22","A","PLAY",1165,552,84591
"P22","A","PLAY",1143,574,84619
"P22","A","PLAY",1312,663,84646
"P22","A","PLAY",1293,709,84674
"P22","A","PLAY",1257,694,84705
"P22","A","PLAY",1260,718,84735
"P22","A","PLAY",1280,685,84765
"P22","A","PLAY",1284,677,84793
"P22","A","PLAY",1242,678,84823
"P22","A","PLAY",1250,690,84852
"P22","A","PLAY",1261,701,84882
"P22","A","PLAY",1237,716,84911
"P22","A","PLAY",1229,718,84941
"P22","A","PLAY",1214,673,84970
"P22","A","PLAY",1149,765,84998
"P22","A","PLAY",1198,694,85026
"P22","A","PLAY",1303,605,85055
"P22","A","PLAY",1199,675,85088
"P22","A","PLAY",1122,597,85118
"P22","A","PLAY",1131,573,85153
"P22","A","PLAY",1114,571,85185
"P22","A","PLAY",1133,588,85213
"P22","A","PLAY",1089,548,85242
"P22","A","PLAY",1082,628,85272
"P22","A","PLAY",1087,530,85305
"P22","A","PLAY",1088,623,85334
"P22","A","PLAY",1088,579,85367
"P22","A","PLAY",1110,507,85395
"P22","A","PLAY",1073,592,85424
"P22","A","PLAY",1059,558,85452
"P22","A","PLAY",1053,572,85484
"P22","A","PLAY",1044,568,85512
"P22","A","PLAY",1055,547,85540
"P22","A","PLAY",1035,443,85568
"P22","A","PLAY",1040,585,85596
"P22","A","PLAY",1059,442,85625
"P22","A","PLAY",1051,483,85653
"P22","A","PLAY",1029,588,85686
"P22","A","PLAY",1152,581,85715
"P22","A","PLAY",1165,441,85745
"P22","A","PLAY",1140,521,85774
"P22","A","PLAY",1139,510,85803
"P22","A","PLAY",1129,556,85833
"P22","A","PLAY",1132,571,85862
"P22","A","PLAY",1251,519,85891
"P22","A","PLAY",1666,471,85919
"P22","A","PLAY",1832,509,85951
"P22","A","PLAY",1867,394,85981
"P22","A","PLAY",1771,535,86011
"P22","A","PLAY",1797,508,86040
