"participant","set","activity","x","y","timestamp"
"P12","C","WRITE",1797,337,67412
"P12","C","WRITE",1797,338,67453
"P12","C","WRITE",1733,412,67495
"P12","C","WRITE",1726,415,67536
"P12","C","WRITE",1799,348,67567
"P12","C","WRITE",1784,346,67597
"P12","C","WRITE",1780,359,67638
"P12","C","WRITE",1807,438,67679
"P12","C","WRITE",1797,452,67720
"P12","C","WRITE",1813,443,67762
"P12","C","WRITE",1816,431,67807
"P12","C","WRITE",1825,429,67848
"P12","C","WRITE",1840,431,67889
"P12","C","WRITE",1833,434,67930
"P12","C","WRITE",1852,431,67970
"P12","C","WRITE",1854,432,68011
"P12","C","WRITE",1842,437,68052
"P12","C","WRITE",1886,438,68094
"P12","C","WRITE",1867,435,68135
"P12","C","WRITE",1876,430,68178
"P12","C","WRITE",1725,433,68220
"P12","C","WRITE",549,55,68306
"P12","C","WRITE",427,359,68349
"P12","C","WRITE",361,332,68404
"P12","C","WRITE",364,331,68448
"P12","C","WRITE",267,364,68493
"P12","C","WRITE",219,363,68537
"P12","C","WRITE",220,365,68575
"P12","C","WRITE",224,322,68618
"P12","C","WRITE",212,365,68660
"P12","C","WRITE",229,356,68704
"P12","C","WRITE",246,289,68748
"P12","C","WRITE",292,233,68794
"P12","C","WRITE",292,248,68840
"P12","C","WRITE",321,399,68886
"P12","C","WRITE",260,315,71396
"P12","C","WRITE",244,338,71426
"P12","C","WRITE",191,398,71483
"P12","C","WRITE",207,407,71528
"P12","C","WRITE",213,402,71569
"P12","C","WRITE",214,393,71613
"P12","C","WRITE",202,353,71653
"P12","C","WRITE",208,354,71695
"P12","C","WRITE",222,314,71736
"P12","C","WRITE",213,349,71779
"P12","C","WRITE",216,297,71821
"P12","C","WRITE",213,349,71861
"P12","C","WRITE",227,338,71894
"P12","C","WRITE",434,497,71936
"P12","C","WRITE",836,1015,71977
"P12","C","WRITE",330,337,74424
"P12","C","WRITE",329,342,74466
"P12","C","WRITE",331,329,74509
"P12","C","WRITE",338,328,74550
"P12","C","WRITE",321,327,74598
"P12","C","WRITE",324,321,74638
"P12","C","WRITE",315,329,74679
"P12","C","WRITE",367,365,74727
"P12","C","WRITE",352,401,74825
"P12","C","WRITE",346,351,74892
"P12","C","WRITE",356,342,74934
"P12","C","WRITE",352,342,74976
"P12","C","WRITE",349,349,75021
"P12","C","WRITE",346,358,75062
"P12","C","WRITE",328,343,75106
"P12","C","WRITE",325,348,75148
"P12","C","WRITE",330,333,75191
"P12","C","WRITE",328,336,75236
"P12","C","WRITE",325,350,75282
"P12","C","WRITE",323,352,75326
"P12","C","WRITE",320,334,75370
"P12","C","WRITE",336,345,75411
"P12","C","WRITE",322,354,75452
"P12","C","WRITE",330,362,75492
"P12","C","WRITE",331,344,75533
"P12","C","WRITE",330,347,75575
"P12","C","WRITE",336,348,75616
"P12","C","WRITE",326,353,75658
"P12","C","WRITE",331,351,75698
"P12","C","WRITE",321,344,75742
"P12","C","WRITE",326,360,75785
"P12","C","WRITE",329,344,75829
"P12","C","WRITE",323,346,75873
"P12","C","WRITE",317,351,75916
"P12","C","WRITE",332,349,75960
"P12","C","WRITE",320,366,76005
"P12","C","WRITE",316,366,76049
"P12","C","WRITE",322,357,76094
"P12","C","WRITE",321,367,76139
"P12","C","WRITE",317,356,76184
"P12","C","WRITE",319,348,76229
"P12","C","WRITE",324,330,76273
"P12","C","WRITE",325,358,76317
"P12","C","WRITE",368,374,76358
"P12","C","WRITE",366,351,76402
"P12","C","WRITE",359,358,76448
"P12","C","WRITE",373,335,76491
"P12","C","WRITE",368,338,76532
"P12","C","WRITE",369,357,76576
"P12","C","WRITE",372,343,76618
"P12","C","WRITE",373,344,76661
"P12","C","WRITE",375,341,76702
"P12","C","WRITE",388,350,76744
"P12","C","WRITE",385,363,76785
"P12","C","WRITE",388,341,76825
"P12","C","WRITE",392,347,76866
"P12","C","WRITE",387,367,76908
"P12","C","WRITE",383,356,76950
"P12","C","WRITE",385,356,76990
"P12","C","WRITE",382,337,77035
"P12","C","WRITE",596,404,77079
"P12","C","WRITE",399,198,78357
"P12","C","WRITE",370,221,78387
"P12","C","WRITE",286,289,78443
"P12","C","WRITE",292,290,78483
"P12","C","WRITE",260,323,78523
"P12","C","WRITE",268,317,78563
"P12","C","WRITE",273,294,78603
"P12","C","WRITE",263,309,78645
"P12","C","WRITE",334,299,78686
"P12","C","WRITE",335,294,78730
"P12","C","WRITE",336,287,78770
"P12","C","WRITE",334,291,78810
"P12","C","WRITE",343,299,78851
"P12","C","WRITE",395,277,78891
"P12","C","WRITE",399,299,78931
"P12","C","WRITE",393,286,78970
"P12","C","WRITE",397,302,79009
"P12","C","WRITE",395,301,79048
"P12","C","WRITE",399,297,79087
"P12","C","WRITE",362,304,79125
"P12","C","WRITE",328,290,79165
"P12","C","WRITE",329,293,79207
"P12","C","WRITE",327,299,79248
"P12","C","WRITE",327,310,79291
"P12","C","WRITE",332,294,79332
"P12","C","WRITE",350,306,79373
"P12","C","WRITE",447,347,80912
"P12","C","WRITE",441,352,80942
"P12","C","WRITE",442,344,81001
"P12","C","WRITE",450,354,81044
"P12","C","WRITE",441,367,81087
"P12","C","WRITE",456,357,81131
"P12","C","WRITE",440,365,81175
"P12","C","WRITE",311,276,81216
"P12","C","WRITE",301,268,81260
"P12","C","WRITE",307,288,81304
"P12","C","WRITE",316,279,81348
"P12","C","WRITE",300,272,81392
"P12","C","WRITE",241,290,81434
"P12","C","WRITE",237,290,81477
"P12","C","WRITE",232,303,81520
"P12","C","WRITE",218,256,81568
"P12","C","WRITE",223,314,81613
"P12","C","WRITE",225,305,81654
"P12","C","WRITE",236,317,81695
"P12","C","WRITE",246,297,81736
"P12","C","WRITE",247,301,81777
"P12","C","WRITE",249,312,81817
"P12","C","WRITE",249,301,81857
"P12","C","WRITE",262,277,81897
"P12","C","WRITE",439,388,81937
"P12","C","WRITE",454,369,81978
"P12","C","WRITE",445,380,82029
"P12","C","WRITE",446,379,82069
"P12","C","WRITE",443,385,82110
"P12","C","WRITE",445,369,82152
"P12","C","WRITE",473,362,82194
"P12","C","WRITE",455,372,82234
"P12","C","WRITE",467,376,82274
"P12","C","WRITE",456,369,82314
"P12","C","WRITE",461,383,82354
"P12","C","WRITE",469,361,82395
"P12","C","WRITE",486,256,83454
"P12","C","WRITE",468,324,83484
"P12","C","WRITE",455,370,83536
"P12","C","WRITE",452,372,83572
"P12","C","WRITE",458,346,83611
"P12","C","WRITE",456,357,83649
"P12","C","WRITE",450,360,83687
"P12","C","WRITE",450,361,83725
"P12","C","WRITE",456,370,83765
"P12","C","WRITE",476,381,83805
"P12","C","WRITE",476,362,83845
"P12","C","WRITE",477,367,83889
"P12","C","WRITE",479,363,83929
"P12","C","WRITE",485,363,83968
"P12","C","WRITE",470,368,84009
"P12","C","WRITE",469,367,84050
"P12","C","WRITE",474,366,84090
"P12","C","WRITE",549,637,84131
"P12","C","WRITE",654,1339,84174
"P12","C","WRITE",458,481,85481
"P12","C","WRITE",455,426,85517
"P12","C","WRITE",459,424,85556
"P12","C","WRITE",494,366,85598
"P12","C","WRITE",492,384,85643
"P12","C","WRITE",504,390,85684
"P12","C","WRITE",503,375,85724
"P12","C","WRITE",495,385,85764
"P12","C","WRITE",508,385,85804
"P12","C","WRITE",512,382,85843
"P12","C","WRITE",520,359,85882
"P12","C","WRITE",520,363,85920
"P12","C","WRITE",516,375,85959
"P12","C","WRITE",522,353,85997
"P12","C","WRITE",517,361,86036
"P12","C","WRITE",530,368,86074
"P12","C","WRITE",522,374,86113
"P12","C","WRITE",532,377,86154
"P12","C","WRITE",525,386,86195
"P12","C","WRITE",524,376,86233
"P12","C","WRITE",530,380,86271
"P12","C","WRITE",518,366,86309
"P12","C","WRITE",496,369,86347
"P12","C","WRITE",485,369,86386
"P12","C","WRITE",492,369,86426
"P12","C","WRITE",497,374,86466
"P12","C","WRITE",308,353,86506
"P12","C","WRITE",235,350,86546
"P12","C","WRITE",235,350,86585
"P12","C","WRITE",242,350,86625
"P12","C","WRITE",235,338,86664
"P12","C","WRITE",215,340,86746
"P12","C","WRITE",222,307,86879
"P12","C","WRITE",271,341,87014
"P12","C","WRITE",266,339,87098
"P12","C","WRITE",268,354,87139
"P12","C","WRITE",272,355,87181
"P12","C","WRITE",277,344,87222
"P12","C","WRITE",262,366,87263
"P12","C","WRITE",266,349,87302
"P12","C","WRITE",246,351,87343
"P12","C","WRITE",269,327,87385
"P12","C","WRITE",244,345,87426
"P12","C","WRITE",258,352,87466
"P12","C","WRITE",260,344,87506
"P12","C","WRITE",156,166,87548
"P12","C","WRITE",158,291,87589
"P12","C","WRITE",155,282,87636
"P12","C","WRITE",168,267,87678
"P12","C","WRITE",162,263,87718
"P12","C","WRITE",153,277,87759
"P12","C","WRITE",167,264,87800
"P12","C","WRITE",153,266,87841
"P12","C","WRITE",151,276,87883
"P12","C","WRITE",150,271,87925
"P12","C","WRITE",157,272,87969
"P12","C","WRITE",154,276,88012
"P12","C","WRITE",153,289,88054
"P12","C","WRITE",152,275,88096
"P12","C","WRITE",156,285,88141
"P12","C","WRITE",152,283,88183
"P12","C","WRITE",98,248,88224
"P12","C","WRITE",81,249,88267
"P12","C","WRITE",91,243,88308
"P12","C","WRITE",93,244,88350
"P12","C","WRITE",93,457,88391
"P12","C","WRITE",23,278,88433
"P12","C","WRITE",102,265,88496
"P12","C","WRITE",98,270,88555
"P12","C","WRITE",94,270,88596
"P12","C","WRITE",111,287,88638
"P12","C","WRITE",102,284,88682
"P12","C","WRITE",95,267,88727
"P12","C","WRITE",93,259,88773
"P12","C","WRITE",93,262,88818
"P12","C","WRITE",61,144,88863
"P12","C","WRITE",450,675,88908
"P12","C","WRITE",194,364,90213
"P12","C","WRITE",174,380,90243
"P12","C","WRITE",198,361,90291
"P12","C","WRITE",198,378,90331
"P12","C","WRITE",184,359,90371
"P12","C","WRITE",190,374,90413
"P12","C","WRITE",184,362,90453
"P12","C","WRITE",203,364,90492
"P12","C","WRITE",189,367,90532
"P12","C","WRITE",204,361,90573
"P12","C","WRITE",196,355,90612
"P12","C","WRITE",197,366,90651
"P12","C","WRITE",205,373,90691
"P12","C","WRITE",41,138,90730
"P12","C","WRITE",57,158,90770
"P12","C","WRITE",79,179,90813
"P12","C","WRITE",59,150,90852
"P12","C","WRITE",46,137,90889
"P12","C","WRITE",87,150,90927
"P12","C","WRITE",25,117,90967
"P12","C","WRITE",30,132,91005
"P12","C","WRITE",34,132,91044
"P12","C","WRITE",8,128,91080
"P12","C","WRITE",26,138,91118
"P12","C","WRITE",18,139,91156
"P12","C","WRITE",31,128,91195
"P12","C","WRITE",112,190,91235
"P12","C","WRITE",154,314,91273
"P12","C","WRITE",160,313,91304
"P12","C","WRITE",326,400,91344
"P12","C","WRITE",750,902,91385
"P12","C","WRITE",810,1239,91429
"P12","C","WRITE",206,307,92493
"P12","C","WRITE",141,189,92531
"P12","C","WRITE",325,264,93324
"P12","C","WRITE",379,339,93406
"P12","C","WRITE",370,353,93457
"P12","C","WRITE",385,375,93529
"P12","C","WRITE",373,370,93623
"P12","C","WRITE",372,385,93664
"P12","C","WRITE",298,379,93705
"P12","C","WRITE",318,346,93757
"P12","C","WRITE",257,370,93823
"P12","C","WRITE",252,366,93849
"P12","C","WRITE",263,365,93888
"P12","C","WRITE",256,350,93924
"P12","C","WRITE",260,360,93961
"P12","C","WRITE",222,320,93998
"P12","C","WRITE",224,302,94034
"P12","C","WRITE",226,299,94072
"P12","C","WRITE",211,219,94111
"P12","C","WRITE",225,301,94149
"P12","C","WRITE",219,308,94187
"P12","C","WRITE",224,315,94226
"P12","C","WRITE",222,321,94265
"P12","C","WRITE",234,289,94303
"P12","C","WRITE",220,306,94343
"P12","C","WRITE",203,302,94383
"P12","C","WRITE",230,368,94422
"P12","C","WRITE",209,293,94459
"P12","C","WRITE",201,295,94497
"P12","C","WRITE",210,281,94536
"P12","C","WRITE",205,302,94573
"P12","C","WRITE",206,291,94612
"P12","C","WRITE",208,285,94649
"P12","C","WRITE",203,288,94688
"P12","C","WRITE",187,292,94728
"P12","C","WRITE",206,308,94766
"P12","C","WRITE",202,280,94804
"P12","C","WRITE",204,283,94842
"P12","C","WRITE",207,284,94881
"P12","C","WRITE",195,315,94922
"P12","C","WRITE",219,264,94963
"P12","C","WRITE",181,293,95001
"P12","C","WRITE",198,281,95039
"P12","C","WRITE",186,285,95077
"P12","C","WRITE",189,290,95117
"P12","C","WRITE",187,286,95155
"P12","C","WRITE",191,293,95195
"P12","C","WRITE",178,189,95235
"P12","C","WRITE",228,335,95273
"P12","C","WRITE",685,770,95311
"P12","C","WRITE",274,203,96112
"P12","C","WRITE",226,182,96150
"P12","C","WRITE",249,254,96195
"P12","C","WRITE",225,257,96259
"P12","C","WRITE",375,507,96311
"P12","C","WRITE",775,1218,96352
"P12","C","WRITE",343,284,97756
"P12","C","WRITE",317,275,97898
"P12","C","WRITE",348,426,98122
"P12","C","WRITE",273,386,98243
"P12","C","WRITE",272,370,98274
"P12","C","WRITE",278,365,98315
"P12","C","WRITE",274,364,98358
"P12","C","WRITE",260,375,98403
"P12","C","WRITE",272,346,98448
"P12","C","WRITE",253,376,98495
"P12","C","WRITE",261,390,98539
"P12","C","WRITE",269,392,98583
"P12","C","WRITE",401,357,98794
"P12","C","WRITE",350,351,98836
"P12","C","WRITE",356,357,98878
"P12","C","WRITE",345,352,98915
"P12","C","WRITE",360,360,98952
"P12","C","WRITE",359,360,99009
"P12","C","WRITE",362,360,99048
"P12","C","WRITE",345,351,99388
"P12","C","WRITE",382,465,99553
"P12","C","WRITE",405,610,99591
"P12","C","WRITE",383,472,99760
"P12","C","WRITE",410,581,99801
"P12","C","WRITE",382,455,99966
"P12","C","WRITE",423,589,100005
"P12","C","WRITE",368,441,100163
"P12","C","WRITE",402,547,100209
"P12","C","WRITE",357,319,100322
"P12","C","WRITE",304,320,100451
"P12","C","WRITE",312,235,100475
"P12","C","WRITE",294,422,100627
"P12","C","WRITE",269,483,100722
"P12","C","WRITE",272,470,100815
"P12","C","WRITE",263,460,100892
"P12","C","WRITE",526,843,101149
"P12","C","WRITE",529,837,101209
"P12","C","WRITE",538,830,101276
"P12","C","WRITE",542,839,101352
"P12","C","WRITE",538,827,101416
"P12","C","WRITE",700,809,101978
"P12","C","WRITE",699,814,102047
"P12","C","WRITE",536,821,102118
"P12","C","WRITE",518,850,102190
"P12","C","WRITE",514,843,102275
"P12","C","WRITE",522,836,102360
"P12","C","WRITE",519,839,102415
"P12","C","WRITE",514,843,102500
"P12","C","WRITE",710,820,102785
"P12","C","WRITE",716,842,102861
"P12","C","WRITE",22,156,103950
"P12","C","WRITE",301,431,104389
"P12","C","WRITE",310,542,104432
"P12","C","WRITE",330,434,104588
"P12","C","WRITE",331,501,104627
"P12","C","WRITE",335,451,104779
"P12","C","WRITE",349,546,104816
"P12","C","WRITE",353,449,104965
"P12","C","WRITE",379,540,105005
"P12","C","WRITE",381,464,105152
"P12","C","WRITE",401,570,105188
"P12","C","WRITE",378,469,105334
"P12","C","WRITE",402,588,105370
"P12","C","WRITE",357,447,105518
"P12","C","WRITE",379,568,105557
"P12","C","WRITE",350,442,105709
"P12","C","WRITE",378,551,105746
"P12","C","WRITE",360,458,105899
"P12","C","WRITE",380,559,105937
"P12","C","WRITE",328,412,106038
"P12","C","WRITE",430,588,106079
"P12","C","WRITE",323,343,106896
"P12","C","WRITE",333,353,106926
"P12","C","WRITE",325,348,106983
"P12","C","WRITE",340,376,107020
"P12","C","WRITE",344,311,107060
"P12","C","WRITE",338,371,107109
"P12","C","WRITE",351,389,107198
"P12","C","WRITE",292,381,107523
"P12","C","WRITE",339,373,107614
"P12","C","WRITE",370,390,107687
"P12","C","WRITE",373,361,107750
"P12","C","WRITE",365,377,107813
"P12","C","WRITE",372,375,107878
"P12","C","WRITE",442,409,107942
"P12","C","WRITE",432,411,108006
"P12","C","WRITE",380,426,108067
"P12","C","WRITE",432,399,108129
"P12","C","WRITE",450,398,108205
"P12","C","WRITE",233,371,108267
"P12","C","WRITE",203,384,108316
"P12","C","WRITE",207,399,108380
"P12","C","WRITE",265,403,108443
"P12","C","WRITE",260,396,108501
"P12","C","WRITE",182,411,108560
"P12","C","WRITE",360,455,108631
"P12","C","WRITE",352,424,108694
"P12","C","WRITE",380,400,108756
"P12","C","WRITE",376,392,108816
"P12","C","WRITE",375,404,108853
"P12","C","WRITE",460,404,108891
"P12","C","WRITE",459,405,108929
"P12","C","WRITE",456,401,108968
"P12","C","WRITE",461,419,109007
"P12","C","WRITE",455,401,109046
"P12","C","WRITE",465,402,109086
"P12","C","WRITE",472,406,109125
"P12","C","WRITE",455,410,109164
"P12","C","WRITE",449,409,109204
"P12","C","WRITE",459,413,109243
"P12","C","WRITE",459,404,109287
"P12","C","WRITE",452,420,109327
"P12","C","WRITE",469,415,109366
"P12","C","WRITE",461,420,109405
"P12","C","WRITE",353,396,109445
"P12","C","WRITE",360,393,109484
"P12","C","WRITE",351,389,109524
"P12","C","WRITE",357,373,109564
"P12","C","WRITE",350,395,109603
"P12","C","WRITE",341,371,109642
"P12","C","WRITE",342,393,109683
"P12","C","WRITE",353,390,109723
"P12","C","WRITE",365,393,109762
"P12","C","WRITE",371,383,109804
"P12","C","WRITE",369,374,109847
"P12","C","WRITE",372,381,109889
"P12","C","WRITE",360,396,109929
"P12","C","WRITE",395,391,109970
"P12","C","WRITE",457,429,110010
"P12","C","WRITE",462,433,110050
"P12","C","WRITE",465,404,110089
"P12","C","WRITE",464,393,110128
"P12","C","WRITE",467,392,110168
"P12","C","WRITE",460,401,110209
"P12","C","WRITE",341,409,110249
"P12","C","WRITE",178,361,110290
"P12","C","WRITE",154,388,110330
"P12","C","WRITE",189,361,110360
"P12","C","WRITE",168,356,110402
"P12","C","WRITE",161,370,110446
"P12","C","WRITE",172,379,110500
"P12","C","WRITE",171,359,110542
"P12","C","WRITE",173,346,110587
"P12","C","WRITE",152,392,110618
"P12","C","WRITE",206,366,110664
"P12","C","WRITE",196,388,110705
"P12","C","WRITE",219,377,110747
"P12","C","WRITE",200,390,110788
"P12","C","WRITE",204,398,110828
"P12","C","WRITE",208,370,110869
"P12","C","WRITE",142,409,110911
"P12","C","WRITE",134,427,110951
"P12","C","WRITE",150,414,110991
"P12","C","WRITE",138,403,111035
"P12","C","WRITE",127,424,111077
"P12","C","WRITE",137,413,111117
"P12","C","WRITE",140,423,111158
"P12","C","WRITE",148,425,111200
"P12","C","WRITE",188,437,111240
"P12","C","WRITE",178,434,111280
"P12","C","WRITE",185,440,111320
"P12","C","WRITE",231,574,111361
"P12","C","WRITE",195,393,111516
"P12","C","WRITE",228,492,111610
"P12","C","WRITE",198,406,111693
"P12","C","WRITE",183,441,111727
"P12","C","WRITE",178,430,111771
"P12","C","WRITE",225,449,111813
"P12","C","WRITE",221,440,111854
"P12","C","WRITE",221,459,111896
"P12","C","WRITE",218,452,111937
"P12","C","WRITE",221,447,111977
"P12","C","WRITE",221,455,112017
"P12","C","WRITE",226,461,112057
"P12","C","WRITE",221,455,112097
"P12","C","WRITE",333,457,112138
"P12","C","WRITE",424,479,112181
"P12","C","WRITE",428,461,112221
"P12","C","WRITE",432,472,112261
"P12","C","WRITE",433,460,112300
"P12","C","WRITE",422,480,112339
"P12","C","WRITE",387,469,112378
"P12","C","WRITE",344,477,112417
"P12","C","WRITE",342,459,112457
"P12","C","WRITE",349,459,112497
"P12","C","WRITE",348,465,112536
"P12","C","WRITE",341,490,112575
"P12","C","WRITE",314,454,112614
"P12","C","WRITE",320,447,112654
"P12","C","WRITE",311,463,112692
"P12","C","WRITE",316,447,112732
"P12","C","WRITE",324,448,112775
"P12","C","WRITE",315,455,112817
"P12","C","WRITE",321,464,112857
"P12","C","WRITE",239,394,112897
"P12","C","WRITE",225,398,112937
"P12","C","WRITE",217,400,112977
"P12","C","WRITE",221,404,113017
"P12","C","WRITE",220,388,113057
"P12","C","WRITE",218,405,113098
"P12","C","WRITE",216,391,113138
"P12","C","WRITE",231,358,113179
"P12","C","WRITE",211,377,113219
"P12","C","WRITE",220,379,113260
"P12","C","WRITE",223,380,113300
"P12","C","WRITE",191,342,113343
"P12","C","WRITE",180,353,113385
"P12","C","WRITE",183,351,113425
"P12","C","WRITE",179,341,113465
"P12","C","WRITE",181,344,113505
"P12","C","WRITE",219,433,113545
"P12","C","WRITE",231,448,113584
"P12","C","WRITE",223,451,113624
"P12","C","WRITE",229,461,113665
"P12","C","WRITE",228,456,113705
"P12","C","WRITE",233,441,113745
"P12","C","WRITE",231,447,113785
"P12","C","WRITE",216,467,113826
"P12","C","WRITE",227,470,113866
"P12","C","WRITE",225,460,113910
"P12","C","WRITE",230,465,113952
"P12","C","WRITE",233,437,113993
"P12","C","WRITE",223,461,114034
"P12","C","WRITE",229,471,114075
"P12","C","WRITE",256,462,114116
"P12","C","WRITE",539,773,114157
"P12","C","WRITE",563,1210,114198
"P12","C","WRITE",326,427,115734
"P12","C","WRITE",319,430,115776
"P12","C","WRITE",281,458,115819
"P12","C","WRITE",294,403,115856
"P12","C","WRITE",280,442,115898
"P12","C","WRITE",282,444,115936
"P12","C","WRITE",279,451,115972
"P12","C","WRITE",203,484,116010
"P12","C","WRITE",199,488,116048
"P12","C","WRITE",202,490,116086
"P12","C","WRITE",232,416,116125
"P12","C","WRITE",203,491,116164
"P12","C","WRITE",199,491,116205
"P12","C","WRITE",231,455,116243
"P12","C","WRITE",198,492,116282
"P12","C","WRITE",199,508,116320
"P12","C","WRITE",193,497,116359
"P12","C","WRITE",204,503,116400
"P12","C","WRITE",279,488,116439
"P12","C","WRITE",313,406,116477
"P12","C","WRITE",291,476,116516
"P12","C","WRITE",289,483,116555
"P12","C","WRITE",284,488,116593
"P12","C","WRITE",293,491,116634
"P12","C","WRITE",280,486,116673
"P12","C","WRITE",290,477,116712
"P12","C","WRITE",294,482,116755
"P12","C","WRITE",282,479,116796
"P12","C","WRITE",327,409,116837
"P12","C","WRITE",291,477,116878
"P12","C","WRITE",302,472,116918
"P12","C","WRITE",297,497,116958
"P12","C","WRITE",341,542,117000
"P12","C","WRITE",343,541,117042
"P12","C","WRITE",325,530,117082
"P12","C","WRITE",362,447,117122
"P12","C","WRITE",372,436,117162
"P12","C","WRITE",322,515,117201
"P12","C","WRITE",336,517,117238
"P12","C","WRITE",326,517,117276
"P12","C","WRITE",279,484,117319
"P12","C","WRITE",281,479,117361
"P12","C","WRITE",286,498,117400
"P12","C","WRITE",283,469,117439
"P12","C","WRITE",322,422,117477
"P12","C","WRITE",288,502,117516
"P12","C","WRITE",284,471,117555
"P12","C","WRITE",247,463,117593
"P12","C","WRITE",246,483,117631
"P12","C","WRITE",247,472,117667
"P12","C","WRITE",244,470,117705
"P12","C","WRITE",245,475,117741
"P12","C","WRITE",240,473,117779
"P12","C","WRITE",264,434,117817
"P12","C","WRITE",251,479,117855
"P12","C","WRITE",242,462,117896
"P12","C","WRITE",255,471,117935
"P12","C","WRITE",255,489,117972
"P12","C","WRITE",290,469,118010
"P12","C","WRITE",296,478,118047
"P12","C","WRITE",289,464,118085
"P12","C","WRITE",276,467,118123
"P12","C","WRITE",289,460,118159
"P12","C","WRITE",281,460,118196
"P12","C","WRITE",285,469,118233
"P12","C","WRITE",288,461,118271
"P12","C","WRITE",291,466,118308
"P12","C","WRITE",289,441,118345
"P12","C","WRITE",285,471,118383
"P12","C","WRITE",277,426,118421
"P12","C","WRITE",281,332,118462
"P12","C","WRITE",282,349,118501
"P12","C","WRITE",289,328,118539
"P12","C","WRITE",289,328,118577
"P12","C","WRITE",288,325,118615
"P12","C","WRITE",293,341,118654
"P12","C","WRITE",141,195,118694
"P12","C","WRITE",145,208,118733
"P12","C","WRITE",108,121,118775
"P12","C","WRITE",98,117,118818
"P12","C","WRITE",112,113,118848
"P12","C","WRITE",109,121,118878
"P12","C","WRITE",120,125,118909
"P12","C","WRITE",92,127,118941
"P12","C","WRITE",190,217,118972
"P12","C","WRITE",202,210,119003
"P12","C","WRITE",187,213,119038
"P12","C","WRITE",192,195,119070
"P12","C","WRITE",168,207,119102
"P12","C","WRITE",181,196,119134
"P12","C","WRITE",174,197,119165
"P12","C","WRITE",208,300,119197
"P12","C","WRITE",208,288,119228
"P12","C","WRITE",222,281,119269
"P12","C","WRITE",182,285,119307
"P12","C","WRITE",193,262,119349
"P12","C","WRITE",192,275,119391
"P12","C","WRITE",201,274,119428
"P12","C","WRITE",213,278,119466
"P12","C","WRITE",200,264,119508
"P12","C","WRITE",208,257,119549
"P12","C","WRITE",188,232,119590
"P12","C","WRITE",181,225,119634
"P12","C","WRITE",187,217,119676
"P12","C","WRITE",177,219,119716
"P12","C","WRITE",153,238,119751
"P12","C","WRITE",238,270,119788
"P12","C","WRITE",241,261,119829
"P12","C","WRITE",239,262,119868
"P12","C","WRITE",325,291,119910
"P12","C","WRITE",326,293,119951
"P12","C","WRITE",309,289,119992
"P12","C","WRITE",323,278,120033
"P12","C","WRITE",310,271,120072
"P12","C","WRITE",292,278,120110
"P12","C","WRITE",301,270,120153
"P12","C","WRITE",304,276,120198
"P12","C","WRITE",305,261,120242
"P12","C","WRITE",303,269,120283
"P12","C","WRITE",302,259,120326
"P12","C","WRITE",400,308,120367
"P12","C","WRITE",395,321,120407
"P12","C","WRITE",415,310,120443
"P12","C","WRITE",387,305,120486
"P12","C","WRITE",408,305,120524
"P12","C","WRITE",455,312,120567
"P12","C","WRITE",468,312,120609
"P12","C","WRITE",451,308,120651
"P12","C","WRITE",463,316,120692
"P12","C","WRITE",468,315,120730
"P12","C","WRITE",465,309,120773
"P12","C","WRITE",465,316,120815
"P12","C","WRITE",466,320,120857
"P12","C","WRITE",463,299,120898
"P12","C","WRITE",391,301,120940
"P12","C","WRITE",364,307,120981
"P12","C","WRITE",373,287,121023
"P12","C","WRITE",360,315,121061
"P12","C","WRITE",363,294,121099
"P12","C","WRITE",361,298,121141
"P12","C","WRITE",392,369,121180
"P12","C","WRITE",400,349,121223
"P12","C","WRITE",401,370,121265
"P12","C","WRITE",384,354,121306
"P12","C","WRITE",407,371,121350
"P12","C","WRITE",412,368,121389
"P12","C","WRITE",426,365,121429
"P12","C","WRITE",421,360,121470
"P12","C","WRITE",430,365,121512
"P12","C","WRITE",433,343,121554
"P12","C","WRITE",484,359,121596
"P12","C","WRITE",489,383,121637
"P12","C","WRITE",489,402,121678
"P12","C","WRITE",496,371,121714
"P12","C","WRITE",495,374,121754
"P12","C","WRITE",488,382,121795
"P12","C","WRITE",492,375,121837
"P12","C","WRITE",480,390,121876
"P12","C","WRITE",496,353,121921
"P12","C","WRITE",481,376,121963
"P12","C","WRITE",490,395,122002
"P12","C","WRITE",172,104,122040
"P12","C","WRITE",155,82,122247
"P12","C","WRITE",1484,667,124375
"P12","C","WRITE",1631,463,124588
"P12","C","WRITE",1628,457,124625
"P12","C","WRITE",1755,394,124670
"P12","C","WRITE",1756,372,124704
"P12","C","WRITE",1761,370,124747
"P12","C","WRITE",1751,363,124799
"P12","C","WRITE",1757,371,124845
"P12","C","WRITE",1756,376,124890
"P12","C","WRITE",1758,349,124936
"P12","C","WRITE",1777,348,124979
"P12","C","WRITE",1708,396,125023
"P12","C","WRITE",1771,353,125067
"P12","C","WRITE",1762,360,125110
"P12","C","WRITE",1753,352,125154
"P12","C","WRITE",1833,331,125197
"P12","C","WRITE",1786,347,125244
"P12","C","WRITE",1794,354,125291
"P12","C","WRITE",1779,340,125325
"P12","C","WRITE",1741,339,125359
"P12","C","WRITE",1745,310,125393
"P12","C","WRITE",1751,307,125427
"P12","C","WRITE",1757,340,125461
"P12","C","WRITE",1697,365,125593
"P12","C","WRITE",1701,348,125626
"P12","C","WRITE",1703,297,125733
