"participant","set","activity","x","y","timestamp"
"P01","B","DEBUG",178,175,2385
"P01","B","DEBUG",178,178,2430
"P01","B","DEBUG",201,176,2466
"P01","B","DEBUG",191,190,2503
"P01","B","DEBUG",181,174,2540
"P01","B","DEBUG",182,180,2577
"P01","B","DEBUG",178,183,2619
"P01","B","DEBUG",193,215,2657
"P01","B","DEBUG",194,218,2695
"P01","B","DEBUG",186,206,2732
"P01","B","DEBUG",195,210,2767
"P01","B","DEBUG",192,204,2803
"P01","B","DEBUG",204,208,2839
"P01","B","DEBUG",168,228,2876
"P01","B","DEBUG",198,176,2913
"P01","B","DEBUG",182,184,2951
"P01","B","DEBUG",164,175,2988
"P01","B","DEBUG",205,396,3026
"P01","B","DEBUG",209,401,3062
"P01","B","DEBUG",191,385,3098
"P01","B","DEBUG",194,377,3135
"P01","B","DEBUG",197,386,3178
"P01","B","DEBUG",204,386,3217
"P01","B","DEBUG",196,401,3255
"P01","B","DEBUG",195,397,3293
"P01","B","DEBUG",206,376,3335
"P01","B","DEBUG",186,376,3378
"P01","B","DEBUG",183,380,3416
"P01","B","DEBUG",170,367,3452
"P01","B","DEBUG",182,388,3488
"P01","B","DEBUG",182,372,3525
"P01","B","DEBUG",174,378,3562
"P01","B","DEBUG",187,352,3599
"P01","B","DEBUG",189,379,3637
"P01","B","DEBUG",174,336,3766
"P01","B","DEBUG",210,367,3822
"P01","B","DEBUG",196,359,3907
"P01","B","DEBUG",191,364,3933
"P01","B","DEBUG",206,364,3973
"P01","B","DEBUG",208,374,4008
"P01","B","DEBUG",199,377,4045
"P01","B","DEBUG",187,361,4083
"P01","B","DEBUG",201,353,4120
"P01","B","DEBUG",192,353,4157
"P01","B","DEBUG",194,346,4194
"P01","B","DEBUG",193,370,4231
"P01","B","DEBUG",203,385,4268
"P01","B","DEBUG",202,364,4312
"P01","B","DEBUG",194,375,4356
"P01","B","DEBUG",197,375,4395
"P01","B","DEBUG",202,350,4432
"P01","B","DEBUG",205,353,4469
"P01","B","DEBUG",178,359,4506
"P01","B","DEBUG",175,359,4544
"P01","B","DEBUG",197,359,4581
"P01","B","DEBUG",189,380,4618
"P01","B","DEBUG",190,396,4655
"P01","B","DEBUG",183,354,4692
"P01","B","DEBUG",197,374,4736
"P01","B","DEBUG",185,372,4774
"P01","B","DEBUG",184,358,4811
"P01","B","DEBUG",181,347,4849
"P01","B","DEBUG",232,342,4893
"P01","B","DEBUG",232,351,4938
"P01","B","DEBUG",208,350,4977
"P01","B","DEBUG",229,344,5013
"P01","B","DEBUG",241,353,5056
"P01","B","DEBUG",219,320,5093
"P01","B","DEBUG",241,351,5130
"P01","B","DEBUG",237,348,5167
"P01","B","DEBUG",170,472,5204
"P01","B","DEBUG",190,456,5242
"P01","B","DEBUG",185,461,5286
"P01","B","DEBUG",192,454,5325
"P01","B","DEBUG",203,437,5363
"P01","B","DEBUG",211,436,5399
"P01","B","DEBUG",210,420,5436
"P01","B","DEBUG",202,397,5474
"P01","B","DEBUG",213,407,5519
"P01","B","DEBUG",207,381,5558
"P01","B","DEBUG",209,402,5597
"P01","B","DEBUG",217,382,5636
"P01","B","DEBUG",191,335,5674
"P01","B","DEBUG",219,379,5713
"P01","B","DEBUG",189,345,5750
"P01","B","DEBUG",214,331,5788
"P01","B","DEBUG",205,315,5832
"P01","B","DEBUG",198,337,5870
"P01","B","DEBUG",185,338,5908
"P01","B","DEBUG",200,322,5954
"P01","B","DEBUG",208,322,6000
"P01","B","DEBUG",271,493,6040
"P01","B","DEBUG",290,476,6086
"P01","B","DEBUG",243,491,6134
"P01","B","DEBUG",247,472,6175
"P01","B","DEBUG",237,487,6215
"P01","B","DEBUG",251,476,6254
"P01","B","DEBUG",248,471,6293
"P01","B","DEBUG",230,470,6331
"P01","B","DEBUG",244,472,6370
"P01","B","DEBUG",291,509,6410
"P01","B","DEBUG",308,510,6450
"P01","B","DEBUG",306,519,6488
"P01","B","DEBUG",306,518,6527
"P01","B","DEBUG",300,500,6565
"P01","B","DEBUG",305,503,6604
"P01","B","DEBUG",330,485,6643
"P01","B","DEBUG",306,491,6688
"P01","B","DEBUG",299,498,6718
"P01","B","DEBUG",285,495,6757
"P01","B","DEBUG",299,502,6795
"P01","B","DEBUG",302,497,6833
"P01","B","DEBUG",288,492,6871
"P01","B","DEBUG",293,508,6909
"P01","B","DEBUG",269,518,6948
"P01","B","DEBUG",280,525,6986
"P01","B","DEBUG",268,503,7024
"P01","B","DEBUG",265,523,7063
"P01","B","DEBUG",282,536,7101
"P01","B","DEBUG",261,520,7140
"P01","B","DEBUG",281,517,7179
"P01","B","DEBUG",288,576,7218
"P01","B","DEBUG",288,582,7263
"P01","B","DEBUG",276,572,7304
"P01","B","DEBUG",269,571,7342
"P01","B","DEBUG",352,557,7381
"P01","B","DEBUG",346,554,7420
"P01","B","DEBUG",340,559,7459
"P01","B","DEBUG",350,515,7497
"P01","B","DEBUG",338,519,7536
"P01","B","DEBUG",338,509,7575
"P01","B","DEBUG",346,514,7614
"P01","B","DEBUG",328,505,7653
"P01","B","DEBUG",349,517,7692
"P01","B","DEBUG",390,509,7732
"P01","B","DEBUG",399,517,7771
"P01","B","DEBUG",389,506,7816
"P01","B","DEBUG",394,524,7857
"P01","B","DEBUG",393,514,7896
"P01","B","DEBUG",445,521,7935
"P01","B","DEBUG",447,505,7974
"P01","B","DEBUG",446,517,8012
"P01","B","DEBUG",446,498,8051
"P01","B","DEBUG",428,515,8089
"P01","B","DEBUG",209,648,8128
"P01","B","DEBUG",207,642,8167
"P01","B","DEBUG",215,643,8206
"P01","B","DEBUG",206,643,8245
"P01","B","DEBUG",204,640,8285
"P01","B","DEBUG",211,645,8324
"P01","B","DEBUG",250,671,8363
"P01","B","DEBUG",242,651,8409
"P01","B","DEBUG",251,662,8450
"P01","B","DEBUG",245,663,8489
"P01","B","DEBUG",250,662,8528
"P01","B","DEBUG",279,671,8567
"P01","B","DEBUG",282,666,8606
"P01","B","DEBUG",293,677,8645
"P01","B","DEBUG",349,673,8684
"P01","B","DEBUG",355,678,8724
"P01","B","DEBUG",360,687,8763
"P01","B","DEBUG",361,674,8801
"P01","B","DEBUG",349,658,8839
"P01","B","DEBUG",439,679,8878
"P01","B","DEBUG",446,692,8917
"P01","B","DEBUG",442,658,8957
"P01","B","DEBUG",438,670,9002
"P01","B","DEBUG",438,680,9042
"P01","B","DEBUG",443,668,9081
"P01","B","DEBUG",446,675,9119
"P01","B","DEBUG",495,620,9157
"P01","B","DEBUG",495,610,9195
"P01","B","DEBUG",495,614,9233
"P01","B","DEBUG",488,622,9271
"P01","B","DEBUG",499,611,9309
"P01","B","DEBUG",496,608,9348
"P01","B","DEBUG",494,604,9386
"P01","B","DEBUG",502,607,9424
"P01","B","DEBUG",532,585,9461
"P01","B","DEBUG",541,585,9500
"P01","B","DEBUG",540,571,9538
"P01","B","DEBUG",542,578,9583
"P01","B","DEBUG",547,565,9623
"P01","B","DEBUG",346,612,9661
"P01","B","DEBUG",338,611,9699
"P01","B","DEBUG",325,620,9738
"P01","B","DEBUG",327,613,9775
"P01","B","DEBUG",333,620,9813
"P01","B","DEBUG",331,613,9851
"P01","B","DEBUG",334,620,9889
"P01","B","DEBUG",329,608,9927
"P01","B","DEBUG",370,620,9965
"P01","B","DEBUG",371,644,10003
"P01","B","DEBUG",368,629,10041
"P01","B","DEBUG",370,662,10086
"P01","B","DEBUG",374,648,10123
"P01","B","DEBUG",360,643,10168
"P01","B","DEBUG",371,642,10208
"P01","B","DEBUG",259,645,10246
"P01","B","DEBUG",244,640,10285
"P01","B","DEBUG",262,625,10323
"P01","B","DEBUG",252,632,10361
"P01","B","DEBUG",248,647,10400
"P01","B","DEBUG",228,621,10438
"P01","B","DEBUG",254,638,10477
"P01","B","DEBUG",246,633,10515
"P01","B","DEBUG",254,632,10553
"P01","B","DEBUG",283,629,10592
"P01","B","DEBUG",357,628,10630
"P01","B","DEBUG",351,611,10668
"P01","B","DEBUG",355,623,10707
"P01","B","DEBUG",361,620,10752
"P01","B","DEBUG",358,618,10792
"P01","B","DEBUG",355,605,10831
"P01","B","DEBUG",371,649,10869
"P01","B","DEBUG",363,641,10908
"P01","B","DEBUG",362,634,10946
"P01","B","DEBUG",369,635,10985
"P01","B","DEBUG",376,648,11023
"P01","B","DEBUG",369,637,11062
"P01","B","DEBUG",384,619,11100
"P01","B","DEBUG",390,626,11140
"P01","B","DEBUG",396,629,11178
"P01","B","DEBUG",394,631,11219
"P01","B","DEBUG",372,629,11259
"P01","B","DEBUG",365,617,11300
"P01","B","DEBUG",370,603,11347
"P01","B","DEBUG",367,595,11390
"P01","B","DEBUG",382,610,11431
"P01","B","DEBUG",365,607,11471
"P01","B","DEBUG",376,613,11512
"P01","B","DEBUG",369,602,11554
"P01","B","DEBUG",372,602,11595
"P01","B","DEBUG",393,608,11636
"P01","B","DEBUG",379,587,11677
"P01","B","DEBUG",395,589,11718
"P01","B","DEBUG",392,584,11759
"P01","B","DEBUG",399,595,11800
"P01","B","DEBUG",389,598,11841
"P01","B","DEBUG",389,603,11882
"P01","B","DEBUG",398,588,11930
"P01","B","DEBUG",375,609,11973
"P01","B","DEBUG",350,601,12013
"P01","B","DEBUG",352,625,12054
"P01","B","DEBUG",359,624,12095
"P01","B","DEBUG",363,612,12136
"P01","B","DEBUG",370,623,12177
"P01","B","DEBUG",274,243,12219
"P01","B","DEBUG",257,2,12261
"P01","B","DEBUG",253,81,12305
"P01","B","DEBUG",257,43,12346
"P01","B","DEBUG",239,86,12393
"P01","B","DEBUG",259,106,12433
"P01","B","DEBUG",269,88,12490
"P01","B","DEBUG",210,-5,12539
"P01","B","DEBUG",218,25,12580
"P01","B","DEBUG",223,45,12620
"P01","B","DEBUG",187,61,12659
"P01","B","DEBUG",210,13,12699
"P01","B","DEBUG",214,46,12747
"P01","B","DEBUG",215,54,12787
"P01","B","DEBUG",205,39,12826
"P01","B","DEBUG",224,76,12866
"P01","B","DEBUG",230,29,12906
"P01","B","DEBUG",234,30,12946
"P01","B","DEBUG",230,45,12986
"P01","B","DEBUG",237,52,13025
"P01","B","DEBUG",259,-1,13070
"P01","B","DEBUG",259,21,13112
"P01","B","DEBUG",242,1,13152
"P01","B","DEBUG",262,5,13192
"P01","B","DEBUG",176,-24,13232
"P01","B","DEBUG",188,-18,13271
"P01","B","DEBUG",182,-15,13311
"P01","B","DEBUG",176,-21,13349
"P01","B","DEBUG",178,-10,13386
"P01","B","DEBUG",184,-11,13426
"P01","B","DEBUG",183,4,13465
"P01","B","DEBUG",176,16,13503
"P01","B","DEBUG",183,14,13543
"P01","B","DEBUG",167,-8,13581
"P01","B","DEBUG",171,0,13628
"P01","B","DEBUG",152,15,13669
"P01","B","DEBUG",164,-18,13708
"P01","B","DEBUG",164,-7,13752
"P01","B","DEBUG",169,1,13789
"P01","B","DEBUG",171,11,13827
"P01","B","DEBUG",165,6,13866
"P01","B","DEBUG",159,16,13907
"P01","B","DEBUG",158,25,13947
"P01","B","DEBUG",159,24,13988
"P01","B","DEBUG",184,7,14030
"P01","B","DEBUG",164,21,14071
"P01","B","DEBUG",173,23,14112
"P01","B","DEBUG",166,19,14148
"P01","B","DEBUG",161,14,14194
"P01","B","DEBUG",175,11,14233
"P01","B","DEBUG",169,17,14272
"P01","B","DEBUG",169,28,14309
"P01","B","DEBUG",166,-17,14348
"P01","B","DEBUG",179,32,14388
"P01","B","DEBUG",183,54,14426
"P01","B","DEBUG",184,43,14464
"P01","B","DEBUG",182,42,14503
"P01","B","DEBUG",164,20,14542
"P01","B","DEBUG",163,14,14581
"P01","B","DEBUG",186,35,14621
"P01","B","DEBUG",156,12,14661
"P01","B","DEBUG",171,1,14701
"P01","B","DEBUG",174,1,14742
"P01","B","DEBUG",170,14,14789
"P01","B","DEBUG",158,-52,14830
"P01","B","DEBUG",159,-52,14869
"P01","B","DEBUG",133,-34,14908
"P01","B","DEBUG",121,-44,14946
"P01","B","DEBUG",128,-88,14985
"P01","B","DEBUG",138,-1,15023
"P01","B","DEBUG",152,-46,15063
"P01","B","DEBUG",132,-12,15109
"P01","B","DEBUG",354,542,15148
"P01","B","DEBUG",353,671,15194
"P01","B","DEBUG",364,664,15233
"P01","B","DEBUG",359,660,15276
"P01","B","DEBUG",357,668,15322
"P01","B","DEBUG",391,702,15372
"P01","B","DEBUG",387,731,15415
"P01","B","DEBUG",386,718,15456
"P01","B","DEBUG",393,708,15498
"P01","B","DEBUG",372,706,15540
"P01","B","DEBUG",390,714,15582
"P01","B","DEBUG",385,715,15622
"P01","B","DEBUG",376,686,15664
"P01","B","DEBUG",371,706,15705
"P01","B","DEBUG",388,697,15743
"P01","B","DEBUG",374,700,15786
"P01","B","DEBUG",384,704,15824
"P01","B","DEBUG",363,691,15862
"P01","B","DEBUG",379,664,15901
"P01","B","DEBUG",368,683,15955
"P01","B","DEBUG",359,661,15996
"P01","B","DEBUG",382,652,16043
"P01","B","DEBUG",370,668,16081
"P01","B","DEBUG",371,674,16120
"P01","B","DEBUG",375,660,16159
"P01","B","DEBUG",376,669,16202
"P01","B","DEBUG",374,682,16245
"P01","B","DEBUG",210,697,16283
"P01","B","DEBUG",202,701,16329
"P01","B","DEBUG",197,708,16374
"P01","B","DEBUG",205,702,16418
"P01","B","DEBUG",197,681,16463
"P01","B","DEBUG",256,685,16514
"P01","B","DEBUG",252,692,16559
"P01","B","DEBUG",243,697,16605
"P01","B","DEBUG",240,702,16648
"P01","B","DEBUG",247,696,16693
"P01","B","DEBUG",239,694,16738
"P01","B","DEBUG",340,707,16781
"P01","B","DEBUG",346,713,16825
"P01","B","DEBUG",347,696,16869
"P01","B","DEBUG",346,703,16915
"P01","B","DEBUG",359,710,16955
"P01","B","DEBUG",377,705,17001
"P01","B","DEBUG",393,707,17045
"P01","B","DEBUG",390,720,17105
"P01","B","DEBUG",370,703,17195
"P01","B","DEBUG",394,715,17347
"P01","B","DEBUG",375,703,17489
"P01","B","DEBUG",376,712,17561
"P01","B","DEBUG",387,696,17615
"P01","B","DEBUG",365,698,17656
"P01","B","DEBUG",376,691,17704
"P01","B","DEBUG",376,678,17747
"P01","B","DEBUG",364,679,17787
"P01","B","DEBUG",371,672,17826
"P01","B","DEBUG",356,642,17867
"P01","B","DEBUG",356,661,17909
"P01","B","DEBUG",358,669,17951
"P01","B","DEBUG",374,671,17991
"P01","B","DEBUG",344,639,18030
"P01","B","DEBUG",366,673,18071
"P01","B","DEBUG",378,675,18111
"P01","B","DEBUG",279,554,18160
"P01","B","DEBUG",284,553,18207
"P01","B","DEBUG",223,472,18248
"P01","B","DEBUG",234,485,18296
"P01","B","DEBUG",239,471,18337
"P01","B","DEBUG",236,500,18377
"P01","B","DEBUG",223,453,18416
"P01","B","DEBUG",222,467,18459
"P01","B","DEBUG",229,456,18498
"P01","B","DEBUG",210,464,18536
"P01","B","DEBUG",273,464,18575
"P01","B","DEBUG",261,466,18614
"P01","B","DEBUG",259,477,18653
"P01","B","DEBUG",264,483,18692
"P01","B","DEBUG",270,504,18730
"P01","B","DEBUG",265,504,18770
"P01","B","DEBUG",269,487,18809
"P01","B","DEBUG",241,410,18851
"P01","B","DEBUG",267,444,18896
"P01","B","DEBUG",268,428,18935
"P01","B","DEBUG",259,445,18972
"P01","B","DEBUG",259,434,19009
"P01","B","DEBUG",271,436,19047
"P01","B","DEBUG",327,467,19084
"P01","B","DEBUG",321,446,19122
"P01","B","DEBUG",302,456,19161
"P01","B","DEBUG",303,464,19199
"P01","B","DEBUG",300,464,19237
"P01","B","DEBUG",307,451,19282
"P01","B","DEBUG",308,441,19326
"P01","B","DEBUG",297,467,19366
"P01","B","DEBUG",357,571,19405
"P01","B","DEBUG",376,591,19460
"P01","B","DEBUG",387,603,19502
"P01","B","DEBUG",383,613,19540
"P01","B","DEBUG",383,563,19586
"P01","B","DEBUG",379,567,19626
"P01","B","DEBUG",384,571,19666
"P01","B","DEBUG",382,579,19706
"P01","B","DEBUG",372,588,19744
"P01","B","DEBUG",394,574,19786
"P01","B","DEBUG",360,616,19832
"P01","B","DEBUG",347,608,19871
"P01","B","DEBUG",353,606,19911
"P01","B","DEBUG",354,627,19951
"P01","B","DEBUG",364,617,19991
"P01","B","DEBUG",362,616,20042
"P01","B","DEBUG",356,597,20085
"P01","B","DEBUG",341,598,20124
"P01","B","DEBUG",354,583,20163
"P01","B","DEBUG",348,598,20205
"P01","B","DEBUG",359,611,20243
"P01","B","DEBUG",372,596,20285
"P01","B","DEBUG",363,583,20327
"P01","B","DEBUG",347,592,20365
"P01","B","DEBUG",488,640,20405
"P01","B","DEBUG",496,660,20447
"P01","B","DEBUG",494,650,20487
"P01","B","DEBUG",482,650,20527
"P01","B","DEBUG",473,671,20566
"P01","B","DEBUG",468,660,20612
"P01","B","DEBUG",476,664,20653
"P01","B","DEBUG",504,648,20693
"P01","B","DEBUG",518,645,20732
"P01","B","DEBUG",510,634,20773
"P01","B","DEBUG",508,637,20812
"P01","B","DEBUG",360,679,20853
"P01","B","DEBUG",351,674,20892
"P01","B","DEBUG",336,643,20932
"P01","B","DEBUG",343,664,20980
"P01","B","DEBUG",392,670,21020
"P01","B","DEBUG",396,646,21060
"P01","B","DEBUG",395,650,21108
"P01","B","DEBUG",405,671,21148
"P01","B","DEBUG",390,650,21194
"P01","B","DEBUG",405,627,21244
"P01","B","DEBUG",393,638,21285
"P01","B","DEBUG",405,635,21324
"P01","B","DEBUG",414,635,21364
"P01","B","DEBUG",400,632,21404
"P01","B","DEBUG",403,627,21444
"P01","B","DEBUG",411,648,21482
"P01","B","DEBUG",411,633,21521
"P01","B","DEBUG",407,638,21563
"P01","B","DEBUG",403,631,21602
"P01","B","DEBUG",397,634,21641
"P01","B","DEBUG",423,646,21684
"P01","B","DEBUG",404,657,21725
"P01","B","DEBUG",408,618,21778
"P01","B","DEBUG",400,615,21821
"P01","B","DEBUG",343,576,21860
"P01","B","DEBUG",370,577,21901
"P01","B","DEBUG",356,558,21940
"P01","B","DEBUG",356,587,21980
"P01","B","DEBUG",363,564,22019
"P01","B","DEBUG",358,573,22066
"P01","B","DEBUG",355,565,22104
"P01","B","DEBUG",355,584,22144
"P01","B","DEBUG",358,565,22185
"P01","B","DEBUG",356,563,22223
"P01","B","DEBUG",359,556,22262
"P01","B","DEBUG",367,574,22300
"P01","B","DEBUG",356,568,22347
"P01","B","DEBUG",362,550,22387
"P01","B","DEBUG",371,553,22427
"P01","B","DEBUG",364,544,22466
"P01","B","DEBUG",457,581,22506
"P01","B","DEBUG",464,575,22546
"P01","B","DEBUG",458,570,22586
"P01","B","DEBUG",455,584,22633
"P01","B","DEBUG",450,563,22672
"P01","B","DEBUG",464,569,22720
"P01","B","DEBUG",499,609,22759
"P01","B","DEBUG",521,612,22798
"P01","B","DEBUG",507,608,22843
"P01","B","DEBUG",516,589,22885
"P01","B","DEBUG",507,590,22935
"P01","B","DEBUG",409,592,22976
"P01","B","DEBUG",396,583,23020
"P01","B","DEBUG",399,567,23059
"P01","B","DEBUG",406,573,23098
"P01","B","DEBUG",402,576,23138
"P01","B","DEBUG",459,590,23178
"P01","B","DEBUG",457,593,23217
"P01","B","DEBUG",458,596,23257
"P01","B","DEBUG",454,593,23301
"P01","B","DEBUG",447,574,23343
"P01","B","DEBUG",458,571,23386
"P01","B","DEBUG",458,593,23425
"P01","B","DEBUG",460,579,23465
"P01","B","DEBUG",452,589,23512
"P01","B","DEBUG",457,577,23558
"P01","B","DEBUG",452,570,23599
"P01","B","DEBUG",468,583,23638
"P01","B","DEBUG",306,612,23682
"P01","B","DEBUG",298,593,23725
"P01","B","DEBUG",318,626,23764
"P01","B","DEBUG",302,616,23805
"P01","B","DEBUG",281,513,23845
"P01","B","DEBUG",280,468,23885
"P01","B","DEBUG",293,488,23924
"P01","B","DEBUG",283,483,23963
"P01","B","DEBUG",286,464,24002
"P01","B","DEBUG",284,478,24042
"P01","B","DEBUG",280,470,24088
"P01","B","DEBUG",290,479,24128
"P01","B","DEBUG",293,485,24167
"P01","B","DEBUG",310,512,24206
"P01","B","DEBUG",299,484,24245
"P01","B","DEBUG",288,486,24284
"P01","B","DEBUG",297,490,24325
"P01","B","DEBUG",255,512,24364
"P01","B","DEBUG",261,530,24403
"P01","B","DEBUG",268,523,24442
"P01","B","DEBUG",252,504,24481
"P01","B","DEBUG",261,512,24520
"P01","B","DEBUG",300,550,24559
"P01","B","DEBUG",261,498,24599
"P01","B","DEBUG",268,521,24639
"P01","B","DEBUG",310,557,24687
"P01","B","DEBUG",330,567,24728
"P01","B","DEBUG",320,565,24767
"P01","B","DEBUG",333,573,24806
"P01","B","DEBUG",328,582,24845
"P01","B","DEBUG",317,541,24883
"P01","B","DEBUG",331,567,24923
"P01","B","DEBUG",324,556,24962
"P01","B","DEBUG",328,555,25002
"P01","B","DEBUG",340,555,25041
"P01","B","DEBUG",325,557,25079
"P01","B","DEBUG",303,527,25119
"P01","B","DEBUG",306,523,25159
"P01","B","DEBUG",311,523,25198
"P01","B","DEBUG",281,442,25243
"P01","B","DEBUG",282,461,25285
"P01","B","DEBUG",275,477,25326
"P01","B","DEBUG",273,474,25368
"P01","B","DEBUG",296,474,25408
"P01","B","DEBUG",283,450,25448
"P01","B","DEBUG",281,482,25489
"P01","B","DEBUG",290,480,25529
"P01","B","DEBUG",295,493,25570
"P01","B","DEBUG",291,475,25610
"P01","B","DEBUG",305,468,25649
"P01","B","DEBUG",299,466,25688
"P01","B","DEBUG",307,455,25728
"P01","B","DEBUG",367,480,25768
"P01","B","DEBUG",357,468,25812
"P01","B","DEBUG",412,501,25854
"P01","B","DEBUG",347,452,25894
"P01","B","DEBUG",366,475,25935
"P01","B","DEBUG",394,521,25976
"P01","B","DEBUG",385,509,26016
"P01","B","DEBUG",367,484,26057
"P01","B","DEBUG",363,461,26098
"P01","B","DEBUG",384,498,26139
"P01","B","DEBUG",354,441,26180
"P01","B","DEBUG",344,465,26220
"P01","B","DEBUG",265,379,26261
"P01","B","DEBUG",267,382,26302
"P01","B","DEBUG",266,388,26344
"P01","B","DEBUG",40,679,26389
"P01","B","DEBUG",271,394,26432
"P01","B","DEBUG",364,470,26472
"P01","B","DEBUG",256,407,26511
"P01","B","DEBUG",374,463,26551
"P01","B","DEBUG",404,510,26600
"P01","B","DEBUG",388,475,26640
"P01","B","DEBUG",376,496,26680
"P01","B","DEBUG",385,493,26719
"P01","B","DEBUG",389,505,26757
"P01","B","DEBUG",352,533,26796
"P01","B","DEBUG",342,474,26835
"P01","B","DEBUG",360,540,26874
"P01","B","DEBUG",352,491,26913
"P01","B","DEBUG",335,456,26957
"P01","B","DEBUG",339,455,27000
"P01","B","DEBUG",345,444,27041
"P01","B","DEBUG",291,574,27081
"P01","B","DEBUG",268,565,27120
"P01","B","DEBUG",278,543,27161
"P01","B","DEBUG",288,548,27209
"P01","B","DEBUG",292,577,27248
"P01","B","DEBUG",285,544,27287
"P01","B","DEBUG",280,540,27327
"P01","B","DEBUG",273,557,27367
"P01","B","DEBUG",288,542,27406
"P01","B","DEBUG",296,545,27454
"P01","B","DEBUG",292,550,27493
"P01","B","DEBUG",286,563,27537
"P01","B","DEBUG",327,514,27579
"P01","B","DEBUG",325,495,27620
"P01","B","DEBUG",325,487,27659
"P01","B","DEBUG",324,491,27697
"P01","B","DEBUG",327,504,27736
"P01","B","DEBUG",318,488,27774
"P01","B","DEBUG",331,492,27813
"P01","B","DEBUG",321,486,27852
"P01","B","DEBUG",318,475,27891
"P01","B","DEBUG",322,493,27929
"P01","B","DEBUG",333,512,27968
"P01","B","DEBUG",327,501,28006
"P01","B","DEBUG",327,507,28045
"P01","B","DEBUG",352,528,28084
"P01","B","DEBUG",282,495,28128
"P01","B","DEBUG",282,494,28171
"P01","B","DEBUG",273,494,28213
"P01","B","DEBUG",274,514,28253
"P01","B","DEBUG",276,488,28293
"P01","B","DEBUG",267,485,28332
"P01","B","DEBUG",333,495,28372
"P01","B","DEBUG",310,477,28413
"P01","B","DEBUG",314,483,28454
"P01","B","DEBUG",313,484,28495
"P01","B","DEBUG",312,478,28536
"P01","B","DEBUG",314,472,28578
"P01","B","DEBUG",309,472,28619
"P01","B","DEBUG",255,428,28660
"P01","B","DEBUG",235,431,28706
"P01","B","DEBUG",256,416,28753
"P01","B","DEBUG",229,439,28799
"P01","B","DEBUG",-22,568,28840
"P01","B","DEBUG",236,465,28886
"P01","B","DEBUG",40,546,28928
"P01","B","DEBUG",61,525,28974
"P01","B","DEBUG",292,460,29016
"P01","B","DEBUG",301,438,29057
"P01","B","DEBUG",333,437,29107
"P01","B","DEBUG",376,404,29149
"P01","B","DEBUG",396,448,29190
"P01","B","DEBUG",384,463,29231
"P01","B","DEBUG",389,427,29278
"P01","B","DEBUG",444,464,29323
"P01","B","DEBUG",514,509,29365
"P01","B","DEBUG",555,438,29414
"P01","B","DEBUG",628,396,29455
"P01","B","DEBUG",624,425,29498
"P01","B","DEBUG",629,443,29539
"P01","B","DEBUG",616,356,29581
"P01","B","DEBUG",525,457,29623
"P01","B","DEBUG",507,458,29664
"P01","B","DEBUG",520,469,29706
"P01","B","DEBUG",522,473,29755
"P01","B","DEBUG",553,465,29799
"P01","B","DEBUG",560,462,29847
"P01","B","DEBUG",557,421,29894
"P01","B","DEBUG",568,453,29938
"P01","B","DEBUG",569,427,29977
"P01","B","DEBUG",429,430,30022
"P01","B","DEBUG",440,426,30062
"P01","B","DEBUG",446,438,30103
