"participant","set","activity","x","y","timestamp"
"P07","B","BROWSE",961,624,4573
"P07","B","BROWSE",858,635,4602
"P07","B","BROWSE",967,602,4634
"P07","B","BROWSE",980,601,4663
"P07","B","BROWSE",959,587,4693
"P07","B","BROWSE",962,603,4723
"P07","B","BROWSE",955,616,4752
"P07","B","BROWSE",968,597,4781
"P07","B","BROWSE",984,572,4810
"P07","B","BROWSE",959,573,4839
"P07","B","BROWSE",789,666,4870
"P07","B","BROWSE",453,977,4900
"P07","B","BROWSE",490,989,4928
"P07","B","BROWSE",441,942,4958
"P07","B","BROWSE",464,956,4988
"P07","B","BROWSE",453,1020,5018
"P07","B","BROWSE",435,976,5047
"P07","B","BROWSE",448,963,5075
"P07","B","BROWSE",461,969,5103
"P07","B","BROWSE",457,949,5132
"P07","B","BROWSE",458,952,5161
"P07","B","BROWSE",427,937,5190
"P07","B","BROWSE",461,972,5219
"P07","B","BROWSE",460,944,5248
"P07","B","BROWSE",435,936,5276
"P07","B","BROWSE",459,962,5305
"P07","B","BROWSE",437,941,5333
"P07","B","BROWSE",455,956,5361
"P07","B","BROWSE",457,984,5392
"P07","B","BROWSE",463,998,5422
"P07","B","BROWSE",482,980,5451
"P07","B","BROWSE",472,1004,5481
"P07","B","BROWSE",473,941,5511
"P07","B","BROWSE",483,1020,5541
"P07","B","BROWSE",445,1011,5570
"P07","B","BROWSE",470,1022,5598
"P07","B","BROWSE",457,987,5628
"P07","B","BROWSE",459,969,5658
"P07","B","BROWSE",472,1011,5687
"P07","B","BROWSE",486,1016,5715
"P07","B","BROWSE",470,955,5743
"P07","B","BROWSE",480,1042,5772
"P07","B","BROWSE",463,977,5800
"P07","B","BROWSE",458,1024,5831
"P07","B","BROWSE",491,975,5859
"P07","B","BROWSE",490,974,5889
"P07","B","BROWSE",479,966,5917
"P07","B","BROWSE",503,981,5946
"P07","B","BROWSE",483,971,5976
"P07","B","BROWSE",502,986,6005
"P07","B","BROWSE",468,973,6033
"P07","B","BROWSE",474,977,6062
"P07","B","BROWSE",522,1005,6090
"P07","B","BROWSE",498,990,6119
"P07","B","BROWSE",495,987,6147
"P07","B","BROWSE",473,972,6176
"P07","B","BROWSE",543,993,6204
"P07","B","BROWSE",522,990,6233
"P07","B","BROWSE",510,978,6261
"P07","B","BROWSE",491,987,6291
"P07","B","BROWSE",485,987,6320
"P07","B","BROWSE",499,995,6349
"P07","B","BROWSE",499,989,6377
"P07","B","BROWSE",545,1010,6407
"P07","B","BROWSE",500,998,6435
"P07","B","BROWSE",495,991,6464
"P07","B","BROWSE",493,983,6493
"P07","B","BROWSE",475,991,6526
"P07","B","BROWSE",496,997,6555
"P07","B","BROWSE",502,1002,6584
"P07","B","BROWSE",503,980,6612
"P07","B","BROWSE",471,1028,6641
"P07","B","BROWSE",702,642,6669
"P07","B","BROWSE",748,580,6697
"P07","B","BROWSE",738,558,6726
"P07","B","BROWSE",731,579,6751
"P07","B","BROWSE",681,639,6778
"P07","B","BROWSE",667,1131,6880
"P07","B","BROWSE",106,44,6905
"P07","B","BROWSE",108,55,6973
"P07","B","BROWSE",119,68,6997
"P07","B","BROWSE",109,69,7027
"P07","B","BROWSE",119,71,7056
"P07","B","BROWSE",121,94,7088
"P07","B","BROWSE",112,68,7118
"P07","B","BROWSE",90,79,7146
"P07","B","BROWSE",105,34,7176
"P07","B","BROWSE",105,51,7206
"P07","B","BROWSE",105,35,7235
"P07","B","BROWSE",113,59,7264
"P07","B","BROWSE",121,37,7293
"P07","B","BROWSE",114,54,7322
"P07","B","BROWSE",288,48,7351
"P07","B","BROWSE",274,83,7379
"P07","B","BROWSE",284,70,7408
"P07","B","BROWSE",276,74,7439
"P07","B","BROWSE",294,69,7466
"P07","B","BROWSE",294,69,7497
"P07","B","BROWSE",629,37,7526
"P07","B","BROWSE",647,113,7556
"P07","B","BROWSE",597,56,7586
"P07","B","BROWSE",618,68,7616
"P07","B","BROWSE",586,85,7646
"P07","B","BROWSE",618,71,7675
"P07","B","BROWSE",640,73,7702
"P07","B","BROWSE",686,81,7730
"P07","B","BROWSE",724,49,7755
"P07","B","BROWSE",703,69,7786
"P07","B","BROWSE",695,51,7813
"P07","B","BROWSE",710,30,7842
"P07","B","BROWSE",693,69,7871
"P07","B","BROWSE",693,45,7897
"P07","B","BROWSE",733,21,7927
"P07","B","BROWSE",705,41,7956
"P07","B","BROWSE",702,55,7986
"P07","B","BROWSE",706,59,8014
"P07","B","BROWSE",658,94,8041
"P07","B","BROWSE",281,63,8071
"P07","B","BROWSE",231,117,8101
"P07","B","BROWSE",199,79,8130
"P07","B","BROWSE",212,67,8155
"P07","B","BROWSE",202,57,8181
"P07","B","BROWSE",223,75,8212
"P07","B","BROWSE",215,63,8240
"P07","B","BROWSE",213,83,8268
"P07","B","BROWSE",225,76,8296
"P07","B","BROWSE",195,70,8324
"P07","B","BROWSE",220,82,8356
"P07","B","BROWSE",315,436,8385
"P07","B","BROWSE",609,980,8413
"P07","B","BROWSE",751,1364,8442
"P07","B","BROWSE",1863,536,8991
"P07","B","BROWSE",319,135,9430
"P07","B","BROWSE",325,145,9460
"P07","B","BROWSE",-28,-35,9636
"P07","B","BROWSE",-22,-35,9675
"P07","B","BROWSE",88,9,9704
"P07","B","BROWSE",105,58,9740
"P07","B","BROWSE",109,38,9768
"P07","B","BROWSE",103,29,9800
"P07","B","BROWSE",109,37,9831
"P07","B","BROWSE",108,48,9861
"P07","B","BROWSE",107,42,9891
"P07","B","BROWSE",102,32,9922
"P07","B","BROWSE",115,45,9953
"P07","B","BROWSE",107,44,9983
"P07","B","BROWSE",116,50,10013
"P07","B","BROWSE",121,33,10043
"P07","B","BROWSE",115,46,10073
"P07","B","BROWSE",106,44,10103
"P07","B","BROWSE",108,53,10133
"P07","B","BROWSE",129,48,10162
"P07","B","BROWSE",175,92,10193
"P07","B","BROWSE",180,95,10222
"P07","B","BROWSE",188,86,10254
"P07","B","BROWSE",173,88,10285
"P07","B","BROWSE",179,96,10316
"P07","B","BROWSE",185,92,10346
"P07","B","BROWSE",176,102,10377
"P07","B","BROWSE",184,100,10406
"P07","B","BROWSE",192,118,10436
"P07","B","BROWSE",184,106,10466
"P07","B","BROWSE",199,105,10496
"P07","B","BROWSE",158,112,10525
"P07","B","BROWSE",165,103,10553
"P07","B","BROWSE",149,103,10582
"P07","B","BROWSE",170,106,10612
"P07","B","BROWSE",149,109,10640
"P07","B","BROWSE",155,116,10671
"P07","B","BROWSE",156,118,10702
"P07","B","BROWSE",139,79,10731
"P07","B","BROWSE",125,52,10761
"P07","B","BROWSE",132,51,10791
"P07","B","BROWSE",132,54,10820
"P07","B","BROWSE",126,54,10850
"P07","B","BROWSE",127,51,10878
"P07","B","BROWSE",130,59,10907
"P07","B","BROWSE",99,44,10935
"P07","B","BROWSE",125,53,10967
"P07","B","BROWSE",111,44,10996
"P07","B","BROWSE",117,45,11027
"P07","B","BROWSE",109,40,11057
"P07","B","BROWSE",116,30,11088
"P07","B","BROWSE",144,19,11118
"P07","B","BROWSE",134,44,11149
"P07","B","BROWSE",137,27,11180
"P07","B","BROWSE",139,46,11212
"P07","B","BROWSE",138,41,11242
"P07","B","BROWSE",134,36,11274
"P07","B","BROWSE",135,35,11304
"P07","B","BROWSE",126,51,11334
"P07","B","BROWSE",129,54,11364
"P07","B","BROWSE",137,80,11394
"P07","B","BROWSE",318,471,11423
"P07","B","BROWSE",563,852,11452
"P07","B","BROWSE",738,1276,11482
"P07","B","BROWSE",824,1499,11545
"P07","B","BROWSE",918,1521,11609
"P07","B","BROWSE",902,1379,11666
"P07","B","BROWSE",1069,1547,11693
"P07","B","BROWSE",952,1581,11760
"P07","B","BROWSE",848,1460,11794
"P07","B","BROWSE",1269,1549,11873
"P07","B","BROWSE",1480,1273,11954
"P07","B","BROWSE",1792,567,11980
"P07","B","BROWSE",807,1621,12084
"P07","B","BROWSE",851,1639,12246
"P07","B","BROWSE",744,1566,12382
"P07","B","BROWSE",1189,1574,12504
"P07","B","BROWSE",1089,1575,12562
"P07","B","BROWSE",1111,1570,12618
"P07","B","BROWSE",1122,1585,12676
"P07","B","BROWSE",1121,1660,12735
"P07","B","BROWSE",882,1557,12931
"P07","B","BROWSE",627,854,12963
"P07","B","BROWSE",181,100,13035
"P07","B","BROWSE",173,86,13055
"P07","B","BROWSE",171,97,13093
"P07","B","BROWSE",176,86,13123
"P07","B","BROWSE",161,87,13157
"P07","B","BROWSE",150,-74,13191
"P07","B","BROWSE",153,-33,13224
"P07","B","BROWSE",143,-17,13256
"P07","B","BROWSE",162,-12,13291
"P07","B","BROWSE",164,-4,13324
"P07","B","BROWSE",157,-5,13357
"P07","B","BROWSE",162,1,13390
"P07","B","BROWSE",167,-3,13423
"P07","B","BROWSE",168,14,13455
"P07","B","BROWSE",153,-5,13486
"P07","B","BROWSE",165,-5,13517
"P07","B","BROWSE",153,25,13549
"P07","B","BROWSE",157,16,13582
"P07","B","BROWSE",161,16,13613
"P07","B","BROWSE",162,24,13645
"P07","B","BROWSE",169,68,13676
"P07","B","BROWSE",131,30,13788
"P07","B","BROWSE",71,108,13814
"P07","B","BROWSE",112,36,13892
"P07","B","BROWSE",88,35,13924
"P07","B","BROWSE",112,5,13989
"P07","B","BROWSE",265,1230,14053
"P07","B","BROWSE",412,1555,14503
"P07","B","BROWSE",307,691,14531
"P07","B","BROWSE",230,91,14567
"P07","B","BROWSE",214,54,14605
"P07","B","BROWSE",213,38,14632
"P07","B","BROWSE",191,70,14664
"P07","B","BROWSE",229,52,14698
"P07","B","BROWSE",155,-28,14727
"P07","B","BROWSE",177,-40,14760
"P07","B","BROWSE",173,-48,14792
"P07","B","BROWSE",178,-44,14822
"P07","B","BROWSE",175,-42,14853
"P07","B","BROWSE",163,-39,14883
"P07","B","BROWSE",175,-40,14915
"P07","B","BROWSE",162,-37,14945
"P07","B","BROWSE",164,-33,14977
"P07","B","BROWSE",166,-39,15009
"P07","B","BROWSE",172,-48,15040
"P07","B","BROWSE",904,201,15105
"P07","B","BROWSE",490,1157,15162
"P07","B","BROWSE",862,61,15264
"P07","B","BROWSE",865,126,15290
"P07","B","BROWSE",881,165,15355
"P07","B","BROWSE",849,159,15380
"P07","B","BROWSE",886,164,15408
"P07","B","BROWSE",434,164,15440
"P07","B","BROWSE",253,107,15470
"P07","B","BROWSE",235,130,15502
"P07","B","BROWSE",246,140,15534
"P07","B","BROWSE",247,114,15567
"P07","B","BROWSE",248,120,15599
"P07","B","BROWSE",236,89,15630
"P07","B","BROWSE",225,36,15660
"P07","B","BROWSE",229,17,15690
"P07","B","BROWSE",227,34,15724
"P07","B","BROWSE",238,25,15754
"P07","B","BROWSE",217,51,15789
"P07","B","BROWSE",225,15,15822
"P07","B","BROWSE",220,41,15853
"P07","B","BROWSE",783,303,15916
"P07","B","BROWSE",804,318,15942
"P07","B","BROWSE",800,298,15976
"P07","B","BROWSE",800,302,16011
"P07","B","BROWSE",789,327,16043
"P07","B","BROWSE",812,294,16076
"P07","B","BROWSE",808,302,16107
"P07","B","BROWSE",780,313,16140
"P07","B","BROWSE",711,349,16170
"P07","B","BROWSE",704,331,16205
"P07","B","BROWSE",711,326,16239
"P07","B","BROWSE",705,338,16269
"P07","B","BROWSE",716,313,16302
"P07","B","BROWSE",702,346,16334
"P07","B","BROWSE",705,315,16367
"P07","B","BROWSE",702,333,16401
"P07","B","BROWSE",706,316,16433
"P07","B","BROWSE",692,322,16468
"P07","B","BROWSE",695,345,16502
"P07","B","BROWSE",706,325,16534
"P07","B","BROWSE",746,340,16565
"P07","B","BROWSE",745,330,16595
"P07","B","BROWSE",752,346,16625
"P07","B","BROWSE",745,338,16661
"P07","B","BROWSE",741,339,16692
"P07","B","BROWSE",760,323,16725
"P07","B","BROWSE",783,319,16758
"P07","B","BROWSE",785,333,16792
"P07","B","BROWSE",779,337,16823
"P07","B","BROWSE",781,318,16855
"P07","B","BROWSE",796,309,16885
"P07","B","BROWSE",788,328,16922
"P07","B","BROWSE",781,318,16957
"P07","B","BROWSE",783,312,16990
"P07","B","BROWSE",776,310,17024
"P07","B","BROWSE",1173,400,17058
"P07","B","BROWSE",1166,390,17091
"P07","B","BROWSE",1118,432,17124
"P07","B","BROWSE",1133,424,17154
"P07","B","BROWSE",1148,404,17185
"P07","B","BROWSE",1154,402,17222
"P07","B","BROWSE",1171,415,17253
"P07","B","BROWSE",1177,439,17285
"P07","B","BROWSE",1174,432,17315
"P07","B","BROWSE",1189,416,17345
"P07","B","BROWSE",980,429,17378
"P07","B","BROWSE",670,271,17407
"P07","B","BROWSE",688,282,17437
"P07","B","BROWSE",685,273,17468
"P07","B","BROWSE",692,263,17501
"P07","B","BROWSE",685,289,17531
"P07","B","BROWSE",680,282,17563
"P07","B","BROWSE",439,90,17593
"P07","B","BROWSE",330,103,17623
"P07","B","BROWSE",339,116,17653
"P07","B","BROWSE",274,77,17683
"P07","B","BROWSE",102,8,17713
"P07","B","BROWSE",106,13,17744
"P07","B","BROWSE",122,17,17776
"P07","B","BROWSE",115,29,17807
"P07","B","BROWSE",120,38,17836
"P07","B","BROWSE",117,38,17866
"P07","B","BROWSE",126,10,17898
"P07","B","BROWSE",123,23,17931
"P07","B","BROWSE",130,21,17963
"P07","B","BROWSE",138,21,17994
"P07","B","BROWSE",183,31,18026
"P07","B","BROWSE",184,22,18060
"P07","B","BROWSE",180,35,18090
"P07","B","BROWSE",172,24,18123
"P07","B","BROWSE",177,29,18157
"P07","B","BROWSE",195,23,18187
"P07","B","BROWSE",182,28,18217
"P07","B","BROWSE",187,23,18247
"P07","B","BROWSE",185,23,18277
"P07","B","BROWSE",181,30,18308
"P07","B","BROWSE",184,24,18340
"P07","B","BROWSE",185,25,18371
"P07","B","BROWSE",177,20,18401
"P07","B","BROWSE",193,17,18431
"P07","B","BROWSE",188,39,18461
"P07","B","BROWSE",195,33,18491
"P07","B","BROWSE",198,25,18521
"P07","B","BROWSE",180,-5,18551
"P07","B","BROWSE",179,-10,18582
"P07","B","BROWSE",125,-21,18614
"P07","B","BROWSE",141,-23,18647
"P07","B","BROWSE",145,-11,18680
"P07","B","BROWSE",178,-37,18713
"P07","B","BROWSE",154,-7,18746
"P07","B","BROWSE",155,-23,18780
"P07","B","BROWSE",135,-25,18813
"P07","B","BROWSE",107,-37,18847
"P07","B","BROWSE",104,-21,18891
"P07","B","BROWSE",101,-52,18935
"P07","B","BROWSE",118,-24,18969
"P07","B","BROWSE",121,-27,19005
"P07","B","BROWSE",193,-23,19049
"P07","B","BROWSE",216,-1,19091
"P07","B","BROWSE",258,-6,19126
"P07","B","BROWSE",257,1,19162
"P07","B","BROWSE",228,-16,19205
"P07","B","BROWSE",246,-24,19248
"P07","B","BROWSE",246,-1,19283
"P07","B","BROWSE",250,-4,19319
"P07","B","BROWSE",250,-30,19364
"P07","B","BROWSE",205,-28,19404
"P07","B","BROWSE",235,-3,19438
"P07","B","BROWSE",223,2,19474
"P07","B","BROWSE",213,-40,19518
"P07","B","BROWSE",223,-23,19600
"P07","B","BROWSE",202,-11,19634
"P07","B","BROWSE",211,-29,19718
"P07","B","BROWSE",211,-24,19751
"P07","B","BROWSE",209,-19,19835
"P07","B","BROWSE",793,192,19874
"P07","B","BROWSE",864,245,19945
"P07","B","BROWSE",837,294,19984
"P07","B","BROWSE",784,336,20028
"P07","B","BROWSE",866,254,20066
"P07","B","BROWSE",817,290,20107
"P07","B","BROWSE",690,363,20133
"P07","B","BROWSE",663,359,20164
"P07","B","BROWSE",670,371,20195
"P07","B","BROWSE",666,366,20226
"P07","B","BROWSE",680,375,20257
"P07","B","BROWSE",674,377,20289
"P07","B","BROWSE",681,371,20319
"P07","B","BROWSE",682,375,20350
"P07","B","BROWSE",663,363,20380
"P07","B","BROWSE",695,324,20410
"P07","B","BROWSE",695,341,20440
"P07","B","BROWSE",691,334,20472
"P07","B","BROWSE",697,340,20504
"P07","B","BROWSE",682,342,20533
"P07","B","BROWSE",693,357,20565
"P07","B","BROWSE",694,348,20597
"P07","B","BROWSE",736,326,20629
"P07","B","BROWSE",736,338,20662
"P07","B","BROWSE",731,329,20692
"P07","B","BROWSE",733,335,20722
"P07","B","BROWSE",739,331,20751
"P07","B","BROWSE",726,336,20783
"P07","B","BROWSE",757,339,20814
"P07","B","BROWSE",767,346,20844
"P07","B","BROWSE",756,341,20875
"P07","B","BROWSE",749,326,20909
"P07","B","BROWSE",769,334,20938
"P07","B","BROWSE",759,334,20968
"P07","B","BROWSE",772,339,20998
"P07","B","BROWSE",772,318,21027
"P07","B","BROWSE",797,351,21057
"P07","B","BROWSE",778,363,21097
"P07","B","BROWSE",776,328,21154
"P07","B","BROWSE",756,284,21268
"P07","B","BROWSE",725,345,21357
"P07","B","BROWSE",733,298,21472
"P07","B","BROWSE",770,331,21502
"P07","B","BROWSE",750,322,21545
"P07","B","BROWSE",748,332,21575
"P07","B","BROWSE",764,331,21607
"P07","B","BROWSE",760,327,21639
"P07","B","BROWSE",761,334,21670
"P07","B","BROWSE",539,343,21699
"P07","B","BROWSE",201,173,21731
"P07","B","BROWSE",129,69,21761
"P07","B","BROWSE",122,72,21796
"P07","B","BROWSE",144,81,21825
"P07","B","BROWSE",127,72,21857
"P07","B","BROWSE",39,4,21889
"P07","B","BROWSE",96,29,21920
"P07","B","BROWSE",86,21,21950
"P07","B","BROWSE",84,17,21979
"P07","B","BROWSE",100,30,22009
"P07","B","BROWSE",85,32,22038
"P07","B","BROWSE",98,28,22067
"P07","B","BROWSE",83,26,22096
"P07","B","BROWSE",98,32,22125
"P07","B","BROWSE",88,25,22154
"P07","B","BROWSE",112,40,22183
"P07","B","BROWSE",127,33,22211
"P07","B","BROWSE",111,38,22240
"P07","B","BROWSE",118,14,22271
"P07","B","BROWSE",125,22,22300
"P07","B","BROWSE",120,34,22331
"P07","B","BROWSE",122,24,22362
"P07","B","BROWSE",122,36,22392
"P07","B","BROWSE",126,25,22423
"P07","B","BROWSE",117,29,22454
"P07","B","BROWSE",115,38,22483
"P07","B","BROWSE",113,32,22513
"P07","B","BROWSE",108,34,22544
"P07","B","BROWSE",118,38,22574
"P07","B","BROWSE",178,34,22604
"P07","B","BROWSE",195,55,22635
"P07","B","BROWSE",190,34,22665
"P07","B","BROWSE",171,43,22696
"P07","B","BROWSE",186,47,22726
"P07","B","BROWSE",187,26,22757
"P07","B","BROWSE",193,43,22788
"P07","B","BROWSE",188,38,22817
"P07","B","BROWSE",176,38,22846
"P07","B","BROWSE",182,38,22876
"P07","B","BROWSE",183,40,22906
"P07","B","BROWSE",189,28,22935
"P07","B","BROWSE",186,47,22967
"P07","B","BROWSE",178,35,22998
"P07","B","BROWSE",193,41,23030
"P07","B","BROWSE",179,40,23059
"P07","B","BROWSE",169,23,23088
"P07","B","BROWSE",181,27,23118
"P07","B","BROWSE",202,42,23150
"P07","B","BROWSE",178,44,23179
"P07","B","BROWSE",176,37,23211
"P07","B","BROWSE",196,40,23244
"P07","B","BROWSE",197,38,23275
"P07","B","BROWSE",192,31,23305
"P07","B","BROWSE",162,48,23336
"P07","B","BROWSE",175,41,23367
"P07","B","BROWSE",165,40,23399
"P07","B","BROWSE",173,34,23429
"P07","B","BROWSE",175,38,23462
"P07","B","BROWSE",169,42,23494
"P07","B","BROWSE",164,45,23529
"P07","B","BROWSE",168,36,23561
"P07","B","BROWSE",163,50,23593
"P07","B","BROWSE",325,468,23624
"P07","B","BROWSE",588,945,23655
"P07","B","BROWSE",790,1311,23687
"P07","B","BROWSE",818,1528,23751
"P07","B","BROWSE",788,1510,23818
"P07","B","BROWSE",838,1587,23905
"P07","B","BROWSE",1553,-458,23971
"P07","B","BROWSE",695,1563,24764
"P07","B","BROWSE",817,1524,24831
"P07","B","BROWSE",725,1534,24892
"P07","B","BROWSE",619,1546,24955
"P07","B","BROWSE",680,1522,25015
"P07","B","BROWSE",528,1311,25071
"P07","B","BROWSE",423,734,25096
"P07","B","BROWSE",260,99,25129
"P07","B","BROWSE",193,-6,25164
"P07","B","BROWSE",210,-5,25202
"P07","B","BROWSE",210,-14,25233
"P07","B","BROWSE",204,-3,25268
"P07","B","BROWSE",149,-51,25301
"P07","B","BROWSE",139,-46,25334
"P07","B","BROWSE",137,-45,25367
"P07","B","BROWSE",140,-35,25400
"P07","B","BROWSE",135,-55,25432
"P07","B","BROWSE",88,-44,25467
"P07","B","BROWSE",87,-26,25500
"P07","B","BROWSE",71,-37,25533
"P07","B","BROWSE",71,-12,25565
"P07","B","BROWSE",84,-16,25597
"P07","B","BROWSE",85,-21,25630
"P07","B","BROWSE",79,-12,25663
"P07","B","BROWSE",92,42,25695
"P07","B","BROWSE",79,6,25727
"P07","B","BROWSE",83,-5,25753
"P07","B","BROWSE",108,46,25784
"P07","B","BROWSE",87,44,25816
"P07","B","BROWSE",81,0,25845
"P07","B","BROWSE",87,4,25871
"P07","B","BROWSE",90,13,25902
"P07","B","BROWSE",95,6,25933
"P07","B","BROWSE",103,4,25964
"P07","B","BROWSE",101,17,25996
"P07","B","BROWSE",96,16,26026
"P07","B","BROWSE",106,17,26057
"P07","B","BROWSE",91,20,26089
"P07","B","BROWSE",97,23,26120
"P07","B","BROWSE",96,9,26150
"P07","B","BROWSE",97,23,26180
"P07","B","BROWSE",115,18,26212
"P07","B","BROWSE",116,22,26243
"P07","B","BROWSE",103,13,26274
"P07","B","BROWSE",120,22,26305
"P07","B","BROWSE",119,15,26338
"P07","B","BROWSE",113,14,26370
"P07","B","BROWSE",116,17,26402
"P07","B","BROWSE",114,16,26433
"P07","B","BROWSE",118,15,26465
"P07","B","BROWSE",121,24,26495
"P07","B","BROWSE",114,21,26527
"P07","B","BROWSE",137,64,26559
"P07","B","BROWSE",142,74,26591
"P07","B","BROWSE",132,61,26623
"P07","B","BROWSE",140,76,26651
"P07","B","BROWSE",157,172,26760
"P07","B","BROWSE",153,88,26786
"P07","B","BROWSE",181,51,26862
"P07","B","BROWSE",159,41,26887
"P07","B","BROWSE",164,53,26922
"P07","B","BROWSE",172,52,26946
"P07","B","BROWSE",182,38,26975
"P07","B","BROWSE",417,10,27006
"P07","B","BROWSE",419,32,27038
"P07","B","BROWSE",427,18,27067
"P07","B","BROWSE",416,33,27098
"P07","B","BROWSE",419,27,27130
"P07","B","BROWSE",411,27,27165
"P07","B","BROWSE",427,30,27199
"P07","B","BROWSE",417,7,27230
"P07","B","BROWSE",242,93,27261
"P07","B","BROWSE",239,86,27291
"P07","B","BROWSE",237,100,27323
"P07","B","BROWSE",247,161,27354
"P07","B","BROWSE",464,39,27385
