"participant","set","activity","x","y","timestamp"
"P03","B","SEARCH",693,1069,3081
"P03","B","SEARCH",808,1071,3111
"P03","B","SEARCH",606,1076,3142
"P03","B","SEARCH",756,1113,3175
"P03","B","SEARCH",726,1097,3208
"P03","B","SEARCH",751,1138,3239
"P03","B","SEARCH",536,1052,3273
"P03","B","SEARCH",584,1079,3309
"P03","B","SEARCH",750,1115,3341
"P03","B","SEARCH",773,1108,3375
"P03","B","SEARCH",687,1089,3406
"P03","B","SEARCH",661,1152,3439
"P03","B","SEARCH",733,1083,3470
"P03","B","SEARCH",761,1114,3502
"P03","B","SEARCH",916,267,3776
"P03","B","SEARCH",925,260,3797
"P03","B","SEARCH",917,274,3831
"P03","B","SEARCH",919,269,3864
"P03","B","SEARCH",940,299,3899
"P03","B","SEARCH",949,287,3931
"P03","B","SEARCH",949,296,3965
"P03","B","SEARCH",954,280,3997
"P03","B","SEARCH",952,293,4030
"P03","B","SEARCH",949,289,4062
"P03","B","SEARCH",956,308,4094
"P03","B","SEARCH",949,297,4126
"P03","B","SEARCH",954,288,4159
"P03","B","SEARCH",671,148,4192
"P03","B","SEARCH",293,-18,4226
"P03","B","SEARCH",284,-37,4259
"P03","B","SEARCH",394,11,4296
"P03","B","SEARCH",379,28,4329
"P03","B","SEARCH",397,12,4361
"P03","B","SEARCH",399,10,4393
"P03","B","SEARCH",42,2,4428
"P03","B","SEARCH",70,-1,4460
"P03","B","SEARCH",67,8,4493
"P03","B","SEARCH",75,0,4524
"P03","B","SEARCH",87,7,4557
"P03","B","SEARCH",77,6,4590
"P03","B","SEARCH",-163,-25,4622
"P03","B","SEARCH",-1858,-142,4654
"P03","B","SEARCH",647,202,4738
"P03","B","SEARCH",1255,823,5066
"P03","B","SEARCH",1125,327,5097
"P03","B","SEARCH",1501,42,5141
"P03","B","SEARCH",813,239,5763
"P03","B","SEARCH",811,237,5788
"P03","B","SEARCH",947,267,5823
"P03","B","SEARCH",983,279,5855
"P03","B","SEARCH",987,287,5888
"P03","B","SEARCH",983,290,5925
"P03","B","SEARCH",978,295,5960
"P03","B","SEARCH",975,296,5993
"P03","B","SEARCH",985,275,6028
"P03","B","SEARCH",989,289,6061
"P03","B","SEARCH",989,291,6095
"P03","B","SEARCH",989,264,6130
"P03","B","SEARCH",994,286,6163
"P03","B","SEARCH",975,277,6197
"P03","B","SEARCH",1059,278,6229
"P03","B","SEARCH",1676,77,6262
"P03","B","SEARCH",1831,19,6295
"P03","B","SEARCH",1829,15,6330
"P03","B","SEARCH",1839,14,6363
"P03","B","SEARCH",1837,6,6398
"P03","B","SEARCH",1840,3,6431
"P03","B","SEARCH",1836,-13,6464
"P03","B","SEARCH",1833,23,6501
"P03","B","SEARCH",1789,133,6535
"P03","B","SEARCH",1905,39,6718
"P03","B","SEARCH",1883,7,6805
"P03","B","SEARCH",1882,15,6839
"P03","B","SEARCH",1872,-8,6876
"P03","B","SEARCH",1876,0,6909
"P03","B","SEARCH",1866,-2,6942
"P03","B","SEARCH",1850,28,6976
"P03","B","SEARCH",1876,-18,7009
"P03","B","SEARCH",1876,-32,7044
"P03","B","SEARCH",1905,-24,7081
"P03","B","SEARCH",1888,-43,7116
"P03","B","SEARCH",1878,-35,7148
"P03","B","SEARCH",1881,-20,7182
"P03","B","SEARCH",1869,-14,7216
"P03","B","SEARCH",1897,-20,7254
"P03","B","SEARCH",1863,-2,7288
"P03","B","SEARCH",2028,8,7324
"P03","B","SEARCH",2701,319,7363
"P03","B","SEARCH",2796,394,7397
"P03","B","SEARCH",2813,383,7439
"P03","B","SEARCH",2869,322,7473
"P03","B","SEARCH",2777,468,7507
"P03","B","SEARCH",2852,374,7543
"P03","B","SEARCH",2865,367,7578
"P03","B","SEARCH",2865,364,7615
"P03","B","SEARCH",2862,355,7651
"P03","B","SEARCH",1862,437,7686
"P03","B","SEARCH",1021,368,7722
"P03","B","SEARCH",888,369,7753
"P03","B","SEARCH",873,366,7778
"P03","B","SEARCH",870,361,7808
"P03","B","SEARCH",891,345,7837
"P03","B","SEARCH",888,351,7869
"P03","B","SEARCH",891,368,7894
"P03","B","SEARCH",886,387,7920
"P03","B","SEARCH",877,349,7951
"P03","B","SEARCH",896,371,7981
"P03","B","SEARCH",891,381,8012
"P03","B","SEARCH",894,368,8043
"P03","B","SEARCH",750,533,8074
"P03","B","SEARCH",503,988,8110
"P03","B","SEARCH",718,1033,8142
"P03","B","SEARCH",641,1042,8172
"P03","B","SEARCH",638,1039,8208
"P03","B","SEARCH",657,1051,8243
"P03","B","SEARCH",654,1052,8274
"P03","B","SEARCH",755,1063,8306
"P03","B","SEARCH",757,1049,8338
"P03","B","SEARCH",747,1056,8370
"P03","B","SEARCH",746,1026,8401
"P03","B","SEARCH",744,1057,8434
"P03","B","SEARCH",774,1054,8465
"P03","B","SEARCH",804,1052,8497
"P03","B","SEARCH",766,1046,8528
"P03","B","SEARCH",673,1009,8559
"P03","B","SEARCH",710,1034,8590
"P03","B","SEARCH",708,1029,8620
"P03","B","SEARCH",704,1039,8650
"P03","B","SEARCH",699,1056,8680
"P03","B","SEARCH",699,1033,8715
"P03","B","SEARCH",703,1033,8745
"P03","B","SEARCH",1834,1033,8813
"P03","B","SEARCH",1810,1037,8851
"P03","B","SEARCH",1794,1087,8892
"P03","B","SEARCH",1782,1054,8932
"P03","B","SEARCH",1776,1054,8982
"P03","B","SEARCH",1874,1068,9027
"P03","B","SEARCH",1765,1117,9074
"P03","B","SEARCH",1752,1078,9113
"P03","B","SEARCH",1753,1101,9154
"P03","B","SEARCH",1827,1078,9195
"P03","B","SEARCH",1770,1083,9235
"P03","B","SEARCH",1744,1088,9275
"P03","B","SEARCH",1062,621,9317
"P03","B","SEARCH",1070,657,9361
"P03","B","SEARCH",1067,688,9408
"P03","B","SEARCH",1059,693,9451
"P03","B","SEARCH",1056,700,9493
"P03","B","SEARCH",1052,697,9537
"P03","B","SEARCH",854,308,9674
"P03","B","SEARCH",885,233,9739
"P03","B","SEARCH",832,160,9789
"P03","B","SEARCH",835,165,9834
"P03","B","SEARCH",816,144,9876
"P03","B","SEARCH",828,184,9924
"P03","B","SEARCH",720,127,9956
"P03","B","SEARCH",731,142,9986
"P03","B","SEARCH",729,122,10017
"P03","B","SEARCH",725,113,10048
"P03","B","SEARCH",735,126,10079
"P03","B","SEARCH",723,114,10111
"P03","B","SEARCH",717,115,10143
"P03","B","SEARCH",732,104,10175
"P03","B","SEARCH",723,109,10207
"P03","B","SEARCH",732,123,10241
"P03","B","SEARCH",727,112,10275
"P03","B","SEARCH",722,99,10307
"P03","B","SEARCH",726,94,10340
"P03","B","SEARCH",724,113,10373
"P03","B","SEARCH",731,130,10406
"P03","B","SEARCH",719,129,10439
"P03","B","SEARCH",688,406,10474
"P03","B","SEARCH",717,912,10508
"P03","B","SEARCH",754,1040,10538
"P03","B","SEARCH",730,1029,10569
"P03","B","SEARCH",761,1030,10598
"P03","B","SEARCH",777,1042,10626
"P03","B","SEARCH",768,1037,10658
"P03","B","SEARCH",742,1068,10687
"P03","B","SEARCH",660,758,10717
"P03","B","SEARCH",529,275,10746
"P03","B","SEARCH",486,173,10775
"P03","B","SEARCH",500,159,10807
"P03","B","SEARCH",469,160,10836
"P03","B","SEARCH",507,163,10865
"P03","B","SEARCH",1510,798,10948
"P03","B","SEARCH",-26,-34,11064
"P03","B","SEARCH",-61,-54,11099
"P03","B","SEARCH",239,-95,11137
"P03","B","SEARCH",160,1,11164
"P03","B","SEARCH",144,21,11195
"P03","B","SEARCH",260,611,11229
"P03","B","SEARCH",190,1137,11258
"P03","B","SEARCH",182,-123,11433
"P03","B","SEARCH",416,-194,11490
"P03","B","SEARCH",718,1060,11577
"P03","B","SEARCH",800,791,11612
"P03","B","SEARCH",716,1129,11678
"P03","B","SEARCH",864,641,11789
"P03","B","SEARCH",881,475,11823
"P03","B","SEARCH",880,451,11887
"P03","B","SEARCH",866,463,11912
"P03","B","SEARCH",882,442,11943
"P03","B","SEARCH",880,455,11973
"P03","B","SEARCH",884,465,12004
"P03","B","SEARCH",753,915,12034
"P03","B","SEARCH",726,1055,12064
"P03","B","SEARCH",728,1058,12095
"P03","B","SEARCH",714,1062,12127
"P03","B","SEARCH",714,1057,12161
"P03","B","SEARCH",717,1056,12193
"P03","B","SEARCH",719,1051,12224
"P03","B","SEARCH",724,1065,12256
"P03","B","SEARCH",723,1063,12289
"P03","B","SEARCH",721,1065,12322
"P03","B","SEARCH",715,1067,12354
"P03","B","SEARCH",724,1050,12386
"P03","B","SEARCH",725,1069,12417
"P03","B","SEARCH",709,1059,12450
"P03","B","SEARCH",752,1055,12482
"P03","B","SEARCH",833,805,12513
"P03","B","SEARCH",883,434,12548
"P03","B","SEARCH",895,462,12577
"P03","B","SEARCH",887,475,12609
"P03","B","SEARCH",887,485,12640
"P03","B","SEARCH",891,480,12672
"P03","B","SEARCH",892,471,12706
"P03","B","SEARCH",893,458,12738
"P03","B","SEARCH",888,482,12771
"P03","B","SEARCH",894,480,12803
"P03","B","SEARCH",888,484,12837
"P03","B","SEARCH",758,414,12868
"P03","B","SEARCH",685,398,12900
"P03","B","SEARCH",677,406,12932
"P03","B","SEARCH",686,400,12964
"P03","B","SEARCH",675,399,12995
"P03","B","SEARCH",820,864,13026
"P03","B","SEARCH",756,298,13789
"P03","B","SEARCH",757,286,13817
"P03","B","SEARCH",1004,7,13856
"P03","B","SEARCH",997,3,13886
"P03","B","SEARCH",976,4,13920
"P03","B","SEARCH",1000,4,13953
"P03","B","SEARCH",997,3,13985
"P03","B","SEARCH",986,7,14018
"P03","B","SEARCH",699,-4,14051
"P03","B","SEARCH",324,6,14083
"P03","B","SEARCH",339,5,14115
"P03","B","SEARCH",336,20,14148
"P03","B","SEARCH",359,29,14181
"P03","B","SEARCH",317,63,14213
"P03","B","SEARCH",337,29,14245
"P03","B","SEARCH",349,25,14277
"P03","B","SEARCH",385,24,14310
"P03","B","SEARCH",557,31,14342
"P03","B","SEARCH",557,18,14377
"P03","B","SEARCH",555,42,14411
"P03","B","SEARCH",558,46,14443
"P03","B","SEARCH",563,32,14473
"P03","B","SEARCH",557,28,14506
"P03","B","SEARCH",547,34,14539
"P03","B","SEARCH",371,39,14571
"P03","B","SEARCH",115,18,14601
"P03","B","SEARCH",123,38,14634
"P03","B","SEARCH",111,25,14667
"P03","B","SEARCH",124,29,14701
"P03","B","SEARCH",108,26,14733
"P03","B","SEARCH",128,48,14766
"P03","B","SEARCH",113,25,14799
"P03","B","SEARCH",114,43,14832
"P03","B","SEARCH",115,47,14866
"P03","B","SEARCH",110,37,14900
"P03","B","SEARCH",103,51,14936
"P03","B","SEARCH",117,32,14971
"P03","B","SEARCH",583,137,15004
"P03","B","SEARCH",804,239,15037
"P03","B","SEARCH",818,246,15071
"P03","B","SEARCH",811,251,15106
"P03","B","SEARCH",823,250,15138
"P03","B","SEARCH",820,266,15168
"P03","B","SEARCH",811,258,15199
"P03","B","SEARCH",817,257,15230
"P03","B","SEARCH",685,428,15260
"P03","B","SEARCH",678,451,15293
"P03","B","SEARCH",694,445,15324
"P03","B","SEARCH",680,432,15355
"P03","B","SEARCH",682,448,15386
"P03","B","SEARCH",678,440,15415
"P03","B","SEARCH",689,429,15445
"P03","B","SEARCH",684,438,15476
"P03","B","SEARCH",681,417,15510
"P03","B","SEARCH",682,398,15542
"P03","B","SEARCH",684,405,15572
"P03","B","SEARCH",686,403,15603
"P03","B","SEARCH",688,406,15637
"P03","B","SEARCH",682,397,15668
"P03","B","SEARCH",677,402,15700
"P03","B","SEARCH",678,408,15731
"P03","B","SEARCH",674,406,15761
"P03","B","SEARCH",679,391,15792
"P03","B","SEARCH",674,388,15822
"P03","B","SEARCH",679,386,15854
"P03","B","SEARCH",691,396,15886
"P03","B","SEARCH",702,407,15918
"P03","B","SEARCH",708,410,15950
"P03","B","SEARCH",712,416,15981
"P03","B","SEARCH",702,416,16012
"P03","B","SEARCH",698,429,16045
"P03","B","SEARCH",703,412,16080
"P03","B","SEARCH",699,408,16113
"P03","B","SEARCH",701,409,16146
"P03","B","SEARCH",675,458,16180
"P03","B","SEARCH",693,413,16213
"P03","B","SEARCH",700,417,16245
"P03","B","SEARCH",701,408,16277
"P03","B","SEARCH",695,414,16310
"P03","B","SEARCH",697,416,16343
"P03","B","SEARCH",698,409,16375
"P03","B","SEARCH",704,411,16407
"P03","B","SEARCH",698,405,16438
"P03","B","SEARCH",693,423,16471
"P03","B","SEARCH",694,421,16501
"P03","B","SEARCH",708,398,16532
"P03","B","SEARCH",707,415,16564
"P03","B","SEARCH",693,409,16595
"P03","B","SEARCH",713,411,16630
"P03","B","SEARCH",717,421,16663
"P03","B","SEARCH",721,421,16693
"P03","B","SEARCH",719,419,16725
"P03","B","SEARCH",719,422,16757
"P03","B","SEARCH",712,418,16789
"P03","B","SEARCH",713,411,16820
"P03","B","SEARCH",711,423,16851
"P03","B","SEARCH",714,423,16884
"P03","B","SEARCH",718,413,16916
"P03","B","SEARCH",711,417,16948
"P03","B","SEARCH",712,412,16979
"P03","B","SEARCH",708,422,17011
"P03","B","SEARCH",707,429,17042
"P03","B","SEARCH",706,420,17081
"P03","B","SEARCH",724,445,17115
"P03","B","SEARCH",734,438,17147
"P03","B","SEARCH",730,432,17182
"P03","B","SEARCH",736,432,17215
"P03","B","SEARCH",742,447,17247
"P03","B","SEARCH",731,435,17279
"P03","B","SEARCH",737,453,17313
"P03","B","SEARCH",730,450,17346
"P03","B","SEARCH",727,445,17379
"P03","B","SEARCH",741,434,17413
"P03","B","SEARCH",732,453,17445
"P03","B","SEARCH",743,456,17477
"P03","B","SEARCH",750,480,17509
"P03","B","SEARCH",748,467,17567
"P03","B","SEARCH",751,440,17665
"P03","B","SEARCH",749,446,17743
"P03","B","SEARCH",744,469,17861
"P03","B","SEARCH",731,426,17926
"P03","B","SEARCH",744,391,17962
"P03","B","SEARCH",738,418,17992
"P03","B","SEARCH",744,397,18024
"P03","B","SEARCH",742,417,18056
"P03","B","SEARCH",742,389,18088
"P03","B","SEARCH",739,400,18121
"P03","B","SEARCH",750,405,18156
"P03","B","SEARCH",776,462,18190
"P03","B","SEARCH",776,409,18224
"P03","B","SEARCH",783,398,18258
"P03","B","SEARCH",784,460,18297
"P03","B","SEARCH",774,465,18333
"P03","B","SEARCH",776,459,18370
"P03","B","SEARCH",781,456,18404
"P03","B","SEARCH",782,464,18438
"P03","B","SEARCH",778,446,18473
"P03","B","SEARCH",780,459,18506
"P03","B","SEARCH",786,460,18538
"P03","B","SEARCH",780,583,18571
"P03","B","SEARCH",788,524,18604
"P03","B","SEARCH",788,561,18635
"P03","B","SEARCH",784,570,18666
"P03","B","SEARCH",784,573,18697
"P03","B","SEARCH",792,569,18735
"P03","B","SEARCH",784,563,18773
"P03","B","SEARCH",786,580,18804
"P03","B","SEARCH",788,558,18839
"P03","B","SEARCH",779,572,18871
"P03","B","SEARCH",774,594,18904
"P03","B","SEARCH",782,691,18939
"P03","B","SEARCH",781,690,18971
"P03","B","SEARCH",787,686,19003
"P03","B","SEARCH",780,685,19036
"P03","B","SEARCH",773,694,19069
"P03","B","SEARCH",781,689,19102
"P03","B","SEARCH",771,695,19134
"P03","B","SEARCH",775,696,19167
"P03","B","SEARCH",784,483,19199
"P03","B","SEARCH",777,422,19232
"P03","B","SEARCH",763,413,19263
"P03","B","SEARCH",771,415,19293
"P03","B","SEARCH",778,415,19324
"P03","B","SEARCH",764,410,19356
"P03","B","SEARCH",769,417,19387
"P03","B","SEARCH",781,420,19419
"P03","B","SEARCH",775,409,19449
"P03","B","SEARCH",772,405,19480
"P03","B","SEARCH",780,412,19513
"P03","B","SEARCH",768,413,19544
"P03","B","SEARCH",804,450,19574
"P03","B","SEARCH",796,454,19606
"P03","B","SEARCH",797,437,19637
"P03","B","SEARCH",788,437,19667
"P03","B","SEARCH",791,443,19698
"P03","B","SEARCH",796,448,19729
"P03","B","SEARCH",789,461,19760
"P03","B","SEARCH",794,446,19791
"P03","B","SEARCH",801,438,19824
"P03","B","SEARCH",825,456,19855
"P03","B","SEARCH",832,455,19886
"P03","B","SEARCH",819,458,19919
"P03","B","SEARCH",824,451,19950
"P03","B","SEARCH",822,451,19982
"P03","B","SEARCH",820,453,20013
"P03","B","SEARCH",826,449,20046
"P03","B","SEARCH",822,445,20081
"P03","B","SEARCH",821,465,20114
"P03","B","SEARCH",817,474,20149
"P03","B","SEARCH",821,453,20183
"P03","B","SEARCH",819,448,20217
"P03","B","SEARCH",811,455,20249
"P03","B","SEARCH",779,386,20281
"P03","B","SEARCH",776,396,20313
"P03","B","SEARCH",786,402,20346
"P03","B","SEARCH",776,405,20380
"P03","B","SEARCH",782,385,20411
"P03","B","SEARCH",776,401,20446
"P03","B","SEARCH",773,390,20477
"P03","B","SEARCH",776,410,20509
"P03","B","SEARCH",770,410,20542
"P03","B","SEARCH",694,253,20574
"P03","B","SEARCH",687,90,20605
"P03","B","SEARCH",676,91,20640
"P03","B","SEARCH",678,84,20672
"P03","B","SEARCH",556,92,20706
"P03","B","SEARCH",177,193,20738
"P03","B","SEARCH",184,128,20772
"P03","B","SEARCH",176,123,20806
"P03","B","SEARCH",165,158,20839
"P03","B","SEARCH",161,146,20872
"P03","B","SEARCH",174,159,20903
"P03","B","SEARCH",187,158,20935
"P03","B","SEARCH",173,168,20967
"P03","B","SEARCH",167,139,20999
"P03","B","SEARCH",176,162,21031
"P03","B","SEARCH",180,167,21063
"P03","B","SEARCH",169,139,21096
"P03","B","SEARCH",266,185,21127
"P03","B","SEARCH",270,191,21160
"P03","B","SEARCH",268,206,21196
"P03","B","SEARCH",280,195,21229
"P03","B","SEARCH",264,199,21264
"P03","B","SEARCH",226,256,21297
"P03","B","SEARCH",248,250,21331
"P03","B","SEARCH",228,244,21365
"P03","B","SEARCH",231,234,21399
"P03","B","SEARCH",240,255,21432
"P03","B","SEARCH",238,241,21464
"P03","B","SEARCH",222,245,21497
"P03","B","SEARCH",234,254,21529
"P03","B","SEARCH",384,247,21562
"P03","B","SEARCH",392,227,21595
"P03","B","SEARCH",391,250,21628
"P03","B","SEARCH",389,253,21661
"P03","B","SEARCH",389,249,21693
"P03","B","SEARCH",391,250,21725
"P03","B","SEARCH",388,252,21762
"P03","B","SEARCH",402,254,21793
"P03","B","SEARCH",446,245,21827
"P03","B","SEARCH",445,241,21859
"P03","B","SEARCH",453,246,21891
"P03","B","SEARCH",435,254,21925
"P03","B","SEARCH",445,250,21955
"P03","B","SEARCH",470,239,21987
"P03","B","SEARCH",881,473,22018
"P03","B","SEARCH",918,491,22048
"P03","B","SEARCH",918,480,22080
"P03","B","SEARCH",918,485,22111
"P03","B","SEARCH",910,476,22141
"P03","B","SEARCH",922,461,22173
"P03","B","SEARCH",928,472,22204
"P03","B","SEARCH",914,488,22237
"P03","B","SEARCH",919,491,22267
"P03","B","SEARCH",962,540,22299
"P03","B","SEARCH",987,522,22335
"P03","B","SEARCH",971,553,22365
"P03","B","SEARCH",963,530,22397
"P03","B","SEARCH",1026,511,22543
"P03","B","SEARCH",1015,534,22591
"P03","B","SEARCH",1024,513,22655
"P03","B","SEARCH",1088,596,22680
"P03","B","SEARCH",1064,601,22709
"P03","B","SEARCH",1067,612,22739
"P03","B","SEARCH",1085,605,22770
"P03","B","SEARCH",1072,591,22801
"P03","B","SEARCH",1058,626,22831
"P03","B","SEARCH",1088,586,22861
"P03","B","SEARCH",1088,587,22894
"P03","B","SEARCH",1112,576,22924
"P03","B","SEARCH",1091,592,22956
"P03","B","SEARCH",1105,590,22986
"P03","B","SEARCH",1097,563,23016
"P03","B","SEARCH",1109,596,23046
"P03","B","SEARCH",1103,558,23076
"P03","B","SEARCH",978,553,23106
"P03","B","SEARCH",905,636,23136
"P03","B","SEARCH",937,611,23169
"P03","B","SEARCH",917,610,23199
"P03","B","SEARCH",932,618,23229
"P03","B","SEARCH",961,586,23259
"P03","B","SEARCH",925,605,23288
"P03","B","SEARCH",944,587,23318
"P03","B","SEARCH",936,586,23348
"P03","B","SEARCH",1027,586,23378
"P03","B","SEARCH",974,641,23408
"P03","B","SEARCH",978,610,23440
"P03","B","SEARCH",983,624,23469
"P03","B","SEARCH",985,622,23500
"P03","B","SEARCH",1011,594,23531
"P03","B","SEARCH",1004,605,23561
"P03","B","SEARCH",988,623,23591
"P03","B","SEARCH",1161,576,23621
"P03","B","SEARCH",1233,594,23651
"P03","B","SEARCH",1238,584,23681
"P03","B","SEARCH",1250,565,23711
"P03","B","SEARCH",1248,600,23740
"P03","B","SEARCH",1223,599,23770
"P03","B","SEARCH",1243,589,23803
"P03","B","SEARCH",1201,624,23831
"P03","B","SEARCH",1231,584,23860
"P03","B","SEARCH",1227,593,23890
"P03","B","SEARCH",1113,672,23919
"P03","B","SEARCH",1236,588,23948
"P03","B","SEARCH",1114,681,23980
"P03","B","SEARCH",1229,607,24015
"P03","B","SEARCH",1130,591,24047
"P03","B","SEARCH",1031,656,24078
"P03","B","SEARCH",1142,576,24108
"P03","B","SEARCH",1012,715,24138
"P03","B","SEARCH",1033,700,24169
"P03","B","SEARCH",1194,554,24201
"P03","B","SEARCH",1120,606,24237
"P03","B","SEARCH",974,720,24272
"P03","B","SEARCH",984,573,24302
"P03","B","SEARCH",988,575,24332
"P03","B","SEARCH",974,598,24362
"P03","B","SEARCH",964,570,24392
"P03","B","SEARCH",978,594,24422
"P03","B","SEARCH",990,586,24451
"P03","B","SEARCH",974,613,24480
"P03","B","SEARCH",1019,573,24508
"P03","B","SEARCH",1002,596,24541
"P03","B","SEARCH",1038,571,24572
"P03","B","SEARCH",1000,621,24603
"P03","B","SEARCH",1021,586,24634
"P03","B","SEARCH",886,807,24664
"P03","B","SEARCH",645,1358,24694
"P03","B","SEARCH",951,351,25647
"P03","B","SEARCH",944,302,25689
"P03","B","SEARCH",942,304,25738
"P03","B","SEARCH",940,310,25767
"P03","B","SEARCH",947,306,25799
"P03","B","SEARCH",951,328,25831
"P03","B","SEARCH",950,316,25863
"P03","B","SEARCH",790,404,25895
"P03","B","SEARCH",544,501,25927
"P03","B","SEARCH",544,499,25958
"P03","B","SEARCH",545,495,25988
"P03","B","SEARCH",547,500,26018
"P03","B","SEARCH",524,483,26048
"P03","B","SEARCH",395,491,26079
"P03","B","SEARCH",361,472,26109
"P03","B","SEARCH",391,477,26140
"P03","B","SEARCH",371,459,26171
"P03","B","SEARCH",408,479,26204
"P03","B","SEARCH",717,430,26240
"P03","B","SEARCH",717,447,26273
"P03","B","SEARCH",729,451,26307
"P03","B","SEARCH",722,420,26340
"P03","B","SEARCH",726,456,26372
"P03","B","SEARCH",723,443,26402
"P03","B","SEARCH",665,427,26434
"P03","B","SEARCH",656,439,26467
"P03","B","SEARCH",662,453,26500
"P03","B","SEARCH",655,451,26533
"P03","B","SEARCH",666,444,26566
"P03","B","SEARCH",664,444,26599
"P03","B","SEARCH",672,443,26632
"P03","B","SEARCH",656,417,26666
"P03","B","SEARCH",666,449,26699
"P03","B","SEARCH",659,438,26733
"P03","B","SEARCH",657,429,26766
"P03","B","SEARCH",660,438,26803
"P03","B","SEARCH",754,172,26837
"P03","B","SEARCH",757,147,26873
"P03","B","SEARCH",761,147,26905
"P03","B","SEARCH",755,157,26936
"P03","B","SEARCH",751,156,26968
"P03","B","SEARCH",754,147,27000
"P03","B","SEARCH",762,150,27033
"P03","B","SEARCH",772,130,27066
"P03","B","SEARCH",754,99,27099
"P03","B","SEARCH",776,98,27130
"P03","B","SEARCH",756,99,27161
"P03","B","SEARCH",751,101,27193
"P03","B","SEARCH",762,116,27224
"P03","B","SEARCH",767,109,27255
"P03","B","SEARCH",794,112,27285
"P03","B","SEARCH",796,102,27316
"P03","B","SEARCH",790,106,27348
"P03","B","SEARCH",793,107,27383
"P03","B","SEARCH",792,122,27416
"P03","B","SEARCH",794,109,27448
"P03","B","SEARCH",794,114,27479
"P03","B","SEARCH",788,105,27510
"P03","B","SEARCH",773,107,27542
"P03","B","SEARCH",780,109,27574
"P03","B","SEARCH",769,120,27606
"P03","B","SEARCH",778,116,27637
