"participant","set","activity","x","y","timestamp"
"P13","A","DEBUG",1640,294,5076
"P13","A","DEBUG",1639,284,5109
"P13","A","DEBUG",1632,293,5142
"P13","A","DEBUG",1635,294,5174
"P13","A","DEBUG",1637,287,5207
"P13","A","DEBUG",1633,289,5240
"P13","A","DEBUG",1631,296,5273
"P13","A","DEBUG",1582,299,5308
"P13","A","DEBUG",1596,300,5342
"P13","A","DEBUG",1585,300,5376
"P13","A","DEBUG",1596,308,5416
"P13","A","DEBUG",1593,304,5449
"P13","A","DEBUG",1590,297,5483
"P13","A","DEBUG",1590,315,5517
"P13","A","DEBUG",1596,305,5556
"P13","A","DEBUG",1601,302,5590
"P13","A","DEBUG",1599,301,5625
"P13","A","DEBUG",1185,308,5659
"P13","A","DEBUG",856,344,5692
"P13","A","DEBUG",526,406,5724
"P13","A","DEBUG",497,471,5754
"P13","A","DEBUG",484,462,5789
"P13","A","DEBUG",491,458,5823
"P13","A","DEBUG",486,453,5858
"P13","A","DEBUG",486,468,5891
"P13","A","DEBUG",489,465,5923
"P13","A","DEBUG",486,464,5955
"P13","A","DEBUG",483,463,5987
"P13","A","DEBUG",480,463,6019
"P13","A","DEBUG",494,471,6050
"P13","A","DEBUG",480,468,6081
"P13","A","DEBUG",475,467,6112
"P13","A","DEBUG",477,471,6144
"P13","A","DEBUG",480,469,6177
"P13","A","DEBUG",477,459,6208
"P13","A","DEBUG",484,459,6240
"P13","A","DEBUG",480,472,6271
"P13","A","DEBUG",481,466,6303
"P13","A","DEBUG",475,467,6334
"P13","A","DEBUG",335,283,6365
"P13","A","DEBUG",334,283,6399
"P13","A","DEBUG",340,283,6433
"P13","A","DEBUG",333,289,6465
"P13","A","DEBUG",333,283,6497
"P13","A","DEBUG",343,288,6530
"P13","A","DEBUG",333,281,6562
"P13","A","DEBUG",332,286,6595
"P13","A","DEBUG",291,363,6628
"P13","A","DEBUG",286,358,6661
"P13","A","DEBUG",291,356,6693
"P13","A","DEBUG",287,363,6727
"P13","A","DEBUG",285,355,6759
"P13","A","DEBUG",287,357,6791
"P13","A","DEBUG",282,361,6823
"P13","A","DEBUG",284,359,6855
"P13","A","DEBUG",330,340,6887
"P13","A","DEBUG",333,345,6919
"P13","A","DEBUG",331,348,6953
"P13","A","DEBUG",334,354,6984
"P13","A","DEBUG",348,362,7017
"P13","A","DEBUG",-27,655,7050
"P13","A","DEBUG",-86,672,7082
"P13","A","DEBUG",241,291,7126
"P13","A","DEBUG",260,294,7161
"P13","A","DEBUG",252,299,7194
"P13","A","DEBUG",251,302,7227
"P13","A","DEBUG",252,305,7263
"P13","A","DEBUG",253,301,7297
"P13","A","DEBUG",255,304,7330
"P13","A","DEBUG",249,315,7363
"P13","A","DEBUG",248,305,7395
"P13","A","DEBUG",255,312,7428
"P13","A","DEBUG",261,312,7461
"P13","A","DEBUG",249,312,7496
"P13","A","DEBUG",250,310,7529
"P13","A","DEBUG",251,306,7562
"P13","A","DEBUG",248,315,7596
"P13","A","DEBUG",251,308,7629
"P13","A","DEBUG",254,312,7662
"P13","A","DEBUG",248,305,7695
"P13","A","DEBUG",277,308,7728
"P13","A","DEBUG",273,305,7762
"P13","A","DEBUG",273,312,7795
"P13","A","DEBUG",263,299,7830
"P13","A","DEBUG",268,305,7864
"P13","A","DEBUG",268,302,7897
"P13","A","DEBUG",263,242,7930
"P13","A","DEBUG",263,252,7962
"P13","A","DEBUG",264,255,7995
"P13","A","DEBUG",256,254,8028
"P13","A","DEBUG",272,256,8063
"P13","A","DEBUG",268,259,8098
"P13","A","DEBUG",265,254,8131
"P13","A","DEBUG",265,257,8165
"P13","A","DEBUG",273,257,8199
"P13","A","DEBUG",268,264,8233
"P13","A","DEBUG",270,257,8266
"P13","A","DEBUG",298,330,8298
"P13","A","DEBUG",301,350,8331
"P13","A","DEBUG",319,359,8363
"P13","A","DEBUG",297,345,8398
"P13","A","DEBUG",299,354,8431
"P13","A","DEBUG",317,344,8465
"P13","A","DEBUG",318,342,8513
"P13","A","DEBUG",348,362,8572
"P13","A","DEBUG",346,358,8687
"P13","A","DEBUG",558,562,8794
"P13","A","DEBUG",552,586,8892
"P13","A","DEBUG",557,568,8929
"P13","A","DEBUG",563,577,8963
"P13","A","DEBUG",551,577,8997
"P13","A","DEBUG",564,584,9031
"P13","A","DEBUG",531,595,9066
"P13","A","DEBUG",526,591,9100
"P13","A","DEBUG",533,592,9135
"P13","A","DEBUG",532,608,9170
"P13","A","DEBUG",541,602,9205
"P13","A","DEBUG",538,607,9240
"P13","A","DEBUG",540,601,9273
"P13","A","DEBUG",324,390,9308
"P13","A","DEBUG",328,354,9343
"P13","A","DEBUG",322,362,9377
"P13","A","DEBUG",326,347,9411
"P13","A","DEBUG",331,355,9445
"P13","A","DEBUG",324,354,9480
"P13","A","DEBUG",323,350,9515
"P13","A","DEBUG",309,343,9550
"P13","A","DEBUG",236,350,9584
"P13","A","DEBUG",241,340,9618
"P13","A","DEBUG",244,345,9655
"P13","A","DEBUG",235,337,9690
"P13","A","DEBUG",223,346,9725
"P13","A","DEBUG",227,341,9761
"P13","A","DEBUG",231,330,9797
"P13","A","DEBUG",227,355,9833
"P13","A","DEBUG",231,328,9872
"P13","A","DEBUG",220,281,9908
"P13","A","DEBUG",220,289,9945
"P13","A","DEBUG",220,295,9982
"P13","A","DEBUG",223,292,10018
"P13","A","DEBUG",270,296,10055
"P13","A","DEBUG",228,280,10095
"P13","A","DEBUG",270,289,10131
"P13","A","DEBUG",210,289,10170
"P13","A","DEBUG",216,289,10206
"P13","A","DEBUG",221,279,10243
"P13","A","DEBUG",209,289,10281
"P13","A","DEBUG",253,481,10319
"P13","A","DEBUG",251,486,10356
"P13","A","DEBUG",249,481,10391
"P13","A","DEBUG",246,491,10430
"P13","A","DEBUG",250,500,10466
"P13","A","DEBUG",250,499,10503
"P13","A","DEBUG",283,463,10539
"P13","A","DEBUG",275,467,10576
"P13","A","DEBUG",272,466,10614
"P13","A","DEBUG",270,469,10653
"P13","A","DEBUG",246,532,10691
"P13","A","DEBUG",246,547,10729
"P13","A","DEBUG",243,548,10767
"P13","A","DEBUG",246,546,10803
"P13","A","DEBUG",253,536,10840
"P13","A","DEBUG",247,540,10877
"P13","A","DEBUG",247,481,10915
"P13","A","DEBUG",239,484,10950
"P13","A","DEBUG",242,475,10988
"P13","A","DEBUG",247,480,11024
"P13","A","DEBUG",195,502,11060
"P13","A","DEBUG",193,490,11096
"P13","A","DEBUG",200,487,11132
"P13","A","DEBUG",200,499,11178
"P13","A","DEBUG",204,486,11227
"P13","A","DEBUG",191,498,11275
"P13","A","DEBUG",241,336,11318
"P13","A","DEBUG",229,258,11358
"P13","A","DEBUG",236,261,11395
"P13","A","DEBUG",237,259,11432
"P13","A","DEBUG",240,263,11468
"P13","A","DEBUG",237,261,11504
"P13","A","DEBUG",47,54,11542
"P13","A","DEBUG",196,198,11579
"P13","A","DEBUG",194,202,11615
"P13","A","DEBUG",58,78,11652
"P13","A","DEBUG",73,96,11689
"P13","A","DEBUG",158,207,11726
"P13","A","DEBUG",164,207,11764
"P13","A","DEBUG",213,201,11802
"P13","A","DEBUG",13,99,11841
"P13","A","DEBUG",9,104,11878
"P13","A","DEBUG",27,102,11914
"P13","A","DEBUG",16,110,11951
"P13","A","DEBUG",174,201,11987
"P13","A","DEBUG",6,108,12023
"P13","A","DEBUG",15,106,12060
"P13","A","DEBUG",14,98,12098
"P13","A","DEBUG",170,210,12135
"P13","A","DEBUG",173,209,12172
"P13","A","DEBUG",172,217,12209
"P13","A","DEBUG",196,211,12246
"P13","A","DEBUG",229,214,12284
"P13","A","DEBUG",237,211,12321
"P13","A","DEBUG",234,217,12359
"P13","A","DEBUG",290,246,12397
"P13","A","DEBUG",296,290,12434
"P13","A","DEBUG",293,301,12470
"P13","A","DEBUG",299,285,12507
"P13","A","DEBUG",305,291,12544
"P13","A","DEBUG",296,285,12580
"P13","A","DEBUG",292,289,12615
"P13","A","DEBUG",302,295,12652
"P13","A","DEBUG",316,367,12689
"P13","A","DEBUG",316,369,12725
"P13","A","DEBUG",316,376,12760
"P13","A","DEBUG",313,377,12795
"P13","A","DEBUG",299,406,12831
"P13","A","DEBUG",259,485,12868
"P13","A","DEBUG",251,478,12905
"P13","A","DEBUG",250,479,12942
"P13","A","DEBUG",255,478,12979
"P13","A","DEBUG",250,460,13014
"P13","A","DEBUG",249,460,13050
"P13","A","DEBUG",236,454,13087
"P13","A","DEBUG",256,450,13124
"P13","A","DEBUG",241,462,13161
"P13","A","DEBUG",244,438,13201
"P13","A","DEBUG",243,446,13237
"P13","A","DEBUG",241,443,13273
"P13","A","DEBUG",241,431,13309
"P13","A","DEBUG",240,434,13345
"P13","A","DEBUG",330,394,13381
"P13","A","DEBUG",354,384,13417
"P13","A","DEBUG",360,387,13453
"P13","A","DEBUG",361,383,13491
"P13","A","DEBUG",355,378,13528
"P13","A","DEBUG",354,389,13564
"P13","A","DEBUG",363,375,13601
"P13","A","DEBUG",363,380,13637
"P13","A","DEBUG",362,370,13672
"P13","A","DEBUG",358,383,13708
"P13","A","DEBUG",330,431,13743
"P13","A","DEBUG",344,417,13780
"P13","A","DEBUG",331,426,13816
"P13","A","DEBUG",330,430,13852
"P13","A","DEBUG",330,438,13887
"P13","A","DEBUG",328,427,13923
"P13","A","DEBUG",331,425,13958
"P13","A","DEBUG",332,424,13994
"P13","A","DEBUG",335,422,14031
"P13","A","DEBUG",323,457,14067
"P13","A","DEBUG",323,445,14102
"P13","A","DEBUG",318,453,14138
"P13","A","DEBUG",322,454,14173
"P13","A","DEBUG",324,454,14209
"P13","A","DEBUG",323,440,14245
"P13","A","DEBUG",325,437,14280
"P13","A","DEBUG",326,435,14316
"P13","A","DEBUG",326,425,14354
"P13","A","DEBUG",330,429,14390
"P13","A","DEBUG",328,424,14425
"P13","A","DEBUG",331,426,14461
"P13","A","DEBUG",323,425,14497
"P13","A","DEBUG",327,426,14532
"P13","A","DEBUG",330,429,14568
"P13","A","DEBUG",335,414,14605
"P13","A","DEBUG",328,424,14641
"P13","A","DEBUG",326,420,14676
"P13","A","DEBUG",264,362,14711
"P13","A","DEBUG",264,330,14746
"P13","A","DEBUG",264,326,14782
"P13","A","DEBUG",270,335,14818
"P13","A","DEBUG",272,338,14852
"P13","A","DEBUG",259,322,14887
"P13","A","DEBUG",261,324,14923
"P13","A","DEBUG",263,325,14959
"P13","A","DEBUG",268,304,14994
"P13","A","DEBUG",272,298,15029
"P13","A","DEBUG",277,302,15064
"P13","A","DEBUG",278,299,15099
"P13","A","DEBUG",284,284,15135
"P13","A","DEBUG",299,269,15171
"P13","A","DEBUG",300,258,15207
"P13","A","DEBUG",301,276,15241
"P13","A","DEBUG",302,269,15276
"P13","A","DEBUG",301,257,15311
"P13","A","DEBUG",343,274,15345
"P13","A","DEBUG",349,273,15380
"P13","A","DEBUG",337,278,15415
"P13","A","DEBUG",335,272,15450
"P13","A","DEBUG",334,265,15487
"P13","A","DEBUG",332,271,15522
"P13","A","DEBUG",251,288,15558
"P13","A","DEBUG",248,292,15593
"P13","A","DEBUG",246,284,15629
"P13","A","DEBUG",-47,497,15664
"P13","A","DEBUG",249,312,15699
"P13","A","DEBUG",244,286,15734
"P13","A","DEBUG",254,290,15773
"P13","A","DEBUG",249,291,15809
"P13","A","DEBUG",247,300,15846
"P13","A","DEBUG",240,309,15882
"P13","A","DEBUG",249,301,15917
"P13","A","DEBUG",288,294,15951
"P13","A","DEBUG",287,302,15986
"P13","A","DEBUG",277,310,16021
"P13","A","DEBUG",278,308,16057
"P13","A","DEBUG",288,300,16091
"P13","A","DEBUG",284,304,16126
"P13","A","DEBUG",285,317,16160
"P13","A","DEBUG",321,301,16194
"P13","A","DEBUG",313,302,16229
"P13","A","DEBUG",305,296,16263
"P13","A","DEBUG",315,295,16300
"P13","A","DEBUG",308,301,16334
"P13","A","DEBUG",309,297,16369
"P13","A","DEBUG",310,312,16403
"P13","A","DEBUG",300,298,16438
"P13","A","DEBUG",306,302,16472
"P13","A","DEBUG",303,286,16507
"P13","A","DEBUG",307,291,16541
"P13","A","DEBUG",301,317,16576
"P13","A","DEBUG",308,288,16611
"P13","A","DEBUG",305,292,16646
"P13","A","DEBUG",305,299,16681
"P13","A","DEBUG",303,291,16715
"P13","A","DEBUG",313,291,16749
"P13","A","DEBUG",308,288,16783
"P13","A","DEBUG",304,300,16817
"P13","A","DEBUG",300,301,16854
"P13","A","DEBUG",304,306,16888
"P13","A","DEBUG",302,293,16922
"P13","A","DEBUG",309,297,16957
"P13","A","DEBUG",308,298,16991
"P13","A","DEBUG",310,298,17025
"P13","A","DEBUG",312,302,17060
"P13","A","DEBUG",309,302,17094
"P13","A","DEBUG",313,303,17128
"P13","A","DEBUG",303,294,17165
"P13","A","DEBUG",311,297,17200
"P13","A","DEBUG",312,303,17234
"P13","A","DEBUG",309,308,17268
"P13","A","DEBUG",308,305,17303
"P13","A","DEBUG",317,298,17337
"P13","A","DEBUG",313,309,17371
"P13","A","DEBUG",310,304,17407
"P13","A","DEBUG",314,306,17441
"P13","A","DEBUG",316,314,17475
"P13","A","DEBUG",308,311,17509
"P13","A","DEBUG",334,307,17543
"P13","A","DEBUG",335,309,17577
"P13","A","DEBUG",328,306,17611
"P13","A","DEBUG",330,310,17645
"P13","A","DEBUG",328,307,17679
"P13","A","DEBUG",331,304,17714
"P13","A","DEBUG",332,298,17748
"P13","A","DEBUG",327,308,17782
"P13","A","DEBUG",330,302,17816
"P13","A","DEBUG",245,306,17850
"P13","A","DEBUG",258,314,17884
"P13","A","DEBUG",255,308,17918
"P13","A","DEBUG",255,312,17954
"P13","A","DEBUG",254,303,17988
"P13","A","DEBUG",261,305,18021
"P13","A","DEBUG",248,308,18055
"P13","A","DEBUG",253,305,18089
"P13","A","DEBUG",249,310,18122
"P13","A","DEBUG",257,304,18157
"P13","A","DEBUG",255,305,18191
"P13","A","DEBUG",282,317,18224
"P13","A","DEBUG",285,315,18260
"P13","A","DEBUG",284,323,18294
"P13","A","DEBUG",286,306,18328
"P13","A","DEBUG",283,312,18362
"P13","A","DEBUG",288,324,18395
"P13","A","DEBUG",282,316,18429
"P13","A","DEBUG",286,317,18463
"P13","A","DEBUG",282,314,18497
"P13","A","DEBUG",276,306,18533
"P13","A","DEBUG",281,314,18567
"P13","A","DEBUG",282,314,18601
"P13","A","DEBUG",277,312,18634
"P13","A","DEBUG",316,314,18667
"P13","A","DEBUG",317,325,18701
"P13","A","DEBUG",308,317,18734
"P13","A","DEBUG",312,319,18768
"P13","A","DEBUG",307,319,18803
"P13","A","DEBUG",313,310,18838
"P13","A","DEBUG",307,323,18872
"P13","A","DEBUG",311,321,18906
"P13","A","DEBUG",311,320,18939
"P13","A","DEBUG",314,322,18974
"P13","A","DEBUG",308,327,19008
"P13","A","DEBUG",342,327,19041
"P13","A","DEBUG",343,321,19076
"P13","A","DEBUG",348,332,19111
"P13","A","DEBUG",340,328,19145
"P13","A","DEBUG",345,324,19180
"P13","A","DEBUG",348,329,19214
"P13","A","DEBUG",339,321,19248
"P13","A","DEBUG",342,321,19282
"P13","A","DEBUG",342,330,19316
"P13","A","DEBUG",326,323,19352
"P13","A","DEBUG",311,319,19386
"P13","A","DEBUG",311,321,19420
"P13","A","DEBUG",315,330,19454
"P13","A","DEBUG",305,327,19489
"P13","A","DEBUG",308,320,19523
"P13","A","DEBUG",315,327,19556
"P13","A","DEBUG",319,326,19591
"P13","A","DEBUG",313,340,19625
"P13","A","DEBUG",314,333,19661
"P13","A","DEBUG",298,337,19697
"P13","A","DEBUG",-28,687,19731
"P13","A","DEBUG",268,324,19766
"P13","A","DEBUG",248,301,19800
"P13","A","DEBUG",243,316,19836
"P13","A","DEBUG",254,321,19871
"P13","A","DEBUG",257,306,19908
"P13","A","DEBUG",258,314,19943
"P13","A","DEBUG",262,319,19978
"P13","A","DEBUG",257,325,20012
"P13","A","DEBUG",257,314,20047
"P13","A","DEBUG",252,317,20081
"P13","A","DEBUG",305,327,20115
"P13","A","DEBUG",305,328,20151
"P13","A","DEBUG",301,318,20185
"P13","A","DEBUG",298,327,20222
"P13","A","DEBUG",293,330,20258
"P13","A","DEBUG",298,329,20292
"P13","A","DEBUG",303,338,20328
"P13","A","DEBUG",309,326,20362
"P13","A","DEBUG",301,331,20398
"P13","A","DEBUG",327,331,20433
"P13","A","DEBUG",336,332,20468
"P13","A","DEBUG",342,346,20503
"P13","A","DEBUG",338,333,20538
"P13","A","DEBUG",337,332,20573
"P13","A","DEBUG",335,335,20607
"P13","A","DEBUG",280,328,20641
"P13","A","DEBUG",253,334,20675
"P13","A","DEBUG",252,339,20709
"P13","A","DEBUG",257,335,20744
"P13","A","DEBUG",255,347,20780
"P13","A","DEBUG",255,332,20814
"P13","A","DEBUG",253,331,20849
"P13","A","DEBUG",250,340,20882
"P13","A","DEBUG",252,338,20917
"P13","A","DEBUG",252,337,20951
"P13","A","DEBUG",254,329,20985
"P13","A","DEBUG",286,421,21021
"P13","A","DEBUG",278,413,21056
"P13","A","DEBUG",290,413,21089
"P13","A","DEBUG",292,412,21123
"P13","A","DEBUG",286,421,21157
"P13","A","DEBUG",290,424,21191
"P13","A","DEBUG",290,422,21225
"P13","A","DEBUG",293,424,21259
"P13","A","DEBUG",288,412,21293
"P13","A","DEBUG",306,411,21329
"P13","A","DEBUG",336,420,21363
"P13","A","DEBUG",337,419,21397
"P13","A","DEBUG",336,418,21431
"P13","A","DEBUG",329,419,21465
"P13","A","DEBUG",334,423,21499
"P13","A","DEBUG",339,417,21534
"P13","A","DEBUG",338,421,21569
"P13","A","DEBUG",351,422,21604
"P13","A","DEBUG",417,436,21638
"P13","A","DEBUG",422,451,21672
"P13","A","DEBUG",424,448,21706
"P13","A","DEBUG",425,446,21741
"P13","A","DEBUG",433,447,21777
"P13","A","DEBUG",423,445,21813
"P13","A","DEBUG",432,451,21849
"P13","A","DEBUG",425,461,21887
"P13","A","DEBUG",428,454,21922
"P13","A","DEBUG",428,444,21957
"P13","A","DEBUG",430,444,21992
"P13","A","DEBUG",433,453,22026
"P13","A","DEBUG",434,441,22059
"P13","A","DEBUG",436,452,22092
"P13","A","DEBUG",433,425,22127
"P13","A","DEBUG",431,429,22160
"P13","A","DEBUG",439,423,22194
"P13","A","DEBUG",440,429,22228
"P13","A","DEBUG",431,436,22262
"P13","A","DEBUG",437,427,22298
"P13","A","DEBUG",433,433,22335
"P13","A","DEBUG",432,435,22370
"P13","A","DEBUG",429,428,22406
"P13","A","DEBUG",433,433,22444
"P13","A","DEBUG",435,440,22481
"P13","A","DEBUG",481,471,22517
"P13","A","DEBUG",478,474,22552
"P13","A","DEBUG",474,455,22587
"P13","A","DEBUG",479,472,22623
"P13","A","DEBUG",474,474,22659
"P13","A","DEBUG",479,467,22697
"P13","A","DEBUG",467,476,22733
"P13","A","DEBUG",470,480,22769
"P13","A","DEBUG",478,506,22804
"P13","A","DEBUG",472,505,22839
"P13","A","DEBUG",477,515,22874
"P13","A","DEBUG",472,507,22911
"P13","A","DEBUG",338,568,22947
"P13","A","DEBUG",341,568,22984
"P13","A","DEBUG",341,557,23020
"P13","A","DEBUG",341,561,23055
"P13","A","DEBUG",349,565,23090
"P13","A","DEBUG",334,565,23125
"P13","A","DEBUG",338,573,23160
"P13","A","DEBUG",302,560,23194
"P13","A","DEBUG",298,561,23229
"P13","A","DEBUG",299,558,23266
"P13","A","DEBUG",301,544,23301
"P13","A","DEBUG",298,553,23336
"P13","A","DEBUG",304,534,23371
"P13","A","DEBUG",298,534,23406
"P13","A","DEBUG",302,540,23441
"P13","A","DEBUG",345,505,23476
"P13","A","DEBUG",346,507,23511
"P13","A","DEBUG",339,510,23548
"P13","A","DEBUG",353,502,23583
"P13","A","DEBUG",343,510,23618
"P13","A","DEBUG",347,511,23653
"P13","A","DEBUG",339,506,23688
"P13","A","DEBUG",338,501,23723
"P13","A","DEBUG",343,501,23759
"P13","A","DEBUG",339,501,23795
"P13","A","DEBUG",383,497,23833
"P13","A","DEBUG",391,491,23870
"P13","A","DEBUG",430,491,23906
"P13","A","DEBUG",415,483,23942
"P13","A","DEBUG",422,479,23975
"P13","A","DEBUG",406,475,24005
"P13","A","DEBUG",423,479,24034
"P13","A","DEBUG",415,488,24064
"P13","A","DEBUG",407,483,24096
"P13","A","DEBUG",409,485,24129
"P13","A","DEBUG",399,483,24161
"P13","A","DEBUG",391,485,24192
"P13","A","DEBUG",392,498,24223
"P13","A","DEBUG",407,488,24254
"P13","A","DEBUG",388,510,24285
"P13","A","DEBUG",396,493,24316
"P13","A","DEBUG",389,490,24348
"P13","A","DEBUG",399,498,24379
"P13","A","DEBUG",395,499,24411
"P13","A","DEBUG",393,494,24444
"P13","A","DEBUG",398,485,24482
"P13","A","DEBUG",383,508,24521
"P13","A","DEBUG",432,499,24560
"P13","A","DEBUG",431,476,24599
"P13","A","DEBUG",422,491,24637
"P13","A","DEBUG",424,510,24676
"P13","A","DEBUG",396,615,24708
"P13","A","DEBUG",421,634,24741
"P13","A","DEBUG",411,473,24780
"P13","A","DEBUG",406,492,24819
"P13","A","DEBUG",393,489,24858
"P13","A","DEBUG",392,468,24896
"P13","A","DEBUG",388,478,24935
"P13","A","DEBUG",403,470,24974
"P13","A","DEBUG",430,501,25006
"P13","A","DEBUG",423,496,25038
"P13","A","DEBUG",421,501,25077
"P13","A","DEBUG",429,497,25116
"P13","A","DEBUG",415,505,25155
"P13","A","DEBUG",413,507,25193
"P13","A","DEBUG",424,511,25232
"P13","A","DEBUG",428,494,25271
"P13","A","DEBUG",428,515,25303
"P13","A","DEBUG",427,481,25335
"P13","A","DEBUG",439,490,25374
"P13","A","DEBUG",414,487,25413
"P13","A","DEBUG",415,469,25451
"P13","A","DEBUG",410,480,25490
"P13","A","DEBUG",429,479,25529
"P13","A","DEBUG",445,480,25567
"P13","A","DEBUG",431,482,25599
"P13","A","DEBUG",439,489,25631
"P13","A","DEBUG",441,472,25670
"P13","A","DEBUG",469,360,25709
"P13","A","DEBUG",454,371,25748
"P13","A","DEBUG",471,370,25787
