"participant","set","activity","x","y","timestamp"
"P06","C","SEARCH",1065,145,8083
"P06","C","SEARCH",1013,118,8127
"P06","C","SEARCH",874,101,8166
"P06","C","SEARCH",827,83,8206
"P06","C","SEARCH",835,84,8246
"P06","C","SEARCH",849,82,8293
"P06","C","SEARCH",850,74,8336
"P06","C","SEARCH",851,102,8362
"P06","C","SEARCH",745,355,8396
"P06","C","SEARCH",763,542,8432
"P06","C","SEARCH",771,560,8467
"P06","C","SEARCH",765,568,8502
"P06","C","SEARCH",770,568,8537
"P06","C","SEARCH",903,401,8569
"P06","C","SEARCH",891,390,8603
"P06","C","SEARCH",880,397,8638
"P06","C","SEARCH",708,362,8671
"P06","C","SEARCH",705,389,8703
"P06","C","SEARCH",707,388,8735
"P06","C","SEARCH",705,382,8768
"P06","C","SEARCH",702,404,8802
"P06","C","SEARCH",696,393,8835
"P06","C","SEARCH",693,399,8866
"P06","C","SEARCH",699,400,8897
"P06","C","SEARCH",697,400,8929
"P06","C","SEARCH",703,380,8966
"P06","C","SEARCH",702,388,8997
"P06","C","SEARCH",702,388,9029
"P06","C","SEARCH",706,380,9060
"P06","C","SEARCH",714,383,9090
"P06","C","SEARCH",717,373,9121
"P06","C","SEARCH",722,378,9151
"P06","C","SEARCH",706,373,9183
"P06","C","SEARCH",718,395,9215
"P06","C","SEARCH",713,383,9246
"P06","C","SEARCH",719,402,9276
"P06","C","SEARCH",717,387,9307
"P06","C","SEARCH",715,383,9341
"P06","C","SEARCH",717,384,9372
"P06","C","SEARCH",718,368,9404
"P06","C","SEARCH",721,380,9434
"P06","C","SEARCH",727,378,9464
"P06","C","SEARCH",732,367,9494
"P06","C","SEARCH",713,389,9525
"P06","C","SEARCH",718,388,9557
"P06","C","SEARCH",724,359,9588
"P06","C","SEARCH",715,379,9619
"P06","C","SEARCH",718,378,9651
"P06","C","SEARCH",727,374,9682
"P06","C","SEARCH",722,387,9712
"P06","C","SEARCH",734,374,9745
"P06","C","SEARCH",733,384,9777
"P06","C","SEARCH",728,380,9808
"P06","C","SEARCH",734,376,9838
"P06","C","SEARCH",731,383,9870
"P06","C","SEARCH",728,381,9902
"P06","C","SEARCH",736,382,9932
"P06","C","SEARCH",725,369,9962
"P06","C","SEARCH",742,372,9992
"P06","C","SEARCH",752,619,10025
"P06","C","SEARCH",806,1206,10057
"P06","C","SEARCH",835,310,11599
"P06","C","SEARCH",771,324,11638
"P06","C","SEARCH",810,337,11687
"P06","C","SEARCH",820,357,11766
"P06","C","SEARCH",821,362,11800
"P06","C","SEARCH",816,366,11831
"P06","C","SEARCH",819,364,11865
"P06","C","SEARCH",804,366,11898
"P06","C","SEARCH",814,359,11931
"P06","C","SEARCH",835,396,11964
"P06","C","SEARCH",845,377,11997
"P06","C","SEARCH",845,389,12030
"P06","C","SEARCH",833,389,12066
"P06","C","SEARCH",844,383,12101
"P06","C","SEARCH",843,373,12139
"P06","C","SEARCH",834,367,12175
"P06","C","SEARCH",833,375,12207
"P06","C","SEARCH",836,375,12240
"P06","C","SEARCH",829,379,12276
"P06","C","SEARCH",830,390,12313
"P06","C","SEARCH",848,370,12350
"P06","C","SEARCH",841,371,12383
"P06","C","SEARCH",849,365,12414
"P06","C","SEARCH",844,386,12450
"P06","C","SEARCH",844,370,12489
"P06","C","SEARCH",841,381,12520
"P06","C","SEARCH",841,384,12556
"P06","C","SEARCH",842,376,12587
"P06","C","SEARCH",842,391,12620
"P06","C","SEARCH",863,382,12658
"P06","C","SEARCH",865,380,12691
"P06","C","SEARCH",864,376,12726
"P06","C","SEARCH",864,380,12757
"P06","C","SEARCH",870,373,12789
"P06","C","SEARCH",853,359,12824
"P06","C","SEARCH",846,377,12855
"P06","C","SEARCH",862,359,12888
"P06","C","SEARCH",858,375,12920
"P06","C","SEARCH",850,373,12956
"P06","C","SEARCH",856,359,12992
"P06","C","SEARCH",859,365,13025
"P06","C","SEARCH",858,364,13061
"P06","C","SEARCH",856,363,13098
"P06","C","SEARCH",858,368,13134
"P06","C","SEARCH",856,374,13170
"P06","C","SEARCH",862,354,13208
"P06","C","SEARCH",856,364,13244
"P06","C","SEARCH",866,351,13280
"P06","C","SEARCH",870,364,13315
"P06","C","SEARCH",869,374,13348
"P06","C","SEARCH",870,377,13383
"P06","C","SEARCH",866,371,13418
"P06","C","SEARCH",876,357,13455
"P06","C","SEARCH",866,384,13492
"P06","C","SEARCH",841,540,13524
"P06","C","SEARCH",775,1159,13559
"P06","C","SEARCH",884,372,14373
"P06","C","SEARCH",865,351,14413
"P06","C","SEARCH",871,363,14461
"P06","C","SEARCH",872,366,14488
"P06","C","SEARCH",874,368,14519
"P06","C","SEARCH",863,369,14550
"P06","C","SEARCH",867,368,14582
"P06","C","SEARCH",862,379,14613
"P06","C","SEARCH",869,360,14643
"P06","C","SEARCH",765,351,14673
"P06","C","SEARCH",766,355,14703
"P06","C","SEARCH",779,361,14733
"P06","C","SEARCH",776,363,14763
"P06","C","SEARCH",769,355,14793
"P06","C","SEARCH",772,373,14823
"P06","C","SEARCH",779,374,14853
"P06","C","SEARCH",772,363,14883
"P06","C","SEARCH",866,381,14915
"P06","C","SEARCH",835,376,14946
"P06","C","SEARCH",848,379,14976
"P06","C","SEARCH",851,394,15005
"P06","C","SEARCH",858,385,15035
"P06","C","SEARCH",851,378,15065
"P06","C","SEARCH",847,376,15095
"P06","C","SEARCH",849,382,15125
"P06","C","SEARCH",846,379,15154
"P06","C","SEARCH",853,383,15184
"P06","C","SEARCH",847,394,15214
"P06","C","SEARCH",844,371,15243
"P06","C","SEARCH",852,387,15273
"P06","C","SEARCH",853,382,15303
"P06","C","SEARCH",851,376,15332
"P06","C","SEARCH",846,371,15361
"P06","C","SEARCH",851,375,15391
"P06","C","SEARCH",851,373,15420
"P06","C","SEARCH",837,369,15452
"P06","C","SEARCH",851,378,15482
"P06","C","SEARCH",824,391,15512
"P06","C","SEARCH",820,386,15541
"P06","C","SEARCH",818,381,15571
"P06","C","SEARCH",818,376,15601
"P06","C","SEARCH",819,389,15631
"P06","C","SEARCH",835,393,15661
"P06","C","SEARCH",852,405,15690
"P06","C","SEARCH",863,368,15724
"P06","C","SEARCH",871,369,15753
"P06","C","SEARCH",872,364,15781
"P06","C","SEARCH",870,376,15810
"P06","C","SEARCH",867,373,15840
"P06","C","SEARCH",864,355,15874
"P06","C","SEARCH",879,374,15904
"P06","C","SEARCH",864,382,15934
"P06","C","SEARCH",886,381,15970
"P06","C","SEARCH",874,376,16001
"P06","C","SEARCH",864,365,16031
"P06","C","SEARCH",862,374,16061
"P06","C","SEARCH",874,378,16091
"P06","C","SEARCH",879,381,16127
"P06","C","SEARCH",871,375,16163
"P06","C","SEARCH",875,372,16198
"P06","C","SEARCH",879,373,16234
"P06","C","SEARCH",440,92,16269
"P06","C","SEARCH",319,50,16299
"P06","C","SEARCH",414,93,16330
"P06","C","SEARCH",414,112,16360
"P06","C","SEARCH",424,105,16392
"P06","C","SEARCH",420,114,16423
"P06","C","SEARCH",423,102,16453
"P06","C","SEARCH",255,201,16483
"P06","C","SEARCH",183,228,16513
"P06","C","SEARCH",184,228,16545
"P06","C","SEARCH",180,224,16577
"P06","C","SEARCH",183,228,16607
"P06","C","SEARCH",174,178,16638
"P06","C","SEARCH",178,183,16669
"P06","C","SEARCH",173,182,16698
"P06","C","SEARCH",178,174,16728
"P06","C","SEARCH",178,191,16758
"P06","C","SEARCH",177,177,16788
"P06","C","SEARCH",172,174,16818
"P06","C","SEARCH",176,174,16848
"P06","C","SEARCH",245,206,16878
"P06","C","SEARCH",265,214,16909
"P06","C","SEARCH",256,219,16934
"P06","C","SEARCH",279,230,16959
"P06","C","SEARCH",263,216,16984
"P06","C","SEARCH",260,210,17009
"P06","C","SEARCH",263,224,17034
"P06","C","SEARCH",321,220,17059
"P06","C","SEARCH",328,221,17088
"P06","C","SEARCH",338,238,17118
"P06","C","SEARCH",333,221,17148
"P06","C","SEARCH",216,294,17179
"P06","C","SEARCH",223,278,17208
"P06","C","SEARCH",259,206,17240
"P06","C","SEARCH",275,236,17270
"P06","C","SEARCH",375,231,17300
"P06","C","SEARCH",382,223,17329
"P06","C","SEARCH",395,219,17361
"P06","C","SEARCH",395,220,17392
"P06","C","SEARCH",383,209,17418
"P06","C","SEARCH",386,217,17448
"P06","C","SEARCH",384,215,17479
"P06","C","SEARCH",498,228,17619
"P06","C","SEARCH",495,221,17682
"P06","C","SEARCH",509,225,17707
"P06","C","SEARCH",505,239,17737
"P06","C","SEARCH",493,225,17770
"P06","C","SEARCH",559,219,17801
"P06","C","SEARCH",552,216,17835
"P06","C","SEARCH",548,208,17867
"P06","C","SEARCH",488,216,17899
"P06","C","SEARCH",280,126,17932
"P06","C","SEARCH",260,225,17964
"P06","C","SEARCH",268,64,17997
"P06","C","SEARCH",165,248,18028
"P06","C","SEARCH",184,234,18060
"P06","C","SEARCH",181,245,18090
"P06","C","SEARCH",198,232,18121
"P06","C","SEARCH",183,174,18146
"P06","C","SEARCH",181,180,18171
"P06","C","SEARCH",194,250,18202
"P06","C","SEARCH",297,241,18237
"P06","C","SEARCH",290,247,18268
"P06","C","SEARCH",289,235,18301
"P06","C","SEARCH",289,209,18335
"P06","C","SEARCH",282,254,18370
"P06","C","SEARCH",294,206,18405
"P06","C","SEARCH",290,266,18440
"P06","C","SEARCH",355,251,18473
"P06","C","SEARCH",337,237,18507
"P06","C","SEARCH",353,251,18540
"P06","C","SEARCH",325,230,18576
"P06","C","SEARCH",344,250,18609
"P06","C","SEARCH",343,248,18638
"P06","C","SEARCH",196,268,18671
"P06","C","SEARCH",205,227,18706
"P06","C","SEARCH",217,231,18743
"P06","C","SEARCH",215,262,18779
"P06","C","SEARCH",217,226,18811
"P06","C","SEARCH",298,241,18845
"P06","C","SEARCH",303,238,18879
"P06","C","SEARCH",299,238,18911
"P06","C","SEARCH",317,241,18943
"P06","C","SEARCH",312,225,18978
"P06","C","SEARCH",311,250,19011
"P06","C","SEARCH",306,219,19044
"P06","C","SEARCH",294,241,19077
"P06","C","SEARCH",304,235,19108
"P06","C","SEARCH",376,240,19141
"P06","C","SEARCH",375,220,19174
"P06","C","SEARCH",369,221,19207
"P06","C","SEARCH",380,242,19241
"P06","C","SEARCH",376,228,19273
"P06","C","SEARCH",358,241,19308
"P06","C","SEARCH",341,245,19343
"P06","C","SEARCH",326,243,19375
"P06","C","SEARCH",335,243,19406
"P06","C","SEARCH",340,247,19438
"P06","C","SEARCH",344,236,19473
"P06","C","SEARCH",351,247,19505
"P06","C","SEARCH",351,261,19536
"P06","C","SEARCH",262,234,19568
"P06","C","SEARCH",271,234,19599
"P06","C","SEARCH",267,241,19628
"P06","C","SEARCH",259,234,19658
"P06","C","SEARCH",270,240,19687
"P06","C","SEARCH",257,250,19716
"P06","C","SEARCH",265,243,19749
"P06","C","SEARCH",260,249,19779
"P06","C","SEARCH",274,265,19810
"P06","C","SEARCH",267,252,19842
"P06","C","SEARCH",268,238,19875
"P06","C","SEARCH",213,243,19907
"P06","C","SEARCH",207,239,19939
"P06","C","SEARCH",194,236,19967
"P06","C","SEARCH",197,253,19995
"P06","C","SEARCH",197,246,20025
"P06","C","SEARCH",179,230,20054
"P06","C","SEARCH",189,243,20084
"P06","C","SEARCH",204,253,20113
"P06","C","SEARCH",194,239,20144
"P06","C","SEARCH",209,244,20174
"P06","C","SEARCH",206,240,20205
"P06","C","SEARCH",212,245,20235
"P06","C","SEARCH",263,248,20266
"P06","C","SEARCH",266,240,20295
"P06","C","SEARCH",261,238,20326
"P06","C","SEARCH",269,251,20358
"P06","C","SEARCH",269,240,20389
"P06","C","SEARCH",273,246,20421
"P06","C","SEARCH",340,243,20452
"P06","C","SEARCH",343,263,20484
"P06","C","SEARCH",337,244,20514
"P06","C","SEARCH",332,250,20545
"P06","C","SEARCH",337,256,20576
"P06","C","SEARCH",334,243,20607
"P06","C","SEARCH",342,245,20640
"P06","C","SEARCH",336,245,20672
"P06","C","SEARCH",326,253,20703
"P06","C","SEARCH",324,248,20733
"P06","C","SEARCH",318,237,20764
"P06","C","SEARCH",337,250,20794
"P06","C","SEARCH",338,259,20824
"P06","C","SEARCH",411,253,20854
"P06","C","SEARCH",420,255,20885
"P06","C","SEARCH",428,257,20915
"P06","C","SEARCH",436,265,20946
"P06","C","SEARCH",429,256,20978
"P06","C","SEARCH",439,257,21021
"P06","C","SEARCH",444,254,21087
"P06","C","SEARCH",451,266,21192
"P06","C","SEARCH",460,263,21275
"P06","C","SEARCH",407,191,21404
"P06","C","SEARCH",429,257,21435
"P06","C","SEARCH",431,258,21471
"P06","C","SEARCH",435,270,21504
"P06","C","SEARCH",430,257,21536
"P06","C","SEARCH",510,257,21567
"P06","C","SEARCH",511,247,21598
"P06","C","SEARCH",507,254,21629
"P06","C","SEARCH",507,262,21660
"P06","C","SEARCH",506,259,21692
"P06","C","SEARCH",506,251,21723
"P06","C","SEARCH",498,265,21753
"P06","C","SEARCH",503,253,21785
"P06","C","SEARCH",506,257,21816
"P06","C","SEARCH",503,251,21847
"P06","C","SEARCH",503,263,21880
"P06","C","SEARCH",507,259,21912
"P06","C","SEARCH",538,263,21943
"P06","C","SEARCH",527,257,21975
"P06","C","SEARCH",532,250,22007
"P06","C","SEARCH",538,249,22039
"P06","C","SEARCH",534,246,22071
"P06","C","SEARCH",545,260,22104
"P06","C","SEARCH",563,259,22136
"P06","C","SEARCH",548,257,22167
"P06","C","SEARCH",555,231,22198
"P06","C","SEARCH",557,240,22228
"P06","C","SEARCH",561,246,22260
"P06","C","SEARCH",562,242,22290
"P06","C","SEARCH",457,300,22322
"P06","C","SEARCH",391,357,22352
"P06","C","SEARCH",378,341,22377
"P06","C","SEARCH",400,363,22406
"P06","C","SEARCH",391,358,22438
"P06","C","SEARCH",388,342,22469
"P06","C","SEARCH",386,344,22499
"P06","C","SEARCH",266,380,22530
"P06","C","SEARCH",248,378,22560
"P06","C","SEARCH",249,364,22594
"P06","C","SEARCH",262,393,22626
"P06","C","SEARCH",258,394,22660
"P06","C","SEARCH",253,382,22691
"P06","C","SEARCH",267,390,22723
"P06","C","SEARCH",259,384,22754
"P06","C","SEARCH",313,386,22786
"P06","C","SEARCH",313,385,22816
"P06","C","SEARCH",308,380,22848
"P06","C","SEARCH",323,382,22878
"P06","C","SEARCH",318,373,22909
"P06","C","SEARCH",314,374,22939
"P06","C","SEARCH",254,381,22970
"P06","C","SEARCH",226,377,23000
"P06","C","SEARCH",236,388,23031
"P06","C","SEARCH",225,380,23061
"P06","C","SEARCH",232,387,23091
"P06","C","SEARCH",230,382,23121
"P06","C","SEARCH",228,386,23151
"P06","C","SEARCH",223,386,23182
"P06","C","SEARCH",232,380,23212
"P06","C","SEARCH",243,401,23242
"P06","C","SEARCH",245,454,23272
"P06","C","SEARCH",258,460,23303
"P06","C","SEARCH",258,457,23328
"P06","C","SEARCH",244,451,23353
"P06","C","SEARCH",252,435,23378
"P06","C","SEARCH",268,452,23403
"P06","C","SEARCH",241,450,23428
"P06","C","SEARCH",259,462,23453
"P06","C","SEARCH",275,488,23479
"P06","C","SEARCH",273,483,23504
"P06","C","SEARCH",258,481,23534
"P06","C","SEARCH",257,473,23565
"P06","C","SEARCH",269,476,23595
"P06","C","SEARCH",255,469,23626
"P06","C","SEARCH",268,478,23658
"P06","C","SEARCH",281,503,23690
"P06","C","SEARCH",248,496,23721
"P06","C","SEARCH",269,499,23755
"P06","C","SEARCH",271,494,23787
"P06","C","SEARCH",266,507,23819
"P06","C","SEARCH",255,497,23850
"P06","C","SEARCH",250,495,23880
"P06","C","SEARCH",246,499,23911
"P06","C","SEARCH",246,508,23942
"P06","C","SEARCH",247,498,23973
"P06","C","SEARCH",242,507,24004
"P06","C","SEARCH",247,503,24036
"P06","C","SEARCH",241,498,24067
"P06","C","SEARCH",328,481,24097
"P06","C","SEARCH",381,511,24127
"P06","C","SEARCH",381,512,24158
"P06","C","SEARCH",370,502,24186
"P06","C","SEARCH",369,511,24215
"P06","C","SEARCH",371,504,24247
"P06","C","SEARCH",386,504,24276
"P06","C","SEARCH",376,511,24308
"P06","C","SEARCH",370,507,24339
"P06","C","SEARCH",500,495,24369
"P06","C","SEARCH",526,521,24399
"P06","C","SEARCH",522,530,24424
"P06","C","SEARCH",489,512,24449
"P06","C","SEARCH",510,512,24474
"P06","C","SEARCH",373,345,24500
"P06","C","SEARCH",374,346,24526
"P06","C","SEARCH",375,312,24551
"P06","C","SEARCH",389,323,24577
"P06","C","SEARCH",399,302,24602
"P06","C","SEARCH",393,320,24627
"P06","C","SEARCH",384,302,24652
"P06","C","SEARCH",378,303,24677
"P06","C","SEARCH",388,297,24702
"P06","C","SEARCH",386,305,24728
"P06","C","SEARCH",404,314,24753
"P06","C","SEARCH",401,334,24778
"P06","C","SEARCH",391,344,24804
"P06","C","SEARCH",390,345,24830
"P06","C","SEARCH",393,340,24862
"P06","C","SEARCH",392,342,24893
"P06","C","SEARCH",405,347,24924
"P06","C","SEARCH",396,344,24956
"P06","C","SEARCH",393,350,24987
"P06","C","SEARCH",397,340,25017
"P06","C","SEARCH",397,358,25049
"P06","C","SEARCH",383,352,25082
"P06","C","SEARCH",386,341,25114
"P06","C","SEARCH",392,350,25143
"P06","C","SEARCH",388,352,25176
"P06","C","SEARCH",405,357,25208
"P06","C","SEARCH",383,379,25241
"P06","C","SEARCH",384,361,25274
"P06","C","SEARCH",380,365,25307
"P06","C","SEARCH",390,359,25337
"P06","C","SEARCH",240,376,25371
"P06","C","SEARCH",272,380,25402
"P06","C","SEARCH",271,379,25436
"P06","C","SEARCH",269,386,25472
"P06","C","SEARCH",273,396,25508
"P06","C","SEARCH",265,392,25544
"P06","C","SEARCH",272,377,25589
"P06","C","SEARCH",295,386,25633
"P06","C","SEARCH",261,378,25673
"P06","C","SEARCH",240,392,25714
"P06","C","SEARCH",241,391,25754
"P06","C","SEARCH",226,376,25796
"P06","C","SEARCH",240,378,25836
"P06","C","SEARCH",241,379,25871
"P06","C","SEARCH",241,384,25912
"P06","C","SEARCH",277,427,25951
"P06","C","SEARCH",306,377,25991
"P06","C","SEARCH",297,380,26016
"P06","C","SEARCH",320,387,26049
"P06","C","SEARCH",303,377,26081
"P06","C","SEARCH",357,383,26114
"P06","C","SEARCH",382,375,26146
"P06","C","SEARCH",389,374,26171
"P06","C","SEARCH",399,386,26199
"P06","C","SEARCH",391,369,26224
"P06","C","SEARCH",401,383,26249
"P06","C","SEARCH",407,401,26274
"P06","C","SEARCH",381,361,26299
"P06","C","SEARCH",401,390,26325
"P06","C","SEARCH",394,378,26350
"P06","C","SEARCH",416,397,26376
"P06","C","SEARCH",393,378,26401
"P06","C","SEARCH",392,372,26428
"P06","C","SEARCH",394,385,26454
"P06","C","SEARCH",399,384,26479
"P06","C","SEARCH",384,366,26505
"P06","C","SEARCH",336,308,26531
"P06","C","SEARCH",279,229,26563
"P06","C","SEARCH",292,237,26592
"P06","C","SEARCH",279,238,26625
"P06","C","SEARCH",199,221,26657
"P06","C","SEARCH",210,235,26688
"P06","C","SEARCH",218,231,26720
"P06","C","SEARCH",203,228,26751
"P06","C","SEARCH",207,225,26783
"P06","C","SEARCH",209,224,26814
"P06","C","SEARCH",212,227,26846
"P06","C","SEARCH",207,233,26878
"P06","C","SEARCH",212,230,26911
"P06","C","SEARCH",205,221,26942
"P06","C","SEARCH",222,227,26973
"P06","C","SEARCH",213,222,27004
"P06","C","SEARCH",223,230,27035
"P06","C","SEARCH",230,227,27067
"P06","C","SEARCH",310,208,27100
"P06","C","SEARCH",313,217,27131
"P06","C","SEARCH",309,218,27162
"P06","C","SEARCH",314,217,27194
"P06","C","SEARCH",309,224,27225
"P06","C","SEARCH",309,221,27257
"P06","C","SEARCH",311,218,27288
"P06","C","SEARCH",302,224,27323
"P06","C","SEARCH",303,223,27355
"P06","C","SEARCH",317,227,27387
"P06","C","SEARCH",321,239,27423
"P06","C","SEARCH",320,215,27454
"P06","C","SEARCH",317,219,27485
"P06","C","SEARCH",318,213,27516
"P06","C","SEARCH",318,229,27548
"P06","C","SEARCH",304,225,27580
"P06","C","SEARCH",398,216,27611
"P06","C","SEARCH",396,221,27645
"P06","C","SEARCH",401,217,27677
"P06","C","SEARCH",399,219,27708
"P06","C","SEARCH",418,235,27740
"P06","C","SEARCH",405,226,27771
"P06","C","SEARCH",402,228,27803
"P06","C","SEARCH",412,228,27834
"P06","C","SEARCH",412,222,27866
"P06","C","SEARCH",408,223,27897
"P06","C","SEARCH",403,280,27928
"P06","C","SEARCH",384,331,27959
"P06","C","SEARCH",414,345,27990
"P06","C","SEARCH",417,349,28018
"P06","C","SEARCH",418,347,28045
"P06","C","SEARCH",415,357,28073
"P06","C","SEARCH",405,341,28104
"P06","C","SEARCH",405,354,28132
"P06","C","SEARCH",415,345,28160
"P06","C","SEARCH",401,331,28195
"P06","C","SEARCH",415,361,28229
"P06","C","SEARCH",428,365,28261
"P06","C","SEARCH",408,-338,28302
"P06","C","SEARCH",412,-340,28334
"P06","C","SEARCH",415,-305,28367
"P06","C","SEARCH",396,364,28400
"P06","C","SEARCH",411,375,28432
"P06","C","SEARCH",405,372,28466
"P06","C","SEARCH",455,386,28497
"P06","C","SEARCH",458,389,28533
"P06","C","SEARCH",458,383,28564
"P06","C","SEARCH",453,397,28594
"P06","C","SEARCH",463,394,28625
"P06","C","SEARCH",471,412,28654
"P06","C","SEARCH",463,395,28688
"P06","C","SEARCH",456,407,28717
"P06","C","SEARCH",464,407,28752
"P06","C","SEARCH",459,385,28786
"P06","C","SEARCH",453,389,28820
"P06","C","SEARCH",457,404,28853
"P06","C","SEARCH",510,458,28885
"P06","C","SEARCH",509,461,28917
"P06","C","SEARCH",505,455,28951
"P06","C","SEARCH",504,485,28982
"P06","C","SEARCH",509,466,29016
"P06","C","SEARCH",506,456,29049
"P06","C","SEARCH",424,487,29081
"P06","C","SEARCH",306,505,29113
