"participant","set","activity","x","y","timestamp"
"P12","C","SEARCH",921,148,6506
"P12","C","SEARCH",983,125,6537
"P12","C","SEARCH",985,133,6569
"P12","C","SEARCH",1001,123,6601
"P12","C","SEARCH",991,125,6632
"P12","C","SEARCH",995,117,6663
"P12","C","SEARCH",989,138,6695
"P12","C","SEARCH",987,116,6726
"P12","C","SEARCH",986,126,6759
"P12","C","SEARCH",1001,122,6790
"P12","C","SEARCH",997,125,6822
"P12","C","SEARCH",991,121,6854
"P12","C","SEARCH",996,125,6884
"P12","C","SEARCH",993,119,6915
"P12","C","SEARCH",1000,123,6946
"P12","C","SEARCH",985,128,6978
"P12","C","SEARCH",901,235,7010
"P12","C","SEARCH",854,450,7042
"P12","C","SEARCH",858,447,7074
"P12","C","SEARCH",847,461,7106
"P12","C","SEARCH",846,451,7137
"P12","C","SEARCH",853,469,7169
"P12","C","SEARCH",846,458,7199
"P12","C","SEARCH",813,431,7230
"P12","C","SEARCH",748,412,7261
"P12","C","SEARCH",750,401,7293
"P12","C","SEARCH",749,403,7325
"P12","C","SEARCH",747,399,7356
"P12","C","SEARCH",740,382,7388
"P12","C","SEARCH",752,408,7419
"P12","C","SEARCH",867,540,7449
"P12","C","SEARCH",500,1146,7510
"P12","C","SEARCH",742,418,10717
"P12","C","SEARCH",730,416,10758
"P12","C","SEARCH",734,428,10797
"P12","C","SEARCH",801,453,10836
"P12","C","SEARCH",788,431,10863
"P12","C","SEARCH",777,412,10897
"P12","C","SEARCH",784,414,10930
"P12","C","SEARCH",788,426,10962
"P12","C","SEARCH",785,443,10994
"P12","C","SEARCH",796,428,11029
"P12","C","SEARCH",795,431,11062
"P12","C","SEARCH",796,438,11094
"P12","C","SEARCH",791,411,11125
"P12","C","SEARCH",799,421,11157
"P12","C","SEARCH",782,409,11188
"P12","C","SEARCH",815,457,11218
"P12","C","SEARCH",811,441,11250
"P12","C","SEARCH",819,457,11281
"P12","C","SEARCH",810,430,11313
"P12","C","SEARCH",804,455,11345
"P12","C","SEARCH",812,448,11376
"P12","C","SEARCH",810,454,11406
"P12","C","SEARCH",802,442,11436
"P12","C","SEARCH",806,461,11468
"P12","C","SEARCH",795,445,11499
"P12","C","SEARCH",805,438,11529
"P12","C","SEARCH",813,453,11560
"P12","C","SEARCH",803,441,11594
"P12","C","SEARCH",807,449,11625
"P12","C","SEARCH",808,437,11656
"P12","C","SEARCH",807,464,11687
"P12","C","SEARCH",806,463,11719
"P12","C","SEARCH",96,1432,11806
"P12","C","SEARCH",858,443,13195
"P12","C","SEARCH",840,437,13235
"P12","C","SEARCH",847,414,13297
"P12","C","SEARCH",847,436,13327
"P12","C","SEARCH",846,473,13352
"P12","C","SEARCH",842,414,13380
"P12","C","SEARCH",844,447,13410
"P12","C","SEARCH",838,426,13440
"P12","C","SEARCH",814,419,13470
"P12","C","SEARCH",813,415,13499
"P12","C","SEARCH",809,415,13530
"P12","C","SEARCH",810,421,13560
"P12","C","SEARCH",819,423,13590
"P12","C","SEARCH",802,408,13620
"P12","C","SEARCH",812,409,13650
"P12","C","SEARCH",817,410,13679
"P12","C","SEARCH",808,416,13710
"P12","C","SEARCH",810,407,13740
"P12","C","SEARCH",800,406,13771
"P12","C","SEARCH",812,396,13802
"P12","C","SEARCH",815,414,13834
"P12","C","SEARCH",804,416,13870
"P12","C","SEARCH",816,405,13902
"P12","C","SEARCH",814,416,13934
"P12","C","SEARCH",818,417,13965
"P12","C","SEARCH",813,415,13996
"P12","C","SEARCH",804,408,14026
"P12","C","SEARCH",806,411,14056
"P12","C","SEARCH",809,410,14086
"P12","C","SEARCH",819,406,14117
"P12","C","SEARCH",812,407,14147
"P12","C","SEARCH",811,413,14178
"P12","C","SEARCH",805,401,14208
"P12","C","SEARCH",808,413,14238
"P12","C","SEARCH",814,403,14269
"P12","C","SEARCH",819,416,14299
"P12","C","SEARCH",813,412,14329
"P12","C","SEARCH",812,413,14359
"P12","C","SEARCH",815,397,14389
"P12","C","SEARCH",813,400,14423
"P12","C","SEARCH",816,406,14455
"P12","C","SEARCH",798,394,14486
"P12","C","SEARCH",806,423,14518
"P12","C","SEARCH",770,901,14548
"P12","C","SEARCH",404,1383,14580
"P12","C","SEARCH",672,20,14643
"P12","C","SEARCH",830,492,15329
"P12","C","SEARCH",833,493,15349
"P12","C","SEARCH",823,501,15384
"P12","C","SEARCH",825,499,15416
"P12","C","SEARCH",829,496,15448
"P12","C","SEARCH",830,455,15481
"P12","C","SEARCH",826,463,15513
"P12","C","SEARCH",820,447,15548
"P12","C","SEARCH",831,473,15580
"P12","C","SEARCH",828,471,15611
"P12","C","SEARCH",839,452,15643
"P12","C","SEARCH",825,451,15673
"P12","C","SEARCH",816,466,15703
"P12","C","SEARCH",842,451,15733
"P12","C","SEARCH",833,455,15764
"P12","C","SEARCH",827,443,15794
"P12","C","SEARCH",833,477,15824
"P12","C","SEARCH",836,469,15854
"P12","C","SEARCH",808,462,15884
"P12","C","SEARCH",787,417,15914
"P12","C","SEARCH",796,403,15944
"P12","C","SEARCH",799,425,15974
"P12","C","SEARCH",799,422,16004
"P12","C","SEARCH",791,412,16034
"P12","C","SEARCH",797,436,16063
"P12","C","SEARCH",835,462,16093
"P12","C","SEARCH",827,458,16126
"P12","C","SEARCH",833,458,16157
"P12","C","SEARCH",840,451,16187
"P12","C","SEARCH",835,474,16217
"P12","C","SEARCH",835,457,16247
"P12","C","SEARCH",843,465,16277
"P12","C","SEARCH",823,474,16307
"P12","C","SEARCH",837,469,16337
"P12","C","SEARCH",783,644,16368
"P12","C","SEARCH",692,902,16398
"P12","C","SEARCH",873,324,17718
"P12","C","SEARCH",879,380,17757
"P12","C","SEARCH",854,384,17794
"P12","C","SEARCH",844,386,17847
"P12","C","SEARCH",852,392,17875
"P12","C","SEARCH",851,373,17905
"P12","C","SEARCH",854,384,17935
"P12","C","SEARCH",850,385,17964
"P12","C","SEARCH",855,398,18016
"P12","C","SEARCH",857,387,18083
"P12","C","SEARCH",856,392,18177
"P12","C","SEARCH",868,396,18292
"P12","C","SEARCH",851,407,18360
"P12","C","SEARCH",862,419,18404
"P12","C","SEARCH",858,411,18434
"P12","C","SEARCH",852,388,18464
"P12","C","SEARCH",858,388,18494
"P12","C","SEARCH",857,397,18524
"P12","C","SEARCH",857,396,18554
"P12","C","SEARCH",861,383,18583
"P12","C","SEARCH",854,411,18614
"P12","C","SEARCH",864,399,18643
"P12","C","SEARCH",857,394,18672
"P12","C","SEARCH",859,410,18702
"P12","C","SEARCH",862,402,18732
"P12","C","SEARCH",856,395,18762
"P12","C","SEARCH",859,394,18791
"P12","C","SEARCH",850,411,18821
"P12","C","SEARCH",866,382,18850
"P12","C","SEARCH",864,400,18880
"P12","C","SEARCH",853,389,18910
"P12","C","SEARCH",864,405,18943
"P12","C","SEARCH",858,388,18974
"P12","C","SEARCH",862,401,19005
"P12","C","SEARCH",854,379,19036
"P12","C","SEARCH",859,402,19067
"P12","C","SEARCH",841,399,19099
"P12","C","SEARCH",841,403,19130
"P12","C","SEARCH",844,399,19161
"P12","C","SEARCH",834,407,19193
"P12","C","SEARCH",851,402,19224
"P12","C","SEARCH",835,396,19255
"P12","C","SEARCH",840,395,19287
"P12","C","SEARCH",756,421,19318
"P12","C","SEARCH",751,407,19349
"P12","C","SEARCH",747,405,19380
"P12","C","SEARCH",745,418,19411
"P12","C","SEARCH",744,408,19441
"P12","C","SEARCH",741,406,19471
"P12","C","SEARCH",432,364,19506
"P12","C","SEARCH",378,382,19538
"P12","C","SEARCH",326,343,19568
"P12","C","SEARCH",330,349,19601
"P12","C","SEARCH",334,344,19635
"P12","C","SEARCH",348,339,19665
"P12","C","SEARCH",341,338,19695
"P12","C","SEARCH",336,326,19725
"P12","C","SEARCH",327,333,19756
"P12","C","SEARCH",294,323,19786
"P12","C","SEARCH",253,252,19816
"P12","C","SEARCH",248,256,19847
"P12","C","SEARCH",252,249,19877
"P12","C","SEARCH",247,264,19907
"P12","C","SEARCH",252,266,19937
"P12","C","SEARCH",248,252,19966
"P12","C","SEARCH",256,257,19997
"P12","C","SEARCH",247,241,20027
"P12","C","SEARCH",287,391,20061
"P12","C","SEARCH",277,375,20092
"P12","C","SEARCH",285,380,20123
"P12","C","SEARCH",278,391,20153
"P12","C","SEARCH",289,379,20183
"P12","C","SEARCH",279,394,20213
"P12","C","SEARCH",285,386,20243
"P12","C","SEARCH",340,390,20273
"P12","C","SEARCH",332,403,20304
"P12","C","SEARCH",338,384,20333
"P12","C","SEARCH",330,388,20363
"P12","C","SEARCH",344,394,20393
"P12","C","SEARCH",330,392,20422
"P12","C","SEARCH",327,403,20452
"P12","C","SEARCH",331,397,20482
"P12","C","SEARCH",331,408,20512
"P12","C","SEARCH",310,209,20542
"P12","C","SEARCH",312,212,20571
"P12","C","SEARCH",321,222,20606
"P12","C","SEARCH",328,212,20638
"P12","C","SEARCH",312,214,20669
"P12","C","SEARCH",313,208,20701
"P12","C","SEARCH",370,236,20731
"P12","C","SEARCH",385,250,20765
"P12","C","SEARCH",384,231,20796
"P12","C","SEARCH",384,255,20826
"P12","C","SEARCH",387,236,20856
"P12","C","SEARCH",378,244,20887
"P12","C","SEARCH",500,238,20917
"P12","C","SEARCH",496,244,20950
"P12","C","SEARCH",498,251,20980
"P12","C","SEARCH",508,248,21010
"P12","C","SEARCH",502,245,21039
"P12","C","SEARCH",503,259,21069
"P12","C","SEARCH",499,255,21099
"P12","C","SEARCH",503,257,21129
"P12","C","SEARCH",505,251,21162
"P12","C","SEARCH",501,253,21193
"P12","C","SEARCH",460,258,21222
"P12","C","SEARCH",454,276,21252
"P12","C","SEARCH",461,285,21282
"P12","C","SEARCH",459,271,21312
"P12","C","SEARCH",459,274,21343
"P12","C","SEARCH",459,269,21373
"P12","C","SEARCH",465,284,21403
"P12","C","SEARCH",490,315,21432
"P12","C","SEARCH",499,339,21462
"P12","C","SEARCH",499,318,21492
"P12","C","SEARCH",495,324,21522
"P12","C","SEARCH",497,315,21552
"P12","C","SEARCH",501,314,21582
"P12","C","SEARCH",491,313,21611
"P12","C","SEARCH",492,314,21641
"P12","C","SEARCH",424,302,21671
"P12","C","SEARCH",422,318,21701
"P12","C","SEARCH",435,304,21736
"P12","C","SEARCH",429,300,21769
"P12","C","SEARCH",439,304,21800
"P12","C","SEARCH",430,308,21831
"P12","C","SEARCH",425,294,21862
"P12","C","SEARCH",418,293,21894
"P12","C","SEARCH",428,284,21924
"P12","C","SEARCH",425,293,21955
"P12","C","SEARCH",428,294,21985
"P12","C","SEARCH",344,282,22015
"P12","C","SEARCH",303,298,22045
"P12","C","SEARCH",311,293,22076
"P12","C","SEARCH",309,284,22107
"P12","C","SEARCH",313,295,22137
"P12","C","SEARCH",310,295,22168
"P12","C","SEARCH",306,289,22198
"P12","C","SEARCH",310,297,22228
"P12","C","SEARCH",312,293,22259
"P12","C","SEARCH",369,302,22294
"P12","C","SEARCH",367,285,22326
"P12","C","SEARCH",381,300,22356
"P12","C","SEARCH",364,294,22388
"P12","C","SEARCH",372,300,22419
"P12","C","SEARCH",374,283,22450
"P12","C","SEARCH",373,284,22481
"P12","C","SEARCH",379,294,22513
"P12","C","SEARCH",441,301,22545
"P12","C","SEARCH",435,303,22577
"P12","C","SEARCH",434,288,22607
"P12","C","SEARCH",434,294,22638
"P12","C","SEARCH",426,313,22669
"P12","C","SEARCH",320,477,22699
"P12","C","SEARCH",319,457,22729
"P12","C","SEARCH",314,450,22761
"P12","C","SEARCH",321,469,22794
"P12","C","SEARCH",319,457,22825
"P12","C","SEARCH",305,504,22860
"P12","C","SEARCH",317,518,22893
"P12","C","SEARCH",329,531,22924
"P12","C","SEARCH",324,530,22956
"P12","C","SEARCH",332,520,22987
"P12","C","SEARCH",318,538,23018
"P12","C","SEARCH",325,536,23049
"P12","C","SEARCH",324,526,23081
"P12","C","SEARCH",336,539,23112
"P12","C","SEARCH",364,607,23143
"P12","C","SEARCH",428,579,23174
"P12","C","SEARCH",423,649,23205
"P12","C","SEARCH",422,581,23235
"P12","C","SEARCH",417,604,23266
"P12","C","SEARCH",402,618,23296
"P12","C","SEARCH",403,627,23326
"P12","C","SEARCH",462,643,23357
"P12","C","SEARCH",545,562,23388
"P12","C","SEARCH",518,660,23422
"P12","C","SEARCH",522,646,23453
"P12","C","SEARCH",517,664,23483
"P12","C","SEARCH",545,651,23516
"P12","C","SEARCH",623,632,23546
"P12","C","SEARCH",621,621,23577
"P12","C","SEARCH",624,621,23607
"P12","C","SEARCH",623,609,23637
"P12","C","SEARCH",621,654,23667
"P12","C","SEARCH",627,629,23697
"P12","C","SEARCH",602,817,23727
"P12","C","SEARCH",590,818,23759
"P12","C","SEARCH",582,803,23790
"P12","C","SEARCH",594,811,23820
"P12","C","SEARCH",594,802,23851
"P12","C","SEARCH",598,813,23880
"P12","C","SEARCH",597,813,23911
"P12","C","SEARCH",588,773,23941
"P12","C","SEARCH",484,655,23974
"P12","C","SEARCH",335,263,24004
"P12","C","SEARCH",287,102,24035
"P12","C","SEARCH",285,107,24066
"P12","C","SEARCH",295,98,24097
"P12","C","SEARCH",293,94,24127
"P12","C","SEARCH",297,115,24159
"P12","C","SEARCH",318,72,24189
"P12","C","SEARCH",321,81,24220
"P12","C","SEARCH",328,69,24251
"P12","C","SEARCH",321,75,24283
"P12","C","SEARCH",318,67,24316
"P12","C","SEARCH",320,84,24348
"P12","C","SEARCH",322,89,24381
"P12","C","SEARCH",316,84,24414
"P12","C","SEARCH",330,80,24446
"P12","C","SEARCH",336,91,24479
"P12","C","SEARCH",321,79,24514
"P12","C","SEARCH",333,86,24551
"P12","C","SEARCH",332,81,24587
"P12","C","SEARCH",297,73,24619
"P12","C","SEARCH",292,69,24652
"P12","C","SEARCH",295,72,24685
"P12","C","SEARCH",298,84,24717
"P12","C","SEARCH",299,73,24750
"P12","C","SEARCH",299,77,24783
"P12","C","SEARCH",303,82,24817
"P12","C","SEARCH",298,72,24849
"P12","C","SEARCH",295,83,24883
"P12","C","SEARCH",302,80,24916
"P12","C","SEARCH",298,75,24949
"P12","C","SEARCH",288,71,24981
"P12","C","SEARCH",301,69,25014
"P12","C","SEARCH",297,76,25046
"P12","C","SEARCH",301,70,25080
"P12","C","SEARCH",283,65,25116
"P12","C","SEARCH",287,83,25150
"P12","C","SEARCH",305,70,25183
"P12","C","SEARCH",299,64,25216
"P12","C","SEARCH",305,81,25250
"P12","C","SEARCH",295,75,25283
"P12","C","SEARCH",279,56,25317
"P12","C","SEARCH",291,71,25351
"P12","C","SEARCH",287,70,25385
"P12","C","SEARCH",279,77,25418
"P12","C","SEARCH",284,71,25451
"P12","C","SEARCH",280,69,25486
"P12","C","SEARCH",294,75,25520
"P12","C","SEARCH",305,72,25553
"P12","C","SEARCH",638,292,25587
"P12","C","SEARCH",629,293,25622
"P12","C","SEARCH",640,288,25651
"P12","C","SEARCH",632,290,25685
"P12","C","SEARCH",639,290,25718
"P12","C","SEARCH",635,300,25750
"P12","C","SEARCH",625,287,25781
"P12","C","SEARCH",627,295,25813
"P12","C","SEARCH",633,297,25845
"P12","C","SEARCH",630,296,25878
"P12","C","SEARCH",635,285,25911
"P12","C","SEARCH",625,306,25945
"P12","C","SEARCH",616,301,25979
"P12","C","SEARCH",638,291,26013
"P12","C","SEARCH",515,309,26046
"P12","C","SEARCH",391,327,26078
"P12","C","SEARCH",381,327,26112
"P12","C","SEARCH",386,330,26145
"P12","C","SEARCH",391,335,26179
"P12","C","SEARCH",388,326,26213
"P12","C","SEARCH",382,327,26248
"P12","C","SEARCH",390,331,26280
"P12","C","SEARCH",380,320,26312
"P12","C","SEARCH",367,322,26344
"P12","C","SEARCH",294,319,26375
"P12","C","SEARCH",295,310,26407
"P12","C","SEARCH",290,312,26441
"P12","C","SEARCH",295,316,26474
"P12","C","SEARCH",286,311,26507
"P12","C","SEARCH",289,319,26540
"P12","C","SEARCH",292,321,26574
"P12","C","SEARCH",293,289,26608
"P12","C","SEARCH",302,291,26641
"P12","C","SEARCH",307,290,26673
"P12","C","SEARCH",306,289,26705
"P12","C","SEARCH",303,293,26739
"P12","C","SEARCH",315,297,26770
"P12","C","SEARCH",305,296,26804
"P12","C","SEARCH",316,295,26836
"P12","C","SEARCH",310,295,26869
"P12","C","SEARCH",310,286,26901
"P12","C","SEARCH",249,266,26933
"P12","C","SEARCH",243,261,26964
"P12","C","SEARCH",246,271,26997
"P12","C","SEARCH",248,251,27029
"P12","C","SEARCH",244,266,27063
"P12","C","SEARCH",248,261,27094
"P12","C","SEARCH",250,263,27126
"P12","C","SEARCH",254,268,27157
"P12","C","SEARCH",304,271,27189
"P12","C","SEARCH",298,289,27221
"P12","C","SEARCH",309,270,27253
"P12","C","SEARCH",301,285,27287
"P12","C","SEARCH",302,274,27320
"P12","C","SEARCH",307,281,27353
"P12","C","SEARCH",313,288,27387
"P12","C","SEARCH",385,278,27420
"P12","C","SEARCH",464,287,27453
"P12","C","SEARCH",467,293,27486
"P12","C","SEARCH",461,297,27518
"P12","C","SEARCH",474,286,27550
"P12","C","SEARCH",458,285,27582
"P12","C","SEARCH",464,283,27614
"P12","C","SEARCH",469,280,27646
"P12","C","SEARCH",463,282,27677
"P12","C","SEARCH",465,289,27708
"P12","C","SEARCH",447,249,27739
"P12","C","SEARCH",463,258,27770
"P12","C","SEARCH",456,245,27801
"P12","C","SEARCH",462,254,27833
"P12","C","SEARCH",737,657,28550
"P12","C","SEARCH",510,644,28591
"P12","C","SEARCH",510,624,28639
"P12","C","SEARCH",508,637,28678
"P12","C","SEARCH",512,636,28716
"P12","C","SEARCH",507,614,28749
"P12","C","SEARCH",500,635,28791
"P12","C","SEARCH",512,620,28829
"P12","C","SEARCH",502,622,28867
"P12","C","SEARCH",159,288,28895
"P12","C","SEARCH",498,664,28969
"P12","C","SEARCH",531,665,29129
"P12","C","SEARCH",527,673,29204
"P12","C","SEARCH",271,137,29439
"P12","C","SEARCH",295,356,29738
"P12","C","SEARCH",289,256,29776
"P12","C","SEARCH",306,202,29812
"P12","C","SEARCH",291,221,29843
"P12","C","SEARCH",306,220,29875
"P12","C","SEARCH",295,215,29908
"P12","C","SEARCH",296,218,29940
"P12","C","SEARCH",303,206,29972
"P12","C","SEARCH",291,225,30005
"P12","C","SEARCH",312,228,30038
"P12","C","SEARCH",301,204,30071
"P12","C","SEARCH",339,217,30102
"P12","C","SEARCH",347,251,30134
"P12","C","SEARCH",349,228,30167
"P12","C","SEARCH",280,374,30200
"P12","C","SEARCH",289,391,30231
"P12","C","SEARCH",283,387,30261
"P12","C","SEARCH",298,397,30292
"P12","C","SEARCH",293,399,30323
"P12","C","SEARCH",293,385,30354
"P12","C","SEARCH",291,380,30385
"P12","C","SEARCH",296,396,30416
"P12","C","SEARCH",297,383,30446
"P12","C","SEARCH",294,382,30477
"P12","C","SEARCH",194,371,30507
"P12","C","SEARCH",205,363,30538
"P12","C","SEARCH",199,374,30569
"P12","C","SEARCH",208,373,30601
"P12","C","SEARCH",211,373,30633
"P12","C","SEARCH",203,364,30665
"P12","C","SEARCH",204,366,30696
"P12","C","SEARCH",190,382,30728
"P12","C","SEARCH",209,367,30758
"P12","C","SEARCH",204,367,30788
"P12","C","SEARCH",199,369,30819
"P12","C","SEARCH",202,373,30849
"P12","C","SEARCH",199,371,30879
"P12","C","SEARCH",205,380,30909
"P12","C","SEARCH",305,367,30939
"P12","C","SEARCH",301,379,30969
"P12","C","SEARCH",304,385,30999
"P12","C","SEARCH",296,378,31030
"P12","C","SEARCH",294,375,31061
"P12","C","SEARCH",302,397,31092
