"participant","set","activity","x","y","timestamp"
"P01","B","INTERPRET",290,272,3459
"P01","B","INTERPRET",282,286,3499
"P01","B","INTERPRET",245,291,3535
"P01","B","INTERPRET",227,299,3575
"P01","B","INTERPRET",195,301,3613
"P01","B","INTERPRET",226,290,3650
"P01","B","INTERPRET",242,304,3687
"P01","B","INTERPRET",242,301,3726
"P01","B","INTERPRET",197,289,3766
"P01","B","INTERPRET",207,302,3812
"P01","B","INTERPRET",198,278,3852
"P01","B","INTERPRET",207,303,3891
"P01","B","INTERPRET",233,259,3932
"P01","B","INTERPRET",218,242,3974
"P01","B","INTERPRET",223,269,4014
"P01","B","INTERPRET",192,271,4054
"P01","B","INTERPRET",193,241,4095
"P01","B","INTERPRET",190,278,4138
"P01","B","INTERPRET",140,295,4181
"P01","B","INTERPRET",197,231,4232
"P01","B","INTERPRET",189,225,4283
"P01","B","INTERPRET",194,235,4324
"P01","B","INTERPRET",199,232,4367
"P01","B","INTERPRET",189,236,4414
"P01","B","INTERPRET",190,235,4458
"P01","B","INTERPRET",177,219,4500
"P01","B","INTERPRET",-12,410,4543
"P01","B","INTERPRET",182,236,4586
"P01","B","INTERPRET",192,259,4629
"P01","B","INTERPRET",194,242,4672
"P01","B","INTERPRET",189,213,4714
"P01","B","INTERPRET",174,208,4757
"P01","B","INTERPRET",174,218,4800
"P01","B","INTERPRET",191,215,4844
"P01","B","INTERPRET",180,228,4888
"P01","B","INTERPRET",193,218,4931
"P01","B","INTERPRET",207,231,4981
"P01","B","INTERPRET",-135,557,5027
"P01","B","INTERPRET",185,219,5070
"P01","B","INTERPRET",665,805,5120
"P01","B","INTERPRET",219,252,6077
"P01","B","INTERPRET",212,251,6103
"P01","B","INTERPRET",213,251,6183
"P01","B","INTERPRET",218,236,6222
"P01","B","INTERPRET",223,226,6263
"P01","B","INTERPRET",235,439,6310
"P01","B","INTERPRET",-181,674,6353
"P01","B","INTERPRET",234,435,6395
"P01","B","INTERPRET",231,401,6438
"P01","B","INTERPRET",235,439,6481
"P01","B","INTERPRET",251,414,6524
"P01","B","INTERPRET",225,383,6574
"P01","B","INTERPRET",225,374,6616
"P01","B","INTERPRET",197,433,6655
"P01","B","INTERPRET",231,376,6696
"P01","B","INTERPRET",218,335,6744
"P01","B","INTERPRET",235,344,6785
"P01","B","INTERPRET",221,365,6826
"P01","B","INTERPRET",243,373,6875
"P01","B","INTERPRET",250,353,6921
"P01","B","INTERPRET",234,348,6962
"P01","B","INTERPRET",318,349,7003
"P01","B","INTERPRET",302,342,7042
"P01","B","INTERPRET",296,355,7081
"P01","B","INTERPRET",293,349,7122
"P01","B","INTERPRET",294,360,7169
"P01","B","INTERPRET",293,358,7216
"P01","B","INTERPRET",287,340,7263
"P01","B","INTERPRET",297,334,7311
"P01","B","INTERPRET",302,317,7356
"P01","B","INTERPRET",387,287,7404
"P01","B","INTERPRET",384,286,7451
"P01","B","INTERPRET",385,288,7495
"P01","B","INTERPRET",394,290,7536
"P01","B","INTERPRET",397,298,7578
"P01","B","INTERPRET",468,288,7620
"P01","B","INTERPRET",463,287,7662
"P01","B","INTERPRET",465,291,7703
"P01","B","INTERPRET",460,316,7743
"P01","B","INTERPRET",473,306,7783
"P01","B","INTERPRET",459,316,7823
"P01","B","INTERPRET",283,305,7863
"P01","B","INTERPRET",300,306,7903
"P01","B","INTERPRET",302,311,7942
"P01","B","INTERPRET",296,289,7981
"P01","B","INTERPRET",283,296,8027
"P01","B","INTERPRET",253,644,8066
"P01","B","INTERPRET",255,755,8143
"P01","B","INTERPRET",241,365,8170
"P01","B","INTERPRET",260,318,8214
"P01","B","INTERPRET",251,318,8255
"P01","B","INTERPRET",244,310,8295
"P01","B","INTERPRET",253,323,8332
"P01","B","INTERPRET",248,320,8370
"P01","B","INTERPRET",252,312,8409
"P01","B","INTERPRET",243,308,8448
"P01","B","INTERPRET",257,320,8488
"P01","B","INTERPRET",239,296,8528
"P01","B","INTERPRET",338,296,8576
"P01","B","INTERPRET",333,287,8619
"P01","B","INTERPRET",348,285,8663
"P01","B","INTERPRET",362,313,8708
"P01","B","INTERPRET",371,319,8753
"P01","B","INTERPRET",360,304,8799
"P01","B","INTERPRET",364,290,8844
"P01","B","INTERPRET",358,330,8890
"P01","B","INTERPRET",363,292,8935
"P01","B","INTERPRET",366,316,8991
"P01","B","INTERPRET",373,328,9037
"P01","B","INTERPRET",357,369,9086
"P01","B","INTERPRET",1568,278,9672
"P01","B","INTERPRET",1590,208,9719
"P01","B","INTERPRET",1608,201,9775
"P01","B","INTERPRET",1602,130,9832
"P01","B","INTERPRET",1606,175,9875
"P01","B","INTERPRET",1618,137,9922
"P01","B","INTERPRET",1608,103,9973
"P01","B","INTERPRET",1601,145,10016
"P01","B","INTERPRET",1593,147,10058
"P01","B","INTERPRET",1602,132,10109
"P01","B","INTERPRET",1651,124,10151
"P01","B","INTERPRET",1649,123,10193
"P01","B","INTERPRET",1657,130,10234
"P01","B","INTERPRET",1634,145,10275
"P01","B","INTERPRET",1627,136,10318
"P01","B","INTERPRET",1617,147,10364
"P01","B","INTERPRET",1609,158,10407
"P01","B","INTERPRET",1622,124,10448
"P01","B","INTERPRET",1618,138,10489
"P01","B","INTERPRET",1630,145,10530
"P01","B","INTERPRET",1580,143,10572
"P01","B","INTERPRET",1583,143,10614
"P01","B","INTERPRET",1597,131,10655
"P01","B","INTERPRET",1597,143,10697
"P01","B","INTERPRET",1624,112,10738
"P01","B","INTERPRET",1627,134,10780
"P01","B","INTERPRET",1325,457,10821
"P01","B","INTERPRET",1338,448,10865
"P01","B","INTERPRET",1315,451,10908
"P01","B","INTERPRET",1327,454,10954
"P01","B","INTERPRET",1320,467,10997
"P01","B","INTERPRET",1327,486,11038
"P01","B","INTERPRET",1347,665,11080
"P01","B","INTERPRET",1342,669,11121
"P01","B","INTERPRET",1343,664,11162
"P01","B","INTERPRET",1351,678,11203
"P01","B","INTERPRET",1342,665,11244
"P01","B","INTERPRET",1357,610,11285
"P01","B","INTERPRET",1352,600,11326
"P01","B","INTERPRET",1344,599,11368
"P01","B","INTERPRET",1332,560,11410
"P01","B","INTERPRET",1338,556,11454
"P01","B","INTERPRET",1335,561,11497
"P01","B","INTERPRET",1341,580,11545
"P01","B","INTERPRET",1345,569,11589
"P01","B","INTERPRET",1355,569,11630
"P01","B","INTERPRET",1322,551,11672
"P01","B","INTERPRET",1352,550,11714
"P01","B","INTERPRET",1357,555,11756
"P01","B","INTERPRET",1364,554,11798
"P01","B","INTERPRET",1406,553,11839
"P01","B","INTERPRET",1389,572,11881
"P01","B","INTERPRET",1415,520,11922
"P01","B","INTERPRET",1406,526,11965
"P01","B","INTERPRET",1407,555,12009
"P01","B","INTERPRET",1383,553,12051
"P01","B","INTERPRET",1389,564,12093
"P01","B","INTERPRET",1418,553,12139
"P01","B","INTERPRET",1394,548,12183
"P01","B","INTERPRET",1394,543,12229
"P01","B","INTERPRET",1581,193,12278
"P01","B","INTERPRET",1581,203,12326
"P01","B","INTERPRET",1571,212,12373
"P01","B","INTERPRET",1589,195,12421
"P01","B","INTERPRET",1570,198,12470
"P01","B","INTERPRET",1594,184,12520
"P01","B","INTERPRET",1597,177,12572
"P01","B","INTERPRET",1070,199,12614
"P01","B","INTERPRET",227,394,12836
"P01","B","INTERPRET",236,384,12865
"P01","B","INTERPRET",232,417,12907
"P01","B","INTERPRET",237,396,12951
"P01","B","INTERPRET",246,406,12995
"P01","B","INTERPRET",269,407,13036
"P01","B","INTERPRET",242,390,13329
"P01","B","INTERPRET",257,369,13354
"P01","B","INTERPRET",273,375,13397
"P01","B","INTERPRET",279,375,13435
"P01","B","INTERPRET",203,587,13593
"P01","B","INTERPRET",256,324,13627
"P01","B","INTERPRET",241,373,13716
"P01","B","INTERPRET",225,337,13741
"P01","B","INTERPRET",224,322,13785
"P01","B","INTERPRET",217,333,13825
"P01","B","INTERPRET",231,327,13868
"P01","B","INTERPRET",230,325,13909
"P01","B","INTERPRET",339,360,13949
"P01","B","INTERPRET",340,354,13987
"P01","B","INTERPRET",338,354,14026
"P01","B","INTERPRET",342,352,14065
"P01","B","INTERPRET",359,360,14103
"P01","B","INTERPRET",351,350,14143
"P01","B","INTERPRET",345,350,14182
"P01","B","INTERPRET",357,353,14220
"P01","B","INTERPRET",350,344,14261
"P01","B","INTERPRET",268,383,14302
"P01","B","INTERPRET",265,388,14340
"P01","B","INTERPRET",261,397,14378
"P01","B","INTERPRET",272,409,14424
"P01","B","INTERPRET",258,387,14463
"P01","B","INTERPRET",265,367,14502
"P01","B","INTERPRET",263,386,14542
"P01","B","INTERPRET",261,379,14581
"P01","B","INTERPRET",260,390,14619
"P01","B","INTERPRET",280,382,14657
"P01","B","INTERPRET",266,390,14696
"P01","B","INTERPRET",296,383,14734
"P01","B","INTERPRET",302,377,14773
"P01","B","INTERPRET",309,399,14813
"P01","B","INTERPRET",290,638,14852
"P01","B","INTERPRET",361,852,14978
"P01","B","INTERPRET",207,380,15005
"P01","B","INTERPRET",227,361,15088
"P01","B","INTERPRET",238,371,15111
"P01","B","INTERPRET",229,353,15152
"P01","B","INTERPRET",244,352,15190
"P01","B","INTERPRET",249,395,15322
"P01","B","INTERPRET",248,355,15359
"P01","B","INTERPRET",247,345,15450
"P01","B","INTERPRET",245,358,15476
"P01","B","INTERPRET",250,371,15518
"P01","B","INTERPRET",250,386,15564
"P01","B","INTERPRET",252,330,15605
"P01","B","INTERPRET",253,339,15646
"P01","B","INTERPRET",242,347,15686
"P01","B","INTERPRET",237,332,15726
"P01","B","INTERPRET",269,336,15766
"P01","B","INTERPRET",241,367,15806
"P01","B","INTERPRET",246,382,15836
"P01","B","INTERPRET",255,401,15876
"P01","B","INTERPRET",238,394,15916
"P01","B","INTERPRET",250,389,15960
"P01","B","INTERPRET",241,395,16001
"P01","B","INTERPRET",237,393,16042
"P01","B","INTERPRET",232,384,16082
"P01","B","INTERPRET",245,384,16129
"P01","B","INTERPRET",232,397,16172
"P01","B","INTERPRET",230,390,16212
"P01","B","INTERPRET",251,398,16252
"P01","B","INTERPRET",241,424,16292
"P01","B","INTERPRET",232,400,16331
"P01","B","INTERPRET",239,400,16369
"P01","B","INTERPRET",246,419,16408
"P01","B","INTERPRET",234,420,16446
"P01","B","INTERPRET",249,408,16484
"P01","B","INTERPRET",241,369,16524
"P01","B","INTERPRET",245,421,16563
"P01","B","INTERPRET",256,420,16601
"P01","B","INTERPRET",273,401,16642
"P01","B","INTERPRET",265,392,16682
"P01","B","INTERPRET",275,405,16725
"P01","B","INTERPRET",274,407,16766
"P01","B","INTERPRET",274,392,16805
"P01","B","INTERPRET",264,393,16844
"P01","B","INTERPRET",280,415,16883
"P01","B","INTERPRET",267,410,16923
"P01","B","INTERPRET",265,408,16967
"P01","B","INTERPRET",251,406,17006
"P01","B","INTERPRET",265,405,17045
"P01","B","INTERPRET",218,410,17086
"P01","B","INTERPRET",253,460,17125
"P01","B","INTERPRET",256,452,17164
"P01","B","INTERPRET",248,439,17208
"P01","B","INTERPRET",253,448,17253
"P01","B","INTERPRET",259,459,17303
"P01","B","INTERPRET",247,438,17346
"P01","B","INTERPRET",246,430,17388
"P01","B","INTERPRET",248,474,17428
"P01","B","INTERPRET",200,484,17468
"P01","B","INTERPRET",233,466,17508
"P01","B","INTERPRET",237,466,17550
"P01","B","INTERPRET",229,468,17591
"P01","B","INTERPRET",247,457,17632
"P01","B","INTERPRET",229,442,17676
"P01","B","INTERPRET",240,448,17718
"P01","B","INTERPRET",244,471,17758
"P01","B","INTERPRET",233,457,17799
"P01","B","INTERPRET",253,468,17843
"P01","B","INTERPRET",313,452,17890
"P01","B","INTERPRET",311,466,17933
"P01","B","INTERPRET",327,482,17973
"P01","B","INTERPRET",292,430,18014
"P01","B","INTERPRET",299,430,18055
"P01","B","INTERPRET",313,446,18097
"P01","B","INTERPRET",296,457,18140
"P01","B","INTERPRET",296,407,18183
"P01","B","INTERPRET",291,399,18226
"P01","B","INTERPRET",227,445,18272
"P01","B","INTERPRET",256,452,18316
"P01","B","INTERPRET",257,453,18359
"P01","B","INTERPRET",250,449,18405
"P01","B","INTERPRET",281,454,18457
"P01","B","INTERPRET",273,431,18505
"P01","B","INTERPRET",267,497,18557
"P01","B","INTERPRET",277,528,18608
"P01","B","INTERPRET",253,435,18655
"P01","B","INTERPRET",250,419,18746
"P01","B","INTERPRET",250,417,18882
"P01","B","INTERPRET",300,484,19017
"P01","B","INTERPRET",253,361,19117
"P01","B","INTERPRET",264,394,19167
"P01","B","INTERPRET",242,392,19221
"P01","B","INTERPRET",264,402,19266
"P01","B","INTERPRET",202,584,19317
"P01","B","INTERPRET",229,734,19420
"P01","B","INTERPRET",248,423,19452
"P01","B","INTERPRET",240,424,19502
"P01","B","INTERPRET",284,441,19547
"P01","B","INTERPRET",249,415,19598
"P01","B","INTERPRET",285,463,19643
"P01","B","INTERPRET",260,412,19697
"P01","B","INTERPRET",268,443,19741
"P01","B","INTERPRET",262,429,19793
"P01","B","INTERPRET",261,455,19836
"P01","B","INTERPRET",236,448,19886
"P01","B","INTERPRET",228,428,19930
"P01","B","INTERPRET",246,464,19981
"P01","B","INTERPRET",247,463,20025
"P01","B","INTERPRET",291,438,20076
"P01","B","INTERPRET",294,432,20121
"P01","B","INTERPRET",283,460,20172
"P01","B","INTERPRET",272,457,20217
"P01","B","INTERPRET",284,451,20273
"P01","B","INTERPRET",267,452,20313
"P01","B","INTERPRET",320,462,20354
"P01","B","INTERPRET",319,463,20398
"P01","B","INTERPRET",320,439,20443
"P01","B","INTERPRET",308,470,20488
"P01","B","INTERPRET",306,451,20529
"P01","B","INTERPRET",228,396,20574
"P01","B","INTERPRET",252,385,20618
"P01","B","INTERPRET",244,389,20660
"P01","B","INTERPRET",241,392,20703
"P01","B","INTERPRET",241,385,20745
"P01","B","INTERPRET",255,387,20788
"P01","B","INTERPRET",241,358,20834
"P01","B","INTERPRET",247,382,20877
"P01","B","INTERPRET",251,379,20919
"P01","B","INTERPRET",237,381,20961
"P01","B","INTERPRET",243,396,21004
"P01","B","INTERPRET",250,416,21045
"P01","B","INTERPRET",261,421,21086
"P01","B","INTERPRET",250,427,21128
"P01","B","INTERPRET",253,406,21169
"P01","B","INTERPRET",253,419,21210
"P01","B","INTERPRET",239,402,21250
"P01","B","INTERPRET",255,406,21294
"P01","B","INTERPRET",255,411,21338
"P01","B","INTERPRET",262,386,21379
"P01","B","INTERPRET",260,397,21424
"P01","B","INTERPRET",259,409,21466
"P01","B","INTERPRET",250,411,21508
"P01","B","INTERPRET",255,404,21549
"P01","B","INTERPRET",257,390,21591
"P01","B","INTERPRET",257,395,21633
"P01","B","INTERPRET",254,409,21674
"P01","B","INTERPRET",263,394,21716
"P01","B","INTERPRET",258,405,21757
"P01","B","INTERPRET",268,408,21798
"P01","B","INTERPRET",250,394,21841
"P01","B","INTERPRET",275,366,21885
"P01","B","INTERPRET",276,369,21927
"P01","B","INTERPRET",284,370,21968
"P01","B","INTERPRET",278,370,22014
"P01","B","INTERPRET",267,363,22057
"P01","B","INTERPRET",261,366,22099
"P01","B","INTERPRET",271,362,22140
"P01","B","INTERPRET",249,362,22182
"P01","B","INTERPRET",263,371,22223
"P01","B","INTERPRET",244,454,22264
"P01","B","INTERPRET",239,450,22305
"P01","B","INTERPRET",256,451,22348
"P01","B","INTERPRET",248,438,22389
"P01","B","INTERPRET",264,445,22434
"P01","B","INTERPRET",237,447,22477
"P01","B","INTERPRET",248,448,22519
"P01","B","INTERPRET",242,428,22561
"P01","B","INTERPRET",248,435,22606
"P01","B","INTERPRET",258,463,22650
"P01","B","INTERPRET",258,462,22695
"P01","B","INTERPRET",269,474,22740
"P01","B","INTERPRET",235,441,22781
"P01","B","INTERPRET",230,429,22822
"P01","B","INTERPRET",243,456,22863
"P01","B","INTERPRET",245,451,22904
"P01","B","INTERPRET",246,441,22945
"P01","B","INTERPRET",243,445,22986
"P01","B","INTERPRET",252,468,23031
"P01","B","INTERPRET",256,456,23073
"P01","B","INTERPRET",276,640,23113
"P01","B","INTERPRET",280,439,23220
"P01","B","INTERPRET",297,448,23271
"P01","B","INTERPRET",280,428,23364
"P01","B","INTERPRET",290,453,23390
"P01","B","INTERPRET",290,442,23434
"P01","B","INTERPRET",289,446,23473
"P01","B","INTERPRET",294,449,23512
"P01","B","INTERPRET",293,439,23552
"P01","B","INTERPRET",294,435,23597
"P01","B","INTERPRET",294,435,23637
"P01","B","INTERPRET",239,439,23677
"P01","B","INTERPRET",239,456,23721
"P01","B","INTERPRET",251,449,23762
"P01","B","INTERPRET",247,468,23802
"P01","B","INTERPRET",240,442,23842
"P01","B","INTERPRET",244,438,23882
"P01","B","INTERPRET",241,437,23922
"P01","B","INTERPRET",243,445,23962
"P01","B","INTERPRET",238,439,24002
"P01","B","INTERPRET",251,446,24043
"P01","B","INTERPRET",242,453,24082
"P01","B","INTERPRET",245,451,24122
"P01","B","INTERPRET",320,465,24166
"P01","B","INTERPRET",290,439,24207
"P01","B","INTERPRET",283,456,24248
"P01","B","INTERPRET",293,437,24292
"P01","B","INTERPRET",298,448,24333
"P01","B","INTERPRET",285,445,24373
"P01","B","INTERPRET",291,431,24413
"P01","B","INTERPRET",284,445,24453
"P01","B","INTERPRET",324,462,24493
"P01","B","INTERPRET",322,442,24533
"P01","B","INTERPRET",325,456,24573
"P01","B","INTERPRET",317,441,24613
"P01","B","INTERPRET",322,443,24654
"P01","B","INTERPRET",318,443,24694
"P01","B","INTERPRET",303,463,24738
"P01","B","INTERPRET",295,435,24779
"P01","B","INTERPRET",300,446,24820
"P01","B","INTERPRET",293,447,24863
"P01","B","INTERPRET",298,441,24904
"P01","B","INTERPRET",307,457,24945
"P01","B","INTERPRET",291,449,24985
"P01","B","INTERPRET",254,445,25025
"P01","B","INTERPRET",265,451,25065
"P01","B","INTERPRET",255,436,25105
"P01","B","INTERPRET",254,422,25145
"P01","B","INTERPRET",264,449,25186
"P01","B","INTERPRET",263,436,25228
"P01","B","INTERPRET",252,427,25267
"P01","B","INTERPRET",259,440,25311
"P01","B","INTERPRET",244,431,25352
"P01","B","INTERPRET",266,452,25392
"P01","B","INTERPRET",268,449,25436
"P01","B","INTERPRET",244,457,25477
"P01","B","INTERPRET",234,446,25517
"P01","B","INTERPRET",237,450,25557
"P01","B","INTERPRET",230,438,25597
"P01","B","INTERPRET",223,435,25637
"P01","B","INTERPRET",235,442,25678
"P01","B","INTERPRET",234,450,25718
"P01","B","INTERPRET",221,440,25759
"P01","B","INTERPRET",223,442,25799
"P01","B","INTERPRET",232,443,25840
"P01","B","INTERPRET",273,422,25883
"P01","B","INTERPRET",269,442,25925
"P01","B","INTERPRET",261,430,25967
"P01","B","INTERPRET",257,429,26011
"P01","B","INTERPRET",373,834,26127
"P01","B","INTERPRET",281,432,26157
"P01","B","INTERPRET",281,430,26242
"P01","B","INTERPRET",286,440,26268
"P01","B","INTERPRET",259,418,26313
"P01","B","INTERPRET",265,424,26354
"P01","B","INTERPRET",249,352,26395
"P01","B","INTERPRET",242,326,26439
"P01","B","INTERPRET",242,305,26482
"P01","B","INTERPRET",251,317,26523
"P01","B","INTERPRET",263,322,26564
"P01","B","INTERPRET",257,328,26608
"P01","B","INTERPRET",241,323,26650
"P01","B","INTERPRET",243,327,26691
"P01","B","INTERPRET",230,328,26732
"P01","B","INTERPRET",241,342,26773
"P01","B","INTERPRET",250,354,26814
"P01","B","INTERPRET",235,349,26855
"P01","B","INTERPRET",252,356,26895
"P01","B","INTERPRET",227,351,26936
"P01","B","INTERPRET",238,355,26976
"P01","B","INTERPRET",251,360,27018
"P01","B","INTERPRET",233,343,27061
"P01","B","INTERPRET",227,341,27102
"P01","B","INTERPRET",260,430,27143
"P01","B","INTERPRET",259,427,27186
"P01","B","INTERPRET",258,424,27228
"P01","B","INTERPRET",245,408,27269
"P01","B","INTERPRET",270,436,27310
"P01","B","INTERPRET",258,434,27350
"P01","B","INTERPRET",257,419,27391
"P01","B","INTERPRET",206,452,27433
"P01","B","INTERPRET",218,437,27474
"P01","B","INTERPRET",238,456,27515
"P01","B","INTERPRET",232,444,27556
"P01","B","INTERPRET",201,429,27603
"P01","B","INTERPRET",216,417,27650
"P01","B","INTERPRET",235,446,27691
"P01","B","INTERPRET",215,432,27732
"P01","B","INTERPRET",261,425,27782
"P01","B","INTERPRET",259,428,27826
"P01","B","INTERPRET",256,446,27870
"P01","B","INTERPRET",261,432,27915
"P01","B","INTERPRET",265,442,27959
"P01","B","INTERPRET",267,441,28003
"P01","B","INTERPRET",257,430,28047
"P01","B","INTERPRET",266,448,28091
"P01","B","INTERPRET",259,439,28135
"P01","B","INTERPRET",257,436,28180
"P01","B","INTERPRET",255,433,28226
"P01","B","INTERPRET",246,367,28269
"P01","B","INTERPRET",256,368,28313
"P01","B","INTERPRET",248,350,28360
"P01","B","INTERPRET",267,364,28404
"P01","B","INTERPRET",231,336,28448
"P01","B","INTERPRET",241,361,28494
"P01","B","INTERPRET",262,278,28535
"P01","B","INTERPRET",236,366,28585
"P01","B","INTERPRET",222,364,28627
"P01","B","INTERPRET",238,375,28673
"P01","B","INTERPRET",231,364,28716
"P01","B","INTERPRET",280,244,28763
"P01","B","INTERPRET",257,353,28808
"P01","B","INTERPRET",259,346,28849
"P01","B","INTERPRET",247,340,28892
"P01","B","INTERPRET",258,350,28935
"P01","B","INTERPRET",261,349,28980
"P01","B","INTERPRET",256,356,29024
"P01","B","INTERPRET",270,375,29069
"P01","B","INTERPRET",255,332,29113
"P01","B","INTERPRET",244,353,29158
"P01","B","INTERPRET",256,346,29200
"P01","B","INTERPRET",253,337,29244
"P01","B","INTERPRET",265,396,29289
"P01","B","INTERPRET",273,403,29337
"P01","B","INTERPRET",264,380,29385
"P01","B","INTERPRET",273,397,29431
"P01","B","INTERPRET",276,415,29477
"P01","B","INTERPRET",291,415,29528
"P01","B","INTERPRET",303,414,29575
"P01","B","INTERPRET",295,403,29620
"P01","B","INTERPRET",297,406,29666
"P01","B","INTERPRET",293,407,29712
"P01","B","INTERPRET",295,406,29759
"P01","B","INTERPRET",299,413,29806
"P01","B","INTERPRET",299,419,29853
"P01","B","INTERPRET",229,349,29902
"P01","B","INTERPRET",244,361,29953
"P01","B","INTERPRET",259,368,30001
"P01","B","INTERPRET",245,348,30047
"P01","B","INTERPRET",230,349,30098
"P01","B","INTERPRET",239,330,30146
"P01","B","INTERPRET",234,341,30190
"P01","B","INTERPRET",245,388,30237
"P01","B","INTERPRET",226,372,30284
"P01","B","INTERPRET",230,391,30332
"P01","B","INTERPRET",231,364,30380
"P01","B","INTERPRET",251,353,30427
"P01","B","INTERPRET",205,256,30479
"P01","B","INTERPRET",239,312,30529
"P01","B","INTERPRET",246,313,30573
"P01","B","INTERPRET",247,327,30621
"P01","B","INTERPRET",263,346,30674
"P01","B","INTERPRET",243,348,30724
"P01","B","INTERPRET",247,325,30774
"P01","B","INTERPRET",244,321,30823
"P01","B","INTERPRET",263,338,30871
"P01","B","INTERPRET",269,364,30925
"P01","B","INTERPRET",249,331,30978
"P01","B","INTERPRET",264,339,31036
"P01","B","INTERPRET",219,277,31093
"P01","B","INTERPRET",253,360,31146
"P01","B","INTERPRET",452,-13,31194
"P01","B","INTERPRET",282,330,31259
"P01","B","INTERPRET",280,341,31311
"P01","B","INTERPRET",250,325,31361
"P01","B","INTERPRET",246,326,31412
"P01","B","INTERPRET",245,328,31458
"P01","B","INTERPRET",254,336,31506
"P01","B","INTERPRET",247,345,31552
"P01","B","INTERPRET",241,330,31597
"P01","B","INTERPRET",247,332,31644
"P01","B","INTERPRET",247,311,31691
"P01","B","INTERPRET",257,325,31739
"P01","B","INTERPRET",237,411,31785
"P01","B","INTERPRET",232,398,31835
"P01","B","INTERPRET",248,414,31882
"P01","B","INTERPRET",275,396,31928
"P01","B","INTERPRET",238,396,31974
"P01","B","INTERPRET",220,340,32021
"P01","B","INTERPRET",247,351,32069
"P01","B","INTERPRET",237,329,32115
"P01","B","INTERPRET",208,291,32161
"P01","B","INTERPRET",244,339,32207
"P01","B","INTERPRET",233,323,32255
"P01","B","INTERPRET",220,300,32307
"P01","B","INTERPRET",209,299,32354
"P01","B","INTERPRET",207,294,32407
"P01","B","INTERPRET",211,296,32454
"P01","B","INTERPRET",262,406,32501
"P01","B","INTERPRET",255,393,32547
"P01","B","INTERPRET",259,398,32594
"P01","B","INTERPRET",267,404,32640
