participant,set,activity,x,y,timestamp
P21,C,WATCH,1101,982,71779
P21,C,WATCH,1120,955,71811
P21,C,WATCH,1098,960,71843
P21,C,WATCH,1104,941,71875
P21,C,WATCH,1096,968,71908
P21,C,WATCH,1115,961,71940
P21,C,WATCH,1103,946,71971
P21,C,WATCH,1111,960,72003
P21,C,WATCH,1112,975,72035
P21,C,WATCH,1103,949,72067
P21,C,WATCH,1123,956,72099
P21,C,WATCH,1118,946,72130
P21,C,WATCH,1104,951,72162
P21,C,WATCH,1170,903,72192
P21,C,WATCH,1214,322,72495
P21,C,WATCH,1216,335,72516
P21,C,WATCH,1216,333,72551
P21,C,WATCH,1232,317,72582
P21,C,WATCH,1224,336,72616
P21,C,WATCH,1217,339,72649
P21,C,WATCH,1175,361,72681
P21,C,WATCH,1226,344,72715
P21,C,WATCH,1228,339,72744
P21,C,WATCH,1217,348,72774
P21,C,WATCH,1224,350,72807
P21,C,WATCH,1219,351,72840
P21,C,WATCH,1220,349,72873
P21,C,WATCH,1221,357,72905
P21,C,WATCH,1221,344,72936
P21,C,WATCH,1218,352,72968
P21,C,WATCH,1222,350,73000
P21,C,WATCH,1224,347,73032
P21,C,WATCH,1214,344,73063
P21,C,WATCH,1225,342,73095
P21,C,WATCH,1225,350,73126
P21,C,WATCH,1228,352,73158
P21,C,WATCH,1218,357,73189
P21,C,WATCH,1219,352,73220
P21,C,WATCH,1224,355,73252
P21,C,WATCH,1227,347,73285
P21,C,WATCH,1221,347,73317
P21,C,WATCH,1225,350,73348
P21,C,WATCH,1215,350,73382
P21,C,WATCH,1228,349,73413
P21,C,WATCH,1225,347,73445
P21,C,WATCH,1218,344,73475
P21,C,WATCH,1222,346,73507
P21,C,WATCH,1222,344,73538
P21,C,WATCH,1220,347,73570
P21,C,WATCH,1228,355,73602
P21,C,WATCH,1221,354,73632
P21,C,WATCH,1223,359,73663
P21,C,WATCH,1225,361,73694
P21,C,WATCH,1223,359,73725
P21,C,WATCH,1220,365,73756
P21,C,WATCH,1218,356,73786
P21,C,WATCH,1220,359,73818
P21,C,WATCH,1220,369,73849
P21,C,WATCH,1225,369,73880
P21,C,WATCH,1225,365,73911
P21,C,WATCH,1226,364,73944
P21,C,WATCH,1225,369,73976
P21,C,WATCH,1220,367,74007
P21,C,WATCH,1217,376,74039
P21,C,WATCH,1221,376,74071
P21,C,WATCH,1162,407,74348
P21,C,WATCH,1157,389,74369
P21,C,WATCH,1160,371,74406
P21,C,WATCH,1162,365,74436
P21,C,WATCH,1168,363,74468
P21,C,WATCH,1156,364,74501
P21,C,WATCH,1161,365,74534
P21,C,WATCH,1167,365,74566
P21,C,WATCH,1163,372,74598
P21,C,WATCH,1045,416,74630
P21,C,WATCH,1015,449,74662
P21,C,WATCH,1012,440,74694
P21,C,WATCH,1013,439,74726
P21,C,WATCH,1010,442,74760
P21,C,WATCH,1001,446,74793
P21,C,WATCH,1022,450,74825
P21,C,WATCH,1011,456,74858
P21,C,WATCH,1017,453,74890
P21,C,WATCH,953,463,74921
P21,C,WATCH,761,475,74952
P21,C,WATCH,526,500,74983
P21,C,WATCH,581,1055,75046
P21,C,WATCH,466,319,75110
P21,C,WATCH,477,321,75136
P21,C,WATCH,466,323,75165
P21,C,WATCH,476,318,75195
P21,C,WATCH,473,323,75225
P21,C,WATCH,475,322,75255
P21,C,WATCH,478,329,75285
P21,C,WATCH,477,328,75315
P21,C,WATCH,480,319,75346
P21,C,WATCH,480,332,75377
P21,C,WATCH,463,315,75407
P21,C,WATCH,482,290,75439
P21,C,WATCH,480,298,75470
P21,C,WATCH,477,298,75501
P21,C,WATCH,478,291,75534
P21,C,WATCH,493,290,75569
P21,C,WATCH,482,298,75601
P21,C,WATCH,490,297,75633
P21,C,WATCH,490,299,75664
P21,C,WATCH,495,302,75696
P21,C,WATCH,500,304,75727
P21,C,WATCH,509,292,75759
P21,C,WATCH,508,302,75790
P21,C,WATCH,507,314,75821
P21,C,WATCH,507,299,75852
P21,C,WATCH,512,294,75883
P21,C,WATCH,518,306,75916
P21,C,WATCH,741,375,75946
P21,C,WATCH,994,453,75978
P21,C,WATCH,1003,479,76010
P21,C,WATCH,1000,472,76041
P21,C,WATCH,1002,479,76072
P21,C,WATCH,1014,474,76104
P21,C,WATCH,1017,482,76137
P21,C,WATCH,1006,486,76169
P21,C,WATCH,1013,485,76201
P21,C,WATCH,1015,485,76232
P21,C,WATCH,1007,487,76264
P21,C,WATCH,1020,488,76296
P21,C,WATCH,950,471,76328
P21,C,WATCH,901,415,76360
P21,C,WATCH,900,427,76393
P21,C,WATCH,901,424,76425
P21,C,WATCH,903,421,76458
P21,C,WATCH,904,418,76490
P21,C,WATCH,907,420,76522
P21,C,WATCH,909,433,76555
P21,C,WATCH,906,433,76587
P21,C,WATCH,916,431,76619
P21,C,WATCH,919,418,76652
P21,C,WATCH,920,423,76686
P21,C,WATCH,916,424,76718
P21,C,WATCH,916,424,76751
P21,C,WATCH,995,425,76784
P21,C,WATCH,1163,380,76816
P21,C,WATCH,1169,381,76849
P21,C,WATCH,1169,369,76881
P21,C,WATCH,1169,372,76912
P21,C,WATCH,1171,382,76944
P21,C,WATCH,987,354,76976
P21,C,WATCH,991,350,77008
P21,C,WATCH,988,352,77040
P21,C,WATCH,989,353,77071
P21,C,WATCH,992,354,77103
P21,C,WATCH,993,354,77135
P21,C,WATCH,990,356,77167
P21,C,WATCH,985,355,77198
P21,C,WATCH,992,355,77232
P21,C,WATCH,803,284,77264
P21,C,WATCH,611,268,77297
P21,C,WATCH,621,260,77329
P21,C,WATCH,617,264,77362
P21,C,WATCH,626,277,77394
P21,C,WATCH,622,272,77427
P21,C,WATCH,624,279,77459
P21,C,WATCH,630,264,77492
P21,C,WATCH,623,284,77524
P21,C,WATCH,627,290,77556
P21,C,WATCH,625,279,77589
P21,C,WATCH,627,277,77621
P21,C,WATCH,631,280,77653
P21,C,WATCH,632,279,77685
P21,C,WATCH,627,282,77717
P21,C,WATCH,610,302,77749
P21,C,WATCH,607,299,77783
P21,C,WATCH,613,294,77816
P21,C,WATCH,616,306,77848
P21,C,WATCH,614,300,77880
P21,C,WATCH,614,303,77912
P21,C,WATCH,695,336,77944
P21,C,WATCH,1174,693,78135
P21,C,WATCH,1084,572,78174
P21,C,WATCH,1110,540,78244
P21,C,WATCH,1114,545,78270
P21,C,WATCH,1105,550,78301
P21,C,WATCH,1105,543,78334
P21,C,WATCH,1110,551,78366
P21,C,WATCH,1110,559,78399
P21,C,WATCH,1119,551,78431
P21,C,WATCH,944,472,78464
P21,C,WATCH,953,461,78497
P21,C,WATCH,953,455,78529
P21,C,WATCH,939,459,78561
P21,C,WATCH,942,460,78594
P21,C,WATCH,944,451,78626
P21,C,WATCH,959,447,78659
P21,C,WATCH,951,446,78691
P21,C,WATCH,950,446,78724
P21,C,WATCH,943,446,78755
P21,C,WATCH,946,446,78787
P21,C,WATCH,946,455,78820
P21,C,WATCH,947,450,78852
P21,C,WATCH,955,453,78886
P21,C,WATCH,951,455,78919
P21,C,WATCH,950,455,78951
P21,C,WATCH,956,446,78983
P21,C,WATCH,951,457,79015
P21,C,WATCH,1025,345,79047
P21,C,WATCH,1075,316,79079
P21,C,WATCH,1090,308,79109
P21,C,WATCH,1083,302,79141
P21,C,WATCH,1096,298,79174
P21,C,WATCH,1059,349,79207
P21,C,WATCH,1090,296,79239
P21,C,WATCH,1083,313,79268
P21,C,WATCH,1082,311,79298
P21,C,WATCH,1086,302,79330
P21,C,WATCH,1164,112,79361
P21,C,WATCH,1182,85,79392
P21,C,WATCH,1176,80,79424
P21,C,WATCH,1179,94,79458
P21,C,WATCH,1171,78,79491
P21,C,WATCH,1175,75,79523
P21,C,WATCH,1180,74,79558
P21,C,WATCH,1178,80,79591
P21,C,WATCH,1172,86,79624
P21,C,WATCH,1175,82,79657
P21,C,WATCH,1175,81,79690
P21,C,WATCH,1168,87,79724
P21,C,WATCH,1177,87,79759
P21,C,WATCH,1171,87,79792
P21,C,WATCH,1178,92,79825
P21,C,WATCH,1179,87,79857
P21,C,WATCH,1175,104,79891
P21,C,WATCH,1170,100,79924
P21,C,WATCH,1169,98,79956
P21,C,WATCH,1173,99,79988
P21,C,WATCH,1170,101,80024
P21,C,WATCH,1168,103,80057
P21,C,WATCH,1168,100,80091
P21,C,WATCH,1169,95,80124
P21,C,WATCH,1170,98,80157
P21,C,WATCH,1166,94,80191
P21,C,WATCH,1170,96,80225
P21,C,WATCH,1067,220,80258
P21,C,WATCH,1032,299,80293
P21,C,WATCH,1014,310,80322
P21,C,WATCH,1020,308,80352
P21,C,WATCH,1014,303,80384
P21,C,WATCH,1015,312,80415
P21,C,WATCH,1015,316,80447
P21,C,WATCH,1008,315,80478
P21,C,WATCH,1004,307,80510
P21,C,WATCH,1008,310,80541
P21,C,WATCH,1013,304,80574
P21,C,WATCH,1011,308,80606
P21,C,WATCH,1010,303,80638
P21,C,WATCH,1013,306,80669
P21,C,WATCH,1009,307,80703
P21,C,WATCH,1005,314,80734
P21,C,WATCH,1002,311,80766
P21,C,WATCH,1003,318,80797
P21,C,WATCH,995,402,80829
P21,C,WATCH,996,403,80860
P21,C,WATCH,991,409,80893
P21,C,WATCH,993,398,80926
P21,C,WATCH,992,395,80958
P21,C,WATCH,982,408,80990
P21,C,WATCH,985,406,81021
P21,C,WATCH,990,404,81053
P21,C,WATCH,975,411,81085
P21,C,WATCH,977,409,81119
P21,C,WATCH,977,408,81152
P21,C,WATCH,971,406,81184
P21,C,WATCH,973,401,81216
P21,C,WATCH,981,404,81248
P21,C,WATCH,966,411,81280
P21,C,WATCH,966,397,81313
P21,C,WATCH,1165,376,81345
P21,C,WATCH,1358,361,81378
P21,C,WATCH,1350,373,81410
P21,C,WATCH,1337,369,81443
P21,C,WATCH,1344,373,81475
P21,C,WATCH,1336,375,81509
P21,C,WATCH,1332,381,81539
P21,C,WATCH,1332,372,81570
P21,C,WATCH,1333,366,81601
P21,C,WATCH,1338,1091,81632
P21,C,WATCH,1185,114,81890
P21,C,WATCH,1183,115,81920
P21,C,WATCH,1200,112,81953
P21,C,WATCH,1185,114,81985
P21,C,WATCH,1190,124,82013
P21,C,WATCH,1164,134,82047
P21,C,WATCH,1178,130,82083
P21,C,WATCH,1191,113,82113
P21,C,WATCH,1154,152,82146
P21,C,WATCH,1197,118,82178
P21,C,WATCH,1147,161,82209
P21,C,WATCH,1207,107,82238
P21,C,WATCH,1128,90,82267
P21,C,WATCH,1130,99,82296
P21,C,WATCH,1135,97,82329
P21,C,WATCH,1139,91,82363
P21,C,WATCH,1132,91,82399
P21,C,WATCH,1138,93,82431
P21,C,WATCH,1138,91,82467
P21,C,WATCH,1127,92,82502
P21,C,WATCH,1132,91,82536
P21,C,WATCH,1134,93,82568
P21,C,WATCH,1183,338,82632
P21,C,WATCH,1189,342,82657
P21,C,WATCH,1187,342,82691
P21,C,WATCH,1182,337,82723
P21,C,WATCH,1184,346,82757
P21,C,WATCH,1232,397,82788
P21,C,WATCH,1225,398,82818
P21,C,WATCH,1229,421,82850
P21,C,WATCH,1225,408,82880
P21,C,WATCH,1214,403,82912
P21,C,WATCH,1193,455,82944
P21,C,WATCH,1190,441,82974
P21,C,WATCH,1183,447,83004
P21,C,WATCH,1183,455,83034
P21,C,WATCH,1177,454,83064
P21,C,WATCH,1178,453,83095
P21,C,WATCH,1174,457,83126
P21,C,WATCH,1168,456,83156
P21,C,WATCH,1163,452,83187
P21,C,WATCH,1163,448,83218
P21,C,WATCH,1152,464,83248
P21,C,WATCH,1150,475,83279
P21,C,WATCH,1147,460,83310
P21,C,WATCH,1148,462,83342
P21,C,WATCH,1136,463,83372
P21,C,WATCH,1141,370,83403
P21,C,WATCH,1158,208,83433
P21,C,WATCH,1192,150,83465
P21,C,WATCH,1131,244,83495
P21,C,WATCH,1163,212,83527
P21,C,WATCH,1152,203,83555
P21,C,WATCH,1152,200,83588
P21,C,WATCH,1161,201,83624
P21,C,WATCH,1150,199,83655
P21,C,WATCH,1147,199,83690
P21,C,WATCH,1156,205,83724
P21,C,WATCH,1149,200,83756
P21,C,WATCH,1159,192,83787
P21,C,WATCH,1145,202,83819
P21,C,WATCH,1155,197,83855
P21,C,WATCH,1157,201,83887
P21,C,WATCH,1102,193,83920
P21,C,WATCH,1037,126,83956
P21,C,WATCH,1039,124,83988
P21,C,WATCH,1026,132,84018
P21,C,WATCH,1027,133,84048
P21,C,WATCH,1029,124,84080
P21,C,WATCH,1027,125,84110
P21,C,WATCH,1028,123,84142
P21,C,WATCH,1026,127,84172
P21,C,WATCH,1029,130,84203
P21,C,WATCH,1028,127,84233
P21,C,WATCH,1030,136,84266
P21,C,WATCH,1018,123,84297
P21,C,WATCH,1028,135,84329
P21,C,WATCH,1023,126,84362
P21,C,WATCH,1020,126,84395
P21,C,WATCH,1017,121,84428
P21,C,WATCH,1022,129,84461
P21,C,WATCH,1012,126,84493
P21,C,WATCH,1020,131,84523
P21,C,WATCH,1012,129,84555
P21,C,WATCH,1018,133,84585
P21,C,WATCH,1013,125,84617
P21,C,WATCH,1060,123,84649
P21,C,WATCH,1112,148,84917
P21,C,WATCH,1080,156,84963
P21,C,WATCH,1080,153,85032
P21,C,WATCH,1072,161,85057
P21,C,WATCH,1077,159,85088
P21,C,WATCH,1078,164,85119
P21,C,WATCH,1067,365,85152
P21,C,WATCH,1108,327,85182
P21,C,WATCH,1112,329,85209
P21,C,WATCH,1117,331,85240
P21,C,WATCH,1113,333,85270
P21,C,WATCH,1112,329,85302
P21,C,WATCH,1109,333,85332
P21,C,WATCH,1104,332,85362
P21,C,WATCH,1106,334,85395
P21,C,WATCH,1115,337,85425
P21,C,WATCH,978,332,85457
P21,C,WATCH,907,309,85487
P21,C,WATCH,920,368,85517
P21,C,WATCH,966,437,85551
P21,C,WATCH,988,475,85582
P21,C,WATCH,912,466,85611
P21,C,WATCH,948,468,85641
P21,C,WATCH,1034,1074,85669
P21,C,WATCH,1219,1074,85698
P21,C,WATCH,1172,1152,85723
P21,C,WATCH,1314,1186,85749
P21,C,WATCH,1198,1114,85776
P21,C,WATCH,1170,1114,85802
P21,C,WATCH,1185,1142,85830
P21,C,WATCH,1121,1176,85856
P21,C,WATCH,1203,1148,85884
P21,C,WATCH,1153,1141,85915
P21,C,WATCH,1250,1217,85944
P21,C,WATCH,1095,1162,85972
P21,C,WATCH,1335,890,86003
P21,C,WATCH,1332,892,86031
P21,C,WATCH,1309,873,86073
P21,C,WATCH,1325,867,86110
P21,C,WATCH,1337,876,86148
P21,C,WATCH,1334,882,86186
P21,C,WATCH,1372,707,86224
P21,C,WATCH,1191,1127,86262
P21,C,WATCH,1147,995,86299
P21,C,WATCH,1231,926,86332
P21,C,WATCH,1220,888,86370
P21,C,WATCH,1167,964,86407
P21,C,WATCH,1195,791,86442
P21,C,WATCH,1196,945,86482
P21,C,WATCH,1116,824,86515
P21,C,WATCH,1147,936,86554
P21,C,WATCH,1052,925,86589
P21,C,WATCH,1000,647,86618
P21,C,WATCH,887,534,86657
P21,C,WATCH,1018,807,86689
P21,C,WATCH,1020,825,86726
P21,C,WATCH,1014,835,86766
P21,C,WATCH,865,471,86804
P21,C,WATCH,846,528,86844
P21,C,WATCH,862,447,86873
P21,C,WATCH,893,454,86902
P21,C,WATCH,992,676,86932
P21,C,WATCH,1047,729,86961
P21,C,WATCH,1050,744,86990
P21,C,WATCH,1049,807,87019
P21,C,WATCH,1049,740,87048
P21,C,WATCH,1045,766,87077
P21,C,WATCH,1041,784,87106
P21,C,WATCH,1226,839,87135
P21,C,WATCH,1362,771,87165
P21,C,WATCH,1345,814,87194
P21,C,WATCH,1346,766,87223
P21,C,WATCH,1340,789,87254
P21,C,WATCH,1356,767,87284
P21,C,WATCH,1349,751,87313
P21,C,WATCH,1324,824,87342
P21,C,WATCH,1227,773,87371
P21,C,WATCH,541,117,87620
P21,C,WATCH,544,105,87641
P21,C,WATCH,545,114,87676
P21,C,WATCH,512,109,87706
P21,C,WATCH,216,91,87736
P21,C,WATCH,220,99,87763
P21,C,WATCH,234,106,87790
P21,C,WATCH,223,92,87819
P21,C,WATCH,-101,-218,87848
P21,C,WATCH,210,96,87877
P21,C,WATCH,230,89,87906
P21,C,WATCH,226,75,87936
P21,C,WATCH,232,101,87965
P21,C,WATCH,231,93,87995
P21,C,WATCH,225,91,88024
P21,C,WATCH,232,87,88053
P21,C,WATCH,233,94,88082
P21,C,WATCH,239,94,88112
P21,C,WATCH,234,84,88141
P21,C,WATCH,220,94,88170
P21,C,WATCH,121,105,88199
P21,C,WATCH,102,93,88229
P21,C,WATCH,96,88,88258
P21,C,WATCH,96,88,88286
P21,C,WATCH,112,92,88315
P21,C,WATCH,350,118,88346
P21,C,WATCH,720,337,88375
P21,C,WATCH,863,425,88404
P21,C,WATCH,865,437,88433
P21,C,WATCH,884,442,88462
P21,C,WATCH,893,425,88491
P21,C,WATCH,888,433,88520
P21,C,WATCH,885,434,88549
P21,C,WATCH,882,450,88579
P21,C,WATCH,890,439,88608
P21,C,WATCH,898,439,88637
P21,C,WATCH,885,437,88666
P21,C,WATCH,888,439,88695
P21,C,WATCH,887,449,88725
P21,C,WATCH,887,466,88754
P21,C,WATCH,891,439,88784
P21,C,WATCH,882,440,88813
P21,C,WATCH,880,452,88842
P21,C,WATCH,794,298,88871
P21,C,WATCH,750,244,88903
P21,C,WATCH,750,256,88933
P21,C,WATCH,751,253,88985
P21,C,WATCH,736,247,89051
P21,C,WATCH,751,256,89150
P21,C,WATCH,748,259,89251
P21,C,WATCH,742,219,89316
P21,C,WATCH,741,250,89363
P21,C,WATCH,770,315,89394
P21,C,WATCH,1240,521,89577
P21,C,WATCH,1254,381,89633
P21,C,WATCH,1271,238,89696
P21,C,WATCH,1271,327,89722
P21,C,WATCH,1238,379,89758
P21,C,WATCH,1224,390,89789
P21,C,WATCH,1229,384,89825
P21,C,WATCH,1234,397,89854
P21,C,WATCH,1100,287,89885
P21,C,WATCH,1033,289,89916
P21,C,WATCH,1041,300,89947
P21,C,WATCH,1035,299,89978
P21,C,WATCH,1032,269,90012
P21,C,WATCH,1045,292,90044
P21,C,WATCH,839,231,90075
P21,C,WATCH,762,264,90108
P21,C,WATCH,751,272,90139
P21,C,WATCH,753,262,90170
P21,C,WATCH,768,269,90202
P21,C,WATCH,764,270,90234
P21,C,WATCH,783,271,90266
P21,C,WATCH,770,254,90297
P21,C,WATCH,779,276,90328
P21,C,WATCH,791,271,90360
P21,C,WATCH,781,286,90391
P21,C,WATCH,789,268,90423
P21,C,WATCH,788,281,90456
P21,C,WATCH,799,275,90504
P21,C,WATCH,802,279,90548
P21,C,WATCH,835,269,90595
P21,C,WATCH,834,272,90641
P21,C,WATCH,837,264,90688
P21,C,WATCH,834,264,90734
P21,C,WATCH,835,245,90779
P21,C,WATCH,840,243,90824
P21,C,WATCH,836,244,90870
P21,C,WATCH,843,226,90915
P21,C,WATCH,839,220,90961
P21,C,WATCH,844,219,91006
P21,C,WATCH,691,363,91052
P21,C,WATCH,699,351,91097
P21,C,WATCH,704,345,91143
P21,C,WATCH,702,342,91191
P21,C,WATCH,863,443,91237
P21,C,WATCH,1175,745,91282
P21,C,WATCH,1206,732,91329
P21,C,WATCH,1211,723,91380
P21,C,WATCH,1212,736,91410
P21,C,WATCH,1228,732,91440
P21,C,WATCH,1230,723,91470
P21,C,WATCH,1233,723,91499
P21,C,WATCH,1241,716,91529
P21,C,WATCH,1240,716,91558
P21,C,WATCH,1233,706,91588
P21,C,WATCH,1239,712,91617
P21,C,WATCH,1221,833,91646
P21,C,WATCH,1233,815,91675
P21,C,WATCH,1240,785,91705
P21,C,WATCH,1257,787,91734
P21,C,WATCH,1250,785,91765
P21,C,WATCH,1247,791,91794
P21,C,WATCH,1255,769,91823
P21,C,WATCH,1257,755,91852
P21,C,WATCH,1265,778,91881
P21,C,WATCH,1265,777,91910
P21,C,WATCH,1259,741,91938
P21,C,WATCH,1229,799,91966
P21,C,WATCH,1230,805,91994
P21,C,WATCH,1241,765,92022
P21,C,WATCH,1250,769,92049
P21,C,WATCH,1220,820,92077
P21,C,WATCH,1235,776,92104
P21,C,WATCH,1233,790,92132
P21,C,WATCH,1241,774,92160
P21,C,WATCH,1248,752,92187
P21,C,WATCH,1222,786,92215
P21,C,WATCH,1243,781,92242
P21,C,WATCH,1163,855,92270
P21,C,WATCH,1279,773,92298
P21,C,WATCH,1164,817,92327
P21,C,WATCH,1137,803,92355
P21,C,WATCH,1224,829,92383
P21,C,WATCH,1296,778,92409
P21,C,WATCH,1154,852,92435
P21,C,WATCH,1697,996,92487
P21,C,WATCH,1052,1119,92540
P21,C,WATCH,1244,1191,92590
P21,C,WATCH,1027,1110,92615
P21,C,WATCH,959,1034,92640
P21,C,WATCH,1265,1164,92665
P21,C,WATCH,758,416,92690
P21,C,WATCH,1001,765,92715
P21,C,WATCH,750,330,92740
P21,C,WATCH,770,298,92765
P21,C,WATCH,748,305,92791
P21,C,WATCH,744,284,92822
P21,C,WATCH,783,302,92852
P21,C,WATCH,1047,513,92882
P21,C,WATCH,1166,719,92913
P21,C,WATCH,1083,691,92943
P21,C,WATCH,1090,596,92975
P21,C,WATCH,1109,570,93003
P21,C,WATCH,1121,650,93034
P21,C,WATCH,1107,563,93062
P21,C,WATCH,1104,585,93089
P21,C,WATCH,1107,560,93118
P21,C,WATCH,1104,573,93146
P21,C,WATCH,1102,562,93175
P21,C,WATCH,1082,596,93204
P21,C,WATCH,1072,575,93233
P21,C,WATCH,1076,578,93262
P21,C,WATCH,1084,579,93291
P21,C,WATCH,1084,580,93321
P21,C,WATCH,1071,596,93350
P21,C,WATCH,1085,589,93380
P21,C,WATCH,1097,696,93409
P21,C,WATCH,1092,678,93440
P21,C,WATCH,1095,684,93470
P21,C,WATCH,1105,713,93499
P21,C,WATCH,1086,711,93529
P21,C,WATCH,1092,722,93557
P21,C,WATCH,1104,729,93585
P21,C,WATCH,1041,756,93613
P21,C,WATCH,1145,743,93641
P21,C,WATCH,1181,795,93668
P21,C,WATCH,1121,782,93696
P21,C,WATCH,1176,862,93723
P21,C,WATCH,1152,752,93750
P21,C,WATCH,1175,699,93778
P21,C,WATCH,1176,803,93817
P21,C,WATCH,1182,764,93854
P21,C,WATCH,1281,773,93895
P21,C,WATCH,1285,798,93934
P21,C,WATCH,1287,798,93975
P21,C,WATCH,1238,829,94015
P21,C,WATCH,1271,794,94055
P21,C,WATCH,1292,837,94094
P21,C,WATCH,1121,831,94133
P21,C,WATCH,1066,828,94171
P21,C,WATCH,1011,812,94208
P21,C,WATCH,1074,791,94249
P21,C,WATCH,1065,789,94287
P21,C,WATCH,1084,740,94325
P21,C,WATCH,1001,774,94364
P21,C,WATCH,934,804,94402
P21,C,WATCH,967,746,94439
P21,C,WATCH,1129,873,94477
P21,C,WATCH,969,816,94522
P21,C,WATCH,932,769,94564
P21,C,WATCH,1023,769,94607
P21,C,WATCH,1106,734,94646
P21,C,WATCH,1101,757,94676
P21,C,WATCH,1127,718,94705
P21,C,WATCH,1103,752,94734
P21,C,WATCH,1171,668,94764
P21,C,WATCH,1117,733,94793
P21,C,WATCH,1122,689,94822
P21,C,WATCH,1178,803,94851
P21,C,WATCH,1197,888,94880
P21,C,WATCH,1203,856,94911
P21,C,WATCH,1199,953,94941
P21,C,WATCH,1223,894,94971
P21,C,WATCH,1207,840,95001
P21,C,WATCH,1213,893,95031
P21,C,WATCH,1198,884,95061
P21,C,WATCH,1234,943,95093
P21,C,WATCH,1219,947,95125
P21,C,WATCH,1198,970,95161
P21,C,WATCH,1232,890,95191
P21,C,WATCH,1206,962,95222
P21,C,WATCH,1215,898,95253
P21,C,WATCH,1257,848,95284
P21,C,WATCH,1231,797,95320
P21,C,WATCH,1236,862,95352
P21,C,WATCH,1259,854,95382
P21,C,WATCH,1189,829,95420
P21,C,WATCH,1217,668,95452
P21,C,WATCH,1214,666,95487
P21,C,WATCH,1191,759,95519
P21,C,WATCH,1209,715,95551
P21,C,WATCH,1139,813,95586
P21,C,WATCH,1150,768,95618
P21,C,WATCH,1145,790,95652
P21,C,WATCH,1139,859,95685
P21,C,WATCH,1152,829,95717
P21,C,WATCH,1323,673,95748
P21,C,WATCH,1411,675,95779
P21,C,WATCH,1619,973,95810
P21,C,WATCH,1511,728,95849
P21,C,WATCH,1502,563,95877
P21,C,WATCH,1509,509,95906
P21,C,WATCH,1525,490,95936
P21,C,WATCH,1522,460,95969
P21,C,WATCH,1535,434,95999
P21,C,WATCH,1543,412,96029
P21,C,WATCH,1569,363,96059
P21,C,WATCH,1512,337,96089
P21,C,WATCH,1559,295,96121
P21,C,WATCH,1524,362,96152
P21,C,WATCH,1527,364,96183
P21,C,WATCH,1437,357,96215
P21,C,WATCH,1274,413,96248
P21,C,WATCH,1266,517,96280
P21,C,WATCH,1243,525,96312
P21,C,WATCH,1252,504,96343
P21,C,WATCH,1233,518,96376
P21,C,WATCH,1233,515,96407
P21,C,WATCH,1254,486,96438
P21,C,WATCH,1249,477,96468
P21,C,WATCH,1122,537,96499
P21,C,WATCH,1093,563,96530
P21,C,WATCH,1086,514,96561
P21,C,WATCH,1073,559,96595
P21,C,WATCH,1067,550,96626
P21,C,WATCH,1089,517,96656
P21,C,WATCH,1064,584,96685
P21,C,WATCH,1089,489,96715
P21,C,WATCH,1127,419,96750
P21,C,WATCH,1008,642,96781
P21,C,WATCH,1003,560,96815
P21,C,WATCH,1008,551,96844
P21,C,WATCH,1004,564,96874
P21,C,WATCH,1005,538,96903
P21,C,WATCH,961,523,96933
P21,C,WATCH,984,563,96967
P21,C,WATCH,992,492,96996
P21,C,WATCH,1134,441,97026
P21,C,WATCH,1192,416,97056
P21,C,WATCH,1199,425,97087
P21,C,WATCH,1188,479,97119
P21,C,WATCH,1181,451,97150
P21,C,WATCH,1208,449,97186
P21,C,WATCH,1192,448,97217
P21,C,WATCH,1170,465,97247
P21,C,WATCH,1214,356,97278
P21,C,WATCH,1186,409,97314
P21,C,WATCH,1217,336,97345
P21,C,WATCH,1176,409,97378
P21,C,WATCH,1184,437,97410
P21,C,WATCH,1251,400,97445
P21,C,WATCH,1459,394,97477
P21,C,WATCH,1457,436,97508
P21,C,WATCH,1466,406,97539
P21,C,WATCH,1449,441,97570
P21,C,WATCH,1472,441,97600
P21,C,WATCH,1469,433,97631
P21,C,WATCH,1456,417,97662
P21,C,WATCH,1484,439,97698
P21,C,WATCH,1551,471,97728
P21,C,WATCH,1539,501,97758
P21,C,WATCH,1546,491,97789
P21,C,WATCH,1541,464,97819
P21,C,WATCH,1561,447,97849
P21,C,WATCH,1552,456,97879
P21,C,WATCH,1571,453,97910
P21,C,WATCH,1573,434,97942
P21,C,WATCH,1516,459,97974
P21,C,WATCH,1289,474,98005
P21,C,WATCH,1075,602,98036
P21,C,WATCH,1033,648,98066
P21,C,WATCH,1044,538,98098
P21,C,WATCH,1036,650,98129
P21,C,WATCH,1042,648,98160
P21,C,WATCH,1055,619,98192
P21,C,WATCH,1046,643,98222
P21,C,WATCH,1028,666,98253
P21,C,WATCH,1048,669,98284
P21,C,WATCH,1086,531,98315
P21,C,WATCH,1073,656,98346
P21,C,WATCH,1119,469,98680
P21,C,WATCH,1134,449,98773
P21,C,WATCH,1133,424,98794
P21,C,WATCH,1146,374,98829
P21,C,WATCH,1117,459,98858
P21,C,WATCH,1136,450,98887
P21,C,WATCH,1149,491,98917
P21,C,WATCH,1098,392,98947
P21,C,WATCH,1030,409,98977
P21,C,WATCH,1032,375,99006
P21,C,WATCH,1033,450,99036
P21,C,WATCH,1034,420,99066
P21,C,WATCH,1034,486,99095
P21,C,WATCH,1033,413,99129
P21,C,WATCH,1034,472,99160
P21,C,WATCH,1039,452,99190
P21,C,WATCH,1045,376,99219
