"participant","set","activity","x","y","timestamp"
"P13","A","INTERPRET",189,791,60295
"P13","A","INTERPRET",200,779,60329
"P13","A","INTERPRET",207,790,60364
"P13","A","INTERPRET",203,789,60399
"P13","A","INTERPRET",216,785,60433
"P13","A","INTERPRET",194,779,60467
"P13","A","INTERPRET",543,770,60503
"P13","A","INTERPRET",536,783,60539
"P13","A","INTERPRET",546,772,60574
"P13","A","INTERPRET",544,771,60608
"P13","A","INTERPRET",549,786,60646
"P13","A","INTERPRET",547,782,60681
"P13","A","INTERPRET",550,767,60716
"P13","A","INTERPRET",550,788,60751
"P13","A","INTERPRET",230,815,60785
"P13","A","INTERPRET",193,810,60821
"P13","A","INTERPRET",173,805,60856
"P13","A","INTERPRET",176,806,60891
"P13","A","INTERPRET",190,793,60925
"P13","A","INTERPRET",184,802,60960
"P13","A","INTERPRET",187,805,60994
"P13","A","INTERPRET",189,807,61029
"P13","A","INTERPRET",185,806,61064
"P13","A","INTERPRET",190,809,61102
"P13","A","INTERPRET",172,809,61138
"P13","A","INTERPRET",182,816,61173
"P13","A","INTERPRET",202,824,61210
"P13","A","INTERPRET",190,832,61246
"P13","A","INTERPRET",187,811,61281
"P13","A","INTERPRET",195,831,61316
"P13","A","INTERPRET",177,807,61349
"P13","A","INTERPRET",200,808,61384
"P13","A","INTERPRET",197,824,61418
"P13","A","INTERPRET",201,793,61452
"P13","A","INTERPRET",209,812,61487
"P13","A","INTERPRET",216,813,61522
"P13","A","INTERPRET",220,826,61557
"P13","A","INTERPRET",230,807,61591
"P13","A","INTERPRET",214,797,61626
"P13","A","INTERPRET",217,804,61662
"P13","A","INTERPRET",223,816,61697
"P13","A","INTERPRET",393,850,61732
"P13","A","INTERPRET",377,852,61768
"P13","A","INTERPRET",402,854,61805
"P13","A","INTERPRET",391,862,61840
"P13","A","INTERPRET",388,863,61875
"P13","A","INTERPRET",337,681,61910
"P13","A","INTERPRET",349,692,61945
"P13","A","INTERPRET",342,692,61979
"P13","A","INTERPRET",334,677,62013
"P13","A","INTERPRET",345,679,62046
"P13","A","INTERPRET",343,678,62079
"P13","A","INTERPRET",343,689,62113
"P13","A","INTERPRET",342,679,62147
"P13","A","INTERPRET",350,689,62180
"P13","A","INTERPRET",359,682,62216
"P13","A","INTERPRET",352,685,62250
"P13","A","INTERPRET",337,682,62284
"P13","A","INTERPRET",349,674,62320
"P13","A","INTERPRET",385,782,62355
"P13","A","INTERPRET",389,810,62389
"P13","A","INTERPRET",399,821,62423
"P13","A","INTERPRET",400,811,62457
"P13","A","INTERPRET",392,815,62492
"P13","A","INTERPRET",409,826,62527
"P13","A","INTERPRET",390,819,62561
"P13","A","INTERPRET",400,821,62596
"P13","A","INTERPRET",412,818,62630
"P13","A","INTERPRET",391,817,62666
"P13","A","INTERPRET",179,836,62702
"P13","A","INTERPRET",176,838,62737
"P13","A","INTERPRET",161,831,62774
"P13","A","INTERPRET",167,833,62809
"P13","A","INTERPRET",160,832,62845
"P13","A","INTERPRET",150,836,62882
"P13","A","INTERPRET",110,823,62917
"P13","A","INTERPRET",106,813,62953
"P13","A","INTERPRET",102,818,62987
"P13","A","INTERPRET",113,819,63021
"P13","A","INTERPRET",94,824,63057
"P13","A","INTERPRET",104,801,63091
"P13","A","INTERPRET",112,806,63125
"P13","A","INTERPRET",113,810,63158
"P13","A","INTERPRET",108,805,63193
"P13","A","INTERPRET",103,806,63228
"P13","A","INTERPRET",94,800,63263
"P13","A","INTERPRET",112,808,63297
"P13","A","INTERPRET",118,804,63332
"P13","A","INTERPRET",104,803,63365
"P13","A","INTERPRET",104,808,63398
"P13","A","INTERPRET",122,804,63430
"P13","A","INTERPRET",114,810,63464
"P13","A","INTERPRET",120,834,63499
"P13","A","INTERPRET",125,829,63531
"P13","A","INTERPRET",132,830,63564
"P13","A","INTERPRET",107,833,63597
"P13","A","INTERPRET",104,832,63630
"P13","A","INTERPRET",111,838,63663
"P13","A","INTERPRET",124,827,63695
"P13","A","INTERPRET",89,818,63729
"P13","A","INTERPRET",110,825,63762
"P13","A","INTERPRET",140,782,63796
"P13","A","INTERPRET",130,794,63831
"P13","A","INTERPRET",126,787,63865
"P13","A","INTERPRET",119,781,63901
"P13","A","INTERPRET",117,788,63936
"P13","A","INTERPRET",134,792,63972
"P13","A","INTERPRET",213,687,64008
"P13","A","INTERPRET",403,368,64044
"P13","A","INTERPRET",396,338,64081
"P13","A","INTERPRET",403,335,64119
"P13","A","INTERPRET",404,335,64154
"P13","A","INTERPRET",411,343,64190
"P13","A","INTERPRET",414,345,64225
"P13","A","INTERPRET",432,315,64260
"P13","A","INTERPRET",430,311,64295
"P13","A","INTERPRET",441,306,64330
"P13","A","INTERPRET",416,298,64366
"P13","A","INTERPRET",436,298,64402
"P13","A","INTERPRET",436,307,64437
"P13","A","INTERPRET",340,406,64473
"P13","A","INTERPRET",345,401,64507
"P13","A","INTERPRET",346,400,64542
"P13","A","INTERPRET",346,418,64578
"P13","A","INTERPRET",344,395,64613
"P13","A","INTERPRET",351,415,64649
"P13","A","INTERPRET",350,408,64683
"P13","A","INTERPRET",348,400,64718
"P13","A","INTERPRET",334,402,64752
"P13","A","INTERPRET",348,401,64787
"P13","A","INTERPRET",423,506,64823
"P13","A","INTERPRET",416,491,64859
"P13","A","INTERPRET",423,502,64894
"P13","A","INTERPRET",433,529,64928
"P13","A","INTERPRET",413,501,64963
"P13","A","INTERPRET",419,505,64997
"P13","A","INTERPRET",418,495,65034
"P13","A","INTERPRET",423,504,65068
"P13","A","INTERPRET",414,498,65103
"P13","A","INTERPRET",334,553,65139
"P13","A","INTERPRET",319,551,65175
"P13","A","INTERPRET",333,546,65210
"P13","A","INTERPRET",303,207,65244
"P13","A","INTERPRET",313,230,65279
"P13","A","INTERPRET",319,225,65315
"P13","A","INTERPRET",324,230,65350
"P13","A","INTERPRET",326,218,65385
"P13","A","INTERPRET",316,171,65419
"P13","A","INTERPRET",311,175,65454
"P13","A","INTERPRET",307,166,65489
"P13","A","INTERPRET",315,172,65525
"P13","A","INTERPRET",310,159,65561
"P13","A","INTERPRET",313,173,65598
"P13","A","INTERPRET",216,479,65633
"P13","A","INTERPRET",328,559,65670
"P13","A","INTERPRET",334,565,65712
"P13","A","INTERPRET",314,501,65748
"P13","A","INTERPRET",334,550,65783
"P13","A","INTERPRET",338,554,65825
"P13","A","INTERPRET",332,549,65895
"P13","A","INTERPRET",302,539,66014
"P13","A","INTERPRET",285,537,66140
"P13","A","INTERPRET",293,525,66227
"P13","A","INTERPRET",282,510,66269
"P13","A","INTERPRET",313,522,66304
"P13","A","INTERPRET",302,513,66339
"P13","A","INTERPRET",302,508,66374
"P13","A","INTERPRET",291,507,66409
"P13","A","INTERPRET",302,511,66444
"P13","A","INTERPRET",302,509,66479
"P13","A","INTERPRET",302,511,66514
"P13","A","INTERPRET",272,481,66549
"P13","A","INTERPRET",275,494,66585
"P13","A","INTERPRET",267,487,66620
"P13","A","INTERPRET",285,489,66655
"P13","A","INTERPRET",264,474,66691
"P13","A","INTERPRET",276,472,66726
"P13","A","INTERPRET",281,461,66761
"P13","A","INTERPRET",275,456,66797
"P13","A","INTERPRET",276,460,66834
"P13","A","INTERPRET",382,457,66869
"P13","A","INTERPRET",382,455,66904
"P13","A","INTERPRET",386,458,66938
"P13","A","INTERPRET",391,463,66974
"P13","A","INTERPRET",390,462,67009
"P13","A","INTERPRET",391,466,67043
"P13","A","INTERPRET",394,475,67078
"P13","A","INTERPRET",426,494,67113
"P13","A","INTERPRET",421,480,67149
"P13","A","INTERPRET",426,490,67185
"P13","A","INTERPRET",421,483,67219
"P13","A","INTERPRET",411,465,67254
"P13","A","INTERPRET",421,467,67289
"P13","A","INTERPRET",416,461,67324
"P13","A","INTERPRET",417,462,67360
"P13","A","INTERPRET",417,454,67397
"P13","A","INTERPRET",413,449,67432
"P13","A","INTERPRET",371,452,67466
"P13","A","INTERPRET",355,438,67501
"P13","A","INTERPRET",358,434,67535
"P13","A","INTERPRET",350,431,67571
"P13","A","INTERPRET",355,444,67607
"P13","A","INTERPRET",345,432,67642
"P13","A","INTERPRET",338,430,67677
"P13","A","INTERPRET",350,443,67712
"P13","A","INTERPRET",310,427,67747
"P13","A","INTERPRET",293,396,67783
"P13","A","INTERPRET",293,396,67818
"P13","A","INTERPRET",301,401,67852
"P13","A","INTERPRET",290,412,67888
"P13","A","INTERPRET",302,395,67925
"P13","A","INTERPRET",264,375,67962
"P13","A","INTERPRET",263,369,67997
"P13","A","INTERPRET",270,373,68032
"P13","A","INTERPRET",262,380,68067
"P13","A","INTERPRET",256,362,68102
"P13","A","INTERPRET",251,350,68137
"P13","A","INTERPRET",265,352,68172
"P13","A","INTERPRET",245,351,68207
"P13","A","INTERPRET",253,344,68242
"P13","A","INTERPRET",264,362,68276
"P13","A","INTERPRET",268,350,68312
"P13","A","INTERPRET",256,346,68348
"P13","A","INTERPRET",260,334,68383
"P13","A","INTERPRET",261,359,68420
"P13","A","INTERPRET",242,348,68456
"P13","A","INTERPRET",256,355,68493
"P13","A","INTERPRET",268,349,68530
"P13","A","INTERPRET",257,368,68566
"P13","A","INTERPRET",279,314,68600
"P13","A","INTERPRET",304,339,68635
"P13","A","INTERPRET",258,309,68670
"P13","A","INTERPRET",303,468,68742
"P13","A","INTERPRET",330,325,68787
"P13","A","INTERPRET",309,338,68838
"P13","A","INTERPRET",320,332,68871
"P13","A","INTERPRET",311,338,68907
"P13","A","INTERPRET",311,340,68942
"P13","A","INTERPRET",302,339,68978
"P13","A","INTERPRET",310,342,69014
"P13","A","INTERPRET",306,335,69052
"P13","A","INTERPRET",308,340,69090
"P13","A","INTERPRET",310,333,69126
"P13","A","INTERPRET",308,341,69163
"P13","A","INTERPRET",303,345,69199
"P13","A","INTERPRET",304,334,69236
"P13","A","INTERPRET",300,341,69271
"P13","A","INTERPRET",290,360,69307
"P13","A","INTERPRET",273,355,69343
"P13","A","INTERPRET",281,355,69379
"P13","A","INTERPRET",265,366,69416
"P13","A","INTERPRET",273,348,69453
"P13","A","INTERPRET",276,363,69489
"P13","A","INTERPRET",271,344,69526
"P13","A","INTERPRET",285,364,69562
"P13","A","INTERPRET",287,355,69600
"P13","A","INTERPRET",290,349,69638
"P13","A","INTERPRET",292,353,69674
"P13","A","INTERPRET",286,353,69709
"P13","A","INTERPRET",274,329,69744
"P13","A","INTERPRET",268,346,69780
"P13","A","INTERPRET",268,325,69816
"P13","A","INTERPRET",297,350,69851
"P13","A","INTERPRET",271,330,69888
"P13","A","INTERPRET",295,363,69924
"P13","A","INTERPRET",275,348,69959
"P13","A","INTERPRET",308,343,69995
"P13","A","INTERPRET",308,357,70030
"P13","A","INTERPRET",296,341,70066
"P13","A","INTERPRET",301,348,70102
"P13","A","INTERPRET",300,341,70137
"P13","A","INTERPRET",318,347,70175
"P13","A","INTERPRET",306,356,70213
"P13","A","INTERPRET",312,337,70250
"P13","A","INTERPRET",344,337,70287
"P13","A","INTERPRET",341,345,70323
"P13","A","INTERPRET",345,342,70359
"P13","A","INTERPRET",333,341,70394
"P13","A","INTERPRET",342,347,70431
"P13","A","INTERPRET",336,348,70467
"P13","A","INTERPRET",339,341,70502
"P13","A","INTERPRET",339,353,70538
"P13","A","INTERPRET",345,341,70573
"P13","A","INTERPRET",341,362,70609
"P13","A","INTERPRET",334,339,70644
"P13","A","INTERPRET",364,342,70680
"P13","A","INTERPRET",373,341,70716
"P13","A","INTERPRET",368,343,70755
"P13","A","INTERPRET",360,342,70791
"P13","A","INTERPRET",362,338,70826
"P13","A","INTERPRET",372,342,70862
"P13","A","INTERPRET",372,339,70897
"P13","A","INTERPRET",376,340,70932
"P13","A","INTERPRET",368,346,70967
"P13","A","INTERPRET",369,344,71002
"P13","A","INTERPRET",371,342,71037
"P13","A","INTERPRET",372,346,71072
"P13","A","INTERPRET",374,345,71107
"P13","A","INTERPRET",372,339,71141
"P13","A","INTERPRET",374,339,71176
"P13","A","INTERPRET",375,364,71211
"P13","A","INTERPRET",368,345,71247
"P13","A","INTERPRET",371,337,71282
"P13","A","INTERPRET",368,349,71320
"P13","A","INTERPRET",378,343,71356
"P13","A","INTERPRET",389,339,71390
"P13","A","INTERPRET",399,347,71425
"P13","A","INTERPRET",401,343,71459
"P13","A","INTERPRET",399,333,71494
"P13","A","INTERPRET",407,344,71530
"P13","A","INTERPRET",404,347,71564
"P13","A","INTERPRET",402,347,71599
"P13","A","INTERPRET",397,346,71634
"P13","A","INTERPRET",394,346,71668
"P13","A","INTERPRET",402,346,71703
"P13","A","INTERPRET",406,344,71738
"P13","A","INTERPRET",414,340,71773
"P13","A","INTERPRET",406,362,71807
"P13","A","INTERPRET",406,345,71842
"P13","A","INTERPRET",406,349,71880
"P13","A","INTERPRET",436,319,71915
"P13","A","INTERPRET",444,326,71950
"P13","A","INTERPRET",458,319,71984
"P13","A","INTERPRET",443,322,72018
"P13","A","INTERPRET",451,326,72052
"P13","A","INTERPRET",449,326,72086
"P13","A","INTERPRET",437,322,72116
"P13","A","INTERPRET",445,347,72152
"P13","A","INTERPRET",437,348,72179
"P13","A","INTERPRET",436,347,72212
"P13","A","INTERPRET",442,348,72247
"P13","A","INTERPRET",434,337,72282
"P13","A","INTERPRET",436,341,72317
"P13","A","INTERPRET",439,339,72352
"P13","A","INTERPRET",442,342,72387
"P13","A","INTERPRET",437,345,72425
"P13","A","INTERPRET",439,346,72461
"P13","A","INTERPRET",444,339,72495
"P13","A","INTERPRET",448,343,72530
"P13","A","INTERPRET",476,331,72565
"P13","A","INTERPRET",477,336,72599
"P13","A","INTERPRET",475,335,72634
"P13","A","INTERPRET",472,337,72669
"P13","A","INTERPRET",466,347,72704
"P13","A","INTERPRET",468,334,72739
"P13","A","INTERPRET",496,336,72773
"P13","A","INTERPRET",488,341,72808
"P13","A","INTERPRET",500,340,72842
"P13","A","INTERPRET",492,345,72877
"P13","A","INTERPRET",495,339,72911
"P13","A","INTERPRET",490,338,72946
"P13","A","INTERPRET",491,341,72983
"P13","A","INTERPRET",335,348,73018
"P13","A","INTERPRET",308,353,73052
"P13","A","INTERPRET",306,355,73088
"P13","A","INTERPRET",306,349,73124
"P13","A","INTERPRET",305,353,73159
"P13","A","INTERPRET",306,359,73195
"P13","A","INTERPRET",279,356,73230
"P13","A","INTERPRET",273,351,73266
"P13","A","INTERPRET",272,355,73301
"P13","A","INTERPRET",281,357,73336
"P13","A","INTERPRET",279,355,73371
"P13","A","INTERPRET",278,358,73406
"P13","A","INTERPRET",279,353,73441
"P13","A","INTERPRET",276,355,73476
"P13","A","INTERPRET",324,353,73511
"P13","A","INTERPRET",326,350,73550
"P13","A","INTERPRET",323,357,73587
"P13","A","INTERPRET",323,351,73622
"P13","A","INTERPRET",325,355,73657
"P13","A","INTERPRET",329,360,73692
"P13","A","INTERPRET",331,345,73726
"P13","A","INTERPRET",319,356,73761
"P13","A","INTERPRET",324,351,73800
"P13","A","INTERPRET",298,442,73834
"P13","A","INTERPRET",299,392,73905
"P13","A","INTERPRET",302,338,73949
"P13","A","INTERPRET",313,364,73987
"P13","A","INTERPRET",304,360,74030
"P13","A","INTERPRET",313,369,74066
"P13","A","INTERPRET",307,355,74104
"P13","A","INTERPRET",310,359,74141
"P13","A","INTERPRET",312,356,74176
"P13","A","INTERPRET",311,358,74212
"P13","A","INTERPRET",315,358,74247
"P13","A","INTERPRET",308,362,74283
"P13","A","INTERPRET",317,375,74319
"P13","A","INTERPRET",303,357,74355
"P13","A","INTERPRET",304,363,74391
"P13","A","INTERPRET",305,362,74427
"P13","A","INTERPRET",311,360,74464
"P13","A","INTERPRET",317,364,74500
"P13","A","INTERPRET",311,362,74536
"P13","A","INTERPRET",322,348,74572
"P13","A","INTERPRET",320,352,74608
"P13","A","INTERPRET",318,355,74644
"P13","A","INTERPRET",-266,-112,74683
"P13","A","INTERPRET",299,345,74720
"P13","A","INTERPRET",292,342,74756
"P13","A","INTERPRET",295,346,74791
"P13","A","INTERPRET",293,345,74827
"P13","A","INTERPRET",343,362,74863
"P13","A","INTERPRET",337,363,74899
"P13","A","INTERPRET",349,362,74935
"P13","A","INTERPRET",344,357,74971
"P13","A","INTERPRET",342,361,75007
"P13","A","INTERPRET",351,368,75043
"P13","A","INTERPRET",340,361,75078
"P13","A","INTERPRET",341,369,75115
"P13","A","INTERPRET",344,362,75151
"P13","A","INTERPRET",340,365,75187
"P13","A","INTERPRET",351,367,75222
"P13","A","INTERPRET",350,370,75260
"P13","A","INTERPRET",350,364,75296
"P13","A","INTERPRET",349,375,75332
"P13","A","INTERPRET",361,366,75368
"P13","A","INTERPRET",368,374,75404
"P13","A","INTERPRET",363,362,75441
"P13","A","INTERPRET",365,365,75477
"P13","A","INTERPRET",368,363,75513
"P13","A","INTERPRET",365,368,75549
"P13","A","INTERPRET",373,355,75585
"P13","A","INTERPRET",357,365,75621
"P13","A","INTERPRET",366,377,75657
"P13","A","INTERPRET",361,371,75693
"P13","A","INTERPRET",369,372,75728
"P13","A","INTERPRET",363,360,75764
"P13","A","INTERPRET",344,361,75804
"P13","A","INTERPRET",328,338,75841
"P13","A","INTERPRET",329,334,75876
"P13","A","INTERPRET",330,337,75913
"P13","A","INTERPRET",322,348,75949
"P13","A","INTERPRET",327,353,75984
"P13","A","INTERPRET",322,344,76021
"P13","A","INTERPRET",366,352,76056
"P13","A","INTERPRET",360,372,76092
"P13","A","INTERPRET",363,365,76128
"P13","A","INTERPRET",367,367,76165
"P13","A","INTERPRET",359,364,76202
"P13","A","INTERPRET",360,369,76239
"P13","A","INTERPRET",358,360,76276
"P13","A","INTERPRET",362,369,76313
"P13","A","INTERPRET",357,373,76354
"P13","A","INTERPRET",357,373,76392
"P13","A","INTERPRET",359,381,76430
"P13","A","INTERPRET",354,367,76466
"P13","A","INTERPRET",365,369,76503
"P13","A","INTERPRET",402,417,76540
"P13","A","INTERPRET",397,397,76578
"P13","A","INTERPRET",400,386,76615
"P13","A","INTERPRET",402,400,76653
"P13","A","INTERPRET",400,402,76691
"P13","A","INTERPRET",395,415,76729
"P13","A","INTERPRET",303,409,76768
"P13","A","INTERPRET",298,407,76805
"P13","A","INTERPRET",302,419,76843
"P13","A","INTERPRET",311,405,76882
"P13","A","INTERPRET",306,404,76923
"P13","A","INTERPRET",300,415,76961
"P13","A","INTERPRET",296,405,76998
"P13","A","INTERPRET",292,409,77035
"P13","A","INTERPRET",300,405,77072
"P13","A","INTERPRET",304,424,77108
"P13","A","INTERPRET",303,416,77144
"P13","A","INTERPRET",301,409,77180
"P13","A","INTERPRET",301,408,77216
"P13","A","INTERPRET",303,406,77251
"P13","A","INTERPRET",306,410,77288
"P13","A","INTERPRET",280,328,77324
"P13","A","INTERPRET",284,339,77361
"P13","A","INTERPRET",280,340,77398
"P13","A","INTERPRET",282,340,77434
"P13","A","INTERPRET",279,339,77475
"P13","A","INTERPRET",282,343,77513
"P13","A","INTERPRET",279,331,77550
"P13","A","INTERPRET",281,329,77587
"P13","A","INTERPRET",301,344,77625
"P13","A","INTERPRET",298,345,77662
"P13","A","INTERPRET",298,336,77698
"P13","A","INTERPRET",295,337,77737
"P13","A","INTERPRET",334,348,77774
"P13","A","INTERPRET",360,345,77812
"P13","A","INTERPRET",363,342,77849
"P13","A","INTERPRET",360,356,77886
"P13","A","INTERPRET",373,341,77922
"P13","A","INTERPRET",368,350,77959
"P13","A","INTERPRET",366,342,77997
"P13","A","INTERPRET",370,343,78038
"P13","A","INTERPRET",368,338,78076
"P13","A","INTERPRET",372,343,78113
"P13","A","INTERPRET",375,343,78150
"P13","A","INTERPRET",374,342,78188
"P13","A","INTERPRET",421,346,78225
"P13","A","INTERPRET",429,347,78263
"P13","A","INTERPRET",433,356,78299
"P13","A","INTERPRET",435,347,78337
"P13","A","INTERPRET",433,346,78374
"P13","A","INTERPRET",429,352,78412
"P13","A","INTERPRET",435,358,78450
"P13","A","INTERPRET",435,352,78487
"P13","A","INTERPRET",489,341,78525
"P13","A","INTERPRET",491,333,78563
"P13","A","INTERPRET",491,338,78602
"P13","A","INTERPRET",493,349,78639
"P13","A","INTERPRET",494,343,78675
"P13","A","INTERPRET",489,340,78711
"P13","A","INTERPRET",303,386,78748
"P13","A","INTERPRET",316,393,78784
"P13","A","INTERPRET",317,401,78822
"P13","A","INTERPRET",312,397,78859
"P13","A","INTERPRET",312,402,78897
"P13","A","INTERPRET",310,397,78934
"P13","A","INTERPRET",315,394,78971
"P13","A","INTERPRET",318,405,79007
"P13","A","INTERPRET",317,407,79044
"P13","A","INTERPRET",316,402,79081
"P13","A","INTERPRET",305,406,79117
"P13","A","INTERPRET",312,393,79156
"P13","A","INTERPRET",315,398,79195
"P13","A","INTERPRET",312,398,79231
"P13","A","INTERPRET",322,403,79267
"P13","A","INTERPRET",315,407,79303
"P13","A","INTERPRET",316,404,79340
"P13","A","INTERPRET",315,401,79377
"P13","A","INTERPRET",321,402,79413
"P13","A","INTERPRET",321,408,79450
"P13","A","INTERPRET",318,409,79486
"P13","A","INTERPRET",320,409,79523
"P13","A","INTERPRET",316,397,79560
"P13","A","INTERPRET",310,407,79596
"P13","A","INTERPRET",315,402,79633
"P13","A","INTERPRET",319,412,79669
"P13","A","INTERPRET",329,393,79706
"P13","A","INTERPRET",332,410,79746
"P13","A","INTERPRET",328,392,79783
"P13","A","INTERPRET",329,393,79820
"P13","A","INTERPRET",333,408,79856
"P13","A","INTERPRET",324,402,79893
"P13","A","INTERPRET",330,402,79931
"P13","A","INTERPRET",329,395,79967
"P13","A","INTERPRET",420,387,80005
"P13","A","INTERPRET",447,363,80042
"P13","A","INTERPRET",446,374,80078
"P13","A","INTERPRET",454,375,80106
"P13","A","INTERPRET",445,367,80143
"P13","A","INTERPRET",455,361,80171
"P13","A","INTERPRET",442,374,80199
"P13","A","INTERPRET",461,382,80228
"P13","A","INTERPRET",444,369,80258
"P13","A","INTERPRET",448,373,80288
"P13","A","INTERPRET",437,364,80321
"P13","A","INTERPRET",444,371,80355
"P13","A","INTERPRET",445,383,80385
"P13","A","INTERPRET",436,403,80415
"P13","A","INTERPRET",469,338,80446
"P13","A","INTERPRET",476,338,80482
"P13","A","INTERPRET",475,344,80518
"P13","A","INTERPRET",481,340,80554
"P13","A","INTERPRET",476,337,80591
"P13","A","INTERPRET",478,336,80627
"P13","A","INTERPRET",476,344,80663
"P13","A","INTERPRET",453,336,80700
"P13","A","INTERPRET",451,341,80736
"P13","A","INTERPRET",448,332,80772
"P13","A","INTERPRET",445,348,80809
"P13","A","INTERPRET",453,334,80845
"P13","A","INTERPRET",352,372,80885
"P13","A","INTERPRET",305,393,80921
"P13","A","INTERPRET",305,387,80958
"P13","A","INTERPRET",307,391,80996
"P13","A","INTERPRET",300,392,81032
"P13","A","INTERPRET",298,405,81069
"P13","A","INTERPRET",305,415,81106
"P13","A","INTERPRET",298,387,81143
"P13","A","INTERPRET",300,390,81181
"P13","A","INTERPRET",305,400,81219
"P13","A","INTERPRET",304,401,81256
"P13","A","INTERPRET",303,404,81293
"P13","A","INTERPRET",305,406,81329
"P13","A","INTERPRET",303,394,81366
"P13","A","INTERPRET",312,421,81404
"P13","A","INTERPRET",294,399,81446
"P13","A","INTERPRET",302,402,81485
"P13","A","INTERPRET",450,374,81522
"P13","A","INTERPRET",463,366,81559
"P13","A","INTERPRET",461,353,81595
"P13","A","INTERPRET",470,351,81631
"P13","A","INTERPRET",459,351,81669
"P13","A","INTERPRET",502,348,81706
"P13","A","INTERPRET",492,342,81743
"P13","A","INTERPRET",484,343,81779
"P13","A","INTERPRET",498,340,81816
"P13","A","INTERPRET",490,350,81853
"P13","A","INTERPRET",493,334,81890
"P13","A","INTERPRET",490,329,81929
"P13","A","INTERPRET",502,346,81967
"P13","A","INTERPRET",495,344,82009
"P13","A","INTERPRET",346,381,82051
"P13","A","INTERPRET",363,386,82090
"P13","A","INTERPRET",360,377,82127
"P13","A","INTERPRET",364,377,82166
"P13","A","INTERPRET",357,391,82205
"P13","A","INTERPRET",362,372,82244
"P13","A","INTERPRET",361,382,82281
"P13","A","INTERPRET",366,383,82319
"P13","A","INTERPRET",364,384,82356
"P13","A","INTERPRET",364,379,82395
"P13","A","INTERPRET",367,376,82432
"P13","A","INTERPRET",370,379,82469
"P13","A","INTERPRET",361,385,82506
"P13","A","INTERPRET",357,394,82543
"P13","A","INTERPRET",362,384,82584
"P13","A","INTERPRET",358,395,82621
"P13","A","INTERPRET",337,347,82657
"P13","A","INTERPRET",352,352,82694
"P13","A","INTERPRET",354,353,82730
"P13","A","INTERPRET",356,349,82766
"P13","A","INTERPRET",352,350,82801
"P13","A","INTERPRET",350,337,82838
"P13","A","INTERPRET",378,346,82874
"P13","A","INTERPRET",366,347,82910
"P13","A","INTERPRET",376,348,82946
"P13","A","INTERPRET",376,341,82982
"P13","A","INTERPRET",430,341,83018
"P13","A","INTERPRET",435,337,83053
"P13","A","INTERPRET",427,337,83089
"P13","A","INTERPRET",435,343,83124
"P13","A","INTERPRET",431,339,83163
"P13","A","INTERPRET",445,347,83200
"P13","A","INTERPRET",443,349,83235
"P13","A","INTERPRET",445,348,83272
"P13","A","INTERPRET",444,346,83308
"P13","A","INTERPRET",440,344,83344
"P13","A","INTERPRET",364,390,83380
"P13","A","INTERPRET",355,382,83416
"P13","A","INTERPRET",364,378,83453
"P13","A","INTERPRET",350,381,83489
"P13","A","INTERPRET",323,393,83526
"P13","A","INTERPRET",314,388,83562
"P13","A","INTERPRET",314,392,83598
"P13","A","INTERPRET",323,393,83634
"P13","A","INTERPRET",312,402,83671
"P13","A","INTERPRET",307,390,83710
"P13","A","INTERPRET",314,392,83747
"P13","A","INTERPRET",313,393,83783
"P13","A","INTERPRET",310,395,83819
"P13","A","INTERPRET",361,394,83855
"P13","A","INTERPRET",363,387,83891
"P13","A","INTERPRET",365,384,83928
"P13","A","INTERPRET",370,383,83964
"P13","A","INTERPRET",365,390,84001
"P13","A","INTERPRET",396,388,84039
"P13","A","INTERPRET",471,350,84076
"P13","A","INTERPRET",478,342,84113
"P13","A","INTERPRET",476,333,84149
"P13","A","INTERPRET",476,349,84186
"P13","A","INTERPRET",471,353,84223
"P13","A","INTERPRET",499,338,84263
"P13","A","INTERPRET",492,335,84299
"P13","A","INTERPRET",489,326,84335
"P13","A","INTERPRET",494,350,84372
"P13","A","INTERPRET",488,344,84408
"P13","A","INTERPRET",434,371,84445
"P13","A","INTERPRET",398,381,84482
"P13","A","INTERPRET",395,397,84519
"P13","A","INTERPRET",396,396,84557
"P13","A","INTERPRET",399,395,84595
"P13","A","INTERPRET",396,391,84633
"P13","A","INTERPRET",405,405,84670
"P13","A","INTERPRET",392,397,84706
"P13","A","INTERPRET",395,398,84742
"P13","A","INTERPRET",397,394,84778
"P13","A","INTERPRET",397,395,84818
"P13","A","INTERPRET",401,398,84855
"P13","A","INTERPRET",394,398,84892
"P13","A","INTERPRET",417,394,84930
"P13","A","INTERPRET",411,390,84967
"P13","A","INTERPRET",413,394,85004
"P13","A","INTERPRET",411,402,85040
"P13","A","INTERPRET",416,391,85077
"P13","A","INTERPRET",417,392,85113
"P13","A","INTERPRET",325,350,85150
"P13","A","INTERPRET",301,332,85186
"P13","A","INTERPRET",299,341,85222
"P13","A","INTERPRET",310,327,85257
"P13","A","INTERPRET",305,343,85293
"P13","A","INTERPRET",309,338,85328
"P13","A","INTERPRET",312,333,85367
"P13","A","INTERPRET",301,321,85404
"P13","A","INTERPRET",289,340,85439
"P13","A","INTERPRET",287,328,85474
"P13","A","INTERPRET",298,327,85510
"P13","A","INTERPRET",293,337,85546
"P13","A","INTERPRET",293,322,85581
"P13","A","INTERPRET",339,344,85617
"P13","A","INTERPRET",332,338,85651
"P13","A","INTERPRET",330,341,85687
