"participant","set","activity","x","y","timestamp"
"P07","B","DEBUG",277,207,83928
"P07","B","DEBUG",273,210,83961
"P07","B","DEBUG",261,222,83994
"P07","B","DEBUG",270,213,84028
"P07","B","DEBUG",266,223,84062
"P07","B","DEBUG",273,223,84096
"P07","B","DEBUG",270,215,84130
"P07","B","DEBUG",263,228,84163
"P07","B","DEBUG",263,223,84198
"P07","B","DEBUG",261,220,84232
"P07","B","DEBUG",254,223,84266
"P07","B","DEBUG",227,195,84301
"P07","B","DEBUG",235,219,84334
"P07","B","DEBUG",230,201,84368
"P07","B","DEBUG",244,201,84403
"P07","B","DEBUG",248,208,84438
"P07","B","DEBUG",241,204,84472
"P07","B","DEBUG",242,197,84506
"P07","B","DEBUG",277,204,84541
"P07","B","DEBUG",274,190,84575
"P07","B","DEBUG",262,212,84610
"P07","B","DEBUG",249,204,84645
"P07","B","DEBUG",256,204,84679
"P07","B","DEBUG",257,206,84712
"P07","B","DEBUG",307,202,84745
"P07","B","DEBUG",304,199,84777
"P07","B","DEBUG",306,222,84811
"P07","B","DEBUG",303,219,84844
"P07","B","DEBUG",314,199,84877
"P07","B","DEBUG",297,205,84909
"P07","B","DEBUG",300,213,84941
"P07","B","DEBUG",300,203,84974
"P07","B","DEBUG",295,205,85006
"P07","B","DEBUG",293,221,85038
"P07","B","DEBUG",300,199,85070
"P07","B","DEBUG",330,214,85102
"P07","B","DEBUG",321,209,85133
"P07","B","DEBUG",329,219,85165
"P07","B","DEBUG",320,208,85197
"P07","B","DEBUG",337,216,85229
"P07","B","DEBUG",323,216,85261
"P07","B","DEBUG",334,222,85292
"P07","B","DEBUG",315,215,85324
"P07","B","DEBUG",334,219,85355
"P07","B","DEBUG",321,221,85386
"P07","B","DEBUG",123,160,85417
"P07","B","DEBUG",125,153,85449
"P07","B","DEBUG",121,158,85481
"P07","B","DEBUG",123,152,85515
"P07","B","DEBUG",128,144,85547
"P07","B","DEBUG",125,152,85578
"P07","B","DEBUG",131,158,85610
"P07","B","DEBUG",170,137,85642
"P07","B","DEBUG",176,139,85673
"P07","B","DEBUG",177,154,85705
"P07","B","DEBUG",178,142,85737
"P07","B","DEBUG",174,154,85768
"P07","B","DEBUG",182,141,85800
"P07","B","DEBUG",180,149,85832
"P07","B","DEBUG",175,147,85864
"P07","B","DEBUG",184,150,85896
"P07","B","DEBUG",195,143,85928
"P07","B","DEBUG",179,127,85960
"P07","B","DEBUG",181,128,85992
"P07","B","DEBUG",194,148,86025
"P07","B","DEBUG",194,147,86057
"P07","B","DEBUG",193,150,86090
"P07","B","DEBUG",178,133,86124
"P07","B","DEBUG",177,136,86156
"P07","B","DEBUG",179,143,86189
"P07","B","DEBUG",168,149,86222
"P07","B","DEBUG",181,139,86255
"P07","B","DEBUG",174,133,86289
"P07","B","DEBUG",179,133,86322
"P07","B","DEBUG",176,142,86355
"P07","B","DEBUG",184,140,86389
"P07","B","DEBUG",180,141,86422
"P07","B","DEBUG",166,134,86456
"P07","B","DEBUG",177,137,86489
"P07","B","DEBUG",195,138,86522
"P07","B","DEBUG",178,136,86556
"P07","B","DEBUG",189,132,86591
"P07","B","DEBUG",181,123,86625
"P07","B","DEBUG",184,140,86661
"P07","B","DEBUG",188,139,86695
"P07","B","DEBUG",184,124,86729
"P07","B","DEBUG",183,132,86764
"P07","B","DEBUG",185,126,86798
"P07","B","DEBUG",185,133,86832
"P07","B","DEBUG",182,144,86866
"P07","B","DEBUG",178,132,86901
"P07","B","DEBUG",144,143,86934
"P07","B","DEBUG",124,130,86967
"P07","B","DEBUG",132,137,87000
"P07","B","DEBUG",135,124,87034
"P07","B","DEBUG",147,142,87067
"P07","B","DEBUG",124,119,87102
"P07","B","DEBUG",133,133,87136
"P07","B","DEBUG",137,130,87170
"P07","B","DEBUG",191,133,87206
"P07","B","DEBUG",191,128,87240
"P07","B","DEBUG",188,122,87274
"P07","B","DEBUG",184,132,87309
"P07","B","DEBUG",186,141,87343
"P07","B","DEBUG",182,146,87378
"P07","B","DEBUG",183,132,87413
"P07","B","DEBUG",176,135,87447
"P07","B","DEBUG",183,132,87483
"P07","B","DEBUG",115,128,87518
"P07","B","DEBUG",127,137,87553
"P07","B","DEBUG",125,131,87589
"P07","B","DEBUG",132,132,87625
"P07","B","DEBUG",126,124,87660
"P07","B","DEBUG",124,132,87695
"P07","B","DEBUG",138,116,87729
"P07","B","DEBUG",173,119,87766
"P07","B","DEBUG",188,127,87801
"P07","B","DEBUG",185,136,87837
"P07","B","DEBUG",191,128,87871
"P07","B","DEBUG",189,124,87906
"P07","B","DEBUG",193,133,87940
"P07","B","DEBUG",197,136,87973
"P07","B","DEBUG",185,130,88006
"P07","B","DEBUG",188,124,88040
"P07","B","DEBUG",175,120,88075
"P07","B","DEBUG",196,124,88109
"P07","B","DEBUG",175,129,88144
"P07","B","DEBUG",172,120,88177
"P07","B","DEBUG",163,110,88212
"P07","B","DEBUG",171,114,88246
"P07","B","DEBUG",258,391,88280
"P07","B","DEBUG",138,222,88374
"P07","B","DEBUG",57,193,88406
"P07","B","DEBUG",69,154,88483
"P07","B","DEBUG",67,133,88512
"P07","B","DEBUG",73,160,88550
"P07","B","DEBUG",74,158,88583
"P07","B","DEBUG",79,148,88617
"P07","B","DEBUG",82,154,88650
"P07","B","DEBUG",93,153,88684
"P07","B","DEBUG",76,165,88718
"P07","B","DEBUG",65,161,88752
"P07","B","DEBUG",12,157,88786
"P07","B","DEBUG",46,147,88820
"P07","B","DEBUG",49,157,88855
"P07","B","DEBUG",51,149,88889
"P07","B","DEBUG",34,150,88923
"P07","B","DEBUG",31,157,88956
"P07","B","DEBUG",44,149,88990
"P07","B","DEBUG",108,142,89024
"P07","B","DEBUG",88,151,89058
"P07","B","DEBUG",90,153,89092
"P07","B","DEBUG",89,152,89127
"P07","B","DEBUG",82,155,89161
"P07","B","DEBUG",86,148,89194
"P07","B","DEBUG",85,158,89228
"P07","B","DEBUG",81,156,89262
"P07","B","DEBUG",85,154,89295
"P07","B","DEBUG",86,164,89329
"P07","B","DEBUG",82,162,89362
"P07","B","DEBUG",87,171,89397
"P07","B","DEBUG",78,162,89431
"P07","B","DEBUG",71,155,89465
"P07","B","DEBUG",81,167,89498
"P07","B","DEBUG",72,171,89531
"P07","B","DEBUG",64,170,89564
"P07","B","DEBUG",73,163,89598
"P07","B","DEBUG",62,161,89632
"P07","B","DEBUG",69,154,89667
"P07","B","DEBUG",73,167,89702
"P07","B","DEBUG",60,161,89735
"P07","B","DEBUG",63,162,89769
"P07","B","DEBUG",70,159,89802
"P07","B","DEBUG",67,162,89837
"P07","B","DEBUG",54,162,89871
"P07","B","DEBUG",63,167,89905
"P07","B","DEBUG",60,155,89940
"P07","B","DEBUG",79,165,89974
"P07","B","DEBUG",65,166,90007
"P07","B","DEBUG",61,162,90041
"P07","B","DEBUG",66,165,90074
"P07","B","DEBUG",69,155,90107
"P07","B","DEBUG",61,167,90140
"P07","B","DEBUG",67,169,90173
"P07","B","DEBUG",68,154,90206
"P07","B","DEBUG",61,175,90240
"P07","B","DEBUG",61,155,90273
"P07","B","DEBUG",66,167,90307
"P07","B","DEBUG",57,171,90340
"P07","B","DEBUG",57,161,90373
"P07","B","DEBUG",51,158,90407
"P07","B","DEBUG",63,158,90440
"P07","B","DEBUG",61,167,90473
"P07","B","DEBUG",74,171,90508
"P07","B","DEBUG",72,156,90542
"P07","B","DEBUG",77,164,90575
"P07","B","DEBUG",67,164,90607
"P07","B","DEBUG",69,170,90641
"P07","B","DEBUG",83,170,90673
"P07","B","DEBUG",66,171,90707
"P07","B","DEBUG",71,172,90739
"P07","B","DEBUG",61,163,90773
"P07","B","DEBUG",72,169,90806
"P07","B","DEBUG",69,169,90838
"P07","B","DEBUG",67,167,90871
"P07","B","DEBUG",66,163,90904
"P07","B","DEBUG",76,164,90937
"P07","B","DEBUG",54,162,90970
"P07","B","DEBUG",81,170,91003
"P07","B","DEBUG",57,155,91036
"P07","B","DEBUG",61,155,91071
"P07","B","DEBUG",137,390,91105
"P07","B","DEBUG",391,929,91138
"P07","B","DEBUG",575,1550,91209
"P07","B","DEBUG",973,907,91244
"P07","B","DEBUG",542,1675,91326
"P07","B","DEBUG",340,30,91909
"P07","B","DEBUG",339,29,91950
"P07","B","DEBUG",344,35,91996
"P07","B","DEBUG",346,34,92040
"P07","B","DEBUG",333,33,92080
"P07","B","DEBUG",332,16,92116
"P07","B","DEBUG",347,27,92157
"P07","B","DEBUG",331,39,92202
"P07","B","DEBUG",328,9,92242
"P07","B","DEBUG",341,45,92278
"P07","B","DEBUG",79,96,92316
"P07","B","DEBUG",134,46,92355
"P07","B","DEBUG",133,109,92384
"P07","B","DEBUG",146,96,92410
"P07","B","DEBUG",140,113,92442
"P07","B","DEBUG",149,104,92476
"P07","B","DEBUG",166,105,92510
"P07","B","DEBUG",151,111,92543
"P07","B","DEBUG",142,121,92576
"P07","B","DEBUG",168,107,92610
"P07","B","DEBUG",110,98,92644
"P07","B","DEBUG",121,114,92677
"P07","B","DEBUG",124,121,92711
"P07","B","DEBUG",257,549,92746
"P07","B","DEBUG",955,1427,92807
"P07","B","DEBUG",89,200,92869
"P07","B","DEBUG",80,139,92897
"P07","B","DEBUG",101,123,92931
"P07","B","DEBUG",91,127,92964
"P07","B","DEBUG",87,130,92998
"P07","B","DEBUG",66,126,93032
"P07","B","DEBUG",90,131,93067
"P07","B","DEBUG",83,121,93102
"P07","B","DEBUG",120,115,93137
"P07","B","DEBUG",184,73,93172
"P07","B","DEBUG",202,81,93206
"P07","B","DEBUG",209,77,93240
"P07","B","DEBUG",204,85,93273
"P07","B","DEBUG",383,19,93309
"P07","B","DEBUG",372,51,93342
"P07","B","DEBUG",368,47,93376
"P07","B","DEBUG",367,53,93409
"P07","B","DEBUG",366,41,93441
"P07","B","DEBUG",360,48,93475
"P07","B","DEBUG",475,49,93508
"P07","B","DEBUG",481,39,93541
"P07","B","DEBUG",472,43,93574
"P07","B","DEBUG",482,51,93608
"P07","B","DEBUG",474,40,93642
"P07","B","DEBUG",449,35,93675
"P07","B","DEBUG",452,32,93709
"P07","B","DEBUG",444,32,93742
"P07","B","DEBUG",461,24,93775
"P07","B","DEBUG",454,37,93808
"P07","B","DEBUG",490,23,93841
"P07","B","DEBUG",470,23,93875
"P07","B","DEBUG",468,35,93909
"P07","B","DEBUG",478,22,93942
"P07","B","DEBUG",473,19,93976
"P07","B","DEBUG",480,32,94027
"P07","B","DEBUG",480,17,94100
"P07","B","DEBUG",468,26,94206
"P07","B","DEBUG",473,26,94320
"P07","B","DEBUG",465,36,94401
"P07","B","DEBUG",480,24,94440
"P07","B","DEBUG",478,29,94475
"P07","B","DEBUG",467,23,94509
"P07","B","DEBUG",473,20,94542
"P07","B","DEBUG",8,164,94575
"P07","B","DEBUG",46,147,94608
"P07","B","DEBUG",64,155,94642
"P07","B","DEBUG",56,144,94676
"P07","B","DEBUG",47,153,94711
"P07","B","DEBUG",63,161,94744
"P07","B","DEBUG",80,142,94778
"P07","B","DEBUG",73,131,94812
"P07","B","DEBUG",64,143,94846
"P07","B","DEBUG",58,131,94879
"P07","B","DEBUG",66,134,94913
"P07","B","DEBUG",59,144,94946
"P07","B","DEBUG",64,136,94979
"P07","B","DEBUG",71,144,95014
"P07","B","DEBUG",69,145,95047
"P07","B","DEBUG",72,137,95081
"P07","B","DEBUG",76,144,95115
"P07","B","DEBUG",68,115,95148
"P07","B","DEBUG",74,132,95182
"P07","B","DEBUG",83,128,95216
"P07","B","DEBUG",421,84,95250
"P07","B","DEBUG",403,121,95284
"P07","B","DEBUG",401,105,95318
"P07","B","DEBUG",416,96,95353
"P07","B","DEBUG",402,115,95388
"P07","B","DEBUG",405,113,95422
"P07","B","DEBUG",418,116,95456
"P07","B","DEBUG",493,41,95490
"P07","B","DEBUG",491,45,95524
"P07","B","DEBUG",497,32,95559
"P07","B","DEBUG",488,41,95595
"P07","B","DEBUG",480,48,95630
"P07","B","DEBUG",395,212,95664
"P07","B","DEBUG",361,235,95698
"P07","B","DEBUG",358,250,95732
"P07","B","DEBUG",365,247,95766
"P07","B","DEBUG",362,245,95800
"P07","B","DEBUG",371,227,95834
"P07","B","DEBUG",369,233,95867
"P07","B","DEBUG",296,298,95900
"P07","B","DEBUG",296,282,95934
"P07","B","DEBUG",307,298,95968
"P07","B","DEBUG",296,296,96001
"P07","B","DEBUG",299,295,96035
"P07","B","DEBUG",293,294,96068
"P07","B","DEBUG",289,297,96102
"P07","B","DEBUG",241,300,96136
"P07","B","DEBUG",246,293,96172
"P07","B","DEBUG",254,306,96207
"P07","B","DEBUG",252,296,96240
"P07","B","DEBUG",251,290,96275
"P07","B","DEBUG",261,289,96309
"P07","B","DEBUG",255,281,96342
"P07","B","DEBUG",253,284,96377
"P07","B","DEBUG",259,287,96410
"P07","B","DEBUG",258,282,96445
"P07","B","DEBUG",262,286,96479
"P07","B","DEBUG",255,280,96513
"P07","B","DEBUG",255,281,96546
"P07","B","DEBUG",268,277,96579
"P07","B","DEBUG",291,285,96612
"P07","B","DEBUG",297,288,96645
"P07","B","DEBUG",288,290,96679
"P07","B","DEBUG",290,297,96712
"P07","B","DEBUG",295,295,96746
"P07","B","DEBUG",302,292,96779
"P07","B","DEBUG",295,289,96812
"P07","B","DEBUG",301,298,96844
"P07","B","DEBUG",353,278,96877
"P07","B","DEBUG",341,285,96909
"P07","B","DEBUG",334,296,96942
"P07","B","DEBUG",334,292,96974
"P07","B","DEBUG",327,297,97006
"P07","B","DEBUG",329,290,97039
"P07","B","DEBUG",326,285,97073
"P07","B","DEBUG",243,319,97106
"P07","B","DEBUG",223,297,97139
"P07","B","DEBUG",225,304,97172
"P07","B","DEBUG",217,307,97204
"P07","B","DEBUG",229,314,97238
"P07","B","DEBUG",217,309,97271
"P07","B","DEBUG",226,321,97306
"P07","B","DEBUG",229,318,97339
"P07","B","DEBUG",213,315,97372
"P07","B","DEBUG",238,318,97404
"P07","B","DEBUG",222,310,97437
"P07","B","DEBUG",230,313,97470
"P07","B","DEBUG",230,328,97503
"P07","B","DEBUG",312,291,97536
"P07","B","DEBUG",331,305,97569
"P07","B","DEBUG",333,301,97602
"P07","B","DEBUG",317,309,97637
"P07","B","DEBUG",339,305,97671
"P07","B","DEBUG",336,307,97705
"P07","B","DEBUG",340,300,97739
"P07","B","DEBUG",335,305,97772
"P07","B","DEBUG",353,289,97806
"P07","B","DEBUG",357,296,97840
"P07","B","DEBUG",355,294,97875
"P07","B","DEBUG",352,300,97909
"P07","B","DEBUG",354,301,97942
"P07","B","DEBUG",361,304,97975
"P07","B","DEBUG",411,300,98008
"P07","B","DEBUG",428,295,98041
"P07","B","DEBUG",431,298,98074
"P07","B","DEBUG",429,305,98107
"P07","B","DEBUG",414,290,98140
"P07","B","DEBUG",423,288,98173
"P07","B","DEBUG",421,292,98206
"P07","B","DEBUG",480,292,98240
"P07","B","DEBUG",449,296,98273
"P07","B","DEBUG",461,289,98306
"P07","B","DEBUG",458,281,98339
"P07","B","DEBUG",455,287,98372
"P07","B","DEBUG",462,283,98406
"P07","B","DEBUG",465,285,98441
"P07","B","DEBUG",465,293,98474
"P07","B","DEBUG",449,281,98508
"P07","B","DEBUG",454,283,98541
"P07","B","DEBUG",466,281,98575
"P07","B","DEBUG",455,277,98608
"P07","B","DEBUG",451,279,98642
"P07","B","DEBUG",453,269,98676
"P07","B","DEBUG",459,258,98709
"P07","B","DEBUG",193,261,98743
"P07","B","DEBUG",223,261,98776
"P07","B","DEBUG",196,267,98810
"P07","B","DEBUG",104,219,98845
"P07","B","DEBUG",118,216,98878
"P07","B","DEBUG",120,210,98912
"P07","B","DEBUG",128,212,98946
"P07","B","DEBUG",112,214,98980
"P07","B","DEBUG",143,145,99016
"P07","B","DEBUG",135,152,99050
"P07","B","DEBUG",124,160,99085
"P07","B","DEBUG",156,89,99120
"P07","B","DEBUG",171,104,99154
"P07","B","DEBUG",169,108,99188
"P07","B","DEBUG",176,119,99222
"P07","B","DEBUG",162,122,99256
"P07","B","DEBUG",180,127,99289
"P07","B","DEBUG",173,114,99323
"P07","B","DEBUG",169,122,99356
"P07","B","DEBUG",167,128,99389
"P07","B","DEBUG",87,106,99423
"P07","B","DEBUG",113,118,99457
"P07","B","DEBUG",105,106,99491
"P07","B","DEBUG",94,120,99524
"P07","B","DEBUG",102,112,99559
"P07","B","DEBUG",102,122,99593
"P07","B","DEBUG",95,112,99626
"P07","B","DEBUG",82,112,99659
"P07","B","DEBUG",111,18,99692
"P07","B","DEBUG",41,123,99725
"P07","B","DEBUG",19,119,99751
"P07","B","DEBUG",23,116,99783
"P07","B","DEBUG",21,123,99817
"P07","B","DEBUG",21,120,99851
"P07","B","DEBUG",26,126,99884
"P07","B","DEBUG",18,121,99918
"P07","B","DEBUG",19,129,99952
"P07","B","DEBUG",75,123,99986
"P07","B","DEBUG",105,123,100019
"P07","B","DEBUG",103,122,100052
"P07","B","DEBUG",121,30,100085
"P07","B","DEBUG",109,124,100119
"P07","B","DEBUG",101,115,100153
"P07","B","DEBUG",99,115,100187
"P07","B","DEBUG",845,138,100221
"P07","B","DEBUG",1133,258,100254
"P07","B","DEBUG",1160,223,100288
"P07","B","DEBUG",1152,225,100325
"P07","B","DEBUG",1149,239,100360
"P07","B","DEBUG",1147,227,100394
"P07","B","DEBUG",1143,191,100428
"P07","B","DEBUG",1150,192,100462
"P07","B","DEBUG",1152,202,100495
"P07","B","DEBUG",1151,212,100528
"P07","B","DEBUG",1150,201,100561
"P07","B","DEBUG",1150,209,100594
"P07","B","DEBUG",1139,199,100627
"P07","B","DEBUG",1146,198,100659
"P07","B","DEBUG",1147,208,100693
"P07","B","DEBUG",1148,201,100726
"P07","B","DEBUG",1157,202,100759
"P07","B","DEBUG",717,209,100792
"P07","B","DEBUG",44,60,100829
"P07","B","DEBUG",60,116,100863
"P07","B","DEBUG",77,125,100893
"P07","B","DEBUG",77,124,100927
"P07","B","DEBUG",67,109,100961
"P07","B","DEBUG",71,124,100996
"P07","B","DEBUG",81,141,101031
"P07","B","DEBUG",87,148,101066
"P07","B","DEBUG",92,135,101102
"P07","B","DEBUG",95,145,101138
"P07","B","DEBUG",91,145,101173
"P07","B","DEBUG",97,148,101208
"P07","B","DEBUG",72,122,101244
"P07","B","DEBUG",85,133,101279
"P07","B","DEBUG",74,129,101313
"P07","B","DEBUG",68,130,101347
"P07","B","DEBUG",72,136,101380
"P07","B","DEBUG",77,128,101414
"P07","B","DEBUG",69,131,101448
"P07","B","DEBUG",72,129,101482
"P07","B","DEBUG",74,97,101515
"P07","B","DEBUG",72,106,101549
"P07","B","DEBUG",80,106,101583
"P07","B","DEBUG",83,112,101616
"P07","B","DEBUG",82,114,101650
"P07","B","DEBUG",131,97,101683
"P07","B","DEBUG",117,98,101717
"P07","B","DEBUG",119,111,101751
"P07","B","DEBUG",114,108,101785
"P07","B","DEBUG",125,98,101820
"P07","B","DEBUG",118,95,101854
"P07","B","DEBUG",112,93,101887
"P07","B","DEBUG",556,1206,101955
"P07","B","DEBUG",834,1185,101988
"P07","B","DEBUG",104,245,102039
"P07","B","DEBUG",100,169,102065
"P07","B","DEBUG",98,116,102097
"P07","B","DEBUG",105,97,102130
"P07","B","DEBUG",251,67,102163
"P07","B","DEBUG",204,77,102197
"P07","B","DEBUG",211,78,102231
"P07","B","DEBUG",203,92,102264
"P07","B","DEBUG",195,80,102297
"P07","B","DEBUG",203,67,102331
"P07","B","DEBUG",204,93,102367
"P07","B","DEBUG",194,84,102401
"P07","B","DEBUG",208,85,102435
"P07","B","DEBUG",206,87,102470
"P07","B","DEBUG",195,83,102505
"P07","B","DEBUG",188,82,102539
"P07","B","DEBUG",85,90,102574
"P07","B","DEBUG",95,91,102609
"P07","B","DEBUG",82,101,102644
"P07","B","DEBUG",86,87,102679
"P07","B","DEBUG",81,95,102713
"P07","B","DEBUG",105,87,102746
"P07","B","DEBUG",98,95,102780
"P07","B","DEBUG",100,99,102814
"P07","B","DEBUG",84,92,102848
"P07","B","DEBUG",100,84,102881
"P07","B","DEBUG",82,78,102918
"P07","B","DEBUG",59,81,102952
"P07","B","DEBUG",61,79,102987
"P07","B","DEBUG",72,79,103020
"P07","B","DEBUG",90,74,103054
"P07","B","DEBUG",67,69,103087
"P07","B","DEBUG",74,81,103121
"P07","B","DEBUG",83,86,103155
"P07","B","DEBUG",124,72,103189
"P07","B","DEBUG",130,77,103222
"P07","B","DEBUG",121,82,103257
"P07","B","DEBUG",136,86,103292
"P07","B","DEBUG",137,81,103327
"P07","B","DEBUG",103,81,103361
"P07","B","DEBUG",124,76,103395
"P07","B","DEBUG",119,85,103430
"P07","B","DEBUG",129,86,103464
"P07","B","DEBUG",103,115,103501
"P07","B","DEBUG",97,125,103536
"P07","B","DEBUG",96,118,103570
"P07","B","DEBUG",92,117,103605
"P07","B","DEBUG",93,119,103638
"P07","B","DEBUG",92,120,103672
"P07","B","DEBUG",101,116,103705
"P07","B","DEBUG",97,128,103739
"P07","B","DEBUG",118,92,103773
"P07","B","DEBUG",97,76,103806
"P07","B","DEBUG",119,103,103840
"P07","B","DEBUG",115,88,103874
"P07","B","DEBUG",104,84,103908
"P07","B","DEBUG",104,86,103942
"P07","B","DEBUG",107,85,103976
"P07","B","DEBUG",98,79,104010
"P07","B","DEBUG",100,83,104043
"P07","B","DEBUG",111,93,104079
"P07","B","DEBUG",102,97,104113
"P07","B","DEBUG",167,77,104146
"P07","B","DEBUG",152,85,104180
"P07","B","DEBUG",153,84,104213
"P07","B","DEBUG",159,89,104247
"P07","B","DEBUG",153,91,104281
"P07","B","DEBUG",153,94,104314
"P07","B","DEBUG",158,96,104348
"P07","B","DEBUG",152,89,104381
"P07","B","DEBUG",116,91,104414
"P07","B","DEBUG",114,86,104447
"P07","B","DEBUG",131,83,104481
"P07","B","DEBUG",113,92,104515
"P07","B","DEBUG",116,94,104548
"P07","B","DEBUG",129,97,104582
"P07","B","DEBUG",126,90,104616
"P07","B","DEBUG",118,95,104651
"P07","B","DEBUG",113,105,104685
"P07","B","DEBUG",105,88,104719
"P07","B","DEBUG",126,103,104753
"P07","B","DEBUG",124,108,104786
"P07","B","DEBUG",182,119,104819
"P07","B","DEBUG",153,104,104852
"P07","B","DEBUG",152,119,104886
"P07","B","DEBUG",161,120,104920
"P07","B","DEBUG",161,109,104954
"P07","B","DEBUG",157,120,104987
"P07","B","DEBUG",153,101,105020
"P07","B","DEBUG",145,115,105054
"P07","B","DEBUG",146,114,105087
"P07","B","DEBUG",148,120,105120
"P07","B","DEBUG",132,124,105153
"P07","B","DEBUG",144,115,105186
"P07","B","DEBUG",197,122,105221
"P07","B","DEBUG",189,128,105255
"P07","B","DEBUG",183,116,105288
"P07","B","DEBUG",191,134,105322
"P07","B","DEBUG",196,130,105355
"P07","B","DEBUG",194,123,105388
"P07","B","DEBUG",179,123,105421
"P07","B","DEBUG",195,113,105454
"P07","B","DEBUG",229,111,105487
"P07","B","DEBUG",237,101,105520
"P07","B","DEBUG",227,120,105554
"P07","B","DEBUG",226,113,105587
"P07","B","DEBUG",226,125,105620
"P07","B","DEBUG",236,113,105653
"P07","B","DEBUG",229,112,105686
"P07","B","DEBUG",236,118,105719
"P07","B","DEBUG",229,110,105752
"P07","B","DEBUG",154,104,105786
"P07","B","DEBUG",170,102,105820
"P07","B","DEBUG",157,102,105853
"P07","B","DEBUG",168,108,105885
"P07","B","DEBUG",133,17,105918
"P07","B","DEBUG",96,79,105951
"P07","B","DEBUG",110,89,105976
"P07","B","DEBUG",123,96,106007
"P07","B","DEBUG",116,92,106040
"P07","B","DEBUG",120,81,106073
"P07","B","DEBUG",115,87,106105
"P07","B","DEBUG",105,85,106138
"P07","B","DEBUG",109,84,106171
"P07","B","DEBUG",461,67,106204
"P07","B","DEBUG",1186,128,106237
"P07","B","DEBUG",1559,100,106272
"P07","B","DEBUG",1590,107,106303
"P07","B","DEBUG",1528,122,106339
"P07","B","DEBUG",1549,132,106374
"P07","B","DEBUG",1562,117,106412
"P07","B","DEBUG",1554,121,106445
"P07","B","DEBUG",1566,139,106482
"P07","B","DEBUG",1554,146,106519
"P07","B","DEBUG",1559,129,106554
"P07","B","DEBUG",1282,121,106589
"P07","B","DEBUG",554,60,106624
"P07","B","DEBUG",102,-22,106658
"P07","B","DEBUG",123,-10,106690
"P07","B","DEBUG",169,-2,106718
"P07","B","DEBUG",154,13,106747
"P07","B","DEBUG",136,-11,106774
"P07","B","DEBUG",159,7,106798
"P07","B","DEBUG",161,24,106823
"P07","B","DEBUG",164,20,106849
"P07","B","DEBUG",168,16,106874
"P07","B","DEBUG",206,13,106899
"P07","B","DEBUG",206,25,106925
"P07","B","DEBUG",228,21,106950
"P07","B","DEBUG",218,33,106976
"P07","B","DEBUG",225,11,107001
"P07","B","DEBUG",228,20,107028
"P07","B","DEBUG",221,36,107054
"P07","B","DEBUG",213,38,107080
"P07","B","DEBUG",219,101,107119
"P07","B","DEBUG",225,37,107157
"P07","B","DEBUG",208,102,107184
"P07","B","DEBUG",220,89,107209
"P07","B","DEBUG",214,101,107240
"P07","B","DEBUG",217,82,107274
"P07","B","DEBUG",214,86,107307
"P07","B","DEBUG",207,90,107341
"P07","B","DEBUG",217,98,107374
"P07","B","DEBUG",227,87,107408
"P07","B","DEBUG",225,92,107443
"P07","B","DEBUG",250,120,107477
"P07","B","DEBUG",279,115,107511
"P07","B","DEBUG",278,118,107544
"P07","B","DEBUG",270,124,107578
"P07","B","DEBUG",273,118,107611
"P07","B","DEBUG",270,124,107646
"P07","B","DEBUG",282,129,107679
"P07","B","DEBUG",344,122,107712
"P07","B","DEBUG",321,119,107745
"P07","B","DEBUG",328,110,107778
"P07","B","DEBUG",314,115,107811
"P07","B","DEBUG",335,120,107844
"P07","B","DEBUG",325,117,107878
"P07","B","DEBUG",319,128,107912
"P07","B","DEBUG",335,122,107945
"P07","B","DEBUG",324,118,107981
"P07","B","DEBUG",324,109,108015
"P07","B","DEBUG",329,107,108049
"P07","B","DEBUG",338,115,108082
"P07","B","DEBUG",340,111,108115
"P07","B","DEBUG",257,135,108150
"P07","B","DEBUG",246,128,108183
"P07","B","DEBUG",242,127,108217
"P07","B","DEBUG",239,133,108251
"P07","B","DEBUG",262,133,108286
"P07","B","DEBUG",241,124,108320
"P07","B","DEBUG",89,136,108354
"P07","B","DEBUG",120,137,108387
"P07","B","DEBUG",108,136,108420
"P07","B","DEBUG",106,135,108453
"P07","B","DEBUG",112,137,108487
"P07","B","DEBUG",112,138,108520
"P07","B","DEBUG",105,139,108555
"P07","B","DEBUG",109,137,108588
"P07","B","DEBUG",106,138,108622
"P07","B","DEBUG",92,251,108655
"P07","B","DEBUG",120,541,108689
"P07","B","DEBUG",99,542,108723
"P07","B","DEBUG",114,547,108757
"P07","B","DEBUG",100,547,108791
"P07","B","DEBUG",102,543,108825
"P07","B","DEBUG",105,561,108859
"P07","B","DEBUG",127,402,108893
"P07","B","DEBUG",121,198,108927
"P07","B","DEBUG",113,134,108960
"P07","B","DEBUG",115,160,108997
"P07","B","DEBUG",115,156,109030
"P07","B","DEBUG",117,153,109064
"P07","B","DEBUG",104,148,109099
"P07","B","DEBUG",103,149,109133
"P07","B","DEBUG",106,141,109167
"P07","B","DEBUG",122,161,109200
"P07","B","DEBUG",104,141,109233
"P07","B","DEBUG",119,156,109266
"P07","B","DEBUG",75,293,109299
"P07","B","DEBUG",73,278,109332
"P07","B","DEBUG",96,282,109366
"P07","B","DEBUG",85,270,109400
"P07","B","DEBUG",89,278,109434
"P07","B","DEBUG",86,271,109468
"P07","B","DEBUG",91,257,109501
"P07","B","DEBUG",90,331,109535
"P07","B","DEBUG",83,318,109569
"P07","B","DEBUG",76,325,109603
