participant,set,activity,x,y,timestamp
P06,C,WATCH,478,764,7428
P06,C,WATCH,490,757,7461
P06,C,WATCH,492,779,7494
P06,C,WATCH,490,781,7526
P06,C,WATCH,481,769,7559
P06,C,WATCH,480,762,7592
P06,C,WATCH,480,775,7625
P06,C,WATCH,482,763,7659
P06,C,WATCH,479,781,7692
P06,C,WATCH,481,791,7725
P06,C,WATCH,481,788,7758
P06,C,WATCH,330,790,7793
P06,C,WATCH,338,786,7827
P06,C,WATCH,323,790,7858
P06,C,WATCH,328,789,7889
P06,C,WATCH,318,789,7920
P06,C,WATCH,330,789,7950
P06,C,WATCH,385,782,7980
P06,C,WATCH,378,785,8010
P06,C,WATCH,376,778,8040
P06,C,WATCH,379,787,8071
P06,C,WATCH,390,785,8101
P06,C,WATCH,390,786,8131
P06,C,WATCH,834,756,8161
P06,C,WATCH,1353,770,8192
P06,C,WATCH,1605,803,8222
P06,C,WATCH,1613,797,8253
P06,C,WATCH,1566,811,8285
P06,C,WATCH,1547,818,8317
P06,C,WATCH,1557,806,8351
P06,C,WATCH,1540,817,8382
P06,C,WATCH,1546,819,8412
P06,C,WATCH,1562,805,8442
P06,C,WATCH,1540,817,8472
P06,C,WATCH,1570,808,8503
P06,C,WATCH,1556,809,8533
P06,C,WATCH,1558,791,8564
P06,C,WATCH,1554,783,8594
P06,C,WATCH,1559,786,8625
P06,C,WATCH,1562,785,8656
P06,C,WATCH,1570,789,8686
P06,C,WATCH,1580,779,8717
P06,C,WATCH,1569,792,8747
P06,C,WATCH,1567,794,8778
P06,C,WATCH,1571,799,8809
P06,C,WATCH,1562,771,8840
P06,C,WATCH,1566,770,8872
P06,C,WATCH,1570,772,8904
P06,C,WATCH,1576,772,8936
P06,C,WATCH,1573,773,8968
P06,C,WATCH,1611,789,9000
P06,C,WATCH,1592,787,9031
P06,C,WATCH,1589,790,9063
P06,C,WATCH,1594,794,9095
P06,C,WATCH,1595,802,9127
P06,C,WATCH,1583,797,9159
P06,C,WATCH,1575,785,9191
P06,C,WATCH,1578,802,9223
P06,C,WATCH,1579,803,9255
P06,C,WATCH,1574,800,9287
P06,C,WATCH,1586,794,9319
P06,C,WATCH,1591,796,9351
P06,C,WATCH,1569,801,9383
P06,C,WATCH,1586,800,9415
P06,C,WATCH,1573,785,9447
P06,C,WATCH,1553,790,9481
P06,C,WATCH,1567,781,9514
P06,C,WATCH,1564,789,9546
P06,C,WATCH,1559,788,9578
P06,C,WATCH,1560,783,9610
P06,C,WATCH,1564,790,9643
P06,C,WATCH,1570,786,9675
P06,C,WATCH,1558,784,9707
P06,C,WATCH,1379,665,9739
P06,C,WATCH,1256,587,9771
P06,C,WATCH,1246,582,9805
P06,C,WATCH,1241,585,9839
P06,C,WATCH,1236,580,9872
P06,C,WATCH,1238,586,9904
P06,C,WATCH,1234,568,9937
P06,C,WATCH,1224,537,9969
P06,C,WATCH,1232,544,10002
P06,C,WATCH,1219,552,10036
P06,C,WATCH,1230,539,10071
P06,C,WATCH,1227,545,10104
P06,C,WATCH,1223,544,10136
P06,C,WATCH,1219,546,10169
P06,C,WATCH,1229,550,10202
P06,C,WATCH,1021,532,10234
P06,C,WATCH,989,558,10266
P06,C,WATCH,975,556,10298
P06,C,WATCH,978,560,10330
P06,C,WATCH,1107,747,10362
P06,C,WATCH,1189,976,10395
P06,C,WATCH,1202,1025,10428
P06,C,WATCH,1193,1021,10460
P06,C,WATCH,1206,1025,10494
P06,C,WATCH,1209,1015,10527
P06,C,WATCH,1234,1050,10560
P06,C,WATCH,1236,1083,10595
P06,C,WATCH,1244,1080,10629
P06,C,WATCH,1257,1074,10663
P06,C,WATCH,1244,1065,10698
P06,C,WATCH,1242,1063,10732
P06,C,WATCH,1010,1022,10766
P06,C,WATCH,480,996,10799
P06,C,WATCH,57,1084,10833
P06,C,WATCH,30,1069,10867
P06,C,WATCH,105,1079,10905
P06,C,WATCH,113,1092,10939
P06,C,WATCH,131,1066,10977
P06,C,WATCH,132,1050,11014
P06,C,WATCH,126,1058,11048
P06,C,WATCH,124,1070,11078
P06,C,WATCH,-17,1104,11108
P06,C,WATCH,17,1093,11145
P06,C,WATCH,15,1092,11181
P06,C,WATCH,31,1099,11216
P06,C,WATCH,20,1091,11250
P06,C,WATCH,13,1097,11283
P06,C,WATCH,17,1100,11317
P06,C,WATCH,38,1092,11351
P06,C,WATCH,13,1092,11385
P06,C,WATCH,30,1098,11418
P06,C,WATCH,24,1090,11452
P06,C,WATCH,23,1099,11485
P06,C,WATCH,25,1098,11518
P06,C,WATCH,135,1097,11552
P06,C,WATCH,117,1096,11585
P06,C,WATCH,130,1097,11618
P06,C,WATCH,126,1099,11651
P06,C,WATCH,121,1094,11684
P06,C,WATCH,116,1096,11720
P06,C,WATCH,672,1044,11755
P06,C,WATCH,1163,1073,11789
P06,C,WATCH,1168,1069,11822
P06,C,WATCH,1158,1071,11857
P06,C,WATCH,1173,1065,11892
P06,C,WATCH,1162,1068,11925
P06,C,WATCH,1084,994,11958
P06,C,WATCH,1084,1004,11991
P06,C,WATCH,1090,1001,12026
P06,C,WATCH,1090,1001,12061
P06,C,WATCH,994,971,12095
P06,C,WATCH,951,973,12129
P06,C,WATCH,945,964,12163
P06,C,WATCH,938,966,12194
P06,C,WATCH,947,971,12227
P06,C,WATCH,938,967,12261
P06,C,WATCH,944,966,12293
P06,C,WATCH,944,966,12325
P06,C,WATCH,941,964,12356
P06,C,WATCH,982,986,12388
P06,C,WATCH,985,985,12420
P06,C,WATCH,978,990,12451
P06,C,WATCH,1164,966,12481
P06,C,WATCH,1267,965,12512
P06,C,WATCH,1278,967,12545
P06,C,WATCH,1293,971,12575
P06,C,WATCH,1328,943,12605
P06,C,WATCH,1339,950,12635
P06,C,WATCH,1331,948,12665
P06,C,WATCH,1341,943,12696
P06,C,WATCH,1327,949,12726
P06,C,WATCH,1336,945,12757
P06,C,WATCH,1340,943,12788
P06,C,WATCH,1339,944,12821
P06,C,WATCH,1341,949,12853
P06,C,WATCH,1337,946,12884
P06,C,WATCH,1322,944,12915
P06,C,WATCH,1323,953,12946
P06,C,WATCH,1333,950,12977
P06,C,WATCH,1328,951,13009
P06,C,WATCH,1323,947,13040
P06,C,WATCH,1331,952,13072
P06,C,WATCH,1338,949,13103
P06,C,WATCH,1328,953,13135
P06,C,WATCH,1324,953,13166
P06,C,WATCH,1334,948,13198
P06,C,WATCH,1340,959,13230
P06,C,WATCH,1091,633,13261
P06,C,WATCH,1062,613,13293
P06,C,WATCH,1061,604,13326
P06,C,WATCH,1066,612,13358
P06,C,WATCH,1067,599,13393
P06,C,WATCH,1070,603,13426
P06,C,WATCH,1075,601,13460
P06,C,WATCH,990,553,13494
P06,C,WATCH,976,567,13529
P06,C,WATCH,985,556,13562
P06,C,WATCH,983,562,13595
P06,C,WATCH,985,569,13627
P06,C,WATCH,978,568,13660
P06,C,WATCH,983,563,13693
P06,C,WATCH,975,563,13725
P06,C,WATCH,976,566,13758
P06,C,WATCH,982,568,13791
P06,C,WATCH,984,575,13824
P06,C,WATCH,984,571,13857
P06,C,WATCH,1003,538,13889
P06,C,WATCH,1003,547,13923
P06,C,WATCH,1009,533,13958
P06,C,WATCH,1008,544,13991
P06,C,WATCH,1014,544,14024
P06,C,WATCH,1003,543,14058
P06,C,WATCH,1125,630,14092
P06,C,WATCH,1368,895,14126
P06,C,WATCH,1340,953,14159
P06,C,WATCH,1350,951,14193
P06,C,WATCH,1337,949,14226
P06,C,WATCH,1348,948,14259
P06,C,WATCH,1343,944,14292
P06,C,WATCH,1342,940,14325
P06,C,WATCH,1343,947,14358
P06,C,WATCH,1343,944,14391
P06,C,WATCH,1361,969,14424
P06,C,WATCH,1353,956,14457
P06,C,WATCH,1352,951,14491
P06,C,WATCH,1359,964,14526
P06,C,WATCH,1363,964,14559
P06,C,WATCH,1357,960,14592
P06,C,WATCH,1365,957,14625
P06,C,WATCH,1359,959,14658
P06,C,WATCH,1355,959,14691
P06,C,WATCH,1359,963,14724
P06,C,WATCH,1369,966,14758
P06,C,WATCH,1365,949,14791
P06,C,WATCH,1221,853,14824
P06,C,WATCH,1125,696,14857
P06,C,WATCH,1121,691,14890
P06,C,WATCH,1125,685,14924
P06,C,WATCH,1062,574,14956
P06,C,WATCH,1070,571,14991
P06,C,WATCH,1024,584,15024
P06,C,WATCH,1061,590,15058
P06,C,WATCH,1065,587,15084
P06,C,WATCH,1058,589,15118
P06,C,WATCH,912,550,15152
P06,C,WATCH,920,553,15188
P06,C,WATCH,923,564,15221
P06,C,WATCH,932,552,15255
P06,C,WATCH,928,560,15290
P06,C,WATCH,934,560,15324
P06,C,WATCH,926,565,15358
P06,C,WATCH,928,555,15393
P06,C,WATCH,965,566,15427
P06,C,WATCH,965,561,15462
P06,C,WATCH,970,567,15496
P06,C,WATCH,973,566,15530
P06,C,WATCH,977,560,15565
P06,C,WATCH,976,564,15599
P06,C,WATCH,975,570,15634
P06,C,WATCH,984,550,15670
P06,C,WATCH,971,560,15704
P06,C,WATCH,983,557,15738
P06,C,WATCH,972,558,15772
P06,C,WATCH,977,562,15806
P06,C,WATCH,973,564,15840
P06,C,WATCH,985,550,15874
P06,C,WATCH,1356,768,15908
P06,C,WATCH,1397,789,15941
P06,C,WATCH,1406,789,15975
P06,C,WATCH,1385,798,16010
P06,C,WATCH,1403,789,16043
P06,C,WATCH,1400,791,16077
P06,C,WATCH,1412,786,16110
P06,C,WATCH,1539,820,16144
P06,C,WATCH,1539,829,16179
P06,C,WATCH,1472,841,16213
P06,C,WATCH,1486,841,16247
P06,C,WATCH,1466,847,16282
P06,C,WATCH,1477,842,16316
P06,C,WATCH,1471,841,16349
P06,C,WATCH,1478,852,16383
P06,C,WATCH,1269,839,16416
P06,C,WATCH,1281,860,16450
P06,C,WATCH,1274,863,16485
P06,C,WATCH,1275,861,16520
P06,C,WATCH,1286,843,16555
P06,C,WATCH,1287,847,16590
P06,C,WATCH,1284,849,16625
P06,C,WATCH,1277,834,16659
P06,C,WATCH,1279,846,16694
P06,C,WATCH,783,915,16729
P06,C,WATCH,216,1030,16763
P06,C,WATCH,214,1036,16797
P06,C,WATCH,282,1034,16834
P06,C,WATCH,283,1025,16873
P06,C,WATCH,211,1055,16910
P06,C,WATCH,71,1088,16945
P06,C,WATCH,50,1081,16984
P06,C,WATCH,69,1056,17033
P06,C,WATCH,61,1061,17066
P06,C,WATCH,745,910,17106
P06,C,WATCH,1436,871,17148
P06,C,WATCH,1544,864,17184
P06,C,WATCH,1452,887,17226
P06,C,WATCH,1477,875,17260
P06,C,WATCH,1461,873,17298
P06,C,WATCH,1469,869,17332
P06,C,WATCH,1650,856,17366
P06,C,WATCH,1653,869,17399
P06,C,WATCH,1653,866,17433
P06,C,WATCH,1651,853,17469
P06,C,WATCH,1657,864,17503
P06,C,WATCH,1667,869,17537
P06,C,WATCH,1643,869,17570
P06,C,WATCH,1646,868,17604
P06,C,WATCH,1492,849,17637
P06,C,WATCH,1339,840,17671
P06,C,WATCH,1309,855,17708
P06,C,WATCH,1311,864,17744
P06,C,WATCH,1313,863,17779
P06,C,WATCH,1336,838,17813
P06,C,WATCH,1326,852,17850
P06,C,WATCH,1340,856,17885
P06,C,WATCH,1320,882,17918
P06,C,WATCH,1307,849,17952
P06,C,WATCH,1317,843,17988
P06,C,WATCH,1319,858,18024
P06,C,WATCH,1458,1080,18073
P06,C,WATCH,1595,916,18468
P06,C,WATCH,1628,814,18501
P06,C,WATCH,1676,849,18692
P06,C,WATCH,1680,853,18714
P06,C,WATCH,1286,1341,18847
P06,C,WATCH,1529,1055,18875
P06,C,WATCH,1454,796,18959
P06,C,WATCH,1466,820,18983
P06,C,WATCH,1438,804,19021
P06,C,WATCH,1330,813,19055
P06,C,WATCH,1315,817,19107
P06,C,WATCH,1305,801,19142
P06,C,WATCH,1294,818,19177
P06,C,WATCH,1319,813,19211
P06,C,WATCH,1317,809,19246
P06,C,WATCH,1333,797,19282
P06,C,WATCH,1295,818,19316
P06,C,WATCH,1298,819,19350
P06,C,WATCH,1318,804,19384
P06,C,WATCH,1309,818,19418
P06,C,WATCH,1304,804,19461
P06,C,WATCH,1486,842,19508
P06,C,WATCH,1561,846,19546
P06,C,WATCH,1558,851,19582
P06,C,WATCH,1549,857,19618
P06,C,WATCH,1546,861,19654
P06,C,WATCH,1544,857,19690
P06,C,WATCH,1665,858,19728
P06,C,WATCH,1666,860,19765
P06,C,WATCH,1660,851,19802
P06,C,WATCH,1656,864,19839
P06,C,WATCH,1664,857,19876
P06,C,WATCH,1652,879,19913
P06,C,WATCH,1656,867,19951
P06,C,WATCH,1622,867,19988
P06,C,WATCH,1554,857,20025
P06,C,WATCH,1534,851,20059
P06,C,WATCH,1508,1303,20095
P06,C,WATCH,1378,817,20306
P06,C,WATCH,1371,807,20327
P06,C,WATCH,1368,818,20371
P06,C,WATCH,1390,849,20419
P06,C,WATCH,885,854,20455
P06,C,WATCH,285,895,20496
P06,C,WATCH,290,882,20537
P06,C,WATCH,379,904,20575
P06,C,WATCH,360,894,20611
P06,C,WATCH,349,887,20652
P06,C,WATCH,377,890,20691
P06,C,WATCH,383,907,20729
P06,C,WATCH,353,913,20764
P06,C,WATCH,350,909,20799
P06,C,WATCH,959,843,20836
P06,C,WATCH,1525,835,20873
P06,C,WATCH,1529,823,20909
P06,C,WATCH,1460,826,20945
P06,C,WATCH,1469,832,20978
P06,C,WATCH,1451,845,21013
P06,C,WATCH,1461,839,21047
P06,C,WATCH,1468,840,21081
P06,C,WATCH,1325,814,21114
P06,C,WATCH,1331,805,21148
P06,C,WATCH,1336,807,21183
P06,C,WATCH,1344,807,21219
P06,C,WATCH,1329,810,21254
P06,C,WATCH,1159,708,21287
P06,C,WATCH,1160,702,21321
P06,C,WATCH,1172,718,21356
P06,C,WATCH,1156,708,21392
P06,C,WATCH,1166,710,21427
P06,C,WATCH,985,610,21460
P06,C,WATCH,961,574,21494
P06,C,WATCH,976,603,21535
P06,C,WATCH,975,654,21570
P06,C,WATCH,1007,797,21878
P06,C,WATCH,956,546,21921
P06,C,WATCH,951,547,22000
P06,C,WATCH,1029,531,22025
P06,C,WATCH,1031,545,22073
P06,C,WATCH,1028,547,22108
P06,C,WATCH,1035,549,22150
P06,C,WATCH,1039,541,22186
P06,C,WATCH,1017,542,22222
P06,C,WATCH,941,528,22257
P06,C,WATCH,931,513,22293
P06,C,WATCH,934,523,22330
P06,C,WATCH,933,524,22367
P06,C,WATCH,999,444,22403
P06,C,WATCH,1008,433,22439
P06,C,WATCH,1009,440,22473
P06,C,WATCH,1012,430,22509
P06,C,WATCH,1004,436,22550
P06,C,WATCH,1010,429,22586
P06,C,WATCH,1010,422,22622
P06,C,WATCH,1011,429,22657
P06,C,WATCH,1004,421,22693
P06,C,WATCH,1011,437,22730
P06,C,WATCH,1003,427,22766
P06,C,WATCH,1009,426,22807
P06,C,WATCH,1014,427,22842
P06,C,WATCH,1021,436,22879
P06,C,WATCH,1016,428,22917
P06,C,WATCH,1011,421,22954
P06,C,WATCH,1007,434,22996
P06,C,WATCH,1003,414,23031
P06,C,WATCH,1009,421,23068
P06,C,WATCH,1002,408,23109
P06,C,WATCH,998,399,23146
P06,C,WATCH,1005,407,23189
P06,C,WATCH,1005,406,23226
P06,C,WATCH,1006,407,23264
P06,C,WATCH,1009,408,23301
P06,C,WATCH,997,408,23343
P06,C,WATCH,995,434,23379
P06,C,WATCH,995,422,23421
P06,C,WATCH,1000,427,23463
P06,C,WATCH,994,424,23501
P06,C,WATCH,1002,427,23538
P06,C,WATCH,999,420,23574
P06,C,WATCH,1029,412,23611
P06,C,WATCH,1028,428,23647
P06,C,WATCH,1018,430,23684
P06,C,WATCH,1022,421,23727
P06,C,WATCH,1017,417,23763
P06,C,WATCH,1020,412,23799
P06,C,WATCH,1023,411,23836
P06,C,WATCH,955,417,23873
P06,C,WATCH,973,409,23909
P06,C,WATCH,969,409,23952
P06,C,WATCH,982,407,23989
P06,C,WATCH,972,413,24032
P06,C,WATCH,978,413,24071
P06,C,WATCH,992,416,24115
P06,C,WATCH,1004,412,24157
P06,C,WATCH,1006,420,24195
P06,C,WATCH,998,405,24239
P06,C,WATCH,1008,413,24282
P06,C,WATCH,1006,334,24320
P06,C,WATCH,964,81,24357
P06,C,WATCH,953,85,24394
P06,C,WATCH,961,100,24428
P06,C,WATCH,952,100,24463
P06,C,WATCH,955,95,24499
P06,C,WATCH,957,96,24534
P06,C,WATCH,939,-47,24570
P06,C,WATCH,927,-53,24605
P06,C,WATCH,923,-55,24648
P06,C,WATCH,912,-76,24684
P06,C,WATCH,919,-105,24721
P06,C,WATCH,911,-95,24756
P06,C,WATCH,885,-122,24803
P06,C,WATCH,888,-121,24843
P06,C,WATCH,894,-108,24879
P06,C,WATCH,919,-96,24913
P06,C,WATCH,712,143,24948
P06,C,WATCH,723,218,24988
P06,C,WATCH,728,226,25023
P06,C,WATCH,721,233,25064
P06,C,WATCH,715,231,25097
P06,C,WATCH,717,248,25131
P06,C,WATCH,550,259,25169
P06,C,WATCH,555,255,25208
P06,C,WATCH,558,269,25240
P06,C,WATCH,552,263,25273
P06,C,WATCH,538,259,25307
P06,C,WATCH,539,267,25343
P06,C,WATCH,554,271,25376
P06,C,WATCH,573,267,25410
P06,C,WATCH,586,270,25447
P06,C,WATCH,602,279,25480
P06,C,WATCH,677,308,25515
P06,C,WATCH,670,299,25550
P06,C,WATCH,674,302,25585
P06,C,WATCH,686,306,25620
P06,C,WATCH,690,297,25655
P06,C,WATCH,679,291,25686
P06,C,WATCH,672,293,25722
P06,C,WATCH,599,262,25753
P06,C,WATCH,591,266,25789
P06,C,WATCH,591,256,25824
P06,C,WATCH,587,258,25857
P06,C,WATCH,585,261,25889
P06,C,WATCH,583,255,25925
P06,C,WATCH,620,253,25957
P06,C,WATCH,635,245,25992
P06,C,WATCH,617,235,26028
P06,C,WATCH,640,254,26064
P06,C,WATCH,620,243,26096
P06,C,WATCH,627,257,26131
P06,C,WATCH,636,257,26166
P06,C,WATCH,646,254,26200
P06,C,WATCH,658,264,26232
P06,C,WATCH,605,248,26267
P06,C,WATCH,608,244,26305
P06,C,WATCH,616,240,26343
P06,C,WATCH,608,232,26380
P06,C,WATCH,608,233,26416
P06,C,WATCH,608,233,26452
P06,C,WATCH,604,232,26488
P06,C,WATCH,590,234,26523
P06,C,WATCH,588,236,26560
P06,C,WATCH,593,243,26593
P06,C,WATCH,595,238,26625
P06,C,WATCH,591,235,26658
P06,C,WATCH,592,227,26694
P06,C,WATCH,598,241,26726
P06,C,WATCH,895,280,26760
P06,C,WATCH,1389,415,26797
P06,C,WATCH,1443,423,26831
P06,C,WATCH,1451,417,26864
P06,C,WATCH,1455,424,26900
P06,C,WATCH,1450,409,26936
P06,C,WATCH,1528,428,26972
P06,C,WATCH,1716,467,27005
P06,C,WATCH,1730,452,27041
P06,C,WATCH,1719,470,27075
P06,C,WATCH,1733,464,27110
P06,C,WATCH,1713,477,27143
P06,C,WATCH,1717,462,27176
P06,C,WATCH,1719,470,27209
P06,C,WATCH,1543,571,27242
P06,C,WATCH,1544,575,27276
P06,C,WATCH,1560,570,27310
P06,C,WATCH,1547,581,27344
P06,C,WATCH,1537,583,27379
P06,C,WATCH,1544,582,27413
P06,C,WATCH,1552,581,27450
P06,C,WATCH,1682,520,27485
P06,C,WATCH,1746,465,27520
P06,C,WATCH,1753,455,27554
P06,C,WATCH,1752,459,27589
P06,C,WATCH,1773,463,27625
P06,C,WATCH,1422,366,27660
P06,C,WATCH,1069,350,27693
P06,C,WATCH,1060,360,27726
P06,C,WATCH,1066,351,27761
P06,C,WATCH,1073,356,27794
P06,C,WATCH,1080,356,27828
