"participant","set","activity","x","y","timestamp"
"P17","B","WRITE",1202,477,4828
"P17","B","WRITE",1299,512,4862
"P17","B","WRITE",1163,469,4900
"P17","B","WRITE",1254,532,4934
"P17","B","WRITE",1313,493,4968
"P17","B","WRITE",1233,446,5008
"P17","B","WRITE",1080,449,5046
"P17","B","WRITE",1364,554,5082
"P17","B","WRITE",1317,555,5119
"P17","B","WRITE",1217,644,5163
"P17","B","WRITE",1222,505,5201
"P17","B","WRITE",1214,562,5237
"P17","B","WRITE",1162,1212,5359
"P17","B","WRITE",1173,1111,5386
"P17","B","WRITE",1331,322,5460
"P17","B","WRITE",1271,243,5483
"P17","B","WRITE",1256,291,6027
"P17","B","WRITE",1308,454,6120
"P17","B","WRITE",1377,541,6151
"P17","B","WRITE",1406,337,6184
"P17","B","WRITE",1438,374,6217
"P17","B","WRITE",1502,487,6249
"P17","B","WRITE",1505,353,6282
"P17","B","WRITE",1479,495,6314
"P17","B","WRITE",1546,457,6394
"P17","B","WRITE",1464,415,6435
"P17","B","WRITE",1279,492,6487
"P17","B","WRITE",1445,320,6526
"P17","B","WRITE",1570,428,6604
"P17","B","WRITE",1288,373,6642
"P17","B","WRITE",1136,351,6727
"P17","B","WRITE",543,403,6769
"P17","B","WRITE",175,410,6802
"P17","B","WRITE",366,413,6845
"P17","B","WRITE",337,414,6872
"P17","B","WRITE",376,398,6909
"P17","B","WRITE",352,412,6946
"P17","B","WRITE",368,397,6973
"P17","B","WRITE",345,398,7007
"P17","B","WRITE",337,431,7043
"P17","B","WRITE",369,391,7078
"P17","B","WRITE",398,355,7113
"P17","B","WRITE",347,442,7148
"P17","B","WRITE",229,305,7184
"P17","B","WRITE",167,342,7219
"P17","B","WRITE",318,203,7254
"P17","B","WRITE",309,198,7289
"P17","B","WRITE",193,355,7324
"P17","B","WRITE",192,504,7804
"P17","B","WRITE",210,482,7825
"P17","B","WRITE",219,506,7866
"P17","B","WRITE",229,437,7900
"P17","B","WRITE",199,495,7934
"P17","B","WRITE",296,420,7967
"P17","B","WRITE",201,480,8000
"P17","B","WRITE",268,420,8034
"P17","B","WRITE",266,420,8067
"P17","B","WRITE",85,530,8136
"P17","B","WRITE",192,428,8164
"P17","B","WRITE",203,417,8199
"P17","B","WRITE",166,417,8233
"P17","B","WRITE",133,475,8266
"P17","B","WRITE",356,331,8306
"P17","B","WRITE",198,389,8347
"P17","B","WRITE",127,492,8386
"P17","B","WRITE",490,322,8418
"P17","B","WRITE",450,446,8451
"P17","B","WRITE",472,459,8494
"P17","B","WRITE",447,455,8567
"P17","B","WRITE",407,460,8623
"P17","B","WRITE",381,486,8680
"P17","B","WRITE",382,487,8734
"P17","B","WRITE",276,316,8789
"P17","B","WRITE",281,303,8843
"P17","B","WRITE",291,374,9039
"P17","B","WRITE",296,312,9125
"P17","B","WRITE",305,273,9172
"P17","B","WRITE",357,258,9231
"P17","B","WRITE",248,352,9305
"P17","B","WRITE",177,306,9372
"P17","B","WRITE",174,320,9451
"P17","B","WRITE",175,284,9517
"P17","B","WRITE",149,303,9567
"P17","B","WRITE",190,272,9624
"P17","B","WRITE",175,277,9690
"P17","B","WRITE",191,260,9748
"P17","B","WRITE",191,263,9806
"P17","B","WRITE",289,273,9865
"P17","B","WRITE",309,317,9935
"P17","B","WRITE",315,250,9973
"P17","B","WRITE",293,302,10012
"P17","B","WRITE",311,309,10050
"P17","B","WRITE",323,329,10088
"P17","B","WRITE",307,242,10126
"P17","B","WRITE",362,254,10164
"P17","B","WRITE",342,246,10200
"P17","B","WRITE",317,227,10237
"P17","B","WRITE",250,216,10285
"P17","B","WRITE",260,246,10335
"P17","B","WRITE",251,239,10371
"P17","B","WRITE",278,248,10399
"P17","B","WRITE",252,227,10434
"P17","B","WRITE",158,188,10468
"P17","B","WRITE",163,174,10502
"P17","B","WRITE",181,192,10537
"P17","B","WRITE",173,181,10572
"P17","B","WRITE",145,188,10607
"P17","B","WRITE",178,184,10641
"P17","B","WRITE",184,187,10677
"P17","B","WRITE",166,178,10711
"P17","B","WRITE",70,127,10746
"P17","B","WRITE",245,180,10810
"P17","B","WRITE",230,85,10873
"P17","B","WRITE",283,123,10909
"P17","B","WRITE",204,69,10944
"P17","B","WRITE",230,63,10987
"P17","B","WRITE",223,80,11026
"P17","B","WRITE",191,79,11061
"P17","B","WRITE",236,92,11096
"P17","B","WRITE",287,150,11132
"P17","B","WRITE",230,748,11243
"P17","B","WRITE",341,260,11348
"P17","B","WRITE",349,273,11369
"P17","B","WRITE",361,272,11408
"P17","B","WRITE",353,281,11441
"P17","B","WRITE",352,272,11476
"P17","B","WRITE",346,258,11510
"P17","B","WRITE",326,253,11543
"P17","B","WRITE",325,226,11579
"P17","B","WRITE",324,245,11614
"P17","B","WRITE",313,243,11649
"P17","B","WRITE",308,226,11683
"P17","B","WRITE",333,243,11717
"P17","B","WRITE",249,228,11752
"P17","B","WRITE",263,227,11786
"P17","B","WRITE",273,216,11821
"P17","B","WRITE",260,242,11855
"P17","B","WRITE",271,222,11890
"P17","B","WRITE",158,592,11984
"P17","B","WRITE",263,412,12014
"P17","B","WRITE",297,237,12086
"P17","B","WRITE",305,219,12112
"P17","B","WRITE",306,226,12150
"P17","B","WRITE",407,219,12183
"P17","B","WRITE",398,216,12217
"P17","B","WRITE",411,216,12251
"P17","B","WRITE",421,228,12284
"P17","B","WRITE",414,225,12318
"P17","B","WRITE",413,238,12352
"P17","B","WRITE",418,214,12386
"P17","B","WRITE",401,218,12420
"P17","B","WRITE",411,212,12454
"P17","B","WRITE",423,229,12488
"P17","B","WRITE",416,216,12522
"P17","B","WRITE",432,227,12556
"P17","B","WRITE",435,216,12590
"P17","B","WRITE",396,199,12625
"P17","B","WRITE",418,225,12659
"P17","B","WRITE",413,232,12693
"P17","B","WRITE",433,242,12729
"P17","B","WRITE",419,227,12764
"P17","B","WRITE",410,231,12798
"P17","B","WRITE",414,237,12833
"P17","B","WRITE",263,238,12867
"P17","B","WRITE",270,231,12902
"P17","B","WRITE",243,243,12937
"P17","B","WRITE",260,345,12971
"P17","B","WRITE",93,383,13068
"P17","B","WRITE",177,198,13095
"P17","B","WRITE",296,272,13177
"P17","B","WRITE",222,229,13204
"P17","B","WRITE",88,281,13326
"P17","B","WRITE",245,252,13418
"P17","B","WRITE",272,226,13533
"P17","B","WRITE",235,235,13574
"P17","B","WRITE",309,260,13674
"P17","B","WRITE",310,244,13810
"P17","B","WRITE",316,225,13940
"P17","B","WRITE",225,493,13998
"P17","B","WRITE",212,483,14041
"P17","B","WRITE",240,515,14079
"P17","B","WRITE",212,499,14115
"P17","B","WRITE",219,507,14152
"P17","B","WRITE",207,518,14189
"P17","B","WRITE",360,346,14226
"P17","B","WRITE",365,336,14262
"P17","B","WRITE",377,341,14300
"P17","B","WRITE",360,327,14336
"P17","B","WRITE",364,329,14373
"P17","B","WRITE",376,337,14409
"P17","B","WRITE",370,314,14445
"P17","B","WRITE",342,288,14481
"P17","B","WRITE",309,264,14519
"P17","B","WRITE",300,261,14555
"P17","B","WRITE",313,250,14590
"P17","B","WRITE",301,247,14626
"P17","B","WRITE",317,267,14661
"P17","B","WRITE",310,273,14697
"P17","B","WRITE",211,259,14733
"P17","B","WRITE",235,248,14768
"P17","B","WRITE",226,262,14804
"P17","B","WRITE",252,260,14840
"P17","B","WRITE",227,468,14938
"P17","B","WRITE",228,310,14974
"P17","B","WRITE",209,254,15055
"P17","B","WRITE",224,254,15081
"P17","B","WRITE",208,250,15122
"P17","B","WRITE",217,250,15156
"P17","B","WRITE",224,239,15193
"P17","B","WRITE",208,250,15229
"P17","B","WRITE",212,268,15265
"P17","B","WRITE",196,276,15301
"P17","B","WRITE",129,188,15337
"P17","B","WRITE",201,244,15375
"P17","B","WRITE",175,268,15413
"P17","B","WRITE",203,248,15449
"P17","B","WRITE",129,216,15485
"P17","B","WRITE",141,217,15522
"P17","B","WRITE",140,193,15580
"P17","B","WRITE",186,242,15618
"P17","B","WRITE",355,256,15664
"P17","B","WRITE",379,261,15701
"P17","B","WRITE",365,248,15737
"P17","B","WRITE",365,280,15773
"P17","B","WRITE",357,256,15810
"P17","B","WRITE",375,250,15845
"P17","B","WRITE",365,250,15881
"P17","B","WRITE",377,249,15916
"P17","B","WRITE",418,247,15952
"P17","B","WRITE",417,259,15987
"P17","B","WRITE",409,261,16023
"P17","B","WRITE",418,260,16058
"P17","B","WRITE",418,251,16094
"P17","B","WRITE",422,263,16130
"P17","B","WRITE",420,253,16165
"P17","B","WRITE",232,514,16200
"P17","B","WRITE",96,276,16274
"P17","B","WRITE",150,217,16307
"P17","B","WRITE",98,194,16503
"P17","B","WRITE",232,229,16555
"P17","B","WRITE",211,265,16641
"P17","B","WRITE",197,264,16667
"P17","B","WRITE",136,210,16718
"P17","B","WRITE",191,258,16753
"P17","B","WRITE",229,253,16797
"P17","B","WRITE",193,252,16834
"P17","B","WRITE",220,268,16871
"P17","B","WRITE",200,250,16908
"P17","B","WRITE",207,258,16944
"P17","B","WRITE",224,247,16981
"P17","B","WRITE",223,393,17017
"P17","B","WRITE",248,403,17054
"P17","B","WRITE",224,403,17090
"P17","B","WRITE",230,401,17126
"P17","B","WRITE",234,395,17169
"P17","B","WRITE",221,390,17204
"P17","B","WRITE",251,371,17239
"P17","B","WRITE",284,322,17275
"P17","B","WRITE",295,260,17310
"P17","B","WRITE",309,269,17348
"P17","B","WRITE",310,269,17384
"P17","B","WRITE",155,362,17520
"P17","B","WRITE",180,222,17550
"P17","B","WRITE",128,381,17744
"P17","B","WRITE",115,199,17787
"P17","B","WRITE",143,231,17875
"P17","B","WRITE",166,247,17902
"P17","B","WRITE",175,217,17946
"P17","B","WRITE",165,239,17984
"P17","B","WRITE",175,241,18023
"P17","B","WRITE",100,192,18062
"P17","B","WRITE",177,255,18101
"P17","B","WRITE",159,239,18159
"P17","B","WRITE",156,227,18209
"P17","B","WRITE",105,205,18248
"P17","B","WRITE",180,211,18298
"P17","B","WRITE",271,296,18339
"P17","B","WRITE",277,312,18379
"P17","B","WRITE",49,49,18430
"P17","B","WRITE",254,266,18472
"P17","B","WRITE",206,263,18513
"P17","B","WRITE",264,303,18546
"P17","B","WRITE",287,333,18590
"P17","B","WRITE",261,379,18640
"P17","B","WRITE",315,295,18684
"P17","B","WRITE",326,287,18739
"P17","B","WRITE",264,415,18794
"P17","B","WRITE",362,315,18834
"P17","B","WRITE",252,295,18898
"P17","B","WRITE",299,328,18929
"P17","B","WRITE",229,529,19015
"P17","B","WRITE",152,143,20466
"P17","B","WRITE",127,151,20508
"P17","B","WRITE",184,197,20552
"P17","B","WRITE",202,249,20649
"P17","B","WRITE",128,263,20692
"P17","B","WRITE",156,-118,20860
"P17","B","WRITE",352,157,20903
"P17","B","WRITE",333,314,20954
"P17","B","WRITE",91,-83,20994
"P17","B","WRITE",300,196,21171
"P17","B","WRITE",383,156,25963
"P17","B","WRITE",449,106,26183
"P17","B","WRITE",400,-122,26643
"P17","B","WRITE",347,-78,26744
"P17","B","WRITE",258,171,26840
"P17","B","WRITE",230,227,26929
"P17","B","WRITE",268,221,27023
"P17","B","WRITE",355,251,27065
"P17","B","WRITE",262,188,27116
"P17","B","WRITE",235,268,27157
"P17","B","WRITE",184,270,27209
"P17","B","WRITE",322,252,27250
"P17","B","WRITE",248,426,27298
"P17","B","WRITE",182,315,27392
"P17","B","WRITE",334,361,27430
"P17","B","WRITE",207,332,27492
"P17","B","WRITE",221,277,27534
"P17","B","WRITE",225,410,27574
"P17","B","WRITE",293,354,27615
"P17","B","WRITE",147,288,27657
"P17","B","WRITE",170,225,27698
"P17","B","WRITE",180,290,27741
"P17","B","WRITE",249,451,27783
"P17","B","WRITE",240,388,27830
"P17","B","WRITE",297,341,27870
"P17","B","WRITE",173,305,27919
"P17","B","WRITE",262,332,27965
"P17","B","WRITE",138,299,28003
"P17","B","WRITE",-42,591,28053
"P17","B","WRITE",131,273,28200
"P17","B","WRITE",238,429,28240
"P17","B","WRITE",225,261,28398
"P17","B","WRITE",197,243,28441
"P17","B","WRITE",192,244,28484
"P17","B","WRITE",218,221,28515
"P17","B","WRITE",213,223,28560
"P17","B","WRITE",232,260,28599
"P17","B","WRITE",336,350,30346
"P17","B","WRITE",177,307,30384
"P17","B","WRITE",318,557,30540
"P17","B","WRITE",283,592,30665
"P17","B","WRITE",357,485,30706
"P17","B","WRITE",206,489,30770
"P17","B","WRITE",331,519,30831
"P17","B","WRITE",253,608,30898
"P17","B","WRITE",342,514,30945
"P17","B","WRITE",274,586,31014
"P17","B","WRITE",326,482,31100
"P17","B","WRITE",196,475,31167
"P17","B","WRITE",315,507,31216
"P17","B","WRITE",181,489,31284
"P17","B","WRITE",308,477,31361
"P17","B","WRITE",340,603,31401
"P17","B","WRITE",366,609,31441
"P17","B","WRITE",306,498,31511
"P17","B","WRITE",386,430,31566
"P17","B","WRITE",252,210,31632
"P17","B","WRITE",246,208,31845
"P17","B","WRITE",298,363,32043
"P17","B","WRITE",266,376,32147
"P17","B","WRITE",335,337,32185
"P17","B","WRITE",190,279,32237
"P17","B","WRITE",358,351,32382
"P17","B","WRITE",171,591,32582
"P17","B","WRITE",281,492,32622
"P17","B","WRITE",420,398,33273
"P17","B","WRITE",345,301,33313
"P17","B","WRITE",424,296,33498
"P17","B","WRITE",563,432,33683
"P17","B","WRITE",412,419,34526
"P17","B","WRITE",329,438,34639
"P17","B","WRITE",215,758,34751
"P17","B","WRITE",328,437,34790
"P17","B","WRITE",360,282,34830
"P17","B","WRITE",232,301,34929
"P17","B","WRITE",329,407,34972
"P17","B","WRITE",345,297,35025
"P17","B","WRITE",462,352,35076
"P17","B","WRITE",400,386,35124
"P17","B","WRITE",439,321,35171
"P17","B","WRITE",460,382,35230
"P17","B","WRITE",430,284,35302
"P17","B","WRITE",535,399,35372
"P17","B","WRITE",503,266,35461
"P17","B","WRITE",546,415,36218
"P17","B","WRITE",455,296,36293
"P17","B","WRITE",446,297,36326
"P17","B","WRITE",530,426,36364
"P17","B","WRITE",455,323,36410
"P17","B","WRITE",463,288,36453
"P17","B","WRITE",525,396,36486
"P17","B","WRITE",548,398,36524
"P17","B","WRITE",660,413,36571
"P17","B","WRITE",473,313,37179
"P17","B","WRITE",441,417,37201
"P17","B","WRITE",432,411,37231
"P17","B","WRITE",470,268,37273
"P17","B","WRITE",476,286,37317
"P17","B","WRITE",400,311,37360
"P17","B","WRITE",361,397,37401
"P17","B","WRITE",393,320,37443
"P17","B","WRITE",415,321,37486
"P17","B","WRITE",339,425,37529
"P17","B","WRITE",406,294,37571
"P17","B","WRITE",455,294,37613
"P17","B","WRITE",403,327,37761
"P17","B","WRITE",377,368,37800
"P17","B","WRITE",401,357,40688
"P17","B","WRITE",381,324,40791
"P17","B","WRITE",403,356,40891
"P17","B","WRITE",453,364,41013
"P17","B","WRITE",317,480,41151
"P17","B","WRITE",263,423,41375
"P17","B","WRITE",223,484,41488
"P17","B","WRITE",305,390,41713
"P17","B","WRITE",299,401,41759
"P17","B","WRITE",350,408,41814
"P17","B","WRITE",348,399,41852
"P17","B","WRITE",345,403,41910
"P17","B","WRITE",370,370,41948
"P17","B","WRITE",366,372,42003
"P17","B","WRITE",328,384,42043
"P17","B","WRITE",337,382,42102
"P17","B","WRITE",295,443,42141
"P17","B","WRITE",288,487,42194
"P17","B","WRITE",319,450,42232
"P17","B","WRITE",298,452,42287
"P17","B","WRITE",311,389,42380
"P17","B","WRITE",326,388,42418
"P17","B","WRITE",332,388,42488
"P17","B","WRITE",292,399,42526
"P17","B","WRITE",300,405,42580
"P17","B","WRITE",293,373,42673
"P17","B","WRITE",299,343,42712
"P17","B","WRITE",337,381,42791
"P17","B","WRITE",321,293,42834
"P17","B","WRITE",289,400,42892
"P17","B","WRITE",367,358,42930
"P17","B","WRITE",445,328,42989
"P17","B","WRITE",363,271,43036
"P17","B","WRITE",394,357,43093
"P17","B","WRITE",418,374,43131
"P17","B","WRITE",484,345,43192
"P17","B","WRITE",256,344,43291
"P17","B","WRITE",488,306,43329
"P17","B","WRITE",483,386,43431
"P17","B","WRITE",377,401,43479
"P17","B","WRITE",388,352,43549
"P17","B","WRITE",405,362,43587
"P17","B","WRITE",369,414,43645
"P17","B","WRITE",362,260,43742
"P17","B","WRITE",303,404,43871
"P17","B","WRITE",215,514,44005
"P17","B","WRITE",257,505,44043
"P17","B","WRITE",316,347,44136
"P17","B","WRITE",330,384,44175
"P17","B","WRITE",280,440,44228
"P17","B","WRITE",284,424,44267
"P17","B","WRITE",333,358,44321
"P17","B","WRITE",270,354,44408
"P17","B","WRITE",318,309,44446
"P17","B","WRITE",380,337,44528
"P17","B","WRITE",376,353,44571
"P17","B","WRITE",390,373,44646
"P17","B","WRITE",421,321,44686
"P17","B","WRITE",349,477,44748
"P17","B","WRITE",323,365,44795
"P17","B","WRITE",361,457,44854
"P17","B","WRITE",467,356,44954
"P17","B","WRITE",485,350,45079
"P17","B","WRITE",483,351,45117
"P17","B","WRITE",530,429,45251
"P17","B","WRITE",497,479,45294
"P17","B","WRITE",516,402,45334
"P17","B","WRITE",326,393,45537
"P17","B","WRITE",332,393,45632
"P17","B","WRITE",282,401,45852
"P17","B","WRITE",281,406,46159
"P17","B","WRITE",222,290,46205
"P17","B","WRITE",215,302,46245
"P17","B","WRITE",245,486,46322
"P17","B","WRITE",161,344,46359
"P17","B","WRITE",155,361,46402
"P17","B","WRITE",141,343,46436
"P17","B","WRITE",273,277,47640
"P17","B","WRITE",245,280,47683
"P17","B","WRITE",226,261,47716
"P17","B","WRITE",224,260,47761
"P17","B","WRITE",308,415,47978
"P17","B","WRITE",254,297,48021
"P17","B","WRITE",333,379,48053
"P17","B","WRITE",271,281,48098
"P17","B","WRITE",213,270,48138
"P17","B","WRITE",304,439,48180
"P17","B","WRITE",306,380,48213
"P17","B","WRITE",146,330,48258
"P17","B","WRITE",136,316,48300
"P17","B","WRITE",280,448,48340
"P17","B","WRITE",444,470,48376
"P17","B","WRITE",336,473,48421
"P17","B","WRITE",421,441,48460
"P17","B","WRITE",286,348,48540
"P17","B","WRITE",430,448,48579
"P17","B","WRITE",338,334,48648
"P17","B","WRITE",369,338,48697
"P17","B","WRITE",351,350,48733
"P17","B","WRITE",260,448,48899
"P17","B","WRITE",171,310,48948
"P17","B","WRITE",359,331,50070
"P17","B","WRITE",399,371,50143
"P17","B","WRITE",347,463,50351
"P17","B","WRITE",426,408,50394
"P17","B","WRITE",411,378,50487
"P17","B","WRITE",339,472,50525
"P17","B","WRITE",398,424,50589
"P17","B","WRITE",467,300,50630
"P17","B","WRITE",431,424,50683
"P17","B","WRITE",448,294,50724
"P17","B","WRITE",456,317,50777
"P17","B","WRITE",445,344,50811
"P17","B","WRITE",512,325,50875
"P17","B","WRITE",440,304,50934
"P17","B","WRITE",340,273,50990
"P17","B","WRITE",251,381,51033
"P17","B","WRITE",358,314,51083
"P17","B","WRITE",303,400,51129
"P17","B","WRITE",370,294,51181
"P17","B","WRITE",363,261,51219
"P17","B","WRITE",356,282,51279
"P17","B","WRITE",292,303,51323
"P17","B","WRITE",291,305,51380
"P17","B","WRITE",187,368,51420
"P17","B","WRITE",209,403,51471
"P17","B","WRITE",268,260,51512
"P17","B","WRITE",504,285,51575
"P17","B","WRITE",491,284,51613
"P17","B","WRITE",501,308,51675
"P17","B","WRITE",420,485,51873
"P17","B","WRITE",456,360,51946
"P17","B","WRITE",316,292,52217
"P17","B","WRITE",271,123,52241
"P17","B","WRITE",387,160,52270
"P17","B","WRITE",366,128,52558
"P17","B","WRITE",358,149,52599
"P17","B","WRITE",296,278,52683
"P17","B","WRITE",346,273,52737
"P17","B","WRITE",294,277,52784
"P17","B","WRITE",351,181,52843
"P17","B","WRITE",297,259,52887
"P17","B","WRITE",509,91,52974
"P17","B","WRITE",499,81,53029
"P17","B","WRITE",489,87,53084
"P17","B","WRITE",508,226,53126
"P17","B","WRITE",453,237,53159
"P17","B","WRITE",551,116,53220
"P17","B","WRITE",542,111,53272
"P17","B","WRITE",519,56,53311
"P17","B","WRITE",534,146,53368
"P17","B","WRITE",488,222,53423
"P17","B","WRITE",491,180,53483
"P17","B","WRITE",448,154,53525
"P17","B","WRITE",385,217,53558
"P17","B","WRITE",416,134,53621
"P17","B","WRITE",434,105,53681
"P17","B","WRITE",415,139,53720
"P17","B","WRITE",439,144,53761
"P17","B","WRITE",383,238,53889
"P17","B","WRITE",380,263,53927
"P17","B","WRITE",359,303,54870
"P17","B","WRITE",237,302,54913
"P17","B","WRITE",353,395,54966
"P17","B","WRITE",363,435,55000
"P17","B","WRITE",220,277,55039
"P17","B","WRITE",214,262,55077
"P17","B","WRITE",222,239,55121
"P17","B","WRITE",299,366,55155
"P17","B","WRITE",292,394,55194
"P17","B","WRITE",311,405,55234
"P17","B","WRITE",271,329,55277
"P17","B","WRITE",319,281,55350
"P17","B","WRITE",212,282,55388
"P17","B","WRITE",280,189,55455
"P17","B","WRITE",415,328,55511
"P17","B","WRITE",421,212,55558
"P17","B","WRITE",464,255,55600
"P17","B","WRITE",307,178,55664
"P17","B","WRITE",173,380,55718
"P17","B","WRITE",163,388,55760
"P17","B","WRITE",208,151,55809
"P17","B","WRITE",327,359,55922
"P17","B","WRITE",318,388,55964
"P17","B","WRITE",304,356,56007
"P17","B","WRITE",340,361,56062
"P17","B","WRITE",335,370,56104
"P17","B","WRITE",235,451,56146
"P17","B","WRITE",200,450,56189
"P17","B","WRITE",312,335,56242
"P17","B","WRITE",289,344,56298
"P17","B","WRITE",292,360,56340
"P17","B","WRITE",280,340,56381
"P17","B","WRITE",425,438,56436
"P17","B","WRITE",506,375,56479
"P17","B","WRITE",481,442,56520
"P17","B","WRITE",447,465,56582
"P17","B","WRITE",473,149,56637
"P17","B","WRITE",474,154,56696
"P17","B","WRITE",478,147,56739
"P17","B","WRITE",434,240,56777
"P17","B","WRITE",447,110,56836
"P17","B","WRITE",440,116,56880
"P17","B","WRITE",152,-76,56922
"P17","B","WRITE",344,228,57108
"P17","B","WRITE",467,89,57261
"P17","B","WRITE",493,96,57295
"P17","B","WRITE",507,53,57400
"P17","B","WRITE",500,58,57434
"P17","B","WRITE",458,199,57474
"P17","B","WRITE",518,88,57524
"P17","B","WRITE",527,73,57569
"P17","B","WRITE",510,65,57609
"P17","B","WRITE",507,66,57674
"P17","B","WRITE",520,86,57712
"P17","B","WRITE",469,209,57767
"P17","B","WRITE",487,70,57801
"P17","B","WRITE",319,688,57919
"P17","B","WRITE",398,429,57954
"P17","B","WRITE",418,347,57994
"P17","B","WRITE",445,348,58058
"P17","B","WRITE",399,405,58097
"P17","B","WRITE",426,304,58142
"P17","B","WRITE",505,387,58176
"P17","B","WRITE",542,302,58229
"P17","B","WRITE",508,373,58279
"P17","B","WRITE",530,273,58326
"P17","B","WRITE",495,358,58367
"P17","B","WRITE",347,453,58449
"P17","B","WRITE",342,422,58490
"P17","B","WRITE",382,332,58568
"P17","B","WRITE",372,438,58618
"P17","B","WRITE",345,237,59923
"P17","B","WRITE",183,25,60035
"P17","B","WRITE",159,32,60090
"P17","B","WRITE",91,-16,60138
"P17","B","WRITE",149,-50,60213
"P17","B","WRITE",108,31,60271
"P17","B","WRITE",147,0,60353
"P17","B","WRITE",214,308,60396
"P17","B","WRITE",295,387,60457
"P17","B","WRITE",221,476,60568
"P17","B","WRITE",296,393,60610
"P17","B","WRITE",240,475,60668
