"participant","set","activity","x","y","timestamp"
"P17","B","BROWSE",1317,885,81241
"P17","B","BROWSE",549,913,81407
"P17","B","BROWSE",566,830,81461
"P17","B","BROWSE",611,812,81486
"P17","B","BROWSE",567,659,81521
"P17","B","BROWSE",620,650,81551
"P17","B","BROWSE",615,664,81587
"P17","B","BROWSE",576,525,81620
"P17","B","BROWSE",591,489,81656
"P17","B","BROWSE",585,454,81689
"P17","B","BROWSE",587,485,81720
"P17","B","BROWSE",582,488,81751
"P17","B","BROWSE",584,460,81783
"P17","B","BROWSE",810,462,81816
"P17","B","BROWSE",890,454,81848
"P17","B","BROWSE",881,453,81880
"P17","B","BROWSE",873,448,81912
"P17","B","BROWSE",886,450,81944
"P17","B","BROWSE",872,452,81975
"P17","B","BROWSE",875,450,82006
"P17","B","BROWSE",893,433,82037
"P17","B","BROWSE",867,446,82068
"P17","B","BROWSE",890,437,82099
"P17","B","BROWSE",882,455,82130
"P17","B","BROWSE",869,427,82161
"P17","B","BROWSE",893,421,82192
"P17","B","BROWSE",1056,483,82223
"P17","B","BROWSE",1063,444,82254
"P17","B","BROWSE",1058,457,82285
"P17","B","BROWSE",1058,449,82317
"P17","B","BROWSE",1062,470,82348
"P17","B","BROWSE",1048,449,82381
"P17","B","BROWSE",1051,471,82413
"P17","B","BROWSE",1042,463,82444
"P17","B","BROWSE",1029,459,82476
"P17","B","BROWSE",1038,462,82507
"P17","B","BROWSE",1044,454,82538
"P17","B","BROWSE",1214,756,82570
"P17","B","BROWSE",1235,768,82601
"P17","B","BROWSE",1214,786,82633
"P17","B","BROWSE",1227,758,82664
"P17","B","BROWSE",1199,779,82696
"P17","B","BROWSE",1231,733,82727
"P17","B","BROWSE",1301,736,82759
"P17","B","BROWSE",1373,732,82790
"P17","B","BROWSE",1340,688,82821
"P17","B","BROWSE",1339,673,82853
"P17","B","BROWSE",1312,663,82886
"P17","B","BROWSE",1060,502,82917
"P17","B","BROWSE",1060,503,82948
"P17","B","BROWSE",1057,504,82978
"P17","B","BROWSE",1061,509,83008
"P17","B","BROWSE",1042,497,83038
"P17","B","BROWSE",1056,510,83068
"P17","B","BROWSE",1049,511,83098
"P17","B","BROWSE",1032,515,83128
"P17","B","BROWSE",1019,493,83158
"P17","B","BROWSE",1013,489,83188
"P17","B","BROWSE",1016,505,83218
"P17","B","BROWSE",1031,497,83248
"P17","B","BROWSE",1013,489,83279
"P17","B","BROWSE",1024,491,83309
"P17","B","BROWSE",1004,506,83340
"P17","B","BROWSE",994,509,83370
"P17","B","BROWSE",983,508,83400
"P17","B","BROWSE",990,535,83431
"P17","B","BROWSE",969,496,83462
"P17","B","BROWSE",976,517,83493
"P17","B","BROWSE",978,501,83524
"P17","B","BROWSE",987,502,83554
"P17","B","BROWSE",968,520,83584
"P17","B","BROWSE",978,496,83614
"P17","B","BROWSE",983,508,83644
"P17","B","BROWSE",975,521,83674
"P17","B","BROWSE",982,498,83704
"P17","B","BROWSE",972,514,83734
"P17","B","BROWSE",1041,555,83764
"P17","B","BROWSE",1039,558,83794
"P17","B","BROWSE",1054,569,83825
"P17","B","BROWSE",1056,574,83855
"P17","B","BROWSE",1043,559,83885
"P17","B","BROWSE",1051,568,83915
"P17","B","BROWSE",1033,558,83945
"P17","B","BROWSE",628,699,83975
"P17","B","BROWSE",609,721,84005
"P17","B","BROWSE",609,724,84039
"P17","B","BROWSE",596,710,84069
"P17","B","BROWSE",586,654,84100
"P17","B","BROWSE",612,702,84130
"P17","B","BROWSE",622,677,84160
"P17","B","BROWSE",603,661,84190
"P17","B","BROWSE",589,621,84220
"P17","B","BROWSE",619,630,84250
"P17","B","BROWSE",580,607,84280
"P17","B","BROWSE",620,625,84310
"P17","B","BROWSE",604,640,84340
"P17","B","BROWSE",602,614,84370
"P17","B","BROWSE",592,603,84400
"P17","B","BROWSE",596,629,84432
"P17","B","BROWSE",607,611,84462
"P17","B","BROWSE",600,635,84491
"P17","B","BROWSE",607,598,84522
"P17","B","BROWSE",615,622,84552
"P17","B","BROWSE",762,747,84584
"P17","B","BROWSE",876,916,84614
"P17","B","BROWSE",878,935,84645
"P17","B","BROWSE",876,975,84675
"P17","B","BROWSE",869,933,84706
"P17","B","BROWSE",871,937,84736
"P17","B","BROWSE",802,955,84767
"P17","B","BROWSE",781,919,84797
"P17","B","BROWSE",791,953,84828
"P17","B","BROWSE",788,932,84859
"P17","B","BROWSE",801,936,84890
"P17","B","BROWSE",803,931,84921
"P17","B","BROWSE",791,962,84951
"P17","B","BROWSE",797,936,84982
"P17","B","BROWSE",784,937,85012
"P17","B","BROWSE",817,902,85042
"P17","B","BROWSE",1017,939,85072
"P17","B","BROWSE",1131,928,85101
"P17","B","BROWSE",1139,935,85133
"P17","B","BROWSE",1156,895,85164
"P17","B","BROWSE",1139,929,85194
"P17","B","BROWSE",1120,936,85224
"P17","B","BROWSE",1118,947,85253
"P17","B","BROWSE",1123,950,85283
"P17","B","BROWSE",1139,930,85313
"P17","B","BROWSE",1001,882,85343
"P17","B","BROWSE",937,886,85373
"P17","B","BROWSE",967,871,85403
"P17","B","BROWSE",946,873,85433
"P17","B","BROWSE",964,832,85463
"P17","B","BROWSE",968,771,85493
"P17","B","BROWSE",928,805,85523
"P17","B","BROWSE",937,756,85553
"P17","B","BROWSE",956,748,85582
"P17","B","BROWSE",959,713,85613
"P17","B","BROWSE",751,675,85643
"P17","B","BROWSE",667,683,85675
"P17","B","BROWSE",652,670,85706
"P17","B","BROWSE",648,662,85737
"P17","B","BROWSE",665,660,85767
"P17","B","BROWSE",653,687,85797
"P17","B","BROWSE",671,642,85827
"P17","B","BROWSE",658,654,85857
"P17","B","BROWSE",588,814,85887
"P17","B","BROWSE",579,770,85917
"P17","B","BROWSE",575,801,85948
"P17","B","BROWSE",603,804,85978
"P17","B","BROWSE",591,800,86008
"P17","B","BROWSE",590,805,86039
"P17","B","BROWSE",580,815,86069
"P17","B","BROWSE",584,793,86099
"P17","B","BROWSE",1017,161,86288
"P17","B","BROWSE",1004,123,86359
"P17","B","BROWSE",1022,137,86381
"P17","B","BROWSE",1009,129,86416
"P17","B","BROWSE",1005,126,86447
"P17","B","BROWSE",1007,154,86477
"P17","B","BROWSE",1001,124,86508
"P17","B","BROWSE",1023,128,86539
"P17","B","BROWSE",1020,126,86570
"P17","B","BROWSE",1020,140,86601
"P17","B","BROWSE",1012,122,86632
"P17","B","BROWSE",1002,109,86663
"P17","B","BROWSE",1018,111,86694
"P17","B","BROWSE",1023,121,86726
"P17","B","BROWSE",1014,152,86758
"P17","B","BROWSE",997,137,86790
"P17","B","BROWSE",892,137,86822
"P17","B","BROWSE",893,145,86856
"P17","B","BROWSE",890,153,86889
"P17","B","BROWSE",885,158,86921
"P17","B","BROWSE",888,147,86953
"P17","B","BROWSE",900,125,86985
"P17","B","BROWSE",847,127,87017
"P17","B","BROWSE",840,105,87049
"P17","B","BROWSE",849,101,87081
"P17","B","BROWSE",850,95,87113
"P17","B","BROWSE",855,86,87145
"P17","B","BROWSE",853,130,87177
"P17","B","BROWSE",857,123,87209
"P17","B","BROWSE",654,264,87242
"P17","B","BROWSE",652,293,87274
"P17","B","BROWSE",640,291,87307
"P17","B","BROWSE",667,261,87340
"P17","B","BROWSE",664,233,87373
"P17","B","BROWSE",699,127,87408
"P17","B","BROWSE",688,286,87441
"P17","B","BROWSE",686,281,87475
"P17","B","BROWSE",679,350,87513
"P17","B","BROWSE",680,128,87546
"P17","B","BROWSE",728,240,87579
"P17","B","BROWSE",800,217,87611
"P17","B","BROWSE",736,269,87644
"P17","B","BROWSE",744,258,87677
"P17","B","BROWSE",737,263,87709
"P17","B","BROWSE",743,244,87741
"P17","B","BROWSE",740,291,87774
"P17","B","BROWSE",723,295,87807
"P17","B","BROWSE",747,290,87840
"P17","B","BROWSE",733,301,87872
"P17","B","BROWSE",966,288,87904
"P17","B","BROWSE",1094,266,87937
"P17","B","BROWSE",1071,272,87970
"P17","B","BROWSE",1073,303,88003
"P17","B","BROWSE",1073,319,88035
"P17","B","BROWSE",1066,316,88067
"P17","B","BROWSE",1055,290,88099
"P17","B","BROWSE",1079,312,88131
"P17","B","BROWSE",1076,299,88162
"P17","B","BROWSE",1051,329,88195
"P17","B","BROWSE",1013,322,88227
"P17","B","BROWSE",1038,323,88259
"P17","B","BROWSE",1033,319,88291
"P17","B","BROWSE",1043,302,88323
"P17","B","BROWSE",941,325,88355
"P17","B","BROWSE",852,258,88387
"P17","B","BROWSE",828,300,88418
"P17","B","BROWSE",859,279,88451
"P17","B","BROWSE",829,294,88483
"P17","B","BROWSE",834,267,88517
"P17","B","BROWSE",827,314,88552
"P17","B","BROWSE",810,289,88584
"P17","B","BROWSE",822,310,88616
"P17","B","BROWSE",842,285,88649
"P17","B","BROWSE",887,302,88681
"P17","B","BROWSE",905,291,88713
"P17","B","BROWSE",904,281,88746
"P17","B","BROWSE",903,315,88779
"P17","B","BROWSE",943,269,88812
"P17","B","BROWSE",951,276,88845
"P17","B","BROWSE",971,297,88878
"P17","B","BROWSE",944,291,88911
"P17","B","BROWSE",959,273,88944
"P17","B","BROWSE",943,302,88977
"P17","B","BROWSE",886,252,89010
"P17","B","BROWSE",913,284,89042
"P17","B","BROWSE",892,285,89076
"P17","B","BROWSE",884,298,89109
"P17","B","BROWSE",891,326,89141
"P17","B","BROWSE",894,288,89174
"P17","B","BROWSE",868,291,89205
"P17","B","BROWSE",880,284,89237
"P17","B","BROWSE",841,274,89269
"P17","B","BROWSE",726,281,89301
"P17","B","BROWSE",717,297,89332
"P17","B","BROWSE",712,288,89364
"P17","B","BROWSE",729,282,89396
"P17","B","BROWSE",753,275,89428
"P17","B","BROWSE",727,251,89585
"P17","B","BROWSE",728,246,89637
"P17","B","BROWSE",691,290,89705
"P17","B","BROWSE",656,260,89731
"P17","B","BROWSE",638,283,89765
"P17","B","BROWSE",648,284,89798
"P17","B","BROWSE",649,294,89831
"P17","B","BROWSE",672,281,89863
"P17","B","BROWSE",671,275,89896
"P17","B","BROWSE",674,278,89929
"P17","B","BROWSE",670,239,89961
"P17","B","BROWSE",666,248,89994
"P17","B","BROWSE",682,279,90027
"P17","B","BROWSE",582,248,90061
"P17","B","BROWSE",583,257,90094
"P17","B","BROWSE",573,284,90127
"P17","B","BROWSE",579,276,90159
"P17","B","BROWSE",572,287,90193
"P17","B","BROWSE",583,275,90226
"P17","B","BROWSE",568,282,90258
"P17","B","BROWSE",576,269,90290
"P17","B","BROWSE",577,271,90322
"P17","B","BROWSE",562,285,90354
"P17","B","BROWSE",564,262,90387
"P17","B","BROWSE",574,264,90419
"P17","B","BROWSE",572,276,90452
"P17","B","BROWSE",580,250,90484
"P17","B","BROWSE",543,263,90516
"P17","B","BROWSE",559,272,90548
"P17","B","BROWSE",537,295,90579
"P17","B","BROWSE",564,300,90611
"P17","B","BROWSE",564,260,90642
"P17","B","BROWSE",559,232,90673
"P17","B","BROWSE",556,249,90703
"P17","B","BROWSE",591,279,90736
"P17","B","BROWSE",609,289,90767
"P17","B","BROWSE",592,300,90799
"P17","B","BROWSE",617,312,90830
"P17","B","BROWSE",621,274,90862
"P17","B","BROWSE",599,320,90893
"P17","B","BROWSE",607,313,90924
"P17","B","BROWSE",598,333,90956
"P17","B","BROWSE",597,316,90987
"P17","B","BROWSE",618,308,91018
"P17","B","BROWSE",519,286,91050
"P17","B","BROWSE",558,276,91081
"P17","B","BROWSE",524,267,91113
"P17","B","BROWSE",529,279,91144
"P17","B","BROWSE",534,321,91176
"P17","B","BROWSE",525,306,91207
"P17","B","BROWSE",542,317,91239
"P17","B","BROWSE",551,266,91270
"P17","B","BROWSE",524,299,91304
"P17","B","BROWSE",539,314,91336
"P17","B","BROWSE",528,313,91367
"P17","B","BROWSE",522,293,91398
"P17","B","BROWSE",538,307,91430
"P17","B","BROWSE",534,267,91461
"P17","B","BROWSE",531,272,91493
"P17","B","BROWSE",512,295,91524
"P17","B","BROWSE",516,273,91554
"P17","B","BROWSE",510,265,91584
"P17","B","BROWSE",503,278,91615
"P17","B","BROWSE",502,249,91645
"P17","B","BROWSE",533,261,91677
"P17","B","BROWSE",530,263,91702
"P17","B","BROWSE",507,260,91730
"P17","B","BROWSE",688,331,91836
"P17","B","BROWSE",726,198,91886
"P17","B","BROWSE",717,230,91950
"P17","B","BROWSE",728,175,91975
"P17","B","BROWSE",714,210,92008
"P17","B","BROWSE",757,208,92038
"P17","B","BROWSE",1052,207,92068
"P17","B","BROWSE",1058,223,92099
"P17","B","BROWSE",1035,244,92131
"P17","B","BROWSE",1034,242,92162
"P17","B","BROWSE",1043,251,92192
"P17","B","BROWSE",1031,248,92224
"P17","B","BROWSE",1027,225,92255
"P17","B","BROWSE",1045,241,92286
"P17","B","BROWSE",1016,207,92317
"P17","B","BROWSE",1034,191,92350
"P17","B","BROWSE",1046,175,92382
"P17","B","BROWSE",1017,132,92413
"P17","B","BROWSE",1021,177,92446
"P17","B","BROWSE",1022,181,92478
"P17","B","BROWSE",1020,198,92509
"P17","B","BROWSE",1041,140,92541
"P17","B","BROWSE",1026,189,92572
"P17","B","BROWSE",855,166,92604
"P17","B","BROWSE",593,187,92635
"P17","B","BROWSE",589,143,92667
"P17","B","BROWSE",594,128,92700
"P17","B","BROWSE",587,155,92732
"P17","B","BROWSE",580,125,92764
"P17","B","BROWSE",586,152,92795
"P17","B","BROWSE",571,178,92826
"P17","B","BROWSE",565,158,92858
"P17","B","BROWSE",596,160,92889
"P17","B","BROWSE",574,181,92921
"P17","B","BROWSE",585,152,92952
"P17","B","BROWSE",600,189,92983
"P17","B","BROWSE",611,115,93017
"P17","B","BROWSE",623,69,93048
"P17","B","BROWSE",607,63,93079
"P17","B","BROWSE",627,55,93110
"P17","B","BROWSE",630,102,93135
"P17","B","BROWSE",637,112,93164
"P17","B","BROWSE",414,66,93194
"P17","B","BROWSE",145,79,93225
"P17","B","BROWSE",154,102,93257
"P17","B","BROWSE",152,83,93289
"P17","B","BROWSE",159,102,93314
"P17","B","BROWSE",162,109,93347
"P17","B","BROWSE",164,70,93378
"P17","B","BROWSE",138,92,93409
"P17","B","BROWSE",179,109,93439
"P17","B","BROWSE",171,131,93471
"P17","B","BROWSE",193,78,93501
"P17","B","BROWSE",163,87,93529
"P17","B","BROWSE",160,104,93564
"P17","B","BROWSE",169,78,93595
"P17","B","BROWSE",160,101,93627
"P17","B","BROWSE",180,97,93658
"P17","B","BROWSE",156,96,93690
"P17","B","BROWSE",159,76,93721
"P17","B","BROWSE",171,93,93753
"P17","B","BROWSE",179,89,93784
"P17","B","BROWSE",161,76,93815
"P17","B","BROWSE",172,111,93847
"P17","B","BROWSE",177,65,93878
"P17","B","BROWSE",177,101,93910
"P17","B","BROWSE",180,76,93941
"P17","B","BROWSE",176,109,93970
"P17","B","BROWSE",214,69,93995
"P17","B","BROWSE",609,266,94025
"P17","B","BROWSE",583,298,94051
"P17","B","BROWSE",614,263,94078
"P17","B","BROWSE",623,242,94111
"P17","B","BROWSE",617,288,94143
"P17","B","BROWSE",590,261,94174
"P17","B","BROWSE",611,267,94205
"P17","B","BROWSE",617,282,94237
"P17","B","BROWSE",605,226,94268
"P17","B","BROWSE",591,241,94299
"P17","B","BROWSE",613,278,94330
"P17","B","BROWSE",611,375,94361
"P17","B","BROWSE",283,895,94449
"P17","B","BROWSE",422,902,94474
"P17","B","BROWSE",453,1066,94537
"P17","B","BROWSE",436,1034,94562
"P17","B","BROWSE",441,1069,94595
"P17","B","BROWSE",427,1047,94625
"P17","B","BROWSE",445,1067,94658
"P17","B","BROWSE",436,1055,94689
"P17","B","BROWSE",432,1055,94719
"P17","B","BROWSE",421,1053,94750
"P17","B","BROWSE",433,1041,94780
"P17","B","BROWSE",416,1051,94810
"P17","B","BROWSE",337,1044,94840
"P17","B","BROWSE",283,1061,94870
"P17","B","BROWSE",333,1042,94900
"P17","B","BROWSE",361,1050,94930
"P17","B","BROWSE",366,1069,94959
"P17","B","BROWSE",348,1075,94989
"P17","B","BROWSE",307,1034,95019
"P17","B","BROWSE",327,1051,95048
"P17","B","BROWSE",325,1040,95082
"P17","B","BROWSE",326,1043,95116
"P17","B","BROWSE",353,1077,95146
"P17","B","BROWSE",515,1071,95175
"P17","B","BROWSE",529,1075,95207
"P17","B","BROWSE",521,996,95237
"P17","B","BROWSE",504,1050,95267
"P17","B","BROWSE",549,1017,95297
"P17","B","BROWSE",509,1042,95326
"P17","B","BROWSE",528,1028,95356
"P17","B","BROWSE",435,1046,95386
"P17","B","BROWSE",534,1035,95416
"P17","B","BROWSE",477,1041,95445
"P17","B","BROWSE",509,1057,95475
"P17","B","BROWSE",516,1036,95505
"P17","B","BROWSE",485,1039,95535
"P17","B","BROWSE",500,1024,95568
"P17","B","BROWSE",506,1029,95601
"P17","B","BROWSE",260,1057,95631
"P17","B","BROWSE",174,1058,95661
"P17","B","BROWSE",213,1082,95691
"P17","B","BROWSE",163,1067,95721
"P17","B","BROWSE",207,1056,95752
"P17","B","BROWSE",191,1055,95783
"P17","B","BROWSE",201,1066,95812
"P17","B","BROWSE",124,1073,95842
"P17","B","BROWSE",151,1076,95872
"P17","B","BROWSE",146,1091,95902
"P17","B","BROWSE",161,1047,95931
"P17","B","BROWSE",127,1056,95961
"P17","B","BROWSE",125,1036,95991
"P17","B","BROWSE",126,1083,96020
"P17","B","BROWSE",-25,63,96133
"P17","B","BROWSE",35,135,96173
"P17","B","BROWSE",17,77,96224
"P17","B","BROWSE",43,135,96249
"P17","B","BROWSE",50,99,96275
"P17","B","BROWSE",48,132,96301
"P17","B","BROWSE",57,98,96326
"P17","B","BROWSE",54,125,96352
"P17","B","BROWSE",58,133,96378
"P17","B","BROWSE",70,130,96410
"P17","B","BROWSE",41,142,96442
"P17","B","BROWSE",43,119,96473
"P17","B","BROWSE",75,136,96506
"P17","B","BROWSE",612,495,97196
"P17","B","BROWSE",611,520,97217
"P17","B","BROWSE",532,631,97244
"P17","B","BROWSE",561,657,97271
"P17","B","BROWSE",569,652,97302
"P17","B","BROWSE",568,637,97335
"P17","B","BROWSE",577,636,97366
"P17","B","BROWSE",544,673,97399
"P17","B","BROWSE",583,618,97430
"P17","B","BROWSE",418,540,97461
"P17","B","BROWSE",0,172,97492
"P17","B","BROWSE",-96,-209,97757
"P17","B","BROWSE",29,103,97784
"P17","B","BROWSE",53,104,97811
"P17","B","BROWSE",22,121,97837
"P17","B","BROWSE",36,120,97864
"P17","B","BROWSE",22,126,97890
"P17","B","BROWSE",7,125,97917
"P17","B","BROWSE",49,107,97944
"P17","B","BROWSE",130,69,97979
"P17","B","BROWSE",177,96,98014
"P17","B","BROWSE",135,32,98045
"P17","B","BROWSE",165,20,98079
"P17","B","BROWSE",156,33,98112
"P17","B","BROWSE",172,45,98146
"P17","B","BROWSE",179,124,98180
"P17","B","BROWSE",186,118,98216
"P17","B","BROWSE",276,224,98250
"P17","B","BROWSE",160,155,98284
"P17","B","BROWSE",97,58,98309
"P17","B","BROWSE",282,147,98342
"P17","B","BROWSE",235,34,98379
"P17","B","BROWSE",259,49,98412
"P17","B","BROWSE",243,95,98446
"P17","B","BROWSE",334,186,98479
"P17","B","BROWSE",286,117,98512
"P17","B","BROWSE",335,95,98537
"P17","B","BROWSE",610,137,98570
"P17","B","BROWSE",615,176,98602
"P17","B","BROWSE",624,167,98634
"P17","B","BROWSE",622,179,98667
"P17","B","BROWSE",618,180,98699
"P17","B","BROWSE",628,177,98731
"P17","B","BROWSE",592,135,98765
"P17","B","BROWSE",623,200,98797
"P17","B","BROWSE",628,166,98830
"P17","B","BROWSE",960,424,98862
"P17","B","BROWSE",1061,623,98894
"P17","B","BROWSE",1092,632,98928
"P17","B","BROWSE",1073,627,98960
"P17","B","BROWSE",1088,614,98992
"P17","B","BROWSE",1089,633,99025
"P17","B","BROWSE",1059,532,99056
"P17","B","BROWSE",1065,545,99088
"P17","B","BROWSE",1076,555,99120
"P17","B","BROWSE",1065,531,99152
"P17","B","BROWSE",1070,543,99184
"P17","B","BROWSE",1082,581,99215
"P17","B","BROWSE",1069,545,99247
"P17","B","BROWSE",1091,542,99279
"P17","B","BROWSE",1250,526,99312
"P17","B","BROWSE",1276,489,99344
"P17","B","BROWSE",1258,513,99376
"P17","B","BROWSE",1250,508,99408
"P17","B","BROWSE",1251,525,99441
"P17","B","BROWSE",1244,522,99471
"P17","B","BROWSE",1238,533,99502
"P17","B","BROWSE",1239,491,99532
"P17","B","BROWSE",1235,523,99562
"P17","B","BROWSE",1124,249,99593
"P17","B","BROWSE",1091,79,99623
"P17","B","BROWSE",1091,20,99654
"P17","B","BROWSE",1081,40,99684
"P17","B","BROWSE",1082,40,99714
"P17","B","BROWSE",1065,37,99744
"P17","B","BROWSE",1079,32,99775
"P17","B","BROWSE",1112,26,99805
"P17","B","BROWSE",1091,69,99835
"P17","B","BROWSE",1105,50,99866
"P17","B","BROWSE",1087,53,99896
"P17","B","BROWSE",1072,52,99926
"P17","B","BROWSE",1218,110,99956
"P17","B","BROWSE",1269,191,99985
"P17","B","BROWSE",1249,63,100016
"P17","B","BROWSE",1241,77,100045
"P17","B","BROWSE",1243,68,100075
"P17","B","BROWSE",1184,193,100105
"P17","B","BROWSE",606,238,100253
"P17","B","BROWSE",598,254,100280
"P17","B","BROWSE",609,269,100346
"P17","B","BROWSE",600,287,100371
"P17","B","BROWSE",608,260,100404
"P17","B","BROWSE",634,266,100434
"P17","B","BROWSE",615,287,100465
"P17","B","BROWSE",610,275,100496
"P17","B","BROWSE",598,268,100528
"P17","B","BROWSE",605,284,100559
"P17","B","BROWSE",597,299,100590
"P17","B","BROWSE",606,264,100621
"P17","B","BROWSE",617,275,100653
"P17","B","BROWSE",610,194,100684
"P17","B","BROWSE",610,120,100715
"P17","B","BROWSE",615,160,100746
"P17","B","BROWSE",605,88,100777
"P17","B","BROWSE",607,108,100809
"P17","B","BROWSE",595,130,100840
"P17","B","BROWSE",610,136,100871
"P17","B","BROWSE",586,146,100902
"P17","B","BROWSE",597,163,100933
"P17","B","BROWSE",600,211,100966
"P17","B","BROWSE",574,181,100997
"P17","B","BROWSE",579,148,101028
"P17","B","BROWSE",574,216,101059
"P17","B","BROWSE",573,180,101089
"P17","B","BROWSE",574,217,101120
"P17","B","BROWSE",587,224,101151
"P17","B","BROWSE",576,174,101183
"P17","B","BROWSE",581,198,101213
"P17","B","BROWSE",588,207,101244
"P17","B","BROWSE",597,209,101275
"P17","B","BROWSE",564,219,101306
"P17","B","BROWSE",507,250,101338
"P17","B","BROWSE",517,244,101369
"P17","B","BROWSE",515,269,101401
"P17","B","BROWSE",506,270,101432
"P17","B","BROWSE",511,288,101463
"P17","B","BROWSE",529,271,101494
"P17","B","BROWSE",514,239,101527
"P17","B","BROWSE",505,188,101559
"P17","B","BROWSE",516,283,101590
"P17","B","BROWSE",496,269,101621
"P17","B","BROWSE",505,278,101653
"P17","B","BROWSE",499,267,101685
"P17","B","BROWSE",506,242,101716
"P17","B","BROWSE",521,251,101747
"P17","B","BROWSE",531,253,101778
"P17","B","BROWSE",635,143,101810
"P17","B","BROWSE",553,293,101841
"P17","B","BROWSE",598,96,101872
"P17","B","BROWSE",599,68,101902
"P17","B","BROWSE",597,73,101933
"P17","B","BROWSE",533,181,102048
"P17","B","BROWSE",549,65,102107
"P17","B","BROWSE",559,86,102177
"P17","B","BROWSE",547,102,102202
"P17","B","BROWSE",573,88,102236
"P17","B","BROWSE",606,74,102267
"P17","B","BROWSE",599,90,102299
"P17","B","BROWSE",585,95,102332
"P17","B","BROWSE",575,108,102364
"P17","B","BROWSE",594,103,102396
"P17","B","BROWSE",664,116,102429
"P17","B","BROWSE",659,108,102461
"P17","B","BROWSE",668,98,102493
"P17","B","BROWSE",667,102,102526
"P17","B","BROWSE",668,101,102558
"P17","B","BROWSE",657,114,102591
"P17","B","BROWSE",668,122,102623
"P17","B","BROWSE",664,120,102658
"P17","B","BROWSE",916,275,102691
"P17","B","BROWSE",914,287,102723
"P17","B","BROWSE",930,280,102756
"P17","B","BROWSE",917,280,102788
"P17","B","BROWSE",961,250,102820
"P17","B","BROWSE",937,289,102852
"P17","B","BROWSE",922,245,102885
"P17","B","BROWSE",923,260,102918
"P17","B","BROWSE",928,262,102950
"P17","B","BROWSE",924,260,102982
"P17","B","BROWSE",927,245,103014
"P17","B","BROWSE",935,266,103046
"P17","B","BROWSE",922,251,103078
"P17","B","BROWSE",925,279,103111
"P17","B","BROWSE",929,248,103143
"P17","B","BROWSE",926,262,103176
"P17","B","BROWSE",927,251,103209
"P17","B","BROWSE",924,261,103242
"P17","B","BROWSE",947,262,103274
"P17","B","BROWSE",891,268,103307
"P17","B","BROWSE",871,259,103339
"P17","B","BROWSE",860,230,103371
"P17","B","BROWSE",864,239,103403
"P17","B","BROWSE",856,259,103436
"P17","B","BROWSE",853,214,103468
"P17","B","BROWSE",859,238,103500
"P17","B","BROWSE",847,276,103532
"P17","B","BROWSE",768,520,103564
"P17","B","BROWSE",765,531,103596
"P17","B","BROWSE",753,524,103628
"P17","B","BROWSE",747,528,103659
"P17","B","BROWSE",744,541,103691
"P17","B","BROWSE",744,540,103722
"P17","B","BROWSE",751,540,103755
"P17","B","BROWSE",750,506,103787
"P17","B","BROWSE",750,550,103819
"P17","B","BROWSE",750,530,103850
"P17","B","BROWSE",751,530,103882
"P17","B","BROWSE",674,576,103913
"P17","B","BROWSE",699,562,103945
"P17","B","BROWSE",698,571,103977
"P17","B","BROWSE",677,579,104008
"P17","B","BROWSE",691,593,104039
"P17","B","BROWSE",681,581,104070
"P17","B","BROWSE",687,554,104102
"P17","B","BROWSE",695,564,104133
"P17","B","BROWSE",681,579,104164
"P17","B","BROWSE",631,640,104195
"P17","B","BROWSE",598,648,104227
"P17","B","BROWSE",600,658,104258
"P17","B","BROWSE",616,655,104291
"P17","B","BROWSE",618,689,104323
"P17","B","BROWSE",667,678,104535
"P17","B","BROWSE",669,654,104615
"P17","B","BROWSE",696,645,104640
"P17","B","BROWSE",716,597,104673
"P17","B","BROWSE",730,628,104703
"P17","B","BROWSE",697,652,104733
"P17","B","BROWSE",694,642,104765
"P17","B","BROWSE",708,655,104795
"P17","B","BROWSE",660,668,104826
"P17","B","BROWSE",661,687,104859
"P17","B","BROWSE",697,674,104890
"P17","B","BROWSE",674,684,104921
"P17","B","BROWSE",688,673,104953
"P17","B","BROWSE",669,660,104984
"P17","B","BROWSE",676,702,105015
"P17","B","BROWSE",664,736,105046
"P17","B","BROWSE",641,754,105076
"P17","B","BROWSE",656,719,105107
"P17","B","BROWSE",665,734,105138
"P17","B","BROWSE",644,731,105169
"P17","B","BROWSE",660,723,105200
"P17","B","BROWSE",651,732,105230
"P17","B","BROWSE",647,729,105261
"P17","B","BROWSE",649,732,105291
"P17","B","BROWSE",661,732,105322
"P17","B","BROWSE",665,743,105353
"P17","B","BROWSE",643,746,105383
"P17","B","BROWSE",648,716,105415
"P17","B","BROWSE",639,729,105446
"P17","B","BROWSE",668,698,105477
"P17","B","BROWSE",682,628,105507
"P17","B","BROWSE",697,615,105537
"P17","B","BROWSE",700,601,105567
"P17","B","BROWSE",712,538,105597
"P17","B","BROWSE",721,574,105627
"P17","B","BROWSE",807,393,105657
"P17","B","BROWSE",823,345,105688
"P17","B","BROWSE",813,403,105718
"P17","B","BROWSE",806,372,105749
"P17","B","BROWSE",801,406,105779
"P17","B","BROWSE",811,391,105809
"P17","B","BROWSE",806,335,105839
"P17","B","BROWSE",820,367,105869
"P17","B","BROWSE",829,377,105899
"P17","B","BROWSE",822,387,105929
"P17","B","BROWSE",818,411,105961
"P17","B","BROWSE",816,379,105992
"P17","B","BROWSE",819,393,106022
"P17","B","BROWSE",819,414,106052
"P17","B","BROWSE",678,332,106083
