"participant","set","activity","x","y","timestamp"
"P01","B","READ",825,150,2860
"P01","B","READ",819,142,2890
"P01","B","READ",829,153,2920
"P01","B","READ",826,148,2949
"P01","B","READ",831,143,2979
"P01","B","READ",842,148,3009
"P01","B","READ",841,154,3039
"P01","B","READ",842,162,3069
"P01","B","READ",842,150,3099
"P01","B","READ",828,154,3128
"P01","B","READ",847,170,3158
"P01","B","READ",817,150,3195
"P01","B","READ",923,168,3226
"P01","B","READ",915,172,3256
"P01","B","READ",919,164,3286
"P01","B","READ",917,163,3316
"P01","B","READ",920,172,3346
"P01","B","READ",926,169,3376
"P01","B","READ",917,166,3406
"P01","B","READ",924,167,3436
"P01","B","READ",924,172,3466
"P01","B","READ",938,168,3496
"P01","B","READ",926,170,3525
"P01","B","READ",925,159,3555
"P01","B","READ",941,172,3585
"P01","B","READ",986,158,3615
"P01","B","READ",996,153,3645
"P01","B","READ",1076,161,3675
"P01","B","READ",1076,157,3705
"P01","B","READ",1066,155,3741
"P01","B","READ",1070,148,3773
"P01","B","READ",1056,148,3802
"P01","B","READ",1069,168,3832
"P01","B","READ",1064,145,3861
"P01","B","READ",1063,157,3891
"P01","B","READ",1117,162,3921
"P01","B","READ",1131,153,3951
"P01","B","READ",1137,147,3981
"P01","B","READ",1114,171,4011
"P01","B","READ",1139,149,4041
"P01","B","READ",1127,171,4071
"P01","B","READ",1123,196,4101
"P01","B","READ",1019,180,4235
"P01","B","READ",1000,176,4314
"P01","B","READ",1011,179,4337
"P01","B","READ",1025,181,4369
"P01","B","READ",1022,165,4398
"P01","B","READ",1012,172,4427
"P01","B","READ",1025,170,4456
"P01","B","READ",1099,167,4484
"P01","B","READ",1085,163,4513
"P01","B","READ",1094,164,4543
"P01","B","READ",1092,188,4574
"P01","B","READ",1091,167,4604
"P01","B","READ",1082,172,4634
"P01","B","READ",1091,158,4664
"P01","B","READ",1158,180,4694
"P01","B","READ",1151,147,4723
"P01","B","READ",1150,177,4752
"P01","B","READ",1156,160,4781
"P01","B","READ",1158,154,4810
"P01","B","READ",1146,148,4839
"P01","B","READ",1156,170,4874
"P01","B","READ",1151,168,4904
"P01","B","READ",1212,188,4933
"P01","B","READ",1204,169,4962
"P01","B","READ",1207,187,4987
"P01","B","READ",1204,180,5013
"P01","B","READ",1216,176,5042
"P01","B","READ",798,189,5072
"P01","B","READ",729,202,5101
"P01","B","READ",710,196,5131
"P01","B","READ",718,195,5160
"P01","B","READ",706,181,5190
"P01","B","READ",717,198,5219
"P01","B","READ",719,209,5248
"P01","B","READ",723,193,5276
"P01","B","READ",766,187,5305
"P01","B","READ",764,190,5335
"P01","B","READ",761,167,5365
"P01","B","READ",767,195,5395
"P01","B","READ",776,185,5431
"P01","B","READ",763,192,5461
"P01","B","READ",781,177,5491
"P01","B","READ",826,172,5520
"P01","B","READ",835,173,5550
"P01","B","READ",834,166,5580
"P01","B","READ",841,162,5611
"P01","B","READ",828,163,5642
"P01","B","READ",826,170,5672
"P01","B","READ",888,155,5702
"P01","B","READ",895,168,5732
"P01","B","READ",892,161,5763
"P01","B","READ",890,166,5792
"P01","B","READ",892,162,5823
"P01","B","READ",865,204,5853
"P01","B","READ",678,158,6013
"P01","B","READ",702,192,6050
"P01","B","READ",689,185,6116
"P01","B","READ",707,197,6142
"P01","B","READ",688,192,6173
"P01","B","READ",687,184,6203
"P01","B","READ",744,209,6233
"P01","B","READ",742,211,6263
"P01","B","READ",743,196,6293
"P01","B","READ",735,212,6323
"P01","B","READ",777,181,6355
"P01","B","READ",772,179,6385
"P01","B","READ",760,183,6416
"P01","B","READ",764,181,6448
"P01","B","READ",770,184,6479
"P01","B","READ",918,159,6516
"P01","B","READ",903,165,6548
"P01","B","READ",900,155,6578
"P01","B","READ",909,160,6609
"P01","B","READ",914,162,6639
"P01","B","READ",903,156,6671
"P01","B","READ",895,150,6702
"P01","B","READ",910,146,6733
"P01","B","READ",893,148,6765
"P01","B","READ",901,144,6796
"P01","B","READ",853,173,6828
"P01","B","READ",735,211,6859
"P01","B","READ",739,208,6889
"P01","B","READ",727,210,6920
"P01","B","READ",745,221,6950
"P01","B","READ",744,217,6980
"P01","B","READ",738,220,7010
"P01","B","READ",736,210,7041
"P01","B","READ",744,232,7077
"P01","B","READ",734,215,7108
"P01","B","READ",756,220,7138
"P01","B","READ",738,222,7167
"P01","B","READ",735,210,7198
"P01","B","READ",796,214,7228
"P01","B","READ",794,212,7259
"P01","B","READ",794,214,7289
"P01","B","READ",798,230,7319
"P01","B","READ",798,234,7348
"P01","B","READ",797,205,7379
"P01","B","READ",787,217,7409
"P01","B","READ",865,234,7438
"P01","B","READ",859,211,7468
"P01","B","READ",880,215,7498
"P01","B","READ",867,227,7528
"P01","B","READ",866,221,7559
"P01","B","READ",918,231,7589
"P01","B","READ",924,230,7620
"P01","B","READ",926,229,7656
"P01","B","READ",939,220,7687
"P01","B","READ",932,244,7719
"P01","B","READ",929,241,7748
"P01","B","READ",930,247,7778
"P01","B","READ",942,242,7808
"P01","B","READ",942,233,7838
"P01","B","READ",937,233,7868
"P01","B","READ",940,234,7898
"P01","B","READ",934,236,7928
"P01","B","READ",935,222,7958
"P01","B","READ",937,228,7988
"P01","B","READ",874,244,8018
"P01","B","READ",888,230,8047
"P01","B","READ",882,237,8076
"P01","B","READ",888,235,8105
"P01","B","READ",880,234,8134
"P01","B","READ",887,234,8163
"P01","B","READ",896,235,8193
"P01","B","READ",878,217,8228
"P01","B","READ",932,237,8259
"P01","B","READ",970,236,8289
"P01","B","READ",969,236,8319
"P01","B","READ",966,233,8348
"P01","B","READ",964,229,8377
"P01","B","READ",964,230,8406
"P01","B","READ",970,247,8436
"P01","B","READ",1038,235,8466
"P01","B","READ",1037,243,8495
"P01","B","READ",1041,225,8524
"P01","B","READ",1046,233,8554
"P01","B","READ",1038,229,8584
"P01","B","READ",1032,227,8614
"P01","B","READ",1046,220,8643
"P01","B","READ",1087,233,8673
"P01","B","READ",1144,232,8703
"P01","B","READ",1157,219,8733
"P01","B","READ",1152,248,8765
"P01","B","READ",1151,224,8799
"P01","B","READ",1158,230,8830
"P01","B","READ",1158,236,8860
"P01","B","READ",1150,217,8890
"P01","B","READ",1153,225,8919
"P01","B","READ",1152,228,8949
"P01","B","READ",1145,222,8978
"P01","B","READ",1031,220,9008
"P01","B","READ",1036,217,9036
"P01","B","READ",1040,239,9066
"P01","B","READ",1025,220,9095
"P01","B","READ",1024,227,9125
"P01","B","READ",1026,231,9154
"P01","B","READ",1003,236,9184
"P01","B","READ",1004,227,9214
"P01","B","READ",1000,243,9244
"P01","B","READ",993,237,9274
"P01","B","READ",1008,219,9305
"P01","B","READ",997,235,9335
"P01","B","READ",1013,230,9369
"P01","B","READ",699,260,9401
"P01","B","READ",691,267,9431
"P01","B","READ",708,265,9460
"P01","B","READ",700,273,9491
"P01","B","READ",703,280,9522
"P01","B","READ",701,270,9552
"P01","B","READ",690,245,9583
"P01","B","READ",787,248,9613
"P01","B","READ",779,262,9644
"P01","B","READ",767,250,9674
"P01","B","READ",773,254,9704
"P01","B","READ",772,240,9735
"P01","B","READ",769,241,9766
"P01","B","READ",771,236,9797
"P01","B","READ",784,249,9829
"P01","B","READ",785,256,9861
"P01","B","READ",767,246,9891
"P01","B","READ",785,248,9926
"P01","B","READ",759,246,9957
"P01","B","READ",771,250,9987
"P01","B","READ",781,260,10017
"P01","B","READ",779,253,10047
"P01","B","READ",765,258,10077
"P01","B","READ",776,259,10107
"P01","B","READ",777,249,10137
"P01","B","READ",782,253,10167
"P01","B","READ",783,259,10198
"P01","B","READ",782,263,10228
"P01","B","READ",839,241,10258
"P01","B","READ",827,255,10288
"P01","B","READ",829,245,10318
"P01","B","READ",832,253,10348
"P01","B","READ",898,258,10378
"P01","B","READ",889,242,10410
"P01","B","READ",885,267,10440
"P01","B","READ",876,239,10475
"P01","B","READ",892,265,10506
"P01","B","READ",890,259,10536
"P01","B","READ",894,255,10566
"P01","B","READ",885,253,10595
"P01","B","READ",972,247,10625
"P01","B","READ",970,265,10655
"P01","B","READ",964,258,10685
"P01","B","READ",967,247,10714
"P01","B","READ",969,242,10744
"P01","B","READ",972,245,10774
"P01","B","READ",971,249,10804
"P01","B","READ",966,248,10833
"P01","B","READ",973,252,10863
"P01","B","READ",980,255,10893
"P01","B","READ",960,251,10922
"P01","B","READ",969,258,10954
"P01","B","READ",960,247,10984
"P01","B","READ",978,244,11014
"P01","B","READ",967,257,11048
"P01","B","READ",967,235,11079
"P01","B","READ",967,244,11109
"P01","B","READ",968,244,11139
"P01","B","READ",1047,255,11169
"P01","B","READ",1049,243,11198
"P01","B","READ",1047,266,11228
"P01","B","READ",1043,243,11258
"P01","B","READ",1041,248,11288
"P01","B","READ",1045,252,11318
"P01","B","READ",1051,240,11347
"P01","B","READ",1047,256,11378
"P01","B","READ",1047,242,11407
"P01","B","READ",1039,249,11437
"P01","B","READ",1044,269,11467
"P01","B","READ",1048,257,11498
"P01","B","READ",1045,245,11529
"P01","B","READ",999,250,11559
"P01","B","READ",1011,252,11591
"P01","B","READ",1007,256,11624
"P01","B","READ",1011,244,11654
"P01","B","READ",997,260,11684
"P01","B","READ",1018,253,11714
"P01","B","READ",1081,267,11744
"P01","B","READ",1074,251,11774
"P01","B","READ",1078,258,11804
"P01","B","READ",1087,265,11834
"P01","B","READ",1073,267,11864
"P01","B","READ",1079,265,11895
"P01","B","READ",1088,266,11925
"P01","B","READ",1077,249,11955
"P01","B","READ",1081,264,11984
"P01","B","READ",1070,261,12014
"P01","B","READ",1082,237,12046
"P01","B","READ",1076,256,12077
"P01","B","READ",1083,249,12107
"P01","B","READ",1083,264,12139
"P01","B","READ",1082,259,12174
"P01","B","READ",1086,268,12206
"P01","B","READ",1084,261,12237
"P01","B","READ",1123,257,12267
"P01","B","READ",1120,254,12298
"P01","B","READ",1123,247,12330
"P01","B","READ",1120,242,12360
"P01","B","READ",1125,253,12391
"P01","B","READ",1084,244,12422
"P01","B","READ",725,287,12452
"P01","B","READ",744,282,12482
"P01","B","READ",727,272,12513
"P01","B","READ",741,275,12543
"P01","B","READ",741,272,12573
"P01","B","READ",739,268,12604
"P01","B","READ",751,268,12635
"P01","B","READ",739,275,12664
"P01","B","READ",728,270,12696
"P01","B","READ",806,279,12730
"P01","B","READ",794,269,12761
"P01","B","READ",799,276,12791
"P01","B","READ",963,766,12901
"P01","B","READ",819,267,12926
"P01","B","READ",823,254,12985
"P01","B","READ",829,262,13011
"P01","B","READ",833,251,13043
"P01","B","READ",823,269,13074
"P01","B","READ",832,262,13104
"P01","B","READ",842,269,13134
"P01","B","READ",833,252,13166
"P01","B","READ",883,254,13195
"P01","B","READ",875,256,13225
"P01","B","READ",881,267,13256
"P01","B","READ",928,355,13402
"P01","B","READ",896,256,13432
"P01","B","READ",918,231,13502
"P01","B","READ",924,248,13527
"P01","B","READ",909,249,13558
"P01","B","READ",914,257,13589
"P01","B","READ",917,260,13620
"P01","B","READ",954,248,13650
"P01","B","READ",953,259,13680
"P01","B","READ",952,262,13714
"P01","B","READ",956,265,13745
"P01","B","READ",965,253,13775
"P01","B","READ",973,264,13807
"P01","B","READ",955,256,13842
"P01","B","READ",963,250,13873
"P01","B","READ",957,239,13902
"P01","B","READ",955,264,13931
"P01","B","READ",882,274,13961
"P01","B","READ",874,268,13990
"P01","B","READ",868,259,14020
"P01","B","READ",853,244,14050
"P01","B","READ",858,264,14079
"P01","B","READ",874,266,14109
"P01","B","READ",791,257,14139
"P01","B","READ",804,275,14169
"P01","B","READ",812,275,14199
"P01","B","READ",796,270,14229
"P01","B","READ",807,260,14258
"P01","B","READ",855,247,14289
"P01","B","READ",863,266,14319
"P01","B","READ",859,242,14351
"P01","B","READ",850,283,14385
"P01","B","READ",861,270,14416
"P01","B","READ",858,256,14447
"P01","B","READ",858,278,14477
"P01","B","READ",854,278,14507
"P01","B","READ",848,257,14537
"P01","B","READ",867,271,14568
"P01","B","READ",850,257,14598
"P01","B","READ",867,268,14628
"P01","B","READ",860,257,14658
"P01","B","READ",790,252,14689
"P01","B","READ",783,248,14719
"P01","B","READ",785,247,14749
"P01","B","READ",800,263,14779
"P01","B","READ",793,260,14810
"P01","B","READ",787,242,14842
"P01","B","READ",814,251,14874
"P01","B","READ",801,240,14906
"P01","B","READ",786,252,14942
"P01","B","READ",867,263,14974
"P01","B","READ",862,266,15005
"P01","B","READ",864,274,15036
"P01","B","READ",858,251,15068
"P01","B","READ",873,270,15099
"P01","B","READ",854,262,15131
"P01","B","READ",904,300,15164
"P01","B","READ",894,263,15197
"P01","B","READ",891,278,15229
"P01","B","READ",892,252,15263
"P01","B","READ",900,270,15295
"P01","B","READ",899,306,15328
"P01","B","READ",967,266,15363
"P01","B","READ",957,317,15396
"P01","B","READ",984,261,15431
"P01","B","READ",974,222,15465
"P01","B","READ",979,261,15505
"P01","B","READ",971,260,15536
"P01","B","READ",965,245,15569
"P01","B","READ",963,246,15602
"P01","B","READ",967,243,15635
"P01","B","READ",980,251,15668
"P01","B","READ",1011,257,15703
"P01","B","READ",1018,243,15736
"P01","B","READ",1005,255,15769
"P01","B","READ",1022,249,15802
"P01","B","READ",1017,250,15836
"P01","B","READ",1009,246,15869
"P01","B","READ",1011,254,15904
"P01","B","READ",1013,251,15938
"P01","B","READ",1012,241,15975
"P01","B","READ",1011,248,16011
"P01","B","READ",1006,238,16046
"P01","B","READ",957,257,16081
"P01","B","READ",870,259,16113
"P01","B","READ",866,260,16146
"P01","B","READ",878,270,16180
"P01","B","READ",863,258,16213
"P01","B","READ",885,256,16250
"P01","B","READ",878,248,16283
"P01","B","READ",866,257,16317
"P01","B","READ",877,268,16351
"P01","B","READ",873,256,16386
"P01","B","READ",870,261,16419
"P01","B","READ",938,250,16453
"P01","B","READ",935,260,16486
"P01","B","READ",933,247,16522
"P01","B","READ",938,248,16556
"P01","B","READ",940,212,16593
"P01","B","READ",950,263,16627
"P01","B","READ",1040,230,16657
"P01","B","READ",1023,237,16688
"P01","B","READ",1019,228,16722
"P01","B","READ",1026,236,16754
"P01","B","READ",1022,246,16787
"P01","B","READ",1028,253,16820
"P01","B","READ",1101,243,16854
"P01","B","READ",1112,223,16888
"P01","B","READ",1069,325,16923
"P01","B","READ",1097,278,16955
"P01","B","READ",1097,283,16987
"P01","B","READ",1106,258,17020
"P01","B","READ",1188,797,17052
"P01","B","READ",1215,758,17140
"P01","B","READ",1105,255,17166
"P01","B","READ",1112,293,17229
"P01","B","READ",1113,293,17255
"P01","B","READ",1111,281,17288
"P01","B","READ",1100,286,17319
"P01","B","READ",1113,298,17349
"P01","B","READ",1094,281,17378
"P01","B","READ",1104,285,17408
"P01","B","READ",852,257,17438
"P01","B","READ",873,246,17468
"P01","B","READ",876,265,17497
"P01","B","READ",854,241,17528
"P01","B","READ",867,257,17560
"P01","B","READ",856,254,17591
"P01","B","READ",873,272,17621
"P01","B","READ",824,277,17652
"P01","B","READ",809,257,17682
"P01","B","READ",818,250,17718
"P01","B","READ",840,285,17749
"P01","B","READ",821,272,17779
"P01","B","READ",827,276,17808
"P01","B","READ",831,267,17838
"P01","B","READ",880,270,17867
"P01","B","READ",870,266,17897
"P01","B","READ",866,273,17927
"P01","B","READ",865,276,17957
"P01","B","READ",872,272,17987
"P01","B","READ",1045,257,18016
"P01","B","READ",1101,260,18046
"P01","B","READ",1079,245,18075
"P01","B","READ",1095,262,18104
"P01","B","READ",1083,277,18134
"P01","B","READ",1094,244,18164
"P01","B","READ",1083,268,18196
"P01","B","READ",1084,255,18226
"P01","B","READ",1145,261,18262
"P01","B","READ",1148,266,18292
"P01","B","READ",1146,259,18321
"P01","B","READ",1158,257,18351
"P01","B","READ",1167,284,18380
"P01","B","READ",1163,261,18408
"P01","B","READ",1146,277,18437
"P01","B","READ",1156,246,18466
"P01","B","READ",1147,262,18495
"P01","B","READ",936,309,18524
"P01","B","READ",719,321,18553
"P01","B","READ",725,330,18582
"P01","B","READ",727,334,18611
"P01","B","READ",724,295,18639
"P01","B","READ",707,319,18668
"P01","B","READ",717,308,18696
"P01","B","READ",733,341,18725
"P01","B","READ",800,409,18863
"P01","B","READ",794,312,18889
"P01","B","READ",799,308,18955
"P01","B","READ",786,303,18980
"P01","B","READ",780,315,19006
"P01","B","READ",782,314,19035
"P01","B","READ",806,312,19064
"P01","B","READ",783,339,19093
"P01","B","READ",855,309,19121
"P01","B","READ",841,325,19149
"P01","B","READ",857,343,19178
"P01","B","READ",841,308,19207
"P01","B","READ",860,313,19236
"P01","B","READ",858,316,19289
"P01","B","READ",943,331,19363
"P01","B","READ",935,306,19456
"P01","B","READ",943,338,19573
"P01","B","READ",983,321,19636
"P01","B","READ",1010,315,19671
"P01","B","READ",986,300,19701
"P01","B","READ",1007,296,19730
"P01","B","READ",1006,299,19760
"P01","B","READ",1007,313,19788
"P01","B","READ",1011,301,19816
"P01","B","READ",1007,309,19843
"P01","B","READ",990,310,19872
"P01","B","READ",1036,332,19900
"P01","B","READ",1044,305,19929
"P01","B","READ",1060,338,19959
"P01","B","READ",1046,323,19988
"P01","B","READ",1048,308,20017
"P01","B","READ",1034,312,20045
"P01","B","READ",1043,342,20073
"P01","B","READ",1051,308,20105
"P01","B","READ",1110,333,20134
"P01","B","READ",1105,307,20162
"P01","B","READ",1109,304,20191
"P01","B","READ",1105,322,20219
"P01","B","READ",1101,290,20248
"P01","B","READ",1088,310,20276
"P01","B","READ",1122,310,20305
"P01","B","READ",1152,326,20334
"P01","B","READ",1156,317,20363
"P01","B","READ",1147,319,20392
"P01","B","READ",1166,330,20420
"P01","B","READ",1171,300,20449
"P01","B","READ",1174,335,20478
"P01","B","READ",1146,332,20507
"P01","B","READ",1148,313,20535
"P01","B","READ",665,327,20564
"P01","B","READ",685,319,20593
"P01","B","READ",703,328,20621
"P01","B","READ",701,310,20655
"P01","B","READ",720,331,20685
"P01","B","READ",717,316,20714
"P01","B","READ",665,292,20742
"P01","B","READ",712,330,20772
"P01","B","READ",720,334,20800
"P01","B","READ",760,325,20830
"P01","B","READ",783,343,20860
"P01","B","READ",768,354,20888
"P01","B","READ",784,334,20917
"P01","B","READ",891,327,21087
"P01","B","READ",870,335,21145
"P01","B","READ",888,355,21170
"P01","B","READ",899,337,21204
"P01","B","READ",886,333,21235
"P01","B","READ",840,302,21266
"P01","B","READ",943,308,21297
"P01","B","READ",940,352,21328
"P01","B","READ",939,362,21358
"P01","B","READ",944,366,21389
"P01","B","READ",949,325,21420
"P01","B","READ",949,339,21451
"P01","B","READ",909,306,21484
"P01","B","READ",962,343,21515
"P01","B","READ",969,345,21543
"P01","B","READ",1019,349,21574
"P01","B","READ",1028,376,21604
"P01","B","READ",1027,347,21634
"P01","B","READ",1028,374,21663
"P01","B","READ",1019,361,21692
"P01","B","READ",1019,351,21720
"P01","B","READ",1016,330,21752
"P01","B","READ",1007,336,21782
"P01","B","READ",1035,344,21811
"P01","B","READ",1081,373,21839
"P01","B","READ",1087,357,21868
"P01","B","READ",1086,382,21896
"P01","B","READ",1097,328,21925
"P01","B","READ",1112,345,21954
"P01","B","READ",1088,309,21983
"P01","B","READ",1090,346,22011
"P01","B","READ",1153,333,22039
"P01","B","READ",1148,350,22067
"P01","B","READ",1156,345,22096
"P01","B","READ",1163,383,22124
"P01","B","READ",1186,348,22151
"P01","B","READ",1166,359,22181
"P01","B","READ",1163,381,22212
"P01","B","READ",1144,360,22242
"P01","B","READ",1213,347,22272
"P01","B","READ",1207,355,22305
"P01","B","READ",1231,350,22337
"P01","B","READ",1225,356,22366
"P01","B","READ",1216,345,22395
"P01","B","READ",867,358,22424
"P01","B","READ",837,351,22453
"P01","B","READ",866,376,22483
"P01","B","READ",874,384,22512
"P01","B","READ",866,355,22543
"P01","B","READ",840,349,22573
"P01","B","READ",718,379,22602
"P01","B","READ",723,363,22632
"P01","B","READ",738,391,22663
"P01","B","READ",703,363,22693
"P01","B","READ",708,428,22723
"P01","B","READ",717,354,22754
"P01","B","READ",706,364,22785
"P01","B","READ",730,362,22815
"P01","B","READ",755,361,22847
"P01","B","READ",747,371,22878
"P01","B","READ",763,344,22909
"P01","B","READ",748,337,22938
"P01","B","READ",748,354,22969
"P01","B","READ",780,370,22997
"P01","B","READ",762,368,23027
"P01","B","READ",758,371,23056
"P01","B","READ",803,348,23086
"P01","B","READ",809,345,23116
"P01","B","READ",825,347,23145
"P01","B","READ",821,366,23174
"P01","B","READ",828,352,23205
"P01","B","READ",805,363,23234
"P01","B","READ",738,405,23403
"P01","B","READ",729,400,23456
"P01","B","READ",726,409,23527
"P01","B","READ",744,438,23552
"P01","B","READ",862,386,23580
"P01","B","READ",777,400,23610
"P01","B","READ",850,355,23640
"P01","B","READ",837,360,23671
"P01","B","READ",840,369,23702
"P01","B","READ",833,352,23732
"P01","B","READ",844,332,23761
"P01","B","READ",841,348,23791
"P01","B","READ",840,390,23820
"P01","B","READ",861,394,23850
"P01","B","READ",729,434,23880
"P01","B","READ",711,427,23909
"P01","B","READ",749,424,23943
"P01","B","READ",721,394,23977
"P01","B","READ",730,397,24011
"P01","B","READ",744,416,24040
"P01","B","READ",746,413,24069
"P01","B","READ",722,398,24098
"P01","B","READ",734,441,24127
"P01","B","READ",762,424,24156
"P01","B","READ",739,427,24185
"P01","B","READ",818,504,24213
"P01","B","READ",757,420,24242
"P01","B","READ",758,398,24271
"P01","B","READ",847,451,24300
"P01","B","READ",777,403,24329
"P01","B","READ",775,401,24358
"P01","B","READ",765,393,24387
"P01","B","READ",763,420,24418
"P01","B","READ",766,367,24447
"P01","B","READ",834,413,24476
"P01","B","READ",820,382,24504
"P01","B","READ",845,405,24536
"P01","B","READ",821,387,24567
"P01","B","READ",815,385,24596
"P01","B","READ",833,411,24625
"P01","B","READ",834,386,24655
"P01","B","READ",811,377,24685
"P01","B","READ",754,423,24715
"P01","B","READ",736,394,24745
"P01","B","READ",749,419,24774
"P01","B","READ",754,413,24804
"P01","B","READ",738,401,24834
"P01","B","READ",734,404,24863
"P01","B","READ",768,425,24893
"P01","B","READ",833,435,24922
"P01","B","READ",806,401,24952
"P01","B","READ",813,400,24982
"P01","B","READ",815,407,25012
"P01","B","READ",801,377,25042
"P01","B","READ",833,402,25076
"P01","B","READ",822,416,25108
"P01","B","READ",842,432,25139
"P01","B","READ",839,425,25168
"P01","B","READ",839,412,25197
"P01","B","READ",880,422,25227
"P01","B","READ",894,421,25257
"P01","B","READ",872,432,25285
"P01","B","READ",895,423,25316
"P01","B","READ",910,451,25346
"P01","B","READ",876,427,25377
"P01","B","READ",893,416,25406
"P01","B","READ",905,405,25435
"P01","B","READ",979,419,25466
"P01","B","READ",976,409,25499
"P01","B","READ",989,431,25530
"P01","B","READ",1058,388,25560
"P01","B","READ",971,422,25590
"P01","B","READ",964,428,25624
"P01","B","READ",963,411,25657
"P01","B","READ",1131,446,25688
"P01","B","READ",1099,445,25719
"P01","B","READ",1085,435,25749
"P01","B","READ",1107,438,25779
"P01","B","READ",1106,403,25808
"P01","B","READ",1102,419,25838
"P01","B","READ",1098,413,25868
"P01","B","READ",1088,423,25899
"P01","B","READ",1095,399,25929
"P01","B","READ",1139,428,25958
"P01","B","READ",1145,404,25988
"P01","B","READ",1133,424,26018
"P01","B","READ",1140,423,26047
"P01","B","READ",1142,396,26079
"P01","B","READ",1148,406,26109
"P01","B","READ",1147,426,26138
"P01","B","READ",1141,404,26170
"P01","B","READ",1150,431,26202
"P01","B","READ",1208,401,26232
"P01","B","READ",1220,415,26261
"P01","B","READ",1225,412,26289
"P01","B","READ",1227,412,26318
"P01","B","READ",1224,410,26346
"P01","B","READ",1213,402,26375
"P01","B","READ",1221,424,26403
"P01","B","READ",1219,419,26432
"P01","B","READ",1248,345,26461
"P01","B","READ",722,425,26491
"P01","B","READ",720,416,26520
"P01","B","READ",726,417,26550
"P01","B","READ",718,428,26578
"P01","B","READ",635,872,26608
"P01","B","READ",735,400,26749
"P01","B","READ",738,416,26807
"P01","B","READ",808,422,26871
"P01","B","READ",827,440,26896
"P01","B","READ",832,417,26930
"P01","B","READ",821,429,26959
"P01","B","READ",834,429,26989
"P01","B","READ",817,438,27019
"P01","B","READ",829,415,27050
"P01","B","READ",884,426,27080
"P01","B","READ",912,424,27110
"P01","B","READ",917,441,27140
"P01","B","READ",900,434,27170
"P01","B","READ",914,426,27202
"P01","B","READ",912,426,27232
"P01","B","READ",909,436,27262
"P01","B","READ",979,449,27292
"P01","B","READ",993,440,27325
"P01","B","READ",988,428,27357
"P01","B","READ",987,447,27387
"P01","B","READ",994,430,27417
"P01","B","READ",1073,469,27447
"P01","B","READ",1079,457,27476
"P01","B","READ",1072,456,27505
"P01","B","READ",1079,450,27533
"P01","B","READ",1078,449,27562
"P01","B","READ",1075,443,27590
"P01","B","READ",1075,457,27619
"P01","B","READ",1128,450,27647
"P01","B","READ",1138,452,27676
