"participant","set","activity","x","y","timestamp"
"P03","B","READ",891,271,14272
"P03","B","READ",888,276,14305
"P03","B","READ",896,270,14334
"P03","B","READ",884,290,14363
"P03","B","READ",879,276,14391
"P03","B","READ",883,272,14419
"P03","B","READ",898,267,14449
"P03","B","READ",901,296,14477
"P03","B","READ",872,295,14506
"P03","B","READ",897,293,14534
"P03","B","READ",871,325,14563
"P03","B","READ",978,274,14592
"P03","B","READ",995,288,14619
"P03","B","READ",980,299,14648
"P03","B","READ",1013,241,14676
"P03","B","READ",1000,285,14704
"P03","B","READ",1002,291,14732
"P03","B","READ",998,280,14761
"P03","B","READ",1000,268,14789
"P03","B","READ",1014,276,14817
"P03","B","READ",993,318,14845
"P03","B","READ",1005,295,14878
"P03","B","READ",1002,276,14907
"P03","B","READ",960,290,14936
"P03","B","READ",961,285,14966
"P03","B","READ",944,303,14994
"P03","B","READ",959,238,15023
"P03","B","READ",976,261,15051
"P03","B","READ",938,308,15081
"P03","B","READ",943,294,15111
"P03","B","READ",956,309,15140
"P03","B","READ",950,275,15170
"P03","B","READ",944,300,15199
"P03","B","READ",956,284,15228
"P03","B","READ",954,288,15257
"P03","B","READ",745,263,15286
"P03","B","READ",740,282,15316
"P03","B","READ",752,259,15345
"P03","B","READ",753,253,15373
"P03","B","READ",751,268,15403
"P03","B","READ",745,285,15436
"P03","B","READ",743,257,15466
"P03","B","READ",739,267,15495
"P03","B","READ",712,266,15524
"P03","B","READ",700,260,15554
"P03","B","READ",703,272,15582
"P03","B","READ",710,235,15611
"P03","B","READ",694,214,15640
"P03","B","READ",714,260,15670
"P03","B","READ",714,275,15700
"P03","B","READ",723,272,15734
"P03","B","READ",722,269,15764
"P03","B","READ",790,263,15795
"P03","B","READ",807,261,15829
"P03","B","READ",809,286,15857
"P03","B","READ",666,1075,15887
"P03","B","READ",778,422,15995
"P03","B","READ",769,250,16022
"P03","B","READ",771,282,16081
"P03","B","READ",759,298,16106
"P03","B","READ",756,276,16133
"P03","B","READ",696,256,16162
"P03","B","READ",698,281,16190
"P03","B","READ",701,277,16219
"P03","B","READ",696,274,16248
"P03","B","READ",714,257,16277
"P03","B","READ",699,282,16306
"P03","B","READ",703,254,16335
"P03","B","READ",702,259,16363
"P03","B","READ",1019,271,16393
"P03","B","READ",1082,251,16423
"P03","B","READ",1104,243,16452
"P03","B","READ",1090,261,16481
"P03","B","READ",1073,255,16510
"P03","B","READ",1095,251,16545
"P03","B","READ",1106,255,16576
"P03","B","READ",1085,268,16606
"P03","B","READ",1104,234,16636
"P03","B","READ",1162,247,16666
"P03","B","READ",1158,288,16695
"P03","B","READ",1181,238,16725
"P03","B","READ",1180,241,16754
"P03","B","READ",1162,268,16784
"P03","B","READ",1141,252,16814
"P03","B","READ",1146,277,16844
"P03","B","READ",1166,281,16874
"P03","B","READ",1134,299,16904
"P03","B","READ",1165,259,16934
"P03","B","READ",1152,286,16963
"P03","B","READ",773,295,16993
"P03","B","READ",710,284,17022
"P03","B","READ",706,307,17052
"P03","B","READ",709,287,17080
"P03","B","READ",693,300,17114
"P03","B","READ",702,271,17144
"P03","B","READ",702,301,17173
"P03","B","READ",705,288,17201
"P03","B","READ",703,298,17230
"P03","B","READ",700,311,17260
"P03","B","READ",702,248,17289
"P03","B","READ",704,265,17318
"P03","B","READ",720,298,17348
"P03","B","READ",718,291,17377
"P03","B","READ",710,268,17406
"P03","B","READ",707,275,17435
"P03","B","READ",708,301,17463
"P03","B","READ",728,276,17492
"P03","B","READ",785,278,17522
"P03","B","READ",781,303,17551
"P03","B","READ",812,263,17580
"P03","B","READ",798,287,17610
"P03","B","READ",796,273,17639
"P03","B","READ",803,307,17673
"P03","B","READ",797,278,17704
"P03","B","READ",780,272,17732
"P03","B","READ",773,202,17761
"P03","B","READ",792,308,17790
"P03","B","READ",896,287,17819
"P03","B","READ",898,265,17849
"P03","B","READ",898,243,17877
"P03","B","READ",894,281,17905
"P03","B","READ",882,281,17934
"P03","B","READ",897,303,17962
"P03","B","READ",936,373,18119
"P03","B","READ",920,252,18179
"P03","B","READ",874,302,18245
"P03","B","READ",964,257,18270
"P03","B","READ",983,281,18297
"P03","B","READ",969,277,18326
"P03","B","READ",962,284,18355
"P03","B","READ",965,291,18383
"P03","B","READ",946,291,18412
"P03","B","READ",959,293,18440
"P03","B","READ",964,278,18470
"P03","B","READ",951,281,18500
"P03","B","READ",932,283,18529
"P03","B","READ",942,271,18557
"P03","B","READ",935,275,18586
"P03","B","READ",938,285,18614
"P03","B","READ",835,287,18643
"P03","B","READ",822,275,18672
"P03","B","READ",804,278,18701
"P03","B","READ",810,271,18729
"P03","B","READ",818,292,18758
"P03","B","READ",837,285,18791
"P03","B","READ",826,248,18821
"P03","B","READ",883,282,18849
"P03","B","READ",879,258,18878
"P03","B","READ",880,279,18907
"P03","B","READ",876,284,18935
"P03","B","READ",910,413,19094
"P03","B","READ",900,260,19164
"P03","B","READ",874,281,19189
"P03","B","READ",898,246,19216
"P03","B","READ",857,291,19245
"P03","B","READ",785,259,19274
"P03","B","READ",784,275,19303
"P03","B","READ",786,287,19332
"P03","B","READ",788,265,19366
"P03","B","READ",790,279,19397
"P03","B","READ",909,359,19584
"P03","B","READ",828,257,19636
"P03","B","READ",821,282,19697
"P03","B","READ",808,254,19722
"P03","B","READ",872,316,19750
"P03","B","READ",878,277,19779
"P03","B","READ",885,277,19809
"P03","B","READ",864,275,19839
"P03","B","READ",882,280,19868
"P03","B","READ",876,289,19897
"P03","B","READ",878,266,19933
"P03","B","READ",875,287,19964
"P03","B","READ",870,258,19993
"P03","B","READ",890,266,20023
"P03","B","READ",883,274,20053
"P03","B","READ",827,266,20083
"P03","B","READ",827,293,20113
"P03","B","READ",829,265,20143
"P03","B","READ",827,287,20173
"P03","B","READ",830,284,20203
"P03","B","READ",834,286,20233
"P03","B","READ",835,286,20264
"P03","B","READ",921,250,20294
"P03","B","READ",903,270,20324
"P03","B","READ",897,281,20353
"P03","B","READ",903,284,20382
"P03","B","READ",894,268,20411
"P03","B","READ",898,293,20449
"P03","B","READ",894,266,20519
"P03","B","READ",969,277,20624
"P03","B","READ",964,208,20730
"P03","B","READ",966,251,20810
"P03","B","READ",966,286,20854
"P03","B","READ",1046,267,20884
"P03","B","READ",1016,264,20913
"P03","B","READ",1024,276,20944
"P03","B","READ",1029,295,20975
"P03","B","READ",1032,284,21005
"P03","B","READ",1028,290,21035
"P03","B","READ",1040,266,21065
"P03","B","READ",1014,284,21095
"P03","B","READ",1011,292,21127
"P03","B","READ",1141,263,21161
"P03","B","READ",1132,258,21192
"P03","B","READ",1099,289,21222
"P03","B","READ",1127,300,21251
"P03","B","READ",1131,290,21280
"P03","B","READ",1113,267,21309
"P03","B","READ",1117,288,21338
"P03","B","READ",1073,292,21367
"P03","B","READ",1099,252,21396
"P03","B","READ",1059,342,21425
"P03","B","READ",1089,288,21454
"P03","B","READ",1113,256,21483
"P03","B","READ",979,260,21513
"P03","B","READ",970,269,21543
"P03","B","READ",962,289,21572
"P03","B","READ",964,287,21601
"P03","B","READ",949,276,21628
"P03","B","READ",969,248,21656
"P03","B","READ",941,302,21686
"P03","B","READ",973,243,21720
"P03","B","READ",984,139,21749
"P03","B","READ",967,290,21778
"P03","B","READ",953,280,21806
"P03","B","READ",964,277,21836
"P03","B","READ",1011,275,21865
"P03","B","READ",1046,252,21896
"P03","B","READ",1036,272,21926
"P03","B","READ",1044,270,21955
"P03","B","READ",1026,274,21983
"P03","B","READ",1045,301,22013
"P03","B","READ",1072,283,22043
"P03","B","READ",1122,294,22073
"P03","B","READ",1106,336,22103
"P03","B","READ",1134,271,22133
"P03","B","READ",1117,280,22163
"P03","B","READ",1084,325,22197
"P03","B","READ",1138,290,22227
"P03","B","READ",1144,280,22262
"P03","B","READ",1134,299,22293
"P03","B","READ",1106,290,22322
"P03","B","READ",1085,279,22352
"P03","B","READ",1095,289,22382
"P03","B","READ",1094,250,22412
"P03","B","READ",1060,344,22442
"P03","B","READ",1078,315,22472
"P03","B","READ",1073,264,22502
"P03","B","READ",1082,297,22532
"P03","B","READ",1075,260,22562
"P03","B","READ",1093,286,22592
"P03","B","READ",1161,280,22622
"P03","B","READ",1174,261,22651
"P03","B","READ",1186,274,22681
"P03","B","READ",1166,283,22709
"P03","B","READ",1029,319,22737
"P03","B","READ",699,302,22766
"P03","B","READ",700,351,22795
"P03","B","READ",694,319,22829
"P03","B","READ",694,317,22859
"P03","B","READ",708,322,22888
"P03","B","READ",712,326,22917
"P03","B","READ",695,322,22946
"P03","B","READ",686,308,22975
"P03","B","READ",696,317,23004
"P03","B","READ",779,263,23033
"P03","B","READ",760,297,23062
"P03","B","READ",758,298,23091
"P03","B","READ",778,301,23120
"P03","B","READ",765,265,23148
"P03","B","READ",759,297,23176
"P03","B","READ",764,317,23204
"P03","B","READ",770,279,23233
"P03","B","READ",814,292,23261
"P03","B","READ",827,301,23288
"P03","B","READ",842,293,23317
"P03","B","READ",838,282,23345
"P03","B","READ",835,308,23378
"P03","B","READ",834,319,23407
"P03","B","READ",851,309,23434
"P03","B","READ",839,293,23463
"P03","B","READ",837,301,23490
"P03","B","READ",850,304,23519
"P03","B","READ",788,300,23547
"P03","B","READ",791,285,23576
"P03","B","READ",791,295,23603
"P03","B","READ",799,287,23632
"P03","B","READ",807,283,23660
"P03","B","READ",793,306,23689
"P03","B","READ",803,290,23716
"P03","B","READ",781,336,23745
"P03","B","READ",797,304,23773
"P03","B","READ",810,456,23801
"P03","B","READ",943,273,23980
"P03","B","READ",935,304,24053
"P03","B","READ",944,283,24077
"P03","B","READ",936,275,24104
"P03","B","READ",933,282,24133
"P03","B","READ",955,263,24162
"P03","B","READ",914,373,24191
"P03","B","READ",910,344,24220
"P03","B","READ",1022,286,24248
"P03","B","READ",1037,285,24278
"P03","B","READ",1005,287,24306
"P03","B","READ",1004,329,24333
"P03","B","READ",1003,321,24361
"P03","B","READ",1021,288,24390
"P03","B","READ",1037,278,24419
"P03","B","READ",1028,278,24446
"P03","B","READ",996,381,24473
"P03","B","READ",877,306,24506
"P03","B","READ",917,270,24535
"P03","B","READ",895,307,24565
"P03","B","READ",953,268,24593
"P03","B","READ",906,302,24622
"P03","B","READ",912,325,24650
"P03","B","READ",946,249,24678
"P03","B","READ",900,326,24707
"P03","B","READ",891,320,24735
"P03","B","READ",920,355,24764
"P03","B","READ",991,300,24793
"P03","B","READ",992,294,24821
"P03","B","READ",987,322,24850
"P03","B","READ",1010,301,24878
"P03","B","READ",999,287,24905
"P03","B","READ",1021,262,24933
"P03","B","READ",989,280,24961
"P03","B","READ",1046,300,24989
"P03","B","READ",1072,284,25018
"P03","B","READ",1037,338,25052
"P03","B","READ",1036,296,25082
"P03","B","READ",1022,361,25111
"P03","B","READ",1027,278,25139
"P03","B","READ",1061,275,25167
"P03","B","READ",1034,286,25195
"P03","B","READ",1043,285,25223
"P03","B","READ",976,399,25250
"P03","B","READ",1071,274,25279
"P03","B","READ",1080,241,25307
"P03","B","READ",1049,293,25336
"P03","B","READ",1040,285,25364
"P03","B","READ",1045,258,25392
"P03","B","READ",1039,295,25420
"P03","B","READ",1042,302,25448
"P03","B","READ",1043,297,25476
"P03","B","READ",1051,285,25504
"P03","B","READ",1025,311,25533
"P03","B","READ",1038,331,25560
"P03","B","READ",1035,301,25592
"P03","B","READ",1101,316,25623
"P03","B","READ",1109,279,25650
"P03","B","READ",1127,298,25679
"P03","B","READ",1115,339,25708
"P03","B","READ",1080,337,25735
"P03","B","READ",1116,288,25764
"P03","B","READ",1050,405,25791
"P03","B","READ",1080,355,25820
"P03","B","READ",1098,350,25848
"P03","B","READ",1084,334,25877
"P03","B","READ",1078,353,25905
"P03","B","READ",1212,316,25933
"P03","B","READ",1127,354,25961
"P03","B","READ",1177,292,25989
"P03","B","READ",1156,328,26016
"P03","B","READ",1107,398,26045
"P03","B","READ",1165,331,26073
"P03","B","READ",1157,316,26102
"P03","B","READ",1144,290,26131
"P03","B","READ",703,314,26164
"P03","B","READ",719,347,26194
"P03","B","READ",709,321,26222
"P03","B","READ",728,344,26253
"P03","B","READ",715,328,26283
"P03","B","READ",725,335,26313
"P03","B","READ",712,334,26342
"P03","B","READ",720,331,26372
"P03","B","READ",722,321,26402
"P03","B","READ",729,335,26432
"P03","B","READ",725,330,26462
"P03","B","READ",726,318,26492
"P03","B","READ",797,328,26521
"P03","B","READ",805,315,26551
"P03","B","READ",787,300,26580
"P03","B","READ",785,332,26610
"P03","B","READ",832,327,26801
"P03","B","READ",838,339,26826
"P03","B","READ",849,315,26852
"P03","B","READ",833,384,26882
"P03","B","READ",910,330,26911
"P03","B","READ",892,307,26941
"P03","B","READ",847,385,26968
"P03","B","READ",888,334,26997
"P03","B","READ",894,338,27025
"P03","B","READ",926,247,27054
"P03","B","READ",872,371,27081
"P03","B","READ",907,298,27110
"P03","B","READ",872,377,27138
"P03","B","READ",940,377,27167
"P03","B","READ",952,319,27195
"P03","B","READ",945,315,27224
"P03","B","READ",985,303,27259
"P03","B","READ",909,416,27290
"P03","B","READ",949,378,27319
"P03","B","READ",954,327,27349
"P03","B","READ",945,323,27379
"P03","B","READ",952,370,27408
"P03","B","READ",1039,298,27437
"P03","B","READ",1022,309,27466
"P03","B","READ",1021,362,27494
"P03","B","READ",950,408,27524
"P03","B","READ",1018,331,27553
"P03","B","READ",1015,310,27582
"P03","B","READ",1023,312,27612
"P03","B","READ",1017,331,27641
"P03","B","READ",1019,328,27669
"P03","B","READ",1041,290,27699
"P03","B","READ",1088,321,27727
"P03","B","READ",1086,324,27756
