"participant","set","activity","x","y","timestamp"
"P13","A","WRITE",833,387,4385
"P13","A","WRITE",827,389,4418
"P13","A","WRITE",826,382,4452
"P13","A","WRITE",828,375,4486
"P13","A","WRITE",831,384,4520
"P13","A","WRITE",831,384,4555
"P13","A","WRITE",822,390,4594
"P13","A","WRITE",535,369,4630
"P13","A","WRITE",389,355,4664
"P13","A","WRITE",375,359,4699
"P13","A","WRITE",378,356,4734
"P13","A","WRITE",375,362,4768
"P13","A","WRITE",371,363,4803
"P13","A","WRITE",371,370,4838
"P13","A","WRITE",375,371,4871
"P13","A","WRITE",375,360,4906
"P13","A","WRITE",378,366,4939
"P13","A","WRITE",435,407,4973
"P13","A","WRITE",434,395,5007
"P13","A","WRITE",438,394,5041
"P13","A","WRITE",437,397,5075
"P13","A","WRITE",428,393,5110
"P13","A","WRITE",439,400,5147
"P13","A","WRITE",439,403,5182
"P13","A","WRITE",309,411,5218
"P13","A","WRITE",308,408,5253
"P13","A","WRITE",294,417,5287
"P13","A","WRITE",303,410,5321
"P13","A","WRITE",306,411,5356
"P13","A","WRITE",301,402,5390
"P13","A","WRITE",300,394,5423
"P13","A","WRITE",298,412,5458
"P13","A","WRITE",295,402,5493
"P13","A","WRITE",303,405,5527
"P13","A","WRITE",360,393,5562
"P13","A","WRITE",350,392,5596
"P13","A","WRITE",343,399,5629
"P13","A","WRITE",355,408,5663
"P13","A","WRITE",345,399,5701
"P13","A","WRITE",311,374,5736
"P13","A","WRITE",273,360,5770
"P13","A","WRITE",267,361,5804
"P13","A","WRITE",271,365,5837
"P13","A","WRITE",268,376,5870
"P13","A","WRITE",269,358,5902
"P13","A","WRITE",265,363,5935
"P13","A","WRITE",277,378,5969
"P13","A","WRITE",315,364,6003
"P13","A","WRITE",299,362,6037
"P13","A","WRITE",297,360,6069
"P13","A","WRITE",315,365,6103
"P13","A","WRITE",311,364,6135
"P13","A","WRITE",313,363,6168
"P13","A","WRITE",350,367,6201
"P13","A","WRITE",343,359,6233
"P13","A","WRITE",343,367,6269
"P13","A","WRITE",349,365,6302
"P13","A","WRITE",332,366,6336
"P13","A","WRITE",262,314,6369
"P13","A","WRITE",253,322,6402
"P13","A","WRITE",263,319,6438
"P13","A","WRITE",258,320,6472
"P13","A","WRITE",248,323,6506
"P13","A","WRITE",250,320,6540
"P13","A","WRITE",251,311,6575
"P13","A","WRITE",196,157,6610
"P13","A","WRITE",196,161,6643
"P13","A","WRITE",181,157,6679
"P13","A","WRITE",21,-1,6714
"P13","A","WRITE",184,148,6750
"P13","A","WRITE",-23,-8,6789
"P13","A","WRITE",73,740,6828
"P13","A","WRITE",205,828,6865
"P13","A","WRITE",258,835,6905
"P13","A","WRITE",267,840,6949
"P13","A","WRITE",263,839,6991
"P13","A","WRITE",253,829,7026
"P13","A","WRITE",335,601,7062
"P13","A","WRITE",324,481,7096
"P13","A","WRITE",323,476,7130
"P13","A","WRITE",322,475,7166
"P13","A","WRITE",320,482,7200
"P13","A","WRITE",329,473,7235
"P13","A","WRITE",330,484,7270
"P13","A","WRITE",320,454,7305
"P13","A","WRITE",330,464,7339
"P13","A","WRITE",319,453,7375
"P13","A","WRITE",318,429,7412
"P13","A","WRITE",318,418,7447
"P13","A","WRITE",312,422,7480
"P13","A","WRITE",317,418,7514
"P13","A","WRITE",310,417,7548
"P13","A","WRITE",312,427,7581
"P13","A","WRITE",316,429,7615
"P13","A","WRITE",316,418,7647
"P13","A","WRITE",322,420,7681
"P13","A","WRITE",382,421,7713
"P13","A","WRITE",372,424,7746
"P13","A","WRITE",386,426,7779
"P13","A","WRITE",375,432,7813
"P13","A","WRITE",383,426,7847
"P13","A","WRITE",373,427,7881
"P13","A","WRITE",386,430,7914
"P13","A","WRITE",384,424,7947
"P13","A","WRITE",380,428,7983
"P13","A","WRITE",442,435,8018
"P13","A","WRITE",446,430,8052
"P13","A","WRITE",441,433,8085
"P13","A","WRITE",449,423,8118
"P13","A","WRITE",441,428,8151
"P13","A","WRITE",441,433,8183
"P13","A","WRITE",449,426,8217
"P13","A","WRITE",439,436,8250
"P13","A","WRITE",440,432,8283
"P13","A","WRITE",450,429,8316
"P13","A","WRITE",441,429,8349
"P13","A","WRITE",452,432,8382
"P13","A","WRITE",478,434,8416
"P13","A","WRITE",476,430,8449
"P13","A","WRITE",469,433,8482
"P13","A","WRITE",475,429,8515
"P13","A","WRITE",478,430,8552
"P13","A","WRITE",481,437,8586
"P13","A","WRITE",472,437,8620
"P13","A","WRITE",475,435,8654
"P13","A","WRITE",483,436,8689
"P13","A","WRITE",476,431,8723
"P13","A","WRITE",474,439,8756
"P13","A","WRITE",477,437,8789
"P13","A","WRITE",487,435,8822
"P13","A","WRITE",484,436,8856
"P13","A","WRITE",480,428,8890
"P13","A","WRITE",482,443,8924
"P13","A","WRITE",474,429,8958
"P13","A","WRITE",482,435,8991
"P13","A","WRITE",480,446,9025
"P13","A","WRITE",483,435,9059
"P13","A","WRITE",488,446,9093
"P13","A","WRITE",485,436,9129
"P13","A","WRITE",488,442,9164
"P13","A","WRITE",489,436,9198
"P13","A","WRITE",493,428,9232
"P13","A","WRITE",492,442,9265
"P13","A","WRITE",489,461,9299
"P13","A","WRITE",496,435,9333
"P13","A","WRITE",505,436,9367
"P13","A","WRITE",514,429,9401
"P13","A","WRITE",510,445,9435
"P13","A","WRITE",508,442,9468
"P13","A","WRITE",508,434,9503
"P13","A","WRITE",513,439,9537
"P13","A","WRITE",509,446,9572
"P13","A","WRITE",501,442,9606
"P13","A","WRITE",505,448,9641
"P13","A","WRITE",504,458,9679
"P13","A","WRITE",503,441,9715
"P13","A","WRITE",504,439,9750
"P13","A","WRITE",503,441,9784
"P13","A","WRITE",564,436,9819
"P13","A","WRITE",555,434,9854
"P13","A","WRITE",553,431,9888
"P13","A","WRITE",559,430,9922
"P13","A","WRITE",565,429,9956
"P13","A","WRITE",552,428,9990
"P13","A","WRITE",551,434,10024
"P13","A","WRITE",548,436,10058
"P13","A","WRITE",591,431,10092
"P13","A","WRITE",589,421,10126
"P13","A","WRITE",588,440,10160
"P13","A","WRITE",592,433,10235
"P13","A","WRITE",631,421,10353
"P13","A","WRITE",634,432,10460
"P13","A","WRITE",631,427,10570
"P13","A","WRITE",632,443,10610
"P13","A","WRITE",622,416,10649
"P13","A","WRITE",628,424,10684
"P13","A","WRITE",625,425,10719
"P13","A","WRITE",630,427,10753
"P13","A","WRITE",626,441,10788
"P13","A","WRITE",627,419,10822
"P13","A","WRITE",654,428,10860
"P13","A","WRITE",652,426,10896
"P13","A","WRITE",661,430,10931
"P13","A","WRITE",645,435,10965
"P13","A","WRITE",659,423,10999
"P13","A","WRITE",649,425,11033
"P13","A","WRITE",654,426,11067
"P13","A","WRITE",654,429,11101
"P13","A","WRITE",658,430,11137
"P13","A","WRITE",692,423,11171
"P13","A","WRITE",691,427,11207
"P13","A","WRITE",688,413,11241
"P13","A","WRITE",694,421,11275
"P13","A","WRITE",689,421,11309
"P13","A","WRITE",689,421,11344
"P13","A","WRITE",686,424,11379
"P13","A","WRITE",727,414,11418
"P13","A","WRITE",728,431,11455
"P13","A","WRITE",739,427,11492
"P13","A","WRITE",745,425,11529
"P13","A","WRITE",746,422,11567
"P13","A","WRITE",734,427,11605
"P13","A","WRITE",742,436,11644
"P13","A","WRITE",776,427,11682
"P13","A","WRITE",770,419,11720
"P13","A","WRITE",761,423,11758
"P13","A","WRITE",759,435,11795
"P13","A","WRITE",758,418,11834
"P13","A","WRITE",771,420,11873
"P13","A","WRITE",774,422,11912
"P13","A","WRITE",695,431,11951
"P13","A","WRITE",696,440,11991
"P13","A","WRITE",692,437,12029
"P13","A","WRITE",701,434,12065
"P13","A","WRITE",687,462,12101
"P13","A","WRITE",696,436,12136
"P13","A","WRITE",697,448,12172
"P13","A","WRITE",691,436,12210
"P13","A","WRITE",729,426,12246
"P13","A","WRITE",729,456,12282
"P13","A","WRITE",730,422,12319
"P13","A","WRITE",748,428,12356
"P13","A","WRITE",747,425,12393
"P13","A","WRITE",756,421,12430
"P13","A","WRITE",749,428,12467
"P13","A","WRITE",775,432,12503
"P13","A","WRITE",786,431,12543
"P13","A","WRITE",773,424,12580
"P13","A","WRITE",781,438,12619
"P13","A","WRITE",771,431,12657
"P13","A","WRITE",495,483,12693
"P13","A","WRITE",439,473,12730
"P13","A","WRITE",453,458,12768
"P13","A","WRITE",443,472,12804
"P13","A","WRITE",441,474,12841
"P13","A","WRITE",449,469,12877
"P13","A","WRITE",449,467,12914
"P13","A","WRITE",375,487,12951
"P13","A","WRITE",324,498,12988
"P13","A","WRITE",314,496,13025
"P13","A","WRITE",326,502,13063
"P13","A","WRITE",322,494,13103
"P13","A","WRITE",324,502,13140
"P13","A","WRITE",319,510,13177
"P13","A","WRITE",315,513,13213
"P13","A","WRITE",318,530,13248
"P13","A","WRITE",311,511,13284
"P13","A","WRITE",313,516,13320
"P13","A","WRITE",315,516,13357
"P13","A","WRITE",317,519,13393
"P13","A","WRITE",287,404,13430
"P13","A","WRITE",302,403,13466
"P13","A","WRITE",305,406,13502
"P13","A","WRITE",302,409,13537
"P13","A","WRITE",308,408,13575
"P13","A","WRITE",336,458,13611
"P13","A","WRITE",335,460,13651
"P13","A","WRITE",337,459,13687
"P13","A","WRITE",339,457,13724
"P13","A","WRITE",332,466,13760
"P13","A","WRITE",338,461,13795
"P13","A","WRITE",338,454,13831
"P13","A","WRITE",333,476,13867
"P13","A","WRITE",339,477,13903
"P13","A","WRITE",343,468,13939
"P13","A","WRITE",339,476,13975
"P13","A","WRITE",342,474,14011
"P13","A","WRITE",399,470,14047
"P13","A","WRITE",389,468,14082
"P13","A","WRITE",388,470,14117
"P13","A","WRITE",399,467,14153
"P13","A","WRITE",395,467,14193
"P13","A","WRITE",420,452,14229
"P13","A","WRITE",443,465,14265
"P13","A","WRITE",444,462,14301
"P13","A","WRITE",445,471,14336
"P13","A","WRITE",440,466,14372
"P13","A","WRITE",444,468,14407
"P13","A","WRITE",443,464,14442
"P13","A","WRITE",444,463,14477
"P13","A","WRITE",444,469,14513
"P13","A","WRITE",516,458,14548
"P13","A","WRITE",505,462,14584
"P13","A","WRITE",508,470,14619
"P13","A","WRITE",508,464,14654
"P13","A","WRITE",509,458,14689
"P13","A","WRITE",510,470,14725
"P13","A","WRITE",546,457,14763
"P13","A","WRITE",555,449,14800
"P13","A","WRITE",552,445,14835
"P13","A","WRITE",555,460,14870
"P13","A","WRITE",559,454,14906
"P13","A","WRITE",552,458,14941
"P13","A","WRITE",602,458,14976
"P13","A","WRITE",612,458,15011
"P13","A","WRITE",606,454,15047
"P13","A","WRITE",607,459,15081
"P13","A","WRITE",613,458,15117
"P13","A","WRITE",606,463,15152
"P13","A","WRITE",309,424,15187
"P13","A","WRITE",302,429,15222
"P13","A","WRITE",312,421,15258
"P13","A","WRITE",306,425,15294
"P13","A","WRITE",305,419,15332
"P13","A","WRITE",315,417,15368
"P13","A","WRITE",299,430,15403
"P13","A","WRITE",291,425,15438
"P13","A","WRITE",293,429,15474
"P13","A","WRITE",297,430,15510
"P13","A","WRITE",300,421,15545
"P13","A","WRITE",302,425,15581
"P13","A","WRITE",261,329,15616
"P13","A","WRITE",275,330,15652
"P13","A","WRITE",268,336,15689
"P13","A","WRITE",271,337,15725
"P13","A","WRITE",269,340,15760
"P13","A","WRITE",268,345,15796
"P13","A","WRITE",266,342,15832
"P13","A","WRITE",273,347,15869
"P13","A","WRITE",309,428,15908
"P13","A","WRITE",315,426,15945
"P13","A","WRITE",317,430,15983
"P13","A","WRITE",322,426,16020
"P13","A","WRITE",317,427,16057
"P13","A","WRITE",318,417,16093
"P13","A","WRITE",317,431,16130
"P13","A","WRITE",312,432,16166
"P13","A","WRITE",312,426,16202
"P13","A","WRITE",319,420,16239
"P13","A","WRITE",280,463,16274
"P13","A","WRITE",238,537,16309
"P13","A","WRITE",246,542,16345
"P13","A","WRITE",247,543,16382
"P13","A","WRITE",241,539,16417
"P13","A","WRITE",235,547,16454
"P13","A","WRITE",241,542,16493
"P13","A","WRITE",244,540,16530
"P13","A","WRITE",238,538,16566
"P13","A","WRITE",240,545,16602
"P13","A","WRITE",234,540,16637
"P13","A","WRITE",239,552,16673
"P13","A","WRITE",235,547,16709
"P13","A","WRITE",233,547,16747
"P13","A","WRITE",228,451,16783
"P13","A","WRITE",-327,-47,16819
"P13","A","WRITE",224,353,16855
"P13","A","WRITE",227,351,16892
"P13","A","WRITE",-349,-45,16928
"P13","A","WRITE",222,356,16965
"P13","A","WRITE",234,350,17001
"P13","A","WRITE",265,342,17041
"P13","A","WRITE",227,351,17078
"P13","A","WRITE",230,353,17115
"P13","A","WRITE",230,362,17150
"P13","A","WRITE",229,353,17186
"P13","A","WRITE",224,361,17223
"P13","A","WRITE",263,341,17259
"P13","A","WRITE",226,364,17295
"P13","A","WRITE",224,363,17333
"P13","A","WRITE",228,355,17370
"P13","A","WRITE",230,351,17407
"P13","A","WRITE",244,561,17446
"P13","A","WRITE",249,566,17484
"P13","A","WRITE",253,571,17520
"P13","A","WRITE",259,569,17556
"P13","A","WRITE",245,573,17596
"P13","A","WRITE",247,558,17633
"P13","A","WRITE",237,565,17670
"P13","A","WRITE",255,554,17706
"P13","A","WRITE",241,564,17743
"P13","A","WRITE",243,564,17781
"P13","A","WRITE",248,560,17817
"P13","A","WRITE",241,557,17854
"P13","A","WRITE",245,561,17890
"P13","A","WRITE",249,559,17926
"P13","A","WRITE",248,562,17964
"P13","A","WRITE",245,560,18000
"P13","A","WRITE",240,551,18037
"P13","A","WRITE",258,502,18073
"P13","A","WRITE",262,508,18110
"P13","A","WRITE",261,501,18169
"P13","A","WRITE",459,519,18223
"P13","A","WRITE",917,775,18274
"P13","A","WRITE",380,488,18882
"P13","A","WRITE",378,489,18922
"P13","A","WRITE",296,555,18987
"P13","A","WRITE",439,685,19030
"P13","A","WRITE",384,701,19077
"P13","A","WRITE",386,705,19121
"P13","A","WRITE",384,704,19174
"P13","A","WRITE",340,588,19225
"P13","A","WRITE",290,447,19275
"P13","A","WRITE",282,461,19330
"P13","A","WRITE",280,455,19383
"P13","A","WRITE",281,445,19433
"P13","A","WRITE",278,445,19483
"P13","A","WRITE",266,497,19532
"P13","A","WRITE",268,504,19582
"P13","A","WRITE",411,515,19617
"P13","A","WRITE",405,497,19649
"P13","A","WRITE",403,501,19682
"P13","A","WRITE",403,498,19714
"P13","A","WRITE",403,494,19747
"P13","A","WRITE",400,511,19779
"P13","A","WRITE",402,495,19811
"P13","A","WRITE",400,491,19845
"P13","A","WRITE",402,484,19878
"P13","A","WRITE",351,390,19918
"P13","A","WRITE",357,382,19953
"P13","A","WRITE",355,377,19987
"P13","A","WRITE",355,379,20020
"P13","A","WRITE",354,380,20056
"P13","A","WRITE",354,383,20091
"P13","A","WRITE",354,393,20126
"P13","A","WRITE",352,383,20160
"P13","A","WRITE",350,393,20195
"P13","A","WRITE",357,382,20229
"P13","A","WRITE",352,382,20263
"P13","A","WRITE",357,390,20297
"P13","A","WRITE",360,392,20331
"P13","A","WRITE",588,401,20366
"P13","A","WRITE",1025,398,20401
"P13","A","WRITE",1381,441,20437
"P13","A","WRITE",1502,432,20476
"P13","A","WRITE",1578,419,20513
"P13","A","WRITE",1573,420,20557
"P13","A","WRITE",1567,433,20594
"P13","A","WRITE",1569,405,20628
"P13","A","WRITE",1568,415,20662
"P13","A","WRITE",1606,481,20695
"P13","A","WRITE",1618,496,20729
"P13","A","WRITE",1627,487,20763
"P13","A","WRITE",1609,480,20806
"P13","A","WRITE",1631,489,20848
"P13","A","WRITE",1623,490,20890
"P13","A","WRITE",1628,487,20932
"P13","A","WRITE",1617,493,20967
"P13","A","WRITE",1623,489,21003
"P13","A","WRITE",1624,498,21041
"P13","A","WRITE",1621,504,21077
"P13","A","WRITE",1622,500,21113
"P13","A","WRITE",1617,495,21147
"P13","A","WRITE",1626,502,21181
"P13","A","WRITE",1615,504,21215
"P13","A","WRITE",1609,498,21249
"P13","A","WRITE",1609,506,21283
"P13","A","WRITE",1620,505,21317
"P13","A","WRITE",1599,507,21351
"P13","A","WRITE",1612,515,21385
"P13","A","WRITE",1615,505,21420
"P13","A","WRITE",1552,494,21454
"P13","A","WRITE",1076,373,21487
"P13","A","WRITE",645,334,21521
"P13","A","WRITE",493,318,21555
"P13","A","WRITE",505,323,21591
"P13","A","WRITE",507,316,21635
"P13","A","WRITE",505,319,21682
"P13","A","WRITE",498,318,21720
"P13","A","WRITE",503,322,21756
"P13","A","WRITE",498,329,21788
"P13","A","WRITE",367,364,21822
"P13","A","WRITE",354,353,21856
"P13","A","WRITE",352,369,21891
"P13","A","WRITE",347,371,21925
"P13","A","WRITE",347,366,21959
"P13","A","WRITE",350,368,21994
"P13","A","WRITE",350,368,22028
"P13","A","WRITE",348,375,22062
"P13","A","WRITE",342,375,22096
"P13","A","WRITE",356,389,22130
"P13","A","WRITE",298,329,22166
"P13","A","WRITE",295,340,22202
"P13","A","WRITE",303,340,22238
"P13","A","WRITE",294,335,22273
"P13","A","WRITE",296,328,22308
"P13","A","WRITE",299,334,22342
"P13","A","WRITE",303,331,22377
"P13","A","WRITE",294,325,22412
"P13","A","WRITE",297,330,22446
"P13","A","WRITE",338,335,22482
"P13","A","WRITE",326,339,22518
"P13","A","WRITE",330,332,22553
"P13","A","WRITE",325,335,22588
"P13","A","WRITE",330,343,22622
"P13","A","WRITE",326,341,22658
"P13","A","WRITE",363,333,22693
"P13","A","WRITE",376,341,22731
"P13","A","WRITE",380,334,22769
"P13","A","WRITE",381,349,22804
"P13","A","WRITE",375,343,22839
"P13","A","WRITE",375,337,22873
"P13","A","WRITE",453,336,22908
"P13","A","WRITE",449,340,22943
"P13","A","WRITE",448,340,22978
"P13","A","WRITE",442,343,23013
"P13","A","WRITE",453,351,23048
"P13","A","WRITE",447,336,23083
"P13","A","WRITE",439,340,23119
"P13","A","WRITE",468,298,23154
"P13","A","WRITE",470,301,23189
"P13","A","WRITE",463,312,23224
"P13","A","WRITE",464,314,23259
"P13","A","WRITE",469,313,23295
"P13","A","WRITE",389,299,23332
"P13","A","WRITE",392,291,23367
"P13","A","WRITE",386,296,23403
"P13","A","WRITE",382,296,23438
"P13","A","WRITE",387,295,23473
"P13","A","WRITE",390,305,23508
"P13","A","WRITE",386,303,23543
"P13","A","WRITE",399,295,23578
"P13","A","WRITE",413,301,23612
"P13","A","WRITE",420,292,23647
"P13","A","WRITE",407,304,23682
"P13","A","WRITE",414,291,23716
"P13","A","WRITE",415,311,23751
"P13","A","WRITE",414,304,23785
"P13","A","WRITE",421,305,23820
"P13","A","WRITE",690,309,23856
"P13","A","WRITE",1078,368,23894
"P13","A","WRITE",1492,450,23930
"P13","A","WRITE",1619,508,23966
"P13","A","WRITE",1627,491,24001
"P13","A","WRITE",1643,516,24036
"P13","A","WRITE",1635,517,24095
"P13","A","WRITE",1637,521,24138
"P13","A","WRITE",1638,503,24181
"P13","A","WRITE",1636,500,24225
"P13","A","WRITE",1637,493,24269
"P13","A","WRITE",1616,460,24323
"P13","A","WRITE",1624,479,24369
"P13","A","WRITE",1624,483,24409
"P13","A","WRITE",1626,483,24459
"P13","A","WRITE",1622,487,24497
"P13","A","WRITE",1624,472,24536
"P13","A","WRITE",1614,482,24575
"P13","A","WRITE",1616,485,24613
"P13","A","WRITE",1614,479,24649
"P13","A","WRITE",1627,478,24683
"P13","A","WRITE",1647,489,24718
"P13","A","WRITE",1645,479,24756
"P13","A","WRITE",1641,478,24793
"P13","A","WRITE",1638,495,24829
"P13","A","WRITE",1639,477,24866
"P13","A","WRITE",1635,485,24902
"P13","A","WRITE",1632,499,24938
"P13","A","WRITE",1634,490,24976
"P13","A","WRITE",1634,488,25014
"P13","A","WRITE",1635,486,25052
"P13","A","WRITE",1644,493,25089
"P13","A","WRITE",1632,486,25124
"P13","A","WRITE",1637,498,25159
"P13","A","WRITE",1635,492,25195
"P13","A","WRITE",1636,502,25230
"P13","A","WRITE",1631,482,25265
"P13","A","WRITE",1635,500,25299
"P13","A","WRITE",1632,487,25334
"P13","A","WRITE",1643,483,25369
"P13","A","WRITE",1524,489,25404
"P13","A","WRITE",1025,438,25439
"P13","A","WRITE",623,427,25473
"P13","A","WRITE",561,428,25507
"P13","A","WRITE",567,439,25541
"P13","A","WRITE",571,430,25580
"P13","A","WRITE",581,429,25616
"P13","A","WRITE",573,414,25654
"P13","A","WRITE",569,419,25689
"P13","A","WRITE",378,491,25724
"P13","A","WRITE",391,494,25758
"P13","A","WRITE",411,490,25802
"P13","A","WRITE",374,506,25846
"P13","A","WRITE",380,512,25889
"P13","A","WRITE",365,508,25931
"P13","A","WRITE",382,512,25967
"P13","A","WRITE",292,504,26002
"P13","A","WRITE",308,507,26038
"P13","A","WRITE",302,522,26072
"P13","A","WRITE",305,520,26109
"P13","A","WRITE",293,503,26147
"P13","A","WRITE",268,518,26183
"P13","A","WRITE",288,512,26221
"P13","A","WRITE",273,525,26258
"P13","A","WRITE",280,520,26295
"P13","A","WRITE",320,396,26331
"P13","A","WRITE",327,403,26368
"P13","A","WRITE",321,399,26405
"P13","A","WRITE",328,399,26441
"P13","A","WRITE",322,399,26478
"P13","A","WRITE",327,402,26514
"P13","A","WRITE",324,405,26551
"P13","A","WRITE",283,357,26587
"P13","A","WRITE",290,355,26623
"P13","A","WRITE",280,376,26660
"P13","A","WRITE",285,364,26698
"P13","A","WRITE",292,364,26734
"P13","A","WRITE",293,353,26769
"P13","A","WRITE",283,357,26805
"P13","A","WRITE",285,363,26840
"P13","A","WRITE",246,303,26876
"P13","A","WRITE",242,299,26911
"P13","A","WRITE",245,300,26947
"P13","A","WRITE",253,307,26982
"P13","A","WRITE",247,308,27018
"P13","A","WRITE",246,308,27054
"P13","A","WRITE",370,375,27090
"P13","A","WRITE",451,432,27126
"P13","A","WRITE",454,460,27161
"P13","A","WRITE",455,445,27195
"P13","A","WRITE",454,459,27232
"P13","A","WRITE",452,444,27269
"P13","A","WRITE",458,454,27304
"P13","A","WRITE",445,461,27339
"P13","A","WRITE",457,459,27374
"P13","A","WRITE",416,434,27410
"P13","A","WRITE",408,444,27445
"P13","A","WRITE",406,437,27480
"P13","A","WRITE",411,441,27516
"P13","A","WRITE",483,426,27552
"P13","A","WRITE",890,374,27589
"P13","A","WRITE",1283,392,27624
"P13","A","WRITE",1571,466,27660
"P13","A","WRITE",1662,466,27697
"P13","A","WRITE",1658,455,27734
"P13","A","WRITE",1645,474,27772
"P13","A","WRITE",1660,468,27809
"P13","A","WRITE",1663,463,27846
"P13","A","WRITE",1655,467,27883
"P13","A","WRITE",1654,480,27918
"P13","A","WRITE",1655,480,27954
"P13","A","WRITE",1575,381,27991
"P13","A","WRITE",1609,514,28029
"P13","A","WRITE",1617,510,28065
"P13","A","WRITE",1621,516,28100
"P13","A","WRITE",1622,519,28137
"P13","A","WRITE",1613,513,28172
"P13","A","WRITE",1614,515,28207
"P13","A","WRITE",1612,520,28241
"P13","A","WRITE",1616,521,28277
"P13","A","WRITE",1636,520,28312
"P13","A","WRITE",1655,517,28348
"P13","A","WRITE",1657,518,28384
"P13","A","WRITE",1666,518,28420
"P13","A","WRITE",1645,505,28454
"P13","A","WRITE",1663,505,28487
"P13","A","WRITE",1656,515,28521
"P13","A","WRITE",1662,518,28555
