"participant","set","activity","x","y","timestamp"
"P19","B","PLAY",507,349,9782
"P19","B","PLAY",507,349,9818
"P19","B","PLAY",536,338,9853
"P19","B","PLAY",525,338,9889
"P19","B","PLAY",529,333,9924
"P19","B","PLAY",531,331,9958
"P19","B","PLAY",534,326,9995
"P19","B","PLAY",532,339,10030
"P19","B","PLAY",534,335,10065
"P19","B","PLAY",525,332,10099
"P19","B","PLAY",526,338,10133
"P19","B","PLAY",530,341,10168
"P19","B","PLAY",526,330,10202
"P19","B","PLAY",531,333,10237
"P19","B","PLAY",534,335,10272
"P19","B","PLAY",545,406,10307
"P19","B","PLAY",545,387,10342
"P19","B","PLAY",540,397,10377
"P19","B","PLAY",540,391,10412
"P19","B","PLAY",537,394,10447
"P19","B","PLAY",537,435,10482
"P19","B","PLAY",541,442,10518
"P19","B","PLAY",531,435,10556
"P19","B","PLAY",532,436,10594
"P19","B","PLAY",532,446,10630
"P19","B","PLAY",537,442,10668
"P19","B","PLAY",537,435,10704
"P19","B","PLAY",531,437,10742
"P19","B","PLAY",523,434,10780
"P19","B","PLAY",521,436,10817
"P19","B","PLAY",530,440,10854
"P19","B","PLAY",526,434,10892
"P19","B","PLAY",520,421,10930
"P19","B","PLAY",521,421,10969
"P19","B","PLAY",516,418,11008
"P19","B","PLAY",515,421,11048
"P19","B","PLAY",514,386,11087
"P19","B","PLAY",519,387,11129
"P19","B","PLAY",511,385,11171
"P19","B","PLAY",510,378,11210
"P19","B","PLAY",513,380,11249
"P19","B","PLAY",513,378,11287
"P19","B","PLAY",514,380,11326
"P19","B","PLAY",513,380,11365
"P19","B","PLAY",515,388,11403
"P19","B","PLAY",501,432,11440
"P19","B","PLAY",496,435,11479
"P19","B","PLAY",495,434,11516
"P19","B","PLAY",504,436,11554
"P19","B","PLAY",494,432,11592
"P19","B","PLAY",500,437,11629
"P19","B","PLAY",490,442,11667
"P19","B","PLAY",491,447,11707
"P19","B","PLAY",489,437,11746
"P19","B","PLAY",491,439,11785
"P19","B","PLAY",491,441,11823
"P19","B","PLAY",487,451,11861
"P19","B","PLAY",489,444,11900
"P19","B","PLAY",494,449,11938
"P19","B","PLAY",487,448,11976
"P19","B","PLAY",486,442,12013
"P19","B","PLAY",490,450,12051
"P19","B","PLAY",521,323,12088
"P19","B","PLAY",519,328,12126
"P19","B","PLAY",521,333,12162
"P19","B","PLAY",518,333,12200
"P19","B","PLAY",524,339,12236
"P19","B","PLAY",519,329,12275
"P19","B","PLAY",466,341,12312
"P19","B","PLAY",384,351,12349
"P19","B","PLAY",378,357,12384
"P19","B","PLAY",379,361,12421
"P19","B","PLAY",380,363,12458
"P19","B","PLAY",379,364,12495
"P19","B","PLAY",383,361,12532
"P19","B","PLAY",269,402,12569
"P19","B","PLAY",268,404,12605
"P19","B","PLAY",262,415,12642
"P19","B","PLAY",271,411,12679
"P19","B","PLAY",261,409,12715
"P19","B","PLAY",268,418,12751
"P19","B","PLAY",472,433,12786
"P19","B","PLAY",452,426,12824
"P19","B","PLAY",455,437,12859
"P19","B","PLAY",449,428,12896
"P19","B","PLAY",457,433,12933
"P19","B","PLAY",453,440,12969
"P19","B","PLAY",453,431,13006
"P19","B","PLAY",451,442,13041
"P19","B","PLAY",451,441,13078
"P19","B","PLAY",433,460,13115
"P19","B","PLAY",447,435,13153
"P19","B","PLAY",445,437,13190
"P19","B","PLAY",444,445,13227
"P19","B","PLAY",444,437,13262
"P19","B","PLAY",433,439,13299
"P19","B","PLAY",433,446,13335
"P19","B","PLAY",430,442,13373
"P19","B","PLAY",430,445,13410
"P19","B","PLAY",426,449,13446
"P19","B","PLAY",253,414,13481
"P19","B","PLAY",273,418,13517
"P19","B","PLAY",276,425,13552
"P19","B","PLAY",271,416,13589
"P19","B","PLAY",266,423,13623
"P19","B","PLAY",262,414,13658
"P19","B","PLAY",270,409,13694
"P19","B","PLAY",272,422,13730
"P19","B","PLAY",419,437,13765
"P19","B","PLAY",415,445,13800
"P19","B","PLAY",410,442,13835
"P19","B","PLAY",413,449,13869
"P19","B","PLAY",404,445,13904
"P19","B","PLAY",408,442,13941
"P19","B","PLAY",272,417,13977
"P19","B","PLAY",270,419,14012
"P19","B","PLAY",269,420,14048
"P19","B","PLAY",267,421,14083
"P19","B","PLAY",263,421,14120
"P19","B","PLAY",259,421,14156
"P19","B","PLAY",269,424,14191
"P19","B","PLAY",402,446,14227
"P19","B","PLAY",384,446,14262
"P19","B","PLAY",391,453,14297
"P19","B","PLAY",387,447,14331
"P19","B","PLAY",390,441,14365
"P19","B","PLAY",388,449,14400
"P19","B","PLAY",383,453,14435
"P19","B","PLAY",392,450,14469
"P19","B","PLAY",392,460,14505
"P19","B","PLAY",383,452,14539
"P19","B","PLAY",388,454,14573
"P19","B","PLAY",385,453,14607
"P19","B","PLAY",537,394,14642
"P19","B","PLAY",644,352,14675
"P19","B","PLAY",654,342,14709
"P19","B","PLAY",652,344,14743
"P19","B","PLAY",647,353,14776
"P19","B","PLAY",655,347,14809
"P19","B","PLAY",660,358,14842
"P19","B","PLAY",641,355,14875
"P19","B","PLAY",367,447,14910
"P19","B","PLAY",374,444,14942
"P19","B","PLAY",373,444,14975
"P19","B","PLAY",377,438,15009
"P19","B","PLAY",402,521,15194
"P19","B","PLAY",361,428,15260
"P19","B","PLAY",370,433,15333
"P19","B","PLAY",367,422,15358
"P19","B","PLAY",349,434,15395
"P19","B","PLAY",344,447,15428
"P19","B","PLAY",349,445,15463
"P19","B","PLAY",345,447,15499
"P19","B","PLAY",343,440,15533
"P19","B","PLAY",341,450,15569
"P19","B","PLAY",349,457,15605
"P19","B","PLAY",523,345,15640
"P19","B","PLAY",533,340,15675
"P19","B","PLAY",529,345,15708
"P19","B","PLAY",531,332,15742
"P19","B","PLAY",534,342,15777
"P19","B","PLAY",532,345,15811
"P19","B","PLAY",535,347,15848
"P19","B","PLAY",504,363,15883
"P19","B","PLAY",387,420,15918
"P19","B","PLAY",382,436,15952
"P19","B","PLAY",380,436,15987
"P19","B","PLAY",373,433,16021
"P19","B","PLAY",357,448,16055
"P19","B","PLAY",346,452,16089
"P19","B","PLAY",353,453,16123
"P19","B","PLAY",354,450,16159
"P19","B","PLAY",350,456,16194
"P19","B","PLAY",350,450,16228
"P19","B","PLAY",266,511,16262
"P19","B","PLAY",253,500,16296
"P19","B","PLAY",252,514,16330
"P19","B","PLAY",250,516,16365
"P19","B","PLAY",383,517,16400
"P19","B","PLAY",789,585,16434
"P19","B","PLAY",864,625,16467
"P19","B","PLAY",861,631,16501
"P19","B","PLAY",865,635,16537
"P19","B","PLAY",888,634,16572
"P19","B","PLAY",1041,707,16607
"P19","B","PLAY",1066,716,16641
"P19","B","PLAY",1073,718,16676
"P19","B","PLAY",1075,716,16713
"P19","B","PLAY",1067,715,16749
"P19","B","PLAY",713,475,16784
"P19","B","PLAY",340,425,16819
"P19","B","PLAY",332,441,16853
"P19","B","PLAY",333,453,16886
"P19","B","PLAY",322,446,16922
"P19","B","PLAY",328,453,16956
"P19","B","PLAY",323,456,16991
"P19","B","PLAY",355,453,17025
"P19","B","PLAY",733,450,17059
"P19","B","PLAY",723,437,17092
"P19","B","PLAY",722,451,17126
"P19","B","PLAY",717,438,17160
"P19","B","PLAY",726,450,17193
"P19","B","PLAY",394,429,17226
"P19","B","PLAY",117,414,17261
"P19","B","PLAY",85,431,17296
"P19","B","PLAY",89,439,17329
"P19","B","PLAY",81,437,17371
"P19","B","PLAY",79,431,17407
"P19","B","PLAY",87,438,17442
"P19","B","PLAY",79,434,17478
"P19","B","PLAY",76,436,17513
"P19","B","PLAY",253,391,17548
"P19","B","PLAY",226,398,17583
"P19","B","PLAY",229,401,17617
"P19","B","PLAY",229,408,17651
"P19","B","PLAY",226,402,17684
"P19","B","PLAY",226,398,17718
"P19","B","PLAY",223,397,17752
"P19","B","PLAY",227,403,17786
"P19","B","PLAY",230,401,17821
"P19","B","PLAY",232,405,17857
"P19","B","PLAY",242,404,17891
"P19","B","PLAY",622,409,17926
"P19","B","PLAY",635,420,17960
"P19","B","PLAY",635,419,17994
"P19","B","PLAY",639,424,18029
"P19","B","PLAY",636,433,18062
"P19","B","PLAY",633,426,18096
"P19","B","PLAY",610,420,18129
"P19","B","PLAY",546,379,18163
"P19","B","PLAY",531,368,18197
"P19","B","PLAY",537,362,18231
"P19","B","PLAY",534,371,18264
"P19","B","PLAY",372,413,18296
"P19","B","PLAY",154,422,18331
"P19","B","PLAY",144,425,18367
"P19","B","PLAY",148,430,18404
"P19","B","PLAY",139,430,18438
"P19","B","PLAY",136,423,18473
"P19","B","PLAY",137,433,18507
"P19","B","PLAY",137,430,18542
"P19","B","PLAY",138,424,18576
"P19","B","PLAY",222,408,18610
"P19","B","PLAY",214,423,18645
"P19","B","PLAY",216,423,18680
"P19","B","PLAY",219,424,18714
"P19","B","PLAY",210,419,18749
"P19","B","PLAY",214,415,18783
"P19","B","PLAY",217,422,18817
"P19","B","PLAY",216,417,18852
"P19","B","PLAY",219,423,18886
"P19","B","PLAY",220,420,18920
"P19","B","PLAY",214,416,18956
"P19","B","PLAY",211,415,18991
"P19","B","PLAY",223,420,19025
"P19","B","PLAY",375,415,19058
"P19","B","PLAY",366,417,19092
"P19","B","PLAY",372,421,19126
"P19","B","PLAY",371,419,19161
"P19","B","PLAY",369,430,19195
"P19","B","PLAY",370,423,19230
"P19","B","PLAY",364,426,19264
"P19","B","PLAY",363,421,19298
"P19","B","PLAY",429,419,19332
"P19","B","PLAY",424,423,19365
"P19","B","PLAY",432,429,19399
"P19","B","PLAY",428,426,19433
"P19","B","PLAY",427,433,19467
"P19","B","PLAY",423,424,19503
"P19","B","PLAY",427,427,19537
"P19","B","PLAY",418,421,19571
"P19","B","PLAY",427,428,19605
"P19","B","PLAY",426,417,19641
"P19","B","PLAY",429,419,19675
"P19","B","PLAY",415,434,19709
"P19","B","PLAY",322,436,19742
"P19","B","PLAY",311,435,19777
"P19","B","PLAY",310,437,19811
"P19","B","PLAY",306,437,19845
"P19","B","PLAY",308,437,19879
"P19","B","PLAY",310,435,19913
"P19","B","PLAY",308,434,19947
"P19","B","PLAY",307,437,19982
"P19","B","PLAY",314,430,20017
"P19","B","PLAY",311,435,20052
"P19","B","PLAY",313,431,20086
"P19","B","PLAY",311,433,20119
"P19","B","PLAY",314,438,20153
"P19","B","PLAY",304,435,20187
"P19","B","PLAY",492,437,20220
"P19","B","PLAY",530,442,20254
"P19","B","PLAY",541,440,20288
"P19","B","PLAY",536,446,20322
"P19","B","PLAY",530,449,20356
"P19","B","PLAY",537,446,20389
"P19","B","PLAY",519,497,20423
"P19","B","PLAY",594,512,20623
"P19","B","PLAY",521,383,20693
"P19","B","PLAY",517,385,20766
"P19","B","PLAY",514,379,20792
"P19","B","PLAY",510,380,20830
"P19","B","PLAY",503,397,20864
"P19","B","PLAY",511,346,20898
"P19","B","PLAY",382,437,20933
"P19","B","PLAY",357,429,20967
"P19","B","PLAY",353,431,21005
"P19","B","PLAY",359,435,21040
"P19","B","PLAY",354,435,21075
"P19","B","PLAY",349,440,21108
"P19","B","PLAY",378,432,21142
"P19","B","PLAY",498,426,21176
"P19","B","PLAY",499,424,21212
"P19","B","PLAY",496,421,21250
"P19","B","PLAY",492,432,21284
"P19","B","PLAY",496,421,21318
"P19","B","PLAY",502,425,21351
"P19","B","PLAY",493,418,21385
"P19","B","PLAY",495,417,21419
"P19","B","PLAY",494,422,21452
"P19","B","PLAY",379,420,21486
"P19","B","PLAY",364,436,21522
"P19","B","PLAY",372,428,21556
"P19","B","PLAY",372,431,21590
"P19","B","PLAY",374,435,21624
"P19","B","PLAY",372,438,21658
"P19","B","PLAY",365,431,21692
"P19","B","PLAY",368,441,21725
"P19","B","PLAY",374,439,21762
"P19","B","PLAY",378,433,21796
"P19","B","PLAY",485,418,21830
"P19","B","PLAY",496,416,21864
"P19","B","PLAY",494,420,21898
"P19","B","PLAY",503,415,21932
"P19","B","PLAY",499,412,21966
"P19","B","PLAY",501,418,22000
"P19","B","PLAY",496,412,22034
"P19","B","PLAY",495,414,22068
"P19","B","PLAY",493,417,22102
"P19","B","PLAY",501,419,22136
"P19","B","PLAY",496,417,22172
"P19","B","PLAY",494,414,22206
"P19","B","PLAY",491,410,22240
"P19","B","PLAY",496,406,22276
"P19","B","PLAY",498,404,22312
"P19","B","PLAY",487,415,22346
"P19","B","PLAY",492,400,22381
"P19","B","PLAY",486,406,22416
"P19","B","PLAY",480,409,22450
"P19","B","PLAY",484,409,22485
"P19","B","PLAY",483,408,22520
"P19","B","PLAY",477,405,22556
"P19","B","PLAY",468,398,22591
"P19","B","PLAY",478,389,22625
"P19","B","PLAY",477,407,22661
"P19","B","PLAY",474,402,22696
"P19","B","PLAY",472,402,22731
"P19","B","PLAY",470,402,22766
"P19","B","PLAY",470,403,22801
"P19","B","PLAY",464,408,22837
"P19","B","PLAY",468,404,22874
"P19","B","PLAY",464,404,22911
"P19","B","PLAY",444,420,22948
"P19","B","PLAY",445,447,22984
"P19","B","PLAY",444,452,23019
"P19","B","PLAY",442,448,23055
"P19","B","PLAY",441,443,23091
"P19","B","PLAY",439,443,23126
"P19","B","PLAY",449,440,23163
"P19","B","PLAY",446,447,23199
"P19","B","PLAY",445,439,23235
"P19","B","PLAY",441,440,23272
"P19","B","PLAY",437,436,23308
"P19","B","PLAY",434,439,23346
"P19","B","PLAY",442,443,23383
"P19","B","PLAY",438,441,23422
"P19","B","PLAY",434,431,23462
"P19","B","PLAY",437,435,23499
"P19","B","PLAY",438,432,23536
"P19","B","PLAY",439,439,23574
"P19","B","PLAY",447,437,23611
"P19","B","PLAY",440,438,23649
"P19","B","PLAY",439,439,23687
"P19","B","PLAY",449,434,23725
"P19","B","PLAY",436,446,23761
"P19","B","PLAY",447,435,23798
"P19","B","PLAY",446,440,23835
"P19","B","PLAY",513,354,24430
"P19","B","PLAY",505,356,24454
"P19","B","PLAY",504,356,24497
"P19","B","PLAY",456,364,24534
"P19","B","PLAY",454,362,24573
"P19","B","PLAY",448,359,24611
"P19","B","PLAY",446,364,24648
"P19","B","PLAY",441,370,24688
"P19","B","PLAY",438,366,24725
"P19","B","PLAY",441,359,24764
"P19","B","PLAY",428,445,24803
"P19","B","PLAY",424,452,24843
"P19","B","PLAY",417,454,24882
"P19","B","PLAY",413,450,24920
"P19","B","PLAY",408,481,24960
"P19","B","PLAY",404,460,24999
"P19","B","PLAY",405,448,25038
"P19","B","PLAY",400,451,25081
"P19","B","PLAY",398,442,25118
"P19","B","PLAY",392,442,25156
"P19","B","PLAY",391,444,25194
"P19","B","PLAY",394,448,25229
"P19","B","PLAY",394,456,25264
"P19","B","PLAY",395,449,25299
"P19","B","PLAY",315,487,25334
"P19","B","PLAY",315,503,25370
"P19","B","PLAY",309,496,25405
"P19","B","PLAY",313,496,25440
"P19","B","PLAY",307,496,25476
"P19","B","PLAY",306,497,25512
"P19","B","PLAY",307,494,25546
"P19","B","PLAY",311,505,25581
"P19","B","PLAY",334,478,25616
"P19","B","PLAY",366,447,25652
"P19","B","PLAY",376,446,25688
"P19","B","PLAY",369,448,25724
"P19","B","PLAY",374,450,25758
"P19","B","PLAY",374,451,25793
"P19","B","PLAY",368,448,25828
"P19","B","PLAY",369,444,25864
"P19","B","PLAY",375,453,25899
"P19","B","PLAY",374,449,25935
"P19","B","PLAY",370,451,25969
"P19","B","PLAY",369,459,26004
"P19","B","PLAY",368,457,26038
"P19","B","PLAY",526,342,26073
"P19","B","PLAY",521,337,26107
"P19","B","PLAY",519,347,26141
"P19","B","PLAY",521,353,26174
"P19","B","PLAY",528,349,26207
"P19","B","PLAY",503,352,26241
"P19","B","PLAY",367,437,26276
"P19","B","PLAY",346,436,26310
"P19","B","PLAY",351,437,26345
"P19","B","PLAY",344,441,26378
"P19","B","PLAY",340,443,26413
"P19","B","PLAY",343,454,26447
"P19","B","PLAY",340,450,26481
"P19","B","PLAY",339,451,26515
"P19","B","PLAY",336,445,26548
"P19","B","PLAY",342,442,26582
"P19","B","PLAY",343,446,26615
"P19","B","PLAY",574,357,26648
"P19","B","PLAY",563,361,26682
"P19","B","PLAY",564,365,26716
"P19","B","PLAY",563,367,26750
"P19","B","PLAY",560,361,26784
"P19","B","PLAY",560,368,26820
"P19","B","PLAY",549,360,26854
"P19","B","PLAY",489,371,26888
"P19","B","PLAY",482,379,26921
"P19","B","PLAY",485,385,26954
"P19","B","PLAY",476,374,26987
"P19","B","PLAY",481,371,27023
"P19","B","PLAY",481,373,27057
"P19","B","PLAY",347,438,27091
"P19","B","PLAY",361,440,27125
"P19","B","PLAY",354,432,27159
"P19","B","PLAY",355,438,27194
"P19","B","PLAY",353,440,27227
"P19","B","PLAY",518,353,27260
"P19","B","PLAY",512,367,27292
"P19","B","PLAY",518,369,27326
"P19","B","PLAY",525,363,27359
"P19","B","PLAY",516,361,27393
"P19","B","PLAY",522,360,27429
"P19","B","PLAY",527,357,27464
"P19","B","PLAY",524,360,27499
"P19","B","PLAY",529,352,27532
"P19","B","PLAY",532,362,27565
"P19","B","PLAY",529,351,27598
"P19","B","PLAY",530,348,27632
"P19","B","PLAY",468,368,27665
"P19","B","PLAY",328,430,27699
"P19","B","PLAY",308,448,27732
"P19","B","PLAY",306,446,27767
"P19","B","PLAY",296,453,27804
"P19","B","PLAY",295,453,27839
"P19","B","PLAY",301,447,27872
"P19","B","PLAY",305,452,27905
"P19","B","PLAY",296,454,27941
"P19","B","PLAY",298,453,27975
"P19","B","PLAY",282,450,28009
"P19","B","PLAY",283,456,28043
"P19","B","PLAY",279,452,28077
"P19","B","PLAY",279,450,28113
"P19","B","PLAY",279,448,28148
"P19","B","PLAY",286,449,28182
"P19","B","PLAY",289,457,28216
"P19","B","PLAY",295,456,28250
"P19","B","PLAY",286,452,28284
"P19","B","PLAY",435,400,28318
"P19","B","PLAY",636,363,28516
"P19","B","PLAY",574,356,28607
"P19","B","PLAY",564,361,28632
"P19","B","PLAY",572,359,28668
"P19","B","PLAY",562,347,28701
"P19","B","PLAY",493,385,28736
"P19","B","PLAY",302,440,28772
"P19","B","PLAY",281,432,28808
"P19","B","PLAY",287,444,28842
"P19","B","PLAY",276,433,28875
"P19","B","PLAY",279,439,28909
"P19","B","PLAY",280,428,28942
"P19","B","PLAY",294,456,28975
"P19","B","PLAY",294,448,29010
"P19","B","PLAY",294,458,29043
"P19","B","PLAY",291,454,29078
"P19","B","PLAY",304,459,29111
"P19","B","PLAY",288,448,29144
"P19","B","PLAY",317,436,29178
"P19","B","PLAY",382,427,29211
"P19","B","PLAY",392,433,29246
"P19","B","PLAY",394,429,29279
"P19","B","PLAY",400,430,29312
"P19","B","PLAY",400,429,29345
"P19","B","PLAY",398,422,29379
"P19","B","PLAY",393,427,29411
"P19","B","PLAY",151,437,29444
