"participant","set","activity","x","y","timestamp"
"P13","A","BROWSE",190,-11,75970
"P13","A","BROWSE",184,-30,75997
"P13","A","BROWSE",172,-23,76028
"P13","A","BROWSE",197,-7,76059
"P13","A","BROWSE",300,-15,76088
"P13","A","BROWSE",310,4,76118
"P13","A","BROWSE",312,-2,76143
"P13","A","BROWSE",316,-6,76173
"P13","A","BROWSE",305,-5,76198
"P13","A","BROWSE",291,-12,76226
"P13","A","BROWSE",301,7,76252
"P13","A","BROWSE",35,-252,76277
"P13","A","BROWSE",45,-240,76303
"P13","A","BROWSE",44,-243,76334
"P13","A","BROWSE",316,4,76367
"P13","A","BROWSE",311,11,76402
"P13","A","BROWSE",304,-5,76435
"P13","A","BROWSE",311,13,76465
"P13","A","BROWSE",321,5,76490
"P13","A","BROWSE",312,8,76520
"P13","A","BROWSE",49,-255,76550
"P13","A","BROWSE",306,0,76580
"P13","A","BROWSE",393,28,76610
"P13","A","BROWSE",689,134,76635
"P13","A","BROWSE",845,268,76665
"P13","A","BROWSE",866,335,76694
"P13","A","BROWSE",862,335,76724
"P13","A","BROWSE",842,343,76754
"P13","A","BROWSE",858,347,76783
"P13","A","BROWSE",861,341,76809
"P13","A","BROWSE",867,353,76839
"P13","A","BROWSE",840,356,76867
"P13","A","BROWSE",843,364,76896
"P13","A","BROWSE",836,374,76927
"P13","A","BROWSE",841,367,76960
"P13","A","BROWSE",840,363,76991
"P13","A","BROWSE",840,339,77021
"P13","A","BROWSE",293,540,77080
"P13","A","BROWSE",627,19,77172
"P13","A","BROWSE",628,13,77198
"P13","A","BROWSE",626,12,77260
"P13","A","BROWSE",622,18,77286
"P13","A","BROWSE",626,17,77319
"P13","A","BROWSE",620,25,77348
"P13","A","BROWSE",562,20,77376
"P13","A","BROWSE",560,5,77406
"P13","A","BROWSE",567,23,77437
"P13","A","BROWSE",552,20,77497
"P13","A","BROWSE",577,32,77522
"P13","A","BROWSE",566,32,77553
"P13","A","BROWSE",537,10,77581
"P13","A","BROWSE",911,-152,77638
"P13","A","BROWSE",936,-168,77697
"P13","A","BROWSE",941,-162,77750
"P13","A","BROWSE",836,237,77807
"P13","A","BROWSE",747,518,77864
"P13","A","BROWSE",720,566,77889
"P13","A","BROWSE",744,523,77918
"P13","A","BROWSE",755,531,77946
"P13","A","BROWSE",745,508,77974
"P13","A","BROWSE",750,526,78002
"P13","A","BROWSE",745,526,78031
"P13","A","BROWSE",642,581,78064
"P13","A","BROWSE",538,676,78094
"P13","A","BROWSE",506,675,78124
"P13","A","BROWSE",502,677,78154
"P13","A","BROWSE",536,674,78191
"P13","A","BROWSE",539,695,78221
"P13","A","BROWSE",450,731,78251
"P13","A","BROWSE",431,709,78281
"P13","A","BROWSE",411,682,78311
"P13","A","BROWSE",435,708,78340
"P13","A","BROWSE",442,687,78369
"P13","A","BROWSE",464,726,78398
"P13","A","BROWSE",440,697,78427
"P13","A","BROWSE",469,735,78455
"P13","A","BROWSE",465,708,78484
"P13","A","BROWSE",455,691,78514
"P13","A","BROWSE",450,683,78544
"P13","A","BROWSE",468,694,78572
"P13","A","BROWSE",495,576,78602
"P13","A","BROWSE",501,526,78635
"P13","A","BROWSE",506,512,78666
"P13","A","BROWSE",493,522,78695
"P13","A","BROWSE",530,417,78724
"P13","A","BROWSE",529,392,78749
"P13","A","BROWSE",531,383,78779
"P13","A","BROWSE",521,346,78810
"P13","A","BROWSE",505,295,78839
"P13","A","BROWSE",507,281,78867
"P13","A","BROWSE",511,286,78896
"P13","A","BROWSE",511,281,78924
"P13","A","BROWSE",502,277,78953
"P13","A","BROWSE",496,289,78982
"P13","A","BROWSE",550,312,79011
"P13","A","BROWSE",546,302,79041
"P13","A","BROWSE",552,309,79069
"P13","A","BROWSE",555,323,79098
"P13","A","BROWSE",558,315,79128
"P13","A","BROWSE",559,313,79153
"P13","A","BROWSE",558,313,79185
"P13","A","BROWSE",616,306,79216
"P13","A","BROWSE",624,317,79243
"P13","A","BROWSE",620,314,79273
"P13","A","BROWSE",622,312,79304
"P13","A","BROWSE",613,327,79333
"P13","A","BROWSE",619,315,79363
"P13","A","BROWSE",622,327,79391
"P13","A","BROWSE",638,316,79421
"P13","A","BROWSE",682,309,79451
"P13","A","BROWSE",677,316,79481
"P13","A","BROWSE",685,318,79511
"P13","A","BROWSE",670,344,79541
"P13","A","BROWSE",675,326,79571
"P13","A","BROWSE",682,321,79597
"P13","A","BROWSE",668,344,79625
"P13","A","BROWSE",681,314,79656
"P13","A","BROWSE",733,316,79682
"P13","A","BROWSE",741,317,79713
"P13","A","BROWSE",720,317,79746
"P13","A","BROWSE",749,308,79777
"P13","A","BROWSE",743,291,79804
"P13","A","BROWSE",778,306,79835
"P13","A","BROWSE",854,307,79861
"P13","A","BROWSE",869,306,79890
"P13","A","BROWSE",870,313,79919
"P13","A","BROWSE",871,312,79948
"P13","A","BROWSE",869,313,79976
"P13","A","BROWSE",863,310,80004
"P13","A","BROWSE",854,316,80033
"P13","A","BROWSE",851,320,80062
"P13","A","BROWSE",846,329,80088
"P13","A","BROWSE",857,328,80117
"P13","A","BROWSE",853,326,80144
"P13","A","BROWSE",861,320,80173
"P13","A","BROWSE",915,324,80202
"P13","A","BROWSE",896,333,80232
"P13","A","BROWSE",907,323,80262
"P13","A","BROWSE",911,332,80293
"P13","A","BROWSE",912,327,80328
"P13","A","BROWSE",909,320,80360
"P13","A","BROWSE",907,331,80390
"P13","A","BROWSE",983,310,80420
"P13","A","BROWSE",970,300,80450
"P13","A","BROWSE",970,307,80478
"P13","A","BROWSE",970,318,80508
"P13","A","BROWSE",964,316,80537
"P13","A","BROWSE",972,301,80567
"P13","A","BROWSE",975,316,80597
"P13","A","BROWSE",969,317,80627
"P13","A","BROWSE",1000,322,80657
"P13","A","BROWSE",994,310,80687
"P13","A","BROWSE",994,308,80716
"P13","A","BROWSE",1003,320,80746
"P13","A","BROWSE",1007,337,80776
"P13","A","BROWSE",993,311,80806
"P13","A","BROWSE",1006,318,80836
"P13","A","BROWSE",998,321,80869
"P13","A","BROWSE",962,310,80900
"P13","A","BROWSE",960,313,80930
"P13","A","BROWSE",959,318,80959
"P13","A","BROWSE",959,324,80988
"P13","A","BROWSE",956,312,81017
"P13","A","BROWSE",958,322,81047
"P13","A","BROWSE",956,315,81076
"P13","A","BROWSE",963,320,81104
"P13","A","BROWSE",972,313,81134
"P13","A","BROWSE",1003,315,81164
"P13","A","BROWSE",1004,322,81194
"P13","A","BROWSE",1010,319,81224
"P13","A","BROWSE",999,309,81254
"P13","A","BROWSE",1004,324,81283
"P13","A","BROWSE",1005,323,81313
"P13","A","BROWSE",1012,312,81343
"P13","A","BROWSE",1002,311,81373
"P13","A","BROWSE",1005,307,81403
"P13","A","BROWSE",1008,312,81436
"P13","A","BROWSE",1028,313,81467
"P13","A","BROWSE",1028,322,81497
"P13","A","BROWSE",1032,317,81527
"P13","A","BROWSE",1025,318,81557
"P13","A","BROWSE",1020,323,81587
"P13","A","BROWSE",1027,314,81616
"P13","A","BROWSE",1033,317,81645
"P13","A","BROWSE",1022,322,81674
"P13","A","BROWSE",1024,320,81703
"P13","A","BROWSE",1033,328,81732
"P13","A","BROWSE",1024,315,81762
"P13","A","BROWSE",1032,322,81792
"P13","A","BROWSE",1024,325,81822
"P13","A","BROWSE",1024,323,81852
"P13","A","BROWSE",1026,328,81882
"P13","A","BROWSE",1027,332,81912
"P13","A","BROWSE",1013,341,81942
"P13","A","BROWSE",970,357,81976
"P13","A","BROWSE",981,357,82007
"P13","A","BROWSE",976,358,82036
"P13","A","BROWSE",971,373,82066
"P13","A","BROWSE",973,364,82096
"P13","A","BROWSE",973,368,82126
"P13","A","BROWSE",973,360,82156
"P13","A","BROWSE",698,352,82186
"P13","A","BROWSE",615,357,82216
"P13","A","BROWSE",616,348,82249
"P13","A","BROWSE",600,356,82279
"P13","A","BROWSE",601,356,82308
"P13","A","BROWSE",597,376,82338
"P13","A","BROWSE",461,379,82368
"P13","A","BROWSE",473,363,82398
"P13","A","BROWSE",469,389,82429
"P13","A","BROWSE",457,383,82459
"P13","A","BROWSE",460,365,82489
"P13","A","BROWSE",463,380,82522
"P13","A","BROWSE",460,379,82553
"P13","A","BROWSE",474,378,82583
"P13","A","BROWSE",463,369,82613
"P13","A","BROWSE",476,367,82642
"P13","A","BROWSE",474,364,82672
"P13","A","BROWSE",469,366,82702
"P13","A","BROWSE",478,369,82730
"P13","A","BROWSE",479,366,82759
"P13","A","BROWSE",463,362,82788
"P13","A","BROWSE",467,365,82818
"P13","A","BROWSE",472,361,82847
"P13","A","BROWSE",473,381,82875
"P13","A","BROWSE",494,391,82903
"P13","A","BROWSE",460,555,82932
"P13","A","BROWSE",518,316,82961
"P13","A","BROWSE",506,324,82988
"P13","A","BROWSE",504,307,83017
"P13","A","BROWSE",513,312,83048
"P13","A","BROWSE",510,164,83081
"P13","A","BROWSE",514,156,83112
"P13","A","BROWSE",511,152,83142
"P13","A","BROWSE",508,142,83171
"P13","A","BROWSE",501,172,83200
"P13","A","BROWSE",505,153,83229
"P13","A","BROWSE",502,151,83258
"P13","A","BROWSE",507,158,83289
"P13","A","BROWSE",515,161,83319
"P13","A","BROWSE",502,143,83349
"P13","A","BROWSE",506,153,83379
"P13","A","BROWSE",498,141,83409
"P13","A","BROWSE",609,145,83444
"P13","A","BROWSE",995,152,83480
"P13","A","BROWSE",990,163,83511
"P13","A","BROWSE",985,158,83543
"P13","A","BROWSE",982,171,83574
"P13","A","BROWSE",984,170,83607
"P13","A","BROWSE",978,176,83640
"P13","A","BROWSE",984,180,83672
"P13","A","BROWSE",997,149,83702
"P13","A","BROWSE",1041,137,83732
"P13","A","BROWSE",1041,145,83762
"P13","A","BROWSE",1042,139,83793
"P13","A","BROWSE",1045,146,83823
"P13","A","BROWSE",899,152,83854
"P13","A","BROWSE",591,189,83884
"P13","A","BROWSE",593,189,83915
"P13","A","BROWSE",596,181,83945
"P13","A","BROWSE",590,187,83975
"P13","A","BROWSE",586,199,84004
"P13","A","BROWSE",585,193,84034
"P13","A","BROWSE",442,185,84064
"P13","A","BROWSE",435,179,84094
"P13","A","BROWSE",440,175,84125
"P13","A","BROWSE",436,179,84154
"P13","A","BROWSE",443,183,84188
"P13","A","BROWSE",446,166,84219
"P13","A","BROWSE",445,188,84249
"P13","A","BROWSE",446,180,84279
"P13","A","BROWSE",442,176,84309
"P13","A","BROWSE",436,189,84339
"P13","A","BROWSE",437,179,84369
"P13","A","BROWSE",493,192,84398
"P13","A","BROWSE",492,194,84428
"P13","A","BROWSE",502,218,84458
"P13","A","BROWSE",502,218,84488
"P13","A","BROWSE",505,216,84518
"P13","A","BROWSE",499,222,84547
"P13","A","BROWSE",508,235,84578
"P13","A","BROWSE",510,271,84606
"P13","A","BROWSE",517,310,84636
"P13","A","BROWSE",525,323,84666
"P13","A","BROWSE",518,319,84696
"P13","A","BROWSE",512,332,84731
"P13","A","BROWSE",519,329,84762
"P13","A","BROWSE",512,319,84793
"P13","A","BROWSE",498,358,84823
"P13","A","BROWSE",508,353,84853
"P13","A","BROWSE",510,361,84883
"P13","A","BROWSE",505,369,84913
"P13","A","BROWSE",509,350,84942
"P13","A","BROWSE",504,355,84973
"P13","A","BROWSE",500,365,85003
"P13","A","BROWSE",481,371,85033
"P13","A","BROWSE",482,353,85062
"P13","A","BROWSE",486,355,85091
"P13","A","BROWSE",485,359,85121
"P13","A","BROWSE",481,361,85150
"P13","A","BROWSE",486,343,85179
"P13","A","BROWSE",487,359,85208
"P13","A","BROWSE",491,362,85238
"P13","A","BROWSE",523,433,85268
"P13","A","BROWSE",518,420,85302
"P13","A","BROWSE",524,418,85333
"P13","A","BROWSE",513,421,85363
"P13","A","BROWSE",485,267,85393
"P13","A","BROWSE",481,260,85422
"P13","A","BROWSE",489,257,85450
"P13","A","BROWSE",492,256,85480
"P13","A","BROWSE",491,251,85509
"P13","A","BROWSE",483,251,85538
"P13","A","BROWSE",484,249,85567
"P13","A","BROWSE",490,249,85597
"P13","A","BROWSE",489,253,85626
"P13","A","BROWSE",494,250,85656
"P13","A","BROWSE",482,254,85686
"P13","A","BROWSE",494,258,85716
"P13","A","BROWSE",493,263,85744
"P13","A","BROWSE",467,251,85772
"P13","A","BROWSE",459,273,85801
"P13","A","BROWSE",463,258,85831
"P13","A","BROWSE",464,275,85864
"P13","A","BROWSE",467,298,85895
"P13","A","BROWSE",458,290,85925
"P13","A","BROWSE",504,378,85955
"P13","A","BROWSE",509,367,85983
"P13","A","BROWSE",505,390,86012
"P13","A","BROWSE",503,403,86042
"P13","A","BROWSE",498,389,86071
"P13","A","BROWSE",506,385,86100
"P13","A","BROWSE",488,494,86130
"P13","A","BROWSE",494,499,86160
"P13","A","BROWSE",496,494,86190
"P13","A","BROWSE",492,504,86220
"P13","A","BROWSE",487,489,86249
"P13","A","BROWSE",493,505,86279
"P13","A","BROWSE",491,498,86309
"P13","A","BROWSE",492,508,86339
"P13","A","BROWSE",490,529,86369
"P13","A","BROWSE",481,521,86401
"P13","A","BROWSE",486,530,86432
"P13","A","BROWSE",491,531,86461
"P13","A","BROWSE",490,519,86490
"P13","A","BROWSE",494,541,86519
"P13","A","BROWSE",494,546,86549
"P13","A","BROWSE",491,529,86577
"P13","A","BROWSE",495,535,86606
"P13","A","BROWSE",534,536,86634
"P13","A","BROWSE",528,523,86663
"P13","A","BROWSE",536,523,86692
"P13","A","BROWSE",522,531,86721
"P13","A","BROWSE",537,509,86748
"P13","A","BROWSE",528,512,86775
"P13","A","BROWSE",527,529,86805
"P13","A","BROWSE",542,500,86833
"P13","A","BROWSE",538,502,86859
"P13","A","BROWSE",546,473,86889
"P13","A","BROWSE",596,429,86919
"P13","A","BROWSE",593,442,86949
"P13","A","BROWSE",596,447,86977
"P13","A","BROWSE",612,370,87007
"P13","A","BROWSE",605,407,87037
"P13","A","BROWSE",607,396,87063
"P13","A","BROWSE",598,398,87092
"P13","A","BROWSE",606,388,87122
"P13","A","BROWSE",610,395,87151
"P13","A","BROWSE",605,389,87179
"P13","A","BROWSE",607,399,87209
"P13","A","BROWSE",604,393,87237
"P13","A","BROWSE",610,386,87266
"P13","A","BROWSE",658,391,87296
"P13","A","BROWSE",653,392,87325
"P13","A","BROWSE",654,396,87354
"P13","A","BROWSE",657,391,87383
"P13","A","BROWSE",656,387,87411
"P13","A","BROWSE",707,508,87494
"P13","A","BROWSE",724,404,87519
"P13","A","BROWSE",736,383,87595
"P13","A","BROWSE",742,389,87620
"P13","A","BROWSE",728,386,87653
"P13","A","BROWSE",730,398,87684
"P13","A","BROWSE",721,406,87713
"P13","A","BROWSE",803,390,87741
"P13","A","BROWSE",807,385,87766
"P13","A","BROWSE",803,389,87795
"P13","A","BROWSE",801,392,87823
"P13","A","BROWSE",814,395,87851
"P13","A","BROWSE",818,397,87881
"P13","A","BROWSE",813,388,87911
"P13","A","BROWSE",809,410,87936
"P13","A","BROWSE",808,394,87965
"P13","A","BROWSE",875,397,87993
"P13","A","BROWSE",872,386,88024
"P13","A","BROWSE",865,388,88054
"P13","A","BROWSE",862,398,88083
"P13","A","BROWSE",875,391,88113
"P13","A","BROWSE",872,407,88142
"P13","A","BROWSE",944,399,88172
"P13","A","BROWSE",962,406,88201
"P13","A","BROWSE",953,393,88229
"P13","A","BROWSE",971,396,88259
"P13","A","BROWSE",954,399,88288
"P13","A","BROWSE",963,393,88314
"P13","A","BROWSE",956,388,88344
"P13","A","BROWSE",955,400,88374
"P13","A","BROWSE",948,398,88404
"P13","A","BROWSE",960,390,88434
"P13","A","BROWSE",949,387,88459
"P13","A","BROWSE",877,384,88491
"P13","A","BROWSE",878,393,88521
"P13","A","BROWSE",889,393,88549
"P13","A","BROWSE",881,386,88580
"P13","A","BROWSE",878,393,88610
"P13","A","BROWSE",893,391,88638
"P13","A","BROWSE",893,399,88668
"P13","A","BROWSE",946,392,88694
"P13","A","BROWSE",957,391,88724
"P13","A","BROWSE",948,391,88754
"P13","A","BROWSE",947,399,88784
"P13","A","BROWSE",939,396,88814
"P13","A","BROWSE",944,403,88844
"P13","A","BROWSE",944,394,88873
"P13","A","BROWSE",954,396,88902
"P13","A","BROWSE",1003,410,88932
"P13","A","BROWSE",1003,403,88962
"P13","A","BROWSE",1000,400,88991
"P13","A","BROWSE",1004,397,89021
"P13","A","BROWSE",1004,398,89051
"P13","A","BROWSE",1003,401,89081
"P13","A","BROWSE",1023,392,89109
"P13","A","BROWSE",1044,404,89141
"P13","A","BROWSE",1046,411,89170
"P13","A","BROWSE",1042,383,89198
"P13","A","BROWSE",1045,397,89229
"P13","A","BROWSE",1043,392,89258
"P13","A","BROWSE",1039,413,89287
"P13","A","BROWSE",1046,402,89316
"P13","A","BROWSE",1042,399,89345
"P13","A","BROWSE",791,402,89374
"P13","A","BROWSE",477,417,89405
"P13","A","BROWSE",476,427,89433
"P13","A","BROWSE",478,421,89462
"P13","A","BROWSE",473,420,89493
"P13","A","BROWSE",484,429,89522
"P13","A","BROWSE",475,434,89551
"P13","A","BROWSE",478,430,89579
"P13","A","BROWSE",468,429,89608
"P13","A","BROWSE",468,420,89638
"P13","A","BROWSE",465,430,89666
"P13","A","BROWSE",462,424,89696
"P13","A","BROWSE",465,429,89725
"P13","A","BROWSE",473,420,89754
"P13","A","BROWSE",460,429,89786
"P13","A","BROWSE",461,425,89816
"P13","A","BROWSE",455,427,89844
"P13","A","BROWSE",459,421,89872
"P13","A","BROWSE",459,417,89901
"P13","A","BROWSE",449,421,89930
"P13","A","BROWSE",455,434,89959
"P13","A","BROWSE",497,417,89989
"P13","A","BROWSE",493,422,90017
"P13","A","BROWSE",497,418,90046
"P13","A","BROWSE",495,417,90074
"P13","A","BROWSE",497,412,90119
"P13","A","BROWSE",498,415,90170
"P13","A","BROWSE",566,420,90267
"P13","A","BROWSE",569,415,90335
"P13","A","BROWSE",609,417,90440
"P13","A","BROWSE",612,428,90496
"P13","A","BROWSE",613,418,90530
"P13","A","BROWSE",603,427,90558
"P13","A","BROWSE",614,418,90586
"P13","A","BROWSE",610,413,90614
"P13","A","BROWSE",615,425,90643
"P13","A","BROWSE",619,422,90671
"P13","A","BROWSE",666,412,90699
"P13","A","BROWSE",663,416,90727
"P13","A","BROWSE",663,419,90755
"P13","A","BROWSE",660,427,90784
"P13","A","BROWSE",658,424,90812
"P13","A","BROWSE",654,429,90842
"P13","A","BROWSE",657,431,90870
"P13","A","BROWSE",648,435,90895
"P13","A","BROWSE",661,419,90923
"P13","A","BROWSE",652,426,90948
"P13","A","BROWSE",644,425,90977
"P13","A","BROWSE",649,433,91007
"P13","A","BROWSE",654,418,91032
"P13","A","BROWSE",655,429,91063
"P13","A","BROWSE",701,415,91091
"P13","A","BROWSE",698,429,91120
"P13","A","BROWSE",705,430,91150
"P13","A","BROWSE",717,428,91179
"P13","A","BROWSE",701,422,91207
"P13","A","BROWSE",694,411,91232
"P13","A","BROWSE",867,418,91262
"P13","A","BROWSE",860,414,91290
"P13","A","BROWSE",845,425,91316
"P13","A","BROWSE",858,403,91344
"P13","A","BROWSE",852,403,91371
"P13","A","BROWSE",853,423,91401
"P13","A","BROWSE",820,423,91429
"P13","A","BROWSE",812,435,91485
"P13","A","BROWSE",821,436,91511
"P13","A","BROWSE",824,425,91541
"P13","A","BROWSE",820,412,91570
"P13","A","BROWSE",814,436,91599
"P13","A","BROWSE",805,424,91629
"P13","A","BROWSE",869,423,91659
"P13","A","BROWSE",869,412,91687
"P13","A","BROWSE",865,427,91713
"P13","A","BROWSE",882,418,91741
"P13","A","BROWSE",871,428,91770
"P13","A","BROWSE",882,426,91798
"P13","A","BROWSE",867,423,91828
"P13","A","BROWSE",864,407,91853
"P13","A","BROWSE",915,424,91882
"P13","A","BROWSE",917,421,91909
"P13","A","BROWSE",913,418,91937
"P13","A","BROWSE",923,427,91967
"P13","A","BROWSE",921,421,91996
"P13","A","BROWSE",917,439,92025
"P13","A","BROWSE",882,432,92054
"P13","A","BROWSE",893,420,92084
"P13","A","BROWSE",893,432,92113
"P13","A","BROWSE",899,430,92141
"P13","A","BROWSE",898,428,92166
"P13","A","BROWSE",892,426,92194
"P13","A","BROWSE",890,433,92219
"P13","A","BROWSE",889,433,92248
"P13","A","BROWSE",902,423,92276
"P13","A","BROWSE",924,418,92306
"P13","A","BROWSE",951,411,92331
"P13","A","BROWSE",954,426,92359
"P13","A","BROWSE",955,425,92387
"P13","A","BROWSE",947,435,92416
"P13","A","BROWSE",957,422,92444
"P13","A","BROWSE",950,438,92472
"P13","A","BROWSE",954,427,92501
"P13","A","BROWSE",958,426,92531
"P13","A","BROWSE",951,439,92559
"P13","A","BROWSE",954,437,92589
"P13","A","BROWSE",952,435,92620
"P13","A","BROWSE",957,426,92649
"P13","A","BROWSE",933,430,92677
"P13","A","BROWSE",930,431,92706
"P13","A","BROWSE",928,427,92735
"P13","A","BROWSE",924,440,92764
"P13","A","BROWSE",934,426,92793
"P13","A","BROWSE",933,434,92823
"P13","A","BROWSE",934,434,92851
"P13","A","BROWSE",938,434,92880
"P13","A","BROWSE",978,415,92908
"P13","A","BROWSE",981,427,92936
"P13","A","BROWSE",979,428,92965
"P13","A","BROWSE",985,448,92994
"P13","A","BROWSE",980,440,93024
"P13","A","BROWSE",979,435,93053
"P13","A","BROWSE",986,443,93083
"P13","A","BROWSE",1044,413,93112
"P13","A","BROWSE",1040,432,93140
"P13","A","BROWSE",1041,416,93170
"P13","A","BROWSE",1029,436,93199
"P13","A","BROWSE",1035,433,93228
"P13","A","BROWSE",1030,430,93257
"P13","A","BROWSE",1033,437,93285
"P13","A","BROWSE",1089,429,93313
"P13","A","BROWSE",1071,427,93341
"P13","A","BROWSE",1074,432,93370
"P13","A","BROWSE",1073,447,93399
"P13","A","BROWSE",799,427,93429
"P13","A","BROWSE",515,455,93484
"P13","A","BROWSE",521,466,93509
"P13","A","BROWSE",512,458,93535
"P13","A","BROWSE",519,450,93564
"P13","A","BROWSE",454,464,93592
"P13","A","BROWSE",466,464,93620
"P13","A","BROWSE",464,454,93650
"P13","A","BROWSE",461,447,93679
"P13","A","BROWSE",460,459,93707
"P13","A","BROWSE",462,454,93737
"P13","A","BROWSE",458,456,93765
"P13","A","BROWSE",457,454,93793
"P13","A","BROWSE",461,463,93821
"P13","A","BROWSE",461,464,93850
"P13","A","BROWSE",454,454,93878
"P13","A","BROWSE",467,457,93907
"P13","A","BROWSE",467,452,93935
"P13","A","BROWSE",508,462,93963
"P13","A","BROWSE",501,458,93993
"P13","A","BROWSE",505,460,94022
"P13","A","BROWSE",494,456,94050
"P13","A","BROWSE",499,455,94080
"P13","A","BROWSE",513,465,94110
"P13","A","BROWSE",504,453,94139
"P13","A","BROWSE",554,440,94168
"P13","A","BROWSE",564,452,94199
"P13","A","BROWSE",565,461,94228
"P13","A","BROWSE",575,452,94256
"P13","A","BROWSE",568,449,94287
"P13","A","BROWSE",571,452,94315
"P13","A","BROWSE",579,458,94344
"P13","A","BROWSE",566,454,94373
"P13","A","BROWSE",567,454,94403
"P13","A","BROWSE",578,447,94431
"P13","A","BROWSE",607,459,94460
"P13","A","BROWSE",614,448,94488
"P13","A","BROWSE",618,459,94516
"P13","A","BROWSE",613,451,94546
"P13","A","BROWSE",618,451,94575
"P13","A","BROWSE",615,449,94603
"P13","A","BROWSE",614,454,94631
"P13","A","BROWSE",617,459,94659
"P13","A","BROWSE",611,456,94687
"P13","A","BROWSE",610,460,94715
"P13","A","BROWSE",620,438,94745
"P13","A","BROWSE",614,455,94773
"P13","A","BROWSE",654,452,94802
"P13","A","BROWSE",650,449,94831
"P13","A","BROWSE",647,450,94860
"P13","A","BROWSE",662,446,94889
"P13","A","BROWSE",651,453,94917
"P13","A","BROWSE",653,453,94946
"P13","A","BROWSE",657,448,94974
"P13","A","BROWSE",694,459,95002
"P13","A","BROWSE",694,472,95031
"P13","A","BROWSE",697,451,95058
"P13","A","BROWSE",693,462,95086
"P13","A","BROWSE",700,457,95114
"P13","A","BROWSE",694,463,95141
"P13","A","BROWSE",706,458,95169
"P13","A","BROWSE",694,457,95198
"P13","A","BROWSE",699,449,95226
"P13","A","BROWSE",685,455,95257
"P13","A","BROWSE",684,452,95288
"P13","A","BROWSE",692,461,95317
"P13","A","BROWSE",752,454,95344
"P13","A","BROWSE",756,457,95374
"P13","A","BROWSE",749,456,95404
"P13","A","BROWSE",747,442,95433
"P13","A","BROWSE",754,462,95461
"P13","A","BROWSE",753,455,95489
"P13","A","BROWSE",750,457,95517
"P13","A","BROWSE",757,428,95545
"P13","A","BROWSE",760,454,95573
"P13","A","BROWSE",794,467,95598
"P13","A","BROWSE",804,445,95626
"P13","A","BROWSE",793,461,95655
"P13","A","BROWSE",799,438,95680
"P13","A","BROWSE",792,448,95709
"P13","A","BROWSE",789,444,95734
"P13","A","BROWSE",795,464,95762
"P13","A","BROWSE",806,457,95791
"P13","A","BROWSE",816,465,95819
"P13","A","BROWSE",827,461,95849
"P13","A","BROWSE",842,438,95877
"P13","A","BROWSE",825,467,95905
"P13","A","BROWSE",824,454,95931
"P13","A","BROWSE",823,447,95960
"P13","A","BROWSE",830,455,95989
"P13","A","BROWSE",836,449,96018
"P13","A","BROWSE",831,465,96046
"P13","A","BROWSE",833,455,96074
"P13","A","BROWSE",824,452,96102
"P13","A","BROWSE",822,457,96130
"P13","A","BROWSE",824,471,96157
"P13","A","BROWSE",826,450,96186
"P13","A","BROWSE",880,482,96214
"P13","A","BROWSE",862,504,96242
"P13","A","BROWSE",862,486,96267
"P13","A","BROWSE",868,498,96296
"P13","A","BROWSE",870,499,96325
"P13","A","BROWSE",857,498,96353
"P13","A","BROWSE",869,489,96383
"P13","A","BROWSE",882,514,96411
"P13","A","BROWSE",892,504,96441
"P13","A","BROWSE",872,510,96469
"P13","A","BROWSE",869,527,96494
"P13","A","BROWSE",884,509,96524
"P13","A","BROWSE",870,527,96553
"P13","A","BROWSE",877,526,96578
"P13","A","BROWSE",894,513,96605
"P13","A","BROWSE",881,514,96632
"P13","A","BROWSE",855,520,96657
"P13","A","BROWSE",834,526,96684
"P13","A","BROWSE",824,522,96739
"P13","A","BROWSE",833,537,96764
"P13","A","BROWSE",842,533,96791
"P13","A","BROWSE",835,546,96821
"P13","A","BROWSE",839,531,96846
"P13","A","BROWSE",846,527,96875
"P13","A","BROWSE",839,547,96903
"P13","A","BROWSE",878,563,96930
"P13","A","BROWSE",920,542,96958
"P13","A","BROWSE",902,544,96984
"P13","A","BROWSE",908,538,97009
"P13","A","BROWSE",908,537,97039
"P13","A","BROWSE",906,526,97071
"P13","A","BROWSE",924,531,97100
"P13","A","BROWSE",910,548,97128
"P13","A","BROWSE",978,524,97154
"P13","A","BROWSE",971,529,97183
"P13","A","BROWSE",971,526,97212
"P13","A","BROWSE",963,515,97241
"P13","A","BROWSE",977,511,97269
"P13","A","BROWSE",967,515,97298
"P13","A","BROWSE",963,510,97323
"P13","A","BROWSE",974,505,97350
"P13","A","BROWSE",955,505,97380
"P13","A","BROWSE",952,505,97406
"P13","A","BROWSE",1021,425,97436
"P13","A","BROWSE",1014,426,97465
"P13","A","BROWSE",1020,417,97496
"P13","A","BROWSE",1011,393,97524
"P13","A","BROWSE",1017,372,97553
"P13","A","BROWSE",1020,388,97581
"P13","A","BROWSE",1022,385,97612
"P13","A","BROWSE",1021,387,97639
"P13","A","BROWSE",1014,393,97668
"P13","A","BROWSE",1023,389,97696
"P13","A","BROWSE",1057,407,97724
"P13","A","BROWSE",1065,410,97752
"P13","A","BROWSE",1058,414,97781
"P13","A","BROWSE",1057,403,97809
"P13","A","BROWSE",1065,406,97838
"P13","A","BROWSE",1067,417,97866
"P13","A","BROWSE",984,400,97894
"P13","A","BROWSE",979,398,97922
