"participant","set","activity","x","y","timestamp"
"P15","B","WRITE",429,395,6750
"P15","B","WRITE",499,392,6790
"P15","B","WRITE",507,398,6828
"P15","B","WRITE",514,398,6865
"P15","B","WRITE",508,391,6904
"P15","B","WRITE",510,394,6943
"P15","B","WRITE",513,396,6981
"P15","B","WRITE",511,390,7019
"P15","B","WRITE",516,384,7057
"P15","B","WRITE",404,380,7095
"P15","B","WRITE",411,382,7134
"P15","B","WRITE",407,376,7173
"P15","B","WRITE",404,386,7211
"P15","B","WRITE",412,381,7251
"P15","B","WRITE",411,378,7290
"P15","B","WRITE",409,383,7331
"P15","B","WRITE",315,383,7371
"P15","B","WRITE",306,386,7410
"P15","B","WRITE",306,384,7450
"P15","B","WRITE",300,386,7489
"P15","B","WRITE",303,389,7527
"P15","B","WRITE",303,383,7566
"P15","B","WRITE",316,214,7604
"P15","B","WRITE",303,244,7642
"P15","B","WRITE",314,213,7683
"P15","B","WRITE",322,211,7722
"P15","B","WRITE",312,209,7760
"P15","B","WRITE",299,207,7799
"P15","B","WRITE",295,205,7838
"P15","B","WRITE",295,204,7878
"P15","B","WRITE",301,211,7918
"P15","B","WRITE",304,207,7956
"P15","B","WRITE",298,200,7994
"P15","B","WRITE",295,207,8032
"P15","B","WRITE",293,211,8070
"P15","B","WRITE",302,207,8109
"P15","B","WRITE",304,218,8153
"P15","B","WRITE",308,228,8191
"P15","B","WRITE",335,301,8231
"P15","B","WRITE",363,407,8276
"P15","B","WRITE",369,407,8313
"P15","B","WRITE",364,419,8351
"P15","B","WRITE",371,413,8389
"P15","B","WRITE",324,396,8427
"P15","B","WRITE",328,378,8467
"P15","B","WRITE",317,381,8507
"P15","B","WRITE",319,376,8545
"P15","B","WRITE",323,323,8583
"P15","B","WRITE",333,316,8620
"P15","B","WRITE",342,316,8666
"P15","B","WRITE",329,313,8705
"P15","B","WRITE",331,320,8743
"P15","B","WRITE",335,313,8783
"P15","B","WRITE",323,321,8822
"P15","B","WRITE",329,320,8860
"P15","B","WRITE",328,322,8897
"P15","B","WRITE",329,321,8934
"P15","B","WRITE",286,318,8972
"P15","B","WRITE",288,312,9009
"P15","B","WRITE",287,322,9049
"P15","B","WRITE",291,314,9089
"P15","B","WRITE",278,316,9129
"P15","B","WRITE",282,317,9167
"P15","B","WRITE",268,335,9207
"P15","B","WRITE",272,339,9245
"P15","B","WRITE",279,351,9282
"P15","B","WRITE",276,350,9319
"P15","B","WRITE",270,345,9358
"P15","B","WRITE",271,344,9396
"P15","B","WRITE",275,358,9433
"P15","B","WRITE",283,377,9470
"P15","B","WRITE",286,374,9508
"P15","B","WRITE",292,373,9546
"P15","B","WRITE",288,374,9585
"P15","B","WRITE",288,372,9626
"P15","B","WRITE",283,375,9665
"P15","B","WRITE",287,374,9703
"P15","B","WRITE",362,382,9741
"P15","B","WRITE",361,378,9778
"P15","B","WRITE",361,379,9816
"P15","B","WRITE",360,376,9853
"P15","B","WRITE",366,377,9890
"P15","B","WRITE",271,372,9930
"P15","B","WRITE",288,369,9968
"P15","B","WRITE",290,375,10006
"P15","B","WRITE",285,376,10044
"P15","B","WRITE",285,366,10081
"P15","B","WRITE",288,372,10118
"P15","B","WRITE",282,376,10155
"P15","B","WRITE",284,371,10193
"P15","B","WRITE",285,367,10231
"P15","B","WRITE",282,374,10268
"P15","B","WRITE",282,367,10305
"P15","B","WRITE",289,368,10344
"P15","B","WRITE",284,369,10382
"P15","B","WRITE",285,369,10419
"P15","B","WRITE",330,371,10457
"P15","B","WRITE",347,383,10496
"P15","B","WRITE",355,381,10534
"P15","B","WRITE",353,377,10574
"P15","B","WRITE",342,378,10612
"P15","B","WRITE",348,379,10650
"P15","B","WRITE",480,380,10689
"P15","B","WRITE",465,377,10727
"P15","B","WRITE",469,380,10765
"P15","B","WRITE",479,377,10805
"P15","B","WRITE",476,375,10843
"P15","B","WRITE",483,383,10882
"P15","B","WRITE",515,386,10919
"P15","B","WRITE",513,383,10957
"P15","B","WRITE",520,383,10995
"P15","B","WRITE",516,375,11033
"P15","B","WRITE",493,234,11073
"P15","B","WRITE",464,114,11112
"P15","B","WRITE",450,104,11152
"P15","B","WRITE",455,101,11191
"P15","B","WRITE",451,103,11231
"P15","B","WRITE",460,102,11268
"P15","B","WRITE",535,86,11306
"P15","B","WRITE",521,97,11346
"P15","B","WRITE",531,84,11385
"P15","B","WRITE",522,88,11423
"P15","B","WRITE",484,80,11462
"P15","B","WRITE",485,69,11500
"P15","B","WRITE",481,73,11537
"P15","B","WRITE",479,71,11574
"P15","B","WRITE",481,71,11612
"P15","B","WRITE",478,72,11650
"P15","B","WRITE",478,69,11687
"P15","B","WRITE",482,75,11725
"P15","B","WRITE",476,71,11761
"P15","B","WRITE",472,70,11797
"P15","B","WRITE",479,71,11834
"P15","B","WRITE",474,71,11871
"P15","B","WRITE",475,70,11911
"P15","B","WRITE",479,72,11948
"P15","B","WRITE",481,67,11984
"P15","B","WRITE",477,68,12022
"P15","B","WRITE",478,71,12058
"P15","B","WRITE",476,66,12095
"P15","B","WRITE",478,62,12132
"P15","B","WRITE",479,61,12168
"P15","B","WRITE",450,76,12207
"P15","B","WRITE",469,73,12245
"P15","B","WRITE",460,69,12281
"P15","B","WRITE",459,67,12319
"P15","B","WRITE",459,63,12356
"P15","B","WRITE",474,73,12392
"P15","B","WRITE",464,67,12429
"P15","B","WRITE",466,69,12468
"P15","B","WRITE",468,66,12505
"P15","B","WRITE",463,73,12541
"P15","B","WRITE",469,65,12578
"P15","B","WRITE",463,88,12616
"P15","B","WRITE",380,417,12652
"P15","B","WRITE",372,420,12688
"P15","B","WRITE",375,423,12725
"P15","B","WRITE",383,425,12764
"P15","B","WRITE",349,407,12801
"P15","B","WRITE",353,405,12839
"P15","B","WRITE",355,401,12877
"P15","B","WRITE",353,410,12915
"P15","B","WRITE",349,409,12952
"P15","B","WRITE",325,406,12990
"P15","B","WRITE",325,409,13029
"P15","B","WRITE",326,411,13068
"P15","B","WRITE",328,402,13105
"P15","B","WRITE",317,408,13143
"P15","B","WRITE",298,399,13181
"P15","B","WRITE",271,386,13220
"P15","B","WRITE",268,383,13259
"P15","B","WRITE",261,385,13297
"P15","B","WRITE",268,392,13336
"P15","B","WRITE",403,76,13374
"P15","B","WRITE",433,84,13413
"P15","B","WRITE",419,69,13451
"P15","B","WRITE",433,79,13490
"P15","B","WRITE",431,76,13527
"P15","B","WRITE",426,75,13565
"P15","B","WRITE",430,78,13604
"P15","B","WRITE",477,80,13642
"P15","B","WRITE",474,72,13680
"P15","B","WRITE",468,65,13719
"P15","B","WRITE",469,72,13756
"P15","B","WRITE",469,72,13794
"P15","B","WRITE",469,70,13831
"P15","B","WRITE",468,72,13868
"P15","B","WRITE",367,260,13907
"P15","B","WRITE",332,382,13944
"P15","B","WRITE",333,406,13982
"P15","B","WRITE",329,402,14020
"P15","B","WRITE",337,403,14056
"P15","B","WRITE",335,404,14094
"P15","B","WRITE",322,401,14133
"P15","B","WRITE",329,396,14172
"P15","B","WRITE",330,405,14211
"P15","B","WRITE",324,398,14248
"P15","B","WRITE",332,397,14286
"P15","B","WRITE",307,389,14324
"P15","B","WRITE",309,396,14362
"P15","B","WRITE",301,388,14400
"P15","B","WRITE",306,392,14439
"P15","B","WRITE",295,388,14480
"P15","B","WRITE",290,394,14520
"P15","B","WRITE",294,395,14559
"P15","B","WRITE",301,391,14599
"P15","B","WRITE",300,392,14639
"P15","B","WRITE",297,388,14677
"P15","B","WRITE",238,238,14716
"P15","B","WRITE",240,241,14756
"P15","B","WRITE",238,229,14795
"P15","B","WRITE",236,240,14833
"P15","B","WRITE",247,238,14871
"P15","B","WRITE",248,242,14909
"P15","B","WRITE",231,225,14947
"P15","B","WRITE",231,230,14984
"P15","B","WRITE",230,220,15021
"P15","B","WRITE",217,216,15061
"P15","B","WRITE",226,223,15099
"P15","B","WRITE",229,215,15137
"P15","B","WRITE",265,219,15175
"P15","B","WRITE",261,226,15213
"P15","B","WRITE",266,213,15251
"P15","B","WRITE",268,223,15291
"P15","B","WRITE",264,218,15333
"P15","B","WRITE",213,192,15372
"P15","B","WRITE",192,167,15410
"P15","B","WRITE",193,171,15450
"P15","B","WRITE",187,162,15490
"P15","B","WRITE",188,169,15529
"P15","B","WRITE",193,166,15568
"P15","B","WRITE",297,213,15648
"P15","B","WRITE",291,214,15770
"P15","B","WRITE",250,218,15910
"P15","B","WRITE",254,221,15990
"P15","B","WRITE",260,215,16035
"P15","B","WRITE",257,217,16073
"P15","B","WRITE",262,224,16112
"P15","B","WRITE",260,222,16149
"P15","B","WRITE",358,147,16186
"P15","B","WRITE",418,66,16224
"P15","B","WRITE",426,61,16263
"P15","B","WRITE",426,55,16303
"P15","B","WRITE",425,49,16342
"P15","B","WRITE",424,49,16380
"P15","B","WRITE",435,57,16418
"P15","B","WRITE",429,56,16457
"P15","B","WRITE",437,56,16496
"P15","B","WRITE",439,60,16536
"P15","B","WRITE",425,56,16575
"P15","B","WRITE",435,64,16614
"P15","B","WRITE",432,48,16651
"P15","B","WRITE",438,60,16689
"P15","B","WRITE",437,57,16726
"P15","B","WRITE",434,49,16764
"P15","B","WRITE",437,51,16801
"P15","B","WRITE",435,62,16839
"P15","B","WRITE",446,54,16879
"P15","B","WRITE",439,56,16917
"P15","B","WRITE",433,44,16954
"P15","B","WRITE",449,49,16992
"P15","B","WRITE",451,42,17029
"P15","B","WRITE",358,373,17170
"P15","B","WRITE",334,219,17228
"P15","B","WRITE",324,210,17301
"P15","B","WRITE",331,215,17329
"P15","B","WRITE",327,209,17371
"P15","B","WRITE",322,214,17408
"P15","B","WRITE",264,226,17448
"P15","B","WRITE",261,229,17487
"P15","B","WRITE",253,229,17526
"P15","B","WRITE",255,230,17563
"P15","B","WRITE",266,229,17602
"P15","B","WRITE",259,226,17640
"P15","B","WRITE",258,230,17679
"P15","B","WRITE",258,229,17718
"P15","B","WRITE",257,233,17756
"P15","B","WRITE",258,227,17794
"P15","B","WRITE",294,214,17831
"P15","B","WRITE",395,73,17870
"P15","B","WRITE",401,57,17908
"P15","B","WRITE",401,62,17946
"P15","B","WRITE",402,60,17984
"P15","B","WRITE",405,52,18023
"P15","B","WRITE",403,61,18061
"P15","B","WRITE",401,64,18100
"P15","B","WRITE",263,275,18140
"P15","B","WRITE",266,274,18179
"P15","B","WRITE",275,273,18216
"P15","B","WRITE",285,280,18256
"P15","B","WRITE",270,278,18293
"P15","B","WRITE",269,270,18332
"P15","B","WRITE",277,279,18370
"P15","B","WRITE",282,281,18408
"P15","B","WRITE",282,286,18446
"P15","B","WRITE",186,306,18485
"P15","B","WRITE",204,299,18523
"P15","B","WRITE",206,292,18561
"P15","B","WRITE",209,300,18600
"P15","B","WRITE",233,321,18638
"P15","B","WRITE",233,333,18675
"P15","B","WRITE",224,332,18713
"P15","B","WRITE",214,363,18751
"P15","B","WRITE",220,352,18789
"P15","B","WRITE",223,345,18828
"P15","B","WRITE",214,347,18867
"P15","B","WRITE",241,348,18905
"P15","B","WRITE",285,350,18944
"P15","B","WRITE",293,351,18982
"P15","B","WRITE",285,345,19020
"P15","B","WRITE",285,354,19058
"P15","B","WRITE",370,354,19096
"P15","B","WRITE",373,344,19134
"P15","B","WRITE",368,356,19175
"P15","B","WRITE",369,346,19214
"P15","B","WRITE",370,342,19253
"P15","B","WRITE",367,343,19293
"P15","B","WRITE",374,346,19332
"P15","B","WRITE",407,345,19370
"P15","B","WRITE",390,345,19411
"P15","B","WRITE",399,342,19450
"P15","B","WRITE",402,355,19490
"P15","B","WRITE",402,346,19529
"P15","B","WRITE",369,329,19570
"P15","B","WRITE",404,347,19610
"P15","B","WRITE",379,347,19649
"P15","B","WRITE",231,327,19691
"P15","B","WRITE",236,344,19731
"P15","B","WRITE",232,336,19773
"P15","B","WRITE",227,344,19812
"P15","B","WRITE",226,338,19853
"P15","B","WRITE",234,342,19894
"P15","B","WRITE",237,342,19935
"P15","B","WRITE",221,340,19976
"P15","B","WRITE",234,342,20016
"P15","B","WRITE",230,352,20057
"P15","B","WRITE",205,284,20097
"P15","B","WRITE",199,276,20137
"P15","B","WRITE",205,277,20178
"P15","B","WRITE",201,278,20217
"P15","B","WRITE",201,276,20257
"P15","B","WRITE",204,280,20298
"P15","B","WRITE",232,256,20338
"P15","B","WRITE",362,50,20378
"P15","B","WRITE",364,33,20416
"P15","B","WRITE",361,32,20454
"P15","B","WRITE",361,26,20493
"P15","B","WRITE",363,36,20533
"P15","B","WRITE",367,40,20572
"P15","B","WRITE",332,46,20612
"P15","B","WRITE",338,50,20650
"P15","B","WRITE",336,45,20689
"P15","B","WRITE",331,49,20727
"P15","B","WRITE",328,40,20766
"P15","B","WRITE",321,46,20805
"P15","B","WRITE",340,52,20846
"P15","B","WRITE",329,44,20885
"P15","B","WRITE",334,50,20924
"P15","B","WRITE",325,45,20963
"P15","B","WRITE",333,46,21002
"P15","B","WRITE",225,181,21041
"P15","B","WRITE",219,264,21081
"P15","B","WRITE",217,267,21119
"P15","B","WRITE",212,269,21158
"P15","B","WRITE",213,275,21197
"P15","B","WRITE",219,274,21235
"P15","B","WRITE",220,269,21274
"P15","B","WRITE",218,266,21313
"P15","B","WRITE",220,264,21352
"P15","B","WRITE",221,268,21393
"P15","B","WRITE",218,268,21432
"P15","B","WRITE",222,265,21471
"P15","B","WRITE",219,267,21510
"P15","B","WRITE",218,259,21549
"P15","B","WRITE",226,259,21588
"P15","B","WRITE",222,268,21628
"P15","B","WRITE",219,264,21667
"P15","B","WRITE",220,269,21706
"P15","B","WRITE",217,267,21744
"P15","B","WRITE",213,256,21783
"P15","B","WRITE",311,315,21821
"P15","B","WRITE",343,370,21859
"P15","B","WRITE",348,381,21897
"P15","B","WRITE",343,377,21937
"P15","B","WRITE",348,374,21976
"P15","B","WRITE",348,390,22015
"P15","B","WRITE",349,391,22054
"P15","B","WRITE",346,385,22092
"P15","B","WRITE",356,390,22131
"P15","B","WRITE",332,402,22171
"P15","B","WRITE",330,391,22210
"P15","B","WRITE",331,391,22250
"P15","B","WRITE",327,390,22290
"P15","B","WRITE",329,394,22329
"P15","B","WRITE",330,395,22369
"P15","B","WRITE",335,396,22408
"P15","B","WRITE",328,393,22448
"P15","B","WRITE",332,394,22490
"P15","B","WRITE",302,371,22530
"P15","B","WRITE",300,370,22569
"P15","B","WRITE",301,371,22610
"P15","B","WRITE",295,370,22649
"P15","B","WRITE",296,372,22689
"P15","B","WRITE",432,378,22730
"P15","B","WRITE",421,374,22771
"P15","B","WRITE",432,374,22810
"P15","B","WRITE",431,374,22849
"P15","B","WRITE",425,373,22888
"P15","B","WRITE",476,371,22927
"P15","B","WRITE",469,370,22966
"P15","B","WRITE",470,369,23004
"P15","B","WRITE",479,375,23044
"P15","B","WRITE",476,379,23083
"P15","B","WRITE",470,374,23121
"P15","B","WRITE",472,370,23165
"P15","B","WRITE",469,372,23203
"P15","B","WRITE",471,370,23243
"P15","B","WRITE",470,370,23283
"P15","B","WRITE",327,370,23321
"P15","B","WRITE",331,378,23360
"P15","B","WRITE",334,376,23399
"P15","B","WRITE",327,373,23438
"P15","B","WRITE",329,377,23476
"P15","B","WRITE",332,374,23514
"P15","B","WRITE",288,335,23553
"P15","B","WRITE",290,338,23593
"P15","B","WRITE",289,333,23633
"P15","B","WRITE",284,328,23672
"P15","B","WRITE",284,329,23710
"P15","B","WRITE",294,332,23748
"P15","B","WRITE",294,328,23787
"P15","B","WRITE",302,317,23826
"P15","B","WRITE",306,310,23867
"P15","B","WRITE",307,314,23908
"P15","B","WRITE",309,311,23947
"P15","B","WRITE",320,323,23985
"P15","B","WRITE",318,303,24025
"P15","B","WRITE",421,314,24064
"P15","B","WRITE",431,317,24102
"P15","B","WRITE",427,320,24142
"P15","B","WRITE",430,319,24181
"P15","B","WRITE",428,316,24219
"P15","B","WRITE",483,338,24258
"P15","B","WRITE",480,329,24296
"P15","B","WRITE",482,337,24334
"P15","B","WRITE",479,330,24372
"P15","B","WRITE",480,329,24412
"P15","B","WRITE",483,336,24453
"P15","B","WRITE",493,336,24491
"P15","B","WRITE",496,335,24530
"P15","B","WRITE",493,339,24568
"P15","B","WRITE",285,335,24606
"P15","B","WRITE",286,328,24645
"P15","B","WRITE",286,330,24687
"P15","B","WRITE",287,332,24725
"P15","B","WRITE",291,337,24763
"P15","B","WRITE",283,337,24803
"P15","B","WRITE",283,338,24842
"P15","B","WRITE",285,339,24881
"P15","B","WRITE",292,344,24920
"P15","B","WRITE",302,335,24959
"P15","B","WRITE",366,341,24998
"P15","B","WRITE",373,339,25039
"P15","B","WRITE",379,345,25080
"P15","B","WRITE",380,340,25118
"P15","B","WRITE",378,338,25157
"P15","B","WRITE",407,333,25195
"P15","B","WRITE",425,339,25235
"P15","B","WRITE",423,336,25273
"P15","B","WRITE",425,333,25311
"P15","B","WRITE",424,329,25348
"P15","B","WRITE",418,325,25386
"P15","B","WRITE",364,334,25424
"P15","B","WRITE",357,334,25462
"P15","B","WRITE",345,337,25500
"P15","B","WRITE",357,330,25538
"P15","B","WRITE",362,335,25577
"P15","B","WRITE",355,333,25617
"P15","B","WRITE",359,330,25656
"P15","B","WRITE",359,332,25695
"P15","B","WRITE",356,331,25733
"P15","B","WRITE",444,335,25771
"P15","B","WRITE",432,325,25811
"P15","B","WRITE",432,328,25849
"P15","B","WRITE",436,332,25887
"P15","B","WRITE",436,331,25925
"P15","B","WRITE",438,327,25963
"P15","B","WRITE",495,337,26003
"P15","B","WRITE",487,340,26041
"P15","B","WRITE",486,336,26079
"P15","B","WRITE",487,337,26118
"P15","B","WRITE",486,335,26160
"P15","B","WRITE",489,335,26199
"P15","B","WRITE",500,340,26238
"P15","B","WRITE",532,324,26277
"P15","B","WRITE",537,331,26316
"P15","B","WRITE",540,336,26355
"P15","B","WRITE",535,342,26395
"P15","B","WRITE",536,339,26434
"P15","B","WRITE",534,328,26473
"P15","B","WRITE",506,329,26511
"P15","B","WRITE",502,332,26549
"P15","B","WRITE",503,334,26588
"P15","B","WRITE",511,332,26626
"P15","B","WRITE",502,331,26666
"P15","B","WRITE",505,333,26707
"P15","B","WRITE",505,331,26747
"P15","B","WRITE",504,326,26786
"P15","B","WRITE",506,333,26824
"P15","B","WRITE",509,329,26862
"P15","B","WRITE",509,331,26901
"P15","B","WRITE",506,327,26942
"P15","B","WRITE",513,331,26981
"P15","B","WRITE",509,328,27020
"P15","B","WRITE",499,340,27058
"P15","B","WRITE",482,372,27097
"P15","B","WRITE",488,374,27136
"P15","B","WRITE",490,377,27176
"P15","B","WRITE",497,378,27215
"P15","B","WRITE",486,374,27256
"P15","B","WRITE",485,92,27294
"P15","B","WRITE",493,80,27333
"P15","B","WRITE",503,76,27373
"P15","B","WRITE",499,66,27412
"P15","B","WRITE",501,67,27451
"P15","B","WRITE",487,62,27492
"P15","B","WRITE",482,59,27533
"P15","B","WRITE",477,53,27573
"P15","B","WRITE",480,65,27613
"P15","B","WRITE",473,55,27652
"P15","B","WRITE",474,43,27691
"P15","B","WRITE",473,54,27730
"P15","B","WRITE",481,48,27770
"P15","B","WRITE",482,59,27812
"P15","B","WRITE",484,59,27852
"P15","B","WRITE",481,59,27892
"P15","B","WRITE",478,64,27932
"P15","B","WRITE",345,210,28133
"P15","B","WRITE",352,207,28221
"P15","B","WRITE",346,210,28247
"P15","B","WRITE",340,200,28290
"P15","B","WRITE",341,207,28327
"P15","B","WRITE",340,201,28366
"P15","B","WRITE",339,201,28406
"P15","B","WRITE",373,400,28446
"P15","B","WRITE",364,388,28484
"P15","B","WRITE",360,390,28522
"P15","B","WRITE",366,398,28560
"P15","B","WRITE",378,398,28600
"P15","B","WRITE",362,395,28639
"P15","B","WRITE",371,391,28677
"P15","B","WRITE",366,395,28716
"P15","B","WRITE",363,398,28753
"P15","B","WRITE",370,400,28792
"P15","B","WRITE",379,400,28829
"P15","B","WRITE",361,387,28868
"P15","B","WRITE",369,398,28906
"P15","B","WRITE",371,393,28944
"P15","B","WRITE",369,391,28983
"P15","B","WRITE",443,357,29022
"P15","B","WRITE",444,355,29061
"P15","B","WRITE",447,355,29098
"P15","B","WRITE",443,351,29135
"P15","B","WRITE",448,345,29175
"P15","B","WRITE",476,386,29213
"P15","B","WRITE",476,390,29250
"P15","B","WRITE",477,391,29288
"P15","B","WRITE",479,386,29326
"P15","B","WRITE",479,392,29363
"P15","B","WRITE",480,388,29401
"P15","B","WRITE",422,394,29440
"P15","B","WRITE",422,391,29477
"P15","B","WRITE",423,396,29516
"P15","B","WRITE",424,392,29555
"P15","B","WRITE",431,392,29594
"P15","B","WRITE",431,392,29633
"P15","B","WRITE",436,392,29671
"P15","B","WRITE",430,395,29710
"P15","B","WRITE",427,396,29750
"P15","B","WRITE",373,385,29790
"P15","B","WRITE",297,343,29829
"P15","B","WRITE",298,349,29867
"P15","B","WRITE",293,347,29906
"P15","B","WRITE",295,347,29944
"P15","B","WRITE",301,347,29983
"P15","B","WRITE",292,348,30021
"P15","B","WRITE",297,343,30059
"P15","B","WRITE",287,346,30098
"P15","B","WRITE",218,337,30139
"P15","B","WRITE",215,342,30178
"P15","B","WRITE",210,337,30216
"P15","B","WRITE",213,337,30255
