"participant","set","activity","x","y","timestamp"
"P19","B","DEBUG",188,206,31367
"P19","B","DEBUG",60,454,31478
"P19","B","DEBUG",62,226,31523
"P19","B","DEBUG",80,232,31632
"P19","B","DEBUG",76,221,31657
"P19","B","DEBUG",76,234,31709
"P19","B","DEBUG",79,238,31750
"P19","B","DEBUG",82,246,31792
"P19","B","DEBUG",109,334,31836
"P19","B","DEBUG",116,340,31877
"P19","B","DEBUG",117,341,31918
"P19","B","DEBUG",117,319,31959
"P19","B","DEBUG",116,319,32002
"P19","B","DEBUG",100,321,32044
"P19","B","DEBUG",112,323,32086
"P19","B","DEBUG",105,323,32139
"P19","B","DEBUG",86,330,32178
"P19","B","DEBUG",100,332,32232
"P19","B","DEBUG",84,338,32271
"P19","B","DEBUG",86,327,32325
"P19","B","DEBUG",90,327,32364
"P19","B","DEBUG",128,339,32418
"P19","B","DEBUG",126,333,32456
"P19","B","DEBUG",133,339,32508
"P19","B","DEBUG",136,347,32548
"P19","B","DEBUG",136,345,32601
"P19","B","DEBUG",140,354,32640
"P19","B","DEBUG",134,351,32694
"P19","B","DEBUG",130,358,32734
"P19","B","DEBUG",134,349,32787
"P19","B","DEBUG",154,425,32827
"P19","B","DEBUG",148,428,32879
"P19","B","DEBUG",146,427,32918
"P19","B","DEBUG",131,436,32971
"P19","B","DEBUG",144,426,33011
"P19","B","DEBUG",137,430,33065
"P19","B","DEBUG",130,428,33108
"P19","B","DEBUG",178,465,33163
"P19","B","DEBUG",164,452,33203
"P19","B","DEBUG",173,458,33256
"P19","B","DEBUG",169,449,33296
"P19","B","DEBUG",179,456,33351
"P19","B","DEBUG",168,454,33392
"P19","B","DEBUG",182,450,33445
"P19","B","DEBUG",164,440,33485
"P19","B","DEBUG",173,433,33539
"P19","B","DEBUG",174,415,33579
"P19","B","DEBUG",169,411,33633
"P19","B","DEBUG",168,408,33675
"P19","B","DEBUG",175,406,33729
"P19","B","DEBUG",211,111,33769
"P19","B","DEBUG",210,-139,33861
"P19","B","DEBUG",202,-122,33929
"P19","B","DEBUG",106,192,34028
"P19","B","DEBUG",165,398,34057
"P19","B","DEBUG",174,397,34114
"P19","B","DEBUG",145,347,34154
"P19","B","DEBUG",171,399,34206
"P19","B","DEBUG",176,387,34236
"P19","B","DEBUG",174,396,34288
"P19","B","DEBUG",202,446,34328
"P19","B","DEBUG",206,439,34380
"P19","B","DEBUG",173,403,34419
"P19","B","DEBUG",231,-4,34472
"P19","B","DEBUG",230,-124,34675
"P19","B","DEBUG",157,71,34990
"P19","B","DEBUG",142,451,35099
"P19","B","DEBUG",153,387,35142
"P19","B","DEBUG",123,381,35227
"P19","B","DEBUG",274,214,35266
"P19","B","DEBUG",491,-210,35356
"P19","B","DEBUG",422,-150,35389
"P19","B","DEBUG",429,-229,35448
"P19","B","DEBUG",449,-318,35484
"P19","B","DEBUG",451,-317,35535
"P19","B","DEBUG",458,-322,35581
"P19","B","DEBUG",452,-316,35629
"P19","B","DEBUG",416,-176,35672
"P19","B","DEBUG",161,141,35720
"P19","B","DEBUG",125,115,35754
"P19","B","DEBUG",123,120,35799
"P19","B","DEBUG",122,118,35846
"P19","B","DEBUG",151,137,35892
"P19","B","DEBUG",204,-390,35939
"P19","B","DEBUG",134,-680,35985
"P19","B","DEBUG",133,-693,36037
"P19","B","DEBUG",117,-761,36079
"P19","B","DEBUG",129,-743,36119
"P19","B","DEBUG",125,-759,36156
"P19","B","DEBUG",128,-752,36196
"P19","B","DEBUG",144,-722,36238
"P19","B","DEBUG",403,-553,36309
"P19","B","DEBUG",373,-643,36360
"P19","B","DEBUG",373,-591,36403
"P19","B","DEBUG",369,-623,36449
"P19","B","DEBUG",420,-581,36483
"P19","B","DEBUG",448,-490,36520
"P19","B","DEBUG",437,-516,36568
"P19","B","DEBUG",423,-483,36609
"P19","B","DEBUG",419,-480,36649
"P19","B","DEBUG",444,-503,36692
"P19","B","DEBUG",436,-489,36736
"P19","B","DEBUG",432,-454,36776
"P19","B","DEBUG",469,-432,36824
"P19","B","DEBUG",476,-424,36860
"P19","B","DEBUG",474,-462,36916
"P19","B","DEBUG",474,-455,36969
"P19","B","DEBUG",466,-415,37014
"P19","B","DEBUG",456,-439,37065
"P19","B","DEBUG",459,-412,37128
"P19","B","DEBUG",476,-459,37186
"P19","B","DEBUG",474,-461,37231
"P19","B","DEBUG",477,-439,37281
"P19","B","DEBUG",459,-436,37335
"P19","B","DEBUG",465,-425,37386
"P19","B","DEBUG",457,-429,37430
"P19","B","DEBUG",453,-436,37484
"P19","B","DEBUG",458,-454,37546
"P19","B","DEBUG",454,-440,37600
"P19","B","DEBUG",173,229,37653
"P19","B","DEBUG",148,272,37700
"P19","B","DEBUG",150,269,37766
"P19","B","DEBUG",140,272,37824
"P19","B","DEBUG",145,269,37855
"P19","B","DEBUG",147,269,37899
"P19","B","DEBUG",157,268,37953
"P19","B","DEBUG",151,279,38004
"P19","B","DEBUG",160,278,38044
"P19","B","DEBUG",159,276,38088
"P19","B","DEBUG",141,270,38131
"P19","B","DEBUG",157,277,38181
"P19","B","DEBUG",154,278,38214
"P19","B","DEBUG",162,270,38248
"P19","B","DEBUG",154,277,38291
"P19","B","DEBUG",163,262,38346
"P19","B","DEBUG",164,270,38378
"P19","B","DEBUG",108,235,38411
"P19","B","DEBUG",99,233,38468
"P19","B","DEBUG",94,230,38523
"P19","B","DEBUG",105,228,38589
"P19","B","DEBUG",110,224,38642
"P19","B","DEBUG",100,229,38710
"P19","B","DEBUG",100,232,38766
"P19","B","DEBUG",76,673,38834
"P19","B","DEBUG",76,719,38891
"P19","B","DEBUG",71,704,38960
"P19","B","DEBUG",25,710,39018
"P19","B","DEBUG",1,711,39087
"P19","B","DEBUG",-10,713,39144
"P19","B","DEBUG",-7,703,39213
"P19","B","DEBUG",51,683,39272
"P19","B","DEBUG",167,70,39401
"P19","B","DEBUG",156,45,39457
"P19","B","DEBUG",256,52,39520
"P19","B","DEBUG",156,11,39593
"P19","B","DEBUG",156,-9,39637
"P19","B","DEBUG",165,5,39708
"P19","B","DEBUG",158,40,39869
"P19","B","DEBUG",161,35,39954
"P19","B","DEBUG",146,35,39992
"P19","B","DEBUG",134,169,40053
"P19","B","DEBUG",75,667,40108
"P19","B","DEBUG",67,713,40149
"P19","B","DEBUG",76,719,40205
"P19","B","DEBUG",60,722,40246
"P19","B","DEBUG",80,719,40302
"P19","B","DEBUG",53,802,40343
"P19","B","DEBUG",39,817,40399
"P19","B","DEBUG",38,828,40441
"P19","B","DEBUG",-1,839,40498
"P19","B","DEBUG",-14,834,40540
"P19","B","DEBUG",137,509,40597
"P19","B","DEBUG",239,114,40639
"P19","B","DEBUG",247,106,40695
"P19","B","DEBUG",241,105,40745
"P19","B","DEBUG",242,109,40801
"P19","B","DEBUG",191,62,40843
"P19","B","DEBUG",198,71,40900
"P19","B","DEBUG",193,68,40942
"P19","B","DEBUG",76,35,41040
"P19","B","DEBUG",81,26,41078
"P19","B","DEBUG",75,28,41111
"P19","B","DEBUG",67,-2,41211
"P19","B","DEBUG",151,25,41313
"P19","B","DEBUG",154,39,41363
"P19","B","DEBUG",139,47,41402
"P19","B","DEBUG",184,22,41463
"P19","B","DEBUG",176,38,41503
"P19","B","DEBUG",181,51,41559
"P19","B","DEBUG",186,53,41599
"P19","B","DEBUG",170,27,41657
"P19","B","DEBUG",155,51,41699
"P19","B","DEBUG",158,59,41755
"P19","B","DEBUG",149,71,41797
"P19","B","DEBUG",157,68,41853
"P19","B","DEBUG",144,71,41894
"P19","B","DEBUG",111,91,42042
"P19","B","DEBUG",160,163,42162
"P19","B","DEBUG",196,85,42204
"P19","B","DEBUG",192,87,42290
"P19","B","DEBUG",192,83,42320
"P19","B","DEBUG",201,78,42378
"P19","B","DEBUG",259,96,42429
"P19","B","DEBUG",258,85,42469
"P19","B","DEBUG",266,85,42521
"P19","B","DEBUG",262,86,42575
"P19","B","DEBUG",253,88,42626
"P19","B","DEBUG",295,102,42668
"P19","B","DEBUG",289,105,42817
"P19","B","DEBUG",257,77,42891
"P19","B","DEBUG",290,152,43040
"P19","B","DEBUG",256,105,43115
"P19","B","DEBUG",350,104,43857
"P19","B","DEBUG",354,97,43897
"P19","B","DEBUG",193,11,43943
"P19","B","DEBUG",230,74,43985
"P19","B","DEBUG",171,30,44033
"P19","B","DEBUG",166,11,44071
"P19","B","DEBUG",180,38,44116
"P19","B","DEBUG",177,42,44165
"P19","B","DEBUG",170,46,44211
"P19","B","DEBUG",176,34,44260
"P19","B","DEBUG",43,476,44306
"P19","B","DEBUG",50,448,44351
"P19","B","DEBUG",51,469,44401
"P19","B","DEBUG",105,475,44449
"P19","B","DEBUG",103,479,44497
"P19","B","DEBUG",71,474,44530
"P19","B","DEBUG",62,721,44577
"P19","B","DEBUG",54,735,44621
"P19","B","DEBUG",55,734,44669
"P19","B","DEBUG",61,727,44716
"P19","B","DEBUG",66,732,44764
"P19","B","DEBUG",-9,840,44812
"P19","B","DEBUG",-16,829,44858
"P19","B","DEBUG",-26,826,44905
"P19","B","DEBUG",-18,829,44949
"P19","B","DEBUG",-50,844,44995
"P19","B","DEBUG",-45,840,45040
"P19","B","DEBUG",-54,847,45088
"P19","B","DEBUG",-43,844,45135
"P19","B","DEBUG",79,634,45180
"P19","B","DEBUG",219,133,45229
"P19","B","DEBUG",171,50,45275
"P19","B","DEBUG",175,68,45322
"P19","B","DEBUG",180,65,45368
"P19","B","DEBUG",294,67,45415
"P19","B","DEBUG",250,31,45463
"P19","B","DEBUG",297,64,45511
"P19","B","DEBUG",258,24,45561
"P19","B","DEBUG",242,29,45607
"P19","B","DEBUG",288,77,45654
"P19","B","DEBUG",303,58,45705
"P19","B","DEBUG",292,83,45757
"P19","B","DEBUG",297,74,45808
"P19","B","DEBUG",293,68,45862
"P19","B","DEBUG",286,55,45913
"P19","B","DEBUG",294,84,45944
"P19","B","DEBUG",179,186,45988
"P19","B","DEBUG",177,198,46031
"P19","B","DEBUG",173,193,46070
"P19","B","DEBUG",171,191,46115
"P19","B","DEBUG",173,195,46160
"P19","B","DEBUG",168,190,46205
"P19","B","DEBUG",169,216,46252
"P19","B","DEBUG",114,630,46301
"P19","B","DEBUG",129,624,46346
"P19","B","DEBUG",124,628,46393
"P19","B","DEBUG",127,631,46442
"P19","B","DEBUG",127,625,46489
"P19","B","DEBUG",127,629,46536
"P19","B","DEBUG",125,624,46582
"P19","B","DEBUG",131,625,46629
"P19","B","DEBUG",190,552,46677
"P19","B","DEBUG",195,548,46723
"P19","B","DEBUG",273,123,46767
"P19","B","DEBUG",341,44,46811
"P19","B","DEBUG",339,50,46859
"P19","B","DEBUG",343,57,46891
"P19","B","DEBUG",337,60,46936
"P19","B","DEBUG",312,12,46987
"P19","B","DEBUG",345,43,47038
"P19","B","DEBUG",461,48,47088
"P19","B","DEBUG",468,64,47137
"P19","B","DEBUG",466,75,47180
"P19","B","DEBUG",465,67,47224
"P19","B","DEBUG",464,60,47267
"P19","B","DEBUG",432,49,47312
"P19","B","DEBUG",430,40,47357
"P19","B","DEBUG",421,67,47404
"P19","B","DEBUG",426,61,47448
"P19","B","DEBUG",304,29,47498
"P19","B","DEBUG",256,8,47541
"P19","B","DEBUG",254,14,47586
"P19","B","DEBUG",243,4,47630
"P19","B","DEBUG",292,35,47674
"P19","B","DEBUG",300,41,47719
"P19","B","DEBUG",289,67,47751
"P19","B","DEBUG",282,55,47784
"P19","B","DEBUG",238,11,47818
"P19","B","DEBUG",249,23,47860
"P19","B","DEBUG",244,20,47907
"P19","B","DEBUG",290,27,47956
"P19","B","DEBUG",295,31,48014
"P19","B","DEBUG",302,32,48073
"P19","B","DEBUG",498,69,48140
"P19","B","DEBUG",437,61,48181
"P19","B","DEBUG",474,72,48249
"P19","B","DEBUG",443,49,48317
"P19","B","DEBUG",477,53,48374
"P19","B","DEBUG",480,57,48442
"P19","B","DEBUG",477,54,48509
"P19","B","DEBUG",478,55,48578
"P19","B","DEBUG",356,17,48646
"P19","B","DEBUG",350,12,48714
"P19","B","DEBUG",316,-26,48789
"P19","B","DEBUG",360,35,48857
"P19","B","DEBUG",283,35,48928
"P19","B","DEBUG",209,493,49059
"P19","B","DEBUG",179,496,49294
"P19","B","DEBUG",182,405,49404
"P19","B","DEBUG",355,76,49481
"P19","B","DEBUG",389,65,49579
"P19","B","DEBUG",378,74,49621
"P19","B","DEBUG",417,49,49652
"P19","B","DEBUG",412,65,49692
"P19","B","DEBUG",442,59,49733
"P19","B","DEBUG",413,61,49776
"P19","B","DEBUG",414,63,49807
"P19","B","DEBUG",514,76,49850
"P19","B","DEBUG",495,76,49894
"P19","B","DEBUG",496,77,49938
"P19","B","DEBUG",496,74,49981
"P19","B","DEBUG",495,77,50024
"P19","B","DEBUG",498,69,50067
"P19","B","DEBUG",381,71,50110
"P19","B","DEBUG",365,75,50153
"P19","B","DEBUG",362,70,50197
"P19","B","DEBUG",320,-147,50245
"P19","B","DEBUG",372,73,50294
"P19","B","DEBUG",306,33,50338
"P19","B","DEBUG",271,17,50381
"P19","B","DEBUG",271,6,50425
"P19","B","DEBUG",273,-1,50468
"P19","B","DEBUG",264,5,50514
"P19","B","DEBUG",124,321,50558
"P19","B","DEBUG",124,323,50607
"P19","B","DEBUG",117,325,50651
"P19","B","DEBUG",115,325,50694
"P19","B","DEBUG",114,323,50741
"P19","B","DEBUG",114,325,50786
"P19","B","DEBUG",110,325,50830
"P19","B","DEBUG",113,320,50873
"P19","B","DEBUG",116,330,50919
"P19","B","DEBUG",117,334,50965
"P19","B","DEBUG",114,335,51010
"P19","B","DEBUG",115,321,51055
"P19","B","DEBUG",97,354,51103
"P19","B","DEBUG",89,357,51148
"P19","B","DEBUG",90,357,51192
"P19","B","DEBUG",93,358,51236
"P19","B","DEBUG",124,419,51280
"P19","B","DEBUG",164,507,51324
"P19","B","DEBUG",160,496,51367
"P19","B","DEBUG",166,497,51412
"P19","B","DEBUG",166,500,51456
"P19","B","DEBUG",171,497,51501
"P19","B","DEBUG",171,505,51545
"P19","B","DEBUG",210,504,51589
"P19","B","DEBUG",224,488,51632
"P19","B","DEBUG",218,489,51678
"P19","B","DEBUG",214,497,51722
"P19","B","DEBUG",231,490,51767
"P19","B","DEBUG",235,483,51812
"P19","B","DEBUG",230,485,51856
"P19","B","DEBUG",262,761,51970
"P19","B","DEBUG",306,533,52026
"P19","B","DEBUG",318,502,52122
"P19","B","DEBUG",319,502,52148
"P19","B","DEBUG",94,394,52198
"P19","B","DEBUG",169,566,52243
"P19","B","DEBUG",165,557,52291
"P19","B","DEBUG",168,562,52335
"P19","B","DEBUG",160,565,52378
"P19","B","DEBUG",161,563,52422
"P19","B","DEBUG",172,588,52465
"P19","B","DEBUG",176,598,52508
"P19","B","DEBUG",183,598,52553
"P19","B","DEBUG",176,579,52597
"P19","B","DEBUG",175,568,52642
"P19","B","DEBUG",184,554,52686
"P19","B","DEBUG",183,551,52732
"P19","B","DEBUG",180,539,52776
"P19","B","DEBUG",179,549,52822
"P19","B","DEBUG",180,549,52869
"P19","B","DEBUG",249,381,52914
"P19","B","DEBUG",348,-167,52960
"P19","B","DEBUG",322,-180,53005
"P19","B","DEBUG",318,-176,53039
"P19","B","DEBUG",335,-220,53086
"P19","B","DEBUG",230,481,53138
"P19","B","DEBUG",192,579,53174
"P19","B","DEBUG",192,605,53218
"P19","B","DEBUG",196,603,53263
"P19","B","DEBUG",186,594,53307
"P19","B","DEBUG",196,596,53352
"P19","B","DEBUG",214,646,53398
"P19","B","DEBUG",218,641,53443
"P19","B","DEBUG",213,641,53490
"P19","B","DEBUG",217,637,53535
"P19","B","DEBUG",214,644,53581
"P19","B","DEBUG",212,637,53626
"P19","B","DEBUG",101,623,53672
"P19","B","DEBUG",125,642,53717
"P19","B","DEBUG",116,627,53764
"P19","B","DEBUG",125,622,53809
"P19","B","DEBUG",124,607,53854
"P19","B","DEBUG",125,600,53900
"P19","B","DEBUG",129,597,53945
"P19","B","DEBUG",208,469,53991
"P19","B","DEBUG",248,464,54036
"P19","B","DEBUG",249,475,54082
"P19","B","DEBUG",249,470,54127
"P19","B","DEBUG",253,468,54171
"P19","B","DEBUG",256,464,54215
"P19","B","DEBUG",254,464,54259
"P19","B","DEBUG",257,473,54303
"P19","B","DEBUG",258,470,54347
"P19","B","DEBUG",255,461,54391
"P19","B","DEBUG",140,481,54436
"P19","B","DEBUG",136,485,54480
"P19","B","DEBUG",140,490,54524
"P19","B","DEBUG",137,485,54571
"P19","B","DEBUG",143,489,54616
"P19","B","DEBUG",135,485,54660
"P19","B","DEBUG",138,482,54706
"P19","B","DEBUG",133,477,54752
"P19","B","DEBUG",135,487,54798
"P19","B","DEBUG",138,300,54843
"P19","B","DEBUG",127,308,54888
"P19","B","DEBUG",135,308,54932
"P19","B","DEBUG",133,299,54975
"P19","B","DEBUG",133,301,55018
"P19","B","DEBUG",157,286,55062
"P19","B","DEBUG",155,284,55105
"P19","B","DEBUG",154,285,55150
"P19","B","DEBUG",152,280,55195
"P19","B","DEBUG",157,289,55239
"P19","B","DEBUG",256,280,55282
"P19","B","DEBUG",257,286,55326
"P19","B","DEBUG",258,295,55370
"P19","B","DEBUG",262,291,55415
"P19","B","DEBUG",259,288,55459
"P19","B","DEBUG",312,312,55502
"P19","B","DEBUG",314,307,55545
"P19","B","DEBUG",314,306,55588
"P19","B","DEBUG",164,387,55631
"P19","B","DEBUG",143,395,55675
"P19","B","DEBUG",140,392,55721
"P19","B","DEBUG",173,607,55944
"P19","B","DEBUG",177,574,56054
"P19","B","DEBUG",168,581,56080
"P19","B","DEBUG",172,578,56131
"P19","B","DEBUG",170,573,56175
"P19","B","DEBUG",164,569,56217
"P19","B","DEBUG",182,611,56261
"P19","B","DEBUG",186,613,56306
"P19","B","DEBUG",184,604,56353
"P19","B","DEBUG",191,603,56397
"P19","B","DEBUG",191,601,56441
"P19","B","DEBUG",189,596,56488
"P19","B","DEBUG",192,593,56531
"P19","B","DEBUG",194,587,56575
"P19","B","DEBUG",198,583,56620
"P19","B","DEBUG",195,588,56665
"P19","B","DEBUG",188,590,56709
"P19","B","DEBUG",244,587,56753
"P19","B","DEBUG",248,584,56797
"P19","B","DEBUG",248,593,56841
"P19","B","DEBUG",258,585,56886
"P19","B","DEBUG",183,635,56930
"P19","B","DEBUG",179,621,56974
"P19","B","DEBUG",178,635,57020
"P19","B","DEBUG",174,636,57066
"P19","B","DEBUG",170,633,57111
"P19","B","DEBUG",177,622,57157
"P19","B","DEBUG",174,622,57202
"P19","B","DEBUG",154,662,57248
"P19","B","DEBUG",164,654,57293
"P19","B","DEBUG",155,665,57340
"P19","B","DEBUG",159,659,57385
"P19","B","DEBUG",157,654,57430
"P19","B","DEBUG",157,658,57478
"P19","B","DEBUG",156,654,57524
"P19","B","DEBUG",164,645,57571
"P19","B","DEBUG",166,642,57617
"P19","B","DEBUG",167,645,57662
"P19","B","DEBUG",158,646,57706
"P19","B","DEBUG",190,651,57752
"P19","B","DEBUG",200,641,57797
"P19","B","DEBUG",198,650,57843
"P19","B","DEBUG",191,644,57890
"P19","B","DEBUG",194,633,57936
"P19","B","DEBUG",202,631,57983
"P19","B","DEBUG",240,593,58031
"P19","B","DEBUG",244,589,58079
"P19","B","DEBUG",245,584,58125
"P19","B","DEBUG",241,589,58170
"P19","B","DEBUG",245,591,58215
"P19","B","DEBUG",240,589,58259
"P19","B","DEBUG",241,591,58303
"P19","B","DEBUG",240,585,58348
"P19","B","DEBUG",182,607,58393
"P19","B","DEBUG",187,601,58438
"P19","B","DEBUG",188,605,58484
"P19","B","DEBUG",189,600,58529
"P19","B","DEBUG",219,562,58575
"P19","B","DEBUG",210,579,58623
"P19","B","DEBUG",208,562,58668
"P19","B","DEBUG",212,571,58712
"P19","B","DEBUG",245,882,58831
"P19","B","DEBUG",201,587,58883
"P19","B","DEBUG",188,573,58973
"P19","B","DEBUG",194,562,58998
"P19","B","DEBUG",193,569,59051
"P19","B","DEBUG",204,587,59096
"P19","B","DEBUG",217,587,59138
"P19","B","DEBUG",208,586,59185
"P19","B","DEBUG",249,579,59229
"P19","B","DEBUG",237,575,59273
"P19","B","DEBUG",239,583,59317
"P19","B","DEBUG",241,583,59360
"P19","B","DEBUG",247,555,59406
"P19","B","DEBUG",241,558,59451
"P19","B","DEBUG",244,552,59497
"P19","B","DEBUG",243,551,59542
"P19","B","DEBUG",241,551,59588
"P19","B","DEBUG",243,550,59632
"P19","B","DEBUG",152,596,59678
"P19","B","DEBUG",167,599,59723
"P19","B","DEBUG",164,595,59771
"P19","B","DEBUG",167,595,59817
"P19","B","DEBUG",143,611,59863
"P19","B","DEBUG",148,606,59908
"P19","B","DEBUG",150,600,59952
"P19","B","DEBUG",147,605,59997
"P19","B","DEBUG",186,599,60041
"P19","B","DEBUG",190,605,60086
"P19","B","DEBUG",189,600,60132
"P19","B","DEBUG",191,601,60178
"P19","B","DEBUG",193,603,60223
"P19","B","DEBUG",191,602,60269
"P19","B","DEBUG",213,555,60314
"P19","B","DEBUG",210,562,60361
"P19","B","DEBUG",212,562,60406
"P19","B","DEBUG",213,552,60451
"P19","B","DEBUG",208,559,60495
"P19","B","DEBUG",208,551,60539
"P19","B","DEBUG",210,561,60584
"P19","B","DEBUG",216,581,60628
"P19","B","DEBUG",236,596,60673
"P19","B","DEBUG",237,588,60719
"P19","B","DEBUG",240,587,60763
"P19","B","DEBUG",240,590,60807
"P19","B","DEBUG",240,590,60851
"P19","B","DEBUG",198,586,60895
"P19","B","DEBUG",194,587,60941
"P19","B","DEBUG",187,594,60985
"P19","B","DEBUG",192,581,61030
"P19","B","DEBUG",194,618,61074
"P19","B","DEBUG",199,610,61118
"P19","B","DEBUG",197,606,61162
"P19","B","DEBUG",223,415,61208
"P19","B","DEBUG",213,-104,61254
"P19","B","DEBUG",198,-134,61299
"P19","B","DEBUG",191,-156,61389
"P19","B","DEBUG",185,-191,61434
"P19","B","DEBUG",285,38,61533
"P19","B","DEBUG",272,18,61581
"P19","B","DEBUG",270,-2,61628
"P19","B","DEBUG",81,11,61673
"P19","B","DEBUG",73,13,61718
"P19","B","DEBUG",74,9,61751
"P19","B","DEBUG",67,17,61794
"P19","B","DEBUG",67,-4,61828
"P19","B","DEBUG",66,10,61869
"P19","B","DEBUG",74,10,61901
"P19","B","DEBUG",72,12,61943
"P19","B","DEBUG",116,37,61974
"P19","B","DEBUG",132,121,62016
"P19","B","DEBUG",137,162,62113
"P19","B","DEBUG",93,219,62227
"P19","B","DEBUG",82,221,62266
"P19","B","DEBUG",87,228,62307
"P19","B","DEBUG",84,226,62352
"P19","B","DEBUG",58,277,62397
"P19","B","DEBUG",66,262,62441
"P19","B","DEBUG",58,258,62486
"P19","B","DEBUG",65,264,62531
"P19","B","DEBUG",66,263,62576
"P19","B","DEBUG",63,270,62620
"P19","B","DEBUG",91,283,62667
"P19","B","DEBUG",74,276,62712
"P19","B","DEBUG",76,271,62759
"P19","B","DEBUG",115,270,62803
"P19","B","DEBUG",118,271,62847
"P19","B","DEBUG",113,275,62893
"P19","B","DEBUG",111,277,62937
"P19","B","DEBUG",109,270,62981
"P19","B","DEBUG",210,661,63179
"P19","B","DEBUG",209,636,63279
"P19","B","DEBUG",202,641,63305
"P19","B","DEBUG",222,649,63356
"P19","B","DEBUG",223,643,63400
"P19","B","DEBUG",228,643,63445
"P19","B","DEBUG",223,646,63492
"P19","B","DEBUG",219,634,63539
"P19","B","DEBUG",234,571,63587
"P19","B","DEBUG",238,553,63633
"P19","B","DEBUG",236,535,63679
"P19","B","DEBUG",245,529,63724
"P19","B","DEBUG",218,442,63770
"P19","B","DEBUG",218,438,63818
"P19","B","DEBUG",214,438,63863
"P19","B","DEBUG",218,435,63908
"P19","B","DEBUG",146,428,63953
"P19","B","DEBUG",136,430,63999
"P19","B","DEBUG",123,435,64045
"P19","B","DEBUG",102,377,64091
"P19","B","DEBUG",97,373,64137
"P19","B","DEBUG",96,368,64181
"P19","B","DEBUG",98,374,64223
"P19","B","DEBUG",96,371,64267
"P19","B","DEBUG",108,373,64312
"P19","B","DEBUG",107,374,64356
"P19","B","DEBUG",108,376,64402
"P19","B","DEBUG",96,383,64447
"P19","B","DEBUG",111,387,64491
"P19","B","DEBUG",109,376,64535
"P19","B","DEBUG",152,404,64578
"P19","B","DEBUG",154,420,64623
"P19","B","DEBUG",156,417,64668
"P19","B","DEBUG",155,414,64714
"P19","B","DEBUG",163,414,64760
"P19","B","DEBUG",158,417,64806
"P19","B","DEBUG",190,414,64851
"P19","B","DEBUG",190,418,64895
"P19","B","DEBUG",183,413,64941
"P19","B","DEBUG",194,416,64988
"P19","B","DEBUG",201,437,65034
"P19","B","DEBUG",208,453,65080
"P19","B","DEBUG",210,442,65124
"P19","B","DEBUG",367,363,65169
"P19","B","DEBUG",367,377,65215
"P19","B","DEBUG",372,383,65260
"P19","B","DEBUG",374,374,65303
"P19","B","DEBUG",372,377,65347
"P19","B","DEBUG",373,378,65391
"P19","B","DEBUG",421,382,65435
"P19","B","DEBUG",424,387,65479
"P19","B","DEBUG",429,387,65522
"P19","B","DEBUG",433,386,65569
"P19","B","DEBUG",494,390,65613
"P19","B","DEBUG",497,388,65657
"P19","B","DEBUG",494,383,65702
"P19","B","DEBUG",490,386,65746
"P19","B","DEBUG",500,384,65791
"P19","B","DEBUG",534,381,65835
"P19","B","DEBUG",537,382,65879
"P19","B","DEBUG",538,389,65922
"P19","B","DEBUG",537,388,65966
"P19","B","DEBUG",533,378,66010
"P19","B","DEBUG",231,439,66217
"P19","B","DEBUG",226,405,66316
"P19","B","DEBUG",250,464,66344
"P19","B","DEBUG",237,461,66396
"P19","B","DEBUG",241,460,66438
"P19","B","DEBUG",240,477,66483
"P19","B","DEBUG",243,469,66527
"P19","B","DEBUG",236,468,66571
"P19","B","DEBUG",213,375,66616
"P19","B","DEBUG",212,366,66660
"P19","B","DEBUG",211,373,66707
"P19","B","DEBUG",208,363,66752
"P19","B","DEBUG",220,362,66798
"P19","B","DEBUG",139,366,66843
"P19","B","DEBUG",125,365,66889
"P19","B","DEBUG",125,354,66933
"P19","B","DEBUG",130,362,66977
"P19","B","DEBUG",125,359,67019
"P19","B","DEBUG",124,357,67062
"P19","B","DEBUG",127,357,67106
"P19","B","DEBUG",196,363,67150
"P19","B","DEBUG",195,359,67193
"P19","B","DEBUG",191,367,67236
"P19","B","DEBUG",197,363,67282
"P19","B","DEBUG",196,366,67327
"P19","B","DEBUG",266,377,67371
"P19","B","DEBUG",273,372,67415
"P19","B","DEBUG",272,376,67460
"P19","B","DEBUG",277,379,67503
"P19","B","DEBUG",276,376,67546
"P19","B","DEBUG",320,370,67589
"P19","B","DEBUG",332,381,67633
"P19","B","DEBUG",327,368,67676
"P19","B","DEBUG",327,372,67718
"P19","B","DEBUG",325,370,67761
"P19","B","DEBUG",222,370,67803
"P19","B","DEBUG",240,366,67846
"P19","B","DEBUG",233,369,67891
"P19","B","DEBUG",239,372,67935
"P19","B","DEBUG",240,371,67979
"P19","B","DEBUG",232,366,68023
"P19","B","DEBUG",232,363,68067
"P19","B","DEBUG",288,368,68111
"P19","B","DEBUG",291,368,68155
"P19","B","DEBUG",294,371,68199
"P19","B","DEBUG",295,375,68243
"P19","B","DEBUG",336,375,68286
"P19","B","DEBUG",337,375,68331
"P19","B","DEBUG",338,386,68373
"P19","B","DEBUG",334,379,68417
"P19","B","DEBUG",336,386,68460
"P19","B","DEBUG",267,367,68503
"P19","B","DEBUG",272,373,68546
"P19","B","DEBUG",269,369,68591
"P19","B","DEBUG",262,370,68635
"P19","B","DEBUG",270,376,68679
"P19","B","DEBUG",264,375,68723
"P19","B","DEBUG",263,381,68767
"P19","B","DEBUG",232,370,68811
