participant,set,activity,x,y,timestamp
P16,A,BROWSE,789,392,84621
P16,A,BROWSE,791,397,84648
P16,A,BROWSE,779,396,84676
P16,A,BROWSE,781,404,84704
P16,A,BROWSE,615,397,84732
P16,A,BROWSE,625,416,84759
P16,A,BROWSE,629,397,84788
P16,A,BROWSE,605,402,84815
P16,A,BROWSE,619,412,84844
P16,A,BROWSE,623,399,84873
P16,A,BROWSE,616,384,84901
P16,A,BROWSE,607,422,84929
P16,A,BROWSE,628,398,84957
P16,A,BROWSE,620,415,84984
P16,A,BROWSE,608,398,85012
P16,A,BROWSE,621,400,85040
P16,A,BROWSE,620,407,85068
P16,A,BROWSE,626,437,85096
P16,A,BROWSE,564,420,85123
P16,A,BROWSE,541,421,85151
P16,A,BROWSE,536,416,85179
P16,A,BROWSE,550,402,85207
P16,A,BROWSE,543,392,85235
P16,A,BROWSE,493,583,85344
P16,A,BROWSE,184,352,85369
P16,A,BROWSE,487,319,85423
P16,A,BROWSE,529,373,85447
P16,A,BROWSE,498,393,85485
P16,A,BROWSE,503,406,85513
P16,A,BROWSE,510,431,85541
P16,A,BROWSE,520,414,85569
P16,A,BROWSE,505,430,85598
P16,A,BROWSE,511,396,85626
P16,A,BROWSE,475,358,85655
P16,A,BROWSE,486,394,85683
P16,A,BROWSE,481,366,85712
P16,A,BROWSE,489,401,85740
P16,A,BROWSE,485,408,85769
P16,A,BROWSE,520,404,85797
P16,A,BROWSE,586,395,85826
P16,A,BROWSE,588,417,85854
P16,A,BROWSE,602,409,85882
P16,A,BROWSE,599,389,85911
P16,A,BROWSE,600,398,85939
P16,A,BROWSE,605,431,85970
P16,A,BROWSE,624,420,85999
P16,A,BROWSE,655,413,86028
P16,A,BROWSE,641,419,86058
P16,A,BROWSE,645,398,86086
P16,A,BROWSE,642,413,86115
P16,A,BROWSE,647,394,86143
P16,A,BROWSE,648,404,86171
P16,A,BROWSE,644,407,86200
P16,A,BROWSE,656,405,86227
P16,A,BROWSE,647,399,86255
P16,A,BROWSE,698,419,86285
P16,A,BROWSE,712,374,86314
P16,A,BROWSE,718,401,86343
P16,A,BROWSE,740,406,86373
P16,A,BROWSE,730,399,86402
P16,A,BROWSE,731,404,86430
P16,A,BROWSE,731,425,86457
P16,A,BROWSE,732,408,86485
P16,A,BROWSE,818,405,86515
P16,A,BROWSE,817,388,86543
P16,A,BROWSE,819,409,86571
P16,A,BROWSE,818,435,86599
P16,A,BROWSE,836,399,86627
P16,A,BROWSE,819,415,86655
P16,A,BROWSE,816,393,86683
P16,A,BROWSE,829,418,86711
P16,A,BROWSE,819,419,86739
P16,A,BROWSE,823,409,86768
P16,A,BROWSE,817,391,86796
P16,A,BROWSE,827,417,86824
P16,A,BROWSE,831,410,86852
P16,A,BROWSE,752,429,86880
P16,A,BROWSE,506,482,86909
P16,A,BROWSE,492,439,86937
P16,A,BROWSE,479,461,86965
P16,A,BROWSE,483,426,86994
P16,A,BROWSE,498,422,87022
P16,A,BROWSE,483,467,87052
P16,A,BROWSE,495,477,87080
P16,A,BROWSE,486,446,87109
P16,A,BROWSE,476,402,87137
P16,A,BROWSE,475,438,87165
P16,A,BROWSE,522,454,87193
P16,A,BROWSE,524,445,87222
P16,A,BROWSE,523,416,87250
P16,A,BROWSE,540,426,87278
P16,A,BROWSE,539,433,87306
P16,A,BROWSE,541,446,87335
P16,A,BROWSE,540,425,87363
P16,A,BROWSE,542,455,87391
P16,A,BROWSE,541,461,87419
P16,A,BROWSE,541,442,87447
P16,A,BROWSE,533,444,87476
P16,A,BROWSE,530,454,87504
P16,A,BROWSE,539,443,87532
P16,A,BROWSE,575,460,87560
P16,A,BROWSE,630,434,87588
P16,A,BROWSE,640,444,87618
P16,A,BROWSE,641,448,87646
P16,A,BROWSE,631,443,87674
P16,A,BROWSE,644,433,87702
P16,A,BROWSE,641,432,87730
P16,A,BROWSE,640,439,87759
P16,A,BROWSE,646,449,87787
P16,A,BROWSE,644,459,87816
P16,A,BROWSE,638,428,87844
P16,A,BROWSE,640,438,87872
P16,A,BROWSE,650,433,87901
P16,A,BROWSE,646,440,87929
P16,A,BROWSE,755,450,87957
P16,A,BROWSE,739,424,87985
P16,A,BROWSE,736,440,88014
P16,A,BROWSE,742,430,88044
P16,A,BROWSE,751,445,88072
P16,A,BROWSE,738,441,88100
P16,A,BROWSE,735,419,88129
P16,A,BROWSE,729,407,88159
P16,A,BROWSE,738,416,88188
P16,A,BROWSE,740,441,88216
P16,A,BROWSE,751,432,88244
P16,A,BROWSE,921,419,88273
P16,A,BROWSE,1286,420,88301
P16,A,BROWSE,1279,424,88331
P16,A,BROWSE,1279,425,88359
P16,A,BROWSE,1283,406,88387
P16,A,BROWSE,1287,425,88415
P16,A,BROWSE,1276,398,88443
P16,A,BROWSE,1264,421,88471
P16,A,BROWSE,1281,408,88499
P16,A,BROWSE,1281,403,88527
P16,A,BROWSE,1288,400,88556
P16,A,BROWSE,1278,404,88583
P16,A,BROWSE,1268,386,88612
P16,A,BROWSE,1135,348,88639
P16,A,BROWSE,829,306,88667
P16,A,BROWSE,819,253,88696
P16,A,BROWSE,819,256,88727
P16,A,BROWSE,809,270,88756
P16,A,BROWSE,692,252,88785
P16,A,BROWSE,701,267,88814
P16,A,BROWSE,713,275,88843
P16,A,BROWSE,715,270,88871
P16,A,BROWSE,715,263,88899
P16,A,BROWSE,760,272,88928
P16,A,BROWSE,745,302,88957
P16,A,BROWSE,752,298,88985
P16,A,BROWSE,745,297,89014
P16,A,BROWSE,740,302,89043
P16,A,BROWSE,753,284,89072
P16,A,BROWSE,754,290,89101
P16,A,BROWSE,764,301,89129
P16,A,BROWSE,835,280,89158
P16,A,BROWSE,838,328,89186
P16,A,BROWSE,848,282,89215
P16,A,BROWSE,818,323,89244
P16,A,BROWSE,835,308,89274
P16,A,BROWSE,837,300,89300
P16,A,BROWSE,834,301,89329
P16,A,BROWSE,824,337,89356
P16,A,BROWSE,875,299,89384
P16,A,BROWSE,912,305,89409
P16,A,BROWSE,941,327,89437
P16,A,BROWSE,933,315,89465
P16,A,BROWSE,932,311,89494
P16,A,BROWSE,929,301,89522
P16,A,BROWSE,921,295,89550
P16,A,BROWSE,921,305,89579
P16,A,BROWSE,924,305,89607
P16,A,BROWSE,928,290,89636
P16,A,BROWSE,921,316,89664
P16,A,BROWSE,871,312,89692
P16,A,BROWSE,892,306,89721
P16,A,BROWSE,883,325,89749
P16,A,BROWSE,889,305,89778
P16,A,BROWSE,885,326,89806
P16,A,BROWSE,888,299,89836
P16,A,BROWSE,883,298,89865
P16,A,BROWSE,888,300,89895
P16,A,BROWSE,891,303,89924
P16,A,BROWSE,909,326,89953
P16,A,BROWSE,976,290,89981
P16,A,BROWSE,972,297,90010
P16,A,BROWSE,970,302,90039
P16,A,BROWSE,978,312,90068
P16,A,BROWSE,970,293,90096
P16,A,BROWSE,973,302,90125
P16,A,BROWSE,965,314,90153
P16,A,BROWSE,969,315,90182
P16,A,BROWSE,966,298,90211
P16,A,BROWSE,982,299,90240
P16,A,BROWSE,973,307,90267
P16,A,BROWSE,968,296,90296
P16,A,BROWSE,934,286,90326
P16,A,BROWSE,916,293,90356
P16,A,BROWSE,924,308,90387
P16,A,BROWSE,922,301,90417
P16,A,BROWSE,919,302,90445
P16,A,BROWSE,927,301,90474
P16,A,BROWSE,917,316,90503
P16,A,BROWSE,918,312,90532
P16,A,BROWSE,953,325,90561
P16,A,BROWSE,956,321,90589
P16,A,BROWSE,968,318,90619
P16,A,BROWSE,958,327,90647
P16,A,BROWSE,1000,313,90676
P16,A,BROWSE,1007,290,90704
P16,A,BROWSE,1006,296,90733
P16,A,BROWSE,988,302,90762
P16,A,BROWSE,1000,291,90790
P16,A,BROWSE,1006,272,90818
P16,A,BROWSE,999,294,90847
P16,A,BROWSE,1000,274,90876
P16,A,BROWSE,1005,288,90904
P16,A,BROWSE,731,403,90935
P16,A,BROWSE,258,500,91016
P16,A,BROWSE,733,406,91101
P16,A,BROWSE,745,415,91124
P16,A,BROWSE,733,400,91154
P16,A,BROWSE,740,398,91182
P16,A,BROWSE,745,367,91210
P16,A,BROWSE,800,252,91238
P16,A,BROWSE,795,263,91268
P16,A,BROWSE,799,262,91296
P16,A,BROWSE,790,257,91324
P16,A,BROWSE,791,248,91353
P16,A,BROWSE,797,236,91378
P16,A,BROWSE,763,215,91408
P16,A,BROWSE,561,172,91433
P16,A,BROWSE,537,202,91458
P16,A,BROWSE,546,227,91486
P16,A,BROWSE,501,207,91514
P16,A,BROWSE,574,183,91539
P16,A,BROWSE,524,210,91564
P16,A,BROWSE,538,160,91589
P16,A,BROWSE,531,187,91616
P16,A,BROWSE,531,169,91642
P16,A,BROWSE,524,211,91667
P16,A,BROWSE,579,323,91692
P16,A,BROWSE,581,322,91717
P16,A,BROWSE,584,315,91744
P16,A,BROWSE,593,329,91773
P16,A,BROWSE,589,342,91802
P16,A,BROWSE,584,333,91830
P16,A,BROWSE,589,335,91858
P16,A,BROWSE,594,345,91887
P16,A,BROWSE,591,340,91915
P16,A,BROWSE,587,335,91943
P16,A,BROWSE,712,319,91972
P16,A,BROWSE,812,316,92000
P16,A,BROWSE,818,240,92030
P16,A,BROWSE,798,300,92057
P16,A,BROWSE,812,289,92082
P16,A,BROWSE,817,226,92107
P16,A,BROWSE,796,274,92136
P16,A,BROWSE,797,281,92161
P16,A,BROWSE,804,296,92188
P16,A,BROWSE,762,261,92218
P16,A,BROWSE,757,258,92248
P16,A,BROWSE,760,280,92304
P16,A,BROWSE,762,282,92329
P16,A,BROWSE,754,256,92357
P16,A,BROWSE,913,248,92385
P16,A,BROWSE,906,265,92413
P16,A,BROWSE,904,236,92442
P16,A,BROWSE,900,269,92470
P16,A,BROWSE,905,237,92499
P16,A,BROWSE,905,265,92526
P16,A,BROWSE,922,240,92554
P16,A,BROWSE,885,250,92584
P16,A,BROWSE,906,252,92609
P16,A,BROWSE,889,269,92634
P16,A,BROWSE,914,241,92659
P16,A,BROWSE,876,247,92684
P16,A,BROWSE,905,256,92709
P16,A,BROWSE,929,267,92734
P16,A,BROWSE,1033,239,92761
P16,A,BROWSE,1032,253,92786
P16,A,BROWSE,1024,285,92814
P16,A,BROWSE,1031,242,92839
P16,A,BROWSE,1032,252,92867
P16,A,BROWSE,1031,251,92896
P16,A,BROWSE,1026,266,92924
P16,A,BROWSE,1022,274,92953
P16,A,BROWSE,1040,261,92981
P16,A,BROWSE,880,305,93009
P16,A,BROWSE,821,315,93038
P16,A,BROWSE,815,314,93066
P16,A,BROWSE,800,326,93094
P16,A,BROWSE,816,304,93124
P16,A,BROWSE,818,321,93150
P16,A,BROWSE,818,302,93180
P16,A,BROWSE,824,307,93209
P16,A,BROWSE,817,308,93237
P16,A,BROWSE,812,297,93266
P16,A,BROWSE,814,296,93295
P16,A,BROWSE,801,299,93325
P16,A,BROWSE,806,292,93353
P16,A,BROWSE,800,289,93382
P16,A,BROWSE,810,221,93438
P16,A,BROWSE,859,145,93463
P16,A,BROWSE,857,141,93491
P16,A,BROWSE,875,160,93519
P16,A,BROWSE,860,167,93544
P16,A,BROWSE,863,145,93572
P16,A,BROWSE,848,165,93597
P16,A,BROWSE,871,181,93627
P16,A,BROWSE,857,156,93652
P16,A,BROWSE,877,137,93681
P16,A,BROWSE,862,156,93706
P16,A,BROWSE,876,162,93734
P16,A,BROWSE,878,154,93759
P16,A,BROWSE,873,164,93789
P16,A,BROWSE,912,140,93814
P16,A,BROWSE,927,158,93841
P16,A,BROWSE,904,174,93866
P16,A,BROWSE,934,166,93893
P16,A,BROWSE,924,184,93918
P16,A,BROWSE,931,145,93945
P16,A,BROWSE,921,168,93970
P16,A,BROWSE,891,183,93997
P16,A,BROWSE,759,165,94022
P16,A,BROWSE,771,179,94050
P16,A,BROWSE,763,199,94077
P16,A,BROWSE,777,175,94107
P16,A,BROWSE,743,166,94134
P16,A,BROWSE,800,164,94162
P16,A,BROWSE,658,340,94396
P16,A,BROWSE,668,321,94465
P16,A,BROWSE,671,364,94490
P16,A,BROWSE,668,310,94519
P16,A,BROWSE,671,300,94546
P16,A,BROWSE,653,294,94575
P16,A,BROWSE,628,311,94603
P16,A,BROWSE,720,322,94631
P16,A,BROWSE,723,310,94659
P16,A,BROWSE,734,317,94688
P16,A,BROWSE,727,278,94716
P16,A,BROWSE,727,250,94750
P16,A,BROWSE,781,178,94782
P16,A,BROWSE,777,163,94811
P16,A,BROWSE,792,160,94840
P16,A,BROWSE,781,215,94868
P16,A,BROWSE,776,206,94896
P16,A,BROWSE,797,181,94926
P16,A,BROWSE,791,166,94953
P16,A,BROWSE,774,152,94982
P16,A,BROWSE,786,212,95010
P16,A,BROWSE,789,179,95039
P16,A,BROWSE,771,155,95067
P16,A,BROWSE,787,143,95096
P16,A,BROWSE,843,174,95123
P16,A,BROWSE,841,154,95151
P16,A,BROWSE,853,159,95179
P16,A,BROWSE,848,157,95207
P16,A,BROWSE,852,176,95235
P16,A,BROWSE,853,184,95263
P16,A,BROWSE,848,163,95290
P16,A,BROWSE,826,135,95319
P16,A,BROWSE,828,157,95347
P16,A,BROWSE,830,181,95375
P16,A,BROWSE,834,185,95403
P16,A,BROWSE,841,179,95431
P16,A,BROWSE,871,183,95458
P16,A,BROWSE,919,156,95487
P16,A,BROWSE,913,196,95514
P16,A,BROWSE,917,188,95541
P16,A,BROWSE,917,145,95569
P16,A,BROWSE,918,169,95596
P16,A,BROWSE,917,170,95623
P16,A,BROWSE,917,189,95650
P16,A,BROWSE,917,168,95677
P16,A,BROWSE,921,163,95706
P16,A,BROWSE,1022,181,95733
P16,A,BROWSE,1012,183,95761
P16,A,BROWSE,1014,149,95787
P16,A,BROWSE,1017,139,95816
P16,A,BROWSE,999,153,95845
P16,A,BROWSE,1015,153,95876
P16,A,BROWSE,1001,171,95904
P16,A,BROWSE,1022,126,95929
P16,A,BROWSE,975,177,95956
P16,A,BROWSE,992,182,95985
P16,A,BROWSE,981,173,96013
P16,A,BROWSE,959,194,96040
P16,A,BROWSE,973,184,96068
P16,A,BROWSE,981,167,96096
P16,A,BROWSE,966,181,96123
P16,A,BROWSE,982,182,96151
P16,A,BROWSE,980,176,96179
P16,A,BROWSE,1073,169,96207
P16,A,BROWSE,1061,145,96233
P16,A,BROWSE,1070,161,96260
P16,A,BROWSE,1076,212,96288
P16,A,BROWSE,1062,164,96315
P16,A,BROWSE,1063,187,96344
P16,A,BROWSE,1059,134,96372
P16,A,BROWSE,1066,182,96399
P16,A,BROWSE,1055,162,96427
P16,A,BROWSE,1071,150,96455
P16,A,BROWSE,1033,155,96484
P16,A,BROWSE,1076,148,96513
P16,A,BROWSE,1068,178,96539
P16,A,BROWSE,999,169,96566
P16,A,BROWSE,1003,153,96596
P16,A,BROWSE,996,160,96623
P16,A,BROWSE,1007,142,96651
P16,A,BROWSE,990,158,96676
P16,A,BROWSE,1018,166,96702
P16,A,BROWSE,931,170,96730
P16,A,BROWSE,572,236,96758
P16,A,BROWSE,556,251,96786
P16,A,BROWSE,555,221,96815
P16,A,BROWSE,558,237,96842
P16,A,BROWSE,564,211,96870
P16,A,BROWSE,561,221,96897
P16,A,BROWSE,551,201,96924
P16,A,BROWSE,554,220,96951
P16,A,BROWSE,567,228,96980
P16,A,BROWSE,550,216,97008
P16,A,BROWSE,512,246,97035
P16,A,BROWSE,519,251,97062
P16,A,BROWSE,527,244,97089
P16,A,BROWSE,521,282,97117
P16,A,BROWSE,511,264,97144
P16,A,BROWSE,511,246,97171
P16,A,BROWSE,720,178,97198
P16,A,BROWSE,750,209,97225
P16,A,BROWSE,773,192,97253
P16,A,BROWSE,743,168,97280
P16,A,BROWSE,774,154,97308
P16,A,BROWSE,777,189,97333
P16,A,BROWSE,775,202,97359
P16,A,BROWSE,784,220,97386
P16,A,BROWSE,783,202,97414
P16,A,BROWSE,781,195,97441
P16,A,BROWSE,783,200,97468
P16,A,BROWSE,776,196,97495
P16,A,BROWSE,784,221,97524
P16,A,BROWSE,786,202,97552
P16,A,BROWSE,781,191,97579
P16,A,BROWSE,877,177,97606
P16,A,BROWSE,861,191,97634
P16,A,BROWSE,852,200,97659
P16,A,BROWSE,868,223,97685
P16,A,BROWSE,862,208,97710
P16,A,BROWSE,862,195,97736
P16,A,BROWSE,838,221,97764
P16,A,BROWSE,865,180,97791
P16,A,BROWSE,873,230,97816
P16,A,BROWSE,937,185,97843
P16,A,BROWSE,921,223,97870
P16,A,BROWSE,919,207,97897
P16,A,BROWSE,913,228,97925
P16,A,BROWSE,903,186,98110
P16,A,BROWSE,918,205,98179
P16,A,BROWSE,916,203,98204
P16,A,BROWSE,915,216,98231
P16,A,BROWSE,908,182,98258
P16,A,BROWSE,914,187,98285
P16,A,BROWSE,981,190,98313
P16,A,BROWSE,979,216,98341
P16,A,BROWSE,981,202,98368
P16,A,BROWSE,987,231,98395
P16,A,BROWSE,984,192,98423
P16,A,BROWSE,989,202,98451
P16,A,BROWSE,964,181,98478
P16,A,BROWSE,995,177,98507
P16,A,BROWSE,981,193,98532
P16,A,BROWSE,991,217,98560
P16,A,BROWSE,970,213,98588
P16,A,BROWSE,672,192,98617
P16,A,BROWSE,632,203,98644
P16,A,BROWSE,621,215,98674
P16,A,BROWSE,624,207,98725
P16,A,BROWSE,622,160,98785
P16,A,BROWSE,641,202,98879
P16,A,BROWSE,642,232,98976
P16,A,BROWSE,635,228,99041
P16,A,BROWSE,631,215,99089
P16,A,BROWSE,578,425,99118
P16,A,BROWSE,572,393,99145
P16,A,BROWSE,587,442,99173
P16,A,BROWSE,571,453,99200
P16,A,BROWSE,586,439,99230
P16,A,BROWSE,557,403,99259
P16,A,BROWSE,583,433,99286
P16,A,BROWSE,581,446,99313
P16,A,BROWSE,558,426,99341
P16,A,BROWSE,570,392,99368
P16,A,BROWSE,681,427,99395
P16,A,BROWSE,875,359,99423
P16,A,BROWSE,876,388,99450
P16,A,BROWSE,858,358,99478
P16,A,BROWSE,864,334,99507
P16,A,BROWSE,867,322,99535
P16,A,BROWSE,870,336,99563
P16,A,BROWSE,788,371,99591
P16,A,BROWSE,788,347,99619
P16,A,BROWSE,782,357,99647
P16,A,BROWSE,772,388,99674
P16,A,BROWSE,793,339,99701
P16,A,BROWSE,772,376,99729
P16,A,BROWSE,778,373,99756
P16,A,BROWSE,781,400,99785
P16,A,BROWSE,789,377,99813
P16,A,BROWSE,793,366,99840
P16,A,BROWSE,782,387,99867
P16,A,BROWSE,788,339,99895
P16,A,BROWSE,778,322,99922
P16,A,BROWSE,784,311,99949
P16,A,BROWSE,785,291,99976
P16,A,BROWSE,828,216,100003
P16,A,BROWSE,810,219,100030
P16,A,BROWSE,825,213,100058
P16,A,BROWSE,803,223,100083
P16,A,BROWSE,816,193,100110
P16,A,BROWSE,832,239,100135
P16,A,BROWSE,826,203,100161
P16,A,BROWSE,868,205,100188
P16,A,BROWSE,913,238,100213
P16,A,BROWSE,933,204,100240
P16,A,BROWSE,919,228,100268
P16,A,BROWSE,914,210,100296
P16,A,BROWSE,915,216,100326
P16,A,BROWSE,908,235,100351
P16,A,BROWSE,909,223,100378
P16,A,BROWSE,914,238,100406
P16,A,BROWSE,926,219,100434
P16,A,BROWSE,896,260,100462
P16,A,BROWSE,740,555,100489
P16,A,BROWSE,747,650,100517
P16,A,BROWSE,755,647,100546
P16,A,BROWSE,754,646,100574
P16,A,BROWSE,764,669,100602
P16,A,BROWSE,745,669,100629
P16,A,BROWSE,758,678,100657
P16,A,BROWSE,754,656,100684
P16,A,BROWSE,750,667,100712
P16,A,BROWSE,749,654,100739
P16,A,BROWSE,739,665,100767
P16,A,BROWSE,738,680,100795
P16,A,BROWSE,749,734,100822
P16,A,BROWSE,738,711,100849
P16,A,BROWSE,739,700,100878
P16,A,BROWSE,740,677,100906
P16,A,BROWSE,733,666,100933
P16,A,BROWSE,735,641,100960
P16,A,BROWSE,712,593,100988
P16,A,BROWSE,720,631,101015
P16,A,BROWSE,560,718,101042
P16,A,BROWSE,570,716,101070
P16,A,BROWSE,558,703,101097
P16,A,BROWSE,545,685,101124
P16,A,BROWSE,567,727,101152
P16,A,BROWSE,551,706,101179
P16,A,BROWSE,548,683,101206
P16,A,BROWSE,564,698,101233
P16,A,BROWSE,549,697,101262
P16,A,BROWSE,555,677,101289
P16,A,BROWSE,555,682,101317
P16,A,BROWSE,545,688,101345
P16,A,BROWSE,586,680,101373
P16,A,BROWSE,548,668,101400
P16,A,BROWSE,525,681,101430
P16,A,BROWSE,520,763,101458
P16,A,BROWSE,537,749,101485
P16,A,BROWSE,527,719,101513
P16,A,BROWSE,548,744,101541
P16,A,BROWSE,521,721,101569
P16,A,BROWSE,511,662,101596
P16,A,BROWSE,505,328,101623
P16,A,BROWSE,503,234,101651
P16,A,BROWSE,502,256,101678
P16,A,BROWSE,502,237,101706
P16,A,BROWSE,467,264,101733
P16,A,BROWSE,524,229,101760
P16,A,BROWSE,507,252,101785
P16,A,BROWSE,512,263,101810
P16,A,BROWSE,504,222,101836
P16,A,BROWSE,529,253,101864
P16,A,BROWSE,499,244,101891
P16,A,BROWSE,512,272,101916
P16,A,BROWSE,518,250,101944
P16,A,BROWSE,554,304,101973
P16,A,BROWSE,487,239,102000
P16,A,BROWSE,507,256,102025
P16,A,BROWSE,502,260,102051
P16,A,BROWSE,486,276,102078
P16,A,BROWSE,472,254,102106
P16,A,BROWSE,463,257,102133
P16,A,BROWSE,464,240,102160
P16,A,BROWSE,452,255,102188
P16,A,BROWSE,476,251,102215
P16,A,BROWSE,596,265,102242
P16,A,BROWSE,590,249,102269
P16,A,BROWSE,596,255,102297
P16,A,BROWSE,606,236,102324
P16,A,BROWSE,602,255,102352
P16,A,BROWSE,594,245,102379
P16,A,BROWSE,586,235,102407
P16,A,BROWSE,574,239,102434
P16,A,BROWSE,552,253,102462
P16,A,BROWSE,561,242,102490
P16,A,BROWSE,559,248,102519
P16,A,BROWSE,560,236,102548
P16,A,BROWSE,560,241,102575
P16,A,BROWSE,563,260,102603
P16,A,BROWSE,570,255,102630
P16,A,BROWSE,625,240,102658
P16,A,BROWSE,652,243,102685
P16,A,BROWSE,652,222,102713
P16,A,BROWSE,649,230,102741
P16,A,BROWSE,653,253,102770
P16,A,BROWSE,645,253,102798
P16,A,BROWSE,652,256,102826
P16,A,BROWSE,649,246,102855
P16,A,BROWSE,551,208,102883
P16,A,BROWSE,93,17,102912
P16,A,BROWSE,51,6,102940
P16,A,BROWSE,37,-7,102969
P16,A,BROWSE,19,-26,102996
P16,A,BROWSE,46,-2,103025
P16,A,BROWSE,27,-50,103053
P16,A,BROWSE,28,-15,103083
P16,A,BROWSE,37,-20,103113
P16,A,BROWSE,58,-17,103142
P16,A,BROWSE,-7,-19,103170
P16,A,BROWSE,-33,-36,103198
P16,A,BROWSE,-21,-27,103226
P16,A,BROWSE,-20,-41,103253
P16,A,BROWSE,-22,-43,103280
P16,A,BROWSE,-17,-24,103308
P16,A,BROWSE,-21,-33,103335
P16,A,BROWSE,-21,-35,103363
P16,A,BROWSE,-28,-64,103390
P16,A,BROWSE,-27,-34,103418
P16,A,BROWSE,-9,-26,103446
P16,A,BROWSE,21,-6,103473
P16,A,BROWSE,614,201,103589
P16,A,BROWSE,632,223,103633
P16,A,BROWSE,641,223,103693
P16,A,BROWSE,674,222,103718
P16,A,BROWSE,735,246,103745
P16,A,BROWSE,749,223,103775
P16,A,BROWSE,754,274,103802
P16,A,BROWSE,737,235,103830
P16,A,BROWSE,750,275,103855
P16,A,BROWSE,737,244,103882
P16,A,BROWSE,733,229,103907
P16,A,BROWSE,746,242,103934
P16,A,BROWSE,747,302,103962
P16,A,BROWSE,716,267,103989
P16,A,BROWSE,717,259,104014
P16,A,BROWSE,705,239,104041
P16,A,BROWSE,716,279,104069
P16,A,BROWSE,725,260,104096
P16,A,BROWSE,746,293,104124
P16,A,BROWSE,572,219,104152
P16,A,BROWSE,308,94,104178
P16,A,BROWSE,316,97,104208
P16,A,BROWSE,302,91,104237
P16,A,BROWSE,327,99,104267
P16,A,BROWSE,307,86,104294
P16,A,BROWSE,301,94,104323
P16,A,BROWSE,316,115,104351
P16,A,BROWSE,320,65,104380
P16,A,BROWSE,302,100,104408
P16,A,BROWSE,308,106,104436
P16,A,BROWSE,317,106,104465
P16,A,BROWSE,305,94,104493
P16,A,BROWSE,308,101,104522
P16,A,BROWSE,291,82,104550
P16,A,BROWSE,308,116,104579
P16,A,BROWSE,301,88,104607
P16,A,BROWSE,322,102,104635
P16,A,BROWSE,323,94,104663
P16,A,BROWSE,324,107,104692
P16,A,BROWSE,299,89,104722
P16,A,BROWSE,316,90,104751
P16,A,BROWSE,308,94,104779
P16,A,BROWSE,299,87,104806
P16,A,BROWSE,313,99,104837
P16,A,BROWSE,301,87,104865
P16,A,BROWSE,305,68,104894
P16,A,BROWSE,308,60,104923
P16,A,BROWSE,298,70,104950
P16,A,BROWSE,347,145,104978
P16,A,BROWSE,309,92,105006
P16,A,BROWSE,311,119,105031
P16,A,BROWSE,315,117,105058
P16,A,BROWSE,321,101,105085
P16,A,BROWSE,307,94,105113
P16,A,BROWSE,305,94,105140
P16,A,BROWSE,303,94,105167
P16,A,BROWSE,299,82,105195
P16,A,BROWSE,297,74,105222
P16,A,BROWSE,322,83,105250
P16,A,BROWSE,298,132,105279
P16,A,BROWSE,316,135,105307
P16,A,BROWSE,317,119,105334
P16,A,BROWSE,326,131,105360
P16,A,BROWSE,318,74,105389
P16,A,BROWSE,326,65,105418
P16,A,BROWSE,319,84,105445
P16,A,BROWSE,325,65,105472
P16,A,BROWSE,323,69,105500
P16,A,BROWSE,313,83,105527
P16,A,BROWSE,334,74,105555
P16,A,BROWSE,349,94,105582
P16,A,BROWSE,323,81,105610
P16,A,BROWSE,337,77,105635
P16,A,BROWSE,321,87,105663
P16,A,BROWSE,324,96,105690
P16,A,BROWSE,345,100,105718
P16,A,BROWSE,318,80,105745
P16,A,BROWSE,317,74,105773
P16,A,BROWSE,325,109,105800
P16,A,BROWSE,319,67,105829
P16,A,BROWSE,319,74,105858
P16,A,BROWSE,327,96,105885
P16,A,BROWSE,331,88,105913
P16,A,BROWSE,324,74,105940
P16,A,BROWSE,315,85,105968
P16,A,BROWSE,304,98,105997
P16,A,BROWSE,328,86,106025
P16,A,BROWSE,321,85,106052
P16,A,BROWSE,328,100,106080
P16,A,BROWSE,322,41,106105
P16,A,BROWSE,318,101,106132
P16,A,BROWSE,316,111,106160
P16,A,BROWSE,316,66,106188
P16,A,BROWSE,334,98,106216
P16,A,BROWSE,254,97,106244
P16,A,BROWSE,277,90,106273
P16,A,BROWSE,270,109,106300
P16,A,BROWSE,285,102,106328
P16,A,BROWSE,281,92,106357
P16,A,BROWSE,396,180,106387
P16,A,BROWSE,380,159,106416
P16,A,BROWSE,376,138,106445
P16,A,BROWSE,381,158,106475
P16,A,BROWSE,390,173,106504
P16,A,BROWSE,515,306,106533
P16,A,BROWSE,291,82,108128
P16,A,BROWSE,286,78,108151
P16,A,BROWSE,320,125,108206
P16,A,BROWSE,320,87,108241
P16,A,BROWSE,300,115,108269
P16,A,BROWSE,330,125,108295
P16,A,BROWSE,319,147,108322
P16,A,BROWSE,308,127,108350
P16,A,BROWSE,306,77,108378
P16,A,BROWSE,279,140,108406
P16,A,BROWSE,249,118,108433
P16,A,BROWSE,271,95,108461
P16,A,BROWSE,289,129,108489
P16,A,BROWSE,273,135,108516
P16,A,BROWSE,256,135,108544
P16,A,BROWSE,280,125,108571
P16,A,BROWSE,270,132,108598
P16,A,BROWSE,268,141,108625
P16,A,BROWSE,261,125,108653
P16,A,BROWSE,285,103,108680
P16,A,BROWSE,280,113,108708
P16,A,BROWSE,283,144,108735
P16,A,BROWSE,272,127,108764
P16,A,BROWSE,245,110,108792
