"participant","set","activity","x","y","timestamp"
"P18","C","SEARCH",826,117,2518
"P18","C","SEARCH",815,116,2549
"P18","C","SEARCH",818,128,2584
"P18","C","SEARCH",819,119,2616
"P18","C","SEARCH",816,127,2657
"P18","C","SEARCH",813,106,2692
"P18","C","SEARCH",819,109,2726
"P18","C","SEARCH",817,124,2762
"P18","C","SEARCH",912,100,2794
"P18","C","SEARCH",947,106,2831
"P18","C","SEARCH",949,113,2866
"P18","C","SEARCH",950,102,2898
"P18","C","SEARCH",954,107,2930
"P18","C","SEARCH",952,106,2962
"P18","C","SEARCH",958,107,2994
"P18","C","SEARCH",948,97,3027
"P18","C","SEARCH",955,99,3059
"P18","C","SEARCH",913,94,3090
"P18","C","SEARCH",900,104,3122
"P18","C","SEARCH",909,92,3154
"P18","C","SEARCH",900,107,3186
"P18","C","SEARCH",897,109,3220
"P18","C","SEARCH",903,106,3256
"P18","C","SEARCH",943,104,3294
"P18","C","SEARCH",938,109,3329
"P18","C","SEARCH",942,112,3366
"P18","C","SEARCH",941,105,3401
"P18","C","SEARCH",942,108,3433
"P18","C","SEARCH",939,99,3464
"P18","C","SEARCH",944,92,3496
"P18","C","SEARCH",938,110,3528
"P18","C","SEARCH",942,108,3559
"P18","C","SEARCH",942,118,3590
"P18","C","SEARCH",948,109,3622
"P18","C","SEARCH",942,106,3654
"P18","C","SEARCH",943,111,3686
"P18","C","SEARCH",944,115,3717
"P18","C","SEARCH",947,104,3749
"P18","C","SEARCH",946,106,3782
"P18","C","SEARCH",838,305,3814
"P18","C","SEARCH",832,283,3847
"P18","C","SEARCH",836,293,3879
"P18","C","SEARCH",835,282,3911
"P18","C","SEARCH",828,296,3943
"P18","C","SEARCH",831,297,3976
"P18","C","SEARCH",995,395,4008
"P18","C","SEARCH",1061,388,4041
"P18","C","SEARCH",1064,407,4072
"P18","C","SEARCH",1064,424,4106
"P18","C","SEARCH",1070,412,4138
"P18","C","SEARCH",1065,404,4174
"P18","C","SEARCH",1065,418,4205
"P18","C","SEARCH",1058,424,4239
"P18","C","SEARCH",1059,411,4271
"P18","C","SEARCH",977,203,4303
"P18","C","SEARCH",953,193,4337
"P18","C","SEARCH",945,214,4369
"P18","C","SEARCH",942,209,4402
"P18","C","SEARCH",943,202,4434
"P18","C","SEARCH",946,194,4465
"P18","C","SEARCH",951,192,4497
"P18","C","SEARCH",946,202,4528
"P18","C","SEARCH",944,198,4559
"P18","C","SEARCH",941,209,4589
"P18","C","SEARCH",942,208,4621
"P18","C","SEARCH",949,194,4650
"P18","C","SEARCH",938,190,4680
"P18","C","SEARCH",936,207,4709
"P18","C","SEARCH",941,197,4739
"P18","C","SEARCH",766,219,4768
"P18","C","SEARCH",761,224,4798
"P18","C","SEARCH",760,220,4830
"P18","C","SEARCH",768,230,4863
"P18","C","SEARCH",766,224,4898
"P18","C","SEARCH",760,223,4929
"P18","C","SEARCH",757,219,4962
"P18","C","SEARCH",765,220,4993
"P18","C","SEARCH",760,215,5024
"P18","C","SEARCH",729,82,5055
"P18","C","SEARCH",740,97,5087
"P18","C","SEARCH",737,108,5118
"P18","C","SEARCH",746,92,5150
"P18","C","SEARCH",741,95,5181
"P18","C","SEARCH",745,105,5212
"P18","C","SEARCH",884,94,5246
"P18","C","SEARCH",896,102,5277
"P18","C","SEARCH",891,100,5308
"P18","C","SEARCH",894,112,5339
"P18","C","SEARCH",894,111,5371
"P18","C","SEARCH",896,94,5408
"P18","C","SEARCH",968,83,5439
"P18","C","SEARCH",967,87,5471
"P18","C","SEARCH",970,81,5505
"P18","C","SEARCH",964,85,5541
"P18","C","SEARCH",962,89,5572
"P18","C","SEARCH",971,83,5603
"P18","C","SEARCH",969,97,5636
"P18","C","SEARCH",965,81,5667
"P18","C","SEARCH",965,87,5699
"P18","C","SEARCH",966,87,5730
"P18","C","SEARCH",966,93,5761
"P18","C","SEARCH",964,84,5792
"P18","C","SEARCH",949,102,5823
"P18","C","SEARCH",831,526,5938
"P18","C","SEARCH",787,344,5966
"P18","C","SEARCH",799,385,6036
"P18","C","SEARCH",797,387,6061
"P18","C","SEARCH",793,376,6095
"P18","C","SEARCH",802,396,6125
"P18","C","SEARCH",697,392,6155
"P18","C","SEARCH",688,402,6187
"P18","C","SEARCH",694,404,6219
"P18","C","SEARCH",693,409,6251
"P18","C","SEARCH",692,398,6282
"P18","C","SEARCH",689,393,6313
"P18","C","SEARCH",688,396,6343
"P18","C","SEARCH",691,397,6374
"P18","C","SEARCH",688,389,6404
"P18","C","SEARCH",693,404,6435
"P18","C","SEARCH",695,390,6465
"P18","C","SEARCH",872,369,6495
"P18","C","SEARCH",883,364,6525
"P18","C","SEARCH",881,365,6555
"P18","C","SEARCH",872,366,6588
"P18","C","SEARCH",871,365,6620
"P18","C","SEARCH",881,367,6651
"P18","C","SEARCH",879,356,6682
"P18","C","SEARCH",878,354,6712
"P18","C","SEARCH",881,370,6743
"P18","C","SEARCH",877,365,6773
"P18","C","SEARCH",876,372,6803
"P18","C","SEARCH",885,366,6834
"P18","C","SEARCH",874,362,6864
"P18","C","SEARCH",877,358,6894
"P18","C","SEARCH",745,356,6926
"P18","C","SEARCH",744,344,6956
"P18","C","SEARCH",741,345,6987
"P18","C","SEARCH",747,330,7017
"P18","C","SEARCH",884,111,7049
"P18","C","SEARCH",871,115,7080
"P18","C","SEARCH",875,112,7111
"P18","C","SEARCH",882,131,7147
"P18","C","SEARCH",880,108,7190
"P18","C","SEARCH",934,101,7256
"P18","C","SEARCH",937,94,7364
"P18","C","SEARCH",937,91,7434
"P18","C","SEARCH",1006,73,7557
"P18","C","SEARCH",1013,87,7605
"P18","C","SEARCH",946,92,7640
"P18","C","SEARCH",922,104,7673
"P18","C","SEARCH",916,114,7711
"P18","C","SEARCH",908,107,7744
"P18","C","SEARCH",912,112,7780
"P18","C","SEARCH",920,122,7814
"P18","C","SEARCH",915,116,7848
"P18","C","SEARCH",932,110,7881
"P18","C","SEARCH",943,118,7916
"P18","C","SEARCH",940,115,7952
"P18","C","SEARCH",937,117,7985
"P18","C","SEARCH",946,103,8023
"P18","C","SEARCH",939,101,8060
"P18","C","SEARCH",945,95,8093
"P18","C","SEARCH",950,99,8126
"P18","C","SEARCH",967,84,8159
"P18","C","SEARCH",1002,83,8192
"P18","C","SEARCH",1003,92,8225
"P18","C","SEARCH",1006,92,8259
"P18","C","SEARCH",1007,70,8292
"P18","C","SEARCH",975,129,8326
"P18","C","SEARCH",957,158,8854
"P18","C","SEARCH",953,173,8891
"P18","C","SEARCH",881,153,8937
"P18","C","SEARCH",888,146,8973
"P18","C","SEARCH",893,195,9129
"P18","C","SEARCH",717,1289,30877
"P18","C","SEARCH",768,1413,31416
"P18","C","SEARCH",715,1283,31481
"P18","C","SEARCH",721,1178,31558
"P18","C","SEARCH",694,1257,31607
"P18","C","SEARCH",697,1240,31655
"P18","C","SEARCH",670,1242,31716
"P18","C","SEARCH",666,1284,31760
"P18","C","SEARCH",685,1256,31816
"P18","C","SEARCH",694,1279,31856
"P18","C","SEARCH",684,1296,31894
"P18","C","SEARCH",716,1276,31929
"P18","C","SEARCH",678,1301,31963
"P18","C","SEARCH",663,1323,32001
"P18","C","SEARCH",674,1284,32040
"P18","C","SEARCH",710,1356,59537
"P18","C","SEARCH",714,1333,59573
"P18","C","SEARCH",729,1266,59610
"P18","C","SEARCH",682,1338,59644
"P18","C","SEARCH",757,1361,59714
"P18","C","SEARCH",718,1333,59749
"P18","C","SEARCH",727,1298,59784
"P18","C","SEARCH",708,1294,59819
"P18","C","SEARCH",735,1302,60097
"P18","C","SEARCH",690,1299,60133
"P18","C","SEARCH",681,1337,60170
"P18","C","SEARCH",707,1360,60244
"P18","C","SEARCH",706,1347,60279
"P18","C","SEARCH",704,1359,60314
"P18","C","SEARCH",720,1395,60349
"P18","C","SEARCH",726,1307,60384
"P18","C","SEARCH",429,270,63117
"P18","C","SEARCH",297,258,63145
"P18","C","SEARCH",309,270,63185
"P18","C","SEARCH",320,251,63220
"P18","C","SEARCH",311,253,63256
"P18","C","SEARCH",321,249,63288
"P18","C","SEARCH",310,250,63323
"P18","C","SEARCH",287,267,63360
"P18","C","SEARCH",304,253,63394
"P18","C","SEARCH",287,245,63428
"P18","C","SEARCH",297,249,63462
"P18","C","SEARCH",331,252,63495
"P18","C","SEARCH",550,263,63527
"P18","C","SEARCH",577,300,63559
"P18","C","SEARCH",563,270,63591
"P18","C","SEARCH",581,308,63623
"P18","C","SEARCH",577,296,63653
"P18","C","SEARCH",578,293,63685
"P18","C","SEARCH",570,295,63717
"P18","C","SEARCH",426,319,63749
"P18","C","SEARCH",285,323,63781
"P18","C","SEARCH",279,317,63813
"P18","C","SEARCH",272,316,63844
"P18","C","SEARCH",274,314,63876
"P18","C","SEARCH",278,312,63913
"P18","C","SEARCH",251,299,63947
"P18","C","SEARCH",246,307,63981
"P18","C","SEARCH",255,302,64015
"P18","C","SEARCH",246,299,64048
"P18","C","SEARCH",255,304,64081
"P18","C","SEARCH",249,287,64113
"P18","C","SEARCH",369,296,64147
"P18","C","SEARCH",411,301,64180
"P18","C","SEARCH",420,312,64213
"P18","C","SEARCH",414,305,64245
"P18","C","SEARCH",408,296,64278
"P18","C","SEARCH",419,304,64310
"P18","C","SEARCH",424,313,64343
"P18","C","SEARCH",489,304,64375
"P18","C","SEARCH",494,313,64408
"P18","C","SEARCH",503,311,64441
"P18","C","SEARCH",501,315,64477
"P18","C","SEARCH",503,320,64511
"P18","C","SEARCH",503,319,64544
"P18","C","SEARCH",506,309,64582
"P18","C","SEARCH",514,315,64615
"P18","C","SEARCH",627,330,64647
"P18","C","SEARCH",722,334,64680
"P18","C","SEARCH",722,348,64716
"P18","C","SEARCH",723,353,64751
"P18","C","SEARCH",725,348,64783
"P18","C","SEARCH",731,401,64815
"P18","C","SEARCH",743,427,64849
"P18","C","SEARCH",738,430,64884
"P18","C","SEARCH",743,443,64920
"P18","C","SEARCH",741,437,64953
"P18","C","SEARCH",746,441,64990
"P18","C","SEARCH",747,442,65025
"P18","C","SEARCH",733,439,65058
"P18","C","SEARCH",739,443,65094
"P18","C","SEARCH",740,446,65127
"P18","C","SEARCH",747,446,65159
"P18","C","SEARCH",764,319,65192
"P18","C","SEARCH",813,212,65225
"P18","C","SEARCH",810,227,65257
"P18","C","SEARCH",804,215,65290
"P18","C","SEARCH",811,123,65327
"P18","C","SEARCH",813,125,65359
"P18","C","SEARCH",812,121,65391
"P18","C","SEARCH",809,124,65428
"P18","C","SEARCH",822,116,65459
"P18","C","SEARCH",804,125,65493
"P18","C","SEARCH",733,131,65525
"P18","C","SEARCH",737,151,65557
"P18","C","SEARCH",747,136,65590
"P18","C","SEARCH",737,141,65621
"P18","C","SEARCH",760,149,65656
"P18","C","SEARCH",739,146,65686
"P18","C","SEARCH",863,117,65718
"P18","C","SEARCH",857,136,65748
"P18","C","SEARCH",875,127,65778
"P18","C","SEARCH",861,128,65812
"P18","C","SEARCH",872,135,65844
"P18","C","SEARCH",894,132,65879
"P18","C","SEARCH",956,133,65910
"P18","C","SEARCH",976,144,65946
"P18","C","SEARCH",964,138,65984
"P18","C","SEARCH",967,139,66018
"P18","C","SEARCH",966,133,66054
"P18","C","SEARCH",968,146,66089
"P18","C","SEARCH",969,138,66122
"P18","C","SEARCH",965,137,66159
"P18","C","SEARCH",987,140,66195
"P18","C","SEARCH",1011,119,66231
"P18","C","SEARCH",1067,129,66301
"P18","C","SEARCH",1100,121,66328
"P18","C","SEARCH",1106,132,66363
"P18","C","SEARCH",1105,124,66397
"P18","C","SEARCH",1105,126,66433
"P18","C","SEARCH",1147,149,66467
"P18","C","SEARCH",1169,140,66502
"P18","C","SEARCH",1163,136,66534
"P18","C","SEARCH",1154,151,66567
"P18","C","SEARCH",1164,135,66601
"P18","C","SEARCH",1163,140,66626
"P18","C","SEARCH",1170,135,66660
"P18","C","SEARCH",1161,131,66695
"P18","C","SEARCH",1163,138,66730
"P18","C","SEARCH",1162,136,66763
"P18","C","SEARCH",1173,131,66796
"P18","C","SEARCH",1172,139,66829
"P18","C","SEARCH",1178,144,66862
"P18","C","SEARCH",1172,133,66897
"P18","C","SEARCH",1173,134,66931
"P18","C","SEARCH",1180,135,66965
"P18","C","SEARCH",1187,138,66998
"P18","C","SEARCH",1158,151,67031
"P18","C","SEARCH",1238,214,67062
"P18","C","SEARCH",1266,226,67087
"P18","C","SEARCH",1270,241,67119
"P18","C","SEARCH",1264,244,67152
"P18","C","SEARCH",1273,243,67184
"P18","C","SEARCH",1274,256,67218
"P18","C","SEARCH",1274,246,67251
"P18","C","SEARCH",1280,248,67287
"P18","C","SEARCH",1386,232,67321
"P18","C","SEARCH",1448,209,67354
"P18","C","SEARCH",1415,279,67389
"P18","C","SEARCH",1411,276,67424
"P18","C","SEARCH",1402,269,67461
"P18","C","SEARCH",1405,267,67494
"P18","C","SEARCH",1407,262,67531
"P18","C","SEARCH",1483,248,67567
"P18","C","SEARCH",1477,255,67603
"P18","C","SEARCH",1476,259,67636
"P18","C","SEARCH",1479,261,67670
"P18","C","SEARCH",1475,260,67706
"P18","C","SEARCH",1485,258,67740
"P18","C","SEARCH",1461,261,67774
"P18","C","SEARCH",1084,319,67806
"P18","C","SEARCH",638,282,67843
"P18","C","SEARCH",582,271,67868
"P18","C","SEARCH",602,305,67893
"P18","C","SEARCH",606,309,67919
"P18","C","SEARCH",601,315,67946
"P18","C","SEARCH",598,305,67971
"P18","C","SEARCH",533,327,67996
"P18","C","SEARCH",308,338,68021
"P18","C","SEARCH",309,308,68046
"P18","C","SEARCH",312,323,68071
"P18","C","SEARCH",306,321,68097
"P18","C","SEARCH",314,335,68121
"P18","C","SEARCH",305,328,68146
"P18","C","SEARCH",310,332,68171
"P18","C","SEARCH",317,341,68195
"P18","C","SEARCH",313,323,68220
"P18","C","SEARCH",304,327,68245
"P18","C","SEARCH",313,346,68270
"P18","C","SEARCH",302,342,68299
"P18","C","SEARCH",310,320,68338
"P18","C","SEARCH",476,329,68365
"P18","C","SEARCH",537,332,68405
"P18","C","SEARCH",534,339,68430
"P18","C","SEARCH",534,336,68464
"P18","C","SEARCH",546,336,68497
"P18","C","SEARCH",543,336,68558
"P18","C","SEARCH",547,328,68656
"P18","C","SEARCH",519,337,68745
"P18","C","SEARCH",382,342,68864
"P18","C","SEARCH",379,365,68931
"P18","C","SEARCH",382,340,68971
"P18","C","SEARCH",392,358,69003
"P18","C","SEARCH",337,339,69035
"P18","C","SEARCH",321,353,69066
"P18","C","SEARCH",308,345,69099
"P18","C","SEARCH",310,342,69134
"P18","C","SEARCH",375,353,69168
"P18","C","SEARCH",514,348,69203
"P18","C","SEARCH",513,350,69236
"P18","C","SEARCH",520,351,69270
"P18","C","SEARCH",526,356,69305
"P18","C","SEARCH",527,352,69344
"P18","C","SEARCH",516,359,69378
"P18","C","SEARCH",529,362,69411
"P18","C","SEARCH",515,357,69443
"P18","C","SEARCH",521,358,69474
"P18","C","SEARCH",537,354,69513
"P18","C","SEARCH",788,354,69547
"P18","C","SEARCH",774,356,69581
"P18","C","SEARCH",779,350,69614
"P18","C","SEARCH",782,360,69650
"P18","C","SEARCH",781,355,69682
"P18","C","SEARCH",780,354,69717
"P18","C","SEARCH",781,359,69751
"P18","C","SEARCH",795,347,69785
"P18","C","SEARCH",849,354,69824
"P18","C","SEARCH",854,353,69861
"P18","C","SEARCH",854,352,69893
"P18","C","SEARCH",850,351,69926
"P18","C","SEARCH",781,345,69958
"P18","C","SEARCH",656,345,69993
"P18","C","SEARCH",648,350,70027
"P18","C","SEARCH",658,351,70065
"P18","C","SEARCH",640,348,70098
"P18","C","SEARCH",645,354,70130
"P18","C","SEARCH",645,356,70163
"P18","C","SEARCH",725,353,70196
"P18","C","SEARCH",726,354,70230
"P18","C","SEARCH",724,345,70265
"P18","C","SEARCH",731,350,70301
"P18","C","SEARCH",728,350,70337
"P18","C","SEARCH",728,334,70374
"P18","C","SEARCH",724,345,70411
"P18","C","SEARCH",769,337,70443
"P18","C","SEARCH",793,353,70478
"P18","C","SEARCH",805,357,70513
"P18","C","SEARCH",795,345,70547
"P18","C","SEARCH",797,326,70585
"P18","C","SEARCH",808,348,70621
"P18","C","SEARCH",800,358,70652
"P18","C","SEARCH",794,348,70688
"P18","C","SEARCH",792,339,70722
"P18","C","SEARCH",773,349,70756
"P18","C","SEARCH",774,353,70788
"P18","C","SEARCH",772,354,70824
"P18","C","SEARCH",784,344,70860
"P18","C","SEARCH",772,355,70899
"P18","C","SEARCH",773,354,70929
"P18","C","SEARCH",861,357,70962
"P18","C","SEARCH",857,344,70996
"P18","C","SEARCH",865,347,71031
"P18","C","SEARCH",771,346,71065
"P18","C","SEARCH",389,356,71099
"P18","C","SEARCH",316,343,71138
"P18","C","SEARCH",338,350,71171
"P18","C","SEARCH",328,352,71205
"P18","C","SEARCH",337,349,71238
"P18","C","SEARCH",327,348,71271
"P18","C","SEARCH",332,356,71306
"P18","C","SEARCH",331,346,71339
"P18","C","SEARCH",335,361,71372
"P18","C","SEARCH",455,342,71405
"P18","C","SEARCH",476,372,71438
"P18","C","SEARCH",471,353,71471
"P18","C","SEARCH",479,342,71503
"P18","C","SEARCH",477,358,71535
"P18","C","SEARCH",472,342,71571
"P18","C","SEARCH",471,347,71606
"P18","C","SEARCH",546,365,71640
"P18","C","SEARCH",543,364,71714
"P18","C","SEARCH",533,362,71742
"P18","C","SEARCH",542,365,71776
"P18","C","SEARCH",534,359,71809
"P18","C","SEARCH",568,360,71842
"P18","C","SEARCH",616,360,71880
"P18","C","SEARCH",622,356,71913
"P18","C","SEARCH",620,353,71946
"P18","C","SEARCH",657,367,71980
"P18","C","SEARCH",982,342,72012
"P18","C","SEARCH",1035,338,72047
"P18","C","SEARCH",1042,338,72080
"P18","C","SEARCH",1033,347,72113
"P18","C","SEARCH",1042,342,72146
"P18","C","SEARCH",1030,344,72181
"P18","C","SEARCH",1039,338,72214
"P18","C","SEARCH",1041,341,72248
"P18","C","SEARCH",982,332,72286
"P18","C","SEARCH",977,338,72320
"P18","C","SEARCH",967,340,72352
"P18","C","SEARCH",971,335,72385
"P18","C","SEARCH",967,341,72417
"P18","C","SEARCH",971,340,72450
"P18","C","SEARCH",1084,341,72482
"P18","C","SEARCH",1177,359,72514
"P18","C","SEARCH",1182,355,72549
"P18","C","SEARCH",1181,367,72574
"P18","C","SEARCH",1167,364,72599
"P18","C","SEARCH",1170,374,72625
"P18","C","SEARCH",1170,348,72650
"P18","C","SEARCH",1170,363,72676
"P18","C","SEARCH",1160,289,72705
"P18","C","SEARCH",1149,321,72730
"P18","C","SEARCH",1147,302,72762
"P18","C","SEARCH",1153,306,72795
"P18","C","SEARCH",1150,307,72832
"P18","C","SEARCH",1140,325,72866
"P18","C","SEARCH",1145,313,72896
"P18","C","SEARCH",1150,314,72928
"P18","C","SEARCH",1152,295,72962
"P18","C","SEARCH",1180,282,72995
"P18","C","SEARCH",1230,281,73025
"P18","C","SEARCH",1232,278,73057
"P18","C","SEARCH",1226,280,73091
"P18","C","SEARCH",1230,278,73124
"P18","C","SEARCH",1236,284,73157
"P18","C","SEARCH",1233,284,73191
"P18","C","SEARCH",1346,257,73225
"P18","C","SEARCH",1346,256,73258
"P18","C","SEARCH",1298,329,73291
"P18","C","SEARCH",1304,315,73358
"P18","C","SEARCH",1301,352,73392
"P18","C","SEARCH",1295,307,73427
"P18","C","SEARCH",1301,328,73462
"P18","C","SEARCH",1308,351,73494
"P18","C","SEARCH",1051,288,73531
"P18","C","SEARCH",964,311,73565
"P18","C","SEARCH",945,317,73596
"P18","C","SEARCH",940,313,73626
"P18","C","SEARCH",945,310,73660
"P18","C","SEARCH",959,329,73693
"P18","C","SEARCH",957,307,73728
"P18","C","SEARCH",943,306,73760
"P18","C","SEARCH",946,275,73794
"P18","C","SEARCH",954,318,73825
"P18","C","SEARCH",941,284,73855
"P18","C","SEARCH",955,310,73887
"P18","C","SEARCH",950,299,73917
"P18","C","SEARCH",967,305,73952
"P18","C","SEARCH",1051,287,73988
"P18","C","SEARCH",1069,313,74020
"P18","C","SEARCH",1048,282,74050
"P18","C","SEARCH",1073,320,74081
"P18","C","SEARCH",1054,285,74114
"P18","C","SEARCH",1057,318,74144
"P18","C","SEARCH",1057,279,74175
"P18","C","SEARCH",1067,311,74205
"P18","C","SEARCH",1059,282,74236
"P18","C","SEARCH",1120,314,74267
"P18","C","SEARCH",1113,272,74297
"P18","C","SEARCH",1124,324,74328
"P18","C","SEARCH",1109,278,74359
"P18","C","SEARCH",1114,328,74389
"P18","C","SEARCH",1125,276,74420
"P18","C","SEARCH",1206,329,74451
"P18","C","SEARCH",1207,273,74483
"P18","C","SEARCH",1210,325,74518
"P18","C","SEARCH",1214,275,74551
"P18","C","SEARCH",1205,335,74583
"P18","C","SEARCH",1203,285,74615
"P18","C","SEARCH",1209,325,74646
"P18","C","SEARCH",1028,266,74678
"P18","C","SEARCH",669,271,74709
"P18","C","SEARCH",545,275,74741
"P18","C","SEARCH",541,276,74774
"P18","C","SEARCH",567,307,74811
"P18","C","SEARCH",571,303,74844
"P18","C","SEARCH",572,316,74879
"P18","C","SEARCH",573,307,74911
"P18","C","SEARCH",472,292,74946
"P18","C","SEARCH",427,292,74980
"P18","C","SEARCH",432,307,75017
"P18","C","SEARCH",417,308,75052
"P18","C","SEARCH",431,306,75087
"P18","C","SEARCH",429,302,75120
"P18","C","SEARCH",424,306,75152
"P18","C","SEARCH",479,307,75186
"P18","C","SEARCH",491,307,75222
"P18","C","SEARCH",480,304,75258
"P18","C","SEARCH",477,298,75288
"P18","C","SEARCH",420,290,75321
"P18","C","SEARCH",297,284,75355
"P18","C","SEARCH",300,283,75389
"P18","C","SEARCH",305,284,75422
"P18","C","SEARCH",306,288,75454
"P18","C","SEARCH",300,286,75488
"P18","C","SEARCH",304,286,75520
"P18","C","SEARCH",298,288,75552
"P18","C","SEARCH",309,287,75586
"P18","C","SEARCH",337,290,75619
"P18","C","SEARCH",356,306,75654
"P18","C","SEARCH",358,302,75688
"P18","C","SEARCH",350,306,75718
"P18","C","SEARCH",228,280,75751
"P18","C","SEARCH",235,281,75785
"P18","C","SEARCH",226,279,75817
"P18","C","SEARCH",230,287,75849
"P18","C","SEARCH",236,286,75881
"P18","C","SEARCH",229,277,75914
"P18","C","SEARCH",233,293,75946
"P18","C","SEARCH",600,301,75979
"P18","C","SEARCH",1322,216,76036
"P18","C","SEARCH",1480,282,76087
"P18","C","SEARCH",1486,261,76139
"P18","C","SEARCH",1467,284,76192
"P18","C","SEARCH",1479,306,76247
"P18","C","SEARCH",1435,292,76301
"P18","C","SEARCH",1424,280,76358
"P18","C","SEARCH",1444,268,76419
"P18","C","SEARCH",1423,262,76450
"P18","C","SEARCH",1460,230,76490
"P18","C","SEARCH",1481,247,76524
"P18","C","SEARCH",1481,266,76555
"P18","C","SEARCH",1472,259,76580
"P18","C","SEARCH",1529,262,76613
"P18","C","SEARCH",1513,258,76643
"P18","C","SEARCH",1513,250,76678
"P18","C","SEARCH",1517,253,76712
"P18","C","SEARCH",1506,263,76743
"P18","C","SEARCH",1089,282,76779
"P18","C","SEARCH",365,223,76847
"P18","C","SEARCH",262,224,76874
"P18","C","SEARCH",332,301,76905
"P18","C","SEARCH",330,288,76931
"P18","C","SEARCH",328,292,76958
"P18","C","SEARCH",344,312,76982
"P18","C","SEARCH",336,290,77008
"P18","C","SEARCH",335,303,77033
"P18","C","SEARCH",321,290,77062
"P18","C","SEARCH",311,289,77094
"P18","C","SEARCH",322,290,77127
"P18","C","SEARCH",324,294,77159
"P18","C","SEARCH",313,284,77191
"P18","C","SEARCH",316,291,77226
"P18","C","SEARCH",318,287,77258
"P18","C","SEARCH",205,292,77290
"P18","C","SEARCH",217,286,77323
"P18","C","SEARCH",218,290,77359
"P18","C","SEARCH",219,291,77392
"P18","C","SEARCH",212,286,77426
"P18","C","SEARCH",221,287,77458
"P18","C","SEARCH",250,284,77492
"P18","C","SEARCH",248,284,77527
"P18","C","SEARCH",253,286,77559
"P18","C","SEARCH",264,298,77592
"P18","C","SEARCH",372,283,77625
"P18","C","SEARCH",743,313,77657
"P18","C","SEARCH",1550,170,77870
"P18","C","SEARCH",1542,165,77894
"P18","C","SEARCH",1465,237,77935
"P18","C","SEARCH",1517,253,77968
"P18","C","SEARCH",1512,249,78006
"P18","C","SEARCH",1513,249,78040
"P18","C","SEARCH",1514,253,78074
"P18","C","SEARCH",1508,248,78110
"P18","C","SEARCH",1514,252,78146
"P18","C","SEARCH",1516,255,78179
"P18","C","SEARCH",1457,247,78214
"P18","C","SEARCH",1458,242,78248
"P18","C","SEARCH",1463,256,78283
"P18","C","SEARCH",1451,242,78315
"P18","C","SEARCH",1456,262,78349
"P18","C","SEARCH",1456,240,78383
"P18","C","SEARCH",1450,259,78417
"P18","C","SEARCH",1462,241,78447
