"participant","set","activity","x","y","timestamp"
"P04","C","PLAY",879,305,63226
"P04","C","PLAY",888,312,63262
"P04","C","PLAY",882,313,63296
"P04","C","PLAY",878,314,63330
"P04","C","PLAY",882,308,63366
"P04","C","PLAY",889,306,63400
"P04","C","PLAY",887,315,63434
"P04","C","PLAY",886,304,63468
"P04","C","PLAY",888,312,63502
"P04","C","PLAY",890,320,63536
"P04","C","PLAY",891,316,63570
"P04","C","PLAY",887,319,63606
"P04","C","PLAY",896,320,63638
"P04","C","PLAY",890,312,63672
"P04","C","PLAY",887,320,63705
"P04","C","PLAY",890,314,63738
"P04","C","PLAY",890,316,63770
"P04","C","PLAY",884,319,63805
"P04","C","PLAY",889,321,63840
"P04","C","PLAY",894,323,63874
"P04","C","PLAY",892,308,63909
"P04","C","PLAY",891,306,63948
"P04","C","PLAY",890,309,63982
"P04","C","PLAY",889,312,64016
"P04","C","PLAY",896,315,64050
"P04","C","PLAY",890,311,64083
"P04","C","PLAY",897,321,64117
"P04","C","PLAY",889,317,64153
"P04","C","PLAY",892,313,64187
"P04","C","PLAY",902,308,64220
"P04","C","PLAY",896,317,64254
"P04","C","PLAY",892,317,64287
"P04","C","PLAY",892,310,64322
"P04","C","PLAY",891,316,64358
"P04","C","PLAY",1172,336,64392
"P04","C","PLAY",1449,435,64427
"P04","C","PLAY",1595,456,64452
"P04","C","PLAY",1643,494,64484
"P04","C","PLAY",1646,488,64518
"P04","C","PLAY",1634,485,64553
"P04","C","PLAY",1655,482,64587
"P04","C","PLAY",1650,483,64620
"P04","C","PLAY",1650,489,64655
"P04","C","PLAY",1608,479,64689
"P04","C","PLAY",1068,313,64726
"P04","C","PLAY",1018,304,64761
"P04","C","PLAY",1016,313,64799
"P04","C","PLAY",1014,309,64831
"P04","C","PLAY",1016,315,64866
"P04","C","PLAY",1017,322,64899
"P04","C","PLAY",1015,317,64934
"P04","C","PLAY",1012,327,64968
"P04","C","PLAY",1020,325,65001
"P04","C","PLAY",1015,323,65034
"P04","C","PLAY",1019,325,65067
"P04","C","PLAY",1015,322,65099
"P04","C","PLAY",1015,329,65131
"P04","C","PLAY",1016,318,65163
"P04","C","PLAY",1165,184,65195
"P04","C","PLAY",1168,150,65228
"P04","C","PLAY",1176,159,65260
"P04","C","PLAY",1182,180,65296
"P04","C","PLAY",1179,159,65330
"P04","C","PLAY",1170,154,65361
"P04","C","PLAY",1170,160,65395
"P04","C","PLAY",1170,153,65428
"P04","C","PLAY",1174,158,65462
"P04","C","PLAY",934,305,65497
"P04","C","PLAY",818,464,65530
"P04","C","PLAY",813,462,65563
"P04","C","PLAY",812,466,65596
"P04","C","PLAY",804,461,65629
"P04","C","PLAY",811,459,65662
"P04","C","PLAY",808,460,65695
"P04","C","PLAY",799,461,65729
"P04","C","PLAY",800,461,65763
"P04","C","PLAY",809,468,65798
"P04","C","PLAY",825,466,65833
"P04","C","PLAY",824,469,65867
"P04","C","PLAY",1095,506,65901
"P04","C","PLAY",1105,506,65936
"P04","C","PLAY",1094,517,65969
"P04","C","PLAY",1102,501,66003
"P04","C","PLAY",1096,519,66037
"P04","C","PLAY",1107,505,66071
"P04","C","PLAY",1018,372,66105
"P04","C","PLAY",1034,362,66140
"P04","C","PLAY",1317,1175,66171
"P04","C","PLAY",1069,405,66201
"P04","C","PLAY",1081,312,66232
"P04","C","PLAY",1078,286,66257
"P04","C","PLAY",1078,293,66286
"P04","C","PLAY",1085,293,66317
"P04","C","PLAY",1075,290,66349
"P04","C","PLAY",1077,297,66381
"P04","C","PLAY",1075,291,66412
"P04","C","PLAY",1079,302,66444
"P04","C","PLAY",1077,294,66490
"P04","C","PLAY",1072,297,66563
"P04","C","PLAY",1073,293,66665
"P04","C","PLAY",899,438,66786
"P04","C","PLAY",900,467,66879
"P04","C","PLAY",900,466,66916
"P04","C","PLAY",904,467,66949
"P04","C","PLAY",909,467,66983
"P04","C","PLAY",889,461,67017
"P04","C","PLAY",899,455,67050
"P04","C","PLAY",906,463,67084
"P04","C","PLAY",906,466,67118
"P04","C","PLAY",901,461,67153
"P04","C","PLAY",910,459,67187
"P04","C","PLAY",902,466,67219
"P04","C","PLAY",909,453,67251
"P04","C","PLAY",908,441,67285
"P04","C","PLAY",902,442,67319
"P04","C","PLAY",903,447,67352
"P04","C","PLAY",901,447,67383
"P04","C","PLAY",912,457,67416
"P04","C","PLAY",908,451,67449
"P04","C","PLAY",901,452,67481
"P04","C","PLAY",894,451,67513
"P04","C","PLAY",912,453,67546
"P04","C","PLAY",900,442,67579
"P04","C","PLAY",904,444,67610
"P04","C","PLAY",899,448,67643
"P04","C","PLAY",965,446,67675
"P04","C","PLAY",1089,360,67708
"P04","C","PLAY",1085,354,67740
"P04","C","PLAY",1087,357,67771
"P04","C","PLAY",1088,367,67804
"P04","C","PLAY",1093,369,67838
"P04","C","PLAY",1089,361,67875
"P04","C","PLAY",1084,368,67910
"P04","C","PLAY",1080,371,67941
"P04","C","PLAY",983,535,67973
"P04","C","PLAY",954,540,68006
"P04","C","PLAY",940,530,68038
"P04","C","PLAY",953,543,68072
"P04","C","PLAY",947,534,68107
"P04","C","PLAY",959,536,68141
"P04","C","PLAY",950,542,68175
"P04","C","PLAY",954,538,68210
"P04","C","PLAY",947,525,68244
"P04","C","PLAY",946,539,68277
"P04","C","PLAY",958,545,68311
"P04","C","PLAY",945,551,68345
"P04","C","PLAY",946,550,68378
"P04","C","PLAY",945,560,68412
"P04","C","PLAY",956,557,68447
"P04","C","PLAY",951,569,68480
"P04","C","PLAY",949,585,68513
"P04","C","PLAY",962,601,68547
"P04","C","PLAY",964,603,68580
"P04","C","PLAY",959,612,68614
"P04","C","PLAY",951,601,68649
"P04","C","PLAY",955,435,68684
"P04","C","PLAY",941,405,68719
"P04","C","PLAY",937,410,68752
"P04","C","PLAY",941,409,68785
"P04","C","PLAY",921,401,68818
"P04","C","PLAY",936,410,68851
"P04","C","PLAY",942,409,68884
"P04","C","PLAY",944,414,68918
"P04","C","PLAY",934,412,68952
"P04","C","PLAY",939,399,68986
"P04","C","PLAY",936,409,69019
"P04","C","PLAY",936,405,69051
"P04","C","PLAY",940,415,69085
"P04","C","PLAY",932,397,69117
"P04","C","PLAY",938,406,69149
"P04","C","PLAY",937,405,69180
"P04","C","PLAY",932,408,69213
"P04","C","PLAY",933,395,69247
"P04","C","PLAY",941,414,69281
"P04","C","PLAY",937,409,69314
"P04","C","PLAY",937,418,69347
"P04","C","PLAY",933,415,69380
"P04","C","PLAY",929,409,69414
"P04","C","PLAY",935,417,69447
"P04","C","PLAY",933,414,69481
"P04","C","PLAY",933,409,69516
"P04","C","PLAY",932,408,69550
"P04","C","PLAY",929,403,69584
"P04","C","PLAY",934,412,69618
"P04","C","PLAY",933,412,69652
"P04","C","PLAY",940,415,69686
"P04","C","PLAY",934,414,69720
"P04","C","PLAY",933,415,69753
"P04","C","PLAY",936,414,69787
"P04","C","PLAY",934,415,69821
"P04","C","PLAY",933,412,69857
"P04","C","PLAY",931,410,69890
"P04","C","PLAY",934,405,69924
"P04","C","PLAY",934,413,69958
"P04","C","PLAY",926,416,69991
"P04","C","PLAY",931,408,70025
"P04","C","PLAY",931,412,70059
"P04","C","PLAY",942,415,70094
"P04","C","PLAY",935,422,70129
"P04","C","PLAY",939,408,70164
"P04","C","PLAY",939,415,70198
"P04","C","PLAY",936,410,70232
"P04","C","PLAY",937,410,70266
"P04","C","PLAY",936,408,70300
"P04","C","PLAY",938,414,70333
"P04","C","PLAY",946,411,70366
"P04","C","PLAY",937,415,70400
"P04","C","PLAY",932,418,70433
"P04","C","PLAY",947,416,70467
"P04","C","PLAY",929,422,70501
"P04","C","PLAY",929,427,70533
"P04","C","PLAY",929,440,70566
"P04","C","PLAY",932,441,70599
"P04","C","PLAY",921,443,70633
"P04","C","PLAY",928,447,70668
"P04","C","PLAY",917,448,70702
"P04","C","PLAY",915,457,70736
"P04","C","PLAY",908,452,70771
"P04","C","PLAY",912,478,70805
"P04","C","PLAY",912,475,70839
"P04","C","PLAY",903,475,70873
"P04","C","PLAY",888,650,70906
"P04","C","PLAY",863,655,70939
"P04","C","PLAY",863,655,70973
"P04","C","PLAY",857,658,71006
"P04","C","PLAY",859,669,71039
"P04","C","PLAY",850,671,71072
"P04","C","PLAY",851,679,71105
"P04","C","PLAY",848,700,71138
"P04","C","PLAY",842,696,71170
"P04","C","PLAY",847,710,71204
"P04","C","PLAY",845,712,71238
"P04","C","PLAY",849,725,71271
"P04","C","PLAY",833,724,71303
"P04","C","PLAY",838,729,71337
"P04","C","PLAY",827,744,71369
"P04","C","PLAY",829,741,71400
"P04","C","PLAY",837,759,71432
"P04","C","PLAY",835,765,71465
"P04","C","PLAY",834,776,71497
"P04","C","PLAY",837,763,71530
"P04","C","PLAY",828,762,71562
"P04","C","PLAY",832,764,71595
"P04","C","PLAY",831,762,71627
"P04","C","PLAY",841,745,71661
"P04","C","PLAY",852,751,71695
"P04","C","PLAY",854,747,71729
"P04","C","PLAY",846,736,71763
"P04","C","PLAY",840,640,71798
"P04","C","PLAY",887,473,71832
"P04","C","PLAY",890,459,71865
"P04","C","PLAY",892,463,71898
"P04","C","PLAY",892,457,71931
"P04","C","PLAY",884,441,71964
"P04","C","PLAY",901,459,71998
"P04","C","PLAY",888,435,72031
"P04","C","PLAY",890,440,72065
"P04","C","PLAY",888,447,72099
"P04","C","PLAY",890,444,72132
"P04","C","PLAY",897,452,72165
"P04","C","PLAY",891,450,72200
"P04","C","PLAY",888,451,72233
"P04","C","PLAY",887,434,72268
"P04","C","PLAY",895,439,72301
"P04","C","PLAY",894,440,72335
"P04","C","PLAY",900,441,72371
"P04","C","PLAY",889,437,72405
"P04","C","PLAY",893,441,72440
"P04","C","PLAY",899,442,72475
"P04","C","PLAY",896,440,72509
"P04","C","PLAY",897,454,72543
"P04","C","PLAY",903,428,72578
"P04","C","PLAY",905,434,72612
"P04","C","PLAY",900,434,72646
"P04","C","PLAY",895,432,72680
"P04","C","PLAY",909,427,72714
"P04","C","PLAY",913,434,72748
"P04","C","PLAY",916,428,72783
"P04","C","PLAY",912,435,72817
"P04","C","PLAY",910,437,72851
"P04","C","PLAY",905,440,72885
"P04","C","PLAY",903,443,72918
"P04","C","PLAY",897,452,72955
"P04","C","PLAY",896,453,72988
"P04","C","PLAY",887,467,73022
"P04","C","PLAY",875,469,73056
"P04","C","PLAY",877,479,73088
"P04","C","PLAY",871,478,73122
"P04","C","PLAY",783,497,73155
"P04","C","PLAY",768,531,73189
"P04","C","PLAY",775,562,73224
"P04","C","PLAY",760,565,73263
"P04","C","PLAY",752,577,73301
"P04","C","PLAY",738,572,73334
"P04","C","PLAY",720,590,73369
"P04","C","PLAY",711,595,73403
"P04","C","PLAY",710,616,73439
"P04","C","PLAY",686,605,73475
"P04","C","PLAY",694,636,73510
"P04","C","PLAY",680,644,73544
"P04","C","PLAY",656,651,73576
"P04","C","PLAY",662,668,73614
"P04","C","PLAY",648,677,73649
"P04","C","PLAY",643,681,73683
"P04","C","PLAY",623,700,73717
"P04","C","PLAY",605,705,73751
"P04","C","PLAY",602,736,73787
"P04","C","PLAY",583,730,73820
"P04","C","PLAY",573,731,73857
"P04","C","PLAY",569,738,73895
"P04","C","PLAY",580,722,73933
"P04","C","PLAY",572,724,73968
"P04","C","PLAY",592,722,74002
"P04","C","PLAY",596,718,74035
"P04","C","PLAY",688,635,74070
"P04","C","PLAY",770,408,74105
"P04","C","PLAY",775,415,74140
"P04","C","PLAY",763,408,74173
"P04","C","PLAY",772,408,74205
"P04","C","PLAY",775,404,74239
"P04","C","PLAY",775,411,74271
"P04","C","PLAY",779,418,74305
"P04","C","PLAY",769,414,74338
"P04","C","PLAY",769,408,74372
"P04","C","PLAY",774,410,74407
"P04","C","PLAY",773,410,74439
"P04","C","PLAY",772,410,74473
"P04","C","PLAY",781,413,74506
"P04","C","PLAY",781,408,74539
"P04","C","PLAY",776,414,74574
"P04","C","PLAY",778,418,74611
"P04","C","PLAY",769,419,74649
"P04","C","PLAY",770,403,74682
"P04","C","PLAY",770,411,74718
"P04","C","PLAY",768,417,74751
"P04","C","PLAY",767,400,74789
"P04","C","PLAY",770,410,74823
"P04","C","PLAY",756,417,74860
"P04","C","PLAY",764,419,74898
"P04","C","PLAY",752,412,74932
"P04","C","PLAY",757,414,74966
"P04","C","PLAY",759,423,75003
"P04","C","PLAY",751,418,75040
"P04","C","PLAY",753,409,75078
"P04","C","PLAY",747,415,75111
"P04","C","PLAY",745,414,75148
"P04","C","PLAY",750,432,75182
"P04","C","PLAY",744,417,75220
"P04","C","PLAY",738,418,75257
"P04","C","PLAY",734,422,75295
"P04","C","PLAY",719,426,75329
"P04","C","PLAY",671,406,75363
"P04","C","PLAY",667,399,75398
"P04","C","PLAY",678,420,75432
"P04","C","PLAY",679,394,75470
"P04","C","PLAY",669,393,75507
"P04","C","PLAY",666,387,75540
"P04","C","PLAY",665,390,75573
"P04","C","PLAY",664,396,75606
"P04","C","PLAY",651,402,75644
"P04","C","PLAY",656,400,75682
"P04","C","PLAY",659,395,75716
"P04","C","PLAY",659,397,75755
"P04","C","PLAY",657,396,75794
"P04","C","PLAY",675,407,75829
"P04","C","PLAY",675,400,75865
"P04","C","PLAY",681,406,75905
"P04","C","PLAY",767,414,75941
"P04","C","PLAY",898,426,75976
"P04","C","PLAY",921,438,76016
"P04","C","PLAY",931,425,76050
"P04","C","PLAY",957,435,76085
"P04","C","PLAY",971,432,76121
"P04","C","PLAY",992,451,76157
"P04","C","PLAY",1014,435,76193
"P04","C","PLAY",1017,441,76229
"P04","C","PLAY",1034,445,76264
"P04","C","PLAY",1045,451,76302
"P04","C","PLAY",1045,452,76344
"P04","C","PLAY",1050,446,76385
"P04","C","PLAY",1058,450,76422
"P04","C","PLAY",1063,448,76457
"P04","C","PLAY",1069,452,76493
"P04","C","PLAY",1066,454,76529
"P04","C","PLAY",1049,460,76563
"P04","C","PLAY",1057,454,76596
"P04","C","PLAY",1043,453,76631
"P04","C","PLAY",910,461,76671
"P04","C","PLAY",622,495,76708
"P04","C","PLAY",597,496,76743
"P04","C","PLAY",620,555,76778
"P04","C","PLAY",608,548,76811
"P04","C","PLAY",613,551,76846
"P04","C","PLAY",611,554,76883
"P04","C","PLAY",616,563,76917
"P04","C","PLAY",616,562,76953
"P04","C","PLAY",611,552,76986
"P04","C","PLAY",609,553,77024
"P04","C","PLAY",619,555,77057
"P04","C","PLAY",619,560,77092
"P04","C","PLAY",615,558,77132
"P04","C","PLAY",625,552,77168
"P04","C","PLAY",638,559,77203
"P04","C","PLAY",628,564,77235
"P04","C","PLAY",646,559,77273
"P04","C","PLAY",669,574,77307
"P04","C","PLAY",689,568,77343
"P04","C","PLAY",732,589,77379
"P04","C","PLAY",767,585,77413
"P04","C","PLAY",792,590,77451
"P04","C","PLAY",832,604,77484
"P04","C","PLAY",858,596,77519
"P04","C","PLAY",890,608,77553
"P04","C","PLAY",922,614,77588
"P04","C","PLAY",957,624,77623
"P04","C","PLAY",995,637,77657
"P04","C","PLAY",1012,636,77692
"P04","C","PLAY",1052,649,77725
"P04","C","PLAY",1068,650,77758
"P04","C","PLAY",1092,667,77791
"P04","C","PLAY",1119,663,77824
"P04","C","PLAY",1146,690,77858
"P04","C","PLAY",1171,690,77893
"P04","C","PLAY",1187,682,77927
"P04","C","PLAY",1191,683,77961
"P04","C","PLAY",1212,691,77998
"P04","C","PLAY",1202,687,78032
"P04","C","PLAY",1197,695,78066
"P04","C","PLAY",1191,706,78100
"P04","C","PLAY",1435,700,78136
"P04","C","PLAY",1420,709,78171
"P04","C","PLAY",1384,713,78205
"P04","C","PLAY",1356,712,78240
"P04","C","PLAY",1300,732,78276
"P04","C","PLAY",1247,742,78311
"P04","C","PLAY",1195,756,78344
"P04","C","PLAY",1157,760,78377
"P04","C","PLAY",1093,771,78412
"P04","C","PLAY",1035,772,78448
"P04","C","PLAY",966,789,78483
"P04","C","PLAY",910,784,78518
"P04","C","PLAY",852,790,78555
"P04","C","PLAY",811,784,78590
"P04","C","PLAY",755,766,78626
"P04","C","PLAY",730,766,78661
"P04","C","PLAY",725,787,78695
"P04","C","PLAY",695,773,78729
"P04","C","PLAY",705,765,78764
"P04","C","PLAY",697,771,78800
"P04","C","PLAY",651,479,78833
"P04","C","PLAY",663,442,78866
"P04","C","PLAY",657,443,78899
"P04","C","PLAY",664,454,78934
"P04","C","PLAY",672,444,78970
"P04","C","PLAY",672,445,79005
"P04","C","PLAY",693,437,79042
"P04","C","PLAY",741,419,79081
"P04","C","PLAY",719,384,79117
"P04","C","PLAY",731,385,79159
"P04","C","PLAY",724,376,79194
"P04","C","PLAY",737,380,79229
"P04","C","PLAY",734,385,79268
"P04","C","PLAY",731,367,79304
"P04","C","PLAY",740,397,79343
"P04","C","PLAY",741,402,79381
"P04","C","PLAY",719,379,79420
"P04","C","PLAY",727,383,79458
"P04","C","PLAY",734,376,79492
"P04","C","PLAY",730,373,79531
"P04","C","PLAY",722,386,79570
"P04","C","PLAY",713,385,79609
"P04","C","PLAY",725,383,79644
"P04","C","PLAY",717,391,79687
"P04","C","PLAY",703,391,79728
"P04","C","PLAY",691,388,79769
"P04","C","PLAY",675,406,79804
"P04","C","PLAY",660,541,79840
"P04","C","PLAY",642,548,79875
"P04","C","PLAY",649,554,79911
"P04","C","PLAY",632,551,79946
"P04","C","PLAY",639,558,79982
"P04","C","PLAY",650,565,80017
"P04","C","PLAY",655,573,80053
"P04","C","PLAY",672,582,80094
"P04","C","PLAY",680,583,80136
"P04","C","PLAY",702,613,80176
"P04","C","PLAY",694,610,80216
"P04","C","PLAY",554,662,80256
"P04","C","PLAY",569,692,80299
"P04","C","PLAY",579,704,80337
"P04","C","PLAY",587,711,80377
"P04","C","PLAY",591,722,80413
"P04","C","PLAY",620,731,80448
"P04","C","PLAY",602,750,80489
"P04","C","PLAY",610,759,80528
"P04","C","PLAY",616,767,80563
"P04","C","PLAY",625,772,80603
"P04","C","PLAY",614,775,80638
"P04","C","PLAY",604,767,80672
"P04","C","PLAY",612,754,80711
"P04","C","PLAY",599,769,80749
"P04","C","PLAY",621,752,80788
"P04","C","PLAY",607,738,80825
"P04","C","PLAY",628,761,80861
"P04","C","PLAY",629,734,80897
"P04","C","PLAY",630,728,80937
"P04","C","PLAY",636,734,80978
"P04","C","PLAY",629,728,81018
"P04","C","PLAY",642,716,81056
"P04","C","PLAY",631,728,81097
"P04","C","PLAY",970,505,81140
"P04","C","PLAY",986,511,81177
"P04","C","PLAY",993,516,81213
"P04","C","PLAY",981,502,81249
"P04","C","PLAY",975,505,81285
"P04","C","PLAY",986,505,81319
"P04","C","PLAY",989,499,81354
"P04","C","PLAY",995,513,81390
"P04","C","PLAY",644,829,81424
"P04","C","PLAY",467,1038,81457
"P04","C","PLAY",455,1049,81492
"P04","C","PLAY",455,1053,81526
"P04","C","PLAY",425,1040,81561
"P04","C","PLAY",450,1053,81595
"P04","C","PLAY",776,809,81628
"P04","C","PLAY",1138,423,81660
"P04","C","PLAY",1148,397,81694
"P04","C","PLAY",1142,403,81728
"P04","C","PLAY",1142,400,81761
"P04","C","PLAY",1140,400,81794
"P04","C","PLAY",1141,413,81827
"P04","C","PLAY",1151,401,81860
"P04","C","PLAY",1148,409,81893
"P04","C","PLAY",1136,409,81925
"P04","C","PLAY",1149,401,81959
"P04","C","PLAY",1141,409,81992
"P04","C","PLAY",1135,412,82024
"P04","C","PLAY",1144,408,82056
"P04","C","PLAY",1151,410,82089
"P04","C","PLAY",717,760,82121
"P04","C","PLAY",509,997,82154
"P04","C","PLAY",512,998,82188
"P04","C","PLAY",504,992,82221
"P04","C","PLAY",511,987,82254
"P04","C","PLAY",508,987,82287
"P04","C","PLAY",513,991,82321
"P04","C","PLAY",544,989,82354
"P04","C","PLAY",961,622,82388
"P04","C","PLAY",1005,584,82421
"P04","C","PLAY",996,590,82455
"P04","C","PLAY",981,594,82489
"P04","C","PLAY",973,604,82524
"P04","C","PLAY",961,610,82557
"P04","C","PLAY",945,616,82590
"P04","C","PLAY",932,625,82624
"P04","C","PLAY",915,636,82657
"P04","C","PLAY",886,643,82690
"P04","C","PLAY",873,651,82723
"P04","C","PLAY",854,665,82755
"P04","C","PLAY",771,710,82788
"P04","C","PLAY",484,1066,82821
"P04","C","PLAY",462,1055,82855
"P04","C","PLAY",466,1067,82889
"P04","C","PLAY",470,1062,82924
"P04","C","PLAY",467,1056,82959
"P04","C","PLAY",476,1056,82993
"P04","C","PLAY",466,1048,83029
"P04","C","PLAY",476,1058,83062
"P04","C","PLAY",476,1038,83098
"P04","C","PLAY",474,1050,83132
"P04","C","PLAY",684,550,83166
"P04","C","PLAY",798,388,83198
"P04","C","PLAY",796,401,83232
"P04","C","PLAY",788,402,83265
"P04","C","PLAY",789,396,83297
"P04","C","PLAY",799,402,83330
"P04","C","PLAY",791,407,83363
"P04","C","PLAY",803,403,83396
"P04","C","PLAY",798,396,83427
"P04","C","PLAY",800,402,83459
"P04","C","PLAY",800,398,83492
"P04","C","PLAY",791,403,83526
"P04","C","PLAY",802,401,83559
"P04","C","PLAY",798,403,83591
"P04","C","PLAY",801,401,83624
"P04","C","PLAY",839,394,83657
"P04","C","PLAY",1054,388,83690
"P04","C","PLAY",1053,395,83723
"P04","C","PLAY",1060,388,83756
"P04","C","PLAY",1057,396,83788
"P04","C","PLAY",1055,394,83821
"P04","C","PLAY",1057,393,83854
"P04","C","PLAY",1060,398,83888
"P04","C","PLAY",1059,397,83920
"P04","C","PLAY",1050,390,83954
"P04","C","PLAY",1060,400,83987
"P04","C","PLAY",1062,397,84020
"P04","C","PLAY",1061,402,84053
"P04","C","PLAY",1063,401,84086
"P04","C","PLAY",1075,409,84120
"P04","C","PLAY",1068,415,84153
"P04","C","PLAY",1028,488,84187
"P04","C","PLAY",1035,515,84222
"P04","C","PLAY",1041,520,84257
"P04","C","PLAY",1058,527,84290
"P04","C","PLAY",1066,534,84324
"P04","C","PLAY",1083,540,84357
"P04","C","PLAY",1098,552,84392
"P04","C","PLAY",1108,561,84425
"P04","C","PLAY",1132,571,84459
"P04","C","PLAY",1155,578,84492
"P04","C","PLAY",1145,601,84526
"P04","C","PLAY",1167,608,84559
"P04","C","PLAY",1169,615,84598
"P04","C","PLAY",1187,633,84631
"P04","C","PLAY",1213,637,84671
"P04","C","PLAY",1223,648,84710
"P04","C","PLAY",1237,650,84744
"P04","C","PLAY",1236,647,84780
"P04","C","PLAY",1245,659,84814
"P04","C","PLAY",1254,656,84849
"P04","C","PLAY",1256,659,84882
"P04","C","PLAY",1239,661,84915
"P04","C","PLAY",1441,770,84949
"P04","C","PLAY",1628,938,84982
"P04","C","PLAY",1611,961,85015
"P04","C","PLAY",1616,956,85052
"P04","C","PLAY",1622,968,85087
"P04","C","PLAY",1615,970,85125
"P04","C","PLAY",1615,980,85161
"P04","C","PLAY",1609,968,85195
"P04","C","PLAY",1606,966,85230
"P04","C","PLAY",1149,667,85264
"P04","C","PLAY",932,476,85297
"P04","C","PLAY",939,480,85332
"P04","C","PLAY",938,486,85366
"P04","C","PLAY",943,478,85400
"P04","C","PLAY",943,478,85433
"P04","C","PLAY",934,480,85466
"P04","C","PLAY",940,482,85498
"P04","C","PLAY",935,479,85530
"P04","C","PLAY",929,473,85562
"P04","C","PLAY",933,473,85595
"P04","C","PLAY",934,470,85627
"P04","C","PLAY",936,481,85659
"P04","C","PLAY",912,465,85692
"P04","C","PLAY",837,404,85724
"P04","C","PLAY",839,401,85757
"P04","C","PLAY",813,400,85790
"P04","C","PLAY",828,400,85825
"P04","C","PLAY",829,402,85857
"P04","C","PLAY",813,395,85890
"P04","C","PLAY",807,388,85924
"P04","C","PLAY",812,410,85957
"P04","C","PLAY",807,400,85990
"P04","C","PLAY",826,405,86024
"P04","C","PLAY",819,399,86057
"P04","C","PLAY",815,394,86094
"P04","C","PLAY",820,398,86133
"P04","C","PLAY",807,401,86166
"P04","C","PLAY",813,400,86200
"P04","C","PLAY",806,397,86234
"P04","C","PLAY",812,397,86268
"P04","C","PLAY",813,390,86302
"P04","C","PLAY",819,391,86336
"P04","C","PLAY",816,392,86369
"P04","C","PLAY",817,392,86403
"P04","C","PLAY",1316,626,86438
"P04","C","PLAY",1307,808,86472
"P04","C","PLAY",1235,954,86504
"P04","C","PLAY",1192,702,86534
"P04","C","PLAY",1192,702,86567
"P04","C","PLAY",1192,703,86599
"P04","C","PLAY",1190,700,86633
"P04","C","PLAY",1188,710,86666
"P04","C","PLAY",1184,694,86701
"P04","C","PLAY",925,440,86735
"P04","C","PLAY",897,409,86771
"P04","C","PLAY",904,409,86805
"P04","C","PLAY",898,401,86839
"P04","C","PLAY",893,405,86880
"P04","C","PLAY",901,416,86944
"P04","C","PLAY",913,423,87063
"P04","C","PLAY",781,405,87187
"P04","C","PLAY",787,342,87265
"P04","C","PLAY",789,346,87302
"P04","C","PLAY",786,365,87334
"P04","C","PLAY",779,348,87368
"P04","C","PLAY",788,346,87400
"P04","C","PLAY",794,354,87433
"P04","C","PLAY",793,338,87465
"P04","C","PLAY",800,349,87498
"P04","C","PLAY",779,342,87531
"P04","C","PLAY",789,341,87563
"P04","C","PLAY",780,344,87596
"P04","C","PLAY",791,358,87629
"P04","C","PLAY",784,350,87661
"P04","C","PLAY",801,355,87695
"P04","C","PLAY",802,350,87728
"P04","C","PLAY",796,348,87761
"P04","C","PLAY",788,348,87795
"P04","C","PLAY",790,352,87828
"P04","C","PLAY",781,343,87862
"P04","C","PLAY",782,340,87896
"P04","C","PLAY",799,345,87931
"P04","C","PLAY",796,347,87965
"P04","C","PLAY",1044,344,87998
"P04","C","PLAY",1044,337,88032
"P04","C","PLAY",1041,332,88067
"P04","C","PLAY",1031,337,88102
"P04","C","PLAY",1042,336,88136
"P04","C","PLAY",1043,336,88170
"P04","C","PLAY",783,436,88205
"P04","C","PLAY",769,447,88241
"P04","C","PLAY",770,450,88274
"P04","C","PLAY",773,450,88308
"P04","C","PLAY",771,452,88341
"P04","C","PLAY",773,445,88374
"P04","C","PLAY",767,446,88408
"P04","C","PLAY",771,450,88440
"P04","C","PLAY",761,443,88474
"P04","C","PLAY",771,438,88509
"P04","C","PLAY",764,445,88543
"P04","C","PLAY",946,505,88577
"P04","C","PLAY",930,406,88611
"P04","C","PLAY",931,352,88644
"P04","C","PLAY",927,353,88675
"P04","C","PLAY",929,362,88710
"P04","C","PLAY",916,350,88745
"P04","C","PLAY",924,360,88779
"P04","C","PLAY",923,357,88815
"P04","C","PLAY",929,354,88848
"P04","C","PLAY",927,355,88882
"P04","C","PLAY",928,351,88915
"P04","C","PLAY",922,347,88948
"P04","C","PLAY",925,344,88982
"P04","C","PLAY",930,360,89015
"P04","C","PLAY",908,344,89050
"P04","C","PLAY",810,313,89084
"P04","C","PLAY",811,315,89117
"P04","C","PLAY",815,310,89150
"P04","C","PLAY",819,315,89183
"P04","C","PLAY",806,323,89216
"P04","C","PLAY",961,554,89250
"P04","C","PLAY",824,401,89308
"P04","C","PLAY",827,493,89333
"P04","C","PLAY",782,328,89358
"P04","C","PLAY",785,314,89386
"P04","C","PLAY",791,330,89418
"P04","C","PLAY",780,326,89452
"P04","C","PLAY",783,318,89485
"P04","C","PLAY",785,323,89520
"P04","C","PLAY",784,333,89553
"P04","C","PLAY",781,322,89588
"P04","C","PLAY",989,292,89622
"P04","C","PLAY",997,290,89657
"P04","C","PLAY",988,297,89692
"P04","C","PLAY",1000,294,89727
"P04","C","PLAY",1000,293,89762
"P04","C","PLAY",1002,290,89802
"P04","C","PLAY",1002,293,89837
"P04","C","PLAY",998,298,89872
"P04","C","PLAY",996,298,89907
"P04","C","PLAY",1000,297,89944
"P04","C","PLAY",1002,303,89977
