participant,set,activity,x,y,timestamp
P19,B,WATCH,741,515,103370
P19,B,WATCH,732,526,103402
P19,B,WATCH,753,524,103436
P19,B,WATCH,815,546,103467
P19,B,WATCH,830,545,103499
P19,B,WATCH,823,552,103530
P19,B,WATCH,821,550,103561
P19,B,WATCH,827,534,103592
P19,B,WATCH,827,546,103623
P19,B,WATCH,815,546,103654
P19,B,WATCH,821,540,103685
P19,B,WATCH,824,543,103715
P19,B,WATCH,824,546,103746
P19,B,WATCH,827,539,103777
P19,B,WATCH,828,548,103807
P19,B,WATCH,817,547,103838
P19,B,WATCH,813,539,103868
P19,B,WATCH,801,551,103898
P19,B,WATCH,767,567,103929
P19,B,WATCH,770,563,103961
P19,B,WATCH,769,553,103995
P19,B,WATCH,768,554,104026
P19,B,WATCH,769,562,104057
P19,B,WATCH,760,560,104087
P19,B,WATCH,776,559,104118
P19,B,WATCH,894,649,104148
P19,B,WATCH,889,630,104178
P19,B,WATCH,888,636,104210
P19,B,WATCH,889,634,104240
P19,B,WATCH,890,644,104270
P19,B,WATCH,891,641,104302
P19,B,WATCH,897,632,104332
P19,B,WATCH,888,639,104364
P19,B,WATCH,1114,640,104395
P19,B,WATCH,1166,625,104427
P19,B,WATCH,1181,627,104461
P19,B,WATCH,1175,631,104495
P19,B,WATCH,1182,627,104528
P19,B,WATCH,1177,631,104563
P19,B,WATCH,1179,633,104595
P19,B,WATCH,1183,634,104629
P19,B,WATCH,1183,628,104663
P19,B,WATCH,822,587,104695
P19,B,WATCH,839,590,104728
P19,B,WATCH,835,600,104763
P19,B,WATCH,837,591,104796
P19,B,WATCH,832,597,104830
P19,B,WATCH,828,604,104863
P19,B,WATCH,825,599,104896
P19,B,WATCH,981,454,104928
P19,B,WATCH,1199,179,104960
P19,B,WATCH,1236,165,104993
P19,B,WATCH,1239,161,105026
P19,B,WATCH,1251,158,105058
P19,B,WATCH,1252,163,105090
P19,B,WATCH,1261,160,105125
P19,B,WATCH,1261,161,105158
P19,B,WATCH,1264,163,105190
P19,B,WATCH,1266,161,105222
P19,B,WATCH,1411,182,105253
P19,B,WATCH,1431,170,105284
P19,B,WATCH,1390,205,105316
P19,B,WATCH,1384,210,105348
P19,B,WATCH,1394,205,105382
P19,B,WATCH,1390,198,105414
P19,B,WATCH,1390,200,105447
P19,B,WATCH,1400,200,105479
P19,B,WATCH,1387,200,105512
P19,B,WATCH,1417,392,105544
P19,B,WATCH,1416,369,105578
P19,B,WATCH,1412,375,105606
P19,B,WATCH,1416,370,105637
P19,B,WATCH,1414,378,105669
P19,B,WATCH,1422,372,105699
P19,B,WATCH,1410,375,105730
P19,B,WATCH,1404,371,105761
P19,B,WATCH,1410,365,105791
P19,B,WATCH,1411,367,105821
P19,B,WATCH,1412,365,105852
P19,B,WATCH,1386,426,105883
P19,B,WATCH,1370,474,105913
P19,B,WATCH,1367,494,105943
P19,B,WATCH,1366,496,105974
P19,B,WATCH,1356,500,106006
P19,B,WATCH,1359,500,106038
P19,B,WATCH,1359,504,106069
P19,B,WATCH,1257,491,106101
P19,B,WATCH,757,475,106134
P19,B,WATCH,468,481,106166
P19,B,WATCH,474,490,106200
P19,B,WATCH,501,482,106235
P19,B,WATCH,503,481,106268
P19,B,WATCH,504,475,106304
P19,B,WATCH,514,455,106335
P19,B,WATCH,509,455,106367
P19,B,WATCH,470,399,106399
P19,B,WATCH,480,411,106433
P19,B,WATCH,475,407,106466
P19,B,WATCH,480,404,106500
P19,B,WATCH,480,404,106533
P19,B,WATCH,514,606,106565
P19,B,WATCH,495,730,106598
P19,B,WATCH,496,762,106632
P19,B,WATCH,489,750,106665
P19,B,WATCH,498,754,106698
P19,B,WATCH,494,746,106731
P19,B,WATCH,498,752,106764
P19,B,WATCH,500,750,106799
P19,B,WATCH,493,745,106833
P19,B,WATCH,455,524,107031
P19,B,WATCH,434,475,107066
P19,B,WATCH,464,388,107132
P19,B,WATCH,460,385,107159
P19,B,WATCH,441,408,107197
P19,B,WATCH,468,381,107230
P19,B,WATCH,485,380,107264
P19,B,WATCH,494,375,107298
P19,B,WATCH,488,389,107331
P19,B,WATCH,495,370,107367
P19,B,WATCH,501,363,107402
P19,B,WATCH,500,371,107437
P19,B,WATCH,496,364,107471
P19,B,WATCH,619,372,107505
P19,B,WATCH,597,367,107539
P19,B,WATCH,607,364,107573
P19,B,WATCH,608,368,107607
P19,B,WATCH,606,363,107641
P19,B,WATCH,604,371,107675
P19,B,WATCH,638,371,107709
P19,B,WATCH,632,374,107743
P19,B,WATCH,634,372,107777
P19,B,WATCH,637,363,107811
P19,B,WATCH,636,367,107844
P19,B,WATCH,635,366,107878
P19,B,WATCH,632,370,107912
P19,B,WATCH,635,382,107949
P19,B,WATCH,629,373,107984
P19,B,WATCH,640,366,108018
P19,B,WATCH,1071,420,108052
P19,B,WATCH,1354,476,108087
P19,B,WATCH,1369,488,108121
P19,B,WATCH,1353,491,108155
P19,B,WATCH,1353,493,108190
P19,B,WATCH,1359,498,108227
P19,B,WATCH,1366,487,108260
P19,B,WATCH,1253,490,108295
P19,B,WATCH,774,503,108330
P19,B,WATCH,781,516,108365
P19,B,WATCH,786,515,108399
P19,B,WATCH,792,515,108434
P19,B,WATCH,790,512,108469
P19,B,WATCH,594,371,108504
P19,B,WATCH,606,366,108538
P19,B,WATCH,628,353,108573
P19,B,WATCH,640,365,108607
P19,B,WATCH,650,356,108644
P19,B,WATCH,655,359,108679
P19,B,WATCH,678,369,108713
P19,B,WATCH,689,373,108753
P19,B,WATCH,703,371,108787
P19,B,WATCH,278,306,108822
P19,B,WATCH,222,285,108857
P19,B,WATCH,330,317,108892
P19,B,WATCH,358,319,108927
P19,B,WATCH,374,316,108967
P19,B,WATCH,406,309,109000
P19,B,WATCH,429,313,109035
P19,B,WATCH,355,254,109071
P19,B,WATCH,321,223,109105
P19,B,WATCH,338,233,109139
P19,B,WATCH,336,211,109176
P19,B,WATCH,337,230,109211
P19,B,WATCH,352,228,109246
P19,B,WATCH,362,230,109286
P19,B,WATCH,359,231,109327
P19,B,WATCH,321,156,109368
P19,B,WATCH,330,173,109408
P19,B,WATCH,339,152,109445
P19,B,WATCH,336,156,109485
P19,B,WATCH,327,155,109520
P19,B,WATCH,333,150,109556
P19,B,WATCH,328,149,109591
P19,B,WATCH,320,165,109628
P19,B,WATCH,329,154,109665
P19,B,WATCH,331,144,109701
P19,B,WATCH,324,152,109737
P19,B,WATCH,330,143,109774
P19,B,WATCH,324,134,109811
P19,B,WATCH,316,157,109846
P19,B,WATCH,415,233,109881
P19,B,WATCH,411,221,109922
P19,B,WATCH,420,242,109957
P19,B,WATCH,413,228,109991
P19,B,WATCH,421,231,110026
P19,B,WATCH,419,230,110061
P19,B,WATCH,415,238,110095
P19,B,WATCH,427,232,110129
P19,B,WATCH,421,231,110164
P19,B,WATCH,425,239,110201
P19,B,WATCH,490,274,110236
P19,B,WATCH,920,507,110271
P19,B,WATCH,1107,597,110307
P19,B,WATCH,1122,626,110343
P19,B,WATCH,1121,625,110379
P19,B,WATCH,1131,625,110414
P19,B,WATCH,1129,621,110450
P19,B,WATCH,1128,641,110486
P19,B,WATCH,1235,841,110521
P19,B,WATCH,1246,855,110557
P19,B,WATCH,1238,863,110593
P19,B,WATCH,1103,607,110628
P19,B,WATCH,1045,397,110670
P19,B,WATCH,1036,376,110706
P19,B,WATCH,1047,362,110740
P19,B,WATCH,1039,354,110782
P19,B,WATCH,1030,366,110818
P19,B,WATCH,1039,361,110854
P19,B,WATCH,1033,364,110895
P19,B,WATCH,1043,346,110930
P19,B,WATCH,1033,366,110966
P19,B,WATCH,1038,364,111001
P19,B,WATCH,965,375,111036
P19,B,WATCH,961,370,111072
P19,B,WATCH,962,375,111107
P19,B,WATCH,954,384,111143
P19,B,WATCH,961,392,111179
P19,B,WATCH,944,722,111220
P19,B,WATCH,941,722,111255
P19,B,WATCH,965,716,111291
P19,B,WATCH,953,727,111327
P19,B,WATCH,960,716,111364
P19,B,WATCH,940,726,111400
P19,B,WATCH,951,724,111436
P19,B,WATCH,954,712,111472
P19,B,WATCH,965,718,111508
P19,B,WATCH,952,726,111544
P19,B,WATCH,963,720,111581
P19,B,WATCH,958,715,111618
P19,B,WATCH,953,717,111655
P19,B,WATCH,918,762,111692
P19,B,WATCH,933,749,111728
P19,B,WATCH,930,741,111764
P19,B,WATCH,919,743,111801
P19,B,WATCH,927,747,111838
P19,B,WATCH,927,750,111874
P19,B,WATCH,933,737,111913
P19,B,WATCH,932,742,111950
P19,B,WATCH,929,743,111987
P19,B,WATCH,916,583,112024
P19,B,WATCH,966,302,112061
P19,B,WATCH,963,302,112098
P19,B,WATCH,983,296,112134
P19,B,WATCH,950,307,112169
P19,B,WATCH,948,303,112204
P19,B,WATCH,977,291,112246
P19,B,WATCH,967,291,112287
P19,B,WATCH,952,306,112322
P19,B,WATCH,965,288,112358
P19,B,WATCH,966,283,112399
P19,B,WATCH,959,283,112434
P19,B,WATCH,882,505,112471
P19,B,WATCH,898,545,112507
P19,B,WATCH,913,547,112542
P19,B,WATCH,904,556,112578
P19,B,WATCH,903,564,112613
P19,B,WATCH,900,556,112649
P19,B,WATCH,913,553,112683
P19,B,WATCH,919,547,112718
P19,B,WATCH,828,610,112901
P19,B,WATCH,851,447,112980
P19,B,WATCH,852,440,113006
P19,B,WATCH,852,429,113045
P19,B,WATCH,841,426,113079
P19,B,WATCH,790,385,113115
P19,B,WATCH,793,376,113150
P19,B,WATCH,787,378,113184
P19,B,WATCH,790,377,113218
P19,B,WATCH,790,382,113253
P19,B,WATCH,792,374,113288
P19,B,WATCH,790,371,113322
P19,B,WATCH,793,365,113357
P19,B,WATCH,904,364,113391
P19,B,WATCH,909,356,113426
P19,B,WATCH,914,357,113460
P19,B,WATCH,918,352,113495
P19,B,WATCH,925,346,113530
P19,B,WATCH,919,352,113566
P19,B,WATCH,946,353,113638
P19,B,WATCH,959,343,113762
P19,B,WATCH,963,337,113862
P19,B,WATCH,876,384,113971
P19,B,WATCH,883,381,114013
P19,B,WATCH,880,381,114051
P19,B,WATCH,811,366,114087
P19,B,WATCH,823,359,114123
P19,B,WATCH,823,357,114159
P19,B,WATCH,819,356,114194
P19,B,WATCH,818,359,114230
P19,B,WATCH,814,352,114267
P19,B,WATCH,822,353,114303
P19,B,WATCH,869,353,114339
P19,B,WATCH,878,353,114374
P19,B,WATCH,879,350,114409
P19,B,WATCH,873,348,114445
P19,B,WATCH,885,355,114480
P19,B,WATCH,879,352,114517
P19,B,WATCH,886,351,114553
P19,B,WATCH,882,345,114589
P19,B,WATCH,882,351,114625
P19,B,WATCH,1054,359,114661
P19,B,WATCH,1348,346,114697
P19,B,WATCH,1370,353,114732
P19,B,WATCH,1335,367,114770
P19,B,WATCH,1329,366,114806
P19,B,WATCH,1334,365,114848
P19,B,WATCH,1564,537,114884
P19,B,WATCH,1554,530,114920
P19,B,WATCH,1552,543,114958
P19,B,WATCH,1555,539,114995
P19,B,WATCH,1554,533,115032
P19,B,WATCH,1561,537,115069
P19,B,WATCH,1553,529,115105
P19,B,WATCH,1553,528,115147
P19,B,WATCH,1454,823,115298
P19,B,WATCH,1530,515,115334
P19,B,WATCH,1541,460,115405
P19,B,WATCH,1540,462,115431
P19,B,WATCH,1530,460,115472
P19,B,WATCH,1547,447,115514
P19,B,WATCH,1537,440,115551
P19,B,WATCH,1556,439,115588
P19,B,WATCH,1554,435,115625
P19,B,WATCH,1548,534,115662
P19,B,WATCH,1559,520,115705
P19,B,WATCH,1542,521,115749
P19,B,WATCH,1560,511,115794
P19,B,WATCH,1544,507,115832
P19,B,WATCH,1543,511,115876
P19,B,WATCH,1536,504,115921
P19,B,WATCH,1522,533,115969
P19,B,WATCH,1489,536,116007
P19,B,WATCH,1501,528,116045
P19,B,WATCH,1498,533,116083
P19,B,WATCH,1488,536,116128
P19,B,WATCH,1482,517,116172
P19,B,WATCH,1487,516,116216
P19,B,WATCH,1478,517,116260
P19,B,WATCH,1491,522,116299
P19,B,WATCH,1489,518,116343
P19,B,WATCH,1487,515,116388
P19,B,WATCH,1409,455,116433
P19,B,WATCH,1242,372,116477
P19,B,WATCH,1234,362,116518
P19,B,WATCH,1241,352,116556
P19,B,WATCH,1230,348,116592
P19,B,WATCH,1233,352,116635
P19,B,WATCH,1237,355,116673
P19,B,WATCH,1161,547,116839
P19,B,WATCH,1204,311,116912
P19,B,WATCH,1198,306,116934
P19,B,WATCH,1402,273,116977
P19,B,WATCH,1445,280,117013
P19,B,WATCH,1441,284,117052
P19,B,WATCH,1449,282,117092
P19,B,WATCH,1458,274,117129
P19,B,WATCH,1466,285,117174
P19,B,WATCH,1453,284,117211
P19,B,WATCH,1457,281,117255
P19,B,WATCH,1532,357,117292
P19,B,WATCH,1553,408,117336
P19,B,WATCH,1550,411,117373
P19,B,WATCH,1551,421,117410
P19,B,WATCH,1548,437,117438
P19,B,WATCH,1557,413,117476
P19,B,WATCH,1574,421,117527
P19,B,WATCH,1673,533,117565
P19,B,WATCH,1776,594,117609
P19,B,WATCH,1713,531,117657
P19,B,WATCH,1708,535,117702
P19,B,WATCH,1708,531,117746
P19,B,WATCH,1715,544,117784
P19,B,WATCH,1647,441,117823
P19,B,WATCH,1657,425,117869
P19,B,WATCH,1642,436,117912
P19,B,WATCH,1640,419,117957
P19,B,WATCH,1661,396,118000
P19,B,WATCH,1639,413,118037
P19,B,WATCH,1623,359,118075
P19,B,WATCH,1603,363,118112
P19,B,WATCH,1625,351,118149
P19,B,WATCH,1610,352,118192
P19,B,WATCH,1622,363,118237
P19,B,WATCH,1435,344,118274
P19,B,WATCH,1330,324,118310
P19,B,WATCH,1303,344,118354
P19,B,WATCH,1128,656,118536
P19,B,WATCH,1165,438,118575
P19,B,WATCH,1013,490,118647
P19,B,WATCH,743,690,118673
P19,B,WATCH,731,695,118711
P19,B,WATCH,739,697,118749
P19,B,WATCH,722,703,118787
P19,B,WATCH,742,695,118826
P19,B,WATCH,720,690,118865
P19,B,WATCH,734,695,118904
P19,B,WATCH,742,707,118942
P19,B,WATCH,800,805,118981
P19,B,WATCH,801,804,119027
P19,B,WATCH,797,810,119064
P19,B,WATCH,795,802,119103
P19,B,WATCH,792,817,119141
P19,B,WATCH,793,807,119180
P19,B,WATCH,795,804,119218
P19,B,WATCH,1115,544,119256
P19,B,WATCH,1328,369,119294
P19,B,WATCH,1330,367,119332
P19,B,WATCH,1332,362,119369
P19,B,WATCH,1344,365,119405
P19,B,WATCH,1596,307,119441
P19,B,WATCH,1582,319,119476
P19,B,WATCH,1579,321,119512
P19,B,WATCH,1580,340,119547
P19,B,WATCH,1571,336,119583
P19,B,WATCH,1576,342,119629
P19,B,WATCH,948,954,119827
P19,B,WATCH,785,773,119927
P19,B,WATCH,791,763,119950
P19,B,WATCH,698,750,119989
P19,B,WATCH,705,730,120025
P19,B,WATCH,706,723,120068
P19,B,WATCH,709,726,120105
P19,B,WATCH,654,711,120143
P19,B,WATCH,460,658,120180
P19,B,WATCH,445,646,120217
P19,B,WATCH,472,615,120255
P19,B,WATCH,460,633,120291
P19,B,WATCH,471,621,120330
P19,B,WATCH,471,625,120372
P19,B,WATCH,510,643,120409
P19,B,WATCH,671,698,120445
P19,B,WATCH,702,710,120483
P19,B,WATCH,704,710,120521
P19,B,WATCH,706,714,120558
P19,B,WATCH,712,713,120596
P19,B,WATCH,702,718,120632
P19,B,WATCH,705,714,120668
P19,B,WATCH,618,723,120705
P19,B,WATCH,620,726,120742
P19,B,WATCH,619,725,120778
P19,B,WATCH,634,713,120815
P19,B,WATCH,1110,455,120852
P19,B,WATCH,1287,316,120889
P19,B,WATCH,1303,315,120927
P19,B,WATCH,1291,314,120963
P19,B,WATCH,1306,298,120999
P19,B,WATCH,1306,312,121047
P19,B,WATCH,1590,326,121083
P19,B,WATCH,1561,305,121123
P19,B,WATCH,1583,331,121176
P19,B,WATCH,1574,310,121210
P19,B,WATCH,1565,324,121258
P19,B,WATCH,1591,306,121294
P19,B,WATCH,1570,312,121334
P19,B,WATCH,1568,324,121375
P19,B,WATCH,1569,319,121411
P19,B,WATCH,1567,322,121451
P19,B,WATCH,1219,336,121491
P19,B,WATCH,934,425,121533
P19,B,WATCH,921,441,121576
P19,B,WATCH,919,441,121615
P19,B,WATCH,919,439,121653
P19,B,WATCH,914,444,121689
P19,B,WATCH,882,459,121726
P19,B,WATCH,888,441,121762
P19,B,WATCH,891,451,121798
P19,B,WATCH,1093,842,122071
P19,B,WATCH,1087,839,122094
P19,B,WATCH,1083,842,122140
P19,B,WATCH,1082,838,122185
P19,B,WATCH,1078,837,122226
P19,B,WATCH,1076,836,122268
P19,B,WATCH,1040,872,122310
P19,B,WATCH,1039,870,122351
P19,B,WATCH,1040,866,122394
P19,B,WATCH,1026,613,122436
P19,B,WATCH,1005,459,122477
P19,B,WATCH,1007,424,122514
P19,B,WATCH,1003,440,122551
P19,B,WATCH,1013,428,122587
P19,B,WATCH,1009,427,122624
P19,B,WATCH,1006,430,122661
P19,B,WATCH,1017,826,122703
P19,B,WATCH,1020,875,122742
P19,B,WATCH,1002,864,122788
P19,B,WATCH,1016,874,122826
P19,B,WATCH,1010,841,122864
P19,B,WATCH,1023,871,122908
P19,B,WATCH,1028,869,122946
P19,B,WATCH,1023,869,122984
P19,B,WATCH,1018,873,123028
P19,B,WATCH,949,595,123072
P19,B,WATCH,937,556,123117
P19,B,WATCH,935,549,123155
P19,B,WATCH,922,552,123200
P19,B,WATCH,920,545,123243
P19,B,WATCH,928,552,123279
P19,B,WATCH,1003,877,123316
P19,B,WATCH,1039,962,123360
P19,B,WATCH,1040,960,123405
P19,B,WATCH,1032,967,123448
P19,B,WATCH,1042,965,123491
P19,B,WATCH,1047,973,123536
P19,B,WATCH,1046,975,123581
P19,B,WATCH,1043,952,123624
P19,B,WATCH,1049,955,123668
P19,B,WATCH,1057,934,123712
P19,B,WATCH,1047,922,123752
P19,B,WATCH,1048,896,123797
P19,B,WATCH,1041,881,123838
P19,B,WATCH,1034,862,123878
P19,B,WATCH,1077,792,123917
P19,B,WATCH,1060,712,123956
P19,B,WATCH,1059,898,124001
P19,B,WATCH,1066,777,124039
P19,B,WATCH,1076,797,124079
P19,B,WATCH,1053,689,124118
P19,B,WATCH,1067,768,124161
P19,B,WATCH,1065,783,124204
P19,B,WATCH,1193,842,124245
P19,B,WATCH,1176,826,124286
P19,B,WATCH,1161,806,124333
P19,B,WATCH,1163,798,124378
P19,B,WATCH,1166,796,124416
P19,B,WATCH,1153,784,124463
P19,B,WATCH,1142,764,124509
P19,B,WATCH,1136,768,124546
P19,B,WATCH,993,748,124585
P19,B,WATCH,1024,759,124624
P19,B,WATCH,1000,736,124660
P19,B,WATCH,996,656,124705
P19,B,WATCH,1005,768,124743
P19,B,WATCH,991,697,124781
P19,B,WATCH,936,706,124823
P19,B,WATCH,907,661,124861
P19,B,WATCH,870,569,124908
P19,B,WATCH,873,647,124954
P19,B,WATCH,867,636,124992
P19,B,WATCH,878,635,125036
P19,B,WATCH,712,654,125075
P19,B,WATCH,701,654,125120
P19,B,WATCH,712,703,125158
P19,B,WATCH,711,708,125197
P19,B,WATCH,697,700,125239
P19,B,WATCH,711,699,125277
P19,B,WATCH,716,699,125315
P19,B,WATCH,723,707,125364
P19,B,WATCH,722,702,125409
P19,B,WATCH,710,640,125454
P19,B,WATCH,724,708,125500
P19,B,WATCH,737,700,125538
P19,B,WATCH,761,670,125580
P19,B,WATCH,773,667,125632
P19,B,WATCH,776,662,125673
P19,B,WATCH,774,692,125714
P19,B,WATCH,779,619,125756
P19,B,WATCH,780,603,125797
P19,B,WATCH,799,609,125840
P19,B,WATCH,768,737,125882
P19,B,WATCH,815,684,125923
P19,B,WATCH,804,797,125965
P19,B,WATCH,816,778,126005
P19,B,WATCH,811,780,126046
P19,B,WATCH,811,779,126085
P19,B,WATCH,773,889,126132
P19,B,WATCH,738,885,126179
P19,B,WATCH,746,890,126225
P19,B,WATCH,743,883,126265
P19,B,WATCH,763,899,126306
P19,B,WATCH,665,939,126346
P19,B,WATCH,657,956,126393
P19,B,WATCH,657,953,126432
P19,B,WATCH,650,937,126478
P19,B,WATCH,659,938,126523
P19,B,WATCH,646,943,126569
P19,B,WATCH,737,845,126615
P19,B,WATCH,731,859,126654
P19,B,WATCH,735,856,126699
P19,B,WATCH,738,856,126744
P19,B,WATCH,735,855,126791
P19,B,WATCH,738,858,126836
P19,B,WATCH,741,851,126880
P19,B,WATCH,746,853,126925
P19,B,WATCH,833,724,126969
P19,B,WATCH,828,727,127014
P19,B,WATCH,828,716,127061
P19,B,WATCH,826,712,127106
P19,B,WATCH,817,707,127151
P19,B,WATCH,816,710,127196
P19,B,WATCH,826,722,127234
P19,B,WATCH,830,721,127271
P19,B,WATCH,844,584,127318
P19,B,WATCH,838,568,127364
P19,B,WATCH,853,568,127407
P19,B,WATCH,846,566,127443
P19,B,WATCH,844,562,127487
P19,B,WATCH,978,618,127524
P19,B,WATCH,955,612,127560
P19,B,WATCH,966,605,127604
P19,B,WATCH,971,614,127643
P19,B,WATCH,961,624,127679
P19,B,WATCH,851,763,127716
P19,B,WATCH,844,780,127753
P19,B,WATCH,874,768,127799
P19,B,WATCH,890,761,127844
P19,B,WATCH,1154,814,128107
P19,B,WATCH,1166,823,128136
P19,B,WATCH,1178,802,128176
P19,B,WATCH,1286,723,128221
P19,B,WATCH,1292,719,128259
P19,B,WATCH,1308,718,128297
P19,B,WATCH,1327,687,128336
P19,B,WATCH,1324,688,128375
P19,B,WATCH,1336,680,128413
P19,B,WATCH,1338,663,128454
P19,B,WATCH,1337,665,128500
P19,B,WATCH,1343,657,128539
P19,B,WATCH,1341,657,128578
P19,B,WATCH,1340,653,128617
P19,B,WATCH,1354,662,128655
P19,B,WATCH,1354,654,128694
P19,B,WATCH,1442,555,128734
P19,B,WATCH,1446,537,128773
P19,B,WATCH,1452,526,128819
P19,B,WATCH,1465,530,128857
P19,B,WATCH,1465,528,128896
P19,B,WATCH,1468,514,128936
P19,B,WATCH,1474,519,128974
P19,B,WATCH,1480,571,129014
P19,B,WATCH,1449,683,129052
P19,B,WATCH,1457,682,129097
P19,B,WATCH,1459,682,129136
P19,B,WATCH,1469,680,129174
P19,B,WATCH,1471,681,129212
P19,B,WATCH,1476,686,129250
P19,B,WATCH,1466,673,129288
P19,B,WATCH,1502,731,129326
P19,B,WATCH,1517,733,129364
P19,B,WATCH,1512,751,129403
P19,B,WATCH,1522,745,129441
P19,B,WATCH,1518,754,129479
P19,B,WATCH,1505,747,129517
P19,B,WATCH,1511,742,129562
P19,B,WATCH,1535,799,129601
P19,B,WATCH,1528,784,129647
P19,B,WATCH,1528,793,129691
P19,B,WATCH,1537,791,129729
P19,B,WATCH,1529,796,129766
P19,B,WATCH,1534,796,129803
P19,B,WATCH,1526,793,129840
P19,B,WATCH,1534,786,129877
P19,B,WATCH,1537,791,129915
P19,B,WATCH,1541,763,129952
P19,B,WATCH,1539,770,129990
P19,B,WATCH,1527,758,130027
P19,B,WATCH,1527,745,130066
P19,B,WATCH,1516,725,130103
P19,B,WATCH,1523,722,130141
P19,B,WATCH,1499,709,130181
P19,B,WATCH,1500,687,130227
P19,B,WATCH,1510,682,130265
P19,B,WATCH,1504,678,130303
P19,B,WATCH,1494,742,130340
P19,B,WATCH,1473,854,130377
P19,B,WATCH,1459,870,130414
P19,B,WATCH,1460,872,130453
P19,B,WATCH,1462,878,130490
P19,B,WATCH,1467,873,130528
P19,B,WATCH,1458,847,130566
P19,B,WATCH,1520,728,130605
P19,B,WATCH,1521,679,130642
P19,B,WATCH,1532,670,130682
P19,B,WATCH,1537,594,130962
P19,B,WATCH,1519,554,130995
P19,B,WATCH,1532,564,131037
P19,B,WATCH,1523,531,131075
P19,B,WATCH,1541,545,131114
P19,B,WATCH,1523,547,131153
P19,B,WATCH,1528,547,131192
P19,B,WATCH,1540,529,131231
P19,B,WATCH,1562,479,131270
P19,B,WATCH,1555,447,131309
P19,B,WATCH,1565,429,131349
P19,B,WATCH,1553,437,131387
P19,B,WATCH,1565,442,131424
P19,B,WATCH,1566,429,131461
P19,B,WATCH,1556,433,131503
P19,B,WATCH,1573,436,131543
P19,B,WATCH,1607,363,131583
P19,B,WATCH,1612,353,131622
P19,B,WATCH,1610,350,131660
P19,B,WATCH,1608,352,131699
P19,B,WATCH,1603,342,131738
P19,B,WATCH,1590,333,131776
P19,B,WATCH,1586,326,131815
P19,B,WATCH,1540,243,131854
P19,B,WATCH,1535,228,131889
P19,B,WATCH,1543,225,131929
P19,B,WATCH,1548,211,131966
P19,B,WATCH,1532,204,132004
P19,B,WATCH,1523,195,132042
P19,B,WATCH,1592,233,132080
P19,B,WATCH,1512,93,132118
P19,B,WATCH,1511,102,132157
P19,B,WATCH,1522,100,132197
P19,B,WATCH,1523,95,132236
P19,B,WATCH,1515,102,132276
P19,B,WATCH,1522,96,132315
P19,B,WATCH,1536,88,132355
P19,B,WATCH,1539,84,132394
P19,B,WATCH,1543,100,132433
P19,B,WATCH,1536,80,132471
P19,B,WATCH,1542,51,132519
P19,B,WATCH,1558,305,132560
P19,B,WATCH,1610,372,132673
P19,B,WATCH,1546,41,132724
P19,B,WATCH,1552,-25,132832
P19,B,WATCH,1562,-12,132860
P19,B,WATCH,1570,0,132918
P19,B,WATCH,1568,23,132956
P19,B,WATCH,1558,-6,132996
P19,B,WATCH,1524,40,133042
P19,B,WATCH,1517,22,133084
P19,B,WATCH,1529,26,133133
P19,B,WATCH,1522,39,133176
P19,B,WATCH,1349,205,133223
P19,B,WATCH,1217,398,133270
P19,B,WATCH,1223,422,133308
P19,B,WATCH,1212,424,133347
P19,B,WATCH,1220,428,133384
P19,B,WATCH,1219,428,133429
P19,B,WATCH,1272,379,133466
P19,B,WATCH,1306,308,133504
P19,B,WATCH,1309,311,133540
P19,B,WATCH,1310,303,133577
P19,B,WATCH,1307,309,133613
P19,B,WATCH,1314,293,133651
P19,B,WATCH,1307,201,133688
P19,B,WATCH,1298,194,133723
P19,B,WATCH,1302,178,133771
P19,B,WATCH,1310,193,133812
P19,B,WATCH,1309,182,133855
P19,B,WATCH,1305,177,133902
P19,B,WATCH,1334,196,133944
P19,B,WATCH,1345,204,133980
P19,B,WATCH,1338,204,134057
P19,B,WATCH,1299,117,134196
P19,B,WATCH,1265,33,134318
P19,B,WATCH,1306,126,134414
P19,B,WATCH,1306,129,134466
P19,B,WATCH,1294,118,134510
P19,B,WATCH,1311,373,134551
P19,B,WATCH,1351,478,134698
P19,B,WATCH,1285,235,134748
P19,B,WATCH,1284,229,134822
P19,B,WATCH,1280,222,134851
P19,B,WATCH,1285,223,134891
P19,B,WATCH,1288,231,134929
P19,B,WATCH,1269,245,134965
P19,B,WATCH,1271,240,135006
P19,B,WATCH,1275,247,135042
P19,B,WATCH,1269,237,135078
P19,B,WATCH,1272,242,135113
P19,B,WATCH,1270,138,135149
P19,B,WATCH,1262,140,135186
P19,B,WATCH,1264,144,135228
P19,B,WATCH,1270,130,135262
P19,B,WATCH,1264,142,135298
P19,B,WATCH,1269,138,135334
P19,B,WATCH,1267,133,135369
P19,B,WATCH,1314,141,135404
P19,B,WATCH,1331,156,135440
P19,B,WATCH,1323,148,135483
P19,B,WATCH,1329,137,135531
P19,B,WATCH,1330,137,135571
P19,B,WATCH,1272,222,135612
P19,B,WATCH,1291,231,135647
P19,B,WATCH,1285,236,135682
P19,B,WATCH,1289,244,135723
P19,B,WATCH,1286,247,135764
P19,B,WATCH,1282,245,135799
P19,B,WATCH,1277,245,135841
P19,B,WATCH,1275,244,135882
P19,B,WATCH,1296,224,135917
P19,B,WATCH,1306,204,135953
P19,B,WATCH,1281,181,136001
P19,B,WATCH,1295,182,136044
