"participant","set","activity","x","y","timestamp"
"P04","C","WRITE",164,475,75862
"P04","C","WRITE",530,806,75895
"P04","C","WRITE",527,841,75927
"P04","C","WRITE",530,839,75960
"P04","C","WRITE",533,839,75993
"P04","C","WRITE",534,845,76026
"P04","C","WRITE",534,848,76060
"P04","C","WRITE",520,833,76093
"P04","C","WRITE",532,844,76127
"P04","C","WRITE",530,852,76160
"P04","C","WRITE",544,850,76193
"P04","C","WRITE",527,838,76227
"P04","C","WRITE",532,843,76259
"P04","C","WRITE",537,828,76292
"P04","C","WRITE",534,845,76325
"P04","C","WRITE",317,661,76356
"P04","C","WRITE",185,417,76389
"P04","C","WRITE",188,416,76424
"P04","C","WRITE",185,420,76458
"P04","C","WRITE",190,416,76491
"P04","C","WRITE",182,422,76526
"P04","C","WRITE",188,419,76561
"P04","C","WRITE",175,414,76596
"P04","C","WRITE",186,420,76631
"P04","C","WRITE",201,425,76664
"P04","C","WRITE",221,451,76697
"P04","C","WRITE",219,457,76731
"P04","C","WRITE",211,456,76766
"P04","C","WRITE",219,455,76799
"P04","C","WRITE",213,460,76833
"P04","C","WRITE",221,454,76866
"P04","C","WRITE",223,455,76899
"P04","C","WRITE",220,451,76934
"P04","C","WRITE",225,454,76970
"P04","C","WRITE",228,453,77004
"P04","C","WRITE",208,454,77038
"P04","C","WRITE",234,463,77072
"P04","C","WRITE",228,460,77107
"P04","C","WRITE",229,463,77140
"P04","C","WRITE",215,455,77174
"P04","C","WRITE",220,454,77208
"P04","C","WRITE",247,472,77242
"P04","C","WRITE",254,481,77275
"P04","C","WRITE",252,478,77310
"P04","C","WRITE",248,473,77344
"P04","C","WRITE",245,481,77379
"P04","C","WRITE",254,476,77414
"P04","C","WRITE",261,480,77448
"P04","C","WRITE",254,483,77483
"P04","C","WRITE",244,477,77519
"P04","C","WRITE",236,473,77552
"P04","C","WRITE",235,466,77586
"P04","C","WRITE",231,468,77620
"P04","C","WRITE",240,482,77654
"P04","C","WRITE",225,473,77689
"P04","C","WRITE",224,475,77724
"P04","C","WRITE",227,475,77758
"P04","C","WRITE",227,477,77793
"P04","C","WRITE",222,470,77828
"P04","C","WRITE",222,477,77863
"P04","C","WRITE",227,472,77897
"P04","C","WRITE",232,469,77931
"P04","C","WRITE",224,474,77965
"P04","C","WRITE",263,457,77999
"P04","C","WRITE",267,460,78033
"P04","C","WRITE",262,461,78068
"P04","C","WRITE",270,448,78104
"P04","C","WRITE",259,450,78138
"P04","C","WRITE",274,454,78172
"P04","C","WRITE",275,451,78207
"P04","C","WRITE",267,449,78242
"P04","C","WRITE",265,454,78277
"P04","C","WRITE",257,452,78311
"P04","C","WRITE",261,445,78346
"P04","C","WRITE",258,445,78381
"P04","C","WRITE",321,477,78415
"P04","C","WRITE",288,466,78450
"P04","C","WRITE",303,482,78483
"P04","C","WRITE",304,477,78519
"P04","C","WRITE",302,486,78554
"P04","C","WRITE",301,477,78588
"P04","C","WRITE",296,470,78625
"P04","C","WRITE",298,468,78660
"P04","C","WRITE",301,474,78695
"P04","C","WRITE",293,463,78729
"P04","C","WRITE",298,479,78763
"P04","C","WRITE",295,473,78798
"P04","C","WRITE",290,467,78832
"P04","C","WRITE",298,473,78866
"P04","C","WRITE",281,457,78901
"P04","C","WRITE",295,461,78936
"P04","C","WRITE",282,466,78970
"P04","C","WRITE",293,479,79005
"P04","C","WRITE",257,479,79039
"P04","C","WRITE",220,453,79074
"P04","C","WRITE",203,435,79108
"P04","C","WRITE",203,441,79143
"P04","C","WRITE",208,446,79177
"P04","C","WRITE",208,444,79211
"P04","C","WRITE",210,446,79244
"P04","C","WRITE",212,438,79278
"P04","C","WRITE",198,440,79313
"P04","C","WRITE",206,428,79347
"P04","C","WRITE",226,429,79382
"P04","C","WRITE",213,423,79417
"P04","C","WRITE",209,421,79451
"P04","C","WRITE",206,419,79485
"P04","C","WRITE",211,424,79521
"P04","C","WRITE",218,426,79556
"P04","C","WRITE",221,429,79590
"P04","C","WRITE",220,418,79624
"P04","C","WRITE",206,418,79658
"P04","C","WRITE",208,433,79695
"P04","C","WRITE",222,429,79731
"P04","C","WRITE",209,421,79765
"P04","C","WRITE",206,424,79799
"P04","C","WRITE",209,425,79833
"P04","C","WRITE",213,438,79867
"P04","C","WRITE",198,428,79901
"P04","C","WRITE",206,423,79934
"P04","C","WRITE",207,427,79970
"P04","C","WRITE",212,432,80004
"P04","C","WRITE",209,435,80037
"P04","C","WRITE",210,428,80072
"P04","C","WRITE",197,429,80106
"P04","C","WRITE",214,428,80140
"P04","C","WRITE",206,423,80175
"P04","C","WRITE",141,427,80210
"P04","C","WRITE",177,431,80245
"P04","C","WRITE",184,434,80281
"P04","C","WRITE",190,426,80316
"P04","C","WRITE",193,431,80351
"P04","C","WRITE",187,424,80385
"P04","C","WRITE",184,430,80422
"P04","C","WRITE",190,423,80456
"P04","C","WRITE",183,424,80491
"P04","C","WRITE",179,431,80526
"P04","C","WRITE",178,431,80561
"P04","C","WRITE",189,425,80596
"P04","C","WRITE",173,415,80631
"P04","C","WRITE",182,428,80666
"P04","C","WRITE",192,432,80700
"P04","C","WRITE",179,432,80734
"P04","C","WRITE",188,429,80767
"P04","C","WRITE",185,433,80801
"P04","C","WRITE",185,427,80837
"P04","C","WRITE",185,433,80872
"P04","C","WRITE",188,429,80906
"P04","C","WRITE",195,428,80941
"P04","C","WRITE",193,439,80975
"P04","C","WRITE",176,430,81010
"P04","C","WRITE",178,434,81044
"P04","C","WRITE",182,434,81078
"P04","C","WRITE",191,436,81112
"P04","C","WRITE",189,429,81147
"P04","C","WRITE",182,432,81182
"P04","C","WRITE",186,433,81218
"P04","C","WRITE",186,434,81253
"P04","C","WRITE",177,428,81289
"P04","C","WRITE",179,422,81323
"P04","C","WRITE",194,442,81358
"P04","C","WRITE",187,441,81395
"P04","C","WRITE",188,435,81430
"P04","C","WRITE",184,438,81466
"P04","C","WRITE",126,432,81500
"P04","C","WRITE",192,438,81535
"P04","C","WRITE",180,436,81574
"P04","C","WRITE",185,432,81615
"P04","C","WRITE",179,427,81649
"P04","C","WRITE",245,457,81684
"P04","C","WRITE",244,492,81719
"P04","C","WRITE",246,493,81754
"P04","C","WRITE",225,490,81789
"P04","C","WRITE",238,499,81825
"P04","C","WRITE",243,499,81861
"P04","C","WRITE",240,493,81896
"P04","C","WRITE",234,501,81933
"P04","C","WRITE",229,510,81970
"P04","C","WRITE",233,508,82006
"P04","C","WRITE",227,501,82041
"P04","C","WRITE",226,501,82077
"P04","C","WRITE",243,509,82112
"P04","C","WRITE",219,509,82148
"P04","C","WRITE",225,505,82183
"P04","C","WRITE",227,505,82218
"P04","C","WRITE",222,509,82252
"P04","C","WRITE",217,507,82286
"P04","C","WRITE",217,497,82321
"P04","C","WRITE",228,498,82354
"P04","C","WRITE",218,503,82388
"P04","C","WRITE",227,499,82422
"P04","C","WRITE",230,505,82455
"P04","C","WRITE",236,504,82488
"P04","C","WRITE",227,500,82524
"P04","C","WRITE",224,495,82558
"P04","C","WRITE",226,502,82591
"P04","C","WRITE",231,500,82625
"P04","C","WRITE",235,495,82658
"P04","C","WRITE",220,496,82692
"P04","C","WRITE",227,502,82726
"P04","C","WRITE",279,505,82759
"P04","C","WRITE",274,524,82792
"P04","C","WRITE",271,508,82827
"P04","C","WRITE",303,523,82862
"P04","C","WRITE",275,522,82899
"P04","C","WRITE",289,525,82936
"P04","C","WRITE",277,528,82973
"P04","C","WRITE",283,522,83010
"P04","C","WRITE",277,524,83047
"P04","C","WRITE",288,534,83085
"P04","C","WRITE",294,525,83123
"P04","C","WRITE",278,522,83161
"P04","C","WRITE",282,474,83198
"P04","C","WRITE",288,486,83235
"P04","C","WRITE",290,490,83271
"P04","C","WRITE",295,483,83306
"P04","C","WRITE",294,477,83342
"P04","C","WRITE",276,467,83378
"P04","C","WRITE",296,485,83413
"P04","C","WRITE",291,486,83447
"P04","C","WRITE",288,490,83482
"P04","C","WRITE",280,474,83517
"P04","C","WRITE",279,483,83552
"P04","C","WRITE",279,478,83587
"P04","C","WRITE",285,482,83622
"P04","C","WRITE",277,479,83658
"P04","C","WRITE",292,486,83694
"P04","C","WRITE",289,489,83728
"P04","C","WRITE",290,546,83762
"P04","C","WRITE",291,548,83796
"P04","C","WRITE",281,544,83831
"P04","C","WRITE",299,556,83867
"P04","C","WRITE",291,555,83902
"P04","C","WRITE",293,560,83938
"P04","C","WRITE",287,547,83974
"P04","C","WRITE",306,562,84010
"P04","C","WRITE",292,554,84046
"P04","C","WRITE",311,466,84081
"P04","C","WRITE",297,474,84117
"P04","C","WRITE",302,469,84153
"P04","C","WRITE",298,475,84187
"P04","C","WRITE",305,477,84222
"P04","C","WRITE",304,471,84257
"P04","C","WRITE",291,477,84291
"P04","C","WRITE",304,470,84324
"P04","C","WRITE",303,466,84357
"P04","C","WRITE",304,476,84390
"P04","C","WRITE",294,466,84424
"P04","C","WRITE",249,445,84458
"P04","C","WRITE",293,473,84492
"P04","C","WRITE",302,465,84517
"P04","C","WRITE",303,473,84550
"P04","C","WRITE",302,470,84584
"P04","C","WRITE",295,469,84618
"P04","C","WRITE",303,467,84653
"P04","C","WRITE",300,467,84688
"P04","C","WRITE",297,465,84723
"P04","C","WRITE",302,466,84757
"P04","C","WRITE",297,466,84793
"P04","C","WRITE",306,468,84827
"P04","C","WRITE",294,459,84862
"P04","C","WRITE",290,458,84896
"P04","C","WRITE",299,466,84932
"P04","C","WRITE",546,479,84965
"P04","C","WRITE",654,467,84999
"P04","C","WRITE",660,467,85034
"P04","C","WRITE",652,461,85068
"P04","C","WRITE",653,469,85101
"P04","C","WRITE",659,465,85135
"P04","C","WRITE",650,473,85170
"P04","C","WRITE",661,464,85204
"P04","C","WRITE",628,466,85239
"P04","C","WRITE",495,454,85273
"P04","C","WRITE",494,464,85308
"P04","C","WRITE",494,462,85343
"P04","C","WRITE",504,464,85378
"P04","C","WRITE",494,470,85412
"P04","C","WRITE",502,457,85448
"P04","C","WRITE",502,466,85483
"P04","C","WRITE",504,465,85518
"P04","C","WRITE",272,469,85551
"P04","C","WRITE",260,475,85587
"P04","C","WRITE",265,465,85621
"P04","C","WRITE",276,468,85656
"P04","C","WRITE",257,465,85691
"P04","C","WRITE",271,454,85726
"P04","C","WRITE",262,463,85763
"P04","C","WRITE",273,457,85798
"P04","C","WRITE",270,470,85834
"P04","C","WRITE",261,465,85869
"P04","C","WRITE",269,467,85907
"P04","C","WRITE",254,461,85944
"P04","C","WRITE",255,466,85980
"P04","C","WRITE",254,374,86015
"P04","C","WRITE",260,383,86050
"P04","C","WRITE",272,394,86084
"P04","C","WRITE",272,388,86118
"P04","C","WRITE",269,395,86152
"P04","C","WRITE",258,379,86187
"P04","C","WRITE",270,386,86221
"P04","C","WRITE",256,376,86255
"P04","C","WRITE",275,384,86289
"P04","C","WRITE",269,382,86324
"P04","C","WRITE",263,393,86358
"P04","C","WRITE",270,372,86392
"P04","C","WRITE",256,378,86427
"P04","C","WRITE",268,380,86462
"P04","C","WRITE",268,377,86497
"P04","C","WRITE",265,385,86532
"P04","C","WRITE",272,377,86568
"P04","C","WRITE",269,372,86602
"P04","C","WRITE",274,373,86639
"P04","C","WRITE",304,439,86675
"P04","C","WRITE",296,425,86710
"P04","C","WRITE",292,408,86745
"P04","C","WRITE",303,424,86779
"P04","C","WRITE",304,415,86813
"P04","C","WRITE",307,419,86848
"P04","C","WRITE",302,430,86884
"P04","C","WRITE",300,433,86919
"P04","C","WRITE",456,675,86955
"P04","C","WRITE",736,1485,86996
"P04","C","WRITE",685,1295,87293
"P04","C","WRITE",267,418,87348
"P04","C","WRITE",283,347,87415
"P04","C","WRITE",273,351,87436
"P04","C","WRITE",286,352,87475
"P04","C","WRITE",262,340,87507
"P04","C","WRITE",216,326,87540
"P04","C","WRITE",198,287,87574
"P04","C","WRITE",200,283,87609
"P04","C","WRITE",184,281,87642
"P04","C","WRITE",187,276,87676
"P04","C","WRITE",192,279,87709
"P04","C","WRITE",182,278,87742
"P04","C","WRITE",190,277,87775
"P04","C","WRITE",191,290,87809
"P04","C","WRITE",191,281,87842
"P04","C","WRITE",188,278,87875
"P04","C","WRITE",249,341,87908
"P04","C","WRITE",239,350,87943
"P04","C","WRITE",249,347,87977
"P04","C","WRITE",250,361,88010
"P04","C","WRITE",245,342,88045
"P04","C","WRITE",249,348,88080
"P04","C","WRITE",255,363,88113
"P04","C","WRITE",246,361,88148
"P04","C","WRITE",259,357,88181
"P04","C","WRITE",252,349,88214
"P04","C","WRITE",249,342,88247
"P04","C","WRITE",251,362,88280
"P04","C","WRITE",278,433,88312
"P04","C","WRITE",283,425,88345
"P04","C","WRITE",283,433,88378
"P04","C","WRITE",286,438,88410
"P04","C","WRITE",288,444,88442
"P04","C","WRITE",292,434,88474
"P04","C","WRITE",280,430,88507
"P04","C","WRITE",284,436,88540
"P04","C","WRITE",300,443,88573
"P04","C","WRITE",289,428,88605
"P04","C","WRITE",297,441,88638
"P04","C","WRITE",295,442,88672
"P04","C","WRITE",286,436,88706
"P04","C","WRITE",293,429,88740
"P04","C","WRITE",297,437,88773
"P04","C","WRITE",286,424,88806
"P04","C","WRITE",300,431,88839
"P04","C","WRITE",296,439,88872
"P04","C","WRITE",289,433,88905
"P04","C","WRITE",291,429,88939
"P04","C","WRITE",290,434,88972
"P04","C","WRITE",297,439,89006
"P04","C","WRITE",296,441,89040
"P04","C","WRITE",290,434,89074
"P04","C","WRITE",290,432,89107
"P04","C","WRITE",303,435,89141
"P04","C","WRITE",294,431,89176
"P04","C","WRITE",290,430,89210
"P04","C","WRITE",294,429,89244
"P04","C","WRITE",294,438,89280
"P04","C","WRITE",299,433,89314
"P04","C","WRITE",308,440,89349
"P04","C","WRITE",293,427,89383
"P04","C","WRITE",298,421,89418
"P04","C","WRITE",306,435,89452
"P04","C","WRITE",304,423,89487
"P04","C","WRITE",302,432,89521
"P04","C","WRITE",299,422,89555
"P04","C","WRITE",307,422,89590
"P04","C","WRITE",296,426,89625
"P04","C","WRITE",302,428,89659
"P04","C","WRITE",249,428,89693
"P04","C","WRITE",249,439,89727
"P04","C","WRITE",259,426,89762
"P04","C","WRITE",237,428,89796
"P04","C","WRITE",241,428,89832
"P04","C","WRITE",245,428,89868
"P04","C","WRITE",245,431,89903
"P04","C","WRITE",251,435,89937
"P04","C","WRITE",259,438,89973
"P04","C","WRITE",306,432,90007
"P04","C","WRITE",316,434,90042
"P04","C","WRITE",307,424,90077
"P04","C","WRITE",316,435,90112
"P04","C","WRITE",307,438,90147
"P04","C","WRITE",313,434,90182
"P04","C","WRITE",309,434,90217
"P04","C","WRITE",313,434,90253
"P04","C","WRITE",312,435,90288
"P04","C","WRITE",310,433,90323
"P04","C","WRITE",315,444,90359
"P04","C","WRITE",263,508,90395
"P04","C","WRITE",678,1087,90490
"P04","C","WRITE",266,422,90586
"P04","C","WRITE",266,422,90607
"P04","C","WRITE",264,410,90643
"P04","C","WRITE",282,422,90677
"P04","C","WRITE",270,421,90711
"P04","C","WRITE",277,424,90745
"P04","C","WRITE",280,431,90780
"P04","C","WRITE",293,422,90815
"P04","C","WRITE",300,421,90851
"P04","C","WRITE",304,421,90886
"P04","C","WRITE",288,430,90921
"P04","C","WRITE",298,421,90959
"P04","C","WRITE",297,428,90994
"P04","C","WRITE",298,433,91030
"P04","C","WRITE",287,431,91065
"P04","C","WRITE",282,440,91100
"P04","C","WRITE",288,441,91135
"P04","C","WRITE",287,432,91170
"P04","C","WRITE",298,439,91204
"P04","C","WRITE",288,432,91238
"P04","C","WRITE",284,440,91271
"P04","C","WRITE",292,443,91303
"P04","C","WRITE",288,439,91336
"P04","C","WRITE",294,438,91369
"P04","C","WRITE",289,441,91403
"P04","C","WRITE",294,440,91436
"P04","C","WRITE",288,437,91469
"P04","C","WRITE",287,432,91504
"P04","C","WRITE",283,439,91538
"P04","C","WRITE",295,448,91571
"P04","C","WRITE",291,441,91605
"P04","C","WRITE",292,438,91639
"P04","C","WRITE",291,442,91672
"P04","C","WRITE",287,435,91706
"P04","C","WRITE",300,443,91740
"P04","C","WRITE",305,433,91775
"P04","C","WRITE",298,446,91809
"P04","C","WRITE",511,692,91842
"P04","C","WRITE",755,1245,91874
"P04","C","WRITE",332,435,92805
"P04","C","WRITE",302,429,92834
"P04","C","WRITE",312,429,92871
"P04","C","WRITE",315,432,92905
"P04","C","WRITE",330,435,92939
"P04","C","WRITE",327,445,92973
"P04","C","WRITE",325,437,93007
"P04","C","WRITE",317,428,93041
"P04","C","WRITE",325,431,93074
"P04","C","WRITE",322,439,93107
"P04","C","WRITE",324,426,93142
"P04","C","WRITE",331,433,93174
"P04","C","WRITE",325,434,93210
"P04","C","WRITE",329,433,93244
"P04","C","WRITE",320,427,93278
"P04","C","WRITE",401,528,93311
"P04","C","WRITE",417,515,93345
"P04","C","WRITE",410,506,93376
"P04","C","WRITE",418,524,93411
"P04","C","WRITE",409,514,93444
"P04","C","WRITE",410,517,93478
"P04","C","WRITE",406,517,93513
"P04","C","WRITE",405,513,93547
"P04","C","WRITE",412,514,93582
"P04","C","WRITE",380,510,93615
"P04","C","WRITE",354,504,93650
"P04","C","WRITE",364,513,93683
"P04","C","WRITE",354,505,93718
"P04","C","WRITE",365,513,93755
"P04","C","WRITE",362,507,93791
"P04","C","WRITE",437,452,93826
"P04","C","WRITE",427,435,93861
"P04","C","WRITE",439,455,93893
"P04","C","WRITE",427,450,93926
"P04","C","WRITE",438,452,93960
"P04","C","WRITE",433,441,93993
"P04","C","WRITE",432,446,94026
"P04","C","WRITE",435,448,94060
"P04","C","WRITE",424,444,94095
"P04","C","WRITE",411,442,94129
"P04","C","WRITE",401,450,94163
"P04","C","WRITE",398,454,94197
"P04","C","WRITE",407,452,94230
"P04","C","WRITE",415,444,94264
"P04","C","WRITE",421,447,94298
"P04","C","WRITE",408,449,94332
"P04","C","WRITE",345,436,94366
"P04","C","WRITE",353,426,94398
"P04","C","WRITE",363,432,94432
"P04","C","WRITE",362,432,94466
"P04","C","WRITE",351,439,94501
"P04","C","WRITE",355,430,94536
"P04","C","WRITE",351,427,94571
"P04","C","WRITE",353,438,94606
"P04","C","WRITE",354,441,94641
"P04","C","WRITE",339,426,94676
"P04","C","WRITE",523,599,94709
"P04","C","WRITE",719,1060,94743
"P04","C","WRITE",361,447,96061
"P04","C","WRITE",343,443,96091
"P04","C","WRITE",379,441,96135
"P04","C","WRITE",381,445,96166
"P04","C","WRITE",381,451,96204
"P04","C","WRITE",383,446,96237
"P04","C","WRITE",381,441,96271
"P04","C","WRITE",258,436,96305
"P04","C","WRITE",262,437,96337
"P04","C","WRITE",263,431,96371
"P04","C","WRITE",261,436,96404
"P04","C","WRITE",265,450,96439
"P04","C","WRITE",264,446,96473
"P04","C","WRITE",258,439,96507
"P04","C","WRITE",261,446,96542
"P04","C","WRITE",265,428,96576
"P04","C","WRITE",260,432,96609
"P04","C","WRITE",271,439,96642
"P04","C","WRITE",266,434,96677
"P04","C","WRITE",325,452,96711
"P04","C","WRITE",343,449,96745
"P04","C","WRITE",336,449,96779
"P04","C","WRITE",343,448,96814
"P04","C","WRITE",342,444,96849
"P04","C","WRITE",339,448,96884
"P04","C","WRITE",333,448,96918
"P04","C","WRITE",343,450,96952
"P04","C","WRITE",337,444,96986
"P04","C","WRITE",334,447,97020
"P04","C","WRITE",336,448,97054
"P04","C","WRITE",346,446,97089
"P04","C","WRITE",336,437,97123
"P04","C","WRITE",338,444,97157
"P04","C","WRITE",296,421,97190
"P04","C","WRITE",258,71,97225
"P04","C","WRITE",250,69,97259
"P04","C","WRITE",247,68,97293
"P04","C","WRITE",240,75,97327
"P04","C","WRITE",246,76,97362
"P04","C","WRITE",244,73,97397
"P04","C","WRITE",234,65,97432
"P04","C","WRITE",237,67,97470
"P04","C","WRITE",286,57,97505
"P04","C","WRITE",345,48,97541
"P04","C","WRITE",350,45,97575
"P04","C","WRITE",345,44,97610
"P04","C","WRITE",355,47,97644
"P04","C","WRITE",361,54,97677
"P04","C","WRITE",354,51,97711
"P04","C","WRITE",359,51,97745
"P04","C","WRITE",621,50,97781
"P04","C","WRITE",703,40,97818
"P04","C","WRITE",717,37,97851
"P04","C","WRITE",727,41,97885
"P04","C","WRITE",725,44,97918
"P04","C","WRITE",732,51,97951
"P04","C","WRITE",732,45,97984
"P04","C","WRITE",729,42,98018
"P04","C","WRITE",727,47,98052
"P04","C","WRITE",726,39,98086
"P04","C","WRITE",722,30,98120
"P04","C","WRITE",736,36,98154
"P04","C","WRITE",724,38,98187
"P04","C","WRITE",731,50,98220
"P04","C","WRITE",726,46,98253
"P04","C","WRITE",717,47,98286
"P04","C","WRITE",735,39,98319
"P04","C","WRITE",739,41,98358
"P04","C","WRITE",720,35,98393
"P04","C","WRITE",728,46,98427
"P04","C","WRITE",723,55,98462
"P04","C","WRITE",724,44,98497
"P04","C","WRITE",723,46,98536
"P04","C","WRITE",730,40,98570
"P04","C","WRITE",737,42,98605
"P04","C","WRITE",735,39,98639
"P04","C","WRITE",737,38,98672
"P04","C","WRITE",738,40,98706
"P04","C","WRITE",737,39,98740
"P04","C","WRITE",741,32,98775
"P04","C","WRITE",1374,384,98808
"P04","C","WRITE",1679,631,98844
"P04","C","WRITE",1679,638,98879
"P04","C","WRITE",1614,638,98917
"P04","C","WRITE",1641,631,98952
"P04","C","WRITE",1644,636,98989
"P04","C","WRITE",1639,628,99025
"P04","C","WRITE",1713,563,99064
"P04","C","WRITE",1707,545,99101
"P04","C","WRITE",1698,531,99139
"P04","C","WRITE",1688,527,99183
"P04","C","WRITE",1678,538,99222
"P04","C","WRITE",1687,533,99261
"P04","C","WRITE",1624,489,99299
"P04","C","WRITE",1650,518,99337
"P04","C","WRITE",1656,494,99375
"P04","C","WRITE",1661,500,99417
"P04","C","WRITE",1659,502,99453
"P04","C","WRITE",1663,504,99492
"P04","C","WRITE",1660,501,99530
"P04","C","WRITE",1644,500,99566
"P04","C","WRITE",1659,509,99602
"P04","C","WRITE",1657,501,99638
"P04","C","WRITE",1651,503,99675
"P04","C","WRITE",1335,457,99710
"P04","C","WRITE",695,396,99748
"P04","C","WRITE",312,420,99782
"P04","C","WRITE",322,438,99815
"P04","C","WRITE",354,436,99850
"P04","C","WRITE",351,429,99887
"P04","C","WRITE",352,435,99923
"P04","C","WRITE",358,434,99959
"P04","C","WRITE",348,440,99994
"P04","C","WRITE",350,442,100030
"P04","C","WRITE",344,446,100066
"P04","C","WRITE",111,800,100102
"P04","C","WRITE",132,862,100136
"P04","C","WRITE",158,863,100170
"P04","C","WRITE",146,868,100204
"P04","C","WRITE",148,870,100239
"P04","C","WRITE",164,875,100273
"P04","C","WRITE",153,869,100306
"P04","C","WRITE",142,873,100339
"P04","C","WRITE",144,870,100373
"P04","C","WRITE",155,871,100405
"P04","C","WRITE",162,878,100438
"P04","C","WRITE",77,899,100471
"P04","C","WRITE",62,909,100507
"P04","C","WRITE",70,913,100540
"P04","C","WRITE",54,908,100573
"P04","C","WRITE",60,905,100607
"P04","C","WRITE",59,906,100642
"P04","C","WRITE",60,912,100680
"P04","C","WRITE",27,914,100713
"P04","C","WRITE",6,890,100745
"P04","C","WRITE",25,891,100779
"P04","C","WRITE",25,898,100812
"P04","C","WRITE",18,892,100846
"P04","C","WRITE",35,901,100879
"P04","C","WRITE",11,898,100913
"P04","C","WRITE",19,893,100946
"P04","C","WRITE",33,891,100980
"P04","C","WRITE",24,898,101012
"P04","C","WRITE",24,884,101045
"P04","C","WRITE",34,900,101078
"P04","C","WRITE",35,892,101111
"P04","C","WRITE",28,899,101145
"P04","C","WRITE",47,900,101179
"P04","C","WRITE",34,879,101213
"P04","C","WRITE",37,892,101247
"P04","C","WRITE",31,898,101280
"P04","C","WRITE",7,901,101313
"P04","C","WRITE",1,888,101346
"P04","C","WRITE",0,894,101379
"P04","C","WRITE",-7,899,101413
"P04","C","WRITE",11,931,101446
"P04","C","WRITE",-6,892,101479
"P04","C","WRITE",345,797,101515
"P04","C","WRITE",1024,551,101548
"P04","C","WRITE",1607,510,101581
"P04","C","WRITE",1668,473,101612
"P04","C","WRITE",1655,499,101646
"P04","C","WRITE",1675,495,101680
"P04","C","WRITE",1667,508,101715
"P04","C","WRITE",1662,514,101752
"P04","C","WRITE",1653,505,101788
"P04","C","WRITE",1661,511,101824
"P04","C","WRITE",1659,510,101858
"P04","C","WRITE",1677,481,101893
"P04","C","WRITE",1676,483,101929
"P04","C","WRITE",1659,487,101964
"P04","C","WRITE",1661,493,102001
"P04","C","WRITE",1666,488,102036
"P04","C","WRITE",1676,487,102071
"P04","C","WRITE",1665,467,102108
"P04","C","WRITE",1625,460,102144
"P04","C","WRITE",1649,464,102179
"P04","C","WRITE",1643,482,102215
"P04","C","WRITE",1646,465,102252
"P04","C","WRITE",1609,448,102289
"P04","C","WRITE",1599,443,102325
"P04","C","WRITE",1626,440,102361
"P04","C","WRITE",1650,472,102397
"P04","C","WRITE",1647,471,102436
"P04","C","WRITE",1643,468,102470
"P04","C","WRITE",1643,474,102505
"P04","C","WRITE",1643,481,102540
"P04","C","WRITE",1650,502,102574
"P04","C","WRITE",1655,503,102613
"P04","C","WRITE",1653,491,102648
"P04","C","WRITE",1652,504,102688
"P04","C","WRITE",1657,502,102724
"P04","C","WRITE",1652,502,102759
"P04","C","WRITE",1652,502,102795
"P04","C","WRITE",1653,495,102831
"P04","C","WRITE",1652,496,102867
"P04","C","WRITE",1660,496,102909
"P04","C","WRITE",1646,492,102948
"P04","C","WRITE",1649,493,102988
"P04","C","WRITE",1647,502,103027
"P04","C","WRITE",1645,495,103067
"P04","C","WRITE",1652,507,103103
"P04","C","WRITE",1651,504,103139
"P04","C","WRITE",1661,495,103175
"P04","C","WRITE",1655,504,103214
"P04","C","WRITE",1663,496,103249
"P04","C","WRITE",1658,480,103288
"P04","C","WRITE",1655,495,103324
"P04","C","WRITE",1657,495,103360
"P04","C","WRITE",1663,497,103395
"P04","C","WRITE",1652,499,103435
"P04","C","WRITE",1653,503,103476
"P04","C","WRITE",1651,502,103513
"P04","C","WRITE",1658,492,103548
"P04","C","WRITE",1656,493,103584
"P04","C","WRITE",1664,494,103619
"P04","C","WRITE",1657,487,103655
"P04","C","WRITE",1659,477,103690
"P04","C","WRITE",1653,489,103726
"P04","C","WRITE",1645,485,103764
"P04","C","WRITE",1662,483,103801
"P04","C","WRITE",1652,497,103841
"P04","C","WRITE",1660,470,103881
"P04","C","WRITE",1648,477,103921
"P04","C","WRITE",1645,476,103961
"P04","C","WRITE",1641,477,103997
"P04","C","WRITE",1636,465,104035
"P04","C","WRITE",1642,466,104071
"P04","C","WRITE",1655,475,104106
"P04","C","WRITE",1395,389,104141
"P04","C","WRITE",964,364,104177
"P04","C","WRITE",354,303,104210
"P04","C","WRITE",305,289,104240
"P04","C","WRITE",347,302,104276
"P04","C","WRITE",345,300,104328
"P04","C","WRITE",345,297,104366
"P04","C","WRITE",333,301,104400
"P04","C","WRITE",338,301,104435
"P04","C","WRITE",338,315,104469
"P04","C","WRITE",346,307,104504
"P04","C","WRITE",322,428,104538
"P04","C","WRITE",305,410,104572
"P04","C","WRITE",298,394,104607
"P04","C","WRITE",304,402,104640
"P04","C","WRITE",305,397,104673
"P04","C","WRITE",311,404,104706
"P04","C","WRITE",302,407,104739
"P04","C","WRITE",299,399,104772
"P04","C","WRITE",230,382,104804
"P04","C","WRITE",250,378,104838
"P04","C","WRITE",238,371,104871
"P04","C","WRITE",244,385,104904
"P04","C","WRITE",242,386,104937
"P04","C","WRITE",242,381,104970
"P04","C","WRITE",240,386,105001
"P04","C","WRITE",239,375,105033
"P04","C","WRITE",244,385,105065
"P04","C","WRITE",242,393,105098
"P04","C","WRITE",252,435,105131
