participant,set,activity,x,y,timestamp
P24,B,INTERPRET,82,346,93957
P24,B,INTERPRET,93,355,94000
P24,B,INTERPRET,89,359,94043
P24,B,INTERPRET,82,308,94085
P24,B,INTERPRET,72,329,94122
P24,B,INTERPRET,44,318,94165
P24,B,INTERPRET,44,326,94211
P24,B,INTERPRET,75,354,94251
P24,B,INTERPRET,34,331,94288
P24,B,INTERPRET,76,357,94335
P24,B,INTERPRET,58,347,94383
P24,B,INTERPRET,48,348,94422
P24,B,INTERPRET,45,337,94459
P24,B,INTERPRET,17,310,94501
P24,B,INTERPRET,134,276,94664
P24,B,INTERPRET,-20,222,94703
P24,B,INTERPRET,150,366,94780
P24,B,INTERPRET,66,327,94815
P24,B,INTERPRET,137,364,94864
P24,B,INTERPRET,136,588,102764
P24,B,INTERPRET,46,578,102799
P24,B,INTERPRET,63,472,102927
P24,B,INTERPRET,-69,483,103021
P24,B,INTERPRET,170,520,103110
P24,B,INTERPRET,165,664,103173
P24,B,INTERPRET,168,589,103223
P24,B,INTERPRET,136,638,103264
P24,B,INTERPRET,139,615,103327
P24,B,INTERPRET,195,628,103386
P24,B,INTERPRET,200,620,103432
P24,B,INTERPRET,256,620,103476
P24,B,INTERPRET,255,622,103528
P24,B,INTERPRET,249,631,103575
P24,B,INTERPRET,254,637,103621
P24,B,INTERPRET,268,651,103667
P24,B,INTERPRET,196,584,103715
P24,B,INTERPRET,113,591,104224
P24,B,INTERPRET,101,612,104266
P24,B,INTERPRET,110,588,104308
P24,B,INTERPRET,115,594,104356
P24,B,INTERPRET,110,609,104395
P24,B,INTERPRET,114,584,104444
P24,B,INTERPRET,167,604,104484
P24,B,INTERPRET,156,617,104535
P24,B,INTERPRET,168,607,104576
P24,B,INTERPRET,153,687,104617
P24,B,INTERPRET,680,1362,106853
P24,B,INTERPRET,661,1368,109240
P24,B,INTERPRET,658,1380,109307
P24,B,INTERPRET,716,1333,109381
P24,B,INTERPRET,632,1347,109478
P24,B,INTERPRET,737,1354,109570
P24,B,INTERPRET,755,1292,109647
P24,B,INTERPRET,761,1323,109734
P24,B,INTERPRET,672,1384,109830
P24,B,INTERPRET,729,1312,109912
P24,B,INTERPRET,674,1367,110010
P24,B,INTERPRET,767,1302,110107
P24,B,INTERPRET,613,986,110796
P24,B,INTERPRET,735,1295,110866
P24,B,INTERPRET,648,1010,110941
P24,B,INTERPRET,702,1076,110979
P24,B,INTERPRET,773,1296,111137
P24,B,INTERPRET,508,769,111521
P24,B,INTERPRET,391,538,111644
P24,B,INTERPRET,366,443,111776
P24,B,INTERPRET,252,456,111823
P24,B,INTERPRET,221,559,111914
P24,B,INTERPRET,199,553,111953
P24,B,INTERPRET,197,542,111994
P24,B,INTERPRET,232,542,112042
P24,B,INTERPRET,228,536,112080
P24,B,INTERPRET,203,543,112135
P24,B,INTERPRET,160,621,112174
P24,B,INTERPRET,161,597,112224
P24,B,INTERPRET,154,591,112261
P24,B,INTERPRET,131,593,112312
P24,B,INTERPRET,181,593,112351
P24,B,INTERPRET,216,596,112401
P24,B,INTERPRET,228,570,112440
P24,B,INTERPRET,203,586,112491
P24,B,INTERPRET,239,589,112529
P24,B,INTERPRET,153,591,112580
P24,B,INTERPRET,94,602,112617
P24,B,INTERPRET,112,585,112668
P24,B,INTERPRET,120,580,112711
P24,B,INTERPRET,87,587,112762
P24,B,INTERPRET,87,567,112800
P24,B,INTERPRET,117,572,112850
P24,B,INTERPRET,137,589,112887
P24,B,INTERPRET,72,576,112937
P24,B,INTERPRET,114,561,112973
P24,B,INTERPRET,69,586,113024
P24,B,INTERPRET,127,563,113061
P24,B,INTERPRET,77,587,113111
P24,B,INTERPRET,125,571,113148
P24,B,INTERPRET,49,602,113198
P24,B,INTERPRET,116,590,113235
P24,B,INTERPRET,123,573,113290
P24,B,INTERPRET,98,589,113330
P24,B,INTERPRET,122,570,113380
P24,B,INTERPRET,170,571,113418
P24,B,INTERPRET,377,704,113469
P24,B,INTERPRET,116,625,114770
P24,B,INTERPRET,96,553,114808
P24,B,INTERPRET,137,581,115205
P24,B,INTERPRET,123,596,115234
P24,B,INTERPRET,121,590,115276
P24,B,INTERPRET,127,554,115317
P24,B,INTERPRET,264,77,115396
P24,B,INTERPRET,167,56,115422
P24,B,INTERPRET,177,62,115478
P24,B,INTERPRET,243,49,115517
P24,B,INTERPRET,205,44,115569
P24,B,INTERPRET,217,46,115611
P24,B,INTERPRET,509,-57,115662
P24,B,INTERPRET,547,-65,115749
P24,B,INTERPRET,318,250,116862
P24,B,INTERPRET,281,337,117073
P24,B,INTERPRET,159,351,118911
P24,B,INTERPRET,138,349,118935
P24,B,INTERPRET,892,-598,124390
P24,B,INTERPRET,909,-489,124439
P24,B,INTERPRET,809,-216,124487
P24,B,INTERPRET,493,-601,124536
P24,B,INTERPRET,1,-401,124585
P24,B,INTERPRET,2,495,128685
P24,B,INTERPRET,39,511,128863
P24,B,INTERPRET,11,531,129025
P24,B,INTERPRET,87,536,129177
P24,B,INTERPRET,112,528,129332
P24,B,INTERPRET,94,448,129422
P24,B,INTERPRET,197,495,129479
P24,B,INTERPRET,124,495,129522
P24,B,INTERPRET,119,496,129568
P24,B,INTERPRET,98,506,129612
P24,B,INTERPRET,170,490,129652
P24,B,INTERPRET,128,500,129693
P24,B,INTERPRET,111,495,129739
P24,B,INTERPRET,101,513,129781
P24,B,INTERPRET,172,516,129824
P24,B,INTERPRET,202,559,129867
P24,B,INTERPRET,142,523,129912
P24,B,INTERPRET,155,533,129957
P24,B,INTERPRET,113,520,129997
P24,B,INTERPRET,124,526,130037
P24,B,INTERPRET,136,540,130081
P24,B,INTERPRET,178,506,130166
P24,B,INTERPRET,168,512,130207
P24,B,INTERPRET,215,516,130295
P24,B,INTERPRET,194,499,130336
P24,B,INTERPRET,183,532,130381
P24,B,INTERPRET,194,525,130430
P24,B,INTERPRET,214,549,130475
P24,B,INTERPRET,213,515,130515
P24,B,INTERPRET,219,503,130556
P24,B,INTERPRET,182,484,130599
P24,B,INTERPRET,198,512,130646
P24,B,INTERPRET,188,516,130686
P24,B,INTERPRET,187,535,130769
P24,B,INTERPRET,211,526,130809
P24,B,INTERPRET,176,535,130849
P24,B,INTERPRET,193,513,130889
P24,B,INTERPRET,117,576,131093
P24,B,INTERPRET,157,537,131158
P24,B,INTERPRET,212,583,131389
P24,B,INTERPRET,215,588,131425
P24,B,INTERPRET,168,612,131565
P24,B,INTERPRET,150,621,131612
P24,B,INTERPRET,140,605,131691
P24,B,INTERPRET,166,634,131735
P24,B,INTERPRET,131,619,131781
P24,B,INTERPRET,135,634,131826
P24,B,INTERPRET,132,622,131870
P24,B,INTERPRET,123,621,131915
P24,B,INTERPRET,128,610,131959
P24,B,INTERPRET,137,636,132003
P24,B,INTERPRET,132,613,132048
P24,B,INTERPRET,164,642,132092
P24,B,INTERPRET,155,625,132140
P24,B,INTERPRET,168,650,132186
P24,B,INTERPRET,155,623,132230
P24,B,INTERPRET,148,634,132274
P24,B,INTERPRET,110,612,132318
P24,B,INTERPRET,19,532,132361
P24,B,INTERPRET,36,550,132407
P24,B,INTERPRET,26,535,132438
P24,B,INTERPRET,28,536,132469
P24,B,INTERPRET,40,541,132498
P24,B,INTERPRET,32,549,132528
P24,B,INTERPRET,31,523,132558
P24,B,INTERPRET,34,549,132588
P24,B,INTERPRET,29,533,132617
P24,B,INTERPRET,21,544,132647
P24,B,INTERPRET,41,550,132677
P24,B,INTERPRET,39,534,132712
P24,B,INTERPRET,26,549,132743
P24,B,INTERPRET,36,546,132772
P24,B,INTERPRET,51,540,132803
P24,B,INTERPRET,24,527,132832
P24,B,INTERPRET,44,547,132862
P24,B,INTERPRET,7,515,132893
P24,B,INTERPRET,13,504,132924
P24,B,INTERPRET,15,506,132953
P24,B,INTERPRET,10,510,132983
P24,B,INTERPRET,14,518,133013
P24,B,INTERPRET,8,500,133043
P24,B,INTERPRET,21,514,133073
P24,B,INTERPRET,5,503,133102
P24,B,INTERPRET,85,551,133132
P24,B,INTERPRET,121,604,133164
P24,B,INTERPRET,101,588,133195
P24,B,INTERPRET,88,591,133225
P24,B,INTERPRET,113,597,133261
P24,B,INTERPRET,98,572,133293
P24,B,INTERPRET,95,590,133324
P24,B,INTERPRET,109,585,133355
P24,B,INTERPRET,84,573,133385
P24,B,INTERPRET,93,584,133416
P24,B,INTERPRET,78,586,133446
P24,B,INTERPRET,72,581,133475
P24,B,INTERPRET,84,575,133506
P24,B,INTERPRET,75,578,133536
P24,B,INTERPRET,91,578,133566
P24,B,INTERPRET,109,602,133596
P24,B,INTERPRET,108,586,133626
P24,B,INTERPRET,95,604,133657
P24,B,INTERPRET,101,574,133687
P24,B,INTERPRET,109,580,133717
P24,B,INTERPRET,93,571,133748
P24,B,INTERPRET,97,574,133778
P24,B,INTERPRET,91,592,133812
P24,B,INTERPRET,102,576,133844
P24,B,INTERPRET,104,565,133874
P24,B,INTERPRET,102,572,133904
P24,B,INTERPRET,97,592,133934
P24,B,INTERPRET,35,394,133964
P24,B,INTERPRET,47,411,133994
P24,B,INTERPRET,57,411,134024
P24,B,INTERPRET,50,414,134054
P24,B,INTERPRET,40,403,134083
P24,B,INTERPRET,29,397,134113
P24,B,INTERPRET,41,414,134143
P24,B,INTERPRET,41,401,134173
P24,B,INTERPRET,59,407,134203
P24,B,INTERPRET,40,423,134232
P24,B,INTERPRET,50,420,134262
P24,B,INTERPRET,47,419,134292
P24,B,INTERPRET,42,405,134322
P24,B,INTERPRET,49,403,134356
P24,B,INTERPRET,53,420,134387
P24,B,INTERPRET,45,409,134417
P24,B,INTERPRET,54,591,134447
P24,B,INTERPRET,76,560,134477
P24,B,INTERPRET,45,580,134507
P24,B,INTERPRET,39,576,134537
P24,B,INTERPRET,67,575,134567
P24,B,INTERPRET,63,588,134597
P24,B,INTERPRET,56,581,134628
P24,B,INTERPRET,66,590,134658
P24,B,INTERPRET,57,577,134688
P24,B,INTERPRET,60,590,134718
P24,B,INTERPRET,61,593,134748
P24,B,INTERPRET,49,582,134778
P24,B,INTERPRET,39,583,134808
P24,B,INTERPRET,42,597,134838
P24,B,INTERPRET,67,590,134867
P24,B,INTERPRET,58,412,134902
P24,B,INTERPRET,37,411,134933
P24,B,INTERPRET,43,411,134963
P24,B,INTERPRET,49,420,134994
P24,B,INTERPRET,39,420,135024
P24,B,INTERPRET,44,425,135054
P24,B,INTERPRET,30,420,135084
P24,B,INTERPRET,43,419,135114
P24,B,INTERPRET,37,411,135144
P24,B,INTERPRET,64,423,135174
P24,B,INTERPRET,54,413,135203
P24,B,INTERPRET,62,403,135233
P24,B,INTERPRET,53,399,135262
P24,B,INTERPRET,58,410,135292
P24,B,INTERPRET,52,409,135321
P24,B,INTERPRET,53,409,135350
P24,B,INTERPRET,48,419,135380
P24,B,INTERPRET,41,404,135409
P24,B,INTERPRET,77,481,135438
P24,B,INTERPRET,85,476,135473
P24,B,INTERPRET,74,476,135504
P24,B,INTERPRET,78,469,135533
P24,B,INTERPRET,68,476,135562
P24,B,INTERPRET,91,477,135592
P24,B,INTERPRET,73,474,135622
P24,B,INTERPRET,79,464,135651
P24,B,INTERPRET,61,465,135681
P24,B,INTERPRET,76,478,135710
P24,B,INTERPRET,73,483,135739
P24,B,INTERPRET,79,461,135769
P24,B,INTERPRET,116,456,135799
P24,B,INTERPRET,96,479,135828
P24,B,INTERPRET,100,487,135857
P24,B,INTERPRET,106,477,135887
P24,B,INTERPRET,104,479,135917
P24,B,INTERPRET,114,611,135946
P24,B,INTERPRET,106,588,135976
P24,B,INTERPRET,109,596,136009
P24,B,INTERPRET,119,602,136042
P24,B,INTERPRET,120,602,136073
P24,B,INTERPRET,94,594,136103
P24,B,INTERPRET,110,601,136133
P24,B,INTERPRET,110,591,136163
P24,B,INTERPRET,111,588,136193
P24,B,INTERPRET,76,584,136223
P24,B,INTERPRET,75,600,136253
P24,B,INTERPRET,70,586,136283
P24,B,INTERPRET,54,578,136313
P24,B,INTERPRET,49,588,136343
P24,B,INTERPRET,64,577,136373
P24,B,INTERPRET,63,583,136403
P24,B,INTERPRET,99,612,136433
P24,B,INTERPRET,100,614,136463
P24,B,INTERPRET,90,596,136493
P24,B,INTERPRET,99,608,136523
P24,B,INTERPRET,99,611,136553
P24,B,INTERPRET,101,597,136588
P24,B,INTERPRET,103,616,136619
P24,B,INTERPRET,102,618,136649
P24,B,INTERPRET,93,617,136679
P24,B,INTERPRET,107,603,136709
P24,B,INTERPRET,186,605,136739
P24,B,INTERPRET,174,608,136769
P24,B,INTERPRET,179,607,136799
P24,B,INTERPRET,187,603,136829
P24,B,INTERPRET,192,606,136859
P24,B,INTERPRET,172,591,136888
P24,B,INTERPRET,186,597,136918
P24,B,INTERPRET,186,588,136948
P24,B,INTERPRET,169,597,136978
P24,B,INTERPRET,160,606,137008
P24,B,INTERPRET,148,611,137038
P24,B,INTERPRET,153,582,137068
P24,B,INTERPRET,163,605,137097
P24,B,INTERPRET,144,586,137128
P24,B,INTERPRET,169,584,137162
P24,B,INTERPRET,168,597,137193
P24,B,INTERPRET,70,458,137223
P24,B,INTERPRET,69,453,137252
P24,B,INTERPRET,76,471,137282
P24,B,INTERPRET,65,479,137311
P24,B,INTERPRET,86,469,137341
P24,B,INTERPRET,95,457,137371
P24,B,INTERPRET,79,467,137401
P24,B,INTERPRET,90,469,137430
P24,B,INTERPRET,77,468,137460
P24,B,INTERPRET,93,480,137490
P24,B,INTERPRET,83,451,137520
P24,B,INTERPRET,87,472,137550
P24,B,INTERPRET,123,491,137579
P24,B,INTERPRET,137,465,137609
P24,B,INTERPRET,134,459,137639
P24,B,INTERPRET,137,475,137668
P24,B,INTERPRET,124,476,137703
P24,B,INTERPRET,131,464,137734
P24,B,INTERPRET,113,464,137764
P24,B,INTERPRET,127,469,137793
P24,B,INTERPRET,104,472,137823
P24,B,INTERPRET,106,471,137852
P24,B,INTERPRET,103,478,137882
P24,B,INTERPRET,92,478,137912
P24,B,INTERPRET,100,473,137941
P24,B,INTERPRET,107,481,137971
P24,B,INTERPRET,107,477,138001
P24,B,INTERPRET,124,487,138031
P24,B,INTERPRET,127,476,138061
P24,B,INTERPRET,137,463,138091
P24,B,INTERPRET,139,459,138120
P24,B,INTERPRET,136,468,138150
P24,B,INTERPRET,143,476,138180
P24,B,INTERPRET,129,450,138210
P24,B,INTERPRET,151,465,138240
P24,B,INTERPRET,103,484,138274
P24,B,INTERPRET,104,485,138306
P24,B,INTERPRET,104,480,138336
P24,B,INTERPRET,116,489,138366
P24,B,INTERPRET,109,490,138395
P24,B,INTERPRET,102,480,138426
P24,B,INTERPRET,116,479,138456
P24,B,INTERPRET,117,494,138505
P24,B,INTERPRET,112,492,138567
P24,B,INTERPRET,125,493,138668
P24,B,INTERPRET,127,494,138768
P24,B,INTERPRET,124,486,138870
P24,B,INTERPRET,126,494,138909
P24,B,INTERPRET,130,502,138947
P24,B,INTERPRET,97,590,139137
P24,B,INTERPRET,153,466,139180
P24,B,INTERPRET,132,458,139284
P24,B,INTERPRET,130,459,139308
P24,B,INTERPRET,129,460,139341
P24,B,INTERPRET,109,473,139373
P24,B,INTERPRET,115,474,139404
P24,B,INTERPRET,116,469,139440
P24,B,INTERPRET,117,474,139474
P24,B,INTERPRET,122,462,139505
P24,B,INTERPRET,121,467,139536
P24,B,INTERPRET,114,474,139567
P24,B,INTERPRET,109,483,139599
P24,B,INTERPRET,105,476,139631
P24,B,INTERPRET,106,479,139662
P24,B,INTERPRET,117,473,139693
P24,B,INTERPRET,98,468,139725
P24,B,INTERPRET,110,474,139757
P24,B,INTERPRET,115,477,139788
P24,B,INTERPRET,105,480,139820
P24,B,INTERPRET,122,471,139852
P24,B,INTERPRET,163,439,139883
P24,B,INTERPRET,142,474,139915
P24,B,INTERPRET,167,467,139946
P24,B,INTERPRET,148,474,139977
P24,B,INTERPRET,159,462,140014
P24,B,INTERPRET,156,469,140047
P24,B,INTERPRET,155,454,140079
P24,B,INTERPRET,162,467,140110
P24,B,INTERPRET,39,473,140141
P24,B,INTERPRET,54,472,140173
P24,B,INTERPRET,49,468,140204
P24,B,INTERPRET,57,465,140236
P24,B,INTERPRET,58,464,140268
P24,B,INTERPRET,62,468,140299
P24,B,INTERPRET,181,459,140331
P24,B,INTERPRET,181,451,140362
P24,B,INTERPRET,176,471,140394
P24,B,INTERPRET,182,454,140425
P24,B,INTERPRET,175,462,140457
P24,B,INTERPRET,173,454,140489
P24,B,INTERPRET,169,457,140520
P24,B,INTERPRET,164,455,140554
P24,B,INTERPRET,186,457,140590
P24,B,INTERPRET,86,416,140624
P24,B,INTERPRET,32,428,140656
P24,B,INTERPRET,38,427,140688
P24,B,INTERPRET,44,435,140720
P24,B,INTERPRET,40,436,140752
P24,B,INTERPRET,50,441,140784
P24,B,INTERPRET,24,496,140816
P24,B,INTERPRET,51,571,140848
P24,B,INTERPRET,42,591,140880
P24,B,INTERPRET,48,588,140912
P24,B,INTERPRET,29,574,140945
P24,B,INTERPRET,57,564,140977
P24,B,INTERPRET,44,574,141009
P24,B,INTERPRET,47,578,141041
P24,B,INTERPRET,34,573,141073
P24,B,INTERPRET,56,571,141105
P24,B,INTERPRET,47,570,141141
P24,B,INTERPRET,39,589,141175
P24,B,INTERPRET,87,579,141207
P24,B,INTERPRET,106,589,141239
P24,B,INTERPRET,90,574,141270
P24,B,INTERPRET,100,587,141302
P24,B,INTERPRET,102,593,141333
P24,B,INTERPRET,86,584,141365
P24,B,INTERPRET,90,586,141397
P24,B,INTERPRET,97,583,141428
P24,B,INTERPRET,122,544,141460
P24,B,INTERPRET,128,550,141491
P24,B,INTERPRET,127,575,141523
P24,B,INTERPRET,126,555,141555
P24,B,INTERPRET,138,564,141586
P24,B,INTERPRET,136,563,141618
P24,B,INTERPRET,137,565,141649
P24,B,INTERPRET,136,555,141686
P24,B,INTERPRET,145,570,141718
P24,B,INTERPRET,135,567,141749
P24,B,INTERPRET,139,567,141781
P24,B,INTERPRET,140,562,141812
P24,B,INTERPRET,136,570,141843
P24,B,INTERPRET,127,560,141875
P24,B,INTERPRET,135,567,141907
P24,B,INTERPRET,131,557,141938
P24,B,INTERPRET,134,581,141970
P24,B,INTERPRET,89,598,142001
P24,B,INTERPRET,94,601,142033
P24,B,INTERPRET,97,602,142065
P24,B,INTERPRET,82,583,142097
P24,B,INTERPRET,70,580,142129
P24,B,INTERPRET,91,607,142160
P24,B,INTERPRET,88,610,142191
P24,B,INTERPRET,77,601,142223
P24,B,INTERPRET,102,601,142259
P24,B,INTERPRET,93,605,142292
P24,B,INTERPRET,69,593,142324
P24,B,INTERPRET,93,596,142355
P24,B,INTERPRET,87,602,142386
P24,B,INTERPRET,88,602,142418
P24,B,INTERPRET,84,598,142450
P24,B,INTERPRET,108,618,142481
P24,B,INTERPRET,110,621,142513
P24,B,INTERPRET,118,644,142544
P24,B,INTERPRET,118,640,142576
P24,B,INTERPRET,111,633,142607
P24,B,INTERPRET,110,632,142639
P24,B,INTERPRET,96,633,142670
P24,B,INTERPRET,115,637,142702
P24,B,INTERPRET,105,630,142734
P24,B,INTERPRET,92,631,142765
P24,B,INTERPRET,107,626,142801
P24,B,INTERPRET,109,638,142834
P24,B,INTERPRET,101,634,142865
P24,B,INTERPRET,119,639,142897
P24,B,INTERPRET,119,627,142928
P24,B,INTERPRET,103,628,142960
P24,B,INTERPRET,131,630,142991
P24,B,INTERPRET,140,641,143022
P24,B,INTERPRET,174,652,143053
P24,B,INTERPRET,184,649,143084
P24,B,INTERPRET,195,648,143116
P24,B,INTERPRET,196,648,143147
P24,B,INTERPRET,183,652,143178
P24,B,INTERPRET,185,650,143209
P24,B,INTERPRET,239,646,143241
P24,B,INTERPRET,267,651,143272
P24,B,INTERPRET,266,641,143302
P24,B,INTERPRET,258,636,143333
P24,B,INTERPRET,263,647,143368
P24,B,INTERPRET,236,640,143400
P24,B,INTERPRET,267,670,143431
P24,B,INTERPRET,258,638,143463
P24,B,INTERPRET,259,634,143493
P24,B,INTERPRET,249,652,143524
P24,B,INTERPRET,259,631,143554
P24,B,INTERPRET,253,648,143585
P24,B,INTERPRET,274,653,143616
P24,B,INTERPRET,256,645,143646
P24,B,INTERPRET,273,648,143677
P24,B,INTERPRET,197,641,143709
P24,B,INTERPRET,193,636,143740
P24,B,INTERPRET,182,653,143771
P24,B,INTERPRET,189,644,143801
P24,B,INTERPRET,184,648,143833
P24,B,INTERPRET,200,644,143864
P24,B,INTERPRET,196,645,143895
P24,B,INTERPRET,202,648,143931
P24,B,INTERPRET,196,649,143963
P24,B,INTERPRET,210,654,143994
P24,B,INTERPRET,193,654,144025
P24,B,INTERPRET,194,651,144056
P24,B,INTERPRET,189,654,144087
P24,B,INTERPRET,184,656,144119
P24,B,INTERPRET,206,664,144150
P24,B,INTERPRET,137,659,144181
P24,B,INTERPRET,103,661,144212
P24,B,INTERPRET,116,658,144243
P24,B,INTERPRET,123,654,144275
P24,B,INTERPRET,127,660,144306
P24,B,INTERPRET,118,669,144337
P24,B,INTERPRET,102,665,144368
P24,B,INTERPRET,102,649,144399
P24,B,INTERPRET,117,667,144430
P24,B,INTERPRET,86,668,144461
P24,B,INTERPRET,99,662,144497
P24,B,INTERPRET,94,679,144530
P24,B,INTERPRET,101,654,144561
P24,B,INTERPRET,86,646,144592
P24,B,INTERPRET,98,674,144624
P24,B,INTERPRET,18,739,144655
P24,B,INTERPRET,14,735,144687
P24,B,INTERPRET,20,735,144719
P24,B,INTERPRET,7,741,144750
P24,B,INTERPRET,23,753,144782
P24,B,INTERPRET,3,741,144813
P24,B,INTERPRET,17,733,144845
P24,B,INTERPRET,-7,731,144876
P24,B,INTERPRET,0,738,144906
P24,B,INTERPRET,0,779,144938
P24,B,INTERPRET,3,782,144969
P24,B,INTERPRET,17,783,145000
P24,B,INTERPRET,4,779,145031
P24,B,INTERPRET,9,780,145067
P24,B,INTERPRET,3,785,145099
P24,B,INTERPRET,79,717,145129
P24,B,INTERPRET,75,729,145160
P24,B,INTERPRET,93,713,145192
P24,B,INTERPRET,88,731,145223
P24,B,INTERPRET,98,730,145253
P24,B,INTERPRET,85,729,145284
P24,B,INTERPRET,186,729,145315
P24,B,INTERPRET,242,720,145345
P24,B,INTERPRET,248,724,145376
P24,B,INTERPRET,255,726,145407
P24,B,INTERPRET,247,731,145439
P24,B,INTERPRET,238,725,145468
P24,B,INTERPRET,259,715,145500
P24,B,INTERPRET,231,688,145530
P24,B,INTERPRET,163,670,145561
P24,B,INTERPRET,153,652,145591
P24,B,INTERPRET,148,648,145627
P24,B,INTERPRET,164,632,145658
P24,B,INTERPRET,170,656,145688
P24,B,INTERPRET,136,642,145718
P24,B,INTERPRET,153,658,145749
P24,B,INTERPRET,143,657,145779
P24,B,INTERPRET,172,629,145809
P24,B,INTERPRET,153,660,145840
P24,B,INTERPRET,182,647,145870
P24,B,INTERPRET,143,636,145901
P24,B,INTERPRET,154,639,145931
P24,B,INTERPRET,131,643,145962
P24,B,INTERPRET,116,640,145992
P24,B,INTERPRET,123,649,146022
P24,B,INTERPRET,139,647,146053
P24,B,INTERPRET,105,652,146083
P24,B,INTERPRET,102,652,146114
P24,B,INTERPRET,80,655,146145
P24,B,INTERPRET,93,669,146181
P24,B,INTERPRET,93,651,146213
P24,B,INTERPRET,91,659,146244
P24,B,INTERPRET,244,647,146275
P24,B,INTERPRET,235,639,146305
P24,B,INTERPRET,258,659,146336
P24,B,INTERPRET,231,651,146366
P24,B,INTERPRET,238,657,146397
P24,B,INTERPRET,240,646,146427
P24,B,INTERPRET,247,648,146458
P24,B,INTERPRET,251,657,146488
P24,B,INTERPRET,240,651,146519
P24,B,INTERPRET,225,666,146549
P24,B,INTERPRET,249,650,146580
P24,B,INTERPRET,232,657,146610
P24,B,INTERPRET,81,665,146641
P24,B,INTERPRET,88,646,146671
P24,B,INTERPRET,87,653,146702
P24,B,INTERPRET,94,659,146737
P24,B,INTERPRET,87,654,146769
P24,B,INTERPRET,93,650,146800
P24,B,INTERPRET,91,651,146830
P24,B,INTERPRET,103,653,146861
P24,B,INTERPRET,38,761,146892
P24,B,INTERPRET,67,625,146923
P24,B,INTERPRET,22,744,146954
P24,B,INTERPRET,51,709,146984
P24,B,INTERPRET,5,737,147015
P24,B,INTERPRET,-5,722,147046
P24,B,INTERPRET,41,739,147078
P24,B,INTERPRET,33,700,147110
P24,B,INTERPRET,-1,707,147140
P24,B,INTERPRET,36,704,147172
P24,B,INTERPRET,25,703,147203
P24,B,INTERPRET,16,690,147234
P24,B,INTERPRET,14,709,147266
P24,B,INTERPRET,16,688,147302
P24,B,INTERPRET,26,713,147334
P24,B,INTERPRET,18,712,147365
P24,B,INTERPRET,10,707,147396
P24,B,INTERPRET,27,712,147427
P24,B,INTERPRET,14,715,147458
P24,B,INTERPRET,16,714,147489
P24,B,INTERPRET,11,709,147520
P24,B,INTERPRET,6,706,147551
P24,B,INTERPRET,4,690,147582
P24,B,INTERPRET,-41,757,147612
P24,B,INTERPRET,-35,756,147643
P24,B,INTERPRET,-55,730,147673
P24,B,INTERPRET,-49,741,147704
P24,B,INTERPRET,-36,752,147735
P24,B,INTERPRET,-31,747,147766
P24,B,INTERPRET,14,563,147797
P24,B,INTERPRET,23,566,147827
P24,B,INTERPRET,19,565,147863
P24,B,INTERPRET,41,559,147894
P24,B,INTERPRET,27,567,147925
P24,B,INTERPRET,43,579,147955
P24,B,INTERPRET,31,578,147986
P24,B,INTERPRET,22,548,148016
P24,B,INTERPRET,27,565,148047
P24,B,INTERPRET,8,428,148077
P24,B,INTERPRET,31,432,148108
P24,B,INTERPRET,18,425,148138
P24,B,INTERPRET,22,430,148169
P24,B,INTERPRET,25,426,148199
P24,B,INTERPRET,24,432,148229
P24,B,INTERPRET,29,448,148260
P24,B,INTERPRET,29,417,148290
P24,B,INTERPRET,52,401,148321
P24,B,INTERPRET,59,411,148351
P24,B,INTERPRET,58,407,148382
P24,B,INTERPRET,48,411,148418
P24,B,INTERPRET,54,401,148449
P24,B,INTERPRET,45,343,148480
P24,B,INTERPRET,69,359,148512
P24,B,INTERPRET,57,354,148543
P24,B,INTERPRET,68,357,148574
P24,B,INTERPRET,60,343,148605
P24,B,INTERPRET,51,348,148636
P24,B,INTERPRET,47,364,148667
P24,B,INTERPRET,50,350,148698
P24,B,INTERPRET,66,302,148728
P24,B,INTERPRET,64,308,148758
P24,B,INTERPRET,61,314,148789
P24,B,INTERPRET,73,308,148819
P24,B,INTERPRET,77,308,148849
P24,B,INTERPRET,77,308,148879
P24,B,INTERPRET,58,307,148909
P24,B,INTERPRET,68,326,148939
P24,B,INTERPRET,73,319,148974
P24,B,INTERPRET,52,376,149006
P24,B,INTERPRET,61,377,149036
P24,B,INTERPRET,65,375,149066
P24,B,INTERPRET,58,370,149097
P24,B,INTERPRET,54,363,149127
P24,B,INTERPRET,61,365,149157
P24,B,INTERPRET,51,378,149187
P24,B,INTERPRET,57,384,149217
P24,B,INTERPRET,70,369,149247
P24,B,INTERPRET,58,371,149277
P24,B,INTERPRET,65,369,149308
P24,B,INTERPRET,183,540,149338
P24,B,INTERPRET,201,563,149368
P24,B,INTERPRET,222,557,149398
P24,B,INTERPRET,221,572,149428
P24,B,INTERPRET,211,586,149458
P24,B,INTERPRET,211,580,149489
P24,B,INTERPRET,221,586,149524
P24,B,INTERPRET,220,587,149555
P24,B,INTERPRET,212,566,149585
P24,B,INTERPRET,228,579,149615
P24,B,INTERPRET,221,579,149645
P24,B,INTERPRET,219,576,149676
P24,B,INTERPRET,215,577,149706
P24,B,INTERPRET,276,572,149736
P24,B,INTERPRET,277,577,149766
P24,B,INTERPRET,269,580,149796
P24,B,INTERPRET,278,568,149827
P24,B,INTERPRET,273,588,149858
P24,B,INTERPRET,284,569,149888
