"participant","set","activity","x","y","timestamp"
"P01","B","PLAY",945,401,63070
"P01","B","PLAY",941,404,63103
"P01","B","PLAY",1104,528,63135
"P01","B","PLAY",972,375,63167
"P01","B","PLAY",981,377,63203
"P01","B","PLAY",1007,409,63247
"P01","B","PLAY",973,388,63281
"P01","B","PLAY",989,404,63314
"P01","B","PLAY",1050,464,63346
"P01","B","PLAY",1097,494,63378
"P01","B","PLAY",1051,467,63412
"P01","B","PLAY",991,424,63446
"P01","B","PLAY",952,363,63480
"P01","B","PLAY",1059,448,63513
"P01","B","PLAY",974,378,63546
"P01","B","PLAY",982,409,63577
"P01","B","PLAY",1057,486,63611
"P01","B","PLAY",1042,459,63643
"P01","B","PLAY",1111,446,63677
"P01","B","PLAY",1123,470,63711
"P01","B","PLAY",1153,500,63743
"P01","B","PLAY",1130,465,63776
"P01","B","PLAY",1104,438,63814
"P01","B","PLAY",977,366,63850
"P01","B","PLAY",1061,406,63883
"P01","B","PLAY",1145,458,63915
"P01","B","PLAY",1147,503,63952
"P01","B","PLAY",972,331,63984
"P01","B","PLAY",923,327,64020
"P01","B","PLAY",977,361,64060
"P01","B","PLAY",942,357,64091
"P01","B","PLAY",966,356,64128
"P01","B","PLAY",949,360,64157
"P01","B","PLAY",984,387,64195
"P01","B","PLAY",968,356,64229
"P01","B","PLAY",1108,349,64267
"P01","B","PLAY",1050,315,64304
"P01","B","PLAY",1052,314,64336
"P01","B","PLAY",1039,316,64378
"P01","B","PLAY",1034,292,64413
"P01","B","PLAY",1028,294,64445
"P01","B","PLAY",1021,274,64477
"P01","B","PLAY",1028,299,64508
"P01","B","PLAY",1026,289,64540
"P01","B","PLAY",1021,280,64576
"P01","B","PLAY",1072,337,64609
"P01","B","PLAY",1043,304,64641
"P01","B","PLAY",1105,309,64673
"P01","B","PLAY",1016,274,64707
"P01","B","PLAY",1030,293,64740
"P01","B","PLAY",1003,277,64775
"P01","B","PLAY",1004,304,64811
"P01","B","PLAY",992,271,64845
"P01","B","PLAY",995,307,64880
"P01","B","PLAY",985,256,64912
"P01","B","PLAY",991,254,64952
"P01","B","PLAY",981,269,64987
"P01","B","PLAY",995,256,65022
"P01","B","PLAY",1006,300,65057
"P01","B","PLAY",983,244,65089
"P01","B","PLAY",981,261,65126
"P01","B","PLAY",977,246,65157
"P01","B","PLAY",955,257,65192
"P01","B","PLAY",968,259,65226
"P01","B","PLAY",945,251,65261
"P01","B","PLAY",966,255,65297
"P01","B","PLAY",971,249,65333
"P01","B","PLAY",948,241,65366
"P01","B","PLAY",957,240,65400
"P01","B","PLAY",946,232,65435
"P01","B","PLAY",956,249,65467
"P01","B","PLAY",960,262,65506
"P01","B","PLAY",962,254,65540
"P01","B","PLAY",957,255,65572
"P01","B","PLAY",971,260,65603
"P01","B","PLAY",963,262,65637
"P01","B","PLAY",959,257,65672
"P01","B","PLAY",966,248,65704
"P01","B","PLAY",957,302,65737
"P01","B","PLAY",934,289,65769
"P01","B","PLAY",943,311,65802
"P01","B","PLAY",874,270,65834
"P01","B","PLAY",940,299,65868
"P01","B","PLAY",976,342,65901
"P01","B","PLAY",939,320,65934
"P01","B","PLAY",948,322,65969
"P01","B","PLAY",952,335,66001
"P01","B","PLAY",944,329,66033
"P01","B","PLAY",956,323,66072
"P01","B","PLAY",969,354,66107
"P01","B","PLAY",952,302,66140
"P01","B","PLAY",953,343,66174
"P01","B","PLAY",951,306,66207
"P01","B","PLAY",932,308,66242
"P01","B","PLAY",951,307,66274
"P01","B","PLAY",972,332,66305
"P01","B","PLAY",954,277,66336
"P01","B","PLAY",965,329,66370
"P01","B","PLAY",950,299,66402
"P01","B","PLAY",955,249,66436
"P01","B","PLAY",974,263,66468
"P01","B","PLAY",968,270,66501
"P01","B","PLAY",877,-65,66534
"P01","B","PLAY",983,304,66568
"P01","B","PLAY",960,267,66603
"P01","B","PLAY",965,269,66642
"P01","B","PLAY",977,264,66673
"P01","B","PLAY",980,248,66704
"P01","B","PLAY",980,248,66738
"P01","B","PLAY",980,259,66771
"P01","B","PLAY",982,271,66806
"P01","B","PLAY",973,295,66841
"P01","B","PLAY",940,249,66874
"P01","B","PLAY",962,266,66909
"P01","B","PLAY",1327,209,66945
"P01","B","PLAY",1321,214,66978
"P01","B","PLAY",1299,232,67017
"P01","B","PLAY",1326,504,67048
"P01","B","PLAY",1075,-1014,67119
"P01","B","PLAY",1340,1235,67144
"P01","B","PLAY",1096,353,67169
"P01","B","PLAY",834,212,67202
"P01","B","PLAY",1101,266,67236
"P01","B","PLAY",1118,290,67270
"P01","B","PLAY",1096,271,67304
"P01","B","PLAY",1118,320,67338
"P01","B","PLAY",1114,313,67375
"P01","B","PLAY",1098,270,67410
"P01","B","PLAY",823,298,67445
"P01","B","PLAY",1088,284,67480
"P01","B","PLAY",1094,290,67515
"P01","B","PLAY",1081,278,67549
"P01","B","PLAY",1080,280,67585
"P01","B","PLAY",1067,278,67619
"P01","B","PLAY",1042,258,67655
"P01","B","PLAY",1040,267,67688
"P01","B","PLAY",1185,314,67722
"P01","B","PLAY",1197,301,67760
"P01","B","PLAY",1165,262,67797
"P01","B","PLAY",1159,286,67834
"P01","B","PLAY",1192,309,67869
"P01","B","PLAY",1147,292,67904
"P01","B","PLAY",1170,305,67938
"P01","B","PLAY",1150,302,67973
"P01","B","PLAY",1155,292,68006
"P01","B","PLAY",1150,302,68038
"P01","B","PLAY",1119,281,68071
"P01","B","PLAY",1133,309,68103
"P01","B","PLAY",1138,305,68134
"P01","B","PLAY",1109,272,68166
"P01","B","PLAY",1105,269,68200
"P01","B","PLAY",1134,293,68234
"P01","B","PLAY",1118,269,68267
"P01","B","PLAY",1144,307,68298
"P01","B","PLAY",1137,315,68334
"P01","B","PLAY",1126,289,68367
"P01","B","PLAY",1133,294,68400
"P01","B","PLAY",1098,272,68433
"P01","B","PLAY",1098,303,68465
"P01","B","PLAY",1019,250,68498
"P01","B","PLAY",1005,236,68531
"P01","B","PLAY",1003,236,68565
"P01","B","PLAY",1015,254,68597
"P01","B","PLAY",1002,255,68627
"P01","B","PLAY",998,255,68658
"P01","B","PLAY",997,249,68691
"P01","B","PLAY",1005,243,68724
"P01","B","PLAY",997,271,68755
"P01","B","PLAY",999,253,68789
"P01","B","PLAY",1132,355,68822
"P01","B","PLAY",1125,347,68855
"P01","B","PLAY",1164,396,68891
"P01","B","PLAY",999,242,68925
"P01","B","PLAY",1120,363,68966
"P01","B","PLAY",1018,298,68998
"P01","B","PLAY",1068,277,69030
"P01","B","PLAY",1173,328,69066
"P01","B","PLAY",1168,362,69098
"P01","B","PLAY",991,261,69130
"P01","B","PLAY",978,251,69163
"P01","B","PLAY",967,242,69196
"P01","B","PLAY",1129,359,69229
"P01","B","PLAY",993,238,69261
"P01","B","PLAY",1222,387,69292
"P01","B","PLAY",1247,378,69328
"P01","B","PLAY",869,338,69359
"P01","B","PLAY",861,346,69393
"P01","B","PLAY",824,307,69428
"P01","B","PLAY",815,307,69467
"P01","B","PLAY",808,324,69502
"P01","B","PLAY",1178,405,69536
"P01","B","PLAY",795,309,69570
"P01","B","PLAY",807,313,69600
"P01","B","PLAY",1163,364,69637
"P01","B","PLAY",1051,264,69671
"P01","B","PLAY",1072,279,69703
"P01","B","PLAY",1057,265,69734
"P01","B","PLAY",1045,247,69765
"P01","B","PLAY",1036,257,69797
"P01","B","PLAY",1024,257,69828
"P01","B","PLAY",1040,248,69859
"P01","B","PLAY",1020,240,69890
"P01","B","PLAY",1037,266,69920
"P01","B","PLAY",1023,249,69951
"P01","B","PLAY",1013,245,69982
"P01","B","PLAY",1007,243,70017
"P01","B","PLAY",1001,247,70049
"P01","B","PLAY",1015,227,70080
"P01","B","PLAY",1019,242,70111
"P01","B","PLAY",1009,253,70143
"P01","B","PLAY",1062,319,70175
"P01","B","PLAY",998,239,70209
"P01","B","PLAY",996,239,70241
"P01","B","PLAY",994,245,70272
"P01","B","PLAY",980,228,70303
"P01","B","PLAY",986,258,70334
"P01","B","PLAY",976,242,70365
"P01","B","PLAY",985,245,70397
"P01","B","PLAY",969,223,70428
"P01","B","PLAY",968,244,70460
"P01","B","PLAY",958,238,70492
"P01","B","PLAY",975,249,70522
"P01","B","PLAY",956,248,70553
"P01","B","PLAY",953,248,70593
"P01","B","PLAY",955,252,70626
"P01","B","PLAY",939,226,70658
"P01","B","PLAY",932,228,70694
"P01","B","PLAY",936,217,70726
"P01","B","PLAY",943,239,70760
"P01","B","PLAY",934,237,70792
"P01","B","PLAY",961,253,70823
"P01","B","PLAY",1163,320,70962
"P01","B","PLAY",1153,375,71006
"P01","B","PLAY",1152,357,71072
"P01","B","PLAY",1152,362,71097
"P01","B","PLAY",1146,360,71127
"P01","B","PLAY",1141,363,71163
"P01","B","PLAY",1133,353,71196
"P01","B","PLAY",1137,363,71227
"P01","B","PLAY",1133,373,71258
"P01","B","PLAY",1132,358,71291
"P01","B","PLAY",1115,374,71324
"P01","B","PLAY",1110,357,71355
"P01","B","PLAY",1113,375,71387
"P01","B","PLAY",1115,369,71418
"P01","B","PLAY",1098,350,71450
"P01","B","PLAY",1096,339,71482
"P01","B","PLAY",1132,394,71514
"P01","B","PLAY",1107,382,71545
"P01","B","PLAY",1092,372,71578
"P01","B","PLAY",1094,369,71612
"P01","B","PLAY",1085,383,71665
"P01","B","PLAY",1090,366,71792
"P01","B","PLAY",869,419,71868
"P01","B","PLAY",1061,429,72110
"P01","B","PLAY",1045,409,72163
"P01","B","PLAY",1005,413,72323
"P01","B","PLAY",1044,411,72346
"P01","B","PLAY",1015,383,72386
"P01","B","PLAY",1039,415,72417
"P01","B","PLAY",1042,424,72449
"P01","B","PLAY",1038,428,72480
"P01","B","PLAY",1010,418,72511
"P01","B","PLAY",1027,445,72542
"P01","B","PLAY",1008,400,72575
"P01","B","PLAY",988,409,72607
"P01","B","PLAY",1038,446,72638
"P01","B","PLAY",1027,428,72670
"P01","B","PLAY",975,397,72701
"P01","B","PLAY",963,392,72733
"P01","B","PLAY",1011,415,72766
"P01","B","PLAY",971,390,72797
"P01","B","PLAY",968,389,72829
"P01","B","PLAY",1007,425,72862
"P01","B","PLAY",951,380,72894
"P01","B","PLAY",1022,435,72930
"P01","B","PLAY",943,371,72964
"P01","B","PLAY",913,362,72995
"P01","B","PLAY",944,368,73026
"P01","B","PLAY",1038,392,73058
"P01","B","PLAY",997,424,73088
"P01","B","PLAY",1025,453,73121
"P01","B","PLAY",987,399,73153
"P01","B","PLAY",955,384,73186
"P01","B","PLAY",978,398,73218
"P01","B","PLAY",1000,406,73250
"P01","B","PLAY",950,363,73281
"P01","B","PLAY",950,381,73312
"P01","B","PLAY",945,372,73343
"P01","B","PLAY",955,392,73374
"P01","B","PLAY",952,385,73407
"P01","B","PLAY",1008,436,73438
"P01","B","PLAY",953,371,73469
"P01","B","PLAY",958,408,73507
"P01","B","PLAY",948,371,73541
"P01","B","PLAY",963,369,73577
"P01","B","PLAY",969,387,73609
"P01","B","PLAY",962,378,73640
"P01","B","PLAY",967,383,73674
"P01","B","PLAY",999,392,73706
"P01","B","PLAY",1007,391,73739
"P01","B","PLAY",1005,393,73771
"P01","B","PLAY",986,398,73805
"P01","B","PLAY",955,358,73838
"P01","B","PLAY",986,390,73871
"P01","B","PLAY",960,377,73906
"P01","B","PLAY",960,377,73939
"P01","B","PLAY",974,366,73973
"P01","B","PLAY",981,371,74005
"P01","B","PLAY",981,376,74038
"P01","B","PLAY",970,377,74074
"P01","B","PLAY",976,374,74109
"P01","B","PLAY",961,373,74142
"P01","B","PLAY",961,375,74174
"P01","B","PLAY",961,375,74205
"P01","B","PLAY",951,358,74238
"P01","B","PLAY",976,372,74271
"P01","B","PLAY",967,377,74303
"P01","B","PLAY",972,376,74335
"P01","B","PLAY",951,366,74367
"P01","B","PLAY",1014,285,74400
"P01","B","PLAY",1009,288,74434
"P01","B","PLAY",992,272,74466
"P01","B","PLAY",1016,281,74499
"P01","B","PLAY",983,272,74531
"P01","B","PLAY",989,285,74565
"P01","B","PLAY",984,302,74597
"P01","B","PLAY",974,266,74635
"P01","B","PLAY",1015,303,74670
"P01","B","PLAY",988,300,74702
"P01","B","PLAY",1035,323,74734
"P01","B","PLAY",1003,308,74768
"P01","B","PLAY",1000,285,74801
"P01","B","PLAY",988,292,74835
"P01","B","PLAY",998,310,74870
"P01","B","PLAY",989,311,74904
"P01","B","PLAY",1093,371,74941
"P01","B","PLAY",1021,355,74977
"P01","B","PLAY",1001,308,75011
"P01","B","PLAY",1004,304,75047
"P01","B","PLAY",1022,353,75082
"P01","B","PLAY",950,270,75116
"P01","B","PLAY",1031,366,75153
"P01","B","PLAY",973,329,75192
"P01","B","PLAY",1007,287,75229
"P01","B","PLAY",939,274,75264
"P01","B","PLAY",957,287,75297
"P01","B","PLAY",981,295,75330
"P01","B","PLAY",729,296,75364
"P01","B","PLAY",1026,334,75397
"P01","B","PLAY",971,274,75429
"P01","B","PLAY",965,271,75462
"P01","B","PLAY",966,257,75496
"P01","B","PLAY",949,256,75531
"P01","B","PLAY",955,270,75566
"P01","B","PLAY",943,247,75597
"P01","B","PLAY",954,243,75630
"P01","B","PLAY",959,283,75667
"P01","B","PLAY",933,254,75701
"P01","B","PLAY",959,256,75735
"P01","B","PLAY",654,274,75775
"P01","B","PLAY",701,322,75811
"P01","B","PLAY",981,234,75849
"P01","B","PLAY",990,196,75884
"P01","B","PLAY",958,235,75920
"P01","B","PLAY",958,215,75953
"P01","B","PLAY",959,227,75985
"P01","B","PLAY",953,232,76016
"P01","B","PLAY",951,239,76048
"P01","B","PLAY",966,223,76080
"P01","B","PLAY",984,281,76112
"P01","B","PLAY",1054,259,76145
"P01","B","PLAY",1018,316,76177
"P01","B","PLAY",1001,329,76209
"P01","B","PLAY",995,345,76241
"P01","B","PLAY",1003,351,76274
"P01","B","PLAY",984,368,76307
"P01","B","PLAY",990,351,76347
"P01","B","PLAY",995,355,76386
"P01","B","PLAY",983,361,76421
"P01","B","PLAY",977,354,76457
"P01","B","PLAY",984,355,76495
"P01","B","PLAY",984,347,76530
"P01","B","PLAY",983,333,76565
"P01","B","PLAY",977,330,76602
"P01","B","PLAY",972,350,76638
"P01","B","PLAY",961,343,76673
"P01","B","PLAY",970,339,76710
"P01","B","PLAY",955,366,76747
"P01","B","PLAY",979,313,76785
"P01","B","PLAY",971,339,76826
"P01","B","PLAY",969,354,76862
"P01","B","PLAY",962,331,76908
"P01","B","PLAY",962,328,76947
"P01","B","PLAY",952,333,76986
"P01","B","PLAY",962,324,77022
"P01","B","PLAY",956,330,77062
"P01","B","PLAY",1111,341,77102
"P01","B","PLAY",1091,340,77140
"P01","B","PLAY",1087,332,77176
"P01","B","PLAY",1069,339,77212
"P01","B","PLAY",1081,324,77248
"P01","B","PLAY",1079,323,77284
"P01","B","PLAY",1055,350,77317
"P01","B","PLAY",1049,355,77350
"P01","B","PLAY",1046,345,77385
"P01","B","PLAY",1041,340,77418
"P01","B","PLAY",1044,339,77452
"P01","B","PLAY",1036,346,77490
"P01","B","PLAY",1027,352,77525
"P01","B","PLAY",1026,337,77559
"P01","B","PLAY",1005,369,77591
"P01","B","PLAY",1016,349,77624
"P01","B","PLAY",1025,357,77656
"P01","B","PLAY",1022,339,77687
"P01","B","PLAY",994,372,77718
"P01","B","PLAY",1016,351,77749
"P01","B","PLAY",1006,374,77781
"P01","B","PLAY",1011,348,77812
"P01","B","PLAY",992,366,77843
"P01","B","PLAY",992,345,77877
"P01","B","PLAY",979,343,77909
"P01","B","PLAY",996,353,77942
"P01","B","PLAY",969,348,77975
"P01","B","PLAY",992,349,78007
"P01","B","PLAY",990,339,78046
"P01","B","PLAY",977,342,78079
"P01","B","PLAY",995,363,78111
"P01","B","PLAY",994,373,78145
"P01","B","PLAY",995,347,78179
"P01","B","PLAY",984,348,78213
"P01","B","PLAY",981,338,78246
"P01","B","PLAY",976,338,78279
"P01","B","PLAY",988,334,78312
"P01","B","PLAY",976,337,78344
"P01","B","PLAY",978,351,78377
"P01","B","PLAY",975,353,78410
"P01","B","PLAY",975,365,78442
"P01","B","PLAY",972,352,78475
"P01","B","PLAY",964,448,78507
"P01","B","PLAY",959,426,78540
"P01","B","PLAY",957,416,78573
"P01","B","PLAY",976,426,78611
"P01","B","PLAY",965,434,78646
"P01","B","PLAY",957,435,78679
"P01","B","PLAY",962,421,78713
"P01","B","PLAY",967,410,78749
"P01","B","PLAY",967,413,78784
"P01","B","PLAY",962,431,78818
"P01","B","PLAY",969,433,78853
"P01","B","PLAY",940,433,78887
"P01","B","PLAY",955,422,78920
"P01","B","PLAY",957,438,78946
"P01","B","PLAY",958,425,78980
"P01","B","PLAY",946,424,79014
"P01","B","PLAY",970,412,79047
"P01","B","PLAY",955,412,79081
"P01","B","PLAY",946,423,79115
"P01","B","PLAY",958,408,79149
"P01","B","PLAY",945,420,79189
"P01","B","PLAY",939,444,79224
"P01","B","PLAY",952,425,79259
"P01","B","PLAY",939,423,79295
"P01","B","PLAY",943,420,79330
"P01","B","PLAY",924,426,79366
"P01","B","PLAY",948,419,79402
"P01","B","PLAY",951,444,79437
"P01","B","PLAY",936,435,79472
"P01","B","PLAY",938,428,79507
"P01","B","PLAY",963,424,79541
"P01","B","PLAY",973,418,79576
"P01","B","PLAY",978,425,79610
"P01","B","PLAY",978,413,79644
"P01","B","PLAY",969,437,79680
"P01","B","PLAY",964,413,79716
"P01","B","PLAY",913,325,79756
"P01","B","PLAY",933,328,79793
"P01","B","PLAY",949,338,79828
"P01","B","PLAY",955,341,79865
"P01","B","PLAY",941,344,79901
"P01","B","PLAY",958,326,79936
"P01","B","PLAY",934,352,79971
"P01","B","PLAY",955,339,80007
"P01","B","PLAY",934,360,80041
"P01","B","PLAY",945,347,80075
"P01","B","PLAY",952,338,80110
"P01","B","PLAY",945,354,80146
"P01","B","PLAY",956,329,80183
"P01","B","PLAY",932,347,80219
"P01","B","PLAY",943,353,80254
"P01","B","PLAY",942,355,80288
"P01","B","PLAY",956,347,80327
"P01","B","PLAY",952,323,80362
"P01","B","PLAY",952,335,80398
"P01","B","PLAY",966,309,80436
"P01","B","PLAY",940,348,80472
"P01","B","PLAY",953,334,80507
"P01","B","PLAY",964,330,80541
"P01","B","PLAY",958,329,80576
"P01","B","PLAY",963,333,80614
"P01","B","PLAY",948,354,80649
"P01","B","PLAY",956,337,80685
"P01","B","PLAY",945,336,80718
"P01","B","PLAY",967,323,80752
"P01","B","PLAY",1035,213,80786
"P01","B","PLAY",1036,183,80821
"P01","B","PLAY",1013,210,80854
"P01","B","PLAY",1022,196,80892
"P01","B","PLAY",1007,226,80925
"P01","B","PLAY",994,218,80958
"P01","B","PLAY",999,229,80993
"P01","B","PLAY",994,218,81026
"P01","B","PLAY",980,219,81062
"P01","B","PLAY",995,208,81099
"P01","B","PLAY",991,220,81136
"P01","B","PLAY",981,219,81168
"P01","B","PLAY",981,190,81205
"P01","B","PLAY",988,211,81242
"P01","B","PLAY",990,205,81274
"P01","B","PLAY",981,210,81310
"P01","B","PLAY",985,207,81345
"P01","B","PLAY",991,196,81381
"P01","B","PLAY",995,203,81417
"P01","B","PLAY",988,200,81458
"P01","B","PLAY",969,181,81497
"P01","B","PLAY",971,180,81536
"P01","B","PLAY",966,217,81571
"P01","B","PLAY",962,184,81606
"P01","B","PLAY",978,203,81639
"P01","B","PLAY",967,204,81673
"P01","B","PLAY",921,193,81708
"P01","B","PLAY",767,130,81746
"P01","B","PLAY",755,119,81781
"P01","B","PLAY",746,130,81820
"P01","B","PLAY",755,116,81855
"P01","B","PLAY",752,120,81892
"P01","B","PLAY",764,135,81932
"P01","B","PLAY",752,126,81971
"P01","B","PLAY",1020,361,82008
"P01","B","PLAY",997,339,82051
"P01","B","PLAY",1001,343,82087
"P01","B","PLAY",998,338,82125
"P01","B","PLAY",965,334,82163
"P01","B","PLAY",998,339,82198
"P01","B","PLAY",996,348,82230
"P01","B","PLAY",992,347,82266
"P01","B","PLAY",1011,448,82304
"P01","B","PLAY",1019,620,82452
"P01","B","PLAY",1000,366,82477
"P01","B","PLAY",1015,360,82547
"P01","B","PLAY",1026,351,82572
"P01","B","PLAY",1033,345,82610
"P01","B","PLAY",1151,368,82645
"P01","B","PLAY",1402,394,82680
"P01","B","PLAY",1420,389,82714
"P01","B","PLAY",1415,390,82747
"P01","B","PLAY",1407,412,82780
"P01","B","PLAY",1419,396,82813
"P01","B","PLAY",1406,392,82846
"P01","B","PLAY",1397,398,82880
"P01","B","PLAY",1389,393,82914
"P01","B","PLAY",1371,407,82948
"P01","B","PLAY",1386,401,82981
"P01","B","PLAY",1367,412,83014
"P01","B","PLAY",1348,404,83047
"P01","B","PLAY",1343,416,83081
"P01","B","PLAY",1351,387,83114
"P01","B","PLAY",1339,399,83147
"P01","B","PLAY",1338,403,83185
"P01","B","PLAY",1339,394,83220
"P01","B","PLAY",1327,406,83254
"P01","B","PLAY",1330,383,83287
"P01","B","PLAY",1307,394,83319
"P01","B","PLAY",1313,417,83352
"P01","B","PLAY",1306,393,83385
"P01","B","PLAY",1221,403,83418
"P01","B","PLAY",1104,383,83451
"P01","B","PLAY",1088,383,83484
"P01","B","PLAY",1073,393,83516
"P01","B","PLAY",1077,382,83548
"P01","B","PLAY",1082,385,83581
"P01","B","PLAY",1060,398,83612
"P01","B","PLAY",1052,390,83645
"P01","B","PLAY",1060,370,83678
"P01","B","PLAY",1081,321,83710
"P01","B","PLAY",1067,272,83750
"P01","B","PLAY",1061,269,83786
"P01","B","PLAY",1052,270,83819
"P01","B","PLAY",1056,260,83851
"P01","B","PLAY",1045,277,83885
"P01","B","PLAY",1057,257,83918
"P01","B","PLAY",1058,248,83951
"P01","B","PLAY",1052,266,83985
"P01","B","PLAY",1051,259,84018
"P01","B","PLAY",1049,266,84052
"P01","B","PLAY",1031,257,84084
"P01","B","PLAY",996,337,84117
"P01","B","PLAY",957,435,84150
"P01","B","PLAY",972,439,84183
"P01","B","PLAY",966,436,84217
"P01","B","PLAY",954,451,84251
"P01","B","PLAY",961,435,84287
"P01","B","PLAY",945,442,84327
"P01","B","PLAY",951,453,84362
"P01","B","PLAY",967,443,84395
"P01","B","PLAY",951,430,84428
"P01","B","PLAY",959,444,84462
"P01","B","PLAY",951,447,84495
"P01","B","PLAY",952,446,84530
"P01","B","PLAY",950,444,84562
"P01","B","PLAY",941,440,84595
"P01","B","PLAY",943,431,84628
"P01","B","PLAY",929,456,84660
"P01","B","PLAY",938,443,84692
"P01","B","PLAY",890,490,84725
"P01","B","PLAY",939,436,84757
"P01","B","PLAY",943,442,84790
"P01","B","PLAY",947,415,84825
"P01","B","PLAY",937,449,84860
"P01","B","PLAY",958,429,84897
"P01","B","PLAY",942,422,84933
"P01","B","PLAY",944,443,84966
"P01","B","PLAY",934,449,84999
"P01","B","PLAY",955,444,85032
"P01","B","PLAY",935,426,85066
"P01","B","PLAY",948,449,85102
"P01","B","PLAY",941,428,85136
"P01","B","PLAY",947,425,85170
"P01","B","PLAY",945,440,85203
"P01","B","PLAY",950,420,85237
"P01","B","PLAY",942,439,85270
"P01","B","PLAY",1001,369,85303
"P01","B","PLAY",1010,345,85337
"P01","B","PLAY",992,359,85370
"P01","B","PLAY",1000,362,85405
"P01","B","PLAY",995,361,85438
"P01","B","PLAY",985,357,85475
"P01","B","PLAY",994,349,85509
"P01","B","PLAY",980,349,85541
"P01","B","PLAY",977,349,85572
"P01","B","PLAY",969,356,85606
"P01","B","PLAY",978,346,85638
"P01","B","PLAY",983,350,85668
"P01","B","PLAY",987,335,85700
"P01","B","PLAY",980,340,85731
"P01","B","PLAY",994,334,85763
"P01","B","PLAY",966,347,85794
"P01","B","PLAY",974,356,85826
"P01","B","PLAY",972,350,85857
"P01","B","PLAY",969,351,85889
"P01","B","PLAY",974,346,85920
"P01","B","PLAY",969,344,85954
"P01","B","PLAY",960,354,85986
"P01","B","PLAY",954,353,86024
"P01","B","PLAY",961,334,86056
"P01","B","PLAY",948,358,86088
"P01","B","PLAY",959,335,86120
"P01","B","PLAY",950,349,86153
"P01","B","PLAY",966,346,86185
"P01","B","PLAY",951,339,86217
"P01","B","PLAY",959,349,86251
"P01","B","PLAY",962,355,86283
"P01","B","PLAY",947,337,86316
"P01","B","PLAY",960,334,86349
"P01","B","PLAY",956,355,86382
"P01","B","PLAY",956,355,86414
"P01","B","PLAY",1059,582,86446
"P01","B","PLAY",986,422,86567
"P01","B","PLAY",996,365,86628
"P01","B","PLAY",985,354,86696
"P01","B","PLAY",995,352,86721
"P01","B","PLAY",980,351,86747
"P01","B","PLAY",980,363,86777
"P01","B","PLAY",980,365,86809
"P01","B","PLAY",993,341,86845
"P01","B","PLAY",982,347,86877
"P01","B","PLAY",988,343,86909
"P01","B","PLAY",975,354,86942
"P01","B","PLAY",985,345,86975
"P01","B","PLAY",988,346,87007
"P01","B","PLAY",983,339,87043
"P01","B","PLAY",993,329,87076
"P01","B","PLAY",986,339,87108
"P01","B","PLAY",991,346,87142
"P01","B","PLAY",982,345,87181
"P01","B","PLAY",982,344,87215
"P01","B","PLAY",993,339,87249
"P01","B","PLAY",971,331,87282
"P01","B","PLAY",968,349,87315
"P01","B","PLAY",962,325,87348
"P01","B","PLAY",967,349,87382
"P01","B","PLAY",962,337,87415
"P01","B","PLAY",967,336,87449
"P01","B","PLAY",965,342,87482
"P01","B","PLAY",968,326,87515
"P01","B","PLAY",950,351,87548
"P01","B","PLAY",942,339,87583
"P01","B","PLAY",963,326,87616
"P01","B","PLAY",950,332,87649
"P01","B","PLAY",946,335,87682
"P01","B","PLAY",966,334,87715
"P01","B","PLAY",946,342,87753
"P01","B","PLAY",939,346,87791
"P01","B","PLAY",956,347,87824
"P01","B","PLAY",965,344,87857
"P01","B","PLAY",956,343,87890
"P01","B","PLAY",958,354,87924
"P01","B","PLAY",929,344,87957
"P01","B","PLAY",940,322,87990
"P01","B","PLAY",933,322,88023
"P01","B","PLAY",933,403,88056
"P01","B","PLAY",971,399,88089
"P01","B","PLAY",936,412,88126
"P01","B","PLAY",908,430,88162
"P01","B","PLAY",944,426,88196
"P01","B","PLAY",954,416,88230
"P01","B","PLAY",954,394,88264
"P01","B","PLAY",955,385,88299
"P01","B","PLAY",974,370,88338
"P01","B","PLAY",971,394,88374
"P01","B","PLAY",963,366,88407
"P01","B","PLAY",967,341,88442
"P01","B","PLAY",964,360,88477
"P01","B","PLAY",968,338,88510
"P01","B","PLAY",961,339,88544
"P01","B","PLAY",970,354,88577
"P01","B","PLAY",958,345,88612
"P01","B","PLAY",976,326,88646
"P01","B","PLAY",965,341,88684
"P01","B","PLAY",975,333,88720
"P01","B","PLAY",975,339,88755
"P01","B","PLAY",977,332,88789
"P01","B","PLAY",975,344,88824
"P01","B","PLAY",964,335,88858
"P01","B","PLAY",972,313,88897
"P01","B","PLAY",971,318,88933
"P01","B","PLAY",988,316,88967
"P01","B","PLAY",993,315,89001
"P01","B","PLAY",991,299,89036
"P01","B","PLAY",981,304,89070
"P01","B","PLAY",985,321,89103
"P01","B","PLAY",986,302,89136
"P01","B","PLAY",979,301,89170
"P01","B","PLAY",968,302,89204
"P01","B","PLAY",976,306,89240
"P01","B","PLAY",989,308,89275
"P01","B","PLAY",975,307,89309
"P01","B","PLAY",972,299,89344
"P01","B","PLAY",976,313,89378
"P01","B","PLAY",978,315,89413
"P01","B","PLAY",973,308,89452
"P01","B","PLAY",980,328,89493
"P01","B","PLAY",1030,513,89638
"P01","B","PLAY",1065,355,89705
"P01","B","PLAY",1060,357,89727
"P01","B","PLAY",1055,351,89763
"P01","B","PLAY",1061,354,89798
"P01","B","PLAY",1045,364,89832
"P01","B","PLAY",1046,351,89866
"P01","B","PLAY",1048,357,89899
"P01","B","PLAY",1046,352,89932
