"participant","set","activity","x","y","timestamp"
"P21","C","INTERPRET",283,486,47956
"P21","C","INTERPRET",338,460,48998
"P21","C","INTERPRET",371,565,49027
"P21","C","INTERPRET",373,553,49067
"P21","C","INTERPRET",376,547,49099
"P21","C","INTERPRET",373,545,49134
"P21","C","INTERPRET",365,569,49167
"P21","C","INTERPRET",370,544,49200
"P21","C","INTERPRET",377,557,49234
"P21","C","INTERPRET",369,569,49268
"P21","C","INTERPRET",375,556,49301
"P21","C","INTERPRET",368,566,49335
"P21","C","INTERPRET",349,562,49368
"P21","C","INTERPRET",265,591,49402
"P21","C","INTERPRET",267,581,49436
"P21","C","INTERPRET",267,581,49469
"P21","C","INTERPRET",261,597,49502
"P21","C","INTERPRET",262,592,49535
"P21","C","INTERPRET",416,596,49568
"P21","C","INTERPRET",411,600,49602
"P21","C","INTERPRET",408,604,49637
"P21","C","INTERPRET",418,610,49670
"P21","C","INTERPRET",410,598,49704
"P21","C","INTERPRET",417,606,49737
"P21","C","INTERPRET",414,609,49770
"P21","C","INTERPRET",417,615,49804
"P21","C","INTERPRET",430,620,49837
"P21","C","INTERPRET",417,621,49870
"P21","C","INTERPRET",416,626,49903
"P21","C","INTERPRET",416,620,49937
"P21","C","INTERPRET",417,626,49970
"P21","C","INTERPRET",412,638,50003
"P21","C","INTERPRET",417,628,50036
"P21","C","INTERPRET",417,631,50070
"P21","C","INTERPRET",416,626,50103
"P21","C","INTERPRET",460,622,50136
"P21","C","INTERPRET",478,613,50170
"P21","C","INTERPRET",473,625,50205
"P21","C","INTERPRET",469,630,50239
"P21","C","INTERPRET",469,626,50273
"P21","C","INTERPRET",475,623,50307
"P21","C","INTERPRET",455,624,50341
"P21","C","INTERPRET",424,613,50375
"P21","C","INTERPRET",414,615,50408
"P21","C","INTERPRET",415,615,50442
"P21","C","INTERPRET",420,623,50475
"P21","C","INTERPRET",423,619,50509
"P21","C","INTERPRET",414,620,50542
"P21","C","INTERPRET",404,621,50575
"P21","C","INTERPRET",423,627,50609
"P21","C","INTERPRET",415,622,50642
"P21","C","INTERPRET",424,627,50675
"P21","C","INTERPRET",456,626,50708
"P21","C","INTERPRET",460,621,50743
"P21","C","INTERPRET",455,624,50776
"P21","C","INTERPRET",459,629,50810
"P21","C","INTERPRET",461,622,50843
"P21","C","INTERPRET",464,596,50876
"P21","C","INTERPRET",453,598,50909
"P21","C","INTERPRET",457,627,50942
"P21","C","INTERPRET",464,606,50975
"P21","C","INTERPRET",498,604,51008
"P21","C","INTERPRET",482,618,51042
"P21","C","INTERPRET",488,599,51075
"P21","C","INTERPRET",492,601,51108
"P21","C","INTERPRET",483,615,51142
"P21","C","INTERPRET",482,613,51175
"P21","C","INTERPRET",497,613,51209
"P21","C","INTERPRET",338,608,51242
"P21","C","INTERPRET",288,614,51276
"P21","C","INTERPRET",289,606,51311
"P21","C","INTERPRET",290,640,51345
"P21","C","INTERPRET",283,620,51378
"P21","C","INTERPRET",286,613,51411
"P21","C","INTERPRET",298,615,51444
"P21","C","INTERPRET",289,613,51478
"P21","C","INTERPRET",289,616,51511
"P21","C","INTERPRET",283,608,51544
"P21","C","INTERPRET",294,614,51578
"P21","C","INTERPRET",369,612,51611
"P21","C","INTERPRET",349,627,51645
"P21","C","INTERPRET",354,624,51678
"P21","C","INTERPRET",367,610,51711
"P21","C","INTERPRET",364,612,51744
"P21","C","INTERPRET",356,601,51778
"P21","C","INTERPRET",363,590,51811
"P21","C","INTERPRET",352,594,51844
"P21","C","INTERPRET",360,630,51879
"P21","C","INTERPRET",344,591,51913
"P21","C","INTERPRET",354,592,51946
"P21","C","INTERPRET",438,612,51979
"P21","C","INTERPRET",483,603,52012
"P21","C","INTERPRET",478,606,52046
"P21","C","INTERPRET",487,616,52079
"P21","C","INTERPRET",478,610,52113
"P21","C","INTERPRET",484,610,52146
"P21","C","INTERPRET",488,603,52179
"P21","C","INTERPRET",476,610,52212
"P21","C","INTERPRET",478,616,52245
"P21","C","INTERPRET",480,588,52279
"P21","C","INTERPRET",390,529,52312
"P21","C","INTERPRET",227,280,52407
"P21","C","INTERPRET",226,94,52438
"P21","C","INTERPRET",245,81,52491
"P21","C","INTERPRET",227,72,52517
"P21","C","INTERPRET",225,85,52549
"P21","C","INTERPRET",240,75,52577
"P21","C","INTERPRET",285,89,52606
"P21","C","INTERPRET",238,915,54172
"P21","C","INTERPRET",363,994,54210
"P21","C","INTERPRET",278,885,54272
"P21","C","INTERPRET",273,941,54339
"P21","C","INTERPRET",282,870,54378
"P21","C","INTERPRET",260,982,54417
"P21","C","INTERPRET",291,785,54452
"P21","C","INTERPRET",267,797,54491
"P21","C","INTERPRET",267,757,54525
"P21","C","INTERPRET",248,798,54563
"P21","C","INTERPRET",224,568,54602
"P21","C","INTERPRET",267,742,54641
"P21","C","INTERPRET",329,580,54678
"P21","C","INTERPRET",250,718,54718
"P21","C","INTERPRET",264,783,54754
"P21","C","INTERPRET",251,757,54798
"P21","C","INTERPRET",154,733,54833
"P21","C","INTERPRET",134,736,54872
"P21","C","INTERPRET",62,720,54905
"P21","C","INTERPRET",62,808,54938
"P21","C","INTERPRET",30,802,54988
"P21","C","INTERPRET",44,761,55027
"P21","C","INTERPRET",23,765,55059
"P21","C","INTERPRET",22,741,55093
"P21","C","INTERPRET",31,793,55126
"P21","C","INTERPRET",20,765,55159
"P21","C","INTERPRET",33,804,55198
"P21","C","INTERPRET",66,802,55232
"P21","C","INTERPRET",48,789,55266
"P21","C","INTERPRET",66,816,55299
"P21","C","INTERPRET",106,834,55332
"P21","C","INTERPRET",48,819,55365
"P21","C","INTERPRET",79,882,55398
"P21","C","INTERPRET",135,926,55662
"P21","C","INTERPRET",218,889,55683
"P21","C","INTERPRET",295,854,55723
"P21","C","INTERPRET",292,859,55756
"P21","C","INTERPRET",164,829,55791
"P21","C","INTERPRET",22,878,55824
"P21","C","INTERPRET",-17,847,55858
"P21","C","INTERPRET",25,778,55891
"P21","C","INTERPRET",20,922,55923
"P21","C","INTERPRET",38,895,55955
"P21","C","INTERPRET",33,903,55988
"P21","C","INTERPRET",32,908,56021
"P21","C","INTERPRET",33,931,56053
"P21","C","INTERPRET",28,908,56086
"P21","C","INTERPRET",32,916,56124
"P21","C","INTERPRET",30,911,56155
"P21","C","INTERPRET",27,876,56187
"P21","C","INTERPRET",61,916,56220
"P21","C","INTERPRET",71,912,56251
"P21","C","INTERPRET",56,924,56284
"P21","C","INTERPRET",75,841,56316
"P21","C","INTERPRET",301,531,56350
"P21","C","INTERPRET",340,482,56382
"P21","C","INTERPRET",347,479,56416
"P21","C","INTERPRET",347,495,56448
"P21","C","INTERPRET",353,493,56482
"P21","C","INTERPRET",382,497,56515
"P21","C","INTERPRET",380,499,56549
"P21","C","INTERPRET",382,564,56582
"P21","C","INTERPRET",388,574,56607
"P21","C","INTERPRET",383,569,56633
"P21","C","INTERPRET",381,564,56659
"P21","C","INTERPRET",380,571,56685
"P21","C","INTERPRET",389,567,56711
"P21","C","INTERPRET",384,578,56738
"P21","C","INTERPRET",374,589,56765
"P21","C","INTERPRET",389,584,56794
"P21","C","INTERPRET",384,573,56823
"P21","C","INTERPRET",379,572,56853
"P21","C","INTERPRET",382,578,56882
"P21","C","INTERPRET",374,554,56912
"P21","C","INTERPRET",310,271,56941
"P21","C","INTERPRET",286,263,56970
"P21","C","INTERPRET",290,321,57000
"P21","C","INTERPRET",279,321,57032
"P21","C","INTERPRET",428,268,57075
"P21","C","INTERPRET",410,288,57108
"P21","C","INTERPRET",402,271,57147
"P21","C","INTERPRET",426,276,57179
"P21","C","INTERPRET",413,266,57219
"P21","C","INTERPRET",426,308,57253
"P21","C","INTERPRET",420,312,57293
"P21","C","INTERPRET",426,316,57325
"P21","C","INTERPRET",400,311,57366
"P21","C","INTERPRET",382,313,57398
"P21","C","INTERPRET",409,302,57438
"P21","C","INTERPRET",487,493,57470
"P21","C","INTERPRET",381,521,57510
"P21","C","INTERPRET",375,542,57543
"P21","C","INTERPRET",372,517,57573
"P21","C","INTERPRET",364,529,57599
"P21","C","INTERPRET",367,507,57631
"P21","C","INTERPRET",372,516,57664
"P21","C","INTERPRET",370,518,57697
"P21","C","INTERPRET",378,515,57731
"P21","C","INTERPRET",371,510,57764
"P21","C","INTERPRET",382,509,57797
"P21","C","INTERPRET",367,527,57831
"P21","C","INTERPRET",366,521,57864
"P21","C","INTERPRET",368,527,57898
"P21","C","INTERPRET",317,401,57931
"P21","C","INTERPRET",281,359,57965
"P21","C","INTERPRET",281,336,57991
"P21","C","INTERPRET",287,345,58017
"P21","C","INTERPRET",278,343,58043
"P21","C","INTERPRET",267,351,58069
"P21","C","INTERPRET",295,339,58096
"P21","C","INTERPRET",278,347,58123
"P21","C","INTERPRET",283,341,58151
"P21","C","INTERPRET",283,332,58178
"P21","C","INTERPRET",284,331,58207
"P21","C","INTERPRET",280,344,58236
"P21","C","INTERPRET",289,334,58266
"P21","C","INTERPRET",281,347,58297
"P21","C","INTERPRET",284,340,58330
"P21","C","INTERPRET",281,345,58364
"P21","C","INTERPRET",280,354,58403
"P21","C","INTERPRET",267,328,58441
"P21","C","INTERPRET",283,324,58471
"P21","C","INTERPRET",292,325,58510
"P21","C","INTERPRET",281,333,58539
"P21","C","INTERPRET",277,343,58584
"P21","C","INTERPRET",282,330,58614
"P21","C","INTERPRET",273,339,58653
"P21","C","INTERPRET",287,342,58686
"P21","C","INTERPRET",298,363,58725
"P21","C","INTERPRET",285,627,58761
"P21","C","INTERPRET",295,627,58799
"P21","C","INTERPRET",274,570,58834
"P21","C","INTERPRET",286,565,58867
"P21","C","INTERPRET",261,578,58899
"P21","C","INTERPRET",284,605,58932
"P21","C","INTERPRET",300,658,58966
"P21","C","INTERPRET",281,670,58999
"P21","C","INTERPRET",267,694,59032
"P21","C","INTERPRET",286,684,59066
"P21","C","INTERPRET",268,683,59100
"P21","C","INTERPRET",276,673,59135
"P21","C","INTERPRET",291,672,59170
"P21","C","INTERPRET",293,680,59203
"P21","C","INTERPRET",292,676,59238
"P21","C","INTERPRET",285,676,59271
"P21","C","INTERPRET",278,664,59305
"P21","C","INTERPRET",258,298,59338
"P21","C","INTERPRET",247,255,59372
"P21","C","INTERPRET",246,258,59398
"P21","C","INTERPRET",230,259,59423
"P21","C","INTERPRET",258,249,59449
"P21","C","INTERPRET",245,245,59475
"P21","C","INTERPRET",238,239,59501
"P21","C","INTERPRET",240,241,59528
"P21","C","INTERPRET",151,132,59556
"P21","C","INTERPRET",174,165,59586
"P21","C","INTERPRET",174,173,59614
"P21","C","INTERPRET",186,171,59643
"P21","C","INTERPRET",182,175,59673
"P21","C","INTERPRET",181,168,59703
"P21","C","INTERPRET",189,170,59732
"P21","C","INTERPRET",169,185,59762
"P21","C","INTERPRET",185,181,59791
"P21","C","INTERPRET",180,173,59823
"P21","C","INTERPRET",179,171,59861
"P21","C","INTERPRET",214,148,59893
"P21","C","INTERPRET",187,181,59933
"P21","C","INTERPRET",170,176,59965
"P21","C","INTERPRET",178,193,60004
"P21","C","INTERPRET",211,184,60036
"P21","C","INTERPRET",188,197,60075
"P21","C","INTERPRET",191,188,60107
"P21","C","INTERPRET",199,181,60147
"P21","C","INTERPRET",218,148,60179
"P21","C","INTERPRET",179,168,60218
"P21","C","INTERPRET",170,202,60249
"P21","C","INTERPRET",194,183,60289
"P21","C","INTERPRET",367,126,60633
"P21","C","INTERPRET",373,133,60674
"P21","C","INTERPRET",353,136,60743
"P21","C","INTERPRET",325,181,60785
"P21","C","INTERPRET",351,163,60820
"P21","C","INTERPRET",306,183,60860
"P21","C","INTERPRET",327,163,60891
"P21","C","INTERPRET",343,164,60931
"P21","C","INTERPRET",291,196,60964
"P21","C","INTERPRET",303,199,61004
"P21","C","INTERPRET",305,198,61036
"P21","C","INTERPRET",326,183,61076
"P21","C","INTERPRET",303,201,61108
"P21","C","INTERPRET",328,185,61148
"P21","C","INTERPRET",301,182,61181
"P21","C","INTERPRET",328,185,61220
"P21","C","INTERPRET",309,197,61255
"P21","C","INTERPRET",310,234,61295
"P21","C","INTERPRET",283,219,61328
"P21","C","INTERPRET",305,214,61368
"P21","C","INTERPRET",322,193,61401
"P21","C","INTERPRET",329,185,61474
"P21","C","INTERPRET",324,189,61512
"P21","C","INTERPRET",336,173,61551
"P21","C","INTERPRET",315,205,61591
"P21","C","INTERPRET",310,215,61624
"P21","C","INTERPRET",337,196,61664
"P21","C","INTERPRET",308,200,61697
"P21","C","INTERPRET",306,199,61741
"P21","C","INTERPRET",333,195,61773
"P21","C","INTERPRET",306,195,61812
"P21","C","INTERPRET",327,193,61846
"P21","C","INTERPRET",-455,117,61886
"P21","C","INTERPRET",310,158,61919
"P21","C","INTERPRET",314,197,61960
"P21","C","INTERPRET",325,191,61994
"P21","C","INTERPRET",312,185,62035
"P21","C","INTERPRET",316,208,62068
"P21","C","INTERPRET",368,303,62107
"P21","C","INTERPRET",398,271,62925
"P21","C","INTERPRET",353,199,62964
"P21","C","INTERPRET",360,222,63004
"P21","C","INTERPRET",350,209,63093
"P21","C","INTERPRET",113,140,63131
"P21","C","INTERPRET",237,189,63170
"P21","C","INTERPRET",121,165,63200
"P21","C","INTERPRET",77,169,63228
"P21","C","INTERPRET",90,170,63262
"P21","C","INTERPRET",91,166,63294
"P21","C","INTERPRET",91,181,63327
"P21","C","INTERPRET",91,184,63369
"P21","C","INTERPRET",91,174,63435
"P21","C","INTERPRET",92,175,63550
"P21","C","INTERPRET",96,176,63669
"P21","C","INTERPRET",103,175,63758
"P21","C","INTERPRET",126,164,63795
"P21","C","INTERPRET",108,169,63827
"P21","C","INTERPRET",97,181,63860
"P21","C","INTERPRET",97,173,63892
"P21","C","INTERPRET",87,178,63925
"P21","C","INTERPRET",99,173,63958
"P21","C","INTERPRET",100,176,63990
"P21","C","INTERPRET",84,161,64023
"P21","C","INTERPRET",86,170,64056
"P21","C","INTERPRET",68,174,64089
"P21","C","INTERPRET",77,161,64123
"P21","C","INTERPRET",87,173,64157
"P21","C","INTERPRET",98,184,64192
"P21","C","INTERPRET",84,177,64226
"P21","C","INTERPRET",93,178,64262
"P21","C","INTERPRET",100,171,64296
"P21","C","INTERPRET",88,176,64330
"P21","C","INTERPRET",60,159,64364
"P21","C","INTERPRET",135,208,64397
"P21","C","INTERPRET",69,166,64431
"P21","C","INTERPRET",48,147,64464
"P21","C","INTERPRET",130,214,64498
"P21","C","INTERPRET",125,210,64531
"P21","C","INTERPRET",45,152,64564
"P21","C","INTERPRET",33,150,64598
"P21","C","INTERPRET",119,199,64633
"P21","C","INTERPRET",117,201,64666
"P21","C","INTERPRET",116,199,64699
"P21","C","INTERPRET",128,189,64733
"P21","C","INTERPRET",79,170,64766
"P21","C","INTERPRET",43,134,64799
"P21","C","INTERPRET",72,327,64835
"P21","C","INTERPRET",176,350,64870
"P21","C","INTERPRET",157,252,64904
"P21","C","INTERPRET",157,165,64935
"P21","C","INTERPRET",212,196,64967
"P21","C","INTERPRET",217,189,65000
"P21","C","INTERPRET",8,117,65032
"P21","C","INTERPRET",16,135,65064
"P21","C","INTERPRET",23,119,65097
"P21","C","INTERPRET",8,112,65130
"P21","C","INTERPRET",13,122,65164
"P21","C","INTERPRET",6,116,65198
"P21","C","INTERPRET",1,105,65231
"P21","C","INTERPRET",1,110,65264
"P21","C","INTERPRET",-18,92,65297
"P21","C","INTERPRET",-43,75,65331
"P21","C","INTERPRET",87,97,65365
"P21","C","INTERPRET",177,533,65532
"P21","C","INTERPRET",154,245,65613
"P21","C","INTERPRET",199,295,65694
"P21","C","INTERPRET",246,525,65719
"P21","C","INTERPRET",256,548,65757
"P21","C","INTERPRET",265,544,65789
"P21","C","INTERPRET",271,551,65823
"P21","C","INTERPRET",263,552,65857
"P21","C","INTERPRET",259,542,65891
"P21","C","INTERPRET",270,542,65925
"P21","C","INTERPRET",266,537,65961
"P21","C","INTERPRET",263,534,65995
"P21","C","INTERPRET",260,541,66029
"P21","C","INTERPRET",261,536,66063
"P21","C","INTERPRET",272,528,66098
"P21","C","INTERPRET",266,527,66132
"P21","C","INTERPRET",252,540,66167
"P21","C","INTERPRET",253,532,66201
"P21","C","INTERPRET",255,546,66235
"P21","C","INTERPRET",247,549,66269
"P21","C","INTERPRET",254,543,66304
"P21","C","INTERPRET",240,553,66338
"P21","C","INTERPRET",248,548,66373
"P21","C","INTERPRET",253,531,66407
"P21","C","INTERPRET",258,452,66441
"P21","C","INTERPRET",222,395,66475
"P21","C","INTERPRET",225,375,66508
"P21","C","INTERPRET",216,367,66543
"P21","C","INTERPRET",215,365,66578
"P21","C","INTERPRET",220,374,66611
"P21","C","INTERPRET",205,376,66645
"P21","C","INTERPRET",222,365,66678
"P21","C","INTERPRET",200,367,66712
"P21","C","INTERPRET",227,356,66746
"P21","C","INTERPRET",228,354,66781
"P21","C","INTERPRET",226,370,66814
"P21","C","INTERPRET",228,358,66847
"P21","C","INTERPRET",74,186,66880
"P21","C","INTERPRET",95,199,66913
"P21","C","INTERPRET",125,224,66946
"P21","C","INTERPRET",132,217,66979
"P21","C","INTERPRET",118,213,67011
"P21","C","INTERPRET",128,211,67044
"P21","C","INTERPRET",125,219,67077
"P21","C","INTERPRET",129,216,67111
"P21","C","INTERPRET",114,222,67144
"P21","C","INTERPRET",134,213,67176
"P21","C","INTERPRET",105,234,67208
"P21","C","INTERPRET",115,223,67241
"P21","C","INTERPRET",103,222,67273
"P21","C","INTERPRET",108,234,67305
"P21","C","INTERPRET",47,191,67337
"P21","C","INTERPRET",51,189,67370
"P21","C","INTERPRET",127,249,67402
"P21","C","INTERPRET",233,241,67434
"P21","C","INTERPRET",336,258,67466
"P21","C","INTERPRET",346,260,67499
"P21","C","INTERPRET",334,261,67532
"P21","C","INTERPRET",332,264,67565
"P21","C","INTERPRET",338,260,67599
"P21","C","INTERPRET",340,256,67632
"P21","C","INTERPRET",339,264,67667
"P21","C","INTERPRET",386,254,67700
"P21","C","INTERPRET",390,258,67732
"P21","C","INTERPRET",386,262,67765
"P21","C","INTERPRET",388,251,67798
"P21","C","INTERPRET",393,250,67831
"P21","C","INTERPRET",239,87,67864
"P21","C","INTERPRET",252,89,67897
"P21","C","INTERPRET",330,280,67931
"P21","C","INTERPRET",201,288,67963
"P21","C","INTERPRET",195,306,67996
"P21","C","INTERPRET",198,310,68029
"P21","C","INTERPRET",18,181,68062
"P21","C","INTERPRET",188,299,68095
"P21","C","INTERPRET",195,291,68130
"P21","C","INTERPRET",19,181,68163
"P21","C","INTERPRET",160,292,68197
"P21","C","INTERPRET",173,288,68232
"P21","C","INTERPRET",168,292,68264
"P21","C","INTERPRET",169,296,68296
"P21","C","INTERPRET",7,173,68328
"P21","C","INTERPRET",-8,170,68362
"P21","C","INTERPRET",-8,167,68395
"P21","C","INTERPRET",171,307,68428
"P21","C","INTERPRET",329,277,68460
"P21","C","INTERPRET",378,276,68493
"P21","C","INTERPRET",370,299,68525
"P21","C","INTERPRET",380,283,68558
"P21","C","INTERPRET",373,289,68591
"P21","C","INTERPRET",372,288,68623
"P21","C","INTERPRET",386,295,68656
"P21","C","INTERPRET",26,142,68688
"P21","C","INTERPRET",179,285,68721
"P21","C","INTERPRET",-31,134,68757
"P21","C","INTERPRET",176,282,68791
"P21","C","INTERPRET",241,355,68825
"P21","C","INTERPRET",260,344,68857
"P21","C","INTERPRET",248,359,68887
"P21","C","INTERPRET",171,294,68918
"P21","C","INTERPRET",257,361,68948
"P21","C","INTERPRET",164,283,68981
"P21","C","INTERPRET",198,387,69011
"P21","C","INTERPRET",220,379,69044
"P21","C","INTERPRET",152,291,69077
"P21","C","INTERPRET",-68,148,69108
"P21","C","INTERPRET",237,366,69141
"P21","C","INTERPRET",168,289,69173
"P21","C","INTERPRET",145,295,69202
"P21","C","INTERPRET",366,362,69513
"P21","C","INTERPRET",159,291,69544
"P21","C","INTERPRET",242,373,69596
"P21","C","INTERPRET",173,296,69626
"P21","C","INTERPRET",163,304,69654
"P21","C","INTERPRET",177,309,69687
"P21","C","INTERPRET",164,289,69720
"P21","C","INTERPRET",169,297,69753
"P21","C","INTERPRET",239,377,69786
"P21","C","INTERPRET",242,383,69819
"P21","C","INTERPRET",167,287,69850
"P21","C","INTERPRET",-123,108,69881
"P21","C","INTERPRET",147,302,69915
"P21","C","INTERPRET",191,383,69951
"P21","C","INTERPRET",225,375,69984
"P21","C","INTERPRET",233,374,70013
"P21","C","INTERPRET",139,296,70044
"P21","C","INTERPRET",124,202,70080
"P21","C","INTERPRET",133,188,70114
"P21","C","INTERPRET",126,201,70146
"P21","C","INTERPRET",-16,86,70179
"P21","C","INTERPRET",138,191,70212
"P21","C","INTERPRET",87,225,70243
"P21","C","INTERPRET",94,223,70276
"P21","C","INTERPRET",79,224,70308
"P21","C","INTERPRET",112,242,70341
"P21","C","INTERPRET",98,235,70374
"P21","C","INTERPRET",106,238,70407
"P21","C","INTERPRET",109,227,70439
"P21","C","INTERPRET",252,366,70471
"P21","C","INTERPRET",231,389,70507
"P21","C","INTERPRET",252,383,70538
"P21","C","INTERPRET",149,293,70570
"P21","C","INTERPRET",227,371,70600
"P21","C","INTERPRET",224,372,70634
"P21","C","INTERPRET",219,364,70663
"P21","C","INTERPRET",223,369,70692
"P21","C","INTERPRET",237,367,70723
"P21","C","INTERPRET",235,369,70755
"P21","C","INTERPRET",225,370,70788
"P21","C","INTERPRET",237,376,70820
"P21","C","INTERPRET",198,392,70854
"P21","C","INTERPRET",223,364,70888
"P21","C","INTERPRET",232,373,70923
"P21","C","INTERPRET",154,298,70957
"P21","C","INTERPRET",218,295,70993
"P21","C","INTERPRET",243,305,71026
"P21","C","INTERPRET",247,300,71060
"P21","C","INTERPRET",248,310,71095
"P21","C","INTERPRET",247,312,71128
"P21","C","INTERPRET",250,311,71162
"P21","C","INTERPRET",397,332,71196
"P21","C","INTERPRET",395,326,71230
"P21","C","INTERPRET",388,327,71263
"P21","C","INTERPRET",392,327,71296
"P21","C","INTERPRET",388,335,71329
"P21","C","INTERPRET",395,336,71362
"P21","C","INTERPRET",397,326,71395
"P21","C","INTERPRET",393,335,71428
"P21","C","INTERPRET",396,331,71460
"P21","C","INTERPRET",394,326,71493
"P21","C","INTERPRET",319,308,71527
"P21","C","INTERPRET",191,296,71560
"P21","C","INTERPRET",209,288,71593
"P21","C","INTERPRET",202,290,71628
"P21","C","INTERPRET",288,363,71668
"P21","C","INTERPRET",204,295,71702
"P21","C","INTERPRET",283,367,71733
"P21","C","INTERPRET",269,365,71767
"P21","C","INTERPRET",202,292,71798
"P21","C","INTERPRET",367,329,71829
"P21","C","INTERPRET",393,338,71863
"P21","C","INTERPRET",390,339,71895
"P21","C","INTERPRET",382,342,71928
"P21","C","INTERPRET",395,334,71960
"P21","C","INTERPRET",378,350,71993
"P21","C","INTERPRET",318,342,72025
"P21","C","INTERPRET",228,316,72058
"P21","C","INTERPRET",222,315,72092
"P21","C","INTERPRET",230,306,72125
"P21","C","INTERPRET",217,313,72158
"P21","C","INTERPRET",224,332,72193
"P21","C","INTERPRET",230,324,72226
"P21","C","INTERPRET",213,327,72259
"P21","C","INTERPRET",222,320,72292
"P21","C","INTERPRET",216,325,72326
"P21","C","INTERPRET",234,321,72359
"P21","C","INTERPRET",177,325,72393
"P21","C","INTERPRET",180,313,72426
"P21","C","INTERPRET",259,384,72461
"P21","C","INTERPRET",184,316,72495
"P21","C","INTERPRET",169,308,72534
"P21","C","INTERPRET",188,308,72569
"P21","C","INTERPRET",188,309,72603
"P21","C","INTERPRET",183,303,72637
"P21","C","INTERPRET",183,319,72671
"P21","C","INTERPRET",186,309,72705
"P21","C","INTERPRET",174,317,72740
"P21","C","INTERPRET",190,313,72775
"P21","C","INTERPRET",232,321,72808
"P21","C","INTERPRET",221,327,72842
"P21","C","INTERPRET",223,330,72876
"P21","C","INTERPRET",235,316,72909
"P21","C","INTERPRET",231,327,72942
"P21","C","INTERPRET",233,321,72976
"P21","C","INTERPRET",224,318,73009
"P21","C","INTERPRET",223,325,73043
"P21","C","INTERPRET",233,328,73076
"P21","C","INTERPRET",228,330,73110
"P21","C","INTERPRET",243,335,73143
"P21","C","INTERPRET",301,371,73176
"P21","C","INTERPRET",303,379,73210
"P21","C","INTERPRET",301,388,73243
"P21","C","INTERPRET",307,385,73277
"P21","C","INTERPRET",302,374,73312
"P21","C","INTERPRET",298,378,73346
"P21","C","INTERPRET",343,368,73379
"P21","C","INTERPRET",365,377,73413
"P21","C","INTERPRET",368,377,73445
"P21","C","INTERPRET",372,365,73480
"P21","C","INTERPRET",365,376,73513
"P21","C","INTERPRET",367,381,73547
"P21","C","INTERPRET",367,375,73580
"P21","C","INTERPRET",363,378,73615
"P21","C","INTERPRET",368,369,73649
"P21","C","INTERPRET",369,381,73681
"P21","C","INTERPRET",334,384,73715
"P21","C","INTERPRET",325,384,73749
"P21","C","INTERPRET",314,393,73782
"P21","C","INTERPRET",321,392,73816
"P21","C","INTERPRET",327,393,73850
"P21","C","INTERPRET",325,409,73884
"P21","C","INTERPRET",330,391,73917
"P21","C","INTERPRET",325,387,73951
"P21","C","INTERPRET",327,399,73984
"P21","C","INTERPRET",326,397,74018
"P21","C","INTERPRET",330,392,74052
"P21","C","INTERPRET",271,376,74086
"P21","C","INTERPRET",276,369,74121
"P21","C","INTERPRET",263,405,74154
"P21","C","INTERPRET",264,528,74336
"P21","C","INTERPRET",284,409,74384
"P21","C","INTERPRET",285,351,74480
"P21","C","INTERPRET",287,348,74504
"P21","C","INTERPRET",361,346,74544
"P21","C","INTERPRET",351,377,74577
"P21","C","INTERPRET",356,382,74611
"P21","C","INTERPRET",43,101,74645
"P21","C","INTERPRET",359,374,74679
"P21","C","INTERPRET",66,105,74712
"P21","C","INTERPRET",351,376,74746
"P21","C","INTERPRET",355,377,74781
"P21","C","INTERPRET",355,385,74815
"P21","C","INTERPRET",72,104,74849
"P21","C","INTERPRET",352,377,74883
"P21","C","INTERPRET",363,381,74918
"P21","C","INTERPRET",90,109,74955
"P21","C","INTERPRET",363,377,74990
"P21","C","INTERPRET",307,367,75024
"P21","C","INTERPRET",300,376,75061
"P21","C","INTERPRET",309,369,75095
"P21","C","INTERPRET",310,360,75129
"P21","C","INTERPRET",301,362,75162
"P21","C","INTERPRET",298,365,75196
"P21","C","INTERPRET",202,303,75230
"P21","C","INTERPRET",196,308,75264
"P21","C","INTERPRET",194,314,75297
"P21","C","INTERPRET",198,313,75329
"P21","C","INTERPRET",197,311,75362
"P21","C","INTERPRET",205,317,75395
"P21","C","INTERPRET",165,302,75428
"P21","C","INTERPRET",240,386,75461
"P21","C","INTERPRET",245,370,75494
"P21","C","INTERPRET",241,382,75525
"P21","C","INTERPRET",224,401,75557
"P21","C","INTERPRET",229,380,75588
"P21","C","INTERPRET",223,297,75620
"P21","C","INTERPRET",230,301,75652
"P21","C","INTERPRET",-29,110,75685
"P21","C","INTERPRET",226,295,75718
"P21","C","INTERPRET",230,302,75751
"P21","C","INTERPRET",232,295,75783
"P21","C","INTERPRET",227,309,75816
"P21","C","INTERPRET",237,308,75849
"P21","C","INTERPRET",347,371,75883
"P21","C","INTERPRET",346,372,75916
"P21","C","INTERPRET",339,382,75949
"P21","C","INTERPRET",337,384,75984
"P21","C","INTERPRET",329,387,76016
"P21","C","INTERPRET",333,388,76049
"P21","C","INTERPRET",380,392,76081
"P21","C","INTERPRET",387,380,76116
"P21","C","INTERPRET",382,381,76148
"P21","C","INTERPRET",380,383,76181
"P21","C","INTERPRET",380,379,76214
"P21","C","INTERPRET",378,385,76247
"P21","C","INTERPRET",380,389,76280
"P21","C","INTERPRET",379,386,76313
"P21","C","INTERPRET",384,383,76347
"P21","C","INTERPRET",385,386,76380
"P21","C","INTERPRET",385,377,76413
