"participant","set","activity","x","y","timestamp"
"P14","C","SEARCH",953,139,6051
"P14","C","SEARCH",964,147,6080
"P14","C","SEARCH",982,128,6110
"P14","C","SEARCH",962,158,6139
"P14","C","SEARCH",943,164,6167
"P14","C","SEARCH",940,178,6196
"P14","C","SEARCH",927,172,6224
"P14","C","SEARCH",909,164,6253
"P14","C","SEARCH",928,159,6281
"P14","C","SEARCH",946,146,6312
"P14","C","SEARCH",923,157,6341
"P14","C","SEARCH",925,155,6370
"P14","C","SEARCH",935,171,6398
"P14","C","SEARCH",939,167,6429
"P14","C","SEARCH",926,164,6458
"P14","C","SEARCH",912,152,6487
"P14","C","SEARCH",899,170,6515
"P14","C","SEARCH",925,160,6544
"P14","C","SEARCH",924,155,6572
"P14","C","SEARCH",922,144,6601
"P14","C","SEARCH",931,148,6631
"P14","C","SEARCH",916,155,6660
"P14","C","SEARCH",843,140,6689
"P14","C","SEARCH",818,170,6719
"P14","C","SEARCH",821,153,6744
"P14","C","SEARCH",823,162,6770
"P14","C","SEARCH",835,168,6799
"P14","C","SEARCH",832,132,6829
"P14","C","SEARCH",823,169,6860
"P14","C","SEARCH",833,154,6889
"P14","C","SEARCH",827,148,6919
"P14","C","SEARCH",827,157,6949
"P14","C","SEARCH",814,161,6974
"P14","C","SEARCH",831,140,7001
"P14","C","SEARCH",800,195,7031
"P14","C","SEARCH",820,142,7057
"P14","C","SEARCH",881,163,7082
"P14","C","SEARCH",907,151,7107
"P14","C","SEARCH",898,167,7132
"P14","C","SEARCH",888,147,7162
"P14","C","SEARCH",899,146,7192
"P14","C","SEARCH",884,146,7221
"P14","C","SEARCH",896,158,7251
"P14","C","SEARCH",889,167,7281
"P14","C","SEARCH",885,167,7310
"P14","C","SEARCH",894,171,7340
"P14","C","SEARCH",913,143,7370
"P14","C","SEARCH",916,161,7401
"P14","C","SEARCH",911,157,7431
"P14","C","SEARCH",895,151,7461
"P14","C","SEARCH",905,165,7491
"P14","C","SEARCH",907,159,7520
"P14","C","SEARCH",917,146,7552
"P14","C","SEARCH",919,175,7581
"P14","C","SEARCH",928,188,7611
"P14","C","SEARCH",918,162,7641
"P14","C","SEARCH",914,160,7670
"P14","C","SEARCH",912,159,7700
"P14","C","SEARCH",919,167,7730
"P14","C","SEARCH",911,178,7759
"P14","C","SEARCH",913,169,7792
"P14","C","SEARCH",922,152,7836
"P14","C","SEARCH",928,174,7892
"P14","C","SEARCH",916,162,7999
"P14","C","SEARCH",931,170,8112
"P14","C","SEARCH",1014,161,8196
"P14","C","SEARCH",1012,152,8230
"P14","C","SEARCH",1038,146,8259
"P14","C","SEARCH",1021,154,8289
"P14","C","SEARCH",1013,163,8318
"P14","C","SEARCH",1016,163,8346
"P14","C","SEARCH",1001,149,8375
"P14","C","SEARCH",1010,138,8404
"P14","C","SEARCH",1024,166,8433
"P14","C","SEARCH",994,161,8462
"P14","C","SEARCH",910,170,8491
"P14","C","SEARCH",912,176,8519
"P14","C","SEARCH",914,165,8548
"P14","C","SEARCH",914,179,8577
"P14","C","SEARCH",929,170,8607
"P14","C","SEARCH",915,157,8637
"P14","C","SEARCH",918,174,8665
"P14","C","SEARCH",903,154,8694
"P14","C","SEARCH",897,175,8724
"P14","C","SEARCH",921,142,8754
"P14","C","SEARCH",908,162,8782
"P14","C","SEARCH",919,150,8811
"P14","C","SEARCH",903,180,8839
"P14","C","SEARCH",915,171,8868
"P14","C","SEARCH",912,177,8897
"P14","C","SEARCH",923,176,8925
"P14","C","SEARCH",926,161,8954
"P14","C","SEARCH",923,180,8983
"P14","C","SEARCH",923,186,9011
"P14","C","SEARCH",921,180,9040
"P14","C","SEARCH",920,165,9068
"P14","C","SEARCH",922,174,9097
"P14","C","SEARCH",886,184,9125
"P14","C","SEARCH",898,162,9155
"P14","C","SEARCH",917,175,9184
"P14","C","SEARCH",887,156,9213
"P14","C","SEARCH",903,122,9241
"P14","C","SEARCH",924,159,9271
"P14","C","SEARCH",920,162,9300
"P14","C","SEARCH",898,176,9329
"P14","C","SEARCH",916,191,9357
"P14","C","SEARCH",911,181,9385
"P14","C","SEARCH",908,149,9414
"P14","C","SEARCH",901,159,9442
"P14","C","SEARCH",913,158,9470
"P14","C","SEARCH",920,137,9499
"P14","C","SEARCH",913,160,9527
"P14","C","SEARCH",926,160,9556
"P14","C","SEARCH",910,112,9584
"P14","C","SEARCH",914,161,9613
"P14","C","SEARCH",906,162,9641
"P14","C","SEARCH",914,185,9670
"P14","C","SEARCH",910,151,9699
"P14","C","SEARCH",911,179,9730
"P14","C","SEARCH",906,166,9760
"P14","C","SEARCH",904,140,9788
"P14","C","SEARCH",916,179,9819
"P14","C","SEARCH",908,159,9848
"P14","C","SEARCH",915,146,9876
"P14","C","SEARCH",915,163,9904
"P14","C","SEARCH",908,172,9933
"P14","C","SEARCH",905,152,9962
"P14","C","SEARCH",935,155,9990
"P14","C","SEARCH",900,151,10019
"P14","C","SEARCH",910,160,10047
"P14","C","SEARCH",908,165,10077
"P14","C","SEARCH",918,140,10105
"P14","C","SEARCH",917,168,10134
"P14","C","SEARCH",899,153,10162
"P14","C","SEARCH",918,141,10191
"P14","C","SEARCH",922,185,10219
"P14","C","SEARCH",923,183,10248
"P14","C","SEARCH",973,172,10365
"P14","C","SEARCH",918,144,10409
"P14","C","SEARCH",941,157,10470
"P14","C","SEARCH",940,171,10496
"P14","C","SEARCH",933,171,10524
"P14","C","SEARCH",941,142,10553
"P14","C","SEARCH",946,154,10582
"P14","C","SEARCH",928,158,10612
"P14","C","SEARCH",934,163,10642
"P14","C","SEARCH",904,169,10672
"P14","C","SEARCH",924,164,10701
"P14","C","SEARCH",914,140,10731
"P14","C","SEARCH",936,164,10760
"P14","C","SEARCH",910,132,10790
"P14","C","SEARCH",907,169,10821
"P14","C","SEARCH",930,162,10851
"P14","C","SEARCH",916,159,10880
"P14","C","SEARCH",912,183,10909
"P14","C","SEARCH",939,153,10940
"P14","C","SEARCH",933,128,10969
"P14","C","SEARCH",929,142,10998
"P14","C","SEARCH",913,173,11027
"P14","C","SEARCH",907,166,11056
"P14","C","SEARCH",920,163,11086
"P14","C","SEARCH",908,154,11115
"P14","C","SEARCH",924,138,11145
"P14","C","SEARCH",904,153,11174
"P14","C","SEARCH",911,144,11203
"P14","C","SEARCH",895,146,11233
"P14","C","SEARCH",926,150,11262
"P14","C","SEARCH",929,143,11292
"P14","C","SEARCH",913,168,11321
"P14","C","SEARCH",928,154,11351
"P14","C","SEARCH",940,151,11382
"P14","C","SEARCH",938,163,11412
"P14","C","SEARCH",937,162,11442
"P14","C","SEARCH",925,133,11467
"P14","C","SEARCH",930,155,11492
"P14","C","SEARCH",948,184,11518
"P14","C","SEARCH",939,159,11548
"P14","C","SEARCH",943,148,11578
"P14","C","SEARCH",934,145,11607
"P14","C","SEARCH",945,132,11632
"P14","C","SEARCH",937,155,11657
"P14","C","SEARCH",933,136,11683
"P14","C","SEARCH",954,139,11708
"P14","C","SEARCH",956,106,11733
"P14","C","SEARCH",970,145,11758
"P14","C","SEARCH",935,158,11783
"P14","C","SEARCH",931,165,11809
"P14","C","SEARCH",948,148,11834
"P14","C","SEARCH",994,180,11864
"P14","C","SEARCH",1001,170,11893
"P14","C","SEARCH",986,143,11918
"P14","C","SEARCH",979,149,11943
"P14","C","SEARCH",1009,152,11968
"P14","C","SEARCH",1003,129,11997
"P14","C","SEARCH",985,115,12022
"P14","C","SEARCH",1024,140,12047
"P14","C","SEARCH",989,132,12072
"P14","C","SEARCH",1005,152,12098
"P14","C","SEARCH",1028,128,12123
"P14","C","SEARCH",975,143,12149
"P14","C","SEARCH",993,139,12174
"P14","C","SEARCH",993,120,12199
"P14","C","SEARCH",1007,154,12224
"P14","C","SEARCH",969,145,12249
"P14","C","SEARCH",1031,166,12274
"P14","C","SEARCH",1007,158,12300
"P14","C","SEARCH",1012,173,12329
"P14","C","SEARCH",1017,171,12358
"P14","C","SEARCH",998,172,12387
"P14","C","SEARCH",1009,151,12416
"P14","C","SEARCH",1023,130,12445
"P14","C","SEARCH",1001,163,12476
"P14","C","SEARCH",1024,174,12506
"P14","C","SEARCH",1014,155,12535
"P14","C","SEARCH",1008,157,12566
"P14","C","SEARCH",1003,161,12596
"P14","C","SEARCH",983,148,12625
"P14","C","SEARCH",997,151,12654
"P14","C","SEARCH",1011,150,12684
"P14","C","SEARCH",1001,139,12713
"P14","C","SEARCH",1003,138,12743
"P14","C","SEARCH",1004,166,12773
"P14","C","SEARCH",999,159,12802
"P14","C","SEARCH",1028,143,12832
"P14","C","SEARCH",1011,134,12862
"P14","C","SEARCH",1013,156,12892
"P14","C","SEARCH",1015,145,12921
"P14","C","SEARCH",1030,160,12951
"P14","C","SEARCH",1018,154,12981
"P14","C","SEARCH",1020,157,13011
"P14","C","SEARCH",1006,161,13043
"P14","C","SEARCH",1038,164,13073
"P14","C","SEARCH",1036,154,13103
"P14","C","SEARCH",1024,171,13134
"P14","C","SEARCH",1026,149,13165
"P14","C","SEARCH",1046,157,13194
"P14","C","SEARCH",1051,157,13224
"P14","C","SEARCH",1038,148,13254
"P14","C","SEARCH",1023,142,13283
"P14","C","SEARCH",1033,156,13313
"P14","C","SEARCH",1034,161,13343
"P14","C","SEARCH",1017,139,13372
"P14","C","SEARCH",1025,160,13402
"P14","C","SEARCH",1015,151,13430
"P14","C","SEARCH",1015,148,13460
"P14","C","SEARCH",1024,161,13490
"P14","C","SEARCH",1014,147,13520
"P14","C","SEARCH",1021,167,13549
"P14","C","SEARCH",1018,167,13581
"P14","C","SEARCH",1017,125,13611
"P14","C","SEARCH",1002,159,13641
"P14","C","SEARCH",1017,146,13671
"P14","C","SEARCH",994,165,13703
"P14","C","SEARCH",1066,151,13733
"P14","C","SEARCH",1022,150,13763
"P14","C","SEARCH",1039,148,13792
"P14","C","SEARCH",1035,153,13822
"P14","C","SEARCH",1025,152,13852
"P14","C","SEARCH",1039,151,13882
"P14","C","SEARCH",1042,120,13911
"P14","C","SEARCH",1051,158,13941
"P14","C","SEARCH",1013,143,13970
"P14","C","SEARCH",990,136,14000
"P14","C","SEARCH",904,138,14029
"P14","C","SEARCH",885,147,14058
"P14","C","SEARCH",896,159,14087
"P14","C","SEARCH",877,136,14118
"P14","C","SEARCH",875,152,14147
"P14","C","SEARCH",890,130,14177
"P14","C","SEARCH",901,139,14206
"P14","C","SEARCH",892,129,14238
"P14","C","SEARCH",900,124,14267
"P14","C","SEARCH",885,135,14296
"P14","C","SEARCH",917,129,14325
"P14","C","SEARCH",898,145,14355
"P14","C","SEARCH",888,129,14385
"P14","C","SEARCH",913,121,14414
"P14","C","SEARCH",940,133,14443
"P14","C","SEARCH",921,138,14473
"P14","C","SEARCH",911,140,14503
"P14","C","SEARCH",918,131,14532
"P14","C","SEARCH",926,148,14562
"P14","C","SEARCH",912,146,14591
"P14","C","SEARCH",772,159,14621
"P14","C","SEARCH",811,140,14651
"P14","C","SEARCH",808,141,14682
"P14","C","SEARCH",798,139,14713
"P14","C","SEARCH",822,127,14742
"P14","C","SEARCH",810,130,14772
"P14","C","SEARCH",809,121,14803
"P14","C","SEARCH",817,125,14833
"P14","C","SEARCH",817,150,14862
"P14","C","SEARCH",694,504,14892
"P14","C","SEARCH",822,761,15155
"P14","C","SEARCH",843,785,15230
"P14","C","SEARCH",830,789,15294
"P14","C","SEARCH",810,876,15319
"P14","C","SEARCH",796,1038,15352
"P14","C","SEARCH",810,1045,15383
"P14","C","SEARCH",812,1052,15413
"P14","C","SEARCH",803,1060,15443
"P14","C","SEARCH",794,1046,15473
"P14","C","SEARCH",785,1036,15502
"P14","C","SEARCH",830,1066,15532
"P14","C","SEARCH",793,1039,15562
"P14","C","SEARCH",811,1071,15592
"P14","C","SEARCH",793,1071,15622
"P14","C","SEARCH",810,1072,15651
"P14","C","SEARCH",796,1052,15681
"P14","C","SEARCH",794,1068,15710
"P14","C","SEARCH",802,1058,15740
"P14","C","SEARCH",790,1042,15770
"P14","C","SEARCH",793,1051,15801
"P14","C","SEARCH",792,1054,15830
"P14","C","SEARCH",815,1059,15859
"P14","C","SEARCH",823,1065,15888
"P14","C","SEARCH",812,781,15919
"P14","C","SEARCH",751,528,15949
"P14","C","SEARCH",742,501,15979
"P14","C","SEARCH",758,535,16009
"P14","C","SEARCH",754,547,16039
"P14","C","SEARCH",748,525,16069
"P14","C","SEARCH",757,506,16099
"P14","C","SEARCH",735,512,16129
"P14","C","SEARCH",738,481,16158
"P14","C","SEARCH",742,498,16188
"P14","C","SEARCH",738,496,16218
"P14","C","SEARCH",729,490,16247
"P14","C","SEARCH",742,466,16276
"P14","C","SEARCH",711,478,16308
"P14","C","SEARCH",736,470,16338
"P14","C","SEARCH",745,482,16367
"P14","C","SEARCH",724,485,16396
"P14","C","SEARCH",734,473,16425
"P14","C","SEARCH",730,488,16456
"P14","C","SEARCH",740,493,16486
"P14","C","SEARCH",740,478,16515
"P14","C","SEARCH",750,478,16544
"P14","C","SEARCH",748,496,16573
"P14","C","SEARCH",725,452,16602
"P14","C","SEARCH",743,267,16632
"P14","C","SEARCH",756,252,16661
"P14","C","SEARCH",771,263,16691
"P14","C","SEARCH",741,272,16721
"P14","C","SEARCH",750,280,16751
"P14","C","SEARCH",747,267,16780
"P14","C","SEARCH",797,393,16810
"P14","C","SEARCH",784,410,16839
"P14","C","SEARCH",786,403,16870
"P14","C","SEARCH",805,412,16899
"P14","C","SEARCH",771,419,16928
"P14","C","SEARCH",783,411,16956
"P14","C","SEARCH",773,487,16984
"P14","C","SEARCH",737,382,21118
"P14","C","SEARCH",527,470,21157
"P14","C","SEARCH",722,432,21272
"P14","C","SEARCH",786,397,21305
"P14","C","SEARCH",759,414,21342
"P14","C","SEARCH",805,423,21386
"P14","C","SEARCH",840,411,21428
"P14","C","SEARCH",833,400,21469
"P14","C","SEARCH",865,420,21508
"P14","C","SEARCH",818,427,21548
"P14","C","SEARCH",836,408,21587
"P14","C","SEARCH",809,436,21627
"P14","C","SEARCH",854,426,21666
"P14","C","SEARCH",837,421,21709
"P14","C","SEARCH",845,458,21748
"P14","C","SEARCH",815,445,21787
"P14","C","SEARCH",863,413,21826
"P14","C","SEARCH",838,417,21869
"P14","C","SEARCH",851,428,21908
"P14","C","SEARCH",867,427,21951
"P14","C","SEARCH",850,402,21992
"P14","C","SEARCH",879,437,22033
"P14","C","SEARCH",864,464,22061
"P14","C","SEARCH",861,438,22089
"P14","C","SEARCH",846,444,22248
"P14","C","SEARCH",860,417,22304
"P14","C","SEARCH",858,416,22363
"P14","C","SEARCH",852,423,22387
"P14","C","SEARCH",854,440,22414
"P14","C","SEARCH",868,416,22442
"P14","C","SEARCH",863,420,22469
"P14","C","SEARCH",842,444,22501
"P14","C","SEARCH",833,98,23254
"P14","C","SEARCH",833,95,23277
"P14","C","SEARCH",829,104,23307
"P14","C","SEARCH",846,122,23335
"P14","C","SEARCH",831,90,23364
"P14","C","SEARCH",839,109,23393
"P14","C","SEARCH",806,245,23421
"P14","C","SEARCH",800,359,23449
"P14","C","SEARCH",820,367,23477
"P14","C","SEARCH",795,350,23505
"P14","C","SEARCH",808,386,23533
"P14","C","SEARCH",808,373,23561
"P14","C","SEARCH",851,460,23589
"P14","C","SEARCH",1054,484,23616
"P14","C","SEARCH",1035,492,23645
"P14","C","SEARCH",1059,479,23674
"P14","C","SEARCH",1046,486,23706
"P14","C","SEARCH",1051,497,23735
"P14","C","SEARCH",1043,492,23764
"P14","C","SEARCH",1057,498,23792
"P14","C","SEARCH",1045,468,23820
"P14","C","SEARCH",1062,502,23848
"P14","C","SEARCH",1048,516,23876
"P14","C","SEARCH",1054,506,23905
"P14","C","SEARCH",1033,515,23933
"P14","C","SEARCH",1055,520,23961
"P14","C","SEARCH",1003,512,23989
"P14","C","SEARCH",997,508,24016
"P14","C","SEARCH",1009,488,24044
"P14","C","SEARCH",1010,503,24072
"P14","C","SEARCH",1006,498,24100
"P14","C","SEARCH",1020,465,24128
"P14","C","SEARCH",1006,493,24156
"P14","C","SEARCH",843,518,24184
"P14","C","SEARCH",757,511,24212
"P14","C","SEARCH",791,499,24243
"P14","C","SEARCH",778,510,24272
"P14","C","SEARCH",756,493,24301
"P14","C","SEARCH",762,514,24329
"P14","C","SEARCH",756,531,24357
"P14","C","SEARCH",775,521,24385
"P14","C","SEARCH",775,517,24413
"P14","C","SEARCH",734,506,24441
"P14","C","SEARCH",761,509,24468
"P14","C","SEARCH",759,497,24496
"P14","C","SEARCH",763,512,24524
"P14","C","SEARCH",764,513,24552
"P14","C","SEARCH",762,519,24580
"P14","C","SEARCH",766,502,24608
"P14","C","SEARCH",754,491,24636
"P14","C","SEARCH",780,514,24664
"P14","C","SEARCH",782,530,24692
"P14","C","SEARCH",758,503,24720
"P14","C","SEARCH",766,490,24748
"P14","C","SEARCH",764,531,24776
"P14","C","SEARCH",756,512,24806
"P14","C","SEARCH",773,522,24836
"P14","C","SEARCH",757,487,24864
"P14","C","SEARCH",776,505,24892
"P14","C","SEARCH",769,485,24920
"P14","C","SEARCH",776,517,24948
"P14","C","SEARCH",749,494,24976
"P14","C","SEARCH",777,507,25004
"P14","C","SEARCH",772,493,25032
"P14","C","SEARCH",779,510,25060
"P14","C","SEARCH",755,479,25088
"P14","C","SEARCH",772,496,25116
"P14","C","SEARCH",780,503,25144
"P14","C","SEARCH",775,507,25172
"P14","C","SEARCH",763,256,25201
"P14","C","SEARCH",733,249,25230
"P14","C","SEARCH",739,233,25259
"P14","C","SEARCH",750,234,25288
"P14","C","SEARCH",754,260,25317
"P14","C","SEARCH",760,244,25347
"P14","C","SEARCH",737,236,25379
"P14","C","SEARCH",785,153,25409
"P14","C","SEARCH",805,125,25438
"P14","C","SEARCH",784,122,25467
"P14","C","SEARCH",809,129,25496
"P14","C","SEARCH",790,135,25525
"P14","C","SEARCH",790,128,25554
"P14","C","SEARCH",851,140,25584
"P14","C","SEARCH",853,131,25613
"P14","C","SEARCH",846,135,25642
"P14","C","SEARCH",847,156,25671
"P14","C","SEARCH",852,122,25699
"P14","C","SEARCH",847,137,25728
"P14","C","SEARCH",878,136,25757
"P14","C","SEARCH",934,132,25785
"P14","C","SEARCH",939,135,25814
"P14","C","SEARCH",937,149,25843
"P14","C","SEARCH",932,133,25872
"P14","C","SEARCH",943,148,25901
"P14","C","SEARCH",937,139,25934
"P14","C","SEARCH",907,141,25963
"P14","C","SEARCH",926,141,25993
"P14","C","SEARCH",911,140,26022
"P14","C","SEARCH",933,136,26051
"P14","C","SEARCH",918,136,26081
"P14","C","SEARCH",896,142,26110
"P14","C","SEARCH",901,142,26140
"P14","C","SEARCH",936,126,26169
"P14","C","SEARCH",898,138,26198
"P14","C","SEARCH",924,131,26228
"P14","C","SEARCH",912,151,26257
"P14","C","SEARCH",916,117,26286
"P14","C","SEARCH",915,143,26316
"P14","C","SEARCH",929,142,26345
"P14","C","SEARCH",907,120,26374
"P14","C","SEARCH",922,127,26404
"P14","C","SEARCH",922,123,26433
"P14","C","SEARCH",893,145,26463
"P14","C","SEARCH",920,115,26495
"P14","C","SEARCH",910,121,26525
"P14","C","SEARCH",936,137,26555
"P14","C","SEARCH",952,143,26584
"P14","C","SEARCH",936,135,26613
"P14","C","SEARCH",932,131,26643
"P14","C","SEARCH",951,128,26673
"P14","C","SEARCH",936,145,26702
"P14","C","SEARCH",945,139,26731
"P14","C","SEARCH",941,138,26761
"P14","C","SEARCH",952,130,26790
"P14","C","SEARCH",934,116,26820
"P14","C","SEARCH",946,130,26849
"P14","C","SEARCH",940,152,26878
"P14","C","SEARCH",927,140,26908
"P14","C","SEARCH",926,138,26937
"P14","C","SEARCH",927,135,26966
"P14","C","SEARCH",939,139,26995
"P14","C","SEARCH",942,153,27025
"P14","C","SEARCH",988,163,27057
"P14","C","SEARCH",1001,131,27087
"P14","C","SEARCH",986,151,27116
"P14","C","SEARCH",1009,137,27146
"P14","C","SEARCH",990,151,27175
"P14","C","SEARCH",984,151,27204
"P14","C","SEARCH",972,138,27233
"P14","C","SEARCH",1007,140,27262
"P14","C","SEARCH",992,129,27291
"P14","C","SEARCH",987,141,27321
"P14","C","SEARCH",1010,152,27350
"P14","C","SEARCH",985,143,27379
"P14","C","SEARCH",985,147,27408
"P14","C","SEARCH",996,142,27437
"P14","C","SEARCH",1020,137,27466
"P14","C","SEARCH",995,154,27495
"P14","C","SEARCH",999,140,27524
"P14","C","SEARCH",995,144,27554
"P14","C","SEARCH",1022,150,27583
"P14","C","SEARCH",1027,155,27615
"P14","C","SEARCH",1049,153,27645
"P14","C","SEARCH",1006,139,27674
"P14","C","SEARCH",1034,134,27704
"P14","C","SEARCH",1016,312,27733
"P14","C","SEARCH",917,127,27907
"P14","C","SEARCH",927,128,27978
"P14","C","SEARCH",951,101,28000
"P14","C","SEARCH",933,129,28031
"P14","C","SEARCH",937,93,28059
"P14","C","SEARCH",947,116,28089
"P14","C","SEARCH",940,115,28118
"P14","C","SEARCH",933,115,28148
"P14","C","SEARCH",904,131,28180
"P14","C","SEARCH",916,144,28219
"P14","C","SEARCH",923,153,28275
"P14","C","SEARCH",924,126,28376
"P14","C","SEARCH",926,117,28431
"P14","C","SEARCH",954,141,28556
"P14","C","SEARCH",954,115,28613
"P14","C","SEARCH",931,330,28648
"P14","C","SEARCH",626,360,28731
"P14","C","SEARCH",660,563,28768
"P14","C","SEARCH",675,595,28841
"P14","C","SEARCH",645,561,28866
