"participant","set","activity","x","y","timestamp"
"P19","B","SEARCH",759,231,4121
"P19","B","SEARCH",757,223,4153
"P19","B","SEARCH",753,225,4185
"P19","B","SEARCH",759,221,4217
"P19","B","SEARCH",757,224,4249
"P19","B","SEARCH",754,222,4281
"P19","B","SEARCH",757,228,4313
"P19","B","SEARCH",757,225,4345
"P19","B","SEARCH",756,199,4377
"P19","B","SEARCH",760,207,4410
"P19","B","SEARCH",757,207,4442
"P19","B","SEARCH",754,205,4475
"P19","B","SEARCH",757,200,4507
"P19","B","SEARCH",922,430,4538
"P19","B","SEARCH",921,455,4570
"P19","B","SEARCH",932,465,4602
"P19","B","SEARCH",934,464,4633
"P19","B","SEARCH",930,469,4665
"P19","B","SEARCH",937,464,4698
"P19","B","SEARCH",929,471,4730
"P19","B","SEARCH",930,466,4761
"P19","B","SEARCH",932,467,4793
"P19","B","SEARCH",932,469,4825
"P19","B","SEARCH",908,402,4857
"P19","B","SEARCH",915,420,4890
"P19","B","SEARCH",922,408,4922
"P19","B","SEARCH",921,404,4954
"P19","B","SEARCH",979,408,4987
"P19","B","SEARCH",1336,450,5020
"P19","B","SEARCH",1334,447,5053
"P19","B","SEARCH",1324,446,5086
"P19","B","SEARCH",1319,455,5117
"P19","B","SEARCH",1316,453,5150
"P19","B","SEARCH",1047,316,5182
"P19","B","SEARCH",995,306,5214
"P19","B","SEARCH",984,299,5246
"P19","B","SEARCH",981,303,5279
"P19","B","SEARCH",987,312,5311
"P19","B","SEARCH",977,302,5343
"P19","B","SEARCH",978,301,5378
"P19","B","SEARCH",965,315,5411
"P19","B","SEARCH",714,342,5445
"P19","B","SEARCH",1089,1167,5506
"P19","B","SEARCH",1167,760,5531
"P19","B","SEARCH",406,-57,5573
"P19","B","SEARCH",328,-232,5609
"P19","B","SEARCH",519,46,5660
"P19","B","SEARCH",519,41,5691
"P19","B","SEARCH",517,41,5722
"P19","B","SEARCH",517,38,5755
"P19","B","SEARCH",657,207,5789
"P19","B","SEARCH",839,393,5824
"P19","B","SEARCH",847,398,5853
"P19","B","SEARCH",847,394,5884
"P19","B","SEARCH",844,409,5916
"P19","B","SEARCH",845,403,5947
"P19","B","SEARCH",849,405,5978
"P19","B","SEARCH",851,404,6010
"P19","B","SEARCH",1224,413,6041
"P19","B","SEARCH",1352,446,6073
"P19","B","SEARCH",1376,446,6106
"P19","B","SEARCH",1368,450,6138
"P19","B","SEARCH",1372,452,6170
"P19","B","SEARCH",1369,446,6203
"P19","B","SEARCH",1375,454,6236
"P19","B","SEARCH",1377,448,6268
"P19","B","SEARCH",1370,450,6300
"P19","B","SEARCH",1083,428,6332
"P19","B","SEARCH",946,420,6364
"P19","B","SEARCH",921,412,6396
"P19","B","SEARCH",927,413,6429
"P19","B","SEARCH",923,416,6462
"P19","B","SEARCH",923,407,6495
"P19","B","SEARCH",923,413,6528
"P19","B","SEARCH",922,418,6561
"P19","B","SEARCH",924,421,6594
"P19","B","SEARCH",812,384,6627
"P19","B","SEARCH",818,397,6662
"P19","B","SEARCH",813,404,6696
"P19","B","SEARCH",814,394,6729
"P19","B","SEARCH",812,401,6762
"P19","B","SEARCH",816,400,6794
"P19","B","SEARCH",813,398,6828
"P19","B","SEARCH",769,190,6861
"P19","B","SEARCH",770,192,6893
"P19","B","SEARCH",760,171,6926
"P19","B","SEARCH",764,185,6958
"P19","B","SEARCH",768,183,6990
"P19","B","SEARCH",767,172,7022
"P19","B","SEARCH",758,162,7054
"P19","B","SEARCH",721,128,7087
"P19","B","SEARCH",721,122,7119
"P19","B","SEARCH",727,132,7153
"P19","B","SEARCH",724,128,7186
"P19","B","SEARCH",705,100,7220
"P19","B","SEARCH",713,116,7255
"P19","B","SEARCH",724,96,7288
"P19","B","SEARCH",705,128,7321
"P19","B","SEARCH",699,123,7347
"P19","B","SEARCH",702,126,7371
"P19","B","SEARCH",716,113,7397
"P19","B","SEARCH",711,98,7422
"P19","B","SEARCH",720,91,7448
"P19","B","SEARCH",715,103,7472
"P19","B","SEARCH",711,107,7497
"P19","B","SEARCH",707,106,7525
"P19","B","SEARCH",704,105,7557
"P19","B","SEARCH",698,106,7587
"P19","B","SEARCH",953,321,7619
"P19","B","SEARCH",948,319,7650
"P19","B","SEARCH",948,345,7684
"P19","B","SEARCH",935,358,7709
"P19","B","SEARCH",944,355,7739
"P19","B","SEARCH",932,354,7764
"P19","B","SEARCH",948,351,7789
"P19","B","SEARCH",948,352,7814
"P19","B","SEARCH",940,354,7840
"P19","B","SEARCH",920,347,7866
"P19","B","SEARCH",943,341,7889
"P19","B","SEARCH",941,341,7925
"P19","B","SEARCH",735,311,7958
"P19","B","SEARCH",745,303,7992
"P19","B","SEARCH",740,304,8023
"P19","B","SEARCH",728,299,8056
"P19","B","SEARCH",737,309,8089
"P19","B","SEARCH",755,303,8114
"P19","B","SEARCH",750,294,8144
"P19","B","SEARCH",743,294,8169
"P19","B","SEARCH",607,175,8194
"P19","B","SEARCH",442,31,8219
"P19","B","SEARCH",380,-44,8244
"P19","B","SEARCH",407,-5,8279
"P19","B","SEARCH",475,48,8307
"P19","B","SEARCH",471,32,8340
"P19","B","SEARCH",477,43,8369
"P19","B","SEARCH",838,257,10247
"P19","B","SEARCH",836,252,10286
"P19","B","SEARCH",845,271,10333
"P19","B","SEARCH",839,266,10377
"P19","B","SEARCH",844,272,10403
"P19","B","SEARCH",837,271,10437
"P19","B","SEARCH",846,279,10470
"P19","B","SEARCH",838,274,10503
"P19","B","SEARCH",842,279,10538
"P19","B","SEARCH",838,274,10570
"P19","B","SEARCH",840,285,10603
"P19","B","SEARCH",839,274,10635
"P19","B","SEARCH",840,274,10667
"P19","B","SEARCH",841,273,10700
"P19","B","SEARCH",848,279,10733
"P19","B","SEARCH",837,272,10767
"P19","B","SEARCH",835,275,10801
"P19","B","SEARCH",582,60,10834
"P19","B","SEARCH",510,10,10867
"P19","B","SEARCH",581,27,10901
"P19","B","SEARCH",566,40,10935
"P19","B","SEARCH",561,32,10970
"P19","B","SEARCH",576,33,11002
"P19","B","SEARCH",574,35,11039
"P19","B","SEARCH",572,32,11074
"P19","B","SEARCH",574,26,11108
"P19","B","SEARCH",1440,-64,11173
"P19","B","SEARCH",1444,-66,11199
"P19","B","SEARCH",1358,6,11234
"P19","B","SEARCH",1350,2,11267
"P19","B","SEARCH",1360,11,11303
"P19","B","SEARCH",1362,9,11336
"P19","B","SEARCH",1364,10,11368
"P19","B","SEARCH",1359,10,11405
"P19","B","SEARCH",1366,5,11437
"P19","B","SEARCH",1369,8,11470
"P19","B","SEARCH",1368,3,11504
"P19","B","SEARCH",1362,7,11537
"P19","B","SEARCH",1362,2,11571
"P19","B","SEARCH",1358,3,11605
"P19","B","SEARCH",1364,3,11639
"P19","B","SEARCH",1137,179,11672
"P19","B","SEARCH",828,452,11704
"P19","B","SEARCH",822,452,11736
"P19","B","SEARCH",817,449,11770
"P19","B","SEARCH",824,453,11803
"P19","B","SEARCH",884,385,11836
"P19","B","SEARCH",1255,44,11869
"P19","B","SEARCH",1349,-39,11903
"P19","B","SEARCH",1372,-36,11935
"P19","B","SEARCH",1372,-34,11968
"P19","B","SEARCH",1372,-33,12002
"P19","B","SEARCH",1378,-37,12037
"P19","B","SEARCH",1377,-35,12072
"P19","B","SEARCH",1464,-27,12107
"P19","B","SEARCH",1463,-27,12142
"P19","B","SEARCH",1459,-15,12177
"P19","B","SEARCH",1470,-10,12211
"P19","B","SEARCH",1469,-18,12244
"P19","B","SEARCH",1451,-11,12279
"P19","B","SEARCH",1457,-20,12314
"P19","B","SEARCH",1462,-15,12346
"P19","B","SEARCH",1461,-21,12379
"P19","B","SEARCH",1467,-18,12414
"P19","B","SEARCH",1468,-22,12449
"P19","B","SEARCH",1469,-29,12483
"P19","B","SEARCH",1463,-21,12519
"P19","B","SEARCH",1445,-20,12552
"P19","B","SEARCH",1455,-24,12587
"P19","B","SEARCH",1452,-27,12622
"P19","B","SEARCH",1459,-27,12654
"P19","B","SEARCH",1537,198,12687
"P19","B","SEARCH",1124,214,13227
"P19","B","SEARCH",1140,197,13250
"P19","B","SEARCH",1126,201,13287
"P19","B","SEARCH",1124,196,13323
"P19","B","SEARCH",1126,215,13357
"P19","B","SEARCH",1129,206,13389
"P19","B","SEARCH",1131,218,13423
"P19","B","SEARCH",1144,243,13457
"P19","B","SEARCH",1244,1171,13676
"P19","B","SEARCH",717,1030,13746
"P19","B","SEARCH",806,1067,13768
"P19","B","SEARCH",768,1028,13805
"P19","B","SEARCH",560,1497,13840
"P19","B","SEARCH",85,588,13876
"P19","B","SEARCH",547,107,14397
"P19","B","SEARCH",892,244,14626
"P19","B","SEARCH",892,251,14648
"P19","B","SEARCH",892,252,14687
"P19","B","SEARCH",895,247,14720
"P19","B","SEARCH",893,253,14757
"P19","B","SEARCH",953,278,14791
"P19","B","SEARCH",960,289,14823
"P19","B","SEARCH",959,290,14856
"P19","B","SEARCH",964,289,14890
"P19","B","SEARCH",962,297,14923
"P19","B","SEARCH",965,298,14955
"P19","B","SEARCH",963,293,14987
"P19","B","SEARCH",961,295,15019
"P19","B","SEARCH",958,295,15051
"P19","B","SEARCH",960,301,15086
"P19","B","SEARCH",957,294,15118
"P19","B","SEARCH",966,292,15150
"P19","B","SEARCH",964,297,15182
"P19","B","SEARCH",964,295,15214
"P19","B","SEARCH",964,286,15246
"P19","B","SEARCH",964,289,15278
"P19","B","SEARCH",961,289,15311
"P19","B","SEARCH",962,288,15343
"P19","B","SEARCH",964,284,15374
"P19","B","SEARCH",964,283,15406
"P19","B","SEARCH",925,423,15438
"P19","B","SEARCH",930,416,15470
"P19","B","SEARCH",931,420,15502
"P19","B","SEARCH",922,417,15535
"P19","B","SEARCH",927,415,15568
"P19","B","SEARCH",936,417,15600
"P19","B","SEARCH",931,420,15632
"P19","B","SEARCH",933,421,15664
"P19","B","SEARCH",971,401,15696
"P19","B","SEARCH",973,411,15728
"P19","B","SEARCH",968,410,15760
"P19","B","SEARCH",978,402,15792
"P19","B","SEARCH",967,410,15824
"P19","B","SEARCH",975,418,15856
"P19","B","SEARCH",969,414,15889
"P19","B","SEARCH",968,413,15922
"P19","B","SEARCH",974,409,15955
"P19","B","SEARCH",975,406,15988
"P19","B","SEARCH",975,406,16021
"P19","B","SEARCH",860,189,16053
"P19","B","SEARCH",857,205,16085
"P19","B","SEARCH",852,203,16118
"P19","B","SEARCH",855,205,16151
"P19","B","SEARCH",850,201,16184
"P19","B","SEARCH",839,202,16218
"P19","B","SEARCH",844,197,16251
"P19","B","SEARCH",837,190,16284
"P19","B","SEARCH",835,195,16316
"P19","B","SEARCH",838,200,16349
"P19","B","SEARCH",836,202,16383
"P19","B","SEARCH",957,221,16417
"P19","B","SEARCH",1030,215,16449
"P19","B","SEARCH",1033,216,16481
"P19","B","SEARCH",1035,220,16513
"P19","B","SEARCH",1038,231,16547
"P19","B","SEARCH",887,232,16580
"P19","B","SEARCH",841,240,16614
"P19","B","SEARCH",828,242,16646
"P19","B","SEARCH",832,247,16679
"P19","B","SEARCH",826,248,16711
"P19","B","SEARCH",821,246,16744
"P19","B","SEARCH",828,247,16778
"P19","B","SEARCH",826,251,16810
"P19","B","SEARCH",823,242,16843
"P19","B","SEARCH",825,249,16876
"P19","B","SEARCH",825,239,16908
"P19","B","SEARCH",874,379,16940
"P19","B","SEARCH",865,364,16973
"P19","B","SEARCH",860,359,17005
"P19","B","SEARCH",872,363,17038
"P19","B","SEARCH",944,385,17069
"P19","B","SEARCH",1320,422,17102
"P19","B","SEARCH",1319,416,17134
"P19","B","SEARCH",1309,412,17168
"P19","B","SEARCH",1312,430,17201
"P19","B","SEARCH",1304,432,17236
"P19","B","SEARCH",1309,421,17269
"P19","B","SEARCH",1311,422,17302
"P19","B","SEARCH",1311,421,17337
"P19","B","SEARCH",1307,430,17371
"P19","B","SEARCH",1307,428,17405
"P19","B","SEARCH",1302,425,17438
"P19","B","SEARCH",1313,429,17471
"P19","B","SEARCH",1313,421,17504
"P19","B","SEARCH",1307,430,17538
"P19","B","SEARCH",1310,420,17571
"P19","B","SEARCH",1301,424,17605
"P19","B","SEARCH",1312,413,17639
"P19","B","SEARCH",1303,421,17672
"P19","B","SEARCH",1300,418,17705
"P19","B","SEARCH",1189,372,17738
"P19","B","SEARCH",790,315,17835
"P19","B","SEARCH",736,80,17885
"P19","B","SEARCH",735,82,17954
"P19","B","SEARCH",738,88,17981
"P19","B","SEARCH",734,91,18016
"P19","B","SEARCH",735,96,18046
"P19","B","SEARCH",738,95,18078
"P19","B","SEARCH",737,91,18111
"P19","B","SEARCH",733,90,18144
"P19","B","SEARCH",822,97,18175
"P19","B","SEARCH",799,98,18207
"P19","B","SEARCH",806,91,18240
"P19","B","SEARCH",795,100,18273
"P19","B","SEARCH",797,92,18309
"P19","B","SEARCH",801,104,18343
"P19","B","SEARCH",800,97,18377
"P19","B","SEARCH",759,96,18411
"P19","B","SEARCH",766,96,18446
"P19","B","SEARCH",767,97,18479
"P19","B","SEARCH",771,94,18512
"P19","B","SEARCH",768,90,18546
"P19","B","SEARCH",771,98,18579
"P19","B","SEARCH",769,96,18615
"P19","B","SEARCH",769,92,18651
"P19","B","SEARCH",757,93,18685
"P19","B","SEARCH",759,101,18718
"P19","B","SEARCH",762,91,18751
"P19","B","SEARCH",758,92,18783
"P19","B","SEARCH",758,93,18816
"P19","B","SEARCH",755,93,18851
"P19","B","SEARCH",764,98,18883
"P19","B","SEARCH",790,97,18917
"P19","B","SEARCH",790,97,18949
"P19","B","SEARCH",788,93,18986
"P19","B","SEARCH",788,114,19020
"P19","B","SEARCH",785,99,19053
"P19","B","SEARCH",873,89,19090
"P19","B","SEARCH",851,89,19124
"P19","B","SEARCH",860,96,19154
"P19","B","SEARCH",861,94,19186
"P19","B","SEARCH",857,101,19220
"P19","B","SEARCH",853,99,19257
"P19","B","SEARCH",853,102,19288
"P19","B","SEARCH",861,93,19323
"P19","B","SEARCH",861,87,19352
"P19","B","SEARCH",866,101,19386
"P19","B","SEARCH",901,92,19421
"P19","B","SEARCH",903,104,19456
"P19","B","SEARCH",905,94,19492
"P19","B","SEARCH",910,98,19525
"P19","B","SEARCH",903,101,19564
"P19","B","SEARCH",919,93,19596
"P19","B","SEARCH",907,100,19628
"P19","B","SEARCH",911,100,19659
"P19","B","SEARCH",912,103,19694
"P19","B","SEARCH",912,96,19727
"P19","B","SEARCH",1003,95,19762
"P19","B","SEARCH",978,104,19796
"P19","B","SEARCH",986,98,19834
"P19","B","SEARCH",984,99,19868
"P19","B","SEARCH",987,102,19903
"P19","B","SEARCH",983,98,19940
"P19","B","SEARCH",980,96,19973
"P19","B","SEARCH",944,94,20006
"P19","B","SEARCH",970,99,20042
"P19","B","SEARCH",964,100,20079
"P19","B","SEARCH",1041,100,20156
"P19","B","SEARCH",1024,98,20186
"P19","B","SEARCH",1031,102,20223
"P19","B","SEARCH",1023,97,20259
"P19","B","SEARCH",1021,100,20295
"P19","B","SEARCH",1028,98,20327
"P19","B","SEARCH",1027,98,20361
"P19","B","SEARCH",1025,101,20395
"P19","B","SEARCH",1030,96,20468
"P19","B","SEARCH",1041,97,20497
"P19","B","SEARCH",1035,94,20535
"P19","B","SEARCH",1040,91,20569
"P19","B","SEARCH",1036,102,20607
"P19","B","SEARCH",933,89,20642
"P19","B","SEARCH",928,87,20679
"P19","B","SEARCH",928,88,20710
"P19","B","SEARCH",928,90,20745
"P19","B","SEARCH",914,93,20780
"P19","B","SEARCH",916,97,20810
"P19","B","SEARCH",845,95,20845
"P19","B","SEARCH",836,94,20878
"P19","B","SEARCH",835,96,20909
"P19","B","SEARCH",836,98,20940
"P19","B","SEARCH",837,94,20973
"P19","B","SEARCH",842,95,21007
"P19","B","SEARCH",835,93,21038
"P19","B","SEARCH",774,108,21071
"P19","B","SEARCH",777,107,21102
"P19","B","SEARCH",778,107,21133
"P19","B","SEARCH",779,103,21164
"P19","B","SEARCH",783,102,21195
"P19","B","SEARCH",774,102,21229
"P19","B","SEARCH",781,111,21263
"P19","B","SEARCH",761,100,21296
"P19","B","SEARCH",761,99,21328
"P19","B","SEARCH",759,95,21359
"P19","B","SEARCH",770,104,21390
"P19","B","SEARCH",754,102,21421
"P19","B","SEARCH",859,100,21452
"P19","B","SEARCH",840,104,21485
"P19","B","SEARCH",840,98,21517
"P19","B","SEARCH",838,101,21550
"P19","B","SEARCH",841,107,21583
"P19","B","SEARCH",842,106,21616
"P19","B","SEARCH",842,104,21649
"P19","B","SEARCH",835,103,21683
"P19","B","SEARCH",839,114,21716
"P19","B","SEARCH",841,108,21748
"P19","B","SEARCH",872,109,21782
"P19","B","SEARCH",879,109,21815
"P19","B","SEARCH",868,101,21848
"P19","B","SEARCH",874,109,21882
"P19","B","SEARCH",874,112,21914
"P19","B","SEARCH",881,101,21946
"P19","B","SEARCH",880,112,21979
"P19","B","SEARCH",877,105,22012
"P19","B","SEARCH",874,111,22045
"P19","B","SEARCH",960,128,22078
"P19","B","SEARCH",960,116,22111
"P19","B","SEARCH",970,121,22144
"P19","B","SEARCH",968,117,22179
"P19","B","SEARCH",969,108,22214
"P19","B","SEARCH",970,109,22247
"P19","B","SEARCH",969,117,22281
"P19","B","SEARCH",971,109,22317
"P19","B","SEARCH",765,108,22354
"P19","B","SEARCH",747,114,22388
"P19","B","SEARCH",750,112,22420
"P19","B","SEARCH",745,116,22454
"P19","B","SEARCH",744,113,22486
"P19","B","SEARCH",747,102,22519
"P19","B","SEARCH",753,118,22552
"P19","B","SEARCH",735,113,22586
"P19","B","SEARCH",725,121,22620
"P19","B","SEARCH",730,103,22653
"P19","B","SEARCH",735,116,22687
"P19","B","SEARCH",731,106,22718
"P19","B","SEARCH",731,208,22751
"P19","B","SEARCH",739,617,22783
"P19","B","SEARCH",686,989,22818
"P19","B","SEARCH",699,997,22850
"P19","B","SEARCH",699,1009,22883
"P19","B","SEARCH",703,1007,22918
"P19","B","SEARCH",700,1009,22952
"P19","B","SEARCH",699,1009,22985
"P19","B","SEARCH",692,1012,23018
"P19","B","SEARCH",696,1006,23050
"P19","B","SEARCH",785,1094,23084
"P19","B","SEARCH",790,1085,23120
"P19","B","SEARCH",783,1086,23154
"P19","B","SEARCH",785,1094,23188
"P19","B","SEARCH",784,1089,23222
"P19","B","SEARCH",784,1087,23265
"P19","B","SEARCH",816,1069,23326
"P19","B","SEARCH",817,1073,23450
"P19","B","SEARCH",717,228,24017
"P19","B","SEARCH",733,152,24070
"P19","B","SEARCH",734,155,24156
"P19","B","SEARCH",742,101,24181
"P19","B","SEARCH",738,134,24218
"P19","B","SEARCH",743,125,24249
"P19","B","SEARCH",734,121,24282
"P19","B","SEARCH",716,90,24315
"P19","B","SEARCH",718,113,24348
"P19","B","SEARCH",722,105,24381
"P19","B","SEARCH",724,103,24418
"P19","B","SEARCH",714,91,24455
"P19","B","SEARCH",712,107,24488
"P19","B","SEARCH",722,100,24526
"P19","B","SEARCH",709,99,24564
"P19","B","SEARCH",715,93,24598
"P19","B","SEARCH",717,99,24635
"P19","B","SEARCH",718,95,24672
"P19","B","SEARCH",726,106,24706
"P19","B","SEARCH",722,101,24742
"P19","B","SEARCH",719,107,24775
"P19","B","SEARCH",731,103,24808
"P19","B","SEARCH",711,102,24846
"P19","B","SEARCH",716,100,24880
"P19","B","SEARCH",711,109,24919
"P19","B","SEARCH",714,106,24952
"P19","B","SEARCH",716,108,24990
"P19","B","SEARCH",700,107,25028
"P19","B","SEARCH",708,101,25061
"P19","B","SEARCH",707,109,25098
"P19","B","SEARCH",718,103,25131
"P19","B","SEARCH",708,89,25170
"P19","B","SEARCH",713,91,25204
"P19","B","SEARCH",706,99,25237
"P19","B","SEARCH",705,95,25271
"P19","B","SEARCH",701,88,25308
"P19","B","SEARCH",721,88,25343
"P19","B","SEARCH",714,92,25380
"P19","B","SEARCH",710,96,25413
"P19","B","SEARCH",721,94,25447
"P19","B","SEARCH",723,87,25484
"P19","B","SEARCH",718,85,25519
"P19","B","SEARCH",718,95,25553
"P19","B","SEARCH",720,90,25587
"P19","B","SEARCH",799,96,25622
"P19","B","SEARCH",945,89,25657
"P19","B","SEARCH",969,86,25691
"P19","B","SEARCH",969,92,25724
"P19","B","SEARCH",970,98,25759
"P19","B","SEARCH",975,96,25793
"P19","B","SEARCH",973,93,25826
"P19","B","SEARCH",970,89,25862
"P19","B","SEARCH",967,91,25897
"P19","B","SEARCH",930,90,25930
"P19","B","SEARCH",921,92,25964
"P19","B","SEARCH",931,97,26001
"P19","B","SEARCH",930,104,26037
"P19","B","SEARCH",922,109,26070
"P19","B","SEARCH",931,94,26104
"P19","B","SEARCH",736,101,27150
"P19","B","SEARCH",732,100,27189
"P19","B","SEARCH",740,92,27237
"P19","B","SEARCH",740,98,27265
"P19","B","SEARCH",748,93,27297
"P19","B","SEARCH",855,90,27329
"P19","B","SEARCH",847,85,27362
"P19","B","SEARCH",852,95,27395
"P19","B","SEARCH",858,101,27428
"P19","B","SEARCH",861,94,27461
"P19","B","SEARCH",861,95,27494
"P19","B","SEARCH",853,102,27527
"P19","B","SEARCH",853,109,27562
"P19","B","SEARCH",851,94,27595
"P19","B","SEARCH",790,87,27628
"P19","B","SEARCH",784,88,27660
"P19","B","SEARCH",788,91,27693
"P19","B","SEARCH",782,92,27726
"P19","B","SEARCH",792,93,27759
"P19","B","SEARCH",762,98,27792
"P19","B","SEARCH",734,104,27826
"P19","B","SEARCH",732,87,27859
"P19","B","SEARCH",735,102,27893
"P19","B","SEARCH",732,103,27926
"P19","B","SEARCH",733,104,27959
"P19","B","SEARCH",730,90,27993
"P19","B","SEARCH",828,93,28026
"P19","B","SEARCH",804,98,28063
"P19","B","SEARCH",810,94,28095
"P19","B","SEARCH",809,95,28130
"P19","B","SEARCH",824,69,28163
"P19","B","SEARCH",739,368,28254
"P19","B","SEARCH",767,212,28279
"P19","B","SEARCH",773,90,28348
"P19","B","SEARCH",780,88,28373
"P19","B","SEARCH",777,90,28407
"P19","B","SEARCH",774,93,28440
"P19","B","SEARCH",776,88,28472
"P19","B","SEARCH",778,86,28506
"P19","B","SEARCH",774,96,28539
"P19","B","SEARCH",784,97,28575
"P19","B","SEARCH",779,88,28608
"P19","B","SEARCH",855,93,28641
"P19","B","SEARCH",858,90,28681
"P19","B","SEARCH",860,101,28714
"P19","B","SEARCH",858,95,28749
"P19","B","SEARCH",859,98,28782
"P19","B","SEARCH",857,101,28814
"P19","B","SEARCH",858,96,28848
"P19","B","SEARCH",858,96,28883
"P19","B","SEARCH",861,90,28916
"P19","B","SEARCH",857,97,28951
"P19","B","SEARCH",864,86,28985
"P19","B","SEARCH",856,95,29018
"P19","B","SEARCH",861,91,29051
"P19","B","SEARCH",859,94,29087
"P19","B","SEARCH",858,112,29122
"P19","B","SEARCH",861,85,29155
"P19","B","SEARCH",863,95,29189
"P19","B","SEARCH",961,98,29223
"P19","B","SEARCH",971,96,29258
"P19","B","SEARCH",985,100,29292
"P19","B","SEARCH",982,106,29327
"P19","B","SEARCH",971,98,29360
"P19","B","SEARCH",974,103,29394
"P19","B","SEARCH",977,108,29427
"P19","B","SEARCH",978,108,29460
"P19","B","SEARCH",979,99,29494
"P19","B","SEARCH",979,100,29528
"P19","B","SEARCH",973,101,29562
"P19","B","SEARCH",1003,103,29596
"P19","B","SEARCH",1023,105,29630
"P19","B","SEARCH",1025,102,29662
"P19","B","SEARCH",1032,91,29695
"P19","B","SEARCH",1037,89,29728
"P19","B","SEARCH",1025,99,29765
"P19","B","SEARCH",1030,99,29800
"P19","B","SEARCH",1023,92,29835
"P19","B","SEARCH",1027,97,29871
"P19","B","SEARCH",1021,101,29904
