"participant","set","activity","x","y","timestamp"
"P12","C","INTERPRET",1073,620,57636
"P12","C","INTERPRET",1069,613,57671
"P12","C","INTERPRET",1069,530,57705
"P12","C","INTERPRET",1074,602,57740
"P12","C","INTERPRET",1077,596,57775
"P12","C","INTERPRET",1086,593,57811
"P12","C","INTERPRET",1079,596,57849
"P12","C","INTERPRET",1078,596,57884
"P12","C","INTERPRET",1075,586,57918
"P12","C","INTERPRET",1075,601,57953
"P12","C","INTERPRET",1072,626,57987
"P12","C","INTERPRET",1074,585,58022
"P12","C","INTERPRET",1082,617,58057
"P12","C","INTERPRET",1073,612,58092
"P12","C","INTERPRET",1078,610,58132
"P12","C","INTERPRET",1071,599,58167
"P12","C","INTERPRET",1078,598,58201
"P12","C","INTERPRET",1082,585,58237
"P12","C","INTERPRET",1087,586,58272
"P12","C","INTERPRET",1079,572,58307
"P12","C","INTERPRET",952,621,58342
"P12","C","INTERPRET",553,746,58378
"P12","C","INTERPRET",520,734,58417
"P12","C","INTERPRET",510,743,58455
"P12","C","INTERPRET",520,752,58491
"P12","C","INTERPRET",523,752,58528
"P12","C","INTERPRET",511,751,58564
"P12","C","INTERPRET",369,839,58599
"P12","C","INTERPRET",379,841,58634
"P12","C","INTERPRET",367,830,58671
"P12","C","INTERPRET",368,838,58706
"P12","C","INTERPRET",360,840,58743
"P12","C","INTERPRET",102,901,58780
"P12","C","INTERPRET",105,896,58816
"P12","C","INTERPRET",96,906,58852
"P12","C","INTERPRET",104,909,58887
"P12","C","INTERPRET",98,891,58923
"P12","C","INTERPRET",96,852,58962
"P12","C","INTERPRET",102,918,58999
"P12","C","INTERPRET",135,879,59035
"P12","C","INTERPRET",147,880,59072
"P12","C","INTERPRET",157,889,59109
"P12","C","INTERPRET",133,873,59146
"P12","C","INTERPRET",151,872,59183
"P12","C","INTERPRET",129,895,59221
"P12","C","INTERPRET",147,853,59265
"P12","C","INTERPRET",221,862,59303
"P12","C","INTERPRET",229,849,59339
"P12","C","INTERPRET",243,825,59382
"P12","C","INTERPRET",214,684,59421
"P12","C","INTERPRET",210,793,59464
"P12","C","INTERPRET",209,555,59508
"P12","C","INTERPRET",204,820,59551
"P12","C","INTERPRET",217,839,59592
"P12","C","INTERPRET",226,877,59628
"P12","C","INTERPRET",216,882,59662
"P12","C","INTERPRET",204,872,59698
"P12","C","INTERPRET",133,858,59734
"P12","C","INTERPRET",143,894,59770
"P12","C","INTERPRET",146,844,59811
"P12","C","INTERPRET",130,869,59846
"P12","C","INTERPRET",145,895,59882
"P12","C","INTERPRET",129,895,59917
"P12","C","INTERPRET",140,897,59953
"P12","C","INTERPRET",145,890,59989
"P12","C","INTERPRET",145,904,60026
"P12","C","INTERPRET",191,877,60065
"P12","C","INTERPRET",191,831,60106
"P12","C","INTERPRET",250,917,60142
"P12","C","INTERPRET",192,881,60177
"P12","C","INTERPRET",188,887,60212
"P12","C","INTERPRET",191,877,60247
"P12","C","INTERPRET",140,910,60282
"P12","C","INTERPRET",134,895,60317
"P12","C","INTERPRET",114,889,60352
"P12","C","INTERPRET",116,893,60387
"P12","C","INTERPRET",126,910,60425
"P12","C","INTERPRET",136,915,60461
"P12","C","INTERPRET",107,884,60497
"P12","C","INTERPRET",138,917,60532
"P12","C","INTERPRET",111,883,60567
"P12","C","INTERPRET",130,907,60603
"P12","C","INTERPRET",127,873,60642
"P12","C","INTERPRET",130,869,60678
"P12","C","INTERPRET",135,877,60715
"P12","C","INTERPRET",111,844,60751
"P12","C","INTERPRET",130,903,60787
"P12","C","INTERPRET",114,866,60823
"P12","C","INTERPRET",126,882,60859
"P12","C","INTERPRET",165,872,60897
"P12","C","INTERPRET",191,878,60936
"P12","C","INTERPRET",181,861,60978
"P12","C","INTERPRET",189,845,61024
"P12","C","INTERPRET",211,874,61063
"P12","C","INTERPRET",191,860,61102
"P12","C","INTERPRET",199,874,61142
"P12","C","INTERPRET",200,866,61181
"P12","C","INTERPRET",136,389,61225
"P12","C","INTERPRET",214,277,61309
"P12","C","INTERPRET",190,289,61436
"P12","C","INTERPRET",230,368,61532
"P12","C","INTERPRET",232,368,61635
"P12","C","INTERPRET",275,371,61674
"P12","C","INTERPRET",280,353,61716
"P12","C","INTERPRET",277,361,61756
"P12","C","INTERPRET",287,363,61795
"P12","C","INTERPRET",249,312,61836
"P12","C","INTERPRET",188,258,61876
"P12","C","INTERPRET",193,240,61916
"P12","C","INTERPRET",198,242,61956
"P12","C","INTERPRET",187,245,61995
"P12","C","INTERPRET",185,244,62035
"P12","C","INTERPRET",204,278,62074
"P12","C","INTERPRET",193,275,62114
"P12","C","INTERPRET",205,275,62152
"P12","C","INTERPRET",209,282,62190
"P12","C","INTERPRET",207,283,62228
"P12","C","INTERPRET",357,269,62267
"P12","C","INTERPRET",364,272,62307
"P12","C","INTERPRET",359,258,62347
"P12","C","INTERPRET",376,273,62387
"P12","C","INTERPRET",372,268,62430
"P12","C","INTERPRET",368,262,62468
"P12","C","INTERPRET",361,265,62505
"P12","C","INTERPRET",364,265,62543
"P12","C","INTERPRET",399,381,62581
"P12","C","INTERPRET",398,385,62619
"P12","C","INTERPRET",408,369,62656
"P12","C","INTERPRET",405,378,62694
"P12","C","INTERPRET",399,381,62733
"P12","C","INTERPRET",409,390,62771
"P12","C","INTERPRET",398,376,62809
"P12","C","INTERPRET",353,369,62847
"P12","C","INTERPRET",346,370,62886
"P12","C","INTERPRET",339,370,62925
"P12","C","INTERPRET",340,377,62964
"P12","C","INTERPRET",347,375,63006
"P12","C","INTERPRET",342,376,63045
"P12","C","INTERPRET",344,372,63084
"P12","C","INTERPRET",330,364,63122
"P12","C","INTERPRET",355,365,63161
"P12","C","INTERPRET",347,377,63199
"P12","C","INTERPRET",350,351,63236
"P12","C","INTERPRET",237,291,63273
"P12","C","INTERPRET",199,286,63309
"P12","C","INTERPRET",209,285,63348
"P12","C","INTERPRET",215,291,63386
"P12","C","INTERPRET",204,286,63425
"P12","C","INTERPRET",208,289,63464
"P12","C","INTERPRET",125,271,63503
"P12","C","INTERPRET",111,262,63542
"P12","C","INTERPRET",93,269,63584
"P12","C","INTERPRET",98,268,63623
"P12","C","INTERPRET",101,268,63662
"P12","C","INTERPRET",85,273,63701
"P12","C","INTERPRET",83,281,63740
"P12","C","INTERPRET",73,264,63778
"P12","C","INTERPRET",72,275,63817
"P12","C","INTERPRET",46,213,63857
"P12","C","INTERPRET",65,224,63895
"P12","C","INTERPRET",-150,14,63935
"P12","C","INTERPRET",156,275,63974
"P12","C","INTERPRET",155,266,64012
"P12","C","INTERPRET",160,283,64049
"P12","C","INTERPRET",155,274,64088
"P12","C","INTERPRET",149,277,64126
"P12","C","INTERPRET",146,279,64167
"P12","C","INTERPRET",152,265,64207
"P12","C","INTERPRET",296,255,64246
"P12","C","INTERPRET",370,273,64285
"P12","C","INTERPRET",382,265,64322
"P12","C","INTERPRET",375,251,64358
"P12","C","INTERPRET",379,260,64394
"P12","C","INTERPRET",371,251,64430
"P12","C","INTERPRET",373,253,64467
"P12","C","INTERPRET",173,322,64504
"P12","C","INTERPRET",166,304,64540
"P12","C","INTERPRET",177,313,64579
"P12","C","INTERPRET",177,295,64619
"P12","C","INTERPRET",168,286,64658
"P12","C","INTERPRET",177,303,64696
"P12","C","INTERPRET",164,296,64739
"P12","C","INTERPRET",156,295,64778
"P12","C","INTERPRET",167,281,64817
"P12","C","INTERPRET",168,259,64856
"P12","C","INTERPRET",157,282,64894
"P12","C","INTERPRET",158,284,64931
"P12","C","INTERPRET",151,290,64970
"P12","C","INTERPRET",161,283,65008
"P12","C","INTERPRET",167,255,65046
"P12","C","INTERPRET",165,288,65083
"P12","C","INTERPRET",179,218,65122
"P12","C","INTERPRET",240,172,65161
"P12","C","INTERPRET",215,228,65199
"P12","C","INTERPRET",179,282,65248
"P12","C","INTERPRET",180,279,65295
"P12","C","INTERPRET",218,265,65335
"P12","C","INTERPRET",642,59,65374
"P12","C","INTERPRET",635,66,65412
"P12","C","INTERPRET",649,75,65450
"P12","C","INTERPRET",649,71,65486
"P12","C","INTERPRET",647,21,65522
"P12","C","INTERPRET",654,75,65557
"P12","C","INTERPRET",641,16,65593
"P12","C","INTERPRET",579,81,65629
"P12","C","INTERPRET",573,61,65666
"P12","C","INTERPRET",578,81,65703
"P12","C","INTERPRET",574,64,65739
"P12","C","INTERPRET",571,81,65776
"P12","C","INTERPRET",570,60,65812
"P12","C","INTERPRET",394,44,65853
"P12","C","INTERPRET",384,64,65892
"P12","C","INTERPRET",381,71,65931
"P12","C","INTERPRET",228,-227,65970
"P12","C","INTERPRET",391,69,66008
"P12","C","INTERPRET",383,76,66047
"P12","C","INTERPRET",392,79,66083
"P12","C","INTERPRET",380,73,66120
"P12","C","INTERPRET",366,75,66157
"P12","C","INTERPRET",285,13,66193
"P12","C","INTERPRET",290,50,66233
"P12","C","INTERPRET",281,6,66269
"P12","C","INTERPRET",291,54,66308
"P12","C","INTERPRET",288,55,66345
"P12","C","INTERPRET",290,63,66382
"P12","C","INTERPRET",608,56,66422
"P12","C","INTERPRET",605,70,66459
"P12","C","INTERPRET",612,68,66496
"P12","C","INTERPRET",606,71,66533
"P12","C","INTERPRET",609,68,66570
"P12","C","INTERPRET",609,65,66607
"P12","C","INTERPRET",612,66,66645
"P12","C","INTERPRET",606,67,66682
"P12","C","INTERPRET",605,69,66719
"P12","C","INTERPRET",611,50,66757
"P12","C","INTERPRET",608,76,66794
"P12","C","INTERPRET",648,53,66830
"P12","C","INTERPRET",646,48,66868
"P12","C","INTERPRET",650,43,66905
"P12","C","INTERPRET",649,32,66942
"P12","C","INTERPRET",639,36,66983
"P12","C","INTERPRET",644,54,67022
"P12","C","INTERPRET",650,54,67059
"P12","C","INTERPRET",651,34,67098
"P12","C","INTERPRET",649,57,67136
"P12","C","INTERPRET",644,54,67174
"P12","C","INTERPRET",643,40,67213
"P12","C","INTERPRET",646,48,67251
"P12","C","INTERPRET",576,93,67289
"P12","C","INTERPRET",255,406,67326
"P12","C","INTERPRET",259,408,67363
"P12","C","INTERPRET",262,413,67401
"P12","C","INTERPRET",261,406,67439
"P12","C","INTERPRET",245,402,67475
"P12","C","INTERPRET",259,408,67513
"P12","C","INTERPRET",97,833,67553
"P12","C","INTERPRET",121,900,67592
"P12","C","INTERPRET",104,912,67631
"P12","C","INTERPRET",119,912,67667
"P12","C","INTERPRET",114,922,67702
"P12","C","INTERPRET",113,912,67738
"P12","C","INTERPRET",131,910,67774
"P12","C","INTERPRET",124,903,67809
"P12","C","INTERPRET",121,870,67845
"P12","C","INTERPRET",114,869,67881
"P12","C","INTERPRET",146,930,67917
"P12","C","INTERPRET",121,898,67953
"P12","C","INTERPRET",140,925,67989
"P12","C","INTERPRET",54,906,68025
"P12","C","INTERPRET",-28,884,68060
"P12","C","INTERPRET",-29,884,68098
"P12","C","INTERPRET",-39,892,68136
"P12","C","INTERPRET",-53,880,68171
"P12","C","INTERPRET",-53,879,68207
"P12","C","INTERPRET",-51,823,68242
"P12","C","INTERPRET",-60,882,68277
"P12","C","INTERPRET",-47,882,68313
"P12","C","INTERPRET",-33,878,68349
"P12","C","INTERPRET",-3,1087,68385
"P12","C","INTERPRET",-17,1061,68421
"P12","C","INTERPRET",-25,1040,68457
"P12","C","INTERPRET",-10,1054,68493
"P12","C","INTERPRET",-23,1078,68530
"P12","C","INTERPRET",-17,1086,68568
"P12","C","INTERPRET",6,1070,68605
"P12","C","INTERPRET",-9,1056,68641
"P12","C","INTERPRET",-11,1052,68682
"P12","C","INTERPRET",31,864,68720
"P12","C","INTERPRET",31,863,68758
"P12","C","INTERPRET",41,865,68800
"P12","C","INTERPRET",24,860,68837
"P12","C","INTERPRET",31,849,68874
"P12","C","INTERPRET",35,873,68911
"P12","C","INTERPRET",51,1004,68947
"P12","C","INTERPRET",35,1006,68983
"P12","C","INTERPRET",16,1014,69019
"P12","C","INTERPRET",-7,980,69054
"P12","C","INTERPRET",45,1002,69090
"P12","C","INTERPRET",155,976,69125
"P12","C","INTERPRET",436,1002,69160
"P12","C","INTERPRET",414,994,69196
"P12","C","INTERPRET",437,1020,69238
"P12","C","INTERPRET",438,906,69280
"P12","C","INTERPRET",505,1018,69316
"P12","C","INTERPRET",566,1011,69356
"P12","C","INTERPRET",563,1027,69390
"P12","C","INTERPRET",560,1053,69426
"P12","C","INTERPRET",535,933,69462
"P12","C","INTERPRET",571,1008,69498
"P12","C","INTERPRET",557,1019,69532
"P12","C","INTERPRET",384,999,69568
"P12","C","INTERPRET",196,986,69604
"P12","C","INTERPRET",203,987,69641
"P12","C","INTERPRET",198,991,69677
"P12","C","INTERPRET",202,983,69713
"P12","C","INTERPRET",181,941,69750
"P12","C","INTERPRET",194,1004,69786
"P12","C","INTERPRET",25,997,69830
"P12","C","INTERPRET",21,984,69867
"P12","C","INTERPRET",20,956,69903
"P12","C","INTERPRET",30,1007,69939
"P12","C","INTERPRET",18,987,69976
"P12","C","INTERPRET",38,1001,70012
"P12","C","INTERPRET",19,982,70048
"P12","C","INTERPRET",30,996,70084
"P12","C","INTERPRET",24,978,70119
"P12","C","INTERPRET",17,987,70154
"P12","C","INTERPRET",4,972,70190
"P12","C","INTERPRET",-1,980,70226
"P12","C","INTERPRET",7,985,70261
"P12","C","INTERPRET",0,979,70297
"P12","C","INTERPRET",5,977,70334
"P12","C","INTERPRET",105,1028,70369
"P12","C","INTERPRET",113,1030,70408
"P12","C","INTERPRET",122,1028,70444
"P12","C","INTERPRET",115,1022,70479
"P12","C","INTERPRET",108,1019,70515
"P12","C","INTERPRET",115,1008,70551
"P12","C","INTERPRET",310,987,70586
"P12","C","INTERPRET",304,989,70622
"P12","C","INTERPRET",285,937,70658
"P12","C","INTERPRET",319,943,70695
"P12","C","INTERPRET",308,990,70730
"P12","C","INTERPRET",362,974,70767
"P12","C","INTERPRET",372,987,70805
"P12","C","INTERPRET",369,991,70840
"P12","C","INTERPRET",371,985,70876
"P12","C","INTERPRET",361,984,70911
"P12","C","INTERPRET",372,981,70947
"P12","C","INTERPRET",364,1005,70986
"P12","C","INTERPRET",65,955,71023
"P12","C","INTERPRET",22,984,71058
"P12","C","INTERPRET",22,978,71094
"P12","C","INTERPRET",16,984,71129
"P12","C","INTERPRET",3,903,71164
"P12","C","INTERPRET",25,977,71199
"P12","C","INTERPRET",11,975,71234
"P12","C","INTERPRET",8,994,71270
"P12","C","INTERPRET",13,969,71304
"P12","C","INTERPRET",18,930,71339
"P12","C","INTERPRET",7,956,71373
"P12","C","INTERPRET",-13,861,71408
"P12","C","INTERPRET",11,892,71443
"P12","C","INTERPRET",362,913,71478
"P12","C","INTERPRET",350,906,71512
"P12","C","INTERPRET",345,876,71552
"P12","C","INTERPRET",350,898,71588
"P12","C","INTERPRET",360,902,71623
"P12","C","INTERPRET",346,894,71657
"P12","C","INTERPRET",362,933,71694
"P12","C","INTERPRET",378,862,71729
"P12","C","INTERPRET",374,913,71765
"P12","C","INTERPRET",368,910,71800
"P12","C","INTERPRET",366,884,71835
"P12","C","INTERPRET",363,904,71871
"P12","C","INTERPRET",369,900,71907
"P12","C","INTERPRET",381,881,71942
"P12","C","INTERPRET",367,916,71977
"P12","C","INTERPRET",354,903,72011
"P12","C","INTERPRET",352,890,72047
"P12","C","INTERPRET",189,390,72082
"P12","C","INTERPRET",186,253,72121
"P12","C","INTERPRET",169,265,72158
"P12","C","INTERPRET",178,256,72195
"P12","C","INTERPRET",177,255,72232
"P12","C","INTERPRET",204,212,72269
"P12","C","INTERPRET",173,251,72305
"P12","C","INTERPRET",176,241,72342
"P12","C","INTERPRET",174,241,72378
"P12","C","INTERPRET",375,228,72414
"P12","C","INTERPRET",384,248,72451
"P12","C","INTERPRET",382,247,72487
"P12","C","INTERPRET",386,225,72523
"P12","C","INTERPRET",377,180,72560
"P12","C","INTERPRET",431,157,72596
"P12","C","INTERPRET",501,69,72632
"P12","C","INTERPRET",503,52,72673
"P12","C","INTERPRET",517,65,72711
"P12","C","INTERPRET",509,70,72750
"P12","C","INTERPRET",511,65,72788
"P12","C","INTERPRET",509,52,72825
"P12","C","INTERPRET",510,75,72863
"P12","C","INTERPRET",511,79,72901
"P12","C","INTERPRET",626,60,72939
"P12","C","INTERPRET",631,50,72975
"P12","C","INTERPRET",624,45,73012
"P12","C","INTERPRET",620,70,73050
"P12","C","INTERPRET",629,53,73087
"P12","C","INTERPRET",627,67,73124
"P12","C","INTERPRET",232,450,73163
"P12","C","INTERPRET",203,1034,73200
"P12","C","INTERPRET",307,926,73275
"P12","C","INTERPRET",270,886,73305
"P12","C","INTERPRET",352,848,73341
"P12","C","INTERPRET",311,887,73378
"P12","C","INTERPRET",339,1008,73415
"P12","C","INTERPRET",323,881,73457
"P12","C","INTERPRET",100,1071,73496
"P12","C","INTERPRET",81,999,73532
"P12","C","INTERPRET",57,997,73575
"P12","C","INTERPRET",84,1065,73611
"P12","C","INTERPRET",69,1001,73646
"P12","C","INTERPRET",72,1058,73682
"P12","C","INTERPRET",78,1061,73718
"P12","C","INTERPRET",262,689,73754
"P12","C","INTERPRET",1586,242,74017
"P12","C","INTERPRET",1595,243,74047
"P12","C","INTERPRET",1657,272,74112
"P12","C","INTERPRET",1662,273,74142
"P12","C","INTERPRET",1576,371,74183
"P12","C","INTERPRET",1700,211,74223
"P12","C","INTERPRET",1639,220,74273
"P12","C","INTERPRET",1701,225,74304
"P12","C","INTERPRET",1695,230,74344
"P12","C","INTERPRET",1593,248,74386
"P12","C","INTERPRET",1437,339,74420
"P12","C","INTERPRET",1435,346,74455
"P12","C","INTERPRET",1430,347,74490
"P12","C","INTERPRET",1435,353,74527
"P12","C","INTERPRET",1429,355,74563
"P12","C","INTERPRET",1426,351,74599
"P12","C","INTERPRET",1392,437,74634
"P12","C","INTERPRET",1397,436,74670
"P12","C","INTERPRET",1395,429,74705
"P12","C","INTERPRET",1397,426,74741
"P12","C","INTERPRET",1393,441,74777
"P12","C","INTERPRET",1402,414,74813
"P12","C","INTERPRET",1411,344,74848
"P12","C","INTERPRET",1415,347,74884
"P12","C","INTERPRET",1411,353,74921
"P12","C","INTERPRET",1411,359,74958
"P12","C","INTERPRET",1388,447,74994
"P12","C","INTERPRET",1371,654,75030
"P12","C","INTERPRET",1376,663,75066
"P12","C","INTERPRET",1366,672,75104
"P12","C","INTERPRET",1371,665,75141
"P12","C","INTERPRET",1379,671,75179
"P12","C","INTERPRET",1375,669,75217
"P12","C","INTERPRET",1391,593,75254
"P12","C","INTERPRET",1393,611,75290
"P12","C","INTERPRET",1392,618,75327
"P12","C","INTERPRET",1383,615,75363
"P12","C","INTERPRET",1392,610,75399
"P12","C","INTERPRET",1386,592,75435
"P12","C","INTERPRET",1384,584,75475
"P12","C","INTERPRET",1388,595,75513
"P12","C","INTERPRET",1387,573,75551
"P12","C","INTERPRET",1384,595,75587
"P12","C","INTERPRET",1388,588,75623
"P12","C","INTERPRET",1390,591,75659
"P12","C","INTERPRET",1374,786,75697
"P12","C","INTERPRET",1373,783,75733
"P12","C","INTERPRET",1375,776,75770
"P12","C","INTERPRET",1382,691,75806
"P12","C","INTERPRET",1380,731,75842
"P12","C","INTERPRET",1390,698,75878
"P12","C","INTERPRET",1387,704,75914
"P12","C","INTERPRET",1383,707,75950
"P12","C","INTERPRET",1394,654,75986
"P12","C","INTERPRET",1383,645,76024
"P12","C","INTERPRET",1395,657,76062
"P12","C","INTERPRET",1401,657,76099
"P12","C","INTERPRET",1400,658,76137
"P12","C","INTERPRET",1391,651,76175
"P12","C","INTERPRET",1396,652,76213
"P12","C","INTERPRET",1403,632,76252
"P12","C","INTERPRET",1401,635,76293
"P12","C","INTERPRET",1404,646,76336
"P12","C","INTERPRET",1385,646,76378
"P12","C","INTERPRET",1389,665,76420
"P12","C","INTERPRET",1398,651,76460
"P12","C","INTERPRET",1397,651,76500
"P12","C","INTERPRET",1391,664,76539
"P12","C","INTERPRET",1404,643,76576
"P12","C","INTERPRET",1241,605,76618
"P12","C","INTERPRET",807,323,76657
"P12","C","INTERPRET",599,226,76695
"P12","C","INTERPRET",604,235,76734
"P12","C","INTERPRET",543,213,76777
"P12","C","INTERPRET",541,219,76819
"P12","C","INTERPRET",551,212,76862
"P12","C","INTERPRET",569,76,76900
"P12","C","INTERPRET",573,71,76939
"P12","C","INTERPRET",577,81,76982
"P12","C","INTERPRET",573,75,77023
"P12","C","INTERPRET",574,71,77064
"P12","C","INTERPRET",611,21,77105
"P12","C","INTERPRET",617,41,77145
"P12","C","INTERPRET",625,26,77191
"P12","C","INTERPRET",631,37,77233
"P12","C","INTERPRET",633,43,77275
"P12","C","INTERPRET",627,37,77315
"P12","C","INTERPRET",621,95,77356
"P12","C","INTERPRET",658,15,77396
"P12","C","INTERPRET",655,-1,77425
"P12","C","INTERPRET",655,29,77463
"P12","C","INTERPRET",662,16,77503
"P12","C","INTERPRET",663,34,77544
"P12","C","INTERPRET",657,34,77584
"P12","C","INTERPRET",666,29,77624
"P12","C","INTERPRET",671,11,77664
"P12","C","INTERPRET",669,32,77704
"P12","C","INTERPRET",670,31,77747
"P12","C","INTERPRET",489,324,77788
"P12","C","INTERPRET",406,772,77827
"P12","C","INTERPRET",418,776,77865
"P12","C","INTERPRET",399,786,77903
"P12","C","INTERPRET",404,789,77940
"P12","C","INTERPRET",390,788,77977
"P12","C","INTERPRET",118,865,78015
"P12","C","INTERPRET",126,872,78052
"P12","C","INTERPRET",104,835,78090
"P12","C","INTERPRET",118,872,78126
"P12","C","INTERPRET",117,873,78163
"P12","C","INTERPRET",108,880,78200
"P12","C","INTERPRET",46,851,78237
"P12","C","INTERPRET",30,850,78274
"P12","C","INTERPRET",36,853,78315
"P12","C","INTERPRET",43,847,78353
"P12","C","INTERPRET",31,823,78391
"P12","C","INTERPRET",29,855,78430
"P12","C","INTERPRET",25,858,78467
"P12","C","INTERPRET",33,847,78504
"P12","C","INTERPRET",33,856,78541
"P12","C","INTERPRET",-2,887,78578
"P12","C","INTERPRET",1,900,78614
"P12","C","INTERPRET",6,902,78650
"P12","C","INTERPRET",-1,898,78687
"P12","C","INTERPRET",-19,823,78724
"P12","C","INTERPRET",11,922,78760
"P12","C","INTERPRET",0,897,78796
"P12","C","INTERPRET",-15,831,78834
"P12","C","INTERPRET",16,900,78874
"P12","C","INTERPRET",8,899,78912
"P12","C","INTERPRET",-5,877,78948
"P12","C","INTERPRET",2,915,78984
"P12","C","INTERPRET",5,916,79022
"P12","C","INTERPRET",-12,901,79059
"P12","C","INTERPRET",1,888,79096
"P12","C","INTERPRET",0,919,79133
"P12","C","INTERPRET",5,899,79170
"P12","C","INTERPRET",2,900,79212
"P12","C","INTERPRET",3,901,79249
"P12","C","INTERPRET",5,904,79290
"P12","C","INTERPRET",-16,909,79328
"P12","C","INTERPRET",-10,914,79370
"P12","C","INTERPRET",0,911,79407
"P12","C","INTERPRET",-6,875,79448
"P12","C","INTERPRET",-2,901,79487
"P12","C","INTERPRET",1,931,79529
"P12","C","INTERPRET",31,1013,79572
"P12","C","INTERPRET",16,994,79610
"P12","C","INTERPRET",46,995,79648
"P12","C","INTERPRET",35,995,79685
"P12","C","INTERPRET",12,968,79722
"P12","C","INTERPRET",8,974,79758
"P12","C","INTERPRET",18,892,79795
"P12","C","INTERPRET",67,962,79832
"P12","C","INTERPRET",24,976,79874
"P12","C","INTERPRET",19,958,79909
"P12","C","INTERPRET",17,923,79951
"P12","C","INTERPRET",37,958,79987
"P12","C","INTERPRET",41,970,80028
"P12","C","INTERPRET",42,946,80065
"P12","C","INTERPRET",29,970,80102
"P12","C","INTERPRET",31,942,80138
"P12","C","INTERPRET",36,969,80174
"P12","C","INTERPRET",50,951,80210
"P12","C","INTERPRET",26,966,80245
"P12","C","INTERPRET",38,963,80281
"P12","C","INTERPRET",28,964,80316
"P12","C","INTERPRET",33,977,80353
"P12","C","INTERPRET",37,956,80389
"P12","C","INTERPRET",111,899,80427
"P12","C","INTERPRET",115,938,80466
"P12","C","INTERPRET",126,958,80505
"P12","C","INTERPRET",124,958,80543
"P12","C","INTERPRET",134,921,80585
"P12","C","INTERPRET",151,921,80623
"P12","C","INTERPRET",79,286,80660
"P12","C","INTERPRET",84,-289,80741
"P12","C","INTERPRET",209,255,80794
"P12","C","INTERPRET",227,249,80846
"P12","C","INTERPRET",229,234,80883
"P12","C","INTERPRET",216,273,80920
"P12","C","INTERPRET",217,256,80958
"P12","C","INTERPRET",421,243,80996
"P12","C","INTERPRET",421,233,81034
"P12","C","INTERPRET",423,238,81072
"P12","C","INTERPRET",424,243,81109
"P12","C","INTERPRET",407,222,81149
"P12","C","INTERPRET",273,52,81188
"P12","C","INTERPRET",276,53,81225
"P12","C","INTERPRET",277,64,81264
"P12","C","INTERPRET",83,-207,81302
"P12","C","INTERPRET",283,43,81340
"P12","C","INTERPRET",286,33,81378
"P12","C","INTERPRET",276,3,81416
"P12","C","INTERPRET",283,136,81453
"P12","C","INTERPRET",290,53,81491
"P12","C","INTERPRET",286,57,81518
"P12","C","INTERPRET",276,39,81556
"P12","C","INTERPRET",281,59,81594
"P12","C","INTERPRET",274,38,81632
"P12","C","INTERPRET",281,42,81709
"P12","C","INTERPRET",290,55,81838
"P12","C","INTERPRET",264,41,81972
"P12","C","INTERPRET",267,-3,82057
"P12","C","INTERPRET",280,49,82097
"P12","C","INTERPRET",283,46,82135
"P12","C","INTERPRET",140,-228,82174
"P12","C","INTERPRET",138,-222,82211
"P12","C","INTERPRET",145,-206,82249
"P12","C","INTERPRET",144,-185,82287
"P12","C","INTERPRET",289,47,82324
"P12","C","INTERPRET",292,47,82362
"P12","C","INTERPRET",277,54,82401
"P12","C","INTERPRET",302,34,82439
"P12","C","INTERPRET",303,31,82482
"P12","C","INTERPRET",235,-4,82521
"P12","C","INTERPRET",251,171,82559
"P12","C","INTERPRET",275,389,82598
"P12","C","INTERPRET",262,380,82638
"P12","C","INTERPRET",270,357,82678
"P12","C","INTERPRET",279,385,82717
"P12","C","INTERPRET",269,378,82756
"P12","C","INTERPRET",263,384,82795
"P12","C","INTERPRET",258,372,82834
"P12","C","INTERPRET",337,420,82873
"P12","C","INTERPRET",331,420,82912
"P12","C","INTERPRET",313,481,82950
"P12","C","INTERPRET",309,485,82989
"P12","C","INTERPRET",353,396,83017
"P12","C","INTERPRET",343,444,83049
"P12","C","INTERPRET",347,460,83087
"P12","C","INTERPRET",352,430,83126
"P12","C","INTERPRET",453,447,83165
"P12","C","INTERPRET",485,490,83204
"P12","C","INTERPRET",462,485,83244
"P12","C","INTERPRET",473,475,83284
"P12","C","INTERPRET",471,460,83323
"P12","C","INTERPRET",468,522,83362
"P12","C","INTERPRET",462,507,83401
"P12","C","INTERPRET",350,441,83440
"P12","C","INTERPRET",294,404,83479
"P12","C","INTERPRET",280,418,83518
"P12","C","INTERPRET",286,426,83557
"P12","C","INTERPRET",294,424,83600
"P12","C","INTERPRET",302,419,83640
"P12","C","INTERPRET",290,397,83680
"P12","C","INTERPRET",295,375,83720
"P12","C","INTERPRET",322,337,83760
"P12","C","INTERPRET",294,353,83800
"P12","C","INTERPRET",295,380,83840
"P12","C","INTERPRET",302,225,83882
"P12","C","INTERPRET",293,257,83921
"P12","C","INTERPRET",290,259,83959
"P12","C","INTERPRET",300,186,83998
"P12","C","INTERPRET",293,262,84039
"P12","C","INTERPRET",298,279,84078
"P12","C","INTERPRET",228,300,84118
"P12","C","INTERPRET",231,301,84160
"P12","C","INTERPRET",230,317,84190
"P12","C","INTERPRET",232,315,84218
"P12","C","INTERPRET",235,310,84247
"P12","C","INTERPRET",228,322,84276
"P12","C","INTERPRET",229,303,84305
"P12","C","INTERPRET",249,39,85375
"P12","C","INTERPRET",236,76,85411
"P12","C","INTERPRET",196,92,85477
