"participant","set","activity","x","y","timestamp"
"P23","C","BROWSE",506,919,2832
"P23","C","BROWSE",498,899,2863
"P23","C","BROWSE",508,906,2894
"P23","C","BROWSE",512,917,2924
"P23","C","BROWSE",513,936,2953
"P23","C","BROWSE",514,903,2982
"P23","C","BROWSE",527,852,3012
"P23","C","BROWSE",530,978,3041
"P23","C","BROWSE",452,1105,3071
"P23","C","BROWSE",618,1637,3100
"P23","C","BROWSE",645,1781,3186
"P23","C","BROWSE",781,482,4060
"P23","C","BROWSE",842,360,4091
"P23","C","BROWSE",873,400,4158
"P23","C","BROWSE",849,379,4208
"P23","C","BROWSE",834,364,4241
"P23","C","BROWSE",957,308,4271
"P23","C","BROWSE",1057,324,4302
"P23","C","BROWSE",1068,311,4334
"P23","C","BROWSE",1045,341,4366
"P23","C","BROWSE",1078,298,4396
"P23","C","BROWSE",1091,305,4427
"P23","C","BROWSE",1080,307,4459
"P23","C","BROWSE",1060,287,4491
"P23","C","BROWSE",1076,280,4523
"P23","C","BROWSE",1074,339,4564
"P23","C","BROWSE",1092,338,4606
"P23","C","BROWSE",1131,318,4645
"P23","C","BROWSE",1110,354,4670
"P23","C","BROWSE",1135,313,4699
"P23","C","BROWSE",1198,335,4729
"P23","C","BROWSE",1147,325,4758
"P23","C","BROWSE",1134,312,4788
"P23","C","BROWSE",1126,307,4820
"P23","C","BROWSE",979,763,4849
"P23","C","BROWSE",924,834,4881
"P23","C","BROWSE",748,297,4915
"P23","C","BROWSE",737,331,4944
"P23","C","BROWSE",779,436,4973
"P23","C","BROWSE",781,362,5004
"P23","C","BROWSE",778,360,5035
"P23","C","BROWSE",734,341,5065
"P23","C","BROWSE",753,290,5095
"P23","C","BROWSE",726,345,5124
"P23","C","BROWSE",720,345,5154
"P23","C","BROWSE",705,322,5185
"P23","C","BROWSE",722,373,5216
"P23","C","BROWSE",708,304,5245
"P23","C","BROWSE",695,334,5275
"P23","C","BROWSE",701,308,5304
"P23","C","BROWSE",697,222,5334
"P23","C","BROWSE",559,-112,5364
"P23","C","BROWSE",685,322,7528
"P23","C","BROWSE",675,340,7567
"P23","C","BROWSE",694,331,7609
"P23","C","BROWSE",630,1189,9042
"P23","C","BROWSE",710,1225,9080
"P23","C","BROWSE",725,345,12008
"P23","C","BROWSE",738,347,12059
"P23","C","BROWSE",719,340,12150
"P23","C","BROWSE",744,352,12188
"P23","C","BROWSE",742,338,12235
"P23","C","BROWSE",733,336,12287
"P23","C","BROWSE",781,318,12331
"P23","C","BROWSE",826,310,12370
"P23","C","BROWSE",715,336,12430
"P23","C","BROWSE",742,1356,12522
"P23","C","BROWSE",703,329,12615
"P23","C","BROWSE",692,384,12636
"P23","C","BROWSE",706,326,12672
"P23","C","BROWSE",692,329,12701
"P23","C","BROWSE",663,372,12735
"P23","C","BROWSE",712,321,12764
"P23","C","BROWSE",710,351,12794
"P23","C","BROWSE",696,319,12823
"P23","C","BROWSE",724,333,12853
"P23","C","BROWSE",682,356,12883
"P23","C","BROWSE",719,333,12912
"P23","C","BROWSE",699,329,12943
"P23","C","BROWSE",708,365,12973
"P23","C","BROWSE",715,323,13003
"P23","C","BROWSE",696,330,13033
"P23","C","BROWSE",719,333,13063
"P23","C","BROWSE",714,345,13093
"P23","C","BROWSE",734,367,13123
"P23","C","BROWSE",713,342,13155
"P23","C","BROWSE",720,316,13186
"P23","C","BROWSE",722,405,13217
"P23","C","BROWSE",714,332,13247
"P23","C","BROWSE",711,321,13278
"P23","C","BROWSE",705,325,13308
"P23","C","BROWSE",723,330,13339
"P23","C","BROWSE",714,340,13368
"P23","C","BROWSE",704,343,13398
"P23","C","BROWSE",713,335,13429
"P23","C","BROWSE",719,340,13459
"P23","C","BROWSE",616,425,13488
"P23","C","BROWSE",714,322,13518
"P23","C","BROWSE",716,335,13548
"P23","C","BROWSE",723,369,13577
"P23","C","BROWSE",718,328,13607
"P23","C","BROWSE",487,435,13637
"P23","C","BROWSE",711,322,13666
"P23","C","BROWSE",682,357,13698
"P23","C","BROWSE",707,335,13728
"P23","C","BROWSE",702,319,13758
"P23","C","BROWSE",694,324,13789
"P23","C","BROWSE",720,328,13820
"P23","C","BROWSE",710,340,13850
"P23","C","BROWSE",712,332,13879
"P23","C","BROWSE",702,344,13909
"P23","C","BROWSE",821,528,13939
"P23","C","BROWSE",949,829,13968
"P23","C","BROWSE",887,907,13998
"P23","C","BROWSE",929,870,14027
"P23","C","BROWSE",944,893,14057
"P23","C","BROWSE",980,1092,14087
"P23","C","BROWSE",1214,1591,14117
"P23","C","BROWSE",1217,1772,14174
"P23","C","BROWSE",1213,1749,14226
"P23","C","BROWSE",1235,1760,14282
"P23","C","BROWSE",860,1706,14367
"P23","C","BROWSE",875,1755,14531
"P23","C","BROWSE",764,-656,14593
"P23","C","BROWSE",773,338,17706
"P23","C","BROWSE",758,347,17919
"P23","C","BROWSE",760,405,17961
"P23","C","BROWSE",873,503,18108
"P23","C","BROWSE",733,379,18144
"P23","C","BROWSE",761,351,18219
"P23","C","BROWSE",742,337,18268
"P23","C","BROWSE",744,398,18320
"P23","C","BROWSE",744,361,18356
"P23","C","BROWSE",737,345,18401
"P23","C","BROWSE",767,349,18452
"P23","C","BROWSE",761,337,18494
"P23","C","BROWSE",742,357,18530
"P23","C","BROWSE",762,377,18570
"P23","C","BROWSE",757,370,18616
"P23","C","BROWSE",730,360,18662
"P23","C","BROWSE",734,370,18704
"P23","C","BROWSE",752,367,18746
"P23","C","BROWSE",736,371,18795
"P23","C","BROWSE",737,362,18839
"P23","C","BROWSE",761,331,18923
"P23","C","BROWSE",743,333,18967
"P23","C","BROWSE",736,344,19011
"P23","C","BROWSE",910,394,19091
"P23","C","BROWSE",729,313,19145
"P23","C","BROWSE",693,353,19212
"P23","C","BROWSE",752,417,19237
"P23","C","BROWSE",711,337,19267
"P23","C","BROWSE",718,339,19299
"P23","C","BROWSE",713,336,19333
"P23","C","BROWSE",719,361,19365
"P23","C","BROWSE",714,340,19396
"P23","C","BROWSE",714,365,19428
"P23","C","BROWSE",723,369,19458
"P23","C","BROWSE",718,351,19489
"P23","C","BROWSE",709,1279,19551
"P23","C","BROWSE",683,1275,19578
"P23","C","BROWSE",951,500,19605
"P23","C","BROWSE",890,273,19632
"P23","C","BROWSE",911,306,19657
"P23","C","BROWSE",916,306,19687
"P23","C","BROWSE",928,74,19716
"P23","C","BROWSE",923,299,19746
"P23","C","BROWSE",945,302,19775
"P23","C","BROWSE",1307,1307,21156
"P23","C","BROWSE",1265,1213,22109
"P23","C","BROWSE",1152,1266,22202
"P23","C","BROWSE",1216,1039,22317
"P23","C","BROWSE",1211,921,22700
"P23","C","BROWSE",792,937,25994
"P23","C","BROWSE",793,979,26037
"P23","C","BROWSE",799,990,26078
"P23","C","BROWSE",771,457,28801
"P23","C","BROWSE",762,411,28908
"P23","C","BROWSE",739,389,29487
"P23","C","BROWSE",770,416,29524
"P23","C","BROWSE",766,402,29559
"P23","C","BROWSE",748,441,29589
"P23","C","BROWSE",764,471,29619
"P23","C","BROWSE",763,460,29649
"P23","C","BROWSE",749,446,29679
"P23","C","BROWSE",751,480,29710
"P23","C","BROWSE",742,455,29740
"P23","C","BROWSE",739,452,29770
"P23","C","BROWSE",744,451,29799
"P23","C","BROWSE",729,452,29829
"P23","C","BROWSE",680,440,29859
"P23","C","BROWSE",676,440,29889
"P23","C","BROWSE",684,455,29919
"P23","C","BROWSE",673,441,29949
"P23","C","BROWSE",689,469,29978
"P23","C","BROWSE",680,471,30007
"P23","C","BROWSE",676,471,30037
"P23","C","BROWSE",677,475,30066
"P23","C","BROWSE",680,467,30095
"P23","C","BROWSE",699,445,30125
"P23","C","BROWSE",687,458,30155
"P23","C","BROWSE",703,424,30197
"P23","C","BROWSE",708,434,30239
"P23","C","BROWSE",706,436,30280
"P23","C","BROWSE",701,427,30321
"P23","C","BROWSE",775,410,30361
"P23","C","BROWSE",767,384,30403
"P23","C","BROWSE",772,370,30445
"P23","C","BROWSE",763,379,30488
"P23","C","BROWSE",773,359,30530
"P23","C","BROWSE",790,343,30575
"P23","C","BROWSE",923,411,30621
"P23","C","BROWSE",807,382,30671
"P23","C","BROWSE",810,366,30715
"P23","C","BROWSE",805,404,30761
"P23","C","BROWSE",785,380,30808
"P23","C","BROWSE",823,372,30856
"P23","C","BROWSE",793,374,30907
"P23","C","BROWSE",959,381,30958
"P23","C","BROWSE",794,415,31004
"P23","C","BROWSE",818,439,31057
"P23","C","BROWSE",823,420,31089
"P23","C","BROWSE",810,423,31120
"P23","C","BROWSE",808,446,31150
"P23","C","BROWSE",817,457,31180
"P23","C","BROWSE",803,434,31210
"P23","C","BROWSE",810,426,31240
"P23","C","BROWSE",796,425,31270
"P23","C","BROWSE",817,432,31299
"P23","C","BROWSE",783,405,31329
"P23","C","BROWSE",773,391,31358
"P23","C","BROWSE",785,404,31388
"P23","C","BROWSE",791,396,31418
"P23","C","BROWSE",794,439,31447
"P23","C","BROWSE",796,421,31477
"P23","C","BROWSE",791,440,31506
"P23","C","BROWSE",706,406,31536
"P23","C","BROWSE",689,401,31567
"P23","C","BROWSE",668,396,31598
"P23","C","BROWSE",694,417,31628
"P23","C","BROWSE",694,439,31657
"P23","C","BROWSE",700,419,31686
"P23","C","BROWSE",703,413,31715
"P23","C","BROWSE",701,452,31744
"P23","C","BROWSE",700,408,31773
"P23","C","BROWSE",692,390,31803
"P23","C","BROWSE",698,410,31832
"P23","C","BROWSE",698,403,31862
"P23","C","BROWSE",427,355,31891
"P23","C","BROWSE",201,268,31921
"P23","C","BROWSE",212,245,31950
"P23","C","BROWSE",240,212,31979
"P23","C","BROWSE",219,247,32009
"P23","C","BROWSE",219,248,32037
"P23","C","BROWSE",227,237,32066
"P23","C","BROWSE",218,242,32094
"P23","C","BROWSE",232,246,32123
"P23","C","BROWSE",233,230,32153
"P23","C","BROWSE",229,263,32183
"P23","C","BROWSE",229,272,32211
"P23","C","BROWSE",218,242,32240
"P23","C","BROWSE",237,254,32268
"P23","C","BROWSE",221,237,32296
"P23","C","BROWSE",208,228,32324
"P23","C","BROWSE",212,212,32353
"P23","C","BROWSE",229,256,32381
"P23","C","BROWSE",242,261,32409
"P23","C","BROWSE",226,241,32438
"P23","C","BROWSE",219,237,32467
"P23","C","BROWSE",208,239,32496
"P23","C","BROWSE",217,218,32525
"P23","C","BROWSE",253,269,32555
"P23","C","BROWSE",255,257,32584
"P23","C","BROWSE",224,235,32613
"P23","C","BROWSE",259,253,32641
"P23","C","BROWSE",264,235,32670
"P23","C","BROWSE",257,269,32700
"P23","C","BROWSE",278,259,32730
"P23","C","BROWSE",258,259,32759
"P23","C","BROWSE",279,262,32788
"P23","C","BROWSE",270,261,32816
"P23","C","BROWSE",237,253,32844
"P23","C","BROWSE",224,243,32873
"P23","C","BROWSE",246,254,32902
"P23","C","BROWSE",224,248,32932
"P23","C","BROWSE",230,262,32961
"P23","C","BROWSE",343,276,32991
"P23","C","BROWSE",397,249,33020
"P23","C","BROWSE",412,285,33050
"P23","C","BROWSE",415,248,33079
"P23","C","BROWSE",420,272,33109
"P23","C","BROWSE",418,281,33141
"P23","C","BROWSE",407,288,33171
"P23","C","BROWSE",413,302,33201
"P23","C","BROWSE",518,283,33230
"P23","C","BROWSE",540,277,33261
"P23","C","BROWSE",524,253,33287
"P23","C","BROWSE",511,266,33312
"P23","C","BROWSE",520,268,33338
"P23","C","BROWSE",518,255,33363
"P23","C","BROWSE",532,250,33389
"P23","C","BROWSE",533,266,33414
"P23","C","BROWSE",628,307,33440
"P23","C","BROWSE",620,233,33465
"P23","C","BROWSE",650,292,33492
"P23","C","BROWSE",611,282,33518
"P23","C","BROWSE",652,308,33545
"P23","C","BROWSE",640,282,33572
"P23","C","BROWSE",666,268,33600
"P23","C","BROWSE",629,276,33628
"P23","C","BROWSE",641,298,33657
"P23","C","BROWSE",452,275,33686
"P23","C","BROWSE",349,313,33727
"P23","C","BROWSE",318,336,33766
"P23","C","BROWSE",334,302,33806
"P23","C","BROWSE",344,289,33846
"P23","C","BROWSE",322,286,33886
"P23","C","BROWSE",338,342,33925
"P23","C","BROWSE",334,313,33965
"P23","C","BROWSE",345,314,34005
"P23","C","BROWSE",349,305,34044
"P23","C","BROWSE",353,280,34084
"P23","C","BROWSE",316,294,34123
"P23","C","BROWSE",298,244,34242
"P23","C","BROWSE",227,266,34282
"P23","C","BROWSE",253,274,34366
"P23","C","BROWSE",246,291,34406
"P23","C","BROWSE",256,291,34609
"P23","C","BROWSE",241,280,34649
"P23","C","BROWSE",257,264,34726
"P23","C","BROWSE",214,273,34885
"P23","C","BROWSE",214,251,34924
"P23","C","BROWSE",226,287,35014
"P23","C","BROWSE",225,305,35053
"P23","C","BROWSE",247,314,35173
"P23","C","BROWSE",272,300,35212
"P23","C","BROWSE",258,270,35290
"P23","C","BROWSE",253,317,35329
"P23","C","BROWSE",226,208,35369
"P23","C","BROWSE",279,287,35573
"P23","C","BROWSE",295,324,35617
"P23","C","BROWSE",283,315,35695
"P23","C","BROWSE",318,293,35854
"P23","C","BROWSE",349,296,35893
"P23","C","BROWSE",239,274,35980
"P23","C","BROWSE",200,317,36020
"P23","C","BROWSE",223,389,36221
"P23","C","BROWSE",231,425,36261
"P23","C","BROWSE",233,440,36338
"P23","C","BROWSE",243,366,36457
"P23","C","BROWSE",256,409,36497
"P23","C","BROWSE",234,420,36580
"P23","C","BROWSE",228,455,36620
"P23","C","BROWSE",216,438,36659
"P23","C","BROWSE",248,445,36681
"P23","C","BROWSE",237,430,36706
"P23","C","BROWSE",230,408,36735
"P23","C","BROWSE",338,324,36762
"P23","C","BROWSE",427,239,36790
"P23","C","BROWSE",484,32,36904
"P23","C","BROWSE",506,85,36946
"P23","C","BROWSE",480,60,37005
"P23","C","BROWSE",510,79,37031
"P23","C","BROWSE",493,72,37060
"P23","C","BROWSE",497,79,37088
"P23","C","BROWSE",495,47,37116
"P23","C","BROWSE",490,53,37145
"P23","C","BROWSE",479,81,37173
"P23","C","BROWSE",468,27,37201
"P23","C","BROWSE",476,32,37230
"P23","C","BROWSE",473,60,37258
"P23","C","BROWSE",471,32,37289
"P23","C","BROWSE",463,39,37318
"P23","C","BROWSE",475,50,37346
"P23","C","BROWSE",661,34,37375
"P23","C","BROWSE",991,-55,37403
"P23","C","BROWSE",982,8,37431
"P23","C","BROWSE",990,-43,37461
"P23","C","BROWSE",978,-28,37490
"P23","C","BROWSE",990,-35,37518
"P23","C","BROWSE",983,-40,37546
"P23","C","BROWSE",987,-33,37575
"P23","C","BROWSE",973,-35,37603
"P23","C","BROWSE",991,-15,37631
"P23","C","BROWSE",879,80,37659
"P23","C","BROWSE",879,82,37688
"P23","C","BROWSE",881,110,37718
"P23","C","BROWSE",879,117,37746
"P23","C","BROWSE",882,96,37775
"P23","C","BROWSE",882,108,37805
"P23","C","BROWSE",887,121,37836
"P23","C","BROWSE",874,94,37865
"P23","C","BROWSE",883,98,37894
"P23","C","BROWSE",876,113,37922
"P23","C","BROWSE",881,81,37951
"P23","C","BROWSE",903,152,37979
"P23","C","BROWSE",877,106,38008
"P23","C","BROWSE",546,77,38033
"P23","C","BROWSE",277,43,38058
"P23","C","BROWSE",300,39,38088
"P23","C","BROWSE",297,54,38117
"P23","C","BROWSE",299,82,38146
"P23","C","BROWSE",297,61,38175
"P23","C","BROWSE",296,53,38204
"P23","C","BROWSE",260,104,38233
"P23","C","BROWSE",298,53,38262
"P23","C","BROWSE",317,46,38292
"P23","C","BROWSE",305,40,38322
"P23","C","BROWSE",276,46,38350
"P23","C","BROWSE",299,87,38382
"P23","C","BROWSE",432,178,38411
"P23","C","BROWSE",541,310,38439
"P23","C","BROWSE",567,347,38468
"P23","C","BROWSE",542,357,38496
"P23","C","BROWSE",554,347,38526
"P23","C","BROWSE",555,370,38555
"P23","C","BROWSE",589,334,38584
"P23","C","BROWSE",548,353,38613
"P23","C","BROWSE",436,377,38642
"P23","C","BROWSE",447,387,38671
"P23","C","BROWSE",482,390,38700
"P23","C","BROWSE",442,429,38729
"P23","C","BROWSE",447,418,38758
"P23","C","BROWSE",461,432,38787
"P23","C","BROWSE",455,416,38816
"P23","C","BROWSE",451,429,38845
"P23","C","BROWSE",456,411,38875
"P23","C","BROWSE",457,393,38903
"P23","C","BROWSE",341,160,38934
"P23","C","BROWSE",403,492,38964
"P23","C","BROWSE",403,477,38993
"P23","C","BROWSE",411,461,39022
"P23","C","BROWSE",422,490,39050
"P23","C","BROWSE",404,463,39078
"P23","C","BROWSE",371,454,39107
"P23","C","BROWSE",432,499,39135
"P23","C","BROWSE",440,471,39163
"P23","C","BROWSE",435,466,39191
"P23","C","BROWSE",427,463,39219
"P23","C","BROWSE",402,453,39247
"P23","C","BROWSE",425,470,39276
"P23","C","BROWSE",393,470,39305
"P23","C","BROWSE",434,451,39333
"P23","C","BROWSE",413,444,39361
"P23","C","BROWSE",510,465,39391
"P23","C","BROWSE",529,437,39419
"P23","C","BROWSE",524,461,39447
"P23","C","BROWSE",543,469,39478
"P23","C","BROWSE",527,462,39507
"P23","C","BROWSE",515,425,39535
"P23","C","BROWSE",524,438,39565
"P23","C","BROWSE",602,449,39593
"P23","C","BROWSE",618,460,39622
"P23","C","BROWSE",606,436,39652
"P23","C","BROWSE",605,432,39682
"P23","C","BROWSE",625,465,39711
"P23","C","BROWSE",605,441,39741
"P23","C","BROWSE",598,455,39770
"P23","C","BROWSE",616,445,39800
"P23","C","BROWSE",631,444,39829
"P23","C","BROWSE",891,384,39859
"P23","C","BROWSE",1255,336,39889
"P23","C","BROWSE",1244,347,39917
"P23","C","BROWSE",1258,322,39947
"P23","C","BROWSE",1245,351,39976
"P23","C","BROWSE",1247,325,40004
"P23","C","BROWSE",1256,344,40035
"P23","C","BROWSE",1229,347,40065
"P23","C","BROWSE",1244,335,40094
"P23","C","BROWSE",1231,291,40124
"P23","C","BROWSE",1227,284,40153
"P23","C","BROWSE",1227,252,40183
"P23","C","BROWSE",1240,276,40213
"P23","C","BROWSE",1224,316,40242
"P23","C","BROWSE",965,263,40272
"P23","C","BROWSE",615,252,40301
"P23","C","BROWSE",606,240,40331
"P23","C","BROWSE",618,242,40359
"P23","C","BROWSE",622,257,40387
"P23","C","BROWSE",597,218,40416
"P23","C","BROWSE",632,278,40446
"P23","C","BROWSE",613,248,40475
"P23","C","BROWSE",507,266,40504
"P23","C","BROWSE",447,339,40534
"P23","C","BROWSE",443,354,40562
"P23","C","BROWSE",439,352,40594
"P23","C","BROWSE",450,339,40624
"P23","C","BROWSE",457,361,40654
"P23","C","BROWSE",459,378,40683
"P23","C","BROWSE",452,350,40713
"P23","C","BROWSE",467,358,40743
"P23","C","BROWSE",519,339,40773
"P23","C","BROWSE",540,365,40803
"P23","C","BROWSE",518,342,40832
"P23","C","BROWSE",528,375,40861
"P23","C","BROWSE",517,372,40888
"P23","C","BROWSE",512,341,40918
"P23","C","BROWSE",597,340,40948
"P23","C","BROWSE",601,349,40978
"P23","C","BROWSE",618,364,41007
"P23","C","BROWSE",615,352,41037
"P23","C","BROWSE",601,326,41067
"P23","C","BROWSE",604,361,41097
"P23","C","BROWSE",601,364,41128
"P23","C","BROWSE",597,351,41159
"P23","C","BROWSE",614,365,41188
"P23","C","BROWSE",609,361,41218
"P23","C","BROWSE",739,323,41248
"P23","C","BROWSE",759,349,41278
"P23","C","BROWSE",748,355,41303
"P23","C","BROWSE",737,357,41328
"P23","C","BROWSE",743,335,41354
"P23","C","BROWSE",765,339,41379
"P23","C","BROWSE",745,355,41404
"P23","C","BROWSE",731,361,41429
"P23","C","BROWSE",750,360,41454
"P23","C","BROWSE",769,321,41479
"P23","C","BROWSE",741,359,41504
"P23","C","BROWSE",750,352,41529
"P23","C","BROWSE",729,385,41555
"P23","C","BROWSE",735,381,41582
"P23","C","BROWSE",744,384,41611
"P23","C","BROWSE",729,383,41640
"P23","C","BROWSE",734,326,41672
"P23","C","BROWSE",725,342,41702
"P23","C","BROWSE",887,343,41732
"P23","C","BROWSE",895,354,41762
"P23","C","BROWSE",907,366,41791
"P23","C","BROWSE",898,370,41821
"P23","C","BROWSE",887,368,41850
"P23","C","BROWSE",885,364,41879
"P23","C","BROWSE",891,398,41908
"P23","C","BROWSE",897,376,41937
"P23","C","BROWSE",956,364,41967
"P23","C","BROWSE",998,393,41996
"P23","C","BROWSE",995,374,42026
"P23","C","BROWSE",998,357,42057
"P23","C","BROWSE",1002,364,42087
"P23","C","BROWSE",995,331,42117
"P23","C","BROWSE",1001,350,42147
"P23","C","BROWSE",995,351,42177
"P23","C","BROWSE",987,387,42207
"P23","C","BROWSE",1016,346,42239
"P23","C","BROWSE",1094,360,42269
"P23","C","BROWSE",1085,350,42300
"P23","C","BROWSE",1088,349,42331
"P23","C","BROWSE",1091,353,42361
"P23","C","BROWSE",1102,353,42391
"P23","C","BROWSE",1092,385,42422
"P23","C","BROWSE",1099,356,42452
"P23","C","BROWSE",1099,334,42483
"P23","C","BROWSE",1251,538,42513
"P23","C","BROWSE",1283,561,42543
"P23","C","BROWSE",1270,564,42573
"P23","C","BROWSE",1267,567,42604
"P23","C","BROWSE",1252,596,42634
"P23","C","BROWSE",1251,600,42664
"P23","C","BROWSE",1250,584,42694
"P23","C","BROWSE",1229,548,42725
"P23","C","BROWSE",1236,551,42755
"P23","C","BROWSE",1230,577,42786
"P23","C","BROWSE",1238,466,42816
"P23","C","BROWSE",1237,469,42845
"P23","C","BROWSE",1233,463,42874
"P23","C","BROWSE",1241,461,42903
"P23","C","BROWSE",1244,458,42932
"P23","C","BROWSE",1235,466,42961
"P23","C","BROWSE",1244,469,42990
"P23","C","BROWSE",1235,437,43019
"P23","C","BROWSE",1249,445,43048
"P23","C","BROWSE",1228,460,43079
"P23","C","BROWSE",1227,445,43109
"P23","C","BROWSE",710,397,43139
"P23","C","BROWSE",437,464,43168
"P23","C","BROWSE",464,491,43198
"P23","C","BROWSE",475,528,43226
"P23","C","BROWSE",442,469,43255
"P23","C","BROWSE",460,514,43284
"P23","C","BROWSE",450,470,43314
"P23","C","BROWSE",466,416,43346
"P23","C","BROWSE",405,455,43376
"P23","C","BROWSE",423,520,43402
"P23","C","BROWSE",420,504,43428
"P23","C","BROWSE",404,476,43458
"P23","C","BROWSE",383,484,43488
"P23","C","BROWSE",407,470,43518
"P23","C","BROWSE",420,485,43549
"P23","C","BROWSE",460,483,43583
"P23","C","BROWSE",451,480,43613
"P23","C","BROWSE",414,457,43643
"P23","C","BROWSE",444,473,43674
"P23","C","BROWSE",457,488,43705
"P23","C","BROWSE",492,498,43735
"P23","C","BROWSE",518,503,43766
"P23","C","BROWSE",515,509,43796
"P23","C","BROWSE",512,494,43828
"P23","C","BROWSE",503,471,43859
"P23","C","BROWSE",520,503,43889
"P23","C","BROWSE",520,496,43921
"P23","C","BROWSE",514,457,43951
"P23","C","BROWSE",574,501,43981
"P23","C","BROWSE",562,463,44010
"P23","C","BROWSE",585,515,44040
"P23","C","BROWSE",576,504,44070
"P23","C","BROWSE",566,505,44100
"P23","C","BROWSE",578,495,44130
"P23","C","BROWSE",578,521,44160
"P23","C","BROWSE",498,491,44190
"P23","C","BROWSE",496,495,44220
"P23","C","BROWSE",517,503,44249
"P23","C","BROWSE",506,495,44279
"P23","C","BROWSE",525,504,44309
"P23","C","BROWSE",526,525,44339
"P23","C","BROWSE",514,492,44369
"P23","C","BROWSE",482,510,44399
"P23","C","BROWSE",486,487,44429
"P23","C","BROWSE",481,496,44460
"P23","C","BROWSE",490,497,44491
"P23","C","BROWSE",498,526,44521
"P23","C","BROWSE",481,511,44551
"P23","C","BROWSE",493,515,44581
"P23","C","BROWSE",493,486,44611
"P23","C","BROWSE",492,492,44641
"P23","C","BROWSE",493,520,44670
"P23","C","BROWSE",468,469,44700
"P23","C","BROWSE",571,530,44968
"P23","C","BROWSE",576,512,44989
"P23","C","BROWSE",598,498,45016
"P23","C","BROWSE",539,489,45041
"P23","C","BROWSE",617,502,45066
"P23","C","BROWSE",651,523,45091
"P23","C","BROWSE",653,519,45116
"P23","C","BROWSE",652,513,45146
"P23","C","BROWSE",642,511,45176
