participant,set,activity,x,y,timestamp
P16,A,WATCH,748,1065,2562
P16,A,WATCH,826,704,2593
P16,A,WATCH,802,425,2622
P16,A,WATCH,803,455,2650
P16,A,WATCH,790,451,2680
P16,A,WATCH,793,455,2708
P16,A,WATCH,796,504,2737
P16,A,WATCH,646,455,2936
P16,A,WATCH,661,445,3005
P16,A,WATCH,649,431,3030
P16,A,WATCH,640,429,3057
P16,A,WATCH,645,444,3085
P16,A,WATCH,655,476,3113
P16,A,WATCH,628,476,3143
P16,A,WATCH,579,442,3171
P16,A,WATCH,587,468,3199
P16,A,WATCH,583,444,3226
P16,A,WATCH,584,437,3254
P16,A,WATCH,579,458,3281
P16,A,WATCH,583,472,3309
P16,A,WATCH,582,459,3337
P16,A,WATCH,576,451,3364
P16,A,WATCH,584,459,3391
P16,A,WATCH,919,463,3419
P16,A,WATCH,984,518,3447
P16,A,WATCH,1005,460,3475
P16,A,WATCH,998,498,3504
P16,A,WATCH,993,525,3532
P16,A,WATCH,1020,464,3559
P16,A,WATCH,1000,470,3586
P16,A,WATCH,1007,489,3613
P16,A,WATCH,1242,534,3641
P16,A,WATCH,1295,495,3669
P16,A,WATCH,1292,531,3698
P16,A,WATCH,1295,554,3727
P16,A,WATCH,1301,532,3755
P16,A,WATCH,1317,467,3784
P16,A,WATCH,1305,515,3813
P16,A,WATCH,1292,565,3841
P16,A,WATCH,1295,525,3869
P16,A,WATCH,1307,527,3897
P16,A,WATCH,1309,518,3927
P16,A,WATCH,1317,530,3955
P16,A,WATCH,1298,545,3983
P16,A,WATCH,1304,521,4011
P16,A,WATCH,1314,507,4040
P16,A,WATCH,1107,630,4068
P16,A,WATCH,1087,641,4096
P16,A,WATCH,1091,687,4124
P16,A,WATCH,1097,643,4153
P16,A,WATCH,1101,638,4181
P16,A,WATCH,1086,637,4209
P16,A,WATCH,1108,760,4239
P16,A,WATCH,1093,748,4268
P16,A,WATCH,1096,782,4297
P16,A,WATCH,1100,765,4325
P16,A,WATCH,1083,762,4353
P16,A,WATCH,1096,758,4382
P16,A,WATCH,1084,760,4411
P16,A,WATCH,1070,776,4440
P16,A,WATCH,1068,780,4468
P16,A,WATCH,1077,757,4497
P16,A,WATCH,1068,795,4526
P16,A,WATCH,1080,764,4555
P16,A,WATCH,942,784,4584
P16,A,WATCH,386,918,4614
P16,A,WATCH,149,982,4644
P16,A,WATCH,148,981,4674
P16,A,WATCH,135,994,4703
P16,A,WATCH,130,984,4732
P16,A,WATCH,135,986,4761
P16,A,WATCH,144,1002,4792
P16,A,WATCH,88,1026,4822
P16,A,WATCH,102,1015,4851
P16,A,WATCH,91,1016,4880
P16,A,WATCH,132,1009,4910
P16,A,WATCH,708,470,4940
P16,A,WATCH,942,353,4970
P16,A,WATCH,939,381,5000
P16,A,WATCH,934,365,5031
P16,A,WATCH,950,341,5061
P16,A,WATCH,962,342,5090
P16,A,WATCH,955,342,5120
P16,A,WATCH,953,335,5149
P16,A,WATCH,952,376,5179
P16,A,WATCH,1032,258,5208
P16,A,WATCH,1038,280,5237
P16,A,WATCH,1041,234,5265
P16,A,WATCH,1042,269,5295
P16,A,WATCH,1037,265,5323
P16,A,WATCH,1040,254,5353
P16,A,WATCH,1045,245,5381
P16,A,WATCH,1033,245,5409
P16,A,WATCH,1029,262,5437
P16,A,WATCH,1047,258,5465
P16,A,WATCH,1035,256,5493
P16,A,WATCH,887,293,5521
P16,A,WATCH,910,331,5549
P16,A,WATCH,-279,588,5577
P16,A,WATCH,916,304,5630
P16,A,WATCH,881,226,5655
P16,A,WATCH,914,254,5687
P16,A,WATCH,911,260,5716
P16,A,WATCH,905,286,5745
P16,A,WATCH,898,231,5774
P16,A,WATCH,586,617,5803
P16,A,WATCH,565,699,5832
P16,A,WATCH,571,713,5861
P16,A,WATCH,591,746,5890
P16,A,WATCH,590,753,5921
P16,A,WATCH,569,724,5949
P16,A,WATCH,560,711,5978
P16,A,WATCH,575,739,6007
P16,A,WATCH,558,720,6036
P16,A,WATCH,658,742,6064
P16,A,WATCH,690,756,6093
P16,A,WATCH,710,759,6122
P16,A,WATCH,700,767,6151
P16,A,WATCH,706,745,6179
P16,A,WATCH,694,771,6208
P16,A,WATCH,704,764,6236
P16,A,WATCH,696,754,6265
P16,A,WATCH,690,745,6294
P16,A,WATCH,754,728,6322
P16,A,WATCH,1018,418,6351
P16,A,WATCH,1035,386,6379
P16,A,WATCH,1011,362,6408
P16,A,WATCH,1009,424,6437
P16,A,WATCH,1019,376,6468
P16,A,WATCH,1012,368,6498
P16,A,WATCH,754,439,6528
P16,A,WATCH,561,433,6557
P16,A,WATCH,568,480,6587
P16,A,WATCH,760,488,6616
P16,A,WATCH,872,761,6644
P16,A,WATCH,-432,1144,6672
P16,A,WATCH,1553,945,8724
P16,A,WATCH,1287,855,8754
P16,A,WATCH,1342,765,8804
P16,A,WATCH,1367,657,8844
P16,A,WATCH,1334,700,8883
P16,A,WATCH,1339,721,8917
P16,A,WATCH,1305,658,8949
P16,A,WATCH,1357,610,8988
P16,A,WATCH,697,877,9386
P16,A,WATCH,720,916,9458
P16,A,WATCH,-868,511,9706
P16,A,WATCH,-825,534,9743
P16,A,WATCH,-237,245,9793
P16,A,WATCH,715,244,9832
P16,A,WATCH,776,132,9856
P16,A,WATCH,833,226,9886
P16,A,WATCH,843,220,9911
P16,A,WATCH,866,222,9937
P16,A,WATCH,881,315,9962
P16,A,WATCH,1020,259,10270
P16,A,WATCH,988,225,10300
P16,A,WATCH,1015,212,10333
P16,A,WATCH,1016,219,10364
P16,A,WATCH,1036,219,10396
P16,A,WATCH,1028,232,10426
P16,A,WATCH,995,218,10455
P16,A,WATCH,1034,358,10495
P16,A,WATCH,940,537,12034
P16,A,WATCH,974,743,12072
P16,A,WATCH,1073,500,12342
P16,A,WATCH,1094,598,12370
P16,A,WATCH,1099,729,12395
P16,A,WATCH,1067,467,12423
P16,A,WATCH,801,813,12451
P16,A,WATCH,570,1258,12479
P16,A,WATCH,929,411,13161
P16,A,WATCH,915,362,13188
P16,A,WATCH,904,341,13213
P16,A,WATCH,942,383,13238
P16,A,WATCH,945,356,13264
P16,A,WATCH,946,375,13289
P16,A,WATCH,924,330,13314
P16,A,WATCH,917,328,13340
P16,A,WATCH,906,340,13366
P16,A,WATCH,941,-209,13392
P16,A,WATCH,931,-212,13419
P16,A,WATCH,955,-201,13446
P16,A,WATCH,963,-206,13474
P16,A,WATCH,966,-187,13502
P16,A,WATCH,960,-157,13530
P16,A,WATCH,949,-240,13558
P16,A,WATCH,943,-190,13586
P16,A,WATCH,947,-192,13615
P16,A,WATCH,551,175,13695
P16,A,WATCH,377,26,13776
P16,A,WATCH,547,228,13857
P16,A,WATCH,585,121,13925
P16,A,WATCH,596,223,13951
P16,A,WATCH,569,231,13983
P16,A,WATCH,542,201,14010
P16,A,WATCH,405,-167,14038
P16,A,WATCH,557,255,14065
P16,A,WATCH,548,240,14093
P16,A,WATCH,574,284,14121
P16,A,WATCH,600,526,14148
P16,A,WATCH,611,492,14176
P16,A,WATCH,595,477,14204
P16,A,WATCH,592,483,14232
P16,A,WATCH,612,492,14259
P16,A,WATCH,618,503,14287
P16,A,WATCH,607,471,14316
P16,A,WATCH,599,455,14343
P16,A,WATCH,544,190,14371
P16,A,WATCH,560,227,14398
P16,A,WATCH,553,251,14427
P16,A,WATCH,556,259,14456
P16,A,WATCH,551,268,14484
P16,A,WATCH,567,173,14512
P16,A,WATCH,563,241,14539
P16,A,WATCH,565,305,14567
P16,A,WATCH,571,254,14595
P16,A,WATCH,564,274,14620
P16,A,WATCH,576,293,14645
P16,A,WATCH,576,198,14670
P16,A,WATCH,548,268,14695
P16,A,WATCH,553,177,14721
P16,A,WATCH,560,261,14746
P16,A,WATCH,562,270,14771
P16,A,WATCH,566,316,14796
P16,A,WATCH,553,324,14821
P16,A,WATCH,554,226,14847
P16,A,WATCH,553,302,14872
P16,A,WATCH,598,424,14897
P16,A,WATCH,2783,758,14946
P16,A,WATCH,720,484,15003
P16,A,WATCH,643,185,15028
P16,A,WATCH,552,304,15077
P16,A,WATCH,571,273,15108
P16,A,WATCH,536,268,15135
P16,A,WATCH,550,278,15163
P16,A,WATCH,549,250,15191
P16,A,WATCH,550,278,15219
P16,A,WATCH,568,281,15246
P16,A,WATCH,553,270,15274
P16,A,WATCH,564,296,15302
P16,A,WATCH,542,266,15330
P16,A,WATCH,526,211,15358
P16,A,WATCH,560,269,15386
P16,A,WATCH,551,271,15411
P16,A,WATCH,540,264,15436
P16,A,WATCH,606,318,15463
P16,A,WATCH,1082,581,15491
P16,A,WATCH,1095,719,15518
P16,A,WATCH,1085,731,15549
P16,A,WATCH,1069,709,15576
P16,A,WATCH,1065,699,15604
P16,A,WATCH,1058,709,15632
P16,A,WATCH,1070,722,15659
P16,A,WATCH,1095,720,15686
P16,A,WATCH,1061,722,15714
P16,A,WATCH,1082,684,15741
P16,A,WATCH,1053,720,15769
P16,A,WATCH,1049,730,15796
P16,A,WATCH,1152,744,15824
P16,A,WATCH,1058,761,15851
P16,A,WATCH,1107,594,15883
P16,A,WATCH,1103,725,15914
P16,A,WATCH,1527,292,15942
P16,A,WATCH,1604,585,15975
P16,A,WATCH,1527,231,16233
P16,A,WATCH,1523,266,16316
P16,A,WATCH,1526,293,16341
P16,A,WATCH,1537,259,16371
P16,A,WATCH,1510,288,16397
P16,A,WATCH,1302,248,16426
P16,A,WATCH,709,204,16454
P16,A,WATCH,538,252,16483
P16,A,WATCH,542,291,16513
P16,A,WATCH,540,279,16541
P16,A,WATCH,532,295,16569
P16,A,WATCH,543,287,16598
P16,A,WATCH,551,307,16627
P16,A,WATCH,544,279,16656
P16,A,WATCH,542,286,16684
P16,A,WATCH,534,290,16712
P16,A,WATCH,538,285,16740
P16,A,WATCH,540,278,16768
P16,A,WATCH,542,266,16795
P16,A,WATCH,517,298,16823
P16,A,WATCH,524,277,16852
P16,A,WATCH,532,278,16880
P16,A,WATCH,519,289,16907
P16,A,WATCH,528,267,16935
P16,A,WATCH,531,276,16963
P16,A,WATCH,540,247,16991
P16,A,WATCH,560,267,17019
P16,A,WATCH,544,263,17047
P16,A,WATCH,553,275,17074
P16,A,WATCH,569,265,17102
P16,A,WATCH,554,260,17130
P16,A,WATCH,551,261,17160
P16,A,WATCH,549,261,17189
P16,A,WATCH,542,259,17218
P16,A,WATCH,540,233,17247
P16,A,WATCH,554,253,17275
P16,A,WATCH,555,258,17304
P16,A,WATCH,553,249,17332
P16,A,WATCH,562,250,17360
P16,A,WATCH,539,242,17388
P16,A,WATCH,548,241,17416
P16,A,WATCH,393,528,17444
P16,A,WATCH,425,647,17472
P16,A,WATCH,511,812,17500
P16,A,WATCH,529,773,17527
P16,A,WATCH,497,738,17561
P16,A,WATCH,519,743,17588
P16,A,WATCH,481,718,17616
P16,A,WATCH,501,771,17644
P16,A,WATCH,502,815,17674
P16,A,WATCH,538,962,17703
P16,A,WATCH,519,963,17731
P16,A,WATCH,519,966,17759
P16,A,WATCH,494,947,17787
P16,A,WATCH,494,1004,17815
P16,A,WATCH,616,846,17842
P16,A,WATCH,904,460,17870
P16,A,WATCH,925,467,17898
P16,A,WATCH,895,519,17926
P16,A,WATCH,914,497,17953
P16,A,WATCH,924,542,17981
P16,A,WATCH,903,549,18009
P16,A,WATCH,1122,509,18037
P16,A,WATCH,1154,447,18065
P16,A,WATCH,1125,531,18093
P16,A,WATCH,1131,480,18120
P16,A,WATCH,1158,393,18148
P16,A,WATCH,1173,424,18176
P16,A,WATCH,1143,473,18203
P16,A,WATCH,1120,521,18231
P16,A,WATCH,1143,492,18260
P16,A,WATCH,1123,545,18289
P16,A,WATCH,1122,526,18317
P16,A,WATCH,1148,465,18345
P16,A,WATCH,1129,587,18373
P16,A,WATCH,1028,490,18402
P16,A,WATCH,1037,492,18430
P16,A,WATCH,1033,457,18459
P16,A,WATCH,1011,487,18487
P16,A,WATCH,1028,467,18515
P16,A,WATCH,1292,465,18543
P16,A,WATCH,1336,419,18571
P16,A,WATCH,1331,457,18599
P16,A,WATCH,1330,446,18626
P16,A,WATCH,1316,530,18654
P16,A,WATCH,1315,495,18682
P16,A,WATCH,1328,412,18710
P16,A,WATCH,1329,475,18738
P16,A,WATCH,1308,449,18766
P16,A,WATCH,1444,449,18796
P16,A,WATCH,1488,435,18824
P16,A,WATCH,1485,438,18853
P16,A,WATCH,1497,419,18881
P16,A,WATCH,1485,441,18911
P16,A,WATCH,1475,403,18938
P16,A,WATCH,1493,436,18965
P16,A,WATCH,1491,410,18992
P16,A,WATCH,1469,425,19019
P16,A,WATCH,1112,418,19046
P16,A,WATCH,1086,434,19074
P16,A,WATCH,1087,437,19101
P16,A,WATCH,1082,423,19129
P16,A,WATCH,1087,416,19156
P16,A,WATCH,1098,437,19183
P16,A,WATCH,1081,435,19210
P16,A,WATCH,1078,463,19237
P16,A,WATCH,1088,416,19265
P16,A,WATCH,1100,470,19293
P16,A,WATCH,1113,424,19321
P16,A,WATCH,1103,429,19350
P16,A,WATCH,1085,430,19379
P16,A,WATCH,1086,413,19406
P16,A,WATCH,1182,394,19434
P16,A,WATCH,1210,440,19461
P16,A,WATCH,1229,421,19490
P16,A,WATCH,1201,439,19518
P16,A,WATCH,1292,440,19546
P16,A,WATCH,972,314,19812
P16,A,WATCH,930,388,19834
P16,A,WATCH,983,359,19863
P16,A,WATCH,995,352,19898
P16,A,WATCH,977,300,19928
P16,A,WATCH,1378,465,19954
P16,A,WATCH,1478,258,19982
P16,A,WATCH,1428,538,20009
P16,A,WATCH,1416,450,20036
P16,A,WATCH,1422,471,20066
P16,A,WATCH,1435,405,20094
P16,A,WATCH,1432,479,20122
P16,A,WATCH,1365,476,20149
P16,A,WATCH,810,360,20177
P16,A,WATCH,673,364,20204
P16,A,WATCH,647,335,20232
P16,A,WATCH,642,375,20260
P16,A,WATCH,593,303,20287
P16,A,WATCH,633,311,20314
P16,A,WATCH,650,352,20342
P16,A,WATCH,583,229,20369
P16,A,WATCH,554,213,20397
P16,A,WATCH,550,248,20425
P16,A,WATCH,588,248,20454
P16,A,WATCH,580,266,20483
P16,A,WATCH,557,236,20510
P16,A,WATCH,576,242,20538
P16,A,WATCH,568,233,20567
P16,A,WATCH,572,256,20595
P16,A,WATCH,570,241,20624
P16,A,WATCH,618,503,20652
P16,A,WATCH,604,506,20680
P16,A,WATCH,604,524,20707
P16,A,WATCH,629,489,20734
P16,A,WATCH,613,545,20761
P16,A,WATCH,642,544,20789
P16,A,WATCH,635,542,20819
P16,A,WATCH,622,511,20847
P16,A,WATCH,642,545,20875
P16,A,WATCH,627,512,20902
P16,A,WATCH,613,451,20929
P16,A,WATCH,625,506,20956
P16,A,WATCH,605,538,20984
P16,A,WATCH,653,551,21013
P16,A,WATCH,616,519,21043
P16,A,WATCH,631,509,21070
P16,A,WATCH,646,525,21098
P16,A,WATCH,633,507,21126
P16,A,WATCH,607,519,21154
P16,A,WATCH,623,540,21182
P16,A,WATCH,642,509,21211
P16,A,WATCH,636,525,21238
P16,A,WATCH,608,521,21266
P16,A,WATCH,633,565,21295
P16,A,WATCH,587,489,21323
P16,A,WATCH,634,529,21351
P16,A,WATCH,601,522,21379
P16,A,WATCH,627,547,21408
P16,A,WATCH,615,548,21439
P16,A,WATCH,628,539,21466
P16,A,WATCH,581,446,21493
P16,A,WATCH,622,559,21527
P16,A,WATCH,655,565,21566
P16,A,WATCH,622,550,21593
P16,A,WATCH,617,545,21618
P16,A,WATCH,620,521,21650
P16,A,WATCH,649,520,21680
P16,A,WATCH,560,456,21709
P16,A,WATCH,630,535,21737
P16,A,WATCH,608,507,21766
P16,A,WATCH,660,545,21795
P16,A,WATCH,646,559,21821
P16,A,WATCH,614,485,21856
P16,A,WATCH,617,557,21884
P16,A,WATCH,640,567,21913
P16,A,WATCH,648,584,21940
P16,A,WATCH,698,828,21970
P16,A,WATCH,679,797,21997
P16,A,WATCH,664,811,22024
P16,A,WATCH,666,888,22049
P16,A,WATCH,688,936,22076
P16,A,WATCH,667,896,22103
P16,A,WATCH,655,873,22131
P16,A,WATCH,671,880,22159
P16,A,WATCH,662,887,22187
P16,A,WATCH,679,872,22215
P16,A,WATCH,701,964,22243
P16,A,WATCH,662,867,22270
P16,A,WATCH,664,810,22298
P16,A,WATCH,684,851,22326
P16,A,WATCH,670,880,22355
P16,A,WATCH,666,803,22397
P16,A,WATCH,633,783,22437
P16,A,WATCH,658,788,22480
P16,A,WATCH,632,804,22520
P16,A,WATCH,646,793,22561
P16,A,WATCH,680,906,22602
P16,A,WATCH,657,809,22638
P16,A,WATCH,669,868,22674
P16,A,WATCH,655,803,22716
P16,A,WATCH,628,447,22756
P16,A,WATCH,757,350,22836
P16,A,WATCH,661,351,22877
P16,A,WATCH,639,179,22940
P16,A,WATCH,633,228,22965
P16,A,WATCH,633,247,22994
P16,A,WATCH,605,231,23021
P16,A,WATCH,643,232,23050
P16,A,WATCH,631,217,23078
P16,A,WATCH,629,210,23107
P16,A,WATCH,623,188,23135
P16,A,WATCH,624,190,23164
P16,A,WATCH,621,199,23192
P16,A,WATCH,617,209,23221
P16,A,WATCH,625,191,23251
P16,A,WATCH,627,207,23280
P16,A,WATCH,607,314,23309
P16,A,WATCH,318,392,23481
P16,A,WATCH,619,268,23561
P16,A,WATCH,611,237,23587
P16,A,WATCH,612,264,23612
P16,A,WATCH,628,260,23641
P16,A,WATCH,627,185,23668
P16,A,WATCH,599,235,23697
P16,A,WATCH,598,222,23726
P16,A,WATCH,594,277,23754
P16,A,WATCH,659,370,23783
P16,A,WATCH,709,400,23813
P16,A,WATCH,700,380,23839
P16,A,WATCH,668,425,23864
P16,A,WATCH,688,362,23889
P16,A,WATCH,672,363,23915
P16,A,WATCH,691,403,23940
P16,A,WATCH,680,363,23967
P16,A,WATCH,697,429,23995
P16,A,WATCH,697,391,24026
P16,A,WATCH,714,424,24052
P16,A,WATCH,697,394,24079
P16,A,WATCH,699,402,24108
P16,A,WATCH,645,504,24137
P16,A,WATCH,584,485,24165
P16,A,WATCH,676,588,24194
P16,A,WATCH,628,508,24220
P16,A,WATCH,574,610,24247
P16,A,WATCH,606,512,25151
P16,A,WATCH,607,611,25182
P16,A,WATCH,588,571,25228
P16,A,WATCH,574,550,25262
P16,A,WATCH,562,606,25300
P16,A,WATCH,471,578,25335
P16,A,WATCH,495,587,25371
P16,A,WATCH,442,403,25409
P16,A,WATCH,453,533,25447
P16,A,WATCH,480,511,25474
P16,A,WATCH,472,528,25501
P16,A,WATCH,462,498,25529
P16,A,WATCH,455,506,25558
P16,A,WATCH,439,495,25588
P16,A,WATCH,446,486,25617
P16,A,WATCH,439,500,25647
P16,A,WATCH,448,494,25675
P16,A,WATCH,465,519,25704
P16,A,WATCH,443,487,25732
P16,A,WATCH,452,465,25761
P16,A,WATCH,560,270,25789
P16,A,WATCH,566,224,25818
P16,A,WATCH,581,248,25846
P16,A,WATCH,588,238,25875
P16,A,WATCH,571,253,25904
P16,A,WATCH,565,227,25932
P16,A,WATCH,575,223,25961
P16,A,WATCH,570,260,25990
P16,A,WATCH,578,271,26018
P16,A,WATCH,562,262,26048
P16,A,WATCH,568,232,26077
P16,A,WATCH,541,264,26106
P16,A,WATCH,547,293,26137
P16,A,WATCH,533,289,26166
P16,A,WATCH,547,282,26194
P16,A,WATCH,547,269,26223
P16,A,WATCH,549,301,26251
P16,A,WATCH,554,288,26279
P16,A,WATCH,463,487,26308
P16,A,WATCH,446,500,26337
P16,A,WATCH,469,511,26367
P16,A,WATCH,471,501,26395
P16,A,WATCH,470,528,26424
P16,A,WATCH,476,484,26453
P16,A,WATCH,454,496,26482
P16,A,WATCH,472,499,26510
P16,A,WATCH,471,477,26538
P16,A,WATCH,465,497,26567
P16,A,WATCH,453,452,26595
P16,A,WATCH,466,484,26623
P16,A,WATCH,473,496,26652
P16,A,WATCH,476,488,26681
P16,A,WATCH,485,509,26710
P16,A,WATCH,494,469,26739
P16,A,WATCH,762,477,26768
P16,A,WATCH,783,529,26796
P16,A,WATCH,792,530,26826
P16,A,WATCH,792,541,26855
P16,A,WATCH,795,550,26884
P16,A,WATCH,788,526,26913
P16,A,WATCH,809,512,26942
P16,A,WATCH,1187,466,26971
P16,A,WATCH,1264,434,26999
P16,A,WATCH,1277,438,27030
P16,A,WATCH,1273,431,27060
P16,A,WATCH,1300,434,27088
P16,A,WATCH,1281,447,27117
P16,A,WATCH,1295,457,27146
P16,A,WATCH,704,397,27174
P16,A,WATCH,501,396,27203
P16,A,WATCH,498,408,27232
P16,A,WATCH,521,406,27262
P16,A,WATCH,542,380,27291
P16,A,WATCH,552,408,27319
P16,A,WATCH,578,438,27348
P16,A,WATCH,961,403,27376
P16,A,WATCH,1303,432,27405
P16,A,WATCH,1308,417,27435
P16,A,WATCH,1316,426,27463
P16,A,WATCH,1345,405,27492
P16,A,WATCH,1415,441,27521
P16,A,WATCH,1616,446,27549
P16,A,WATCH,1631,438,27577
P16,A,WATCH,1649,391,27606
P16,A,WATCH,1651,411,27635
P16,A,WATCH,1326,382,27666
P16,A,WATCH,506,327,27711
P16,A,WATCH,534,327,27761
P16,A,WATCH,543,320,27863
P16,A,WATCH,586,286,27931
P16,A,WATCH,580,269,28041
P16,A,WATCH,609,272,28092
P16,A,WATCH,508,652,28125
P16,A,WATCH,514,751,28154
P16,A,WATCH,598,833,28182
P16,A,WATCH,607,832,28210
P16,A,WATCH,625,847,28238
P16,A,WATCH,607,846,28266
P16,A,WATCH,631,836,28294
P16,A,WATCH,632,852,28321
P16,A,WATCH,627,839,28349
P16,A,WATCH,657,502,28377
P16,A,WATCH,664,504,28405
P16,A,WATCH,669,510,28433
P16,A,WATCH,663,516,28463
P16,A,WATCH,659,507,28491
P16,A,WATCH,663,510,28519
P16,A,WATCH,667,511,28547
P16,A,WATCH,680,556,28574
P16,A,WATCH,660,507,28602
P16,A,WATCH,665,506,28630
P16,A,WATCH,432,400,28658
P16,A,WATCH,593,267,28768
P16,A,WATCH,554,214,28794
P16,A,WATCH,568,196,28844
P16,A,WATCH,583,176,28878
P16,A,WATCH,581,219,28913
P16,A,WATCH,592,252,28942
P16,A,WATCH,588,236,28971
P16,A,WATCH,583,247,29001
P16,A,WATCH,575,237,29032
P16,A,WATCH,579,228,29060
P16,A,WATCH,591,226,29089
P16,A,WATCH,579,233,29117
P16,A,WATCH,593,247,29146
P16,A,WATCH,585,244,29174
P16,A,WATCH,589,226,29203
P16,A,WATCH,581,239,29231
P16,A,WATCH,591,266,29259
P16,A,WATCH,583,232,29288
P16,A,WATCH,596,238,29316
P16,A,WATCH,593,232,29345
P16,A,WATCH,592,229,29373
P16,A,WATCH,568,249,29402
P16,A,WATCH,805,368,29430
P16,A,WATCH,1140,743,29459
P16,A,WATCH,1136,838,29487
P16,A,WATCH,1131,803,29516
P16,A,WATCH,1105,852,29546
P16,A,WATCH,1115,837,29575
P16,A,WATCH,1122,820,29603
P16,A,WATCH,1094,778,29632
P16,A,WATCH,1075,779,29660
P16,A,WATCH,1084,765,29688
P16,A,WATCH,1065,811,29716
P16,A,WATCH,1086,782,29745
P16,A,WATCH,1083,768,29773
P16,A,WATCH,1061,803,29801
P16,A,WATCH,1060,783,29830
P16,A,WATCH,1098,788,29859
P16,A,WATCH,1071,783,29887
P16,A,WATCH,1079,751,29915
P16,A,WATCH,1069,776,29943
P16,A,WATCH,1079,782,29971
P16,A,WATCH,1072,785,29999
P16,A,WATCH,1073,822,30028
P16,A,WATCH,1081,784,30057
P16,A,WATCH,1073,791,30086
P16,A,WATCH,1073,773,30115
P16,A,WATCH,1064,756,30143
P16,A,WATCH,1073,766,30171
P16,A,WATCH,1085,797,30199
P16,A,WATCH,1078,799,30228
P16,A,WATCH,1074,797,30256
P16,A,WATCH,1077,773,30284
P16,A,WATCH,1097,796,30312
P16,A,WATCH,1083,761,30340
P16,A,WATCH,1075,813,30368
P16,A,WATCH,1095,763,30396
P16,A,WATCH,1102,775,30424
P16,A,WATCH,1071,763,30453
P16,A,WATCH,1079,773,30481
P16,A,WATCH,1089,819,30509
P16,A,WATCH,1099,776,30538
P16,A,WATCH,1094,797,30566
P16,A,WATCH,1087,770,30594
P16,A,WATCH,1094,758,30622
P16,A,WATCH,1094,788,30652
P16,A,WATCH,1105,788,30681
P16,A,WATCH,1088,790,30710
P16,A,WATCH,1074,781,30738
P16,A,WATCH,1085,771,30766
P16,A,WATCH,1080,807,30795
P16,A,WATCH,1085,780,30823
P16,A,WATCH,1087,808,30851
P16,A,WATCH,705,404,30879
P16,A,WATCH,599,268,30907
P16,A,WATCH,602,273,30936
P16,A,WATCH,618,264,30965
P16,A,WATCH,607,282,30995
P16,A,WATCH,594,266,31023
