"participant","set","activity","x","y","timestamp"
"P16","A","READ",809,238,5670
"P16","A","READ",811,237,5698
"P16","A","READ",695,228,5726
"P16","A","READ",665,187,5754
"P16","A","READ",659,197,5782
"P16","A","READ",658,188,5810
"P16","A","READ",666,171,5838
"P16","A","READ",664,157,5866
"P16","A","READ",704,95,6078
"P16","A","READ",689,75,6179
"P16","A","READ",699,73,6204
"P16","A","READ",723,127,6231
"P16","A","READ",721,173,6258
"P16","A","READ",709,187,6289
"P16","A","READ",724,168,6318
"P16","A","READ",724,168,6350
"P16","A","READ",706,173,6379
"P16","A","READ",722,165,6410
"P16","A","READ",750,205,6440
"P16","A","READ",711,154,6471
"P16","A","READ",715,164,6497
"P16","A","READ",756,168,6525
"P16","A","READ",773,169,6554
"P16","A","READ",755,180,6583
"P16","A","READ",763,163,6612
"P16","A","READ",746,145,6637
"P16","A","READ",762,158,6662
"P16","A","READ",773,193,6689
"P16","A","READ",769,185,6716
"P16","A","READ",780,206,6744
"P16","A","READ",811,237,6772
"P16","A","READ",781,243,6798
"P16","A","READ",794,232,6824
"P16","A","READ",794,235,6852
"P16","A","READ",787,211,6877
"P16","A","READ",771,260,6902
"P16","A","READ",746,303,6928
"P16","A","READ",768,241,6953
"P16","A","READ",764,267,6979
"P16","A","READ",764,225,7004
"P16","A","READ",767,265,7029
"P16","A","READ",765,238,7055
"P16","A","READ",733,14,7368
"P16","A","READ",722,39,7420
"P16","A","READ",539,205,7446
"P16","A","READ",645,124,7474
"P16","A","READ",685,90,7500
"P16","A","READ",692,87,7531
"P16","A","READ",674,62,7560
"P16","A","READ",692,103,7588
"P16","A","READ",679,111,7616
"P16","A","READ",683,100,7646
"P16","A","READ",668,55,7674
"P16","A","READ",674,53,7703
"P16","A","READ",702,33,7731
"P16","A","READ",700,-40,7760
"P16","A","READ",730,106,7789
"P16","A","READ",728,109,7814
"P16","A","READ",719,17,7843
"P16","A","READ",714,98,7871
"P16","A","READ",718,78,7900
"P16","A","READ",717,90,7928
"P16","A","READ",846,158,7957
"P16","A","READ",794,111,7985
"P16","A","READ",789,117,8013
"P16","A","READ",798,125,8044
"P16","A","READ",784,101,8076
"P16","A","READ",804,140,8106
"P16","A","READ",799,170,8137
"P16","A","READ",804,145,8165
"P16","A","READ",790,143,8193
"P16","A","READ",778,188,8221
"P16","A","READ",788,154,8248
"P16","A","READ",775,143,8278
"P16","A","READ",780,144,8307
"P16","A","READ",781,94,8463
"P16","A","READ",675,148,8541
"P16","A","READ",680,167,8573
"P16","A","READ",685,141,8601
"P16","A","READ",702,202,8627
"P16","A","READ",678,190,8652
"P16","A","READ",695,179,8678
"P16","A","READ",703,201,8708
"P16","A","READ",704,206,8737
"P16","A","READ",695,168,8765
"P16","A","READ",710,188,8794
"P16","A","READ",717,180,8822
"P16","A","READ",711,191,8850
"P16","A","READ",704,198,8879
"P16","A","READ",711,195,8909
"P16","A","READ",647,195,8938
"P16","A","READ",652,195,8966
"P16","A","READ",665,199,8994
"P16","A","READ",665,213,9023
"P16","A","READ",645,194,9051
"P16","A","READ",654,209,9079
"P16","A","READ",658,186,9107
"P16","A","READ",651,194,9135
"P16","A","READ",657,183,9162
"P16","A","READ",643,186,9191
"P16","A","READ",652,213,9220
"P16","A","READ",698,191,9248
"P16","A","READ",697,211,9277
"P16","A","READ",690,194,9306
"P16","A","READ",694,171,9334
"P16","A","READ",703,183,9363
"P16","A","READ",686,208,9391
"P16","A","READ",702,214,9419
"P16","A","READ",692,175,9448
"P16","A","READ",697,205,9476
"P16","A","READ",687,195,9504
"P16","A","READ",686,198,9533
"P16","A","READ",698,217,9561
"P16","A","READ",706,212,9589
"P16","A","READ",731,183,9618
"P16","A","READ",754,187,9643
"P16","A","READ",745,163,9671
"P16","A","READ",745,181,9701
"P16","A","READ",743,189,9730
"P16","A","READ",747,196,9761
"P16","A","READ",745,182,9791
"P16","A","READ",750,215,9821
"P16","A","READ",748,186,9849
"P16","A","READ",825,194,9876
"P16","A","READ",809,211,9904
"P16","A","READ",802,195,9932
"P16","A","READ",811,195,9961
"P16","A","READ",817,192,9988
"P16","A","READ",802,208,10017
"P16","A","READ",816,202,10045
"P16","A","READ",783,185,10073
"P16","A","READ",791,187,10101
"P16","A","READ",775,209,10129
"P16","A","READ",786,217,10157
"P16","A","READ",783,185,10185
"P16","A","READ",799,209,10214
"P16","A","READ",793,192,10243
"P16","A","READ",797,213,10272
"P16","A","READ",827,201,10301
"P16","A","READ",839,213,10329
"P16","A","READ",839,191,10357
"P16","A","READ",848,209,10385
"P16","A","READ",837,197,10414
"P16","A","READ",836,174,10442
"P16","A","READ",832,202,10470
"P16","A","READ",830,185,10498
"P16","A","READ",847,185,10527
"P16","A","READ",847,225,10555
"P16","A","READ",842,190,10583
"P16","A","READ",844,219,10611
"P16","A","READ",840,187,10640
"P16","A","READ",852,204,10667
"P16","A","READ",835,187,10696
"P16","A","READ",840,195,10724
"P16","A","READ",883,213,10753
"P16","A","READ",902,208,10781
"P16","A","READ",895,206,10811
"P16","A","READ",906,205,10840
"P16","A","READ",904,197,10868
"P16","A","READ",884,189,10896
"P16","A","READ",896,206,10926
"P16","A","READ",891,180,10954
"P16","A","READ",888,191,10983
"P16","A","READ",942,186,11011
"P16","A","READ",939,194,11040
"P16","A","READ",945,199,11068
"P16","A","READ",944,200,11096
"P16","A","READ",946,199,11124
"P16","A","READ",945,196,11153
"P16","A","READ",940,188,11182
"P16","A","READ",950,180,11210
"P16","A","READ",969,185,11238
"P16","A","READ",981,231,11267
"P16","A","READ",985,206,11295
"P16","A","READ",978,180,11322
"P16","A","READ",1013,375,11352
"P16","A","READ",-1242,1305,11407
"P16","A","READ",1068,291,11460
"P16","A","READ",1022,223,11487
"P16","A","READ",999,191,11521
"P16","A","READ",1006,204,11550
"P16","A","READ",1005,184,11578
"P16","A","READ",1005,229,11610
"P16","A","READ",1008,193,11640
"P16","A","READ",1015,205,11670
"P16","A","READ",1009,184,11698
"P16","A","READ",1010,171,11726
"P16","A","READ",1010,178,11754
"P16","A","READ",1007,178,11782
"P16","A","READ",1007,197,11809
"P16","A","READ",973,208,11838
"P16","A","READ",972,183,11865
"P16","A","READ",963,194,11896
"P16","A","READ",973,238,11925
"P16","A","READ",974,204,11953
"P16","A","READ",957,204,11982
"P16","A","READ",954,206,12010
"P16","A","READ",984,205,12037
"P16","A","READ",971,201,12062
"P16","A","READ",962,210,12091
"P16","A","READ",967,218,12116
"P16","A","READ",1028,190,12144
"P16","A","READ",1030,187,12171
"P16","A","READ",1020,197,12200
"P16","A","READ",1015,216,12229
"P16","A","READ",1019,190,12258
"P16","A","READ",1017,182,12287
"P16","A","READ",1006,194,12315
"P16","A","READ",1022,167,12343
"P16","A","READ",1051,188,12372
"P16","A","READ",1063,175,12400
"P16","A","READ",1049,182,12429
"P16","A","READ",1052,208,12458
"P16","A","READ",1047,218,12486
"P16","A","READ",1061,215,12514
"P16","A","READ",1058,188,12541
"P16","A","READ",1062,174,12570
"P16","A","READ",1053,209,12598
"P16","A","READ",1059,198,12626
"P16","A","READ",1061,191,12655
"P16","A","READ",1126,213,12683
"P16","A","READ",1105,175,12711
"P16","A","READ",1106,184,12739
"P16","A","READ",1117,190,12768
"P16","A","READ",1098,181,12796
"P16","A","READ",1102,192,12824
"P16","A","READ",1102,179,12851
"P16","A","READ",1071,213,12879
"P16","A","READ",1076,194,12907
"P16","A","READ",1059,182,12934
"P16","A","READ",1067,209,12964
"P16","A","READ",1073,166,12992
"P16","A","READ",1067,203,13020
"P16","A","READ",1068,202,13048
"P16","A","READ",1064,190,13076
"P16","A","READ",1069,175,13104
"P16","A","READ",1051,193,13132
"P16","A","READ",1066,211,13159
"P16","A","READ",1080,186,13187
"P16","A","READ",1052,209,13214
"P16","A","READ",1079,185,13242
"P16","A","READ",1077,203,13270
"P16","A","READ",1083,194,13298
"P16","A","READ",1074,197,13326
"P16","A","READ",1069,183,13353
"P16","A","READ",1059,213,13381
"P16","A","READ",1037,196,13409
"P16","A","READ",1047,205,13437
"P16","A","READ",1039,187,13466
"P16","A","READ",1030,209,13495
"P16","A","READ",1041,201,13524
"P16","A","READ",1115,178,13553
"P16","A","READ",1103,196,13581
"P16","A","READ",1108,200,13611
"P16","A","READ",1112,194,13639
"P16","A","READ",1110,201,13668
"P16","A","READ",1104,201,13696
"P16","A","READ",1098,203,13725
"P16","A","READ",1118,194,13753
"P16","A","READ",1117,214,13781
"P16","A","READ",1108,209,13809
"P16","A","READ",1105,221,13839
"P16","A","READ",1119,206,13868
"P16","A","READ",1108,180,13896
"P16","A","READ",1122,176,13925
"P16","A","READ",1094,192,13953
"P16","A","READ",1168,166,13982
"P16","A","READ",1160,207,14009
"P16","A","READ",1160,183,14037
"P16","A","READ",1167,235,14067
"P16","A","READ",1158,181,14096
"P16","A","READ",1154,204,14123
"P16","A","READ",1147,217,14152
"P16","A","READ",1159,195,14180
"P16","A","READ",1160,171,14208
"P16","A","READ",1154,204,14236
"P16","A","READ",1150,205,14264
"P16","A","READ",1146,172,14293
"P16","A","READ",1206,196,14321
"P16","A","READ",1200,212,14349
"P16","A","READ",1186,197,14377
"P16","A","READ",1209,188,14407
"P16","A","READ",1196,215,14435
"P16","A","READ",1192,183,14463
"P16","A","READ",1200,226,14492
"P16","A","READ",1210,209,14521
"P16","A","READ",1252,205,14550
"P16","A","READ",1229,212,14578
"P16","A","READ",1224,212,14608
"P16","A","READ",1236,216,14637
"P16","A","READ",1233,203,14665
"P16","A","READ",1276,259,14797
"P16","A","READ",1152,145,14848
"P16","A","READ",859,178,14907
"P16","A","READ",694,274,14933
"P16","A","READ",687,234,14962
"P16","A","READ",670,208,14989
"P16","A","READ",716,242,15016
"P16","A","READ",688,199,15044
"P16","A","READ",691,221,15069
"P16","A","READ",688,230,15096
"P16","A","READ",680,205,15121
"P16","A","READ",656,214,15150
"P16","A","READ",642,209,15179
"P16","A","READ",648,192,15204
"P16","A","READ",650,203,15229
"P16","A","READ",651,218,15287
"P16","A","READ",645,194,15312
"P16","A","READ",680,207,15339
"P16","A","READ",682,225,15367
"P16","A","READ",676,203,15392
"P16","A","READ",668,194,15419
"P16","A","READ",663,183,15449
"P16","A","READ",672,189,15478
"P16","A","READ",683,214,15508
"P16","A","READ",692,227,15540
"P16","A","READ",730,217,15567
"P16","A","READ",707,177,15594
"P16","A","READ",718,203,15622
"P16","A","READ",713,196,15649
"P16","A","READ",724,210,15677
"P16","A","READ",719,203,15707
"P16","A","READ",721,220,15737
"P16","A","READ",716,226,15765
"P16","A","READ",716,200,15792
"P16","A","READ",721,200,15820
"P16","A","READ",724,211,15847
"P16","A","READ",719,210,15875
"P16","A","READ",715,195,15902
"P16","A","READ",712,221,15930
"P16","A","READ",710,212,15957
"P16","A","READ",677,216,15984
"P16","A","READ",686,211,16012
"P16","A","READ",676,207,16040
"P16","A","READ",666,238,16068
"P16","A","READ",686,202,16095
"P16","A","READ",680,201,16122
"P16","A","READ",669,190,16150
"P16","A","READ",672,217,16177
"P16","A","READ",659,237,16205
"P16","A","READ",626,182,16230
"P16","A","READ",640,198,16256
"P16","A","READ",657,198,16282
"P16","A","READ",640,194,16310
"P16","A","READ",632,222,16337
"P16","A","READ",632,190,16366
"P16","A","READ",635,190,16394
"P16","A","READ",639,191,16421
"P16","A","READ",668,201,16449
"P16","A","READ",744,235,16477
"P16","A","READ",730,219,16505
"P16","A","READ",731,206,16530
"P16","A","READ",719,196,16558
"P16","A","READ",723,214,16585
"P16","A","READ",736,227,16613
"P16","A","READ",724,212,16641
"P16","A","READ",720,223,16671
"P16","A","READ",724,227,16698
"P16","A","READ",748,193,16725
"P16","A","READ",801,208,16753
"P16","A","READ",793,209,16781
"P16","A","READ",797,204,16811
"P16","A","READ",799,248,16840
"P16","A","READ",787,200,16870
"P16","A","READ",793,237,16899
"P16","A","READ",785,213,16929
"P16","A","READ",788,206,16957
"P16","A","READ",797,202,16987
"P16","A","READ",788,223,17012
"P16","A","READ",783,231,17040
"P16","A","READ",797,227,17068
"P16","A","READ",830,199,17096
"P16","A","READ",843,209,17121
"P16","A","READ",852,226,17148
"P16","A","READ",866,204,17176
"P16","A","READ",868,250,17201
"P16","A","READ",867,228,17230
"P16","A","READ",850,227,17255
"P16","A","READ",852,210,17280
"P16","A","READ",852,199,17308
"P16","A","READ",860,234,17337
"P16","A","READ",850,200,17366
"P16","A","READ",852,218,17394
"P16","A","READ",852,229,17422
"P16","A","READ",844,199,17449
"P16","A","READ",831,180,17476
"P16","A","READ",867,214,17506
"P16","A","READ",905,242,17531
"P16","A","READ",902,196,17558
"P16","A","READ",903,220,17586
"P16","A","READ",899,221,17614
"P16","A","READ",899,222,17642
"P16","A","READ",903,251,17670
"P16","A","READ",910,224,17698
"P16","A","READ",904,233,17726
"P16","A","READ",906,211,17755
"P16","A","READ",883,251,17783
"P16","A","READ",898,195,17811
"P16","A","READ",897,246,17836
"P16","A","READ",897,207,17864
"P16","A","READ",937,235,17892
"P16","A","READ",938,187,17922
"P16","A","READ",936,216,17950
"P16","A","READ",950,220,17978
"P16","A","READ",946,249,18006
"P16","A","READ",944,216,18034
"P16","A","READ",930,219,18061
"P16","A","READ",955,190,18088
"P16","A","READ",934,195,18116
"P16","A","READ",945,222,18142
"P16","A","READ",947,218,18169
"P16","A","READ",971,215,18196
"P16","A","READ",964,241,18224
"P16","A","READ",976,232,18251
"P16","A","READ",972,211,18279
"P16","A","READ",977,236,18307
"P16","A","READ",966,205,18335
"P16","A","READ",1010,199,18362
"P16","A","READ",1015,223,18390
"P16","A","READ",1023,212,18417
"P16","A","READ",1011,212,18446
"P16","A","READ",1015,224,18475
"P16","A","READ",1020,242,18503
"P16","A","READ",1010,189,18531
"P16","A","READ",1015,198,18559
"P16","A","READ",1010,214,18587
"P16","A","READ",1030,231,18615
"P16","A","READ",1004,206,18643
"P16","A","READ",1082,206,18671
"P16","A","READ",1082,208,18699
"P16","A","READ",1068,200,18726
"P16","A","READ",1094,250,18770
"P16","A","READ",1076,215,18820
"P16","A","READ",1086,220,18918
"P16","A","READ",1068,225,18984
"P16","A","READ",1052,219,19086
"P16","A","READ",1048,213,19144
"P16","A","READ",1047,197,19178
"P16","A","READ",1056,215,19207
"P16","A","READ",1060,213,19236
"P16","A","READ",1100,206,19264
"P16","A","READ",1129,199,19291
"P16","A","READ",1115,206,19319
"P16","A","READ",1125,228,19347
"P16","A","READ",1127,221,19375
"P16","A","READ",1139,237,19403
"P16","A","READ",1129,183,19430
"P16","A","READ",1127,206,19458
"P16","A","READ",1166,206,19486
"P16","A","READ",1177,192,19515
"P16","A","READ",1182,192,19543
"P16","A","READ",1173,189,19571
"P16","A","READ",1181,203,19599
"P16","A","READ",1181,214,19628
"P16","A","READ",1171,202,19657
"P16","A","READ",1170,233,19686
"P16","A","READ",1176,213,19714
"P16","A","READ",1162,223,19742
"P16","A","READ",1176,204,19770
"P16","A","READ",1165,220,19798
"P16","A","READ",1202,199,19827
"P16","A","READ",1201,216,19855
"P16","A","READ",1211,189,19883
"P16","A","READ",1211,197,19911
"P16","A","READ",1212,209,19940
"P16","A","READ",1202,238,19968
"P16","A","READ",1197,214,19996
"P16","A","READ",1231,207,20024
"P16","A","READ",1204,223,20053
"P16","A","READ",1204,228,20081
"P16","A","READ",1206,190,20108
"P16","A","READ",1146,221,20136
"P16","A","READ",1144,206,20164
"P16","A","READ",1159,178,20191
"P16","A","READ",1150,231,20221
"P16","A","READ",1152,234,20250
"P16","A","READ",1146,240,20277
"P16","A","READ",1162,225,20305
"P16","A","READ",1158,240,20333
"P16","A","READ",1132,226,20361
"P16","A","READ",1123,225,20389
"P16","A","READ",1141,222,20418
"P16","A","READ",1117,228,20445
"P16","A","READ",1127,204,20474
"P16","A","READ",1243,202,20502
"P16","A","READ",1234,195,20530
"P16","A","READ",1215,201,20559
"P16","A","READ",1223,206,20587
"P16","A","READ",1240,185,20616
"P16","A","READ",1238,210,20644
"P16","A","READ",1229,199,20673
"P16","A","READ",855,220,20702
"P16","A","READ",689,186,20730
"P16","A","READ",678,233,20760
"P16","A","READ",672,201,20785
"P16","A","READ",675,231,20810
"P16","A","READ",701,253,20836
"P16","A","READ",683,216,20863
"P16","A","READ",692,244,20888
"P16","A","READ",671,229,20917
"P16","A","READ",671,213,20942
"P16","A","READ",680,212,20969
"P16","A","READ",673,199,20997
"P16","A","READ",706,238,21147
"P16","A","READ",736,232,21228
"P16","A","READ",744,246,21253
"P16","A","READ",728,256,21282
"P16","A","READ",740,246,21311
"P16","A","READ",746,260,21337
"P16","A","READ",738,253,21367
"P16","A","READ",718,240,21396
"P16","A","READ",721,257,21421
"P16","A","READ",722,259,21448
"P16","A","READ",725,276,21476
"P16","A","READ",710,243,21504
"P16","A","READ",707,228,21531
"P16","A","READ",726,267,21558
"P16","A","READ",699,297,21583
"P16","A","READ",793,263,21608
"P16","A","READ",774,258,21633
"P16","A","READ",784,282,21658
"P16","A","READ",785,273,21686
"P16","A","READ",777,259,21711
"P16","A","READ",771,209,21737
"P16","A","READ",766,243,21764
"P16","A","READ",795,244,21789
"P16","A","READ",771,277,21815
"P16","A","READ",781,246,21840
"P16","A","READ",785,251,21866
"P16","A","READ",782,275,21894
"P16","A","READ",773,270,21923
"P16","A","READ",776,261,21950
"P16","A","READ",772,260,21978
"P16","A","READ",772,261,22005
"P16","A","READ",780,242,22035
"P16","A","READ",784,261,22063
"P16","A","READ",776,299,22091
"P16","A","READ",822,266,22123
"P16","A","READ",835,256,22154
"P16","A","READ",837,252,22182
"P16","A","READ",833,271,22211
"P16","A","READ",832,268,22238
"P16","A","READ",834,236,22265
"P16","A","READ",838,241,22292
"P16","A","READ",801,272,22319
"P16","A","READ",804,249,22346
"P16","A","READ",791,268,22374
"P16","A","READ",804,261,22403
"P16","A","READ",796,298,22430
"P16","A","READ",808,246,22457
"P16","A","READ",797,270,22485
"P16","A","READ",818,256,22512
"P16","A","READ",812,265,22539
"P16","A","READ",814,257,22566
"P16","A","READ",813,280,22594
"P16","A","READ",896,229,22808
"P16","A","READ",895,271,22888
"P16","A","READ",879,259,22913
"P16","A","READ",893,273,22944
"P16","A","READ",874,176,22974
"P16","A","READ",895,222,23003
"P16","A","READ",880,232,23030
"P16","A","READ",878,238,23056
"P16","A","READ",881,248,23084
"P16","A","READ",879,239,23112
"P16","A","READ",876,279,23137
"P16","A","READ",874,246,23171
"P16","A","READ",870,265,23201
"P16","A","READ",882,261,23237
"P16","A","READ",873,212,23266
"P16","A","READ",870,245,23293
"P16","A","READ",890,243,23320
"P16","A","READ",880,267,23345
"P16","A","READ",881,251,23372
"P16","A","READ",870,241,23401
"P16","A","READ",880,249,23428
"P16","A","READ",869,258,23453
"P16","A","READ",885,228,23480
"P16","A","READ",948,289,23509
"P16","A","READ",947,257,23537
"P16","A","READ",940,254,23566
"P16","A","READ",932,249,23595
"P16","A","READ",932,279,23622
"P16","A","READ",948,245,23647
"P16","A","READ",932,267,23674
"P16","A","READ",934,249,23701
"P16","A","READ",943,244,23731
"P16","A","READ",934,271,23758
"P16","A","READ",946,228,23783
"P16","A","READ",957,260,23811
"P16","A","READ",941,247,23839
"P16","A","READ",966,264,23867
"P16","A","READ",952,247,23895
"P16","A","READ",978,232,23922
"P16","A","READ",960,256,23949
"P16","A","READ",963,255,23977
"P16","A","READ",966,261,24005
"P16","A","READ",970,258,24033
"P16","A","READ",967,240,24064
"P16","A","READ",961,268,24093
"P16","A","READ",930,246,24121
"P16","A","READ",935,256,24149
"P16","A","READ",907,235,24177
"P16","A","READ",922,270,24204
"P16","A","READ",914,-25,24232
"P16","A","READ",913,-51,24260
"P16","A","READ",918,271,24288
"P16","A","READ",920,244,24316
"P16","A","READ",1284,270,24344
"P16","A","READ",948,251,24485
"P16","A","READ",949,176,24537
"P16","A","READ",978,250,24611
"P16","A","READ",983,263,24636
"P16","A","READ",985,261,24664
"P16","A","READ",965,270,24692
"P16","A","READ",972,262,24719
"P16","A","READ",967,264,24747
"P16","A","READ",983,244,24775
"P16","A","READ",972,263,24802
"P16","A","READ",975,264,24830
"P16","A","READ",975,246,24858
"P16","A","READ",697,154,24886
"P16","A","READ",703,163,24913
"P16","A","READ",717,154,24941
"P16","A","READ",678,167,24966
"P16","A","READ",719,167,24995
"P16","A","READ",703,147,25021
"P16","A","READ",706,192,25048
"P16","A","READ",710,167,25076
"P16","A","READ",702,201,25101
"P16","A","READ",713,127,25128
"P16","A","READ",724,157,25154
"P16","A","READ",717,160,25182
"P16","A","READ",710,154,25209
"P16","A","READ",723,180,25236
"P16","A","READ",718,164,25264
"P16","A","READ",692,153,25291
"P16","A","READ",717,164,25318
"P16","A","READ",718,132,25344
"P16","A","READ",696,117,25370
"P16","A","READ",700,133,25398
"P16","A","READ",696,128,25425
"P16","A","READ",700,140,25453
"P16","A","READ",705,132,25478
"P16","A","READ",683,136,25505
"P16","A","READ",698,133,25532
"P16","A","READ",701,151,25557
"P16","A","READ",705,131,25584
"P16","A","READ",694,173,25612
"P16","A","READ",705,251,25639
"P16","A","READ",686,232,25664
"P16","A","READ",698,250,25694
"P16","A","READ",718,245,25723
"P16","A","READ",690,258,25751
"P16","A","READ",701,253,25776
"P16","A","READ",693,283,25801
"P16","A","READ",743,230,25830
"P16","A","READ",764,236,25859
"P16","A","READ",717,252,25888
"P16","A","READ",753,259,25913
"P16","A","READ",750,229,25938
"P16","A","READ",810,252,25963
"P16","A","READ",819,226,25991
"P16","A","READ",817,240,26018
"P16","A","READ",815,244,26046
"P16","A","READ",817,231,26074
"P16","A","READ",821,219,26102
"P16","A","READ",833,255,26129
