"participant","set","activity","x","y","timestamp"
"P05","A","SEARCH",1234,160,10368
"P05","A","SEARCH",1237,148,10400
"P05","A","SEARCH",1226,159,10432
"P05","A","SEARCH",1227,147,10464
"P05","A","SEARCH",1227,163,10496
"P05","A","SEARCH",1230,154,10528
"P05","A","SEARCH",1224,156,10560
"P05","A","SEARCH",1184,166,10593
"P05","A","SEARCH",1174,172,10625
"P05","A","SEARCH",1190,166,10657
"P05","A","SEARCH",1187,171,10689
"P05","A","SEARCH",1178,157,10722
"P05","A","SEARCH",1176,164,10758
"P05","A","SEARCH",1183,164,10791
"P05","A","SEARCH",1263,168,10821
"P05","A","SEARCH",1262,155,10854
"P05","A","SEARCH",1254,162,10886
"P05","A","SEARCH",1258,150,10918
"P05","A","SEARCH",1250,165,10951
"P05","A","SEARCH",1256,171,10983
"P05","A","SEARCH",1254,164,11015
"P05","A","SEARCH",1247,165,11047
"P05","A","SEARCH",1230,158,11080
"P05","A","SEARCH",1220,162,11112
"P05","A","SEARCH",1237,169,11144
"P05","A","SEARCH",1231,165,11177
"P05","A","SEARCH",1276,157,11209
"P05","A","SEARCH",1269,164,11241
"P05","A","SEARCH",1278,179,11275
"P05","A","SEARCH",1270,159,11312
"P05","A","SEARCH",1271,161,11345
"P05","A","SEARCH",886,190,11378
"P05","A","SEARCH",804,196,11409
"P05","A","SEARCH",790,200,11443
"P05","A","SEARCH",788,202,11475
"P05","A","SEARCH",790,195,11507
"P05","A","SEARCH",791,195,11540
"P05","A","SEARCH",765,198,11572
"P05","A","SEARCH",771,203,11604
"P05","A","SEARCH",771,201,11636
"P05","A","SEARCH",779,218,11668
"P05","A","SEARCH",764,211,11700
"P05","A","SEARCH",773,210,11732
"P05","A","SEARCH",764,208,11764
"P05","A","SEARCH",762,208,11789
"P05","A","SEARCH",762,209,11819
"P05","A","SEARCH",762,207,11851
"P05","A","SEARCH",757,202,11888
"P05","A","SEARCH",819,198,11921
"P05","A","SEARCH",821,183,11954
"P05","A","SEARCH",811,201,11986
"P05","A","SEARCH",811,194,12019
"P05","A","SEARCH",812,186,12051
"P05","A","SEARCH",805,178,12083
"P05","A","SEARCH",824,209,12116
"P05","A","SEARCH",860,199,12149
"P05","A","SEARCH",853,160,12181
"P05","A","SEARCH",854,205,12214
"P05","A","SEARCH",851,191,12247
"P05","A","SEARCH",846,190,12280
"P05","A","SEARCH",847,194,12312
"P05","A","SEARCH",849,192,12344
"P05","A","SEARCH",899,192,12376
"P05","A","SEARCH",896,204,12409
"P05","A","SEARCH",894,190,12446
"P05","A","SEARCH",894,187,12480
"P05","A","SEARCH",896,194,12512
"P05","A","SEARCH",964,201,12544
"P05","A","SEARCH",964,187,12576
"P05","A","SEARCH",970,180,12608
"P05","A","SEARCH",973,194,12640
"P05","A","SEARCH",972,195,12672
"P05","A","SEARCH",977,186,12705
"P05","A","SEARCH",968,188,12737
"P05","A","SEARCH",971,182,12770
"P05","A","SEARCH",964,192,12802
"P05","A","SEARCH",963,185,12834
"P05","A","SEARCH",971,179,12867
"P05","A","SEARCH",971,188,12899
"P05","A","SEARCH",970,185,12931
"P05","A","SEARCH",968,177,12963
"P05","A","SEARCH",970,181,13000
"P05","A","SEARCH",967,188,13033
"P05","A","SEARCH",960,187,13066
"P05","A","SEARCH",963,187,13098
"P05","A","SEARCH",973,193,13130
"P05","A","SEARCH",965,183,13163
"P05","A","SEARCH",961,189,13195
"P05","A","SEARCH",1007,170,13227
"P05","A","SEARCH",998,174,13259
"P05","A","SEARCH",1011,171,13292
"P05","A","SEARCH",1005,190,13324
"P05","A","SEARCH",1003,182,13356
"P05","A","SEARCH",998,176,13389
"P05","A","SEARCH",970,180,13421
"P05","A","SEARCH",970,181,13454
"P05","A","SEARCH",961,188,13486
"P05","A","SEARCH",967,198,13519
"P05","A","SEARCH",971,174,13556
"P05","A","SEARCH",970,191,13590
"P05","A","SEARCH",971,190,13623
"P05","A","SEARCH",970,189,13656
"P05","A","SEARCH",973,185,13688
"P05","A","SEARCH",983,192,13720
"P05","A","SEARCH",1037,191,13753
"P05","A","SEARCH",1040,173,13786
"P05","A","SEARCH",1038,183,13818
"P05","A","SEARCH",1043,192,13850
"P05","A","SEARCH",1039,180,13882
"P05","A","SEARCH",1045,178,13915
"P05","A","SEARCH",1054,188,13947
"P05","A","SEARCH",1048,185,13980
"P05","A","SEARCH",1052,184,14012
"P05","A","SEARCH",1053,188,14045
"P05","A","SEARCH",1060,175,14077
"P05","A","SEARCH",1053,180,14114
"P05","A","SEARCH",1056,183,14147
"P05","A","SEARCH",1125,179,14180
"P05","A","SEARCH",1119,182,14212
"P05","A","SEARCH",1126,161,14244
"P05","A","SEARCH",1129,161,14276
"P05","A","SEARCH",1119,178,14308
"P05","A","SEARCH",1129,182,14340
"P05","A","SEARCH",1124,180,14372
"P05","A","SEARCH",1124,177,14404
"P05","A","SEARCH",1144,188,14436
"P05","A","SEARCH",1149,191,14468
"P05","A","SEARCH",1154,181,14499
"P05","A","SEARCH",1151,179,14531
"P05","A","SEARCH",1158,188,14563
"P05","A","SEARCH",1147,168,14595
"P05","A","SEARCH",1170,189,14627
"P05","A","SEARCH",1166,175,14663
"P05","A","SEARCH",1169,184,14697
"P05","A","SEARCH",1160,178,14728
"P05","A","SEARCH",1168,176,14760
"P05","A","SEARCH",1171,185,14792
"P05","A","SEARCH",1170,174,14823
"P05","A","SEARCH",1169,175,14855
"P05","A","SEARCH",1136,171,14886
"P05","A","SEARCH",1142,170,14917
"P05","A","SEARCH",1131,170,14949
"P05","A","SEARCH",1134,156,14981
"P05","A","SEARCH",1132,168,15012
"P05","A","SEARCH",1183,171,15044
"P05","A","SEARCH",1163,172,15075
"P05","A","SEARCH",1168,171,15106
"P05","A","SEARCH",1173,167,15137
"P05","A","SEARCH",1170,176,15169
"P05","A","SEARCH",1177,164,15200
"P05","A","SEARCH",1125,236,15236
"P05","A","SEARCH",815,221,15329
"P05","A","SEARCH",838,153,15374
"P05","A","SEARCH",822,173,15455
"P05","A","SEARCH",823,156,15480
"P05","A","SEARCH",841,157,15515
"P05","A","SEARCH",780,158,15546
"P05","A","SEARCH",783,182,15577
"P05","A","SEARCH",773,185,15608
"P05","A","SEARCH",786,168,15639
"P05","A","SEARCH",780,183,15671
"P05","A","SEARCH",781,188,15703
"P05","A","SEARCH",777,171,15734
"P05","A","SEARCH",779,180,15765
"P05","A","SEARCH",772,196,15801
"P05","A","SEARCH",783,194,15834
"P05","A","SEARCH",776,178,15865
"P05","A","SEARCH",768,190,15897
"P05","A","SEARCH",782,190,15928
"P05","A","SEARCH",778,185,15960
"P05","A","SEARCH",841,173,15991
"P05","A","SEARCH",826,179,16022
"P05","A","SEARCH",832,174,16054
"P05","A","SEARCH",836,177,16086
"P05","A","SEARCH",838,178,16118
"P05","A","SEARCH",884,157,16150
"P05","A","SEARCH",1237,141,16181
"P05","A","SEARCH",1228,133,16213
"P05","A","SEARCH",1225,130,16246
"P05","A","SEARCH",1234,141,16278
"P05","A","SEARCH",1236,133,16310
"P05","A","SEARCH",1229,135,16347
"P05","A","SEARCH",1236,127,16381
"P05","A","SEARCH",1232,136,16413
"P05","A","SEARCH",1241,128,16444
"P05","A","SEARCH",1235,134,16476
"P05","A","SEARCH",1236,146,16509
"P05","A","SEARCH",1266,141,16541
"P05","A","SEARCH",1276,149,16574
"P05","A","SEARCH",1264,147,16606
"P05","A","SEARCH",1272,143,16638
"P05","A","SEARCH",1112,152,16671
"P05","A","SEARCH",938,180,16703
"P05","A","SEARCH",935,185,16734
"P05","A","SEARCH",931,166,16767
"P05","A","SEARCH",922,190,16800
"P05","A","SEARCH",922,184,16832
"P05","A","SEARCH",822,187,16864
"P05","A","SEARCH",807,161,16901
"P05","A","SEARCH",799,195,16934
"P05","A","SEARCH",795,199,16967
"P05","A","SEARCH",796,190,17000
"P05","A","SEARCH",802,177,17032
"P05","A","SEARCH",802,186,17065
"P05","A","SEARCH",829,185,17097
"P05","A","SEARCH",829,202,17130
"P05","A","SEARCH",820,202,17162
"P05","A","SEARCH",820,199,17194
"P05","A","SEARCH",870,185,17227
"P05","A","SEARCH",878,183,17259
"P05","A","SEARCH",870,195,17292
"P05","A","SEARCH",876,188,17324
"P05","A","SEARCH",875,177,17357
"P05","A","SEARCH",875,185,17389
"P05","A","SEARCH",961,174,17421
"P05","A","SEARCH",947,189,17459
"P05","A","SEARCH",944,180,17493
"P05","A","SEARCH",951,191,17525
"P05","A","SEARCH",943,191,17558
"P05","A","SEARCH",942,178,17590
"P05","A","SEARCH",941,176,17623
"P05","A","SEARCH",964,170,17655
"P05","A","SEARCH",970,183,17688
"P05","A","SEARCH",967,187,17721
"P05","A","SEARCH",970,190,17755
"P05","A","SEARCH",1027,173,17788
"P05","A","SEARCH",1044,162,17821
"P05","A","SEARCH",1049,169,17853
"P05","A","SEARCH",1039,186,17886
"P05","A","SEARCH",1043,173,17918
"P05","A","SEARCH",1038,178,17951
"P05","A","SEARCH",1045,171,17983
"P05","A","SEARCH",1044,160,18020
"P05","A","SEARCH",1050,153,18053
"P05","A","SEARCH",1047,176,18086
"P05","A","SEARCH",938,187,18118
"P05","A","SEARCH",949,182,18151
"P05","A","SEARCH",954,182,18183
"P05","A","SEARCH",956,181,18216
"P05","A","SEARCH",944,185,18249
"P05","A","SEARCH",943,177,18282
"P05","A","SEARCH",941,179,18315
"P05","A","SEARCH",966,185,18347
"P05","A","SEARCH",963,176,18380
"P05","A","SEARCH",960,180,18412
"P05","A","SEARCH",956,188,18445
"P05","A","SEARCH",961,174,18478
"P05","A","SEARCH",1044,171,18511
"P05","A","SEARCH",1029,172,18543
"P05","A","SEARCH",1040,162,18581
"P05","A","SEARCH",1043,172,18615
"P05","A","SEARCH",1044,180,18647
"P05","A","SEARCH",1038,168,18679
"P05","A","SEARCH",940,188,18712
"P05","A","SEARCH",973,171,18744
"P05","A","SEARCH",968,168,18778
"P05","A","SEARCH",966,171,18810
"P05","A","SEARCH",974,166,18843
"P05","A","SEARCH",980,179,18876
"P05","A","SEARCH",977,180,18908
"P05","A","SEARCH",975,179,18941
"P05","A","SEARCH",974,180,18973
"P05","A","SEARCH",919,174,19006
"P05","A","SEARCH",921,174,19038
"P05","A","SEARCH",922,177,19070
"P05","A","SEARCH",923,180,19103
"P05","A","SEARCH",924,175,19140
"P05","A","SEARCH",936,167,19173
"P05","A","SEARCH",899,175,19206
"P05","A","SEARCH",882,181,19238
"P05","A","SEARCH",875,176,19271
"P05","A","SEARCH",879,168,19303
"P05","A","SEARCH",901,171,19336
"P05","A","SEARCH",1039,164,19368
"P05","A","SEARCH",1034,160,19401
"P05","A","SEARCH",1046,176,19433
"P05","A","SEARCH",1044,157,19466
"P05","A","SEARCH",1045,170,19498
"P05","A","SEARCH",1043,179,19531
"P05","A","SEARCH",1041,170,19563
"P05","A","SEARCH",1041,163,19596
"P05","A","SEARCH",1040,169,19629
"P05","A","SEARCH",1039,164,19661
"P05","A","SEARCH",1046,162,19699
"P05","A","SEARCH",1045,161,19733
"P05","A","SEARCH",1050,178,19765
"P05","A","SEARCH",1041,173,19798
"P05","A","SEARCH",895,199,19829
"P05","A","SEARCH",909,195,19862
"P05","A","SEARCH",915,202,19895
"P05","A","SEARCH",911,183,19928
"P05","A","SEARCH",913,205,19960
"P05","A","SEARCH",908,205,19992
"P05","A","SEARCH",911,203,20025
"P05","A","SEARCH",823,285,20057
"P05","A","SEARCH",744,343,20089
"P05","A","SEARCH",748,341,20121
"P05","A","SEARCH",750,348,20154
"P05","A","SEARCH",743,358,20186
"P05","A","SEARCH",751,350,20218
"P05","A","SEARCH",748,358,20255
"P05","A","SEARCH",752,347,20289
"P05","A","SEARCH",728,397,20321
"P05","A","SEARCH",620,520,20353
"P05","A","SEARCH",548,712,20386
"P05","A","SEARCH",545,991,20417
"P05","A","SEARCH",527,1193,20448
"P05","A","SEARCH",801,396,24533
"P05","A","SEARCH",362,319,26919
"P05","A","SEARCH",277,385,27050
"P05","A","SEARCH",342,296,27097
"P05","A","SEARCH",335,283,27146
"P05","A","SEARCH",269,297,27194
"P05","A","SEARCH",268,307,27247
"P05","A","SEARCH",272,314,27298
"P05","A","SEARCH",787,273,27717
"P05","A","SEARCH",775,259,27755
"P05","A","SEARCH",784,259,27792
"P05","A","SEARCH",624,312,27821
"P05","A","SEARCH",251,285,27853
"P05","A","SEARCH",261,282,27887
"P05","A","SEARCH",270,293,27919
"P05","A","SEARCH",256,284,27949
"P05","A","SEARCH",267,297,27981
"P05","A","SEARCH",275,299,28013
"P05","A","SEARCH",267,295,28045
"P05","A","SEARCH",271,300,28078
"P05","A","SEARCH",232,310,28114
"P05","A","SEARCH",237,292,28148
"P05","A","SEARCH",232,308,28180
"P05","A","SEARCH",227,296,28212
"P05","A","SEARCH",224,300,28244
"P05","A","SEARCH",226,298,28277
"P05","A","SEARCH",218,309,28310
"P05","A","SEARCH",185,313,28343
"P05","A","SEARCH",199,298,28376
"P05","A","SEARCH",189,317,28409
"P05","A","SEARCH",195,320,28441
"P05","A","SEARCH",186,312,28473
"P05","A","SEARCH",175,309,28506
"P05","A","SEARCH",195,324,28538
"P05","A","SEARCH",236,308,28571
"P05","A","SEARCH",227,305,28603
"P05","A","SEARCH",241,305,28634
"P05","A","SEARCH",240,296,28671
"P05","A","SEARCH",218,288,28703
"P05","A","SEARCH",233,300,28735
"P05","A","SEARCH",227,305,28767
"P05","A","SEARCH",223,312,28799
"P05","A","SEARCH",222,317,28832
"P05","A","SEARCH",231,313,28865
"P05","A","SEARCH",224,309,28897
"P05","A","SEARCH",217,304,28930
"P05","A","SEARCH",234,312,28962
"P05","A","SEARCH",222,295,28995
"P05","A","SEARCH",230,312,29027
"P05","A","SEARCH",216,293,29060
"P05","A","SEARCH",225,306,29093
"P05","A","SEARCH",223,303,29126
"P05","A","SEARCH",208,309,29159
"P05","A","SEARCH",221,306,29191
"P05","A","SEARCH",223,313,29229
"P05","A","SEARCH",223,311,29263
"P05","A","SEARCH",230,314,29295
"P05","A","SEARCH",226,296,29328
"P05","A","SEARCH",214,301,29360
"P05","A","SEARCH",264,292,29393
"P05","A","SEARCH",274,272,29425
"P05","A","SEARCH",270,286,29458
"P05","A","SEARCH",273,280,29491
"P05","A","SEARCH",276,284,29524
"P05","A","SEARCH",277,282,29557
"P05","A","SEARCH",283,289,29589
"P05","A","SEARCH",276,317,29621
"P05","A","SEARCH",336,284,29653
"P05","A","SEARCH",325,286,29685
"P05","A","SEARCH",338,308,29717
"P05","A","SEARCH",343,294,29749
"P05","A","SEARCH",320,282,29785
"P05","A","SEARCH",334,288,29818
"P05","A","SEARCH",324,291,29849
"P05","A","SEARCH",356,281,29880
"P05","A","SEARCH",386,291,29913
"P05","A","SEARCH",382,285,29944
"P05","A","SEARCH",392,278,29976
"P05","A","SEARCH",386,273,30008
"P05","A","SEARCH",395,279,30039
"P05","A","SEARCH",380,269,30070
"P05","A","SEARCH",496,254,30100
"P05","A","SEARCH",485,258,30131
"P05","A","SEARCH",490,263,30162
"P05","A","SEARCH",489,250,30192
"P05","A","SEARCH",491,247,30223
"P05","A","SEARCH",496,270,30254
"P05","A","SEARCH",497,259,30286
"P05","A","SEARCH",494,254,30322
"P05","A","SEARCH",466,267,30389
"P05","A","SEARCH",513,377,30504
"P05","A","SEARCH",487,376,30594
"P05","A","SEARCH",549,270,30721
"P05","A","SEARCH",563,334,30755
"P05","A","SEARCH",540,259,30790
"P05","A","SEARCH",583,268,30823
"P05","A","SEARCH",572,253,30853
"P05","A","SEARCH",578,241,30888
"P05","A","SEARCH",561,243,30920
"P05","A","SEARCH",572,258,30952
"P05","A","SEARCH",577,253,30982
"P05","A","SEARCH",566,256,31019
"P05","A","SEARCH",569,250,31052
"P05","A","SEARCH",575,248,31083
"P05","A","SEARCH",615,250,31115
"P05","A","SEARCH",616,255,31147
"P05","A","SEARCH",620,245,31176
"P05","A","SEARCH",622,254,31206
"P05","A","SEARCH",628,262,31236
"P05","A","SEARCH",615,251,31267
"P05","A","SEARCH",646,321,31297
"P05","A","SEARCH",543,243,31328
"P05","A","SEARCH",536,256,31358
"P05","A","SEARCH",541,257,31390
"P05","A","SEARCH",549,259,31421
"P05","A","SEARCH",517,253,31451
"P05","A","SEARCH",517,256,31483
"P05","A","SEARCH",522,245,31512
"P05","A","SEARCH",527,244,31542
"P05","A","SEARCH",523,269,31580
"P05","A","SEARCH",517,280,31611
"P05","A","SEARCH",520,246,31643
"P05","A","SEARCH",525,263,31673
"P05","A","SEARCH",592,264,31702
"P05","A","SEARCH",587,287,31762
"P05","A","SEARCH",574,273,31787
"P05","A","SEARCH",579,271,31820
"P05","A","SEARCH",600,259,31854
"P05","A","SEARCH",583,258,31889
"P05","A","SEARCH",684,256,31917
"P05","A","SEARCH",654,249,31948
"P05","A","SEARCH",665,252,31977
"P05","A","SEARCH",645,253,32007
"P05","A","SEARCH",642,258,32035
"P05","A","SEARCH",658,339,32068
"P05","A","SEARCH",653,253,32101
"P05","A","SEARCH",663,302,32136
"P05","A","SEARCH",552,275,32169
"P05","A","SEARCH",182,300,32202
"P05","A","SEARCH",205,316,32234
"P05","A","SEARCH",207,302,32264
"P05","A","SEARCH",214,318,32296
"P05","A","SEARCH",209,284,32327
"P05","A","SEARCH",194,305,32358
"P05","A","SEARCH",208,308,32389
"P05","A","SEARCH",209,316,32421
"P05","A","SEARCH",205,311,32452
"P05","A","SEARCH",280,308,32483
"P05","A","SEARCH",278,304,32514
"P05","A","SEARCH",282,326,32545
"P05","A","SEARCH",284,286,32576
"P05","A","SEARCH",286,304,32611
"P05","A","SEARCH",282,312,32642
"P05","A","SEARCH",281,310,32675
"P05","A","SEARCH",403,280,32710
"P05","A","SEARCH",408,276,32745
"P05","A","SEARCH",408,286,32775
"P05","A","SEARCH",413,277,32807
"P05","A","SEARCH",412,293,32838
"P05","A","SEARCH",418,276,32869
"P05","A","SEARCH",414,274,32901
"P05","A","SEARCH",396,284,32933
"P05","A","SEARCH",404,283,32964
"P05","A","SEARCH",401,287,32996
"P05","A","SEARCH",397,281,33027
"P05","A","SEARCH",405,278,33061
"P05","A","SEARCH",411,297,33093
"P05","A","SEARCH",407,285,33125
"P05","A","SEARCH",460,288,33157
"P05","A","SEARCH",483,284,33188
"P05","A","SEARCH",480,282,33225
"P05","A","SEARCH",480,281,33261
"P05","A","SEARCH",483,264,33298
"P05","A","SEARCH",487,266,33333
"P05","A","SEARCH",478,276,33365
"P05","A","SEARCH",494,279,33396
"P05","A","SEARCH",509,272,33428
"P05","A","SEARCH",513,276,33459
"P05","A","SEARCH",514,283,33494
"P05","A","SEARCH",520,275,33527
"P05","A","SEARCH",516,274,33560
"P05","A","SEARCH",562,310,33592
"P05","A","SEARCH",597,321,33623
"P05","A","SEARCH",537,289,33656
"P05","A","SEARCH",559,284,33687
"P05","A","SEARCH",554,283,33723
"P05","A","SEARCH",645,304,33757
"P05","A","SEARCH",629,281,33792
"P05","A","SEARCH",631,261,33827
"P05","A","SEARCH",642,277,33859
"P05","A","SEARCH",631,266,33890
"P05","A","SEARCH",629,295,33919
