"participant","set","activity","x","y","timestamp"
"P07","B","READ",884,261,10497
"P07","B","READ",877,252,10526
"P07","B","READ",888,231,10554
"P07","B","READ",905,261,10583
"P07","B","READ",874,171,10610
"P07","B","READ",898,279,10638
"P07","B","READ",892,246,10663
"P07","B","READ",890,280,10691
"P07","B","READ",911,251,10718
"P07","B","READ",880,246,10746
"P07","B","READ",852,212,10774
"P07","B","READ",890,274,10801
"P07","B","READ",886,246,10829
"P07","B","READ",904,221,10857
"P07","B","READ",901,275,10887
"P07","B","READ",876,255,10915
"P07","B","READ",912,275,10943
"P07","B","READ",909,231,10971
"P07","B","READ",950,251,10999
"P07","B","READ",939,290,11027
"P07","B","READ",924,199,11054
"P07","B","READ",885,164,11082
"P07","B","READ",926,251,11110
"P07","B","READ",933,251,11135
"P07","B","READ",946,276,11162
"P07","B","READ",922,196,11190
"P07","B","READ",948,233,11218
"P07","B","READ",903,180,11245
"P07","B","READ",952,271,11273
"P07","B","READ",929,206,11302
"P07","B","READ",967,254,11330
"P07","B","READ",951,267,11357
"P07","B","READ",950,267,11385
"P07","B","READ",917,262,11412
"P07","B","READ",943,260,11441
"P07","B","READ",926,222,11469
"P07","B","READ",969,201,11497
"P07","B","READ",935,245,11525
"P07","B","READ",976,276,11552
"P07","B","READ",938,230,11580
"P07","B","READ",923,262,11608
"P07","B","READ",893,168,11635
"P07","B","READ",915,283,11664
"P07","B","READ",900,244,11692
"P07","B","READ",934,208,11720
"P07","B","READ",926,296,11748
"P07","B","READ",921,267,11776
"P07","B","READ",938,246,11804
"P07","B","READ",881,307,11832
"P07","B","READ",944,260,11860
"P07","B","READ",959,232,11888
"P07","B","READ",942,257,11916
"P07","B","READ",969,243,11944
"P07","B","READ",961,258,11972
"P07","B","READ",974,206,12002
"P07","B","READ",972,245,12030
"P07","B","READ",968,281,12058
"P07","B","READ",975,244,12085
"P07","B","READ",967,243,12114
"P07","B","READ",990,248,12141
"P07","B","READ",980,258,12169
"P07","B","READ",967,213,12197
"P07","B","READ",989,239,12226
"P07","B","READ",981,207,12254
"P07","B","READ",976,269,12283
"P07","B","READ",961,244,12310
"P07","B","READ",1050,278,12338
"P07","B","READ",979,234,12367
"P07","B","READ",1000,273,12394
"P07","B","READ",1033,230,12422
"P07","B","READ",1039,287,12449
"P07","B","READ",1035,239,12477
"P07","B","READ",1030,255,12505
"P07","B","READ",1003,264,12532
"P07","B","READ",1019,250,12562
"P07","B","READ",1012,291,12591
"P07","B","READ",1031,260,12619
"P07","B","READ",1018,226,12646
"P07","B","READ",1021,246,12675
"P07","B","READ",1040,227,12703
"P07","B","READ",1076,264,12733
"P07","B","READ",1089,203,12761
"P07","B","READ",1094,287,12788
"P07","B","READ",1083,233,12816
"P07","B","READ",1073,231,12844
"P07","B","READ",1060,275,12872
"P07","B","READ",1071,285,12899
"P07","B","READ",1067,183,12928
"P07","B","READ",1110,249,12956
"P07","B","READ",1172,279,12984
"P07","B","READ",1192,277,13011
"P07","B","READ",1162,277,13040
"P07","B","READ",1132,247,13067
"P07","B","READ",1148,279,13095
"P07","B","READ",1181,256,13125
"P07","B","READ",1177,277,13154
"P07","B","READ",1166,251,13181
"P07","B","READ",1192,242,13208
"P07","B","READ",1184,262,13236
"P07","B","READ",1156,263,13264
"P07","B","READ",1190,238,13291
"P07","B","READ",1165,274,13319
"P07","B","READ",1202,256,13347
"P07","B","READ",1204,237,13375
"P07","B","READ",1206,304,13403
"P07","B","READ",1204,255,13430
"P07","B","READ",1203,251,13458
"P07","B","READ",1191,286,13487
"P07","B","READ",1221,270,13515
"P07","B","READ",1169,272,13544
"P07","B","READ",1151,257,13573
"P07","B","READ",1218,225,13601
"P07","B","READ",1188,267,13630
"P07","B","READ",1128,273,13659
"P07","B","READ",978,294,13684
"P07","B","READ",972,278,13711
"P07","B","READ",934,280,13739
"P07","B","READ",716,276,13767
"P07","B","READ",693,246,13794
"P07","B","READ",722,244,13823
"P07","B","READ",676,263,13850
"P07","B","READ",742,278,13878
"P07","B","READ",722,272,13905
"P07","B","READ",722,275,13933
"P07","B","READ",690,272,13960
"P07","B","READ",719,298,13988
"P07","B","READ",722,279,14015
"P07","B","READ",762,269,14043
"P07","B","READ",734,279,14071
"P07","B","READ",755,262,14098
"P07","B","READ",743,267,14126
"P07","B","READ",771,227,14153
"P07","B","READ",753,233,14182
"P07","B","READ",746,289,14209
"P07","B","READ",772,264,14240
"P07","B","READ",758,267,14268
"P07","B","READ",823,285,14297
"P07","B","READ",797,271,14325
"P07","B","READ",791,233,14353
"P07","B","READ",793,237,14381
"P07","B","READ",782,293,14409
"P07","B","READ",842,259,14439
"P07","B","READ",817,258,14468
"P07","B","READ",799,267,14497
"P07","B","READ",816,271,14525
"P07","B","READ",826,280,14556
"P07","B","READ",818,276,14584
"P07","B","READ",823,244,14613
"P07","B","READ",798,236,14641
"P07","B","READ",878,277,14668
"P07","B","READ",828,234,14697
"P07","B","READ",842,286,14724
"P07","B","READ",887,267,14752
"P07","B","READ",839,269,14780
"P07","B","READ",856,262,14810
"P07","B","READ",857,258,14839
"P07","B","READ",904,260,14867
"P07","B","READ",877,294,14895
"P07","B","READ",878,204,14923
"P07","B","READ",902,239,14951
"P07","B","READ",887,259,14978
"P07","B","READ",891,251,15007
"P07","B","READ",910,248,15035
"P07","B","READ",926,269,15064
"P07","B","READ",888,283,15091
"P07","B","READ",908,295,15120
"P07","B","READ",909,263,15148
"P07","B","READ",905,257,15177
"P07","B","READ",952,218,15205
"P07","B","READ",974,253,15234
"P07","B","READ",894,227,15262
"P07","B","READ",950,262,15290
"P07","B","READ",945,248,15318
"P07","B","READ",934,213,15348
"P07","B","READ",934,267,15377
"P07","B","READ",974,273,15405
"P07","B","READ",991,274,15433
"P07","B","READ",973,190,15460
"P07","B","READ",983,282,15488
"P07","B","READ",1009,241,15516
"P07","B","READ",1004,258,15544
"P07","B","READ",978,267,15572
"P07","B","READ",989,248,15600
"P07","B","READ",1010,255,15628
"P07","B","READ",1010,241,15655
"P07","B","READ",1001,261,15683
"P07","B","READ",967,278,15712
"P07","B","READ",975,268,15740
"P07","B","READ",952,254,15768
"P07","B","READ",1076,259,15796
"P07","B","READ",1073,249,15824
"P07","B","READ",1043,236,15852
"P07","B","READ",1061,262,15881
"P07","B","READ",1067,303,15910
"P07","B","READ",1062,291,15939
"P07","B","READ",1053,280,15967
"P07","B","READ",1036,274,15995
"P07","B","READ",1021,285,16024
"P07","B","READ",1005,301,16052
"P07","B","READ",982,294,16079
"P07","B","READ",1038,256,16107
"P07","B","READ",1001,260,16134
"P07","B","READ",1002,217,16163
"P07","B","READ",1027,272,16190
"P07","B","READ",1008,294,16218
"P07","B","READ",1035,259,16246
"P07","B","READ",1029,275,16273
"P07","B","READ",1077,287,16301
"P07","B","READ",1038,257,16328
"P07","B","READ",1059,318,16355
"P07","B","READ",1056,293,16383
"P07","B","READ",1089,291,16411
"P07","B","READ",1079,252,16439
"P07","B","READ",1059,321,16468
"P07","B","READ",1036,313,16496
"P07","B","READ",1007,278,16524
"P07","B","READ",1013,278,16552
"P07","B","READ",992,305,16580
"P07","B","READ",1014,247,16608
"P07","B","READ",1024,260,16636
"P07","B","READ",1012,224,16663
"P07","B","READ",1000,301,16691
"P07","B","READ",1043,240,16719
"P07","B","READ",1014,259,16747
"P07","B","READ",1026,246,16775
"P07","B","READ",999,244,16802
"P07","B","READ",1021,251,16830
"P07","B","READ",998,276,16858
"P07","B","READ",999,280,16886
"P07","B","READ",992,254,16913
"P07","B","READ",1001,269,16941
"P07","B","READ",1006,276,16969
"P07","B","READ",1006,251,16997
"P07","B","READ",1014,215,17026
"P07","B","READ",982,294,17054
"P07","B","READ",988,283,17082
"P07","B","READ",985,244,17110
"P07","B","READ",1001,298,17138
"P07","B","READ",996,274,17166
"P07","B","READ",986,264,17195
"P07","B","READ",950,309,17223
"P07","B","READ",995,261,17251
"P07","B","READ",988,320,17279
"P07","B","READ",930,299,17307
"P07","B","READ",973,306,17335
"P07","B","READ",957,247,17363
"P07","B","READ",971,261,17391
"P07","B","READ",954,278,17418
"P07","B","READ",991,231,17446
"P07","B","READ",965,287,17476
"P07","B","READ",926,293,17503
"P07","B","READ",922,293,17531
"P07","B","READ",872,277,17560
"P07","B","READ",875,288,17588
"P07","B","READ",887,273,17616
"P07","B","READ",890,291,17644
"P07","B","READ",893,233,17671
"P07","B","READ",899,272,17699
"P07","B","READ",889,263,17726
"P07","B","READ",889,278,17754
"P07","B","READ",891,248,17782
"P07","B","READ",939,230,17809
"P07","B","READ",914,300,17838
"P07","B","READ",944,252,17866
"P07","B","READ",931,219,17895
"P07","B","READ",944,270,17924
"P07","B","READ",901,279,17951
"P07","B","READ",1042,240,17980
"P07","B","READ",992,238,18009
"P07","B","READ",1003,204,18037
"P07","B","READ",1008,262,18064
"P07","B","READ",996,207,18093
"P07","B","READ",1022,204,18123
"P07","B","READ",987,226,18152
"P07","B","READ",997,250,18179
"P07","B","READ",1014,217,18207
"P07","B","READ",1052,239,18236
"P07","B","READ",1048,267,18265
"P07","B","READ",1051,210,18293
"P07","B","READ",1024,222,18320
"P07","B","READ",1061,272,18349
"P07","B","READ",1099,213,18377
"P07","B","READ",1077,237,18405
"P07","B","READ",1062,272,18433
"P07","B","READ",1070,274,18462
"P07","B","READ",1071,254,18490
"P07","B","READ",1109,243,18519
"P07","B","READ",1116,299,18546
"P07","B","READ",1116,253,18575
"P07","B","READ",1118,297,18602
"P07","B","READ",1117,286,18631
"P07","B","READ",1113,284,18658
"P07","B","READ",1095,256,18689
"P07","B","READ",1089,299,18717
"P07","B","READ",1095,259,18744
"P07","B","READ",1120,257,18772
"P07","B","READ",1142,254,18800
"P07","B","READ",1138,269,18829
"P07","B","READ",1152,278,18856
"P07","B","READ",1115,310,18885
"P07","B","READ",1145,311,18913
"P07","B","READ",1130,265,18942
"P07","B","READ",1115,261,18970
"P07","B","READ",1131,248,18998
"P07","B","READ",919,251,19027
"P07","B","READ",718,296,19055
"P07","B","READ",716,293,19084
"P07","B","READ",762,246,19113
"P07","B","READ",743,285,19141
"P07","B","READ",713,235,19169
"P07","B","READ",680,239,19197
"P07","B","READ",753,299,19226
"P07","B","READ",739,258,19256
"P07","B","READ",721,275,19284
"P07","B","READ",707,260,19312
"P07","B","READ",801,314,19495
"P07","B","READ",804,277,19569
"P07","B","READ",799,308,19594
"P07","B","READ",803,250,19622
"P07","B","READ",749,298,19649
"P07","B","READ",757,302,19677
"P07","B","READ",756,285,19704
"P07","B","READ",742,292,19733
"P07","B","READ",738,304,19761
"P07","B","READ",758,278,19788
"P07","B","READ",741,297,19818
"P07","B","READ",782,316,19847
"P07","B","READ",796,309,19875
"P07","B","READ",790,306,19902
"P07","B","READ",798,333,19931
"P07","B","READ",788,250,19958
"P07","B","READ",748,260,19987
"P07","B","READ",789,275,20014
"P07","B","READ",811,332,20042
"P07","B","READ",819,292,20070
"P07","B","READ",833,301,20097
"P07","B","READ",815,319,20125
"P07","B","READ",807,309,20152
"P07","B","READ",857,292,20180
"P07","B","READ",862,258,20207
"P07","B","READ",825,306,20234
"P07","B","READ",825,271,20261
"P07","B","READ",813,292,20288
"P07","B","READ",832,277,20315
"P07","B","READ",867,306,20343
"P07","B","READ",823,251,20372
"P07","B","READ",855,327,20401
"P07","B","READ",849,278,20428
"P07","B","READ",858,282,20455
"P07","B","READ",873,301,20484
"P07","B","READ",847,312,20512
"P07","B","READ",859,276,20540
"P07","B","READ",865,283,20567
"P07","B","READ",889,304,20596
"P07","B","READ",869,221,20624
"P07","B","READ",876,277,20653
"P07","B","READ",895,316,20681
"P07","B","READ",875,247,20709
"P07","B","READ",914,223,20737
"P07","B","READ",918,257,20766
"P07","B","READ",895,245,20793
"P07","B","READ",882,284,20823
"P07","B","READ",875,298,20851
"P07","B","READ",894,289,20879
"P07","B","READ",897,291,20906
"P07","B","READ",922,251,20935
"P07","B","READ",895,312,20963
"P07","B","READ",890,259,20990
"P07","B","READ",899,315,21018
"P07","B","READ",885,298,21046
"P07","B","READ",876,270,21075
"P07","B","READ",900,320,21103
"P07","B","READ",894,269,21130
"P07","B","READ",902,294,21157
"P07","B","READ",896,306,21185
"P07","B","READ",903,247,21212
"P07","B","READ",893,286,21240
"P07","B","READ",891,323,21267
"P07","B","READ",879,298,21294
"P07","B","READ",915,319,21322
"P07","B","READ",928,314,21350
"P07","B","READ",954,308,21379
"P07","B","READ",943,290,21407
"P07","B","READ",948,340,21434
"P07","B","READ",935,289,21461
"P07","B","READ",921,288,21490
"P07","B","READ",935,316,21518
"P07","B","READ",935,290,21546
"P07","B","READ",898,310,21573
"P07","B","READ",931,308,21601
"P07","B","READ",917,258,21628
"P07","B","READ",915,311,21656
"P07","B","READ",957,267,21683
"P07","B","READ",928,307,21711
"P07","B","READ",921,265,21739
"P07","B","READ",931,278,21764
"P07","B","READ",905,303,21789
"P07","B","READ",923,272,21816
"P07","B","READ",927,279,21844
"P07","B","READ",935,289,21871
"P07","B","READ",927,263,21899
"P07","B","READ",923,298,21927
"P07","B","READ",940,269,21955
"P07","B","READ",942,283,21984
"P07","B","READ",903,300,22013
"P07","B","READ",932,279,22043
"P07","B","READ",983,288,22072
"P07","B","READ",1027,286,22100
"P07","B","READ",962,336,22127
"P07","B","READ",1003,288,22156
"P07","B","READ",982,299,22184
"P07","B","READ",983,261,22213
"P07","B","READ",1017,296,22241
"P07","B","READ",985,264,22270
"P07","B","READ",969,236,22298
"P07","B","READ",1028,254,22327
"P07","B","READ",1044,263,22355
"P07","B","READ",1017,255,22383
"P07","B","READ",992,218,22411
"P07","B","READ",1025,228,22439
"P07","B","READ",1006,246,22467
"P07","B","READ",1004,292,22495
"P07","B","READ",1020,310,22523
"P07","B","READ",1029,238,22552
"P07","B","READ",1084,293,22581
"P07","B","READ",1080,280,22609
"P07","B","READ",1087,239,22638
"P07","B","READ",1083,323,22666
"P07","B","READ",1107,286,22695
"P07","B","READ",1109,280,22723
"P07","B","READ",1089,263,22752
"P07","B","READ",1088,300,22779
"P07","B","READ",1113,245,22808
"P07","B","READ",1144,318,22836
"P07","B","READ",1130,284,22862
"P07","B","READ",1120,299,22890
"P07","B","READ",1131,281,22918
"P07","B","READ",1143,330,22947
"P07","B","READ",1121,242,22975
"P07","B","READ",1136,282,23004
"P07","B","READ",1124,313,23032
"P07","B","READ",1161,320,23061
"P07","B","READ",1133,310,23089
"P07","B","READ",1210,261,23120
"P07","B","READ",1164,315,23149
"P07","B","READ",1167,335,23176
"P07","B","READ",1179,275,23204
"P07","B","READ",1192,303,23233
"P07","B","READ",1128,341,23260
"P07","B","READ",1166,334,23289
"P07","B","READ",1151,318,23317
"P07","B","READ",1159,307,23345
"P07","B","READ",1033,259,23373
"P07","B","READ",752,290,23402
"P07","B","READ",705,338,23429
"P07","B","READ",725,319,23454
"P07","B","READ",749,291,23479
"P07","B","READ",687,343,23504
"P07","B","READ",732,257,23529
"P07","B","READ",701,306,23554
"P07","B","READ",724,373,23579
"P07","B","READ",691,281,23604
"P07","B","READ",768,327,23630
"P07","B","READ",765,306,23655
"P07","B","READ",750,345,23680
"P07","B","READ",749,285,23706
"P07","B","READ",762,317,23731
"P07","B","READ",747,367,23757
"P07","B","READ",753,327,23782
"P07","B","READ",782,346,23807
"P07","B","READ",770,291,23833
"P07","B","READ",782,287,23858
"P07","B","READ",669,241,23898
"P07","B","READ",788,303,23938
"P07","B","READ",768,302,23978
"P07","B","READ",742,258,24018
"P07","B","READ",778,255,24041
"P07","B","READ",791,294,24068
"P07","B","READ",811,256,24097
"P07","B","READ",778,305,24127
"P07","B","READ",770,310,24155
"P07","B","READ",765,305,24182
"P07","B","READ",780,258,24212
