"participant","set","activity","x","y","timestamp"
"P03","B","PLAY",698,294,52144
"P03","B","PLAY",705,297,52175
"P03","B","PLAY",700,295,52208
"P03","B","PLAY",703,292,52240
"P03","B","PLAY",698,293,52272
"P03","B","PLAY",703,303,52305
"P03","B","PLAY",713,293,52337
"P03","B","PLAY",704,302,52369
"P03","B","PLAY",712,292,52402
"P03","B","PLAY",718,264,52434
"P03","B","PLAY",720,265,52467
"P03","B","PLAY",724,267,52500
"P03","B","PLAY",725,264,52533
"P03","B","PLAY",728,265,52567
"P03","B","PLAY",724,272,52599
"P03","B","PLAY",732,272,52634
"P03","B","PLAY",713,272,52673
"P03","B","PLAY",701,288,52707
"P03","B","PLAY",698,304,52739
"P03","B","PLAY",707,288,52772
"P03","B","PLAY",707,285,52807
"P03","B","PLAY",704,298,52840
"P03","B","PLAY",701,291,52873
"P03","B","PLAY",697,289,52905
"P03","B","PLAY",699,298,52938
"P03","B","PLAY",697,302,52971
"P03","B","PLAY",702,295,53003
"P03","B","PLAY",700,284,53036
"P03","B","PLAY",702,287,53069
"P03","B","PLAY",700,293,53101
"P03","B","PLAY",700,307,53133
"P03","B","PLAY",702,303,53166
"P03","B","PLAY",702,286,53197
"P03","B","PLAY",692,301,53234
"P03","B","PLAY",697,298,53267
"P03","B","PLAY",702,294,53299
"P03","B","PLAY",701,302,53332
"P03","B","PLAY",718,292,53363
"P03","B","PLAY",701,301,53395
"P03","B","PLAY",729,281,53427
"P03","B","PLAY",722,290,53459
"P03","B","PLAY",722,279,53490
"P03","B","PLAY",722,266,53522
"P03","B","PLAY",730,292,53554
"P03","B","PLAY",725,301,53586
"P03","B","PLAY",730,287,53618
"P03","B","PLAY",735,289,53650
"P03","B","PLAY",730,283,53682
"P03","B","PLAY",732,279,53715
"P03","B","PLAY",738,281,53748
"P03","B","PLAY",732,275,53785
"P03","B","PLAY",732,272,53818
"P03","B","PLAY",738,289,53851
"P03","B","PLAY",724,225,53883
"P03","B","PLAY",739,214,53916
"P03","B","PLAY",731,215,53949
"P03","B","PLAY",729,219,53982
"P03","B","PLAY",742,210,54015
"P03","B","PLAY",733,227,54047
"P03","B","PLAY",731,213,54080
"P03","B","PLAY",732,211,54113
"P03","B","PLAY",700,257,54146
"P03","B","PLAY",736,217,54179
"P03","B","PLAY",729,216,54211
"P03","B","PLAY",734,230,54243
"P03","B","PLAY",734,227,54275
"P03","B","PLAY",722,217,54307
"P03","B","PLAY",735,223,54343
"P03","B","PLAY",728,210,54377
"P03","B","PLAY",736,211,54409
"P03","B","PLAY",843,426,54442
"P03","B","PLAY",833,370,54474
"P03","B","PLAY",842,418,54506
"P03","B","PLAY",850,410,54538
"P03","B","PLAY",848,421,54571
"P03","B","PLAY",843,418,54604
"P03","B","PLAY",849,414,54636
"P03","B","PLAY",843,412,54668
"P03","B","PLAY",835,424,54699
"P03","B","PLAY",840,422,54731
"P03","B","PLAY",847,444,54762
"P03","B","PLAY",757,544,54900
"P03","B","PLAY",760,360,54971
"P03","B","PLAY",762,361,54994
"P03","B","PLAY",763,356,55026
"P03","B","PLAY",754,372,55057
"P03","B","PLAY",756,373,55089
"P03","B","PLAY",764,370,55120
"P03","B","PLAY",761,365,55151
"P03","B","PLAY",759,374,55182
"P03","B","PLAY",768,367,55213
"P03","B","PLAY",763,373,55244
"P03","B","PLAY",778,377,55276
"P03","B","PLAY",768,373,55308
"P03","B","PLAY",778,362,55340
"P03","B","PLAY",773,363,55371
"P03","B","PLAY",772,368,55404
"P03","B","PLAY",771,371,55436
"P03","B","PLAY",865,406,55467
"P03","B","PLAY",852,416,55502
"P03","B","PLAY",857,407,55534
"P03","B","PLAY",857,415,55564
"P03","B","PLAY",858,403,55594
"P03","B","PLAY",848,407,55624
"P03","B","PLAY",852,416,55654
"P03","B","PLAY",869,419,55684
"P03","B","PLAY",868,403,55715
"P03","B","PLAY",865,395,55745
"P03","B","PLAY",859,399,55776
"P03","B","PLAY",854,404,55806
"P03","B","PLAY",851,401,55836
"P03","B","PLAY",858,415,55866
"P03","B","PLAY",861,412,55897
"P03","B","PLAY",853,410,55929
"P03","B","PLAY",868,422,55961
"P03","B","PLAY",864,430,55992
"P03","B","PLAY",867,422,56023
"P03","B","PLAY",872,417,56060
"P03","B","PLAY",871,408,56093
"P03","B","PLAY",877,427,56126
"P03","B","PLAY",910,440,56159
"P03","B","PLAY",903,434,56192
"P03","B","PLAY",900,444,56224
"P03","B","PLAY",909,454,56256
"P03","B","PLAY",902,459,56287
"P03","B","PLAY",905,443,56318
"P03","B","PLAY",897,426,56349
"P03","B","PLAY",897,458,56381
"P03","B","PLAY",900,454,56413
"P03","B","PLAY",904,439,56446
"P03","B","PLAY",892,417,56479
"P03","B","PLAY",892,432,56512
"P03","B","PLAY",901,442,56546
"P03","B","PLAY",899,454,56579
"P03","B","PLAY",895,454,56616
"P03","B","PLAY",897,453,56649
"P03","B","PLAY",888,470,56680
"P03","B","PLAY",897,449,56710
"P03","B","PLAY",899,452,56742
"P03","B","PLAY",900,457,56772
"P03","B","PLAY",896,439,56804
"P03","B","PLAY",898,452,56835
"P03","B","PLAY",897,441,56866
"P03","B","PLAY",903,443,56897
"P03","B","PLAY",901,456,56927
"P03","B","PLAY",895,412,56958
"P03","B","PLAY",893,458,56988
"P03","B","PLAY",903,446,57019
"P03","B","PLAY",898,461,57050
"P03","B","PLAY",892,453,57080
"P03","B","PLAY",895,445,57112
"P03","B","PLAY",909,444,57142
"P03","B","PLAY",896,452,57178
"P03","B","PLAY",902,462,57210
"P03","B","PLAY",896,440,57240
"P03","B","PLAY",898,446,57271
"P03","B","PLAY",904,444,57301
"P03","B","PLAY",901,439,57332
"P03","B","PLAY",896,456,57363
"P03","B","PLAY",896,438,57394
"P03","B","PLAY",890,440,57426
"P03","B","PLAY",891,444,57458
"P03","B","PLAY",889,439,57490
"P03","B","PLAY",916,403,57521
"P03","B","PLAY",913,421,57552
"P03","B","PLAY",909,408,57584
"P03","B","PLAY",916,400,57615
"P03","B","PLAY",911,403,57648
"P03","B","PLAY",910,394,57680
"P03","B","PLAY",919,395,57717
"P03","B","PLAY",909,414,57751
"P03","B","PLAY",908,413,57783
"P03","B","PLAY",920,420,57815
"P03","B","PLAY",907,415,57848
"P03","B","PLAY",912,413,57881
"P03","B","PLAY",916,419,57911
"P03","B","PLAY",914,419,57945
"P03","B","PLAY",912,403,57977
"P03","B","PLAY",916,403,58010
"P03","B","PLAY",907,399,58042
"P03","B","PLAY",915,396,58075
"P03","B","PLAY",958,418,58107
"P03","B","PLAY",952,441,58140
"P03","B","PLAY",944,453,58172
"P03","B","PLAY",946,442,58205
"P03","B","PLAY",957,437,58238
"P03","B","PLAY",936,457,58275
"P03","B","PLAY",949,435,58309
"P03","B","PLAY",957,428,58341
"P03","B","PLAY",961,421,58373
"P03","B","PLAY",951,436,58405
"P03","B","PLAY",950,441,58436
"P03","B","PLAY",942,442,58467
"P03","B","PLAY",944,447,58498
"P03","B","PLAY",957,445,58531
"P03","B","PLAY",962,438,58563
"P03","B","PLAY",947,445,58595
"P03","B","PLAY",956,445,58627
"P03","B","PLAY",953,449,58658
"P03","B","PLAY",950,444,58690
"P03","B","PLAY",955,436,58721
"P03","B","PLAY",944,433,58752
"P03","B","PLAY",945,423,58783
"P03","B","PLAY",941,442,58816
"P03","B","PLAY",1128,415,58850
"P03","B","PLAY",1151,422,58882
"P03","B","PLAY",1149,425,58913
"P03","B","PLAY",1158,414,58945
"P03","B","PLAY",1147,417,58977
"P03","B","PLAY",1122,442,59009
"P03","B","PLAY",1152,628,59147
"P03","B","PLAY",1058,426,59226
"P03","B","PLAY",1057,426,59287
"P03","B","PLAY",1067,422,59313
"P03","B","PLAY",1059,429,59344
"P03","B","PLAY",1054,429,59377
"P03","B","PLAY",1100,410,59412
"P03","B","PLAY",1096,413,59445
"P03","B","PLAY",1084,415,59476
"P03","B","PLAY",1078,418,59508
"P03","B","PLAY",1072,421,59538
"P03","B","PLAY",1071,403,59570
"P03","B","PLAY",1067,411,59601
"P03","B","PLAY",1064,414,59634
"P03","B","PLAY",1057,411,59665
"P03","B","PLAY",1046,418,59698
"P03","B","PLAY",1040,418,59730
"P03","B","PLAY",1046,429,59762
"P03","B","PLAY",997,426,59794
"P03","B","PLAY",958,443,59825
"P03","B","PLAY",954,436,59858
"P03","B","PLAY",952,444,59890
"P03","B","PLAY",949,453,59924
"P03","B","PLAY",946,446,59960
"P03","B","PLAY",948,446,59993
"P03","B","PLAY",940,444,60026
"P03","B","PLAY",979,433,60058
"P03","B","PLAY",979,427,60092
"P03","B","PLAY",973,415,60124
"P03","B","PLAY",972,430,60156
"P03","B","PLAY",970,434,60189
"P03","B","PLAY",976,419,60222
"P03","B","PLAY",977,418,60253
"P03","B","PLAY",967,442,60285
"P03","B","PLAY",976,437,60317
"P03","B","PLAY",975,431,60349
"P03","B","PLAY",973,436,60382
"P03","B","PLAY",956,392,60414
"P03","B","PLAY",967,404,60447
"P03","B","PLAY",964,387,60481
"P03","B","PLAY",956,387,60516
"P03","B","PLAY",963,385,60549
"P03","B","PLAY",969,383,60581
"P03","B","PLAY",964,348,60613
"P03","B","PLAY",963,372,60645
"P03","B","PLAY",959,402,60679
"P03","B","PLAY",964,385,60711
"P03","B","PLAY",947,402,60744
"P03","B","PLAY",961,399,60777
"P03","B","PLAY",953,406,60809
"P03","B","PLAY",956,386,60842
"P03","B","PLAY",973,396,60875
"P03","B","PLAY",967,395,60908
"P03","B","PLAY",961,412,60940
"P03","B","PLAY",979,407,60972
"P03","B","PLAY",974,409,61005
"P03","B","PLAY",981,403,61039
"P03","B","PLAY",972,406,61075
"P03","B","PLAY",975,409,61108
"P03","B","PLAY",972,419,61140
"P03","B","PLAY",964,426,61172
"P03","B","PLAY",966,422,61204
"P03","B","PLAY",963,408,61237
"P03","B","PLAY",957,417,61269
"P03","B","PLAY",955,413,61301
"P03","B","PLAY",961,402,61333
"P03","B","PLAY",964,401,61365
"P03","B","PLAY",955,398,61397
"P03","B","PLAY",957,403,61429
"P03","B","PLAY",972,410,61461
"P03","B","PLAY",1108,474,61493
"P03","B","PLAY",1111,483,61525
"P03","B","PLAY",1111,478,61558
"P03","B","PLAY",1101,472,61592
"P03","B","PLAY",1093,486,61629
"P03","B","PLAY",1096,485,61663
"P03","B","PLAY",1092,476,61696
"P03","B","PLAY",1081,484,61729
"P03","B","PLAY",1072,489,61762
"P03","B","PLAY",1075,487,61795
"P03","B","PLAY",1007,462,61828
"P03","B","PLAY",993,450,61860
"P03","B","PLAY",992,494,61892
"P03","B","PLAY",987,467,61923
"P03","B","PLAY",985,431,61973
"P03","B","PLAY",973,479,62043
"P03","B","PLAY",965,485,62149
"P03","B","PLAY",958,474,62261
"P03","B","PLAY",957,486,62346
"P03","B","PLAY",956,461,62385
"P03","B","PLAY",962,483,62420
"P03","B","PLAY",962,474,62455
"P03","B","PLAY",955,476,62490
"P03","B","PLAY",956,481,62523
"P03","B","PLAY",957,461,62556
"P03","B","PLAY",952,482,62589
"P03","B","PLAY",946,478,62623
"P03","B","PLAY",960,469,62656
"P03","B","PLAY",960,469,62689
"P03","B","PLAY",963,468,62723
"P03","B","PLAY",970,460,62759
"P03","B","PLAY",965,461,62792
"P03","B","PLAY",947,451,62826
"P03","B","PLAY",955,441,62863
"P03","B","PLAY",944,452,62898
"P03","B","PLAY",953,460,62931
"P03","B","PLAY",948,469,62966
"P03","B","PLAY",943,458,62999
"P03","B","PLAY",945,471,63033
"P03","B","PLAY",935,483,63066
"P03","B","PLAY",938,485,63098
"P03","B","PLAY",936,478,63131
"P03","B","PLAY",931,478,63163
"P03","B","PLAY",936,471,63196
"P03","B","PLAY",932,483,63228
"P03","B","PLAY",940,483,63261
"P03","B","PLAY",937,468,63296
"P03","B","PLAY",939,471,63329
"P03","B","PLAY",945,461,63362
"P03","B","PLAY",950,455,63394
"P03","B","PLAY",949,447,63430
"P03","B","PLAY",946,468,63464
"P03","B","PLAY",952,462,63498
"P03","B","PLAY",941,479,63531
"P03","B","PLAY",945,477,63564
"P03","B","PLAY",943,467,63597
"P03","B","PLAY",943,469,63630
"P03","B","PLAY",943,457,63663
"P03","B","PLAY",917,472,63696
"P03","B","PLAY",912,470,63729
"P03","B","PLAY",898,480,63761
"P03","B","PLAY",893,487,63794
"P03","B","PLAY",897,470,63827
"P03","B","PLAY",907,420,63861
"P03","B","PLAY",963,488,63895
"P03","B","PLAY",956,481,63928
"P03","B","PLAY",907,491,63961
"P03","B","PLAY",942,498,63997
"P03","B","PLAY",949,479,64031
"P03","B","PLAY",948,487,64064
"P03","B","PLAY",937,484,64098
"P03","B","PLAY",930,496,64131
"P03","B","PLAY",943,482,64162
"P03","B","PLAY",951,472,64195
"P03","B","PLAY",951,465,64228
"P03","B","PLAY",952,474,64261
"P03","B","PLAY",948,466,64294
"P03","B","PLAY",959,459,64326
"P03","B","PLAY",948,462,64359
"P03","B","PLAY",947,456,64391
"P03","B","PLAY",940,469,64425
"P03","B","PLAY",937,472,64458
"P03","B","PLAY",942,459,64491
"P03","B","PLAY",945,450,64524
"P03","B","PLAY",954,457,64559
"P03","B","PLAY",950,447,64592
"P03","B","PLAY",959,398,64625
"P03","B","PLAY",966,371,64657
"P03","B","PLAY",957,390,64689
"P03","B","PLAY",959,371,64722
"P03","B","PLAY",960,377,64754
"P03","B","PLAY",963,374,64786
"P03","B","PLAY",963,376,64818
"P03","B","PLAY",965,377,64850
"P03","B","PLAY",972,372,64882
"P03","B","PLAY",967,374,64915
"P03","B","PLAY",958,367,64947
"P03","B","PLAY",962,360,64981
"P03","B","PLAY",964,353,65014
"P03","B","PLAY",965,352,65046
"P03","B","PLAY",965,355,65079
"P03","B","PLAY",957,367,65114
"P03","B","PLAY",960,356,65148
"P03","B","PLAY",960,365,65180
"P03","B","PLAY",968,344,65213
"P03","B","PLAY",960,353,65245
"P03","B","PLAY",958,374,65278
"P03","B","PLAY",962,356,65310
"P03","B","PLAY",956,361,65343
"P03","B","PLAY",956,360,65376
"P03","B","PLAY",972,364,65409
"P03","B","PLAY",961,369,65441
"P03","B","PLAY",966,365,65474
"P03","B","PLAY",966,368,65506
"P03","B","PLAY",963,375,65541
"P03","B","PLAY",969,361,65575
"P03","B","PLAY",960,369,65608
"P03","B","PLAY",952,379,65642
"P03","B","PLAY",960,360,65678
"P03","B","PLAY",955,377,65712
"P03","B","PLAY",923,361,65745
"P03","B","PLAY",946,382,65778
"P03","B","PLAY",944,385,65811
"P03","B","PLAY",944,378,65844
"P03","B","PLAY",941,376,65876
"P03","B","PLAY",942,379,65910
"P03","B","PLAY",940,386,65943
"P03","B","PLAY",950,376,65976
"P03","B","PLAY",945,392,66009
"P03","B","PLAY",951,367,66042
"P03","B","PLAY",935,383,66075
"P03","B","PLAY",943,370,66110
"P03","B","PLAY",950,374,66143
"P03","B","PLAY",941,393,66176
"P03","B","PLAY",947,377,66209
"P03","B","PLAY",1017,403,66246
"P03","B","PLAY",1102,461,66279
"P03","B","PLAY",1101,471,66312
"P03","B","PLAY",1087,476,66344
"P03","B","PLAY",1099,468,66377
"P03","B","PLAY",1089,477,66410
"P03","B","PLAY",1097,477,66441
"P03","B","PLAY",1093,480,66474
"P03","B","PLAY",1042,487,66506
"P03","B","PLAY",1078,481,66539
"P03","B","PLAY",1089,478,66570
"P03","B","PLAY",1077,486,66603
"P03","B","PLAY",999,486,66636
"P03","B","PLAY",969,483,66671
"P03","B","PLAY",960,478,66704
"P03","B","PLAY",962,474,66737
"P03","B","PLAY",951,495,66769
"P03","B","PLAY",965,490,66805
"P03","B","PLAY",961,481,66838
"P03","B","PLAY",969,486,66871
"P03","B","PLAY",962,478,66903
"P03","B","PLAY",966,476,66936
"P03","B","PLAY",969,480,66969
"P03","B","PLAY",970,479,67001
"P03","B","PLAY",968,474,67033
"P03","B","PLAY",967,479,67066
"P03","B","PLAY",966,482,67098
"P03","B","PLAY",960,478,67130
"P03","B","PLAY",952,489,67162
"P03","B","PLAY",958,494,67195
"P03","B","PLAY",972,470,67229
"P03","B","PLAY",965,475,67263
"P03","B","PLAY",956,441,67295
"P03","B","PLAY",954,436,67328
"P03","B","PLAY",949,463,67363
"P03","B","PLAY",955,453,67397
"P03","B","PLAY",924,461,67430
"P03","B","PLAY",935,472,67463
"P03","B","PLAY",943,459,67496
"P03","B","PLAY",945,451,67529
"P03","B","PLAY",959,443,67563
"P03","B","PLAY",788,640,67598
"P03","B","PLAY",507,1302,67631
"P03","B","PLAY",873,913,67890
"P03","B","PLAY",911,505,67964
"P03","B","PLAY",914,505,67985
"P03","B","PLAY",916,508,68021
"P03","B","PLAY",916,520,68053
"P03","B","PLAY",911,508,68087
"P03","B","PLAY",907,512,68118
"P03","B","PLAY",959,483,68150
"P03","B","PLAY",936,481,68182
"P03","B","PLAY",947,473,68214
"P03","B","PLAY",939,484,68245
"P03","B","PLAY",944,478,68276
"P03","B","PLAY",949,476,68307
"P03","B","PLAY",950,479,68340
"P03","B","PLAY",955,471,68375
"P03","B","PLAY",952,461,68406
"P03","B","PLAY",954,475,68436
"P03","B","PLAY",946,484,68471
"P03","B","PLAY",956,477,68503
"P03","B","PLAY",951,477,68534
"P03","B","PLAY",943,472,68566
"P03","B","PLAY",958,471,68598
"P03","B","PLAY",949,467,68629
"P03","B","PLAY",950,463,68665
"P03","B","PLAY",955,462,68701
"P03","B","PLAY",958,464,68738
"P03","B","PLAY",948,470,68775
"P03","B","PLAY",959,476,68807
"P03","B","PLAY",955,475,68839
"P03","B","PLAY",960,472,68871
"P03","B","PLAY",963,462,68905
"P03","B","PLAY",957,472,68937
"P03","B","PLAY",953,474,68968
"P03","B","PLAY",971,446,69004
"P03","B","PLAY",956,466,69039
"P03","B","PLAY",957,474,69071
"P03","B","PLAY",955,458,69103
"P03","B","PLAY",960,477,69134
"P03","B","PLAY",965,457,69166
"P03","B","PLAY",955,473,69198
"P03","B","PLAY",967,460,69229
"P03","B","PLAY",967,466,69261
"P03","B","PLAY",965,457,69292
"P03","B","PLAY",966,468,69324
"P03","B","PLAY",970,465,69356
"P03","B","PLAY",965,467,69388
"P03","B","PLAY",969,460,69426
"P03","B","PLAY",967,471,69460
"P03","B","PLAY",966,444,69493
"P03","B","PLAY",968,447,69525
"P03","B","PLAY",969,469,69557
"P03","B","PLAY",967,449,69593
"P03","B","PLAY",969,455,69627
"P03","B","PLAY",965,454,69660
"P03","B","PLAY",973,455,69694
"P03","B","PLAY",969,459,69726
"P03","B","PLAY",967,442,69759
"P03","B","PLAY",968,456,69791
"P03","B","PLAY",970,457,69825
"P03","B","PLAY",971,451,69858
"P03","B","PLAY",964,456,69892
"P03","B","PLAY",959,460,69925
"P03","B","PLAY",960,445,69959
"P03","B","PLAY",966,447,69993
"P03","B","PLAY",974,449,70027
"P03","B","PLAY",973,450,70060
"P03","B","PLAY",976,465,70093
"P03","B","PLAY",975,446,70125
"P03","B","PLAY",974,455,70161
"P03","B","PLAY",962,455,70195
"P03","B","PLAY",959,460,70229
"P03","B","PLAY",967,449,70263
"P03","B","PLAY",953,459,70297
"P03","B","PLAY",961,448,70330
"P03","B","PLAY",952,456,70363
"P03","B","PLAY",951,462,70396
"P03","B","PLAY",978,455,70428
"P03","B","PLAY",960,470,70461
"P03","B","PLAY",965,452,70494
"P03","B","PLAY",961,463,70527
"P03","B","PLAY",952,452,70560
"P03","B","PLAY",959,462,70595
"P03","B","PLAY",962,473,70629
"P03","B","PLAY",954,463,70662
"P03","B","PLAY",951,468,70695
"P03","B","PLAY",952,475,70732
"P03","B","PLAY",957,474,70766
"P03","B","PLAY",946,482,70799
"P03","B","PLAY",955,462,70833
"P03","B","PLAY",951,480,70867
"P03","B","PLAY",943,473,70900
"P03","B","PLAY",947,477,70932
"P03","B","PLAY",939,470,70967
"P03","B","PLAY",949,481,70999
"P03","B","PLAY",943,489,71033
"P03","B","PLAY",937,486,71066
"P03","B","PLAY",932,491,71100
"P03","B","PLAY",942,479,71135
"P03","B","PLAY",936,479,71169
"P03","B","PLAY",933,477,71202
"P03","B","PLAY",947,478,71236
"P03","B","PLAY",939,484,71274
"P03","B","PLAY",934,486,71309
"P03","B","PLAY",940,481,71342
"P03","B","PLAY",955,479,71375
"P03","B","PLAY",946,470,71408
"P03","B","PLAY",951,472,71441
"P03","B","PLAY",953,470,71473
"P03","B","PLAY",951,473,71506
"P03","B","PLAY",951,473,71539
"P03","B","PLAY",938,483,71573
"P03","B","PLAY",938,477,71605
"P03","B","PLAY",944,484,71638
"P03","B","PLAY",949,473,71673
"P03","B","PLAY",949,472,71706
"P03","B","PLAY",948,466,71739
"P03","B","PLAY",940,474,71772
"P03","B","PLAY",939,476,71805
"P03","B","PLAY",943,476,71841
"P03","B","PLAY",1035,425,71874
"P03","B","PLAY",1033,428,71908
"P03","B","PLAY",1042,410,71940
"P03","B","PLAY",1029,419,71972
"P03","B","PLAY",1020,428,72004
"P03","B","PLAY",1024,415,72037
"P03","B","PLAY",944,474,72068
"P03","B","PLAY",944,474,72101
"P03","B","PLAY",938,474,72132
"P03","B","PLAY",936,478,72164
"P03","B","PLAY",943,461,72196
"P03","B","PLAY",940,423,72229
"P03","B","PLAY",929,472,72262
"P03","B","PLAY",935,445,72294
"P03","B","PLAY",934,477,72327
"P03","B","PLAY",929,477,72359
"P03","B","PLAY",938,457,72394
"P03","B","PLAY",982,453,72427
"P03","B","PLAY",990,451,72459
"P03","B","PLAY",980,452,72491
"P03","B","PLAY",981,444,72523
"P03","B","PLAY",989,437,72555
"P03","B","PLAY",979,463,72587
"P03","B","PLAY",980,454,72618
"P03","B","PLAY",961,453,72650
"P03","B","PLAY",976,444,72681
"P03","B","PLAY",974,448,72713
"P03","B","PLAY",966,442,72745
"P03","B","PLAY",961,442,72778
"P03","B","PLAY",965,433,72810
"P03","B","PLAY",954,401,72841
"P03","B","PLAY",950,391,72873
"P03","B","PLAY",951,363,72904
"P03","B","PLAY",948,394,72938
"P03","B","PLAY",956,394,72970
"P03","B","PLAY",954,393,73002
"P03","B","PLAY",956,379,73033
"P03","B","PLAY",946,395,73065
"P03","B","PLAY",962,361,73096
"P03","B","PLAY",961,364,73126
"P03","B","PLAY",956,344,73159
"P03","B","PLAY",964,354,73190
"P03","B","PLAY",954,365,73220
"P03","B","PLAY",964,354,73251
"P03","B","PLAY",956,371,73282
"P03","B","PLAY",954,359,73313
"P03","B","PLAY",967,361,73345
"P03","B","PLAY",953,365,73376
"P03","B","PLAY",944,382,73407
"P03","B","PLAY",950,372,73438
"P03","B","PLAY",947,376,73469
"P03","B","PLAY",948,370,73503
"P03","B","PLAY",955,358,73536
"P03","B","PLAY",955,370,73568
"P03","B","PLAY",944,383,73599
"P03","B","PLAY",957,367,73631
"P03","B","PLAY",955,360,73664
"P03","B","PLAY",957,366,73695
"P03","B","PLAY",953,370,73727
"P03","B","PLAY",959,373,73759
"P03","B","PLAY",957,388,73791
"P03","B","PLAY",953,382,73823
"P03","B","PLAY",955,370,73856
"P03","B","PLAY",954,372,73890
"P03","B","PLAY",955,377,73923
"P03","B","PLAY",1007,379,73956
"P03","B","PLAY",993,390,73988
"P03","B","PLAY",1001,396,74019
"P03","B","PLAY",993,396,74055
"P03","B","PLAY",996,398,74088
"P03","B","PLAY",984,400,74121
"P03","B","PLAY",987,395,74153
"P03","B","PLAY",973,407,74186
"P03","B","PLAY",1037,436,74218
"P03","B","PLAY",1136,481,74251
"P03","B","PLAY",1129,499,74285
"P03","B","PLAY",1123,482,74318
"P03","B","PLAY",1127,475,74350
"P03","B","PLAY",1117,487,74383
"P03","B","PLAY",1118,475,74415
"P03","B","PLAY",1105,487,74448
"P03","B","PLAY",1088,501,74481
"P03","B","PLAY",1085,502,74514
"P03","B","PLAY",1103,466,74547
"P03","B","PLAY",1098,492,74580
"P03","B","PLAY",970,470,74616
"P03","B","PLAY",965,491,74648
"P03","B","PLAY",966,481,74680
"P03","B","PLAY",968,481,74711
"P03","B","PLAY",962,480,74750
"P03","B","PLAY",957,482,74782
"P03","B","PLAY",962,468,74816
"P03","B","PLAY",951,487,74851
"P03","B","PLAY",952,472,74884
"P03","B","PLAY",945,499,74918
"P03","B","PLAY",948,453,74950
"P03","B","PLAY",943,475,74986
"P03","B","PLAY",935,488,75018
"P03","B","PLAY",940,463,75049
"P03","B","PLAY",944,460,75084
"P03","B","PLAY",936,456,75114
"P03","B","PLAY",917,458,75145
"P03","B","PLAY",941,466,75180
"P03","B","PLAY",935,476,75211
"P03","B","PLAY",940,483,75242
"P03","B","PLAY",932,451,75274
"P03","B","PLAY",1049,456,75305
"P03","B","PLAY",1292,470,75336
"P03","B","PLAY",1279,476,75366
"P03","B","PLAY",1285,487,75397
"P03","B","PLAY",1276,474,75427
"P03","B","PLAY",1139,690,75564
"P03","B","PLAY",1040,491,75634
"P03","B","PLAY",1042,469,75698
"P03","B","PLAY",1036,488,75724
"P03","B","PLAY",1037,446,75758
"P03","B","PLAY",1118,472,75789
"P03","B","PLAY",1238,490,75820
"P03","B","PLAY",1240,491,75851
"P03","B","PLAY",1250,468,75883
"P03","B","PLAY",1254,476,75920
"P03","B","PLAY",1233,486,75950
"P03","B","PLAY",1217,490,75987
"P03","B","PLAY",1230,479,76018
"P03","B","PLAY",1213,491,76056
"P03","B","PLAY",1214,502,76093
"P03","B","PLAY",1211,498,76131
"P03","B","PLAY",1208,486,76163
"P03","B","PLAY",1202,498,76200
"P03","B","PLAY",1190,501,76239
"P03","B","PLAY",1206,482,76277
"P03","B","PLAY",1209,478,76310
"P03","B","PLAY",1073,498,76340
"P03","B","PLAY",997,501,76371
"P03","B","PLAY",964,514,76402
"P03","B","PLAY",993,506,76433
"P03","B","PLAY",996,509,76463
"P03","B","PLAY",991,501,76494
"P03","B","PLAY",988,504,76526
"P03","B","PLAY",947,481,76557
"P03","B","PLAY",944,494,76589
"P03","B","PLAY",949,490,76621
"P03","B","PLAY",949,496,76652
"P03","B","PLAY",946,503,76683
"P03","B","PLAY",961,491,76715
"P03","B","PLAY",962,485,76746
"P03","B","PLAY",945,506,76779
"P03","B","PLAY",953,484,76811
"P03","B","PLAY",955,481,76846
"P03","B","PLAY",955,498,76879
"P03","B","PLAY",1037,487,76911
"P03","B","PLAY",1038,486,76943
"P03","B","PLAY",1042,476,76979
"P03","B","PLAY",1039,492,77012
"P03","B","PLAY",1025,507,77044
"P03","B","PLAY",1021,498,77077
"P03","B","PLAY",1022,499,77110
"P03","B","PLAY",1012,503,77143
"P03","B","PLAY",1014,497,77176
"P03","B","PLAY",994,514,77209
"P03","B","PLAY",1009,512,77243
"P03","B","PLAY",1008,501,77276
"P03","B","PLAY",985,501,77308
"P03","B","PLAY",954,479,77342
"P03","B","PLAY",964,470,77374
"P03","B","PLAY",946,487,77410
"P03","B","PLAY",951,463,77444
"P03","B","PLAY",954,470,77477
"P03","B","PLAY",952,478,77510
"P03","B","PLAY",945,473,77543
"P03","B","PLAY",944,476,77577
"P03","B","PLAY",944,477,77610
"P03","B","PLAY",937,482,77644
"P03","B","PLAY",948,488,77683
"P03","B","PLAY",951,455,77721
"P03","B","PLAY",940,482,77755
"P03","B","PLAY",971,482,77789
"P03","B","PLAY",978,465,77822
"P03","B","PLAY",990,477,77856
"P03","B","PLAY",981,472,77891
"P03","B","PLAY",987,467,77924
"P03","B","PLAY",983,469,77960
"P03","B","PLAY",993,452,77996
"P03","B","PLAY",986,462,78030
"P03","B","PLAY",994,459,78064
"P03","B","PLAY",978,456,78097
"P03","B","PLAY",976,460,78131
"P03","B","PLAY",977,472,78164
"P03","B","PLAY",964,482,78197
"P03","B","PLAY",1117,392,78229
"P03","B","PLAY",1145,390,78262
"P03","B","PLAY",1130,412,78295
"P03","B","PLAY",1137,400,78327
