"participant","set","activity","x","y","timestamp"
"P14","C","INTERPRET",376,636,74304
"P14","C","INTERPRET",370,601,74382
"P14","C","INTERPRET",356,618,74420
"P14","C","INTERPRET",406,593,74463
"P14","C","INTERPRET",391,637,74504
"P14","C","INTERPRET",403,641,74581
"P14","C","INTERPRET",389,608,74619
"P14","C","INTERPRET",462,512,74681
"P14","C","INTERPRET",411,615,74721
"P14","C","INTERPRET",463,604,74759
"P14","C","INTERPRET",447,600,74798
"P14","C","INTERPRET",445,606,74837
"P14","C","INTERPRET",390,609,74914
"P14","C","INTERPRET",310,395,75018
"P14","C","INTERPRET",412,546,75056
"P14","C","INTERPRET",371,566,75501
"P14","C","INTERPRET",419,529,75539
"P14","C","INTERPRET",318,601,75580
"P14","C","INTERPRET",382,567,75623
"P14","C","INTERPRET",384,589,75663
"P14","C","INTERPRET",367,623,75705
"P14","C","INTERPRET",443,536,75745
"P14","C","INTERPRET",399,617,75783
"P14","C","INTERPRET",359,596,75821
"P14","C","INTERPRET",452,562,75866
"P14","C","INTERPRET",438,597,75906
"P14","C","INTERPRET",479,561,75946
"P14","C","INTERPRET",414,638,75985
"P14","C","INTERPRET",436,615,76024
"P14","C","INTERPRET",429,619,76064
"P14","C","INTERPRET",440,609,76101
"P14","C","INTERPRET",489,555,76138
"P14","C","INTERPRET",444,588,76177
"P14","C","INTERPRET",442,603,76217
"P14","C","INTERPRET",476,606,76257
"P14","C","INTERPRET",477,585,76296
"P14","C","INTERPRET",509,557,76335
"P14","C","INTERPRET",499,561,76374
"P14","C","INTERPRET",330,589,76418
"P14","C","INTERPRET",395,542,76455
"P14","C","INTERPRET",383,539,76495
"P14","C","INTERPRET",318,592,76533
"P14","C","INTERPRET",310,590,76574
"P14","C","INTERPRET",321,529,76614
"P14","C","INTERPRET",258,567,76655
"P14","C","INTERPRET",294,535,76695
"P14","C","INTERPRET",241,580,76732
"P14","C","INTERPRET",333,514,76768
"P14","C","INTERPRET",240,586,76808
"P14","C","INTERPRET",292,533,76848
"P14","C","INTERPRET",234,565,76891
"P14","C","INTERPRET",309,559,76930
"P14","C","INTERPRET",247,565,76970
"P14","C","INTERPRET",431,596,77011
"P14","C","INTERPRET",438,589,77049
"P14","C","INTERPRET",411,623,77086
"P14","C","INTERPRET",402,607,77127
"P14","C","INTERPRET",486,530,77166
"P14","C","INTERPRET",424,588,77207
"P14","C","INTERPRET",464,622,77246
"P14","C","INTERPRET",447,631,77286
"P14","C","INTERPRET",495,630,77327
"P14","C","INTERPRET",484,606,77372
"P14","C","INTERPRET",493,605,77409
"P14","C","INTERPRET",466,626,77449
"P14","C","INTERPRET",449,631,77488
"P14","C","INTERPRET",275,536,77530
"P14","C","INTERPRET",225,586,77573
"P14","C","INTERPRET",234,571,77614
"P14","C","INTERPRET",187,582,77655
"P14","C","INTERPRET",228,597,77692
"P14","C","INTERPRET",236,572,77729
"P14","C","INTERPRET",236,581,77770
"P14","C","INTERPRET",249,558,77810
"P14","C","INTERPRET",204,609,77849
"P14","C","INTERPRET",294,524,77888
"P14","C","INTERPRET",275,578,77928
"P14","C","INTERPRET",221,688,77967
"P14","C","INTERPRET",230,674,78079
"P14","C","INTERPRET",185,649,78120
"P14","C","INTERPRET",226,605,78212
"P14","C","INTERPRET",183,598,78250
"P14","C","INTERPRET",186,617,78291
"P14","C","INTERPRET",217,584,78331
"P14","C","INTERPRET",235,597,78367
"P14","C","INTERPRET",243,558,78407
"P14","C","INTERPRET",214,593,78446
"P14","C","INTERPRET",208,580,78486
"P14","C","INTERPRET",209,605,78525
"P14","C","INTERPRET",263,545,78567
"P14","C","INTERPRET",209,585,78606
"P14","C","INTERPRET",255,552,78642
"P14","C","INTERPRET",338,511,78681
"P14","C","INTERPRET",278,549,78722
"P14","C","INTERPRET",276,540,78762
"P14","C","INTERPRET",337,488,78803
"P14","C","INTERPRET",345,480,78842
"P14","C","INTERPRET",260,548,78885
"P14","C","INTERPRET",281,548,78924
"P14","C","INTERPRET",335,488,78960
"P14","C","INTERPRET",323,517,78997
"P14","C","INTERPRET",256,523,79038
"P14","C","INTERPRET",263,510,79076
"P14","C","INTERPRET",306,452,79116
"P14","C","INTERPRET",280,508,79156
"P14","C","INTERPRET",321,467,79196
"P14","C","INTERPRET",246,504,79237
"P14","C","INTERPRET",315,455,79273
"P14","C","INTERPRET",305,478,79312
"P14","C","INTERPRET",22,952,79431
"P14","C","INTERPRET",162,371,79978
"P14","C","INTERPRET",351,428,80053
"P14","C","INTERPRET",395,552,80088
"P14","C","INTERPRET",377,513,80220
"P14","C","INTERPRET",375,535,80258
"P14","C","INTERPRET",538,-193,80332
"P14","C","INTERPRET",549,-73,80411
"P14","C","INTERPRET",532,-100,80532
"P14","C","INTERPRET",511,-83,80570
"P14","C","INTERPRET",520,-86,80612
"P14","C","INTERPRET",721,-88,80650
"P14","C","INTERPRET",683,10,80726
"P14","C","INTERPRET",694,-3,80762
"P14","C","INTERPRET",686,36,80816
"P14","C","INTERPRET",681,36,80854
"P14","C","INTERPRET",697,40,80885
"P14","C","INTERPRET",684,17,80915
"P14","C","INTERPRET",686,20,80951
"P14","C","INTERPRET",706,15,80979
"P14","C","INTERPRET",680,-1,81015
"P14","C","INTERPRET",680,7,81053
"P14","C","INTERPRET",676,-1,81090
"P14","C","INTERPRET",667,1,81127
"P14","C","INTERPRET",673,24,81164
"P14","C","INTERPRET",673,20,81201
"P14","C","INTERPRET",684,9,81239
"P14","C","INTERPRET",672,28,81276
"P14","C","INTERPRET",675,-4,81314
"P14","C","INTERPRET",682,1,81351
"P14","C","INTERPRET",677,10,81388
"P14","C","INTERPRET",667,21,81425
"P14","C","INTERPRET",671,19,81463
"P14","C","INTERPRET",661,-2,81502
"P14","C","INTERPRET",670,0,81540
"P14","C","INTERPRET",671,-11,81577
"P14","C","INTERPRET",674,-11,81616
"P14","C","INTERPRET",679,6,81654
"P14","C","INTERPRET",699,13,81691
"P14","C","INTERPRET",667,-5,81728
"P14","C","INTERPRET",684,31,81765
"P14","C","INTERPRET",689,68,81793
"P14","C","INTERPRET",264,745,81894
"P14","C","INTERPRET",310,747,81930
"P14","C","INTERPRET",297,679,82014
"P14","C","INTERPRET",312,711,82040
"P14","C","INTERPRET",318,709,82074
"P14","C","INTERPRET",253,692,82106
"P14","C","INTERPRET",152,752,82139
"P14","C","INTERPRET",159,737,82215
"P14","C","INTERPRET",151,769,82244
"P14","C","INTERPRET",168,762,82277
"P14","C","INTERPRET",158,753,82311
"P14","C","INTERPRET",166,743,82344
"P14","C","INTERPRET",69,771,82377
"P14","C","INTERPRET",109,736,82410
"P14","C","INTERPRET",82,757,82443
"P14","C","INTERPRET",58,738,82476
"P14","C","INTERPRET",75,752,82509
"P14","C","INTERPRET",84,751,82542
"P14","C","INTERPRET",47,733,82575
"P14","C","INTERPRET",139,705,82608
"P14","C","INTERPRET",119,700,82646
"P14","C","INTERPRET",17,749,82686
"P14","C","INTERPRET",260,508,82725
"P14","C","INTERPRET",272,527,82802
"P14","C","INTERPRET",269,528,82840
"P14","C","INTERPRET",315,474,82882
"P14","C","INTERPRET",257,524,82923
"P14","C","INTERPRET",246,524,82960
"P14","C","INTERPRET",236,524,83001
"P14","C","INTERPRET",409,541,83040
"P14","C","INTERPRET",438,527,83077
"P14","C","INTERPRET",427,538,83117
"P14","C","INTERPRET",430,569,83156
"P14","C","INTERPRET",368,578,83197
"P14","C","INTERPRET",191,883,83884
"P14","C","INTERPRET",203,761,83921
"P14","C","INTERPRET",453,971,83964
"P14","C","INTERPRET",402,857,84008
"P14","C","INTERPRET",467,979,84048
"P14","C","INTERPRET",391,806,84088
"P14","C","INTERPRET",449,970,84136
"P14","C","INTERPRET",413,835,84182
"P14","C","INTERPRET",417,811,84221
"P14","C","INTERPRET",513,1015,84261
"P14","C","INTERPRET",530,953,84303
"P14","C","INTERPRET",586,996,84346
"P14","C","INTERPRET",574,961,84382
"P14","C","INTERPRET",554,955,84422
"P14","C","INTERPRET",686,846,84576
"P14","C","INTERPRET",431,960,84613
"P14","C","INTERPRET",147,816,84759
"P14","C","INTERPRET",136,811,84797
"P14","C","INTERPRET",123,846,84839
"P14","C","INTERPRET",143,760,84879
"P14","C","INTERPRET",137,729,84921
"P14","C","INTERPRET",118,727,84961
"P14","C","INTERPRET",41,836,85000
"P14","C","INTERPRET",131,754,85042
"P14","C","INTERPRET",89,809,85080
"P14","C","INTERPRET",89,746,85118
"P14","C","INTERPRET",100,794,85156
"P14","C","INTERPRET",13,796,85196
"P14","C","INTERPRET",91,765,85236
"P14","C","INTERPRET",90,797,85274
"P14","C","INTERPRET",85,765,85312
"P14","C","INTERPRET",110,739,85352
"P14","C","INTERPRET",105,742,85390
"P14","C","INTERPRET",105,756,85429
"P14","C","INTERPRET",46,894,85468
"P14","C","INTERPRET",14,866,85509
"P14","C","INTERPRET",93,760,85547
"P14","C","INTERPRET",71,777,85585
"P14","C","INTERPRET",33,763,85624
"P14","C","INTERPRET",80,758,85701
"P14","C","INTERPRET",74,738,85739
"P14","C","INTERPRET",105,726,85778
"P14","C","INTERPRET",456,351,85892
"P14","C","INTERPRET",412,439,85930
"P14","C","INTERPRET",440,338,86008
"P14","C","INTERPRET",372,407,86046
"P14","C","INTERPRET",381,392,86090
"P14","C","INTERPRET",380,423,86130
"P14","C","INTERPRET",384,410,86172
"P14","C","INTERPRET",269,458,86404
"P14","C","INTERPRET",323,386,86446
"P14","C","INTERPRET",300,371,86498
"P14","C","INTERPRET",209,431,86539
"P14","C","INTERPRET",296,359,86588
"P14","C","INTERPRET",285,346,86630
"P14","C","INTERPRET",304,345,86673
"P14","C","INTERPRET",284,325,86716
"P14","C","INTERPRET",315,437,86754
"P14","C","INTERPRET",315,437,86796
"P14","C","INTERPRET",309,495,86841
"P14","C","INTERPRET",331,449,86884
"P14","C","INTERPRET",244,529,86927
"P14","C","INTERPRET",256,518,86975
"P14","C","INTERPRET",362,567,87017
"P14","C","INTERPRET",389,517,87058
"P14","C","INTERPRET",350,555,87096
"P14","C","INTERPRET",304,583,87138
"P14","C","INTERPRET",351,549,87176
"P14","C","INTERPRET",306,555,87220
"P14","C","INTERPRET",408,395,87260
"P14","C","INTERPRET",329,550,87303
"P14","C","INTERPRET",318,555,87346
"P14","C","INTERPRET",378,479,87387
"P14","C","INTERPRET",327,551,87425
"P14","C","INTERPRET",430,461,87467
"P14","C","INTERPRET",334,584,87509
"P14","C","INTERPRET",361,571,87550
"P14","C","INTERPRET",414,475,87591
"P14","C","INTERPRET",349,402,87633
"P14","C","INTERPRET",355,403,87674
"P14","C","INTERPRET",358,434,87716
"P14","C","INTERPRET",372,340,87759
"P14","C","INTERPRET",365,304,87809
"P14","C","INTERPRET",333,381,87854
"P14","C","INTERPRET",385,336,87897
"P14","C","INTERPRET",413,287,87945
"P14","C","INTERPRET",317,504,87988
"P14","C","INTERPRET",392,360,88109
"P14","C","INTERPRET",375,359,88147
"P14","C","INTERPRET",327,442,88228
"P14","C","INTERPRET",381,348,88266
"P14","C","INTERPRET",382,342,88309
"P14","C","INTERPRET",431,291,88350
"P14","C","INTERPRET",426,297,88393
"P14","C","INTERPRET",410,336,88436
"P14","C","INTERPRET",338,450,88477
"P14","C","INTERPRET",362,470,88518
"P14","C","INTERPRET",422,291,88560
"P14","C","INTERPRET",410,343,88602
"P14","C","INTERPRET",400,342,88641
"P14","C","INTERPRET",402,357,88682
"P14","C","INTERPRET",413,310,88724
"P14","C","INTERPRET",422,274,88765
"P14","C","INTERPRET",366,447,88807
"P14","C","INTERPRET",350,354,88848
"P14","C","INTERPRET",360,329,88889
"P14","C","INTERPRET",375,290,88931
"P14","C","INTERPRET",395,261,88974
"P14","C","INTERPRET",459,292,89017
"P14","C","INTERPRET",496,281,89057
"P14","C","INTERPRET",480,292,89098
"P14","C","INTERPRET",480,309,89141
"P14","C","INTERPRET",366,349,89181
"P14","C","INTERPRET",300,367,89222
"P14","C","INTERPRET",287,364,89263
"P14","C","INTERPRET",306,313,89304
"P14","C","INTERPRET",280,326,89346
"P14","C","INTERPRET",266,372,89387
"P14","C","INTERPRET",288,360,89434
"P14","C","INTERPRET",308,285,89476
"P14","C","INTERPRET",240,450,89520
"P14","C","INTERPRET",285,345,89563
"P14","C","INTERPRET",291,339,89605
"P14","C","INTERPRET",336,292,89647
"P14","C","INTERPRET",292,332,89688
"P14","C","INTERPRET",262,305,89730
"P14","C","INTERPRET",280,315,89771
"P14","C","INTERPRET",251,344,89813
"P14","C","INTERPRET",253,325,89854
"P14","C","INTERPRET",295,314,90105
"P14","C","INTERPRET",307,287,90152
"P14","C","INTERPRET",323,274,90235
"P14","C","INTERPRET",241,419,90273
"P14","C","INTERPRET",276,413,90315
"P14","C","INTERPRET",306,321,90357
"P14","C","INTERPRET",262,374,90398
"P14","C","INTERPRET",293,268,90439
"P14","C","INTERPRET",220,384,90481
"P14","C","INTERPRET",261,272,90520
"P14","C","INTERPRET",281,207,90561
"P14","C","INTERPRET",283,206,90602
"P14","C","INTERPRET",192,232,90649
"P14","C","INTERPRET",230,376,90692
"P14","C","INTERPRET",261,226,90735
"P14","C","INTERPRET",296,193,91027
"P14","C","INTERPRET",299,287,91248
"P14","C","INTERPRET",284,301,91294
"P14","C","INTERPRET",178,363,91382
"P14","C","INTERPRET",205,351,91420
"P14","C","INTERPRET",239,252,91462
"P14","C","INTERPRET",241,378,91503
"P14","C","INTERPRET",330,259,91541
"P14","C","INTERPRET",323,242,91583
"P14","C","INTERPRET",308,348,91624
"P14","C","INTERPRET",344,247,91665
"P14","C","INTERPRET",314,260,91706
"P14","C","INTERPRET",311,249,91747
"P14","C","INTERPRET",280,369,91789
"P14","C","INTERPRET",326,265,91828
"P14","C","INTERPRET",276,373,91871
"P14","C","INTERPRET",262,371,91913
"P14","C","INTERPRET",160,550,91995
"P14","C","INTERPRET",269,255,92033
"P14","C","INTERPRET",266,243,92074
"P14","C","INTERPRET",248,274,92113
"P14","C","INTERPRET",246,341,92154
"P14","C","INTERPRET",259,259,92195
"P14","C","INTERPRET",238,251,92237
"P14","C","INTERPRET",247,269,92278
"P14","C","INTERPRET",288,249,92319
"P14","C","INTERPRET",233,371,92361
"P14","C","INTERPRET",304,261,92404
"P14","C","INTERPRET",247,356,92447
"P14","C","INTERPRET",291,383,92489
"P14","C","INTERPRET",333,291,92530
"P14","C","INTERPRET",324,286,92570
"P14","C","INTERPRET",333,282,92611
"P14","C","INTERPRET",340,264,92650
"P14","C","INTERPRET",344,263,92691
"P14","C","INTERPRET",365,259,92732
"P14","C","INTERPRET",327,389,92773
"P14","C","INTERPRET",383,282,92813
"P14","C","INTERPRET",383,280,92854
"P14","C","INTERPRET",355,389,92896
"P14","C","INTERPRET",490,264,92937
"P14","C","INTERPRET",413,379,92980
"P14","C","INTERPRET",502,217,93020
"P14","C","INTERPRET",507,243,93062
"P14","C","INTERPRET",495,286,93100
"P14","C","INTERPRET",493,277,93138
"P14","C","INTERPRET",427,375,93176
"P14","C","INTERPRET",453,266,93215
"P14","C","INTERPRET",478,286,93257
"P14","C","INTERPRET",461,365,93298
"P14","C","INTERPRET",460,376,93339
"P14","C","INTERPRET",436,413,93378
"P14","C","INTERPRET",489,389,93419
"P14","C","INTERPRET",479,378,93460
"P14","C","INTERPRET",446,395,93498
"P14","C","INTERPRET",497,260,93547
"P14","C","INTERPRET",544,242,93590
"P14","C","INTERPRET",524,272,93632
"P14","C","INTERPRET",534,335,93670
"P14","C","INTERPRET",551,229,93709
"P14","C","INTERPRET",543,245,93751
"P14","C","INTERPRET",452,403,93791
"P14","C","INTERPRET",509,245,93829
"P14","C","INTERPRET",515,251,93871
"P14","C","INTERPRET",523,209,93912
"P14","C","INTERPRET",487,324,93953
"P14","C","INTERPRET",512,260,93991
"P14","C","INTERPRET",255,217,94032
"P14","C","INTERPRET",183,284,94121
"P14","C","INTERPRET",223,278,94160
"P14","C","INTERPRET",200,283,94202
"P14","C","INTERPRET",191,281,94244
"P14","C","INTERPRET",252,188,94282
"P14","C","INTERPRET",199,312,94320
"P14","C","INTERPRET",188,300,94362
"P14","C","INTERPRET",191,294,94404
"P14","C","INTERPRET",509,294,94445
"P14","C","INTERPRET",464,345,94486
"P14","C","INTERPRET",453,378,94527
"P14","C","INTERPRET",516,211,94567
"P14","C","INTERPRET",474,292,94608
"P14","C","INTERPRET",538,225,94648
"P14","C","INTERPRET",473,360,94691
"P14","C","INTERPRET",519,275,94734
"P14","C","INTERPRET",513,235,94772
"P14","C","INTERPRET",475,291,94814
"P14","C","INTERPRET",387,387,94855
"P14","C","INTERPRET",391,395,94896
"P14","C","INTERPRET",388,383,94937
"P14","C","INTERPRET",443,286,94978
"P14","C","INTERPRET",382,389,95020
"P14","C","INTERPRET",388,409,95062
"P14","C","INTERPRET",398,431,95102
"P14","C","INTERPRET",408,283,95223
"P14","C","INTERPRET",415,284,95261
"P14","C","INTERPRET",405,293,95347
"P14","C","INTERPRET",379,404,95385
"P14","C","INTERPRET",368,350,95427
"P14","C","INTERPRET",410,239,95484
"P14","C","INTERPRET",404,268,95562
"P14","C","INTERPRET",236,426,95661
"P14","C","INTERPRET",276,354,95780
"P14","C","INTERPRET",316,295,95858
"P14","C","INTERPRET",297,318,95952
"P14","C","INTERPRET",288,255,95992
"P14","C","INTERPRET",245,372,96033
"P14","C","INTERPRET",262,387,96074
"P14","C","INTERPRET",296,276,96151
"P14","C","INTERPRET",240,390,96190
"P14","C","INTERPRET",296,259,96232
"P14","C","INTERPRET",235,403,96273
"P14","C","INTERPRET",225,412,96315
"P14","C","INTERPRET",222,396,96356
"P14","C","INTERPRET",282,283,96398
"P14","C","INTERPRET",265,245,96436
"P14","C","INTERPRET",286,285,96481
"P14","C","INTERPRET",207,384,96522
"P14","C","INTERPRET",297,261,96561
"P14","C","INTERPRET",224,373,96599
"P14","C","INTERPRET",252,255,96641
"P14","C","INTERPRET",170,359,96682
"P14","C","INTERPRET",219,364,96723
"P14","C","INTERPRET",265,430,96765
"P14","C","INTERPRET",295,341,96850
"P14","C","INTERPRET",287,284,96888
"P14","C","INTERPRET",290,303,96930
"P14","C","INTERPRET",299,287,96970
"P14","C","INTERPRET",289,285,97013
"P14","C","INTERPRET",328,284,97058
"P14","C","INTERPRET",315,334,97102
"P14","C","INTERPRET",269,412,97144
"P14","C","INTERPRET",215,435,97185
"P14","C","INTERPRET",317,367,97227
"P14","C","INTERPRET",296,373,97269
"P14","C","INTERPRET",462,327,97310
"P14","C","INTERPRET",403,409,97350
"P14","C","INTERPRET",435,413,97390
"P14","C","INTERPRET",408,447,97430
"P14","C","INTERPRET",404,473,97471
"P14","C","INTERPRET",452,370,97512
"P14","C","INTERPRET",470,418,97553
"P14","C","INTERPRET",446,428,97594
"P14","C","INTERPRET",479,400,97633
"P14","C","INTERPRET",459,423,97675
"P14","C","INTERPRET",467,410,97711
"P14","C","INTERPRET",487,369,97752
"P14","C","INTERPRET",490,404,97799
"P14","C","INTERPRET",474,419,97840
"P14","C","INTERPRET",460,411,97880
"P14","C","INTERPRET",463,399,97920
"P14","C","INTERPRET",480,379,97955
"P14","C","INTERPRET",382,361,97996
"P14","C","INTERPRET",296,359,98032
"P14","C","INTERPRET",261,415,98072
"P14","C","INTERPRET",241,405,98113
"P14","C","INTERPRET",258,428,98154
"P14","C","INTERPRET",302,348,98198
"P14","C","INTERPRET",242,401,98238
"P14","C","INTERPRET",233,401,98279
"P14","C","INTERPRET",293,366,98319
"P14","C","INTERPRET",262,411,98359
"P14","C","INTERPRET",253,353,98399
"P14","C","INTERPRET",262,352,98440
"P14","C","INTERPRET",268,349,98479
"P14","C","INTERPRET",270,347,98518
"P14","C","INTERPRET",271,326,98557
"P14","C","INTERPRET",261,357,98597
"P14","C","INTERPRET",291,280,98636
"P14","C","INTERPRET",266,362,98676
"P14","C","INTERPRET",293,328,98717
"P14","C","INTERPRET",514,271,98760
"P14","C","INTERPRET",499,357,98801
"P14","C","INTERPRET",498,352,98841
"P14","C","INTERPRET",509,349,98880
"P14","C","INTERPRET",456,376,98920
"P14","C","INTERPRET",539,274,98961
"P14","C","INTERPRET",464,366,98997
"P14","C","INTERPRET",469,347,99038
"P14","C","INTERPRET",493,321,99078
"P14","C","INTERPRET",310,389,99119
"P14","C","INTERPRET",288,385,99159
"P14","C","INTERPRET",255,418,99200
"P14","C","INTERPRET",263,406,99235
"P14","C","INTERPRET",297,393,99276
"P14","C","INTERPRET",310,377,99320
"P14","C","INTERPRET",256,390,99362
"P14","C","INTERPRET",255,411,99401
"P14","C","INTERPRET",253,416,99441
"P14","C","INTERPRET",267,402,99481
"P14","C","INTERPRET",269,423,99521
"P14","C","INTERPRET",243,422,99560
"P14","C","INTERPRET",287,410,99600
"P14","C","INTERPRET",263,395,99640
"P14","C","INTERPRET",264,403,99680
"P14","C","INTERPRET",259,408,99719
"P14","C","INTERPRET",264,428,99759
"P14","C","INTERPRET",269,428,99800
"P14","C","INTERPRET",261,414,99839
"P14","C","INTERPRET",331,369,99883
"P14","C","INTERPRET",238,433,99923
"P14","C","INTERPRET",338,369,99962
"P14","C","INTERPRET",311,332,100002
"P14","C","INTERPRET",274,426,100042
"P14","C","INTERPRET",287,371,100081
"P14","C","INTERPRET",286,397,100122
"P14","C","INTERPRET",253,375,100161
"P14","C","INTERPRET",331,356,100201
"P14","C","INTERPRET",280,391,100240
"P14","C","INTERPRET",249,390,100276
"P14","C","INTERPRET",283,333,100318
"P14","C","INTERPRET",254,352,100359
"P14","C","INTERPRET",258,403,102302
"P14","C","INTERPRET",260,411,102339
"P14","C","INTERPRET",192,309,102376
"P14","C","INTERPRET",198,315,102416
"P14","C","INTERPRET",273,407,102457
"P14","C","INTERPRET",240,408,102492
"P14","C","INTERPRET",209,410,102530
"P14","C","INTERPRET",304,430,102571
"P14","C","INTERPRET",254,417,102766
"P14","C","INTERPRET",231,393,102801
"P14","C","INTERPRET",229,403,102879
"P14","C","INTERPRET",163,306,102917
"P14","C","INTERPRET",163,314,103038
"P14","C","INTERPRET",182,420,103076
"P14","C","INTERPRET",275,412,103148
"P14","C","INTERPRET",193,430,103187
"P14","C","INTERPRET",201,420,103273
"P14","C","INTERPRET",293,404,103312
"P14","C","INTERPRET",280,424,103354
"P14","C","INTERPRET",191,417,103395
"P14","C","INTERPRET",221,414,103430
"P14","C","INTERPRET",195,345,103467
"P14","C","INTERPRET",253,418,103508
"P14","C","INTERPRET",305,405,103549
"P14","C","INTERPRET",321,402,103589
"P14","C","INTERPRET",264,416,103630
"P14","C","INTERPRET",243,342,103671
"P14","C","INTERPRET",256,426,103712
"P14","C","INTERPRET",261,423,103747
"P14","C","INTERPRET",309,401,103783
"P14","C","INTERPRET",297,421,103828
"P14","C","INTERPRET",242,435,103870
"P14","C","INTERPRET",238,351,103910
"P14","C","INTERPRET",337,401,103951
"P14","C","INTERPRET",310,398,103992
"P14","C","INTERPRET",267,445,104032
"P14","C","INTERPRET",274,436,104073
"P14","C","INTERPRET",280,393,104113
"P14","C","INTERPRET",250,334,104154
"P14","C","INTERPRET",336,403,104195
"P14","C","INTERPRET",241,342,104236
"P14","C","INTERPRET",255,427,104276
"P14","C","INTERPRET",294,422,104317
"P14","C","INTERPRET",275,694,104358
"P14","C","INTERPRET",258,493,104476
"P14","C","INTERPRET",314,363,104517
"P14","C","INTERPRET",291,385,104596
"P14","C","INTERPRET",235,321,104634
"P14","C","INTERPRET",225,323,104675
"P14","C","INTERPRET",329,384,104719
"P14","C","INTERPRET",252,395,104761
"P14","C","INTERPRET",312,388,104800
"P14","C","INTERPRET",315,381,104842
"P14","C","INTERPRET",233,309,104885
"P14","C","INTERPRET",254,333,104923
"P14","C","INTERPRET",298,378,104965
"P14","C","INTERPRET",250,405,105007
"P14","C","INTERPRET",306,398,105045
"P14","C","INTERPRET",251,411,105084
"P14","C","INTERPRET",218,332,105122
"P14","C","INTERPRET",211,341,105161
"P14","C","INTERPRET",271,394,105199
"P14","C","INTERPRET",234,330,105240
"P14","C","INTERPRET",179,336,105281
"P14","C","INTERPRET",202,321,105322
"P14","C","INTERPRET",222,414,105360
"P14","C","INTERPRET",300,385,105399
"P14","C","INTERPRET",204,327,105440
"P14","C","INTERPRET",220,317,105481
"P14","C","INTERPRET",202,320,105522
"P14","C","INTERPRET",211,348,105560
"P14","C","INTERPRET",194,330,105599
"P14","C","INTERPRET",236,323,105640
"P14","C","INTERPRET",289,405,105680
"P14","C","INTERPRET",266,390,105720
"P14","C","INTERPRET",224,338,105760
"P14","C","INTERPRET",227,326,105801
"P14","C","INTERPRET",256,392,105841
"P14","C","INTERPRET",278,391,105881
"P14","C","INTERPRET",307,398,105921
"P14","C","INTERPRET",324,390,105962
"P14","C","INTERPRET",205,340,106001
"P14","C","INTERPRET",242,385,106041
"P14","C","INTERPRET",237,335,106085
"P14","C","INTERPRET",261,311,106127
"P14","C","INTERPRET",262,415,106167
"P14","C","INTERPRET",244,317,106206
"P14","C","INTERPRET",263,319,106247
"P14","C","INTERPRET",247,492,106289
"P14","C","INTERPRET",318,384,107573
"P14","C","INTERPRET",228,276,107608
"P14","C","INTERPRET",329,304,107657
"P14","C","INTERPRET",326,317,107746
"P14","C","INTERPRET",341,367,107784
"P14","C","INTERPRET",252,404,107830
"P14","C","INTERPRET",241,260,107873
"P14","C","INTERPRET",345,341,107909
"P14","C","INTERPRET",334,400,107948
"P14","C","INTERPRET",324,320,107989
"P14","C","INTERPRET",294,393,108029
"P14","C","INTERPRET",342,330,108069
"P14","C","INTERPRET",337,375,108104
"P14","C","INTERPRET",349,332,108146
"P14","C","INTERPRET",345,379,108185
"P14","C","INTERPRET",321,324,108222
"P14","C","INTERPRET",269,381,108262
"P14","C","INTERPRET",193,420,108303
"P14","C","INTERPRET",209,392,108345
"P14","C","INTERPRET",196,398,108390
"P14","C","INTERPRET",195,408,108428
"P14","C","INTERPRET",290,321,108469
"P14","C","INTERPRET",186,407,108511
"P14","C","INTERPRET",311,313,108551
"P14","C","INTERPRET",205,298,108593
"P14","C","INTERPRET",311,361,108634
"P14","C","INTERPRET",321,404,108672
"P14","C","INTERPRET",199,438,108712
"P14","C","INTERPRET",206,314,108750
"P14","C","INTERPRET",231,400,108833
"P14","C","INTERPRET",294,376,108870
"P14","C","INTERPRET",215,318,108912
"P14","C","INTERPRET",272,397,108958
"P14","C","INTERPRET",288,389,109000
"P14","C","INTERPRET",355,391,109040
"P14","C","INTERPRET",346,393,109076
"P14","C","INTERPRET",313,457,109118
"P14","C","INTERPRET",313,387,109159
"P14","C","INTERPRET",354,396,109200
"P14","C","INTERPRET",261,429,109241
"P14","C","INTERPRET",363,390,109282
"P14","C","INTERPRET",282,434,109324
"P14","C","INTERPRET",332,457,109365
"P14","C","INTERPRET",348,461,109401
"P14","C","INTERPRET",446,507,109442
"P14","C","INTERPRET",428,521,109527
"P14","C","INTERPRET",321,431,109566
"P14","C","INTERPRET",375,551,109607
"P14","C","INTERPRET",332,422,109648
"P14","C","INTERPRET",449,432,109689
"P14","C","INTERPRET",341,442,109724
"P14","C","INTERPRET",408,583,109765
"P14","C","INTERPRET",432,532,109808
"P14","C","INTERPRET",460,444,109848
"P14","C","INTERPRET",438,515,109889
"P14","C","INTERPRET",388,551,109930
"P14","C","INTERPRET",533,420,110012
"P14","C","INTERPRET",384,448,110050
"P14","C","INTERPRET",439,563,110104
"P14","C","INTERPRET",387,454,110145
"P14","C","INTERPRET",444,556,110182
"P14","C","INTERPRET",498,510,110381
"P14","C","INTERPRET",472,455,110424
"P14","C","INTERPRET",283,353,110510
"P14","C","INTERPRET",277,369,110589
"P14","C","INTERPRET",466,546,110710
"P14","C","INTERPRET",431,546,110748
"P14","C","INTERPRET",357,449,110786
"P14","C","INTERPRET",427,528,110828
