participant,set,activity,x,y,timestamp
P19,B,BROWSE,583,518,57969
P19,B,BROWSE,573,505,58001
P19,B,BROWSE,573,521,58037
P19,B,BROWSE,578,511,58067
P19,B,BROWSE,582,507,58098
P19,B,BROWSE,480,516,58128
P19,B,BROWSE,453,520,58158
P19,B,BROWSE,451,521,58189
P19,B,BROWSE,450,505,58220
P19,B,BROWSE,449,509,58252
P19,B,BROWSE,448,512,58283
P19,B,BROWSE,476,512,58313
P19,B,BROWSE,748,479,58345
P19,B,BROWSE,759,480,58375
P19,B,BROWSE,744,483,58406
P19,B,BROWSE,759,470,58437
P19,B,BROWSE,752,454,58467
P19,B,BROWSE,760,457,58498
P19,B,BROWSE,762,452,58528
P19,B,BROWSE,753,444,58559
P19,B,BROWSE,757,449,58591
P19,B,BROWSE,813,402,58622
P19,B,BROWSE,807,396,58652
P19,B,BROWSE,813,395,58683
P19,B,BROWSE,809,416,58714
P19,B,BROWSE,813,414,58744
P19,B,BROWSE,819,403,58775
P19,B,BROWSE,812,406,58806
P19,B,BROWSE,1016,402,58836
P19,B,BROWSE,1151,402,58867
P19,B,BROWSE,1164,394,58898
P19,B,BROWSE,1164,398,58929
P19,B,BROWSE,1162,400,58960
P19,B,BROWSE,1169,404,58991
P19,B,BROWSE,1245,503,59106
P19,B,BROWSE,1215,393,59152
P19,B,BROWSE,1215,364,59219
P19,B,BROWSE,1213,349,59246
P19,B,BROWSE,1661,31,59288
P19,B,BROWSE,1829,-160,59317
P19,B,BROWSE,1852,-218,59349
P19,B,BROWSE,1848,-210,59380
P19,B,BROWSE,1804,-115,59406
P19,B,BROWSE,1837,-227,59431
P19,B,BROWSE,1859,-201,59456
P19,B,BROWSE,1838,-169,59481
P19,B,BROWSE,1825,-181,59508
P19,B,BROWSE,1993,-340,59541
P19,B,BROWSE,1990,-339,59625
P19,B,BROWSE,1976,-327,59651
P19,B,BROWSE,1541,389,59705
P19,B,BROWSE,1535,389,59745
P19,B,BROWSE,1527,393,59779
P19,B,BROWSE,1527,385,59809
P19,B,BROWSE,1526,388,59839
P19,B,BROWSE,1527,387,59869
P19,B,BROWSE,1539,395,59898
P19,B,BROWSE,1534,394,59927
P19,B,BROWSE,1531,382,59956
P19,B,BROWSE,602,90,60259
P19,B,BROWSE,644,267,60301
P19,B,BROWSE,669,266,60374
P19,B,BROWSE,671,245,60398
P19,B,BROWSE,662,262,60430
P19,B,BROWSE,669,249,60463
P19,B,BROWSE,663,247,60496
P19,B,BROWSE,666,250,60528
P19,B,BROWSE,667,272,60557
P19,B,BROWSE,686,239,60590
P19,B,BROWSE,656,277,60623
P19,B,BROWSE,660,261,60652
P19,B,BROWSE,665,260,60684
P19,B,BROWSE,586,207,60716
P19,B,BROWSE,598,189,60750
P19,B,BROWSE,589,200,60783
P19,B,BROWSE,334,50,60815
P19,B,BROWSE,240,-201,60848
P19,B,BROWSE,332,68,60884
P19,B,BROWSE,321,22,60919
P19,B,BROWSE,317,-22,60948
P19,B,BROWSE,255,-178,60982
P19,B,BROWSE,315,-18,61015
P19,B,BROWSE,314,-10,61048
P19,B,BROWSE,321,13,61082
P19,B,BROWSE,316,-13,61114
P19,B,BROWSE,308,-6,61142
P19,B,BROWSE,320,-14,61175
P19,B,BROWSE,251,-173,61204
P19,B,BROWSE,399,-3,61237
P19,B,BROWSE,385,-8,61268
P19,B,BROWSE,394,-3,61302
P19,B,BROWSE,395,0,61334
P19,B,BROWSE,366,-12,61366
P19,B,BROWSE,190,-93,61399
P19,B,BROWSE,225,-10,61434
P19,B,BROWSE,228,-10,61467
P19,B,BROWSE,157,-118,61499
P19,B,BROWSE,222,-7,61532
P19,B,BROWSE,225,-5,61564
P19,B,BROWSE,226,0,61596
P19,B,BROWSE,267,-6,61628
P19,B,BROWSE,270,-8,61660
P19,B,BROWSE,271,-7,61692
P19,B,BROWSE,272,-10,61724
P19,B,BROWSE,275,-10,61756
P19,B,BROWSE,274,-17,61789
P19,B,BROWSE,269,-11,61821
P19,B,BROWSE,263,-9,61853
P19,B,BROWSE,271,-19,61886
P19,B,BROWSE,262,-7,61918
P19,B,BROWSE,263,-12,61950
P19,B,BROWSE,261,-10,61984
P19,B,BROWSE,270,-7,62017
P19,B,BROWSE,186,-143,62049
P19,B,BROWSE,265,-9,62081
P19,B,BROWSE,264,-9,62113
P19,B,BROWSE,267,-10,62145
P19,B,BROWSE,262,-13,62177
P19,B,BROWSE,183,-154,62209
P19,B,BROWSE,261,-11,62241
P19,B,BROWSE,165,-151,62273
P19,B,BROWSE,266,-10,62306
P19,B,BROWSE,259,-11,62338
P19,B,BROWSE,266,-7,62371
P19,B,BROWSE,143,-21,62403
P19,B,BROWSE,151,-50,62435
P19,B,BROWSE,152,-65,62467
P19,B,BROWSE,128,-75,62499
P19,B,BROWSE,135,-86,62533
P19,B,BROWSE,1368,1082,63362
P19,B,BROWSE,165,-128,65055
P19,B,BROWSE,206,49,65096
P19,B,BROWSE,62,-153,65124
P19,B,BROWSE,58,-157,65149
P19,B,BROWSE,85,-165,65187
P19,B,BROWSE,235,14,65218
P19,B,BROWSE,237,15,65252
P19,B,BROWSE,242,8,65291
P19,B,BROWSE,238,8,65325
P19,B,BROWSE,238,2,65358
P19,B,BROWSE,235,8,65392
P19,B,BROWSE,259,6,65425
P19,B,BROWSE,151,-173,65458
P19,B,BROWSE,266,0,65491
P19,B,BROWSE,253,14,65523
P19,B,BROWSE,261,1,65556
P19,B,BROWSE,265,-2,65589
P19,B,BROWSE,264,-4,65622
P19,B,BROWSE,260,2,65655
P19,B,BROWSE,261,5,65688
P19,B,BROWSE,270,-1,65721
P19,B,BROWSE,260,5,65753
P19,B,BROWSE,257,6,65786
P19,B,BROWSE,257,5,65818
P19,B,BROWSE,261,-3,65851
P19,B,BROWSE,264,-7,65884
P19,B,BROWSE,66,-187,65917
P19,B,BROWSE,226,48,65950
P19,B,BROWSE,211,165,65982
P19,B,BROWSE,224,156,66017
P19,B,BROWSE,225,172,66053
P19,B,BROWSE,224,178,66090
P19,B,BROWSE,235,168,66131
P19,B,BROWSE,236,166,66175
P19,B,BROWSE,235,168,66212
P19,B,BROWSE,233,158,66244
P19,B,BROWSE,242,156,66276
P19,B,BROWSE,228,161,66308
P19,B,BROWSE,231,152,66340
P19,B,BROWSE,245,179,66372
P19,B,BROWSE,238,177,66405
P19,B,BROWSE,239,168,66437
P19,B,BROWSE,239,164,66469
P19,B,BROWSE,234,172,66503
P19,B,BROWSE,234,169,66536
P19,B,BROWSE,239,166,66569
P19,B,BROWSE,233,166,66601
P19,B,BROWSE,236,167,66634
P19,B,BROWSE,249,171,66667
P19,B,BROWSE,247,170,66701
P19,B,BROWSE,239,175,66733
P19,B,BROWSE,193,151,66767
P19,B,BROWSE,200,147,66802
P19,B,BROWSE,199,147,66835
P19,B,BROWSE,199,144,66869
P19,B,BROWSE,191,145,66902
P19,B,BROWSE,193,154,66935
P19,B,BROWSE,342,177,66967
P19,B,BROWSE,350,182,66999
P19,B,BROWSE,357,178,67031
P19,B,BROWSE,354,183,67065
P19,B,BROWSE,353,184,67097
P19,B,BROWSE,361,172,67129
P19,B,BROWSE,359,182,67161
P19,B,BROWSE,390,178,67193
P19,B,BROWSE,400,192,67224
P19,B,BROWSE,400,194,67256
P19,B,BROWSE,405,190,67287
P19,B,BROWSE,393,202,67319
P19,B,BROWSE,400,211,67350
P19,B,BROWSE,401,202,67381
P19,B,BROWSE,401,185,67413
P19,B,BROWSE,404,192,67444
P19,B,BROWSE,409,188,67475
P19,B,BROWSE,486,201,67506
P19,B,BROWSE,488,194,67538
P19,B,BROWSE,495,197,67570
P19,B,BROWSE,484,198,67603
P19,B,BROWSE,488,196,67635
P19,B,BROWSE,482,152,67667
P19,B,BROWSE,465,125,67698
P19,B,BROWSE,461,117,67730
P19,B,BROWSE,440,7,67760
P19,B,BROWSE,442,7,67790
P19,B,BROWSE,442,6,67821
P19,B,BROWSE,441,12,67851
P19,B,BROWSE,438,9,67881
P19,B,BROWSE,437,5,67912
P19,B,BROWSE,434,15,67942
P19,B,BROWSE,437,9,67973
P19,B,BROWSE,447,9,68003
P19,B,BROWSE,441,10,68033
P19,B,BROWSE,435,10,68063
P19,B,BROWSE,368,-16,68094
P19,B,BROWSE,372,-16,68125
P19,B,BROWSE,367,-11,68155
P19,B,BROWSE,368,-18,68187
P19,B,BROWSE,368,-11,68217
P19,B,BROWSE,372,-3,68248
P19,B,BROWSE,365,8,68278
P19,B,BROWSE,369,11,68309
P19,B,BROWSE,366,17,68340
P19,B,BROWSE,369,7,68372
P19,B,BROWSE,364,17,68403
P19,B,BROWSE,359,2,68434
P19,B,BROWSE,356,9,68465
P19,B,BROWSE,366,36,68497
P19,B,BROWSE,392,172,68528
P19,B,BROWSE,396,159,68558
P19,B,BROWSE,395,169,68589
P19,B,BROWSE,393,163,68620
P19,B,BROWSE,397,165,68650
P19,B,BROWSE,400,166,68681
P19,B,BROWSE,400,159,68712
P19,B,BROWSE,404,171,68744
P19,B,BROWSE,398,170,68775
P19,B,BROWSE,400,172,68805
P19,B,BROWSE,394,170,68836
P19,B,BROWSE,340,-99,68867
P19,B,BROWSE,323,-196,68897
P19,B,BROWSE,324,-167,68930
P19,B,BROWSE,340,-172,68961
P19,B,BROWSE,330,-174,68992
P19,B,BROWSE,339,-179,69023
P19,B,BROWSE,335,-168,69055
P19,B,BROWSE,336,-184,69086
P19,B,BROWSE,338,-177,69117
P19,B,BROWSE,340,-156,69149
P19,B,BROWSE,331,-162,69182
P19,B,BROWSE,338,-162,69214
P19,B,BROWSE,340,-154,69247
P19,B,BROWSE,349,-157,69280
P19,B,BROWSE,336,-159,69314
P19,B,BROWSE,340,-152,69346
P19,B,BROWSE,342,-153,69378
P19,B,BROWSE,333,-154,69411
P19,B,BROWSE,336,-170,69443
P19,B,BROWSE,337,-157,69475
P19,B,BROWSE,251,-143,69507
P19,B,BROWSE,271,-38,69539
P19,B,BROWSE,273,-41,69569
P19,B,BROWSE,268,-40,69601
P19,B,BROWSE,269,-44,69632
P19,B,BROWSE,274,-38,69663
P19,B,BROWSE,263,-31,69695
P19,B,BROWSE,267,-50,69727
P19,B,BROWSE,268,-39,69760
P19,B,BROWSE,262,-42,69793
P19,B,BROWSE,259,-39,69825
P19,B,BROWSE,284,-148,69860
P19,B,BROWSE,265,-148,69892
P19,B,BROWSE,278,-152,69926
P19,B,BROWSE,262,-175,69958
P19,B,BROWSE,274,-137,69990
P19,B,BROWSE,290,-140,70024
P19,B,BROWSE,279,-136,70055
P19,B,BROWSE,284,-141,70087
P19,B,BROWSE,280,-129,70119
P19,B,BROWSE,290,-141,70150
P19,B,BROWSE,297,-133,70183
P19,B,BROWSE,284,-136,70214
P19,B,BROWSE,287,-141,70245
P19,B,BROWSE,280,-130,70277
P19,B,BROWSE,283,-131,70308
P19,B,BROWSE,283,-143,70339
P19,B,BROWSE,283,-116,70370
P19,B,BROWSE,280,-123,70403
P19,B,BROWSE,284,-128,70435
P19,B,BROWSE,293,-126,70466
P19,B,BROWSE,283,-127,70498
P19,B,BROWSE,286,-132,70529
P19,B,BROWSE,290,-132,70560
P19,B,BROWSE,291,-126,70592
P19,B,BROWSE,286,-119,70623
P19,B,BROWSE,286,-130,70654
P19,B,BROWSE,214,-162,70686
P19,B,BROWSE,55,-92,70717
P19,B,BROWSE,40,-87,70749
P19,B,BROWSE,127,30,70781
P19,B,BROWSE,135,42,70812
P19,B,BROWSE,121,24,70844
P19,B,BROWSE,129,26,70875
P19,B,BROWSE,128,49,70907
P19,B,BROWSE,24,-89,70941
P19,B,BROWSE,135,49,70973
P19,B,BROWSE,28,-96,71005
P19,B,BROWSE,24,-93,71036
P19,B,BROWSE,124,57,71068
P19,B,BROWSE,22,-94,71099
P19,B,BROWSE,24,-92,71131
P19,B,BROWSE,136,55,71163
P19,B,BROWSE,35,-95,71195
P19,B,BROWSE,143,47,71227
P19,B,BROWSE,138,50,71259
P19,B,BROWSE,34,-93,71291
P19,B,BROWSE,130,51,71323
P19,B,BROWSE,140,51,71354
P19,B,BROWSE,172,-222,71387
P19,B,BROWSE,169,-221,71419
P19,B,BROWSE,173,-217,71451
P19,B,BROWSE,177,-211,71483
P19,B,BROWSE,180,-212,71517
P19,B,BROWSE,172,-215,71549
P19,B,BROWSE,185,-213,71581
P19,B,BROWSE,181,-218,71612
P19,B,BROWSE,181,-208,71644
P19,B,BROWSE,175,-214,71675
P19,B,BROWSE,240,-110,71706
P19,B,BROWSE,317,-195,71959
P19,B,BROWSE,322,-184,71992
P19,B,BROWSE,316,-189,72031
P19,B,BROWSE,309,-197,72062
P19,B,BROWSE,310,-195,72092
P19,B,BROWSE,312,-197,72122
P19,B,BROWSE,293,-145,72152
P19,B,BROWSE,314,-140,72183
P19,B,BROWSE,296,-145,72213
P19,B,BROWSE,294,-150,72244
P19,B,BROWSE,292,-146,72275
P19,B,BROWSE,296,-142,72306
P19,B,BROWSE,300,-142,72338
P19,B,BROWSE,306,-144,72369
P19,B,BROWSE,301,-146,72400
P19,B,BROWSE,304,-151,72431
P19,B,BROWSE,306,-139,72462
P19,B,BROWSE,298,-142,72494
P19,B,BROWSE,302,-142,72526
P19,B,BROWSE,303,-145,72557
P19,B,BROWSE,310,-142,72587
P19,B,BROWSE,304,-139,72620
P19,B,BROWSE,310,-135,72651
P19,B,BROWSE,166,-93,72681
P19,B,BROWSE,98,-118,72712
P19,B,BROWSE,160,18,72743
P19,B,BROWSE,149,11,72776
P19,B,BROWSE,161,16,72806
P19,B,BROWSE,188,40,72837
P19,B,BROWSE,215,47,72867
P19,B,BROWSE,211,46,72897
P19,B,BROWSE,98,-162,72928
P19,B,BROWSE,221,54,72960
P19,B,BROWSE,211,57,72991
P19,B,BROWSE,274,-8,73022
P19,B,BROWSE,281,-16,73053
P19,B,BROWSE,130,-266,73085
P19,B,BROWSE,140,-261,73116
P19,B,BROWSE,281,-15,73146
P19,B,BROWSE,154,-263,73180
P19,B,BROWSE,330,-30,73211
P19,B,BROWSE,332,-39,73242
P19,B,BROWSE,327,-27,73269
P19,B,BROWSE,328,-24,73300
P19,B,BROWSE,327,-27,73331
P19,B,BROWSE,327,-30,73362
P19,B,BROWSE,386,-6,73393
P19,B,BROWSE,375,4,73423
P19,B,BROWSE,378,0,73454
P19,B,BROWSE,385,0,73485
P19,B,BROWSE,548,417,73516
P19,B,BROWSE,670,785,73547
P19,B,BROWSE,676,1051,73574
P19,B,BROWSE,688,1056,73604
P19,B,BROWSE,682,1077,73637
P19,B,BROWSE,683,1057,73668
P19,B,BROWSE,707,1025,73699
P19,B,BROWSE,681,1024,73732
P19,B,BROWSE,682,1050,73763
P19,B,BROWSE,689,1050,73796
P19,B,BROWSE,695,1035,73828
P19,B,BROWSE,679,1023,73859
P19,B,BROWSE,514,1063,73892
P19,B,BROWSE,514,1055,73923
P19,B,BROWSE,520,1046,73954
P19,B,BROWSE,504,1060,73985
P19,B,BROWSE,513,1055,74018
P19,B,BROWSE,521,1051,74050
P19,B,BROWSE,408,1053,74083
P19,B,BROWSE,409,1047,74115
P19,B,BROWSE,421,1046,74147
P19,B,BROWSE,404,1047,74178
P19,B,BROWSE,404,1045,74210
P19,B,BROWSE,404,1060,74242
P19,B,BROWSE,417,1049,74276
P19,B,BROWSE,395,1015,74308
P19,B,BROWSE,408,1028,74340
P19,B,BROWSE,398,1035,74372
P19,B,BROWSE,408,1044,74404
P19,B,BROWSE,387,1056,74436
P19,B,BROWSE,428,725,74468
P19,B,BROWSE,449,354,74500
P19,B,BROWSE,453,252,74531
P19,B,BROWSE,451,237,74563
P19,B,BROWSE,451,244,74594
P19,B,BROWSE,454,239,74625
P19,B,BROWSE,456,239,74656
P19,B,BROWSE,454,233,74687
P19,B,BROWSE,456,229,74718
P19,B,BROWSE,455,235,74748
P19,B,BROWSE,464,223,74779
P19,B,BROWSE,466,234,74809
P19,B,BROWSE,464,221,74842
P19,B,BROWSE,459,229,74874
P19,B,BROWSE,456,225,74903
P19,B,BROWSE,458,229,74934
P19,B,BROWSE,457,226,74965
P19,B,BROWSE,455,222,74995
P19,B,BROWSE,460,229,75026
P19,B,BROWSE,451,226,75056
P19,B,BROWSE,446,390,75087
P19,B,BROWSE,523,132,75257
P19,B,BROWSE,532,156,75328
P19,B,BROWSE,652,67,75355
P19,B,BROWSE,706,-20,75391
P19,B,BROWSE,723,-28,75420
P19,B,BROWSE,719,-19,75450
P19,B,BROWSE,722,-25,75481
P19,B,BROWSE,725,-33,75511
P19,B,BROWSE,688,-29,75542
P19,B,BROWSE,273,-68,75572
P19,B,BROWSE,154,-94,75603
P19,B,BROWSE,142,-84,75635
P19,B,BROWSE,135,-79,75691
P19,B,BROWSE,341,206,75792
P19,B,BROWSE,405,379,75860
P19,B,BROWSE,392,369,75990
P19,B,BROWSE,422,256,76049
P19,B,BROWSE,422,289,76083
P19,B,BROWSE,418,255,76115
P19,B,BROWSE,419,257,76144
P19,B,BROWSE,407,247,76176
P19,B,BROWSE,369,256,76210
P19,B,BROWSE,359,249,76242
P19,B,BROWSE,360,269,76270
P19,B,BROWSE,361,251,76301
P19,B,BROWSE,428,263,76330
P19,B,BROWSE,552,259,76361
P19,B,BROWSE,565,262,76392
P19,B,BROWSE,565,259,76424
P19,B,BROWSE,562,252,76457
P19,B,BROWSE,564,259,76489
P19,B,BROWSE,568,263,76521
P19,B,BROWSE,516,262,76555
P19,B,BROWSE,534,254,76587
P19,B,BROWSE,528,256,76618
P19,B,BROWSE,527,263,76650
P19,B,BROWSE,519,267,76681
P19,B,BROWSE,506,277,76712
P19,B,BROWSE,326,344,76897
P19,B,BROWSE,325,323,76969
P19,B,BROWSE,328,330,76996
P19,B,BROWSE,324,316,77034
P19,B,BROWSE,327,321,77067
P19,B,BROWSE,315,324,77101
P19,B,BROWSE,313,321,77135
P19,B,BROWSE,326,322,77168
P19,B,BROWSE,379,329,77201
P19,B,BROWSE,387,334,77235
P19,B,BROWSE,388,325,77267
P19,B,BROWSE,393,326,77300
P19,B,BROWSE,388,319,77332
P19,B,BROWSE,518,500,77365
P19,B,BROWSE,598,723,77397
P19,B,BROWSE,610,725,77431
P19,B,BROWSE,611,720,77466
P19,B,BROWSE,612,723,77499
P19,B,BROWSE,613,723,77533
P19,B,BROWSE,703,641,77566
P19,B,BROWSE,724,557,77599
P19,B,BROWSE,733,580,77633
P19,B,BROWSE,745,578,77668
P19,B,BROWSE,733,556,77703
P19,B,BROWSE,741,542,77737
P19,B,BROWSE,741,541,77771
P19,B,BROWSE,989,601,77805
P19,B,BROWSE,1026,568,77839
P19,B,BROWSE,1037,524,77872
P19,B,BROWSE,1031,512,77906
P19,B,BROWSE,1047,424,77940
P19,B,BROWSE,1041,426,77973
P19,B,BROWSE,1040,416,78007
P19,B,BROWSE,1042,406,78040
P19,B,BROWSE,1019,369,78074
P19,B,BROWSE,1025,388,78107
P19,B,BROWSE,1027,360,78139
P19,B,BROWSE,1043,349,78172
P19,B,BROWSE,1055,346,78204
P19,B,BROWSE,1050,343,78238
P19,B,BROWSE,1044,347,78271
P19,B,BROWSE,1053,346,78303
P19,B,BROWSE,1124,351,78337
P19,B,BROWSE,1136,349,78370
P19,B,BROWSE,1135,351,78402
P19,B,BROWSE,1142,353,78434
P19,B,BROWSE,1158,398,78469
P19,B,BROWSE,1273,294,78623
P19,B,BROWSE,1257,313,78698
P19,B,BROWSE,1256,326,78720
P19,B,BROWSE,1265,331,78757
P19,B,BROWSE,1253,319,78791
P19,B,BROWSE,1261,339,78824
P19,B,BROWSE,1252,334,78857
P19,B,BROWSE,1371,337,78890
P19,B,BROWSE,1352,331,78926
P19,B,BROWSE,1360,327,78965
P19,B,BROWSE,1353,327,78998
P19,B,BROWSE,1357,344,79031
P19,B,BROWSE,1042,354,79063
P19,B,BROWSE,1044,359,79096
P19,B,BROWSE,1042,371,79129
P19,B,BROWSE,1035,366,79161
P19,B,BROWSE,1031,349,79193
P19,B,BROWSE,1044,364,79225
P19,B,BROWSE,1040,353,79257
P19,B,BROWSE,1034,355,79289
P19,B,BROWSE,1038,354,79321
P19,B,BROWSE,1030,379,79354
P19,B,BROWSE,1018,388,79387
P19,B,BROWSE,1016,378,79419
P19,B,BROWSE,1008,399,79450
P19,B,BROWSE,1010,389,79482
P19,B,BROWSE,1011,387,79514
P19,B,BROWSE,1007,384,79545
P19,B,BROWSE,1001,380,79577
P19,B,BROWSE,1009,382,79609
P19,B,BROWSE,1005,393,79643
P19,B,BROWSE,1054,391,79675
P19,B,BROWSE,1043,389,79707
P19,B,BROWSE,1038,384,79740
P19,B,BROWSE,1042,386,79772
P19,B,BROWSE,1046,402,79804
P19,B,BROWSE,1162,345,79836
P19,B,BROWSE,1144,346,79869
P19,B,BROWSE,1148,349,79902
P19,B,BROWSE,1143,337,79935
P19,B,BROWSE,1147,341,79967
P19,B,BROWSE,1154,355,80000
P19,B,BROWSE,1148,337,80031
P19,B,BROWSE,1144,352,80064
P19,B,BROWSE,1191,354,80096
P19,B,BROWSE,1235,347,80128
P19,B,BROWSE,1243,331,80161
P19,B,BROWSE,1244,330,80193
P19,B,BROWSE,1247,338,80225
P19,B,BROWSE,1244,333,80258
P19,B,BROWSE,1249,336,80291
P19,B,BROWSE,1239,339,80324
P19,B,BROWSE,1344,340,80357
P19,B,BROWSE,1335,333,80390
P19,B,BROWSE,1333,336,80422
P19,B,BROWSE,1336,349,80456
P19,B,BROWSE,1346,320,80489
P19,B,BROWSE,1336,342,80521
P19,B,BROWSE,1076,466,80553
P19,B,BROWSE,1046,408,80645
P19,B,BROWSE,1058,337,80671
P19,B,BROWSE,1053,345,80746
P19,B,BROWSE,1060,349,80773
P19,B,BROWSE,1050,349,80809
P19,B,BROWSE,1112,329,80839
P19,B,BROWSE,1122,341,80872
P19,B,BROWSE,1120,354,80904
P19,B,BROWSE,1126,346,80937
P19,B,BROWSE,1124,353,80970
P19,B,BROWSE,1119,341,81003
P19,B,BROWSE,1246,344,81036
P19,B,BROWSE,1273,332,81069
P19,B,BROWSE,1276,341,81101
P19,B,BROWSE,1276,336,81134
P19,B,BROWSE,1262,344,81166
P19,B,BROWSE,1276,344,81199
P19,B,BROWSE,1267,338,81231
P19,B,BROWSE,1267,344,81263
P19,B,BROWSE,1263,320,81296
P19,B,BROWSE,1217,348,81329
P19,B,BROWSE,1025,376,81361
P19,B,BROWSE,1016,383,81393
P19,B,BROWSE,1014,403,81425
P19,B,BROWSE,1014,391,81458
P19,B,BROWSE,1009,372,81490
P19,B,BROWSE,1011,379,81522
P19,B,BROWSE,1012,395,81556
P19,B,BROWSE,1013,390,81588
P19,B,BROWSE,1009,392,81620
P19,B,BROWSE,1010,394,81652
P19,B,BROWSE,1020,392,81684
P19,B,BROWSE,1066,383,81716
P19,B,BROWSE,1064,394,81749
P19,B,BROWSE,1065,398,81780
P19,B,BROWSE,1067,387,81812
P19,B,BROWSE,1073,394,81844
P19,B,BROWSE,1119,394,81876
P19,B,BROWSE,1116,385,81909
P19,B,BROWSE,1117,391,81940
P19,B,BROWSE,1122,387,81973
P19,B,BROWSE,1118,373,82006
P19,B,BROWSE,1121,391,82038
P19,B,BROWSE,1120,378,82070
P19,B,BROWSE,1158,393,82104
P19,B,BROWSE,1165,387,82137
P19,B,BROWSE,1163,376,82169
P19,B,BROWSE,1159,394,82201
P19,B,BROWSE,1156,384,82234
P19,B,BROWSE,1222,391,82266
P19,B,BROWSE,1218,386,82298
P19,B,BROWSE,1213,380,82330
P19,B,BROWSE,1211,390,82363
P19,B,BROWSE,1221,388,82395
P19,B,BROWSE,1216,388,82427
P19,B,BROWSE,1235,388,82459
P19,B,BROWSE,1291,379,82491
P19,B,BROWSE,1293,384,82523
P19,B,BROWSE,1296,394,82554
P19,B,BROWSE,1292,395,82586
P19,B,BROWSE,1289,389,82618
P19,B,BROWSE,1295,385,82652
P19,B,BROWSE,1289,386,82684
P19,B,BROWSE,1337,397,82717
P19,B,BROWSE,1352,382,82749
P19,B,BROWSE,1343,392,82781
P19,B,BROWSE,1362,385,82814
P19,B,BROWSE,1352,370,82847
P19,B,BROWSE,1354,386,82879
P19,B,BROWSE,1347,380,82912
P19,B,BROWSE,1343,389,82944
P19,B,BROWSE,1426,387,82976
P19,B,BROWSE,1429,369,83008
P19,B,BROWSE,1430,376,83041
P19,B,BROWSE,1429,387,83072
P19,B,BROWSE,1429,383,83105
P19,B,BROWSE,1435,386,83137
P19,B,BROWSE,1437,392,83169
P19,B,BROWSE,1440,388,83203
P19,B,BROWSE,1510,368,83236
P19,B,BROWSE,1511,383,83269
P19,B,BROWSE,1519,382,83301
P19,B,BROWSE,1500,379,83334
P19,B,BROWSE,1516,367,83366
P19,B,BROWSE,1509,375,83397
P19,B,BROWSE,1508,362,83429
P19,B,BROWSE,1512,385,83461
P19,B,BROWSE,1607,370,83492
P19,B,BROWSE,1594,365,83524
P19,B,BROWSE,1588,373,83557
P19,B,BROWSE,1602,382,83589
P19,B,BROWSE,1588,376,83621
P19,B,BROWSE,1595,372,83652
P19,B,BROWSE,1592,364,83683
P19,B,BROWSE,1592,373,83715
P19,B,BROWSE,1512,368,83748
P19,B,BROWSE,1818,738,83781
P19,B,BROWSE,298,500,83864
P19,B,BROWSE,-30,-46,83949
P19,B,BROWSE,210,243,83971
P19,B,BROWSE,210,238,84017
P19,B,BROWSE,202,234,84050
P19,B,BROWSE,229,260,84084
P19,B,BROWSE,210,234,84121
P19,B,BROWSE,163,205,84152
P19,B,BROWSE,128,82,84185
P19,B,BROWSE,119,66,84218
P19,B,BROWSE,113,69,84250
P19,B,BROWSE,117,71,84282
P19,B,BROWSE,19,-39,84314
P19,B,BROWSE,113,83,84346
P19,B,BROWSE,25,-29,84377
P19,B,BROWSE,114,-108,84409
P19,B,BROWSE,242,69,84441
P19,B,BROWSE,236,79,84473
P19,B,BROWSE,245,64,84511
P19,B,BROWSE,252,71,84544
P19,B,BROWSE,250,60,84577
P19,B,BROWSE,245,75,84610
P19,B,BROWSE,119,-138,84644
P19,B,BROWSE,394,32,84677
P19,B,BROWSE,278,-261,84709
P19,B,BROWSE,402,33,84748
P19,B,BROWSE,293,-264,84781
P19,B,BROWSE,392,26,84815
P19,B,BROWSE,442,14,84848
P19,B,BROWSE,429,48,84881
P19,B,BROWSE,426,52,84915
P19,B,BROWSE,434,55,84943
P19,B,BROWSE,441,8,84975
P19,B,BROWSE,443,24,85005
P19,B,BROWSE,439,21,85038
P19,B,BROWSE,430,46,85070
P19,B,BROWSE,441,41,85103
P19,B,BROWSE,442,20,85130
P19,B,BROWSE,442,13,85160
P19,B,BROWSE,436,14,85192
P19,B,BROWSE,440,24,85224
P19,B,BROWSE,442,17,85257
P19,B,BROWSE,443,19,85290
P19,B,BROWSE,436,16,85323
P19,B,BROWSE,442,19,85356
P19,B,BROWSE,447,19,85388
P19,B,BROWSE,443,22,85421
P19,B,BROWSE,444,16,85456
P19,B,BROWSE,448,18,85489
P19,B,BROWSE,438,10,85521
P19,B,BROWSE,441,21,85555
P19,B,BROWSE,437,17,85588
P19,B,BROWSE,470,399,85621
P19,B,BROWSE,332,73,87480
P19,B,BROWSE,326,57,87519
P19,B,BROWSE,357,48,87563
P19,B,BROWSE,328,54,87634
P19,B,BROWSE,210,27,87673
P19,B,BROWSE,204,-4,87712
P19,B,BROWSE,206,12,87741
P19,B,BROWSE,210,18,87777
P19,B,BROWSE,207,18,87813
P19,B,BROWSE,230,19,87844
P19,B,BROWSE,225,52,87878
P19,B,BROWSE,228,12,87911
P19,B,BROWSE,228,20,87939
P19,B,BROWSE,237,22,87974
P19,B,BROWSE,139,-136,88007
P19,B,BROWSE,228,11,88039
P19,B,BROWSE,227,25,88072
P19,B,BROWSE,242,24,88107
